"nu" "alpha"
3.469315 0.08485564
3.008964 0.1817768
6.758711 0.175328
2.817499 0.2768884
5.556682 0.4946541
3.531189 0.2252258
3.183573 0.416012
5.368983 0.2313418
2.306563 0.4138652
1.894655 0.3351799
4.53997 0.4622828
1.403416 0.377731
2.2273 0.3335101
2.938941 0.1552505
2.722387 0.2949861
3.626737 0.4518566
1.995554 0.4255723
1.726418 0.370998
1.503 0.3723996
1.945276 0.2174025
2.072279 0.1987978
2.626967 0.2246052
1.512278 0.1889656
1.627083 0.300519
2.83774 0.4575019
1.846998 0.4370554
2.234916 0.2892445
1.50744 0.4179019
1.910179 0.4222638
2.071474 0.3593482
1.331087 0.4482027
1.653036 0.1734172
1.899087 0.3390906
2.701472 0.4182532
2.826623 0.4493524
2.6049 0.3668775
4.611786 0.1880475
2.413293 0.4872811
1.990524 0.2088436
2.306575 0.2002356
2.046087 0.123196
2.675593 0.06373774
1.518323 0.353156
2.683965 0.2889891
3.071329 0.288275
6.467244 0.3284059
5.728402 0.1182067
4.903466 0.07611424
3.217809 0.3668562
3.035373 0.3767299
2.575206 0.1819731
2.193546 0.3223715
1.664938 0.2096889
1.376596 0.2600774
2.187319 0.4763602
1.213345 0.3299871
1.300359 0.2458392
1.156374 0.2950854
1.247035 0.3683397
1.625107 0.3871545
1.348953 0.2008508
1.050259 0.3671564
1.016323 0.4416853
0.8647635 0.1715661
1.195994 0.2249711
1.201311 0.1562121
1.016879 0.2634989
1.260513 0.2501239
1.298025 0.4243825
1.362626 0.2666606
1.603935 0.1596144
1.206984 0.4376361
1.455751 0.4524373
1.293446 0.2178997
1.529679 0.2712866
2.010266 0.2353881
2.178728 0.3557225
1.976787 0.4923172
1.495006 0.4306712
1.530716 0.4095577
1.79332 0.2915858
1.967104 0.4288952
1.570568 0.3306237
1.236286 0.3043538
1.445087 0.4233872
1.490406 0.2741928
1.943244 0.2232773
2.215824 0.4775588
1.878854 0.4124597
1.43462 0.3904788
1.599256 0.4954399
0.9581493 0.1427609
1.888418 0.2644325
2.126332 0.1107824
1.379496 0.461282
2.314813 0.4244516
2.348686 0.09322356
2.045723 0.4960537
1.843853 0.4586173
1.620769 0.4227644
1.457944 0.4905175
1.797124 0.4046249
1.576519 0.2926087
1.299719 0.1321657
1.269062 0.486983
1.962362 0.3174266
2.013619 0.3842065
2.479034 0.2837371
2.094155 0.4551779
1.636029 0.4812381
1.346124 0.4874796
1.224784 0.2237653
1.736293 0.3516692
1.937518 0.331715
1.520489 0.1739288
1.489986 0.1662843
1.558215 0.4497184
1.789423 0.2930572
2.12649 0.4855051
1.548155 0.1326873
1.607112 0.07577786
1.257581 0.1591234
1.624976 0.3003281
1.646115 0.4634441
1.697038 0.3245455
1.168434 0.09541476
1.680944 0.2459922
2.599414 0.1513836
1.713057 0.3748937
3.398297 0.341769
1.83749 0.2061395
2.085453 0.3957152
2.390669 0.3185748
2.291678 0.3612499
1.636379 0.3362275
1.549605 0.297627
2.965296 0.438462
2.459963 0.2415144
2.267613 0.1854103
2.879214 0.4922118
4.803791 0.309222
5.011256 0.1376533
3.553562 0.4644831
2.94522 0.1731041
2.368176 0.04291304
2.664838 0.3748334
5.047312 0.4331573
1.70714 0.4140241
3.470852 0.470073
2.276658 0.1970573
1.465273 0.3157265
2.260836 0.4659547
1.482994 0.2729833
2.573272 0.2259054
3.158512 0.3362435
2.674235 0.4975977
3.074823 0.3598369
2.515004 0.2336621
3.294296 0.2926239
2.174593 0.2389079
1.921225 0.3939813
2.661484 0.2344016
2.867852 0.4646844
3.135008 0.4694701
1.405085 0.4777604
1.443278 0.04079116
2.454546 0.1188917
3.217511 0.1538409
2.249927 0.09280818
1.961048 0.2347495
2.989644 0.3387789
1.887578 0.3844387
2.738581 0.2543282
3.292483 0.2280769
2.483109 0.3479571
2.756627 0.1659123
1.687953 0.4523821
1.308338 0.4645351
1.854066 0.3592417
4.093945 0.1167067
4.263965 0.1192455
2.861757 0.4045449
3.719501 0.2453534
3.098196 0.08053173
3.58249 0.3654196
2.646508 0.3889153
2.362606 0.1797052
1.860193 0.1340984
1.543908 0.3282742
1.774808 0.3257361
1.583266 0.03762686
1.960078 0.2654773
3.167806 0.4916777
3.147084 0.1403251
3.273975 0.3061952
2.759726 0.4504626
4.197447 0.3811075
3.180293 0.1684698
2.077289 0.1009873
5.673598 0.1933508
2.830847 0.2857302
1.853666 0.3843025
1.568464 0.3228658
1.85505 0.4300858
1.847835 0.4621448
2.902176 0.3515058
1.951436 0.121533
3.02889 0.3096939
1.540351 0.4028836
2.083701 0.2813457
2.150418 0.40809
1.851682 0.3855781
1.965979 0.3810983
2.427225 0.2903675
2.380877 0.2903737
1.525217 0.1482407
1.833041 0.3027873
1.827526 0.2839976
1.241464 0.4719711
1.385121 0.2384615
1.312704 0.3470198
1.199547 0.2041526
0.9842174 0.2269236
1.053523 0.06317395
1.180858 0.1990967
1.298231 0.05566571
1.258747 0.3522429
1.953633 0.1577397
1.724471 0.334
2.249743 0.4056389
2.219766 0.4323726
2.360497 0.4740824
2.167884 0.1670561
2.308823 0.4928333
1.9851 0.4427183
1.960613 0.4146058
3.523017 0.1712018
1.628066 0.4893008
2.137393 0.4501822
1.591769 0.4358733
2.770671 0.2102607
1.879928 0.3057161
2.102305 0.376265
1.724876 0.4226338
1.706695 0.2014534
3.113255 0.3205578
1.917369 0.2092825
2.266855 0.2095154
1.716883 0.4365615
1.789039 0.3263921
3.332934 0.4805603
1.840143 0.2061942
2.150578 0.2802355
2.734456 0.1012066
2.434848 0.1785835
1.779452 0.1567353
2.647797 0.4808058
1.050248 0.3545112
1.688071 0.03857776
1.038563 0.2030795
1.011667 0.3818292
2.167248 0.4179747
2.563458 0.2832935
1.738026 0.4844528
2.05143 0.3596131
1.831169 0.4366365
3.047227 0.09982257
3.15724 0.4081264
2.688942 0.3119199
5.162551 0.3977778
3.399929 0.1423138
4.678443 0.3620947
2.117478 0.2264481
1.95433 0.3103529
1.865585 0.3835278
2.144717 0.4273729
2.894622 0.3890333
3.510291 0.245225
3.118745 0.3098277
3.618442 0.1525931
1.910995 0.4816677
2.972669 0.4160898
1.387823 0.3875422
1.535676 0.4134249
1.931463 0.08523384
1.5045 0.3999514
1.885241 0.1256603
1.891078 0.491952
1.967626 0.2758991
1.871731 0.2169424
1.358624 0.1984106
2.541029 0.2119395
1.594404 0.2091544
1.914948 0.4515014
1.597755 0.4407086
2.310473 0.2827971
2.211429 0.4199015
1.714937 0.2316291
2.192099 0.1369805
2.259594 0.1866593
2.241814 0.2607859
1.938953 0.2347117
2.658422 0.3245693
1.841605 0.3212635
1.552942 0.4494196
1.852391 0.1139645
2.03926 0.3867294
2.521098 0.4928964
3.14875 0.3239096
2.6958 0.3490267
1.601331 0.2260869
2.296186 0.3460068
2.21617 0.2382716
2.074306 0.490543
1.754192 0.3942593
2.25865 0.1666406
1.598636 0.1141812
3.31626 0.4073169
2.445246 0.2408558
3.08533 0.09248153
2.308632 0.490228
4.544622 0.4766963
4.576382 0.375478
5.078593 0.08062709
3.614087 0.323013
2.057456 0.1162714
1.860779 0.43913
3.748803 0.09538697
2.179934 0.1245335
1.425225 0.3713118
2.024806 0.4432732
1.478724 0.2613875
1.469312 0.4712145
1.780664 0.3931303
1.461687 0.4070193
1.902229 0.2715462
1.877625 0.2206309
1.47065 0.4882657
1.464987 0.4424664
1.600652 0.4037901
2.464961 0.1228482
1.874751 0.3199668
1.744055 0.4665726
1.507909 0.4605452
2.061095 0.2317011
3.038482 0.2868937
3.34169 0.4892642
4.677938 0.3218894
2.628952 0.4557734
1.945328 0.4573175
2.648913 0.2628368
2.469899 0.340133
1.989662 0.4694402
1.466891 0.4042635
1.767981 0.3719864
1.834411 0.4596955
2.09366 0.4464282
2.110712 0.3608679
2.321129 0.1880317
2.924656 0.2832367
2.250268 0.4305195
2.162273 0.3442814
2.168903 0.2336568
2.506773 0.4750414
2.523293 0.4340448
2.923922 0.4182535
1.91272 0.3135198
2.373493 0.4562489
2.8132 0.3209969
1.766207 0.1933604
2.944294 0.2526902
2.15487 0.4980597
1.567642 0.06040956
2.239504 0.2545727
2.038961 0.3493668
1.803942 0.1764485
1.44644 0.2070819
1.127571 0.3249836
1.8726 0.4793814
1.744977 0.2648777
1.154128 0.1449741
1.307258 0.1610399
1.378706 0.3934667
1.596264 0.1931709
1.505261 0.2882604
1.414413 0.1581847
1.437586 0.482565
1.711759 0.3250035
2.922058 0.328708
5.199851 0.3728107
5.277635 0.199761
4.126628 0.4542045
1.797925 0.3130328
5.081513 0.1234048
2.249961 0.3459541
1.845014 0.3920437
1.615378 0.2193448
1.509805 0.3420252
1.29219 0.1822805
2.178455 0.4188317
1.668139 0.1541311
2.018781 0.4369778
1.739405 0.4675201
1.487828 0.4875386
1.780388 0.2921632
2.079157 0.2568699
2.157877 0.2601903
2.301565 0.4258674
2.322787 0.4882872
2.299476 0.3402974
1.247764 0.3783725
1.754681 0.406862
1.416504 0.2479664
1.935628 0.08391789
1.351169 0.09760504
1.236583 0.3804477
1.73549 0.4594601
1.876916 0.3513925
1.762512 0.4411375
2.542039 0.4738708
1.649022 0.3335143
1.803212 0.2453717
1.835373 0.06999347
2.516247 0.2656766
1.577677 0.3168925
1.637349 0.090378
1.687732 0.4526356
1.898845 0.3538243
2.31435 0.2223982
2.436648 0.2820166
1.18981 0.3925753
1.129 0.480706
1.352017 0.3407774
1.20373 0.2988951
1.199458 0.4139996
1.135295 0.1892541
1.171364 0.1798767
1.00026 0.1927094
1.54665 0.331723
2.939605 0.4490586
2.286409 0.2223971
2.472399 0.4022193
2.195288 0.09121479
2.684198 0.04405251
2.623352 0.237332
2.111614 0.3759825
1.248271 0.4814616
2.375258 0.1968668
1.569343 0.3763444
1.256579 0.4737045
1.709349 0.1055674
1.477283 0.4137942
1.748217 0.3506725
1.949381 0.2432016
2.221689 0.08748713
2.768144 0.05835966
2.506456 0.1933538
2.285983 0.285454
2.370793 0.4632584
2.634645 0.2006655
3.421813 0.1024379
2.949121 0.2402096
2.324905 0.3817904
3.742367 0.4575547
2.331653 0.4696954
2.314145 0.4558544
2.632763 0.2184905
2.387484 0.3240386
1.384663 0.1554489
1.426542 0.1694702
1.743453 0.4614492
2.041376 0.4640999
1.285907 0.357682
1.801281 0.4104682
1.837587 0.4567619
3.370073 0.4933164
2.131505 0.4231518
2.49081 0.3915972
1.774797 0.3671761
2.049869 0.1861749
7.685401 0.04724189
6.121686 0.2115032
2.939608 0.3202766
4.043135 0.3085234
3.522533 0.2584957
2.762689 0.4686733
2.610458 0.1259102
3.093971 0.15437
2.694402 0.05261479
2.732928 0.1128233
4.853376 0.3170793
2.528784 0.3195953
3.277811 0.4525184
1.675643 0.2219799
2.817062 0.1033494
2.616638 0.423304
1.920694 0.3293117
1.927408 0.4570396
1.757732 0.2645399
1.588249 0.2434948
1.78034 0.3046715
2.387183 0.4282547
1.902609 0.4143511
3.450932 0.2765577
2.47733 0.05035154
2.250913 0.2573385
2.211004 0.03475601
2.139889 0.103044
2.275401 0.4289059
3.717474 0.3231415
2.385336 0.3719906
2.373363 0.4746026
2.891765 0.2297302
3.539573 0.4467824
3.410045 0.1706048
1.758996 0.4723627
2.342907 0.4032685
2.392044 0.4229948
2.204386 0.0644299
4.058087 0.08082189
3.282882 0.3676441
3.203183 0.317836
2.328399 0.3114158
2.872479 0.1955288
4.381045 0.4388883
1.94809 0.1675235
3.271355 0.3228106
3.486968 0.08515069
2.906894 0.1478826
2.358602 0.4777635
3.946559 0.1951786
2.980399 0.1661444
2.777227 0.3502209
3.898823 0.3645562
2.668808 0.2321745
2.180765 0.3266803
1.676588 0.3120999
1.332014 0.3734007
1.972922 0.2076239
2.82067 0.1378123
2.656208 0.4034837
2.109736 0.32367
1.352999 0.4579135
1.968958 0.4844338
2.431757 0.1975912
2.342995 0.1342134
2.176097 0.3976978
1.830628 0.2452805
1.388312 0.2846147
2.077836 0.2314987
1.926822 0.3310721
1.851613 0.4619872
3.162393 0.2061974
2.584223 0.2711865
2.500844 0.4090476
2.158316 0.08179125
1.628537 0.3604592
1.533072 0.2826748
1.710563 0.09453787
2.471079 0.2166163
2.184277 0.2685489
2.170961 0.4181002
2.547635 0.4220332
1.935578 0.3231484
2.665564 0.07470252
4.258423 0.1244422
2.899288 0.2126909
2.625836 0.3521361
1.974927 0.3827959
2.517884 0.2989011
2.228413 0.1261308
2.586182 0.3318418
2.915981 0.291056
1.774139 0.3813101
3.312432 0.04223095
1.892611 0.3096603
1.692438 0.3323013
1.520911 0.1826051
1.571813 0.2127157
2.381121 0.3247587
1.583805 0.3402611
1.584233 0.3879422
2.336907 0.1285324
2.202284 0.3035168
2.345626 0.4083765
1.973666 0.361472
2.396271 0.4555139
1.245957 0.4973373
1.79592 0.4356212
1.672157 0.4712885
2.244346 0.4735633
1.959223 0.4536461
4.162699 0.1074605
3.964527 0.09692645
2.563212 0.3882568
2.310087 0.2407736
5.690238 0.2379347
2.834336 0.4860143
5.477816 0.3828025
2.831255 0.17067
2.283132 0.2125385
3.026143 0.3468488
2.814121 0.3624403
3.247096 0.1485788
1.933867 0.4033565
1.323438 0.3265743
1.766885 0.1561467
1.681729 0.2759081
2.102118 0.3077551
1.606049 0.4212843
1.471157 0.4144586
1.72114 0.3461405
2.536834 0.4185123
2.46423 0.4970911
2.726026 0.3692781
2.282494 0.4353719
3.500832 0.1613611
4.723283 0.3420459
1.9707 0.2733397
1.668531 0.2276861
2.435386 0.2047785
2.262492 0.2470642
1.843593 0.483149
1.8928 0.3382434
2.463175 0.3539877
2.204948 0.1650108
4.049342 0.4179021
1.682262 0.4216761
2.233423 0.1027332
2.27146 0.3143108
2.365444 0.1944707
2.01556 0.2780174
2.659945 0.4626116
3.295933 0.2259605
3.242329 0.3395482
3.043254 0.3608357
3.492287 0.123835
3.515645 0.4419527
4.620739 0.4402257
5.461582 0.1200299
2.445699 0.3101204
2.235922 0.3410566
2.099598 0.4524072
2.328013 0.2492012
3.339873 0.2669186
2.163327 0.3398112
2.960564 0.4149698
5.925438 0.06578691
3.243632 0.3722909
3.988674 0.2520759
1.745303 0.3303162
2.923437 0.1107018
2.183027 0.2156364
2.455623 0.3006002
2.73884 0.392661
2.852241 0.4284461
2.775553 0.3713551
3.876404 0.06768199
1.811745 0.3732138
1.587993 0.3730615
3.083278 0.2668089
2.274332 0.449345
1.899347 0.4659652
1.907691 0.2998359
3.83704 0.4004969
2.684932 0.2862215
1.800615 0.1417586
1.765521 0.2986378
2.557264 0.3495606
1.870044 0.3642834
2.809167 0.3521113
2.707416 0.2649341
3.573676 0.2047046
3.090011 0.1482984
4.583389 0.07884345
4.175857 0.3900865
1.711034 0.1949092
2.873038 0.2382192
2.14904 0.3201799
2.385409 0.186459
1.646533 0.4817001
1.739932 0.1773459
1.660104 0.4458594
1.13819 0.3744091
1.366859 0.2285574
1.344323 0.1730711
1.464438 0.2110703
1.529119 0.4093825
3.014361 0.3401324
5.043611 0.1359435
2.841574 0.3614732
2.228706 0.4362957
4.910572 0.2780041
3.547509 0.1967201
3.478951 0.3565424
2.748953 0.3144826
1.766706 0.2046732
2.144296 0.3450124
2.196209 0.23775
3.1804 0.2599621
2.650727 0.4046104
2.030968 0.372473
4.817773 0.4280827
3.488366 0.4749037
3.432653 0.3565626
4.052375 0.3541483
3.345459 0.3881688
3.533546 0.3631994
2.089912 0.4089885
1.995833 0.358721
1.956555 0.3638142
2.562346 0.1265911
2.689743 0.2218029
3.063292 0.2256761
2.848167 0.4715553
4.155615 0.4949792
3.73356 0.3455717
2.962329 0.2276872
4.424606 0.1398868
1.774499 0.477082
3.665346 0.4335893
2.776128 0.4370302
2.515602 0.3817859
2.080482 0.3361385
1.646377 0.1387864
1.513758 0.3593391
2.584795 0.347176
1.590668 0.4040632
3.794385 0.176046
1.599855 0.2890651
2.136995 0.4696698
2.084798 0.2905821
2.977574 0.3739484
2.888299 0.3313569
2.975545 0.4688726
3.137825 0.3984102
3.121343 0.2943652
2.195962 0.4479547
2.033083 0.2257958
2.498999 0.2570724
1.331742 0.09657469
1.544893 0.483886
1.471735 0.1489202
1.588642 0.2188052
1.465113 0.1048933
2.027991 0.251925
1.854265 0.3557028
2.637406 0.2646125
1.232864 0.1208373
1.377235 0.3299982
1.948877 0.1036287
2.592857 0.3471392
2.723651 0.3812331
2.893978 0.1460527
1.808695 0.2508867
2.336477 0.3333135
1.768837 0.4798458
2.308035 0.1213495
1.800687 0.1251747
1.747167 0.1096261
1.275164 0.488483
1.107449 0.08637673
1.322142 0.2474797
1.327928 0.4055157
1.329214 0.2658631
1.152002 0.02354054
1.643679 0.3765634
1.81622 0.1702192
1.599486 0.3608602
1.033232 0.05344568
0.6748093 0.3133126
1.314082 0.4427316
1.009341 0.2699778
1.301792 0.483144
1.534343 0.4115412
1.49284 0.4611746
1.157373 0.2890596
1.664456 0.4058306
2.120313 0.231688
2.869661 0.04678025
3.742244 0.1273255
2.853251 0.4107521
3.116108 0.4839532
2.266395 0.4147234
2.921987 0.2373532
2.800648 0.1964642
1.621328 0.4201204
1.463496 0.4893838
1.216692 0.2988011
1.573185 0.3617408
1.626305 0.4512077
3.132326 0.362566
1.859772 0.4330213
2.299257 0.09289194
2.179291 0.4498605
2.984725 0.05060732
2.228095 0.4374887
3.626908 0.2965138
2.876859 0.3076313
1.95352 0.1772015
1.490247 0.4019628
2.216171 0.4658251
1.807566 0.4243503
2.70034 0.2705509
2.272048 0.3201778
1.98655 0.1756295
2.308954 0.4506213
2.118182 0.2801039
1.694777 0.2696625
2.263289 0.08907847
2.868221 0.08343005
1.330948 0.3625762
4.797356 0.0619661
5.629497 0.2554767
2.438278 0.342783
2.045246 0.4869541
1.953469 0.2100317
2.66684 0.1878287
1.935312 0.2569448
2.705203 0.2092164
1.847249 0.169117
2.285774 0.4778272
2.21715 0.2326956
1.730084 0.4104543
1.531107 0.3054855
2.227463 0.3529073
1.51481 0.3443242
1.54699 0.2388725
1.368232 0.09491148
1.373472 0.1762137
1.347181 0.2981407
2.280114 0.05330918
1.246295 0.2739929
1.277801 0.1936883
1.746013 0.1738713
1.957224 0.3346557
1.873297 0.2601115
2.314791 0.3532167
1.799822 0.3778604
2.345967 0.2444784
1.899747 0.4741736
1.27556 0.3774674
1.2781 0.3265263
1.207308 0.319304
1.194022 0.4785573
1.375446 0.250741
0.945682 0.3032438
1.068068 0.3352005
1.000282 0.2839487
1.33707 0.342429
0.8760496 0.2435738
1.236833 0.2993673
1.496754 0.2974435
1.516707 0.4139621
1.1629 0.431696
2.559611 0.4477023
2.292402 0.2711613
3.149287 0.1327732
2.625891 0.4748384
2.660933 0.4535896
3.76269 0.2145881
3.542767 0.4678337
1.970241 0.3791187
2.130627 0.3645146
1.369474 0.4268435
2.845869 0.4678145
2.334321 0.2731677
1.559328 0.2141354
2.679718 0.4385002
1.902029 0.3674849
4.028338 0.3460949
2.292707 0.4256716
2.107104 0.3692249
2.505833 0.3846103
2.848921 0.3522413
4.570482 0.1458814
2.958752 0.3405763
3.454484 0.3700259
3.86872 0.3941516
4.278536 0.3054123
2.382842 0.1703958
3.353813 0.4891485
3.066875 0.1303207
3.481204 0.1870149
2.575315 0.4350376
1.696799 0.3552565
1.866195 0.370606
2.053363 0.3246458
1.841478 0.3561604
2.968797 0.4481844
2.886263 0.04268196
2.297111 0.4755253
2.776718 0.2930878
2.125788 0.3139017
2.413335 0.1848642
2.123542 0.05849153
2.539058 0.3963709
1.452435 0.4461211
2.286054 0.3701777
1.753489 0.3968238
2.194727 0.03816814
2.466434 0.4662447
2.061231 0.3733295
1.858673 0.2308253
1.329577 0.467578
1.250245 0.4781647
1.926744 0.3370453
1.468014 0.1941399
1.146388 0.4833249
1.860735 0.2252595
2.047061 0.4915899
1.838349 0.2225275
2.199093 0.4883712
2.642445 0.3152399
1.613626 0.2281398
2.010733 0.4410416
3.760335 0.1635562
2.10532 0.4200142
1.496675 0.4324764
3.100067 0.2547135
2.713448 0.1934644
1.952207 0.2118908
1.613584 0.3548323
2.213797 0.368894
2.544662 0.1174958
2.196708 0.03085457
2.111313 0.2213666
2.180708 0.1762259
1.903512 0.2463782
1.493084 0.1638331
1.386925 0.4851356
1.723516 0.2157936
2.036565 0.1334839
2.37999 0.2966814
2.111572 0.4275291
3.017087 0.09117582
2.155376 0.456012
1.975727 0.4429777
1.854215 0.08148292
1.62267 0.3440127
2.443032 0.2676592
1.973125 0.4762168
1.78288 0.2940415
1.881192 0.4590814
1.56067 0.4251336
1.972409 0.4240256
2.101815 0.4560004
2.111093 0.3917951
2.659213 0.2125855
2.05057 0.4008627
4.259225 0.3156858
2.442383 0.4883224
2.777577 0.4798463
4.016045 0.4427805
3.649519 0.299884
2.344165 0.4725184
2.580681 0.3303742
3.391708 0.3600488
2.53307 0.3099294
2.229676 0.06218496
2.7783 0.3830382
2.570675 0.2327961
2.986862 0.3586353
3.54122 0.497833
2.756088 0.3601585
3.464131 0.2493298
2.969025 0.4975572
2.162512 0.1385908
4.488878 0.136797
4.061146 0.141627
2.532398 0.1817326
3.224474 0.0693111
3.336244 0.3580057
2.016254 0.3201289
1.868039 0.2301311
3.085389 0.2021663
1.626989 0.3461727
2.066054 0.4364363
1.422039 0.3527735
1.08047 0.2177354
1.314269 0.4192604
1.741307 0.08853593
1.389037 0.2442122
1.477464 0.132317
1.847397 0.2957288
2.1372 0.2734093
1.745495 0.1267399
1.411067 0.4304388
1.651882 0.2860141
1.62724 0.2569185
1.294406 0.4294242
1.758416 0.2921794
1.307083 0.07880167
2.300908 0.04904484
1.564675 0.3034748
3.367252 0.1648788
2.588891 0.4300381
1.783273 0.3133002
1.792759 0.1289944
1.273378 0.3222722
1.566074 0.2225238
1.711469 0.2936552
3.234614 0.4657406
1.673727 0.1850405
1.738166 0.3596494
3.716464 0.08877793
2.273822 0.4018991
2.426764 0.4963141
3.963278 0.4647871
2.947629 0.3803428
2.737181 0.4305635
1.98039 0.4978017
3.895065 0.0408667
3.866081 0.2469991
1.748002 0.2057538
2.008812 0.4540181
1.398973 0.3405213
1.666957 0.3622331
1.947914 0.4022751
1.741825 0.2004453
1.486049 0.3853967
2.260763 0.2678704
1.595509 0.02280186
1.251087 0.2850129
1.661974 0.1993356
1.773862 0.4112103
1.420452 0.1979953
1.710782 0.3761751
1.780165 0.3803808
1.724295 0.4353346
1.93123 0.3470889
2.050126 0.3807188
2.514976 0.2329951
1.934647 0.3258765
2.156649 0.4382892
2.16711 0.2344774
1.886282 0.3754219
1.861469 0.2860044
1.483403 0.1486491
1.047148 0.3006275
2.142459 0.1395956
2.391709 0.2346443
1.716834 0.499713
2.391789 0.2782196
2.328155 0.4392419
2.749274 0.2784508
3.290392 0.2519497
2.785439 0.4580888
1.97331 0.2527125
1.538845 0.45227
1.950147 0.4635768
2.498181 0.2468237
2.488439 0.2932871
3.000491 0.09591494
2.541019 0.1515905
2.247622 0.4839273
2.730678 0.2292679
2.401351 0.2236709
1.806821 0.1463184
1.567974 0.2993793
2.151166 0.194495
2.059078 0.05779573
1.9856 0.2625451
2.772811 0.2834182
2.562434 0.2971636
1.754448 0.1606243
1.306443 0.4682349
1.824909 0.4069663
1.523493 0.4266867
1.211819 0.2215487
1.313104 0.4425515
1.269509 0.4876654
2.077575 0.2442276
2.658885 0.2581207
2.244629 0.2625082
2.899573 0.4717741
3.525906 0.02159479
3.152709 0.4202051
2.478496 0.1769368
2.651711 0.2931639
3.119142 0.2028242
2.380182 0.3144351
2.210218 0.1622479
2.319116 0.3380246
3.019635 0.3108021
2.004551 0.1589852
2.251016 0.2761441
1.977601 0.2660203
1.445204 0.1975161
1.946529 0.4382636
1.357896 0.2200824
1.755762 0.2990305
2.118702 0.4295086
1.847855 0.07457808
2.985867 0.3610405
2.03382 0.09906416
2.492153 0.1555577
1.909074 0.4781958
2.152877 0.4722611
3.264013 0.3128552
1.811284 0.1979364
1.811695 0.2746914
1.729071 0.1188769
1.476242 0.1168418
1.754776 0.266424
2.861911 0.1307175
2.093538 0.3314419
2.144679 0.3018992
3.332211 0.1603439
2.69183 0.1637357
1.797466 0.4559654
1.463166 0.1630229
1.538306 0.3780286
2.812055 0.3575883
1.183072 0.2360053
1.054213 0.1139073
1.538341 0.240964
1.94219 0.3925758
1.799317 0.3069638
2.067757 0.4459547
2.646372 0.4609498
2.138688 0.4995265
2.012217 0.4563339
2.749063 0.2334382
3.28221 0.08656726
2.005099 0.3354644
2.408614 0.4029282
2.381941 0.2581933
2.483676 0.1353225
3.567405 0.3912431
2.741325 0.4093993
2.081446 0.3678059
2.136827 0.2617911
1.483201 0.2172235
1.603293 0.2416216
1.96791 0.2592305
1.834979 0.4696545
1.656341 0.1377932
1.804211 0.4219668
1.967721 0.2975123
1.388556 0.3151402
1.225685 0.1594674
1.521768 0.2933143
2.869163 0.2277573
1.46115 0.3335694
1.739525 0.3542924
1.56341 0.4560314
1.314194 0.3682517
1.436575 0.4657332
1.28389 0.4018694
1.479511 0.2582036
1.686642 0.127981
1.481282 0.3512627
1.619613 0.2182534
2.492831 0.2174762
2.02641 0.2113712
1.958933 0.278939
1.671533 0.4790188
1.767258 0.2312117
1.46563 0.3499221
1.922277 0.4306561
1.474151 0.2652975
1.579545 0.3172137
1.814421 0.4851899
1.144904 0.09207276
1.215688 0.3653251
1.675023 0.4345266
2.014789 0.2668464
1.200181 0.4327904
1.304395 0.4244506
1.467334 0.1705834
2.256283 0.4909906
1.723015 0.3108854
1.499179 0.2330471
1.047436 0.3293649
1.907756 0.2056071
1.736237 0.3925225
1.315907 0.2893219
1.639018 0.1349822
1.239262 0.2797623
1.606273 0.272497
1.202305 0.435668
1.794918 0.4134678
1.423604 0.3237037
1.960645 0.3972416
2.380791 0.3258934
2.560191 0.3330462
1.817245 0.3573815
2.801344 0.05159926
1.864257 0.3711389
2.604041 0.3372617
2.920628 0.4531502
1.719443 0.4414077
2.454002 0.4460892
2.563604 0.4899559
3.269112 0.3288598
2.732257 0.4673265
1.595931 0.2779043
1.481595 0.4235516
1.319935 0.3391546
1.749757 0.3028009
1.376055 0.2648059
1.398314 0.3980193
1.326537 0.2486308
1.236538 0.1864654
1.424573 0.2518875
1.551241 0.2822748
2.12519 0.2538562
3.170735 0.330553
2.095017 0.4238371
2.184234 0.3076245
2.188064 0.2262367
2.116401 0.3871279
2.581468 0.4613496
1.766242 0.1859283
2.285487 0.1920539
1.715902 0.2778226
1.372898 0.4871812
1.759716 0.4084725
1.493996 0.08939506
1.158675 0.2477444
1.597591 0.1661259
1.972251 0.3873384
1.687259 0.2002488
1.431399 0.4107902
1.234206 0.4986108
1.569083 0.4159475
1.542197 0.4386473
1.292929 0.3353413
1.647289 0.3603091
1.372687 0.3544149
1.244506 0.4321638
2.051444 0.4992123
2.347212 0.313764
1.906264 0.07202219
2.068545 0.04701619
1.947807 0.07689797
1.388195 0.1168806
1.799909 0.3145089
2.722816 0.2500801
2.125979 0.4682299
2.146404 0.1748529
1.84457 0.3981056
1.370293 0.4773577
1.209702 0.3457355
1.356843 0.2985712
1.273429 0.4400306
1.552657 0.3656976
1.119029 0.1622097
1.016916 0.469459
1.66812 0.2100954
2.008714 0.300339
1.405361 0.2040278
1.44885 0.07090488
1.887304 0.4624375
1.62902 0.3121489
1.951949 0.4509639
3.012814 0.2046811
1.513293 0.1379728
1.438909 0.472262
2.056653 0.4617523
1.711729 0.3494943
2.280011 0.3236418
1.445101 0.4735855
2.397416 0.3857017
1.476875 0.395325
1.746401 0.3798634
2.332429 0.3720819
2.426905 0.4279391
2.961023 0.3142532
2.917027 0.3333925
2.545094 0.2803275
2.161461 0.1185921
2.403481 0.4262549
3.149246 0.4176362
2.176094 0.3105672
2.304525 0.4510915
2.384415 0.2098553
2.100663 0.3479913
1.792398 0.4697876
