nu alpha 
3.155914 0.1985949 
1.475864 0.3421209 
2.099867 0.3028968 
2.97023 0.1706273 
2.00423 0.1007465 
1.77831 0.02099711 
2.301752 0.3777143 
3.643066 0.3597214 
2.005535 0.3140459 
4.293417 0.1682673 
2.141167 0.3053704 
2.993814 0.199529 
5.707549 0.3594076 
2.427802 0.4573399 
2.715524 0.1045599 
2.64281 0.1420293 
3.49845 0.4597527 
3.890589 0.2278507 
2.053068 0.2015117 
2.423144 0.3559894 
4.804984 0.2858992 
2.245468 0.07842089 
3.619785 0.2084487 
2.832303 0.2647317 
3.152944 0.1990115 
4.46069 0.3238532 
4.667291 0.1707047 
3.906622 0.04912633 
3.893516 0.4521365 
4.996293 0.2052612 
4.05179 0.2004981 
2.344265 0.499457 
1.983281 0.2777465 
2.322234 0.3804884 
2.851234 0.2317733 
2.863571 0.27107 
2.903459 0.2831629 
4.127861 0.3076815 
4.20912 0.393433 
4.093756 0.2122982 
2.66942 0.1467692 
2.950281 0.1099186 
2.489895 0.1331443 
3.137578 0.4784258 
7.206046 0.340219 
3.452503 0.1853507 
3.863229 0.3582614 
4.154509 0.1748851 
7.8554 0.1979556 
2.209204 0.4612934 
3.389013 0.3454685 
3.61689 0.08646418 
3.764457 0.3691188 
2.769583 0.3684335 
2.507027 0.2796288 
1.893431 0.2587238 
3.270715 0.2442779 
2.459807 0.353632 
2.710385 0.0449105 
2.070769 0.2041097 
3.655417 0.1497258 
2.500101 0.2884198 
2.996359 0.2688752 
3.974965 0.1265363 
6.392453 0.4201836 
3.586044 0.342946 
4.673952 0.233147 
2.011605 0.4781343 
1.934813 0.3097004 
2.221091 0.3275088 
2.182114 0.44714 
2.307124 0.2502604 
1.734469 0.4140479 
2.098461 0.3902038 
1.618307 0.1561807 
2.200297 0.4646709 
2.8435 0.3463296 
2.903966 0.294928 
1.517474 0.1358688 
2.916346 0.3665832 
1.990285 0.1280899 
2.455206 0.3291682 
2.280033 0.4248437 
3.063648 0.2896172 
1.710343 0.4848927 
2.265684 0.362244 
1.498346 0.3446233 
1.738222 0.4551243 
2.320437 0.4454349 
2.683284 0.302455 
2.396663 0.4572335 
1.959996 0.1429191 
1.352652 0.3832285 
4.622209 0.3296675 
3.2207 0.359803 
2.441235 0.2579769 
4.407338 0.2544695 
3.603337 0.4493197 
3.325468 0.3437643 
1.95182 0.02972745 
2.56757 0.1870081 
2.204592 0.4856368 
1.712514 0.3848306 
3.307659 0.2414061 
2.110885 0.4449138 
1.38608 0.4630686 
2.130397 0.3437905 
2.203287 0.2750491 
2.113837 0.4557185 
1.624819 0.129165 
3.997926 0.4678724 
2.711091 0.1330677 
2.426179 0.2215094 
1.867556 0.2054837 
6.137777 0.1706125 
1.930276 0.1620444 
3.294466 0.3469883 
2.188698 0.4780576 
2.15193 0.1843855 
1.68748 0.2069306 
2.582001 0.1876721 
2.115865 0.3554458 
2.522336 0.02948627 
3.102066 0.4214897 
4.258034 0.2574157 
2.130832 0.2066798 
2.860336 0.2380629 
1.380032 0.184832 
1.935569 0.2029754 
1.380627 0.4879309 
1.992873 0.3499906 
2.102165 0.1690672 
2.04381 0.2174051 
4.974533 0.1880149 
4.428637 0.4327444 
3.731743 0.4086212 
3.52496 0.3701169 
3.104184 0.4032306 
3.547013 0.3233102 
3.456115 0.3932809 
3.186782 0.2284255 
3.262885 0.209617 
5.193525 0.275598 
3.80027 0.05015176 
4.224554 0.1597414 
2.102524 0.3445419 
1.674481 0.3222179 
2.040571 0.491911 
2.992374 0.4359712 
2.341111 0.3122243 
4.425484 0.03757117 
2.017049 0.04673056 
2.056417 0.09836959 
3.022703 0.4384878 
2.998246 0.4886858 
2.55419 0.3640509 
2.010176 0.2509189 
1.152942 0.2173906 
1.945562 0.4568086 
2.302537 0.3576779 
2.037523 0.3475022 
5.7194 0.4305154 
5.392752 0.09198243 
3.742119 0.3582755 
4.672867 0.138967 
2.423326 0.4659117 
3.306939 0.176847 
3.950965 0.1629385 
5.578686 0.1505532 
2.922437 0.4243948 
5.373542 0.4952906 
3.722382 0.4002743 
4.456196 0.3173686 
3.101469 0.2102166 
2.568096 0.4717307 
3.658633 0.2405337 
4.365168 0.3491623 
9.094042 0.0249336 
6.224201 0.3491797 
2.360712 0.4227374 
2.672047 0.3772626 
1.779558 0.4657908 
1.987812 0.1131719 
1.568085 0.2816864 
2.829423 0.1763128 
1.749252 0.1497417 
2.907856 0.2865359 
1.84031 0.2929505 
2.149604 0.3303667 
2.336482 0.1808356 
4.138332 0.1657475 
2.354672 0.1258868 
4.399121 0.3717872 
2.329146 0.1323355 
2.254706 0.2494568 
3.873071 0.226747 
3.656214 0.3351834 
2.553307 0.02340782 
5.346746 0.1815018 
2.406492 0.3420948 
2.499469 0.2444528 
3.162104 0.3380884 
3.963989 0.4534752 
5.193833 0.4617207 
3.316999 0.2406053 
5.2994 0.4221648 
4.225698 0.4462345 
2.400948 0.0823406 
2.388186 0.2912432 
2.759971 0.2118651 
3.112419 0.4842688 
4.124463 0.4272843 
3.35101 0.08686881 
3.493014 0.2656271 
3.820388 0.4297798 
3.722393 0.2163696 
1.79123 0.2691793 
2.602402 0.3875422 
2.491473 0.4538491 
2.458686 0.393166 
2.079324 0.2480037 
1.754898 0.1714844 
1.713202 0.3814676 
1.510904 0.341883 
1.616513 0.4857375 
1.771784 0.328228 
1.562131 0.3900099 
3.221301 0.2486394 
2.820265 0.3764368 
2.67455 0.2779485 
2.881187 0.2954022 
2.075678 0.3198362 
2.064089 0.1057098 
1.857074 0.1907435 
2.733241 0.3148594 
1.621585 0.2297369 
1.925153 0.3897808 
2.239089 0.4154256 
2.380021 0.1495307 
1.883896 0.4431128 
1.730455 0.1245867 
1.780726 0.2418586 
2.031004 0.4218575 
1.328653 0.4902057 
2.278262 0.1662728 
1.910412 0.2902213 
3.482762 0.2698272 
3.053184 0.279716 
2.23391 0.3083443 
2.257509 0.3344296 
2.26683 0.3305743 
2.466562 0.3645028 
1.69175 0.3037894 
2.067181 0.383843 
1.858722 0.4335852 
0.8818824 0.222605 
1.189339 0.1290273 
1.839607 0.3459037 
1.338769 0.3497533 
1.911759 0.1049356 
2.721115 0.2926622 
3.368568 0.3404557 
3.683524 0.1081848 
3.821798 0.4458034 
3.05725 0.1960556 
5.499928 0.2703716 
3.173161 0.2642043 
2.688831 0.3168082 
2.366252 0.1125588 
2.965419 0.1603183 
3.282424 0.4582618 
5.599403 0.1077654 
2.906064 0.1749107 
7.978591 0.1767357 
6.354444 0.2030293 
4.475461 0.1601718 
3.38889 0.3513091 
2.938235 0.2951352 
3.2416 0.3837583 
1.912062 0.4150063 
2.656104 0.1573018 
1.712457 0.2793692 
2.863155 0.3029412 
3.401687 0.3668771 
3.440359 0.4438579 
1.825989 0.2862363 
2.285665 0.4437649 
4.332714 0.2176679 
2.787533 0.4233026 
1.26205 0.4509307 
2.95554 0.3603181 
2.138998 0.2795677 
3.32914 0.2172329 
3.782614 0.1860618 
2.1205 0.4458388 
2.363367 0.1559016 
3.242386 0.3905993 
2.791754 0.2796629 
2.392862 0.3096762 
3.026743 0.214017 
3.032838 0.4118881 
5.330334 0.2216683 
3.651895 0.4472848 
2.407701 0.2076979 
2.661042 0.3542467 
3.449205 0.3781899 
2.772834 0.1245835 
1.539596 0.325659 
2.104586 0.2998915 
3.129496 0.1637531 
3.06551 0.4720192 
3.281616 0.1125583 
3.147379 0.3914169 
3.250349 0.2295735 
4.737191 0.3493183 
4.139529 0.156511 
2.582174 0.3966843 
3.123819 0.1216555 
2.957078 0.4643492 
4.287927 0.216423 
2.501238 0.2100607 
4.960762 0.3224407 
2.768118 0.3527799 
4.252419 0.2183924 
4.864298 0.4231641 
3.933107 0.2063666 
3.841508 0.245667 
5.45936 0.1385213 
5.965483 0.1246974 
2.75788 0.1782358 
2.859843 0.1702465 
1.52298 0.2161772 
3.243194 0.1425248 
5.598064 0.4443041 
2.31825 0.243165 
2.973149 0.2738715 
3.508997 0.2249178 
3.214054 0.2195629 
2.595015 0.06748863 
2.419557 0.1695157 
2.33597 0.2874268 
2.42885 0.3993469 
4.448898 0.3044976 
2.736743 0.3999037 
4.289702 0.4003843 
2.448724 0.3379452 
4.352035 0.1590103 
2.088747 0.2275751 
2.943807 0.1467243 
2.08372 0.1271656 
2.372226 0.3359467 
1.831524 0.0532214 
4.09835 0.4933423 
2.008411 0.2834389 
2.128316 0.2047677 
3.558635 0.1835692 
3.016315 0.2154875 
2.901489 0.2412788 
2.368532 0.2182223 
3.032652 0.3238517 
2.297756 0.4205806 
1.959619 0.4210478 
3.931672 0.3394722 
1.678521 0.276085 
4.051711 0.4565128 
1.939165 0.3307651 
1.502864 0.4809859 
1.610162 0.2685783 
1.710964 0.2760113 
1.577411 0.3588581 
1.444325 0.176094 
1.401728 0.4322312 
2.142393 0.4819831 
3.442761 0.1209272 
2.285482 0.2334571 
4.046499 0.1193415 
2.869216 0.4245131 
2.85791 0.4465208 
2.973163 0.3616521 
3.795336 0.08790379 
4.179314 0.3946147 
1.462303 0.4186119 
2.123915 0.1671342 
2.098008 0.358326 
2.29051 0.3559126 
2.125081 0.3362103 
5.048374 0.299493 
5.000887 0.1125687 
5.066491 0.1247849 
2.17536 0.4417556 
2.426089 0.3325277 
3.312274 0.3753249 
3.349926 0.3399782 
2.473946 0.289279 
2.984858 0.2490204 
4.171845 0.1234276 
4.588924 0.1279343 
4.000873 0.3940709 
2.161582 0.08498333 
2.990279 0.07633117 
2.057492 0.3097593 
2.930404 0.2396231 
3.257043 0.4030899 
2.212712 0.2159025 
2.22826 0.275247 
4.417207 0.2567709 
5.581546 0.3244727 
6.504999 0.1396285 
4.43343 0.4552817 
5.188432 0.1289646 
7.538384 0.2094997 
3.02718 0.3937138 
4.450491 0.1820663 
4.754675 0.1636423 
3.265811 0.3936066 
2.39233 0.1874655 
4.241045 0.4696363 
3.55758 0.1907113 
3.606452 0.4270096 
3.054702 0.4031115 
4.026151 0.2757908 
2.219692 0.4982145 
2.959621 0.2766206 
2.62534 0.2611292 
2.239329 0.4881938 
1.956383 0.3138087 
2.273482 0.1849636 
2.541889 0.149356 
3.230526 0.4128838 
1.892974 0.4480713 
1.945827 0.1581501 
4.244338 0.3318971 
3.316393 0.2517637 
5.417821 0.05126288 
4.331486 0.308896 
4.668945 0.164045 
4.582665 0.1699994 
5.607828 0.428816 
3.206995 0.4638652 
5.748753 0.09025381 
2.865177 0.3273257 
4.470347 0.4758266 
2.357215 0.3475921 
2.110369 0.4788528 
2.106096 0.3684228 
2.347513 0.3160391 
2.050358 0.1204705 
3.070737 0.3753951 
2.962535 0.2843918 
3.711921 0.2571314 
4.335142 0.2030386 
3.458257 0.3861756 
1.926192 0.1029445 
3.64599 0.3843 
2.276762 0.3517469 
1.774782 0.3181931 
2.071373 0.216533 
2.027308 0.4906672 
1.735634 0.05088901 
3.658893 0.4189494 
5.426776 0.133413 
3.397733 0.4630541 
4.827976 0.2190466 
3.437204 0.480995 
2.915997 0.1144531 
4.000848 0.2756862 
2.449817 0.2395323 
2.397292 0.2499356 
2.186028 0.4633309 
1.597979 0.1201766 
2.398514 0.2330708 
2.937847 0.391691 
2.896311 0.3211661 
3.34715 0.408289 
2.275428 0.380387 
1.15547 0.2092224 
2.15199 0.2287166 
4.007764 0.3860582 
2.341799 0.4533657 
2.436041 0.4991217 
3.775939 0.1261895 
2.053604 0.358888 
2.113057 0.402292 
2.969581 0.4938898 
2.6964 0.2787793 
2.446546 0.4078648 
2.588968 0.4427544 
2.738361 0.1052798 
1.375468 0.2823451 
2.076076 0.3187694 
1.455682 0.3405049 
1.899542 0.05763699 
2.4886 0.1031673 
2.203005 0.38059 
1.865769 0.3572174 
2.28606 0.411858 
3.136462 0.2367863 
1.776379 0.4702012 
2.843134 0.3978239 
2.649243 0.1162539 
3.523507 0.09083286 
2.389148 0.1247337 
5.761668 0.1669388 
5.289864 0.2085982 
2.567709 0.2950093 
1.948714 0.244684 
2.99378 0.3150018 
2.339339 0.3911027 
1.961492 0.291073 
1.527532 0.1952716 
4.045327 0.4023986 
3.00749 0.3745542 
5.775456 0.2842114 
3.111046 0.2263364 
2.706504 0.2260498 
4.127529 0.06614645 
3.213229 0.2569176 
5.041319 0.2501024 
5.390026 0.479218 
2.615263 0.1871071 
3.357385 0.2897607 
3.253615 0.3789937 
5.002042 0.1827081 
2.959178 0.2526357 
4.125993 0.225487 
4.838315 0.1827839 
2.704621 0.2080385 
1.936916 0.1080058 
2.253439 0.4222211 
2.449416 0.1646014 
1.869677 0.2330999 
1.939305 0.329825 
1.116024 0.3288784 
1.334821 0.4053927 
2.665238 0.3765074 
2.808789 0.2328075 
2.339905 0.3605654 
2.434949 0.3504761 
3.086219 0.3694602 
2.341513 0.3890225 
3.524779 0.2584796 
4.045285 0.4975905 
3.546615 0.4739784 
3.291905 0.3112782 
2.071746 0.2381111 
1.66529 0.4721577 
2.482684 0.3168947 
2.316791 0.1466534 
2.295403 0.2289173 
2.277552 0.1357312 
1.297548 0.4398127 
1.664688 0.3360148 
2.339042 0.1292599 
3.306286 0.3147113 
5.064552 0.4817752 
3.378599 0.02081608 
5.896767 0.4070991 
1.983316 0.2481021 
2.435907 0.3102416 
2.001904 0.106488 
3.508977 0.1166328 
1.686941 0.3629144 
1.959501 0.3635553 
1.968561 0.4003434 
1.757272 0.3739772 
1.987453 0.2044917 
3.659773 0.3952837 
2.775247 0.2824335 
5.141613 0.1406531 
1.86571 0.3635965 
3.275746 0.3744683 
5.440479 0.2451097 
2.903657 0.4830155 
2.47429 0.4980411 
2.534884 0.1705368 
2.438558 0.2381208 
1.936619 0.4359381 
3.811798 0.1992907 
6.681359 0.4199294 
6.973549 0.2246099 
2.966372 0.1120415 
6.138114 0.05740166 
8.329846 0.1707611 
2.880937 0.162235 
4.712868 0.4426612 
3.523532 0.1962306 
3.891115 0.203276 
2.833852 0.4763059 
3.113794 0.1547008 
1.386423 0.3562783 
2.620449 0.4914628 
1.3635 0.243449 
2.302225 0.3446154 
1.721707 0.1005139 
1.523165 0.1917915 
2.134835 0.3456442 
1.441082 0.3456199 
1.874334 0.1857165 
1.660614 0.4440119 
3.296881 0.306388 
3.890399 0.3193355 
3.586365 0.3075882 
4.320128 0.3885269 
3.831311 0.3456518 
3.102017 0.2578397 
5.877065 0.1726378 
1.892223 0.09638572 
2.666657 0.2157474 
4.039323 0.124715 
4.703854 0.3571258 
2.629173 0.1174061 
2.049089 0.39739 
2.493868 0.1770525 
1.899664 0.05505672 
2.396137 0.1898317 
2.484327 0.273698 
2.568858 0.238233 
5.366935 0.08892101 
5.163052 0.06833434 
3.579168 0.4375198 
2.188845 0.1063699 
1.970697 0.2138719 
6.675631 0.2637437 
3.128985 0.3756681 
3.277651 0.4455518 
2.491138 0.4601183 
1.83535 0.4016595 
2.487713 0.1602077 
1.789453 0.1758015 
2.367937 0.3396248 
3.565751 0.2175017 
2.718495 0.4847862 
1.410613 0.4371695 
2.072934 0.4379684 
2.796041 0.2695045 
4.550156 0.1666124 
4.744476 0.2578018 
1.956186 0.2326159 
2.126378 0.3607233 
2.462557 0.4038872 
2.049813 0.04347188 
1.541128 0.3775637 
1.522753 0.2726562 
1.877361 0.02466152 
1.905532 0.3981945 
2.597764 0.1061569 
1.685392 0.3649404 
2.482991 0.336032 
5.084176 0.2173419 
2.171834 0.4460675 
3.175485 0.488573 
1.794053 0.32733 
2.188654 0.1330187 
1.844776 0.2388476 
2.560805 0.4417384 
3.20443 0.427214 
3.814207 0.1093108 
1.947683 0.4346497 
1.652783 0.2256559 
2.410915 0.196784 
2.872064 0.3263103 
3.693507 0.4220667 
2.616583 0.4120009 
2.497814 0.2771372 
2.040696 0.3157967 
2.571137 0.2545431 
4.849019 0.183871 
10.47546 0.364003 
3.968605 0.2221303 
4.254273 0.3707453 
4.09464 0.3566418 
2.754788 0.4469183 
3.435367 0.3166148 
3.613571 0.2473339 
2.124469 0.4654721 
1.400515 0.3232376 
2.203515 0.2927684 
2.889937 0.3798433 
1.739655 0.3426861 
2.702924 0.3625855 
2.913586 0.1867905 
1.696285 0.1883732 
1.562353 0.4760875 
3.396603 0.4508172 
2.307252 0.3271643 
2.646406 0.4429947 
2.735035 0.1545818 
2.950588 0.2903009 
2.496766 0.3918715 
1.390622 0.1094076 
2.370748 0.4655182 
2.183491 0.4940205 
1.899608 0.280869 
2.449587 0.2869805 
2.226054 0.3739102 
1.343696 0.1632667 
1.591518 0.4576388 
2.444177 0.331091 
2.426581 0.3678319 
2.000965 0.1732719 
2.369187 0.4009364 
2.931443 0.02579755 
2.727993 0.06372192 
2.242695 0.1438058 
1.640912 0.4275066 
2.11151 0.1896574 
1.429493 0.3235911 
1.795853 0.416795 
2.342991 0.3023705 
1.955079 0.07662575 
2.172909 0.4128031 
4.929324 0.3237603 
2.831508 0.1524468 
3.774913 0.06631502 
5.012313 0.3396621 
4.084597 0.2384649 
2.882204 0.2754115 
3.586053 0.276561 
2.666528 0.4060743 
2.750897 0.2269806 
3.806428 0.240904 
2.534462 0.3767816 
1.201317 0.08307908 
2.238605 0.2950812 
3.559941 0.3153641 
2.482593 0.4364675 
2.988178 0.09859709 
2.727684 0.224877 
2.184532 0.05352291 
3.891761 0.3159211 
3.934751 0.1522814 
2.568482 0.4552853 
4.232076 0.278813 
2.147156 0.3721804 
3.026101 0.3519299 
2.324532 0.3048255 
2.447851 0.08088959 
3.216592 0.4521672 
2.605187 0.276688 
2.786633 0.1803863 
6.96228 0.2699656 
7.182426 0.293132 
6.620213 0.2046327 
2.822201 0.3452695 
3.660809 0.3023892 
2.950864 0.3908616 
5.503032 0.1665935 
3.976522 0.2032734 
3.755844 0.4622292 
4.901029 0.3327833 
2.378687 0.4902994 
3.284124 0.2510057 
2.872725 0.3016871 
2.847486 0.3144813 
2.751367 0.4766 
1.693515 0.4365054 
1.785036 0.2585784 
1.531528 0.2487251 
2.088878 0.3138844 
3.826192 0.3044679 
3.665704 0.09006521 
3.141379 0.3884665 
2.989859 0.3259984 
2.551996 0.2188108 
2.76531 0.2296333 
3.690344 0.1136619 
3.592052 0.1033275 
5.628056 0.2058998 
2.818883 0.3643823 
3.421468 0.4466814 
3.028346 0.03974862 
3.651164 0.1500183 
3.517693 0.3226671 
3.39581 0.4752027 
6.125837 0.2896488 
3.391475 0.1681394 
3.783722 0.0241021 
4.188339 0.2756857 
2.106755 0.3746321 
1.978557 0.3440075 
3.884765 0.4555614 
3.018378 0.3908379 
1.964132 0.1312323 
2.537464 0.4651803 
1.652385 0.3624715 
1.850823 0.4903154 
2.626997 0.2117741 
2.191824 0.1816611 
2.489935 0.4517584 
2.837923 0.2760173 
3.147152 0.2456125 
3.650471 0.1946565 
4.73275 0.08819598 
2.144965 0.2252699 
1.988954 0.4479963 
3.064827 0.1410207 
2.598183 0.1245145 
4.778714 0.3951005 
2.683509 0.2106552 
4.608296 0.03841709 
5.636433 0.1912201 
5.282842 0.2504821 
6.783241 0.4514604 
2.616839 0.3114024 
3.02564 0.09798116 
2.922244 0.4565489 
2.321049 0.06563522 
3.032076 0.3315698 
2.772409 0.3288714 
2.851267 0.2391301 
2.096086 0.2180677 
4.285144 0.4256941 
2.192418 0.138669 
2.488152 0.3413412 
1.71248 0.2900503 
1.54953 0.4780501 
1.629275 0.2996692 
1.941181 0.1894444 
1.251465 0.4144123 
1.809554 0.2952104 
2.181039 0.1139931 
1.596411 0.4255985 
1.134547 0.1381849 
1.202421 0.4847358 
1.845124 0.2276667 
1.966567 0.3309092 
1.835498 0.2714028 
1.666862 0.4264598 
2.796464 0.2406491 
4.23195 0.4612909 
3.807429 0.3878453 
2.871148 0.151081 
2.233417 0.357597 
2.254898 0.4057636 
2.377407 0.4815781 
1.12445 0.3197043 
1.228379 0.1123675 
1.559452 0.2965662 
1.675945 0.3506762 
2.110725 0.3335378 
1.595802 0.4753583 
3.990807 0.2350989 
3.610391 0.1914979 
4.455264 0.06401083 
4.101937 0.421244 
2.984597 0.149657 
1.883173 0.4750427 
1.63514 0.2022725 
2.189549 0.302993 
1.555715 0.1350091 
2.333123 0.1662462 
1.983078 0.09695218 
1.871774 0.2365479 
3.514774 0.387068 
2.120765 0.3277894 
3.129683 0.1979615 
2.414644 0.2144618 
2.959325 0.4176625 
4.50933 0.3503437 
4.952057 0.1299414 
2.658266 0.4908497 
3.142108 0.2932291 
2.442936 0.1479117 
1.924776 0.1200638 
4.396286 0.1446377 
6.545042 0.4095013 
4.901989 0.4463651 
3.668508 0.03219978 
5.023236 0.2595613 
3.260039 0.4084472 
3.507666 0.4318867 
2.423357 0.3369062 
2.641015 0.3910869 
1.742433 0.4858902 
1.410309 0.233799 
1.842783 0.4316891 
2.117369 0.4106477 
4.574464 0.2791787 
3.528407 0.3566246 
2.543172 0.2882001 
1.270177 0.2454793 
2.147566 0.3918143 
2.884823 0.4249874 
1.762202 0.3443971 
2.730341 0.467013 
3.933442 0.1796745 
2.602144 0.1308493 
2.392771 0.1081974 
4.619949 0.3235757 
2.147434 0.3884681 
4.208291 0.2382644 
4.344731 0.2098146 
2.342279 0.2079945 
2.769879 0.3297319 
1.959179 0.34267 
2.844841 0.04913918 
1.760562 0.2433076 
2.474005 0.2887742 
2.258616 0.3839235 
2.609503 0.08053542 
3.177977 0.1175676 
2.275659 0.3288492 
1.900933 0.3972207 
2.497338 0.2393072 
2.769486 0.3651414 
2.317796 0.1106789 
3.209037 0.4990073 
4.062588 0.3121566 
6.411473 0.4260424 
3.088286 0.4372022 
3.590549 0.4027553 
2.143248 0.3293045 
2.941292 0.2206676 
2.140595 0.4265821 
3.553694 0.08229935 
2.952437 0.4796798 
2.430012 0.02522418 
1.484981 0.4384965 
1.450743 0.4468403 
1.528376 0.4388264 
1.725953 0.1236087 
2.165863 0.1404195 
1.891672 0.2445481 
2.56424 0.1677678 
1.839213 0.2984528 
4.194678 0.1941673 
4.704297 0.2356312 
4.183916 0.3156913 
3.348632 0.3161612 
3.437058 0.07933293 
3.118668 0.3279972 
2.576119 0.3015779 
2.37235 0.4748424 
2.703133 0.4658426 
1.972217 0.4857976 
4.227763 0.08618704 
3.224208 0.4659001 
2.205008 0.4429143 
1.65287 0.05829418 
1.895338 0.4541101 
2.457619 0.3230432 
1.474757 0.03464212 
2.556947 0.3657408 
3.104015 0.2939754 
2.326572 0.3089514 
1.622228 0.2851538 
1.68128 0.205378 
2.212113 0.2228442 
4.062303 0.4358067 
2.472016 0.4420207 
2.237075 0.4505091 
2.101051 0.2470696 
2.415161 0.3756255 
2.490082 0.2608111 
2.679879 0.09432687 
2.671904 0.3191362 
2.627169 0.06797227 
2.77999 0.4637024 
2.217739 0.1888222 
1.865033 0.1601281 
2.244488 0.2909616 
1.682013 0.2896668 
1.714895 0.2397867 
2.357695 0.07771515 
1.93761 0.1203272 
2.569745 0.3914947 
2.791292 0.2454389 
2.444538 0.0976407 
2.091133 0.1858221 
2.761307 0.3607308 
2.304972 0.4320594 
2.325596 0.4997875 
1.651987 0.4822805 
2.773138 0.4597319 
4.308886 0.4255544 
7.138186 0.05772759 
4.478618 0.2881153 
8.912917 0.07519628 
1.528127 0.3099921 
5.288522 0.3504834 
5.648626 0.3602412 
2.731071 0.1833886 
2.024652 0.36217 
2.508114 0.4102496 
1.407297 0.2826653 
1.959757 0.224253 
1.354114 0.3049969 
1.9462 0.3026723 
1.798874 0.2900004 
2.094779 0.4104351 
1.973619 0.3936467 
1.720091 0.4045978 
1.689589 0.2911936 
2.903667 0.1847695 
2.692435 0.3060108 
2.795223 0.3173578 
3.441657 0.1987391 
3.058417 0.4712258 
3.138816 0.4225201 
1.801541 0.4960207 
3.425116 0.1979995 
3.598264 0.3141146 
2.853888 0.3072868 
3.848082 0.3854909 
2.105146 0.3546239 
2.6089 0.26309 
2.463936 0.3280818 
2.310701 0.2252809 
1.604963 0.4380868 
2.268464 0.369167 
2.186882 0.2992558 
2.770423 0.323318 
2.1633 0.2647322 
2.244717 0.2725602 
2.809002 0.1476431 
1.399167 0.2865712 
3.878333 0.1786869 
2.252526 0.2506771 
2.771695 0.4892995 
3.654734 0.09882657 
2.304503 0.2167287 
2.54271 0.3938559 
2.540733 0.2524532 
2.250935 0.2002732 
2.834909 0.1553684 
2.817537 0.1822678 
1.632136 0.2919557 
2.751849 0.4408762 
2.715011 0.3725864 
1.951936 0.4538889 
1.983766 0.2345026 
2.210639 0.2679955 
3.566332 0.2331185 
2.646297 0.268007 
1.858099 0.1781734 
2.876667 0.2270518 
5.140785 0.2092956 
4.160814 0.2898367 
2.39538 0.1823076 
3.843313 0.1078497 
3.553396 0.2870418 
2.307142 0.445838 
5.044261 0.2941537 
5.355076 0.3679117 
3.835624 0.313124 
2.264847 0.05918528 
1.626201 0.356061 
3.210103 0.2847198 
4.358363 0.06666328 
5.244481 0.1698869 
4.27609 0.2441829 
4.084587 0.1815934 
3.0738 0.3984733 
3.703827 0.3178752 
3.503704 0.06541759 
4.690387 0.3723448 
5.555294 0.4695947 
4.465504 0.2596605 
3.229657 0.3690806 
3.258383 0.3326265 
2.561659 0.2071288 
4.56398 0.140685 
2.16033 0.458332 
3.141538 0.312779 
2.800263 0.427087 
2.545864 0.4602611 
2.281614 0.2720277 
2.41616 0.2144779 
2.286943 0.461448 
2.370116 0.4560079 
2.091714 0.121365 
3.707388 0.3598777 
2.200971 0.4947786 
2.082741 0.408508 
2.73847 0.1407013 
3.547019 0.3380043 
2.728079 0.368398 
3.194587 0.1613654 
2.743059 0.2812425 
3.450531 0.1491737 
2.660169 0.1063727 
3.016605 0.26773 
3.433811 0.4082796 
2.247948 0.39808 
2.80219 0.3079615 
3.044842 0.05964183 
2.274036 0.4737738 
2.259784 0.2623591 
2.79162 0.03944006 
2.465571 0.4531586 
2.037724 0.1255718 
1.548043 0.1285626 
1.166618 0.4918638 
1.829817 0.4515422 
3.584405 0.0735558 
3.228769 0.2513083 
2.371883 0.3426028 
1.829528 0.3191559 
1.751625 0.1462867 
2.074871 0.2170299 
2.43984 0.09382046 
1.813638 0.462479 
2.351505 0.07073356 
3.072343 0.1336211 
2.411536 0.4577175 
2.219947 0.4569329 
2.040083 0.3356181 
2.105857 0.07343835 
2.195141 0.2997268 
1.6175 0.1164724 
2.405228 0.2615008 
1.835626 0.3698933 
1.875981 0.3716456 
1.503177 0.3591727 
2.272299 0.3577571 
2.626127 0.2259892 
3.175616 0.2362361 
2.436738 0.1919719 
2.453242 0.3588065 
2.222116 0.0837789 
1.924766 0.3996386 
4.191574 0.1803982 
5.891465 0.09690638 
5.211042 0.2725422 
2.524602 0.08572557 
2.148924 0.4059357 
1.39972 0.3452659 
1.43963 0.2115135 
2.219131 0.4952681 
1.571988 0.4627639 
3.661531 0.43988 
4.133208 0.472083 
2.87822 0.2232013 
2.274505 0.4245876 
2.61754 0.3881528 
3.003726 0.4137042 
2.318541 0.3181363 
3.387462 0.2124526 
2.983865 0.2090204 
2.786009 0.4517396 
3.86171 0.2307292 
2.174365 0.2214085 
2.67897 0.443667 
2.951994 0.3565659 
2.646439 0.2257506 
2.208677 0.0760071 
3.621664 0.1781334 
2.842787 0.1223651 
2.362181 0.1888525 
2.788354 0.23607 
2.48688 0.450754 
3.037055 0.0836712 
3.044159 0.3913459 
5.796228 0.3012694 
2.660426 0.3837917 
2.032812 0.4230308 
2.578916 0.4574217 
5.827362 0.2744155 
3.721132 0.4877897 
4.185003 0.05163619 
4.306058 0.4531949 
4.95841 0.3735313 
4.729882 0.1807776 
5.667834 0.1236998 
5.526743 0.3190425 
4.074736 0.467162 
3.519936 0.2385376 
4.618246 0.1427274 
4.040947 0.1418475 
5.165002 0.2585669 
5.910127 0.4061969 
3.032875 0.115471 
2.47194 0.2585027 
2.687815 0.245239 
2.216978 0.2013914 
1.666476 0.247994 
