p_1 p_2 p_3 
0.1362284 0.8017226 0.06204898 
0.1280814 0.8170145 0.05490409 
0.1444689 0.809709 0.04582207 
0.1320494 0.8032654 0.06468516 
0.1069503 0.8248188 0.06823096 
0.1480354 0.8181583 0.03380628 
0.1583981 0.800735 0.04086686 
0.1265196 0.7906325 0.08284797 
0.1635819 0.7875415 0.04887666 
0.1228162 0.8483375 0.02884628 
0.08249522 0.8847902 0.0327146 
0.1354168 0.7919839 0.07259925 
0.135238 0.8194038 0.04535821 
0.1483861 0.7833534 0.06826052 
0.07620545 0.8683067 0.0554879 
0.08175945 0.8159393 0.1023012 
0.1187965 0.8199029 0.06130062 
0.2098575 0.7409497 0.04919283 
0.1558076 0.755063 0.08912937 
0.1396181 0.8051235 0.05525842 
0.06864303 0.8165369 0.11482 
0.1594998 0.8015697 0.03893044 
0.1948881 0.7658976 0.0392143 
0.1535379 0.8135425 0.03291958 
0.0916043 0.8693895 0.03900624 
0.09814966 0.8413012 0.06054916 
0.126364 0.7750105 0.09862544 
0.06303025 0.8606589 0.0763108 
0.1194228 0.8061128 0.07446443 
0.1601333 0.8056922 0.03417444 
0.07791877 0.9040023 0.0180789 
0.0948461 0.8417011 0.06345279 
0.1205988 0.8041835 0.07521766 
0.1099288 0.8042217 0.08584956 
0.1307104 0.8008258 0.06846377 
0.1661377 0.8032083 0.03065397 
0.1474404 0.7678083 0.08475135 
0.1208806 0.8031624 0.07595697 
0.1179052 0.8033217 0.07877305 
0.09258653 0.8590062 0.04840729 
0.09922648 0.8591787 0.04159484 
0.1729253 0.7772927 0.04978198 
0.08721985 0.8254617 0.08731843 
0.1554722 0.7993598 0.04516801 
0.1337457 0.8021918 0.06406249 
0.1385011 0.7990054 0.06249347 
0.1660595 0.7419579 0.09198258 
0.1224465 0.8513179 0.02623556 
0.09578754 0.8296185 0.07459396 
0.1739762 0.7680156 0.05800819 
0.106015 0.8338643 0.06012073 
0.1372905 0.8107127 0.05199676 
0.163497 0.7939358 0.04256718 
0.1050334 0.8515824 0.04338425 
0.1353944 0.8120863 0.05251929 
0.1583996 0.7530302 0.08857021 
0.09320485 0.8737263 0.03306883 
0.1127373 0.8549147 0.032348 
0.1829748 0.7480193 0.06900596 
0.1331272 0.8223221 0.04455073 
0.1275451 0.8423483 0.03010666 
0.1037577 0.8463363 0.04990594 
0.09781398 0.8668916 0.03529437 
0.1516075 0.7748544 0.07353812 
0.05433157 0.8200348 0.1256337 
0.1126993 0.8180278 0.0692729 
0.1203074 0.801299 0.07839354 
0.1821368 0.7524931 0.06537012 
0.1030775 0.8386634 0.05825915 
0.1176423 0.8050979 0.07725972 
0.1039386 0.8472846 0.04877674 
0.06690273 0.8932265 0.03987081 
0.1555535 0.7686153 0.07583128 
0.1668902 0.7917587 0.0413511 
0.1549893 0.8057177 0.03929298 
0.1345513 0.7739297 0.09151905 
0.1108411 0.8257399 0.06341896 
0.1161119 0.8489262 0.03496192 
0.1850157 0.752694 0.06229028 
0.09590524 0.8629977 0.0410971 
0.1100648 0.8435728 0.04636236 
0.1747274 0.7845008 0.04077182 
0.1215979 0.8371381 0.041264 
0.09034847 0.7973484 0.1123031 
0.08808113 0.8420387 0.06988013 
0.1332121 0.800312 0.06647593 
0.1897859 0.7395371 0.07067701 
0.1576814 0.7904619 0.05185667 
0.1249009 0.867548 0.007551033 
0.09296612 0.8747491 0.03228475 
0.1991069 0.7227075 0.07818562 
0.1423536 0.7991892 0.05845726 
0.09705711 0.8395176 0.06342531 
0.1065179 0.8171005 0.07638169 
0.09944385 0.8414162 0.05913996 
0.1419533 0.819328 0.03871865 
0.1276641 0.8246994 0.04763657 
0.1882561 0.7776068 0.03413704 
0.08770143 0.8306994 0.08159922 
0.1803029 0.7732327 0.04646437 
0.1328043 0.760836 0.1063598 
0.1404609 0.750076 0.1094631 
0.1044477 0.8473818 0.04817054 
0.0771873 0.8732508 0.04956186 
0.0922846 0.8301042 0.07761122 
0.1242317 0.8553197 0.02044859 
0.1357501 0.8349818 0.02926813 
0.0667191 0.8779757 0.05530516 
0.04679076 0.7965106 0.1566986 
0.01228133 0.8198274 0.1678912 
0.04485091 0.8365863 0.1185628 
0.0349437 0.7974053 0.167651 
0.02231613 0.8937873 0.0838966 
0.08386029 0.7812146 0.1349251 
0.07509081 0.8035061 0.1214031 
0.06200731 0.7465599 0.1914328 
0.07050697 0.833742 0.09575106 
0.04681732 0.8789141 0.07426855 
0.05008695 0.8238038 0.1261093 
0.05889263 0.8215152 0.1195922 
0.07767838 0.817198 0.1051237 
0.08038253 0.8363977 0.08321972 
0.02827311 0.8129291 0.1587977 
0.06875998 0.8523863 0.07885369 
0.08461931 0.7715162 0.1438645 
0.04362547 0.8016416 0.1547329 
0.03743122 0.8397135 0.1228553 
0.05989666 0.8078927 0.1322106 
0.04272543 0.8365364 0.1207381 
0.07184862 0.7939889 0.1341625 
0.04246706 0.8186429 0.13889 
0.08123904 0.7570405 0.1617205 
0.0748535 0.7833862 0.1417603 
0.06355429 0.8450894 0.09135629 
0.05574414 0.8055592 0.1386966 
0.07745201 0.7906509 0.131897 
0.07038065 0.8360083 0.09361107 
0.05677779 0.861344 0.08187818 
0.05015157 0.8039051 0.1459434 
0.05041863 0.8567923 0.09278903 
0.05260938 0.8020018 0.1453888 
0.05976601 0.7940787 0.1461553 
0.08499833 0.8406572 0.07434445 
0.084074 0.8156967 0.1002293 
0.05063986 0.8166902 0.13267 
0.04349507 0.8610441 0.09546085 
0.06589184 0.8508532 0.08325493 
0.02466419 0.8089802 0.1663556 
0.02645647 0.8313585 0.1421851 
0.04785214 0.802301 0.1498468 
0.1071396 0.7392466 0.1536137 
0.0271893 0.7966643 0.1761464 
0.05514389 0.8206288 0.1242273 
0.04850129 0.7605777 0.190921 
0.03589537 0.8532718 0.1108328 
0.05193331 0.8099828 0.1380838 
0.04803013 0.7871531 0.1648167 
0.1229498 0.7164482 0.160602 
0.04182515 0.8060112 0.1521636 
0.05469321 0.8214982 0.1238085 
0.06377328 0.7659276 0.1702991 
0.06452812 0.7787334 0.1567385 
0.03540164 0.8028648 0.1617335 
0.07357462 0.7595449 0.1668804 
0.05386906 0.8128709 0.13326 
0.03549131 0.7779118 0.1865969 
0.05747297 0.81379 0.128737 
0.0622213 0.7891681 0.1486106 
0.06123687 0.8034185 0.1353447 
0.03084033 0.8138336 0.1553261 
0.05654203 0.7745258 0.1689321 
0.04101829 0.8229913 0.1359905 
0.04797663 0.8210507 0.1309727 
0.04835259 0.8220412 0.1296062 
0.03850451 0.8111007 0.1503948 
0.07290972 0.8206027 0.1064876 
0.08140837 0.7720379 0.1465537 
0.08951188 0.7198214 0.1906668 
0.04959167 0.843807 0.1066014 
0.06714335 0.8295217 0.1033349 
0.07591666 0.843821 0.08026232 
0.02702155 0.8422599 0.1307185 
0.03525686 0.8421184 0.1226247 
0.07023619 0.8329274 0.09683644 
0.04074905 0.8174574 0.1417936 
0.04173557 0.8253462 0.1329182 
0.0168848 0.8689722 0.114143 
0.06762187 0.804422 0.1279562 
0.04901884 0.8182749 0.1327063 
0.02860941 0.8499024 0.1214882 
0.10854 0.7419308 0.1495292 
0.06365335 0.8513385 0.08500815 
0.04480138 0.8427354 0.1124632 
0.06803609 0.7448459 0.187118 
0.04268881 0.8071967 0.1501145 
0.03666825 0.8050439 0.1582879 
0.06710127 0.8376543 0.09524445 
0.06508096 0.7888844 0.1460346 
0.04671626 0.8174472 0.1358365 
0.04415059 0.8296923 0.1261572 
0.07260836 0.8086914 0.1187003 
0.04105073 0.8556443 0.103305 
0.09642542 0.8058158 0.09775875 
0.03842313 0.8520888 0.1094881 
0.04529462 0.8329909 0.1217145 
0.04720704 0.8423345 0.1104584 
0.08104219 0.7560656 0.1628922 
0.07377287 0.8005403 0.1256868 
0.05836612 0.8255858 0.1160481 
0.05175412 0.8596077 0.08863823 
0.03978514 0.7542091 0.2060058 
0.0783704 0.7466703 0.1749593 
0.07575627 0.8045127 0.119731 
0.07550762 0.8244212 0.1000712 
0.04120679 0.8021516 0.1566416 
0.08621889 0.7725381 0.141243 
0.04173721 0.8781258 0.08013696 
0.07706165 0.8241467 0.09879168 
0.03656319 0.8363791 0.1270577 
0.1011551 0.8272067 0.07163818 
0.06575238 0.7574639 0.1767837 
0.06066989 0.8137561 0.125574 
0.1483608 0.7198431 0.1317961 
0.04920062 0.8600821 0.09071733 
0.04917519 0.8447253 0.1060995 
0.0272652 0.859055 0.1136798 
0.0859622 0.8391031 0.07493475 
0.09759755 0.7867429 0.1156596 
0.06958166 0.803654 0.1267643 
0.08167671 0.8002452 0.1180781 
0.07810859 0.764065 0.1578264 
0.08068147 0.7306263 0.1886922 
0.100096 0.7798216 0.1200824 
0.07026212 0.744259 0.1854789 
0.08355429 0.7936498 0.1227959 
0.04093729 0.7932068 0.1658559 
0.09012337 0.7322993 0.1775773 
0.05576895 0.8330989 0.1111321 
0.04172662 0.8169493 0.1413241 
0.03797538 0.8736831 0.08834154 
0.08038346 0.8269588 0.09265773 
0.09442097 0.813749 0.09183006 
0.1088715 0.8062703 0.08485816 
0.02602724 0.9143674 0.05960535 
0.03612744 0.7620701 0.2018025 
0.07797942 0.819374 0.1026466 
0.0733184 0.7890368 0.1376448 
0.03776588 0.8024801 0.159754 
0.03775051 0.8598275 0.102422 
0.07240331 0.7903113 0.1372854 
0.05409945 0.818058 0.1278426 
0.02759962 0.8427159 0.1296845 
0.0573887 0.8481266 0.09448472 
0.05516411 0.8454402 0.09939567 
0.01664181 0.8038937 0.1794644 
0.04741731 0.8299744 0.1226083 
0.06637712 0.777334 0.1562888 
0.07798405 0.7609017 0.1611142 
0.09261566 0.8089553 0.09842902 
0.06289033 0.7912573 0.1458524 
0.04100596 0.8622616 0.09673243 
0.04864035 0.8022858 0.1490738 
0.05066222 0.7925397 0.156798 
0.0780303 0.802824 0.1191457 
0.07862932 0.8161233 0.1052474 
0.08986355 0.7812712 0.1288652 
0.047932 0.8283592 0.1237088 
0.1007842 0.7775615 0.1216543 
0.04060161 0.8696852 0.08971316 
0.1260894 0.8300673 0.04384333 
0.04831385 0.7896943 0.1619919 
0.05101014 0.8495957 0.09939419 
0.09313483 0.7696906 0.1371745 
0.0612305 0.8202068 0.1185627 
0.06455794 0.7429358 0.1925062 
0.0622869 0.7208408 0.2168723 
0.03385766 0.7217926 0.2443497 
0.047503 0.774836 0.177661 
0.03674586 0.8126797 0.1505744 
0.09555527 0.7384509 0.1659938 
0.03746287 0.8499789 0.1125582 
0.02782279 0.889522 0.08265519 
0.06914952 0.7910983 0.1397522 
0.05534974 0.8096542 0.134996 
0.07649836 0.7778956 0.1456061 
0.02487524 0.8329388 0.1421859 
0.0271101 0.8497232 0.1231667 
0.04963449 0.8293669 0.1209986 
0.05616589 0.8034255 0.1404087 
0.09432306 0.7308981 0.1747788 
0.0681418 0.803922 0.1279362 
0.08922711 0.8024328 0.1083401 
0.1059733 0.8179503 0.07607633 
0.09070427 0.8196566 0.08963917 
0.05346984 0.8112363 0.1352939 
0.06953646 0.7985047 0.1319588 
0.05162738 0.7697093 0.1786634 
0.07331597 0.6872019 0.2394821 
0.1209693 0.7539395 0.1250912 
0.09999414 0.7239322 0.1760736 
0.06670343 0.7669649 0.1663317 
0.1408423 0.7221316 0.1370261 
0.05335538 0.8495868 0.09705782 
0.03371132 0.8348087 0.13148 
0.03868524 0.8322392 0.1290755 
0.1223103 0.7426105 0.1350792 
0.02480951 0.8308416 0.1443489 
0.06307035 0.8033497 0.1335799 
0.06287931 0.8122682 0.1248525 
0.03086497 0.8117078 0.1574273 
0.07786058 0.7612876 0.1608518 
0.07896337 0.7989353 0.1221014 
0.03621112 0.8002129 0.1635759 
0.06141632 0.7985087 0.140075 
0.05294473 0.845038 0.1020172 
0.06933049 0.7860291 0.1446404 
0.04306696 0.8413837 0.1155493 
0.04793218 0.7856398 0.166428 
0.04166751 0.7976739 0.1606585 
0.08671414 0.8173163 0.09596956 
0.03305783 0.8341957 0.1327464 
0.04431719 0.8497055 0.1059773 
0.04960713 0.817831 0.1325619 
0.08318891 0.768667 0.1481441 
0.04719921 0.7840573 0.1687435 
0.08058011 0.7578591 0.1615608 
0.06399982 0.7786822 0.1573179 
0.06121986 0.8490432 0.08973693 
0.09455021 0.7622475 0.1432023 
0.05122196 0.8061853 0.1425928 
0.07681929 0.7216333 0.2015474 
0.07679589 0.7959356 0.1272685 
0.04501542 0.8001653 0.1548192 
0.09787704 0.8214443 0.08067863 
0.08544009 0.7533836 0.1611763 
0.06657338 0.7582991 0.1751276 
0.04592201 0.7614399 0.1926381 
0.1083448 0.7905189 0.1011363 
0.08881049 0.790685 0.1205045 
0.09206406 0.7637553 0.1441806 
0.03610857 0.8412765 0.1226149 
0.04691336 0.8087003 0.1443863 
0.04591288 0.8385642 0.1155229 
0.08923645 0.7592917 0.1514718 
0.05499823 0.8326354 0.1123663 
0.03706823 0.7938067 0.1691251 
0.0420626 0.7950043 0.1629331 
0.05546891 0.8103199 0.1342112 
0.0643772 0.8390392 0.09658358 
0.03040102 0.814792 0.1548069 
0.08359902 0.7958456 0.1205553 
0.03707386 0.7938754 0.1690507 
0.07848402 0.8536472 0.06786873 
0.0642967 0.8206335 0.1150698 
0.07036085 0.8040607 0.1255785 
0.1105872 0.7890117 0.1004011 
0.07151286 0.8357438 0.09274336 
0.07127664 0.7857912 0.1429322 
0.07058889 0.8076281 0.121783 
0.04818045 0.8232603 0.1285593 
0.06439953 0.8376906 0.09790987 
0.07087325 0.7913622 0.1377645 
0.06461422 0.8059666 0.1294192 
0.1110446 0.7669772 0.1219782 
0.05566647 0.8549261 0.08940747 
0.06368232 0.7860343 0.1502834 
0.05591174 0.8452695 0.0988188 
0.05303562 0.8128147 0.1341497 
0.02769992 0.880744 0.09155606 
0.01363799 0.8425713 0.1437907 
0.03750304 0.7875956 0.1749014 
0.06706125 0.8643249 0.06861386 
0.06770971 0.8212885 0.1110017 
0.04868687 0.8504091 0.100904 
0.06496295 0.7939423 0.1410948 
0.05792865 0.8010906 0.1409807 
0.1130518 0.7672021 0.1197461 
0.08160597 0.7451804 0.1732136 
0.0687908 0.7513421 0.1798671 
0.07513203 0.7858957 0.1389723 
0.07948403 0.7637611 0.1567549 
0.04078225 0.8301457 0.1290721 
0.07302808 0.7830301 0.1439418 
0.07349188 0.772986 0.1535221 
0.08814812 0.7458128 0.1660391 
0.02941499 0.7965499 0.1740351 
0.02640179 0.8253728 0.1482254 
0.05013405 0.8599007 0.08996529 
0.08337466 0.7907417 0.1258836 
0.08093173 0.8467103 0.07235799 
0.06798317 0.8339128 0.09810407 
0.06038442 0.8031708 0.1364448 
0.04601197 0.8280742 0.1259138 
0.07014949 0.850986 0.07886454 
0.03322148 0.791817 0.1749615 
0.04188636 0.8691392 0.08897446 
0.04427902 0.7635491 0.1921719 
0.03507261 0.7692557 0.1956717 
0.07570957 0.7996101 0.1246803 
0.06839293 0.823439 0.1081681 
0.03358922 0.8370396 0.1293712 
0.07362575 0.7860065 0.1403678 
0.03392337 0.8733132 0.0927634 
0.05148128 0.7651706 0.1833481 
0.07312269 0.7494577 0.1774196 
0.04131721 0.8599534 0.0987294 
0.1210938 0.7279746 0.1509316 
0.05962154 0.8303004 0.1100781 
0.07400031 0.7947203 0.1312794 
0.0783817 0.8155064 0.1061119 
0.01798751 0.797317 0.1846955 
0.1082408 0.8075711 0.08418807 
0.08696898 0.7958531 0.1171779 
0.05535427 0.8164606 0.1281852 
0.03574456 0.788351 0.1759045 
0.04318035 0.7854952 0.1713245 
0.122427 0.7642334 0.1133395 
0.04499777 0.7510287 0.2039735 
0.1042042 0.8044705 0.09132527 
0.1094324 0.6913375 0.1992302 
0.06491838 0.8119305 0.1231512 
0.1108556 0.7889624 0.100182 
0.02475245 0.7878109 0.1874366 
0.07196401 0.8104417 0.1175943 
0.09262909 0.8130671 0.09430385 
0.0292961 0.8011093 0.1695946 
0.1258568 0.7795686 0.09457459 
0.01946039 0.881917 0.09862258 
0.03749009 0.7882807 0.1742292 
0.04455111 0.8257118 0.1297371 
0.04208619 0.8094704 0.1484434 
0.09844958 0.786287 0.1152634 
0.04437837 0.802148 0.1534736 
0.1266276 0.7334792 0.1398932 
0.07426062 0.7904444 0.1352949 
0.04931408 0.7736153 0.1770706 
0.05614727 0.8056797 0.138173 
0.03070821 0.8205544 0.1487374 
0.03355415 0.8171379 0.149308 
0.01627818 0.8580234 0.1256985 
0.02935663 0.8134438 0.1571996 
0.05467841 0.7964199 0.1489017 
0.04723301 0.845193 0.107574 
0.0753133 0.7986227 0.126064 
0.09045118 0.7831023 0.1264465 
0.04677687 0.770702 0.1825211 
0.05257615 0.7603758 0.1870481 
0.04429282 0.806168 0.1495392 
0.05935127 0.7734104 0.1672383 
0.07503786 0.7975659 0.1273963 
0.1217453 0.7525961 0.1256585 
0.05934254 0.8037738 0.1368836 
0.01889798 0.8705279 0.1105741 
0.03725906 0.7957663 0.1669746 
0.04055435 0.8331598 0.1262858 
0.04902924 0.7279537 0.2230171 
0.06207766 0.8269846 0.1109377 
0.02650852 0.8522311 0.1212604 
0.05277801 0.8212194 0.1260026 
0.06013669 0.8002217 0.1396416 
0.0558186 0.792385 0.1517964 
0.04375099 0.8383543 0.1178947 
0.0571097 0.7958266 0.1470637 
0.04626832 0.87283 0.08090165 
0.03807789 0.8679198 0.09400232 
0.03104661 0.8008178 0.1681356 
0.09251196 0.8232826 0.08420539 
0.06701753 0.7928537 0.1401287 
0.03487334 0.8702274 0.09489924 
0.04537067 0.8447199 0.1099094 
0.06238504 0.8114747 0.1261403 
0.03439494 0.7479976 0.2176075 
0.04533138 0.8593531 0.09531556 
0.06129133 0.8187217 0.1199869 
0.1258115 0.7569481 0.1172404 
0.04373417 0.8507496 0.1055162 
0.07902272 0.7890574 0.1319198 
0.04612127 0.7587018 0.195177 
0.04373652 0.8378582 0.1184053 
0.06069604 0.7911746 0.1481294 
0.06973166 0.723797 0.2064713 
0.01868816 0.7790631 0.2022488 
0.1363559 0.7437619 0.1198822 
0.06957614 0.7739018 0.156522 
0.04545418 0.8106341 0.1439118 
0.05574839 0.8473114 0.09694022 
0.04684056 0.8238378 0.1293217 
0.02936548 0.8528078 0.1178267 
0.1216169 0.7442898 0.1340933 
0.04001279 0.8829637 0.07702352 
0.05307359 0.7819483 0.1649781 
0.0591887 0.8249593 0.115852 
0.06397965 0.8362509 0.0997694 
0.0236733 0.835089 0.1412377 
0.1007378 0.7324625 0.1667997 
0.04198289 0.8400747 0.1179424 
0.0614232 0.8401715 0.09840526 
0.07616956 0.8208812 0.1029492 
0.04881496 0.797174 0.154011 
0.01720452 0.8947488 0.08804667 
0.03273283 0.8483911 0.1188761 
0.07506959 0.785724 0.1392064 
0.05578003 0.8587617 0.08545823 
0.04326275 0.8291847 0.1275525 
0.0471675 0.7777523 0.1750802 
0.04150015 0.8128914 0.1456085 
0.0185845 0.8656938 0.1157217 
0.01919922 0.7338428 0.246958 
0.02265103 0.8247399 0.1526091 
0.03365401 0.7899005 0.1764455 
0.04689112 0.8093678 0.1437411 
0.08465853 0.7553537 0.1599878 
0.06910505 0.7541912 0.1767038 
0.05158988 0.8462077 0.1022025 
0.03504737 0.7590137 0.205939 
0.0489789 0.7930363 0.1579848 
0.05611679 0.8072164 0.1366668 
0.04209037 0.8001521 0.1577575 
0.04808673 0.8088342 0.1430791 
0.06480154 0.7510339 0.1841646 
0.04049867 0.7843559 0.1751454 
0.03470518 0.8601131 0.1051818 
0.06839076 0.78522 0.1463893 
0.1001028 0.754806 0.1450912 
0.02503993 0.8415172 0.1334429 
0.06869493 0.7669913 0.1643138 
0.05383786 0.8630159 0.08314629 
0.1228349 0.750797 0.1263682 
0.108839 0.7561666 0.1349944 
0.02919107 0.8091443 0.1616647 
0.04796044 0.8024139 0.1496257 
0.07800397 0.7885779 0.1334181 
0.03596057 0.8409199 0.1231195 
0.03216104 0.8503791 0.1174599 
0.06543907 0.7862703 0.1482907 
0.02739791 0.8370299 0.1355722 
0.06981898 0.7642271 0.1659539 
0.06256135 0.8453035 0.09213519 
0.0814056 0.7632365 0.1553579 
0.06067859 0.8210201 0.1183013 
0.03637827 0.8302765 0.1333453 
0.05091871 0.7889398 0.1601415 
0.0620558 0.7622276 0.1757166 
0.040263 0.8086005 0.1511365 
0.0520036 0.7696104 0.178386 
0.05849562 0.8357576 0.1057468 
0.05318155 0.8441439 0.1026746 
0.05410248 0.801985 0.1439125 
0.05888065 0.7126499 0.2284694 
0.05231515 0.8254347 0.1222502 
0.1201791 0.7794507 0.1003702 
0.05517938 0.7956194 0.1492013 
0.06364363 0.781611 0.1547454 
0.04575587 0.8576529 0.09659127 
0.02413909 0.7969811 0.1788798 
0.07995515 0.8123545 0.1076904 
0.0447268 0.7623396 0.1929336 
0.04660422 0.8565163 0.09687952 
0.06262139 0.8186359 0.1187427 
0.102151 0.7300793 0.1677698 
0.06607147 0.7918716 0.1420569 
0.06153935 0.8124148 0.1260458 
0.05423826 0.8737314 0.07203032 
0.06907068 0.7956988 0.1352305 
0.05733944 0.869527 0.07313359 
0.04574962 0.8661904 0.08805998 
0.07521064 0.7908298 0.1339595 
0.08616387 0.7341018 0.1797343 
0.03434138 0.7876828 0.1779758 
0.06066056 0.8050379 0.1343015 
0.09625228 0.7593539 0.1443938 
0.04745158 0.800634 0.1519144 
0.07456484 0.7365469 0.1888883 
0.05680849 0.7892016 0.1539899 
0.04108429 0.8406576 0.1182581 
0.03849213 0.7765336 0.1849743 
0.09082334 0.7658288 0.1433478 
0.0310841 0.8604806 0.1084353 
0.0540044 0.8289986 0.116997 
0.042542 0.8536553 0.1038027 
0.05482526 0.8671282 0.07804654 
0.08094058 0.8100689 0.1089905 
0.06977731 0.7736382 0.1565845 
0.03446674 0.8499047 0.1156286 
0.01606577 0.8999638 0.08397041 
0.02442307 0.8395567 0.1360202 
0.04828039 0.8142259 0.1374937 
0.05488059 0.7607332 0.1843862 
0.1026133 0.8354933 0.06189332 
0.04311785 0.8406411 0.116241 
0.07459385 0.8267119 0.09869427 
0.03526058 0.8321345 0.1326049 
0.05888968 0.7852421 0.1558682 
0.09353585 0.8198276 0.0866365 
0.03859814 0.7651143 0.1962875 
0.04133194 0.7722974 0.1863707 
0.09338926 0.7237792 0.1828316 
0.1025429 0.7781931 0.119264 
0.05858861 0.8269366 0.1144748 
0.03982602 0.7402837 0.2198903 
0.07752075 0.7991103 0.123369 
0.02136577 0.8311387 0.1474956 
0.04789266 0.8480906 0.1040167 
0.09960549 0.7897219 0.1106726 
0.03483868 0.8109746 0.1541867 
0.04308252 0.8184632 0.1384543 
0.1016949 0.8018586 0.09644656 
0.03621254 0.78997 0.1738175 
0.03579301 0.8243364 0.1398706 
0.05434494 0.7342429 0.2114121 
0.07804143 0.8344934 0.08746518 
0.07849792 0.7785055 0.1429966 
0.06464555 0.8236189 0.1117356 
0.09172784 0.7983952 0.1098769 
0.03448391 0.8472733 0.1182428 
0.03982605 0.8062243 0.1539497 
0.07016216 0.8037182 0.1261196 
0.08636177 0.7777177 0.1359205 
0.05724324 0.8389732 0.1037836 
0.05164143 0.8129037 0.1354549 
0.04243593 0.8406568 0.1169073 
0.04418381 0.8504996 0.1053166 
0.04664685 0.8433654 0.1099877 
0.04270197 0.8686848 0.08861321 
0.06669516 0.8256213 0.1076836 
0.04425954 0.8120851 0.1436554 
0.07410552 0.8486602 0.07723431 
0.09285347 0.8121956 0.09495093 
0.04063951 0.7982772 0.1610833 
0.06225079 0.8020647 0.1356845 
0.0268044 0.9056363 0.06755927 
0.08754411 0.7533279 0.1591279 
0.04351481 0.7958775 0.1606077 
0.0420875 0.7795164 0.1783961 
0.03763667 0.816411 0.1459523 
0.04251762 0.8098299 0.1476525 
0.03921308 0.8578863 0.1029007 
0.06520061 0.8157913 0.1190081 
0.09269042 0.8085134 0.09879619 
0.05688259 0.8568251 0.08629232 
0.05743427 0.7969749 0.1455908 
0.02696738 0.8376237 0.1354089 
0.04188248 0.8390661 0.1190514 
0.07019476 0.8169193 0.1128859 
0.03178612 0.8238188 0.1443951 
0.03634249 0.8283183 0.1353392 
0.03734789 0.8197458 0.1429063 
0.03076253 0.8507567 0.1184808 
0.05215748 0.8349983 0.1128442 
0.05294789 0.8167922 0.1302599 
0.02515993 0.8614115 0.1134285 
0.04246883 0.8626338 0.09489739 
0.06876227 0.7811423 0.1500954 
0.05144127 0.7425697 0.205989 
0.09832908 0.7617151 0.1399558 
0.02904047 0.8292478 0.1417117 
0.05684243 0.798137 0.1450205 
0.05265671 0.8140524 0.1332909 
0.09319485 0.7625488 0.1442564 
0.04117895 0.7869729 0.1718482 
0.04412258 0.8388567 0.1170207 
0.06381305 0.7827243 0.1534626 
0.02171136 0.8351263 0.1431624 
0.05026786 0.7876997 0.1620325 
0.05050196 0.7992305 0.1502676 
0.06138899 0.8116196 0.1269914 
0.07320977 0.768185 0.1586052 
0.04666411 0.7912671 0.1620688 
0.0910835 0.7931135 0.115803 
0.04129418 0.8461734 0.1125325 
0.07189972 0.7616568 0.1664435 
0.05780353 0.8322587 0.1099378 
0.06013947 0.8689806 0.07087991 
0.02729391 0.7892137 0.1834924 
0.0710099 0.7965189 0.1324712 
0.03371134 0.828617 0.1376717 
0.05651413 0.7613278 0.1821581 
0.03350462 0.8335766 0.1329188 
0.03776757 0.8054128 0.1568196 
0.04220353 0.8312745 0.126522 
0.07203012 0.7802942 0.1476757 
0.09325245 0.7712517 0.1354959 
0.07035514 0.7502727 0.1793722 
0.06302468 0.7830954 0.1538799 
0.03781738 0.8319667 0.1302159 
0.03533105 0.8169759 0.147693 
0.01780311 0.8177429 0.164454 
0.06520448 0.8015902 0.1332053 
0.05385841 0.8494777 0.09666391 
0.04667861 0.8488023 0.1045191 
0.05355688 0.7985252 0.1479179 
0.05065452 0.7930258 0.1563197 
0.04339673 0.8091949 0.1474084 
0.08283346 0.8057437 0.1114229 
0.0421009 0.795807 0.1620921 
0.1020575 0.7411858 0.1567567 
0.07581388 0.8001471 0.124039 
0.03498562 0.8740556 0.09095874 
0.04121754 0.8842081 0.07457435 
0.05049889 0.845176 0.1043251 
0.06117067 0.7883972 0.1504321 
0.08731756 0.7602778 0.1524046 
0.04456973 0.8595372 0.09589306 
0.043393 0.796306 0.160301 
0.05004139 0.7915863 0.1583724 
0.02675037 0.8395523 0.1336973 
0.03050266 0.7908618 0.1786356 
0.07662627 0.7718679 0.1515058 
0.1441738 0.7697985 0.08602778 
0.08822409 0.7423215 0.1694544 
0.0446593 0.8759694 0.07937131 
0.1054624 0.8138834 0.08065416 
0.06347159 0.783772 0.1527564 
0.05829237 0.7713249 0.1703827 
0.0635404 0.8306151 0.1058445 
0.04585026 0.7959699 0.1581799 
0.1069893 0.752365 0.1406457 
0.06225199 0.7703936 0.1673544 
0.07250415 0.7855407 0.1419552 
0.07338642 0.8039957 0.1226179 
0.01852644 0.9103467 0.07112686 
0.05446458 0.7795204 0.166015 
0.09009517 0.7598117 0.1500931 
0.03571416 0.8088479 0.155438 
0.06276262 0.7950482 0.1421892 
0.03008737 0.8497153 0.1201973 
0.05308103 0.7657844 0.1811345 
0.0755807 0.8703471 0.05407221 
0.06373911 0.798623 0.1376379 
0.07711638 0.7929187 0.1299649 
0.02875011 0.8647619 0.106488 
0.0760884 0.7631589 0.1607527 
0.02875638 0.8331715 0.1380722 
0.04439532 0.8003533 0.1552514 
0.1359953 0.7387574 0.1252473 
0.01667986 0.7890149 0.1943053 
0.07640472 0.8125074 0.1110878 
0.01084629 0.8081128 0.1810409 
0.02735314 0.8175029 0.155144 
0.01922616 0.7551568 0.225617 
0.08325101 0.839263 0.077486 
0.0004704296 0.8252997 0.1742298 
0.1314597 0.8341999 0.03434036 
