"comp1" "comp2" "comp3"
0.6292408 -1.255515 -3.320633
0.2233821 -1.511931 -2.798225
0.9766576 -2.251303 -2.840007
0.06841607 -1.751503 -3.330216
0.4672291 -1.6545 -3.099424
0.4719279 -1.274517 -2.485261
0.8025908 -2.153279 -2.853185
0.4605082 -0.711672 -2.692006
0.4451039 -1.591413 -2.756727
0.3829939 -1.248305 -2.759016
0.04299715 -1.457385 -2.49313
0.1643125 -1.10713 -3.661946
0.4564031 -0.6674197 -3.667292
-0.03681712 -0.795865 -3.30996
0.7352288 -1.717185 -3.390948
0.4846911 -1.592323 -3.563653
0.9686025 -1.304064 -4.342896
0.5767182 -1.784759 -3.450227
0.7600461 -1.764295 -3.922201
0.776857 -1.857611 -4.065452
1.316827 -1.44304 -4.989188
0.8632994 -1.862748 -4.62317
0.5150876 -1.858196 -4.260206
0.8156409 -1.223794 -3.411824
0.7671399 -1.140305 -2.389456
0.2541907 -1.028076 -3.047555
0.2927176 -0.8589382 -2.446692
0.3435584 -1.624979 -2.21998
0.3776399 -1.215461 -2.544207
0.728851 -1.510689 -2.883517
0.5301051 0.08606809 -3.364506
0.3382758 -1.571753 -3.082387
0.5382082 -1.745153 -2.73673
0.786699 -1.459634 -2.449367
0.2609765 -1.561621 -2.165182
0.5502985 -1.238988 -2.356419
0.6687007 -1.226492 -2.905585
0.3208282 -1.459501 -3.531949
0.6221634 -1.998437 -3.672532
0.7551268 -1.671608 -4.106669
0.854459 -2.173253 -3.676592
0.3875443 -1.514272 -3.81673
0.5533931 -1.349477 -4.149475
0.3319919 -1.021285 -3.48226
0.4351245 -0.7656659 -3.433521
0.6196166 -1.374381 -2.137732
0.9927937 -1.31805 -3.126859
0.4621763 -1.910037 -3.16358
0.6798774 -2.105334 -2.96398
0.6581133 -1.485195 -2.741269
0.1406842 -1.420122 -2.615052
0.446259 -1.412345 -4.206609
0.1713286 -1.485937 -2.78848
0.5332622 -1.106139 -2.842811
0.6892775 -1.914361 -4.703071
0.4685055 -0.7577349 -4.02299
0.6227884 -0.9102134 -3.028295
0.5595298 -0.9851962 -2.183001
1.018083 -1.444758 -4.319977
0.6800928 -2.79421 -4.959866
-0.01790115 -2.366536 -5.753293
1.241205 -1.529773 -4.797379
0.7373301 -1.556549 -3.676456
0.5856537 -1.781075 -3.460209
1.137625 -1.594948 -3.4155
0.7388746 -2.026648 -3.768586
0.6451874 -1.890793 -3.456482
0.1006091 -1.173475 -3.552413
0.07674789 -1.972029 -3.090115
0.5369847 -1.617131 -2.238796
0.7407723 -1.97915 -2.866432
0.4468678 -1.794006 -3.271477
0.9081019 -2.216168 -2.96273
0.4426041 -1.772613 -2.830923
-0.1449842 -1.757711 -3.072869
0.7806977 -1.565414 -3.657729
0.8619975 -1.14127 -3.574839
0.640724 -1.643841 -3.077571
0.7329032 -1.741743 -3.707457
0.6440844 -2.098154 -3.575129
1.086813 -0.934175 -4.030991
0.2782855 -1.853946 -3.729095
0.933848 -1.490641 -4.295502
0.2456988 -1.911195 -4.623766
0.244662 -2.253393 -3.444058
0.6613367 -1.320104 -3.184975
0.4419087 -1.751091 -4.323366
0.8251851 -1.910031 -2.845082
0.8887995 -1.668501 -4.394384
0.6679175 -1.09899 -4.600609
0.3326843 -1.471826 -3.629804
0.6469322 -0.6855597 -3.554347
0.550877 -0.872282 -3.697375
0.4468308 -1.782258 -3.93361
0.2318636 -1.177248 -3.520236
0.6307325 -1.178957 -4.363505
0.7632122 -1.355641 -4.213783
0.587369 -1.159819 -3.58251
0.6117596 -1.31123 -3.638821
0.7818452 -1.348474 -3.586139
0.3134672 -1.516425 -3.248925
0.8385764 -1.747731 -4.312993
1.313241 -1.187704 -3.951715
0.9722395 -1.974628 -3.628546
0.439496 -2.039327 -3.494321
0.5366984 -1.846711 -3.153546
0.4824194 -1.848176 -3.728494
0.9500093 -1.441187 -4.693375
0.8515065 -1.761574 -3.945807
0.3623589 -0.3286311 -2.939481
0.2548305 -1.297835 -3.013423
0.3602533 -1.925239 -3.83616
0.9136726 -1.648612 -4.305262
0.5057756 -1.133555 -4.337748
0.9183812 -1.910917 -3.550828
0.9080899 -1.570188 -4.727355
0.7150205 -1.59575 -5.371809
0.6190031 -1.871394 -5.220822
0.2344134 -1.962716 -4.688655
1.186045 -1.704259 -5.256146
0.8382411 -2.350344 -5.313474
0.9555674 -1.783401 -5.238273
0.8609778 -1.562035 -5.02503
0.8217958 -2.317593 -5.274353
0.8558677 -1.960294 -5.600161
0.8175732 -1.874926 -5.029328
0.4323027 -1.782759 -4.557388
0.5656662 -2.085925 -4.942393
0.5958934 -2.26279 -4.004239
0.8868727 -1.95053 -4.91855
0.5080062 -1.798907 -4.487219
0.8434904 -1.729768 -4.493727
0.5498905 -1.416424 -4.228327
0.8183893 -1.548387 -4.688942
0.840351 -1.809876 -4.188165
0.8134754 -1.675786 -3.576378
0.2693089 -1.614894 -5.250069
0.8754978 -2.068769 -5.815982
0.6482379 -1.430121 -6.360249
0.9915871 -1.276447 -6.671823
0.6843847 -1.497304 -4.974512
0.894845 -1.439007 -4.520658
0.4290357 -1.037119 -2.390269
0.7871545 -1.140322 -3.65846
0.6754968 -1.437252 -3.118756
0.6654022 -0.8223886 -3.216999
0.5252355 -1.149613 -3.634674
0.927527 -1.146848 -3.928467
0.3307354 -1.801037 -4.156042
1.315523 -1.968791 -3.963745
0.4722236 -2.045214 -3.222731
0.5645987 -1.589391 -3.89532
0.5709615 -1.769344 -4.39151
0.4651783 -1.151014 -3.271072
0.2389718 -1.129978 -3.122316
0.3180368 -1.589904 -3.790466
0.2763352 -1.45318 -3.951605
0.6700166 -1.33896 -3.422872
0.5134505 -1.891591 -3.269866
0.554752 -1.709129 -3.28591
0.725796 -1.242271 -4.240548
0.1965633 -1.490502 -3.333598
0.1681391 -1.771 -3.985021
1.203358 -1.934584 -4.882615
0.9027048 -1.960249 -3.743901
0.4224388 -2.319334 -4.656496
0.90843 -1.615401 -3.123245
0.7500297 -1.551108 -3.327483
0.5692503 -2.086869 -3.317197
0.5559804 -1.329394 -3.374149
1.071387 -1.31215 -4.060566
0.6363252 -1.699724 -3.989031
0.7380268 -1.775868 -3.39061
0.6366823 -1.506409 -3.249519
0.7878913 -1.345909 -4.640341
0.6493827 -1.333959 -4.396032
0.66389 -2.603337 -4.26379
0.3476121 -2.261596 -3.177502
0.3506641 -1.788125 -3.116505
0.4543594 -1.800328 -2.391199
0.6539266 -0.5551072 -2.738382
0.6090463 -1.372575 -3.160189
0.963359 -1.382961 -2.708423
0.5570701 -1.535454 -2.920061
0.09634202 -1.284542 -2.758198
0.7098749 -1.390699 -2.461848
0.09484404 -0.815625 -2.571701
0.5706202 -2.213478 -2.126723
0.4547927 -0.7797667 -2.114755
0.3151373 -0.8380463 -1.96973
0.3719905 -1.319895 -1.80059
0.3618625 -1.313081 -2.74408
0.6411155 -1.130577 -2.386895
0.3305545 -0.9563479 -3.067406
0.4290135 -1.588375 -3.810525
0.6042233 -1.26942 -4.077995
0.5269755 -1.540057 -4.297198
1.170641 -1.961864 -3.424733
0.4327528 -1.918465 -3.950039
0.7100331 -1.919562 -5.169481
0.432567 -2.161236 -4.80849
0.07194092 -1.960914 -4.892609
0.4268321 -2.329337 -4.616806
0.3881841 -2.035115 -3.885649
0.2839863 -1.152707 -3.954348
0.8432996 -1.685619 -3.36936
0.4216587 -1.556681 -4.634032
0.6872329 -2.072736 -4.451928
0.817544 -0.9170965 -4.145221
0.5966011 -1.333004 -3.994899
0.8359088 -0.7604146 -3.223011
-0.1727859 -1.608687 -3.071493
0.3218382 -1.761588 -2.479881
0.5956823 -1.152192 -2.985839
0.2579854 -1.096529 -2.550861
-0.05131804 -1.444184 -2.568437
0.9729927 -1.438996 -3.656551
0.8223329 -1.550732 -3.755944
0.3691027 -1.297621 -4.105874
0.7664591 -2.128813 -4.160521
0.7567499 -2.310452 -4.506622
1.048395 -1.227925 -4.018511
0.3539014 -1.228793 -3.677343
0.3963388 -1.422296 -2.852477
0.4768607 -1.939837 -3.077413
0.577119 -1.430249 -3.56924
0.6517145 -1.41962 -3.7703
0.7421215 -1.384662 -4.816655
0.6458799 -1.516121 -3.369708
0.5523868 -1.347232 -3.570637
0.9498646 -1.690746 -4.854189
0.7677384 -1.255833 -5.37143
0.1965307 -1.581466 -4.931632
0.7302597 -2.20116 -4.354273
0.6506745 -1.444457 -4.26653
0.8397838 -1.263543 -4.171542
0.4044188 -0.9272175 -3.15094
0.5704299 -2.542975 -4.270097
0.5259195 -2.319126 -4.167567
0.929627 -1.707383 -3.907282
0.7506079 -2.069196 -3.088102
0.2103851 -1.699342 -3.520362
1.157068 -1.432524 -4.288663
0.5883952 -1.771451 -4.130831
0.8592711 -2.01447 -4.264201
0.7943513 -1.442563 -3.633272
0.5868945 -1.046859 -2.617286
0.6511768 -1.407009 -3.023659
0.854529 -1.719287 -3.396409
0.636313 -1.533893 -3.399446
0.4506827 -2.064998 -2.870875
0.5327888 -2.549232 -6.294825
0.5646951 -2.33382 -6.426699
0.7264836 -1.388767 -4.898342
1.37704 -1.509514 -4.47012
0.2708415 -0.8695071 -3.599933
0.3641505 -0.8865376 -3.103028
0.4548621 -1.942496 -2.760118
0.3258499 -1.662061 -3.181096
0.5550201 -1.066409 -3.877318
1.127204 -1.600466 -4.219985
0.7213893 -1.625559 -3.919966
0.452877 -1.680892 -4.288337
0.5425709 -1.126567 -4.027537
0.8934851 -1.314582 -2.818089
0.3004904 -1.286375 -2.537633
0.6878652 -1.573076 -3.678971
0.04166569 -1.568078 -2.803835
0.7467537 -1.671925 -3.037921
0.4076849 -0.7332088 -2.910956
0.3585943 -1.365955 -2.6198
0.4029564 -0.3644627 -2.338399
0.3834179 -1.133475 -2.120245
-0.01053843 -1.089435 -2.127116
0.2376419 -0.9289693 -2.465205
0.3227253 -1.164812 -2.798255
0.5854864 -0.5344841 -2.255728
0.3583699 -0.7211661 -2.162006
0.5018301 -0.4568244 -2.114247
0.3700888 -1.077033 -2.561598
0.3107858 0.1677389 -2.239609
0.2550737 -1.070589 -2.077914
0.5213178 -1.567526 -2.214723
0.6048751 -1.84579 -2.793245
0.304753 -1.208232 -2.949176
0.7637945 -1.277424 -3.371375
-0.3555442 -1.786434 -3.611181
0.6395086 -1.266584 -3.825033
0.3610924 -2.209216 -4.093028
0.4126102 -1.427241 -3.883184
1.251288 -1.492493 -2.718175
0.8175906 -1.471739 -2.08243
0.776175 -1.648071 -3.360629
0.4037051 -1.491293 -3.469777
0.5035314 -1.585419 -2.62205
0.5087623 -0.9711667 -2.542546
0.4467676 -0.9581414 -2.937971
0.7603663 -1.615205 -1.413016
0.6837122 -1.813752 -4.404126
1.091091 -1.616425 -3.483865
0.6859739 -1.301387 -3.58095
0.5247198 -1.124745 -2.757673
0.3260856 -0.917685 -2.995115
0.860896 -0.699209 -3.225096
0.09710426 -1.724831 -3.61388
0.6114999 -0.9870008 -3.43028
0.7697046 -1.039526 -2.44916
0.7820884 0.1038752 -2.156786
0.4760125 -0.9160877 -4.140225
1.05439 -0.6960705 -3.216607
0.9097471 -1.254325 -3.989181
1.000277 -0.9284433 -3.424453
0.9527028 -1.864306 -4.853253
0.7721738 -1.328312 -4.439009
1.065389 -1.746727 -4.332775
0.5214837 -1.436444 -4.232668
0.4835534 -0.9653117 -4.269984
-0.2152666 -1.647625 -3.692377
0.628798 -1.103221 -4.369972
1.056692 -1.508421 -4.160051
1.014192 -2.130165 -4.218671
0.8358824 -1.752672 -3.398474
0.6934667 -0.9416154 -3.567745
0.7880788 -1.301717 -3.488934
0.9325691 -1.621406 -5.246495
1.247676 -1.023348 -4.09964
0.6603734 -1.212804 -3.044496
0.4917979 -0.5702399 -3.6861
0.866526 -1.025813 -3.345436
0.5155569 -1.302901 -4.356579
0.4908159 -1.15036 -4.956513
0.8745815 -1.834757 -3.554317
0.8854538 -2.05738 -4.110524
0.5953418 -1.059986 -4.075453
0.6962931 -1.535688 -4.944598
0.8525615 -2.091241 -4.177101
0.2281941 -1.90344 -4.152761
0.6895863 -1.35884 -3.89172
0.4079229 -1.469137 -3.298156
0.5226929 -1.273581 -3.373498
0.4715984 -0.8368945 -3.269844
0.456097 -1.533064 -3.592853
1.158826 -1.583588 -3.468053
0.828462 -1.280641 -3.060655
0.5983219 -2.029085 -3.597492
0.6976741 -1.5887 -5.723836
1.266089 -1.382644 -5.031633
0.4235529 -1.883086 -4.627926
0.390966 -2.127432 -4.034535
0.5047686 -1.985913 -3.533025
1.06072 -2.012255 -1.693282
0.5533567 -1.564086 -3.527727
0.2723047 -1.330401 -4.320628
0.4541471 -1.352772 -3.90396
0.1159261 -1.130053 -3.736372
1.16998 -1.728931 -3.720555
1.138433 -1.419304 -3.493776
0.4660227 -1.303 -3.573643
0.490208 -1.709562 -4.429695
-0.1945661 -1.361239 -5.054442
0.8147408 -1.566278 -4.209464
1.022739 -2.466673 -4.53714
0.791616 -1.039082 -4.34651
0.6649524 -0.02584149 -4.784894
0.5949767 -1.478751 -5.395252
0.5268129 -1.477879 -5.039964
0.7160864 -2.08209 -5.112509
0.5549739 -2.271697 -5.428446
0.6503717 -1.759316 -3.326965
0.5470782 -2.047502 -4.03138
0.6304553 -2.090708 -3.812774
0.7920631 -2.403223 -4.200168
0.7692339 -1.818715 -4.412337
0.2961008 -1.916075 -3.793855
0.07597335 -1.449284 -4.360767
0.9908506 -1.849077 -5.647272
0.6154847 -1.591027 -6.00367
0.3982757 -2.117597 -5.228632
0.4701053 -1.38219 -5.464905
0.3262474 -1.926901 -4.691956
1.029425 -1.829312 -4.477553
0.4243791 -2.008293 -3.481939
0.1345798 -2.408263 -3.550512
0.6399958 -2.219849 -3.125731
0.4995306 -2.046084 -2.50869
0.1055321 -1.413651 -2.679582
0.9111756 -1.364428 -3.231507
0.86137 -1.178888 -3.756798
0.4867773 -1.440301 -2.919532
0.7762943 -1.838945 -3.183095
0.6381825 -1.578068 -3.311034
0.72986 -2.050157 -2.73906
0.486099 -1.226537 -4.70574
0.6408003 -1.830867 -4.388666
0.3701875 -1.721815 -3.290157
0.4813288 -1.477374 -3.790798
0.9276788 -2.342877 -3.95717
0.1706459 -2.427156 -3.667195
1.290121 -2.131862 -3.888858
0.473713 -1.795585 -3.706804
0.9758819 -1.257934 -4.434014
0.7658771 -1.555041 -4.009598
0.7042881 -1.460997 -4.502388
0.3953403 -1.419315 -4.562762
0.4001299 -1.323079 -4.166295
0.8283192 -1.672414 -5.346093
0.9025131 -1.495344 -5.030584
0.7260944 -1.961694 -3.760667
0.7567108 -1.20862 -4.448954
0.5347468 -1.475369 -3.959132
0.6999162 -1.179765 -3.911544
0.225829 -1.566751 -3.942296
0.4246291 -1.645147 -4.161696
0.3424049 -1.72601 -3.159847
0.1820356 -1.135018 -4.274842
0.8860542 -2.062472 -4.012206
0.5429682 -1.355536 -4.701148
0.8987848 -0.8323896 -4.458173
0.8866086 -1.892993 -3.411685
0.3256576 -1.24985 -3.741484
0.2032656 -1.374179 -3.39073
0.6551283 -1.169902 -4.342126
0.4650076 -1.056273 -4.065799
0.466845 -1.248425 -2.819672
0.4466623 -1.497522 -5.226691
0.3873478 -1.095601 -3.695283
1.441983 -2.355892 -4.170076
0.821989 -2.202034 -3.977757
0.4529933 -1.753042 -3.375255
0.8643828 -1.532978 -3.811553
0.6322399 -1.402542 -3.773207
1.128452 -1.799144 -3.656252
0.9332461 -2.145498 -4.045738
0.9785589 -2.056769 -5.053506
0.4850558 -1.704781 -4.677754
0.7483854 -1.676794 -3.806362
0.0468916 -1.285215 -3.24663
0.4981665 -1.74549 -2.346414
0.7157081 -1.311601 -2.248038
0.3824831 -1.334842 -2.088823
0.5144282 -1.004053 -2.670492
0.1514495 -0.4359153 -3.239112
0.3634136 -0.7241008 -3.348346
0.691281 -1.658674 -4.182782
0.6067307 -1.961725 -4.70375
0.6888562 -2.303204 -4.470539
0.7784082 -2.008421 -4.046941
1.018749 -1.636566 -3.837015
0.2906658 -1.585911 -3.626822
0.977648 -1.60069 -4.297806
0.4672525 -1.373698 -5.014806
1.200831 -0.9040569 -4.701293
0.5726821 -1.994792 -4.198551
0.1958832 -1.973017 -3.952892
0.5816798 -2.081191 -4.188258
0.99451 -2.351555 -3.847365
0.434831 -0.7431681 -4.009304
0.5317828 -2.009388 -4.2741
0.7877063 -0.6947872 -4.822196
0.8763283 -1.857835 -4.968752
-0.01573069 -1.218531 -4.735394
0.8594253 -1.211672 -3.334324
0.4721991 -1.057539 -3.888769
0.5206006 -0.8920509 -4.294733
0.5991343 -0.4768335 -4.041386
0.3867887 -1.20367 -3.054845
0.1936818 -1.478973 -2.3024
0.5761675 -0.901002 -2.753771
0.7058465 -2.027731 -3.271153
0.6258397 -1.512615 -3.165327
0.5757537 -1.731629 -3.423589
0.05407232 -1.565548 -3.309184
0.8930741 -1.216876 -3.409218
0.6096655 -1.60902 -3.816733
0.6351166 -1.911738 -3.159303
0.7591597 -1.062686 -3.966898
0.1418542 -1.991053 -3.725663
0.7097042 -1.745031 -3.441295
0.1852231 -1.107969 -2.992723
0.8431148 -1.491258 -3.610629
0.7672143 -1.744258 -3.716782
1.085935 -1.75768 -3.00291
0.815843 -1.845826 -5.554024
1.087398 -1.86603 -6.551003
0.2652261 -1.944151 -5.415958
0.5475863 -2.162264 -5.395646
1.003954 -2.010106 -5.149048
0.7355934 -1.966009 -5.861595
0.6798251 -1.738736 -4.452259
0.9076338 -1.688586 -5.698861
1.011566 -1.721527 -4.90057
0.6686396 -1.81549 -4.428063
0.6851173 -1.298987 -4.025589
0.1649507 -1.811973 -3.638859
0.9048015 -2.357843 -4.498801
1.158962 -2.192916 -5.185401
0.8718051 -2.541614 -4.283792
1.09859 -2.067465 -5.196982
0.421822 -1.197047 -5.758793
0.9214702 -1.15797 -4.528336
0.1888999 -0.8130956 -4.41362
0.2340234 -1.51989 -4.637965
0.4375216 -0.1543586 -3.143185
0.8922493 -1.391091 -3.802606
0.2789744 -1.337509 -3.720122
0.8280345 -1.549683 -3.23689
-0.1426185 -2.022955 -4.016443
0.4605652 -1.883362 -4.113367
0.8591847 -1.739225 -4.4419
0.8007813 -1.612208 -4.101808
-0.1909239 -1.458049 -4.243228
0.4656852 -1.641525 -2.298085
0.0268173 -1.839777 -2.427203
0.4714887 -0.9967861 -2.220672
0.4310937 -1.051488 -2.101139
0.416724 -0.9106979 -1.934286
-0.06649935 -1.202257 -2.114101
0.5916685 -0.7167296 -2.201659
0.4324877 -1.469678 -2.17385
0.5156122 -1.041892 -1.506091
0.1948021 -1.659262 -1.071723
0.05673956 -1.538846 -1.24474
0.5217817 -2.089329 -2.021262
1.037694 -1.194956 -2.913249
0.4259755 -1.742603 -2.894903
0.389686 -1.317848 -2.779175
0.4202087 -0.8270911 -3.131754
0.5049681 -1.811781 -4.024071
0.6059127 -1.607464 -2.841349
0.8223044 -1.994326 -4.332547
0.8128661 -2.166958 -3.113809
0.8359499 -1.566233 -4.804993
0.4287344 -0.7093614 -4.101924
-0.1208747 -1.316949 -4.530814
0.6881224 -1.533445 -4.541204
0.9924266 -2.106061 -4.46109
1.083599 -2.359098 -4.332073
0.5906655 -1.904669 -4.719549
0.9200725 -1.821923 -4.888387
1.156013 -2.250838 -4.470717
1.004974 -2.124761 -3.564999
0.8928188 -1.591507 -4.208869
0.8232242 -1.586525 -4.695806
0.7832268 -1.525082 -3.820265
0.7139597 -1.652978 -3.41267
0.9440152 -0.8080602 -3.640978
0.5233422 -2.266933 -4.08322
1.565691 -1.167577 -3.946523
0.5845195 -1.464876 -3.008064
0.594443 -2.079813 -2.787
0.9454842 -2.352809 -5.03103
0.838221 -0.6567498 -4.217996
0.1690597 -2.162064 -3.049422
0.5963733 -1.323954 -3.267177
0.5007434 -1.153657 -3.268896
0.418948 -1.427589 -3.068341
-0.1764506 -1.637411 -2.777929
0.7214304 -1.852694 -2.948438
0.5566094 -1.887392 -3.563702
0.4111152 -1.949405 -2.947858
0.6109412 -1.348025 -2.778188
0.5687966 -2.750837 -2.858178
0.2506677 -2.20788 -2.036331
0.353039 -1.399898 -2.807013
0.2567784 -1.367654 -2.435875
0.3652004 -1.630715 -2.652199
0.5790385 -1.364167 -2.501144
0.6967984 -1.002986 -2.84559
0.8536024 -1.379012 -2.895793
0.6270714 -1.041271 -2.354214
0.3956949 -1.284746 -2.453768
0.2180422 -0.5892435 -1.922789
-0.06116906 -0.4588118 -2.267738
0.2722238 -0.8596947 -3.043842
0.2391785 -1.473146 -2.676642
-0.2219885 -1.477818 -2.724113
0.1385728 -1.641255 -3.143713
0.3852361 -1.054812 -2.132828
0.4906855 -1.502087 -2.932835
1.050127 -1.496243 -2.378625
0.6917067 -1.063361 -2.487079
0.2450304 -1.643913 -3.141031
0.8290821 -1.430208 -3.270211
0.4782996 -1.297209 -3.539069
0.7688768 -1.320098 -3.506412
0.9214713 -1.740719 -2.800304
0.7132877 -2.353205 -3.504568
0.4328754 -1.688452 -4.924468
0.5770674 -1.924166 -5.728286
0.9732881 -2.620845 -6.323795
0.7863793 -1.236722 -3.771714
0.4035523 -1.570781 -4.204003
0.6560586 -1.563124 -4.491296
0.8045619 -1.305364 -3.735417
0.7635093 -2.091329 -3.820547
0.9876289 -1.093693 -4.022549
0.8522386 -1.956277 -3.506533
0.7159803 -1.320388 -4.257098
0.7364205 -1.660525 -3.50516
0.3582365 -0.9099297 -4.191034
0.3863519 -1.539195 -4.161779
0.8994282 -1.932176 -4.386523
0.2958181 -1.680766 -1.888144
0.6975647 -2.202062 -2.204812
0.4576633 -2.015004 -4.084083
0.7530419 -1.983676 -4.897815
1.363483 -1.515746 -4.937036
1.15662 -1.993728 -3.040102
0.4950978 -1.463582 -4.320498
0.7240263 -0.3818513 -3.597871
0.5853851 -1.855691 -3.685922
0.5632901 -2.234525 -3.11261
0.7757948 -2.895454 -3.036934
0.6918335 -1.232054 -3.777763
-0.1343435 -1.552238 -3.842021
0.8470095 -1.321312 -2.907878
0.555936 -1.251553 -2.738895
1.012978 -1.438645 -2.674504
0.9447941 -1.768812 -4.602206
0.7944904 -2.056985 -3.431747
0.6289782 -2.199843 -4.317587
0.7930188 -1.570854 -4.13193
0.3246458 -2.073806 -3.936307
0.3334928 -1.153589 -3.787396
0.7252981 -1.739439 -2.837251
0.8649914 -1.146715 -2.86802
1.243021 -1.7077 -3.733675
0.9594675 -0.9703296 -4.355965
0.856323 -1.60887 -5.12901
0.3279422 -1.582352 -5.728154
0.9145627 -1.63871 -5.454013
0.9430991 -1.800879 -5.681265
0.7471467 -2.111421 -5.642836
0.8799265 -1.910358 -5.009478
0.9078205 -1.946912 -7.046539
0.6645214 -1.107427 -5.27983
0.932693 -1.24171 -5.132308
0.6992589 -1.040331 -5.071197
0.2428076 -1.642808 -5.146134
0.7591029 -2.24693 -4.19691
0.5087754 -1.78769 -2.817424
0.3444939 -1.748603 -2.71561
0.5478787 -1.837721 -3.022309
0.2358846 -1.727666 -2.887038
0.6916174 -1.70321 -3.459582
1.274782 -1.381957 -3.468396
0.9478541 -1.135623 -3.082006
0.3749976 -1.806473 -3.346594
0.6614902 -1.687078 -2.583831
0.706333 -0.9813966 -3.292668
0.130772 -1.278614 -3.661417
0.7901514 -1.461729 -3.392981
0.7050053 -0.621614 -3.711671
0.6976393 -1.553781 -4.306217
0.2568788 -1.406788 -4.052084
0.4733364 -1.635975 -2.929102
0.5684702 -1.68447 -2.344108
0.6366749 -1.713371 -2.370016
0.6579083 -1.258898 -2.662141
0.5520252 -0.3232913 -2.432816
0.2076416 -0.6393104 -2.675976
0.6865911 -1.590524 -2.697008
0.1490369 -1.507466 -2.635357
0.7050401 -1.40999 -2.049301
0.6963529 -2.179021 -3.901163
0.7807012 -1.530213 -3.94034
0.7647417 -1.773536 -5.196009
0.9700576 -2.152747 -4.164009
0.6638739 -1.355021 -4.536618
1.05484 -1.814915 -4.51893
1.28353 -1.005178 -4.752205
1.07789 -1.624842 -3.072481
0.4623453 -1.725714 -3.365959
0.8875952 -1.67042 -4.862787
0.7906155 -2.06223 -5.139846
0.9426232 -2.684354 -2.11307
0.683969 -2.285143 -3.464553
0.1437071 -1.727511 -4.442844
1.063327 -1.914067 -3.419487
0.6060058 -1.35187 -3.6725
0.4795823 -0.9346159 -4.294251
0.497109 -1.258149 -2.922853
0.5853614 -0.8164599 -2.672939
0.427305 -1.620591 -3.423539
1.207717 -1.766675 -3.267503
0.3600366 -1.572185 -3.710025
0.9757971 -1.856533 -4.304616
0.925427 -1.89044 -4.115632
0.05960148 -1.389654 -4.452607
0.770789 -1.555544 -4.858783
0.519155 -1.14382 -4.403187
0.5958855 -1.57313 -3.620986
0.5368235 -1.845531 -3.547697
0.3884539 -1.908658 -3.220619
-0.09736621 -1.566324 -2.511908
0.8567631 -1.461689 -2.34892
0.5670449 -1.545566 -2.277474
0.575229 -1.491299 -2.546718
0.758769 -1.50244 -2.486699
0.826808 -0.9234935 -2.547345
0.7129325 -1.448596 -2.248511
0.673421 -1.60387 -2.102394
0.5719835 -2.072329 -2.580592
0.1637543 0.265267 -2.976518
0.5792849 -1.16721 -4.328791
0.4252992 -1.199386 -4.222665
0.8642239 -1.011987 -3.24419
0.04817874 -1.386896 -3.099414
0.3869799 -1.096024 -2.991834
-0.4011153 -1.022607 -2.642602
1.198472 -1.711837 -3.341288
0.7468587 -1.327846 -4.082235
0.5574545 -1.675696 -4.137594
0.6071112 -0.5541297 -4.383248
0.8189519 -1.215433 -4.65089
0.7354421 -1.011455 -5.561235
1.039876 -2.857689 -6.139856
1.511509 -3.266898 -5.561557
0.7055597 -2.351438 -4.221075
0.6911818 -1.669793 -2.779048
0.33502 -2.444899 -3.540371
0.1593882 -1.526942 -5.114101
0.4785002 -1.225005 -5.332712
0.5862381 -1.729756 -5.382113
0.6723313 -1.306726 -5.059193
0.6686248 -1.430307 -4.793083
0.8481794 -2.253041 -4.905944
0.6632384 -1.851691 -3.549742
0.4368965 -1.727652 -4.241119
0.4203487 -1.309944 -3.939516
0.5844413 -2.063554 -3.642784
0.7837122 -1.266651 -3.706862
1.02587 -1.381228 -4.06453
0.8605497 -2.136643 -2.965436
0.6686334 -2.090128 -3.250262
0.3330055 -0.8559437 -3.459821
0.3753908 -1.717694 -3.571135
0.9349435 -1.616265 -4.411742
0.4880496 -1.415882 -4.312141
0.3441166 -1.755604 -4.811411
0.4623128 -1.140854 -3.418661
0.5991826 -1.32879 -3.381875
0.560657 -1.264213 -3.179514
0.1944673 -1.656858 -3.649939
0.8683986 -1.441532 -3.236484
0.7687691 -1.884555 -2.5101
0.9342219 -2.628607 -4.773618
0.3680779 -1.819155 -4.491544
0.5805599 -1.257758 -4.757995
0.5426018 -1.224432 -4.13701
0.4123245 -1.577662 -3.678826
0.634821 -1.541208 -3.751032
0.4684245 -2.572814 -4.010761
0.7332616 -1.776856 -4.552014
0.634074 -2.493441 -4.401355
1.065496 -2.048991 -4.29299
0.8615265 -1.529363 -5.292355
0.6504172 -1.351975 -5.497657
0.02281454 -1.165629 -5.330048
0.6956299 -1.085608 -5.204845
0.7386452 -1.491268 -5.650165
1.02172 -1.603199 -4.762375
0.9939067 -1.688736 -5.13977
0.7438979 -2.353697 -4.309979
0.2931407 -2.971095 -3.226689
0.2219332 -1.783568 -4.234122
0.5634213 -1.890365 -3.334151
0.3737962 -2.324145 -3.360713
0.9070151 -1.641535 -3.154778
0.6335694 -1.607842 -3.203353
0.6944505 -2.48226 -3.744937
0.6026768 -1.483465 -3.489469
0.6226426 -0.6958452 -3.108468
0.6705955 -1.253262 -3.782545
0.7449159 -1.311059 -4.573025
0.7901777 -2.0124 -4.150549
0.4556357 -1.549257 -3.985027
0.6259441 -1.605055 -4.13101
0.7477708 -1.568041 -3.634358
