"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.75835 3.890543 15.64995 4.240087 -31.76664 -4.094403
29.60202 4.19889 15.53561 4.385162 -31.32861 -3.676115
29.72174 3.895927 15.53535 3.91379 -31.86089 -3.975399
29.50769 3.924666 15.73934 4.485286 -31.16071 -4.158988
29.49017 3.965419 15.806 4.065616 -29.73795 -3.93328
29.63019 3.950625 15.54575 4.209229 -30.01175 -4.157599
29.61434 3.83953 15.62117 4.701904 -30.38364 -4.143802
29.63689 4.143124 15.52965 4.563475 -31.47038 -3.613717
29.88615 4.027069 15.52191 3.865856 -29.32529 -3.920968
29.82871 4.000973 15.50993 4.14389 -29.68367 -4.207166
29.51219 4.013015 15.40344 4.135582 -30.20008 -3.84098
29.96608 4.050999 15.72646 4.216737 -30.4664 -3.678422
29.7947 3.937588 15.28266 4.396178 -31.58638 -3.954065
29.7246 3.977605 15.56107 4.663003 -28.38468 -3.971031
30.05748 3.854095 14.72609 4.159261 -28.49239 -4.102796
30.345 3.945243 13.64352 4.376445 -31.54798 -4.091829
29.96957 3.994851 15.51965 4.098238 -29.28656 -4.183756
29.70956 3.823901 15.1794 4.251057 -30.51608 -3.880278
29.8372 3.860234 14.66179 3.808342 -30.15734 -4.079119
29.96494 4.10759 15.26721 4.103656 -31.23701 -3.843448
29.80141 3.864077 15.41031 4.126587 -29.43117 -4.046419
29.62791 3.763449 15.09162 4.369306 -29.58885 -3.788715
29.60726 4.117484 15.34755 4.209415 -29.3466 -3.976834
30.11152 4.074012 15.10501 4.380434 -32.30421 -4.159575
30.12709 3.790784 15.93497 4.133568 -29.98155 -3.778864
29.59652 4.025591 14.90237 4.254672 -30.96814 -3.799728
29.96152 4.017358 15.32101 4.550578 -30.26372 -4.189868
29.90138 3.836632 15.58317 4.316657 -29.71045 -4.124135
29.80038 4.053718 15.67958 4.213544 -29.88956 -4.109179
29.57497 3.978705 15.89444 4.018538 -29.94794 -4.068573
30.03372 3.85859 15.83722 4.270074 -29.97242 -4.128385
29.84464 3.988761 14.80521 4.262133 -30.42211 -4.125915
29.82455 3.960607 15.84872 4.047415 -30.27027 -4.206749
29.95339 3.918451 14.93792 4.376946 -30.30302 -4.194393
29.8369 3.87829 15.32255 4.278885 -29.75506 -3.812548
29.90004 3.808849 15.60456 4.163282 -29.95013 -4.13944
29.98353 3.889397 15.22268 4.140253 -30.81646 -3.854458
30.11588 4.017025 15.06055 4.501307 -29.86218 -4.146148
30.26828 3.873276 15.12975 4.206764 -31.27867 -3.7777
30.00112 3.780954 15.8705 4.130505 -30.01277 -4.358103
30.07708 3.942582 15.64579 4.146267 -31.36651 -3.932727
29.7836 3.918788 15.70526 4.510861 -30.74006 -3.767293
29.71006 4.103785 15.67299 4.003881 -30.37037 -4.012875
29.91701 3.935874 15.45501 3.933951 -30.64865 -4.020778
29.97255 4.023251 15.5122 4.2621 -30.5515 -3.919727
29.91587 3.66541 15.80048 4.328204 -30.45269 -4.09177
29.89145 4.026828 15.32277 4.099029 -30.90378 -3.999911
29.75013 3.661869 15.74683 4.368697 -30.45269 -3.828688
29.59468 3.929166 15.37677 4.125707 -30.26018 -4.102117
29.60427 4.058418 15.53009 4.069045 -30.33163 -4.120011
30.12915 4.153294 15.53855 4.283805 -31.30978 -4.235065
30.18758 3.983472 15.80418 4.127307 -30.52766 -3.975212
30.02408 4.016139 15.55309 3.984346 -31.9222 -4.033842
29.64078 4.17635 15.24859 4.572939 -30.04643 -4.046156
29.54009 4.101999 15.61982 4.174969 -29.24621 -4.385785
29.70818 4.010267 15.6126 4.335032 -30.50249 -4.073763
29.89043 3.897398 15.5381 4.120473 -29.86162 -4.235109
29.74718 4.07972 15.28908 4.364614 -29.73814 -4.149838
29.87612 3.999878 15.51768 4.599794 -30.11804 -3.952506
29.63286 3.678939 16.07764 4.075808 -31.47412 -3.968726
30.30734 4.169826 15.53605 4.147977 -30.99271 -4.054259
29.83633 3.850275 15.43342 4.122508 -30.49472 -3.678821
29.94114 3.943395 15.47248 4.445658 -30.12681 -4.107106
29.48503 3.87849 15.2334 4.165498 -30.95002 -4.179739
30.06582 3.747496 15.02378 4.211314 -30.79954 -3.785129
29.6045 3.825985 15.35998 3.956751 -31.3218 -3.808006
30.09237 3.909243 15.568 4.254366 -31.43535 -4.079002
29.83784 3.75517 15.34351 3.960696 -30.54555 -3.935988
30.10333 4.056086 15.55981 4.091451 -31.4469 -3.732042
29.84709 4.164073 15.46771 4.267965 -30.24607 -3.950129
29.75991 4.08167 15.16955 4.20023 -30.27187 -3.804752
30.06073 3.847073 14.1161 3.770831 -29.89095 -4.113643
29.91081 4.022021 15.35917 4.209671 -30.18133 -3.751464
29.66873 4.167479 14.77209 4.551848 -29.98666 -4.045211
29.76827 3.982661 15.23028 4.195119 -30.71491 -3.945351
29.6768 4.166579 15.84779 4.001836 -31.30584 -4.046444
29.83996 4.042312 15.6474 4.446304 -32.166 -4.032468
29.62772 3.888991 15.68104 4.108099 -30.01643 -4.250991
29.98105 3.844694 15.37511 4.408826 -32.33486 -4.105281
29.66386 3.982063 16.00692 4.366077 -31.52695 -4.055436
29.96263 4.055207 15.12196 4.56776 -30.5432 -3.976055
30.18641 4.074413 15.55237 3.96004 -31.83519 -4.050016
29.71716 4.076074 15.41004 4.10136 -31.99561 -3.953482
29.82567 4.14284 15.56344 4.011325 -31.6645 -3.979977
29.69121 3.918787 15.89967 4.337565 -32.27597 -3.902484
29.79703 3.927028 15.4974 4.14709 -32.05934 -4.025465
29.91489 4.067888 15.56864 4.134214 -31.45626 -4.271456
30.04871 3.821489 15.24529 4.254458 -31.66486 -3.785347
29.94193 3.982415 15.28604 4.151908 -31.83547 -3.757791
29.68926 3.794731 15.80554 4.579138 -32.32547 -3.973114
29.91463 3.708195 15.4185 4.458178 -31.58137 -3.980678
29.62758 3.906877 15.61475 4.172765 -31.34498 -4.058351
30.01392 4.157415 15.26053 4.560835 -31.27104 -4.127581
29.8622 3.917243 16.02457 4.271202 -31.23686 -3.942335
30.00919 3.839867 15.83199 4.378907 -30.04446 -3.630058
29.71167 3.871972 15.69292 4.247009 -30.33738 -4.074416
29.85198 3.883345 15.98261 4.146937 -30.8176 -4.419705
29.62203 3.70799 15.44994 4.399406 -31.31759 -4.198013
29.75984 4.019845 15.30934 4.499186 -30.24761 -3.883254
29.83522 3.988501 14.95835 4.603362 -31.01355 -3.963193
29.76111 3.903268 14.98138 4.272214 -31.29142 -4.070406
29.69793 3.878795 15.35547 4.271196 -30.17033 -4.013451
29.57846 3.989931 15.38059 4.131435 -31.02533 -3.883759
29.68448 4.171593 15.58272 4.04282 -31.60506 -3.843518
29.75677 3.798564 15.21907 3.891315 -31.58771 -4.075885
29.9412 3.79661 15.17032 4.413923 -30.92865 -4.017114
29.81063 3.846733 15.51992 4.145954 -31.71824 -4.026138
29.69305 3.975825 15.71579 4.247163 -30.33651 -3.915762
29.8303 3.943761 15.40331 4.257887 -30.67318 -4.094708
29.74828 3.944199 15.32535 4.106959 -30.59094 -4.110803
29.87317 3.840893 15.48891 4.600201 -30.73765 -4.112016
29.85235 4.000008 15.44951 4.22256 -30.29692 -3.893879
30.03604 3.97317 15.80427 4.352767 -30.93604 -3.667109
29.65356 4.076141 14.73421 4.180401 -30.90677 -4.051592
29.60351 3.841936 15.33962 4.210948 -29.65908 -4.098601
29.52789 3.815599 15.66059 4.380707 -30.03979 -4.567986
29.593 4.02632 15.72044 4.288517 -32.61059 -4.003815
29.87385 3.978165 15.30289 4.240771 -31.00398 -3.851895
29.728 3.984478 15.04504 4.374599 -29.9733 -4.171635
29.76257 3.773837 15.77031 4.265547 -29.91244 -3.94818
29.86988 3.792429 15.55944 4.131471 -30.5665 -4.187513
29.54755 3.753578 15.59149 4.53595 -30.24481 -3.962788
29.94294 3.832135 15.65171 4.327043 -30.87343 -3.923608
29.88626 3.866165 14.61581 3.935587 -31.71216 -4.099473
29.87944 4.03507 15.7206 4.197658 -29.43442 -4.142096
29.96375 3.894182 15.21577 4.525069 -30.47057 -3.790029
29.98884 3.850054 15.08893 4.318966 -29.52713 -4.023924
30.00062 3.689441 15.48742 4.570597 -29.65557 -3.995678
29.94091 3.929634 15.2649 4.287579 -30.0573 -4.028924
29.83952 3.969897 15.49424 4.247221 -30.25225 -3.890664
29.87753 4.225032 15.74773 4.223225 -31.38193 -4.014875
29.81335 3.95966 15.17083 4.219887 -32.18 -4.083212
29.84055 4.046829 15.66943 4.535583 -30.91341 -4.059434
29.88691 4.434673 15.31669 3.899765 -31.21113 -4.070067
29.70208 3.894063 15.0981 4.355473 -30.7437 -4.190339
30.22077 3.907288 15.67802 4.147878 -30.62167 -3.699321
29.91349 3.898639 15.10794 4.432259 -30.4255 -4.125217
29.84159 3.95249 15.4672 3.782486 -30.33028 -3.728766
29.41951 3.974714 15.30801 4.012502 -30.24803 -4.111446
29.69011 4.198144 15.48195 4.423977 -29.90074 -4.069159
29.70888 3.903312 15.8192 4.028724 -29.87658 -4.153441
30.00241 3.894203 14.84301 4.114966 -31.32271 -4.11447
29.88835 4.264979 16.23348 4.107666 -30.36697 -4.108014
29.58084 3.845264 15.5924 4.089807 -30.02622 -3.641999
29.53473 3.852562 15.83879 3.908578 -30.06852 -3.702874
29.65608 3.994047 14.91133 3.982416 -30.40759 -4.019729
29.82144 4.032345 14.95707 4.528476 -30.09897 -4.216584
30.0028 4.128 15.357 4.418999 -29.86861 -4.087755
29.65257 4.113779 15.02959 4.408118 -31.3459 -3.067979
29.79847 3.971527 15.15884 4.445129 -30.97483 -4.111785
29.86382 4.044366 15.86781 4.431779 -30.84807 -4.29494
29.90921 3.818035 15.58389 4.09826 -30.09049 -3.747252
29.94044 4.157807 15.70921 4.63938 -29.36926 -3.866155
29.78648 3.976919 14.43077 4.586357 -33.58465 -3.829987
29.81682 3.973635 15.63899 4.409939 -31.9739 -4.051043
29.9508 4.050352 15.75692 4.068753 -31.64696 -3.552922
29.85562 3.871664 15.24816 4.321528 -33.12372 -3.806516
29.87536 4.192575 15.64221 3.984047 -31.22869 -3.760493
30.19858 3.958534 14.67452 4.138614 -32.4286 -4.066799
29.92664 3.939313 14.84071 4.227822 -30.24683 -4.49253
29.75696 4.199574 15.32768 4.453817 -30.2653 -4.134169
30.09828 4.172598 15.5656 4.276244 -30.58621 -4.202486
29.92448 3.965764 14.58252 3.874585 -30.43473 -4.061476
29.87249 4.158904 15.69121 4.41789 -30.96065 -4.040218
29.80189 3.785607 15.43775 4.187407 -30.5035 -4.117112
29.69866 3.984339 14.98766 4.341569 -29.89186 -4.266853
29.77092 4.07385 15.21586 4.050445 -29.01429 -3.79672
29.90108 3.966837 15.02871 4.063115 -31.11174 -4.040792
29.67632 4.140437 15.26091 4.209469 -29.35891 -4.055007
29.6532 4.084587 14.95884 4.246359 -30.25836 -3.975072
30.06429 3.726599 15.02962 4.251301 -30.49184 -4.140297
29.6069 3.930078 15.63124 4.51131 -30.93277 -3.957859
29.49291 3.923519 15.68992 4.187206 -30.10913 -4.075787
30.0266 3.943524 15.28618 4.266038 -31.38479 -3.941177
29.58236 3.792981 14.85346 4.238588 -30.18317 -3.648226
29.93616 3.751317 13.8055 4.288701 -29.94934 -4.000373
29.87798 3.863409 15.21701 4.044704 -29.65879 -4.0054
30.33635 3.848588 14.79321 4.278385 -29.60946 -4.053257
29.82802 3.904924 15.05776 4.268051 -29.74272 -4.147607
29.74029 3.77177 15.29845 4.22714 -30.12839 -3.957468
29.86101 4.121717 15.52561 4.279968 -30.91516 -3.858625
29.58515 3.980161 15.84197 4.39718 -30.18865 -4.181199
30.04706 3.946389 14.93174 4.397301 -31.87625 -4.068208
29.86022 3.997328 15.38272 4.200618 -31.61487 -4.046965
29.64078 3.830914 15.48129 3.69999 -31.67441 -4.078881
29.84221 4.053996 15.4914 4.079467 -31.93009 -3.892569
29.96295 3.973972 15.42818 3.913701 -30.04996 -4.036115
29.99189 3.916988 15.43543 4.345232 -30.37775 -3.813639
29.72681 4.028688 15.57161 4.2958 -31.30411 -4.164252
29.80977 3.90793 15.71824 4.367204 -31.52401 -4.128557
29.77214 4.12103 15.48855 4.171464 -31.3528 -4.042627
29.49548 3.929046 15.58501 4.103585 -31.00738 -3.936311
30.15111 3.889897 15.55823 4.272477 -34.42128 -3.959855
29.98267 3.852079 15.40807 4.485022 -31.3533 -4.157324
29.81845 3.974463 15.27701 4.048984 -30.86925 -3.820583
29.81882 4.099459 15.80505 4.224785 -32.05936 -4.222734
29.9341 3.955468 15.46699 4.30715 -31.51314 -3.996399
29.9236 3.943944 15.52777 3.96836 -31.28793 -3.704537
29.6325 4.139916 14.91038 4.142196 -31.48634 -4.056428
29.79834 3.897642 14.96003 4.182532 -31.06808 -3.851461
29.77219 3.832277 15.10207 4.271136 -32.13283 -3.963361
30.01268 3.93999 15.46491 4.046664 -31.71755 -3.894575
29.75887 3.855471 15.69617 4.126822 -31.26719 -3.459059
29.79706 3.86996 15.80849 4.291293 -31.04549 -4.035706
29.75677 3.863173 15.37996 4.0451 -31.2455 -4.233094
29.92576 4.045713 15.59205 4.231958 -30.64041 -4.052363
30.09009 3.902873 15.45886 4.071342 -29.69266 -4.287908
30.24769 4.04871 15.72475 4.240269 -29.33947 -4.218096
29.66517 4.105552 15.55096 4.430664 -30.03097 -3.955501
30.0395 3.915714 15.91666 4.326354 -30.27162 -3.931822
29.9774 3.970011 15.62716 4.405273 -30.31265 -3.793286
29.76969 4.075716 15.40054 4.635883 -30.04626 -3.876243
29.84845 3.876396 15.22234 3.55434 -29.96054 -4.19788
29.90029 3.809542 14.47377 3.928291 -31.24492 -3.940631
29.67432 3.989588 15.25143 4.24466 -30.13913 -4.064299
29.86511 3.746173 15.71328 4.251362 -29.78152 -3.67337
29.8543 3.971929 15.46349 4.536346 -29.09868 -4.123396
29.47275 3.967357 15.47977 3.972767 -29.68021 -3.770008
29.64031 3.607174 15.80192 4.203105 -29.37651 -3.959716
29.88648 3.891417 15.8249 4.214977 -31.26263 -4.090687
29.89399 3.866739 14.78925 4.277347 -33.91397 -4.119157
29.90609 3.915462 15.49977 4.102616 -31.18592 -3.982517
29.91658 3.869983 15.60936 4.522425 -30.78297 -4.105747
29.59631 4.009274 15.24955 4.098905 -30.88666 -4.198585
29.69582 3.965638 15.38756 4.082318 -30.89755 -4.269268
29.53496 4.122637 15.79836 4.185569 -31.04816 -4.36704
30.0573 3.944134 15.67363 4.068084 -31.0332 -4.079731
29.91551 4.107351 14.87706 4.077887 -31.15744 -3.929878
29.63667 3.765509 15.8726 4.031473 -30.31039 -3.482526
30.24133 3.646819 15.20172 4.41097 -31.38676 -3.858562
29.72931 3.943764 15.35505 4.323093 -30.04112 -4.330747
29.64923 4.119238 14.68555 4.237529 -30.57014 -4.101607
30.32539 3.925311 13.37634 4.291492 -31.39844 -4.071658
29.91186 3.74439 14.48375 4.380127 -29.72278 -4.020218
29.95586 3.851353 15.25029 4.293047 -30.25441 -4.068115
29.71954 3.871332 15.29349 4.383509 -31.42065 -4.019562
29.83331 4.134851 15.82564 4.030089 -31.34688 -4.151168
29.52635 3.824186 15.55371 4.186997 -30.20604 -4.015761
29.83414 3.902164 15.67063 4.580855 -32.24541 -4.185627
29.98869 4.132605 15.74429 4.539603 -31.22789 -3.815928
30.41339 3.7952 15.68914 4.174587 -30.41221 -3.65296
29.52431 3.867035 15.37037 4.503997 -29.89899 -3.940377
29.54552 4.11704 15.4308 3.956277 -30.0586 -3.714781
29.96905 4.122641 14.60392 4.051039 -29.78182 -4.381767
30.05872 4.113431 15.5383 4.150122 -30.40001 -4.083689
29.69367 4.077546 15.41339 4.492805 -30.14338 -3.988781
29.79802 4.004251 15.46672 4.112891 -29.66126 -3.435976
29.83192 3.986056 15.50934 4.050898 -30.82445 -4.250287
30.06608 3.930724 15.06647 3.772327 -31.05603 -3.989202
29.78536 3.771553 15.50337 4.230441 -30.77459 -4.001726
30.34118 3.948111 15.04012 4.438382 -31.76494 -4.027308
29.77451 3.792879 15.62877 4.44928 -30.89125 -3.997044
29.56157 3.779905 15.76151 3.75953 -30.33687 -4.727483
29.81349 3.974397 15.59858 4.178439 -31.5388 -3.182785
29.9811 3.968723 15.08161 4.177602 -31.27465 -4.010351
29.73351 4.101803 15.06871 4.454763 -31.28881 -4.196426
30.08849 3.915417 15.04649 4.329796 -30.22888 -4.518639
29.80121 3.96737 15.3337 3.949815 -31.91409 -3.609816
30.00259 3.885327 14.90415 4.093117 -31.81597 -4.01244
29.72024 4.162586 15.10947 4.233089 -29.60656 -4.282603
29.84851 3.803465 15.67208 4.106254 -29.68364 -3.997182
31.28565 3.711098 14.79126 4.234972 -32.34367 -4.003989
29.99232 3.871388 15.15188 4.153852 -29.85802 -3.852792
29.64774 3.766442 15.56331 4.397042 -29.28631 -4.056633
29.80855 4.100579 14.98683 4.495541 -30.89442 -3.723053
30.04548 4.063856 15.00119 4.069611 -31.23316 -3.848901
29.8374 3.748635 15.58053 4.157045 -29.55797 -3.941386
29.68547 3.85284 15.51882 4.217405 -31.04105 -4.046831
30.61481 3.734993 13.89898 3.977646 -32.14668 -3.721192
29.8431 4.0267 15.83559 4.074481 -29.61582 -3.984871
29.76065 4.063938 15.18127 4.287471 -30.96744 -4.216847
29.87095 4.02124 15.23746 3.964106 -29.3118 -4.044452
29.67397 4.028431 15.57809 4.160941 -29.0893 -3.816582
29.51278 4.001463 15.22093 4.262057 -29.84658 -3.989781
29.83146 3.943765 15.56569 4.1479 -29.7866 -3.985458
29.73589 3.894981 15.57662 4.318117 -29.85013 -3.626807
29.76082 3.910033 15.34882 4.294074 -30.25441 -3.927166
29.99155 4.093814 15.6123 4.328396 -29.95272 -4.158024
30.00869 3.92318 12.83574 4.145714 -32.46985 -4.066418
29.84523 3.67363 15.0737 3.854799 -29.8272 -4.189842
30.00854 3.935777 14.35451 4.607706 -31.37868 -3.919514
29.50048 3.968574 15.6765 4.295569 -29.72801 -4.07923
29.65429 3.86933 15.26488 4.060171 -29.55992 -4.015756
29.91311 3.818641 14.84613 4.384478 -30.14977 -3.646979
29.99084 3.914615 15.53595 4.569725 -29.36595 -3.92322
29.5988 4.040116 14.11548 4.12529 -30.54313 -3.862294
29.72858 3.81174 14.72607 4.453034 -29.16264 -3.953725
29.71616 3.912853 15.03486 4.207249 -29.07176 -4.06555
30.18896 4.202276 14.90403 4.201488 -29.77697 -3.857099
29.82422 3.904188 15.15788 4.008433 -31.41349 -4.101159
29.69323 4.077466 15.37951 4.738717 -30.79677 -3.81976
29.69565 3.699467 15.72476 3.925399 -30.06006 -3.701262
30.04515 4.150267 15.13095 4.149721 -29.4086 -4.163216
29.70279 3.920621 13.30889 3.937526 -32.1838 -3.797978
29.9426 3.841601 14.71236 4.105964 -30.48241 -3.688073
29.84869 3.902017 15.43293 4.314793 -30.56592 -4.353356
30.87521 3.919196 14.81242 4.278067 -32.50777 -4.027042
29.87552 3.896162 15.43594 4.748317 -29.80634 -3.854984
29.76669 3.951511 15.24215 3.933936 -31.17816 -3.567342
29.66009 3.955169 15.69959 4.237458 -30.01755 -4.117068
29.7203 3.931522 14.931 4.539465 -29.97662 -4.212043
29.93077 3.939845 15.21069 4.295418 -30.95494 -4.108217
29.5929 3.887527 15.67748 4.083597 -31.37262 -4.074553
29.66436 3.925469 15.58706 4.178584 -30.74458 -3.962027
29.85626 3.92187 15.3855 4.275707 -30.31842 -3.900128
29.61614 4.003306 15.89281 4.17635 -29.97669 -4.174092
29.53027 4.080303 15.57422 4.100057 -30.38731 -3.799523
29.55455 3.699633 15.83216 4.215704 -30.14782 -3.732113
29.73777 3.807224 15.55267 4.173091 -29.28131 -3.818371
30.05299 4.192801 15.08483 4.438604 -29.5951 -3.939479
29.67616 3.984177 14.37899 4.294126 -29.52305 -4.001751
29.6904 4.023515 15.1598 4.308149 -31.68998 -3.936068
29.76737 3.90687 15.14885 4.181412 -31.51723 -4.180848
30.00151 4.049541 15.51713 4.025064 -31.547 -3.721279
29.92334 3.863931 15.52647 4.156589 -31.33788 -3.762694
29.82539 4.104559 15.73144 4.211763 -31.49189 -3.721005
29.99391 4.032994 15.78625 4.009032 -31.87431 -4.041473
29.72392 3.894459 15.45214 4.626158 -30.58412 -3.868402
29.81769 3.701202 15.4799 4.081912 -31.05206 -3.830474
29.68936 3.923748 14.72363 4.042066 -32.09667 -4.478492
29.71916 3.839701 15.41889 4.052603 -32.29392 -4.326284
29.8766 3.906303 15.34924 4.345558 -30.86747 -4.162912
29.71533 3.717401 15.66133 4.490143 -31.5365 -4.342176
29.78686 3.867312 15.58751 3.907589 -30.97349 -3.956245
29.81101 4.117583 15.9411 3.957804 -31.38086 -4.119553
29.78537 3.839874 15.27587 4.081 -31.4669 -4.141262
29.89393 3.835961 15.03995 4.262417 -30.28434 -3.811914
29.83548 4.018856 14.9268 4.269472 -30.39383 -3.667253
29.55628 3.93044 14.97087 4.269244 -30.85313 -3.984417
29.92891 4.006602 14.99642 4.366853 -30.04014 -3.994434
29.94857 3.976546 15.54385 3.776539 -30.73236 -4.039116
29.88797 3.953476 15.21488 4.005826 -32.56179 -4.022057
30.20239 3.787432 15.45084 4.673308 -30.43977 -3.932443
29.45798 4.022595 15.07272 4.170374 -29.98245 -3.815286
29.61641 3.937513 15.34085 4.306634 -30.56534 -3.914424
29.78426 4.101331 15.27153 4.330732 -29.61865 -3.977386
30.38203 3.751896 14.48302 4.543146 -30.62654 -4.093479
29.69169 4.00951 15.28425 4.122936 -29.80616 -3.941826
29.79149 3.802608 15.84216 3.975226 -30.75736 -3.960732
29.56902 4.123341 15.34063 4.480134 -30.58038 -4.011125
29.84617 3.897279 15.48648 4.367573 -30.00781 -3.996076
29.74444 3.890091 15.79685 4.521621 -31.00678 -3.890441
29.58057 3.938075 15.81463 3.921377 -30.63579 -4.076489
29.74984 3.841985 15.54132 3.963832 -31.23147 -3.981363
29.66194 3.854226 15.55024 4.42781 -31.71225 -4.12568
30.02852 3.867028 15.9246 4.031616 -31.17266 -3.727397
29.96474 3.997999 14.78343 4.296579 -31.89996 -4.016695
29.88077 3.953211 15.61633 4.733422 -30.73119 -3.897029
29.63472 3.75631 15.0967 4.576964 -31.32351 -4.113885
29.65053 3.938125 15.34143 4.259625 -29.38608 -3.983363
30.06105 3.649523 14.9662 3.753593 -30.01755 -3.930984
29.87329 4.09474 15.23856 4.232157 -29.47342 -4.127582
29.88172 3.920482 15.44805 4.121575 -30.06801 -3.700363
29.90414 3.905383 15.73045 4.229706 -29.13633 -4.080357
29.79118 3.919503 15.7082 4.154403 -30.67448 -3.948505
29.47393 3.884757 15.84904 3.912018 -30.37293 -4.125169
29.69495 4.05642 15.49238 4.307539 -29.80583 -4.256584
29.87207 3.920465 15.56868 4.358965 -29.89029 -4.058065
29.84761 4.103525 15.38236 4.378386 -30.47057 -4.047098
30.03798 4.027964 14.95342 4.355023 -31.10396 -3.815134
30.22878 3.964871 15.0618 4.461724 -31.24814 -4.07148
29.82387 4.004594 15.35424 4.631526 -29.52474 -4.153853
29.90731 3.819421 15.42927 4.159375 -30.96504 -4.272593
29.81121 4.132522 15.60394 4.26484 -29.93771 -3.879962
29.61976 3.992889 15.98813 4.153824 -29.30689 -4.014542
29.62984 4.160512 15.24457 4.453052 -29.44605 -4.148317
29.61339 4.091872 15.62139 4.116675 -30.18545 -4.060157
29.74971 3.72543 15.95043 3.962487 -29.77625 -4.057721
29.95251 3.943832 15.41977 4.313011 -29.75575 -4.155556
29.92294 3.843534 15.52194 4.103661 -30.69211 -4.154383
30.07395 3.870842 15.10533 4.621495 -31.48498 -3.694165
29.5738 3.781436 15.46548 4.142588 -30.38621 -3.956673
29.90341 3.970175 15.79467 3.816938 -31.03571 -4.027059
29.84024 3.717716 15.92016 3.884096 -33.03386 -4.047211
29.89818 3.881081 15.97696 3.870969 -30.79845 -3.777258
29.85141 4.137617 15.50099 4.189531 -30.88845 -4.674138
30.01628 4.104439 15.75726 4.252821 -31.66571 -3.339346
29.62507 3.67908 14.84832 4.243468 -32.41151 -4.33887
29.52096 4.227495 15.29628 3.963663 -30.25967 -4.23869
29.63615 3.854762 15.41037 4.270041 -31.75802 -3.900922
29.74975 3.967857 15.6938 4.232688 -30.14297 -4.05767
30.41867 3.918055 14.48405 4.15062 -34.44164 -4.139466
30.38213 3.843243 15.33905 4.400984 -31.1579 -3.741038
29.786 4.194299 15.21485 4.056551 -30.68412 -4.270096
29.85761 4.348126 15.57964 4.244397 -30.3177 -4.075801
30.30811 3.805536 13.0479 4.330307 -32.24666 -4.163243
29.87891 4.007031 15.20814 3.990241 -29.68737 -3.914769
29.89038 3.859978 14.86457 4.437354 -29.52747 -3.990253
29.73355 3.992716 14.75039 4.184645 -29.63201 -4.043607
29.80296 3.883336 15.32049 3.914972 -29.97355 -3.989639
29.67133 3.886935 15.08986 4.160607 -30.56275 -3.932616
29.85345 3.973584 15.36831 4.145642 -30.01167 -4.041053
29.75405 3.816915 15.27669 4.019336 -29.9243 -4.024357
29.62032 4.185195 15.41768 4.212385 -30.49228 -3.98229
29.75803 4.289063 15.40295 4.207772 -30.98057 -4.113453
29.71645 4.231797 15.70812 4.331244 -30.71694 -4.062774
30.57967 3.891184 15.24215 4.011321 -31.7075 -3.861447
29.8173 3.956894 16.10257 4.146476 -30.28979 -4.102933
29.75195 4.054177 15.28786 4.124628 -31.21133 -4.201794
29.62567 3.960369 15.37606 4.057925 -31.97729 -4.003868
29.65413 3.861315 15.74213 4.297941 -32.16219 -4.08365
29.84351 4.103078 15.70143 3.986353 -31.22971 -3.92315
29.86398 3.991368 15.58515 4.053361 -31.12135 -4.122545
29.83171 4.17453 15.61285 4.375022 -32.03813 -3.828162
29.58945 3.738132 15.51318 4.436457 -31.81971 -4.18018
29.68287 3.91545 15.56875 4.722791 -31.2318 -4.080202
29.76418 4.211004 15.72418 4.260711 -30.58709 -3.883665
29.63066 3.915361 15.65346 4.174338 -31.74899 -3.951862
29.87996 4.074083 15.17295 4.379336 -31.45139 -3.811687
30.154 3.850606 14.91388 4.304382 -33.86192 -4.100113
29.69118 3.970536 15.51555 4.263617 -31.24642 -4.079765
29.6473 3.883311 15.58263 4.399939 -30.11367 -4.152769
29.84711 4.133224 15.28012 4.344636 -30.28949 -4.154107
30.04104 3.886856 15.14211 4.357475 -31.62259 -3.523115
29.97887 3.843725 15.47175 4.056213 -29.62686 -3.939462
29.6308 3.887464 15.83608 4.245676 -30.10461 -3.962975
29.62622 3.82445 16.14161 3.872314 -30.98204 -4.080743
29.50229 4.108039 15.4659 3.800859 -30.04263 -4.173755
29.93054 4.081506 14.8658 4.095132 -30.7723 -4.340538
29.69857 3.944084 15.23065 4.382249 -29.99079 -4.022319
29.6317 4.075721 15.27387 4.154359 -30.22035 -4.266645
29.76605 4.021391 15.4805 4.309596 -30.45039 -3.864189
30.01748 4.043571 15.72318 3.952687 -31.45357 -3.967613
30.16307 3.921887 15.30044 4.132937 -30.55584 -3.921071
29.72611 3.847011 15.91341 4.383767 -31.38958 -3.740408
29.71385 3.9169 14.72353 4.174845 -29.8722 -3.844405
29.66654 3.853364 14.55214 4.609827 -29.99348 -4.161793
30.00726 3.734662 14.51017 4.087107 -32.30169 -3.874695
29.79153 3.900064 15.62255 4.123004 -30.16673 -4.167099
29.93704 4.013108 15.06093 4.098196 -31.04304 -4.044496
30.24058 3.881774 15.56697 4.283552 -30.3969 -3.936076
29.72965 3.942832 15.48202 4.257423 -31.19125 -4.141384
30.26456 3.999084 15.56198 4.046587 -30.37315 -3.97083
29.81137 4.055552 15.68477 4.302671 -29.39622 -4.346301
29.75058 3.712977 15.46083 4.086604 -31.51363 -4.126522
29.82971 3.857648 15.61788 4.32064 -32.09875 -3.732187
