"p_1" "p_2" "p_3"
0.3123446 0.3673968 0.3202586
0.358079 0.3846567 0.2572644
0.3470734 0.3587261 0.2942006
0.2708853 0.451748 0.2773667
0.2259109 0.5144768 0.2596123
0.2192427 0.4568599 0.3238974
0.3013997 0.4092 0.2894003
0.2261458 0.4763705 0.2974837
0.2670124 0.4745396 0.258448
0.3365055 0.3839572 0.2795373
0.2571239 0.39639 0.3464862
0.3120695 0.3741917 0.3137388
0.2420652 0.5211314 0.2368035
0.3164288 0.421159 0.2624123
0.353071 0.3584394 0.2884896
0.2566585 0.3804861 0.3628554
0.3284045 0.3415714 0.3300241
0.3565993 0.4230534 0.2203473
0.2989576 0.3887748 0.3122676
0.2964113 0.4079395 0.2956492
0.2680645 0.3932468 0.3386887
0.2869027 0.4206803 0.292417
0.2441929 0.3798699 0.3759371
0.3073652 0.3610895 0.3315453
0.3164592 0.3855455 0.2979952
0.294438 0.3373444 0.3682175
0.3071482 0.4602189 0.2326329
0.2892787 0.3876556 0.3230656
0.2674056 0.4645302 0.2680642
0.232285 0.4286269 0.3390881
0.2359775 0.3814091 0.3826134
0.2886317 0.3963812 0.3149871
0.2227846 0.4071335 0.3700819
0.2750221 0.413055 0.3119229
0.3202041 0.3811298 0.2986661
0.2648116 0.4399732 0.2952152
0.2954346 0.3940812 0.3104841
0.3206912 0.4201435 0.2591652
0.2798617 0.3920038 0.3281346
0.3025136 0.3495612 0.3479252
0.2771242 0.416918 0.3059578
0.3349445 0.3682032 0.2968524
0.3443465 0.4677301 0.1879235
0.2243884 0.4807881 0.2948235
0.2924996 0.3546689 0.3528315
0.2692702 0.4042265 0.3265033
0.3086557 0.3486813 0.342663
0.3036319 0.407011 0.2893571
0.2855984 0.404194 0.3102076
0.2320938 0.4083772 0.359529
0.2613938 0.389144 0.3494623
0.2759349 0.4048383 0.3192269
0.2806113 0.4454552 0.2739335
0.2311042 0.4857751 0.2831207
0.2894659 0.4102116 0.3003224
0.3296717 0.3962156 0.2741127
0.2351042 0.4215152 0.3433806
0.2882608 0.3723933 0.3393459
0.294976 0.4094722 0.2955518
0.2677275 0.4662763 0.2659963
0.3640795 0.3541031 0.2818174
0.3158581 0.2892768 0.394865
0.1882525 0.4078348 0.4039127
0.3557139 0.2950894 0.3491967
0.2655664 0.3855992 0.3488343
0.2876182 0.3435559 0.3688259
0.2785096 0.4237692 0.2977212
0.2569388 0.5195653 0.2234959
0.2880541 0.4565647 0.2553812
0.2859282 0.3814924 0.3325794
0.2091096 0.5074156 0.2834747
0.3115593 0.404143 0.2842977
0.3043875 0.4076713 0.2879412
0.3704134 0.3082289 0.3213577
0.227251 0.5158207 0.2569282
0.2470753 0.3928464 0.3600782
0.2615907 0.4498594 0.2885499
0.3085812 0.3760448 0.315374
0.2909626 0.3769679 0.3320695
0.2910203 0.4049359 0.3040438
0.24092 0.4577119 0.3013681
0.2987955 0.3682572 0.3329474
0.3250175 0.3891198 0.2858627
0.3118145 0.4546143 0.2335713
0.2783932 0.3992595 0.3223472
0.2559497 0.4012367 0.3428136
0.279656 0.4888213 0.2315228
0.2292382 0.345133 0.4256288
0.3226756 0.4333109 0.2440135
0.3281714 0.323774 0.3480547
0.3098824 0.3836167 0.3065008
0.2316596 0.4868361 0.2815043
0.2044086 0.4300598 0.3655316
0.2717855 0.4399619 0.2882526
0.3319132 0.3715881 0.2964987
0.2792371 0.4091622 0.3116007
0.283745 0.4271185 0.2891365
0.2386967 0.4570327 0.3042706
0.2442403 0.4353497 0.32041
0.3133277 0.3930575 0.2936148
0.2463736 0.4055693 0.3480571
0.1872982 0.4304484 0.3822534
0.2981918 0.4057411 0.2960671
0.3574563 0.4186115 0.2239322
0.2737949 0.4223089 0.3038962
0.333789 0.3914251 0.2747859
0.3097908 0.3635182 0.326691
0.1823754 0.5053825 0.3122421
0.3105792 0.4246937 0.264727
0.2345953 0.3914221 0.3739826
0.2647526 0.4014817 0.3337657
0.2888717 0.3739053 0.337223
0.3584151 0.4181473 0.2234376
0.2982194 0.4614096 0.240371
0.3361929 0.3170459 0.3467612
0.2534958 0.4195427 0.3269615
0.2563904 0.4573253 0.2862843
0.2864578 0.3485482 0.3649939
0.3022621 0.4049347 0.2928032
0.2661824 0.3859695 0.3478481
0.2168125 0.4482955 0.334892
0.2644902 0.4096026 0.3259071
0.3018189 0.4027457 0.2954354
0.2659412 0.4417082 0.2923506
0.2442077 0.3785386 0.3772537
0.2161996 0.3933043 0.3904961
0.2807903 0.3658505 0.3533592
0.2421489 0.4227638 0.3350873
0.3140377 0.3526395 0.3333228
0.3700337 0.3345796 0.2953867
0.288177 0.4469151 0.2649079
0.2438035 0.4480991 0.3080974
0.3947397 0.3840656 0.2211947
0.2501686 0.4439216 0.3059098
0.2752898 0.3990484 0.3256618
0.2927229 0.3620208 0.3452563
0.2962787 0.4625728 0.2411485
0.2154378 0.4563411 0.3282211
0.3512491 0.33961 0.3091409
0.3078793 0.3787395 0.3133812
0.2446281 0.4296122 0.3257597
0.3360176 0.3868313 0.2771512
0.2782203 0.4477 0.2740798
0.2745054 0.5090785 0.2164161
0.3174832 0.3977409 0.2847759
0.3105595 0.4180977 0.2713428
0.2652328 0.3621014 0.3726658
0.2986255 0.3279823 0.3733922
0.3210019 0.4308433 0.2481548
0.3219193 0.4441472 0.2339335
0.3474834 0.4422235 0.2102931
0.2653463 0.373315 0.3613387
0.2417474 0.4401752 0.3180774
0.266323 0.4152662 0.3184108
0.2176956 0.4787729 0.3035315
0.2616606 0.4016639 0.3366754
0.3033616 0.4523466 0.2442918
0.260628 0.4232964 0.3160756
0.2055796 0.4937602 0.3006601
0.285049 0.3955057 0.3194453
0.2508484 0.3644306 0.384721
0.2371077 0.4293199 0.3335724
0.2640906 0.4280429 0.3078665
0.2840456 0.4324981 0.2834563
0.2554044 0.3679876 0.376608
0.3081996 0.4515653 0.2402351
0.2545774 0.4675925 0.2778301
0.3420026 0.3948725 0.2631249
0.2346101 0.439276 0.326114
0.2540247 0.4007886 0.3451866
0.2747877 0.4046978 0.3205144
0.2189962 0.4750412 0.3059626
0.2655845 0.4319393 0.3024762
0.1955466 0.4529299 0.3515236
0.2660053 0.3587136 0.3752811
0.2483047 0.4911972 0.2604981
0.2502728 0.3615181 0.3882091
0.3425645 0.3706678 0.2867677
0.2249659 0.4023514 0.3726827
0.3386857 0.4357837 0.2255306
0.2817639 0.4331151 0.285121
0.2088896 0.4304895 0.3606209
0.3527357 0.3463368 0.3009275
0.3114953 0.3527506 0.3357541
0.2722879 0.4539212 0.2737909
0.2638207 0.4036264 0.3325529
0.2350869 0.4292805 0.3356326
0.2230405 0.5420267 0.2349328
0.340156 0.328976 0.330868
0.2929964 0.3780426 0.328961
0.3014809 0.4097677 0.2887514
0.2488442 0.4211438 0.330012
0.2705733 0.4113583 0.3180684
0.2633852 0.4155996 0.3210152
0.2065127 0.5053364 0.2881509
0.3115685 0.3681357 0.3202958
0.2582361 0.4628159 0.2789481
0.272647 0.4438467 0.2835063
0.2843981 0.3582576 0.3573442
0.2962723 0.4413865 0.2623412
0.2329574 0.4272522 0.3397904
0.2525581 0.339469 0.4079729
0.2873296 0.3117478 0.4009226
0.2816429 0.4985722 0.2197849
0.3476656 0.389259 0.2630753
0.2626648 0.3452745 0.3920607
0.192345 0.4292215 0.3784334
0.2976936 0.426662 0.2756444
0.237713 0.4100207 0.3522662
0.3205456 0.3816839 0.2977705
0.2433924 0.3186648 0.4379429
0.2742666 0.4651271 0.2606062
0.3378531 0.3667736 0.2953734
0.3297164 0.4123149 0.2579687
0.3213446 0.3704721 0.3081833
0.202572 0.4440885 0.3533395
0.2361997 0.4412943 0.322506
0.3360265 0.3534854 0.3104881
0.2450951 0.4188197 0.3360852
0.2346108 0.4334431 0.3319461
0.2308128 0.4269425 0.3422447
0.2784205 0.4140073 0.3075722
0.2634274 0.3368544 0.3997182
0.2415803 0.4326332 0.3257865
0.19159 0.381521 0.426889
0.3659709 0.3679576 0.2660716
0.2395948 0.3951146 0.3652906
0.2159145 0.5600883 0.2239972
0.2845885 0.3548514 0.3605601
0.2773173 0.3817575 0.3409252
0.2422167 0.4731558 0.2846275
0.174034 0.504599 0.3213671
0.260187 0.3510495 0.3887634
0.301539 0.3606757 0.3377853
0.3446202 0.3424575 0.3129223
0.3201068 0.4523753 0.2275179
0.27194 0.4483564 0.2797036
0.3209457 0.3642915 0.3147629
0.2655632 0.4398327 0.2946041
0.266679 0.3964691 0.3368519
0.2333166 0.4814212 0.2852622
0.271839 0.4287327 0.2994282
0.3128203 0.4511017 0.2360779
0.2805343 0.3796507 0.3398151
0.2222406 0.4726662 0.3050932
0.3568799 0.3496596 0.2934605
0.245553 0.4273517 0.3270953
0.2027165 0.510878 0.2864055
0.3143221 0.4168581 0.2688199
0.3213712 0.3247385 0.3538903
0.3761083 0.3532102 0.2706816
0.3231036 0.3721837 0.3047127
0.1874033 0.5121331 0.3004637
0.2678501 0.3473484 0.3848015
0.2699609 0.4390489 0.2909902
0.3335433 0.261697 0.4047597
0.2792148 0.4131607 0.3076246
0.3115648 0.4076799 0.2807553
0.3351471 0.3884447 0.2764082
0.2858943 0.353084 0.3610217
0.3081242 0.4167027 0.2751731
0.3045775 0.3343937 0.3610288
0.2796267 0.4510401 0.2693333
0.3561877 0.3978967 0.2459156
0.254834 0.3694173 0.3757488
0.2505242 0.3931573 0.3563184
0.195449 0.466766 0.337785
0.3362434 0.3937838 0.2699728
0.2909329 0.3645215 0.3445455
0.2771701 0.4063352 0.3164947
0.2691276 0.3950419 0.3358306
0.2606056 0.4458488 0.2935456
0.2707511 0.4583392 0.2709097
0.291119 0.4829254 0.2259556
0.3377058 0.4223896 0.2399046
0.2658724 0.4100432 0.3240844
0.2827036 0.4275196 0.2897768
0.2799196 0.4098601 0.3102203
0.2210748 0.4417968 0.3371283
0.1703999 0.4463622 0.3832379
0.2566093 0.4334841 0.3099066
0.300506 0.3823989 0.317095
0.280631 0.4281235 0.2912455
0.2416918 0.4511602 0.307148
0.2919225 0.4150924 0.2929851
0.2976685 0.4017276 0.3006039
0.316049 0.323023 0.360928
0.2581787 0.52456 0.2172612
0.3167863 0.3879021 0.2953116
0.3102461 0.3738603 0.3158936
0.2427779 0.4521051 0.305117
0.3128571 0.3754784 0.3116645
0.3103908 0.3472407 0.3423686
0.2116265 0.5181189 0.2702546
0.3547958 0.3849531 0.260251
0.1616347 0.5529398 0.2854255
0.3629652 0.405895 0.2311398
0.2662978 0.3450942 0.388608
0.3254056 0.3557239 0.3188705
0.4039934 0.3958562 0.2001503
0.3522858 0.3873553 0.2603589
0.2842299 0.4357417 0.2800284
0.2609595 0.4802443 0.2587962
0.3313673 0.3521208 0.316512
0.2889207 0.3623806 0.3486987
0.2743565 0.3742835 0.3513599
0.2550828 0.3784199 0.3664973
0.2522763 0.3992233 0.3485004
0.2527273 0.5157182 0.2315545
0.217233 0.5148321 0.2679349
0.3058485 0.3144414 0.3797101
0.3444189 0.4170196 0.2385615
0.2689153 0.4283024 0.3027823
0.309052 0.4070619 0.2838861
0.2639577 0.4181139 0.3179283
0.2392012 0.417691 0.3431078
0.3392977 0.3167548 0.3439475
0.3171849 0.4452106 0.2376045
0.2869037 0.4021249 0.3109715
0.3500421 0.3964407 0.2535172
0.2926737 0.4156799 0.2916465
0.2625928 0.4893203 0.2480868
0.1795128 0.4709032 0.3495841
0.3034513 0.4506291 0.2459196
0.3062863 0.3349109 0.3588027
0.2993186 0.3963325 0.3043489
0.2852782 0.4084692 0.3062526
0.2851509 0.3736189 0.3412302
0.3164062 0.3870469 0.296547
0.2670818 0.3599406 0.3729775
0.3321374 0.3712883 0.2965743
0.2460514 0.3786165 0.3753321
0.2580254 0.4210307 0.320944
0.2495834 0.4917805 0.2586362
0.3771251 0.3961975 0.2266774
0.3157973 0.3577106 0.3264921
0.3106121 0.3911096 0.2982783
0.2970932 0.4330167 0.2698902
0.2662792 0.4428054 0.2909155
0.190041 0.4207398 0.3892192
0.2363843 0.4999406 0.2636751
0.2920647 0.4056101 0.3023251
0.2969581 0.3105235 0.3925183
0.2973366 0.4048749 0.2977885
0.2473972 0.4726913 0.2799114
0.2947423 0.3863302 0.3189275
0.3403754 0.4471155 0.2125091
0.3228508 0.4002337 0.2769156
0.3026777 0.4091951 0.2881272
0.2548389 0.43039 0.3147711
0.1856054 0.5274619 0.2869327
0.2491106 0.4286584 0.322231
0.278299 0.4369775 0.2847234
0.2288853 0.395826 0.3752887
0.331001 0.3382307 0.3307683
0.2192424 0.3986433 0.3821143
0.3018041 0.3597806 0.3384152
0.2618728 0.4120659 0.3260613
0.3454449 0.3361805 0.3183747
0.2221119 0.4510423 0.3268458
0.2741403 0.3528584 0.3730014
0.2238508 0.461758 0.3143912
0.2071766 0.4190823 0.3737411
0.2690087 0.4262688 0.3047226
0.2871168 0.4110232 0.30186
0.266778 0.4315355 0.3016865
0.3207205 0.4351925 0.244087
0.3281468 0.3931741 0.2786792
0.2574417 0.4271324 0.3154259
0.3123232 0.4468928 0.240784
0.333917 0.3191463 0.3469367
0.3474494 0.3776532 0.2748973
0.2876981 0.3965955 0.3157064
0.4067687 0.392247 0.2009843
0.2874486 0.4345942 0.2779572
0.2352213 0.420394 0.3443846
0.3671849 0.4366363 0.1961788
0.2756216 0.4463751 0.2780034
0.3104902 0.3865977 0.3029121
0.2413951 0.429415 0.3291899
0.2738466 0.4345634 0.29159
0.2537947 0.4437205 0.3024848
0.3348949 0.4194842 0.2456208
0.2845681 0.4495037 0.2659282
0.3218338 0.2941743 0.3839919
0.2256115 0.4683152 0.3060733
0.2612924 0.3941937 0.3445139
0.3277144 0.3678488 0.3044368
0.2586581 0.4129085 0.3284334
0.276166 0.4229902 0.3008438
0.3178074 0.3904319 0.2917607
0.2462561 0.4466604 0.3070836
0.3330848 0.3602378 0.3066774
0.2401432 0.477179 0.2826778
0.3351742 0.3143359 0.3504899
0.2967422 0.3560206 0.3472372
0.3134887 0.357857 0.3286543
0.2593002 0.4757072 0.2649926
0.3058642 0.3980205 0.2961153
0.2686916 0.4417752 0.2895331
0.2683634 0.4145499 0.3170867
0.3932616 0.3357037 0.2710347
0.2339232 0.473093 0.2929838
0.2523613 0.4546002 0.2930385
0.3451882 0.3608635 0.2939483
0.2213761 0.5204607 0.2581632
0.3434163 0.3468153 0.3097684
0.2959078 0.3610517 0.3430404
0.2307116 0.3912832 0.3780052
0.2726924 0.4151683 0.3121393
0.2941308 0.3441682 0.361701
0.2770762 0.4280534 0.2948705
0.2075884 0.4946765 0.297735
0.185504 0.4493486 0.3651474
0.2192494 0.4260977 0.3546529
0.2649868 0.4446967 0.2903165
0.2557986 0.4842379 0.2599635
0.3224724 0.3907804 0.2867472
0.2928745 0.3058756 0.4012499
0.2658213 0.4884913 0.2456873
0.2597702 0.4697054 0.2705244
0.2606478 0.3988895 0.3404627
0.3147609 0.3833571 0.301882
0.2403116 0.374849 0.3848393
0.2747232 0.5000087 0.2252681
0.2621003 0.4520404 0.2858593
0.3136778 0.3922352 0.294087
0.2866244 0.3625493 0.3508263
0.3248808 0.3595141 0.3156051
0.3034075 0.4356543 0.2609382
0.2506733 0.4069276 0.3423992
0.2966906 0.3198782 0.3834311
0.2865388 0.4248123 0.2886488
0.2763714 0.4595644 0.2640642
0.2253932 0.4371357 0.3374711
0.3244963 0.3935288 0.2819749
0.3028515 0.423609 0.2735396
0.2516618 0.4012321 0.3471061
0.2629242 0.3901886 0.3468871
0.2823572 0.3341211 0.3835217
0.2667684 0.4083202 0.3249114
0.3081256 0.4120604 0.279814
0.2683334 0.4098256 0.3218409
0.345594 0.4414311 0.2129749
0.3549577 0.312249 0.3327934
0.1898604 0.3498177 0.4603219
0.3764884 0.3593506 0.264161
0.327283 0.3862532 0.2864638
0.2841856 0.3467796 0.3690349
0.2381972 0.4355431 0.3262596
0.273182 0.4002271 0.326591
0.2369418 0.4760295 0.2870286
0.3434005 0.3603409 0.2962586
0.2949537 0.3631788 0.3418675
0.2985414 0.3638642 0.3375944
0.2436491 0.3896684 0.3666825
0.2905435 0.4162403 0.2932162
0.331208 0.4440374 0.2247547
0.2552349 0.4301901 0.314575
0.247976 0.4613954 0.2906287
0.2942565 0.3644334 0.3413101
0.304925 0.4058658 0.2892092
0.3562696 0.4196106 0.2241198
0.2855158 0.4165515 0.2979327
0.3011264 0.29424 0.4046336
0.3617887 0.3735321 0.2646792
0.3166547 0.3521069 0.3312385
0.3151915 0.3731435 0.3116649
0.2569161 0.4083854 0.3346985
0.2560609 0.4069719 0.3369672
0.3053855 0.4183327 0.2762818
0.2836279 0.3686834 0.3476887
0.2542203 0.3518198 0.39396
0.2857634 0.4093574 0.3048791
0.2692508 0.4227548 0.3079944
0.2368267 0.4118269 0.3513464
0.236275 0.4236732 0.3400518
0.2870675 0.4331511 0.2797814
0.2555095 0.3484916 0.3959989
0.3979506 0.2989951 0.3030542
0.2274077 0.4262474 0.3463449
0.3455177 0.3517096 0.3027726
0.3142547 0.3150076 0.3707376
0.2943119 0.4215605 0.2841276
0.2434146 0.4668353 0.2897501
0.2816314 0.4331376 0.2852311
0.3978791 0.3525223 0.2495986
0.300882 0.4159908 0.2831272
0.292294 0.4623737 0.2453323
0.1774024 0.4542841 0.3683135
0.2537775 0.4456773 0.3005452
0.3122726 0.3284227 0.3593047
0.3041835 0.3724883 0.3233282
0.2822121 0.4061512 0.3116367
0.3129702 0.3749915 0.3120382
0.2587734 0.4430997 0.298127
0.2733038 0.3706194 0.3560768
0.2113706 0.5140801 0.2745493
0.3421976 0.450875 0.2069274
0.3030288 0.3847534 0.3122178
0.1965738 0.5400707 0.2633556
0.2912039 0.3937259 0.3150702
0.3104607 0.4172356 0.2723037
0.3140013 0.3049166 0.3810821
0.2792471 0.382915 0.3378379
0.2902082 0.4307644 0.2790275
0.2552128 0.3934875 0.3512997
0.2885522 0.3816134 0.3298344
0.2840659 0.4009845 0.3149496
0.2301889 0.417012 0.3527992
0.2984343 0.4416179 0.2599478
0.3920126 0.3151872 0.2928002
0.2383549 0.4367717 0.3248734
0.2493427 0.4692462 0.281411
0.229239 0.429389 0.341372
0.4291916 0.2835006 0.2873078
0.3166975 0.3263001 0.3570024
0.2815539 0.3200823 0.3983638
0.2169635 0.4275531 0.3554834
0.2415779 0.4360877 0.3223344
0.2391471 0.3660197 0.3948332
0.1962025 0.4943136 0.3094839
0.2622338 0.3481638 0.3896024
0.2477186 0.4257163 0.3265651
0.2918181 0.4615618 0.2466201
0.2698171 0.3550116 0.3751713
0.2520743 0.3799149 0.3680108
0.2952695 0.3563969 0.3483336
0.216326 0.4893417 0.2943323
0.3708337 0.373622 0.2555444
0.3076327 0.4415345 0.2508328
0.2965074 0.3421332 0.3613594
0.2664556 0.297099 0.4364455
0.2482375 0.3207648 0.4309977
0.3954202 0.3225829 0.2819969
0.2834811 0.4409578 0.2755611
0.257099 0.5282888 0.2146123
0.2027955 0.5097239 0.2874806
0.2964783 0.3715702 0.3319515
0.244395 0.4847693 0.2708357
0.264064 0.3698363 0.3660997
0.2712542 0.3803193 0.3484264
0.1955441 0.3939783 0.4104775
0.2790138 0.4126768 0.3083093
0.252695 0.3938481 0.3534569
0.2690803 0.3933325 0.3375872
0.2946709 0.4409627 0.2643664
0.297253 0.407188 0.295559
0.2525262 0.4714849 0.2759889
0.2812145 0.408634 0.3101515
0.2636479 0.4449061 0.291446
0.3487527 0.3447006 0.3065467
0.2585703 0.4524487 0.2889809
0.2578127 0.434221 0.3079663
0.2068986 0.4126641 0.3804373
0.319211 0.3946997 0.2860893
0.3034437 0.4177438 0.2788125
0.2728346 0.434473 0.2926924
0.2666225 0.4315065 0.301871
0.2817861 0.3917607 0.3264532
0.2325607 0.4004521 0.3669872
0.2828368 0.3703413 0.3468219
0.2594129 0.4101375 0.3304496
0.2666774 0.4438108 0.2895118
0.3062899 0.4293647 0.2643454
0.2155256 0.3954799 0.3889945
0.3136283 0.4002066 0.2861651
0.3496306 0.4080743 0.2422951
0.3759112 0.3804944 0.2435944
0.2707779 0.4565097 0.2727124
0.2058723 0.3757611 0.4183666
0.2110159 0.3928607 0.3961234
0.2558162 0.415086 0.3290977
0.31557 0.3905368 0.2938932
0.211744 0.5184943 0.2697617
0.2747712 0.4056684 0.3195604
0.3507681 0.4618487 0.1873832
0.3014131 0.446779 0.2518079
0.2722076 0.3778549 0.3499375
0.2302881 0.405176 0.3645359
0.1965727 0.4053088 0.3981185
0.3415101 0.2774623 0.3810276
0.3508056 0.3203295 0.3288649
0.2408562 0.4681105 0.2910332
0.3301585 0.3236259 0.3462156
0.2783537 0.3958068 0.3258394
0.2605164 0.3933793 0.3461043
0.2999687 0.5028149 0.1972163
0.2192552 0.4503354 0.3304095
0.2432907 0.3944347 0.3622746
0.2907468 0.4728174 0.2364358
0.2475797 0.4073578 0.3450625
0.3038024 0.3622653 0.3339322
0.3069261 0.4064507 0.2866232
0.3247277 0.4096152 0.265657
0.3056554 0.3826246 0.31172
0.3545348 0.3034439 0.3420213
0.2635878 0.4375774 0.2988348
0.2477199 0.380328 0.3719521
0.2596341 0.3912884 0.3490775
0.2695658 0.4293991 0.3010351
0.2253803 0.4816462 0.2929736
0.3015537 0.4173881 0.2810582
0.2223453 0.4438317 0.3338229
0.3151605 0.3937263 0.2911132
0.2382463 0.4984779 0.2632759
0.255404 0.374816 0.3697801
0.2840015 0.4319137 0.2840848
0.3883021 0.3535643 0.2581335
0.2555599 0.4414775 0.3029626
0.2805618 0.4220445 0.2973937
0.24274 0.3934947 0.3637653
0.2585067 0.3718971 0.3695962
0.253511 0.4632496 0.2832395
0.2737583 0.4131384 0.3131034
0.3395973 0.3876729 0.2727298
0.2666272 0.3936672 0.3397056
0.2438554 0.4077337 0.3484109
0.2952992 0.3326824 0.3720184
0.3331761 0.3200981 0.3467259
0.2748958 0.4089713 0.3161329
0.3155476 0.3265673 0.3578852
0.2865824 0.420339 0.2930785
0.3548663 0.3856004 0.2595333
0.3188192 0.4222761 0.2589047
0.2598869 0.3971882 0.3429249
0.3705064 0.3462455 0.2832481
0.2754386 0.3719863 0.3525751
0.3274185 0.4160586 0.2565229
0.2515145 0.4071135 0.341372
0.2809303 0.4284235 0.2906463
0.2587982 0.4682905 0.2729113
0.382543 0.3848491 0.2326079
0.2344848 0.4018502 0.3636649
0.3221178 0.4369193 0.2409629
0.2540615 0.4337391 0.3121993
0.3277689 0.3723132 0.2999179
0.3255235 0.4084104 0.2660661
0.2895925 0.4190907 0.2913168
0.2376113 0.4315795 0.3308093
0.3489648 0.394603 0.2564321
0.228118 0.4223662 0.3495158
0.2810385 0.4899962 0.2289653
0.2089482 0.3565753 0.4344766
0.2255273 0.3986633 0.3758094
0.2795286 0.4273611 0.2931104
0.3491469 0.3875802 0.2632728
0.2747062 0.4444058 0.280888
0.2865014 0.3402078 0.3732908
0.2354006 0.4760297 0.2885696
0.2180047 0.485232 0.2967633
0.3798678 0.317841 0.3022911
0.290883 0.3405249 0.3685921
0.3061234 0.3998137 0.2940629
0.2705016 0.3869171 0.3425813
0.2680414 0.4498893 0.2820693
0.2303315 0.4355323 0.3341361
0.3432876 0.4498516 0.2068607
0.2722121 0.4071486 0.3206393
0.2757023 0.3834322 0.3408655
0.248851 0.4122363 0.3389127
0.2930845 0.4939577 0.2129578
0.3127912 0.340022 0.3471868
0.3117483 0.3866363 0.3016153
0.2470492 0.4533551 0.2995957
0.2655171 0.4515817 0.2829012
0.2575531 0.3724251 0.3700217
0.2123657 0.4397169 0.3479174
0.2528037 0.4914695 0.2557268
0.3354079 0.3673122 0.2972798
0.2743705 0.4483886 0.2772409
0.2632523 0.3723522 0.3643955
0.2014215 0.4434353 0.3551432
0.2309223 0.4480658 0.3210119
0.2900383 0.4692306 0.240731
0.2239791 0.4362195 0.3398014
0.3461767 0.3927165 0.2611068
0.2412839 0.4652477 0.2934684
0.2211165 0.4464929 0.3323906
0.336253 0.4241691 0.2395778
0.269275 0.4560873 0.2746376
0.2213152 0.4253221 0.3533627
0.1944013 0.4867761 0.3188226
0.2361887 0.4589954 0.3048159
0.3001354 0.3804353 0.3194293
0.2434101 0.4164068 0.3401831
0.2973062 0.3741858 0.328508
0.3469589 0.4043987 0.2486424
0.2407766 0.4022019 0.3570215
0.2817653 0.3767858 0.3414489
0.2764343 0.4006154 0.3229502
0.2782212 0.4569491 0.2648297
0.2260382 0.4406672 0.3332947
0.3254656 0.3671263 0.3074081
0.2615848 0.4628819 0.2755333
0.2412351 0.4541774 0.3045875
0.2990649 0.3751373 0.3257978
0.2699444 0.3865993 0.3434563
0.3262334 0.3477139 0.3260527
0.2602839 0.367868 0.3718481
0.304912 0.4257039 0.269384
0.2520043 0.47638 0.2716157
0.3440743 0.3664888 0.2894368
0.2088409 0.4637749 0.3273841
0.4175638 0.3348045 0.2476316
0.339094 0.2981154 0.3627906
0.2342845 0.3794317 0.3862838
0.2534617 0.3854331 0.3611052
0.2873555 0.4156049 0.2970396
0.3196664 0.3684645 0.311869
0.2576031 0.4298029 0.312594
0.2809304 0.4293691 0.2897005
0.3056369 0.3973303 0.2970328
0.2403109 0.4542598 0.3054293
0.2766451 0.3777576 0.3455973
0.2973529 0.3587642 0.3438829
0.267466 0.3744896 0.3580443
0.2969562 0.3848467 0.3181972
0.1974157 0.4703325 0.3322518
0.2426551 0.4306871 0.3266578
0.292468 0.3820873 0.3254447
0.2777711 0.4446096 0.2776193
0.3128088 0.4200437 0.2671475
0.2564257 0.4903861 0.2531882
0.1943941 0.4732816 0.3323242
0.3050538 0.4374743 0.2574718
0.3348672 0.3862672 0.2788657
0.2658929 0.4170461 0.317061
0.278737 0.4595335 0.2617295
0.2104447 0.4280811 0.3614742
0.2446714 0.4087188 0.3466098
0.3265023 0.4409249 0.2325728
0.2803203 0.4434728 0.2762068
0.2508685 0.435594 0.3135375
0.2518901 0.4782501 0.2698598
0.2661511 0.4344818 0.299367
0.2248783 0.4897584 0.2853633
0.3935859 0.3484473 0.2579668
0.2954188 0.3706912 0.33389
0.2959936 0.4168109 0.2871956
0.264751 0.3683585 0.3668905
0.2742742 0.3995358 0.3261901
0.3213912 0.3962313 0.2823775
0.2283722 0.4794587 0.2921691
0.2749087 0.4378998 0.2871916
0.3351251 0.3027625 0.3621124
0.3188984 0.3713699 0.3097316
0.2995946 0.439638 0.2607674
0.3251361 0.4250021 0.2498618
0.2803397 0.4048958 0.3147645
0.2731399 0.4696532 0.2572069
0.29884 0.4250782 0.2760818
0.3803899 0.3699969 0.2496132
0.3174926 0.3500751 0.3324323
0.21553 0.4873028 0.2971672
0.3240545 0.341396 0.3345495
0.2406778 0.3719738 0.3873483
0.3377885 0.3684605 0.2937511
0.2555973 0.4707835 0.2736191
0.3011628 0.4033416 0.2954956
0.245292 0.4509024 0.3038056
0.2616173 0.3884893 0.3498934
0.2814905 0.4664961 0.2520134
0.2882045 0.3354539 0.3763417
0.2901664 0.3635045 0.3463291
0.2839347 0.4041977 0.3118676
0.2226072 0.3545043 0.4228885
0.2565307 0.4924746 0.2509947
0.3307145 0.3411046 0.3281809
0.2563959 0.4553692 0.2882349
0.2364493 0.5237677 0.239783
0.2625975 0.3445183 0.3928842
0.3698774 0.3684946 0.261628
0.2728231 0.3341904 0.3929866
0.2761883 0.4440439 0.2797678
0.2507982 0.4073446 0.3418571
0.3112741 0.389896 0.2988298
0.3135536 0.3131039 0.3733425
0.2811093 0.3593593 0.3595315
0.2742575 0.3988935 0.3268491
0.2508572 0.384248 0.3648948
0.3264583 0.3694836 0.304058
0.2537211 0.3959355 0.3503434
0.2815048 0.4222253 0.2962699
0.2413305 0.4589065 0.2997631
0.319776 0.3665927 0.3136313
0.2440434 0.4484111 0.3075455
0.2820202 0.4196444 0.2983354
