"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-12.10326 -4.991821 -0.1071698 3.953534 -7.70906 -5.983684
-12.69263 -6.76065 -0.1131893 3.913572 -9.293495 -4.925935
-9.201922 -18.53964 0.1168748 3.958921 -9.918089 -4.057649
-16.83673 -7.150824 0.1569074 3.996613 -10.38432 -4.685896
-8.644551 -2.663826 0.3909101 3.987806 -7.870985 -6.131843
-15.15587 -4.995871 -0.2101706 3.946492 -9.715064 -5.791646
-10.47708 -7.178086 -0.2852914 3.97315 -8.668901 -5.239606
-9.178505 -18.80549 -0.08801299 3.947282 -9.790651 -5.010945
-12.14006 -9.340373 -0.02999049 3.981201 -9.551189 -5.740271
-15.95485 -5.132823 -0.04473479 3.964501 -7.551659 -5.023511
-18.92116 -6.949576 -0.1959051 3.949855 -9.46919 -5.055993
-20.42714 -1.851899 -0.1421905 3.976047 -9.256105 -4.658468
-18.43106 -5.157661 -0.1040058 3.997549 -8.801203 -5.627904
-18.30409 -7.664335 -0.05892908 4.00532 -9.340455 -5.274416
-4.523798 -6.030753 -0.2605243 3.982323 -9.332227 -5.549751
-12.73312 -9.973116 0.3936193 3.945041 -9.104899 -5.946404
-8.711938 -13.41445 0.09322177 3.963073 -6.385701 -4.564477
-7.199499 -10.03168 0.2336953 3.986166 -8.813548 -5.688854
-11.94446 -3.210052 -0.2703355 3.987805 -9.385764 -5.380879
-83.14458 -16.38228 -6.620172 3.898079 -78.0468 -1.44385
-12.04644 -4.845054 -0.1909899 3.90403 -7.37517 -3.289219
-4.876583 -5.090233 -0.1822289 3.932227 -9.306915 -6.643214
-10.83682 -4.952365 0.1464055 3.969213 -9.844463 -6.326566
-15.67598 -6.866787 -0.24686 4.009479 -8.692192 -5.391664
-14.58475 -5.13982 0.1484269 3.936176 -10.22125 -6.367368
-19.91462 -6.21146 -0.03416868 3.973751 -6.351099 -6.895226
-17.53045 -2.43494 -0.03554852 3.949468 -9.659104 -6.801038
-15.97386 -4.445117 -0.1226459 4.065361 -9.849396 -3.908621
-12.62539 -15.6554 -0.09266014 3.928268 -8.277382 -4.913103
-22.03223 -8.038575 -0.1412271 3.959038 -8.55261 -6.019873
-4.09585 -9.398323 0.1134812 4.037789 -9.020217 -5.497337
-8.16976 -14.97299 0.1942612 3.948846 -9.215469 -5.381395
-10.32891 -9.018653 0.1491823 3.924075 -10.13018 -4.865699
-19.67661 -6.885688 -0.1210863 4.070383 -9.761675 -5.168525
-7.527137 -3.539396 -0.2699256 4.024343 -22.36509 -4.480743
-10.53787 -4.43226 -0.187202 3.981772 -8.45977 -4.978425
-11.43449 -6.706197 0.03617321 3.978165 -8.483334 -6.041161
-14.87604 -11.20803 -0.1101729 3.942614 -9.673706 -7.364179
-15.90686 -12.32023 -0.07104659 3.993363 -8.964904 -4.715559
-20.46764 -2.861682 0.1094355 4.072769 -9.488916 -3.473513
-15.59923 -4.902962 -0.03773946 3.925177 -9.41796 -6.142497
-15.99934 -5.121349 0.06063901 3.965675 -9.272995 -6.560613
-15.8546 -9.883132 -0.2112154 4.005956 -8.454935 -5.762482
-13.85812 -3.681327 0.142174 4.023168 -8.489289 -5.063044
-14.84354 -2.753286 0.1568897 4.036328 -12.58005 -3.47533
-6.436147 -21.56508 -0.1309105 3.993397 -10.15057 -6.105477
-14.46362 -9.198741 0.01310189 3.968295 -9.550446 -4.627704
-14.93084 -4.851278 -0.2359397 3.913939 -8.070424 -5.799816
-4.905413 -5.277625 0.004786239 3.977874 -7.25645 -5.240379
-18.95654 -3.543842 -0.05948763 3.927893 -9.502306 -5.956487
-13.21499 -8.057351 -0.1349768 3.945754 -8.791443 -4.790336
-26.49001 4.946042 -0.0183258 3.95766 -9.498624 -4.296248
-17.07165 -6.87304 -0.1800665 3.931098 -9.235966 -4.582362
-9.856214 -4.440771 -0.09176664 3.960315 -10.29312 -6.776917
-12.74134 -13.44954 -0.3207995 3.889302 -9.651207 -5.0926
-2.31136 -10.37056 0.09795324 4.01742 -10.889 -5.03837
-14.80776 -10.96843 -0.12446 3.981985 -8.70509 -4.947168
-18.54227 -8.101473 -0.2922724 3.93744 -10.67152 -2.727599
-18.82866 -6.585705 -0.03087147 3.970577 -8.491821 -5.58518
-20.64666 -8.52695 -0.1510032 4.030488 -9.316759 -5.686257
-8.673315 -15.94357 0.003781718 4.004353 -11.97386 -1.009282
-19.23567 -1.69685 0.2004597 3.899573 -9.269635 -5.589043
-4.007027 -8.834007 -0.1139221 3.921198 -8.792582 -5.367344
-18.08299 -5.432632 0.1478721 3.987406 -9.07856 -5.409035
-16.98957 -4.518264 -0.07288253 3.955306 -9.286373 -4.136607
-17.091 -4.599061 -0.01964549 3.949612 -9.225775 -5.847449
-22.59172 4.534907 -0.03813691 3.97334 -11.05981 -4.037351
-19.35635 -2.252447 -0.1440707 3.999486 -8.767441 -6.015197
-9.273727 -3.770761 0.8502123 3.962454 -7.921845 -4.559077
-13.95416 -4.020465 -0.09861585 4.043548 -9.638772 -4.521431
-10.39117 -6.648834 -0.01877237 3.975839 -9.574847 -6.026337
-13.51421 -4.250596 0.04552146 3.966692 -9.863857 -5.230936
-21.10151 -4.707232 -0.03761863 4.003185 -9.144078 -4.778146
-13.89236 -4.599139 0.1460163 3.967934 -8.450513 -5.176447
-19.55173 -11.47752 -0.1701478 4.035105 -10.25947 -5.229955
-12.97935 -6.960606 -0.1647483 3.987838 -12.54904 -5.185971
-19.12979 -1.916482 -0.15102 3.997898 -8.382717 -5.864343
-15.22652 -4.822343 -0.1734303 3.971282 -9.429455 -4.990655
5.991521 -10.57434 0.4808715 4.003877 -6.045004 -6.040579
-7.066421 -6.60949 -0.1639317 4.018868 -8.209695 -5.019431
-14.8661 -6.298133 -0.1658278 3.982899 -10.39359 -5.322469
-4.134758 2.038256 -0.09829948 3.954733 -11.50516 -3.319922
2.884339 -0.9537366 0.9030291 3.968898 -5.408117 -5.187795
-12.14039 -4.904364 -0.246841 3.894082 -9.52685 -5.06848
-18.35797 -5.389404 -0.2208193 3.851524 -9.27242 -5.404338
-16.586 -5.51685 -0.1069998 3.988664 -9.454965 -5.983003
-17.91902 -4.44617 -0.172893 3.987092 -8.790709 -4.440277
-17.37755 -4.643681 -0.05597107 3.990183 -8.329321 -4.827063
-9.752782 -13.54897 0.004801263 3.754762 -9.911531 -3.99555
-12.13881 -2.279824 -0.06603418 3.956492 -9.02366 -2.928468
-16.35318 -1.674267 -0.05523724 3.999328 -7.596312 -5.102321
-17.74573 -5.853134 -0.2290782 4.003156 -9.046296 -6.29004
-17.32505 -6.787147 -0.07081902 3.921319 -9.279493 -5.943197
-15.66716 -8.871208 -0.02002497 3.9179 -9.403495 -6.123844
2.707261 -12.96561 0.005146614 3.967587 -11.00662 -6.21822
-16.09259 -11.90826 -0.2008994 3.986386 -9.643168 -4.682259
-17.41064 -4.370745 -0.0004425575 3.991675 -8.714694 -4.991889
-4.257858 -5.236573 0.7842395 3.983643 -8.873569 -6.700101
-8.648366 -11.28274 -0.1853339 3.890401 -6.532545 -5.06465
-12.94415 -10.78066 -0.2083121 3.964225 -8.710085 -5.837894
-21.00948 -8.217518 -0.2201134 3.928628 -9.802078 -4.854135
-4.431554 -3.202911 -0.1376008 3.957699 -10.41674 -7.186776
-2.625831 8.237056 0.01648969 3.993102 -10.18254 -8.303013
-17.70248 -4.278044 -0.01448241 3.944561 -9.419332 -5.344318
-11.10232 -7.694337 -0.1600234 3.953563 -11.57279 -5.039872
-12.34482 -3.783189 0.03666484 3.948312 -10.06336 -5.567615
-18.47187 -5.156714 -0.04842103 4.003779 -10.31835 -5.443871
-21.48546 -6.34459 0.04271177 3.932217 -10.77201 -5.033571
-18.09722 -1.907798 0.1980909 3.988161 -9.191357 -5.581602
-18.94636 -4.207735 -0.03874616 3.927032 -8.196721 -5.163281
-10.64454 -5.126093 0.4928753 3.973551 -9.439669 -5.805186
-8.825093 -7.144096 0.02414167 3.928052 -6.568667 -7.023972
-10.58461 -9.490427 -0.3181525 4.015755 -9.045576 -5.522523
-10.74409 -3.209862 0.02643706 3.951889 -9.974063 -4.951615
-14.64404 -18.57943 0.08536853 3.969306 -7.776375 -5.407955
-12.01791 -5.593721 -0.06208355 4.000075 -9.364501 -6.347671
-8.942406 -12.81836 -0.0348588 3.976858 -8.975142 -6.21162
-19.62735 -1.203587 -0.1402437 4.039632 -8.891573 -4.633873
-17.8043 -4.617428 -0.2291127 3.896718 -8.862946 -5.007095
-14.56108 -2.653995 -0.1090094 3.864954 -9.295242 -5.61995
-15.49929 -6.468246 -0.05129642 4.011299 -8.845407 -5.069882
-13.93218 -3.327647 -0.02248628 3.833654 -9.044823 -5.65222
-14.71433 -3.362788 0.1080438 4.023429 -9.927896 -6.130672
-18.49199 -4.851879 -0.09626909 3.986796 -9.863498 -7.831411
-7.509386 -10.24338 -0.2056986 4.034903 -13.93452 -6.598062
-13.54938 -5.24952 -0.1645383 3.941422 -7.469221 -5.623892
-18.4309 -5.704445 -0.218066 3.955726 -9.921921 -5.639327
-17.64469 -2.868159 -0.0750381 3.971375 -8.785845 -3.704401
-17.31518 -5.517458 0.1646904 3.867024 -8.418684 -5.289115
-8.191214 -18.52847 -0.05919704 3.966273 -12.05262 -2.854899
-13.02929 -4.387318 0.2739835 3.939141 -9.230597 -5.862355
-17.84809 -6.565914 -0.2460496 3.951038 -9.739898 -4.982278
-15.37483 -6.161603 0.1602593 3.971987 -9.419167 -4.15157
-11.98346 -9.76117 -0.1979757 3.984763 -9.178875 -5.355173
-7.606909 -8.789105 -0.02289943 3.962235 -8.457696 -8.653929
-10.00894 -5.825023 -0.2824999 3.938639 -10.21721 -5.313475
-18.0182 -7.87032 -0.1318707 3.949949 -8.905252 -4.620565
-15.80052 -6.30846 0.2398559 4.032378 -9.178252 -6.481708
-17.49667 -6.553066 -0.06277378 3.918927 -9.81366 -3.528852
-6.592369 -25.04296 -0.07186538 3.953255 -9.087842 -4.547812
-15.94578 -8.244911 0.1537228 3.938147 -9.019619 -5.995806
-19.68496 -2.671016 -0.1195672 3.883135 -9.553031 -4.471013
-9.618301 -15.58942 -0.04707043 3.982938 -9.565456 -6.373903
-15.58144 -5.47891 0.03990407 4.000366 -9.56607 -5.44484
-13.41259 -3.601545 0.06456996 3.957752 -8.654347 -5.867895
-12.35646 -1.165668 -0.01690391 4.012585 -9.321984 -4.274992
-20.0293 -2.104243 -0.07700767 4.054003 -8.920445 -3.74864
-3.709569 -6.68032 -0.2002912 4.022549 -9.212547 -6.324005
-18.55408 -6.659593 -0.1017736 3.963563 -9.640098 -5.772332
-14.69389 -6.121566 0.1492509 3.928116 -8.542146 -5.825179
-13.22565 -10.59163 -0.1069668 3.963289 -10.0117 -3.525251
-10.54492 -11.88817 0.08237642 3.957417 -10.42983 -5.439594
-21.04422 -1.045228 0.06652943 3.969453 -8.498374 -5.795717
-18.43861 -12.36993 -0.012099 3.909274 -9.757088 -4.569833
-15.98392 -5.316054 -0.1365101 3.918242 -8.390229 -5.649877
-18.26878 -5.555019 -0.0880667 4.037034 -10.18438 -3.382068
-15.84776 -7.905782 -0.05152097 4.00571 -9.229436 -4.974465
-13.74637 -3.8865 0.03780761 3.913364 -9.394231 -4.296302
-21.35103 -2.060819 -0.2248461 3.950878 -9.429882 -2.771022
-15.40323 -0.9437666 0.1426177 3.87502 -9.833252 -6.368689
-12.28334 -7.754458 -0.07498929 3.970252 -9.212982 -4.91009
-10.74515 -6.619221 0.01316796 3.982112 -9.363529 -3.686863
-18.9578 -5.384049 -0.01874474 3.932458 -8.67169 -5.369519
-17.1588 -5.545593 -0.1795089 3.939695 -8.51115 -5.780833
-21.15512 -9.327234 -0.04578497 3.913774 -9.835974 -3.333076
-14.66875 -8.26575 -0.06305713 3.954741 -9.138103 -6.501446
-17.3788 -4.415747 0.1436135 3.917345 -9.371267 -5.46914
-17.67361 -5.133482 0.1144323 3.974527 -9.12524 -6.565614
-4.285193 -13.40681 -0.1893253 3.904385 -8.626535 -5.920593
-17.01058 -3.871125 -0.07524817 4.009119 -9.312148 -6.716768
-13.80799 -0.3129752 0.07734315 3.909672 -8.387971 -6.640178
-14.13588 -11.10067 0.09763065 3.926866 -9.862632 -1.28343
-17.92616 -3.750336 -0.07182532 3.94852 -9.793841 -4.386091
-7.561997 -15.78517 -0.137446 3.870231 -10.03283 -6.690039
-15.18409 1.03938 0.3723911 4.010081 -9.804231 -6.352795
-12.25915 -8.096542 -0.1767397 3.976424 -8.958023 -4.912974
-9.269887 -7.055893 -0.01460748 3.992495 -9.942232 -6.752983
-12.79357 -2.120812 -0.2395123 3.970262 -10.58029 -4.355284
-8.3296 -6.066437 0.033814 3.995993 -10.22498 -6.513755
-18.86271 -3.034711 -0.1052809 4.001082 -8.485176 -5.574803
-20.05222 -1.559149 0.1097621 4.005583 -8.211481 -6.27306
-18.88485 -8.133543 0.06400592 3.980937 -9.22274 -5.357645
-20.7211 -2.735278 -0.09083226 3.985302 -11.72267 -5.023429
-14.89677 -14.30825 -0.221914 3.951199 -9.542417 -3.689974
-14.03719 -11.11466 -0.265941 3.992127 -8.611747 -4.250689
-13.26151 -5.826626 -0.1969769 3.998423 -8.899025 -6.437587
-18.33242 -2.559156 -0.2419299 3.978772 -9.384698 -5.594104
-16.46616 -2.043421 0.1576969 3.996076 -8.776081 -4.900715
2.440456 -2.096396 0.1014593 3.981892 -14.34344 -6.42988
-7.551275 -2.158746 -0.01156496 3.93645 -9.720912 -5.47905
-15.32859 -7.429126 -0.1812681 3.872699 -9.980755 -4.768775
-14.5864 -10.81815 -0.07049333 3.973917 -8.936789 -6.983088
-17.14162 -2.682956 -0.1231183 4.063375 -8.179948 -6.541581
-7.978061 -13.59238 -0.2153745 3.883087 -3.84604 -12.08489
-16.32473 -6.741939 -0.1470242 3.971404 -8.503544 -5.787809
-17.82245 -1.793087 -0.2557173 3.975 -9.376375 -4.801866
-20.10833 -4.756056 -0.1626112 3.972014 -11.37184 -3.625776
-15.4014 -7.136106 0.1643127 3.965477 -8.964298 -6.359133
-20.51502 -5.130445 -0.1573558 3.96089 -8.963097 -4.873288
-15.8271 -6.762259 -0.06711113 4.056699 -9.295516 -5.989553
-14.1292 -9.087488 0.06825961 3.938905 -13.65616 -4.072558
14.8356 -10.81714 1.511057 3.986862 -25.55761 -3.645945
-14.90774 -6.274881 -0.134099 3.969832 -9.4354 -4.971454
-12.63385 -11.0137 -0.01332714 3.972013 -8.922659 -4.892738
-14.12215 -6.948872 -0.02297406 3.99889 -9.745013 -3.196917
-13.08784 -6.075965 -0.06849404 3.99855 -8.498569 -4.714621
-21.51749 -3.416395 -0.02600516 4.013958 -9.205053 -5.388174
-18.01315 -6.678626 -0.1621574 4.010409 -9.129522 -3.575819
-13.85416 -10.64316 -0.02347727 3.895382 -8.894024 -6.513793
-16.30961 -2.226828 -0.3025109 3.990538 -10.39989 -4.120781
-11.74628 -5.537481 0.3179967 3.856179 -7.259326 -5.35367
-19.35215 -1.879182 -0.04900665 4.00955 -8.248865 -3.80365
-17.65778 -5.669377 0.1335352 3.960729 -11.22233 -4.712381
-4.755739 3.785644 -0.2179471 3.945013 -15.46171 -5.245977
9.436908 -6.743085 0.2501041 4.079129 -18.59538 -4.794752
-5.475334 -4.371088 -0.05952508 3.930704 -9.314043 -4.990024
-15.31405 -10.33314 0.1175946 3.979977 -9.476935 -4.316403
-13.02323 -13.31101 -0.07447185 4.001663 -9.209461 -6.068873
-12.88066 -4.382224 -0.09244839 3.90973 -9.438648 -4.471111
-12.11525 -4.248875 -0.05672975 3.962855 -8.697491 -5.750753
-22.59242 0.628361 0.01117263 3.960732 -9.018712 -4.636541
-8.026415 -12.76021 0.1169997 4.014325 -10.56815 -3.024537
-14.17472 -4.240948 0.2259308 3.978912 -9.936496 -4.701686
7.896173 1.837636 0.06367977 3.976342 -15.70363 -3.876699
-17.22603 -10.27425 0.0007357731 3.927975 -9.110042 -6.729793
-20.62512 -3.561138 -0.1142946 3.961647 -9.500648 -5.168157
-12.91462 -9.191275 0.2824979 3.934799 -12.15296 -4.079143
-20.5598 -4.797667 0.02461791 4.001953 -9.879379 -4.063051
-15.2043 -2.817839 0.003297503 3.977068 -9.517032 -4.024752
-13.34853 -7.404909 -0.09946198 3.933386 -8.148869 -5.301949
-9.456485 -6.619677 -0.1814394 3.932659 -9.472164 -6.240183
6.094362 -13.5784 -0.06299238 3.973665 -10.36707 -2.348097
-18.79278 -4.749215 -0.2434292 3.947022 -9.120964 -3.890672
-12.76761 -4.765168 0.01489914 3.953552 -11.48352 -4.530543
-13.0701 -8.448532 -0.0858555 3.920582 -7.829146 -6.733332
-10.84675 -4.110928 -0.1630208 4.008472 -9.238901 -5.971711
-13.11928 -12.60617 0.03864688 3.92458 -10.48555 -4.294836
-6.845638 -6.019951 -0.1897277 3.9195 -8.665338 -5.86076
-20.50627 -7.572462 -0.1703454 4.029303 -9.643844 -5.30592
-11.91428 -4.446897 -0.03462451 3.864178 -9.771693 -6.571023
-13.60571 -6.107016 0.05231283 4.031891 -9.898465 -4.308126
-13.7633 -15.60475 -0.01421796 3.914127 -8.893195 -5.507462
-6.72112 -6.361574 -0.08837871 3.929028 -8.041797 -5.743714
-13.25807 -5.338871 -0.2845028 4.033311 -9.95144 -6.470471
-10.60313 -12.7001 0.1015095 4.034553 -9.596328 -5.419732
-21.09363 -3.428739 -0.1682798 4.038548 -9.525048 -4.962532
-8.222857 -8.65306 0.008404846 4.020643 -10.13156 -4.781199
-14.49313 -5.551858 -0.08319348 4.011716 -9.176377 -6.421988
-16.51766 -5.719323 -0.09396602 3.999422 -9.499129 -6.026109
-18.71166 -5.35821 -0.02475083 3.920619 -10.55967 -3.931595
-15.13408 -5.099574 -0.1652044 3.954191 -8.899167 -5.8896
-19.36012 -1.638586 -0.00290308 3.981942 -8.651558 -6.134629
-13.4976 -3.583178 -0.0614672 4.017396 -9.411857 -5.581561
-1.980114 -5.772294 -0.1846335 3.965771 -8.059949 -4.948467
-8.364139 -13.35336 0.03770477 4.003328 -8.335305 -4.560657
-15.8787 -6.269976 0.1541539 3.934043 -8.495152 -4.596303
-8.479962 -14.60245 -0.140464 3.979762 -9.391906 -6.427477
-8.144473 -5.552509 -0.1884621 3.990966 -21.14077 -4.969047
-21.86445 -2.808927 0.08663911 3.957518 -10.10351 -3.92562
-18.96163 -6.393592 0.002319477 3.906211 -10.84419 -4.520175
-13.18442 -5.566878 -0.003513937 3.989288 -10.11075 -3.918129
-23.70427 -1.091025 -0.03069958 3.998555 -8.851608 -5.444983
-18.18077 -5.906721 -0.1362188 3.989828 -8.916196 -5.582788
17.0681 -6.100387 1.036401 3.941701 -11.32413 -6.834467
-11.88092 -11.25356 -0.2744763 3.963856 -9.197636 -5.057814
-13.61187 -5.895884 -0.06573274 3.953129 -9.579285 -5.967496
-8.21998 -16.34621 -0.1643328 3.962055 -9.218281 -5.788187
-6.495684 -5.532262 -0.158686 3.955719 -19.50075 -16.27585
-13.25158 -7.889577 -0.167645 4.03866 -8.841456 -5.000538
-15.80715 -2.30277 -0.01105642 3.959555 -9.109455 -6.94523
-17.87785 -6.120349 -0.07805287 3.925459 -9.269899 -5.391646
-18.62433 0.3537802 0.03838544 3.974704 -9.036166 -5.825724
-8.455042 -12.47692 0.06287494 3.946256 -8.595064 -5.215907
-8.447234 -1.922095 -0.01724403 3.954533 -20.05172 -6.733422
-9.018611 -4.492358 -0.01934696 4.018231 -9.97536 -5.25543
-22.57114 -1.73601 -0.1852558 3.976488 -12.21599 -7.204844
-8.964498 4.418724 0.008688147 3.938768 -13.20065 -6.085291
-17.77717 -6.030763 -0.00519867 3.981028 -9.603806 -3.109468
-13.40635 -7.661676 0.0646281 3.973833 -12.55157 -5.512793
-17.40462 -6.184861 -0.3060412 4.009349 -9.286952 -6.261794
-19.12465 -4.858921 0.103125 3.964196 -9.552957 -3.514468
-13.73519 -14.89236 0.00986282 4.003005 -10.78121 -4.458442
-10.28169 -6.996432 -0.2035835 3.983666 -8.969058 -5.493661
-6.482136 -7.624186 -0.3830244 3.94982 -7.400558 -6.741277
-7.054034 -2.727653 -0.2052486 4.076506 -24.04968 -3.126445
-7.464983 -4.311407 -0.1310087 3.946082 -24.16469 -3.386846
-6.868695 -6.132051 -0.0009444311 3.993752 -21.25324 -6.82721
-6.014218 -20.26824 -0.1332418 3.916555 -9.734056 -3.770352
-16.0078 -5.957249 -0.07487632 3.979531 -8.530345 -4.599496
-18.29175 -6.003562 -0.04857787 3.980221 -8.495477 -4.578908
-23.92308 3.495073 -0.08274673 3.993458 -8.908 -5.822751
-14.7242 -5.390774 0.4577038 3.890228 -7.092166 -5.158376
1.654641 -16.40249 0.1752469 3.989127 -9.439158 -5.73639
-17.90085 -7.643905 -0.1472495 4.013518 -9.262889 -4.677058
-17.07695 -5.006881 -0.01196971 3.969492 -9.036742 -6.665194
-17.68004 -7.661904 0.0979073 4.083898 -9.684931 -4.446198
-14.80418 -10.16496 -0.1888363 3.938924 -9.309433 -5.392899
0.2291608 -12.14026 -0.04937309 3.888348 -11.21536 -4.66083
-5.924431 -6.566624 0.006655232 3.938086 -10.22149 -5.580996
-12.82353 -6.637733 -0.2888393 3.927351 -9.739153 -5.749802
-13.42465 -4.850559 -0.1171432 3.980547 -9.067932 -5.814822
-18.02881 -5.068786 -0.06896043 3.977421 -9.9724 -3.139611
-14.01183 -11.30086 -0.07151294 3.978368 -7.47392 -6.348354
-15.65183 -4.005505 0.0828136 3.945132 -7.599065 -5.324527
-18.12802 -4.832891 -0.1257732 3.943987 -8.44431 -5.012425
-16.54818 -7.988216 0.1291875 3.873203 -8.615884 -5.117176
-5.650687 -3.396279 0.1114689 3.967648 -9.29667 -4.644408
-19.09442 -4.535263 -0.006227738 4.025394 -9.586845 -6.373629
-19.32724 -3.694968 -0.03845295 3.91844 -8.947574 -4.692635
-18.20693 -6.078273 -0.08811357 3.933106 -9.390519 -4.902332
-20.19744 0.4354428 -0.03279969 3.995157 -7.873166 -5.437862
-16.30917 3.727773 0.1941524 3.986129 -11.41982 -4.724488
-6.880711 -11.26725 -0.1649256 3.916796 -9.236623 -5.195521
-10.57576 -7.04703 0.1536855 3.936833 -8.129836 -6.11159
-12.71286 -10.50621 0.145679 3.932904 -9.688084 -5.752449
-11.97964 -5.499082 -0.1825007 3.904034 -9.161402 -6.600487
-7.190605 -6.09085 -0.1237411 4.02164 -11.17142 -4.687831
-14.78749 -8.695818 -0.2723997 4.033161 -9.615219 -5.578864
-12.62529 -9.24451 -0.2928317 4.03472 -9.84162 -4.951137
-15.54073 -4.32432 -0.05579064 3.971181 -8.833912 -5.3089
-23.22363 3.736851 0.3976223 3.960636 -8.964173 -5.170148
-16.77397 -4.139963 0.2296116 3.950182 -7.668068 -4.993983
-5.016031 -8.464959 0.06540912 3.945016 -12.26568 -6.812327
-16.31853 -0.1985672 -0.194878 3.974754 -9.260603 -6.109517
