"p_1" "p_2" "p_3" "p_4"
0.0464923 0.1742796 0.7736512 0.00557688
0.05655928 0.1490599 0.7923801 0.002000714
0.0478331 0.178841 0.7709487 0.002377139
0.06189257 0.1655434 0.7641831 0.008380945
0.04656408 0.1585768 0.7928643 0.001994779
0.04764908 0.1536743 0.7970362 0.001640452
0.05335258 0.144391 0.8009491 0.001307332
0.05627605 0.1836419 0.7599966 8.545577e-05
0.06028888 0.1481854 0.789961 0.001564633
0.07021632 0.1892837 0.7380032 0.002496816
0.05377713 0.1435644 0.8022848 0.0003737565
0.04363292 0.2061481 0.7427084 0.00751055
0.04906482 0.1560775 0.789206 0.005651713
0.04005597 0.1852778 0.7730225 0.001643751
0.05703765 0.148524 0.7925784 0.001859906
0.05230912 0.1673025 0.7703656 0.01002279
0.05174431 0.1712069 0.7742161 0.002832685
0.08037762 0.1486609 0.7615432 0.009418302
0.04445459 0.1643314 0.7863471 0.00486699
0.04895731 0.1778942 0.7725218 0.0006266935
0.05126401 0.1560671 0.7864825 0.006186424
0.05315077 0.1717907 0.769967 0.005091529
0.05945126 0.1580408 0.7726094 0.009898511
0.05958443 0.1859714 0.7485022 0.005941911
0.04587449 0.1630719 0.7881287 0.002924959
0.04502219 0.1501213 0.8045873 0.0002692312
0.04751734 0.1805557 0.7561592 0.01576777
0.05435407 0.1630541 0.7823934 0.0001983609
0.05090935 0.1306279 0.780896 0.03756674
0.06494215 0.1505022 0.7809003 0.0036554
0.04185655 0.1571409 0.7864135 0.01458912
0.06148696 0.1589765 0.7751295 0.004407078
0.06072613 0.1574615 0.7735321 0.008280206
0.03948275 0.1581827 0.8004806 0.001853876
0.05190809 0.152094 0.7949098 0.001088108
0.0486925 0.1675996 0.7774525 0.006255392
0.04894867 0.15831 0.7926984 4.290309e-05
0.04867309 0.1689719 0.7778845 0.004470563
0.05590044 0.1439692 0.7966066 0.003523726
0.05773233 0.1562426 0.7785067 0.00751833
0.05160153 0.1725931 0.7757499 5.538773e-05
0.0577901 0.1714166 0.7707024 9.090776e-05
0.05194964 0.174614 0.7725562 0.0008802116
0.05870711 0.1471686 0.7902179 0.003906384
0.05977839 0.1638995 0.7695983 0.0067239
0.06666677 0.1622089 0.7683631 0.002761236
0.05891656 0.1769178 0.7525782 0.0115874
0.04999709 0.1713472 0.7766366 0.00201913
0.05113876 0.1732158 0.7736336 0.002011868
0.0513334 0.1630383 0.774229 0.01139931
0.06228015 0.1610388 0.7729008 0.00378026
0.06660817 0.1480382 0.7802105 0.005143157
0.05542055 0.1430618 0.7964658 0.005051891
0.05255925 0.1437113 0.803592 0.0001374514
0.05514025 0.1830411 0.7492509 0.01256776
0.05169731 0.1428007 0.798416 0.007085991
0.0447292 0.1679837 0.7870889 0.0001982581
0.04623706 0.1511175 0.7889527 0.01369277
0.05973544 0.1675628 0.7718987 0.0008031295
0.04736359 0.1656718 0.7866785 0.0002861231
0.0600855 0.1619511 0.7769027 0.001060746
0.04936615 0.1596141 0.7840857 0.006934036
0.04665336 0.1419817 0.8006595 0.01070541
0.05891879 0.163816 0.7760186 0.001246588
0.04220668 0.1747155 0.7830656 1.225161e-05
0.0503583 0.1699886 0.7788313 0.0008218216
0.04419433 0.1661955 0.7847439 0.004866268
0.0568926 0.1482492 0.7869443 0.007913895
0.04959432 0.1717229 0.7696805 0.009002301
0.05289046 0.1607553 0.7721572 0.01419708
0.04884016 0.1530714 0.793386 0.00470241
0.04247087 0.2069696 0.7484517 0.002107769
0.04029075 0.1607068 0.7947908 0.004211685
0.06321839 0.1603719 0.7760556 0.0003541639
0.04538908 0.1720855 0.7824164 0.0001090256
0.0522617 0.1546091 0.7874903 0.00563889
0.0569457 0.1894194 0.7515282 0.002106707
0.04496347 0.1704678 0.7827503 0.001818432
0.04811623 0.1646924 0.7851288 0.002062566
0.05706406 0.1568076 0.7850976 0.001030703
0.05925084 0.1621127 0.7674905 0.01114595
0.06129732 0.164916 0.7735114 0.0002753407
0.0513151 0.1533488 0.7914101 0.003926011
0.04544474 0.1375114 0.8066512 0.01039269
0.05858618 0.1528126 0.7833676 0.005233676
0.03852067 0.1408468 0.8126596 0.00797297
0.0532755 0.17236 0.770458 0.003906515
0.06249023 0.1322215 0.7875902 0.01769804
0.06032438 0.176742 0.7450966 0.01783703
0.06859136 0.1511847 0.7661425 0.01408153
0.04986765 0.1639629 0.7828407 0.00332868
0.05483601 0.1683663 0.7695976 0.007200073
0.06176435 0.1569813 0.7779801 0.003274239
0.04968179 0.1767817 0.760147 0.01338946
0.06779918 0.1684013 0.7576633 0.006136165
0.05742572 0.1396838 0.8022726 0.0006179379
0.07807419 0.1627297 0.7562895 0.002906593
0.04930671 0.1659545 0.7814283 0.003310518
0.04492717 0.1639968 0.7864519 0.004624134
0.04989872 0.1652882 0.7833847 0.001428353
0.06929253 0.1717381 0.7589009 6.852808e-05
0.06104534 0.1870328 0.7381365 0.01378544
0.05680707 0.1634875 0.7782531 0.001452285
0.05576891 0.1760414 0.7680176 0.0001720516
0.04559149 0.1750782 0.7783854 0.0009448835
0.05392763 0.1490958 0.7923737 0.004602854
0.05673345 0.1553387 0.787776 0.0001518852
0.05312487 0.1406694 0.8023686 0.003837225
0.04320539 0.1674277 0.7884785 0.0008884175
0.04892438 0.1479468 0.7995503 0.003578554
0.05315918 0.1618681 0.7840903 0.0008823773
0.05310247 0.1614841 0.7819602 0.003453245
0.04722275 0.1681084 0.774896 0.009772793
0.0508415 0.1449106 0.8036888 0.0005590488
0.06302922 0.154429 0.7777822 0.004759535
0.05329028 0.1561864 0.7852077 0.005315628
0.06169064 0.178097 0.7581153 0.00209698
0.04895493 0.1733605 0.7758004 0.001884136
0.06583291 0.1504717 0.7813022 0.002393175
0.04516378 0.1534425 0.7851096 0.01628409
0.05197329 0.1639496 0.7814963 0.002580745
0.03838641 0.1441736 0.815688 0.001751998
0.05902449 0.1642248 0.7763336 0.0004171157
0.03793881 0.1784637 0.7828271 0.0007703574
0.0482558 0.1773543 0.7731589 0.001231022
0.05245194 0.167084 0.7728573 0.007606728
0.06119716 0.1447086 0.7876162 0.006478059
0.07078773 0.1746494 0.7538484 0.0007144612
0.05757576 0.1473097 0.7825498 0.01256465
0.05668132 0.1585248 0.7828408 0.001953043
0.0583319 0.1707104 0.7694137 0.001544018
0.0449021 0.1356616 0.8121671 0.007269272
0.06333502 0.131228 0.8023744 0.003062608
0.05067029 0.1517765 0.7925782 0.004974985
0.05333349 0.1808428 0.7573359 0.008487709
0.05939231 0.1592003 0.7767807 0.004626664
0.04322261 0.1676895 0.7875349 0.00155298
0.04208253 0.1661422 0.7866237 0.005151567
0.04589109 0.1702983 0.7799507 0.003859988
0.05588301 0.155975 0.786089 0.00205296
0.05238761 0.1605133 0.786856 0.0002430992
0.05087986 0.1567305 0.7923774 1.227627e-05
0.04930037 0.1771544 0.7711375 0.00240769
0.04937329 0.1765428 0.771001 0.003082951
0.05579603 0.1463315 0.7560972 0.0417752
0.06208781 0.1479435 0.7865506 0.003418076
0.05371255 0.1626927 0.782798 0.000796684
0.059067 0.1473479 0.7895643 0.004020759
0.05906608 0.1605073 0.7696231 0.01080353
0.06300124 0.1617843 0.7745347 0.0006797585
0.06039634 0.157204 0.77343 0.008969731
0.04900607 0.1799506 0.7649385 0.006104769
0.05254304 0.1770667 0.7676777 0.002712575
0.05112369 0.1613051 0.781957 0.005614191
0.04743279 0.1785986 0.7656538 0.008314733
0.05143711 0.1635919 0.7826713 0.002299712
0.05540834 0.173071 0.7668652 0.004655467
0.04174311 0.1518219 0.8034819 0.00295309
0.05867257 0.1699927 0.7691165 0.002218223
0.03767724 0.1609664 0.7950392 0.006317148
0.06594869 0.1689375 0.7633641 0.001749701
0.05877005 0.1446024 0.7963703 0.0002571789
0.06497462 0.1595127 0.7641079 0.01140475
0.05187827 0.1484704 0.7791921 0.02045925
0.05106887 0.1728742 0.7697 0.006356911
0.04002704 0.1660543 0.7764843 0.01743431
0.05214071 0.1544024 0.7857296 0.007727263
0.04923074 0.1652696 0.781455 0.004044707
0.04919988 0.1417398 0.80803 0.001030288
0.04702307 0.1577968 0.7909023 0.004277863
0.05077323 0.1757286 0.7625309 0.01096732
0.04568818 0.155133 0.7988071 0.00037166
0.04355512 0.1468544 0.8014756 0.008114934
0.06425728 0.1418735 0.7896089 0.004260326
0.06544019 0.1400339 0.7839014 0.01062457
0.04976322 0.1347264 0.8153724 0.0001379349
0.04993491 0.1510216 0.7987147 0.0003287547
0.05509866 0.1435775 0.7978381 0.003485718
0.04301514 0.1404056 0.8131175 0.003461697
0.064272 0.155318 0.7765225 0.003887479
0.04842336 0.1531444 0.7700827 0.02834955
0.05835614 0.1460994 0.7951325 0.0004119421
0.05258518 0.1800286 0.7646985 0.002687706
0.0613886 0.1602869 0.7706831 0.007641434
0.04708228 0.1691666 0.7796954 0.004055747
0.05524048 0.1731222 0.7660498 0.005587536
0.05333509 0.140704 0.8026021 0.00335879
0.05028111 0.1665667 0.7767434 0.006408834
0.0530521 0.1764017 0.7689195 0.001626716
0.04831282 0.166492 0.7832081 0.00198714
0.05378734 0.1598459 0.7726117 0.01375511
0.06019333 0.1495293 0.7818716 0.008405781
0.04715554 0.1640552 0.7872018 0.001587439
0.06072135 0.1561261 0.7790898 0.004062765
0.04654613 0.1593433 0.7904845 0.003626128
0.05173865 0.1365203 0.8091614 0.002579634
0.05653584 0.1542839 0.7718086 0.01737163
0.05629086 0.1716427 0.7637206 0.008345878
0.05678637 0.1539751 0.7785562 0.01068229
0.04385967 0.1774443 0.7768173 0.001878733
0.05465183 0.176531 0.7675763 0.001240849
0.04811901 0.1660167 0.7774346 0.008429712
0.05071597 0.1765219 0.7688204 0.003941719
0.04216104 0.1586699 0.7943585 0.004810592
0.05244646 0.1784348 0.7686022 0.0005164977
0.06356379 0.1604083 0.7735004 0.002527566
0.06811062 0.1505211 0.7773301 0.004038176
0.05768219 0.1775604 0.758142 0.006615445
0.05683931 0.1608396 0.7771584 0.005162669
0.03501016 0.164566 0.7974478 0.002976044
0.06104222 0.1732854 0.7616662 0.004006252
0.05724222 0.1606748 0.7662727 0.01581024
0.04746486 0.1590123 0.7899822 0.003540636
0.05737801 0.1739144 0.7575033 0.01120425
0.05128626 0.1736127 0.7667736 0.008327404
0.06448621 0.1701974 0.7510957 0.01422064
0.05981099 0.1684743 0.7692637 0.002451002
0.05433137 0.152041 0.783654 0.00997369
0.04560674 0.1539009 0.7977978 0.002694603
0.05299189 0.167628 0.7430176 0.03636258
0.05337762 0.1493035 0.7751328 0.0221861
0.04260212 0.1760622 0.7788388 0.002496898
0.05473313 0.1726242 0.77242 0.0002227417
0.0469222 0.171865 0.7749977 0.006215063
0.05364578 0.1483665 0.7947531 0.003234667
0.05398684 0.1761203 0.7659656 0.003927295
0.0551168 0.1680518 0.7695386 0.007292815
0.04329572 0.1688842 0.7863078 0.001512311
0.04879435 0.1610227 0.7886528 0.001530154
0.05649746 0.1553666 0.7827992 0.005336733
0.04803957 0.1632674 0.783793 0.004900022
0.05666351 0.144086 0.7967833 0.00246721
0.05111685 0.1548826 0.7935743 0.0004261839
0.05143212 0.1567776 0.7762674 0.01552284
0.04981199 0.1504031 0.7963736 0.003411289
0.06984738 0.1596813 0.7672911 0.003180266
0.04611776 0.1727851 0.7810023 9.488054e-05
0.04774162 0.1627682 0.7887167 0.0007734558
0.05389591 0.1511065 0.7890812 0.005916462
0.04440571 0.1680427 0.7873783 0.000173348
0.05498302 0.1890618 0.7528852 0.003069912
0.04066919 0.180726 0.7747707 0.003834056
0.045722 0.1512723 0.8010771 0.001928588
0.04815854 0.1587768 0.7914644 0.001600252
0.07101075 0.1605261 0.7662805 0.002182621
0.05192924 0.1723216 0.771232 0.004517168
0.05000975 0.146655 0.7977547 0.0055805
0.05696453 0.1774584 0.7624287 0.003148444
0.04405318 0.1861521 0.768995 0.0007997265
0.05970094 0.1809628 0.7567959 0.002540352
0.05558149 0.1657198 0.7764261 0.002272548
0.06808663 0.1524452 0.7705 0.008968178
0.04455708 0.1701616 0.760381 0.02490031
0.06519218 0.153619 0.7799884 0.001200396
0.0529267 0.1634936 0.7789688 0.004610941
0.05456739 0.1656403 0.7762271 0.003565224
0.06510435 0.1590251 0.7661381 0.009732422
0.05246798 0.1574166 0.7811991 0.00891628
0.05906439 0.1575187 0.7826599 0.000757076
0.05583916 0.1497582 0.7928215 0.001581088
0.05746117 0.1545571 0.7869879 0.000993861
0.05758425 0.1501002 0.7878456 0.004469905
0.04862939 0.1761074 0.7734419 0.001821382
0.05037694 0.1796822 0.7667918 0.003149009
0.06208049 0.1672892 0.7619777 0.008652535
0.04188614 0.1656591 0.7793511 0.01310367
0.05680356 0.1532091 0.7825498 0.00743763
0.0598232 0.1647426 0.7661903 0.009243934
0.05568908 0.1630762 0.7740038 0.007230902
0.04678395 0.1628631 0.7872774 0.003075588
0.0469575 0.160566 0.7909965 0.001480047
0.06337794 0.1682117 0.7683472 6.321913e-05
0.04808706 0.1452592 0.801328 0.005325687
0.04870511 0.1741319 0.7769327 0.0002302916
0.05612665 0.1454335 0.7948147 0.003625217
0.06025609 0.1436712 0.7927092 0.003363469
0.04680767 0.1549883 0.7812747 0.01692929
0.05321899 0.1363536 0.8092837 0.001143702
0.05641969 0.1727869 0.7693709 0.001422451
0.04700826 0.1647757 0.7879557 0.0002603401
0.04991033 0.1566148 0.7912235 0.002251402
0.06306159 0.147147 0.784656 0.005135433
0.05528033 0.1552836 0.7881033 0.001332787
0.05497993 0.1843328 0.7603061 0.0003811008
0.05271171 0.1580813 0.7868502 0.002356821
0.05913168 0.1579758 0.7811411 0.001751359
0.06645902 0.1610362 0.7692662 0.003238639
0.05252446 0.1537183 0.7913678 0.002389514
0.05641833 0.1473519 0.7954906 0.0007391993
0.06121598 0.1569675 0.7708572 0.01095928
0.05109184 0.1904351 0.7555511 0.002921945
0.05891474 0.1422809 0.7808691 0.01793525
0.05232616 0.1609919 0.785776 0.000905963
0.05344219 0.1449186 0.7757799 0.02585924
0.04566486 0.1717071 0.7825109 0.0001171986
0.05847051 0.1520615 0.7874043 0.002063732
0.0481157 0.1721409 0.7780848 0.001658535
0.05314016 0.1545622 0.7888127 0.003484997
0.05446663 0.1753544 0.7686823 0.001496657
0.05008151 0.1474114 0.7911924 0.01131462
0.05419598 0.1830171 0.7541119 0.008674955
0.04733751 0.1543784 0.7877826 0.01050144
0.04863847 0.1811043 0.7674514 0.002805756
0.06961842 0.1644075 0.7610596 0.004914417
0.05361989 0.1728839 0.7734523 4.392875e-05
0.0485607 0.1610412 0.7903475 5.058714e-05
0.05933102 0.1682513 0.7639816 0.008436094
0.06316574 0.1762797 0.7604268 0.0001278037
0.05685835 0.1792642 0.7630076 0.0008698771
0.05025742 0.1564477 0.7904113 0.002883555
0.05064487 0.1799301 0.7683974 0.001027671
0.06758442 0.1681395 0.7604632 0.003812867
0.06226717 0.1639197 0.7694227 0.004390465
0.05669168 0.1662341 0.7758747 0.001199547
0.06475209 0.1334527 0.779165 0.02263022
0.04280979 0.08756976 0.814097 0.0555234
0.06877958 0.09839764 0.7921103 0.04071247
0.06358279 0.08717409 0.7546691 0.09457403
0.05623487 0.1094087 0.7891623 0.04519409
0.05810185 0.1011533 0.7626081 0.07813672
0.03924192 0.1160217 0.777667 0.06706934
0.07122211 0.1231481 0.7729746 0.03265523
0.04299132 0.1450694 0.7702231 0.04171622
0.06701455 0.09089913 0.7883495 0.05373678
0.05353455 0.1624047 0.7438292 0.04023161
0.06076308 0.1201097 0.7668433 0.05228394
0.0515449 0.08060952 0.8037743 0.06407129
0.05306965 0.113601 0.7833722 0.04995718
0.04675101 0.1488034 0.7780998 0.02634572
0.04151299 0.1688313 0.7827355 0.006920234
0.04928656 0.1710657 0.7745965 0.005051253
0.04814693 0.1579418 0.7869448 0.006966472
0.05338066 0.152438 0.7876682 0.006513098
0.04900796 0.1520656 0.7987416 0.0001848412
0.03600607 0.1566314 0.8046943 0.002668182
0.06072943 0.1715517 0.765457 0.002261959
0.05916099 0.164388 0.7748089 0.001642166
0.06403106 0.1614477 0.7701492 0.004372037
0.04499221 0.18457 0.7686634 0.001774476
0.04653038 0.1683949 0.7717389 0.01333588
0.05077069 0.1693121 0.7776927 0.002224459
0.04708932 0.1530497 0.798712 0.001148986
0.03649856 0.1764266 0.7855397 0.001535149
0.04849869 0.1621172 0.7833658 0.006018293
0.05886506 0.1667497 0.7652167 0.009168465
0.06488754 0.1654723 0.7654105 0.004229673
0.05128996 0.1561237 0.7878245 0.004761803
0.05358001 0.1522182 0.7925806 0.001621182
0.05563089 0.1513572 0.7814705 0.01154137
0.04796262 0.1720727 0.777981 0.001983752
0.06168738 0.1822747 0.7556217 0.0004161462
0.05587196 0.1660767 0.7761455 0.001905816
0.04715554 0.1745375 0.7679088 0.01039816
0.05493016 0.1814444 0.7626824 0.0009430326
0.04933969 0.1696912 0.7804208 0.0005483479
0.06005998 0.1742466 0.76172 0.003973466
0.04150683 0.1638473 0.7798132 0.01483265
0.04103234 0.1662826 0.7742248 0.01846032
0.03911194 0.1554266 0.8006073 0.004854187
0.0631574 0.1735737 0.7627117 0.0005572556
0.06152826 0.1572302 0.7737761 0.007465478
0.06586882 0.1595069 0.7736786 0.0009456862
0.05752814 0.1717915 0.7633035 0.007376868
0.05446797 0.1924823 0.7469126 0.006137197
0.0529835 0.1674423 0.7699287 0.009645501
0.04108533 0.1624031 0.7952406 0.001270978
0.04537343 0.1912201 0.7587628 0.004643691
0.04962363 0.1879018 0.7623101 0.0001644717
0.04878209 0.1603744 0.785975 0.004868594
0.06327851 0.1409484 0.7952979 0.0004752241
0.06421155 0.1623928 0.7677772 0.005618496
0.06039312 0.1542573 0.7788625 0.006487108
0.06674148 0.167663 0.7600865 0.005509051
0.04147991 0.1715311 0.7688095 0.0181795
0.05496444 0.1575929 0.7797259 0.007716741
0.04960061 0.1620416 0.7804378 0.007919933
0.06709628 0.1658079 0.7629172 0.004178608
0.06577216 0.1849908 0.7474132 0.001823835
0.02108061 0.1463916 0.8063097 0.02621815
0.01024855 0.1542787 0.7757152 0.05975748
0.002318326 0.1721907 0.7568415 0.06864952
0.0017014 0.1464474 0.7944838 0.05736736
0.002870603 0.1445593 0.7984408 0.05412929
0.0009474014 0.1679028 0.7792012 0.0519486
0.003697765 0.1526086 0.7944523 0.04924136
0.007627863 0.1598772 0.784951 0.04754395
0.02927367 0.1749296 0.7368714 0.0589253
0.01912771 0.177129 0.758425 0.04531828
0.00010546 0.1681833 0.7725586 0.05915262
0.00553539 0.1458046 0.7867846 0.06187539
0.01209266 0.1627583 0.7657876 0.05936142
0.001607304 0.1671365 0.7746824 0.05657375
0.003953315 0.1723078 0.7662125 0.0575264
0.009089358 0.1526233 0.787097 0.05119037
0.003745341 0.1778383 0.7757464 0.04266994
0.00335065 0.1582707 0.7842003 0.05417843
0.005908111 0.1543557 0.7822907 0.05744551
0.0002586055 0.1510234 0.7926787 0.05603927
0.001202116 0.158781 0.7838489 0.05616797
0.004431986 0.1562353 0.7874118 0.05192092
0.002642153 0.1639423 0.7864506 0.04696498
0.002432464 0.1596996 0.7857412 0.05212676
0.0252578 0.1644098 0.7673432 0.0429892
0.01455065 0.1771819 0.7709672 0.03730025
0.04875071 0.1739637 0.7750456 0.002240016
0.07321897 0.1677046 0.7524657 0.006610717
0.06338134 0.1442435 0.7915326 0.000842568
0.05456182 0.1515557 0.790177 0.003705511
0.04590816 0.1584427 0.7870297 0.008619428
0.05895284 0.1753261 0.7623648 0.003356256
0.05941534 0.1729542 0.7621621 0.0054684
0.05155705 0.1646233 0.7733426 0.01047703
0.0530675 0.1775517 0.769326 5.479403e-05
0.04925853 0.1703163 0.7670402 0.01338502
0.04502825 0.1671827 0.7849503 0.002838761
0.05997331 0.1773437 0.7610739 0.001609068
0.05585704 0.1659409 0.7757602 0.002441909
0.04366982 0.164121 0.7888284 0.003380831
0.05276438 0.1430072 0.7913927 0.01283572
0.06258406 0.1787341 0.7505409 0.008140894
0.06170553 0.1705586 0.765986 0.001749877
0.04570803 0.1632281 0.7650058 0.02605798
0.06391995 0.1546423 0.7769178 0.004519932
0.06371498 0.1781207 0.758044 0.00012025
0.05093451 0.1557245 0.7916075 0.001733516
0.0594377 0.1794791 0.7600901 0.0009931108
0.05369781 0.1717199 0.7724725 0.002109742
0.05240138 0.184844 0.7620116 0.0007429474
0.05866693 0.1520105 0.7794057 0.00991686
0.0570788 0.1629992 0.7627476 0.01717441
0.04903182 0.177389 0.7705707 0.003008452
0.04800403 0.1740422 0.7693946 0.008559151
0.05317666 0.1740064 0.7622796 0.01053735
0.05736547 0.139358 0.7985712 0.00470532
0.05555628 0.1473462 0.7946252 0.002472327
0.04831519 0.1739386 0.7724934 0.005252832
0.07385747 0.1438403 0.771562 0.01074025
0.06067243 0.16665 0.7711521 0.001525484
0.03995668 0.1696426 0.7788863 0.01151438
0.0576242 0.1435675 0.7983994 0.0004089022
0.0548038 0.1498457 0.7944081 0.0009423809
0.0559063 0.1765049 0.7628361 0.004752773
0.06293048 0.1497181 0.7856926 0.001658729
0.05208738 0.1833694 0.7638501 0.0006931841
0.05600758 0.1783523 0.7494857 0.01615438
0.07238003 0.176369 0.7447443 0.006506668
0.05906851 0.1813448 0.756959 0.0026277
0.056851 0.1557055 0.7852241 0.002219411
0.05243675 0.1534829 0.7938747 0.0002055831
0.06307098 0.1448264 0.7910006 0.001101996
0.05704321 0.1767854 0.7639693 0.002202156
0.05395763 0.1705652 0.7691861 0.006291085
0.0531086 0.1604968 0.7788891 0.007505511
0.05902253 0.1729273 0.7650293 0.003020845
0.05588236 0.1610573 0.7773419 0.00571844
0.05890047 0.1389331 0.8018934 0.0002730244
0.04258659 0.1851228 0.7652566 0.007033957
0.05958092 0.1627375 0.7769011 0.0007804175
0.07082048 0.1436234 0.7827619 0.002794248
0.04814003 0.1692796 0.7607665 0.02181387
0.04747125 0.1832883 0.7675521 0.0016884
0.05515578 0.1757323 0.7621922 0.006919695
0.05413074 0.1522907 0.7930063 0.0005722589
0.06485928 0.1426527 0.7879643 0.004523692
0.04705332 0.1608209 0.791808 0.0003178171
0.05674116 0.160761 0.7817276 0.0007701759
0.0609267 0.1840073 0.7542135 0.0008524825
0.05219706 0.1967698 0.7483153 0.002717821
0.03783306 0.1674304 0.7886964 0.006040047
0.04588462 0.1645187 0.7875797 0.002016916
0.05124318 0.1872462 0.7573788 0.004131816
0.05166434 0.1583331 0.7871907 0.0028119
0.05103371 0.1653807 0.7799638 0.003621777
0.04846464 0.1480355 0.8034434 5.647968e-05
0.06476237 0.1881963 0.7460152 0.00102609
0.0600351 0.1428324 0.7818529 0.01527966
0.05618941 0.1669864 0.7654101 0.01141407
0.06199176 0.1676053 0.7687338 0.001669108
0.05094613 0.1819195 0.7660908 0.001043557
0.05328449 0.1740876 0.762915 0.009712909
0.07026517 0.1691034 0.7596123 0.001019119
0.05031789 0.1636452 0.7821898 0.003847124
0.05340222 0.1390113 0.79805 0.009536483
0.04510356 0.1739707 0.7787509 0.002174772
0.04780276 0.1598939 0.7828873 0.009416043
0.05440153 0.164885 0.7784733 0.002240113
0.05861472 0.1514336 0.7881052 0.001846533
0.06161205 0.1745364 0.7611593 0.00269226
0.047403 0.166934 0.773458 0.01220507
0.05577802 0.1605033 0.7770281 0.006690578
0.07449713 0.1623311 0.7629982 0.0001735948
0.04359922 0.154205 0.7999375 0.002258285
0.04212438 0.182701 0.7727281 0.002446576
0.06294853 0.1572307 0.7786221 0.001198684
0.0581187 0.1483081 0.7933186 0.0002546068
0.04558761 0.1547847 0.7912737 0.008353955
0.05992185 0.1582895 0.7645857 0.01720293
0.05293491 0.1725538 0.7737344 0.0007769345
0.05578224 0.1456434 0.7756251 0.0229492
0.0524786 0.116669 0.7895609 0.04129144
0.06019084 0.1108723 0.7806711 0.04826567
0.04790542 0.1201137 0.7940647 0.0379162
0.06069649 0.1656061 0.7645632 0.00913417
0.05314129 0.1522984 0.7866215 0.007938832
0.06412642 0.1559964 0.7784714 0.001405796
0.05407305 0.1540788 0.7889941 0.002854081
0.04366276 0.1863469 0.7612306 0.00875979
0.06302008 0.1675773 0.7678887 0.001513938
0.06216722 0.1535059 0.7770484 0.007278475
0.0520928 0.1659365 0.7812255 0.0007452638
0.0560451 0.1772613 0.7551747 0.01151891
0.06275979 0.1786003 0.7579253 0.0007146004
0.04677353 0.1736835 0.7772943 0.002248622
0.06386177 0.166835 0.768512 0.0007912005
0.06584698 0.1460887 0.7860043 0.002059995
0.04804275 0.1672755 0.7791137 0.005568101
0.05144955 0.1532971 0.7889421 0.006311297
0.05413727 0.1434706 0.7983261 0.004066032
0.0590925 0.1414356 0.7978806 0.001591316
0.05457126 0.179369 0.7535913 0.0124685
0.05481811 0.1519776 0.7922435 0.0009607718
0.0526048 0.1768608 0.7663913 0.004143084
0.07788263 0.1568611 0.7634222 0.001834008
0.05369686 0.1692043 0.7746776 0.002421218
0.05378659 0.1686982 0.7754599 0.002055312
0.050082 0.1558763 0.7922892 0.001752513
0.05235628 0.170809 0.7766283 0.0002064069
0.0543803 0.1522185 0.7878151 0.00558609
0.0624692 0.1828449 0.7539568 0.0007291363
0.04425417 0.1480076 0.7875916 0.02014663
0.04819989 0.1518766 0.7925453 0.007378256
0.05632902 0.1648988 0.7722084 0.006563778
0.06918536 0.1722568 0.7516977 0.006860048
0.04689779 0.1774529 0.7754533 0.0001959422
0.04714063 0.1484182 0.8018728 0.002568366
0.04239882 0.1649899 0.7893179 0.003293313
0.05179571 0.1692507 0.7750638 0.003889745
0.04912252 0.1574563 0.7920545 0.001366679
0.06019081 0.1828019 0.7564043 0.0006029571
0.04970943 0.184983 0.7648487 0.0004588957
0.04988297 0.1706979 0.7780413 0.001377742
0.06045389 0.1454932 0.7875521 0.006500772
0.05664511 0.1462091 0.7971444 1.422233e-06
0.04608264 0.1499346 0.7999439 0.004038848
0.06371659 0.1534426 0.7820897 0.0007510951
0.06111989 0.1424037 0.7948008 0.001675555
0.05688783 0.1608629 0.7789591 0.003290103
0.04516442 0.1418264 0.7968299 0.01617935
0.05906672 0.1743246 0.7614085 0.005200086
0.04359207 0.1681801 0.7715479 0.01667998
0.0587968 0.1604201 0.7754107 0.005372447
0.04698962 0.1831413 0.7648456 0.005023484
0.05855759 0.1781244 0.7630668 0.0002512005
0.05680318 0.1676908 0.7754963 9.725325e-06
0.04399668 0.162574 0.7851208 0.008308519
0.05395516 0.1596844 0.7830009 0.003359543
0.04118497 0.162169 0.7907216 0.005924373
0.05465576 0.1730748 0.765744 0.006525388
0.04984953 0.1569284 0.7910388 0.002183277
0.05366536 0.1426817 0.800787 0.00286594
0.05738137 0.1699921 0.7692442 0.003382371
0.05422105 0.1833122 0.7616171 0.0008496442
0.04919798 0.1558274 0.7932747 0.001699973
0.0591708 0.1588 0.7799992 0.002029997
0.04465603 0.1345962 0.8087726 0.0119752
0.0522213 0.1602977 0.7872331 0.0002479465
0.05298174 0.1695301 0.7736422 0.003845877
0.04854465 0.1494186 0.7926115 0.009425309
0.05050878 0.1533482 0.7856103 0.0105327
0.04445193 0.1603809 0.7687303 0.02643687
0.04648858 0.1589485 0.7881851 0.006377807
0.05755514 0.1691016 0.761786 0.01155724
0.05789749 0.1726528 0.7693881 6.159291e-05
0.05980594 0.1684849 0.7708257 0.0008834552
0.06259114 0.162068 0.7750457 0.0002951382
0.0521814 0.1653226 0.7752192 0.007276794
0.0467862 0.1563131 0.7934876 0.003413032
0.05658597 0.1512956 0.7906135 0.001504942
0.05163864 0.1770025 0.7712828 7.612099e-05
0.05388702 0.1543309 0.7801739 0.01160822
0.05563682 0.1769748 0.7649805 0.002407879
0.06263628 0.1646661 0.7655623 0.007135321
