"tau2_1" "tau2_2" "tau2_3" "tau2_4"
10.71251 0.4661071 0.009933933 26.41708
6.907768 0.2576044 0.01482102 8.175237
5.451299 0.2487886 0.01470049 697.9706
3.545884 0.425842 0.009446493 2.923326
3.092372 0.3700962 0.01640055 5.079761
0.9278339 0.11559 0.01679886 8.279061
5.849259 0.1032359 0.01162211 7.324654
1.791854 0.5606433 0.01422283 0.5861131
4.105107 0.1244857 0.01015609 1.405397
4.131678 0.09499673 0.01331441 71.3603
3.585652 0.1129574 0.01532949 1.250806
3.998573 0.0876282 0.006910535 20.09157
0.6246558 0.2782134 0.01515742 1.947665
0.9508828 0.4017308 0.01612466 15.15676
4.991967 0.1415079 0.0156477 0.08916781
2.367231 0.08239984 0.009991906 7.858554
7.447825 0.07763401 0.01709945 0.2539356
2.647494 0.3119265 0.01212952 1.25755
4.993283 0.3299964 0.008127895 18659115946
6.168763 0.291493 0.01116367 23.13114
9.062721 0.2150967 0.01284832 0.5589789
3.861328 0.2099376 0.01047452 788.0025
3.310721 0.1391726 0.01394429 1.591792
3.675964 0.4078906 0.01967685 709.0715
13.44917 0.1002277 0.01063947 0.04140289
6.411789 0.1255687 0.01237081 1.711025
1.423444 0.4057965 0.01826791 65137.12
0.8811553 0.5145355 0.01459039 13.97692
1.156314 0.1973278 0.01754749 0.04536227
2.617427 0.365288 0.01754482 3.994746
5.644481 0.06945752 0.01274505 1.06185
3.655255 0.2484503 0.01490241 0.05386289
5.187629 0.1325543 0.009794987 8.62198
1.135842 0.2804138 0.01150292 0.1158184
0.1344401 0.08714654 0.009547897 0.7491667
1.297373 0.1508465 0.01587266 1.239923
6.97283 0.1683362 0.01331302 39.98146
3.201716 0.1052405 0.006078479 82.40229
1.256633 0.1925846 0.01299027 10.62198
2.626257 0.1128902 0.009141027 6.148463
1.833578 0.1390756 0.01609562 1058.15
2.399434 0.1983666 0.0159169 61575.07
2.861495 0.3071928 0.01257165 0.1253495
3.944783 0.3287418 0.01264686 4156.641
6.911951 0.1207262 0.01016679 489.2897
5.10488 0.1306593 0.02054849 0.2993907
1.020361 0.1013737 0.0203213 396.1763
2.140561 0.1439329 0.01898141 9807893
3.86247 0.1501781 0.0119892 209665.8
1.753705 0.1728217 0.01606428 0.5664994
0.9993363 0.1942047 0.01550826 22.04847
3.012721 0.2926567 0.0108267 1.344363
1.975801 0.1080283 0.007181437 2.669963
3.980137 0.4426915 0.01272748 5.429328
1.973678 0.1120112 0.01125822 0.3698862
7.348903 0.09754971 0.01807862 18986.85
7.256407 0.5359171 0.01322749 2.72694
10.32252 0.3977722 0.01363077 320.7849
8.032202 0.1161201 0.01444688 144.373
11.82915 0.1376114 0.009734245 3.329833
9.225538 0.3912786 0.01387638 1561.645
6.075286 0.3544011 0.01080161 6.727349
1.148213 0.5874451 0.01031586 62.80597
0.6715815 0.07235291 0.01138152 4.757677e+15
6.465284 0.02959664 0.01603932 0.03819909
6.188941 0.1759821 0.0148531 2859.13
0.2499307 0.09347453 0.01363397 2.849347
4.072149 0.1368718 0.00888256 50.33888
0.307629 0.1225274 0.01558062 3.032338
2.317513 0.1955721 0.01542017 48.03414
6.374367 0.1740447 0.01655318 1622.849
3.534783 0.1246967 0.01453891 16071.43
5.235386 0.08305037 0.01091883 28993.75
7.431395 0.2470012 0.009830616 1.500418
3.37894 0.1731745 0.01189443 2.287087
1.255259 0.07034196 0.0154574 90.98602
8.6693 0.1217368 0.009817709 47.90378
3.68763 0.1341872 0.01032567 16.2934
4.950631 0.1208891 0.01636797 0.06268233
3.49089 0.06131555 0.01832064 0.7776685
10.63356 0.08045814 0.0192854 0.298636
6.828919 0.1345682 0.01205741 0.1018545
2.113397 0.1907753 0.008738867 396.4193
2.714965 0.2909375 0.01112369 0.08067402
3.702474 0.08188077 0.01407788 43.40649
3.419474 0.2060964 0.01231009 0.06571492
4.441889 0.09245985 0.01675089 211.9182
4.607654 0.1467395 0.01652566 7.240071
0.4162619 0.3103276 0.007566067 80.54297
2.427862 0.3063913 0.01900483 18228.28
1.093208 0.07321631 0.01207582 8.970668
4.751757 0.1523901 0.01123828 2.241507
5.915627 0.125287 0.02490356 0.1107432
1.466477 0.1783585 0.01653588 30.74619
1.137331 0.07806589 0.01061983 57.96728
8.649777 0.06417089 0.01155236 9.782997
4.525457 0.1688942 0.00728704 20.8505
4.658544 0.04164078 0.01249062 0.05312374
0.4303534 0.1404371 0.01541437 7.359168
0.6136049 0.06552278 0.009328267 34.92542
4.126426 0.1701321 0.02167809 3.450059
1.993739 0.09253221 0.01251075 40.73747
1.317285 0.4124738 0.0105828 15.09478
5.111565 0.1206782 0.007416086 8.77456
0.3681993 0.09583506 0.009988545 0.5535248
3.344546 0.06395554 0.01118564 5.302064
5.340433 0.07468572 0.01123442 139.5755
8.18821 0.222459 0.01050487 4490.474
0.826808 0.200482 0.01345262 0.5673946
0.3735405 0.1687218 0.02031779 0.5408567
1.007885 0.4993973 0.01293063 492400466
0.8688354 0.3262913 0.008910992 0.05694119
0.9157743 0.1997686 0.009643471 4605.715
0.1524751 0.2032633 0.01491907 178.4739
4.931691 0.1759329 0.01514305 1.1798
2.476334 0.06833936 0.01292396 894.0507
1.48884 0.02758224 0.01370849 74.2028
0.9218439 0.1727163 0.0184116 0.7721393
2.395102 0.1526741 0.007729009 5.085006
3.889983 0.2089012 0.01000626 0.5317601
1.173968 0.2739625 0.01561889 3.054451
4.657581 0.103627 0.01225031 1.514185
1.279822 0.1231594 0.01131895 54.11482
2.882892 0.3614073 0.01883325 17.12077
6.129613 0.05100468 0.008978397 0.2577012
3.407052 0.04118959 0.01431392 9.460251
2.072138 0.04837514 0.008672363 19.94007
3.286732 0.02399401 0.0131138 0.3478506
2.790918 0.05769924 0.01184276 0.5140865
3.281608 0.03469489 0.01973347 3750.869
0.4326817 0.1681398 0.01808825 0.6630091
3.899076 0.1155055 0.02222292 2489.396
6.273175 0.1029296 0.0110968 0.5500103
3.365709 0.2866648 0.01036996 0.266412
6.974407 0.2305954 0.007960038 47.93806
4.763184 0.166216 0.006638275 4.6875
3.262806 0.1167238 0.01261806 75.11682
4.491131 0.203999 0.01498508 0.109275
4.873987 0.1060113 0.01281844 182.2658
12.01291 0.4733083 0.008413976 603.7089
6.232046 0.3433737 0.01170485 26.93584
0.5127143 0.3525127 0.01363326 45.82644
1.226218 0.2404726 0.0126188 0.6348612
4.962082 0.1351996 0.01276835 0.4287122
0.3491968 0.2577539 0.01682368 468.8509
9.22824 0.09217932 0.01285204 184.1751
2.985223 0.07740346 0.01816655 0.02238807
1.508717 0.2490289 0.0141151 43175.19
5.358677 0.08440256 0.007142661 166.1304
3.707092 0.1601534 0.01154122 18.11626
2.171368 0.1433713 0.009857204 4.995877
9.584939 0.2065009 0.01373512 3.489574
0.6034619 0.3219905 0.0088545 19.35185
2.809459 0.5985801 0.008075862 20.28222
4.49663 0.5710478 0.0158503 0.03868739
6.693337 0.4549751 0.01420758 8.300752
10.73421 0.3138133 0.007155071 3.938243
3.451783 0.3928849 0.009083108 0.04269148
1.835312 0.1334262 0.01183573 2.803247
3.671577 0.2467397 0.01147697 0.02993693
0.5391188 0.1242783 0.01101804 41.77937
0.2076004 0.1036262 0.01499451 59.41616
1.843225 0.1549584 0.00966931 0.07861604
5.367614 0.1042884 0.009431518 0.03462473
4.330008 0.1309191 0.01240153 57.66981
5.407188 0.1652511 0.009242005 201.3252
6.546212 0.1840935 0.01289067 1.532221
5.520629 0.1362261 0.009049012 0.3824163
1.661964 0.1053837 0.007346853 32.25604
5.951303 0.2279997 0.009258798 86.11688
1.018228 0.1691483 0.01939043 8.062119
1.585896 0.08784564 0.01444956 0.1741627
0.8737 0.1555223 0.01132534 6.71545
0.05542626 0.1339367 0.01635012 1.046308
2.892698 0.2348183 0.009557001 2.764977
5.308639 0.2670784 0.007986424 0.323914
0.5257075 0.2455475 0.009216061 0.08457997
0.5462727 0.1740993 0.01168504 0.07177501
6.413364 0.5678507 0.01796496 5264.691
2.976863 0.5638197 0.01688309 0.09324516
4.74429 0.5763111 0.009184354 0.3505141
2.809808 0.1859869 0.01147229 163.0116
4.288239 0.1147781 0.01430421 3.686179
6.231709 0.133084 0.01619956 1438853451
5.001617 0.16989 0.01467553 0.3375059
3.926362 0.1211971 0.007579999 3.564366
0.9070997 0.1423333 0.0166006 0.1211408
2.519219 0.6159988 0.0123814 7.018469
10.26123 0.1575631 0.01228676 0.3404858
6.347029 0.1153062 0.01399291 503.0292
4.245754 0.2362704 0.009657995 0.6378568
2.936884 0.08157629 0.01143023 1.727291
3.990865 0.3519506 0.009643537 2.856724
6.9279 0.0939544 0.008341059 157.3055
2.62927 0.2132513 0.0105737 0.4324828
5.223879 0.4104038 0.0102596 249726.2
0.714038 0.4403957 0.01347067 22885853
2.050512 0.143346 0.007960522 5.899016
2.865699 0.1871524 0.00794714 2.657744
0.885808 0.4714363 0.009491663 82.2308
6.975998 0.1962623 0.008729609 63.94542
1.813363 0.2436184 0.01129746 51.95923
0.2122001 0.1891718 0.01201984 0.7079154
4.642146 0.3351594 0.009505336 0.05168825
4.797202 0.1130352 0.01454033 27.07793
3.892326 0.4576023 0.01020563 2.227086
3.412041 0.3651917 0.01314404 114.7632
1.216028 0.2085402 0.01839438 137.1324
8.647067 0.06737671 0.01831954 2.587986
5.793124 0.434604 0.01215991 1.023493
0.4582944 0.5353559 0.009174579 97.00726
1.689784 0.3522219 0.01592435 24052.97
0.4011408 0.1172387 0.01629403 0.751764
2.404172 0.0329819 0.01406119 1.329029
2.081971 0.04700653 0.0145395 160.9655
0.6294535 0.1340189 0.009733035 621.519
0.8841065 0.05782867 0.006705313 1.39311
1.125187 0.07060822 0.01633196 0.6712868
3.675377 0.1169424 0.01812411 331.3233
5.426783 0.2272781 0.01634959 0.7511767
5.464231 0.3497835 0.006761525 26.03292
7.362771 0.3966898 0.007832156 5.900777
2.248753 0.1859223 0.01658599 0.9958073
3.20836 0.2677422 0.01253881 11.5398
4.780335 0.05002677 0.01073815 4.95123
9.131913 0.1659459 0.0118787 6.944189
1.090114 0.3518681 0.005930669 6.633264
2.17804 0.2929325 0.006727321 2.9096
1.514005 0.1891181 0.01447855 91.84054
1.742154 0.07193969 0.007634852 2341.415
1.388557 0.04256088 0.01114117 5.515322
0.4079782 0.1033975 0.01438166 273.9276
0.5719546 0.1398417 0.01427113 3946.666
0.4738699 0.2261829 0.01675251 12.26286
7.456025 0.1280592 0.02145281 76.44567
1.779528 0.157531 0.01027543 0.176186
3.128495 0.0457685 0.01447978 0.8397008
0.589801 0.2407148 0.01595979 350.9386
1.470669 0.4340294 0.007963564 47.45368
4.728388 0.1589429 0.01303305 1.862132
3.964712 0.3261084 0.01377172 11.16987
9.306696 0.1683171 0.009168171 20.69657
0.7327851 0.1449123 0.01511872 410.0453
3.805974 0.3204912 0.01152461 0.08095919
2.936287 0.1433734 0.01252094 9.666567
2.425515 0.08559299 0.01716949 0.1604515
4.847388 0.2654665 0.01710246 2303314
3.496934 0.2396671 0.009294642 0.08864494
2.903127 0.03947979 0.01467191 11.78564
3.452562 0.1351869 0.01653548 4079177
5.732007 0.05450066 0.01382084 0.03846158
9.334935 0.1657852 0.01082422 0.06928913
6.138273 0.5937078 0.01061823 7.848161
1.760984 0.3409242 0.01106927 0.5993721
2.914894 0.4442584 0.00868188 278.9434
1.843735 0.1091849 0.01313737 0.113068
1.0079 0.3379257 0.0151858 7.946083
1.693697 0.5805884 0.009689962 30.06025
3.974195 0.2090064 0.009799763 1.76684
0.555699 0.6427694 0.01074019 0.6066565
3.104646 0.1242644 0.01048342 255489.9
5.476872 0.08663523 0.00901179 25.09203
4.958026 0.06391285 0.01302384 38.4385
4.570933 0.1021843 0.009562479 18.50346
7.193034 0.1062396 0.01293262 1.341885
6.964303 0.09037303 0.008175445 1.298095
1.114523 0.1084039 0.007966358 12.23221
3.238278 0.09869354 0.01000494 15.20921
2.406428 0.366615 0.009388147 111.1794
1.610528 0.2706826 0.01725018 0.2408344
0.4286045 0.126772 0.009213773 12.28816
9.572944 0.1163352 0.01390208 0.08422612
7.845345 0.8758562 0.02436641 73.28773
2.168507 0.5206981 0.01209748 30.86914
5.656013 0.0791938 0.009300202 5.761817
6.615429 0.4548167 0.02217009 4.990684
3.42633 0.125041 0.01589512 1.593975
0.6130152 0.3304559 0.02471821 0.4742859
4.266094 0.134197 0.01449215 1.540196
1.489486 0.4394824 0.01795577 3.007717
5.107445 0.0543147 0.01203317 20761.41
5.712759 0.2732584 0.01370203 0.09372444
5.001403 0.1400865 0.01074063 4.720492
2.4785 0.2158612 0.01036705 2.846537
7.064541 0.2917586 0.009581636 0.2147788
8.315681 0.1950169 0.01071272 59.40434
9.545461 0.1232314 0.01247338 0.1632631
9.19619 0.1599913 0.009630778 172.2499
7.048794 0.1383715 0.009328659 94.53444
13.16508 0.1310325 0.007659889 7.434239
5.620512 0.1191526 0.007600085 69.11066
6.276686 0.1276134 0.01294723 0.1412117
0.2522621 0.03739455 0.01618585 0.1943109
3.488086 0.1989269 0.009024631 339977
3.061769 0.2405016 0.01188129 3053.517
0.7181607 0.1091935 0.0172996 1.103663
0.4360037 0.03622361 0.01369611 16.08932
3.543383 0.1290129 0.01175713 2.990291
1.830251 0.0565696 0.0105756 21.85933
8.803066 0.09412585 0.007748763 0.5651768
5.935242 0.2869881 0.0144471 6.313014
1.469999 0.2160473 0.00971713 0.20582
1.344269 0.2170904 0.009081533 2.51884
5.524696 0.1629038 0.01424033 182.0581
10.87597 0.3315834 0.005729046 2483.972
0.3253932 0.1432917 0.01156346 70.08738
1.197427 0.2608221 0.01709838 106.088
0.28777 0.2180648 0.01312934 82.47402
2.331585 0.1540238 0.01055599 19.46236
0.5241692 0.1294419 0.01599827 63.90419
4.411114 0.08317193 0.01531501 0.2799605
7.010884 0.2960981 0.019521 2489.863
4.914163 0.166445 0.02045953 19.94327
5.267184 0.1510398 0.01580278 0.800812
7.889459 0.04162145 0.01368629 16.10657
0.2570262 0.0510381 0.01005503 20.36205
3.061321 0.05430381 0.01102939 0.1163979
3.313169 0.2957037 0.01111437 1.740094
6.183056 0.4160662 0.01052104 1.055786
2.44485 0.1657492 0.01207743 0.3521796
1.545128 0.1207085 0.009423752 6560.582
3.516714 0.07632809 0.01123718 1.213783
0.59754 0.01981355 0.01043689 3.404678
1.875347 0.01789276 0.01126366 2.558508
2.121723 0.0124781 0.01427121 2.21758
1.212816 0.02348355 0.0109961 3.018419
0.4021291 0.01400673 0.02045186 2.067398
1.294565 0.01800023 0.01673612 1.327111
5.363721 0.08165349 0.01418735 0.4886333
2.285446 0.0297644 0.01386053 2.074762
5.870496 0.03090069 0.01222508 2.020131
3.362034 0.04368109 0.009611356 1.354401
9.145732 0.03878309 0.01179694 1.51705
1.883679 0.0374181 0.01489627 3.00817
5.484643 0.0402197 0.01887565 1.352946
2.882128 0.0489416 0.01522269 3.133142
3.835551 0.04655531 0.01292878 72.85812
4.923881 0.1270265 0.01165542 305.4402
1.909458 0.1688547 0.01061421 59.4202
3.178084 0.207212 0.00925051 0.3254527
0.6101852 0.181911 0.007443985 1.658239
3.61679 0.1061622 0.01073055 373.6809
1.172722 0.06839706 0.01607026 10.32626
2.339873 0.1374743 0.0112339 0.6179125
9.261804 0.1536558 0.01232221 231.6139
5.215575 0.1304503 0.01538566 3.380393
2.7311 0.1425505 0.01555643 2.138189
0.9584448 0.1654558 0.00912482 0.1685625
2.062508 0.2802229 0.007270364 4.639771
5.305572 0.3621006 0.01030995 0.8992001
7.43936 0.2775233 0.01170093 36.16186
4.574997 0.1576434 0.01235001 0.4746107
2.312193 0.2432006 0.01536592 0.08436967
0.6345294 0.09779181 0.01465003 542.5223
2.069746 0.2151243 0.0102781 224.9304
3.01035 0.269194 0.01228096 33.49241
0.9451057 0.1880474 0.01499454 0.1171847
5.498613 0.4430965 0.01258621 1049.603
1.794192 0.1884515 0.009183052 0.1130278
0.4524388 0.2779376 0.009761558 14.45875
0.534599 0.08505026 0.01188672 1.792654
6.115203 0.2081096 0.007515244 95003.07
8.784505 0.05476378 0.01360345 48.18837
4.461824 0.08246048 0.01843153 16.08145
2.936409 0.1085072 0.02076428 110.8875
2.496488 0.1331235 0.01926451 220.2733
7.294891 0.146239 0.01610536 11626.4
3.286057 0.3372357 0.01390314 8.497629
3.586297 0.2129566 0.009996255 10.15825
7.116773 0.2352086 0.006983524 7.090432
3.668127 0.2109671 0.01035504 302.207
2.205919 0.1278155 0.01626871 22.50748
5.293991 0.08493136 0.02416664 0.163936
0.2649532 0.06742678 0.00666083 154.271
2.610043 0.3181518 0.009660863 0.09072934
2.281037 0.1863205 0.02068381 85.76519
6.346525 0.1035825 0.01161713 15.99763
3.912667 0.05369701 0.01596025 0.08044919
3.389732 0.1187696 0.0166026 0.01413079
4.494005 0.09064999 0.01308128 268.4421
6.72847 0.1641343 0.01369038 12.27189
5.590238 0.03087775 0.01046271 0.3919639
6.864111 0.2121606 0.01391094 242.0554
8.23191 0.1941106 0.01368138 5.061595
2.133188 0.1246842 0.009643449 4643.967
0.06863512 0.07351962 0.01025208 2.672365
1.604471 0.2902371 0.008982338 0.5876617
694.6905 0.4616924 0.01281846 5.549712
0.190287 0.297883 0.009565185 2.715691
6.753704 0.1093059 0.00845127 2.959721
56.77828 0.08989641 0.00735352 1.261299
22.35549 0.2462184 0.009199233 3.618925
0.2419878 0.06052319 0.01387403 4.449643
19.71541 0.06432797 0.01396773 0.9349023
12.89146 0.2620401 0.00939885 3.547593
3.112354 0.2039521 0.01355022 1.069999
20.65115 0.08686069 0.008572573 0.5723295
95.82821 0.5865025 0.009595091 7.966906
0.1532262 0.2341897 0.01136814 1.549146
319.392 0.1156867 0.009597595 1.213854
100.3684 0.07353728 0.009352088 3.051868
1.4538 0.2067426 0.008893329 1.381713
0.9174939 0.1909884 0.02502595 1.686657
17.11818 0.1485906 0.0195598 8.83262
281643.2 0.06463679 0.01464778 4.892715
4.173582 0.1087663 0.007493136 4.910261
10.27078 0.1446612 0.01655052 9.456528
237.3477 0.1975297 0.0130764 0.739345
0.660368 0.1132263 0.01061281 1.981373
24.99008 0.1658938 0.008754606 3.317698
0.03977067 0.1311789 0.01338435 5.380777
1.289283 0.0807818 0.01151568 1.346665
7.192119 0.3620646 0.01420769 0.3550281
2.083948 0.3477982 0.01227851 6.795654
4.212032 0.483238 0.02085677 0.07047563
4.02553 0.2685937 0.008445223 322.2153
2.164835 0.2840082 0.006784083 1.107749
1.174177 0.09770003 0.01192296 57.36674
5.578356 0.1382918 0.008241979 49.84745
3.178746 0.159623 0.01143227 167.5131
1.443715 0.1472164 0.01173302 4.131236
4.056437 0.3252956 0.009126577 93.85486
1.291726 0.339307 0.006186369 138.8892
17.15385 0.1702822 0.01493571 4.02639
3.159562 0.1435735 0.01493346 18.69593
5.916081 0.06843779 0.01431392 168.5829
2.582442 0.2981234 0.01140855 18.86108
13.50429 0.2407506 0.02002903 0.02637757
3.195333 0.1040387 0.01122654 32.46122
0.8749005 0.1197873 0.009443053 1716844
4.986839 0.1677559 0.01243638 0.1223943
5.267934 0.4004147 0.01101735 0.610548
5.421019 0.4884125 0.01237552 9.854198
8.32534 0.2930258 0.006908192 33.46978
3.894135 0.3326219 0.011624 4.598057
8.569359 0.2563354 0.01365585 4.575456
1.937345 0.1615268 0.01226973 5.670843
1.235306 0.03474984 0.01265678 14.0859
1.63187 0.05182876 0.01110873 40.58146
4.002937 0.03394256 0.01453939 4.7303
1.758137 0.08980635 0.007287202 0.05129906
1.346007 0.3122997 0.01204123 0.6089882
1.496829 0.09028538 0.01924714 28.09604
7.347872 0.09762872 0.02065911 43.00365
7.404799 0.1383398 0.0144885 13.93055
3.978831 0.1297764 0.01694734 96.08758
2.088583 0.2170672 0.008803108 0.3588619
7.376903 0.2987704 0.0110435 47664.65
11.30708 0.7456742 0.0106311 35150.28
5.087913 0.1927616 0.01643839 1.852772
10.55924 0.1963352 0.009285834 9143.967
6.90933 0.5720476 0.009975613 3.948128
0.08951247 0.1721975 0.008721557 0.2447119
0.1017684 0.1097734 0.01056485 3.868036
1.020787 0.5362952 0.01385867 0.2862941
2.747619 0.2603346 0.009267904 18.06233
0.5311246 0.1597688 0.008298965 83.19364
6.984796 0.1076416 0.01357998 96.91599
4.213164 0.129479 0.01313493 107.8252
9.676367 0.08147659 0.01173903 0.445732
0.6939489 0.1041836 0.006209671 226.7649
3.795288 0.05730534 0.01593846 7.672466
2.94027 0.0769049 0.01024999 124115812
3.818987 0.06427642 0.01073418 81.17116
4.7732 0.1453899 0.007572651 0.2471166
7.426624 0.08630999 0.0154028 17.17908
0.6884218 0.08435382 0.01088315 1.825135
2.082854 0.2534222 0.01240927 61.35552
1.646416 0.3842255 0.01010858 0.4482801
1.913718 0.2263606 0.01690412 7338817
1.078458 0.1945981 0.008512568 0.1283498
0.5020708 0.04354618 0.01024964 0.15389
2.754549 0.1563539 0.02062951 42.96331
4.76423 0.1021865 0.01343645 5.070205
4.874242 0.1436732 0.00904407 11.54582
4.98236 0.05669972 0.02502323 595.2443
5.961939 0.01698663 0.01271553 129.2277
2.579177 0.08767352 0.008955549 2.023746
6.880471 0.1586654 0.01054668 5.898545
5.472054 0.3723008 0.008199647 0.1789772
0.4398811 0.1724399 0.009881229 212708.6
2.213317 0.1338465 0.01011877 2.442572
1.200371 0.08119754 0.01680565 68.94916
1.910302 0.292143 0.01250968 52.0519
0.6333608 0.224872 0.008120018 26.13195
1.353906 0.1603367 0.005365303 2.786809
1.580402 0.2577343 0.00703936 23.03313
1.2211 0.07814577 0.01041647 0.0825006
1.41774 0.1857797 0.01689115 2.165135
1.640005 0.07458014 0.01522928 1.187464
3.926377 0.08189081 0.009851413 10.53501
3.086839 0.2088059 0.01008539 19.31464
2.671699 0.1502409 0.01501064 0.7475865
3.251232 0.1210255 0.01154254 102.3664
5.755145 0.118252 0.01500932 0.05845577
4.553978 0.09424513 0.01249303 76.08892
8.708979 0.1945426 0.01084539 49.66677
7.807725 0.231427 0.01690109 6.997092
4.383375 0.05352463 0.01310307 1.199869
3.962794 0.1996677 0.01012885 31292.3
0.5499693 0.1420482 0.01020048 12771178360
10.54979 0.6147297 0.01042556 0.02235392
0.9821095 0.2210524 0.01083836 1318.838
1.354445 0.07532732 0.008756037 2.968419
2.216778 0.1095881 0.009313348 485276932
1.658386 0.05259473 0.01281763 1.472975
0.4749518 0.09826605 0.01344954 0.5842207
0.2463471 0.05691974 0.01084359 1.547712
0.3610048 0.1726169 0.01567255 0.3021105
0.8417746 0.07235502 0.009055827 8.249049
2.22991 0.5442101 0.01033941 256.1053
3.957138 0.2306646 0.01470035 951.2716
13.74744 0.117546 0.01498712 29.43889
2.808831 0.2025885 0.009841765 31.04945
3.494274 0.02975628 0.01070369 1.713309
2.42006 0.0873392 0.01067628 12.49186
4.129631 0.1272859 0.0161557 79.17352
2.195723 0.7786255 0.01223014 2.948204
2.388164 0.1815475 0.008408974 0.2486221
14.11682 0.256223 0.008886473 20.59494
6.589661 0.3187521 0.01590204 0.05924568
6.366503 0.2258579 0.01262729 116.1839
3.99439 0.2911854 0.01348053 0.5269278
3.807084 0.1140245 0.01084851 1.047727
2.432407 0.1169363 0.01013668 10.59113
6.042753 0.09931124 0.01184757 0.07774609
1.258671 0.1667596 0.01814122 25.10427
3.114594 0.1314995 0.01364368 22.28896
1.867368 0.09904392 0.01016555 90.16741
0.7096956 0.3800308 0.01049586 111.7056
4.596642 0.366103 0.01124188 9.005193
0.8188645 0.2103226 0.01031335 0.01108844
1.485433 0.1185346 0.009546406 20830391
1.348733 0.2236232 0.008405234 11.55201
2.873316 0.3545905 0.01376333 1.007384
5.469271 0.1062838 0.009505796 1.737334
2.730008 0.1192955 0.008177917 337.1868
1.393153 0.1374377 0.01775708 0.096835
3.542256 0.165734 0.01082154 64.54907
4.015939 0.2167625 0.01435014 65.12163
2.406151 0.2961888 0.01201007 10.09946
2.178335 0.6163389 0.008557198 29.83428
5.186739 0.3386774 0.01148963 2.48709
1.335393 0.1459274 0.009140434 1.273211
0.7834556 0.1693982 0.01257264 1.160855
0.5672899 0.1837918 0.006962665 53990.38
0.8535595 0.2340715 0.009902323 0.08552766
3.489605 0.07418779 0.01424192 0.1445328
1.800972 0.2665187 0.01447782 13.47788
1.1548 0.1544206 0.008150315 416.722
0.5809708 0.09497333 0.01622295 0.8165581
1.542323 0.1049994 0.01451488 58.95393
0.9713105 0.05692236 0.01233597 75.05045
4.547686 0.2499297 0.01503846 190.17
12.56707 0.8596334 0.01758431 0.2703461
4.111861 0.1936814 0.01145785 0.2325487
4.85607 0.1712941 0.01704681 72.34835
3.295113 0.2523832 0.01308932 44.74049
2.71568 0.1446829 0.01713175 0.1750355
2.930958 0.7076421 0.01564716 624382376
11.43359 0.11338 0.007893516 814.315
6.82618 0.05550064 0.008142124 28.51221
7.572552 0.06676425 0.01435249 0.7704814
0.9148095 0.2605231 0.01062161 22.74604
0.425383 0.2436157 0.01355307 57.21846
1.498239 0.3561518 0.01339624 106.4361
3.947832 0.2278566 0.01548105 31.82205
5.594261 0.1846205 0.01655591 0.6862799
4.865106 0.2108186 0.01844848 45.31167
1.406583 0.08801008 0.01421329 154.8035
3.711801 0.353259 0.01421123 1.382502
4.756211 0.1309809 0.01181338 41.24268
2.617918 0.1324463 0.009875283 630.4377
8.185071 0.3321814 0.009525256 24.17695
6.809917 0.2617951 0.009880944 2.796395
5.511417 0.03921695 0.01045812 87.33962
0.3810376 0.03457918 0.01025178 1.868697
4.68917 0.03572691 0.009623956 128.3104
2.108532 0.09247333 0.008150845 29.58197
1.072938 0.1168813 0.01247109 16.87379
0.2995847 0.1879322 0.01940593 91.62617
0.3696327 0.1168882 0.02558461 6266
3.323472 0.2175245 0.01595927 4.660316
5.105594 0.1280489 0.01374342 0.1063354
5.947841 0.2246472 0.006629791 0.08644502
2.84583 0.1608313 0.01302677 1.228521e+17
1.773376 0.1111878 0.01070037 12.85364
4.041383 0.1617341 0.01366511 278.4779
3.235072 0.1336836 0.01143011 0.4403675
4.167973 0.1549994 0.01348354 1.556064
2.444411 0.209942 0.01637221 79.42107
3.423964 0.1717051 0.008994574 2.252862
5.195709 0.2660133 0.009477542 0.06164417
3.519677 0.396332 0.0148578 40.57724
0.1990537 0.2645364 0.01132433 1.885145
3.136426 0.09358144 0.0121457 0.56804
3.264509 0.2289659 0.008805561 0.4086621
4.163861 0.3640091 0.009522454 137.1342
0.9986332 0.07419507 0.0140665 15.2352
1.807957 0.2283968 0.01086402 1.288843
7.963283 0.3288455 0.008336365 0.4106165
4.413358 0.1923792 0.008089707 0.09798249
1.713175 0.2496529 0.006445763 0.1886124
1.941898 0.1721546 0.009055225 28.09429
0.7062731 0.240545 0.01509565 7.573817
5.437555 0.2453305 0.01391601 624.6096
2.849895 0.2454995 0.0178527 1.559157
5.069799 0.2000857 0.01692278 5.87868
9.941897 0.1435139 0.007103865 4610.18
8.88181 0.08789066 0.00679003 98.78555
5.432401 0.1009863 0.008227497 66.59311
4.42047 0.06965066 0.01122031 2.13402
0.444848 0.1329567 0.01897523 25.24117
5.029073 0.1349639 0.01540624 0.036857
8.303429 0.2533143 0.01213743 10.90121
6.024361 0.3132574 0.009738584 84.25116
12.16648 0.1882293 0.02082975 5.619388
4.514551 0.2577252 0.009245328 0.4690208
0.4235312 0.1865763 0.008004155 415.311
9.337569 0.227818 0.01779564 499.5684
5.454553 0.2916932 0.01479527 2.302032
0.3889016 0.1594833 0.01772423 81.23553
0.804797 0.1826801 0.01358317 165.0533
1.289088 0.08725509 0.01485357 30.25457
1.498997 0.1543098 0.007994735 0.0758228
2.394054 0.08943873 0.01244488 13.88585
3.849834 0.1963416 0.008079166 41.19424
