"p_1" "p_2"
0.3155359 0.6844641
0.3159662 0.6840338
0.3575231 0.6424769
0.3306597 0.6693403
0.2362704 0.7637296
0.3304711 0.6695289
0.3034726 0.6965274
0.3485905 0.6514095
0.3398709 0.6601291
0.3591366 0.6408634
0.305761 0.694239
0.3500482 0.6499518
0.3166705 0.6833295
0.3727817 0.6272183
0.2688957 0.7311043
0.377182 0.622818
0.3480205 0.6519795
0.3005928 0.6994072
0.3162506 0.6837494
0.1828287 0.8171713
0.2408248 0.7591752
0.2950551 0.7049449
0.2834452 0.7165548
0.2328515 0.7671485
0.2864954 0.7135046
0.2826309 0.7173691
0.3900534 0.6099466
0.2434957 0.7565043
0.3350666 0.6649334
0.4029448 0.5970552
0.281562 0.718438
0.3062548 0.6937452
0.3625021 0.6374979
0.3325998 0.6674002
0.2613767 0.7386233
0.2577617 0.7422383
0.3133582 0.6866418
0.3615534 0.6384466
0.2856248 0.7143752
0.349064 0.650936
0.3006644 0.6993356
0.2637652 0.7362348
0.3133378 0.6866622
0.2951367 0.7048633
0.2866463 0.7133537
0.2819201 0.7180799
0.2857951 0.7142049
0.3117053 0.6882947
0.2627261 0.7372739
0.3304036 0.6695964
0.3337531 0.6662469
0.3477559 0.6522441
0.2331937 0.7668063
0.3571734 0.6428266
0.3409491 0.6590509
0.2492373 0.7507627
0.3925853 0.6074147
0.3110672 0.6889328
0.3913159 0.6086841
0.2733436 0.7266564
0.3486407 0.6513593
0.2563641 0.7436359
0.3022937 0.6977063
0.2649835 0.7350165
0.3131825 0.6868175
0.2841776 0.7158224
0.2916542 0.7083458
0.3403676 0.6596324
0.2927084 0.7072916
0.2942204 0.7057796
0.3651251 0.6348749
0.3876489 0.6123511
0.3512923 0.6487077
0.3002996 0.6997004
0.3265645 0.6734355
0.2391154 0.7608846
0.3085258 0.6914742
0.4107262 0.5892738
0.2480904 0.7519096
0.2701192 0.7298808
0.3004333 0.6995667
0.3249678 0.6750322
0.2726281 0.7273719
0.3088595 0.6911405
0.3557396 0.6442604
0.3316345 0.6683655
0.369869 0.630131
0.3000062 0.6999938
0.380731 0.619269
0.3428932 0.6571068
0.32013 0.67987
0.3149708 0.6850292
0.2843766 0.7156234
0.2500675 0.7499325
0.2357776 0.7642224
0.2557197 0.7442803
0.2800811 0.7199189
0.3092611 0.6907389
0.2599817 0.7400183
0.2960296 0.7039704
0.2580809 0.7419191
0.2232065 0.7767935
0.3192734 0.6807266
0.2158456 0.7841544
0.3622503 0.6377497
0.3329938 0.6670062
0.2946953 0.7053047
0.2973365 0.7026635
0.2346284 0.7653716
0.2481861 0.7518139
0.2952103 0.7047897
0.3051454 0.6948546
0.3852739 0.6147261
0.2604929 0.7395071
0.272197 0.727803
0.3727198 0.6272802
0.2824311 0.7175689
0.3260394 0.6739606
0.2997682 0.7002318
0.2553386 0.7446614
0.3258246 0.6741754
0.353136 0.646864
0.3861849 0.6138151
0.3110763 0.6889237
0.2652756 0.7347244
0.3209004 0.6790996
0.3034036 0.6965964
0.2542108 0.7457892
0.382206 0.617794
0.3446327 0.6553673
0.2456539 0.7543461
0.3510742 0.6489258
0.3249579 0.6750421
0.2680575 0.7319425
0.4053863 0.5946137
0.2827184 0.7172816
0.3347994 0.6652006
0.3241588 0.6758412
0.2517207 0.7482793
0.3031473 0.6968527
0.3205032 0.6794968
0.2826096 0.7173904
0.3297304 0.6702696
0.2625593 0.7374407
0.3213358 0.6786642
0.2678993 0.7321007
0.3710407 0.6289593
0.2416644 0.7583356
0.2602096 0.7397904
0.3303621 0.6696379
0.3123825 0.6876175
0.2419075 0.7580925
0.2514889 0.7485111
0.2945495 0.7054505
0.2896154 0.7103846
0.3358035 0.6641965
0.2458195 0.7541805
0.3333749 0.6666251
0.3359775 0.6640225
0.2483744 0.7516256
0.269629 0.730371
0.3869048 0.6130952
0.1817552 0.8182448
0.376278 0.623722
0.2952853 0.7047147
0.2890096 0.7109904
0.3800062 0.6199938
0.3481013 0.6518987
0.3197488 0.6802512
0.2773028 0.7226972
0.342639 0.657361
0.339398 0.660602
0.3083125 0.6916875
0.3525609 0.6474391
0.3252649 0.6747351
0.27067 0.72933
0.3293788 0.6706212
0.3095253 0.6904747
0.290844 0.709156
0.3509606 0.6490394
0.2949341 0.7050659
0.1735306 0.8264694
0.3563948 0.6436052
0.222976 0.777024
0.3653433 0.6346567
0.2966896 0.7033104
0.3019646 0.6980354
0.35812 0.64188
0.2978659 0.7021341
0.3402072 0.6597928
0.2915492 0.7084508
0.2153851 0.7846149
0.337076 0.662924
0.3490198 0.6509802
0.3001339 0.6998661
0.3595968 0.6404032
0.2864316 0.7135684
0.3931019 0.6068981
0.283808 0.716192
0.343849 0.656151
0.2426385 0.7573615
0.2802529 0.7197471
0.2519493 0.7480507
0.3975368 0.6024632
0.2966435 0.7033565
0.2537773 0.7462227
0.321074 0.678926
0.3086648 0.6913352
0.3702168 0.6297832
0.2101724 0.7898276
0.2775437 0.7224563
0.3266215 0.6733785
0.3050385 0.6949615
0.3451506 0.6548494
0.3426325 0.6573675
0.3110023 0.6889977
0.3107604 0.6892396
0.341319 0.658681
0.2886829 0.7113171
0.3490354 0.6509646
0.3355499 0.6644501
0.3738989 0.6261011
0.3844015 0.6155985
0.2673045 0.7326955
0.3085605 0.6914395
0.3252211 0.6747789
0.3786124 0.6213876
0.3422641 0.6577359
0.2785099 0.7214901
0.3520759 0.6479241
0.3300636 0.6699364
0.2849063 0.7150937
0.2330861 0.7669139
0.3115623 0.6884377
0.3389815 0.6610185
0.3044909 0.6955091
0.3109445 0.6890555
0.337156 0.662844
0.2092978 0.7907022
0.2790489 0.7209511
0.322199 0.677801
0.315505 0.684495
0.3193299 0.6806701
0.2727663 0.7272337
0.3493303 0.6506697
0.2584807 0.7415193
0.2375793 0.7624207
0.2834059 0.7165941
0.3110042 0.6889958
0.3568796 0.6431204
0.3563018 0.6436982
0.3050024 0.6949976
0.282188 0.717812
0.2771804 0.7228196
0.3106604 0.6893396
0.2548284 0.7451716
0.2457044 0.7542956
0.3124082 0.6875918
0.3120781 0.6879219
0.2905398 0.7094602
0.3091884 0.6908116
0.2580283 0.7419717
0.3859425 0.6140575
0.3451241 0.6548759
0.4100073 0.5899927
0.2701673 0.7298327
0.3390405 0.6609595
0.3001174 0.6998826
0.2593717 0.7406283
0.2994038 0.7005962
0.2852721 0.7147279
0.3767748 0.6232252
0.2975547 0.7024453
0.3570973 0.6429027
0.3048215 0.6951785
0.3288692 0.6711308
0.2517525 0.7482475
0.3267118 0.6732882
0.2568298 0.7431702
0.3648594 0.6351406
0.3401023 0.6598977
0.2858895 0.7141105
0.3019186 0.6980814
0.2587954 0.7412046
0.3236674 0.6763326
0.3570649 0.6429351
0.3085079 0.6914921
0.3199506 0.6800494
0.2494854 0.7505146
0.3885737 0.6114263
0.3257372 0.6742628
0.2932803 0.7067197
0.2572171 0.7427829
0.3923824 0.6076176
0.1815598 0.8184402
0.3437579 0.6562421
0.3047045 0.6952955
0.3027338 0.6972662
0.2432903 0.7567097
0.221185 0.778815
0.356723 0.643277
0.2866787 0.7133213
0.256344 0.743656
0.2218642 0.7781358
0.2390343 0.7609657
0.2992514 0.7007486
0.2845944 0.7154056
0.3819806 0.6180194
0.4385925 0.5614075
0.3317914 0.6682086
0.3094564 0.6905436
0.3003955 0.6996045
0.3494836 0.6505164
0.342286 0.657714
0.3604025 0.6395975
0.2649042 0.7350958
0.2437757 0.7562243
0.2745812 0.7254188
0.2836811 0.7163189
0.351468 0.648532
0.3137504 0.6862496
0.2447066 0.7552934
0.3125546 0.6874454
0.2825777 0.7174223
0.2999319 0.7000681
0.234009 0.765991
0.3798433 0.6201567
0.3537024 0.6462976
0.2888288 0.7111712
0.2577577 0.7422423
0.2627675 0.7372325
0.2971844 0.7028156
0.393597 0.606403
0.3189931 0.6810069
0.3552371 0.6447629
0.3046273 0.6953727
0.3830846 0.6169154
0.3208367 0.6791633
0.2550245 0.7449755
0.2563224 0.7436776
0.2664291 0.7335709
0.3146001 0.6853999
0.3835308 0.6164692
0.3335095 0.6664905
0.307502 0.692498
0.3903452 0.6096548
0.3420221 0.6579779
0.2841093 0.7158907
0.2463682 0.7536318
0.3414368 0.6585632
0.2554886 0.7445114
0.2232391 0.7767609
0.2678041 0.7321959
0.2893928 0.7106072
0.3301878 0.6698122
0.262948 0.737052
0.2595924 0.7404076
0.2259025 0.7740975
0.3090224 0.6909776
0.3393393 0.6606607
0.272597 0.727403
0.3251542 0.6748458
0.229099 0.770901
0.3043754 0.6956246
0.2962721 0.7037279
0.3182776 0.6817224
0.2275144 0.7724856
0.3155773 0.6844227
0.2824735 0.7175265
0.2653333 0.7346667
0.3126753 0.6873247
0.2177465 0.7822535
0.3648518 0.6351482
0.3129167 0.6870833
0.2800116 0.7199884
0.2794012 0.7205988
0.36264 0.63736
0.3115544 0.6884456
0.2984531 0.7015469
0.2901974 0.7098026
0.3000417 0.6999583
0.3521284 0.6478716
0.259757 0.740243
0.2916265 0.7083735
0.3583192 0.6416808
0.3495676 0.6504324
0.279266 0.720734
0.2891741 0.7108259
0.2349263 0.7650737
0.2161697 0.7838303
0.3039149 0.6960851
0.2451629 0.7548371
0.3584814 0.6415186
0.262566 0.737434
0.2957556 0.7042444
0.2489429 0.7510571
0.2915064 0.7084936
0.317375 0.682625
0.3991313 0.6008687
0.3670768 0.6329232
0.286663 0.713337
0.3335065 0.6664935
0.2201078 0.7798922
0.3616757 0.6383243
0.3517614 0.6482386
0.2597013 0.7402987
0.2287355 0.7712645
0.3760338 0.6239662
0.2879206 0.7120794
0.2671484 0.7328516
0.2806292 0.7193708
0.302163 0.697837
0.2768208 0.7231792
0.2574957 0.7425043
0.327954 0.672046
0.2151579 0.7848421
0.2619062 0.7380938
0.3281619 0.6718381
0.4058891 0.5941109
0.2610723 0.7389277
0.2576247 0.7423753
0.2959557 0.7040443
0.3310206 0.6689794
0.1912043 0.8087957
0.3152718 0.6847282
0.2351981 0.7648019
0.2622326 0.7377674
0.279853 0.720147
0.3068641 0.6931359
0.2696716 0.7303284
0.2593167 0.7406833
0.2843266 0.7156734
0.259968 0.740032
0.2652226 0.7347774
0.3377321 0.6622679
0.2612693 0.7387307
0.303613 0.696387
0.2621742 0.7378258
0.3280041 0.6719959
0.3459109 0.6540891
0.2904386 0.7095614
0.3032608 0.6967392
0.3315533 0.6684467
0.3769127 0.6230873
0.2674017 0.7325983
0.3589083 0.6410917
0.2406884 0.7593116
0.2969566 0.7030434
0.3240932 0.6759068
0.3335784 0.6664216
0.2269916 0.7730084
0.2907494 0.7092506
0.2721466 0.7278534
0.4092988 0.5907012
0.3148251 0.6851749
0.2931842 0.7068158
0.3132816 0.6867184
0.3076488 0.6923512
0.325672 0.674328
0.3075096 0.6924904
0.3580398 0.6419602
0.2926766 0.7073234
0.2536702 0.7463298
0.3703395 0.6296605
0.2951568 0.7048432
0.3237523 0.6762477
0.3183519 0.6816481
0.2688238 0.7311762
0.2956144 0.7043856
0.2171111 0.7828889
0.3418289 0.6581711
0.276643 0.723357
0.2759668 0.7240332
0.2878735 0.7121265
0.2875149 0.7124851
0.3191823 0.6808177
0.3330243 0.6669757
0.3004699 0.6995301
0.2993632 0.7006368
0.3699899 0.6300101
0.2869349 0.7130651
0.3802529 0.6197471
0.24073 0.75927
0.2658929 0.7341071
0.3138777 0.6861223
0.2976889 0.7023111
0.3793239 0.6206761
0.2974255 0.7025745
0.3556689 0.6443311
0.2732245 0.7267755
0.321927 0.678073
0.3130598 0.6869402
0.3308646 0.6691354
0.2649181 0.7350819
0.322319 0.677681
0.2867471 0.7132529
0.2978827 0.7021173
0.3180665 0.6819335
0.2864231 0.7135769
0.2997078 0.7002922
0.2571669 0.7428331
0.2099743 0.7900257
0.3368654 0.6631346
0.3167266 0.6832734
0.3489382 0.6510618
0.2844559 0.7155441
0.2867617 0.7132383
0.2905089 0.7094911
0.3339152 0.6660848
0.3017456 0.6982544
0.4276638 0.5723362
0.2959161 0.7040839
0.2494771 0.7505229
0.324314 0.675686
0.294281 0.705719
0.3414878 0.6585122
0.2741783 0.7258217
0.2661784 0.7338216
0.33573 0.66427
0.2831406 0.7168594
0.2914868 0.7085132
0.3139643 0.6860357
0.2123158 0.7876842
0.2549583 0.7450417
0.3585123 0.6414877
0.2657918 0.7342082
0.3110279 0.6889721
0.304137 0.695863
0.3160318 0.6839682
0.3254377 0.6745623
0.3867044 0.6132956
0.2776194 0.7223806
0.2708977 0.7291023
0.3149525 0.6850475
0.322718 0.677282
0.3039418 0.6960582
0.3592597 0.6407403
0.2594389 0.7405611
0.3042011 0.6957989
0.2838511 0.7161489
0.2935089 0.7064911
0.332596 0.667404
0.2665734 0.7334266
0.2014746 0.7985254
0.3425235 0.6574765
0.2652339 0.7347661
0.3716559 0.6283441
0.3015795 0.6984205
0.3215003 0.6784997
0.2869295 0.7130705
0.325336 0.674664
0.3347857 0.6652143
0.3749295 0.6250705
0.295568 0.704432
0.327474 0.672526
0.2086121 0.7913879
0.3159054 0.6840946
0.2507429 0.7492571
0.243989 0.756011
0.247556 0.752444
0.3332026 0.6667974
0.3607017 0.6392983
0.3143197 0.6856803
0.3294954 0.6705046
0.2730831 0.7269169
0.2501257 0.7498743
0.2631593 0.7368407
0.2531916 0.7468084
0.2533708 0.7466292
0.3223395 0.6776605
0.2857116 0.7142884
0.2955624 0.7044376
0.2509219 0.7490781
0.2625247 0.7374753
0.3649516 0.6350484
0.3018369 0.6981631
0.352475 0.647525
0.317358 0.682642
0.2566853 0.7433147
0.2703323 0.7296677
0.2800179 0.7199821
0.3755283 0.6244717
0.30106 0.69894
0.3151567 0.6848433
0.2741423 0.7258577
0.299907 0.700093
0.3100577 0.6899423
0.2824672 0.7175328
0.3346277 0.6653723
0.2782568 0.7217432
0.3373307 0.6626693
0.2494118 0.7505882
0.2048524 0.7951476
0.2321352 0.7678648
0.337507 0.662493
0.2434802 0.7565198
0.3148174 0.6851826
0.3298714 0.6701286
0.3961463 0.6038537
0.3390706 0.6609294
0.2861443 0.7138557
0.2721469 0.7278531
0.2712472 0.7287528
0.2764188 0.7235812
0.2941809 0.7058191
0.2498512 0.7501488
0.2845568 0.7154432
0.2677069 0.7322931
0.242691 0.757309
0.3116802 0.6883198
0.3527554 0.6472446
0.3041585 0.6958415
0.3610983 0.6389017
0.271699 0.728301
0.247695 0.752305
0.2422016 0.7577984
0.4019284 0.5980716
0.2456063 0.7543937
0.2570351 0.7429649
0.3065596 0.6934404
0.3555728 0.6444272
0.2153351 0.7846649
0.262032 0.737968
0.2352431 0.7647569
0.338624 0.661376
0.3155711 0.6844289
0.2684501 0.7315499
0.294771 0.705229
0.288441 0.711559
0.3745165 0.6254835
0.3619835 0.6380165
0.2967931 0.7032069
0.2767241 0.7232759
0.2422634 0.7577366
0.3033566 0.6966434
0.2962639 0.7037361
0.2287901 0.7712099
0.3014993 0.6985007
0.2691828 0.7308172
0.2557482 0.7442518
0.3664243 0.6335757
0.2709757 0.7290243
0.336842 0.663158
0.3180845 0.6819155
0.3486313 0.6513687
0.2149001 0.7850999
0.2501758 0.7498242
0.2407471 0.7592529
0.2341592 0.7658408
0.332236 0.667764
0.2878864 0.7121136
0.2520694 0.7479306
0.2994794 0.7005206
0.2989757 0.7010243
0.3389328 0.6610672
0.2945657 0.7054343
0.3177821 0.6822179
0.2980741 0.7019259
0.3161121 0.6838879
0.2365689 0.7634311
0.2750345 0.7249655
0.302275 0.697725
0.2821003 0.7178997
0.3468084 0.6531916
0.380675 0.619325
0.2828831 0.7171169
0.3661329 0.6338671
0.357921 0.642079
0.3041331 0.6958669
0.3235286 0.6764714
0.2082403 0.7917597
0.3074686 0.6925314
0.3617344 0.6382656
0.2421494 0.7578506
0.363989 0.636011
0.3790519 0.6209481
0.2702089 0.7297911
0.3640581 0.6359419
0.3175569 0.6824431
0.3765078 0.6234922
0.3281878 0.6718122
0.3102925 0.6897075
0.2992575 0.7007425
0.3179296 0.6820704
0.2824968 0.7175032
0.3105759 0.6894241
0.190433 0.809567
0.2235732 0.7764268
0.2476513 0.7523487
0.3679068 0.6320932
0.2447292 0.7552708
0.2837703 0.7162297
0.3382534 0.6617466
0.2477922 0.7522078
0.2449206 0.7550794
0.3238785 0.6761215
0.2989567 0.7010433
0.2559531 0.7440469
0.3150907 0.6849093
0.2853941 0.7146059
0.2758548 0.7241452
0.3468973 0.6531027
0.3072452 0.6927548
0.2786217 0.7213783
0.3332195 0.6667805
0.311029 0.688971
0.3716981 0.6283019
0.2348546 0.7651454
0.2916851 0.7083149
0.3725119 0.6274881
0.2994239 0.7005761
0.2978983 0.7021017
0.3380252 0.6619748
0.2668787 0.7331213
0.2859001 0.7140999
0.2762194 0.7237806
0.2763074 0.7236926
0.2775487 0.7224513
0.3288433 0.6711567
0.2501353 0.7498647
0.2909013 0.7090987
0.333684 0.666316
0.2845435 0.7154565
0.2556322 0.7443678
0.3417021 0.6582979
0.332532 0.667468
0.2865344 0.7134656
0.2929992 0.7070008
0.3288748 0.6711252
0.342755 0.657245
0.2883449 0.7116551
0.2913675 0.7086325
0.2868488 0.7131512
0.3103612 0.6896388
0.2545522 0.7454478
0.3290326 0.6709674
0.3375131 0.6624869
0.2485544 0.7514456
0.3233588 0.6766412
0.3030121 0.6969879
0.2501916 0.7498084
0.2836717 0.7163283
0.3509085 0.6490915
0.3404125 0.6595875
0.40995 0.59005
0.2648936 0.7351064
0.353079 0.646921
0.3334093 0.6665907
0.2885002 0.7114998
0.406848 0.593152
0.2867605 0.7132395
0.2976194 0.7023806
0.2893747 0.7106253
0.2995937 0.7004063
0.3627404 0.6372596
0.3333708 0.6666292
0.3364926 0.6635074
0.3100451 0.6899549
0.2932686 0.7067314
0.3106083 0.6893917
0.2473583 0.7526417
0.2174571 0.7825429
0.2813931 0.7186069
0.2676124 0.7323876
0.2528017 0.7471983
0.2645111 0.7354889
0.3968939 0.6031061
0.3086932 0.6913068
0.3217909 0.6782091
0.2697576 0.7302424
0.2702216 0.7297784
0.269061 0.730939
0.2933913 0.7066087
0.3223166 0.6776834
0.2877202 0.7122798
0.2928191 0.7071809
0.3200125 0.6799875
0.3384553 0.6615447
0.2378126 0.7621874
0.3137477 0.6862523
0.3104361 0.6895639
0.2336628 0.7663372
0.350722 0.649278
0.2687962 0.7312038
0.3482586 0.6517414
0.3108004 0.6891996
0.2919948 0.7080052
0.3766724 0.6233276
0.2635991 0.7364009
0.2590792 0.7409208
0.2534724 0.7465276
0.4277934 0.5722066
0.4071205 0.5928795
0.2352413 0.7647587
0.2342071 0.7657929
0.3081335 0.6918665
0.289919 0.710081
0.3866805 0.6133195
0.2650412 0.7349588
0.3012515 0.6987485
0.3283396 0.6716604
0.2617714 0.7382286
0.3244182 0.6755818
0.3172899 0.6827101
0.3371864 0.6628136
0.3858894 0.6141106
0.3550114 0.6449886
0.2955967 0.7044033
0.3238731 0.6761269
0.3593779 0.6406221
0.199148 0.800852
0.3199445 0.6800555
0.2591671 0.7408329
0.35194 0.64806
0.34235 0.65765
0.3782474 0.6217526
0.279339 0.720661
0.2999604 0.7000396
0.3059405 0.6940595
0.2907584 0.7092416
0.300992 0.699008
0.3194126 0.6805874
0.2759208 0.7240792
0.3338536 0.6661464
0.3495773 0.6504227
0.2875121 0.7124879
0.3153071 0.6846929
0.2661709 0.7338291
0.2068508 0.7931492
0.2970148 0.7029852
0.2707936 0.7292064
0.2680531 0.7319469
0.3783175 0.6216825
0.2910806 0.7089194
0.3151137 0.6848863
0.2748477 0.7251523
0.3553297 0.6446703
0.2539124 0.7460876
0.3566379 0.6433621
0.2668291 0.7331709
0.3101284 0.6898716
0.2965523 0.7034477
0.3421493 0.6578507
0.4028218 0.5971782
0.2730942 0.7269058
0.2277547 0.7722453
0.3477271 0.6522729
0.2614996 0.7385004
0.3754869 0.6245131
0.2764956 0.7235044
0.3796241 0.6203759
0.3337713 0.6662287
0.2202368 0.7797632
0.4022066 0.5977934
0.3219508 0.6780492
0.2484439 0.7515561
0.3005711 0.6994289
0.299455 0.700545
0.3080174 0.6919826
0.4201785 0.5798215
0.2748538 0.7251462
0.2576608 0.7423392
0.3154026 0.6845974
0.2833832 0.7166168
0.2623249 0.7376751
0.2544481 0.7455519
0.2726173 0.7273827
0.320688 0.679312
0.31966 0.68034
0.3006855 0.6993145
0.3373564 0.6626436
0.3150678 0.6849322
0.3179341 0.6820659
0.2881569 0.7118431
0.3502869 0.6497131
0.2359649 0.7640351
0.2488918 0.7511082
0.3301 0.6699
0.3484929 0.6515071
0.2658012 0.7341988
0.400258 0.599742
0.3876646 0.6123354
0.2697005 0.7302995
0.2966103 0.7033897
0.2789567 0.7210433
0.2660399 0.7339601
0.2704093 0.7295907
0.3031314 0.6968686
0.3472791 0.6527209
0.3159343 0.6840657
0.3782427 0.6217573
0.3372758 0.6627242
0.3615859 0.6384141
0.2676476 0.7323524
0.2416525 0.7583475
0.2716609 0.7283391
0.3530984 0.6469016
0.3076012 0.6923988
0.2805335 0.7194665
0.220183 0.779817
0.2696237 0.7303763
0.2278576 0.7721424
0.3430217 0.6569783
0.2877834 0.7122166
0.2859277 0.7140723
0.3007806 0.6992194
0.1906767 0.8093233
0.3312137 0.6687863
0.2924988 0.7075012
0.244447 0.755553
0.2952712 0.7047288
0.304967 0.695033
0.309223 0.690777
0.2814194 0.7185806
0.2696404 0.7303596
0.2806688 0.7193312
0.3880301 0.6119699
0.270786 0.729214
0.2338592 0.7661408
0.2941458 0.7058542
0.3645788 0.6354212
0.2449743 0.7550257
0.2983211 0.7016789
0.3282572 0.6717428
0.2498261 0.7501739
0.3110558 0.6889442
0.3053967 0.6946033
0.2855276 0.7144724
0.2535146 0.7464854
0.2487111 0.7512889
0.3275838 0.6724162
0.293765 0.706235
0.3248629 0.6751371
0.2883646 0.7116354
0.4375022 0.5624978
0.2959314 0.7040686
0.2770393 0.7229607
0.2949074 0.7050926
0.3599018 0.6400982
0.3336258 0.6663742
0.3186871 0.6813129
0.2806186 0.7193814
0.3276352 0.6723648
0.3123678 0.6876322
0.3686044 0.6313956
0.2929378 0.7070622
0.2855502 0.7144498
0.3059071 0.6940929
0.273003 0.726997
0.2378437 0.7621563
0.3059722 0.6940278
0.3486144 0.6513856
0.2911418 0.7088582
0.3250015 0.6749985
0.3110947 0.6889053
0.3119096 0.6880904
0.3090713 0.6909287
0.365096 0.634904
0.3066956 0.6933044
0.2372945 0.7627055
0.3080351 0.6919649
0.251843 0.748157
0.4367746 0.5632254
0.3035886 0.6964114
0.3120138 0.6879862
0.2971132 0.7028868
0.2337704 0.7662296
0.3550216 0.6449784
0.3754499 0.6245501
0.3175553 0.6824447
0.3428788 0.6571212
0.3641192 0.6358808
0.2467595 0.7532405
0.3248736 0.6751264
0.4182953 0.5817047
0.2914907 0.7085093
0.2373589 0.7626411
0.2519947 0.7480053
0.346149 0.653851
0.3436169 0.6563831
0.317788 0.682212
0.3680796 0.6319204
0.2843942 0.7156058
0.357328 0.642672
0.2879774 0.7120226
0.3602152 0.6397848
0.2358323 0.7641677
0.2155494 0.7844506
0.3406454 0.6593546
0.3399359 0.6600641
0.3752686 0.6247314
0.3750672 0.6249328
0.2823325 0.7176675
0.312994 0.687006
0.2803804 0.7196196
0.2607842 0.7392158
0.2959561 0.7040439
0.3010735 0.6989265
0.4048347 0.5951653
0.2452167 0.7547833
0.2812867 0.7187133
0.2531079 0.7468921
0.2820044 0.7179956
0.2652192 0.7347808
0.3581163 0.6418837
0.2809366 0.7190634
0.3150568 0.6849432
0.2532861 0.7467139
0.2572634 0.7427366
0.2360918 0.7639082
0.2566749 0.7433251
0.2850211 0.7149789
0.2773982 0.7226018
0.3198165 0.6801835
0.3514588 0.6485412
0.2864053 0.7135947
0.2859801 0.7140199
0.2360798 0.7639202
0.2851129 0.7148871
0.2251048 0.7748952
0.2644261 0.7355739
0.3059582 0.6940418
0.3415468 0.6584532
0.2633804 0.7366196
0.2681597 0.7318403
0.3311231 0.6688769
0.3517044 0.6482956
0.3246422 0.6753578
0.3564372 0.6435628
0.2952486 0.7047514
0.2578509 0.7421491
0.2281882 0.7718118
0.2794948 0.7205052
0.2839385 0.7160615
0.2532253 0.7467747
0.2584927 0.7415073
0.3335914 0.6664086
0.3386318 0.6613682
0.3186872 0.6813128
0.2657503 0.7342497
0.2530141 0.7469859
0.2866665 0.7133335
0.3397139 0.6602861
0.3357298 0.6642702
0.2761982 0.7238018
0.2470446 0.7529554
0.3058403 0.6941597
0.2627766 0.7372234
0.3049656 0.6950344
0.2714599 0.7285401
0.2981488 0.7018512
0.2340241 0.7659759
0.2878309 0.7121691
0.2682323 0.7317677
0.2811422 0.7188578
0.2723899 0.7276101
0.2123414 0.7876586
0.342009 0.657991
0.2808156 0.7191844
0.2530524 0.7469476
0.391399 0.608601
0.3131525 0.6868475
0.2118731 0.7881269
0.2964073 0.7035927
0.2864481 0.7135519
0.4149257 0.5850743
0.3202264 0.6797736
0.2937821 0.7062179
0.3102133 0.6897867
0.2159072 0.7840928
0.3239578 0.6760422
0.3125694 0.6874306
0.3309538 0.6690462
0.3384814 0.6615186
0.3597541 0.6402459
0.2931789 0.7068211
0.2449028 0.7550972
0.277305 0.722695
0.2362886 0.7637114
0.3698657 0.6301343
0.2851116 0.7148884
0.3479208 0.6520792
0.2600867 0.7399133
0.2999932 0.7000068
0.3569119 0.6430881
0.2441944 0.7558056
0.3713573 0.6286427
0.2793955 0.7206045
0.3116565 0.6883435
0.2240083 0.7759917
0.3400118 0.6599882
0.2789747 0.7210253
0.2871642 0.7128358
0.2897706 0.7102294
0.2689925 0.7310075
0.3618715 0.6381285
0.300879 0.699121
0.2747143 0.7252857
0.3826658 0.6173342
0.3269619 0.6730381
0.346403 0.653597
0.3178214 0.6821786
0.3207291 0.6792709
0.3105737 0.6894263
0.2717736 0.7282264
0.3396438 0.6603562
0.3205533 0.6794467
0.3500062 0.6499938
0.3780427 0.6219573
0.3746343 0.6253657
0.2485268 0.7514732
0.301576 0.698424
0.3242156 0.6757844
0.3876286 0.6123714
0.3242059 0.6757941
0.2550441 0.7449559
0.3088303 0.6911697
0.3387768 0.6612232
0.4137511 0.5862489
0.2383362 0.7616638
0.2917642 0.7082358
0.2727509 0.7272491
0.2832962 0.7167038
0.3300726 0.6699274
0.3455637 0.6544363
0.2242689 0.7757311
0.4032981 0.5967019
0.3075593 0.6924407
0.3381598 0.6618402
0.3936045 0.6063955
0.3108849 0.6891151
0.2712095 0.7287905
0.2760385 0.7239615
0.4272465 0.5727535
0.2367594 0.7632406
0.3300908 0.6699092
0.2889206 0.7110794
0.2779871 0.7220129
0.2701872 0.7298128
0.3020421 0.6979579
0.3133674 0.6866326
0.3676652 0.6323348
0.3197069 0.6802931
0.3147503 0.6852497
0.2966552 0.7033448
0.2707343 0.7292657
0.3732304 0.6267696
0.350298 0.649702
0.2594761 0.7405239
0.3306983 0.6693017
0.2703256 0.7296744
0.2980923 0.7019077
0.2947866 0.7052134
0.1971203 0.8028797
0.3289058 0.6710942
0.2707145 0.7292855
0.3701911 0.6298089
0.2736515 0.7263485
0.3925723 0.6074277
0.267288 0.732712
0.3021892 0.6978108
0.2648862 0.7351138
0.2671976 0.7328024
0.3509555 0.6490445
0.2046865 0.7953135
0.2820681 0.7179319
0.2493103 0.7506897
0.3184941 0.6815059
0.2828822 0.7171178
0.2170422 0.7829578
0.3276726 0.6723274
0.2606446 0.7393554
0.2550303 0.7449697
0.2924411 0.7075589
0.3216007 0.6783993
0.2863983 0.7136017
0.2694272 0.7305728
0.2847937 0.7152063
0.303755 0.696245
0.2549009 0.7450991
0.3180069 0.6819931
0.2913823 0.7086177
0.3251214 0.6748786
0.3399903 0.6600097
0.369877 0.630123
0.2608055 0.7391945
