p_1 p_2 
0.2122997 0.7877003 
0.2072244 0.7927756 
0.1849193 0.8150807 
0.1736287 0.8263713 
0.2037868 0.7962132 
0.1267876 0.8732124 
0.1554945 0.8445055 
0.2081259 0.7918741 
0.207113 0.792887 
0.1812371 0.8187629 
0.1817825 0.8182175 
0.2624274 0.7375726 
0.2886023 0.7113977 
0.1511594 0.8488406 
0.1677679 0.8322321 
0.1952395 0.8047605 
0.2195733 0.7804267 
0.2254033 0.7745967 
0.1904729 0.8095271 
0.2426746 0.7573254 
0.1783525 0.8216475 
0.2188431 0.7811569 
0.2034845 0.7965155 
0.1887901 0.8112099 
0.1210727 0.8789273 
0.1792116 0.8207884 
0.2367886 0.7632114 
0.1473108 0.8526892 
0.2088733 0.7911267 
0.2547102 0.7452898 
0.1708367 0.8291633 
0.2166898 0.7833102 
0.2458882 0.7541118 
0.1945456 0.8054544 
0.2272903 0.7727097 
0.1540301 0.8459699 
0.1874126 0.8125874 
0.1588089 0.8411911 
0.16801 0.83199 
0.1481617 0.8518383 
0.2267326 0.7732674 
0.165945 0.834055 
0.2055821 0.7944179 
0.2333448 0.7666552 
0.2168884 0.7831116 
0.1667102 0.8332898 
0.1517486 0.8482514 
0.2081708 0.7918292 
0.2472023 0.7527977 
0.1523661 0.8476339 
0.237362 0.762638 
0.2018992 0.7981008 
0.21226 0.78774 
0.155648 0.844352 
0.225729 0.774271 
0.1790043 0.8209957 
0.1791866 0.8208134 
0.1875909 0.8124091 
0.1785352 0.8214648 
0.2378506 0.7621494 
0.1750511 0.8249489 
0.1723434 0.8276566 
0.2991668 0.7008332 
0.1745532 0.8254468 
0.1708152 0.8291848 
0.1956561 0.8043439 
0.1847681 0.8152319 
0.2194677 0.7805323 
0.1164034 0.8835966 
0.2184347 0.7815653 
0.1781687 0.8218313 
0.246542 0.753458 
0.2187699 0.7812301 
0.229271 0.770729 
0.13374 0.86626 
0.2856689 0.7143311 
0.1678226 0.8321774 
0.2208264 0.7791736 
0.2905237 0.7094763 
0.2184243 0.7815757 
0.276535 0.723465 
0.1930018 0.8069982 
0.1579594 0.8420406 
0.2450307 0.7549693 
0.2388673 0.7611327 
0.2768965 0.7231035 
0.1983594 0.8016406 
0.1700664 0.8299336 
0.286446 0.713554 
0.2508753 0.7491247 
0.2251528 0.7748472 
0.3049259 0.6950741 
0.2141852 0.7858148 
0.1881442 0.8118558 
0.2104611 0.7895389 
0.2074568 0.7925432 
0.2321139 0.7678861 
0.1885036 0.8114964 
0.1533341 0.8466659 
0.2131208 0.7868792 
0.2151439 0.7848561 
0.2026209 0.7973791 
0.182692 0.817308 
0.3108084 0.6891916 
0.1860878 0.8139122 
0.1768092 0.8231908 
0.1959606 0.8040394 
0.2250017 0.7749983 
0.260104 0.739896 
0.1892599 0.8107401 
0.1448995 0.8551005 
0.1513007 0.8486993 
0.2016561 0.7983439 
0.2160194 0.7839806 
0.2235037 0.7764963 
0.2481812 0.7518188 
0.2502386 0.7497614 
0.1680651 0.8319349 
0.1873886 0.8126114 
0.2000596 0.7999404 
0.2210807 0.7789193 
0.257601 0.742399 
0.1824338 0.8175662 
0.2086994 0.7913006 
0.2311047 0.7688953 
0.2032371 0.7967629 
0.1372872 0.8627128 
0.2235794 0.7764206 
0.2001521 0.7998479 
0.1480752 0.8519248 
0.2183668 0.7816332 
0.2225413 0.7774587 
0.2735192 0.7264808 
0.1867014 0.8132986 
0.2471536 0.7528464 
0.2906259 0.7093741 
0.232388 0.767612 
0.2414732 0.7585268 
0.261315 0.738685 
0.152606 0.847394 
0.2020159 0.7979841 
0.2072971 0.7927029 
0.1984452 0.8015548 
0.1729153 0.8270847 
0.1330775 0.8669225 
0.2184622 0.7815378 
0.2004611 0.7995389 
0.1692479 0.8307521 
0.1728273 0.8271727 
0.183877 0.816123 
0.1445269 0.8554731 
0.1671236 0.8328764 
0.23537 0.76463 
0.2229627 0.7770373 
0.17157 0.82843 
0.1510345 0.8489655 
0.2089114 0.7910886 
0.159073 0.840927 
0.1685244 0.8314756 
0.129445 0.870555 
0.1802221 0.8197779 
0.1604771 0.8395229 
0.286282 0.713718 
0.1928179 0.8071821 
0.2302982 0.7697018 
0.2553743 0.7446257 
0.2198805 0.7801195 
0.2431677 0.7568323 
0.2528154 0.7471846 
0.2038993 0.7961007 
0.2138744 0.7861256 
0.2029994 0.7970006 
0.2202806 0.7797194 
0.1654236 0.8345764 
0.1829533 0.8170467 
0.3137172 0.6862828 
0.2225698 0.7774302 
0.2629305 0.7370695 
0.1626409 0.8373591 
0.1929673 0.8070327 
0.2440845 0.7559155 
0.1404525 0.8595475 
0.1895251 0.8104749 
0.177884 0.822116 
0.1530284 0.8469716 
0.2577272 0.7422728 
0.1967612 0.8032388 
0.1685151 0.8314849 
0.2554774 0.7445226 
0.209854 0.790146 
0.1722932 0.8277068 
0.1493126 0.8506874 
0.2108776 0.7891224 
0.1913794 0.8086206 
0.2116121 0.7883879 
0.2430991 0.7569009 
0.2192662 0.7807338 
0.1846629 0.8153371 
0.1563178 0.8436822 
0.2572334 0.7427666 
0.2001253 0.7998747 
0.2164501 0.7835499 
0.3333176 0.6666824 
0.1649695 0.8350305 
0.1630752 0.8369248 
0.1534486 0.8465514 
0.2099673 0.7900327 
0.2043809 0.7956191 
0.2248217 0.7751783 
0.1416056 0.8583944 
0.2187576 0.7812424 
0.2374091 0.7625909 
0.1987037 0.8012963 
0.2373721 0.7626279 
0.2645714 0.7354286 
0.236152 0.763848 
0.2251366 0.7748634 
0.2492503 0.7507497 
0.1862803 0.8137197 
0.3105374 0.6894626 
0.2481949 0.7518051 
0.26838 0.73162 
0.225524 0.774476 
0.2215361 0.7784639 
0.1653138 0.8346862 
0.1544983 0.8455017 
0.2396985 0.7603015 
0.2239646 0.7760354 
0.1952502 0.8047498 
0.2435229 0.7564771 
0.2077012 0.7922988 
0.1444341 0.8555659 
0.1536233 0.8463767 
0.2449737 0.7550263 
0.2328809 0.7671191 
0.2004161 0.7995839 
0.2124272 0.7875728 
0.1654112 0.8345888 
0.1712957 0.8287043 
0.1628677 0.8371323 
0.3194045 0.6805955 
0.1538066 0.8461934 
0.1879855 0.8120145 
0.2089236 0.7910764 
0.1373751 0.8626249 
0.1537488 0.8462512 
0.217328 0.782672 
0.217996 0.782004 
0.2632299 0.7367701 
0.1884266 0.8115734 
0.1415288 0.8584712 
0.236781 0.763219 
0.2340454 0.7659546 
0.1996648 0.8003352 
0.1810686 0.8189314 
0.2785196 0.7214804 
0.163945 0.836055 
0.1519299 0.8480701 
0.2199454 0.7800546 
0.2279314 0.7720686 
0.281247 0.718753 
0.1497592 0.8502408 
0.1721495 0.8278505 
0.1530616 0.8469384 
0.1918795 0.8081205 
0.1864817 0.8135183 
0.1129739 0.8870261 
0.2167063 0.7832937 
0.2509333 0.7490667 
0.1695462 0.8304538 
0.1331189 0.8668811 
0.2286524 0.7713476 
0.2168615 0.7831385 
0.1746021 0.8253979 
0.2044637 0.7955363 
0.1531857 0.8468143 
0.18503 0.81497 
0.1869085 0.8130915 
0.2015543 0.7984457 
0.1839647 0.8160353 
0.2305327 0.7694673 
0.1681321 0.8318679 
0.1632057 0.8367943 
0.1720495 0.8279505 
0.2110774 0.7889226 
0.2177553 0.7822447 
0.2530709 0.7469291 
0.1986924 0.8013076 
0.2464662 0.7535338 
0.1472938 0.8527062 
0.2119501 0.7880499 
0.2455636 0.7544364 
0.203536 0.796464 
0.1741078 0.8258922 
0.218886 0.781114 
0.177442 0.822558 
0.2006289 0.7993711 
0.1487676 0.8512324 
0.144219 0.855781 
0.1670962 0.8329038 
0.1996702 0.8003298 
0.2226054 0.7773946 
0.1744188 0.8255812 
0.1313165 0.8686835 
0.2763036 0.7236964 
0.1844067 0.8155933 
0.149142 0.850858 
0.2316965 0.7683035 
0.2591524 0.7408476 
0.1518312 0.8481688 
0.230976 0.769024 
0.2068449 0.7931551 
0.3074969 0.6925031 
0.1928317 0.8071683 
0.3085512 0.6914488 
0.2060688 0.7939312 
0.2411706 0.7588294 
0.1645428 0.8354572 
0.2361764 0.7638236 
0.1936255 0.8063745 
0.245889 0.754111 
0.1870166 0.8129834 
0.1652604 0.8347396 
0.211498 0.788502 
0.2299313 0.7700687 
0.2400158 0.7599842 
0.2276495 0.7723505 
0.1908162 0.8091838 
0.2162904 0.7837096 
0.2864182 0.7135818 
0.2435089 0.7564911 
0.2367778 0.7632222 
0.3060488 0.6939512 
0.2195951 0.7804049 
0.2049124 0.7950876 
0.2661435 0.7338565 
0.1415669 0.8584331 
0.156176 0.843824 
0.1672805 0.8327195 
0.1728073 0.8271927 
0.1974593 0.8025407 
0.2113387 0.7886613 
0.2751073 0.7248927 
0.2323911 0.7676089 
0.2833376 0.7166624 
0.1650034 0.8349966 
0.177101 0.822899 
0.1673571 0.8326429 
0.2385952 0.7614048 
0.252956 0.747044 
0.1683974 0.8316026 
0.3032556 0.6967444 
0.283148 0.716852 
0.1562274 0.8437726 
0.2375855 0.7624145 
0.2050221 0.7949779 
0.2250438 0.7749562 
0.1868879 0.8131121 
0.1849024 0.8150976 
0.1193933 0.8806067 
0.229662 0.770338 
0.243886 0.756114 
0.2103793 0.7896207 
0.2425487 0.7574513 
0.2557662 0.7442338 
0.1770052 0.8229948 
0.1721025 0.8278975 
0.2228565 0.7771435 
0.3455506 0.6544494 
0.175894 0.824106 
0.2260469 0.7739531 
0.1253621 0.8746379 
0.1481031 0.8518969 
0.1453722 0.8546278 
0.1818984 0.8181016 
0.2543452 0.7456548 
0.1861186 0.8138814 
0.1884997 0.8115003 
0.1765725 0.8234275 
0.2268337 0.7731663 
0.1838428 0.8161572 
0.1980907 0.8019093 
0.2066968 0.7933032 
0.2360517 0.7639483 
0.1872512 0.8127488 
0.1606834 0.8393166 
0.1712236 0.8287764 
0.1855749 0.8144251 
0.1718279 0.8281721 
0.1821911 0.8178089 
0.1578751 0.8421249 
0.2279188 0.7720812 
0.1708597 0.8291403 
0.133745 0.866255 
0.2037569 0.7962431 
0.1371876 0.8628124 
0.2219757 0.7780243 
0.1870041 0.8129959 
0.2119743 0.7880257 
0.2395798 0.7604202 
0.1290249 0.8709751 
0.1994125 0.8005875 
0.228156 0.771844 
0.1783487 0.8216513 
0.2193058 0.7806942 
0.2124464 0.7875536 
0.2479694 0.7520306 
0.2128837 0.7871163 
0.2118041 0.7881959 
0.1487399 0.8512601 
0.2655524 0.7344476 
0.2886525 0.7113475 
0.2253005 0.7746995 
0.1031365 0.8968635 
0.1701229 0.8298771 
0.1717247 0.8282753 
0.1588072 0.8411928 
0.2189761 0.7810239 
0.2462226 0.7537774 
0.1671898 0.8328102 
0.2214755 0.7785245 
0.1664345 0.8335655 
0.251179 0.748821 
0.1850299 0.8149701 
0.2316213 0.7683787 
0.1354311 0.8645689 
0.1291301 0.8708699 
0.1696617 0.8303383 
0.206044 0.793956 
0.213537 0.786463 
0.2213502 0.7786498 
0.2034191 0.7965809 
0.1912008 0.8087992 
0.200573 0.799427 
0.1301517 0.8698483 
0.2481034 0.7518966 
0.2370279 0.7629721 
0.2367662 0.7632338 
0.1774895 0.8225105 
0.2386481 0.7613519 
0.260733 0.739267 
0.1958328 0.8041672 
0.1866079 0.8133921 
0.2387809 0.7612191 
0.1437942 0.8562058 
0.1822177 0.8177823 
0.1830478 0.8169522 
0.1710317 0.8289683 
0.0954364 0.9045636 
0.1704915 0.8295085 
0.118235 0.881765 
0.166838 0.833162 
0.2032947 0.7967053 
0.165077 0.834923 
0.2171436 0.7828564 
0.208139 0.791861 
0.09413263 0.9058674 
0.155262 0.844738 
0.2080086 0.7919914 
0.160584 0.839416 
0.2740466 0.7259534 
0.2112625 0.7887375 
0.1669449 0.8330551 
0.1640002 0.8359998 
0.1441 0.8559 
0.1550156 0.8449844 
0.1616035 0.8383965 
0.2057382 0.7942618 
0.2912303 0.7087697 
0.1744549 0.8255451 
0.1589087 0.8410913 
0.2124339 0.7875661 
0.2393777 0.7606223 
0.2596751 0.7403249 
0.2053726 0.7946274 
0.1356818 0.8643182 
0.21214 0.78786 
0.2790418 0.7209582 
0.2066353 0.7933647 
0.1314451 0.8685549 
0.10637 0.89363 
0.2135742 0.7864258 
0.2144485 0.7855515 
0.1744388 0.8255612 
0.1382668 0.8617332 
0.2595571 0.7404429 
0.1741586 0.8258414 
0.1831723 0.8168277 
0.2010152 0.7989848 
0.2009737 0.7990263 
0.1589756 0.8410244 
0.2095024 0.7904976 
0.1867077 0.8132923 
0.1941222 0.8058778 
0.1776902 0.8223098 
0.1825724 0.8174276 
0.1337549 0.8662451 
0.1544672 0.8455328 
0.1972137 0.8027863 
0.1751108 0.8248892 
0.2278956 0.7721044 
0.1804318 0.8195682 
0.2123518 0.7876482 
0.2360764 0.7639236 
0.1557948 0.8442052 
0.2443493 0.7556507 
0.2172432 0.7827568 
0.2381758 0.7618242 
0.2178156 0.7821844 
0.196711 0.803289 
0.1893913 0.8106087 
0.176203 0.823797 
0.2163696 0.7836304 
0.1623296 0.8376704 
0.2175067 0.7824933 
0.1742482 0.8257518 
0.2001385 0.7998615 
0.2133846 0.7866154 
0.2518733 0.7481267 
0.1843106 0.8156894 
0.2341764 0.7658236 
0.2412599 0.7587401 
0.2093461 0.7906539 
0.1168919 0.8831081 
0.1870462 0.8129538 
0.1986853 0.8013147 
0.2041777 0.7958223 
0.2167889 0.7832111 
0.1749369 0.8250631 
0.1953901 0.8046099 
0.1849645 0.8150355 
0.1819641 0.8180359 
0.232257 0.767743 
0.2085728 0.7914272 
0.2097079 0.7902921 
0.1969482 0.8030518 
0.2222864 0.7777136 
0.2714267 0.7285733 
0.1685732 0.8314268 
0.1519225 0.8480775 
0.2854626 0.7145374 
0.1282295 0.8717705 
0.1830879 0.8169121 
0.1691308 0.8308692 
0.1940172 0.8059828 
0.1122145 0.8877855 
0.147993 0.852007 
0.3226116 0.6773884 
0.1902418 0.8097582 
0.1256743 0.8743257 
0.1679765 0.8320235 
0.2122053 0.7877947 
0.1646765 0.8353235 
0.2434791 0.7565209 
0.2446779 0.7553221 
0.1926508 0.8073492 
0.3052216 0.6947784 
0.2293224 0.7706776 
0.1768482 0.8231518 
0.1631263 0.8368737 
0.2200066 0.7799934 
0.1667784 0.8332216 
0.312174 0.687826 
0.1974546 0.8025454 
0.2816895 0.7183105 
0.1971474 0.8028526 
0.2546906 0.7453094 
0.1637135 0.8362865 
0.2404181 0.7595819 
0.1938479 0.8061521 
0.118102 0.881898 
0.1549155 0.8450845 
0.1575298 0.8424702 
0.1279798 0.8720202 
0.1914194 0.8085806 
0.2427748 0.7572252 
0.193043 0.806957 
0.2050999 0.7949001 
0.1964312 0.8035688 
0.1840056 0.8159944 
0.2273842 0.7726158 
0.1685996 0.8314004 
0.26757 0.73243 
0.2006674 0.7993326 
0.1525592 0.8474408 
0.1737093 0.8262907 
0.1862146 0.8137854 
0.226138 0.773862 
0.2248215 0.7751785 
0.2105079 0.7894921 
0.206463 0.793537 
0.2039017 0.7960983 
0.1891915 0.8108085 
0.2397782 0.7602218 
0.1546591 0.8453409 
0.1867311 0.8132689 
0.2042374 0.7957626 
0.1447262 0.8552738 
0.2136419 0.7863581 
0.2078148 0.7921852 
0.1945206 0.8054794 
0.1681769 0.8318231 
0.2453953 0.7546047 
0.151398 0.848602 
0.1465182 0.8534818 
0.2241063 0.7758937 
0.1727218 0.8272782 
0.183596 0.816404 
0.2193388 0.7806612 
0.1424969 0.8575031 
0.2714779 0.7285221 
0.2127456 0.7872544 
0.2281777 0.7718223 
0.2325092 0.7674908 
0.1493221 0.8506779 
0.2216728 0.7783272 
0.1688659 0.8311341 
0.2441082 0.7558918 
0.1934203 0.8065797 
0.199915 0.800085 
0.1423266 0.8576734 
0.2085492 0.7914508 
0.2456264 0.7543736 
0.1891565 0.8108435 
0.2122374 0.7877626 
0.1597772 0.8402228 
0.2711924 0.7288076 
0.1969406 0.8030594 
0.196774 0.803226 
0.2378791 0.7621209 
0.1791933 0.8208067 
0.1866456 0.8133544 
0.171464 0.828536 
0.175148 0.824852 
0.1872773 0.8127227 
0.1726161 0.8273839 
0.161651 0.838349 
0.2535492 0.7464508 
0.2412206 0.7587794 
0.2765191 0.7234809 
0.2206679 0.7793321 
0.1800771 0.8199229 
0.1842745 0.8157255 
0.1352528 0.8647472 
0.2169277 0.7830723 
0.2497455 0.7502545 
0.2123248 0.7876752 
0.2205896 0.7794104 
0.1702047 0.8297953 
0.1221567 0.8778433 
0.1534627 0.8465373 
0.2212336 0.7787664 
0.12772 0.87228 
0.1655251 0.8344749 
0.1807789 0.8192211 
0.1857357 0.8142643 
0.2371452 0.7628548 
0.1835835 0.8164165 
0.240244 0.759756 
0.1728064 0.8271936 
0.1340878 0.8659122 
0.1666849 0.8333151 
0.150702 0.849298 
0.208321 0.791679 
0.08616461 0.9138354 
0.1602117 0.8397883 
0.1337268 0.8662732 
0.1856311 0.8143689 
0.1993272 0.8006728 
0.2067346 0.7932654 
0.2326584 0.7673416 
0.19558 0.80442 
0.1885922 0.8114078 
0.2159304 0.7840696 
0.1597759 0.8402241 
0.1796492 0.8203508 
0.1590984 0.8409016 
0.1619912 0.8380088 
0.2282318 0.7717682 
0.1896026 0.8103974 
0.2256498 0.7743502 
0.1837717 0.8162283 
0.194774 0.805226 
0.2115398 0.7884602 
0.2282436 0.7717564 
0.2275147 0.7724853 
0.1761626 0.8238374 
0.2078618 0.7921382 
0.1833376 0.8166624 
0.1917525 0.8082475 
0.1776078 0.8223922 
0.1296129 0.8703871 
0.2790888 0.7209112 
0.2288729 0.7711271 
0.1592588 0.8407412 
0.2245417 0.7754583 
0.1514985 0.8485015 
0.160474 0.839526 
0.1943288 0.8056712 
0.211759 0.788241 
0.1656534 0.8343466 
0.2053594 0.7946406 
0.2386366 0.7613634 
0.2212646 0.7787354 
0.13134 0.86866 
0.1809771 0.8190229 
0.2109257 0.7890743 
0.2610235 0.7389765 
0.2316291 0.7683709 
0.1908866 0.8091134 
0.2047947 0.7952053 
0.2655349 0.7344651 
0.1729169 0.8270831 
0.2174783 0.7825217 
0.2117963 0.7882037 
0.2486212 0.7513788 
0.235506 0.764494 
0.227452 0.772548 
0.1904343 0.8095657 
0.2592116 0.7407884 
0.1934808 0.8065192 
0.1558534 0.8441466 
0.1773688 0.8226312 
0.1497987 0.8502013 
0.2032721 0.7967279 
0.1549222 0.8450778 
0.1314752 0.8685248 
0.2525424 0.7474576 
0.1745848 0.8254152 
0.2270897 0.7729103 
0.2155033 0.7844967 
0.1803966 0.8196034 
0.2094066 0.7905934 
0.2029864 0.7970136 
0.3025542 0.6974458 
0.1840385 0.8159615 
0.1263874 0.8736126 
0.2103704 0.7896296 
0.2047249 0.7952751 
0.2241605 0.7758395 
0.303967 0.696033 
0.249501 0.750499 
0.1684823 0.8315177 
0.2342398 0.7657602 
0.1877851 0.8122149 
0.1775199 0.8224801 
0.2268891 0.7731109 
0.1923024 0.8076976 
0.2050364 0.7949636 
0.2256704 0.7743296 
0.20959 0.79041 
0.2803627 0.7196373 
0.1760674 0.8239326 
0.2294413 0.7705587 
0.1355822 0.8644178 
0.1736547 0.8263453 
0.1566206 0.8433794 
0.2359073 0.7640927 
0.2198649 0.7801351 
0.1935961 0.8064039 
0.2755026 0.7244974 
0.1683652 0.8316348 
0.2471907 0.7528093 
0.155961 0.844039 
0.2273837 0.7726163 
0.2796776 0.7203224 
0.2254714 0.7745286 
0.214083 0.785917 
0.173846 0.826154 
0.2316997 0.7683003 
0.2257426 0.7742574 
0.2303173 0.7696827 
0.2173816 0.7826184 
0.1968663 0.8031337 
0.158881 0.841119 
0.2381659 0.7618341 
0.1940862 0.8059138 
0.1884284 0.8115716 
0.1665691 0.8334309 
0.2302723 0.7697277 
0.1779398 0.8220602 
0.2656765 0.7343235 
0.2413431 0.7586569 
0.1796404 0.8203596 
0.2026904 0.7973096 
0.2067401 0.7932599 
0.179122 0.820878 
0.2002141 0.7997859 
0.1871416 0.8128584 
0.2842108 0.7157892 
0.1954468 0.8045532 
0.3114805 0.6885195 
0.2827849 0.7172151 
0.1586073 0.8413927 
0.2434847 0.7565153 
0.1658353 0.8341647 
0.1972308 0.8027692 
0.1635412 0.8364588 
0.2421107 0.7578893 
0.2365873 0.7634127 
0.1864758 0.8135242 
0.2154852 0.7845148 
0.2297381 0.7702619 
0.1806898 0.8193102 
0.2344816 0.7655184 
0.1683389 0.8316611 
0.222107 0.777893 
0.222806 0.777194 
0.1395595 0.8604405 
0.1652911 0.8347089 
0.2719566 0.7280434 
0.1822932 0.8177068 
0.1578827 0.8421173 
0.220645 0.779355 
0.1083503 0.8916497 
0.1945549 0.8054451 
0.1536548 0.8463452 
0.2269388 0.7730612 
0.2016327 0.7983673 
0.15671 0.84329 
0.1815639 0.8184361 
0.2366213 0.7633787 
0.161464 0.838536 
0.1892254 0.8107746 
0.2917956 0.7082044 
0.2433756 0.7566244 
0.2253934 0.7746066 
0.2513668 0.7486332 
0.1346368 0.8653632 
0.2145773 0.7854227 
0.1911304 0.8088696 
0.1961703 0.8038297 
0.2153063 0.7846937 
0.1896494 0.8103506 
0.1556144 0.8443856 
0.2176771 0.7823229 
0.1788028 0.8211972 
0.2124812 0.7875188 
0.2873241 0.7126759 
0.1895882 0.8104118 
0.2251161 0.7748839 
0.09800656 0.9019934 
0.1740304 0.8259696 
0.2790746 0.7209254 
0.202524 0.797476 
0.250416 0.749584 
0.2240533 0.7759467 
0.2238262 0.7761738 
0.2573016 0.7426984 
0.1601574 0.8398426 
0.2168438 0.7831562 
0.1987085 0.8012915 
0.1737559 0.8262441 
0.1719869 0.8280131 
0.2264435 0.7735565 
0.1629109 0.8370891 
0.2403695 0.7596305 
0.2098323 0.7901677 
0.2120223 0.7879777 
0.1549617 0.8450383 
0.2250561 0.7749439 
0.2774327 0.7225673 
0.15118 0.84882 
0.3047669 0.6952331 
0.247835 0.752165 
0.2039615 0.7960385 
0.2117293 0.7882707 
0.2925316 0.7074684 
0.1975283 0.8024717 
0.1310115 0.8689885 
0.1379031 0.8620969 
0.2461956 0.7538044 
0.1519337 0.8480663 
0.1803148 0.8196852 
0.2643197 0.7356803 
0.2675627 0.7324373 
0.1603435 0.8396565 
0.1396421 0.8603579 
0.1847507 0.8152493 
0.1770793 0.8229207 
0.2025019 0.7974981 
0.1782087 0.8217913 
0.2251573 0.7748427 
0.2071054 0.7928946 
0.2787588 0.7212412 
0.1715894 0.8284106 
0.1872888 0.8127112 
0.239436 0.760564 
0.1783144 0.8216856 
0.2565391 0.7434609 
0.1989245 0.8010755 
0.1707981 0.8292019 
0.2144241 0.7855759 
0.1849038 0.8150962 
0.2433614 0.7566386 
0.2423621 0.7576379 
0.2622748 0.7377252 
0.1986032 0.8013968 
0.1994778 0.8005222 
0.2263702 0.7736298 
0.2048762 0.7951238 
0.2140031 0.7859969 
0.1911985 0.8088015 
0.2247483 0.7752517 
0.1881118 0.8118882 
0.2119992 0.7880008 
0.2415246 0.7584754 
0.2777711 0.7222289 
0.1606974 0.8393026 
0.1557335 0.8442665 
0.1698032 0.8301968 
0.2747188 0.7252812 
0.1631602 0.8368398 
0.2967248 0.7032752 
0.1531567 0.8468433 
0.2322409 0.7677591 
0.1415149 0.8584851 
0.1992066 0.8007934 
0.1752534 0.8247466 
0.1875081 0.8124919 
0.1801957 0.8198043 
0.1684245 0.8315755 
0.139721 0.860279 
0.212669 0.787331 
0.188523 0.811477 
0.1365023 0.8634977 
0.1984204 0.8015796 
0.2295427 0.7704573 
0.2897056 0.7102944 
0.1052497 0.8947503 
0.238385 0.761615 
0.2716841 0.7283159 
0.2400361 0.7599639 
0.2597568 0.7402432 
0.2386623 0.7613377 
0.1931427 0.8068573 
0.1731256 0.8268744 
0.1420267 0.8579733 
0.1659581 0.8340419 
0.2365629 0.7634371 
0.2027714 0.7972286 
0.1424387 0.8575613 
0.1860033 0.8139967 
0.1153138 0.8846862 
0.1902803 0.8097197 
0.2159067 0.7840933 
0.18135 0.81865 
0.2405192 0.7594808 
0.1742476 0.8257524 
0.1915794 0.8084206 
0.1739404 0.8260596 
0.143713 0.856287 
0.2862233 0.7137767 
0.1581218 0.8418782 
0.2105694 0.7894306 
0.1546307 0.8453693 
0.1695085 0.8304915 
0.2556763 0.7443237 
0.3088033 0.6911967 
0.2556286 0.7443714 
0.1613117 0.8386883 
0.1957471 0.8042529 
0.1787748 0.8212252 
0.2565589 0.7434411 
0.2211046 0.7788954 
0.1707113 0.8292887 
0.1144064 0.8855936 
0.1647101 0.8352899 
0.2109434 0.7890566 
0.211099 0.788901 
0.1984724 0.8015276 
0.1685334 0.8314666 
0.1662463 0.8337537 
0.1453744 0.8546256 
0.2213013 0.7786987 
0.2582028 0.7417972 
0.2366436 0.7633564 
0.2160892 0.7839108 
0.2085565 0.7914435 
0.1341682 0.8658318 
0.1845868 0.8154132 
0.1565413 0.8434587 
0.2162255 0.7837745 
0.163793 0.836207 
0.2181944 0.7818056 
0.2081105 0.7918895 
0.1813791 0.8186209 
0.2191725 0.7808275 
0.1221127 0.8778873 
0.1295099 0.8704901 
0.1717767 0.8282233 
0.1579002 0.8420998 
0.1625886 0.8374114 
0.2493176 0.7506824 
0.1738423 0.8261577 
0.1849351 0.8150649 
0.1946375 0.8053625 
0.1900547 0.8099453 
0.2092002 0.7907998 
0.1675981 0.8324019 
0.2630745 0.7369255 
0.1487424 0.8512576 
0.1398995 0.8601005 
0.2606016 0.7393984 
0.2095618 0.7904382 
0.2695155 0.7304845 
0.2130469 0.7869531 
0.2686145 0.7313855 
0.1880958 0.8119042 
0.1682297 0.8317703 
0.2128751 0.7871249 
0.2149335 0.7850665 
0.2456692 0.7543308 
0.1347491 0.8652509 
0.2206077 0.7793923 
0.2484994 0.7515006 
0.1574398 0.8425602 
0.3039718 0.6960282 
0.2524466 0.7475534 
0.2514761 0.7485239 
0.09577884 0.9042212 
0.1768217 0.8231783 
0.234573 0.765427 
0.190745 0.809255 
0.2684162 0.7315838 
0.1737704 0.8262296 
0.1801035 0.8198965 
0.2556819 0.7443181 
0.1966572 0.8033428 
0.2192552 0.7807448 
0.2029896 0.7970104 
0.1275731 0.8724269 
0.205974 0.794026 
0.2683917 0.7316083 
0.2228695 0.7771305 
0.2353669 0.7646331 
0.1968737 0.8031263 
0.1752042 0.8247958 
0.1956247 0.8043753 
0.2104925 0.7895075 
0.2015705 0.7984295 
0.232517 0.767483 
0.1607205 0.8392795 
0.208958 0.791042 
0.2219658 0.7780342 
0.1747573 0.8252427 
0.2321405 0.7678595 
0.2607733 0.7392267 
0.1890354 0.8109646 
0.1878942 0.8121058 
0.2118943 0.7881057 
0.1928536 0.8071464 
0.1430763 0.8569237 
0.1197403 0.8802597 
0.2528771 0.7471229 
0.1682189 0.8317811 
0.1950704 0.8049296 
0.1504597 0.8495403 
0.223109 0.776891 
0.2921931 0.7078069 
0.2034247 0.7965753 
0.1912488 0.8087512 
0.2015101 0.7984899 
0.1722555 0.8277445 
0.2245365 0.7754635 
0.1570212 0.8429788 
0.2139659 0.7860341 
0.1737484 0.8262516 
0.1818619 0.8181381 
0.1574192 0.8425808 
0.2898268 0.7101732 
0.1877339 0.8122661 
0.2051241 0.7948759 
0.2595766 0.7404234 
0.2835424 0.7164576 
0.2404828 0.7595172 
0.1963573 0.8036427 
0.2769212 0.7230788 
0.2425894 0.7574106 
0.2158605 0.7841395 
0.200757 0.799243 
0.1420691 0.8579309 
0.1895654 0.8104346 
0.2092928 0.7907072 
0.1562164 0.8437836 
0.1681061 0.8318939 
0.1897111 0.8102889 
0.1828751 0.8171249 
0.1883971 0.8116029 
0.1090773 0.8909227 
0.2181464 0.7818536 
0.260833 0.739167 
0.2228688 0.7771312 
0.1853876 0.8146124 
0.2472433 0.7527567 
