"p_1" "p_2" "p_3" "p_4"
0.07208299 0.003279674 0.7571563 0.1674811
0.05668383 0.005022849 0.7748339 0.1634594
0.04234709 0.001249433 0.8003014 0.1561021
0.0605338 0.0007330912 0.7659739 0.1727592
0.05919953 0.006534104 0.780757 0.1535094
0.06162523 0.0004129094 0.7872517 0.1507102
0.06332198 0.0005336934 0.7786343 0.15751
0.05873653 0.003893486 0.7829682 0.1544017
0.05467431 0.001532232 0.8011271 0.1426664
0.05647401 0.0003652941 0.7860277 0.157133
0.06026165 0.00242224 0.7840121 0.153304
0.05225214 0.003706307 0.7708434 0.1731981
0.05610821 0.0004975079 0.7638233 0.179571
0.06486644 0.001413281 0.7665649 0.1671554
0.04986942 0.0009600499 0.7893498 0.1598208
0.05368692 0.0005324226 0.7877385 0.1580422
0.05325797 0.003916291 0.7730931 0.1697327
0.06268952 0.003106147 0.7949332 0.1392711
0.0574639 0.002751149 0.7819139 0.157871
0.0494475 0.0003121234 0.7854145 0.1648259
0.05615637 0.008345643 0.783056 0.152442
0.07124753 0.001209032 0.7582656 0.1692778
0.0454069 0.001071168 0.793565 0.159957
0.06496257 1.187406e-05 0.7704653 0.1645603
0.04649364 0.0001984125 0.7873613 0.1659467
0.05577502 0.0009659168 0.763899 0.1793601
0.06344313 0.001179653 0.780669 0.1547082
0.05412845 0.0003024369 0.7639656 0.1816035
0.05572098 0.0008390812 0.7804332 0.1630068
0.04752575 0.004476473 0.7530781 0.1949196
0.04776908 0.0004412624 0.7836245 0.1681652
0.05047171 0.003364789 0.7746257 0.1715378
0.04090449 0.001884206 0.7972582 0.1599531
0.05163506 0.003324006 0.7821075 0.1629334
0.05158982 0.00487823 0.7905759 0.152956
0.04923799 0.003705279 0.7842481 0.1628086
0.05494345 0.0001303575 0.7800322 0.164894
0.04957288 0.0004854346 0.7873044 0.1626372
0.05138718 0.000726796 0.7798695 0.1680166
0.0487358 0.004002305 0.7629665 0.1842954
0.04992094 0.001395595 0.7863752 0.1623082
0.05841223 0.0006701044 0.7820613 0.1588564
0.05324523 0.0007511599 0.7942344 0.1517693
0.03777531 0.0008725129 0.7860504 0.1753018
0.0527954 0.003813113 0.7758983 0.1674932
0.04934556 0.003845561 0.792259 0.1545499
0.04854592 0.001542217 0.7826778 0.167234
0.04985029 0.0003527446 0.7595208 0.1902762
0.0497709 0.002562274 0.7783272 0.1693396
0.06022805 0.002107291 0.7988623 0.1388024
0.05598318 0.001339463 0.7859115 0.1567658
0.04666163 0.001213211 0.7966509 0.1554743
0.0540716 0.0005428608 0.7826424 0.1627431
0.05859004 0.01817432 0.7790282 0.1442074
0.04730764 2.26231e-05 0.7953072 0.1573625
0.04852957 0.007556741 0.7880181 0.1558956
0.05925574 0.001605554 0.7695527 0.169586
0.04054411 0.003538603 0.7680514 0.1878658
0.0537257 7.94462e-05 0.7947152 0.1514796
0.05624006 0.001050005 0.7739749 0.168735
0.05967249 0.002664819 0.8030987 0.1345639
0.04959349 0.002561667 0.7974979 0.150347
0.05897392 0.0002759848 0.7846068 0.1561433
0.05531373 0.001533468 0.7808726 0.1622802
0.05082109 0.002951799 0.7769259 0.1693012
0.04111353 0.005444779 0.7836049 0.1698368
0.05591196 0.003590115 0.7833762 0.1571217
0.05853898 0.001080487 0.7917141 0.1486664
0.04868987 0.001873264 0.7913327 0.1581042
0.05020179 0.002889249 0.7693889 0.17752
0.0524815 0.000309086 0.7602583 0.1869512
0.05151457 0.0002594834 0.7786614 0.1695646
0.0583694 0.0008867064 0.7864668 0.1542771
0.0484327 0.001069837 0.7767036 0.1737939
0.05748156 0.000848934 0.7792034 0.1624662
0.05163703 0.000837095 0.7623207 0.1852051
0.05349149 0.001314771 0.7878294 0.1573643
0.05694005 0.0007544025 0.7568821 0.1854235
0.05607726 0.00159493 0.7765671 0.1657607
0.06594197 2.071911e-05 0.7871112 0.1469261
0.05138129 0.003834397 0.7763454 0.1684389
0.05300936 0.003230569 0.7760971 0.167663
0.05119083 0.003805832 0.8056279 0.1393754
0.04888198 0.002772163 0.7825405 0.1658054
0.05751174 0.0006031569 0.7711398 0.1707453
0.05221071 0.0008310466 0.7750739 0.1718844
0.05183402 0.0001055562 0.7804323 0.1676282
0.05508438 0.02163182 0.778711 0.1445728
0.04820475 0.03418643 0.7844623 0.1331465
0.06181931 0.02026791 0.7660273 0.1518855
0.05267028 0.02097694 0.7979193 0.1284334
0.05315521 0.003948102 0.7702581 0.1726386
0.06340322 0.0004342384 0.778928 0.1572346
0.06331048 0.0009002829 0.788902 0.1468873
0.05289399 0.0014503 0.7757256 0.1699301
0.05585814 0.0006258075 0.770139 0.1733771
0.04464568 0.00259637 0.7747335 0.1780245
0.05483521 0.002766438 0.8057553 0.1366431
0.06003114 0.002905256 0.7691683 0.1678954
0.0479167 0.002594291 0.7735271 0.1759619
0.04745292 0.001899971 0.7946658 0.1559814
0.05547015 0.0001063986 0.785415 0.1590085
0.05207436 0.0008154869 0.7884813 0.1586288
0.0504619 0.001511334 0.7856403 0.1623864
0.04763048 0.0003240794 0.789695 0.1623505
0.05024652 0.005339369 0.779429 0.1649851
0.05581268 0.003354168 0.7778491 0.1629841
0.06310639 0.004962944 0.7786206 0.15331
0.05579277 0.001138985 0.7818469 0.1612214
0.06674462 0.0001640663 0.7615792 0.1715121
0.05449059 0.0007995547 0.7672078 0.177502
0.05575209 0.001952865 0.7628651 0.17943
0.04155357 0.0005409828 0.784933 0.1729725
0.04807888 0.000156216 0.7732479 0.178517
0.04929265 0.0002997068 0.7770426 0.173365
0.05314974 4.386637e-05 0.7996035 0.1472029
0.05728503 0.001433873 0.7785661 0.1627149
0.05749469 0.0002946065 0.7737002 0.1685105
0.05633155 0.005229259 0.78891 0.1495292
0.06529812 0.0002160351 0.765026 0.1694598
0.05804849 0.000255635 0.7764902 0.1652057
0.05235023 0.003669774 0.7838782 0.1601018
0.05689742 0.004784101 0.7568609 0.1814575
0.0546695 0.001859259 0.7656393 0.1778319
0.04880709 0.0007307461 0.8027802 0.147682
0.05541073 3.756851e-05 0.7725287 0.172023
0.06426745 2.160465e-05 0.7924253 0.1432857
0.0546215 4.808788e-05 0.7897026 0.1556278
0.05300768 7.927532e-05 0.7893232 0.1575898
0.04861535 0.001446434 0.8034056 0.1465326
0.06404791 0.0008201655 0.7820901 0.1530418
0.06171157 0.001555819 0.7892675 0.1474651
0.05442743 0.001055145 0.7996353 0.1448821
0.06544857 0.0006555753 0.763003 0.1708928
0.04718296 2.909701e-06 0.786867 0.1659472
0.05770144 0.0003529837 0.8024663 0.1394793
0.05065212 0.001403945 0.8063539 0.14159
0.05359636 0.0005180552 0.781348 0.1645375
0.0632694 0.0006278995 0.7780159 0.1580868
0.05711467 0.01281594 0.7854862 0.1445832
0.05632623 0.009058808 0.7663235 0.1682915
0.04939401 0.007645656 0.7915474 0.1514129
0.06505815 0.0004701173 0.7793814 0.1550903
0.06740751 0.0007267563 0.7605827 0.1712831
0.05396406 0.0007569817 0.7640092 0.1812698
0.0422877 0.0003123877 0.7814593 0.1759406
0.05038892 0.0003866168 0.7818633 0.1673611
0.04679507 0.00208959 0.7710679 0.1800474
0.05323592 0.002343837 0.7650279 0.1793923
0.06087177 0.001731309 0.7831663 0.1542306
0.0474307 0.0006076647 0.7930603 0.1589013
0.05398371 0.003757225 0.7792399 0.1630192
0.04452653 0.009141605 0.7668597 0.1794721
0.06443824 0.002533969 0.782124 0.1509038
0.06770549 0.005559212 0.7577825 0.1689528
0.0536743 0.000589648 0.7746504 0.1710857
0.06326678 0.001324081 0.7771922 0.158217
0.05521173 0.001158441 0.7864901 0.1571397
0.05263278 0.000976431 0.7888947 0.1574961
0.05204766 0.0003879706 0.7638809 0.1836835
0.05486398 0.02826533 0.7846456 0.1322251
0.04398915 0.000274407 0.7902561 0.1654803
0.05593547 0.0008704074 0.7528381 0.190356
0.04741594 0.0007481826 0.7637956 0.1880403
0.04234225 0.0002709713 0.8030549 0.1543318
0.04635325 0.003026629 0.8013649 0.1492552
0.05818421 0.0002192192 0.7602225 0.181374
0.06438843 0.0003435139 0.7536451 0.181623
0.05213144 0.0031128 0.7746158 0.17014
0.04274763 0.001228479 0.7678587 0.1881652
0.04682526 0.003348291 0.7883068 0.1615197
0.04759331 0.004313196 0.7874058 0.1606877
0.04763671 0.0004878707 0.7971737 0.1547018
0.06133134 0.003470062 0.7565259 0.1786727
0.04562249 0.0007381017 0.8051469 0.1484925
0.056849 0.001288433 0.7740512 0.1678114
0.05950809 0.0003786641 0.7555856 0.1845277
0.0575393 0.0004247562 0.786004 0.156032
0.04683157 0.004002504 0.7799756 0.1691904
0.0490075 0.0006497764 0.7820458 0.1682969
0.05429047 7.939952e-05 0.7724289 0.1732013
0.03572967 0.002894489 0.8081393 0.1532366
0.06026692 0.0007728937 0.7782752 0.160685
0.05200773 0.001217449 0.7677321 0.1790427
0.05533929 5.63126e-05 0.7740355 0.1705689
0.05303657 0.004975696 0.7558575 0.1861302
0.05921026 0.000299349 0.772266 0.1682244
0.06396606 0.000194618 0.7633779 0.1724614
0.05752946 0.0002095115 0.784594 0.157667
0.05052689 0.002798112 0.7812715 0.1654035
0.06045081 0.002652683 0.7729377 0.1639588
0.0632925 0.002872534 0.762722 0.171113
0.04980823 0.0002131211 0.7893255 0.1606532
0.05962955 0.005891073 0.7539908 0.1804886
0.0462252 0.0003212191 0.7588345 0.1946191
0.06159644 0.001698656 0.7893145 0.1473904
0.0547354 0.0007379544 0.7754763 0.1690503
0.0616753 0.0006988087 0.7601073 0.1775186
0.05348666 0.0001133378 0.7966551 0.1497449
0.05783569 0.0006501939 0.7678058 0.1737084
0.04930738 0.0003673307 0.778631 0.1716943
0.05048412 0.001262914 0.7845708 0.1636822
0.04957699 0.0008479558 0.7502041 0.199371
0.06533899 0.0002983505 0.7758417 0.158521
0.06210398 0.0008257235 0.7663125 0.1707578
0.05111277 0.0009753583 0.7542916 0.1936203
0.04590574 0.007403366 0.7926446 0.1540463
0.07101418 0.0009206513 0.759318 0.1687471
0.05579752 0.0006480511 0.7715152 0.1720392
0.05415689 0.01721219 0.7798424 0.1487885
0.05464861 0.00348082 0.7936646 0.148206
0.0489916 0.003608918 0.7734851 0.1739144
0.04977855 0.00364102 0.7631601 0.1834204
0.05059826 0.0003901207 0.7882771 0.1607345
0.05817385 0.002095748 0.7780209 0.1617095
0.05077091 0.001707726 0.7697271 0.1777943
0.05428388 0.002321544 0.7972257 0.1461689
0.06284655 0.007692005 0.7854369 0.1440246
0.03976265 0.0007754585 0.7956951 0.1637668
0.0482076 0.0004368986 0.7725734 0.1787821
0.0504882 0.0003524063 0.7696263 0.1795331
0.05613899 0.0002537848 0.7464019 0.1972054
0.05053369 0.005091911 0.7887513 0.1556231
0.05127606 0.002355226 0.7909638 0.1554049
0.05530537 0.0002899829 0.8005169 0.1438878
0.06613237 0.0021885 0.7838399 0.1478393
0.04777515 0.01420725 0.7829339 0.1550837
0.06609473 0.001603925 0.7741507 0.1581507
0.04758316 0.003346167 0.7762381 0.1728326
0.06131655 0.0002988919 0.7737533 0.1646313
0.04688537 0.0006415621 0.774716 0.1777571
0.05515461 0.0007301829 0.7812411 0.1628741
0.04478987 0.004443485 0.7969355 0.1538311
0.05315892 0.001219919 0.7747996 0.1708215
0.05160247 0.0005074523 0.7792996 0.1685905
0.0588005 0.000204998 0.7520572 0.1889373
0.04968458 0.0005026775 0.7735738 0.176239
0.0661267 0.000479361 0.7686062 0.1647878
0.04692212 0.003955207 0.7560377 0.193085
0.04579842 0.0001769113 0.7706671 0.1833576
0.04351991 0.0007679785 0.7823741 0.173338
0.04846402 0.009734213 0.7726363 0.1691655
0.04987691 0.002235543 0.7805783 0.1673092
0.06122163 0.001024464 0.7705846 0.1671693
0.04442192 0.0004521683 0.811545 0.1435809
0.05428394 0.0006410402 0.7638307 0.1812444
0.04796183 0.0006007778 0.7774227 0.1740146
0.05522498 0.002617271 0.7931272 0.1490306
0.05832295 0.0005265112 0.77856 0.1625906
0.05080591 0.003300893 0.7544501 0.1914431
0.06530134 0.0001880421 0.7809791 0.1535315
0.06479085 0.002988897 0.771565 0.1606553
0.05593587 0.005375537 0.7928759 0.1458127
0.05352439 0.00602996 0.7815659 0.1588797
0.05544336 0.0005615944 0.7815883 0.1624067
0.05379491 0.001045614 0.7609713 0.1841882
0.05123884 0.002999254 0.7865754 0.1591865
0.04789271 0.002366261 0.7820844 0.1676566
0.04209811 3.288007e-05 0.7893044 0.1685646
0.0503101 0.0003594263 0.7887803 0.1605502
0.04904736 0.001278727 0.7767091 0.1729648
0.05675091 0.002415683 0.7484306 0.1924028
0.04867982 9.522172e-05 0.8028301 0.1483949
0.06418041 0.003122186 0.7739 0.1587974
0.04995499 0.001337285 0.7520128 0.1966949
0.0625274 0.004239126 0.7568426 0.1763908
0.05317117 0.0001768266 0.7733986 0.1732534
0.04724669 0.002221329 0.7779318 0.1726002
0.06040147 0.0008296767 0.7883063 0.1504625
0.05328148 0.001458928 0.7844552 0.1608044
0.05389164 0.003306492 0.7664001 0.1764018
0.05772587 0.003240905 0.7737641 0.1652692
0.06556344 0.0009141665 0.7716192 0.1619032
0.04774503 2.801086e-05 0.779768 0.172459
0.04836239 0.0008240545 0.7795111 0.1713025
0.05643358 0.0005073671 0.7832674 0.1597917
0.05055509 0.002322992 0.7878037 0.1593182
0.06151886 0.0009359296 0.7591857 0.1783595
0.05730014 0.001583773 0.7697575 0.1713586
0.05507987 0.006821658 0.7479006 0.1901979
0.06486592 0.003205896 0.7797719 0.1521563
0.05167218 0.0002009907 0.7674891 0.1806377
0.04306125 0.0008733227 0.7753958 0.1806696
0.05187059 0.002395749 0.7930877 0.1526459
0.06469719 0.0002457468 0.7811421 0.1539149
0.04754842 0.0004482557 0.7782889 0.1737144
0.04818671 0.001511476 0.7994086 0.1508932
0.0483129 0.0003268474 0.7837942 0.1675661
0.0516256 0.003395142 0.8147614 0.1302178
0.05758424 0.00117906 0.7968273 0.1444094
0.04829988 0.0009553383 0.789745 0.1609998
0.04798773 0.001678225 0.7854886 0.1648455
0.04372605 3.2765e-05 0.7654327 0.1908085
0.05505674 0.0005436915 0.7977686 0.146631
0.05556297 0.000956947 0.7895484 0.1539317
0.05805124 0.001433091 0.7913607 0.1491549
0.04694717 0.0002066293 0.7726174 0.1802288
0.05462697 0.001909251 0.7707314 0.1727324
0.05113379 0.0001979424 0.7812368 0.1674315
0.05214218 0.001636726 0.7644052 0.1818159
0.06308765 0.0009858984 0.7743735 0.161553
0.05934891 0.00393633 0.7630763 0.1736384
0.04643441 0.004448904 0.7886281 0.1604886
0.06153247 0.0002217038 0.7813897 0.1568561
0.06924855 0.0008059154 0.743042 0.1869036
0.05023841 0.0002176204 0.7907018 0.1588421
0.05097547 0.003076816 0.795076 0.1508717
0.06318561 0.0002506678 0.7661937 0.1703701
0.05671354 0.001609602 0.772185 0.1694919
0.0493183 0.00283577 0.7895012 0.1583447
0.05136806 0.004261139 0.7795054 0.1648654
0.05695303 2.895965e-05 0.7682233 0.1747947
0.05513037 0.00198146 0.7652639 0.1776243
0.05881156 0.0005750409 0.7737122 0.1669012
0.06287944 0.0009057822 0.7807708 0.155444
0.05259647 7.226968e-05 0.7904131 0.1569182
0.05961477 0.001164774 0.7736476 0.1655729
0.05226189 0.002527048 0.7792781 0.165933
0.05462062 0.004039851 0.7631247 0.1782149
0.05166397 0.0009437571 0.7515406 0.1958517
0.06639766 0.000150233 0.7529411 0.180511
0.05362755 0.0009095824 0.7896115 0.1558514
0.0527574 0.001652365 0.7596773 0.1859129
0.05717804 0.002071395 0.7820138 0.1587368
0.05333562 0.005864595 0.7853053 0.1554945
0.05689545 0.0007966051 0.7853736 0.1569344
0.06788478 0.000578619 0.7836735 0.1478631
0.04910118 0.002456056 0.7695614 0.1788813
0.05624824 0.0008870154 0.7712751 0.1715896
0.05268068 0.0005467753 0.76822 0.1785525
0.04358578 0.003187426 0.7928144 0.1604124
0.06420653 0.0003048104 0.7740886 0.1614001
0.05063792 0.008685141 0.7511583 0.1895186
0.05381148 0.0005225597 0.7701666 0.1754994
0.0496967 0.006827091 0.7844115 0.1590647
0.0479961 0.003216369 0.7725603 0.1762272
0.06173125 0.0005059092 0.7787871 0.1589757
0.0446693 0.0006032819 0.7880774 0.1666501
0.05703263 0.0004611227 0.7785856 0.1639206
0.06395693 0.006868291 0.7615615 0.1676133
0.03823231 0.003291905 0.7791703 0.1793055
0.04664732 0.0007845704 0.767676 0.1848921
0.04658261 0.002461032 0.7835224 0.1674339
0.05130065 0.0002276309 0.7695871 0.1788846
0.05392577 0.0006870696 0.779135 0.1662522
0.05259662 0.0005616836 0.790976 0.1558657
0.06020763 0.002790782 0.768688 0.1683136
0.06852282 0.0007732036 0.7715063 0.1591977
0.0496882 0.004816421 0.7929463 0.152549
0.05249517 0.0004978215 0.7906975 0.1563095
0.05319508 6.940566e-05 0.7723805 0.174355
0.06405098 0.00218725 0.7685158 0.165246
0.06021508 0.0007747366 0.7701192 0.168891
0.06245159 0.001252563 0.7756823 0.1606135
0.04614876 0.00750538 0.7781637 0.1681822
0.05211311 0.001206791 0.7709238 0.1757563
0.05618349 0.008225988 0.7790086 0.1565819
0.05030979 0.0007505363 0.8020646 0.1468751
0.05054124 0.000479235 0.777152 0.1718275
0.06052738 0.003419523 0.7827471 0.153306
0.0568998 0.0005784478 0.7640703 0.1784515
0.0553546 0.0001765089 0.7589834 0.1854854
0.05051283 0.0006064089 0.7720798 0.176801
0.06828784 0.0007819584 0.7576658 0.1732644
0.05119748 0.007050019 0.7640244 0.1777281
0.06180943 0.008073386 0.7716634 0.1584538
0.05158421 0.0007672716 0.7824348 0.1652137
0.05710511 0.001612218 0.7912328 0.1500499
0.04838499 0.003638565 0.7828413 0.1651351
0.05469799 0.001117619 0.7757262 0.1684582
0.04587046 0.002484534 0.8017309 0.1499141
0.04004244 0.000747134 0.7982486 0.1609618
0.05043862 0.0005616648 0.7759029 0.1730968
0.05994792 0.001062344 0.7903051 0.1486847
0.05258545 0.002588164 0.7972975 0.1475289
0.05452325 0.0001825608 0.7724732 0.172821
0.06893082 0.0002274266 0.7697434 0.1610984
0.04720184 0.005243782 0.7824405 0.1651139
0.05556339 0.0006110003 0.7840838 0.1597418
0.04584164 0.0007378706 0.8052936 0.1481269
0.04933922 0.002417947 0.788073 0.1601698
0.05799964 0.002590983 0.7809727 0.1584367
0.05285748 0.00469719 0.7836979 0.1587474
0.04128544 0.002016675 0.7876845 0.1690134
0.05347185 0.002492357 0.7752234 0.1688124
0.04995178 0.0001756351 0.7760511 0.1738215
0.06169023 0.001395166 0.7923378 0.1445768
0.05448229 0.002918983 0.7787644 0.1638344
0.04763645 0.005578529 0.7833005 0.1634845
0.05155136 0.0001377795 0.7781811 0.1701298
0.05910092 0.0004964717 0.7828939 0.1575087
0.05312121 0.000275194 0.7667705 0.1798331
0.04370262 0.00193136 0.7995626 0.1548034
0.05142921 0.003743862 0.7856806 0.1591463
0.05110481 0.0005302297 0.7932393 0.1551257
0.04651752 0.0006107649 0.7790588 0.1738129
0.05736607 0.0002245814 0.7618836 0.1805257
0.06402334 0.0009126876 0.7628842 0.1721798
0.04660105 0.00502441 0.7774696 0.1709049
0.04883607 0.009274757 0.7873953 0.1544939
0.05095308 0.003317735 0.7897308 0.1559984
0.04474696 0.0006034565 0.775625 0.1790246
0.05607588 0.004095584 0.775824 0.1640046
0.05838141 0.001543982 0.7700057 0.1700689
0.06601204 0.002364706 0.7504738 0.1811495
0.05621789 0.0005209397 0.7883525 0.1549086
0.04512513 0.0005461339 0.7949771 0.1593517
0.05487023 0.002039761 0.7804903 0.1625997
0.06088475 0.001208039 0.7616498 0.1762574
0.06233289 0.003686819 0.7834672 0.150513
0.06190814 0.0008961114 0.764294 0.1729017
0.04466223 0.0003757824 0.7697597 0.1852023
0.04461686 0.0004961736 0.7909616 0.1639254
0.05035842 6.569741e-05 0.7754314 0.1741445
0.05782024 0.008681357 0.7690625 0.1644359
0.05042617 0.002142625 0.7973428 0.1500884
0.05550721 0.001544711 0.777333 0.1656151
0.05758579 0.0004879162 0.7964267 0.1454996
0.05088842 0.003052968 0.7930438 0.1530148
0.049654 9.860287e-05 0.7609417 0.1893057
0.04462822 0.002247516 0.7923188 0.1608054
0.04302401 0.0005578101 0.7775416 0.1788766
0.05344892 0.001922089 0.7648303 0.1797987
0.05244731 0.002876163 0.7812747 0.1634018
0.0441476 1.422968e-05 0.7672742 0.188564
0.04861223 0.00322955 0.784549 0.1636092
0.0545625 0.0003632349 0.7766715 0.1684028
0.06762146 0.02203254 0.7550653 0.1552807
0.04081546 0.0002327272 0.7877938 0.171158
0.04724656 0.0001696905 0.7907412 0.1618425
0.05659277 0.0006230716 0.7876793 0.1551049
0.06170274 0.003714469 0.7756379 0.1589449
0.05402752 0.0002684773 0.7669847 0.1787193
0.04578009 0.0007088198 0.7976387 0.1558724
0.06674646 0.0008978213 0.7349979 0.1973579
0.05618619 0.004352088 0.7894819 0.1499798
0.06258505 4.281704e-05 0.7823861 0.154986
0.04785515 0.0003420921 0.7740656 0.1777372
0.05922649 0.001548832 0.7685498 0.1706749
0.04581135 0.002018852 0.7943689 0.1578009
0.05080594 0.002295782 0.7648351 0.1820632
0.05635055 0.001830447 0.7796197 0.1621993
0.05605674 0.001147502 0.7831714 0.1596243
0.06807443 0.0004338923 0.7713377 0.1601539
0.0549197 0.001454603 0.7790584 0.1645673
0.04645581 0.006656921 0.7824024 0.1644849
0.05783371 0.001049078 0.7913069 0.1498103
0.05805713 0.001694741 0.7828166 0.1574315
0.04049824 0.0003161977 0.7951232 0.1640624
0.05416762 0.001053762 0.7750078 0.1697708
0.04559568 0.003234398 0.7811427 0.1700273
0.04098705 0.003652135 0.7937179 0.1616429
0.07048472 0.004759734 0.7688621 0.1558934
0.05313992 0.008993557 0.7626459 0.1752206
0.0420567 0.001065386 0.7817889 0.175089
0.04556042 1.266342e-05 0.7892464 0.1651805
0.0442308 0.003528323 0.7786118 0.1736291
0.0437961 0.0007712878 0.8058289 0.1496038
0.0598913 0.0006162431 0.765878 0.1736145
0.05207587 0.002220117 0.7701296 0.1755744
0.04503998 0.001009703 0.7771674 0.1767829
0.0514242 0.001602373 0.792584 0.1543894
0.06088869 0.003041079 0.7605315 0.1755387
0.05456638 0.001468932 0.7981056 0.1458591
0.0568955 0.0006288317 0.766657 0.1758186
0.04660468 0.004207886 0.7796505 0.1695369
0.04868908 0.001047784 0.76937 0.1808932
0.05858342 0.0007407475 0.7751626 0.1655132
0.05108938 0.003306279 0.7909203 0.154684
0.06177636 0.004328226 0.7897745 0.1441209
0.05561216 0.0004651669 0.77838 0.1655426
0.05112581 0.0005273477 0.7765895 0.1717573
0.0533144 0.0008793113 0.7846393 0.161167
0.05660529 0.002796088 0.7903868 0.1502119
0.07254127 0.0006237566 0.778043 0.148792
0.05316641 0.000503868 0.7678088 0.178521
0.06182309 0.0002694354 0.7633885 0.1745189
0.05779778 0.0001206936 0.7512372 0.1908443
0.0623607 0.001768432 0.7793934 0.1564774
0.04000223 0.004475674 0.7889933 0.1665288
0.05910749 0.006306711 0.7856609 0.1489249
0.0503423 0.002794853 0.8010682 0.1457947
0.05939431 0.0002742624 0.7795239 0.1608076
0.05675824 0.002925791 0.7923389 0.1479771
0.05467201 0.0001084437 0.7793648 0.1658547
0.05014251 0.00148433 0.7853827 0.1629905
0.0555492 0.0007754028 0.7616704 0.1820049
0.04698238 0.0007907953 0.7806575 0.1715693
0.0574642 8.398725e-05 0.7872574 0.1551944
0.05106944 0.001903318 0.7843149 0.1627123
0.05733177 0.006388324 0.7797703 0.1565096
0.06211681 0.0001884639 0.7667588 0.170936
0.04309782 0.003547776 0.7679114 0.185443
0.05893506 0.0001327709 0.7858455 0.1550867
0.05427463 0.002425278 0.7897932 0.1535069
0.05737119 0.0007040609 0.7692025 0.1727223
0.05144028 0.004277564 0.7754517 0.1688305
0.06298509 9.166759e-05 0.7840634 0.1528598
0.05474336 0.001759114 0.7908312 0.1526663
0.05433049 7.029468e-05 0.7698252 0.175774
0.05618027 0.0003074054 0.7847467 0.1587656
0.06078285 0.0009470355 0.7570394 0.1812307
0.05632928 1.744567e-05 0.7770493 0.166604
0.06285809 0.001543738 0.773334 0.1622641
0.04608486 0.003264552 0.7990427 0.1516079
0.05189312 0.0004754439 0.779263 0.1683684
0.05918629 0.006891309 0.7732954 0.160627
0.07467396 0.0007216837 0.7862206 0.1383838
0.0583236 0.0001728485 0.7965217 0.1449818
0.052559 0.0001570389 0.7743009 0.1729831
0.05491222 0.001130616 0.7914402 0.152517
0.06965704 0.005524056 0.7679387 0.1568802
0.05333754 0.001394403 0.7925353 0.1527327
0.05186188 0.0001796636 0.7817419 0.1662165
0.05069238 0.002330397 0.7825278 0.1644494
0.04514769 0.0007742469 0.771831 0.182247
0.05249105 0.006616102 0.7736893 0.1672035
0.05335306 0.0004026514 0.7747432 0.1715011
0.04938713 0.0001527051 0.7776483 0.1728119
0.05302114 0.003548967 0.7838999 0.15953
0.05065913 0.001840058 0.7736225 0.1738783
0.04912804 7.158322e-05 0.7921638 0.1586366
0.05692546 0.001314452 0.7807035 0.1610566
0.05068735 0.005247298 0.7702333 0.1738321
0.0511367 0.002609267 0.7815803 0.1646738
0.04571797 0.003189966 0.7886473 0.1624448
0.05262302 0.0007395959 0.7823452 0.1642922
0.05102091 0.003387418 0.7574149 0.1881768
0.05008775 0.005416353 0.7696655 0.1748304
0.06120408 0.006096275 0.7842191 0.1484805
0.0574744 0.0004141483 0.7837511 0.1583604
0.06133999 0.001854943 0.7832198 0.1535852
0.0668521 0.002222612 0.7736767 0.1572486
0.05194957 0.002263188 0.7791795 0.1666077
0.04607194 0.003612497 0.773645 0.1766706
0.05666785 0.001447284 0.7540242 0.1878606
0.06041099 0.0008022677 0.7686393 0.1701475
0.06552149 0.003045858 0.7731145 0.1583182
0.06140348 0.0002958391 0.7944873 0.1438134
0.0506736 0.0006839066 0.7836854 0.1649571
0.05471409 0.000402404 0.8124642 0.1324193
0.04483233 0.004111117 0.7878242 0.1632324
0.06526021 0.0002474201 0.7627883 0.1717041
0.06914543 0.0009751856 0.7521942 0.1776852
0.04904035 0.0003352761 0.77233 0.1782943
0.05430256 0.004318297 0.7791682 0.162211
0.05101586 0.004504944 0.7610588 0.1834204
0.06095482 0.0008450704 0.7876416 0.1505585
0.05097229 0.0002349648 0.7936922 0.1551005
0.05909274 0.0009093844 0.7645715 0.1754264
0.05305773 0.001051471 0.7747977 0.1710931
0.04561297 0.003297317 0.7956198 0.1554699
0.05944262 0.0006950919 0.7713409 0.1685214
0.05030214 0.0005818983 0.7694847 0.1796313
0.06502161 0.005056202 0.7802937 0.1496285
0.05404955 0.002836167 0.7852639 0.1578504
0.05718338 0.001473405 0.7867596 0.1545836
0.05516784 0.003059017 0.7704319 0.1713413
0.0434174 0.001754296 0.7866099 0.1682184
0.05225402 9.291053e-05 0.788848 0.158805
0.06217325 0.002049554 0.7496285 0.1861487
0.05726162 0.002827325 0.7873974 0.1525136
0.0629114 0.003399859 0.7650858 0.1686029
0.04907196 0.0006252192 0.7972071 0.1530957
0.04425651 0.0007681337 0.7649327 0.1900426
0.05594475 0.001091549 0.7690498 0.1739139
0.05210527 0.008365964 0.7638894 0.1756393
0.05202835 0.006461875 0.771099 0.1704108
0.05643097 0.0008894966 0.7691485 0.1735311
0.06236847 0.0004150352 0.7706453 0.1665712
0.04849817 0.0003166658 0.7773671 0.173818
0.04641078 0.004918318 0.7824307 0.1662402
0.05693355 0.00066958 0.7696245 0.1727724
0.05225243 0.001797146 0.777654 0.1682964
0.05009383 0.004258516 0.7831213 0.1625264
0.04641937 0.002561853 0.7743613 0.1766574
