"nu" "alpha"
3.242807 0.3317106
3.203842 0.1902738
3.287022 0.08487691
3.385812 0.2465091
2.795918 0.1503488
3.156065 0.489264
2.815137 0.4257554
3.4072 0.1524118
2.954806 0.4510467
3.275628 0.2441887
3.111095 0.3186948
2.792566 0.385831
3.499913 0.4816606
2.922753 0.1381697
3.202136 0.1749524
3.058062 0.070814
3.134717 0.2540286
3.060166 0.1772725
3.296726 0.2783874
3.511487 0.06740075
2.35484 0.2167035
3.398044 0.2641193
2.944291 0.3993233
2.61452 0.4537588
2.685077 0.3644813
2.393935 0.2779012
2.57986 0.1457525
3.076586 0.3400704
2.8236 0.3254383
2.829461 0.27354
2.545834 0.3678362
2.834698 0.3343125
2.741084 0.3630111
2.667816 0.2377896
3.006845 0.4198882
2.744908 0.4356535
2.619586 0.4510322
3.205208 0.2803159
3.190854 0.4331684
3.100099 0.3208652
2.77229 0.3935865
3.236685 0.4013338
2.743671 0.2660867
2.797918 0.1510466
2.966984 0.2435475
3.01966 0.4894669
2.810466 0.2520848
3.296215 0.4939854
3.041768 0.2463267
2.905463 0.1728948
3.077231 0.1422082
3.154445 0.1869935
2.90096 0.3606139
2.817781 0.117326
2.746914 0.1628284
2.912109 0.4265595
2.485812 0.4438245
2.604361 0.08358014
2.496213 0.2930876
3.096314 0.2853437
2.632078 0.4954836
2.634955 0.3293252
2.708936 0.1988543
2.672408 0.4590202
3.027229 0.3013965
3.11139 0.2821662
2.84159 0.2037748
3.306659 0.4402166
2.998334 0.2195217
2.729382 0.1510491
2.740895 0.47126
3.230323 0.1860334
3.229425 0.316036
3.308708 0.4729965
3.092483 0.4909142
2.765754 0.2516225
3.198427 0.3305832
2.704735 0.4439932
3.44936 0.3819588
2.731632 0.3359583
2.870444 0.3627529
2.928927 0.483378
2.912091 0.4011352
2.80196 0.1046432
2.587524 0.4116488
3.044823 0.371548
2.715237 0.4357072
3.257425 0.440236
2.552764 0.4354676
2.594448 0.4356359
2.53759 0.1656268
3.13248 0.4756346
2.921028 0.2954168
2.809171 0.402522
2.80938 0.4739326
2.850808 0.4383302
3.084116 0.2531557
2.706693 0.07771864
2.675535 0.09770195
2.744391 0.3610533
2.695079 0.1364885
2.914074 0.1682507
2.588379 0.2903661
2.993765 0.1100476
2.7176 0.4267052
2.86065 0.1293508
2.761142 0.4032277
2.520008 0.386714
3.192016 0.4298082
2.997463 0.2153469
2.923633 0.4003874
2.949947 0.2579436
3.204859 0.4585927
2.663866 0.2143388
2.840983 0.1896115
3.023344 0.2617053
3.113244 0.224268
3.121479 0.3504044
2.969114 0.4444935
2.972296 0.4684437
2.904353 0.2459897
2.965631 0.2778976
2.882269 0.2600523
3.025859 0.086786
2.522362 0.4664028
2.536819 0.319186
2.55192 0.363256
2.646629 0.3088517
2.755312 0.3101236
3.102633 0.3824363
2.835078 0.4024956
3.096335 0.4229061
2.58332 0.3575829
3.131426 0.3316756
3.291049 0.3183026
3.291449 0.4279316
3.121062 0.3373484
2.738475 0.1720757
2.857673 0.1833709
2.334415 0.283388
2.409112 0.2150657
2.81311 0.3749393
2.528082 0.3564281
2.768026 0.3003944
2.60537 0.4674198
2.846008 0.2624828
2.808067 0.4629461
2.886403 0.1694788
3.074666 0.09738096
3.097668 0.4890551
2.749371 0.3155015
3.017681 0.3072555
2.938383 0.4782109
2.656453 0.3069263
3.425474 0.1717654
2.727331 0.216924
2.73302 0.3586109
2.88657 0.1736913
2.668164 0.3728664
2.692732 0.3647603
2.829133 0.1643475
3.101883 0.3526344
3.33789 0.2725964
3.553514 0.3393723
2.709411 0.4006076
2.979801 0.4289628
2.577083 0.3197544
2.726728 0.3862938
3.217016 0.4520639
3.389796 0.4444294
3.138977 0.4179886
3.145877 0.3735232
3.292077 0.4744455
3.150804 0.3743299
3.487421 0.421703
2.537207 0.1809215
3.292138 0.2897754
3.074413 0.1395835
4.038744 0.4093128
2.965014 0.2880014
2.472704 0.186316
3.049789 0.3502164
2.844713 0.4208319
2.639051 0.1930193
3.096269 0.07369958
3.158642 0.06243849
2.646344 0.1712805
3.173675 0.341951
2.832708 0.05200361
2.928387 0.3125613
2.994141 0.2326005
2.600031 0.2565131
3.032537 0.272013
3.052714 0.1284564
2.978849 0.2495397
2.770232 0.1571891
2.563571 0.3705259
3.05141 0.1595273
2.787515 0.08568482
2.762089 0.3131962
3.043226 0.2552481
2.83944 0.2054883
3.261762 0.3045076
3.686839 0.4648872
2.676769 0.2638608
2.844338 0.2070687
3.213044 0.06094374
2.772806 0.4740962
2.619863 0.09709215
2.617698 0.4563203
2.414812 0.3602217
2.427627 0.366367
2.877676 0.3484398
2.385859 0.2829701
2.802218 0.3637699
3.048923 0.2480578
3.175025 0.4661416
3.158878 0.2811371
3.394742 0.3455054
3.681627 0.3638048
3.250768 0.1744751
3.156454 0.2548425
2.905962 0.1773571
2.794332 0.1232114
2.817838 0.3047184
2.71061 0.4454511
3.068551 0.3946474
3.061333 0.2771689
2.789489 0.1218837
2.482648 0.07348695
2.476275 0.4542756
2.937302 0.3111677
2.596416 0.3214808
2.72672 0.3249789
2.64603 0.1920163
2.60272 0.387987
2.902025 0.2125288
2.893265 0.06819773
3.283555 0.4784781
2.508296 0.308012
3.041742 0.09449172
2.979367 0.1528766
2.860461 0.4581392
2.932941 0.1414428
3.590666 0.3032205
2.92165 0.2309283
2.8213 0.2256961
2.629107 0.265605
3.190986 0.1952852
3.365346 0.2624395
3.165829 0.1392937
2.885635 0.4797994
3.557606 0.04178114
3.11023 0.2957782
3.062423 0.2152498
2.717122 0.1809214
2.501346 0.3757758
2.545135 0.2882807
3.0512 0.319699
3.299149 0.4179924
3.392087 0.149084
3.781799 0.4721481
3.113585 0.4396398
3.238167 0.3925054
3.16774 0.127522
3.643555 0.212973
2.933976 0.4856013
2.942486 0.2696779
2.900952 0.2219883
2.959233 0.2273645
2.986431 0.1907362
3.224289 0.2938349
2.785526 0.08213598
3.116876 0.4711078
3.364105 0.2370859
3.129529 0.313319
2.662146 0.3959577
2.515368 0.1757649
2.940035 0.4048403
2.545047 0.264007
2.637433 0.2102752
3.009992 0.1274156
2.72058 0.152006
2.887844 0.2763055
2.874134 0.2546312
3.080276 0.3338917
2.663465 0.3664237
2.7429 0.4451607
3.167792 0.2580189
3.182775 0.02125309
3.158458 0.3337749
3.241592 0.1098645
3.332031 0.3211118
3.205483 0.423166
2.835977 0.3450432
2.862178 0.1545844
4.170476 0.3547996
2.803027 0.4324452
2.69356 0.3980644
3.142413 0.1710824
3.508916 0.4314677
3.5561 0.1240341
3.274518 0.3721548
3.152069 0.3995622
3.366314 0.2106821
3.078285 0.2986306
3.279585 0.1847856
3.172839 0.05308221
3.561755 0.2719848
3.022059 0.1290484
2.848774 0.2746403
3.510613 0.141329
2.951361 0.2898833
2.68217 0.3243334
2.5925 0.2607694
2.459259 0.264973
2.837916 0.3561635
2.984721 0.4712816
2.684413 0.1154709
2.794204 0.3973368
3.042724 0.4659645
2.85201 0.1833994
3.388263 0.251614
2.684574 0.3654572
3.088537 0.3337845
2.594853 0.4294357
2.358784 0.2259219
2.875591 0.1380941
2.581453 0.3942934
3.32661 0.4268278
2.973198 0.04194737
3.098555 0.2927826
3.176575 0.4089724
2.818334 0.4885115
2.737048 0.4091067
2.686484 0.3128376
2.460793 0.1478531
3.020958 0.4319001
2.66616 0.3700242
2.917259 0.2410505
3.14548 0.4514638
3.250039 0.3032828
2.609747 0.481514
2.746288 0.1601683
2.831025 0.3983661
3.080895 0.4186532
3.462206 0.414255
3.136016 0.2870688
3.261273 0.09293852
2.820563 0.05117391
2.704587 0.2853692
3.124495 0.3301524
3.036463 0.1718684
3.306955 0.2594043
3.266934 0.240237
2.522128 0.3054825
3.011228 0.3577804
3.094623 0.3676394
2.402711 0.3655334
2.642911 0.201989
2.619332 0.266995
2.853326 0.302616
2.448497 0.4053869
2.694857 0.1841107
2.63605 0.4883558
2.550784 0.2505973
2.362567 0.2113226
2.518368 0.3952518
2.886753 0.2194094
2.829593 0.459027
2.97101 0.4606562
2.623004 0.2721135
3.314642 0.2351315
2.92075 0.1885003
2.405739 0.191231
2.441803 0.1276942
2.943373 0.3654101
2.703359 0.494414
2.990325 0.2644161
2.753187 0.1958436
2.951244 0.3404742
3.353425 0.3597073
2.791512 0.3272486
3.349796 0.2271548
3.139633 0.07779504
3.408367 0.4714546
3.225165 0.4255167
3.60978 0.3827313
2.900466 0.1346498
3.402748 0.353322
2.837565 0.4637341
3.349682 0.3387871
2.773352 0.3224469
3.04445 0.3150994
2.912074 0.4621149
2.613943 0.1463255
2.722297 0.2951117
3.182005 0.3597864
2.367378 0.1337638
2.572485 0.384078
3.196707 0.3151945
2.355151 0.2224552
2.982846 0.163009
3.005385 0.2159231
3.274861 0.1824315
2.567687 0.3295389
2.657511 0.3365287
2.499477 0.05058498
2.469311 0.09065125
2.47113 0.267455
2.694398 0.1491245
2.836213 0.2417059
2.803688 0.4576978
2.862168 0.07769696
2.556229 0.138366
2.822454 0.288755
2.914085 0.3046262
2.734387 0.2222771
3.422281 0.4903031
3.33723 0.2309229
2.811432 0.3059841
2.676027 0.2021146
2.443888 0.2935694
2.406339 0.1642479
3.01874 0.4421831
2.786725 0.4030989
2.690394 0.439206
2.677033 0.2167383
3.688605 0.4960535
3.44141 0.4380163
3.024022 0.4149708
2.775477 0.3206931
3.519199 0.4000796
3.589043 0.2346354
2.759784 0.1570261
3.732308 0.4472794
3.403726 0.4194163
2.941983 0.361827
2.912801 0.2917601
3.279764 0.2053881
3.316561 0.4407014
3.554825 0.2166768
2.867515 0.4760415
3.494941 0.414769
3.243408 0.4744306
2.577726 0.2847031
2.600483 0.1012608
2.717343 0.1807595
3.006178 0.4352955
2.575179 0.3097758
2.358739 0.1784058
2.463807 0.2732082
2.489547 0.4275874
2.850928 0.1701295
3.042583 0.1153835
2.808932 0.1988266
2.587754 0.468774
2.843699 0.1197601
2.797597 0.4782181
2.987927 0.1844347
2.900958 0.4306112
3.207846 0.3080668
3.459945 0.1251885
3.234597 0.4555163
2.972006 0.1140935
3.337324 0.2013752
2.848736 0.1838313
2.975766 0.07101124
2.578004 0.1463085
3.718959 0.1642662
4.198417 0.1355078
3.29917 0.1639501
2.780139 0.2709531
3.139319 0.399
2.957501 0.314528
2.60475 0.1822119
2.987109 0.09592885
3.612583 0.06767291
2.907333 0.4319268
2.889458 0.1257606
2.669931 0.1266548
3.380555 0.4924956
3.193665 0.1199521
3.186559 0.3604746
3.239491 0.05121468
3.514633 0.3083632
2.672084 0.185037
3.029916 0.4918238
3.124778 0.3457192
3.080291 0.2209461
2.929386 0.3675409
2.931009 0.1344409
3.126397 0.4355562
3.159089 0.4992254
2.823503 0.03788446
3.068842 0.2292122
2.893598 0.2648052
2.538604 0.3241891
3.03073 0.1955038
2.843452 0.4817456
3.082083 0.2576676
2.761748 0.3996095
3.14978 0.06318707
2.849026 0.4442621
2.530105 0.4227756
2.766254 0.1310838
2.953642 0.351518
4.427506 0.2705973
2.540616 0.455611
3.110923 0.1909303
2.920032 0.1813896
2.858686 0.2743827
2.774565 0.3363468
2.748946 0.2516336
3.035881 0.4111855
2.79526 0.198889
2.940245 0.1088034
3.203899 0.4601502
2.851597 0.3635233
2.743581 0.06041719
2.889833 0.4218952
2.354139 0.3177376
2.809961 0.4073237
2.550389 0.4684922
2.751722 0.2599702
2.417245 0.2917054
2.952375 0.1911946
3.215508 0.4965876
3.26525 0.2979049
3.11026 0.1299411
2.868691 0.1519369
3.153743 0.3759212
3.103267 0.4938332
3.6201 0.1725886
2.628615 0.4793825
3.823008 0.1723503
2.880916 0.4372362
2.811987 0.4277557
2.222232 0.4551449
2.320706 0.340661
2.918348 0.1175414
2.74967 0.05337979
2.503702 0.3595049
3.455094 0.3657813
3.005918 0.2161051
2.732932 0.4221149
3.278811 0.05155435
3.162907 0.06624503
2.759031 0.2465167
3.34401 0.3891517
2.906161 0.1499361
3.166939 0.4485378
2.769998 0.220439
3.30917 0.2157134
3.460843 0.1838572
4.211896 0.3347433
2.677715 0.305088
2.916516 0.1450371
2.857861 0.4394529
2.683226 0.1491066
2.879946 0.1427052
3.426552 0.1260848
2.943544 0.4630766
2.835472 0.4681397
3.229634 0.4749077
2.794238 0.1763615
2.89158 0.2011018
2.992915 0.2878925
2.772152 0.3094753
2.845223 0.4161587
2.371841 0.1757859
2.761473 0.3586095
3.019057 0.07391591
2.782481 0.1620045
2.848352 0.3459199
3.215521 0.1319836
3.106108 0.1342859
3.206189 0.4092351
3.028687 0.4486825
3.329957 0.453455
3.628042 0.4938997
2.850312 0.4086066
2.815802 0.1433365
3.300246 0.4673753
2.77648 0.1310392
3.18695 0.1345301
2.778453 0.2512371
2.730999 0.2531629
3.399658 0.4885006
2.645408 0.08958902
2.61095 0.3096396
2.933518 0.157092
3.241077 0.4378287
2.6147 0.2176764
2.812385 0.1928638
2.728926 0.2997546
2.958317 0.1800191
3.289605 0.3325569
2.960298 0.4392065
2.871845 0.362254
3.047389 0.3863415
3.575342 0.1230444
2.805631 0.2316877
2.788982 0.2875276
2.812866 0.3186054
2.647767 0.3940778
2.962133 0.3694263
2.759248 0.3969743
3.034591 0.4625858
2.89628 0.3975443
2.911306 0.4753159
3.739606 0.3130101
2.90869 0.2601876
2.804818 0.4086537
3.319506 0.3543038
3.163782 0.331691
2.823235 0.3675031
3.154586 0.2343692
2.944951 0.3402765
2.570945 0.268115
3.349756 0.2864275
2.793267 0.4240579
3.110888 0.4417017
2.870543 0.3048283
2.798213 0.2128075
2.724109 0.386714
2.541711 0.3440205
2.957329 0.2748491
2.497297 0.04030087
2.896533 0.3153167
2.972528 0.2705269
2.776841 0.1984378
3.479829 0.3845221
3.109589 0.1496151
2.989888 0.2600364
2.849193 0.2447557
2.690357 0.4337763
2.691986 0.4441021
2.747591 0.3216763
2.696811 0.2096206
3.172744 0.2340927
2.925962 0.2429353
2.749304 0.4606173
2.717602 0.08692696
2.743601 0.4019847
2.864903 0.490857
2.668103 0.4227489
2.716035 0.3611497
3.061798 0.4688871
3.383224 0.2371203
2.391654 0.4415284
3.205968 0.4882491
3.000158 0.1100692
3.233143 0.3943414
3.165256 0.1648405
3.094871 0.1352955
3.437221 0.09542921
2.621871 0.3167298
3.120955 0.1505764
3.320392 0.3993965
3.224777 0.3667608
3.085002 0.3575129
3.559549 0.3645991
3.20226 0.4700877
2.982897 0.2700739
2.690756 0.4966682
2.777283 0.1086687
3.02003 0.2460026
2.664838 0.1025733
2.968473 0.3465198
2.888144 0.3007828
2.832384 0.2482709
2.665153 0.4381378
2.298835 0.2904791
2.660507 0.2001165
2.899024 0.3565994
2.396345 0.1612702
2.830977 0.4989828
2.403047 0.07032565
2.621959 0.4109868
2.79566 0.4459499
3.116821 0.3101315
2.933828 0.353121
3.028881 0.2768003
2.759385 0.3421794
3.297228 0.4279518
2.863679 0.2486027
3.102676 0.3301396
2.862451 0.3096391
2.820391 0.08919585
2.305423 0.2407573
2.714074 0.439491
2.862869 0.3298659
2.758912 0.2695139
3.215871 0.3510458
2.426227 0.4084886
3.464496 0.1100213
2.866874 0.4719472
2.698859 0.2926804
2.548637 0.381416
3.066871 0.4428402
2.904541 0.349563
2.489389 0.2963962
2.880664 0.3564579
2.536892 0.4300677
2.601305 0.464761
2.906169 0.384242
2.761224 0.4234611
3.062413 0.4065989
3.249127 0.2199521
2.941785 0.4816518
2.609205 0.3082338
3.174475 0.2797283
2.606054 0.2297803
2.96879 0.3045552
2.998538 0.3250303
2.947179 0.1166012
2.816543 0.3769028
2.881957 0.03585509
3.092534 0.04778415
2.711844 0.1078517
3.456019 0.1566246
2.8035 0.340524
3.182114 0.3330073
2.711326 0.3390769
2.988027 0.3783935
3.015015 0.08150104
2.916421 0.2004713
2.627007 0.4987364
3.073051 0.3881326
2.98174 0.4986727
2.384718 0.4125893
2.852376 0.1199544
2.646502 0.3354642
2.664957 0.201408
2.76181 0.458637
2.749869 0.09802802
3.424145 0.3293402
2.877023 0.3221457
2.778892 0.360963
2.587846 0.4701513
2.838457 0.1573548
2.650421 0.398579
2.836415 0.2756938
3.135529 0.1866234
2.732351 0.0564756
3.105194 0.2412208
3.37846 0.4443377
3.149862 0.2004762
3.349688 0.2862424
3.049074 0.1830347
3.021238 0.2942448
3.466116 0.2713127
3.535482 0.4788253
3.333973 0.2069722
3.283341 0.2324889
3.574707 0.07810342
3.073598 0.4264996
2.977548 0.4345241
3.215689 0.4213417
2.57253 0.410386
2.763035 0.2669616
2.643135 0.2104683
3.236263 0.2742738
2.310452 0.3867014
2.672112 0.3618835
2.149285 0.3730181
2.525304 0.2474351
3.070221 0.3622838
3.132996 0.2666596
2.804447 0.4848667
2.737007 0.3288548
2.67791 0.4418352
3.133199 0.1946793
2.863329 0.1748398
2.764914 0.3526868
3.325607 0.4171083
3.07468 0.2427744
2.846422 0.4516264
2.69815 0.4611716
3.305812 0.4734303
3.355055 0.2442229
3.003171 0.4623242
3.080619 0.06752144
2.89404 0.3325297
2.900545 0.2664266
2.942533 0.3539659
2.60968 0.3775267
3.069588 0.1753029
2.603101 0.3087359
2.778547 0.2883365
2.729097 0.289693
2.783962 0.269294
3.148469 0.2606526
3.13168 0.3710466
2.439279 0.3499766
2.904826 0.2697467
3.116872 0.4272656
3.356911 0.3489264
2.940395 0.2939169
3.08351 0.3499372
2.658504 0.4619257
2.917777 0.3050997
3.266386 0.1297569
2.848891 0.08139392
2.914199 0.09875853
2.178322 0.34619
2.587643 0.1463438
2.733596 0.3873076
2.575657 0.3757488
2.712154 0.3393067
2.458887 0.4883724
2.91207 0.2316849
3.309848 0.1314005
3.581775 0.3847164
3.564311 0.03800906
3.093567 0.1029581
3.43329 0.1117087
3.235246 0.4734139
3.238784 0.4772011
2.931695 0.1611414
2.649297 0.2871748
2.81064 0.3048412
3.121945 0.3949316
2.93188 0.3558933
2.514065 0.2963758
2.349113 0.1593671
3.034468 0.2305178
3.022388 0.1341476
2.918613 0.1510788
3.240889 0.4847452
2.530494 0.213841
2.416068 0.2178031
2.516089 0.3641492
2.595894 0.09803545
2.806604 0.4967035
2.729315 0.4268642
2.350365 0.163016
2.618 0.3662632
3.084169 0.3210917
2.552099 0.2562614
2.264176 0.4300907
2.108485 0.3884866
2.562846 0.3919213
2.80917 0.2050116
3.192945 0.257113
2.888 0.1700828
2.700912 0.3163863
2.80161 0.4699684
3.703655 0.1169035
3.01339 0.3478841
3.195555 0.3923682
2.766982 0.4946642
2.422272 0.3955246
3.128945 0.475353
2.597807 0.4655507
2.845435 0.09310716
2.876193 0.2642847
3.031585 0.2682715
3.285536 0.315686
3.657258 0.3339234
3.429855 0.3733607
2.81769 0.2902362
3.318879 0.1942945
3.018459 0.2712534
3.106721 0.2592685
2.998718 0.4169308
3.190567 0.4936766
3.178123 0.4292789
3.052799 0.1242676
2.944896 0.3186121
3.26125 0.2109097
3.20662 0.04993425
3.072874 0.1856538
2.505903 0.2391448
3.242993 0.4664298
2.876002 0.2889587
3.369543 0.1734824
3.562663 0.2387153
2.776985 0.4335502
3.15152 0.2653012
3.53628 0.3256391
2.615145 0.0472501
2.771439 0.0917951
2.565673 0.2563138
2.454777 0.3253614
2.704245 0.466142
2.66154 0.1021033
3.088341 0.2370577
3.143511 0.4094726
2.878779 0.2318319
3.187332 0.3658907
3.104586 0.3248584
3.044783 0.1399333
2.905976 0.3463932
2.735363 0.1854088
2.65988 0.3170265
2.922549 0.352917
2.852637 0.4609686
3.152483 0.3761542
3.197093 0.4801933
3.04024 0.1356883
2.956748 0.346544
3.077764 0.4288925
2.9946 0.4360293
2.795663 0.3439976
2.740646 0.2655719
2.611569 0.4462557
2.666602 0.3006033
2.409381 0.2504117
2.816662 0.4844869
2.163436 0.4189513
2.330799 0.2939507
2.629472 0.2361065
2.663639 0.3634151
2.500685 0.06168755
2.600223 0.4429285
2.748082 0.3996953
2.524736 0.4742241
3.389378 0.401594
3.055284 0.1625056
2.5744 0.4739511
3.062398 0.4662367
2.674389 0.3597554
2.919255 0.04806966
2.842849 0.172661
2.771232 0.4943097
3.101919 0.1563752
3.207794 0.4108182
3.232094 0.2422407
3.761083 0.175376
3.122434 0.3943206
2.847573 0.4157463
2.829673 0.3243839
3.134528 0.174291
2.990143 0.3505361
3.087568 0.196021
2.797932 0.1582101
2.996964 0.4757469
2.998447 0.05321556
3.262881 0.317401
2.950932 0.3193089
3.198526 0.3727397
3.133626 0.4399454
3.192405 0.3953983
3.06903 0.3271833
2.795912 0.2482847
3.478702 0.4534672
3.288149 0.222429
3.219418 0.3376709
3.187389 0.3942073
2.931742 0.335047
3.206769 0.1808917
2.767044 0.04944933
2.826627 0.3514998
3.202053 0.2340108
2.997262 0.1474767
3.131467 0.4395027
3.311611 0.113904
3.026399 0.2046688
3.182476 0.2822819
3.113396 0.335363
3.105141 0.2524268
2.692622 0.2734399
3.425112 0.3102224
3.301743 0.1771169
2.709967 0.2591902
2.836174 0.3177138
2.798502 0.2140997
3.136118 0.2522515
2.885181 0.2423538
3.110341 0.1597969
2.932699 0.2840136
3.036139 0.3012425
3.235564 0.2142323
3.114798 0.3928822
3.021772 0.3137588
3.132258 0.419126
2.490619 0.4150623
3.39758 0.421742
2.925886 0.2904734
2.839493 0.2671225
3.003792 0.2307292
2.801571 0.4910586
2.714454 0.3669311
2.917555 0.07261855
2.510204 0.3080238
2.984662 0.2687556
2.558314 0.2746975
2.718091 0.3731594
2.808237 0.1697552
2.537791 0.4562965
2.494995 0.4484658
2.618747 0.3272827
2.456141 0.3646861
2.923328 0.4309837
3.295968 0.09706259
2.776419 0.1723935
2.907234 0.302598
2.872508 0.3076926
3.045871 0.08357702
3.647 0.2955409
3.007773 0.2838975
2.539488 0.4707933
2.78293 0.2160039
3.200682 0.4835325
2.684281 0.2480531
2.691631 0.3663288
2.564646 0.1628835
2.690421 0.3621198
3.435793 0.3264144
2.562441 0.3738394
2.907593 0.1128487
2.926048 0.09726158
3.268776 0.3915089
3.132785 0.1739099
3.046243 0.4976505
3.100474 0.3359998
3.533684 0.3876963
2.910466 0.3052682
2.980219 0.3084009
3.140631 0.3068843
3.534384 0.1622924
3.289474 0.2394431
3.467192 0.3900786
3.259316 0.3572028
3.324558 0.2437542
3.566402 0.18209
3.26469 0.457142
3.118385 0.3663176
3.059208 0.1528088
2.710587 0.1646025
2.872603 0.201981
2.74209 0.4562279
2.983673 0.2174507
2.987606 0.1502605
2.782206 0.4527669
3.504689 0.1958684
3.281614 0.26012
2.631088 0.3923945
2.906515 0.3388249
2.719338 0.3791335
3.466444 0.1319226
3.090457 0.3223635
3.105791 0.3674154
3.488863 0.07233505
2.921528 0.433888
2.853326 0.2606909
2.248724 0.3044798
3.183445 0.2805099
3.148139 0.3550483
3.241518 0.479051
2.9736 0.03643558
2.704292 0.2039963
2.464222 0.487922
2.972815 0.2990277
2.767042 0.3792749
2.488594 0.2129162
3.024993 0.09564752
3.430302 0.1120749
2.712699 0.2362045
2.989035 0.2317687
3.200327 0.2469502
3.488171 0.106297
2.815493 0.4841453
2.938864 0.1191724
3.650622 0.1703235
3.147547 0.07926368
3.481585 0.2766398
2.871511 0.3999609
2.80268 0.07163599
3.257495 0.3164637
2.686936 0.02438434
2.708518 0.4424069
2.503744 0.3329196
3.180197 0.04220889
3.044037 0.3950903
3.456555 0.1105653
3.544214 0.2249175
3.089579 0.1334085
3.32463 0.08444159
3.254147 0.2397614
2.778817 0.09193115
2.921078 0.3779361
3.333217 0.4043849
3.701702 0.361269
3.82961 0.03142286
3.204515 0.4984804
2.754531 0.174856
2.551361 0.3793719
2.815022 0.1885573
2.808926 0.2667779
2.655443 0.07857677
2.435482 0.3342134
3.15699 0.2002195
3.063807 0.05541165
3.346895 0.2601334
2.882091 0.4512405
2.619608 0.4206983
2.782192 0.425443
2.76791 0.4524348
2.420736 0.4627611
2.5187 0.4392211
2.302409 0.3516412
2.407102 0.469388
2.894662 0.2954948
3.296656 0.2367291
2.450715 0.3575474
2.884599 0.2921013
2.74812 0.3455348
3.009801 0.2298151
3.130635 0.3416195
3.189252 0.4566169
2.841083 0.3338425
2.922809 0.1893364
3.693032 0.3721845
2.753732 0.3741614
2.751856 0.06093319
2.839408 0.1454313
2.981261 0.05396634
2.687312 0.06395291
2.624707 0.07840004
2.690896 0.341687
3.138774 0.464695
2.583088 0.1785807
2.665449 0.1750171
2.506511 0.351518
2.857709 0.2345574
3.38494 0.2179527
3.051478 0.379748
2.688991 0.3552814
2.555001 0.1680563
2.993939 0.1705449
3.0251 0.4027063
3.085103 0.3022427
3.254929 0.1483343
3.681777 0.348048
3.478733 0.2432046
3.130214 0.439335
3.039979 0.3525865
2.973959 0.4039117
2.428925 0.3840271
2.788645 0.1507741
2.721075 0.3039965
2.764797 0.4745443
3.132535 0.2475366
2.607918 0.2449885
2.965774 0.3878107
2.899942 0.1093925
3.204792 0.063672
3.107077 0.4951961
3.529331 0.09318523
3.184696 0.4592451
3.116498 0.318126
2.927532 0.3505262
2.692327 0.2966681
2.501181 0.4025759
2.892638 0.396451
3.010861 0.2549318
2.678583 0.4504298
2.845332 0.2920464
2.955926 0.194997
3.01821 0.04780854
3.074124 0.2748974
3.064527 0.2373387
2.947252 0.4060337
3.011728 0.09566365
3.101022 0.2946136
2.657117 0.4568812
2.727439 0.3411584
2.812384 0.2575474
3.50884 0.202946
3.004908 0.234474
2.634356 0.4981295
2.705321 0.3398409
2.633372 0.07897847
2.391664 0.2673068
2.316715 0.492805
2.461721 0.3000718
2.889361 0.2372774
2.336872 0.4376229
2.823865 0.487435
2.50229 0.4333232
2.620191 0.04369196
2.702811 0.3227215
2.817031 0.1026559
3.221116 0.2181022
2.435641 0.29411
3.003336 0.09211109
2.756401 0.2795603
2.6016 0.4230298
3.123036 0.499316
3.182732 0.4911785
3.281143 0.4635929
2.677599 0.09713127
2.664408 0.3997752
2.845865 0.1953197
2.640254 0.2477727
2.709229 0.3331093
2.627941 0.4770274
2.59958 0.3763182
2.611842 0.2045414
2.845801 0.3893764
2.867547 0.2341882
2.410137 0.4782654
2.695836 0.3171807
2.56671 0.1367504
2.923202 0.3014054
2.335347 0.1155602
2.818676 0.09800075
3.348965 0.1119842
3.30509 0.2128177
2.843642 0.1977066
2.684441 0.2530504
2.560018 0.2850215
3.103221 0.1136236
2.24833 0.3199097
2.940102 0.3554333
2.679159 0.315251
3.078314 0.3594703
3.200283 0.2330546
3.177124 0.2623366
3.366957 0.1563977
2.554292 0.1868877
2.846731 0.1066604
2.81399 0.4871247
3.050225 0.256306
2.961066 0.375989
2.349018 0.1930229
2.788247 0.04425644
2.737952 0.4869085
2.779804 0.463707
2.67946 0.04691123
2.862202 0.4612956
2.433231 0.4277654
2.612283 0.3683819
2.681271 0.2486293
2.539601 0.3306381
2.746115 0.2797267
2.938837 0.2033622
3.305475 0.2231549
3.020413 0.4194024
3.203748 0.1900251
2.922388 0.4698389
2.820185 0.3769389
2.74604 0.4241278
3.2527 0.2215285
2.929867 0.4295335
3.460805 0.1977979
2.817296 0.2542921
2.992766 0.4577334
2.818421 0.4346163
2.664681 0.317081
2.873363 0.3733428
2.797503 0.4996989
2.850389 0.4886894
2.582155 0.3165616
3.08008 0.1239846
2.705966 0.2222991
2.62271 0.3102794
2.358542 0.1897291
3.291309 0.1562782
2.828209 0.07748845
2.928654 0.2264153
3.670104 0.3964911
3.338362 0.328315
3.228532 0.3018237
3.21475 0.1921398
3.221714 0.4804843
2.665641 0.5
2.71294 0.1865105
2.511005 0.3435256
3.092769 0.2526022
3.364937 0.4337556
3.12968 0.2865039
3.37622 0.2682399
3.329246 0.3435839
2.919335 0.3219598
3.106755 0.4847768
3.132481 0.458533
2.794996 0.2172072
3.041101 0.494549
2.855125 0.1362192
2.804244 0.429085
3.094899 0.03135531
