"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.02529139 0.1176374 0.1483354 0.05151691
0.01171804 0.2803088 0.1033853 0.153038
0.07154045 12.47137 0.1179853 0.1150408
0.05936614 664.4169 0.1172213 0.09125015
0.04036276 20.94773 0.1783833 0.06289872
0.1576973 524.0043 0.156062 0.03731714
0.01859118 1464.487 0.1093552 0.07559156
0.08535383 3.710634 0.06617953 0.05537923
0.06310833 16065.13 0.1125988 0.08532824
0.04542709 16416.86 0.1251527 0.05136911
0.07000012 0.3165955 0.2108077 0.08996785
0.06010227 58.79449 0.107341 0.1396307
0.03322821 28.62467 0.1277237 0.1530962
0.03035399 0.02060156 0.1392598 0.05630913
0.08777393 38.64367 0.1161381 0.2486401
0.1990277 247742.1 0.1102139 0.1516176
0.03992647 269.2194 0.1728677 0.08742124
0.02312581 0.1914063 0.1709692 0.1728859
0.253702 0.1722416 0.1532884 0.09878613
0.03283267 0.2668236 0.1466094 0.08322238
0.7871831 7.029167 0.1090851 0.06865666
0.1158913 325388068396 0.1474345 0.1668786
0.03040835 0.3103987 0.1241058 0.053484
0.07638351 0.5155405 0.1414336 0.02543995
0.06131953 0.5425181 0.1020541 0.1092709
0.0537193 287.82 0.2228346 0.1781078
0.08991951 3203.21 0.1729637 0.1031603
0.08913369 4.194322 0.1536756 0.05781856
0.02897649 822.0062 0.08289785 0.04516019
0.1172508 26.70959 0.09673265 0.05852839
0.1815141 28.19502 0.06460459 0.02331932
0.05613212 35994033 0.0815814 0.1586336
0.04109322 7.130697 0.1450914 0.09164916
0.01742884 91.40983 0.1058761 0.03883973
0.02330821 10.68258 0.07529389 0.05217621
0.0682921 7.227633e+14 0.08773016 0.06872758
0.1079381 2590.792 0.1209507 0.05366549
0.0408828 17.47993 0.07687734 0.1862326
0.0407643 0.0224613 0.08313601 0.07685348
0.04684024 39808608 0.0925785 0.06215088
0.04644389 772491 0.1088478 0.1583871
0.03221069 1.016735 0.06822115 0.07471534
0.1157337 16.91526 0.119537 0.1060653
0.03321882 843.2779 0.1342907 0.08258562
0.07075692 27018.74 0.1624217 0.1026605
0.1586861 0.5912557 0.1017939 0.1777778
0.01840982 0.188446 0.06971751 0.08425516
0.06281532 274.7616 0.09376857 0.07185007
0.1320646 61803966235 0.1952956 0.03642153
0.05496568 6.660284 0.1630523 0.09423165
0.1627205 3.169603 0.1254627 0.1161318
0.02850376 1.579071 0.1125239 0.05020532
0.04629732 1.309645 0.1675519 0.01938046
0.02687938 23.98461 0.1463613 0.0556499
0.02575891 218859841 0.1364497 0.0870716
0.0627914 0.1599703 0.1308307 0.07738306
0.05901663 1.407733 0.1288167 0.02649345
0.05975422 2.057484 0.09755615 0.0178871
0.1395516 1.020816 0.1206557 0.02508793
0.0685911 1.479605 0.1374646 0.01484062
0.02529815 3405.791 0.08636389 0.04641871
0.08516879 5.369926e+16 0.1465818 0.07244389
0.076644 188043691255 0.097755 0.1543387
0.0284713 0.9262942 0.1048028 0.07047002
0.1149229 7714565831 0.1168658 0.1726221
0.1075842 1.356965 0.1246141 0.1333904
0.01619747 1.080571 0.1569577 0.2219031
0.07447264 45.56539 0.1070177 0.03208675
0.186818 0.2101263 0.1019828 0.09057015
0.03676157 0.2114492 0.1221376 0.06072769
0.05081672 4132523 0.09799864 0.05098478
0.01470953 76.85395 0.1551898 0.07115456
0.02119834 3877.268 0.1362403 0.04480628
0.06682977 0.02652699 0.1124381 0.03755464
0.02855389 0.2615019 0.09906104 0.0564105
0.06330314 2.334629 0.09377932 0.04417754
0.05654248 430.3374 0.09901937 0.02530824
0.0327467 415909.5 0.06176624 0.08079975
0.04574391 18.78936 0.1509706 0.1879899
0.0174033 1026.453 0.1328484 0.05549493
0.0749047 4.002081 0.09786696 0.04788034
0.1725197 2.154807 0.1183041 0.07638714
0.07684749 35.86519 0.1356257 0.07548437
0.04232582 388207590 0.1242418 0.04783842
0.07593336 0.02628443 0.1123917 0.05116073
0.06219681 2677288 0.1161422 0.04848827
0.0942703 1.653808 0.1436356 0.1088572
0.08167083 6787.407 0.1867586 0.227484
0.04810405 3.307066 0.1003196 0.05473558
0.2135053 0.1486683 0.1359023 0.1325732
0.04192297 32.55841 0.1259392 0.04714997
0.0614315 1.319186 0.08118536 0.1181397
0.1257344 0.5804646 0.1248084 0.01901542
0.06148544 44.34797 0.05436424 0.2131107
0.1835522 15.60847 0.1542843 0.2287801
0.09006571 1.73523 0.1413114 0.12742
0.03613502 29.82818 0.09404995 0.07316973
0.08260118 0.3469515 0.09114523 0.08768926
0.01753273 1702.073 0.1465279 0.1009814
0.01276364 0.1758707 0.144743 0.1612247
0.03317372 0.1480847 0.07964043 0.06662282
0.03118906 155.0564 0.1701004 0.06251396
0.1349492 7.2375e+14 0.1517559 0.06590118
0.06835569 0.5212051 0.1396305 0.08746187
0.09144599 0.4624488 0.1782645 0.05553542
0.05522475 12938.78 0.1219365 0.06434862
0.1630416 21736392 0.1242887 0.05610357
0.0169903 39012827 0.04993276 0.0317363
0.1494671 0.3849821 0.09639937 0.02593036
0.01719037 568.4579 0.09041694 0.05377328
0.04291475 50.86934 0.0960923 0.1498816
0.06124014 1104.4 0.1041054 0.05658016
0.1065112 1.122743 0.1538072 0.1049046
0.2606844 1.54928 0.134488 0.05397522
0.04629812 0.5443217 0.09677106 0.1318254
0.08924093 6101.735 0.1126174 0.0500883
0.07413908 408.1857 0.08222339 0.09130886
0.02099117 1289036048 0.06381953 0.2038253
0.03010204 4486846 0.08913987 0.2202416
0.06865309 28.01156 0.0800349 0.1176552
0.03077008 0.1543443 0.1026902 0.0307016
0.02552868 1.157253 0.1863983 0.02514917
0.1400691 29.31517 0.09883942 0.02467917
0.03061444 0.3858363 0.07885824 0.03011789
0.04681483 27.45961 0.06380353 0.066184
0.05116066 0.3685609 0.104911 0.1013852
0.0368942 496630.3 0.08610731 0.1437916
0.02314549 4.863322 0.1020745 0.1136945
0.0273339 23949246 0.08800957 0.04970928
0.08322406 2.189009 0.1150389 0.05389591
0.05515619 143.98 0.1685244 0.1031236
0.02749912 2.42516e+18 0.09274188 0.209637
0.07954238 57.28728 0.1326075 0.2573045
0.1581487 26006.21 0.1382229 0.1311187
0.02221368 309.8753 0.1234537 0.03818424
0.02871956 1.134768 0.1364033 0.05067794
0.04645122 19.41189 0.1202139 0.04008077
0.1736882 8.947372 0.1364086 0.03217717
0.01695878 1.781321 0.1226029 0.2134524
0.02560381 0.9469548 0.1086399 0.1071361
0.3538874 1.590923 0.1390818 0.03719874
0.02204638 0.2601878 0.1704835 0.07183465
0.04652671 278.9717 0.1146288 0.1109872
0.01866259 0.03191298 0.09338324 0.1162972
0.04315477 3.763583 0.1004851 0.1565971
0.05168115 554209.4 0.1005596 0.108213
0.1100418 0.5686856 0.1864983 0.04676027
0.110281 194.3957 0.1512046 0.08003343
0.02352644 114.2489 0.1110484 0.0447445
0.06969832 6.627351 0.1158207 0.08043297
0.05633725 8.36406e+17 0.1135097 0.02357866
0.09406185 21020.74 0.111133 0.09299618
0.1135151 1.267776 0.1304237 0.09669386
0.05782896 5.961928e+24 0.1733582 0.1247831
0.04148479 0.4397625 0.201211 0.04847149
0.03758058 102.6275 0.1284723 0.1481582
0.140808 225.1615 0.09838309 0.1186904
0.05835051 0.08179486 0.133418 0.1066981
0.03827549 113.8993 0.1090123 0.09265022
0.026602 1.690595 0.10399 0.1548448
0.1242626 0.2867143 0.1107384 0.05241726
0.1390448 11.70784 0.129541 0.0465444
0.02727856 11.67526 0.09743027 0.01314143
0.1246585 0.07079878 0.1256288 0.0739235
0.02288866 4.833419 0.09619335 0.07991525
0.2370999 0.4244383 0.1187243 0.08903904
0.0217966 211.0937 0.07418171 0.09125193
0.06436992 0.1897857 0.1082456 0.1403013
0.04869463 70086940974 0.06537997 0.08195246
0.0151122 0.7913832 0.05226327 0.06995744
0.0487802 0.08578408 0.05785473 0.07082767
0.02838341 0.1178635 0.1468341 0.05863358
0.08013954 0.06448034 0.1339858 0.07973737
0.08676209 1334.444 0.1132143 0.04110175
0.01788316 28988.9 0.06186 0.1664383
0.01809926 0.1750378 0.1403347 0.09265784
0.0362728 68.91316 0.1507384 0.05590613
0.008213275 0.2600957 0.1153802 0.1086658
0.04761906 1.28506 0.1254569 0.02022612
0.02962091 7.789096 0.1388909 0.07521919
0.03646142 0.1495517 0.1440764 0.06415972
0.2765116 24698681 0.1579227 0.04915613
0.03568065 0.4148974 0.1413113 0.1134932
0.2412143 20.9888 0.08939461 0.08146591
0.1000608 71.79486 0.1486827 0.0491116
0.02749812 23461.54 0.08353903 0.0416906
0.01852077 0.2133607 0.1421058 0.04429981
0.06821803 602083.4 0.1134322 0.04528928
0.01664189 1.4998e+14 0.09854846 0.07365678
0.02638663 0.2013066 0.1161834 0.081772
0.156627 5383.001 0.1257385 0.05865765
0.1992001 5.629115 0.1201868 0.1764235
0.1170267 7.104367 0.06081337 0.2424587
0.03197255 0.8444779 0.1997767 0.3441204
0.01795276 65.60464 0.1547304 0.07675605
0.04871943 0.1302969 0.1117046 0.06650385
0.2087953 16.59199 0.08830282 0.1320709
0.1084428 46.75614 0.09970594 0.1889002
0.1061996 21.82868 0.1276333 0.08091094
0.1114903 13.6898 0.1239245 0.08731581
0.4705363 83.44426 0.08059808 0.02958041
0.110213 13.06646 0.1208941 0.09302745
0.1885975 267.8458 0.141745 0.1121645
0.04730369 1916.376 0.1298688 0.05317054
0.5106985 4.471075 0.1355156 0.07819325
0.1238388 0.5192606 0.1329006 0.1044315
0.03708684 8.738538e+17 0.1611249 0.07126278
0.04737919 374.8881 0.116067 0.1047625
0.04130029 0.609676 0.1337382 0.138272
0.07108087 1097838 0.1464535 0.06381478
0.3967985 0.2441115 0.1033692 0.03930507
0.2426222 6.012291 0.1059184 0.09031007
0.1339181 149937.3 0.08643445 0.2022048
0.02154557 171160 0.08774578 0.1357897
0.1108458 1.129284 0.06936996 0.1537561
0.07051788 47.27405 0.09542126 0.1064925
0.01940553 3.50331 0.1404368 0.08268137
0.02948105 68.79611 0.2375204 0.0398135
0.04523905 0.6216446 0.1056266 0.127351
0.04362579 651275.8 0.126719 0.1119532
0.03721472 1.268998 0.1167432 0.06629114
0.06658011 2.598064 0.1536968 0.05460777
0.02256753 0.4923616 0.1390163 0.1619101
0.1162715 58.43336 0.1654665 0.06294135
0.0161119 12.76806 0.1450158 0.09771602
0.02884513 434.2059 0.1208173 0.1050117
0.07780049 12.9233 0.1173831 0.08711222
0.03068467 0.04349222 0.08422395 0.07060339
0.06314779 246.6344 0.1190966 0.07443504
0.3563186 3.08855e+17 0.1194653 0.06055723
0.02413065 0.2998618 0.09576171 0.07546209
0.02099108 0.3404248 0.1136629 0.06860255
0.0385103 0.6599208 0.1351489 0.204478
0.1033265 153.1386 0.09199569 0.07017051
0.07084939 0.06733698 0.09287318 0.07425705
0.02162631 0.5778742 0.0789256 0.08228878
0.02673068 0.04463967 0.1211337 0.1397425
0.01998511 0.2129891 0.2142604 0.09716686
0.1886478 6507068872 0.1104496 0.101362
0.2553604 1348.503 0.140141 0.1423405
0.09315573 6.536822 0.1200033 0.208705
0.06121983 808.2588 0.1542378 0.05777046
0.04444973 182317.4 0.1824358 0.1481517
0.02531206 965.798 0.1314159 0.1551625
0.022581 10.02013 0.1430252 0.06193188
0.03006168 203.4264 0.09223983 0.1316908
0.07584856 52.57012 0.131124 0.1932914
0.0378747 0.3220775 0.1081822 0.07208174
0.05198285 1.219728 0.115633 0.1023208
0.03258955 10.71083 0.1102161 0.1064391
0.08960312 37.79895 0.0536496 0.05183862
0.06547133 310595496 0.07320983 0.01755232
0.04956603 38.81187 0.1103291 0.03501569
0.02758297 5667.183 0.1196425 0.1095402
0.08236971 2.856179 0.1353704 0.08602188
0.1844809 4.694432 0.1453007 0.0477342
0.0878965 622.4537 0.1069871 0.083967
0.1150612 16.3787 0.1539764 0.16455
0.07849438 117.3887 0.1224938 0.01983746
0.03942758 68.47872 0.04568604 0.07101305
0.02386699 725392639 0.0550499 0.09435919
0.1143253 0.08937675 0.1086075 0.04863786
0.01357188 4.04355 0.07656996 0.0717397
0.1898422 68.10718 0.09433571 0.04717945
0.0958727 36035.25 0.1283196 0.1373059
0.0409351 89.97366 0.1033796 0.1480468
0.05538776 2.300498 0.1037524 0.0247828
0.1114095 1.264463 0.1765069 0.08472754
0.05960846 683.294 0.1320945 0.1521857
0.04056933 4.418188 0.104817 0.2175152
0.07354286 2.91616 0.08509451 0.08808083
0.0588564 2.326805 0.1281907 0.09136429
0.02182981 17344137 0.1314929 0.1229008
0.08841889 0.04211044 0.1620611 0.05387103
0.03625046 0.8829952 0.1324794 0.1887747
0.04113209 0.1283072 0.1436469 0.3668992
0.08657456 195.1555 0.1951972 0.06094699
0.06321123 6.717786 0.2584173 0.1145409
0.1648795 530.5898 0.1783548 0.07601946
0.06083804 1608.98 0.09391447 0.1491621
0.01941569 0.0987055 0.08897133 0.06570331
0.02376283 2.025628 0.1373144 0.04837951
0.07652652 0.2691304 0.1192133 0.2024397
0.02818091 141.1351 0.1887898 0.1648756
0.1089463 108.7653 0.1314799 0.08438819
0.01617095 1299.707 0.1841298 0.2368698
0.0685488 918298363 0.1665892 0.1080045
0.09145039 0.1387211 0.116098 0.04841263
0.1262706 0.536223 0.09388333 0.0435902
0.05533971 0.2365843 0.07439808 0.04145424
0.06143991 1572856771 0.1324142 0.06056773
0.05282787 498.7875 0.1198477 0.04371781
0.0567701 9301.644 0.1177409 0.1106466
0.04040432 0.1176575 0.1760717 0.05048347
0.06907878 3.915897 0.1034863 0.09501313
0.0483056 221976.8 0.1135673 0.09953435
0.0223308 2.790025 0.09563319 0.04005504
0.05353372 63.68603 0.1517738 0.06642795
0.0721073 30635.59 0.1737713 0.04566926
0.07636132 6.750941 0.1195834 0.04141668
0.02117472 2.250682 0.1166152 0.1306602
0.02873362 0.03511557 0.1241669 0.08940604
0.1610527 1.209199 0.1022889 0.06093234
0.2014289 5849.955 0.1087272 0.0270372
0.02440491 1.160489e+15 0.1459941 0.04556423
0.1573517 5.00011 0.1901869 0.08504286
0.06668421 10454.13 0.1022803 0.08285291
0.2100197 695.4127 0.1197603 0.04510043
0.05147576 46.9875 0.1267782 0.07629375
0.08416119 39.47491 0.1424045 0.06315105
0.09247542 426.4208 0.07356538 0.1070157
0.03611179 0.7205156 0.1300587 0.01775421
0.02304739 455.0404 0.171071 0.07262842
0.03788073 1127.667 0.1005691 0.05329196
0.03023301 75.80075 0.1275593 0.09978276
0.01763527 32286.02 0.1318995 0.235187
0.1645024 2.121214 0.1227999 0.1117114
0.09114699 1.474093 0.1380698 0.1398246
0.180954 324745406 0.1163313 0.05994478
0.04430963 7677.497 0.104672 0.06937713
0.05158667 7.426547 0.1147216 0.1788209
0.2306995 9.768989 0.1353843 0.1643905
0.1101942 11.15637 0.1065052 0.0702432
0.1128871 0.9311794 0.1306686 0.03021687
0.2203118 9.731932 0.1133267 0.1322094
0.07819342 11.14425 0.1096181 0.06244156
0.03288536 1.140609 0.1295811 0.08259301
0.08488588 42.86115 0.1886043 0.1075133
0.04336581 0.4288782 0.1611328 0.1933854
0.03342804 1.380513e+12 0.1531872 0.07413897
0.06436251 1.023627 0.1364458 0.1057661
0.05340395 0.3980306 0.1529066 0.1417232
0.04421726 3.002381 0.1115521 0.04422502
0.04491187 49.98629 0.1120566 0.07763567
0.03261442 0.8427705 0.0781227 0.06479171
0.08234429 1544.825 0.1460597 0.03544806
0.05854128 31.8135 0.09808033 0.1477156
0.01247399 468.2345 0.1665666 0.1289771
0.01242861 61.6717 0.1008484 0.1141859
0.05837045 0.1110054 0.1220719 0.1419669
0.1093451 3284.916 0.099713 0.2088323
0.1313836 247151.6 0.1591869 0.2173316
0.01962545 0.2788047 0.1822069 0.04690147
0.05694353 0.2353339 0.1119637 0.05791964
0.05486611 89.96292 0.143375 0.06866082
0.0219977 0.3042822 0.1865383 0.0392985
0.2510148 2112.242 0.114801 0.05358197
0.05035837 534465.9 0.1014685 0.04896412
0.1035911 4425286 0.1962672 0.1502866
0.1820908 3.132988 0.1818121 0.05501508
0.1085775 109.4849 0.08904293 0.1003784
0.1756675 5.928513 0.1255868 0.06110258
0.03243764 18515.01 0.09681148 0.08004283
0.03462635 0.07558748 0.09723124 0.04755677
0.02974741 0.38711 0.1232301 0.04538657
0.02555418 4.237981 0.0842381 0.09274277
0.0337475 2.83532 0.09593322 0.07349573
0.01944109 615.1227 0.1195142 0.2562962
0.2866056 3019.962 0.1222666 0.09185483
0.07687727 120460640271 0.2902332 0.2845687
0.07485237 164529.5 0.1351714 0.09583226
0.03253486 62.99981 0.1713486 0.09584385
0.0457845 824.1602 0.1082025 0.053725
0.06199051 0.3284783 0.1213978 0.03317807
0.1084278 4.987092 0.09767804 0.1205889
0.01748736 0.3859096 0.1078744 0.1863133
0.08419774 56.36915 0.1058283 0.09067589
0.06494983 963.812 0.112319 0.1160563
0.06027334 114.568 0.1531472 0.1844546
0.04238578 0.04894122 0.1177761 0.03660883
0.1248513 437.7301 0.1291695 0.04833028
0.02200056 1391535 0.1254253 0.05510973
0.03265435 0.05629124 0.07965465 0.1123644
0.02444496 11.00301 0.1744854 0.07091888
0.04153928 0.6015851 0.1065008 0.04617633
0.02588469 26811.69 0.117554 0.07374385
0.03836183 1543492 0.08888441 0.09847533
0.02775325 0.6491979 0.1172272 0.1450181
0.07469916 0.392741 0.08335944 0.1416177
0.02711259 208616432 0.1167387 0.04825559
0.1341136 3.441036 0.09269497 0.05692486
0.08128503 50.39688 0.1090971 0.04809873
0.03432531 0.8288249 0.1477595 0.1309077
0.01470124 47.97997 0.1569171 0.06888361
0.02355337 0.61726 0.1309758 0.08927447
0.06725922 11.29265 0.08479387 0.1376045
0.04174293 0.9825496 0.1260901 0.07947128
0.05341643 0.03307333 0.1225332 0.08022752
0.025115 10.6741 0.1200951 0.08353123
0.05476177 52968.05 0.1571506 0.2189404
0.03664981 1896.756 0.09914374 0.09710546
0.03825213 14.22927 0.05680048 0.1695641
0.0564059 5.050803 0.06901422 0.1246403
0.1931098 572.5953 0.1593188 0.03140109
0.06170398 102.0463 0.1137043 0.07979781
0.01700234 132256.9 0.1297522 0.1556018
0.117864 1.59837 0.08431796 0.1187114
0.01437267 0.4224923 0.1254821 0.113108
0.07393126 36.10785 0.1001132 0.1084898
0.04961237 1215.043 0.07578729 0.1500375
0.0747794 0.2121627 0.1641335 0.2222684
0.07523017 97091.32 0.2479762 0.1161914
0.0335755 0.2914065 0.1451807 0.1365978
0.05104617 1492809338 0.110824 0.07871404
0.04990885 269.5689 0.1305344 0.109522
0.09395466 12340.47 0.2203267 0.1887843
0.1054221 645.7995 0.1903348 0.08127778
0.06047021 42.81436 0.07407433 0.1955898
0.1230016 499.7781 0.1208993 0.0382523
0.04132769 0.02813566 0.1624153 0.03540562
0.1760829 0.1324624 0.1068955 0.02119593
0.03756186 0.7309545 0.1577845 0.04257909
0.04942672 7202510 0.1265453 0.09237847
0.03812453 0.1362851 0.1455604 0.06888897
0.02632319 16851.8 0.1993658 0.06901729
0.0643114 0.3771435 0.1342281 0.1398105
0.06829343 6.002483 0.1404987 0.1254488
0.03644386 210516.6 0.1218431 0.07035052
0.1386592 6.867106 0.1033734 0.02184278
0.05116971 0.6474406 0.1277947 0.02259845
0.03375045 1125.826 0.1765255 0.08512717
0.1113295 9.696577 0.1747966 0.05008327
0.1097891 3.612057 0.1934794 0.04712217
0.05338359 0.2241656 0.1020126 0.03807371
0.05997129 181.1994 0.1648254 0.3313842
0.1100732 21.36802 0.09284964 0.1374553
0.05843019 181951463 0.1163516 0.08944058
0.05635679 46.99915 0.1774748 0.1641778
0.07842265 0.3697599 0.1703046 0.1654691
0.02754019 372.735 0.157514 0.2258429
0.09997372 17.57124 0.1660084 0.08049874
0.04387137 0.147768 0.1175973 0.08820337
0.3953951 279103.9 0.2063464 0.04318947
0.04899606 0.8281031 0.1578965 0.03294816
0.08492911 111.0894 0.1485879 0.05634417
0.3612204 23640.35 0.09000646 0.1627559
0.07901809 100.4205 0.1612433 0.1001006
0.04313061 128.219 0.1817869 0.06648265
0.06677488 2.840632 0.1511263 0.02119209
0.03203378 46.10963 0.1287936 0.1089126
0.1454296 3.550174 0.1008965 0.06225698
0.06986862 4319326 0.127754 0.04516821
0.03132605 0.1893983 0.1211851 0.07074322
0.1291047 0.4998399 0.1019983 0.05722584
0.02395006 1111104 0.1118691 0.06088905
0.1008855 56754701 0.1298671 0.04283917
0.06927528 4493.892 0.1728236 0.15959
0.07707655 5.44032e+16 0.1753535 0.09326961
0.02598637 65.49232 0.1225504 0.0703721
0.0446433 9.944127 0.09862049 0.02165578
0.03018553 0.6620963 0.1319202 0.03716258
0.1313415 191.0497 0.09127528 0.08811164
0.09040577 24.79862 0.1270892 0.04147932
0.02275828 28756.73 0.103607 0.02973988
0.05119698 111.5579 0.1338119 0.06748794
0.08412311 1215.25 0.1196764 0.04739614
0.02022612 6.781729e+12 0.1416382 0.1065305
0.02220251 0.09644734 0.1767613 0.08292693
0.07135104 0.1667266 0.06261225 0.02903652
0.02549749 0.8316698 0.0839013 0.07733413
0.05664698 38.10391 0.1346913 0.1516279
0.02671426 1.135497 0.05217362 0.03291592
0.06287515 168.8085 0.09463147 0.08846134
0.02076306 13.71646 0.1216372 0.08050339
0.0828951 7.105719 0.1414713 0.04587365
0.1048126 3.627613 0.1059656 0.03066829
0.1008115 1043844 0.148955 0.06865476
0.06809187 15254.79 0.08670648 0.1296864
0.06410034 19.78444 0.1268269 0.1868653
0.07075417 2716.509 0.1012488 0.06839853
0.1542533 6.817916e+18 0.1419306 0.09920541
0.09666046 9.351042 0.1331663 0.06686948
0.4970525 5.585914 0.1120117 0.03306496
0.03424772 3392.299 0.1217116 0.1027531
0.1081012 1263.19 0.1465982 0.07346712
0.1035808 3.103381 0.1240457 0.06918422
0.05482495 2386.358 0.1320461 0.08737043
0.03847784 29.81797 0.07976499 0.0863247
0.02453885 248.5377 0.1367472 0.1710176
0.08350471 163.4295 0.2014131 0.06355164
0.07359838 0.4231371 0.1274924 0.04257556
0.05583593 1.354355 0.2321297 0.08859137
0.09987532 160020.9 0.1411258 0.05401772
0.02221167 3.888096 0.1467893 0.05275844
0.1088699 48.15211 0.09522584 0.1795671
0.05402273 100.2127 0.1261573 0.03545548
0.03899778 805.3078 0.2103213 0.06335705
0.1917689 93.59423 0.06594037 0.2218647
0.03647078 283.5813 0.1053824 0.075012
0.1031573 8.930422 0.1571787 0.04038184
0.03330718 0.5374532 0.1218722 0.219264
0.09811745 1416.09 0.1353196 0.07102645
0.0855697 1683.657 0.1120763 0.06548811
0.07583958 1939.008 0.1277321 0.05763324
0.08409549 0.4912528 0.1268913 0.08334139
0.1162104 0.497614 0.1819422 0.1721713
0.02849776 2.662683 0.08288344 0.1217902
0.04407098 0.2472736 0.09882358 0.02782782
0.03143198 1.257299 0.1287639 0.02781195
0.03775611 0.8159114 0.09121926 0.05650328
0.05810674 17.05024 0.06122844 0.1776875
0.05669151 5.424081 0.1198943 0.04947491
0.01088412 79.7061 0.1097805 0.03198775
0.08594965 3.176743 0.1383992 0.01819215
0.06100898 0.1572789 0.1581867 0.05894663
0.09632723 38826546 0.1169885 0.1830665
0.1731227 0.09752172 0.1103655 0.1631443
0.09252295 215.2807 0.2010823 0.04438563
0.07929629 0.0553844 0.1222645 0.09657703
0.03461531 3.815816 0.09918595 0.2152367
0.1216201 0.1097788 0.1196185 0.06656645
0.05045118 41494066109 0.1634381 0.05645311
0.06920817 50395.43 0.1358897 0.09695031
0.03960358 444607 0.07298569 0.1601446
0.0603413 1.300355 0.1156943 0.03855668
0.1284233 66.72755 0.08735586 0.05233798
0.05249462 19.65691 0.2060809 0.0698364
0.1427831 6.91558e+11 0.1535044 0.0520297
0.04005114 0.8510355 0.1524157 0.037794
0.02851001 139.2381 0.1004622 0.05363389
0.03989639 2.567268 0.09690823 0.1197928
0.1195762 1.836651 0.07943964 0.0752058
0.1517653 4.67067 0.08365264 0.1068738
0.03961823 0.6303477 0.1527737 0.1308356
0.01978086 0.1577206 0.2177227 0.1094249
0.03829504 22.47664 0.1763282 0.09990817
0.0321154 0.06429546 0.09638771 0.1466043
0.2118542 31620530001 0.0785454 0.08817677
0.03492366 0.05406482 0.1034743 0.02355191
0.08047647 18372304835 0.0924322 0.08335603
0.04261967 848.5613 0.1760813 0.2450383
0.06523762 0.1326207 0.08760799 0.05981478
0.03634669 0.4006458 0.12248 0.2464168
0.09213906 290771440521 0.1778592 0.1049125
0.1256801 5865.507 0.18491 0.1575011
0.237932 29.80735 0.1946674 0.03178824
0.06971065 0.3876979 0.1598249 0.02029433
0.04573376 0.8261697 0.1297043 0.04586729
0.01785621 1693.924 0.1032742 0.06126797
0.0343069 15.14048 0.1374556 0.1084088
0.04375171 1448286987 0.1307011 0.06175353
0.04857283 1083.037 0.1618593 0.07046369
0.1625359 25665831642 0.08497456 0.1553549
0.1387575 3703081 0.1282196 0.0284311
0.2363613 1.294706 0.1449407 0.03197803
0.04388243 0.5995655 0.1321901 0.03180606
0.0678889 0.2246868 0.2251426 0.06962863
0.4444246 42916.76 0.1494732 0.2575276
0.1233533 403127.1 0.0725192 0.06304478
0.0199907 13.24694 0.1123187 0.07953606
0.1609201 0.7877885 0.1801468 0.0797052
0.05036767 22.61474 0.136756 0.0524116
0.05519767 0.108679 0.1159998 0.05018614
0.06190184 144058.5 0.1074926 0.1661047
0.03865213 9.567899 0.1244608 0.02942963
0.1339657 0.01087199 0.1537178 0.1891325
0.04914078 630358344 0.09254158 0.2704974
0.07079175 0.02955784 0.1057159 0.04328462
0.05496006 1.461543 0.07504289 0.07420112
0.08142408 3124076355 0.09773169 0.1605812
0.08543263 96.24172 0.1139892 0.05373371
0.0254772 4483315 0.1193505 0.06353623
0.05193774 10.38965 0.117339 0.1687619
0.05702383 3.423264 0.09721001 0.1326435
0.1277109 4.649111 0.1481301 0.2612244
0.03179268 10.67232 0.1810801 0.07513946
0.114701 2.477939 0.2220291 0.07666894
0.1655838 0.4452031 0.231903 0.03945082
0.09983091 0.79971 0.1576793 0.09259558
0.03492135 6.950027 0.08994979 0.05090693
0.0493484 14.99164 0.1741764 0.05555933
0.04807541 228.5112 0.1845329 0.045924
0.04506057 0.08592152 0.1119233 0.07422514
0.116064 3584.673 0.1143191 0.03984172
0.02753855 2.795383 0.152414 0.05492073
0.03328187 204.5434 0.1489381 0.04372764
0.1048364 1142.841 0.1069826 0.1474701
0.03558904 3211.59 0.1113148 0.01855575
0.07689129 1183.311 0.07379941 0.1050599
0.04784608 0.6026679 0.09794736 0.07674242
0.3703158 4.340536 0.1557712 0.1855871
0.1705779 3.550149 0.1227087 0.1304174
0.1039257 0.01840558 0.1223665 0.1825775
0.08495022 36831.86 0.3771551 0.02811312
0.02607087 1.637612 0.1331543 0.08670858
0.1330486 9.166353 0.1888809 0.1218251
0.07829329 0.4846631 0.1822319 0.1933512
0.1660419 44.22695 0.1586127 0.06110179
0.01188849 67.66767 0.1039477 0.07700642
0.03152116 1.063688 0.1427637 0.1213387
0.06633714 21.52177 0.07684132 0.04091077
0.1373224 0.1094415 0.06936029 0.1633325
0.03900776 0.3035572 0.09349478 0.2502308
0.05207309 3.137533 0.07109795 0.0299026
0.07914683 2.394713 0.07045751 0.04978514
0.05518883 1.857225 0.1033622 0.03375114
0.5271743 0.1972985 0.1490083 0.1097855
0.142459 984.7761 0.1167876 0.09212813
0.01438898 1.330469 0.09776054 0.0634514
0.04794208 207.8308 0.1212958 0.1797387
0.01919776 4.120582 0.1474294 0.09273202
0.06627839 41.55587 0.1110393 0.09517331
0.02350701 23.45015 0.1374773 0.04518068
0.02405323 267.7649 0.2180896 0.02014921
