"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.02631 -5.579451 -19.75648 -1.455592 -0.2272811 3.952148
-9.861492 -4.570261 -13.87897 -6.953842 0.1045297 4.021461
-9.035733 -4.745736 -16.72617 -6.059621 0.1888535 4.021543
-10.32086 -3.55028 -11.98235 -11.23418 -0.1353982 3.926759
-9.890793 -4.558176 -19.81272 -4.789669 -0.1320615 3.962434
-12.42312 -4.430888 11.66327 -21.8629 -0.1412703 3.899173
-11.63914 -4.87069 -19.82714 -1.479591 -0.4002531 3.975209
-11.30302 -4.664634 -10.40773 -9.629934 -0.1826668 4.007178
-11.02269 -5.053371 -13.50698 -3.098363 0.1111952 3.94702
-12.42579 -7.592062 -14.63224 -4.819703 0.5063696 3.976116
-10.20073 -4.402544 -14.4198 -15.46936 -0.1433355 3.946324
-8.834011 -5.741435 -8.607701 -12.77884 -0.1728482 3.928884
-8.109356 -6.054706 -21.606 -1.262641 -0.2519928 3.925233
-8.033378 -5.673642 -17.42259 -4.453954 -0.2207192 3.912046
-11.36044 -4.959802 -0.8340712 -20.42246 -0.08111168 3.960973
-9.083751 -6.256664 -18.45902 -8.283117 -0.03508825 3.966704
-14.75782 1.410195 -6.653338 -16.67608 -0.06232578 3.93658
-8.287029 -5.758121 -13.75654 -8.350124 0.2397618 3.87923
-9.009466 -3.295539 -17.32757 -8.922013 0.1568567 3.914949
-8.239028 -4.034883 -11.54324 -11.58293 -0.07689719 3.885697
-9.383701 -5.594716 -12.67055 -8.348913 -0.2904481 3.996789
-9.409962 -5.521759 -18.09178 -3.861951 -0.03769543 3.956245
-10.16002 -3.131469 -12.08148 -13.92891 -0.2201753 3.998398
-6.49118 -5.385078 -16.69237 -5.162743 -0.009657451 3.973905
-11.06137 -4.563791 -18.63011 -3.719825 -0.0711287 3.928796
-9.318917 -4.323858 -10.40489 -14.22043 0.1472007 3.982632
-9.646544 -5.272398 -20.35859 1.560734 0.2624216 3.970776
-8.973968 -8.148263 -14.44718 -8.954021 -0.1061178 3.933766
-9.143994 -7.18932 -13.9944 -8.690495 -0.1718986 3.95447
-9.418755 -2.920464 -12.79216 -11.5861 -0.2381293 3.950217
-10.6777 -5.33779 -12.7356 -15.97175 0.2148236 4.017789
-8.520593 -4.341092 -23.59663 0.3567819 -0.0860584 3.963122
-10.49053 -3.590412 -19.80058 -2.370685 -0.01207871 4.005554
-13.75319 -5.318988 -11.36252 -6.823178 0.331763 3.984038
-12.88305 -4.754938 -7.146339 -10.74877 0.01114619 4.023298
-7.825544 -6.511323 -13.4827 -7.374043 0.1969306 3.982218
-9.757613 -5.608984 -18.52907 -8.033453 -0.1244231 3.979364
-9.657013 -3.830615 -13.22536 -3.242783 -0.1736098 3.963772
-8.726106 -6.564329 -16.5829 -6.427193 0.04083403 3.984688
-9.20805 -5.86035 -17.09115 -8.798645 -0.108263 3.918461
-9.567964 -4.364238 -15.79579 -5.572999 0.1316348 3.973846
-9.392364 -5.768922 -13.56612 -1.344966 0.01300433 3.97072
-11.46052 -3.265707 -9.991966 -6.974901 -0.07984284 3.990482
-9.423237 -6.633351 -10.86579 -10.29317 -0.07047523 3.9382
-8.577758 -5.330372 -13.98576 -8.816143 0.1139034 3.930169
-9.923055 -6.041923 -15.91725 -7.863811 -0.07965798 3.953816
-9.337465 -5.499126 -20.89906 0.1304749 -0.1711897 4.038931
-9.398541 -3.639252 -17.73119 -6.036079 -0.1547809 3.979852
-9.800364 -2.871939 -12.40735 -12.42231 -0.2860094 3.992483
-9.318681 -5.873876 -12.12734 -8.031456 0.1147418 3.949523
-7.416676 -5.171822 -15.38084 -6.743887 -0.09544377 3.978518
-7.323274 -5.146346 -15.52706 -5.1533 -0.02175869 3.947727
-9.491127 -7.122958 -7.845279 -4.549801 0.04170952 3.930779
-9.109383 -5.838651 -7.103995 -4.922074 -0.1213787 3.994463
-9.483679 -5.34598 -13.14095 -5.146514 -0.2033893 3.941161
-8.609758 -4.065361 -15.35819 -8.204037 -0.0601287 3.946668
-9.025446 -4.701032 -16.50288 -8.564419 -0.09719905 3.984292
-8.675228 -6.424589 -5.745838 -11.20824 -0.01919715 3.987918
-9.078929 -6.700186 -4.051252 -11.57845 -0.05960118 3.97375
-7.923536 -5.504183 -13.08004 -6.483207 0.08184829 3.898345
-9.362686 -6.54073 -14.5905 -8.206766 -0.1181109 3.91952
-7.719182 -5.211379 -14.8854 -11.18459 -0.1649495 3.905743
-8.990359 -5.621187 -12.75573 -6.079368 -0.2619372 3.999765
-8.966639 -5.899244 -13.3763 -8.066793 -0.09304094 3.991879
-8.527844 -5.748785 -11.51222 -14.31281 -0.009508732 3.990785
-10.99933 -5.958286 -17.42603 -5.374475 -0.1717734 4.059783
-8.621093 -5.078914 -10.31883 -9.221431 -0.08581636 4.015724
-9.742663 -6.273209 -12.99932 -6.290298 -0.1638626 3.964958
-9.276368 -4.637856 -6.011838 -2.31175 0.1452083 3.960557
-9.862383 -3.758724 -3.607337 -19.88274 -0.1499996 4.009531
-9.774254 -4.601871 -13.3641 -12.66633 -0.08302509 3.970469
-9.056693 -5.639412 -18.82688 -8.921439 -0.1368719 3.968226
-8.086197 -5.671811 -19.93538 -0.8794797 0.0121244 3.97112
-8.860404 -3.718135 -8.691299 -14.15998 -0.09620884 3.976692
-9.639854 -5.080868 -17.17598 -4.610269 0.05006452 3.922721
-9.316283 -5.96397 -16.24926 -4.465865 -0.2440402 4.019355
-9.413878 -5.534075 -18.93201 -1.525703 0.01543022 3.965677
-9.450944 -5.091257 -16.81313 -5.443947 -0.2577193 3.889446
-8.972273 -6.441591 -14.42297 -8.024758 -0.06818488 3.983494
-8.355544 -5.068607 -13.94019 -3.557797 0.1959118 3.947922
-8.933064 -4.412837 -3.063518 -17.80666 -0.2404593 3.928928
-7.931822 -5.501379 -9.693026 -8.522457 -0.05367996 3.96847
-9.061911 -3.545494 -29.88235 12.92815 -0.2106011 3.992717
-7.783555 -5.0168 -25.84111 6.59395 -0.1216517 3.872879
-10.62996 -11.1529 -6.741169 -9.635705 0.06912725 4.004015
-10.1647 -3.984849 -15.64996 -7.191666 -0.09820854 3.983331
-8.694232 -5.633852 -19.33036 -4.290591 -0.1100991 3.973348
-8.154794 -6.951253 -17.82705 -7.284432 0.03908143 3.966054
-9.145143 -6.555469 -18.33349 -3.80683 0.2754454 3.964144
-9.406397 -4.97698 -19.13854 -7.483177 -0.0111383 4.001418
-9.720317 -3.124664 -17.0622 -2.138015 -0.1541003 3.894322
-10.1815 -5.752009 -11.36378 -14.07579 -0.1350989 4.01503
-16.33691 -4.65393 -13.38122 0.5269551 1.000134 3.982609
-10.68776 -5.904954 -19.51741 -7.708223 0.02772702 3.970258
-9.10975 -5.568647 -20.46774 -2.739863 -0.1615225 3.994796
-8.703408 -6.571343 -20.99033 -2.206434 -0.1177232 3.996635
-8.690564 -5.414195 -20.46109 -2.465556 -0.09544453 3.992352
-8.397424 -5.662675 -13.3351 -10.92262 -0.05936374 3.940365
-11.64045 -4.975436 -6.187593 -17.93615 -0.04948614 4.013331
-8.668186 -6.462526 -16.41937 -5.328875 -0.1586137 3.994191
-9.547122 -5.879027 -10.90664 -17.93934 -0.1867552 4.036444
-8.888612 -4.934297 -12.96273 -10.92651 0.452516 3.969096
-7.815374 -3.15523 -14.84764 -7.506884 -0.03196777 3.925938
-9.610035 -4.77151 -18.68155 -5.267428 -0.03025237 3.84899
-9.205774 -3.892745 -12.06911 1.634723 -0.1488456 3.952036
-7.864307 -4.602007 -13.01966 -7.799303 0.07073067 3.960967
-9.680933 -3.778876 -8.320858 -12.6081 -0.1367086 3.960273
-10.88098 -4.402829 -11.79531 -19.67479 -0.1369207 3.949147
-8.969819 -5.17356 -22.54658 -2.980933 -0.01885403 3.955505
-9.62819 -6.333241 -8.750523 -7.026263 0.05439339 4.012073
-8.607185 -6.491976 -11.11487 -9.334513 -0.1307416 3.88064
-8.05522 -3.001007 -15.87973 -7.119682 -0.06985374 3.949857
-7.025624 -7.004304 -6.641645 -8.386746 -0.1978175 3.970235
-9.718533 -6.132011 -16.64279 -4.38579 0.3205602 3.926755
-9.275205 -4.818353 -10.74913 -12.23648 -0.02408163 3.94326
-6.93466 -5.228028 -8.521502 -4.099892 0.6916054 4.010929
-8.3712 -6.880357 -16.26092 -3.544196 0.09059596 3.922024
-9.38708 -5.562989 -17.15063 -5.834474 -0.08214851 4.017506
-9.021858 -6.209928 -18.31082 -5.056677 0.01251899 3.929053
-10.97561 -1.620085 -17.72751 -9.250153 0.01646537 3.887625
-8.913969 -2.886474 -18.07895 -2.915459 -0.2122527 3.989571
-9.175591 -5.87661 -15.77829 -5.099878 -0.1440972 4.007583
-8.342722 -5.04095 -11.86309 -6.359128 0.02884923 3.866681
-9.720662 -4.603028 -15.56777 -10.02378 -0.1899509 4.000886
-6.971299 -10.11616 -19.32888 -4.725928 -0.03352849 4.003793
-12.38321 -3.163168 0.2972814 -6.152837 0.02053542 3.981692
-11.86588 -5.50087 -7.879094 -10.42556 -0.1423181 3.961655
-13.1598 -3.757142 -15.27415 -0.2195143 0.249191 3.917086
-9.17917 -3.870667 -16.72265 -10.20567 -0.06601986 3.939557
-10.55686 -2.17785 -21.15226 -4.251771 -0.1007201 3.968063
-10.80899 -6.644788 -10.82994 -13.89767 -0.1296736 4.01284
-7.932137 -5.35059 -16.3756 -4.157652 0.04388127 3.961005
-10.12365 -3.49644 -24.18133 2.717502 0.1472968 4.022777
-9.684296 -5.098482 -16.16692 -9.275679 -0.09057204 3.985922
-8.383736 -5.612207 -16.7171 -3.952444 -0.08818129 3.950053
-9.044213 -6.708703 -10.86667 -6.789515 0.1750536 3.950319
-9.244655 -6.505918 -14.38468 -4.149376 -0.09625756 3.97903
-9.701295 -4.715393 3.21444 -6.762344 -0.07847051 3.986205
-9.470209 -4.33814 -15.49863 -3.034799 -0.06934525 3.935967
-9.434802 -5.530745 -23.53771 -2.294275 0.0266597 3.899059
-8.076344 -6.033912 -6.706165 -10.54202 -0.03892529 3.976512
-9.824932 -5.990768 -23.17125 4.285361 -0.013625 3.960675
-9.368884 -6.037195 -17.66331 -4.450253 -0.2061846 4.003056
-9.090041 -4.824175 -13.31492 -1.66429 -0.02281556 3.929436
-9.261557 -5.732113 -10.60417 -7.219727 -0.1343629 3.966623
-8.677161 -6.015666 -17.22533 -4.345882 -0.1645661 3.905022
-8.50875 -5.958408 -14.163 -2.704064 -0.09344296 4.017117
-9.65323 -5.499387 -18.42729 -3.733796 -0.09416901 3.968963
-9.421816 -3.23532 -20.44072 2.982567 0.05147911 3.946573
-11.9025 -6.412657 -17.36218 -4.561557 0.2314543 3.893695
-11.40772 -3.098501 -12.67123 -12.31347 -0.08155319 3.951712
-9.663608 -7.005856 -17.60698 -7.583299 0.002174352 4.01667
-8.978051 -6.778113 -11.01965 -14.02884 -0.1812899 4.013661
-9.296199 -5.726296 -18.03189 -5.450322 -0.1106988 3.905595
-8.063294 -5.383681 -12.4003 -5.807032 -0.02524891 3.983034
-9.399176 -5.378985 -13.81841 -15.88861 0.001783159 3.883351
-9.055698 -4.463139 -14.55111 -3.008888 0.02628093 3.89216
-9.601863 -3.752708 -13.94409 -6.836893 -0.04928808 3.947064
-10.60618 -4.464241 -13.05012 -6.783753 -0.07442569 3.956569
-9.911084 -4.441085 -7.092833 -22.551 -0.03489991 3.98537
-9.750459 -4.94432 -13.21656 -7.937384 -0.04992077 3.980798
-11.66376 -6.0126 -11.53176 -14.35222 -0.03618804 4.019995
-9.179308 -4.651529 -18.0464 -6.860868 -0.2290571 3.968642
-10.01186 -5.612792 -21.18362 -2.492504 0.3662049 3.981696
-9.938691 -5.157487 -15.20061 3.006579 -0.03484412 3.953278
-8.577207 -5.475147 -14.62293 -12.44534 -0.07677234 3.927385
-9.494695 -5.109876 -8.65638 -11.54916 0.01347479 4.072244
-7.233444 -4.731242 -16.52173 -1.800462 0.8484228 3.980519
-9.704208 -6.440438 -12.47021 -3.294301 -0.009998925 3.997217
-9.693616 -3.991292 -10.7455 -13.8204 -0.1248928 3.916138
-9.096747 -6.001587 -14.88935 -6.094691 0.04393953 3.923008
-8.594821 -4.343614 -13.96037 -4.946572 -0.05636536 3.897668
-7.137609 -4.085239 0.951771 -12.47936 0.2047239 3.998082
-9.215233 -4.976074 -22.02807 -0.1518388 0.01151725 3.896311
-9.805254 -6.777461 -20.51924 -1.971631 -0.1839179 3.950205
-9.059285 -6.02892 -18.79906 -7.545164 -0.1658742 3.949119
-9.388236 -2.048068 -15.10763 -8.323727 -0.3377411 3.952601
-11.3305 -4.24144 -20.43893 -4.554234 -0.1474531 3.964644
-9.94603 -4.97982 -11.65966 -13.1795 -0.1110594 4.007677
-10.54135 -4.024367 -5.024618 -13.72168 -0.255363 3.911762
-7.171106 -6.464342 -15.77626 -7.949058 0.01619864 3.981499
-23.371 -4.109024 -5.845925 -6.495842 0.1562221 3.936872
-9.331093 -4.8694 -16.993 -2.921201 0.1866129 3.973428
-9.671239 -4.627281 -10.91458 -1.106194 -0.2822964 3.963314
-8.08138 -5.492046 -17.09023 -6.171949 -0.239503 4.01606
-13.76126 -5.429451 -4.79705 9.992766 -0.01094118 3.956143
-13.96032 -3.216045 7.924869 4.066476 -0.1008338 3.931108
-12.37803 -5.447404 -3.018962 -7.285416 -0.1855926 3.966065
-9.51556 -6.336297 -14.81611 -11.69141 0.04769423 3.92167
-12.41116 -3.210968 0.5072508 -16.14741 -0.09892342 4.026445
-10.39205 -6.283348 -14.01358 -8.07532 0.1550044 3.924166
-8.609389 -4.43859 -14.97922 -10.00316 -0.02708625 3.961209
-8.342456 -6.049931 -11.06097 -10.52574 0.1150132 3.954477
-13.63222 -4.33212 0.4481647 6.789506 0.1819011 3.943468
-8.264373 -5.225487 -20.98551 -2.064565 -0.1165198 3.93477
-8.092825 -4.144328 -10.77935 -13.29544 -0.01338761 3.898698
-9.753762 -5.362136 -20.2311 -8.064464 -0.0139221 3.891278
-9.924102 -5.615459 -18.1802 -1.743997 0.2321191 3.978135
-8.262066 -5.33507 -16.67441 -6.756074 0.04741402 3.969145
-7.301187 -6.153 -10.7242 -3.718974 0.3029039 3.962717
-8.080971 -4.973097 -17.59691 -7.145071 -0.1713616 3.905706
-9.130159 -7.052528 -14.72701 -7.451887 -0.1545959 3.981302
-10.16644 -3.709315 -15.73592 -9.417325 -0.0288031 4.00164
-9.191991 -5.297544 -15.96396 -4.243866 0.05226511 4.019354
-9.221331 -4.902536 -14.65061 -9.25856 -0.2318704 3.979379
-9.922382 -3.838724 -9.316946 -9.819799 -0.1988727 3.947061
-9.694349 -4.962784 -13.72321 -2.969587 -0.06352524 3.963974
-14.25274 -3.208943 -10.85998 -4.103357 0.2445283 4.036739
-8.70161 -6.400996 -12.45965 -3.376595 -0.1203843 4.012677
-10.35349 -3.19752 -16.71434 -7.006082 0.2577141 3.928512
-9.272741 -4.458412 -12.01066 -10.76941 -0.09385717 3.897816
-11.12888 -4.638001 -14.46387 -17.48671 -0.004568338 3.958184
-8.889006 -5.277501 -17.96205 -4.593672 0.1014759 3.967071
-11.75676 -4.809528 -11.50035 -12.713 -0.1820179 3.942765
-9.553617 -6.277189 -16.91639 -5.811296 0.0229864 3.961927
-9.786435 -4.016788 -18.01417 -5.098136 0.02891592 3.935732
-8.855055 -4.502211 -9.249022 -17.67948 0.003201632 3.956827
-9.393937 -5.002224 -18.39314 -3.718454 0.09420728 3.948108
-8.83641 -5.310413 -12.94819 -14.77173 -0.01958097 3.895504
-9.526392 -5.15943 -15.21246 -5.708178 0.05400347 3.948672
-9.473576 -5.422315 -17.09733 -3.932804 -0.07649395 4.004354
-8.733623 -5.066839 -10.37401 -1.179095 0.1283757 3.944182
-9.496244 -5.949406 -10.19412 -8.946585 -0.07430146 3.926403
-9.313842 -6.579474 -11.28631 -11.1388 0.00687418 3.898075
-9.325225 -5.071985 -12.04987 -7.814661 -0.03528074 3.964881
-11.60613 -3.002743 -6.924254 -13.03891 -0.06708402 3.875683
-8.817347 -4.58279 -16.26541 -11.1428 -0.04865066 3.987597
-9.051372 -5.450874 -8.263918 -7.437691 0.2951903 4.029115
-9.450107 -5.242978 -17.42705 -0.1660061 -0.07052439 3.935596
-9.675904 -4.61224 -14.30946 -5.008447 0.08143409 3.937632
-11.88066 -4.615027 -5.936314 -24.098 0.09788981 3.94532
-9.050993 -5.231485 -12.18312 -10.1575 -0.04947524 3.968699
-9.020695 -4.014995 -20.8288 -3.210025 0.00839108 3.97056
-9.193309 -5.327669 -10.5621 -9.284081 0.1496114 3.966951
-9.275834 -4.465206 -11.26871 -14.84856 -0.03966014 3.946783
-8.249745 -6.035494 -18.27312 -9.530296 -0.1167779 3.930895
-8.896079 -5.094568 -20.79628 -1.097012 -0.110129 3.913213
-8.567258 -4.697715 -8.451613 -17.75035 -0.2013195 3.985967
-11.28759 -5.370889 -11.35654 -4.450664 -0.0748331 3.951995
-8.952944 -3.988794 -14.45115 -10.68244 -0.06031399 3.941213
-8.144342 -5.274246 -19.58778 -5.815122 -0.1256794 3.844862
-14.02744 -4.625656 -0.3944825 13.61478 -0.05491124 3.965784
-13.8321 -4.695251 3.621876 -2.325543 0.2844922 4.019236
-9.347657 -6.146382 -16.78112 -7.09215 -0.003926991 3.920909
-10.15225 -3.746239 -22.17988 -0.5742755 0.03756837 3.985767
-9.50446 -4.656398 -5.590036 -21.76224 0.02641023 3.934725
-9.634758 -5.947736 -16.8064 -6.169586 -0.02552807 4.005742
-8.958861 -6.545862 -13.40586 -8.028115 -0.02241708 3.909506
-9.170234 -5.633866 -17.64479 -2.116504 -0.1111072 4.016066
-9.6583 -5.401046 -16.66392 -4.64342 0.04400393 4.008374
-10.02852 -4.626776 -16.89385 -10.28458 -0.08119243 3.997076
-7.69703 -7.876743 -14.45405 -8.939762 -0.02589229 3.989747
-8.031708 -6.352377 -10.68614 -11.23659 -0.03811175 3.980457
-9.08958 -4.670622 -13.86864 -12.07515 -0.0985056 3.988252
-9.5946 -6.183962 -14.22413 -9.037003 -0.09453134 4.039972
-9.508811 -4.866041 -8.284913 -10.52196 -0.07521512 3.869621
-9.350123 -5.333009 -13.45996 -2.755624 0.1912467 3.959412
-8.361399 -6.062425 -14.28266 -12.54838 0.1000465 3.956579
-9.830787 -6.713679 -18.47962 -12.00586 0.09040226 4.007239
-8.885199 -4.283848 -10.26829 -2.993407 0.035004 3.973806
-8.348712 -6.657704 -6.49983 -6.785942 0.09176608 3.920875
-8.235277 -5.802217 -9.188007 -4.875022 -0.02631153 3.979888
-10.41515 -5.86341 1.216836 -19.55514 -0.006464369 4.013727
-9.815372 -5.504437 -12.48372 -6.414479 -0.1852314 4.007815
-9.234608 -5.845718 -18.36574 -2.413661 0.00337666 3.990577
-7.855387 -5.776299 -5.06184 -10.37208 0.1944154 3.9658
-9.131302 -5.30555 -14.0811 -8.131263 -0.1491968 3.99796
-10.20416 -4.731393 -23.71471 -0.09243331 0.06396406 3.91228
-8.832587 -3.35898 -19.60547 -3.688384 -0.05043606 3.914965
-10.52397 -3.694347 -13.96842 -4.549809 -0.2220028 3.89089
-9.683952 -4.986892 -10.2813 -2.700617 -0.1565979 3.987305
-9.563319 -5.368374 -10.52191 -2.94263 -0.02571024 3.928358
-7.305716 -5.782205 -10.05507 -10.33902 0.1853013 3.996367
-9.075033 -5.272686 -14.44965 -5.042179 -0.1025932 3.956654
-8.985791 -4.944199 -9.182416 -17.00417 -0.01012601 4.0184
-9.866574 -4.696549 -19.92143 -6.491923 0.06198623 3.980007
-8.723526 -6.086361 -11.89964 -7.909011 0.05470273 3.948646
-9.092886 -4.946546 -19.47247 -2.973375 -0.01547281 4.012231
-20.39475 -9.390522 -7.369643 -4.796607 -0.07634927 3.975158
-7.467199 -6.31664 0.2441011 -11.79709 -0.02246525 3.846898
-8.60081 -4.99873 -15.88449 -4.2184 -0.04047565 3.949573
-8.683058 -5.755138 -9.016165 -10.60494 -0.0935051 3.95301
-9.597336 -5.274723 -13.02925 -0.5413978 0.0009997762 3.985292
-7.816983 -3.537885 -17.1224 -3.009967 -0.188481 3.918448
-6.879516 -5.815142 -17.63732 -8.875787 0.4907836 3.980781
-9.806035 -6.214986 -15.50415 -6.979305 -0.09892427 4.0531
-9.057853 -5.223533 -7.302099 -13.45085 0.03200438 4.011102
-10.1521 -4.087477 -19.89513 -7.905317 -0.1252592 3.945079
-9.660389 -5.711039 -19.88887 -2.840893 0.0945258 3.956691
-8.805679 -6.161218 -13.19363 -8.450692 0.08918853 3.967511
-8.96773 -3.858594 -15.30262 -5.170729 -0.09597923 3.942188
-10.46583 -3.644193 -11.53892 -9.252649 0.1337281 3.973562
-8.284241 -6.788846 -14.71071 -3.531495 -0.1482209 3.975564
-8.721771 -5.399538 -14.8617 -2.9862 -0.141062 3.978634
-9.87334 -2.669909 -7.126537 -12.01149 0.09829402 4.036525
-9.536616 -5.077967 -6.452849 -17.88465 0.03741359 3.999859
-8.95547 -5.588481 -12.91166 -7.623879 -0.02485791 3.964985
-8.894051 -4.934781 -15.81725 -6.429695 0.06574717 3.953344
-9.226234 -4.155734 -14.6412 -15.40484 0.03929663 3.954588
-14.94511 -5.348024 -2.704142 8.319294 -0.29738 3.942919
-12.14045 -3.511803 -18.69714 -13.15729 0.05393528 3.932942
-13.0282 -4.72411 -2.189968 -17.26248 -0.125161 3.930057
-10.98965 -6.053393 -12.86307 -5.973624 -0.004171932 3.989617
-10.23652 -4.228758 -20.80682 -4.017438 -0.2668306 3.975264
-9.403412 -5.218475 -20.18933 -3.631605 -0.1833268 4.067577
-8.717526 -6.329649 -7.296833 -10.06093 -0.1340921 3.958886
-8.76317 -3.494565 -12.54982 -7.391378 -0.04202049 3.966404
-9.552232 -4.453564 -13.87789 -3.595082 -0.1169693 3.985452
-7.653137 -6.833543 -17.48279 -2.766409 0.1444228 3.9782
-11.3963 -4.116966 -16.74778 -2.985454 -0.1529095 4.01892
-11.06862 -3.749632 -20.7302 0.2820134 0.08045367 3.934433
-9.089013 -2.984402 -14.4594 -5.372298 -0.08260943 4.001866
-9.824283 -3.437946 -9.587305 -3.391325 -0.2875253 3.975896
-9.504357 -3.357933 -3.89247 -15.33881 -0.09650787 3.889186
-8.868787 -4.046041 -23.0056 -4.317416 0.01576692 3.93639
-8.921997 -5.926576 -15.25853 -4.541539 -0.039665 3.897668
-9.480849 -6.421669 -11.55482 -10.36697 -0.1843082 4.0581
-9.468445 -3.460069 -18.42046 -7.876791 -0.1806659 3.941781
-8.7938 -4.344887 -16.4256 -1.780525 -0.08905006 4.012168
-8.99925 -5.938353 -16.451 -6.275311 -0.07995009 3.972337
-11.18305 -4.59778 -14.37053 -6.883429 0.04740452 4.003441
-9.539658 -6.236207 -14.5824 -7.378277 -0.06876965 3.944666
-9.974831 -3.996877 -15.06963 -11.11556 -0.03074718 3.929728
-9.137055 -5.073917 -8.155255 -6.770081 -0.02513267 3.898208
-9.197469 -5.05983 -10.53886 -4.757114 -0.04328472 3.930117
-8.786443 -5.383426 -14.44426 -5.455946 0.05514548 3.932371
-10.2789 -5.171471 -14.47337 -5.881139 0.05148641 3.887328
-8.317254 -5.507985 -19.71748 -4.29444 0.02849531 3.925829
-13.63897 -4.150759 -3.463917 -10.29431 -0.07718999 3.921852
-7.300443 -9.154729 -1.846978 -17.65088 -0.3257416 4.004201
-13.99523 -6.296237 14.61877 -8.131677 0.2398893 3.979041
-8.498886 -5.257515 -17.53725 -6.279765 0.0007147107 3.948118
-10.38451 -4.788812 -18.64768 -4.464384 -0.1593641 3.909584
-9.154722 -4.810053 -17.76352 -3.269203 -0.09428329 3.878936
-9.953287 -4.960201 -11.25612 -17.41243 0.01461543 3.898213
-9.23266 -4.45994 -17.66037 -9.777554 -0.05191186 3.966849
