nu alpha 
3.08456 0.1825584 
2.274687 0.2402646 
2.926557 0.1727355 
2.022757 0.1895595 
1.823267 0.1805768 
2.522691 0.441797 
3.58933 0.4387999 
2.266303 0.05736162 
1.820967 0.3329349 
2.868557 0.4615536 
3.210442 0.205308 
4.462961 0.3590088 
3.204306 0.212276 
6.086292 0.05220442 
3.183299 0.08729012 
2.885892 0.4480873 
2.996698 0.2876316 
3.548217 0.3984948 
2.686197 0.4050968 
2.185263 0.1340258 
5.768672 0.3691336 
4.922319 0.2987435 
4.105259 0.112891 
12.76163 0.3730232 
5.498983 0.2164449 
3.198574 0.365446 
2.25364 0.3919269 
2.84191 0.1205981 
1.855694 0.3905178 
3.236789 0.4107346 
3.459977 0.1520184 
3.654783 0.2464013 
2.555724 0.1489906 
3.589201 0.3462703 
6.701843 0.1803107 
3.159526 0.2380958 
3.041897 0.1793739 
1.975289 0.3846195 
1.39077 0.176401 
1.365264 0.2247286 
1.699495 0.3129307 
1.490122 0.2988831 
1.547772 0.2992092 
2.725162 0.2774606 
3.891888 0.290027 
4.130708 0.2122796 
3.263934 0.1694778 
7.058945 0.242792 
5.18545 0.259824 
2.191802 0.1712983 
2.278408 0.4678781 
3.026864 0.240029 
2.019975 0.2993217 
2.172738 0.3081976 
2.741869 0.2218162 
2.685633 0.1907086 
2.297462 0.2363582 
7.660959 0.2331808 
10.3642 0.1086434 
3.012817 0.2780145 
5.629318 0.2635563 
6.837498 0.05174564 
2.350819 0.2531149 
4.149271 0.359948 
2.799878 0.2748603 
1.747427 0.1192158 
2.922017 0.2917749 
3.408766 0.1499633 
2.603006 0.3731277 
2.167536 0.05506688 
1.73859 0.4543334 
2.993974 0.3282041 
4.724964 0.2929655 
4.61723 0.3356489 
4.679461 0.4921231 
9.035353 0.3195233 
4.169301 0.4291508 
4.590338 0.2447813 
3.202626 0.4081023 
5.944897 0.1966934 
2.956545 0.1633715 
2.537535 0.3949524 
2.032077 0.1216105 
1.504285 0.4648973 
2.195402 0.4291533 
2.097043 0.3212513 
2.960154 0.2724441 
2.545283 0.18946 
2.128585 0.2262548 
3.871306 0.3835291 
2.024554 0.3373144 
1.828168 0.05569773 
1.636622 0.4721704 
2.029168 0.4982252 
2.117934 0.3871654 
1.905715 0.3078198 
1.814295 0.4657412 
1.975374 0.2838879 
2.827713 0.2340058 
1.654179 0.4198333 
2.11227 0.3058455 
2.57433 0.4987083 
2.813472 0.4984613 
6.115508 0.1516737 
4.658736 0.4502686 
2.459897 0.1323306 
4.7672 0.3826645 
3.032523 0.339717 
5.638748 0.2793485 
1.848955 0.1539106 
1.903686 0.3388216 
1.975895 0.4058656 
3.360127 0.4554416 
1.781106 0.3727195 
1.590852 0.2942354 
1.975495 0.06691614 
1.794395 0.4648927 
2.12126 0.174338 
2.057152 0.3840196 
5.068206 0.2420906 
5.736409 0.2898661 
5.995484 0.4217523 
5.721876 0.1282974 
2.435611 0.2753185 
4.990086 0.1652823 
5.427707 0.2654231 
2.899066 0.4195385 
2.664069 0.1909045 
3.386831 0.09910658 
2.496553 0.2157698 
2.759129 0.1885986 
3.074344 0.2592397 
3.153255 0.3674777 
2.894706 0.3362468 
1.903258 0.3238149 
2.917696 0.4163739 
2.757284 0.2311409 
6.768786 0.1381942 
5.553946 0.4741647 
8.059784 0.1671084 
3.118765 0.4033437 
3.895402 0.346195 
4.372233 0.4765294 
2.436827 0.2908878 
6.054045 0.3643619 
3.735733 0.2933494 
2.717422 0.3718856 
3.097188 0.2584018 
1.903518 0.1361065 
1.74003 0.4881733 
3.618242 0.1227329 
6.698181 0.3609015 
4.410725 0.3121333 
4.409851 0.3694179 
2.697901 0.4341234 
3.844101 0.2225407 
4.817197 0.333614 
2.696947 0.3002543 
2.321128 0.4132976 
1.589996 0.09373782 
1.968141 0.3835457 
1.919386 0.4733125 
2.479688 0.403797 
2.154654 0.4214824 
6.241665 0.300833 
8.911471 0.1278669 
4.968806 0.1087296 
9.025395 0.3605442 
8.369493 0.3569131 
5.617145 0.1714796 
14.06401 0.09986079 
8.283803 0.2992107 
19.97115 0.1421338 
5.250374 0.2106145 
4.960241 0.1021551 
4.606976 0.1019781 
4.453209 0.3654886 
4.080538 0.3869906 
4.312491 0.211814 
2.553659 0.3998218 
4.170097 0.2495974 
1.707818 0.4519079 
1.894886 0.4301261 
2.211281 0.4642075 
2.375136 0.3459834 
2.658138 0.460482 
2.464187 0.1011703 
2.028932 0.3444835 
3.493537 0.3670923 
2.442422 0.07608517 
2.203279 0.3712766 
2.81046 0.4097433 
3.167307 0.4500438 
3.09869 0.4271578 
4.409674 0.3193785 
4.173701 0.4882071 
2.364758 0.4604191 
4.188387 0.1005093 
3.213635 0.3597326 
2.195646 0.3668761 
2.438065 0.4739157 
2.448131 0.4187335 
3.082799 0.4501934 
1.957075 0.2460551 
2.42605 0.4283362 
1.712406 0.4255517 
1.722819 0.4489278 
2.931087 0.1337664 
1.735549 0.2216262 
1.566871 0.3340051 
2.830629 0.2335332 
3.258679 0.4797876 
4.415313 0.1145674 
1.981641 0.04763102 
3.819721 0.3148718 
5.051931 0.2243378 
5.007425 0.3252579 
4.930811 0.2489342 
3.506805 0.08727303 
2.589305 0.4342474 
2.275763 0.1878163 
2.286791 0.3585408 
4.15716 0.441373 
3.031765 0.2818891 
2.920776 0.4889666 
5.536822 0.1796238 
2.890971 0.4386619 
2.913124 0.2699035 
4.916048 0.04533205 
2.987995 0.3007077 
4.919791 0.2761715 
3.421822 0.4923066 
2.933323 0.2060024 
3.044301 0.4793841 
3.075425 0.4384077 
4.426333 0.4071327 
3.687387 0.3796186 
2.766463 0.1719325 
2.382387 0.2577737 
2.751493 0.4770873 
1.861833 0.2519103 
1.944376 0.3103504 
2.341256 0.08043711 
1.092379 0.4635875 
2.084913 0.2865468 
2.905826 0.4639488 
2.661633 0.1485675 
1.647535 0.3696697 
2.120075 0.3376261 
2.291 0.3880873 
2.20974 0.09867045 
2.551837 0.4593677 
2.538636 0.3188495 
3.534992 0.3290051 
3.344746 0.3379554 
2.75842 0.1945029 
3.215789 0.1572208 
3.214412 0.3337042 
2.383052 0.3600166 
3.553296 0.2080844 
2.613318 0.05107364 
7.679369 0.1609572 
5.310827 0.2826021 
6.419371 0.3934899 
4.049342 0.2519865 
4.856034 0.2297115 
4.337051 0.1173808 
5.056934 0.2996295 
4.150594 0.3120904 
2.658624 0.1450655 
3.445445 0.3610652 
3.062703 0.3384614 
3.177243 0.2880484 
2.72022 0.3543469 
3.258779 0.2061887 
2.296262 0.2671664 
4.66168 0.4296404 
2.192902 0.1375109 
1.453248 0.1991344 
1.730881 0.4261999 
1.437262 0.4112333 
1.998817 0.3671548 
2.621537 0.1222781 
4.388288 0.4883789 
3.203662 0.4620262 
2.010183 0.4643942 
1.326392 0.2180333 
2.528054 0.4150678 
2.425799 0.3885805 
2.195373 0.2665832 
2.009644 0.3715161 
2.33286 0.3926742 
4.954292 0.3935302 
3.394755 0.2598955 
2.893578 0.2882756 
2.351896 0.2715423 
2.940244 0.3659532 
2.751191 0.1513417 
1.77056 0.3336693 
6.466325 0.2355162 
3.592009 0.2396051 
3.179629 0.1875711 
4.255673 0.1184637 
2.677127 0.4248693 
2.809627 0.4348364 
4.168077 0.4382227 
3.365479 0.05103556 
5.120147 0.08745885 
3.984169 0.1831352 
3.075179 0.4801106 
10.60038 0.1439778 
3.229744 0.2321866 
5.295942 0.3942906 
3.381339 0.231069 
9.659956 0.2440964 
3.821926 0.1569058 
3.102854 0.2289484 
4.167469 0.4404775 
3.060283 0.2414054 
2.096912 0.4441977 
2.814952 0.2650341 
3.075839 0.2643206 
4.300042 0.231991 
4.283035 0.3567986 
5.019497 0.1487561 
4.300702 0.2575226 
2.235145 0.2332085 
8.164625 0.1586916 
3.379562 0.1162421 
2.261958 0.2804083 
2.976858 0.3648198 
3.901232 0.3762687 
2.882748 0.3656013 
3.143618 0.3971309 
2.123166 0.3345163 
3.808423 0.4888109 
4.51982 0.4605128 
2.120056 0.4661544 
2.362398 0.3452504 
2.590518 0.3076411 
1.992691 0.2743738 
1.841629 0.3255409 
2.794517 0.2577827 
3.219359 0.4146216 
3.179926 0.232366 
3.204628 0.4379206 
1.760833 0.4425487 
4.05249 0.199022 
2.598495 0.3755636 
3.30932 0.3231161 
3.543649 0.4321711 
2.870123 0.2002868 
2.764481 0.154086 
4.276729 0.3717701 
3.375035 0.4619973 
2.981033 0.330451 
3.359721 0.3526346 
4.77869 0.2500485 
2.159516 0.09984188 
6.033463 0.08226027 
7.881847 0.1617501 
3.851118 0.4158518 
2.588503 0.3525177 
2.43836 0.2420117 
9.348884 0.1395556 
2.033631 0.1415226 
3.054732 0.4872103 
3.09773 0.3779027 
5.814174 0.3761334 
3.06965 0.3559728 
3.235626 0.4722302 
3.001707 0.3358978 
4.418062 0.03899343 
13.41067 0.05761305 
6.543846 0.1637773 
87.72498 0.04312863 
50.51517 0.05554973 
21.19339 0.1772198 
10.04028 0.2661095 
6.774303 0.05433029 
4.273831 0.2807453 
4.710088 0.1148742 
3.072327 0.07724289 
2.219505 0.2099929 
2.400478 0.445106 
2.902188 0.1076654 
1.777535 0.3242601 
3.107423 0.3739402 
1.327586 0.1100066 
1.144653 0.4942848 
1.227391 0.2330424 
2.257953 0.2619673 
1.971615 0.2963773 
1.431505 0.3316608 
2.04297 0.2627339 
2.078406 0.3524856 
2.33315 0.3906386 
2.367519 0.4605071 
1.521206 0.4608146 
1.407604 0.08434747 
2.354018 0.1124147 
2.233069 0.3427171 
2.241775 0.418523 
3.049375 0.3558904 
3.904424 0.239113 
3.399304 0.4981594 
3.273864 0.1920664 
2.581404 0.1698684 
1.53428 0.1333744 
2.281535 0.3753135 
1.619363 0.2405463 
2.789132 0.3472 
2.602305 0.2520203 
2.208085 0.1263111 
2.442013 0.3007161 
2.646509 0.1878035 
3.534943 0.3960146 
1.95457 0.3007053 
2.841777 0.04222642 
2.936985 0.1471092 
1.584479 0.4696106 
2.235405 0.2526757 
2.327537 0.4139131 
2.990396 0.2847666 
3.03784 0.05442186 
2.730333 0.1335282 
2.069809 0.2443764 
5.434442 0.1654683 
5.142658 0.2681961 
4.522708 0.3229261 
3.835388 0.1134049 
5.251793 0.4880795 
6.225232 0.2320006 
2.862388 0.3668641 
4.630735 0.3575429 
5.058519 0.3734298 
4.421252 0.1659112 
2.200851 0.1305188 
3.013302 0.288908 
2.49472 0.3751769 
4.207206 0.2617246 
5.268788 0.2850797 
3.101195 0.1695666 
3.139958 0.1522122 
6.268181 0.2546869 
3.675767 0.3939985 
2.268583 0.3008783 
1.514645 0.3426366 
2.925672 0.3641023 
2.142232 0.4264517 
2.736361 0.2483328 
2.792273 0.2004108 
3.062056 0.2224477 
2.814397 0.3935657 
2.88372 0.3085095 
2.833701 0.1508096 
2.577729 0.1924144 
1.856614 0.2274729 
1.913463 0.2667908 
3.578988 0.1228625 
3.306606 0.4717063 
2.203086 0.4395778 
1.987814 0.1744372 
2.944018 0.2462556 
1.918642 0.1907227 
4.295327 0.0590311 
2.340089 0.1392424 
1.953516 0.2065015 
4.375185 0.2196866 
3.781007 0.3581271 
6.531025 0.08793458 
4.7376 0.3112072 
4.820095 0.3232142 
4.880932 0.207217 
4.147737 0.3379243 
7.179329 0.09305178 
2.9001 0.1938801 
2.33288 0.4324438 
2.514828 0.1902449 
4.99294 0.4751073 
3.441866 0.4811984 
5.640458 0.08434254 
2.749608 0.2436872 
3.618122 0.2006152 
3.45633 0.2615248 
5.599263 0.1628809 
3.963918 0.4089725 
5.160738 0.3161578 
3.961361 0.4693368 
5.199146 0.4580943 
3.750794 0.356508 
1.517176 0.2422201 
2.283636 0.2243524 
3.240723 0.4443335 
2.536715 0.2093987 
11.29167 0.281828 
4.800815 0.2150794 
4.495232 0.1886772 
8.143775 0.1226882 
4.623432 0.239425 
10.27162 0.2447155 
6.476354 0.09832018 
2.8358 0.4604214 
2.53085 0.1572549 
3.096682 0.4180184 
3.699879 0.3142173 
10.4879 0.03347834 
4.670166 0.09846068 
6.520796 0.1233149 
4.415873 0.06385079 
2.278912 0.235125 
2.636883 0.2957203 
4.530503 0.4781529 
3.797828 0.4182992 
2.224305 0.08062764 
2.441153 0.1790716 
2.865899 0.2575055 
3.682003 0.3618572 
2.923914 0.3661629 
18.32299 0.04226385 
3.533345 0.1477558 
1.976824 0.3209375 
2.378916 0.05076147 
1.577027 0.1319499 
2.167889 0.3687447 
1.929154 0.06274907 
1.508353 0.2718282 
2.024657 0.4236867 
2.00849 0.2311967 
1.531414 0.1738215 
1.941342 0.3541975 
2.346501 0.4359511 
2.374804 0.4118193 
3.148338 0.4596888 
4.009473 0.3148322 
5.358363 0.3365359 
3.382931 0.07463586 
2.771648 0.3820439 
3.78869 0.4910393 
2.411677 0.2989815 
2.796539 0.4421032 
3.680523 0.1808729 
2.709693 0.3055396 
2.448283 0.3550573 
1.989313 0.1574198 
5.20339 0.04426294 
1.496456 0.4744813 
3.820639 0.421554 
2.11542 0.4909353 
2.411203 0.4296346 
2.260871 0.1904698 
3.750103 0.1157553 
2.788809 0.3310403 
22.56459 0.0883399 
10.77773 0.4111024 
4.828187 0.3306123 
11.27254 0.1931611 
21.82287 0.05002923 
3.318052 0.105441 
5.391347 0.2166194 
5.013486 0.4279646 
2.602528 0.4779477 
5.607473 0.1302514 
6.545927 0.1667147 
3.10629 0.4531617 
2.842385 0.2019981 
4.147947 0.2123558 
4.818483 0.2077086 
2.743769 0.3460755 
4.171364 0.06789586 
3.729165 0.4653072 
3.188928 0.4157772 
2.343875 0.180456 
2.595691 0.4540249 
2.584856 0.1714659 
3.730689 0.228958 
2.383372 0.199672 
3.955778 0.3118231 
2.355655 0.0707517 
2.709464 0.4187902 
2.499143 0.0583031 
2.744305 0.4224396 
3.419916 0.2147374 
3.854897 0.3320783 
4.027627 0.1098404 
3.060289 0.4012432 
9.10677 0.1957278 
6.541346 0.02781019 
5.794855 0.2658775 
4.522757 0.4493667 
3.939861 0.4198331 
2.240029 0.4395583 
2.861757 0.2151105 
3.216853 0.05620521 
2.770428 0.4538435 
2.180623 0.02866113 
2.329216 0.4424459 
2.002493 0.2697531 
3.13122 0.1544071 
2.916119 0.4203555 
2.304902 0.1712025 
2.037625 0.3343988 
2.284369 0.3065599 
2.249715 0.4309355 
2.710441 0.4271895 
2.922185 0.1333134 
2.221883 0.3902003 
3.194961 0.1431632 
3.101834 0.2829458 
3.442438 0.4003003 
2.901823 0.4812484 
2.029175 0.05814254 
1.747103 0.3096147 
2.256387 0.4627749 
3.991754 0.3434995 
2.640245 0.4174737 
4.650505 0.203735 
3.134676 0.02670647 
6.149507 0.1152463 
13.5698 0.1072285 
9.863533 0.1794642 
5.071623 0.4231186 
4.341596 0.192462 
4.586071 0.3489786 
3.235543 0.4500101 
3.357659 0.3265817 
4.909966 0.188386 
3.809463 0.4983663 
2.035049 0.4248383 
2.624408 0.4155811 
2.806162 0.2347943 
4.914681 0.2652018 
2.918209 0.3001375 
2.206324 0.4400935 
3.144602 0.09161925 
3.053971 0.1626207 
1.968627 0.453472 
2.348696 0.2331431 
2.347184 0.2669298 
2.916121 0.06164356 
2.378139 0.34008 
2.768231 0.2683561 
4.130837 0.4406864 
3.15793 0.2435862 
3.918868 0.4363802 
4.589883 0.1487577 
3.778572 0.3443826 
6.172468 0.1935192 
2.953551 0.3432176 
6.12965 0.255249 
25.74518 0.06627012 
17.15361 0.03644521 
6.413588 0.1209991 
2.861525 0.2155799 
4.056122 0.2328321 
33.54484 0.09830836 
3.440419 0.480045 
2.297907 0.4864333 
1.880512 0.1851162 
2.100306 0.3310028 
1.558992 0.2879829 
1.383205 0.2201123 
2.204619 0.2759934 
1.741488 0.06023965 
1.528805 0.2540142 
1.317907 0.4256636 
0.9535152 0.2759897 
1.136038 0.3152461 
1.336334 0.2387674 
1.414407 0.1552919 
1.419259 0.06250367 
1.410449 0.3955468 
1.842779 0.4134269 
3.065675 0.4848703 
2.192551 0.4796524 
2.72838 0.4907463 
1.605473 0.4441772 
2.90161 0.3303652 
2.89389 0.3655949 
4.004353 0.3477262 
6.025748 0.3389172 
4.569377 0.2603687 
2.615357 0.4701902 
16.26903 0.133127 
4.80996 0.2058373 
9.318911 0.03579005 
4.721631 0.2024607 
5.891674 0.2933112 
5.717201 0.2915706 
3.519972 0.3749439 
4.034976 0.4807573 
2.587113 0.1798713 
2.574005 0.1919028 
4.274455 0.3231517 
6.030073 0.3988288 
2.897345 0.379846 
1.747645 0.4509596 
3.511737 0.4842081 
2.468075 0.4844751 
3.164679 0.3911096 
2.803547 0.3187784 
4.310334 0.3398527 
2.118093 0.2928618 
2.620486 0.4832247 
3.614447 0.2565033 
2.026489 0.4242435 
3.441624 0.3739215 
3.137415 0.1775181 
2.566741 0.3944965 
2.200112 0.1400451 
3.160567 0.3971804 
2.469004 0.3233063 
3.712366 0.202769 
2.430871 0.3806983 
4.210883 0.4655111 
5.587556 0.335355 
3.597771 0.3215788 
2.629683 0.2166092 
2.817219 0.1121178 
2.312455 0.3631303 
2.725309 0.2981312 
1.995048 0.4189126 
3.123062 0.4055904 
3.250488 0.3909796 
4.599929 0.07471221 
3.031412 0.3669461 
9.090134 0.1288978 
5.516597 0.1977353 
6.774909 0.09429858 
3.025083 0.4213417 
3.442826 0.08874951 
2.462897 0.1461114 
2.831543 0.4542235 
11.52175 0.3184961 
4.184543 0.09725489 
2.830867 0.2513409 
2.173556 0.2201008 
3.291319 0.4589819 
4.525627 0.1990237 
2.755902 0.1223704 
1.924477 0.06279257 
2.204902 0.1364712 
4.009855 0.2964149 
2.259982 0.2709053 
3.359955 0.2510084 
3.0123 0.03563294 
2.511354 0.1957519 
2.138758 0.2529377 
2.504712 0.3104852 
3.529905 0.2462047 
2.806867 0.4607442 
4.354757 0.1117227 
5.134034 0.4201728 
3.65545 0.2723542 
2.181926 0.4009246 
3.832946 0.4056759 
2.047818 0.301163 
1.68772 0.3039093 
2.941803 0.3173778 
2.694783 0.1765553 
1.537356 0.1850164 
1.582739 0.1101814 
2.959071 0.4323119 
2.781338 0.2961858 
3.609971 0.2444783 
2.071434 0.3771557 
1.925004 0.382578 
2.020601 0.4369647 
3.132656 0.3306972 
2.513154 0.4898579 
3.911876 0.3708925 
3.232157 0.03857405 
2.834475 0.3431672 
2.605336 0.3501982 
3.232131 0.1879993 
1.736524 0.2646309 
2.105618 0.4044608 
2.998671 0.4609727 
3.115709 0.1653263 
2.907944 0.4563603 
3.775085 0.2273015 
7.895773 0.1218134 
5.434066 0.3485729 
2.727618 0.1033702 
4.489141 0.2857143 
3.041236 0.4706105 
3.305278 0.1648592 
3.359206 0.46038 
2.602605 0.3052767 
2.016522 0.4573558 
2.890441 0.2500108 
3.339162 0.09568716 
2.140486 0.274334 
2.593794 0.2827509 
2.26501 0.2609392 
2.131341 0.1266484 
2.24707 0.3320212 
3.383138 0.08803251 
4.147556 0.02563544 
3.87777 0.07681665 
2.365724 0.3924754 
2.093986 0.4403152 
1.36521 0.3271335 
2.998923 0.07301252 
3.24717 0.4335394 
2.054462 0.3970745 
1.510296 0.1324167 
2.208658 0.1112537 
1.843495 0.1583886 
1.8193 0.280528 
2.012447 0.07259642 
2.250378 0.4742743 
1.299733 0.4547728 
2.493558 0.1287001 
2.213473 0.1863378 
2.725338 0.3016309 
2.71413 0.334685 
2.080758 0.4517214 
2.585739 0.1737545 
2.377599 0.4264243 
1.83091 0.2845056 
2.914735 0.3753106 
3.123614 0.1790434 
5.73097 0.1810004 
4.819012 0.3413801 
2.5161 0.2650352 
3.181346 0.06613146 
1.995151 0.1957189 
3.094885 0.4975157 
2.402596 0.1128526 
4.167146 0.4226373 
2.492827 0.1457948 
5.891393 0.1851278 
2.652996 0.4376199 
2.68654 0.408434 
3.151827 0.1533194 
5.712239 0.4288832 
10.64548 0.1438811 
3.584145 0.4962423 
2.357544 0.3109819 
4.488431 0.1213863 
2.789003 0.2030935 
3.979862 0.2746369 
4.044804 0.3879923 
2.866075 0.4028024 
3.322394 0.48647 
4.79758 0.3081174 
3.643436 0.375734 
7.859834 0.1683744 
6.323375 0.168979 
2.716171 0.4509839 
3.087684 0.2564167 
3.965757 0.4050321 
3.118535 0.4309329 
2.694235 0.3051024 
2.152064 0.4756861 
2.252655 0.3260353 
1.840296 0.250924 
2.194924 0.1958373 
1.461073 0.245332 
1.435356 0.1949825 
1.896877 0.3393856 
1.879355 0.2974192 
2.520051 0.1894892 
1.107606 0.3672894 
2.607359 0.2092614 
2.379184 0.3860378 
1.54747 0.1937725 
1.390758 0.1295581 
1.668038 0.2775133 
2.500358 0.4125807 
3.876139 0.4450105 
3.290853 0.1389651 
3.52429 0.4026492 
3.329552 0.3623545 
13.14686 0.119765 
2.575486 0.3938836 
3.999597 0.1286395 
2.074563 0.4382492 
2.615946 0.4818227 
2.374499 0.368561 
2.869316 0.4029291 
3.516041 0.3300971 
3.178485 0.4096263 
6.830608 0.06349642 
2.863443 0.2341409 
6.166173 0.2190926 
3.565521 0.1199558 
1.607285 0.3505714 
1.689966 0.1572876 
1.683086 0.4308744 
2.451984 0.332549 
1.270797 0.4921346 
1.77489 0.1667803 
2.881416 0.1967437 
2.277753 0.3825434 
3.288125 0.112752 
4.271188 0.1801085 
2.399804 0.3582429 
3.26519 0.3344036 
2.669604 0.1049188 
1.898566 0.4374687 
2.95078 0.3154787 
2.554406 0.2356744 
4.53286 0.07132771 
4.459793 0.07423485 
2.986251 0.4893682 
2.919892 0.1717937 
8.042612 0.06891754 
3.855177 0.1290376 
4.560038 0.2673202 
8.420425 0.2945845 
6.641837 0.1307255 
3.28565 0.2493718 
3.317934 0.3564953 
2.416564 0.3291531 
2.833312 0.1288491 
2.233466 0.07116238 
2.03319 0.1753791 
2.600773 0.3364194 
2.949182 0.02681429 
3.234601 0.1283045 
3.653599 0.3594414 
3.452455 0.4345185 
6.644027 0.08360502 
3.833936 0.3380701 
5.693852 0.4688895 
4.054219 0.164317 
4.110247 0.126816 
2.399801 0.3180955 
4.138194 0.4645055 
3.182029 0.4261116 
3.7675 0.3737446 
4.751772 0.2201104 
4.775528 0.09237957 
2.163311 0.3474229 
2.283157 0.4226495 
3.395838 0.3074766 
2.023016 0.4226592 
3.331383 0.4288665 
3.851393 0.155804 
5.266595 0.4214512 
2.869688 0.3430894 
3.166745 0.2822908 
2.701849 0.417763 
2.227717 0.449256 
3.249948 0.2298365 
1.923305 0.3033953 
1.539892 0.0811436 
2.050096 0.2464694 
2.184927 0.3084029 
4.747612 0.1821937 
2.883252 0.1198893 
2.844808 0.2991422 
2.239411 0.3921824 
5.537116 0.3969237 
3.382334 0.4802666 
5.527805 0.305131 
2.129076 0.1506751 
2.794337 0.4506348 
1.571856 0.342692 
1.991172 0.1805634 
2.54947 0.1739455 
1.938863 0.2248466 
2.613795 0.2748696 
2.838676 0.2233353 
3.757076 0.4151378 
1.933161 0.2127558 
3.148663 0.3120923 
2.125122 0.2514495 
2.372667 0.3607896 
3.280814 0.4086016 
2.549761 0.4014099 
2.368393 0.2833797 
2.20149 0.2963909 
2.856372 0.3340909 
4.184439 0.09065034 
1.426664 0.4886875 
3.714339 0.07696257 
6.060011 0.09536175 
2.002429 0.4873647 
3.08941 0.223818 
3.635293 0.4346602 
3.535802 0.1812602 
2.753587 0.4932867 
2.489201 0.4915606 
2.692966 0.4319243 
1.774268 0.1818299 
1.990705 0.2656562 
2.470091 0.3702966 
4.683848 0.3700695 
4.143141 0.06374671 
4.34583 0.4646652 
2.343264 0.161403 
1.854128 0.4151558 
1.551572 0.02773473 
2.097103 0.2052466 
3.085656 0.4533048 
2.490831 0.423691 
3.473389 0.4251899 
3.059799 0.1050876 
3.36638 0.3335344 
11.1375 0.1890286 
3.28541 0.1891047 
5.038091 0.3053707 
4.327948 0.2473559 
2.153594 0.2930012 
3.390837 0.05284255 
3.337609 0.2720873 
4.108991 0.3257359 
2.597125 0.1936067 
2.145468 0.3576669 
2.196535 0.4237092 
4.088721 0.1306357 
1.412165 0.4798046 
1.824336 0.2514152 
1.556346 0.4578297 
1.325456 0.2211298 
1.806555 0.152817 
1.716399 0.1714957 
1.547591 0.4768696 
1.709735 0.02917703 
1.548574 0.1367358 
2.355543 0.4413485 
1.924393 0.4757524 
2.436394 0.3711114 
2.37073 0.1609103 
2.765959 0.3065702 
2.691247 0.3554161 
5.125329 0.1154632 
1.645473 0.4182087 
2.436311 0.4168262 
1.767836 0.372506 
2.307765 0.2554186 
2.280601 0.3454301 
2.567705 0.2674587 
3.176171 0.3884502 
2.357171 0.3955541 
3.669268 0.40711 
3.921278 0.3377818 
3.908434 0.2658352 
2.712337 0.2694224 
3.886704 0.3677339 
3.28016 0.221387 
2.940624 0.4449779 
1.650315 0.3993226 
1.463528 0.3728222 
2.284631 0.1038243 
1.874746 0.2791562 
1.686418 0.3277587 
2.270607 0.4704262 
3.174327 0.1367059 
2.956719 0.3111522 
1.87855 0.249911 
3.324558 0.4304372 
2.144187 0.4698295 
2.790632 0.3802545 
1.932468 0.1401986 
2.527845 0.1549261 
1.529934 0.4803607 
2.377431 0.3690651 
2.054324 0.03686084 
1.877424 0.21173 
2.860473 0.3943891 
4.323965 0.410298 
3.600851 0.27957 
3.502598 0.3155887 
3.176252 0.3652519 
25.93503 0.09328403 
26.77143 0.05934448 
11.05615 0.2191818 
3.378801 0.2297687 
3.042435 0.4391504 
3.155163 0.2188775 
6.210096 0.03042758 
2.432049 0.3361078 
2.362268 0.399514 
3.251895 0.1461035 
2.789934 0.2852312 
3.266011 0.2121139 
2.497289 0.3374225 
2.125974 0.2748042 
3.330587 0.219105 
3.800231 0.02637604 
2.921374 0.329639 
3.097628 0.2344304 
7.130992 0.1314496 
4.054912 0.3749654 
7.43788 0.153059 
6.387075 0.2347798 
4.4388 0.3909389 
4.094431 0.06049644 
4.549382 0.2806992 
1.878806 0.4467658 
6.136792 0.2160705 
4.623078 0.4303713 
2.84933 0.1913772 
2.188546 0.05281085 
3.088994 0.3919379 
2.508195 0.1482105 
2.486354 0.2013067 
2.006512 0.497405 
1.274465 0.2953933 
2.982456 0.2078968 
2.338004 0.1107057 
1.858508 0.3190866 
2.944701 0.4049765 
1.586942 0.46589 
2.4927 0.2628274 
1.825975 0.07961273 
3.290327 0.4840783 
1.755719 0.133422 
2.654045 0.4435237 
3.912186 0.2366592 
2.303451 0.3034534 
3.505335 0.2654867 
3.833591 0.4283786 
7.055622 0.2251548 
2.17492 0.2487695 
1.826381 0.2262449 
2.979037 0.06411092 
1.586543 0.4770067 
1.920973 0.4707192 
3.35068 0.15899 
2.300446 0.4106092 
4.636581 0.1402422 
4.536831 0.347537 
3.009046 0.1571508 
7.461561 0.2619067 
4.329281 0.2604966 
5.32525 0.2016047 
2.310046 0.2555777 
2.551537 0.08348924 
3.396927 0.3171137 
2.451082 0.2373503 
1.824933 0.3895712 
1.981192 0.3160312 
1.530464 0.1062331 
2.332946 0.4144502 
3.447809 0.3668564 
1.852464 0.3061374 
2.551005 0.3088189 
2.294103 0.4002322 
4.150469 0.1197993 
3.415836 0.3932716 
2.475147 0.1444183 
3.972099 0.2001749 
2.994108 0.2221507 
2.063623 0.2735196 
2.981901 0.361695 
4.645016 0.4140831 
1.905292 0.3139588 
2.330681 0.309164 
1.879924 0.4791534 
2.075692 0.3272648 
4.321937 0.4765202 
2.564914 0.2142128 
3.387901 0.1542212 
2.684698 0.3855911 
3.823148 0.4044318 
1.814744 0.2515637 
1.931629 0.4406931 
3.691513 0.06731235 
5.615727 0.3574607 
2.646314 0.1016784 
2.460857 0.3517513 
2.31244 0.08992232 
1.981561 0.1718035 
2.002579 0.1648879 
1.431485 0.08792411 
1.754204 0.3899045 
1.557844 0.08226033 
1.661663 0.324832 
1.738503 0.2740856 
