tau2_1 tau2_2 tau2_3 tau2_4 
0.5192567 18244.52 0.2173021 0.05414684 
0.2316682 37.61529 0.4752665 0.0809847 
0.1107497 1.405016 0.04392639 0.1145658 
0.2131022 156090.4 0.4803731 0.1476448 
0.1548893 80338.4 0.5423963 0.05780416 
0.201666 431.7765 0.2678176 116.1731 
0.1678239 682.6667 1.210159 14.45418 
0.07459267 850875963 0.1629126 7.488619 
0.5628293 5.798591 0.2633488 3.776241 
0.2278097 95.30292 0.8551569 68.11891 
0.2161749 0.0334603 0.5861526 20.451 
0.03941376 0.5474101 0.6849236 0.09640646 
0.1296709 309.6991 0.1204759 0.1428497 
0.1485615 685910.9 1.391464 0.0753085 
0.06458447 65.21187 0.3901943 0.02766487 
0.1678845 0.9822929 0.2157849 0.5294716 
0.2963336 0.4529873 0.07756342 0.1481522 
0.1628385 2.228079e+12 1.149405 0.2310384 
0.1095542 3263.099 1.069833 0.1133385 
0.1374669 34.96247 0.06374296 0.07631014 
0.1975837 77.79121 0.7150505 0.07805847 
0.1863803 0.0874444 1.340663 0.04597633 
0.04680224 5.708173e+13 0.142566 0.6653392 
0.2454285 759.7632 0.8603886 0.07324448 
0.1383362 60102 1.504227 0.1077127 
0.08117507 868096.9 0.1091256 0.3753764 
0.1839863 5902.746 1.158174 0.3413917 
0.2282663 136.8424 0.2814903 0.1086262 
0.1482366 2.291018 0.1296427 0.05859794 
0.2770707 9.836272 0.04762506 0.1012816 
0.3429793 19.2476 0.2164004 0.09643562 
0.2638091 119400.7 0.6673522 0.0910722 
0.06649179 2808.878 0.9596942 18.48977 
0.2545875 1.926531e+16 0.2457962 0.2616194 
0.4963619 6.087048 0.5174899 0.08581466 
0.1963837 174.0664 0.1438727 0.02112521 
0.3884573 0.05144974 0.4024257 0.6255381 
0.5051234 767.1567 0.02560175 0.101623 
0.6845413 0.935652 0.6040398 0.1672011 
0.1944938 1799.406 0.5703767 0.09744958 
0.2461646 0.2911103 0.8389413 0.1986496 
0.1379438 20.6161 0.2968616 0.2973021 
0.1222395 3.728057 1.303668 0.1543005 
0.03456906 21.55986 0.4214541 0.1246803 
0.02262629 77140979 0.6377211 0.02410228 
0.1537266 4852.402 0.6631349 0.04616152 
0.978636 0.09642027 0.2305056 0.07565357 
0.1291059 0.02810661 4.132129 0.08211363 
0.441079 3.597114 0.4515193 0.3356437 
0.164509 291.1454 0.3887471 0.2852874 
0.07863065 0.1614785 1.507089 0.09361831 
0.1000647 1.164487 2.625435 0.4073003 
0.2047425 1.004174 0.1007776 0.1701612 
0.1509688 497061.8 0.2101773 0.2045586 
0.2460319 447942925200 1.121305 0.2786631 
0.2194373 9.443173 0.5703022 0.1061212 
0.5915354 3.181856 0.2684614 0.05641016 
0.3551515 96.85933 0.0591205 0.1636083 
0.6742339 6.967796e+13 0.1232019 0.02964322 
0.07380143 161.2604 0.2370304 0.1117699 
0.2978498 215.688 2.284912 0.1070293 
1.091182 7.195181 0.1943503 0.04369934 
0.0633356 7.252449 0.3444025 0.2080181 
0.1872024 4.074297e+19 0.1961157 0.7306036 
0.5166488 0.08619964 0.123422 0.03703832 
0.1784785 2.417885 0.5753281 0.1435704 
0.6185637 176416.2 0.4695106 0.05738462 
0.1996331 108257.2 1.218888 0.0590124 
0.02438376 2.305134 1.104143 0.1029621 
0.02743621 12.08609 1.305614 0.3574814 
0.1833191 203.5685 0.09066255 0.2324067 
0.6267428 6.049336 0.01267808 0.2934676 
0.2275169 1.570391 0.2366557 0.2025627 
0.2628895 2.452687 0.2965823 0.07606114 
0.4507659 0.05452831 1.720757 0.2392572 
0.1652365 1.207202 0.3381356 0.5106242 
0.1647902 303923.6 0.4375625 0.2120722 
0.1941684 769057731 1.289122 0.1083631 
0.5729094 0.2415646 0.1639228 0.1590011 
0.09250957 47.53062 3.687442 0.1682979 
0.1400257 726890.8 0.3728535 0.08802177 
0.1659829 25793125 0.5727906 0.03552757 
0.07432077 2034.357 0.7640392 0.1762389 
0.167325 32.49989 0.2578232 0.09189014 
0.4467459 2124.752 1.778339 0.08518354 
0.269899 15881552 0.4692742 0.3572639 
0.3002802 143.1796 1.778066 0.05350431 
0.4007579 1290.552 0.5512743 0.1637131 
0.316764 51.76612 0.7362046 0.05699851 
0.629507 3694647 0.7621037 0.02756998 
0.4540383 0.01749066 949.3501 0.1508238 
0.1181513 0.6619487 36576.37 1.311291 
0.3410444 1.200293 2580.427 17.26599 
0.08155433 0.3955672 4.572305 79.04358 
0.1584515 1.363542 0.4529359 33053.17 
0.2080241 0.4840151 2.621098 345.2363 
0.4461807 0.2341856 33.25029 342.087 
0.08642513 0.8965779 0.2997246 717401.9 
0.1995208 0.1410518 0.1081325 1.001069 
0.2507479 0.4105446 4.561274 84.14051 
0.1410072 2.470481 0.02110989 2.529555 
0.1096889 0.01547602 3.261709 168.1927 
0.05241335 0.8903451 0.04977643 97908.93 
0.1866554 0.833672 0.1052337 769.0988 
0.06477855 1.341847 0.1813587 23005260 
0.06282481 0.09792742 0.2651861 1.19112 
0.1939745 5.589678 0.1250902 0.1058873 
0.1230147 0.09948577 0.06525576 0.02725765 
0.176042 0.5678806 0.1188722 1.145324 
0.4504896 0.06594613 0.08617398 0.2305958 
0.4961121 0.5739143 0.2995722 18.00227 
0.08763427 0.5580112 0.05504437 3.011909 
0.06143881 0.4631981 0.1234357 0.4171756 
0.1149007 1.020731 0.05076054 2237847 
0.3589568 0.1211426 0.0266366 0.3776249 
0.597971 2.780164 0.1092488 11805784 
0.3922947 0.2123456 0.03793141 334.0937 
0.07382136 23.24983 0.02539006 1.217162 
0.1481769 0.5813769 0.09839519 1701030 
0.1254801 0.1271313 0.1216019 179640.2 
0.07757 0.6305312 0.0815689 1.159919 
0.3135161 1.639056 0.06488638 66.17514 
0.09258127 0.01846064 0.06188773 0.1044256 
0.1977109 0.3388597 5.315846 247.528 
0.4536684 0.6779042 0.1822533 0.470555 
0.2350386 0.4864848 0.1646429 5.889954 
0.1286769 0.05710931 0.1313349 0.3174193 
0.1041789 1.381854 0.2340282 2040.295 
0.1120638 0.05068427 7.000588 175.3523 
0.08322594 0.5710043 0.02658219 17.10273 
0.18229 0.7463635 0.06003975 0.9108087 
0.1173768 0.2837975 0.03687418 31035.13 
0.08961023 1.853435 0.6243244 0.4581424 
0.13735 0.2853858 0.1396641 70656.44 
0.2360211 1.390682 0.5681429 0.06966904 
0.0708102 0.126341 0.4743514 0.2259779 
0.143608 1.035306 0.0253307 0.1330422 
0.509863 0.05894337 0.1106791 6.590201 
0.3372218 0.8790611 3.044504 25.70652 
0.27133 0.498597 0.04252325 34.11292 
0.159671 0.3636923 1.379301 173.0287 
0.1664257 92.26136 0.1270977 1.268109 
0.02852983 0.04981034 0.6761943 574060752 
0.103222 5.602033 0.327804 11.19621 
0.3138946 45695 1.509334 0.3425231 
0.1057601 3.040925 0.1955614 0.02590963 
0.1037905 127638.6 0.1884485 0.04458846 
0.1495445 417574.3 0.2777212 0.2635302 
0.1711647 27.21064 0.102676 0.3458197 
0.1149346 156.5368 0.2597975 0.1123743 
0.1326368 136.3177 0.2193031 110.8506 
0.1530033 2085.553 2.969601 0.2827896 
0.02173494 0.02849689 0.5374604 0.03774907 
0.1180183 0.2539929 0.7447761 0.08192069 
0.1813022 669.9582 0.7041743 0.1891242 
0.09364197 26.82158 2.366372 0.2066707 
0.2646108 17139.47 0.1485361 0.09194283 
0.3071788 1.430892 1.420235 0.10559 
0.0605063 3.070921 0.4108765 0.3209111 
0.2049473 0.6519499 0.247844 0.04716583 
0.1341165 2684.64 0.4627725 0.2282768 
0.05973003 11.91434 0.06637854 0.1163554 
0.04457237 1.063098 0.04557266 0.02986614 
0.3274604 0.6808617 74937.62 0.3209617 
0.1611777 2.214699 0.2737129 0.01213316 
0.1519766 1.055934 1.361847e+19 0.02362135 
0.1036932 1.432146 13.29075 0.04174509 
0.1976961 1.105748 524.9378 0.149746 
0.1741749 2.02724 1.09796 0.2243425 
0.1776707 0.7973967 15.18051 4.155739 
0.05554165 0.07358629 0.3809712 0.04988314 
0.08628966 0.6571961 1.166201e+13 0.0217785 
0.1794281 0.1495633 9.874178 0.3423019 
0.4024899 0.214224 839.2504 0.1545084 
0.180319 1.816432 0.06344395 0.07888018 
0.09963987 1.095982 0.2069907 0.1007316 
0.1290631 0.03745177 83.6047 0.1959091 
0.5293935 0.3004436 771.1141 2.308109 
0.254844 0.6620167 0.4718395 0.1753098 
0.101481 0.105841 1426316 0.1111144 
0.3234412 0.3179538 162.5437 0.08454994 
0.3300289 0.8039425 8383510 0.2710358 
0.1031431 1.106015 73924.09 1.157924 
0.1486378 2.696251 1864.436 0.1370599 
0.2631185 0.2121262 0.5266646 2.42641 
0.3376108 0.07787362 89118309 0.07789273 
0.04088058 0.127115 398.5255 0.2220169 
0.05373965 0.2659474 7.730814e+16 0.1337718 
0.1252671 0.6072192 807.3703 0.6772497 
0.1805794 1.27411 1.877536e+16 0.05730494 
0.3308898 0.213828 1589.089 0.2949053 
0.09283228 0.5951665 1.953071 0.1143062 
0.1969839 0.1311 0.05316444 0.1315911 
0.1634747 1.45805 0.6285323 0.03165639 
0.03002099 0.4139967 0.5678526 0.1376972 
0.1540854 0.3529424 30348119 0.4024614 
0.05960674 1.289055 3.371934 0.1373516 
0.1355588 0.07915846 4.793941 0.06948158 
0.08635404 0.5666097 1.293418 12.97747 
0.3005125 0.5408605 4.725333 0.3884598 
0.1512853 0.05102691 0.1852008 0.1257804 
0.2679007 0.5512618 120.3726 0.5655976 
0.1176249 0.2470578 63.41435 0.05883592 
0.2471469 0.6337574 53.10684 0.8681558 
0.1288021 0.06274856 13492.43 0.09362874 
0.1458597 0.1080777 122.465 0.04100205 
0.3866831 0.6088296 39242.46 0.1586549 
0.4292333 1.473679 27.78544 1.42446 
0.2947814 0.5250006 32644 0.07865963 
0.2958905 0.2985561 782.4023 0.04933022 
0.1640483 1.127148 3183.883 0.06960925 
0.1848909 1.006103 144654.8 0.1202159 
0.2944232 0.2391184 1.168834 0.04610302 
0.2199633 0.1818763 0.1111732 0.6523487 
0.430143 1.744992 140.5609 0.1027279 
0.1081375 0.3385583 0.5142821 0.08156342 
0.1317114 4.184935 0.07371695 0.1206302 
0.25118 0.3902156 148.3876 0.07811724 
0.03666974 0.6183536 0.269521 2.610159 
0.1551748 0.106079 127.757 0.01523554 
0.2025591 1.04348 676.3814 0.3253287 
0.09953631 1.298731 9.642653 0.04657555 
0.03880008 0.520589 0.4605885 0.0629041 
0.03800694 0.8742631 4066.546 0.07795645 
0.3400585 0.2780849 160.8824 0.06214846 
0.1653829 1.165515 912.214 0.1974636 
0.1252252 0.07881422 0.1657353 0.05056501 
0.1279329 0.2577269 2550325 0.04525881 
0.2563804 0.9338404 166096069 0.2283902 
0.1780225 1.695382 11.12014 0.3994958 
0.09842992 0.3616696 2355961 0.06151854 
0.2292858 0.1114064 0.2927949 0.04087307 
0.3435096 0.0706684 3134.826 13.32413 
0.2098753 0.05482615 3.228732 0.2229034 
0.1227807 0.1787556 18.785 0.181132 
0.1074357 0.5713191 0.4734746 0.1185781 
0.202816 0.1779097 77.02794 0.2156615 
0.29701 0.2616191 0.6533649 0.1472063 
0.3361842 0.8119691 475317735 0.2500393 
0.1521553 0.5332116 66.69177 0.1123755 
0.4286387 1.265171 3.545855 348.4733 
0.03161995 0.2141924 53.9403 7.446216 
0.3004095 0.3401133 284.8631 0.05413173 
0.4714459 0.4101261 245.7206 0.09131127 
0.2004202 0.06459186 1970.774 0.1439868 
0.07180832 2.808239 116800.2 5.416393 
0.1791825 0.05625552 1717.096 0.03466335 
0.100746 1.707359 2545.194 0.05282993 
0.02852176 1.561465 0.06755616 0.1146077 
0.009635668 0.4950439 139585.8 0.07417204 
0.2154604 2.464297 1155.192 0.06137667 
0.2559576 1.227031 2080.352 0.08369847 
0.3462067 0.2831377 4.159548 0.09731654 
0.2791634 1.243366 157.4897 1.263454 
0.6698516 2.38645 136.9746 0.08568225 
0.322297 2.972646 5.11699 0.01824307 
0.1470526 0.5223426 1.247227 0.117443 
0.2821893 0.7959483 40.56479 0.09132856 
0.4415414 0.07262164 4.208996 0.03973843 
0.3891866 3.518463 94572.11 0.2521181 
0.6539806 1.014934 265.9736 0.03207063 
0.306631 0.8591895 188828832 0.1129968 
0.08848303 0.3242815 49.21534 0.2575744 
0.1530256 1.140949 241.7675 0.04132509 
0.1270483 0.7653364 0.543971 0.2501426 
0.2107395 0.5155444 1234.988 0.05552513 
0.1346724 0.1959026 8213.473 0.1014019 
0.2011644 0.4545528 8409.237 0.02120825 
0.4098515 1.670893 372.8426 0.05683096 
0.1839554 0.1394979 1.306943 0.06261608 
0.08911693 0.160736 3.825822e+13 0.1407493 
0.1454479 1.00741 2.688775 0.539581 
0.07249254 0.2198036 1614.008 0.1857657 
0.1229556 4.058618 15.65124 0.05319774 
0.07470981 0.1328731 0.02688066 0.01698759 
0.06871958 0.3288277 1.895553 0.2929392 
0.1747379 0.4302034 6401746 0.07175022 
0.2386947 0.04231977 0.03794698 0.6690315 
0.3436164 0.7421008 30631.88 0.2000553 
0.2906646 0.1258202 0.2189948 0.08438194 
0.3730333 0.5577274 13.79192 0.105697 
0.2984529 0.05325728 150.18 0.08492418 
0.0820984 2.186018 312.5912 0.1893998 
0.1933458 0.7755434 198072.1 4.695428 
0.2683987 0.7736778 226768.1 0.02051282 
0.7814019 0.2746398 3.59754 12073929 
0.3201196 0.3129343 0.7640437 127981723 
0.240962 0.2288356 0.4030126 1600.365 
0.2447324 0.5269844 351.9851 0.03114338 
0.2846429 0.6964941 0.507905 0.3393716 
0.0850448 5.435332 7.952496e+21 0.614967 
0.273698 0.144824 0.0289593 0.3784268 
0.4149178 0.0645635 7.433377e+16 0.1955937 
0.1986628 0.07297914 26.78835 0.8704564 
0.4806607 0.08490285 0.3378404 0.5593795 
0.4481797 0.0272521 0.4939102 0.4090999 
0.1840821 0.5794956 3.579404 0.08729304 
0.2719983 0.05553519 820.2644 1.894273 
0.1433335 18.69 475.4019 0.162168 
0.1591478 2.529344 2979.861 0.0550024 
0.1292213 6.672064 1.320158 0.04367651 
0.2824438 0.07655095 153.5131 0.05110416 
0.4142879 85.65504 0.02121052 0.3021644 
0.05818667 21117620 0.1937136 0.147688 
0.1591108 1711.02 0.04598906 0.358342 
0.2785296 5716703537 0.2314965 3.017011 
0.1912802 27982.5 3.259372 0.5562255 
0.1263256 0.8143911 0.5217505 0.01563479 
0.2320008 0.7325185 2.681525 0.08620942 
0.4299884 135929.3 0.1141753 0.3986425 
0.6290127 64.75064 0.1211847 0.6190845 
0.2247242 0.4407582 0.1458368 1.405316 
0.2169723 5435523 0.1985193 1.154738 
0.3997592 249.7336 0.1775841 0.3024714 
0.04375667 1.967 0.2199494 0.3330664 
0.05522873 2257.051 0.3814904 1.13558 
0.1011927 0.8185059 0.02289879 0.1088934 
0.3057343 231.9967 0.1204918 3.744373 
0.08170675 86930.04 1.633665 0.4051206 
0.1132078 0.0726584 0.2207844 0.4939095 
0.3436725 0.7822163 0.2031381 0.1543981 
0.07512373 54069370748 0.2244422 0.7214332 
0.2254403 56198.02 23.35334 0.4841323 
0.2657322 8.310412 6.332108 0.6098522 
0.05034174 0.05071337 0.06342556 0.3635893 
0.2269548 0.155892 0.3445796 1.518971 
0.4096801 75.55744 0.2712506 1.988141 
0.08913275 105.1493 0.3652994 0.2273484 
0.1065228 113.2765 0.07629534 0.6181851 
0.2024074 0.02283351 0.2925012 0.3785312 
0.363722 28.89023 0.2308936 0.4802617 
0.3684483 17.5164 0.02554988 1.35715 
0.4236325 37.92176 0.04682727 0.4860811 
0.160781 1.006773 0.2106097 0.4360599 
0.1294655 907.4368 0.3028937 0.7400185 
0.3058328 0.0303757 0.08215483 0.6035265 
0.5135866 0.2622405 0.0435364 0.8252244 
0.3845287 0.03949145 0.1533899 0.9081763 
0.3135238 1.431819 0.06395714 1.555895 
0.654767 0.07392577 0.07200175 61.27265 
0.1709375 0.1655445 0.0733 0.0452369 
0.898663 12.24697 0.809794 0.7385611 
0.03173425 63.82081 0.2664168 0.04860583 
0.6207369 1.999099 0.2202878 4.223335 
0.1770241 3.919524 0.119353 0.2594537 
0.210192 3775684 0.02939589 0.3321039 
0.3153469 0.830372 9.064545 0.433102 
0.1093597 3.254022 1.856415 2.433579 
0.1832894 1093.827 0.02969702 1.313305 
0.3012524 128689.5 0.1154171 0.6458901 
0.3518129 652.2518 0.282634 0.6145711 
0.07167777 0.4205502 23.87729 0.248086 
0.09923455 2194.285 1.945527 1.307833 
0.08413158 165.74 0.1833161 0.9075455 
0.1029335 16993.23 0.04852011 0.137662 
0.2351364 0.4458662 0.2111599 0.7471912 
0.4518041 0.6218553 0.2520887 0.9410634 
0.2795515 126197673 0.03185017 0.8583984 
0.1694162 0.3350626 0.5371821 0.5280917 
0.09643054 80.98609 0.06035389 1.145301 
0.4371272 1.258572e+12 0.1203176 0.06025631 
0.2431632 4883.14 0.07840653 0.2587328 
0.4368088 0.2836815 0.04915539 0.5231482 
0.1862158 1710448 0.3655495 1.079683 
0.09686457 0.2456532 0.5735623 0.8367438 
0.02646033 0.03037366 0.1345568 0.3347779 
0.2947374 3237510 1.955056 0.1665161 
0.5839074 2315.94 0.05965727 1.258396 
0.356279 9.531954 1.870209 0.3081019 
0.1072507 2.4181 0.1550705 0.9000629 
0.1823753 1.346756 0.1654549 0.8557423 
0.1623745 12.85472 0.4127195 0.168067 
0.1194597 2.843578 0.2272783 0.02485086 
0.0524232 12.23513 0.3819851 0.7899117 
0.1789979 0.2413074 0.238042 0.1927866 
0.1863922 1015.838 0.2523234 0.2507762 
0.160513 203269264 1.900467 0.06345095 
0.1550607 0.9691233 80026082 0.199348 
0.5290731 198159699 177.3942 0.07926155 
0.1233936 0.1932664 224286314 0.1488477 
0.1957401 15.96058 3357.812 0.08603692 
0.3593999 0.02817815 5701.77 1.91441 
0.1771603 0.3639441 25076623197 0.7882199 
0.04853106 0.05996771 282800.8 0.1624505 
0.04011687 0.04270353 1.270149 1.157391 
0.1240876 0.01878884 0.1214581 0.03541854 
0.06777148 0.1888229 0.5032938 0.8128222 
0.2354292 0.1896734 33736904 0.8400163 
0.1660647 0.1145983 0.2910238 0.4317615 
0.09052898 0.1535076 0.1052487 2.27915 
0.06554437 0.1760432 1014.688 0.5032604 
0.2528434 0.7855463 2290.395 0.6103208 
0.1322386 0.1959362 0.1394927 0.2301385 
0.3187868 0.0299488 38.75131 0.09591935 
0.3081002 0.04041166 98.20728 0.1026726 
0.2694637 0.851914 6077074513 1.235329 
0.4931629 0.1165082 450116066 0.1878001 
0.5041089 0.2431796 11.17789 0.4848478 
0.1128744 0.04865031 0.0587935 0.0339071 
0.1637271 0.1519209 0.1956789 0.2938468 
0.1633506 0.07355806 4.371815 1.090252 
0.2273423 0.1370827 0.3032939 0.7128596 
0.3261247 0.1631023 57.24263 0.2226627 
0.2440532 0.1339288 1214258 0.5258578 
0.08733496 0.04747421 4421.726 0.9551609 
0.4708212 0.4119362 0.3103793 0.3573784 
0.1379474 0.1979151 136574582 4.008828 
0.4573068 0.08189431 0.6695241 54079.05 
0.2261565 0.1481269 0.5030529 7.632685e+15 
0.1525501 0.028404 0.5120723 28245.18 
0.30558 0.967503 0.8353467 0.2236151 
0.3499644 0.5160387 2.061129 262537.6 
0.5239823 0.01003427 0.1959279 1.170183 
0.06900903 0.4427105 2.112165 1374.652 
0.3572973 0.1911386 0.4532742 8304.429 
0.2143523 0.8914512 0.1420336 1.978402 
0.4219695 0.1095465 0.1146062 0.3055191 
0.2483636 0.1343581 0.02270391 63.46781 
0.3100079 0.2340573 0.7413124 6.909702 
0.07649568 2.021938 0.8808694 123.6174 
0.1051573 0.03094506 0.4417148 1992.8 
0.08218431 0.1582828 1.637153 6.265201 
0.1565335 0.1073781 0.5279544 7.675706 
0.07838472 2.734826 0.3586054 2.507784 
0.1586186 0.01776882 0.8853846 1.542171e+16 
0.09975909 0.2649604 1.719066 4877.808 
0.2711238 0.4635887 0.2450173 1855961 
0.2009711 0.0906874 0.05903208 0.2478565 
0.1687322 0.7670467 1.400313 4.101709 
0.1220232 0.1182908 0.2694789 81.89878 
0.1424 0.08360174 0.3482816 235.7469 
0.136188 0.8790931 0.2284188 160418.7 
0.08985866 0.4253865 2.686775 1109372 
0.2105519 0.02623609 0.4149014 211.2666 
0.3776677 28.65794 0.5934103 586.0309 
0.1764132 0.1291366 0.7648933 660.5647 
0.3164459 0.2683153 1.329451 3188.248 
0.07535697 629.4827 0.793849 0.1590411 
0.3016074 0.5394766 0.1678309 1.761842 
0.1752698 0.228615 0.6227078 27.45333 
0.1786484 0.09407117 0.7166307 276.7829 
0.1593553 0.05237575 0.2325263 4439.203 
0.1451618 0.08336751 0.5559164 2.323006e+15 
0.1131019 0.05025715 0.9233409 1980758 
0.2251788 0.2037594 0.5026463 1993352 
0.3933653 0.109987 1.155597 17.75154 
0.4473544 0.2247114 1.139051 1703.079 
0.2412612 0.04373369 0.4911569 0.1278307 
0.4150221 0.1960336 1.762167 0.4799904 
0.2074181 0.07295086 0.1402897 0.06117259 
0.1300017 0.02837912 0.3994844 45416.29 
0.1010485 0.03872448 0.6268303 378.5211 
0.1166705 0.1962184 0.4988037 33.83869 
0.1995711 0.1819801 0.9993199 0.3010922 
0.3231527 0.2545545 0.5089769 1718.4 
0.1357631 0.1324896 0.7964578 28.94713 
0.2795297 4.397263 1.880725 0.3862741 
0.380546 231.4243 0.6342905 1.966516 
0.3287311 1484997715 0.8979441 10.14069 
0.0928856 205.4347 1.553358 0.1513106 
0.1379966 68.01846 0.05737 5.668881e+14 
0.1978088 1.387501e+15 13.36936 395037312 
0.3604535 900554385 26.2332 0.8480117 
0.2156715 0.04097567 34.50774 0.06893484 
0.3152274 0.02856051 0.1582362 0.07871556 
0.06715219 0.09934391 217005.5 0.6603237 
0.2437214 0.4817384 5.868286 0.4826223 
0.1234182 0.6095524 161.56 1.263788 
0.6407279 0.03095937 1122.465 0.3583462 
0.240541 0.06173812 35591499 0.4823375 
0.04874036 0.03022813 690.8927 0.1030805 
0.2951919 0.310262 610.1194 0.6392772 
0.2873599 0.06331959 4117.861 0.5740831 
0.163407 0.06737857 0.03149851 1.720727 
0.07988259 0.04318589 0.2009802 0.6528866 
0.0612865 1.669048 22.86725 0.2632079 
0.06599944 0.03854913 1421.954 0.1370949 
0.3132562 0.2639246 256.638 1.024082 
0.2088109 0.2659452 0.04946123 2.191385 
0.1063053 0.0337979 0.8452618 0.2387745 
0.6914098 0.1849649 1.971469 3950.514 
0.1946842 0.2189103 0.03623955 9745.424 
0.03302189 0.1629748 0.1629416 25812.26 
0.1041648 0.09249228 0.1679619 3660.518 
0.1000118 0.08913847 0.9334767 0.7148874 
0.1380006 0.1966826 0.255855 4571.812 
0.245734 1.646085 1.343039 0.04339036 
0.4173384 0.03777915 0.9713279 78.52613 
0.1235587 0.01922282 0.176101 326604278733 
0.0864874 0.2830014 0.4187717 0.05965879 
0.06799255 0.2825947 0.4991603 1540868010 
0.1823707 0.1725078 3.007808 604.2934 
0.03259283 0.08317952 1.01021 2.218132 
0.3972542 0.3364144 2.405591 6.865515e+13 
0.1990253 0.1220617 1.078826 5648.133 
0.09775513 1.032359 1.436274 12.08919 
0.1943263 0.08389322 0.03257771 0.5540039 
0.13406 3.005457 0.3046422 41.78123 
0.4051418 0.2841797 0.3328614 4.095273 
0.2713605 0.08429063 1.287125 3589.823 
0.2479391 0.08288038 0.4298684 151493724123 
0.1095325 1.69421 1.564894 1.735894 
0.4003056 0.02614779 1.180897 30167962 
0.2148539 1.16734 0.8486597 1.632954 
0.3727256 0.08813855 0.2548522 7739137 
0.2642338 0.07907443 0.07257042 2.29413 
1.178143 0.2359728 0.5213589 55928604108 
0.02193801 1.046659 0.02092045 228.7986 
0.02502037 618690.9 0.8266509 11.2724 
0.1767751 3.024811e+16 0.7687071 1.331051 
0.1254114 0.1487377 1.309925 1.159192 
0.4884191 73.07537 2.263 0.8720089 
0.1447028 0.03298407 0.5874208 56.11038 
0.3350927 0.1683663 0.5650682 86229726 
0.1458903 0.1881105 0.454515 294.3569 
0.05084423 0.2769702 53432.93 0.09521567 
0.1335875 0.6365122 11070.86 0.2149319 
0.1006921 1.164589 809.7507 0.06138569 
0.8712249 1.576673 49.35946 0.1609441 
0.1753207 0.2628024 0.2114807 0.06917897 
0.2794815 0.5593216 705.3299 0.09167223 
0.1973397 0.1600202 0.1303576 0.05333765 
0.2537261 0.1504591 0.3820405 0.06441891 
0.04410315 0.4169136 4.999746e+19 0.0811874 
0.1510386 0.9974563 264.2502 0.08793875 
0.1079944 1.827234 444.7194 1.920569 
0.1781164 0.9347492 48399438102 0.04117931 
0.4221332 0.1833394 267875512720 0.05284476 
0.1158315 0.4349304 59.89767 0.06127103 
0.3266586 0.05221824 6813.079 0.4048902 
0.4002781 0.2195049 0.1765985 0.1566245 
0.1425308 0.6161036 1770.244 0.646013 
0.3285302 0.273738 2.481091 0.0757384 
0.1377971 0.02079773 0.09305196 0.2655673 
0.2285717 0.4296062 38.37254 0.1341247 
0.110242 1.894568 0.0716245 1.697846 
0.1744284 1.992962 0.5732956 69.39438 
0.06300395 0.189869 0.1494002 558.5483 
0.07149449 1.791189 0.4254984 0.3202189 
0.1016188 0.7388901 0.03704314 19.45069 
0.2863535 1.44806 0.05061601 60.99776 
0.1779853 0.5835118 0.0988095 0.4384978 
0.456382 0.5961103 0.03663743 0.5877506 
0.1475659 1.051888 0.3852891 228929.1 
0.5282261 1.294657 0.1445728 3232.653 
0.1740909 0.6318531 0.157709 1.076798e+14 
0.183083 0.2037123 0.1950278 616446.4 
0.510945 3.250477 0.3066998 3938.648 
0.2582633 0.8048325 0.1152874 11666.01 
0.06957566 1.095182 0.205952 35711.09 
0.08993528 0.6487076 0.1532118 2492.149 
0.06219958 0.247141 0.7989915 392.6886 
0.2188139 1.682014 0.06974472 37.12304 
0.156517 0.392597 0.1062096 4207.164 
0.1223629 0.6996585 0.02956779 59449613 
0.1116297 0.8431582 0.4162098 4067.258 
0.1420077 0.3824735 0.07445615 596.2184 
0.5623841 0.4970349 0.2906256 2.041668 
0.07379655 0.02269612 0.1206027 2202.983 
0.3000804 1.280453 0.1002678 15083.85 
0.388888 1.092161 3.916313 16.1847 
0.1771257 0.2990154 0.3150294 0.2577152 
0.1362858 0.2102309 1.450823 7374.799 
0.2013647 0.6315807 0.2489977 16630.71 
0.2794613 0.9950051 0.1484023 20846.34 
0.2030244 0.1051588 0.03123715 3.056676 
0.1227047 1.070125 0.02909289 17690940 
0.1426781 0.3355622 0.3601343 18.67928 
0.4092511 0.5871869 1.187514 1513.385 
0.2481384 0.3133485 0.1114384 7849.78 
0.1399673 1.636462 0.3067196 694.2622 
0.1276472 0.2779477 0.1365757 5520.294 
0.3600082 0.8199521 0.2973658 3.469624 
0.3206386 0.1724491 0.04305793 2334.021 
0.3738318 0.4784054 0.1775436 2587.735 
0.08613195 0.4033797 0.2665185 131314.5 
0.1123479 4.30952 0.1001487 4.174929 
1.02844 0.702155 0.04064387 93.43958 
0.1761252 0.289676 0.05805358 195.5594 
0.1824548 0.9825332 2.836017 233.5188 
0.1845537 0.3465593 0.07978983 0.5392277 
0.05461948 0.3444974 0.09474089 397.1463 
0.0548394 0.3905535 0.171562 8327.208 
0.1183195 1.972133 0.07547529 0.2445622 
0.2202618 0.1570086 0.4848966 2.286941 
0.1938259 0.327609 1.72403 11.18986 
0.4470517 1.737103 0.1241047 590.4832 
0.1367266 3.918342 0.1628582 3985.132 
0.0927609 0.9766995 0.4953471 1421.111 
0.4222155 0.3301667 2.936934 512167.1 
0.2490037 0.4038835 0.05268798 30.07975 
0.1853296 0.03350744 0.1837394 3.781549 
