p_1 p_2 p_3 p_4 
0.8135262 0.03912061 0.1037151 0.04363811 
0.8108523 0.001623843 0.1398164 0.04770743 
0.7350885 0.0175384 0.1859788 0.06139436 
0.7144586 0.02871476 0.1313013 0.1255253 
0.7408729 0.01126366 0.1597827 0.08808077 
0.7840963 0.01681312 0.1410038 0.05808675 
0.8035148 0.003778267 0.1389704 0.05373645 
0.7739143 0.002854909 0.1360911 0.08713975 
0.7568516 0.04844 0.1196529 0.07505555 
0.8107276 0.0007447382 0.144354 0.04417372 
0.7715314 0.07726143 0.09248964 0.0587175 
0.7690212 0.06102377 0.1409423 0.02901271 
0.7898619 0.01811358 0.1636731 0.02835139 
0.8031597 0.02302813 0.1449301 0.02888215 
0.7925738 0.008388922 0.1333547 0.06568258 
0.7904841 0.01763288 0.1583179 0.03356516 
0.8130785 0.009421381 0.1348419 0.04265816 
0.78414 0.02398734 0.137103 0.05476965 
0.7746608 0.03779943 0.1617602 0.02577962 
0.7993452 0.02327032 0.1274251 0.04995935 
0.8486973 0.0236605 0.07888652 0.04875567 
0.7489839 0.0007499679 0.1686443 0.08162182 
0.762733 0.01588596 0.1735805 0.04780048 
0.8373235 0.04563488 0.08677517 0.03026645 
0.8194177 0.005522624 0.1108247 0.06423498 
0.7386965 0.03626271 0.1564469 0.0685939 
0.7852074 0.01458627 0.1361812 0.06402511 
0.7870271 0.01168228 0.1541475 0.04714308 
0.8417808 0.00910677 0.1227955 0.02631694 
0.7495064 0.004387515 0.1791815 0.06692461 
0.8094731 0.004961762 0.1298109 0.0557543 
0.7776862 0.03373981 0.1304946 0.05807937 
0.7677156 0.05842269 0.1666743 0.007187371 
0.8505214 0.003470344 0.03498833 0.11102 
0.8483592 0.00742887 0.08112094 0.06309103 
0.7958679 0.01513017 0.1056304 0.08337157 
0.8458379 0.08223487 0.06756893 0.004358328 
0.8267704 0.07227492 0.09991619 0.001038535 
0.7454343 0.09513339 0.1287994 0.03063296 
0.8653503 0.02394148 0.1001421 0.01056617 
0.7670394 0.05408312 0.137617 0.0412605 
0.7992571 0.04076384 0.1550087 0.004970389 
0.8281888 0.05742993 0.1121947 0.002186508 
0.7852415 0.05021293 0.1567923 0.007753225 
0.8113399 0.05450047 0.1287396 0.005420038 
0.8096336 0.0560149 0.1341598 0.0001916943 
0.8124095 0.09761456 0.08690662 0.003069358 
0.8320726 0.06177777 0.1056953 0.000454381 
0.7610183 0.04478141 0.1639808 0.03021947 
0.7610094 0.1000081 0.1386598 0.0003227381 
0.7812332 0.04757372 0.1634042 0.0077889 
0.8083254 0.04910512 0.1381055 0.004464033 
0.7257871 0.0203574 0.1971191 0.05673644 
0.7723345 0.01100337 0.1387844 0.0778777 
0.7927439 0.02308974 0.1400944 0.04407198 
0.8012216 0.004619969 0.1144762 0.0796823 
0.8021948 0.01268852 0.1216886 0.06342805 
0.7961217 0.001063599 0.1302887 0.07252599 
0.8183625 0.00610097 0.1246577 0.05087886 
0.8759382 0.01065183 0.06583067 0.04757929 
0.8486739 0.02061658 0.09409893 0.03661063 
0.8149238 0.02423957 0.1344669 0.0263697 
0.8453745 0.0006594825 0.08567523 0.0682908 
0.8055915 0.006821994 0.1120103 0.07557621 
0.7870505 0.01418462 0.1071758 0.0915891 
0.8384633 0.009451188 0.1127006 0.03938486 
0.8484826 0.004827069 0.09824918 0.04844115 
0.7820817 0.0288918 0.1207927 0.06823378 
0.8057323 0.003740502 0.1349029 0.05562424 
0.6905171 0.01416969 0.1891417 0.1061715 
0.7613636 0.001799944 0.1565723 0.08026415 
0.746606 0.003899449 0.1723427 0.07715186 
0.7465367 0.01635054 0.1806324 0.05648031 
0.8069198 0.01694618 0.09707728 0.07905671 
0.8595206 0.0002686886 0.09021814 0.04999254 
0.8334979 0.02189458 0.102974 0.04163353 
0.8010061 0.02060305 0.09412763 0.08426323 
0.7668582 0.003654508 0.1413881 0.08809919 
0.8022077 0.005704895 0.1482301 0.04385729 
0.7993086 0.01299653 0.1603541 0.02734081 
0.7572773 0.01155244 0.1396776 0.09149271 
0.787478 0.02407487 0.1314035 0.05704365 
0.7868548 0.006374443 0.1461411 0.06062962 
0.8173902 0.03874417 0.1005575 0.04330816 
0.7617131 0.02346602 0.1212905 0.09353043 
0.7945626 0.01167727 0.1304124 0.06334767 
0.7309703 0.002644527 0.1811644 0.08522086 
0.7855698 0.03689803 0.1494574 0.02807481 
0.8137824 0.01212737 0.1346462 0.03944395 
0.827275 0.01313471 0.09642693 0.06316338 
0.7710134 0.02013367 0.1541125 0.05474043 
0.7297769 0.02435264 0.2040492 0.04182124 
0.8515229 0.01764398 0.1127394 0.01809377 
0.8428681 0.002807264 0.109452 0.0448727 
0.8473381 0.01589178 0.1046989 0.03207122 
0.7783637 0.02008703 0.1385047 0.06304465 
0.7736749 0.00987073 0.1754711 0.04098334 
0.7240822 0.0007963152 0.1947949 0.08032664 
0.7481253 0.00257981 0.1272006 0.1220943 
0.7993399 0.004650974 0.1385845 0.05742458 
0.8514854 0.0006245962 0.07682997 0.07106005 
0.7698044 0.008599989 0.1765662 0.0450294 
0.7879507 0.02097778 0.07672272 0.1143488 
0.8409221 0.0008701197 0.07795211 0.08025572 
0.8011481 0.02534512 0.1685753 0.004931444 
0.7785277 0.02419262 0.1843971 0.01288255 
0.8190715 0.06739687 0.0812332 0.03229842 
0.8627747 0.02754289 0.06476425 0.04491818 
0.8499621 0.03129889 0.03658821 0.08215083 
0.7994901 0.01373437 0.1179193 0.06885622 
0.7786673 0.02124652 0.1523855 0.04770059 
0.8509131 0.007060945 0.1067209 0.03530505 
0.8132387 0.006653332 0.1211767 0.05893127 
0.772072 0.00869851 0.1272249 0.0920046 
0.8339006 0.0192899 0.1033314 0.04347801 
0.8716003 0.001336006 0.1094168 0.01764686 
0.8510528 0.01478282 0.1003175 0.03384689 
0.8484416 0.006930351 0.08197352 0.06265458 
0.805902 0.02745574 0.1379481 0.02869412 
0.7811383 0.006947865 0.1127652 0.09914866 
0.8275317 0.001454318 0.1195049 0.05150906 
0.7951986 0.01742084 0.1423025 0.04507806 
0.8344403 0.02463926 0.08435908 0.05656136 
0.7871834 0.01094203 0.1438357 0.05803882 
0.8798365 0.001796144 0.08685665 0.03151074 
0.7448718 0.01170214 0.2125187 0.03090734 
0.7845313 0.006923611 0.156988 0.05155712 
0.8089521 0.04961286 0.06544 0.07599502 
0.8140592 0.001996775 0.1535762 0.03036777 
0.8018164 0.001756606 0.1198811 0.07654594 
0.7549902 0.01731147 0.1496141 0.07808426 
0.815595 0.01182526 0.1103715 0.0622082 
0.7879934 0.01068251 0.1135509 0.08777317 
0.7720157 0.02067675 0.127282 0.08002559 
0.8058883 0.01368067 0.1020098 0.07842127 
0.8273238 0.01541724 0.126091 0.03116803 
0.8294765 0.0103938 0.1148989 0.04523088 
0.73192 0.01609211 0.1390082 0.1129797 
0.7458268 0.008856814 0.159773 0.08554346 
0.8312884 0.0291025 0.08023912 0.05936995 
0.8197248 0.001283152 0.1393219 0.03967024 
0.8479264 0.01955723 0.06931219 0.06320421 
0.8093919 0.004629844 0.1207788 0.06519943 
0.8319356 0.02993112 0.1043357 0.03379754 
0.825811 0.01771594 0.08694793 0.06952509 
0.7878599 0.007986458 0.1561854 0.04796825 
0.7958969 0.01341206 0.1122693 0.07842178 
0.7960403 0.02087722 0.1428091 0.04027336 
0.7903244 0.00861756 0.1255205 0.07553752 
0.7207711 0.0246757 0.1577719 0.09678134 
0.7339116 0.01095711 0.1633898 0.09174146 
0.8526094 0.001547819 0.1001571 0.04568566 
0.8105817 0.003626411 0.1398962 0.04589567 
0.7666176 0.008123193 0.148074 0.07718521 
0.8181956 0.02051414 0.1057586 0.05553169 
0.8311516 0.001703456 0.1199809 0.04716407 
0.8332367 0.00219191 0.1073179 0.05725348 
0.7825806 0.003151093 0.1704488 0.04381949 
0.7906356 0.006487103 0.1449696 0.05790769 
0.8448434 0.02768008 0.09288064 0.03459584 
0.8608741 0.001463671 0.1002835 0.03737871 
0.755873 0.001336557 0.1618442 0.08094622 
0.7634179 0.01278098 0.1623586 0.0614425 
0.7803609 0.03322985 0.104741 0.08166817 
0.8098523 0.03440063 0.1087703 0.04697676 
0.7924046 0.01043544 0.1327149 0.06444507 
0.7002662 0.02837066 0.2406945 0.03066857 
0.8484532 0.005538615 0.1353654 0.01064279 
0.7567803 0.006975456 0.1477387 0.08850563 
0.7740562 0.05228719 0.1279438 0.04571281 
0.8165415 0.004237401 0.1306857 0.04853537 
0.8113247 0.006821671 0.08740776 0.09444583 
0.7916353 0.007656784 0.09299487 0.107713 
0.7828011 0.006642977 0.135953 0.07460289 
0.8137058 0.005640608 0.1427358 0.03791783 
0.7901598 0.0259744 0.1136874 0.07017847 
0.8763278 0.008513935 0.07065537 0.04450294 
0.8031437 0.005303011 0.1328941 0.05865918 
0.7640786 0.0003830341 0.1269086 0.1086298 
0.8188477 0.001251122 0.1237263 0.0561749 
0.7835036 0.000858657 0.1278465 0.08779127 
0.7760037 0.004101872 0.1454635 0.07443096 
0.8568556 0.002468408 0.0774192 0.06325681 
0.8342036 0.000299734 0.1071292 0.05836742 
0.7933306 0.0502197 0.1069678 0.04948194 
0.8181072 0.003484542 0.1447262 0.03368199 
0.7600729 0.003088438 0.1728818 0.06395693 
0.7796324 0.002687811 0.1849895 0.03269024 
0.7252758 0.1517089 0.06053913 0.06247619 
0.781467 0.1533324 0.01828725 0.04691336 
0.8458142 0.07300639 0.00574558 0.07543382 
0.8034135 0.1108126 5.612729e-05 0.08571784 
0.7634583 0.1664652 0.06931668 0.0007598345 
0.8711666 0.09291643 0.03030219 0.005614729 
0.7412827 0.02974475 0.2289572 1.532114e-05 
0.8072692 0.1229673 0.0669773 0.002786209 
0.7354887 0.07894239 0.164716 0.02085296 
0.8264337 0.1179378 0.05515848 0.0004700113 
0.7569053 0.128071 0.03212019 0.08290346 
0.8160047 0.09997982 0.0786339 0.00538161 
0.8095457 0.09472081 0.09030811 0.005425425 
0.7434496 0.1442708 0.08357188 0.02870765 
0.8242157 0.1082184 0.06208233 0.005483538 
0.8142601 0.08037197 0.0893136 0.01605435 
0.8554939 0.09281196 0.04498684 0.006707298 
0.7667445 0.126103 0.0606014 0.04655109 
0.7469441 0.1816995 0.05187777 0.01947865 
0.7236436 0.1752087 0.07715754 0.02399023 
0.7192142 0.2097497 0.04384853 0.02718756 
0.7949486 0.1327752 0.0659542 0.006322003 
0.7883257 0.1717483 0.03773641 0.002189595 
0.7913161 0.132583 0.06973601 0.006364936 
0.8010379 0.1366344 0.03110836 0.0312193 
0.8673434 0.08875489 0.03815367 0.005748032 
0.7976426 0.1430023 0.04769245 0.01166257 
0.7431639 0.1512201 0.1029259 0.00269015 
0.7575043 0.1684991 0.04303523 0.03096139 
0.8547386 0.09951217 0.03467692 0.01107233 
0.7417059 0.2037137 0.04692971 0.007650659 
0.8154731 0.1233416 0.02959865 0.03158666 
0.7568507 0.1162973 0.08075694 0.04609499 
0.8156189 0.09423618 0.0727727 0.01737224 
0.7512841 0.1050247 0.1397274 0.003963808 
0.7185272 0.1846311 0.04486597 0.05197572 
0.7683454 0.1740513 0.05085381 0.006749466 
0.8228308 0.106195 0.06801709 0.002957149 
0.7700263 0.133198 0.09233644 0.00443922 
0.8167747 0.132261 0.05085948 0.0001047416 
0.7685285 0.1580409 0.07311754 0.0003130443 
0.7897395 0.1284943 0.06679687 0.01496939 
0.7157001 0.2216607 0.05683101 0.00580818 
0.8250323 0.1100429 0.06400935 0.0009154672 
0.7824112 0.1393505 0.05576853 0.02246979 
0.836996 0.1013468 0.05514735 0.006509851 
0.8264296 0.116657 0.05465136 0.002262026 
0.7660432 0.1285646 0.1017797 0.003612526 
0.8210945 0.1020285 0.07518364 0.00169334 
0.850057 0.07427898 0.06149874 0.01416523 
0.8122277 0.1335876 0.01399413 0.04019058 
0.7583979 0.01114846 0.2133621 0.01709152 
0.7582894 0.06005985 0.1808683 0.0007824772 
0.7395709 0.01807107 0.1724212 0.0699368 
0.7718447 0.02168719 0.1469251 0.05954299 
0.7675482 0.003952218 0.1851279 0.0433717 
0.8205386 0.01733233 0.1230538 0.03907531 
0.83482 0.001433177 0.0988864 0.06486038 
0.8141682 0.01364237 0.1426067 0.02958278 
0.8093811 0.03130289 0.129809 0.02950695 
0.8044832 0.01022289 0.149369 0.03592488 
0.7650889 0.02795835 0.1597694 0.04718337 
0.80286 0.02141245 0.1056261 0.07010141 
0.8093575 0.0009525071 0.1476221 0.04206786 
0.7631624 0.0269519 0.09421917 0.1156666 
0.7250418 0.0394291 0.1607523 0.07477687 
0.7949451 0.01801394 0.1139065 0.07313453 
0.8290134 0.01012827 0.1296652 0.03119304 
0.6935876 0.09581753 0.08482271 0.1257722 
0.7519158 0.0002605383 0.1492056 0.09861808 
0.8200267 0.004965785 0.1341738 0.04083377 
0.8253415 0.04121131 0.0995187 0.03392853 
0.7086045 0.2381022 0.0052492 0.04804406 
0.7924299 0.1684319 0.003967017 0.03517112 
0.8110023 0.1184024 0.01064354 0.05995176 
0.8108141 0.1218536 0.002591449 0.06474083 
0.8067927 0.114988 0.01614841 0.06207092 
0.7738093 0.1675975 0.03116594 0.02742723 
0.8262158 0.1318735 0.005679965 0.03623073 
0.8429177 0.1328601 0.001024684 0.02319746 
0.7774489 0.1781168 0.005497461 0.03893686 
0.8056872 0.1348605 0.01404319 0.04540906 
0.8977677 0.06846958 0.002837318 0.03092536 
0.7782468 0.1098976 0.05209749 0.05975815 
0.7408049 0.1930689 0.007892838 0.05823331 
0.69603 0.1761137 0.001048997 0.1268073 
0.8297174 0.119562 0.002943009 0.04777757 
0.8719666 0.08015494 0.007597672 0.04028079 
0.8063893 0.1324023 0.02194396 0.03926444 
0.8104207 0.1383859 0.0008515145 0.05034195 
0.8650245 0.1046806 0.00320933 0.02708547 
0.8442105 0.08971208 0.0005098093 0.06556757 
0.8064338 0.1331261 0.003886616 0.05655345 
0.8396075 0.1156305 0.006367054 0.0383949 
0.7933477 0.1238065 0.01331842 0.06952741 
0.8698003 0.09265906 0.001925354 0.03561532 
0.7544325 0.1960433 0.01530317 0.03422103 
0.7680856 0.1896044 0.001656045 0.0406539 
0.8798906 0.0895395 0.01130295 0.01926696 
0.824601 0.120166 0.00464714 0.05058592 
0.7923365 0.1179164 0.01976588 0.06998122 
0.785758 0.1424913 0.002632712 0.06911798 
0.8076871 0.1109508 0.001862359 0.07949974 
0.8047787 0.1137481 0.01482537 0.06664785 
0.8238729 0.1123742 0.006807832 0.0569451 
0.8415395 0.08633782 0.007251086 0.06487165 
0.7816548 0.1153051 0.0310116 0.07202858 
0.7442496 0.2050369 0.01896461 0.03174889 
0.8171056 0.08217635 0.001041736 0.09967631 
0.8346587 0.07421329 0.03494976 0.05617822 
0.7905669 0.1418761 0.008318376 0.05923862 
0.801125 0.1572709 0.009707538 0.03189654 
0.7592237 0.1600862 0.008816523 0.07187353 
0.7762617 0.1602929 0.01017795 0.05326749 
0.7971876 0.1226406 0.01362782 0.06654401 
0.8071421 0.07845262 0.0472172 0.06718804 
0.8106582 0.1322953 0.01098234 0.04606416 
0.8078957 0.07313996 0.01067187 0.1082924 
0.7861003 0.1149123 0.006432744 0.09255463 
0.812563 0.1347789 0.006702332 0.04595578 
0.7971788 0.09272395 0.04510377 0.06499346 
0.7857509 0.135854 0.005555377 0.07283974 
0.8459247 0.07318145 0.04395318 0.03694068 
0.7719202 0.1299937 0.0497637 0.04832247 
0.756838 0.1474348 0.0310143 0.0647129 
0.7621729 0.1475036 0.01341219 0.07691133 
0.7582415 0.1419051 0.02165459 0.07819888 
0.7084956 0.1750111 0.00890678 0.1075866 
0.7532385 0.1919364 0.01478947 0.04003554 
0.8569894 0.08610984 0.01564064 0.0412601 
0.8356773 0.07892691 0.00396306 0.08143271 
0.7901565 0.1325358 0.004590136 0.07271755 
0.8353547 0.126524 0.007011486 0.03110978 
0.7574542 0.2029521 0.007075738 0.03251802 
0.8085387 0.1037546 0.00547374 0.08223292 
0.7952236 0.1476647 0.01711001 0.04000159 
0.8136233 0.1346928 0.01555422 0.0361297 
0.7748706 0.1749284 0.01000753 0.04019344 
0.8670849 0.09563347 0.01234339 0.02493827 
0.8033608 0.1533436 4.723206e-05 0.04324835 
0.8077638 0.1247004 0.006393213 0.06114267 
0.7856853 0.1862111 0.001836406 0.02626713 
0.8149461 0.118929 0.00939982 0.05672506 
0.8182075 0.1145368 0.00677931 0.06047645 
0.7079156 0.2290784 0.005112308 0.05789362 
0.7747488 0.1571465 0.001383549 0.06672112 
0.8056153 0.1426717 0.009895069 0.04181797 
0.8022992 0.06563976 0.03684948 0.09521153 
0.7380289 0.174141 0.01775144 0.0700787 
0.7973969 0.1370688 0.007463508 0.05807074 
0.8123217 0.09394654 0.03909241 0.05463935 
0.8300572 0.09096274 0.01932061 0.05965949 
0.7337527 0.1163047 0.04847465 0.101468 
0.7890106 0.1307509 0.01114384 0.06909463 
0.79507 0.134554 0.03575234 0.03462363 
0.7547498 0.1540651 0.0208948 0.07029023 
0.8269304 0.08345161 0.03350617 0.05611183 
0.7663464 0.1417364 0.01874257 0.07317466 
0.7961969 0.1141194 0.05588876 0.03379495 
0.8298573 0.0728683 0.03977992 0.05749444 
0.8338171 0.105741 0.01503858 0.04540329 
0.8626878 0.0728892 0.0099376 0.05448539 
0.8362469 0.09596049 0.02428346 0.04350912 
0.8279499 0.1187454 0.006295393 0.0470093 
0.8256973 0.09252085 0.03839029 0.04339159 
0.7776096 0.1461077 0.02646842 0.04981433 
0.7571146 0.1346337 0.00876304 0.09948864 
0.7698932 0.1836385 0.01200115 0.03446711 
0.790282 0.141343 0.04145738 0.02691762 
0.823434 0.1508724 0.0007208076 0.02497271 
0.8352019 0.09657189 0.007147083 0.06107914 
0.772045 0.1484065 0.008564893 0.07098359 
0.7687883 0.1584046 0.003451795 0.06935531 
0.8025602 0.1205046 0.03314978 0.04378547 
0.8692975 0.07685603 0.007414105 0.04643237 
0.7595232 0.1527141 0.02589431 0.06186841 
0.7846212 0.1531653 0.02093845 0.04127506 
0.7839711 0.1484272 0.0150901 0.05251169 
0.8187111 0.1091783 0.005903036 0.06620762 
0.793767 0.08640608 0.01798457 0.1018424 
0.7939511 0.1506793 0.01761577 0.0377539 
0.7303524 0.1458643 0.00824519 0.1155381 
0.7862981 0.1630711 0.007172383 0.04345835 
0.8379342 0.1261308 0.005265159 0.03066983 
0.8222532 0.09523083 0.01750415 0.0650118 
0.8247112 0.1365843 0.009070859 0.02963356 
0.8307485 0.1118753 0.01988593 0.03749024 
0.7889965 0.151813 0.008007526 0.05118297 
0.8317302 0.1225277 0.01935809 0.02638405 
0.7068492 0.1536617 0.05531142 0.08417766 
0.8484932 0.101143 0.0014955 0.04886828 
0.7101791 0.2139315 0.02183013 0.05405932 
0.8204092 0.1020661 0.01563658 0.06188818 
0.7438708 0.1832759 0.004729257 0.06812409 
0.7521668 0.130809 0.04591829 0.07110593 
0.8585623 0.08672268 0.05215172 0.002563272 
0.7736581 0.1551894 0.04969576 0.02145672 
0.8038709 0.1181865 0.03684386 0.04109875 
0.874288 0.04627618 0.01425452 0.06518127 
0.7834473 0.2008575 0.001968413 0.01372675 
0.7876249 0.09537742 0.009281983 0.1077157 
0.8036531 0.04300334 0.01944665 0.1338969 
0.7880205 0.0514821 0.01164917 0.1488482 
0.7675922 0.06500436 0.02498612 0.1424174 
0.8097691 0.04459186 0.002236738 0.1434023 
0.7893693 0.05874329 0.005756799 0.1461306 
0.8181387 0.04280887 0.02495418 0.1140982 
0.7857448 0.03266297 0.03482748 0.1467647 
0.7976291 0.07097533 0.005584721 0.1258108 
0.7722033 0.0398744 0.001584855 0.1863375 
0.7776514 0.03961957 0.03909514 0.1436339 
0.6560173 0.01289663 0.04164367 0.2894424 
0.8260159 0.002015993 0.03723443 0.1347337 
0.7654153 0.002376346 0.02450714 0.2077012 
0.8219752 0.01092198 0.0429497 0.1241531 
0.7542758 0.002678345 0.0490501 0.1939958 
0.8066427 0.02787802 0.07850925 0.08696998 
0.7308148 0.02115045 0.1177579 0.1302769 
0.8223734 0.0007606922 0.06509237 0.1117735 
0.7939015 0.001009424 0.03873414 0.1663549 
0.805967 0.04281113 0.07658058 0.07464127 
0.8305415 0.0002972511 0.01240233 0.156759 
0.7968565 0.02621565 0.03023336 0.1466945 
0.7359386 0.04742733 0.0794742 0.1371599 
0.7880684 0.0236769 0.04188647 0.1463683 
0.8269597 0.01218931 0.06115848 0.09969252 
0.7698148 0.04497605 0.04297669 0.1422324 
0.7528945 0.02393598 0.0452 0.1779695 
0.7689644 0.001379399 0.04380859 0.1858476 
0.7374388 0.02471674 0.07661677 0.1612277 
0.7564979 0.03443902 0.08307483 0.1259882 
0.8111054 0.0006886327 0.07826088 0.1099451 
0.8275539 0.01079661 0.05507187 0.1065776 
0.8600221 0.00246089 0.08473337 0.05278363 
0.7665495 0.02126683 0.07006179 0.1421219 
0.8397886 0.006197428 0.06698237 0.08703155 
0.8130859 0.02402037 0.07847681 0.08441694 
0.8130783 0.01917681 0.07612972 0.09161511 
0.7531541 0.008262513 0.03646188 0.2021215 
0.8384923 0.01019192 0.03442481 0.1168909 
0.7548319 0.04502085 0.05234857 0.1477987 
0.7272204 0.0194567 0.09616018 0.1571628 
0.8364832 0.01559051 0.0379107 0.1100156 
0.8173113 0.0009575488 0.06904827 0.1126828 
0.7980504 0.02142876 0.06964483 0.110876 
0.7921563 0.01950306 0.04574203 0.1425986 
0.8229496 0.001715141 0.09011143 0.08522384 
0.7475439 0.1026508 0.09460044 0.05520491 
0.6745934 0.1495691 0.1273704 0.04846709 
0.7493586 0.1706661 0.07002047 0.009954876 
0.7784138 0.05851729 0.04702614 0.1160428 
0.7751434 0.05179755 0.07572666 0.09733244 
0.7727962 0.03208386 0.03805297 0.1570669 
0.8402993 0.01102231 0.06516725 0.08351111 
0.6611255 0.1907025 0.03982716 0.1083449 
0.8207332 0.007867259 0.06581101 0.1055885 
0.73466 0.02998073 0.1239032 0.111456 
0.7884008 0.001780294 0.04495979 0.1648591 
0.7875849 0.01606358 0.05959836 0.1367531 
0.8737687 0.00308107 0.04146697 0.08168326 
0.8082518 0.001977534 0.09329198 0.09647864 
0.8149407 0.02383306 0.0768148 0.08441141 
0.8404588 0.002753323 0.04818909 0.1085987 
0.7840114 0.02030878 0.0725113 0.1231685 
0.7948786 0.03762807 0.08684092 0.08065239 
0.8303132 0.007544915 0.04693941 0.1152024 
0.7759759 0.003118288 0.08463508 0.1362707 
0.8363198 0.004796609 0.04532758 0.113556 
0.8395922 4.197839e-05 0.05986063 0.1005052 
0.7361781 0.002417463 0.08275245 0.178652 
0.7560681 0.006375355 0.08060537 0.1569512 
0.7989267 0.01960556 0.04912192 0.1323458 
0.7609332 0.009000794 0.1068803 0.1231856 
0.8597406 0.0007923634 0.03944635 0.1000206 
0.7984221 0.01032711 0.04860221 0.1426486 
0.8306381 0.03667203 0.06925419 0.06343567 
0.8386468 0.01016155 0.06772869 0.08346291 
0.8032324 0.01117324 0.07652645 0.1090679 
0.827465 0.0004881548 0.09029043 0.08175643 
0.7765281 0.01225414 0.0490206 0.1621971 
0.7765692 0.02716007 0.05766094 0.1386098 
0.8077597 0.02997667 0.06610173 0.09616189 
0.8333449 0.004301603 0.06649478 0.09585868 
0.7597496 0.005035272 0.05403297 0.1811822 
0.7730328 0.0006282457 0.08104692 0.1452921 
0.7581893 0.001920396 0.07568581 0.1642045 
0.8307841 0.004491546 0.001700915 0.1630235 
0.8406237 0.04031042 0.006265212 0.1128007 
0.8099924 0.0007457833 0.005227159 0.1840346 
0.8026538 0.01436491 0.007042322 0.175939 
0.833111 0.05682437 0.008168314 0.1018964 
0.8182893 0.04932652 0.02587755 0.1065066 
0.8113935 0.03284931 0.006191316 0.1495658 
0.7363092 0.08357742 0.01219284 0.1679206 
0.6870788 0.06436928 0.005451703 0.2431002 
0.8138381 0.05015761 0.01053506 0.1254693 
0.7915503 0.06189361 0.006901171 0.139655 
0.7588563 0.02410034 0.01810426 0.1989391 
0.8237218 0.07244209 0.006861349 0.09697473 
0.7320189 0.06011309 0.01634408 0.1915239 
0.8376334 0.07423587 0.0127718 0.07535895 
0.8457264 0.03096748 0.03017495 0.0931312 
0.7944518 0.07519663 0.01597324 0.1143784 
0.7284814 0.1209294 0.00566083 0.1449284 
0.7488256 0.1367085 0.0118661 0.1025998 
0.7457571 0.05207113 0.03216619 0.1700056 
0.7383688 0.137789 0.006942083 0.1169001 
0.8416932 0.05665447 0.005264728 0.09638762 
0.7802163 0.05591343 0.03360494 0.1302653 
0.8531361 0.03930742 0.008358021 0.09919846 
0.8113731 0.1083533 0.02762122 0.05265245 
0.8029323 0.05301986 0.00588761 0.1381602 
0.8314252 0.05092062 0.03836309 0.07929109 
0.8459532 0.0420606 0.02003663 0.09194958 
0.7518259 0.09243105 0.006871016 0.1488721 
0.7990044 0.09432016 0.0009200185 0.1057554 
0.7967971 0.04805 0.01892513 0.1362278 
0.7920417 0.06628436 0.1152986 0.02637533 
0.7286304 0.100402 0.1640123 0.006955387 
0.7569863 0.09553128 0.1472987 0.0001837157 
0.8133697 0.05836123 0.1252095 0.00305949 
0.8462676 0.1001783 0.05028147 0.003272642 
0.8289959 0.04811132 0.1223472 0.0005455844 
0.7717957 0.04107218 0.153482 0.0336501 
0.8593538 0.06044077 0.07053575 0.009669722 
0.7817102 0.06557953 0.1480465 0.00466376 
0.7967471 0.04733671 0.1304918 0.02542441 
0.8050755 0.0435766 0.1222335 0.0291144 
0.7662261 0.07404362 0.1443406 0.0153897 
0.8079322 0.02693005 0.09254957 0.0725882 
0.7396237 0.09499197 0.1588391 0.006545232 
0.8277983 0.09225993 0.07689063 0.003051157 
0.8116335 0.05954693 0.1151864 0.01363317 
0.8195508 0.07821963 0.0956136 0.006615917 
0.75449 0.04107667 0.20013 0.004303387 
0.7918887 0.03727813 0.1583696 0.01246357 
0.8147637 0.07127808 0.1066989 0.007259366 
0.7802467 0.08086726 0.1279303 0.01095577 
0.8130789 0.05112991 0.1333052 0.002485934 
0.889335 0.04194641 0.05444825 0.01427034 
0.7241763 0.06432055 0.1875957 0.02390745 
0.7726536 0.06769793 0.1562934 0.003355056 
0.8322727 0.03388776 0.1224572 0.01138231 
0.8162709 0.05370617 0.127544 0.002478913 
0.8739893 0.03006342 0.07975628 0.01619102 
0.8015731 0.05773995 0.1350876 0.005599338 
0.7946171 0.06863237 0.1154896 0.02126091 
0.8410884 0.01241522 0.1136558 0.03284064 
0.8231272 0.05335221 0.05654463 0.06697592 
0.8168408 0.04440488 0.1273672 0.01138713 
0.7117907 0.1025693 0.1747725 0.01086746 
0.7949125 0.07519916 0.1255705 0.004317895 
0.7838042 0.08497686 0.1155373 0.01568159 
0.8439962 0.0723874 0.07850621 0.005110196 
0.8168637 0.02928574 0.1196908 0.0341598 
0.8595691 0.023208 0.1059239 0.01129896 
0.8365763 0.05062356 0.09416323 0.01863694 
0.7870863 0.07047262 0.1356206 0.006820401 
0.794766 0.05220877 0.146806 0.006219229 
0.7297023 0.1584749 0.1052939 0.006528963 
0.7374293 0.08223986 0.1783645 0.001966328 
0.7796339 0.03527921 0.1577904 0.02729646 
0.8155821 0.04330822 0.1063201 0.03478959 
0.842762 0.0605679 0.08962753 0.007042555 
0.7880434 0.04592394 0.1503793 0.01565344 
0.7604307 0.08025951 0.1498215 0.009488263 
0.8694572 0.001845938 0.1022711 0.02642572 
0.7376703 0.007959788 0.1692408 0.08512912 
0.8063612 0.01033597 0.1732735 0.01002931 
0.7960756 0.01003448 0.1745961 0.01929379 
0.743471 0.04534304 0.2022179 0.008968037 
0.8233979 0.005899626 0.1687637 0.001938782 
0.7962117 0.02948472 0.07639553 0.09790803 
