"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
0.0685414 4.004896 -3.946422 0.5441551 -23.96085 -4.85304 -10.50178 -4.964712
0.003969994 3.949919 6.25093 -11.52052 -24.97113 -4.912447 -10.19795 -5.011664
0.0892157 3.992899 -13.42514 9.695335 -25.03983 -4.764026 -10.14571 -5.126928
0.04223636 3.91745 1.848203 -34.40109 -25.73955 -4.487454 -9.878609 -5.052743
0.03551092 3.996646 -2.134993 -16.8301 -26.09455 -4.781938 -10.35114 -4.891062
0.02674195 3.97783 16.75078 9.700073 -26.18154 -4.501758 -10.30512 -4.976702
-0.104998 3.961576 10.84603 11.36441 -25.00758 -5.109943 -10.27249 -4.999486
0.06819568 3.96436 -8.153618 -4.961278 -24.82826 -3.958471 -10.91455 -5.141553
0.06008187 3.976171 -9.041625 -3.644033 -24.48096 -5.325929 -10.41901 -5.306455
-0.02176773 3.972841 5.917507 -2.368788 -24.35431 -4.780237 -10.06791 -5.079891
0.06807279 3.982607 17.24298 -10.69123 -24.62005 -4.092116 -10.30072 -5.117499
-0.04663321 3.966028 19.84594 24.00813 -24.60279 -4.6462 -10.31217 -5.03567
-0.104155 3.975651 9.704336 3.413665 -25.26127 -4.908022 -10.00159 -5.152631
-0.01750156 3.988327 0.2689854 -8.803942 -25.41535 -4.590561 -10.16442 -5.023259
-0.03607154 4.004238 -2.392769 -3.865463 -24.93999 -4.156988 -10.01627 -5.141809
-0.05174392 3.964539 0.9067919 -5.413851 -24.55173 -4.311504 -10.03084 -4.943554
0.006475337 3.982702 -5.403002 -9.596031 -24.08877 -3.486072 -10.64403 -5.070342
-0.0515537 3.97398 -20.22383 -9.525451 -24.34624 -3.934805 -10.44827 -5.073519
-0.01571256 3.958829 4.496877 14.27252 -24.55631 -4.758943 -10.22177 -5.140636
-0.04588643 3.952323 -12.49374 -4.185947 -23.958 -4.723465 -10.27034 -4.978889
0.009197454 3.972836 -1.743915 11.14848 -25.12707 -3.17549 -10.12523 -4.896767
-0.04751512 3.98527 -6.653257 3.74671 -24.85167 -4.220218 -10.12653 -4.973883
0.04689298 3.980631 0.5941794 2.952391 -24.69603 -4.927774 -10.4782 -5.065106
0.01153913 3.99381 8.011567 1.456017 -24.69063 -4.733023 -10.41838 -4.963548
0.03569915 3.973563 -4.678994 -4.826202 -24.14961 -4.857324 -10.46904 -5.110086
-0.004598437 3.987981 -9.193946 -13.07673 -24.85633 -4.373669 -10.24275 -5.021473
0.02524257 3.988409 -9.623417 -0.1034843 -24.73364 -3.971962 -10.15639 -4.994509
0.05874969 3.978204 -22.77625 -3.78988 -25.26795 -4.318232 -10.2879 -5.285616
-0.03052827 3.983145 -18.6883 -0.5713558 -24.86273 -3.704991 -10.37208 -5.028343
-0.02549763 4.015064 8.090564 -16.3511 -23.96583 -4.892051 -10.01926 -4.994317
-0.07719481 4.016038 8.285026 -8.527569 -25.06387 -5.027577 -9.965278 -5.023406
-0.02771385 3.952169 -15.08329 -13.05489 -23.82064 -4.967921 -9.969272 -5.020352
0.06496996 3.982516 0.03711966 -3.114331 -25.19958 -5.095707 -10.6246 -5.1593
0.09787221 3.984307 1.079438 -1.784077 -24.7104 -5.082808 -10.61474 -5.195958
0.02638444 3.995306 -9.466839 -3.401953 -24.89876 -5.011028 -9.952931 -5.036333
0.005886511 3.998572 0.05437541 9.215223 -24.54376 -4.724492 -10.48135 -5.220599
0.0699072 4.00422 -6.08558 -16.1177 -24.97331 -4.438372 -10.33889 -5.047755
0.03995902 3.979824 12.00773 -11.09112 -24.05654 -4.301185 -10.23395 -4.90024
-0.01728291 3.993686 2.63582 7.074036 -25.35201 -4.58823 -9.848813 -5.068385
0.03459901 3.979961 -13.75336 -0.5471236 -23.90525 -4.777983 -10.37216 -4.928247
-0.06527512 3.983294 -9.172729 -5.688176 -24.80122 -5.723864 -10.29712 -5.241051
-0.01485478 3.934424 12.08566 -13.88359 -24.77087 -5.117668 -10.10575 -5.012507
-0.03672641 3.976328 -3.161473 -4.104927 -24.59818 -4.834199 -10.28298 -5.119848
-0.04011839 3.996196 -10.6281 2.846212 -25.4949 -4.817183 -10.17704 -4.849647
-0.02042836 3.99701 -15.40313 8.989268 -24.06647 -4.736096 -10.41149 -5.086415
-0.02049139 3.976384 -10.72715 -8.605986 -24.29152 -4.752776 -10.6302 -4.820514
0.009286742 3.964723 -14.88736 3.722868 -24.1318 -4.593278 -10.13832 -5.056417
0.04810247 3.968773 -10.51807 -12.59069 -24.5812 -5.016839 -10.24173 -5.010518
-0.08533542 3.997471 7.060167 5.424663 -24.51922 -4.424279 -9.99171 -4.994344
0.0412562 3.990214 18.67131 15.92085 -24.93422 -4.517058 -10.15394 -4.8367
-0.0667099 3.993095 1.940394 -8.140245 -24.3979 -5.306734 -10.02867 -5.044706
-0.01574011 3.967527 -12.57215 -3.676656 -24.7492 -4.883542 -10.28154 -4.939922
-0.02523806 3.975986 4.157325 -2.062963 -24.43295 -3.328183 -10.38254 -5.143267
0.03950775 3.966388 6.954189 -7.200763 -25.41474 -5.215267 -10.32288 -5.09575
0.07209078 3.981655 -3.761905 -7.071963 -24.5267 -4.508468 -10.24495 -4.930185
-0.02524728 3.994946 4.646438 1.98532 -24.55507 -4.969068 -9.977315 -4.926488
-0.004188365 3.96113 -3.182144 -9.021366 -24.41208 -4.425488 -10.41448 -5.040009
0.04485749 3.967997 -0.9646001 2.09249 -23.06139 -5.226649 -10.62982 -5.000973
-0.09520431 4.001232 -11.50139 -8.096332 -24.68775 -4.850078 -9.883732 -4.941952
0.07873317 4.016394 1.180199 -0.5185418 -24.8606 -4.688552 -10.38247 -5.037036
0.03235596 3.981406 -5.404617 -1.585604 -24.93544 -3.926962 -10.11953 -5.109819
-0.0009162084 3.960058 7.439883 -3.819455 -25.34386 -4.217147 -10.31188 -5.236526
-0.005101225 3.970187 -1.439658 -13.97771 -24.01585 -4.40271 -10.16539 -5.225306
-0.07533942 3.951611 -0.2595826 -0.1506216 -24.70166 -4.867865 -10.09291 -5.076171
-0.0736077 3.97526 -5.520406 3.204325 -23.59884 -4.528076 -9.9884 -5.139462
-0.04436702 3.987906 -2.682096 -7.390806 -23.73795 -4.8363 -9.979412 -4.957967
0.00912452 3.985726 -13.70222 -3.73902 -24.27045 -4.606871 -9.99868 -5.076306
0.03326026 3.977691 -11.20292 -0.3783487 -24.80767 -4.365135 -10.02302 -4.963597
0.02251388 3.962735 -6.448359 -7.109626 -24.75307 -4.202872 -10.59875 -4.992122
-0.01569199 4.004726 4.187414 7.862588 -24.11396 -4.816881 -10.49946 -4.953718
0.02179933 3.983755 6.347228 2.251789 -24.91206 -4.312433 -10.62475 -4.861819
-0.05068659 3.973772 4.868608 25.00833 -24.36533 -4.047968 -10.70192 -4.997544
0.04706544 3.991178 -15.39047 -6.605614 -25.17496 -4.114769 -10.63071 -4.965119
0.08384422 3.982742 11.09369 -8.160902 -24.67641 -4.680546 -10.37665 -4.986993
0.04299438 3.988603 4.59676 15.56292 -24.72856 -4.519858 -10.4251 -5.04318
0.04089535 3.986341 -7.149291 1.015533 -24.46584 -4.628348 -10.39171 -4.986176
0.1255948 3.979324 8.41853 7.447699 -24.35136 -5.180661 -9.919639 -4.921634
0.005467162 3.98919 7.657355 2.193078 -24.66101 -4.585948 -10.07382 -5.094821
0.01382262 3.974349 -5.73523 -0.891221 -24.41288 -4.529242 -9.69914 -5.12037
0.08697289 3.945028 -7.043712 -7.914338 -23.58333 -5.00849 -10.01857 -4.918829
0.03545879 4.002536 -12.03083 -4.787777 -24.70036 -4.684445 -9.714032 -4.979697
0.1835913 3.965691 -11.05159 -4.874607 -25.07617 -4.612127 -9.996582 -4.940531
0.006916224 3.998295 -11.14099 -4.734539 -24.63627 -4.836252 -9.816788 -4.937142
0.06453651 3.969801 2.788245 8.368916 -24.70355 -4.834255 -9.971327 -4.963096
0.08012613 3.9689 1.19735 -5.319193 -24.57874 -4.814704 -10.15069 -5.034136
-0.1349548 3.984165 4.229368 4.973404 -24.4668 -5.083694 -9.976621 -5.0576
0.1595394 3.97322 -19.32515 17.82935 -24.06579 -5.011593 -10.2598 -5.115202
-0.02600016 3.977796 10.15514 15.55615 -24.10216 -4.524067 -9.958949 -5.002728
-0.01063787 3.970568 3.453802 -9.486987 -24.78689 -5.308183 -9.898994 -5.147212
0.01852335 3.969169 -13.21351 -7.258269 -25.77785 -5.123757 -10.14049 -4.972781
-0.02913486 3.980026 -10.76891 -7.097517 -24.82257 -4.471007 -9.868674 -5.045157
-0.02870921 3.982054 0.6307656 12.00934 -25.58827 -4.08603 -10.52946 -4.878231
0.006086346 3.97998 -13.81895 8.00138 -24.15009 -5.608709 -10.50671 -4.868335
0.02073395 4.011113 11.56485 16.38292 -25.04396 -4.565383 -10.13474 -5.002406
0.01471566 3.970793 15.77152 23.09274 -24.77113 -6.05426 -9.895953 -5.130535
0.08756456 3.96803 -10.47563 -1.933963 -23.97926 -3.460499 -10.16204 -5.012545
0.05170571 3.965728 -0.7650513 0.7846052 -24.26168 -4.822574 -10.29458 -4.931388
-0.06779996 3.979035 3.914125 5.946845 -25.1723 -4.647919 -9.894077 -5.12948
-0.03004095 3.979758 2.609371 6.87801 -24.1254 -4.47462 -10.12179 -4.954055
-0.0244745 3.971222 -16.54466 -2.939946 -24.86396 -4.354737 -10.11454 -4.899942
0.03762851 3.973878 10.56272 -2.825713 -26.14686 -4.946951 -10.39947 -4.976161
-0.006604299 4.0038 -7.694364 -6.00915 -24.53593 -4.464347 -10.40296 -4.920642
0.005242588 3.983376 -12.00367 -2.195167 -25.01385 -4.265995 -9.978125 -5.169635
-0.005462435 3.962465 -9.609149 -2.144616 -23.68145 -4.157423 -9.957673 -4.86585
-0.028183 3.961044 -5.940595 -6.918269 -23.39062 -5.787774 -9.831135 -5.115023
-0.01695756 3.983587 4.583274 -8.401413 -24.44523 -5.284248 -10.4869 -5.080985
-0.01740458 3.968877 -13.33244 9.24846 -24.58602 -4.498715 -10.04502 -4.964553
-0.0030001 3.972059 2.867182 4.346158 -23.81366 -5.084689 -10.1729 -5.02552
-0.03312618 3.980733 -5.511153 -3.427085 -24.41924 -4.635478 -10.03673 -4.94917
-0.05449609 3.942539 0.1567998 -2.385369 -25.32219 -5.104706 -10.0451 -5.114581
-0.03575856 3.971948 -7.401542 -0.6734511 -24.19286 -4.795312 -10.02802 -5.220358
-0.00504426 3.988851 -14.16208 -18.8931 -25.03412 -4.465303 -10.55789 -5.030577
-0.02889999 3.99453 2.303114 8.10603 -24.08267 -3.257047 -10.28131 -5.173065
-0.05771202 3.976112 8.540382 0.3626284 -24.29657 -4.821546 -10.31119 -5.152046
0.06519975 3.989001 0.7926146 -4.656417 -24.45812 -4.519693 -10.44347 -4.980058
0.01368843 3.976241 -0.2651054 -10.75957 -24.1358 -5.018873 -10.00942 -4.976833
0.0275104 3.981207 -16.86435 -3.840665 -23.70059 -4.477447 -10.12337 -4.960398
-0.03816435 3.977358 -1.228559 -16.32618 -25.66958 -5.049567 -10.05748 -4.98278
0.01481134 4.003248 -7.159116 -8.457716 -24.19737 -4.845436 -10.44137 -5.072954
-0.09440579 3.985253 16.70803 14.37912 -25.26518 -4.148776 -10.31344 -4.987112
-0.04115476 3.978531 -0.9239322 -0.07082887 -24.44512 -3.786784 -10.25308 -4.993255
0.02250427 3.948893 21.15282 0.2727116 -24.34004 -4.47566 -10.077 -5.005204
-0.07935341 3.968763 -9.195765 -3.213179 -24.10238 -4.494674 -10.15592 -5.007526
0.05797812 3.996425 -3.707111 -5.796386 -23.95255 -4.997685 -10.23644 -5.116095
-0.008683472 3.991874 -26.38651 -6.814548 -24.49482 -4.768022 -9.793072 -4.904979
-0.05786964 3.984271 3.057578 2.611262 -24.5724 -5.128758 -10.20215 -4.996237
-0.03531629 4.016899 -11.494 -9.840456 -25.7183 -4.8419 -10.17725 -5.033362
0.02038208 3.971771 -26.68936 -2.41049 -25.66689 -4.328796 -9.998513 -4.851075
-0.03830406 3.970337 -1.64044 -3.408662 -25.73316 -4.677032 -10.16381 -5.070615
-0.008201507 3.984941 5.848578 -13.46805 -24.44496 -4.565103 -10.37082 -5.176771
0.03164035 3.970246 -9.485228 11.13343 -24.56368 -4.854855 -10.28718 -4.87794
-0.1005331 3.987684 7.155195 0.4468444 -24.4006 -4.936514 -10.26635 -4.985216
-0.0337385 3.979327 2.067126 11.14595 -25.17165 -4.549202 -10.34418 -4.916711
-0.07482235 3.980825 9.407769 8.213897 -24.38327 -4.399302 -10.17785 -4.952264
0.008825729 3.995247 -5.570696 16.11019 -24.33078 -4.100688 -10.03621 -5.047289
0.1114679 4.001036 -9.939271 -4.652913 -24.88875 -5.147866 -10.11459 -5.083823
0.05041625 3.977135 11.25784 3.714802 -24.41308 -4.75242 -9.866883 -4.950186
0.0430226 3.988919 -0.8019604 3.088285 -24.43087 -5.017491 -10.27187 -4.957096
0.009829434 3.984881 -5.110828 -1.478134 -24.05763 -5.096892 -10.17395 -4.866395
-0.02485762 3.972075 3.953977 -15.0538 -23.90332 -5.103475 -10.02016 -5.042673
-0.04095336 3.989535 12.20967 -6.578103 -23.95132 -4.83637 -10.5499 -5.159896
0.05610113 3.956989 -1.249564 -9.787628 -24.96367 -4.522248 -10.74625 -5.060951
-0.05564034 3.973618 1.205242 8.100164 -25.08204 -4.421167 -10.34166 -5.029556
0.002998755 3.967335 14.23804 -0.8400563 -24.8584 -4.252523 -10.52582 -4.978391
-0.02086327 3.983939 -23.9362 -4.795255 -24.18591 -4.867293 -10.19377 -5.007801
-0.09582708 3.99413 -3.198505 1.377239 -24.70916 -5.258443 -10.34473 -4.918776
0.03445244 3.991991 -16.06876 4.259746 -24.32499 -4.455309 -10.50935 -4.884877
0.01585143 3.984358 -1.777705 -0.1076668 -24.49533 -4.776564 -10.30237 -4.887593
-0.05258493 3.981355 -9.230427 -2.522949 -24.87508 -4.671741 -10.35242 -5.026157
-0.01447221 3.96283 -6.055383 -24.05087 -24.50878 -4.733777 -10.23588 -5.012191
0.02849064 3.961105 8.234029 -10.90857 -24.94759 -5.23388 -10.11888 -5.080549
0.03654378 3.97753 -4.776482 -12.2049 -23.67413 -4.947254 -10.37487 -5.19672
0.06432812 3.954097 17.56541 -1.911158 -24.31722 -4.309602 -9.837144 -4.918891
-0.04673145 3.955875 -5.442809 -9.045341 -24.79657 -4.762811 -10.12284 -4.979765
-0.07162821 3.959565 8.605512 3.395043 -24.7586 -4.020229 -10.09952 -5.044639
-0.02784971 3.978629 2.783959 -1.510001 -24.36362 -5.033815 -10.02785 -4.906775
-0.0412826 3.974927 9.26205 -3.072681 -24.67798 -4.417736 -10.20816 -4.962392
-0.05128282 3.977105 -0.04996131 -10.62997 -24.69932 -5.152626 -10.20126 -5.07466
-0.02475205 3.980591 6.027245 -10.98204 -25.68266 -4.390758 -10.06026 -5.203205
0.01388515 3.962896 -5.784301 -0.5287796 -24.46086 -4.371172 -10.20005 -4.823931
0.03645423 3.980918 11.03115 6.378298 -25.52885 -3.792433 -10.65032 -5.119768
0.006394123 3.950032 4.618209 5.771614 -24.82341 -4.097989 -10.46466 -5.163751
-0.04636675 3.982827 8.186306 2.269269 -24.72511 -4.914002 -10.27156 -4.99925
-0.024803 3.973069 -10.43084 -3.336197 -24.37142 -4.956044 -9.878905 -4.961942
-0.03357911 3.950184 14.78557 -5.04433 -24.03956 -4.601511 -10.18844 -4.943944
0.01804532 3.995193 -7.565329 6.806472 -24.23563 -4.071423 -10.14471 -4.869512
-0.1216389 3.986525 3.686806 2.980282 -24.66201 -4.5836 -10.06767 -5.035055
0.06281758 3.98462 -21.36083 -2.668147 -24.30593 -4.558284 -10.57135 -5.107219
-0.04978497 3.96318 5.346742 0.08584573 -25.53772 -4.477374 -9.998531 -4.925351
0.0399728 3.987707 -0.5068267 -3.723149 -25.08517 -5.271377 -10.47629 -5.001456
-0.1079461 3.976174 4.086837 3.92698 -25.59616 -4.276723 -9.906159 -4.97942
0.06656776 3.948318 -2.294576 -14.11971 -23.99029 -4.274218 -10.3615 -5.128757
0.02921992 3.972378 -3.676338 -14.91551 -24.35595 -4.948223 -10.10682 -4.961799
0.1064774 3.960153 -2.979249 0.43256 -24.24002 -5.182207 -10.22546 -5.184923
-0.01550265 3.970451 13.44893 10.3787 -24.98219 -4.746922 -9.947419 -4.98695
0.0793668 3.977272 -9.622984 1.363237 -24.06964 -5.093984 -10.17095 -5.121986
-0.01937632 3.973337 7.971603 4.832395 -24.84365 -4.695115 -10.06153 -5.008416
-0.03060958 4.0153 1.539762 -16.50492 -24.41685 -4.523373 -9.897972 -5.058002
-0.03599589 3.971516 12.01942 5.569445 -25.13392 -5.031121 -10.08432 -4.900898
0.01199186 3.972649 -11.56803 -4.383485 -25.31949 -4.885775 -10.22106 -5.085286
-0.08467936 3.982738 3.82952 2.707195 -25.68174 -4.465305 -9.962754 -4.918589
0.02176233 3.966498 1.618564 5.854882 -25.14946 -4.184952 -10.04774 -5.090442
-0.01154835 3.980608 4.042016 -8.011647 -25.608 -4.496039 -10.32856 -4.928716
-0.005687186 3.988056 1.742481 -9.194572 -24.79995 -4.294862 -10.31807 -5.024865
0.04706152 4.007871 2.695031 2.066134 -25.33264 -5.174898 -10.3401 -5.179818
-0.02560063 3.979466 -4.168851 -8.61798 -25.09519 -4.667383 -10.16263 -4.963439
-0.01528463 3.988281 -12.16308 -5.716977 -24.41131 -5.094215 -10.11818 -4.936205
-0.01799169 3.973187 -11.52541 -5.15366 -24.61215 -4.093016 -9.627894 -4.882953
0.07606933 3.975682 -11.17853 -5.418266 -24.64863 -4.739835 -9.587942 -5.042825
0.02245773 3.999063 -10.66396 -5.482389 -23.8991 -4.730259 -9.194076 -4.988808
-0.0396354 4.003191 -11.61595 -5.136063 -24.59338 -4.431791 -9.659693 -4.995612
0.07088098 3.982423 -10.54296 -4.38483 -24.31879 -4.808143 -9.90155 -5.140054
0.02818187 4.0066 -11.39668 -5.218351 -24.66845 -4.419418 -9.766585 -5.041866
0.03536829 3.974795 -11.13437 -5.358162 -25.34108 -4.673761 -10.0025 -4.886046
0.0128454 3.95489 3.817267 -8.03233 -25.40107 -4.695382 -10.02162 -5.036824
0.02404153 3.974608 -0.7371314 -6.974285 -24.71355 -5.094961 -10.25214 -4.977978
0.08334312 3.959649 9.948728 -16.8066 -24.4457 -4.630863 -10.42449 -5.102179
-0.002494821 3.977749 5.009561 -1.724079 -24.9862 -4.471083 -10.28024 -4.954882
0.05596967 3.969819 31.02408 4.008204 -25.51037 -4.634504 -10.35114 -5.046742
0.002333438 3.99096 -15.56754 7.174399 -23.67 -4.712222 -10.2295 -4.941183
0.01267121 3.968552 -0.9897478 2.645702 -24.83196 -3.817971 -10.0758 -4.988593
-0.05497467 3.990388 5.404892 2.111762 -25.12656 -4.959286 -9.926295 -5.030232
-0.0212324 3.985076 -0.8488384 12.15609 -23.70418 -4.461022 -9.90341 -4.900617
0.05132221 3.94116 -5.745597 3.263368 -24.22033 -4.380844 -10.07466 -5.044779
0.0387727 3.974465 9.522523 -11.10257 -23.95843 -5.508709 -9.845431 -4.918476
0.05452313 3.983401 9.045218 -1.059087 -23.27983 -4.392305 -9.827789 -5.001046
0.0414418 3.972399 -17.63684 3.579786 -24.7114 -5.438749 -9.997595 -5.025984
0.06617502 3.968896 -3.320835 -16.27625 -25.08534 -4.549458 -9.953895 -5.157315
0.03827436 4.024474 11.61871 7.928741 -24.41867 -4.46236 -10.38402 -4.979967
0.03892578 3.994941 7.524369 2.359686 -24.62124 -4.692813 -10.19091 -5.079106
0.009789602 3.980831 -11.69029 -2.900939 -24.22441 -4.803876 -10.17685 -5.044758
-0.03822515 3.989478 -5.850744 -7.82023 -24.97094 -4.236345 -10.10895 -5.241726
0.01462807 3.965202 -12.81333 -3.514504 -25.37476 -5.335927 -10.10857 -5.117927
-0.1397958 3.964517 5.227399 1.386734 -24.59457 -3.877923 -10.15179 -4.904395
-0.04767086 3.978486 8.69539 5.723397 -25.01041 -4.342417 -9.919324 -5.072447
-0.02913797 3.974381 5.185323 6.41838 -25.38775 -4.553232 -10.1447 -5.088961
0.0133237 4.003968 -2.251707 10.18538 -24.90677 -4.790449 -10.20924 -5.081713
0.02319893 4.005973 -11.74535 -0.03872995 -26.87389 -4.458738 -10.32084 -5.09773
-0.04745001 3.966837 -0.4359958 10.75766 -25.24149 -4.903094 -10.23087 -4.970722
0.08743018 3.978013 10.11019 -1.923415 -24.84947 -6.164869 -10.88359 -4.975825
-0.05779099 3.993243 -14.88219 -6.721818 -24.65582 -5.156116 -10.35688 -5.081284
-0.02765818 3.976298 -1.35375 -0.5719735 -24.15954 -4.470211 -10.07064 -4.915348
-0.02317206 3.995771 -12.72402 -7.078835 -23.70811 -4.493766 -9.838582 -4.952655
-0.0302852 3.962682 -3.315113 7.983062 -22.72058 -4.520654 -10.18474 -5.017601
-0.02382163 3.961988 4.293412 2.222629 -21.99671 -5.237662 -10.04783 -5.09689
-0.01056383 3.964766 15.19988 -11.00952 -24.24594 -5.029752 -10.3447 -4.962864
-0.01390768 3.978497 -1.210172 -14.74331 -26.16485 -4.807339 -10.17965 -4.874985
0.05758618 3.996781 -11.19796 -5.413978 -24.69977 -4.90339 -10.32315 -4.916077
-0.03920093 3.993851 -19.44025 10.45144 -25.0245 -4.589197 -10.12558 -4.930446
0.01819538 3.967345 -17.03209 -9.861494 -24.65934 -4.494603 -10.06494 -4.936465
0.01291848 3.995964 13.41597 19.24158 -24.02866 -3.82642 -10.39036 -4.983956
-0.08341962 3.999459 1.177567 2.456381 -24.40687 -4.923603 -10.08765 -4.879748
0.02893052 4.00206 2.294985 -10.11563 -23.76036 -4.398319 -10.06535 -4.988569
-0.07442919 3.978525 4.356469 3.69735 -24.28057 -5.174025 -9.768574 -5.01873
-0.05766263 3.974619 5.426156 1.31755 -24.83566 -5.789786 -10.27307 -4.795814
-0.03933069 3.947853 -14.13681 -6.575655 -25.48383 -4.167998 -10.35779 -5.048104
0.0009941944 3.97984 16.21489 -11.10513 -25.00952 -4.248137 -10.49382 -5.114022
0.0390066 3.986784 -0.1074695 3.454263 -25.11852 -4.846577 -9.87641 -4.982016
0.01725447 3.947335 -13.95574 -14.04791 -23.64691 -5.04733 -10.15256 -5.002988
0.02219161 3.987384 -7.380681 -4.583794 -24.74521 -4.936651 -10.18485 -4.910576
-0.06744806 3.975717 5.178252 4.814484 -24.93311 -4.924204 -9.78411 -5.190562
-0.01528417 3.977338 3.353627 -2.288776 -25.1524 -4.363254 -10.25475 -4.924748
0.0578724 3.984954 -12.84891 -12.4517 -23.8706 -4.779429 -10.11373 -4.850054
0.03953868 3.959992 -14.40079 -8.237048 -24.56474 -4.424914 -9.831848 -5.084814
0.06831646 3.998185 -3.94544 5.088075 -23.04445 -4.638862 -10.01867 -4.856438
-0.03807287 3.962393 0.1570844 3.147834 -24.8069 -4.816211 -9.861655 -5.047264
-0.02357929 3.990889 -6.857091 3.575421 -24.84388 -4.235585 -9.958513 -5.106467
-0.0278289 3.968856 -15.80385 3.545604 -24.63114 -4.567587 -9.952099 -5.042317
0.0446146 3.987941 9.631209 11.2563 -23.99792 -4.332812 -10.40431 -5.061586
0.02702258 3.964458 -22.01603 6.153936 -24.39703 -5.431024 -10.51924 -5.021366
-0.004263673 3.98463 -19.55968 -7.387991 -24.62173 -4.366475 -10.1283 -5.002976
-0.06698632 3.991222 -0.9747005 -3.091754 -25.16268 -4.702775 -10.24846 -5.011237
-0.0340142 3.971182 -13.56716 7.894835 -24.07807 -5.215072 -9.949122 -4.963981
-0.06676722 3.987069 13.03639 6.212874 -24.76523 -4.233978 -10.04128 -5.050431
-0.02854484 3.972742 13.02491 -1.140892 -23.4277 -5.181286 -10.08369 -5.035039
0.009407315 3.947729 9.958566 8.315513 -26.02673 -4.801694 -10.161 -5.152511
-0.07750308 3.95606 6.044807 -4.757332 -24.78561 -5.058725 -10.38702 -5.041544
-0.05360888 4.010155 -13.478 -9.302749 -24.38521 -4.764542 -10.16033 -5.104478
0.05792626 3.982214 -8.050422 2.237789 -24.83124 -4.139802 -10.55534 -4.948731
-0.04157051 3.975069 1.387057 -8.923083 -23.91892 -4.605392 -10.41305 -5.168261
-0.03400632 3.965321 -2.064909 -6.582998 -24.71669 -4.211108 -10.04453 -4.934276
-0.008717634 3.977699 3.726748 10.89011 -24.93468 -4.256301 -10.54661 -5.087531
0.02895798 3.975868 14.25779 17.05865 -24.63693 -5.259028 -10.36242 -4.96249
-0.0105334 3.982285 16.53397 4.594354 -24.29407 -4.011806 -10.27988 -5.018791
0.001686604 3.959747 -20.21806 -9.436311 -24.03484 -3.929804 -10.133 -4.8677
0.04235203 3.970839 -3.060745 2.045415 -24.73659 -4.620028 -10.15247 -5.030647
0.01029181 3.983613 -9.209415 2.8776 -24.37034 -4.913268 -10.23982 -5.021045
-0.04573481 3.973356 -24.42904 -15.88253 -24.45692 -4.025926 -10.30247 -5.059564
0.1432673 3.924102 -19.61389 -3.895515 -25.64987 -4.643544 -10.30076 -5.146466
0.04643987 3.969024 -4.51396 0.7602189 -24.527 -4.459018 -10.01719 -5.101462
0.05310969 3.998391 2.812365 -9.784884 -25.50342 -4.560912 -10.33011 -4.916713
0.04606533 3.989322 -2.445063 3.778215 -24.51105 -3.625398 -10.51453 -5.196062
-0.05182539 3.975587 16.90862 13.00268 -24.31656 -4.851601 -9.773643 -4.968002
-0.04741253 3.960675 -13.80372 -13.69352 -23.71922 -5.059917 -10.11981 -4.958307
-0.01355676 3.962352 -0.6064521 8.374254 -23.63602 -3.694581 -10.06443 -4.97546
-0.03178584 3.958174 -16.48848 1.469787 -24.66559 -4.714175 -9.745086 -5.032615
0.07944925 3.981364 -23.20586 -8.02705 -24.59578 -3.999598 -10.23746 -5.053005
0.03731366 3.962068 0.3028137 -0.1906061 -25.02652 -3.854982 -10.06122 -4.997794
0.08525826 3.993759 -9.537427 -5.476731 -25.08863 -4.738177 -10.24241 -4.976387
0.04701242 3.964649 -17.24993 -2.137171 -24.84062 -5.021971 -10.20224 -4.929295
0.02571142 3.97254 18.15673 -12.65959 -25.35185 -4.079096 -10.30745 -5.001592
0.02147608 3.978126 11.91992 4.36643 -24.78214 -4.331965 -10.22629 -4.971112
0.001742534 3.950375 14.73992 -3.823013 -24.43066 -5.222515 -9.96044 -5.185581
0.01267998 3.960291 -4.291416 -1.977379 -24.4567 -4.248695 -10.45454 -5.102717
0.004958216 3.944503 -9.864676 0.5342706 -24.60559 -4.175682 -10.24912 -5.055819
0.03285767 3.990089 1.584369 -11.56924 -24.31672 -4.654917 -10.1844 -5.205231
-0.0135536 4.006034 -13.66107 6.712774 -25.08866 -4.398059 -10.12452 -5.079418
0.01748638 3.980549 -1.600276 2.502642 -25.14444 -4.862286 -10.08319 -4.983273
-0.01861295 3.979507 -3.212879 -5.766045 -25.93402 -5.344407 -10.07564 -5.080116
0.06977478 3.978437 0.2409707 8.531355 -24.89995 -4.584489 -10.36909 -4.954211
0.004802437 3.985346 -4.662941 -1.463599 -23.74945 -4.205382 -10.62364 -5.068696
-0.04671015 3.987294 -15.50024 -10.3421 -24.60936 -4.730997 -10.55771 -4.979199
-0.01605208 3.986419 2.83915 -5.737554 -24.83238 -4.915368 -10.54002 -4.934246
0.06982428 3.992642 -4.334522 -10.43321 -25.02104 -5.124501 -10.2498 -4.988781
0.003368203 4.002055 -3.330111 -3.0535 -25.62882 -4.665587 -10.15693 -4.933928
0.09766894 3.985823 -15.11537 -2.520316 -25.40513 -4.751641 -10.31646 -4.944188
-0.05363863 3.965683 13.40783 13.21664 -24.40985 -4.562445 -10.06034 -4.997313
0.09118641 3.957511 -3.527111 -7.612201 -25.67854 -4.833682 -9.9489 -5.093883
