"nu" "alpha"
3.402356 0.2585234
3.285279 0.3886958
2.698859 0.1532712
3.019661 0.2952285
2.471938 0.4329753
2.89865 0.2112314
2.831931 0.3928105
2.674535 0.3227444
2.960475 0.05395078
2.438469 0.3594894
2.908719 0.2415658
3.148213 0.4688724
2.686316 0.2152434
3.0832 0.4568621
2.691619 0.3116423
3.648839 0.1983324
3.121644 0.1758692
3.062054 0.08542993
2.642011 0.4704294
3.335448 0.4811881
2.919969 0.253949
3.400043 0.08954273
3.947445 0.4541788
3.187975 0.09997438
2.9691 0.2537366
3.118651 0.2130435
2.65416 0.4762712
2.890454 0.1555419
2.381166 0.09796151
3.645005 0.353548
3.486108 0.4998129
3.027344 0.3165552
2.950255 0.3178335
3.55858 0.2654054
3.397343 0.2024662
4.073952 0.2561547
3.317284 0.1250295
3.230587 0.4452253
2.862362 0.1655218
3.467356 0.1147196
3.201364 0.4416026
3.072068 0.05338538
3.209157 0.2294807
3.318886 0.3199393
2.957298 0.278144
3.350507 0.4512907
2.952038 0.1308983
3.250649 0.2153321
3.261515 0.1313987
3.213197 0.2442559
3.268707 0.1739202
2.831121 0.3059353
3.211754 0.162286
3.280016 0.1128342
3.099809 0.4460225
2.952185 0.182303
2.92212 0.2495399
3.561539 0.4561067
3.625669 0.03580662
4.497748 0.3256594
3.282518 0.1953517
2.856386 0.2410012
2.743312 0.4149197
3.373435 0.3356739
3.539176 0.2567174
3.352026 0.4413183
2.832567 0.3104584
3.635165 0.143535
3.01144 0.4791484
3.756863 0.4898625
3.001096 0.4067756
2.810377 0.3377403
3.261396 0.1722487
2.986926 0.257612
3.249981 0.4962896
3.000195 0.3975469
3.678348 0.2517173
4.089362 0.4339334
3.468318 0.1724175
3.205563 0.26223
2.871658 0.06480623
3.116589 0.1473603
2.872994 0.4616133
2.832506 0.3624909
3.026852 0.4002235
2.829356 0.2936589
3.227981 0.2446899
3.618309 0.2536006
3.110439 0.4623139
2.952588 0.3352525
3.2587 0.2353793
3.156301 0.2300446
3.16983 0.3160952
3.076642 0.4186949
2.888125 0.4536748
2.353756 0.4549528
2.797976 0.4735573
2.719378 0.4484834
2.563209 0.2195692
2.563941 0.3935052
3.250783 0.2750853
3.490034 0.4830968
2.823336 0.261452
2.560727 0.2214587
3.069764 0.4693112
2.73872 0.2352157
4.041365 0.3628199
4.174701 0.1178288
3.373174 0.1907353
2.935936 0.3493838
2.847785 0.2103236
2.76914 0.3180566
2.519095 0.1235911
2.921721 0.4293719
3.474963 0.4572877
3.346318 0.4956292
2.954693 0.3062467
2.638019 0.3517779
3.028414 0.180019
2.529877 0.2705711
2.940647 0.1319932
3.260318 0.2985769
2.531688 0.4955706
2.767871 0.2642801
3.44096 0.1156727
3.36693 0.3712698
3.831092 0.163842
2.891099 0.3905943
2.744142 0.3198616
3.118965 0.1369791
2.702477 0.3232405
2.398207 0.137268
3.405063 0.3907068
3.348826 0.05644701
3.313485 0.3065401
5.028873 0.1197287
3.492299 0.3165404
3.517697 0.2391429
2.993872 0.2390869
3.243534 0.2533753
3.635612 0.2234189
3.784788 0.2178036
4.069295 0.3865956
3.508199 0.4240458
3.112783 0.4021076
3.437116 0.3059388
3.50197 0.2315286
4.052805 0.134825
3.805703 0.4856381
2.98443 0.3788758
3.348201 0.2822875
3.45713 0.1198165
2.967009 0.3600509
3.798082 0.2402531
3.526229 0.2773916
3.290355 0.4895121
3.096843 0.1804203
3.55495 0.1108512
3.572943 0.3422412
3.15209 0.2427547
3.483051 0.3816808
3.618468 0.2068423
3.657321 0.1310203
3.25415 0.1896452
2.958042 0.2611684
3.427653 0.247044
3.307391 0.1990419
2.693293 0.4637388
3.197944 0.07276737
3.486651 0.4251329
3.067185 0.2036921
3.865437 0.08696709
3.131316 0.359511
3.417096 0.2567646
2.966665 0.2482863
3.167735 0.3116833
2.58112 0.2216072
3.17882 0.282839
2.457433 0.3184235
3.548985 0.221275
3.032508 0.2134104
2.632424 0.4846721
2.9075 0.2883966
2.996738 0.3604455
2.72822 0.1191647
3.264001 0.327186
3.132049 0.2360399
2.520114 0.2752997
3.035446 0.4886875
2.906854 0.320213
3.389954 0.3384267
3.328455 0.4083553
2.962735 0.3981197
3.063995 0.3029966
8.1208 0.3591248
5.030004 0.09220516
3.693639 0.2794626
3.363936 0.1568291
3.34575 0.4222055
3.039089 0.2943018
3.142066 0.1400821
3.179389 0.3593875
3.565533 0.1801177
4.043112 0.3369284
3.11552 0.05771696
2.631845 0.3844066
2.602745 0.2140087
3.189725 0.2711486
3.402643 0.4682308
3.507505 0.4524287
2.895939 0.3153823
3.333246 0.3749863
3.188402 0.3518808
3.342596 0.1633025
2.938739 0.2375387
2.69837 0.2216755
3.373063 0.3125335
3.041454 0.2749801
2.773275 0.1875547
3.110265 0.1864192
2.880004 0.4024815
2.898482 0.2720817
2.819208 0.2099509
3.852159 0.3658366
3.401965 0.106357
3.0346 0.418105
2.770647 0.1632176
4.248224 0.3825921
3.386303 0.1323212
3.111306 0.158575
3.622241 0.4739013
4.073262 0.1977554
3.100126 0.1477978
2.943494 0.2567099
2.657399 0.309275
3.398778 0.2181831
3.341015 0.36919
3.075665 0.2888464
3.941767 0.3517556
3.678337 0.2640537
3.101588 0.3524985
3.178876 0.3045628
4.284983 0.3052766
4.673795 0.3655526
4.860652 0.108147
3.243001 0.1127268
3.193835 0.3484566
3.273455 0.2417102
3.023613 0.4332689
3.12704 0.4393773
3.1223 0.4480221
2.88532 0.3706562
4.641024 0.2894158
3.437169 0.2432477
4.458973 0.04290622
3.996885 0.4648716
3.594025 0.06294923
3.296056 0.4773219
3.644106 0.4966307
2.739617 0.3112866
2.824716 0.2010703
3.979823 0.07556532
2.821834 0.4855447
2.695769 0.07155275
2.770367 0.3570097
3.412488 0.2063119
2.839966 0.2742808
2.653514 0.220521
2.992225 0.4070631
3.024653 0.2453496
3.137648 0.08469735
2.944997 0.4603655
2.999614 0.3310144
2.903017 0.334315
2.959845 0.3586951
2.714934 0.4654696
2.766415 0.1652858
3.226461 0.1218009
3.13629 0.135207
3.052483 0.2494207
2.867325 0.1593366
3.280358 0.3430771
2.835198 0.255318
2.979529 0.3459229
2.850479 0.3428862
3.108944 0.2060165
3.264465 0.4454452
3.449258 0.09837669
3.30793 0.2176026
3.250438 0.3411463
3.305969 0.3994296
3.766177 0.4973464
3.772116 0.0846712
3.345978 0.2012589
3.372375 0.2145177
3.543509 0.2620129
3.377377 0.438744
2.975292 0.4586436
3.178959 0.4217961
4.089272 0.3538839
3.446329 0.4187624
3.014767 0.1165071
3.210952 0.4858794
3.321703 0.2474684
2.765485 0.3416565
3.83196 0.1132505
3.13242 0.4387466
3.241969 0.2265489
2.645417 0.3886381
3.159932 0.2843282
3.170655 0.160809
3.071387 0.2499105
3.016128 0.197133
3.173064 0.08502056
2.531961 0.3410795
3.265707 0.2180187
3.411505 0.4837253
3.521392 0.3950654
3.928675 0.04602888
3.456392 0.2888198
4.256856 0.3337223
4.326841 0.08091319
3.996335 0.2050352
3.072451 0.05614116
3.152591 0.2411336
3.042605 0.2897734
4.192202 0.3103718
5.613873 0.4410898
3.9503 0.1820922
4.105717 0.2785143
13.95418 0.3108073
3.606915 0.2768057
3.841465 0.2347954
5.335698 0.3844276
6.146611 0.3770079
4.16753 0.4298473
4.863932 0.3778652
4.917526 0.100327
4.139966 0.3375753
4.251242 0.02587682
4.482117 0.1580415
4.211437 0.3921696
4.485858 0.1163553
3.451945 0.3055971
3.033032 0.1603401
4.01041 0.2867115
2.687701 0.2888208
3.302439 0.2958588
3.571308 0.3705271
3.088142 0.4492157
2.818532 0.3313112
3.025717 0.294809
3.686899 0.3589502
3.698636 0.1882685
4.258739 0.2874074
3.468888 0.2601011
4.124428 0.4490914
3.836688 0.3390303
4.697771 0.4640865
3.202139 0.2393154
3.114818 0.1895268
3.311186 0.4557009
3.883832 0.3186681
3.172888 0.2233074
4.036261 0.3563309
3.994097 0.4878263
4.280345 0.3168021
4.026996 0.3055926
5.032884 0.3108344
4.091289 0.2873771
3.136304 0.1714842
3.686384 0.04260348
2.907168 0.3070668
3.067706 0.2310729
3.707202 0.4692234
4.513901 0.07495822
2.951329 0.3611466
2.829356 0.2137139
2.864204 0.3330347
2.436243 0.4139124
3.282667 0.3604591
3.36702 0.4572031
3.027273 0.2140146
2.874935 0.4115129
2.698041 0.4171173
3.083566 0.1925364
2.444566 0.4345921
2.744227 0.2810336
2.796894 0.1747531
3.06521 0.4848087
2.705021 0.0870312
2.995592 0.2771032
2.566223 0.4213045
2.850039 0.2840273
3.045832 0.3147661
3.106424 0.4668165
3.802643 0.1586474
3.046403 0.2527875
3.423703 0.1876846
3.355817 0.1886866
3.327246 0.269821
3.264768 0.3528757
3.167905 0.4111102
2.694883 0.2465974
4.113731 0.07466135
3.458757 0.3039383
3.536238 0.4350872
3.953147 0.1659181
3.785541 0.04515916
3.946369 0.3060044
4.102841 0.2059028
3.076093 0.4268581
4.928789 0.3599114
3.716221 0.2962605
3.742308 0.3403507
3.250301 0.4460676
4.1009 0.08005671
3.088027 0.3492521
3.096869 0.05973595
3.630401 0.3394486
4.227772 0.2319181
3.096371 0.4783672
3.731729 0.1378763
3.235386 0.3415626
3.220538 0.333346
4.900202 0.4848394
3.336245 0.357761
3.03866 0.03982606
3.541003 0.1963504
4.354046 0.3507165
3.148934 0.2899804
5.772415 0.1695812
5.275931 0.2784572
3.306214 0.06940335
3.705496 0.4998989
4.157031 0.3519018
3.558192 0.4823076
3.418394 0.1665222
2.937849 0.2454912
3.372943 0.3444296
2.863797 0.1608726
4.510373 0.432149
3.821511 0.4934493
3.558161 0.2735414
3.446942 0.1756271
2.718112 0.05935922
2.837549 0.1420921
2.785488 0.2266501
2.585158 0.2305964
2.455328 0.382228
3.781047 0.3993118
2.732967 0.08834245
3.038237 0.4451642
3.205198 0.2212557
2.772964 0.1775352
3.415582 0.2403705
3.586234 0.2906334
3.454266 0.3218076
3.093181 0.02867171
3.561166 0.4467487
3.88357 0.2119183
3.166913 0.2274247
3.218505 0.03855302
3.556568 0.08406227
3.724565 0.1956808
3.621314 0.3780686
3.116819 0.3527448
3.433188 0.4642746
5.071355 0.1056663
3.434862 0.2542186
4.059518 0.06265344
3.653429 0.08354598
3.445213 0.3230925
3.694124 0.3824233
3.780073 0.2989717
3.895144 0.100209
3.444938 0.2521962
3.861464 0.280959
2.995575 0.2405074
3.25493 0.3995593
3.595711 0.3113595
2.973265 0.366233
3.631376 0.3499489
3.329423 0.2976604
3.621072 0.07898422
2.716251 0.2166346
3.362913 0.06755414
3.358303 0.1915528
3.329878 0.3834313
4.013619 0.1399802
2.917814 0.356332
3.910526 0.09846306
3.140484 0.1123021
3.472948 0.3261314
2.724467 0.4653175
3.165121 0.1566225
3.00319 0.161362
3.245851 0.2202518
2.630792 0.3723549
3.742118 0.1535777
2.821771 0.2907186
3.435989 0.1642837
4.199038 0.4380722
3.710519 0.2193078
3.020672 0.2888349
3.146192 0.2539783
2.838238 0.2789601
3.494956 0.2257644
3.933831 0.4034383
2.837537 0.3088729
3.983798 0.1698399
3.189923 0.3315419
3.356142 0.319052
2.809796 0.4620507
3.791284 0.4163244
3.144826 0.3971854
2.800139 0.4220288
3.02764 0.4640754
3.305602 0.1434043
2.610488 0.2383007
3.119963 0.4229451
3.859967 0.2538958
3.1632 0.3687545
3.229183 0.07530989
3.460156 0.3711591
3.918776 0.09680974
4.403508 0.3198839
3.20133 0.3795232
3.668844 0.09440665
2.780867 0.2197271
3.324925 0.3303046
3.381459 0.2779383
3.662491 0.05808281
4.285318 0.2462213
3.056432 0.368044
3.025004 0.2436628
3.251295 0.09631466
3.358516 0.3830888
2.857991 0.3225654
3.049079 0.4754361
3.096053 0.2603736
3.396188 0.4731177
3.270652 0.2526901
3.285164 0.4506138
4.153683 0.1718668
3.630907 0.2263325
3.501084 0.2095478
3.222491 0.4161847
3.230833 0.1890347
3.576446 0.1264537
3.229997 0.3453576
3.121029 0.2055364
3.176019 0.1753209
3.07684 0.1154681
3.13827 0.4779186
3.236698 0.4449362
3.253543 0.2947647
3.492163 0.4320888
3.035975 0.3096333
3.112443 0.3114392
2.691802 0.3352523
3.153355 0.1704571
3.229266 0.0980067
2.761953 0.1305965
3.073093 0.05492224
3.860367 0.1311398
3.280015 0.2259128
3.639535 0.4427759
3.493496 0.2369439
3.550354 0.3846943
4.122298 0.4945685
3.212683 0.1005404
3.5019 0.3912363
3.151335 0.4098092
3.526235 0.1409315
2.690749 0.324887
2.839489 0.1381883
3.829818 0.1273888
3.18529 0.2717364
2.534803 0.1352921
2.950808 0.1156998
3.476781 0.4259819
4.609262 0.04198317
3.156671 0.13408
4.370892 0.3413627
2.922264 0.3408553
3.116231 0.4818039
3.789433 0.200222
3.314063 0.4198272
3.396481 0.1855375
5.18111 0.1647275
3.277841 0.2678768
3.28611 0.3689474
3.811517 0.02384905
3.95492 0.4913037
3.90392 0.3618061
3.375024 0.3516998
5.872448 0.1426442
3.066638 0.1798827
3.438825 0.05527945
3.321587 0.1678772
3.101785 0.4184841
2.83798 0.2307945
3.180547 0.3055961
3.178412 0.3854861
2.762094 0.1973662
3.562768 0.3634559
3.254928 0.2724872
4.178739 0.3493068
3.446606 0.3693166
3.679016 0.4026395
3.003034 0.4020419
2.582628 0.456138
2.905101 0.1954769
3.209478 0.4242703
2.906795 0.4459833
2.844169 0.4759646
2.479809 0.2416191
2.809959 0.1022683
3.01621 0.3435339
3.68498 0.1937339
2.677532 0.1653216
2.892961 0.1950209
2.895186 0.4599635
2.993787 0.2729449
3.216027 0.1649299
2.817433 0.2959891
2.653382 0.4620221
2.490369 0.161959
2.740291 0.04636777
3.025396 0.396659
3.90702 0.495852
2.892478 0.2460178
3.120575 0.4324311
3.22041 0.4318774
2.690135 0.1819049
2.881838 0.1687362
2.930536 0.1908051
3.057725 0.4884641
2.989449 0.1967988
2.956817 0.4134103
2.591779 0.4090616
2.943536 0.3672885
3.078422 0.2759671
2.617401 0.3528179
2.803569 0.310516
2.733136 0.3524353
3.326535 0.2555407
3.236286 0.4451636
2.929874 0.339163
3.511947 0.02559314
2.498163 0.1260692
2.761849 0.1972405
2.872715 0.4400671
3.575615 0.3754876
3.018363 0.3918485
2.526723 0.4382591
3.483721 0.4468662
3.048915 0.4635879
2.84424 0.4712613
2.760451 0.1990913
2.906745 0.3870044
3.038867 0.2483038
3.135393 0.1558238
2.88933 0.2407211
2.784495 0.4155428
3.165612 0.4169178
2.859644 0.1078377
2.417983 0.3300702
3.504632 0.4550038
3.393712 0.4054908
3.018755 0.2886929
3.483587 0.2539725
3.047804 0.3268908
3.097427 0.1184856
4.056146 0.3432326
3.035019 0.1652397
2.460697 0.4732245
5.513631 0.2682516
3.473794 0.4876083
3.509369 0.3124418
3.22007 0.37078
3.894331 0.3180575
2.970104 0.349646
3.248014 0.3084754
3.41219 0.2322186
3.390281 0.2194217
3.637216 0.2335312
3.169488 0.2223194
3.109874 0.2189737
2.631879 0.1910061
2.86596 0.2985583
2.806461 0.4166352
2.938575 0.3425248
3.889131 0.2394692
4.228478 0.3495079
3.401411 0.06917628
3.220456 0.3005429
3.075628 0.382614
3.249136 0.4048113
3.403595 0.113382
3.605802 0.4373285
3.478988 0.08517592
5.539432 0.2293566
3.461866 0.2137045
3.373827 0.3579758
3.313641 0.1757796
2.776453 0.2050943
3.17533 0.3782005
3.445924 0.1128848
3.454155 0.2253759
2.857167 0.140322
3.521106 0.3622706
2.638692 0.4298427
3.45373 0.3056684
2.615882 0.3592373
2.880094 0.4376828
3.330658 0.2313082
3.339289 0.1719136
3.329332 0.158377
2.978571 0.2835544
3.359553 0.3606251
2.689677 0.1998717
3.023028 0.4604615
3.651861 0.2133553
2.688752 0.4285107
3.051894 0.2734176
2.960171 0.1912425
3.415218 0.2022025
2.50746 0.05669472
3.163401 0.4416139
3.263021 0.02242086
2.824839 0.3863802
3.363631 0.07040039
3.059248 0.1621594
3.674732 0.05186935
3.268449 0.4949517
3.299991 0.2454786
3.223108 0.1912976
3.910201 0.2731455
2.71268 0.3089043
3.198252 0.2753534
3.235505 0.1156498
2.808324 0.3032958
3.29569 0.09418901
3.365343 0.2728335
2.793893 0.4717041
3.317285 0.3816755
2.844437 0.2423724
3.321833 0.08983113
3.994441 0.2785167
3.529794 0.1247055
2.935236 0.4478052
3.65518 0.4354653
3.042356 0.1059076
3.200914 0.4213426
2.909469 0.2021833
3.4324 0.4874919
3.14519 0.1750966
2.87148 0.3089467
3.927498 0.1773687
3.352728 0.2766266
3.142923 0.04251441
2.657906 0.05842229
2.979239 0.2720651
2.548549 0.3307989
2.643586 0.3039722
2.791855 0.301751
2.475898 0.3180869
2.751573 0.2552096
2.823973 0.3366918
2.699071 0.2676261
2.986575 0.443874
2.951008 0.3501722
2.810841 0.3735708
2.847846 0.2823727
3.396818 0.4438764
2.94987 0.2679783
2.947675 0.2514456
3.120227 0.435269
3.256671 0.2987016
4.26478 0.3350183
3.342407 0.3031823
3.212586 0.2017961
2.602746 0.2329142
3.164208 0.3824365
3.389847 0.285771
3.338425 0.4487352
3.101749 0.4642859
2.713385 0.2027174
3.246748 0.4138893
3.26593 0.3710422
3.444773 0.166601
4.062993 0.3725203
3.949502 0.1470753
4.161761 0.4026457
3.871374 0.2004606
4.461064 0.3403591
4.936924 0.48438
3.170962 0.1475879
3.413536 0.1684754
4.018655 0.134485
2.87148 0.106741
3.068271 0.1642032
2.958902 0.4221629
3.180791 0.1591924
3.439177 0.4783954
2.910126 0.4102322
2.960436 0.09135505
2.832008 0.281228
2.522181 0.1397158
2.815541 0.3340678
3.247589 0.0372444
2.824843 0.2309141
2.676729 0.1715676
3.436833 0.04017152
2.848341 0.423232
3.240977 0.1217893
3.96559 0.4667359
3.444984 0.4408735
3.182648 0.2740983
3.228143 0.2008455
3.411909 0.118584
3.568313 0.340495
2.98772 0.1354317
3.06887 0.2509688
3.376804 0.3206113
2.921366 0.1887522
4.179237 0.09388821
2.824596 0.4883144
3.419231 0.05399604
4.146644 0.1365546
2.91394 0.3641336
4.150423 0.05000327
3.693866 0.2632064
4.768616 0.2659282
3.424251 0.4608054
3.079068 0.275355
2.934309 0.491501
2.926023 0.3566498
2.74335 0.4806128
2.927114 0.05934799
2.881833 0.4053598
2.833624 0.131849
3.354897 0.2468075
2.71573 0.4513145
3.134929 0.07209387
2.887453 0.05181266
2.541454 0.2470002
2.744493 0.4441599
2.690111 0.1236402
3.214498 0.365161
3.108367 0.1653525
3.398057 0.3915198
3.744836 0.3925864
4.183746 0.2572238
5.774255 0.2020002
9.031355 0.08249353
7.511951 0.4759521
3.874578 0.06572201
4.154613 0.3837368
6.339275 0.3427636
4.389122 0.1030063
2.961381 0.2689543
3.299231 0.3804164
3.362009 0.4122497
2.837086 0.2907609
3.163968 0.2357131
2.80025 0.1916877
3.180692 0.2699459
3.344813 0.347157
2.882648 0.163113
2.572859 0.2278369
2.515606 0.493653
2.545943 0.2433779
2.549973 0.2429765
2.876449 0.3892886
3.044445 0.3206317
3.501481 0.441163
4.249072 0.4040215
3.315147 0.3830753
3.296233 0.4860948
3.45801 0.2447518
3.27556 0.1261999
3.172463 0.05596669
3.229738 0.1331027
3.14063 0.04064959
3.651949 0.4512494
2.607982 0.2888285
3.332484 0.4968787
3.142374 0.4083197
3.237207 0.2810298
2.647843 0.1836081
3.165665 0.2164651
2.635806 0.2596856
3.063676 0.3413667
3.156736 0.2971353
3.494813 0.4875907
3.551176 0.3513135
3.430034 0.4525104
3.188584 0.2594833
3.717423 0.4221213
3.205204 0.2970427
2.700892 0.4509567
3.377154 0.1787564
3.113182 0.2386483
3.767873 0.07892638
2.734386 0.2722329
3.188608 0.1107399
3.712654 0.4354577
3.641387 0.4027912
3.721344 0.4759768
3.91064 0.2124742
3.846865 0.05819288
4.290232 0.3192745
3.560787 0.1831186
2.967002 0.4428571
5.232583 0.03236596
3.977895 0.169849
3.85762 0.3888878
3.819423 0.2906957
4.035447 0.4663571
3.295683 0.213489
4.064792 0.3024446
3.425511 0.4652171
3.950706 0.07948349
4.258977 0.2473115
3.771505 0.1930375
3.845291 0.3227904
2.918576 0.3313203
3.066868 0.3912188
3.075458 0.2017808
2.884128 0.3699413
2.654776 0.3834804
2.69841 0.2531707
3.038297 0.4083541
2.860752 0.3356178
3.350059 0.2319612
3.625971 0.3297739
2.770799 0.4108125
2.854014 0.3309183
2.990148 0.1027163
3.436076 0.2965436
2.895438 0.1801391
3.368015 0.2709488
3.002905 0.04524902
2.96598 0.138717
3.507462 0.3323005
3.7247 0.3647914
3.273499 0.4537469
2.888464 0.1918624
3.226785 0.1604046
4.718184 0.1531997
3.153275 0.1861783
3.982456 0.4141792
2.773097 0.1704306
3.228065 0.1878529
2.741214 0.1606966
4.043467 0.02358942
2.675335 0.2880552
3.06728 0.4875265
2.892645 0.05608717
5.250383 0.1891375
3.491674 0.2565297
4.129413 0.2106796
2.815035 0.376369
2.952602 0.3486321
3.753497 0.4641459
4.309579 0.2903387
3.441154 0.1026696
2.482268 0.4328844
3.301173 0.1689355
3.517199 0.2177975
3.518807 0.06045544
3.469565 0.2682966
3.043657 0.4590645
3.13199 0.4662796
3.091073 0.4394629
4.334072 0.3370675
3.477495 0.3387115
3.532619 0.4087488
4.033221 0.1744998
3.778794 0.4685109
3.408761 0.4063338
3.683396 0.1968852
4.025251 0.4576034
3.806814 0.09795851
4.035362 0.2099895
3.456941 0.2328881
3.457234 0.2731516
3.650297 0.4644052
3.588787 0.432224
3.020932 0.2748397
2.996531 0.306908
3.041474 0.3769952
2.837782 0.05393321
2.601655 0.06232181
2.657507 0.2162705
2.809521 0.3928389
2.969401 0.1076288
2.637549 0.0950129
3.369643 0.4862905
2.801126 0.1605019
2.97578 0.2915899
2.687213 0.3362478
3.272799 0.4146391
2.772198 0.4635478
2.972112 0.07046808
2.99995 0.07019897
3.412105 0.4109254
3.362317 0.3993579
3.127274 0.1849692
3.80895 0.2590936
4.597594 0.275821
3.952991 0.4825687
4.359747 0.3505188
3.936069 0.4644866
2.98001 0.3776028
3.575728 0.4194181
3.24458 0.3643737
2.875602 0.4341327
3.390189 0.3426794
3.45132 0.4812803
2.957011 0.1624317
3.528722 0.2089814
3.572945 0.3306352
3.114248 0.08327489
3.171594 0.3457649
3.268681 0.3257593
3.300333 0.1897803
3.24071 0.2216497
2.942749 0.1579454
2.665817 0.3927019
2.98398 0.419183
2.994707 0.05461931
3.787042 0.3461347
3.004793 0.4036962
3.559515 0.224244
3.191641 0.1546301
2.830148 0.2530357
3.174809 0.4729128
3.117702 0.4731901
3.43395 0.1055101
4.162319 0.3780616
6.632773 0.20479
4.018598 0.3561383
3.410126 0.04538106
3.69904 0.2749821
3.547589 0.3927666
3.417309 0.2566746
2.906549 0.03964696
4.039564 0.1844152
3.81816 0.1699167
3.611782 0.3717505
4.123928 0.3336158
5.877125 0.1637376
5.157383 0.1787549
3.468754 0.222718
4.648949 0.1757712
5.025245 0.3276849
5.982293 0.2186794
6.244341 0.04685848
3.762616 0.3451015
3.782845 0.329989
3.640691 0.4469675
3.890302 0.3418743
4.293908 0.1594613
3.408426 0.3580586
3.552439 0.1572772
3.961317 0.4718825
4.10054 0.1080019
3.46827 0.3751343
3.35014 0.3058494
4.154127 0.4715979
2.752098 0.02979342
3.689978 0.3240525
3.322519 0.2491556
3.224982 0.4742984
3.033845 0.1969337
3.231035 0.4349857
3.246012 0.4874842
3.726853 0.2703197
3.79779 0.09068666
3.470756 0.3758033
3.372854 0.309592
5.657427 0.2989759
4.393308 0.1277244
3.24161 0.4368287
2.942057 0.2437902
3.581664 0.3148858
2.622747 0.3167096
3.212611 0.1957767
3.293752 0.09586203
2.765473 0.1193886
2.622334 0.380757
2.944445 0.3997685
2.786264 0.3063145
3.137182 0.3779966
2.650684 0.2337442
3.075101 0.1230794
2.618957 0.3894465
2.846601 0.4521708
2.676297 0.107212
3.423204 0.02409489
3.228529 0.3817175
3.361075 0.1814866
3.489422 0.1874178
3.029987 0.4634861
3.081543 0.4060087
3.406844 0.491893
3.819177 0.1513447
3.212903 0.3580612
3.109141 0.3080761
3.156364 0.03007422
4.742965 0.1675699
3.150781 0.3181366
3.643581 0.4677994
3.010509 0.03480923
2.76316 0.03741509
3.380636 0.3268435
3.617159 0.3937819
3.039793 0.1902761
3.430687 0.2693722
6.433376 0.07371398
4.643071 0.2071782
3.362411 0.4540214
3.951078 0.3615536
4.708324 0.3199347
8.881599 0.02720986
6.912322 0.08015148
3.568805 0.2394878
3.852279 0.1927363
3.254704 0.2327025
3.662043 0.2541957
3.833966 0.08043917
5.987078 0.1360415
4.141646 0.212936
3.303316 0.1977798
3.67432 0.1492735
3.303276 0.497971
3.603564 0.2777269
3.42409 0.4440803
2.63332 0.37478
3.108943 0.1126233
2.630761 0.05604715
3.25422 0.1755586
2.594539 0.3254635
2.474467 0.4576317
2.76221 0.3576361
3.250681 0.2742072
2.751416 0.3813221
2.592444 0.4727455
2.868436 0.4173369
3.31218 0.479755
3.230616 0.2488159
3.000705 0.3410404
2.830688 0.2222119
3.491008 0.3829733
3.759296 0.3563061
3.442675 0.3881908
3.244014 0.2387485
3.679617 0.2473256
3.268334 0.203794
3.668971 0.08628525
3.444095 0.2774668
2.594677 0.2970729
3.399938 0.2721155
3.517257 0.4109582
4.388173 0.1382203
3.940181 0.1329389
4.001788 0.4419666
3.595788 0.2748015
3.307833 0.2481676
4.190734 0.432623
3.101697 0.4132052
3.010662 0.3107848
2.920139 0.2988667
2.930626 0.2008428
3.673076 0.125735
5.160862 0.2519692
3.449026 0.1523657
2.888264 0.2367081
2.937883 0.252248
3.375581 0.09627349
3.156463 0.3144571
2.881528 0.1159765
2.513538 0.1050131
2.851044 0.4310394
3.107675 0.3128817
3.758325 0.0964907
3.28271 0.06598505
2.704743 0.4401793
3.228216 0.4702684
2.884123 0.2509569
2.772765 0.3104294
2.330539 0.4288522
3.120356 0.1463939
3.681694 0.03878076
3.385399 0.1853053
2.861064 0.06683599
2.658136 0.425402
2.823658 0.3133649
2.672906 0.1908137
2.706011 0.2157393
3.321525 0.2637932
3.931582 0.4956986
3.261024 0.3700867
3.09754 0.02479302
3.654559 0.1232119
3.207753 0.1578837
3.520624 0.4671661
2.626236 0.3828558
3.091661 0.1483383
3.156163 0.4589657
2.93583 0.4292669
4.147081 0.2404358
3.146328 0.2976794
3.804722 0.3189485
3.227215 0.1849639
3.48924 0.1590213
3.229489 0.2209761
2.470403 0.2605465
3.165505 0.4406946
2.662889 0.2748218
2.842998 0.3708393
2.946943 0.2629718
2.62171 0.3475645
2.866397 0.2702273
3.109617 0.3112859
3.3519 0.05481081
2.982522 0.3434696
3.387343 0.3653419
3.143587 0.4706351
3.4712 0.115591
3.09832 0.4171821
2.894888 0.3850084
2.771789 0.4822901
2.754713 0.1277087
3.131203 0.2940547
2.969116 0.3669399
2.911264 0.2473929
3.514597 0.4235916
3.765275 0.1164795
3.400586 0.3478063
4.005321 0.4002087
4.170045 0.1217393
3.124289 0.4174491
3.425144 0.07655289
2.448263 0.2218967
3.390504 0.2061555
3.141437 0.4711026
3.551982 0.2272734
5.032448 0.4454651
2.733967 0.3678665
3.49278 0.4800557
3.507135 0.4229252
3.053601 0.1793842
3.333474 0.3309732
4.123208 0.07966617
3.291998 0.242619
3.36591 0.09958375
3.280591 0.4474264
3.023689 0.1124334
2.858077 0.3985174
4.476376 0.273984
3.615111 0.3515573
3.501884 0.09656874
3.047198 0.1999317
3.259088 0.4191652
3.44018 0.2365206
3.236586 0.2609743
3.373422 0.2309582
3.348531 0.4182654
2.926268 0.2976026
2.835791 0.4167368
2.991847 0.1333938
4.095398 0.147301
3.095313 0.3253748
2.811694 0.06789582
2.955008 0.2851727
3.482065 0.3438327
