"p_1" "p_2" "p_3" "p_4"
0.7632315 0.04708852 0.008271087 0.1814089
0.7895107 0.05360271 0.002533693 0.1543529
0.7787686 0.04314406 0.002097026 0.1759903
0.7927433 0.04973947 0.004068284 0.1534489
0.7748102 0.04808046 0.002674931 0.1744344
0.7957992 0.0582391 0.002372302 0.1435894
0.7678641 0.05745331 0.01401052 0.1606721
0.7481873 0.06709279 0.005899923 0.17882
0.7682712 0.05668845 0.003773203 0.1712672
0.7837189 0.05364818 0.008099468 0.1545334
0.7897092 0.05541685 0.0004996847 0.1543742
0.7521372 0.06627632 0.003873616 0.1777129
0.7862073 0.05357098 0.004421939 0.1557998
0.7812028 0.04097071 0.01185961 0.1659668
0.7805908 0.05099605 0.01848178 0.1499314
0.7815334 0.04809433 0.007486864 0.1628854
0.7498565 0.06729472 0.006463017 0.1763857
0.771217 0.06373334 0.01177817 0.1532715
0.7537505 0.05871512 0.01624286 0.1712915
0.781502 0.06405914 0.00107353 0.1533653
0.7852961 0.06917679 0.005279919 0.1402472
0.7874274 0.06377875 0.003692314 0.1451015
0.7943588 0.0507815 0.005789113 0.1490706
0.8022391 0.02138467 0.02489356 0.1514826
0.7720042 0.00142132 0.05318223 0.1733922
0.7661174 0.004931074 0.06063268 0.1683189
0.765399 0.02178515 0.04304958 0.1697663
0.7785312 0.03062409 0.02743515 0.1634096
0.7712901 0.007901898 0.05390844 0.1668995
0.7869489 0.01267001 0.05024978 0.1501313
0.8050208 0.003002269 0.04327829 0.1486987
0.788863 0.0006308758 0.0556757 0.1548304
0.7947597 0.007635896 0.04647234 0.151132
0.7666155 0.01431285 0.06720748 0.1518642
0.7568672 0.002742449 0.06386574 0.1765246
0.7796799 8.766479e-05 0.05175745 0.1684749
0.7619701 0.009811496 0.06607651 0.1621419
0.793778 0.004298005 0.06042666 0.1414973
0.7775886 0.001900295 0.06048885 0.1600223
0.7716845 0.02119813 0.04202245 0.1650949
0.7932098 0.004858745 0.04548086 0.1564506
0.7939187 0.01357113 0.04308329 0.1494269
0.7977589 6.36806e-05 0.05852673 0.1436507
0.7625836 0.001141826 0.05505856 0.181216
0.7911221 0.004848991 0.04864235 0.1553866
0.8106299 0.0005010723 0.0451666 0.1437024
0.7914551 0.00403482 0.05888652 0.1456236
0.7745588 0.005484471 0.05326402 0.1666927
0.7478492 0.00185593 0.06905394 0.1812409
0.7600732 0.003380402 0.05526467 0.1812818
0.7762385 0.003226408 0.06057202 0.1599631
0.7751737 0.005916855 0.0596996 0.1592098
0.7870652 0.003941916 0.05883014 0.1501628
0.7870735 0.003813752 0.05336045 0.1557523
0.7911536 0.0003283761 0.05204037 0.1564777
0.7898137 0.001754102 0.05835099 0.1500812
0.7680521 0.004765989 0.04954006 0.1776419
0.7773637 0.0127139 0.05549179 0.1544306
0.786664 0.0001477107 0.05148347 0.1617048
0.7730287 0.0004111544 0.06183147 0.1647287
0.7728516 0.0004730152 0.05843535 0.16824
0.7832879 0.0005846341 0.05511012 0.1610174
0.7981913 0.0003409519 0.05812468 0.143343
0.7619257 0.001278669 0.05758613 0.1792095
0.7927235 0.0003464653 0.0497324 0.1571976
0.7772611 0.00301501 0.04809894 0.171625
0.7929166 0.001743797 0.05545234 0.1498873
0.7522397 0.01363323 0.06527543 0.1688516
0.7745882 0.002677864 0.06163139 0.1611025
0.7626088 0.002010262 0.06844539 0.1669355
0.7801258 0.0003412766 0.05337949 0.1661535
0.7901357 0.006128983 0.0523948 0.1513405
0.7568646 4.660364e-07 0.05422643 0.1889085
0.7686664 1.679921e-05 0.0645155 0.1668013
0.7659477 0.003459731 0.05933083 0.1712617
0.7827984 0.003017821 0.05093407 0.1632497
0.7623589 0.001187941 0.05518042 0.1812728
0.7850571 0.003243753 0.06433156 0.1473676
0.7889985 0.002820247 0.04718599 0.1609953
0.7884293 0.002457254 0.04225709 0.1668564
0.8007848 0.005110663 0.04867506 0.1454295
0.7760198 0.01090337 0.04990741 0.1631694
0.7716391 0.002534829 0.05531097 0.1705151
0.7643236 0.002830021 0.08090278 0.1519436
0.7983853 0.001651306 0.03862449 0.1613389
0.7710307 0.004631183 0.05600523 0.1683328
0.7776872 0.01166067 0.04981915 0.160833
0.7734214 0.005007505 0.0467746 0.1747965
0.8038388 0.0001041411 0.05383585 0.1422212
0.7778418 0.008262953 0.04634737 0.1675479
0.7875236 0.007943203 0.03734572 0.1671875
0.7885648 0.008441562 0.0423768 0.1606169
0.7789193 0.004514813 0.05032059 0.1662453
0.7679894 0.006029091 0.05278455 0.1731969
0.7844143 0.003067982 0.05496598 0.1575517
0.7771736 0.001990601 0.0555597 0.1652761
0.7818269 0.001875579 0.05062268 0.1656749
0.7766593 0.00963714 0.04609709 0.1676064
0.7913482 4.770274e-05 0.04770723 0.1608969
0.7783169 0.005055957 0.05219787 0.1644293
0.7715229 0.0005073931 0.06872746 0.1592423
0.7818295 0.003020594 0.05151426 0.1636357
0.7676679 0.003080448 0.05988639 0.1693653
0.7817052 0.004753141 0.06030471 0.1532369
0.7625291 0.0002802369 0.05089928 0.1862914
0.7708922 0.003047842 0.06117827 0.1648817
0.8133719 8.426822e-05 0.05478368 0.1317601
0.772819 0.01655297 0.05163041 0.1589977
0.7735781 8.222137e-05 0.06186565 0.1644741
0.7840281 0.005549757 0.06427117 0.146151
0.7675207 0.0002560261 0.06170841 0.1705149
0.7713004 0.005709677 0.05383697 0.169153
0.7776599 0.006567423 0.04672192 0.1690508
0.7790342 0.006250558 0.04758359 0.1671316
0.8093267 0.002007834 0.05251794 0.1361476
0.8028343 2.672865e-06 0.03740648 0.1597565
0.7709814 0.002031204 0.04712799 0.1798594
0.7737238 0.005838405 0.05361751 0.1668203
0.7831457 0.02139658 0.03201175 0.1634459
0.7786863 0.005066755 0.05822238 0.1580246
0.7689844 0.04342282 0.006066781 0.181526
0.7506906 0.04146616 0.02424361 0.1835997
0.7833324 0.04807714 0.0004028496 0.1681876
0.811421 0.0487468 0.008600043 0.1312321
0.7873723 0.04965045 0.002957078 0.1600202
0.7628816 0.06059161 0.006733502 0.1697933
0.7794766 0.06021479 0.003028481 0.1572802
0.7689775 0.05477395 0.006386013 0.1698625
0.8074609 0.03892529 0.004656794 0.148957
0.7488909 0.0509381 0.004548867 0.1956221
0.7836887 0.05541045 0.004866542 0.1560343
0.7868555 0.05883849 0.001557473 0.1527485
0.7760843 0.05342094 0.005987734 0.164507
0.7497608 0.07204337 0.00548266 0.1727132
0.7711848 0.05583341 0.01137705 0.1616048
0.7717415 0.05310111 0.0004114254 0.1747459
0.8018917 0.0316402 0.003205783 0.1632623
0.7909385 0.06112796 0.003579561 0.144354
0.7828513 0.0456797 0.00648706 0.1649819
0.7664431 0.05477513 0.003603171 0.1751786
0.792547 0.0548768 0.001113471 0.1514627
0.7609407 0.04344569 0.0007822243 0.1948314
0.7748735 0.05750597 0.001013173 0.1666073
0.7787547 0.0525673 0.000122782 0.1685552
0.770456 0.05710425 0.003903921 0.1685359
0.7839919 0.0523555 0.004676414 0.1589762
0.789481 0.04781104 0.007250217 0.1554577
0.8062281 0.05098812 0.002236737 0.140547
0.7661207 0.06230642 0.003842108 0.1677308
0.7632893 0.05248095 0.005603044 0.1786267
0.7731012 0.05334989 0.003271567 0.1702773
0.7784691 0.0442277 0.0006178506 0.1766853
0.8155852 0.04688221 6.07032e-05 0.1374719
0.7765224 0.05230325 0.004727806 0.1664465
0.773947 0.05857652 0.002585588 0.1648909
0.7751167 0.0423644 0.0005960407 0.1819228
0.7676009 0.0470898 0.022419 0.1628903
0.7978474 0.03970467 0.01448938 0.1479585
0.7879459 0.04518553 0.003708751 0.1631598
0.7988036 0.04661993 0.01653483 0.1380416
0.7892536 0.04233573 0.001663764 0.166747
0.7588676 0.06305113 0.007055091 0.1710262
0.7969596 0.05372638 0.008878102 0.140436
0.7858677 0.04925929 0.007948671 0.1569243
0.7777759 0.05885951 0.001857612 0.161507
0.7915352 0.04852853 0.0008516167 0.1590847
0.7705293 0.05307172 0.001929152 0.1744699
0.7719853 0.0597792 0.001476347 0.1667592
0.7735397 0.05932357 0.003108403 0.1640283
0.7779722 0.05484373 0.00084246 0.1663416
0.7763637 0.04289826 0.002681948 0.1780561
0.7788206 0.04880253 0.005914061 0.1664628
0.7642909 0.06121796 0.005059995 0.1694311
0.7919007 0.05503213 0.00580291 0.1472642
0.7947071 0.04936388 0.0005896167 0.1553394
0.7594782 0.05606259 0.006186327 0.1782729
0.7526117 0.07867118 0.0007642374 0.1679528
0.789435 0.05228241 0.003529879 0.1547527
0.7972101 0.04425752 0.002212948 0.1563194
0.7772549 0.06741285 0.004149573 0.1511827
0.7823367 0.04550571 0.004790365 0.1673672
0.7809089 0.05303773 0.002881101 0.1631723
0.7675806 0.04733923 0.006512735 0.1785675
0.7918248 0.05031914 0.003353629 0.1545024
0.7733868 0.04857616 0.009362252 0.1686748
0.7887492 0.04898992 0.00175579 0.1605051
0.7769554 0.04206708 0.0257614 0.1552161
0.7740784 0.04299092 0.02647425 0.1564565
0.7731117 0.06995195 0.009184938 0.1477514
0.7715887 0.05141818 0.0007809422 0.1762121
0.7980459 0.05128088 0.0001262941 0.150547
0.7950808 0.05292706 9.61483e-05 0.151896
0.8053641 0.04338374 0.003609485 0.1476427
0.7817697 0.05789616 0.0008101214 0.159524
0.7864909 0.0485006 0.01807644 0.146932
0.7709204 0.04209208 0.005850018 0.1811375
0.7627789 0.06828241 0.003873323 0.1650653
0.783439 0.04652856 0.003032922 0.1669995
0.755143 0.08177395 0.001118269 0.1619647
0.7794612 0.04241119 0.0159727 0.1621549
0.7570302 0.06393842 0.007496498 0.1715349
0.7809409 0.05943228 0.00196753 0.1576593
0.8033044 0.05193402 0.002672558 0.142089
0.7908355 0.05561582 0.0005150172 0.1530337
0.757968 0.04984388 0.0003465849 0.1918415
0.7800252 0.04250757 0.007665259 0.169802
0.7859437 0.05718706 0.0004732042 0.1563961
0.7974501 0.06121433 0.00163022 0.1397054
0.7941127 0.04061473 0.003199265 0.1620733
0.790164 0.05054075 0.001537145 0.1577581
0.8006758 0.05287582 0.001159949 0.1452885
0.7603196 0.06253717 0.004596872 0.1725464
0.7889309 0.04847876 0.002064695 0.1605256
0.7653837 0.05998194 0.008954317 0.16568
0.7851909 0.05382604 0.002873862 0.1581092
0.777146 0.05325205 0.004931163 0.1646708
0.7995416 0.05592528 0.0007495874 0.1437835
0.7735038 0.0598073 0.004717466 0.1619714
0.7567871 0.0568026 0.02127867 0.1651316
0.8018886 0.05406057 0.0004732856 0.1435775
0.7929948 0.05045358 0.006916881 0.1496348
0.7819121 0.04928686 0.009372974 0.1594281
0.787841 0.04840767 0.001062581 0.1626888
0.7791838 0.05940774 0.0005953459 0.1608131
0.7537077 0.04763586 0.009054433 0.189602
0.7753533 0.0493166 0.005476722 0.1698534
0.7883854 0.05500162 0.001290063 0.1553229
0.7844802 0.0478126 0.009719951 0.1579873
0.776255 0.06272132 0.001001983 0.1600217
0.7774495 0.05598979 0.007248352 0.1593124
0.7910538 0.05361687 0.004215718 0.1511136
0.7884595 0.05143961 0.002904061 0.1571968
0.8031632 0.05435956 0.003116945 0.1393603
0.7835674 0.05700018 0.00129882 0.1581336
0.7940322 0.05530756 0.002814178 0.1478461
0.7682441 0.05537621 0.01478234 0.1615974
0.771526 0.05419425 0.001580113 0.1726997
0.7957767 0.05707094 0.0004414367 0.146711
0.7783565 0.06114837 0.0003051472 0.16019
0.7679074 0.05620127 0.0008290987 0.1750623
0.7779441 0.05238829 0.008049668 0.1616179
0.800528 0.04432497 0.002081284 0.1530657
0.7647252 0.04943476 0.007624565 0.1782155
0.7765995 0.06593982 0.006847157 0.1506136
0.7925746 0.0509497 0.008229844 0.1482459
0.7884106 0.0548728 0.001196528 0.1555201
0.7164649 0.05651953 0.03815689 0.1888587
0.7954426 0.04985603 0.002099214 0.1526022
0.8095421 0.05320587 0.002568058 0.1346839
0.7970625 0.05288856 0.0009696045 0.1490793
0.7829439 0.0512187 0.001646166 0.1641912
0.7913895 0.05529759 0.001100544 0.1522124
0.7907607 0.05656258 0.003790016 0.1488867
0.7989778 0.05071667 0.002952428 0.1473531
0.7873507 0.04636761 0.006257858 0.1600238
0.7747846 0.05265057 0.008994188 0.1635707
0.7774224 0.04973436 0.004060116 0.1687831
0.7774213 0.05137411 0.006317194 0.1648874
0.7855271 0.003727142 0.06217399 0.1485718
0.7739735 0.004077304 0.05262634 0.1693229
0.782262 0.02730635 0.02764234 0.1627893
0.7773086 0.01659738 0.02948334 0.1766106
0.7872265 0.02185248 0.02599864 0.1649224
0.783298 0.03859213 0.01707565 0.1610342
0.7825468 0.002088395 0.05496519 0.1603996
0.7790238 0.001162926 0.05295141 0.1668619
0.7802058 0.004457309 0.06115959 0.1541773
0.7474696 0.0002886404 0.05060694 0.2016348
0.7829633 0.003359382 0.03882345 0.1748539
0.7771755 0.003835671 0.04573646 0.1732524
0.7999236 0.002129994 0.05597587 0.1419705
0.8013161 0.002606365 0.03524174 0.1608358
0.8044182 0.00294907 0.05030859 0.1423241
0.7776976 0.0003473682 0.05705743 0.1648976
0.7853138 0.001309094 0.05081266 0.1625644
0.7804964 0.01028155 0.06140185 0.1478202
0.7632918 0.01341228 0.05005959 0.1732363
0.7938261 0.002406743 0.04663101 0.1571362
0.7727357 0.001505068 0.05833653 0.1674227
0.7634134 0.009530764 0.06524913 0.1618068
0.7701221 0.004050272 0.06116538 0.1646622
0.7646498 0.0009838964 0.06126789 0.1730984
0.7756964 0.003723942 0.05305271 0.1675269
0.7815683 0.008007358 0.05720652 0.1532179
0.8066888 0.0001878742 0.0463603 0.146763
0.7758794 0.005807928 0.05294903 0.1653636
0.7885862 0.002038763 0.03373955 0.1756355
0.7770477 0.01710943 0.04006095 0.1657819
0.7787738 0.001957931 0.04798585 0.1712824
0.8012649 0.009920409 0.03883 0.1499847
0.7626121 0.01992852 0.05517223 0.1622871
0.7757653 0.007469869 0.04514387 0.171621
0.7600043 0.00480491 0.04986175 0.185329
0.7618343 0.001479533 0.04500463 0.1916816
0.7794614 0.008913099 0.04964988 0.1619756
0.7591985 0.009477008 0.05734888 0.1739756
0.7610726 0.01020908 0.04614713 0.1825712
0.7968197 0.002413164 0.05408178 0.1466854
0.8017875 0.0009695908 0.0461871 0.1510558
0.7926921 0.001617012 0.04194117 0.1637497
0.7702673 0.0003475386 0.05629497 0.1730902
0.8056784 0.001092073 0.04615234 0.1470771
0.7940981 0.003840501 0.05158353 0.1504779
0.7843673 0.002620727 0.05389243 0.1591195
0.7595571 0.01299761 0.05154629 0.175899
0.7586545 0.002769215 0.0638416 0.1747347
0.7655405 0.0150559 0.05545267 0.1639509
0.7660574 0.008058923 0.05933217 0.1665515
0.7997094 0.007461156 0.05031823 0.1425112
0.7672102 0.006447352 0.05381493 0.1725275
0.7814095 0.007096781 0.04812328 0.1633705
0.7805749 0.006745751 0.06381078 0.1488686
0.7632017 0.0008581855 0.05905456 0.1768855
0.7822976 0.008610262 0.06201033 0.1470819
0.7796701 5.319278e-06 0.05715579 0.1631688
0.7727896 0.003117449 0.0477507 0.1763422
0.7775644 0.0008932938 0.04200161 0.1795407
0.7703915 0.002704141 0.06547019 0.1614342
0.7695223 0.01291146 0.06568882 0.1518774
0.7746346 0.0007767695 0.04415386 0.1804348
0.7696153 0.004197049 0.05741451 0.1687731
0.7667237 0.001357859 0.05804706 0.1738713
0.7760755 0.004178921 0.05649754 0.163248
0.7845192 0.002120618 0.0536435 0.1597167
0.7568078 0.001821634 0.05005761 0.191313
0.7687601 0.0003310352 0.05829811 0.1726108
0.7650617 0.00303187 0.05074629 0.1811601
0.7684816 0.002084272 0.07245518 0.1569789
0.7832955 0.004072056 0.05068972 0.1619427
0.7709637 0.01158056 0.05728969 0.1601661
0.7897475 0.002065489 0.05034323 0.1578438
0.7996256 0.004506913 0.05472025 0.1411473
0.7524622 0.0003463766 0.0530692 0.1941222
0.7854768 0.003211481 0.04278195 0.1685298
0.7656965 0.003162864 0.05367838 0.1774623
0.7988366 0.001806154 0.04745496 0.1519023
0.8011612 0.004154746 0.03944014 0.1552439
0.7889688 0.003197964 0.05585319 0.15198
0.7759956 0.003408729 0.05325544 0.1673402
0.791199 0.003465984 0.04778512 0.1575499
0.7985507 0.003395553 0.05396965 0.1440841
0.7854529 0.001888769 0.04936816 0.1632902
0.7938416 0.002961792 0.06014293 0.1430537
0.7693956 0.0005026499 0.05574571 0.1743561
0.7750285 0.003052743 0.05391792 0.1680009
0.7795071 0.00264794 0.04338175 0.1744632
0.7883178 0.0004012153 0.0541604 0.1571206
0.791445 0.0001562569 0.04942114 0.1589776
0.7788671 0.003296014 0.04762778 0.1702091
0.8017361 0.0002457725 0.05320479 0.1448134
0.7836385 0.000151875 0.05720046 0.1590091
0.7584588 0.006268076 0.05473637 0.1805368
0.7925287 0.004290122 0.05764877 0.1455324
0.7861621 0.0002551669 0.0590995 0.1544832
0.7777836 0.002274795 0.06644953 0.1534921
0.790283 0.007311297 0.04757271 0.154833
0.7720741 0.009693906 0.04565078 0.1725812
0.7839593 0.00744656 0.05550752 0.1530866
0.7779004 0.005576962 0.04466004 0.1718626
0.7649336 0.005213054 0.06778618 0.1620671
0.7743997 0.001329396 0.05865779 0.1656131
0.764227 0.003697239 0.05576194 0.1763138
0.7900714 0.002101688 0.06480077 0.1430262
0.7822509 0.001046257 0.06000768 0.1566952
0.7737523 0.0104493 0.04545939 0.170339
0.7685459 0.01202608 0.05594493 0.1634831
0.7726088 0.003228928 0.04369422 0.180468
0.7657676 0.004851683 0.04625333 0.1831274
0.7757841 0.01507527 0.05811652 0.1510241
0.7787585 0.01085335 0.04335975 0.1670284
0.7566242 0.003688978 0.04426354 0.1954233
0.7856984 0.001453234 0.05019459 0.1626538
0.7673897 0.009981018 0.05791067 0.1647187
0.7529617 0.003715189 0.04900824 0.1943148
0.7813771 0.003481378 0.05791759 0.1572239
0.7971086 0.007056441 0.05667485 0.1391601
0.8081306 0.01589241 0.05159491 0.1243821
0.7721477 0.002518658 0.04223931 0.1830943
0.7643609 0.009089022 0.05736102 0.1691891
0.77606 0.005305188 0.06013098 0.1585039
0.8098259 0.001480903 0.04633869 0.1423545
0.7681966 0.007584667 0.03989325 0.1843255
0.7573364 0.03681288 0.05028615 0.1555646
0.7900245 0.0003340117 0.06042021 0.1492213
0.793863 0.0008652262 0.04999116 0.1552806
0.7507046 0.02092556 0.04759686 0.180773
0.7753161 0.009088306 0.0485258 0.1670698
0.7630955 0.0007130302 0.06231572 0.1738757
0.7778632 0.001509667 0.05460865 0.1660185
0.7930425 0.006127917 0.0479379 0.1528917
0.7741864 0.004553148 0.04545213 0.1758083
0.7756521 0.003270246 0.0481615 0.1729162
0.7647849 0.00811107 0.05877898 0.1683251
0.7695895 0.002800921 0.06802551 0.1595841
0.7809118 0.008281414 0.06738619 0.1434206
0.7679046 0.004183067 0.05876762 0.1691448
0.7671858 0.003672914 0.06819455 0.1609468
0.7618779 0.004950684 0.05955246 0.173619
0.7552209 0.00112551 0.06670552 0.1769481
0.7659738 0.00661311 0.04499906 0.1824141
0.786487 0.002219189 0.04810061 0.1631932
0.7899793 1.639717e-05 0.05881199 0.1511923
0.7613029 0.0012326 0.06355038 0.1739141
0.7540836 0.01097296 0.05319769 0.1817458
0.7982643 0.004205668 0.05498037 0.1425496
0.7765525 0.002712673 0.04993589 0.1707989
0.7742795 0.009616473 0.05297991 0.1631241
0.7914083 0.00271922 0.05291452 0.1529579
0.7787206 0.0007584681 0.04872623 0.1717947
0.7861036 0.003023944 0.04420181 0.1666706
0.7472242 0.01579434 0.0813215 0.1556599
0.7575779 0.0001800271 0.06666107 0.175581
0.7591837 0.004128711 0.05328055 0.183407
0.7690432 0.005436447 0.05074671 0.1747736
0.7716984 0.005626627 0.05597075 0.1667042
0.7784981 0.0006851824 0.0540953 0.1667214
0.7728701 0.001812714 0.0566623 0.1686549
0.7838667 0.003463618 0.04980277 0.1628669
0.7572141 0.01160876 0.05620135 0.1749758
0.7800101 0.00949889 0.04094373 0.1695473
0.7583173 0.007482257 0.05971437 0.1744861
0.7685526 0.000864924 0.0644895 0.166093
0.7917629 0.0004556599 0.05142001 0.1563615
0.8024748 0.005490804 0.04924734 0.142787
0.7777439 0.001954396 0.05445339 0.1658483
0.7746839 0.009208764 0.04748767 0.1686196
0.7901433 0.00254472 0.05015507 0.1571569
0.7489824 0.007946038 0.0727009 0.1703706
0.7880691 0.008694598 0.04156644 0.1616699
0.7698368 0.005409383 0.0513988 0.173355
0.7814843 0.001238116 0.05233886 0.1649388
0.7861471 0.003756853 0.04330619 0.1667898
0.7644482 0.004022541 0.05274441 0.1787848
0.7925275 0.002756995 0.06258971 0.1421258
0.7883927 0.003542189 0.07192713 0.136138
0.7602213 0.0004993324 0.05043129 0.1888481
0.7605862 0.006668453 0.05616547 0.1765799
0.7900985 0.0005687857 0.06527706 0.1440557
0.7809609 0.01277943 0.04630652 0.1599531
0.7885959 0.0006177413 0.05188596 0.1589004
0.793461 0.007879976 0.03738287 0.1612761
0.7590398 0.002117959 0.04761562 0.1912266
0.7769091 0.003707542 0.05248223 0.1669011
0.7731831 0.001164719 0.06914271 0.1565094
0.7773693 0.003382344 0.05360569 0.1656427
0.7694163 0.005716296 0.07795134 0.1469161
0.7726438 0.00179992 0.04707571 0.1784806
0.7878562 0.007099703 0.05047931 0.1545648
0.7733973 0.005266473 0.05189295 0.1694432
0.7853163 0.0005105039 0.05174078 0.1624324
0.7804704 0.002613766 0.04896553 0.1679503
0.7683723 0.01116596 0.0527207 0.1677411
0.7781533 0.01284111 0.04978085 0.1592248
0.7879181 0.004450271 0.04572675 0.1619049
0.7894734 0.01624263 0.04835961 0.1459243
0.7619178 0.0009459382 0.06052543 0.1766108
0.7768039 0.002321256 0.05432668 0.1665482
0.7832851 0.003295121 0.05367898 0.1597408
0.7846966 0.003286918 0.05579631 0.1562202
0.7948086 0.0003563761 0.06321998 0.141615
0.7964307 0.00345742 0.05263272 0.1474792
0.8026063 0.002093897 0.04497028 0.1503295
0.794109 0.004199952 0.0461229 0.1555681
0.7944607 0.0004598711 0.04909876 0.1559807
0.759642 0.01525512 0.05456776 0.1705351
0.7426445 0.006112711 0.05908658 0.1921562
0.7659869 0.005484552 0.05331139 0.1752171
0.7692746 0.002384221 0.05610475 0.1722364
0.7941908 0.01068164 0.05092707 0.1442004
0.7863458 0.004725863 0.06344804 0.1454803
0.7933673 0.003037478 0.05480946 0.1487857
0.7744498 0.00232938 0.0498496 0.1733713
0.7766866 0.003255541 0.04706443 0.1729934
0.7845353 0.003588854 0.04872799 0.1631479
0.7725467 0.008788202 0.05923029 0.1594348
0.7650592 0.001039996 0.05563214 0.1782686
0.7938373 0.002940571 0.04981872 0.1534035
0.7744907 0.02254273 0.04797799 0.1549886
0.7726926 0.009863976 0.05413822 0.1633052
0.8020795 0.002383303 0.05933744 0.1361998
0.7990188 0.003090847 0.0464809 0.1514095
0.771256 0.003508839 0.05182604 0.1734091
0.7847743 0.006637049 0.04623169 0.162357
0.7455885 0.01654815 0.06074402 0.1771194
0.7785502 0.01717673 0.04900482 0.1552682
0.8056731 0.001161397 0.04662198 0.1465435
0.7931772 0.00603743 0.05422536 0.14656
0.7703393 0.007486793 0.05470497 0.1674689
0.7738427 0.0007328462 0.06926504 0.1561594
0.7674712 0.003742595 0.05273558 0.1760507
0.7519405 0.006608034 0.07354551 0.1679059
0.7915624 0.0005644884 0.05970438 0.1481687
0.7929737 0.001196501 0.04447461 0.1613552
0.7744249 0.01637539 0.0551708 0.1540289
0.7536659 0.007782723 0.0631678 0.1753835
0.7830459 0.002406846 0.0539197 0.1606276
0.7642115 0.0008465007 0.04471445 0.1902275
0.7761348 0.0006577447 0.05651067 0.1666968
0.7896671 0.0007834169 0.05844885 0.1511007
0.7769339 0.003498095 0.04992307 0.1696449
0.7614838 0.03079899 0.02917144 0.1785457
0.7738763 0.03230174 0.02585024 0.1679717
0.8058447 0.03327966 0.01555475 0.1453209
0.7679425 0.05453376 0.008922517 0.1686013
0.7767471 0.055612 0.003403128 0.1642377
0.7890297 0.04046152 0.00388079 0.1666279
0.7790316 0.04585679 0.01055569 0.1645559
0.7749026 0.05595432 0.008270407 0.1608727
0.795286 0.0452082 0.007382333 0.1521235
0.7788244 0.04823246 0.004229217 0.168714
0.7769754 0.05073473 0.002480747 0.1698091
0.7822621 0.0572538 0.0001295953 0.1603545
0.7930408 0.05434959 0.01048685 0.1421227
0.8115111 0.0416996 0.03911666 0.1076726
0.7863278 0.05095105 0.009822262 0.1528989
0.7713798 0.05426255 0.01179719 0.1625605
0.7438456 0.0718395 0.005101953 0.179213
0.7519194 0.05172026 0.01385203 0.1825084
0.788687 0.04758036 4.953091e-05 0.1636831
0.7977751 0.04571931 0.005619519 0.1508861
0.7767472 0.04254329 0.0201783 0.1605312
0.7835932 0.05487692 0.001386609 0.1601433
0.7655349 0.06229636 0.001087219 0.1710815
0.7628129 0.05455843 0.01319524 0.1694335
0.7793845 0.05875206 0.0002088669 0.1616545
0.7660106 0.0535261 0.000461795 0.1800015
0.7784854 0.06066319 0.001925136 0.1589263
0.765399 0.07132218 0.007101792 0.1561771
0.7897222 0.04820038 0.000948773 0.1611287
0.777979 0.05718352 0.001495864 0.1633416
0.7961061 0.05513109 0.0002735285 0.1484893
0.7724505 0.05117807 0.002166351 0.174205
0.7649682 0.06239435 0.009802462 0.162835
0.7444592 0.04882353 0.0102265 0.1964908
0.7910508 0.05740691 0.000279182 0.1512631
0.7712351 0.07209573 0.01099595 0.1456733
0.7599516 0.07007036 0.001525047 0.168453
0.7803168 0.0299056 0.02331184 0.1664658
0.7939015 0.03517072 0.02253458 0.1483932
0.7855905 0.04037394 0.01601109 0.1580245
0.7732377 0.03182886 0.02170931 0.1732241
0.7827972 0.04566546 0.01686396 0.1546733
0.7845949 0.04431688 0.007208971 0.1638793
0.7422297 0.05452001 0.02323473 0.1800156
0.7892038 0.05477707 0.002681181 0.153338
0.7885843 0.05922117 0.0004523738 0.1517421
0.7804962 0.06801551 0.0009433543 0.150545
0.8159999 0.05987566 0.002412319 0.1217122
0.7884457 0.04691003 0.005589827 0.1590544
0.788536 0.04383012 0.0005132691 0.1671206
0.7405005 0.05116541 0.007386396 0.2009477
0.7797382 0.04425041 0.02853882 0.1474726
0.7589352 0.05818508 0.005469302 0.1774104
0.7725151 0.05276775 0.004107169 0.17061
0.7658124 0.04714318 0.01524696 0.1717975
0.7602046 0.06088725 0.001911333 0.1769968
0.7808039 0.05081619 0.04632864 0.1220513
0.770826 0.06492792 0.02341081 0.1408352
0.7741718 0.05480477 0.01191321 0.1591103
0.7773151 0.05929471 0.001041433 0.1623488
0.7776802 0.05634058 0.001766216 0.164213
0.8123081 0.04731471 0.005650698 0.1347265
0.7749562 0.0566052 0.008572953 0.1598657
0.7843591 0.05492854 0.002284882 0.1584275
0.7719372 0.05161408 0.0004727146 0.175976
0.7880745 0.04022136 0.0009394545 0.1707647
0.7771234 0.03992596 0.01330305 0.1696476
0.7760015 0.05091031 0.002588459 0.1704998
0.7897707 0.04975332 0.006923822 0.1535522
0.7798057 0.05808435 0.002824175 0.1592858
0.7817189 0.04596283 0.00286682 0.1694515
0.7740756 0.047418 0.01341864 0.1650878
0.7535701 0.07082091 0.005156033 0.1704529
0.7743072 0.04598694 0.008617136 0.1710887
0.7884026 0.05157766 0.01845459 0.1415652
0.7697046 0.05075845 0.001820428 0.1777165
0.7763232 0.05095327 0.00807446 0.1646491
0.793676 0.04581192 0.001192592 0.1593195
0.7714241 0.05162958 0.007242746 0.1697036
0.7741362 0.05344758 0.0121012 0.160315
0.7957494 0.04728352 0.002000412 0.1549667
0.7672474 0.05329061 0.003687449 0.1757746
