"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.01169193 4.755048 20.32188 0.228029
0.01323082 6.486374 0.2263215 0.4899499
0.009552803 0.65676 337.1047 0.1842182
0.01047157 7.363938 1.096609 0.3293321
0.009402226 4.029547 109.667 0.2155307
0.01010447 10.21564 0.5754439 0.182409
0.01000044 3.089617 1.877369 0.194371
0.01003332 1.360498 3.536726 0.05937258
0.01188577 5.132754 4.662533 0.1366128
0.01081961 1.378851 10.30849 0.2323732
0.01320539 1.369805 5.705951 0.403259
0.01213909 7.836749 16.38786 0.06292284
0.009749729 6.141707 110185 0.3753285
0.009908684 3.468309 0.8871824 0.03304717
0.01035216 5.255242 82.3312 0.1604329
0.01208175 1.080937 3710.59 0.3083585
0.00876335 3.562164 4.422819 0.2661745
0.01342583 6.972207 7.063237e+20 0.1856754
0.01464311 1.714639 90.85038 0.1025257
0.008480804 5.866771 0.3822945 0.318291
0.009459718 12.00444 363.0361 0.237303
0.01322661 1.098316 175.124 0.1495431
0.01692656 5.416288 427.0847 0.2307001
0.01432046 6.46503 4.640022 0.1456612
0.01602153 5.514538 0.3899572 0.2445529
0.01434452 5.074394 69187556 0.1396542
0.01392979 4.438334 0.4365114 0.2055435
0.009534634 3.248793 0.04926161 0.219819
0.01815417 4.078303 0.1513777 0.08889736
0.01181691 9.532967 2269734 0.3620914
0.01497358 2.262523 2.490175 0.1986903
0.01357652 1.964468 0.4135373 0.1105184
0.0134876 6.285743 0.4139705 0.06891249
0.01565858 2.97165 6.536859e+13 0.3256189
0.01250101 5.036677 52.52264 0.09940882
0.008530159 2.201866 29.90356 0.2128061
0.006538772 0.5026695 11.11721 0.1464506
0.01598324 0.5300835 59608.57 0.191234
0.01046346 4.820703 0.1791299 0.1000616
0.01360391 11.75251 48.4739 0.1525535
0.009311308 3.678653 27.62083 0.08032408
0.01729148 3.070413 1.695247 0.1020355
0.009607673 3.380956 8.780302 0.2855938
0.01397458 2.449005 35.70175 0.3693257
0.01495457 0.728706 29.97042 0.2661136
0.007698632 0.6077905 6.28093 0.1876607
0.008086822 0.8218746 374.4258 0.1031734
0.01099691 0.5085348 41.28109 0.05832576
0.01165826 1.529841 1.392471 0.1475741
0.01169626 3.275435 199447319 0.1472179
0.01368761 3.295757 4.871314 0.1979519
0.01136722 4.060644 11.3867 0.3239008
0.01065797 7.213366 0.4001378 0.03744002
0.02021639 6.304109 6.214587 0.0793524
0.008627274 7.536183 0.1345457 0.1754545
0.009726161 2.359932 289.4143 1.252087
0.009301743 5.977523 64.17002 0.7266862
0.01095174 3.510933 0.04471641 0.187233
0.01554296 2.74069 3.587478 0.1405756
0.01400263 1.15548 0.04266669 0.2098768
0.009621483 3.141681 0.06270998 0.0888465
0.01546092 6.502782 4.591718 0.1315973
0.01242082 3.632146 1.035754 0.09529719
0.01506398 2.724587 0.526855 0.1341022
0.0136137 2.612678 6.712252 0.07771537
0.01909809 0.9931847 2.338512 0.04192863
0.008182528 4.877353 1.758736 0.07310214
0.006078172 4.667601 0.3275535 0.03450175
0.009647361 0.5066003 121.4231 0.3514804
0.01224564 0.5547655 12.8647 0.2487677
0.01153873 6.076329 0.1234157 0.1564694
0.01092288 1.118654 419.6343 0.2060582
0.01306352 3.681106 5536.456 0.2560596
0.01471984 0.6668181 18.75277 0.3637036
0.008681162 0.4547815 5.481781 0.2308473
0.009709939 4.881601 2.344981 0.1546529
0.0169909 7.893984 219.2922 0.3992375
0.02340198 2.19415 26.25596 0.3830663
0.01292649 0.3650872 0.1547931 0.1833438
0.01193599 0.7518114 0.5254662 0.1335137
0.01286099 3.636949 80.88578 0.2202846
0.01167675 5.544428 19.05515 0.2420879
0.01406303 11.291 7.854147 0.2078845
0.01565376 7.382107 6.385935 0.1269703
0.01028062 5.371926 58.03093 0.128513
0.01216893 4.464985 22.35935 0.2556983
0.01097916 4.557879 17.23936 0.2272061
0.009644067 1.450659 374.1463 0.05640974
0.01595317 1.972121 115.8243 0.2119338
0.009232487 7.92635 0.933101 0.09631048
0.01602583 6.089576 0.03953261 0.2053256
0.01709301 9.641644 0.3632715 0.3069197
0.01234481 0.8519878 0.3495035 0.3158579
0.007328915 2.055754 0.4889086 0.1503001
0.01146996 29.58126 8.509503 0.2849003
0.00784682 17.54985 5.425786 0.23479
0.006388136 583.2708 7.418068 0.4264738
0.01234998 9.955151 4.272264 0.2221074
0.009415501 1.603301 6.522487 0.07988007
0.01334614 0.04189694 4.788213 0.2127945
0.01221351 94.89399 2.532905 0.3242089
0.0144003 0.6675554 6.34698 0.3281169
0.01170525 192.4124 4.638425 0.1114734
0.01590685 9164631 1.715882 0.2276242
0.009729735 0.1276903 4.003407 0.2379822
0.01631124 100.0144 4.304166 0.053039
0.008412153 0.1734144 4.505608 0.219023
0.01052733 12.28286 1.031558 0.2916875
0.0135591 87.25223 0.4746024 0.2359155
0.01013532 49.19144 0.7467903 0.2358298
0.008640904 0.6960662 2.876389 0.06942823
0.01239046 111.3739 3.121114 0.1412516
0.01702203 0.2618101 2.55012 0.1684541
0.008121432 36.29182 4.878264 0.1238853
0.0147265 0.1569948 6.942117 0.103058
0.009453384 0.8153669 4.502596 0.1551087
0.00832256 1.789552 6.351753 0.2148747
0.01123216 0.8030021 1.130527 0.3734164
0.01091665 14.21772 5.514795 0.3749215
0.01746841 23.12622 1.290051 0.147471
0.01255952 3.565961 6.189401 0.2242137
0.0181562 65.27657 1.506331 0.06996232
0.007846409 0.04193363 4.30879 0.07119663
0.01289241 0.3987759 4.789497 0.07574258
0.01058191 275.8134 0.6116519 0.1172874
0.008279355 15.79606 10.78563 0.06392184
0.01473088 536.2332 5.122854 0.1665816
0.01214568 119.7189 11.38854 0.3797806
0.008953433 4011858 3.264546 0.2154366
0.006883939 6.495509 2.08094 0.1003531
0.0150672 240397.1 5.336189 0.1317406
0.01303061 0.3550958 2.605181 0.1163319
0.008868443 28.3347 3.013445 0.263488
0.007998623 104.364 4.928405 0.2491136
0.01554534 11.23499 11.75571 0.1288179
0.01229265 2.92871 3.249825 0.2538909
0.008964355 979099.4 3.713002 0.08812278
0.008329141 664.6617 5.503471 0.1001752
0.01177898 2.313973e+16 7.757013 0.2322671
0.009651223 105.0471 2.674005 0.3780832
0.007851992 85706189715 1.258433 0.1673341
0.01064462 0.6009133 7.275775 0.2031665
0.01761018 49.38686 2.511321 0.04631584
0.01162978 246.1951 0.2242591 0.07257834
0.007896598 3.317026 0.2628781 0.1396287
0.0118875 0.4060597 3.544008 0.2682564
0.01018551 107220056 3.440902 0.1778526
0.01535515 7.514744 4.855976 0.3032428
0.01234066 2.100579 3.739608 0.112518
0.01185809 38.32262 4.328924 0.1874371
0.01339565 0.1134064 4.396122 0.1135589
0.01031994 0.9391979 5.437078 0.1956077
0.008416896 7.529347 9.190643 0.249377
0.01550774 20.19048 1.699619 0.1479412
0.0136169 7.105379 7.922426 0.113748
0.02009981 24.09443 2.26513 0.2701389
0.01272203 21651612010 1.506594 0.2139098
0.01029976 1.128229 3.103441 0.2740374
0.008982821 0.114498 0.242574 0.1608308
0.01023121 25.68451 0.2990478 0.1626103
0.01170505 0.3090252 0.2620215 0.1561089
0.009830699 30.51059 1.219808 0.3138905
0.01795701 2872.152 0.6415722 0.1354845
0.01007078 17.50183 4.544987 0.1069482
0.01498043 14799071 3.480319 0.08763448
0.02076853 36.04626 4.832293 0.1346969
0.01054951 3723.347 6.653859 0.06764046
0.0149081 8.095977 5.116891 0.07641389
0.0128304 19638.07 6.655068 0.2507996
0.02311742 90.07964 3.586385 0.1452295
0.01238356 8.733055 4.680106 0.2277527
0.008289228 10.40979 3.80303 0.09547994
0.01077596 65.60931 4.040647 0.08831888
0.01151044 33.18986 4.565927 0.09168023
0.009303904 0.2743919 0.8700987 0.2149005
0.01167941 46.74767 1.404825 0.1431588
0.01052349 669117425178 5.591948 0.1990793
0.0112889 68.39461 6.405271 0.06264545
0.009913274 12.50324 8.764131 0.03554369
0.009943071 4.678101 6.241603 0.2094455
0.008654397 1.738408 7.14789 0.143939
0.01432354 1.614109 0.1747459 0.1721911
0.01340546 223.5021 2.836476 0.1336571
0.01263006 9.982076 2.993192 0.1026949
0.01145182 46.86346 4.198416 0.1753171
0.0141803 490.377 4.051643 0.1077143
0.01011204 24.34926 1.124672 0.2983774
0.008650529 0.3610441 2.990025 0.2996879
0.01371281 2.972414 0.09546839 0.2162229
0.01208973 7.283397 221.5433 0.226089
0.009843082 1.820494 14.5204 0.3312642
0.01438621 4.756913 67.95904 0.1637722
0.01538417 4.876287 51.23419 0.2299316
0.01413768 4.768071 0.4866278 0.08759236
0.01232813 4.293974 191.8833 0.2033752
0.01540849 2.354194 43.8995 0.4332379
0.01112507 0.9987996 12.17508 0.1058584
0.008605693 1.162445 1.448031 0.07683081
0.007899258 0.3897741 0.385418 0.05892894
0.007847477 0.762888 30.95978 0.107099
0.0109469 2.744404 40.05903 0.0984047
0.01185967 5.43097 21.57131 0.1858308
0.01414867 6.755467 13.84126 0.03801406
0.01438153 3.924232 16.98886 0.1605922
0.00802005 4.329221 27.85243 0.2567658
0.00841878 6.27195 41.71738 0.09364783
0.01437888 4.071745 120.6624 0.1352728
0.005264838 3.401303 188.4733 0.2597141
0.008072427 12.65888 25.43608 0.4979568
0.01311399 3.576839 0.1602294 0.2452797
0.01229552 7.049544 249.9951 0.1284728
0.01289831 2.164246 0.5165206 0.2251336
0.01337543 2.362177 14.46616 0.1640465
0.02126652 1.201042 0.3298914 0.3710879
0.01499053 0.2650253 208.7534 0.08808121
0.007750736 0.6553145 50.66669 0.170838
0.01754489 0.3531822 13.9632 0.05934604
0.01518203 4.346839 0.4634486 0.2528647
0.02099278 2.307368 12.772 0.06336769
0.01935404 3.68356 4665.957 0.1583496
0.01802413 9.032527 261.6285 0.2850138
0.01236605 9.11279 18.82384 0.1356466
0.01680485 6.254273 0.7030973 0.2353135
0.01661743 5.560769 1.559433 0.1330377
0.01084155 1.904021 11.11258 0.3321814
0.01321265 4.842637 11.44336 0.5357992
0.01090126 0.6713751 0.2313075 0.2635019
0.006270202 3.450123 2.916209 0.04210531
0.01458325 2.946241 0.4343235 0.1169258
0.01883923 3.90577 0.1302837 0.06807238
0.009283774 3.265232 0.08232522 0.0896107
0.01349801 4.316288 0.6733404 0.2318526
0.01668003 5.037643 30.46805 0.172691
0.01265335 0.8184019 7.928156e+16 0.2317081
0.01320834 6.027106 7.050892 0.3224099
0.01747612 4.231472 0.06413563 0.0758677
0.01979902 2.092052 0.557744 0.165436
0.01831687 8.237927 2.715548 0.1635016
0.01410184 2.944714 691.2133 0.07637852
0.01126041 1.407555 571.9113 0.05798721
0.01190928 6.068677 0.6883709 0.0402893
0.01299674 1.616615 52.49222 0.03906347
0.01045083 7.25544 14.95699 0.08461749
0.01758466 7.869261 54.08686 0.0844142
0.01539172 8.557276 44.14672 0.294533
0.01359319 3.968151 17.35456 0.05004951
0.009446095 6.3585 337.9555 0.05754337
0.01236208 14.30055 125.3915 0.07317412
0.01649435 1.953123 21.74386 0.3548382
0.01417217 5.325841 474.236 0.3490967
0.01885576 2.783655 1.75508 0.1981706
0.0155736 0.5256168 18.87304 0.1814805
0.01111709 0.3161948 30.49672 0.03641902
0.0126198 2.565133 0.306069 0.05237661
0.01492149 4.273637 200.8224 0.0376937
0.01860811 2.536503 81.19569 0.04918482
0.01771814 5.143097 1.741424 0.07178906
0.01078739 8.503761 624.0463 0.06705986
0.01536453 2.722678 0.2694427 0.1969216
0.01204676 1.939407 10978.98 0.3291356
0.01176775 1.784853 1941.964 0.0492124
0.01085101 8.565479 1.648364 0.08161729
0.01713393 2.398854 38.09969 0.1507468
0.009496417 7.534138 56.78839 0.2175729
0.011618 5.976622 699.5804 0.3981437
0.01125264 2.58195 84.18596 0.255648
0.01226586 8.132092 5.727675 0.1315647
0.01281726 3.134836 53.36077 0.1676782
0.009927952 1.345168 3.619096 0.09886696
0.01219499 1.067314 0.2326529 0.7400023
0.00688981 6.633723 144.8867 0.7153315
0.01218296 5.31475 135429718 0.2379347
0.01091024 0.4947895 107.5954 0.09471733
0.01392945 0.6207067 37.76475 0.09124004
0.01660329 3.110573 0.07220617 0.2113
0.01197306 3.714619 8.279751 0.1037249
0.01801854 5.028211 7.547512 0.04134446
0.01009659 5.794595 0.08442219 0.1495428
0.01235328 6.75091 1460771 0.1840786
0.01831588 4.134354 60.80071 0.7140624
0.01031928 6.40077 34.28287 0.09980977
0.01345988 7.315939 1.64824 0.3204104
0.007678889 0.9765519 4.969385 0.6760005
0.01286917 3.441361 22.8451 0.1534806
0.01736686 5.506727 4.118894 0.07248827
0.01933983 3.293016 11.60466 0.4705639
0.0152927 4.603168 2.693491 0.4865306
0.01272629 8.650023 0.08671582 0.2109118
0.0170619 0.979231 0.1538179 0.3113511
0.0127008 0.6223065 32.58366 0.2850697
0.02279031 4.263552 2983.556 0.3154222
0.01798205 10.26337 0.3109862 0.1838778
0.01293514 7.761045 1396.593 0.1010481
0.01796907 3.684972 0.1086059 0.2046304
0.0199912 2.409877 0.0418229 0.3073635
0.01693266 2.434785 0.2752358 0.354739
0.01384592 1.868089 2.078565 0.6838369
0.007481496 3.577709 0.3965422 0.2206141
0.01033862 4.868095 97.20678 0.1304919
0.008149009 4.225525 0.06948216 0.128306
0.01119058 7.451352 1.405524 0.1301313
0.01213032 2.719657 1148229268 0.1615857
0.009982703 4.386778 2.393935 0.09886813
0.01077996 0.4058887 11.45846 0.1148278
0.0148041 1.866399 232.1355 0.05965574
0.01346089 9.318027 10.15587 0.08754832
0.01404921 1.847387 34091.19 0.1783303
0.01373871 7.566137 0.04696873 0.1149788
0.01581484 5.316935 89.66059 0.21003
0.01383542 4.329625 1.730591 0.3342577
0.01467567 3.87482 440.3377 0.1280912
0.01142926 9.681118 0.640228 0.2321282
0.01516338 6.524631 5.227896 0.248925
0.01549404 8.437332 0.4253024 0.2172402
0.009786172 8.095077 6.299684 0.3642741
0.01070847 4.627955 9.030415 0.04505774
0.007235285 2.556452 181.8784 0.1069049
0.007499515 2.882044 14.00869 0.1272568
0.01132521 1.300324 274.5106 0.1146397
0.01002583 4.56857 1.143349e+13 0.2429925
0.01194641 10.06958 0.6755791 0.1505974
0.0136034 3.882441 15.63864 0.1830129
0.01239109 8.770327 0.5087266 0.3493378
0.009270755 0.9267617 0.2393946 0.2759015
0.01204325 1.038938 9.897998 0.3611104
0.01346205 12.77576 2.620104 0.130198
0.00806293 1.686225 7.205835 0.2000105
0.01402824 0.2802691 4.824258 0.2607668
0.00798717 0.3940162 6.052744 0.1441728
0.01033103 0.6171798 4.167705 0.1555434
0.008243162 0.2851791 4.291122 0.1602843
0.01072203 0.8820053 0.7796711 0.1052104
0.01557462 7.954086 4.858374 0.0767988
0.02277869 0.1241323 7.085342 0.136483
0.01623495 15.92305 5.895255 0.3339762
0.01374496 0.7477679 4.485761 0.187096
0.009235261 214.2961 0.7625054 0.2419804
0.01151468 23.33443 9.683287 0.1712684
0.01482573 6.015611 0.657958 0.1044614
0.01231674 0.4842532 2.048721 0.1789606
0.008959937 0.4168013 1.453412 0.1240291
0.015058 1.30443 6.407501 0.3014766
0.01125116 5.994326 0.4666195 0.0849019
0.00806908 18.70746 7.332256 0.2163525
0.01761517 23.94299 1.691718 0.1585133
0.01770315 0.4614301 3.828563 0.3104805
0.01232054 13.92838 8.456055 0.2907231
0.01309536 0.4339388 2.908591 0.6453002
0.01112658 89.23292 3.117384 0.3263482
0.01202521 175.0727 6.685494 0.225299
0.01537603 63.00176 5.277015 0.2648417
0.01647533 2.508952 10.65127 0.4041908
0.01035307 0.2389811 4.561806 0.2111578
0.007332373 30.98564 6.046139 0.3760271
0.01603235 776.8841 5.715582 0.1649183
0.01122658 27.12279 5.030512 0.09950865
0.01173521 0.3166963 6.446804 0.1162485
0.009871338 3.464579 3.794646 0.6810648
0.01063727 1.264332 4.414657 0.08499816
0.0154743 8.324826 3.498549 0.2366789
0.01266525 4.07529 1.774922 0.1989575
0.007782384 29.76357 1.975703 0.1852738
0.01491861 91.64088 3.596101 0.177972
0.01224702 142.5702 5.07416 0.09706722
0.01280515 16.20144 4.928964 0.197315
0.01083856 7.934722 2.840244 0.333471
0.006004614 81.11672 4.885802 0.1908905
0.0125177 0.1621601 2.612007 0.2221749
0.01170569 11.62752 3.240901 0.2494923
0.007236838 0.04069997 6.150522 0.116182
0.01529309 20.50268 5.783922 0.2720567
0.01749667 935.4116 13.90506 0.2052915
0.01295944 12.67151 8.326653 1.095462
0.02241789 5.21814 5.546151 0.2213112
0.02029339 12.95547 0.4303296 0.5462032
0.01780928 16.37204 1.712161 0.1301866
0.007240087 2.524658 5.364466 0.1015303
0.01092998 1.023436 9.928986 0.1749951
0.009432655 45.17302 3.194724 0.2429823
0.01619906 1.979604 4.617006 0.414904
0.01689843 985.8188 7.087167 0.3088217
0.008545859 10.52038 1.377071 0.3621858
0.006942214 109673.7 2.403509 0.3590998
0.009244643 14.61544 2.371597 0.139845
0.015555 9.509007 1.095597 0.1469546
0.009867089 5.172757 9.652168 0.255084
0.01029185 9.694019 7.888028 0.2620411
0.01498775 8748543443 5.419661 0.160204
0.01902354 125.7701 3.724166 0.1356399
0.02514425 8.353978 6.854891 0.1366863
0.01318177 0.08811737 3.474994 0.2689265
0.01449486 0.4515019 5.23197 0.1761888
0.0109158 0.1733116 3.563629 0.2144299
0.008293689 0.07399004 0.7885393 0.322431
0.005654114 14.66406 5.287085 0.312907
0.01160113 0.03459602 1.253156 0.2501432
0.01045196 3.914159 2.132186 0.08128779
0.007292567 4.614547 5.556424 0.1553639
0.01118609 0.2416131 7.922142 0.09066731
0.01034233 0.3069234 6.75665 0.3936574
0.01895435 129.8292 0.7010125 0.1680592
0.01510456 10.39947 5.337465 0.03282272
0.01071127 0.05126363 11.15859 0.05382169
0.0137694 0.2426941 6.480848 0.1812874
0.01843423 2.932531 4.28881 0.07399285
0.01044622 32175.57 3.254016 0.1440597
0.006869919 88.61581 1.029924 0.1295776
0.0103033 224.1605 3.341179 0.1807077
0.007514703 14.55584 7.195823 0.1539627
0.01367018 2.917206 4.419166 0.3056512
0.01354396 19.68327 4.928477 0.1653186
0.01219531 21188.84 7.886467 0.1254764
0.008107707 10.92208 5.954648 0.1784253
0.01162645 1.074051 6.83633 0.06124543
0.009587341 132.6276 2.464349 0.0794077
0.01028123 110235.7 0.5966461 0.1170836
0.00956905 8.071202 3.649458 0.1364238
0.007829211 150.7212 1.630364 0.1560532
0.01225887 33753661 4.164876 0.1973314
0.01403102 6.316511 8.341176 0.3261609
0.01362199 0.08600376 4.196136 0.08131817
0.01834443 0.558838 5.856622 0.2201814
0.01059907 5.484179 4.568096 0.1789067
0.008059319 1.081128 3.409004 0.2101017
0.01549235 349.6558 2.550552 0.1853773
0.01320914 141.1285 6.47161 0.241863
0.01142318 0.8415301 2.908802 0.3647511
0.008497931 0.3545554 0.4730808 0.113688
0.01066176 3595.65 2.367099 0.06695705
0.01936736 0.3082731 2.931015 0.2025358
0.01286881 5.47702 4.773663 0.04807762
0.009892218 13659768 9.921826 0.08558102
0.01049858 7.900818 3.531515 0.07404824
0.01527533 10.14224 1.099501 0.07454411
0.01249218 8.826954 2.453257 0.2825732
0.01841579 12.74498 1.980179 0.1938624
0.01034868 13.65537 2.927976 0.1068602
0.01602978 11.00799 3.953918 0.08455707
0.02041132 1.651192 0.7790163 0.5652619
0.01116685 664.7822 3.556599 0.1564567
0.01694868 103.8625 7.45187 0.01114544
0.01355203 0.643266 6.63426 0.04183348
0.01537122 0.3969551 6.156715 0.1671957
0.01221313 92.6121 4.707475 0.4016516
0.01251747 0.8958216 4.971916 0.1368767
0.01284034 0.0559567 2.425423 0.09885096
0.01114322 224.5082 1.441629 0.4166881
0.00952753 62.30752 1.348053 0.1303958
0.009044882 14.14106 0.9166089 0.169654
0.01285471 51.78339 0.3455579 0.2184115
0.01565407 22.74268 4.044144 0.3557972
0.01309142 0.4829121 0.6275053 0.1755654
0.01053708 8.586009 0.4189988 0.1461089
0.01748415 100.855 0.3100886 0.1377132
0.009938226 18.03024 1.043631 0.18705
0.008475791 64347831 2.566494 0.2470314
0.009945973 1.391752 0.397839 0.07617699
0.01370595 938.1971 2.01264 0.04526215
0.0104979 0.2269007 0.5050599 0.03674744
0.01008945 952.8841 0.3015979 0.114567
0.01126822 16.48483 1.673242 0.03419217
0.0081156 26.01622 10.10169 0.09278455
0.01030613 1.538754 7.986647 0.1006661
0.008736673 42.92734 9.51216 0.3249278
0.01338551 0.2157766 9.069224 0.7152388
0.008693448 266.1885 6.944571 0.1563493
0.01105677 0.1637469 4.158812 0.2873778
0.01036504 0.5761852 4.125668 0.4620645
0.01897715 2.402247 6.44777 0.3493976
0.01498918 33.2338 1.021212 0.2426167
0.01259209 22909377167 7.393009 0.2265834
0.01678982 12.07366 4.787184 0.07991169
0.0153553 15.29129 7.598107 0.3621412
0.02178966 0.2745095 1.5963 0.1256325
0.01053883 2.391802 7.503812 0.2575853
0.01108541 2.04871 6.309417 0.1882962
0.007777003 3034216 6.378654 0.3922301
0.01049388 0.4156064 0.2983843 0.1534286
0.01580072 19.81941 3.182557 0.1945013
0.0157921 339.6777 2.116043 0.5134911
0.01216929 0.857789 4.764943 0.5053777
0.01302872 124.8655 1.840599 0.2353339
0.00840309 110.2834 1.276459 0.249939
0.009170548 0.08591436 3.354398 0.4876074
0.01171133 36.05999 1.497462 0.1929243
0.008617219 185.8405 3.424493 0.1588989
0.00897302 44.56193 0.7349087 0.04574769
0.02088583 7.94615 2.628736 0.08727156
0.01075452 39.59601 5.559501 0.2692395
0.02576821 294272778 5.890476 0.2083338
0.0192737 5.429213 8.120783 0.1773782
0.009931241 893.458 10.58632 0.4710628
0.01354343 1.852508 3.482118 0.1753389
0.01350333 0.05227472 4.186255 0.1016641
0.02071643 415.963 4.526512 0.2651526
0.01543015 13.8283 8.240487 0.1664083
0.01178102 425.819 1.815642 0.08793807
0.01019897 303.1826 0.695343 0.2174027
0.01170549 18.11509 0.4955305 0.125806
0.01524262 249.9341 3.53919 0.1229192
0.0157198 32.38242 7.14503 0.3735587
0.01176862 37.91396 2.926924 0.1758301
0.01176918 5.723626 3.96025 0.3650406
0.008690804 0.1221941 5.126894 0.2721787
0.007433769 2.085757 7.144717 0.06848335
0.01149889 4017.724 8.894227 0.4007432
0.01375924 0.2507863 5.50033 0.1524073
0.01427202 916.6409 5.677153 0.2936382
0.0228587 8.169101 5.415473 0.2137826
0.01665531 1.520241 4.212858 0.09958297
0.01598499 0.08203738 6.174197 0.0694186
0.01460913 3828.677 5.70516 0.1187846
0.01434757 4.98784 7.287826 0.129153
0.01781011 124.6544 9.26715 0.1318903
0.006854085 5.346021 5.142898 0.174335
0.0215469 0.4519507 3.720393 0.02503157
0.01154563 29.3229 11.54415 0.1935612
0.00613575 0.03572793 8.651256 0.134968
0.007417805 2.210429 4.3695 0.0492695
0.02046515 1.362966 6.893318 0.03834828
0.03101891 5.986307 5.745396 0.02907445
0.01188104 0.9121014 3.564627 0.04113633
0.01490018 38.98535 9.311023 0.07206495
0.01267608 869297.2 4.551729 0.04542188
0.01750076 0.09770462 8.043736 0.08951071
0.009795851 5.016041 4.683676 0.1669678
0.01237977 0.03486674 7.106221 0.155107
0.01070958 1401.595 12.09433 0.05528763
0.01331233 1.473998 3.836244 0.08870858
0.01644524 14.81122 2.352526 0.1098315
0.0102575 183.5695 1.178911 0.3470925
0.007897729 0.06050699 3.263092 0.2562522
0.00748949 22.80012 9.287157 0.1127407
0.009238817 50.52251 6.405099 0.3024349
0.01225629 19.42572 1.97024 0.1065246
0.01366541 0.3265606 4.300061 0.02743562
0.01395464 15.19278 6.619062 0.02358069
0.01013565 94.06229 1.142185 0.08008058
0.007648415 15.46106 1.505097 0.1120131
0.01348632 12.45077 0.2246353 0.1723421
0.009491446 0.4188153 0.7345806 0.1560071
0.01384183 24.74504 3.009142 0.1499206
0.009621587 20.2229 5.361467 0.4624368
0.008119047 0.3664317 5.170052 0.2916576
0.009516801 27.44597 1.31018 0.2378479
0.009748444 16.44213 3.577428 0.1984644
0.008724065 4.202833 0.384285 0.1484347
0.01437422 1.658352 3.217337 0.1294675
0.01435315 0.1230406 6.60369 0.1199457
0.01590382 0.1851963 1.527979 0.2310369
0.01396121 1.401427 1.83204 0.2091294
0.008207905 16.3495 0.917695 0.2463741
0.009948396 2.809212 3.364125 0.04455029
0.0143766 0.3380824 1.256129 0.1643627
0.01546463 148.1213 0.6890924 0.03350548
0.01176688 2.689757 2.668133 0.2146538
0.009958174 0.2378616 1.03958 0.07712663
0.009681376 387.8849 1.086342 0.1385241
0.00968715 19.32785 5.73976 0.1641287
0.01313762 0.05084273 4.608035 0.217828
0.01140595 1.464952 4.805186 0.1130204
0.00973565 5.483065 1.093759 0.6532211
0.01223075 68.96437 1.031227 0.07859319
0.01127141 12.54998 0.7600828 0.09955096
0.01788631 0.5102541 1.283364 0.1378152
0.009940214 0.09873593 5.146558 0.0888912
0.01027359 141.4381 1.251169 0.1056112
0.01773437 25.56966 1.430963 0.1561903
0.02159332 0.1023276 11.37995 0.2087947
0.01613001 0.69096 4.53183 0.6838912
0.01638344 0.09662024 9.881285 0.5401475
0.01211841 1.304991 8.805913 0.2564186
0.01248489 1.640335 0.03584321 0.6012885
0.008488623 1.230276 1.738056 0.3794912
0.01092249 4.884514 0.3224069 0.2995506
0.01652637 8.523458 5.748147 0.07369332
0.01072681 3.938243 50.0974 0.1210118
0.01164043 0.6435861 9.532974 0.07260291
0.02337923 1.600519 2.197165 0.1687597
0.00999591 6.145163 2510.544 0.251047
0.01234299 6.720105 6.293309 0.04908767
0.01031925 1.057676 1.938705 0.03730894
0.01002507 5.393973 0.1800168 0.03786465
0.02117218 4.568785 0.737404 0.2561201
0.01797028 1.73721 0.9386366 0.1962307
0.00870636 4.014957 12.84857 0.3313806
0.007922923 5.165504 0.5761494 0.1390322
0.009290599 11.11411 26.58434 0.05122674
0.01044979 5.074186 2.796507 0.2121409
0.008864928 5.361256 10646422 0.1735877
0.01216813 6.112947 1211.982 0.3830223
0.01299243 0.9191883 1.961889 0.07796993
0.009164204 2.404162 18.3074 0.07886595
0.01986136 1.734859 2.131174 0.1290356
0.01225378 4.049377 153.4319 0.1030714
0.01280067 5.275349 0.3230648 0.1171768
0.01438546 3.570523 14.38896 0.3485751
0.01463999 2.555328 3.868729 0.1719637
0.01208537 2.912025 3.601773e+16 0.1001913
0.008645831 3.151628 0.3765157 0.1795995
0.008642362 4.60958 91.92744 0.149137
0.009213846 4.462387 0.2143634 0.1643695
0.0091008 7.625407 0.3434031 0.226379
0.007865058 4.908235 30.33319 0.1043195
0.01305798 5.271348 2.229203 0.4148019
0.009019761 3.990769 0.1126871 0.09460068
0.01048869 4.206871 0.05616082 0.1716702
0.01209838 8.535317 0.02729854 0.1358295
0.009339048 4.507088 0.05595308 0.0849485
0.01945972 11.95902 0.08438784 0.1967839
0.01346319 7.638611 0.2084767 0.2395388
0.01332356 5.845755 66.57858 0.05631233
0.01206334 3.838075 0.01624989 0.1796397
0.01380365 1.986702 0.7547328 0.2300418
0.01345918 5.338848 101.2185 0.3625674
0.01635278 4.523706 0.9075005 0.1021283
0.0193299 5.721416 0.105471 0.02953993
0.01919488 9.09969 2470.962 0.06492671
0.0159622 1.666041 0.1081973 0.37219
0.01783386 2.289056 43.49918 0.0902176
0.01281819 1.389805 13.86976 0.1766023
0.01585512 1.22222 1.572067 0.1389293
0.01914034 5.526403 1.935964 0.2139687
0.01013005 4.833393 604.6724 0.1603002
0.01373283 0.4650475 3.073052 0.05259058
0.01341736 1.976841 1.122682 0.1798818
0.009179863 3.048148 4.557046 0.06296192
0.01736944 5.887176 8745427 0.2480076
