"res" "LCI" "UCI"
0.0530007438769769 -0.0270395309156173 0.131007889743958
0.0550193053300188 -0.0250822808096999 0.133574341002882
0.0570518527063485 -0.0231418875429438 0.136001449347076
0.0588973156961307 -0.0211801798315295 0.13723324153995
0.0613535037031423 -0.0188908793456873 0.139650281534307
0.0636205657488217 -0.0175342598445492 0.141743024213293
0.0650741316603261 -0.0165078193495111 0.143408484856292
0.0665115198655661 -0.0146075216767533 0.145470887869691
0.0680174283072546 -0.0121833777597779 0.146585512924956
0.0696280710099288 -0.0110336444506261 0.147637161540931
0.0713262319612455 -0.00928128623924873 0.149372275542447
0.0735954543157656 -0.00662377818358287 0.152543796401997
0.0750395260901185 -0.00492328340131887 0.154261752168946
0.0771283151647907 -0.00298260560521368 0.156823235097719
0.0794979490322787 -0.0011616530378965 0.158332048435536
0.0815855896043981 0.000165114092294439 0.160509431950155
0.0832457103641557 0.00222572502346218 0.162213162161053
0.0847187567364335 0.00352239922526094 0.163619709816251
0.0871097128957079 0.00602615586413164 0.166390940061005
0.0897553512746103 0.00910921721539763 0.1695668293144
0.0916824979501677 0.0108724028414277 0.171082711352879
0.0950307534905106 0.0143007878132507 0.1752555522318
0.097863410768027 0.0166419499177001 0.17743294025236
0.100327320593802 0.0191968335471655 0.180157931589906
0.102266322097944 0.0216505835333807 0.18180325287702
0.103759295907512 0.0224719542379789 0.183454553966144
0.106652842314933 0.0253332985397966 0.186178428974419
0.111534351617395 0.0302962793869115 0.19148793748924
0.113890758610625 0.0332748430545764 0.193426231294681
0.116311696350963 0.0353420963204341 0.195856930131046
0.118466089286432 0.0372235990535042 0.197890397443667
0.122330736368228 0.0403706525283037 0.202260500139147
0.125166994691777 0.0434011798197186 0.205240890808597
0.127601814402729 0.046241013494499 0.207413836147602
0.129732903566982 0.0481947996267535 0.209793504108448
0.133245058581954 0.0518744127901834 0.213685675663778
0.13555608376908 0.0545471253104046 0.216665521891242
0.138840846491943 0.0570133185102816 0.219205022593794
0.141897343315611 0.0604008359860814 0.223534423520761
0.145780286020043 0.0635597074800976 0.226432364849397
0.148059329306423 0.0659500995072427 0.229331028731689
0.149991751902235 0.068059630885463 0.230728472102441
0.151672318118382 0.0691409495890988 0.233076754262448
0.153295665743635 0.0713819094442233 0.234298096746911
0.155078741191389 0.0730941690748448 0.236272544324106
0.157155461382169 0.074879049100014 0.239255988550609
0.160769940050305 0.0790687766085301 0.24248621396639
0.163582344105628 0.0813182835317051 0.245163903802488
0.165424699043163 0.0831990545851216 0.247064340989844
0.167248964459541 0.0846018693456013 0.248289265043173
0.169551671592817 0.0878229779135158 0.251041141882547
0.171918704827851 0.089288598923347 0.252184182919017
0.173617475341352 0.0906340866679223 0.254441787998759
0.178456560999058 0.0953000025236406 0.261096928686481
0.181499914657508 0.0984175162170447 0.263667354646004
0.184316269915766 0.100932247660452 0.266645307834511
0.186821715574586 0.102988876099582 0.268432816721595
0.190708486570736 0.107730535854917 0.27262460651693
0.194820642045982 0.110778870278761 0.27709076589226
0.198251100002529 0.114815219929713 0.281130712356387
0.200690089355539 0.117165639534279 0.283353829130991
0.202273926146191 0.118300505799592 0.284484848835378
0.203303014184106 0.119266166686994 0.286173916368397
0.2050531062432 0.121453915894568 0.287857512942012
0.208564093527845 0.124290734654175 0.290984794090005
0.210295582996308 0.126527603818506 0.292994456583052
0.211990014978128 0.128204537114706 0.29436873036559
0.213781289876317 0.129910792906873 0.296345257558063
0.215836376137228 0.13256645582046 0.298010080181912
0.218076823391475 0.134444192119466 0.300861430074579
0.220061322947368 0.136245162463573 0.304025566082842
0.223201532314271 0.139430652863519 0.306301716987677
0.224557970724158 0.140467109246059 0.307080359581776
0.227349524411833 0.143369114806406 0.310444378585048
0.230110376686357 0.14551263786522 0.313490502660269
0.231592870836679 0.146930319881906 0.314904163214093
0.232566044032899 0.14792549706529 0.315995416844683
0.235003934895359 0.150554332194578 0.318646765521728
0.238105031835975 0.153097306147197 0.320963225300569
0.24186004877633 0.157807573275267 0.325368106639824
0.24424395019329 0.159506020333059 0.3270353096294
0.246429876692988 0.161819774048133 0.329868540881467
0.249773161597585 0.164710264892942 0.333350184906558
0.251646673487153 0.16672234216704 0.335031865786281
0.253566880061571 0.168569773098568 0.337206719927426
0.256358134208849 0.171527339073898 0.340952777074092
0.257709454613167 0.172611536195124 0.342449563053425
0.259896206075064 0.174774835316485 0.344412761669139
0.262057993230864 0.177355497962043 0.345908261499419
0.263939836025125 0.178642264920997 0.348311983733772
0.266560441055332 0.181682720846126 0.351447910651111
0.268453040068106 0.183325296880638 0.353097253674847
0.270719499173044 0.185518656814341 0.355325161427097
0.273181516313073 0.187328950629196 0.358356533104727
0.275399880909422 0.189736904879725 0.360293355789863
0.278024606621785 0.192242345475779 0.362884287058833
0.280532609930069 0.194693346310173 0.36614722641544
0.283027958665958 0.196606231634702 0.368777371910056
0.286068639811852 0.200214779412696 0.371204118778765
0.28825962178131 0.202575073256909 0.373165146374185
0.291812024505411 0.204901644434464 0.376867240288801
0.294253853093633 0.207886469606793 0.379513561892004
0.295930033099477 0.209641702333621 0.382264829887939
0.297998614999561 0.211861632364021 0.384012023335216
0.300265654731017 0.213203620893484 0.386085788237117
0.303583127939289 0.216091700054851 0.388721097118279
0.306775695301185 0.219167493737342 0.392984149286143
0.310938804818319 0.22209385259117 0.397761302280968
0.315331169402567 0.227903168302843 0.401576652561649
0.319175751139989 0.231623217982531 0.405596938107738
0.324233072677147 0.236349736192226 0.409285053993359
0.327070898852081 0.238493563042145 0.412987599756989
0.331154745006377 0.242629979328194 0.416930041193643
0.335364237572948 0.24675071401256 0.421666342051362
0.339244629400156 0.25057842068843 0.425062639800477
0.342389003513132 0.253002983950885 0.42896864714383
0.344555414721424 0.255167228571978 0.431142278892353
0.346870600656036 0.257575522452661 0.433105455636642
0.349632473257922 0.260226969960215 0.435415543431058
0.35530209005469 0.2655405415954 0.441043052974149
0.357147343120809 0.267235063525968 0.44369261951604
0.359598221578991 0.269388524497614 0.445642173667617
0.361617500604275 0.271292913785091 0.447937114644345
0.364247326644649 0.274422293263133 0.450568906669376
0.367365464646204 0.277070136828574 0.452457755573715
0.370113580862788 0.279318932687793 0.455184815805339
0.371703603937473 0.281526461061861 0.45701080382853
0.373174998040177 0.282809513241601 0.458692849883032
0.375271359440428 0.284999249653085 0.461656157491729
0.37751652204415 0.287269189754773 0.463791103742133
0.37948909207464 0.288860831349541 0.465014862882826
0.382321600067246 0.291781070217957 0.467439891566729
0.384737163530478 0.293928534409206 0.470089449674646
0.387403715140587 0.296541992995179 0.473191788799954
0.38916530886016 0.297866163023261 0.474808824074887
0.390712624972461 0.299542456551637 0.476737188066282
0.39215263222699 0.300688804666689 0.47803117300348
0.394584211823967 0.302864806598615 0.479824085763056
0.397386707783577 0.306553832093579 0.483154827135373
0.398889840533467 0.307877794422124 0.484513673221607
0.40068373249948 0.30980679567029 0.48645245694025
0.402290972123804 0.311695836847396 0.487944527597981
0.405445662844426 0.315491791227832 0.490458706168764
0.408536957227627 0.317608500394319 0.492992255402156
0.409777365402769 0.319024115100538 0.494177283846617
0.41116833598249 0.320507107166247 0.495009435093947
0.412315978098004 0.321747528857406 0.496140001258286
0.414554091686723 0.323852956243606 0.498285078452823
0.417221109715207 0.326880274998022 0.501357275901631
0.42045142864138 0.330309877316134 0.503889267648552
0.422439573931822 0.332210792883994 0.506562084476908
0.424498956289967 0.334449157239193 0.507394047807479
0.426806657935657 0.337193979345418 0.509553106887745
0.430193881094199 0.340139309877972 0.514534524367849
0.433308369635452 0.342527637540529 0.517332193014999
0.436521688381905 0.34765951097486 0.519754032030882
0.438611792634094 0.349398059109555 0.521612598731936
0.441611152604989 0.352797704354886 0.524372137738482
0.445008020977927 0.356489231826175 0.526801793724014
0.448949356635653 0.361460799034195 0.529382223928474
0.450447394870697 0.362920854289489 0.531631570653942
0.451959519210252 0.364425754337095 0.533069563393373
0.455549138674858 0.367935266752293 0.536468381109596
0.457426188939741 0.369993578089639 0.537761275755364
0.458926626162432 0.371172291493125 0.539916691376593
0.462044631100218 0.375441542664531 0.542308466959804
0.46771031309516 0.381897843344905 0.547552992966071
0.470428023360566 0.385079329781626 0.549851933119092
0.473641784890521 0.388522466653588 0.553389156029036
0.475163273420483 0.390239435356761 0.555100729711404
0.477939819472086 0.394081882958735 0.557672911946236
0.483028162545254 0.399826661626584 0.563294881647697
0.487801154187312 0.406231660572241 0.568207228472361
0.490716178872748 0.409813518174967 0.571636009554002
0.500170001595382 0.418585361057237 0.580441715764192
0.505852997099322 0.424151222707973 0.587964712423936
0.510267257805676 0.429754470798901 0.592853164285028
0.513661576825639 0.431858153391344 0.597699038899121
0.515581516985475 0.433396198440821 0.599986930043483
0.517542940020963 0.434947818910549 0.601771121284702
0.521321309525803 0.439685602545388 0.606085154049291
0.523202014631768 0.441803279571429 0.607867410518366
0.525207891354394 0.443258639462879 0.609906200431782
0.529087644146722 0.446246271940553 0.615631010041963
0.531836690225647 0.448953372005719 0.618126589861019
0.534261334283475 0.451878494450175 0.62113673555474
0.537735771592292 0.455139081823129 0.624911942631486
0.539440247162425 0.456881873839516 0.626904947259675
0.541149814133034 0.45834439268043 0.628446664211975
0.542704217287453 0.459389722007476 0.6297183836994
0.544939734586458 0.461329820528182 0.632793335676021
0.546958606936649 0.462536984325128 0.634497638375433
0.548219957221069 0.46367574148425 0.636501981105014
0.549727525411671 0.465342838417357 0.637410590062154
0.55098631306626 0.466008675189852 0.638441601335355
0.552972261239447 0.467538263414269 0.641039920601897
0.556401101393387 0.471904965059334 0.644204813904975
0.557453308751734 0.473352287943654 0.645594423338279
0.55977265313864 0.475476178011673 0.648233654804761
0.560876643664838 0.476299174562823 0.649088204629707
0.563850668862624 0.478897758074436 0.652339950789124
0.56879800741846 0.483094726447565 0.656680639739088
0.572988979365928 0.488686540506939 0.66160137446164
0.574316640997295 0.489879168532288 0.662496004688543
0.57811087595237 0.492429569665498 0.666637575546182
0.581346349150951 0.495208451309409 0.669265816965523
0.583789790171013 0.496464175338951 0.671978139710681
0.586469077431772 0.498325023033886 0.675039145655014
0.588079037697216 0.499947391111196 0.676435132625048
0.589519234271164 0.501691516590832 0.677764924999345
0.591881370780465 0.503686126749505 0.680918881232341
0.594273885120921 0.505664071389584 0.682749563038182
0.598274559562394 0.509247050024813 0.686361208179137
0.600793500608305 0.512465322840523 0.68911543224146
0.602376348996624 0.514367876385883 0.690601124865425
0.603876294093165 0.515522647791369 0.692145890670612
0.607514773933238 0.518410540055351 0.696108978211747
0.608852026130523 0.520590695812699 0.697018617302703
0.61233306536106 0.523926063216613 0.700056846740162
0.615632315276542 0.527307824212729 0.703775345565078
0.61789637062286 0.528952453448942 0.706031059539298
0.620369549219937 0.531625829386034 0.708019472322356
0.626108401271292 0.536363618711071 0.714270521678587
0.629127525886827 0.539909881512207 0.717972797688246
0.630578622310026 0.541660721208978 0.719680433108019
0.632300116381204 0.543537009441893 0.72085066488317
0.634074378289846 0.545409799117623 0.722463402756538
0.636484643380153 0.547265958863245 0.724811063687761
0.638678275223326 0.549485836376149 0.727039659528101
0.640528256896746 0.551344979775163 0.728530745999731
0.642450351642246 0.553153405950878 0.730621931722508
0.643716215272344 0.555114436394576 0.731463949077044
0.646569740123423 0.557863117803452 0.734470223237201
0.652365491113438 0.56304760133957 0.741454718170398
0.656082138321751 0.566396901653117 0.744399167185022
0.658468267113172 0.568770083622153 0.746783053219076
0.660719073431833 0.570698941575136 0.749138988511813
0.662939644864672 0.57228249143239 0.751210559388973
0.665277266897424 0.57578214143622 0.752991973389346
0.668091621183632 0.577277776772527 0.756409117940051
0.671764738488545 0.581039722904054 0.75973618503807
0.675752890113086 0.585505961030446 0.764821900629464
0.678962008351061 0.588559522817599 0.767706973351176
0.683439688821451 0.592959615010807 0.771598476292762
0.687240435413028 0.596967861490224 0.775415134915889
0.690757359516292 0.599934873783174 0.77925881172344
0.693124321796441 0.60260615073345 0.781224827235807
0.697748986635466 0.607022830655515 0.785364797095897
0.703090369407034 0.612817962817324 0.789971329799556
0.704342255621575 0.614531368181279 0.791095456515866
0.707195856405848 0.617695924699821 0.794206325979437
0.708682312230705 0.618978511696705 0.796206211232772
0.712559620416159 0.622868294728568 0.79976485306413
0.718000410963684 0.627919917763118 0.804999527444282
0.723198825494655 0.633707279718463 0.810792460992255
0.729461988287862 0.640261268347762 0.817020116601766
0.739251483068455 0.649693427748231 0.827311925480096
0.743882841930481 0.653941480770278 0.83263728928619
0.748001503022786 0.658640332736011 0.837393823411449
0.753036960965743 0.664694622675297 0.841437302623864
0.754827290679906 0.666314324150339 0.842791129711009
0.758931296212436 0.669826575133428 0.846648635152248
0.761782159430017 0.673066992921217 0.850025989696614
0.763888998582351 0.674983957364379 0.852293311776602
0.768763870870942 0.679566298615156 0.856757126614802
0.774692057708497 0.684741831271991 0.8630353878533
0.777122636636924 0.687306761150966 0.866272343467715
0.77999090203189 0.690195071455558 0.868052316794305
0.782879133207504 0.692666707983907 0.871323101181022
0.785067106075928 0.694691262638846 0.873728407158882
0.791493408084524 0.701016481651821 0.881730205897888
0.800577318219339 0.711412636843951 0.88854244967149
0.806985912973994 0.718729021067416 0.894136389360482
0.812229413295171 0.723349577905579 0.899368836591955
0.817618733799107 0.729806094833664 0.903803166238095
0.821787847649691 0.733742419893965 0.908451852616232
0.823805270495232 0.734556435330664 0.909635636199991
0.826874974802202 0.738231489675509 0.913282529526112
0.829731943993807 0.741448857882933 0.917068104305299
0.832637454196164 0.744189359794158 0.920066064972086
0.837559635047496 0.748432151557132 0.925252427191596
0.839916662490681 0.752118444835431 0.927674141710492
0.843852066303026 0.754988242999714 0.931369253284312
0.845799578841237 0.757372584603786 0.932829420693383
0.848913422737087 0.76041140436791 0.9364689021366
0.853454735405293 0.764926774659779 0.9415282421324
0.857588828972124 0.769265743104031 0.945694093253361
0.860073345658554 0.771676253080902 0.948473263065417
0.862288912428416 0.774296885565084 0.950972644061399
0.870575328785908 0.782491832935576 0.958028851960159
0.872198087914491 0.783305120183616 0.960176557082463
0.874046875498755 0.785480412571363 0.961610155602015
0.876622140012859 0.788618178757799 0.964507008237712
0.87959595880122 0.790617271318917 0.967635889553375
0.881781083863049 0.793378372778329 0.969819750188929
0.886205301273948 0.797480237947757 0.973610634170844
0.88826417032823 0.799487318326773 0.975084238451337
0.892384100480743 0.803315325753694 0.980119056276281
0.894734831577678 0.805896825021879 0.981841384446474
0.900661571094836 0.812684827660655 0.988766731054987
0.906199063783699 0.817006485705356 0.995378731699399
0.908471355845978 0.820241498620386 0.998459099834438
0.911797603670345 0.822646282411475 1.00143620544593
0.913711304806738 0.824563135122643 1.00301742256576
0.919034980575072 0.830365369014693 1.0089842981862
0.922888398128151 0.834513130175717 1.01229621717319
0.925567573593831 0.837263825603368 1.01483913446577
0.928733567520577 0.840835598847306 1.01810634920763
0.933386613536204 0.844404296401418 1.0229403549443
0.939220706922248 0.850180854114359 1.02881662682404
0.942971512204188 0.853830963225781 1.03360461163417
0.947504083708707 0.858926209283398 1.03692010812893
0.952386878458078 0.862736892416865 1.04104733183785
0.956443184966263 0.866969162441088 1.04572240360892
0.96145618043081 0.872071935141894 1.05143665944431
0.965469398295065 0.876132176039947 1.05498240010139
0.97123531253033 0.882665378795848 1.06035027086927
0.976552948543426 0.886031708883279 1.06533861678601
0.978854355044131 0.888059199993758 1.06824241410782
0.991160839487746 0.901268150979992 1.08188959862904
1.00003293016597 0.908470605702517 1.09149578379995
1.00336948969921 0.912255259367028 1.09460257940568
1.01020477735082 0.91921022716092 1.09950569584194
1.01748747032091 0.926111849988161 1.10772555128539
1.02588562983247 0.936618647146079 1.11777442904657
1.02839493505968 0.938089027169305 1.11941220175965
1.02994468536202 0.939839720819175 1.12090780931438
1.03237040374321 0.941841309613894 1.12410092809036
1.03603928945951 0.944866313042921 1.12728060903372
1.0412065563841 0.949865273652268 1.13187646252044
1.04575967392886 0.95327053564741 1.13656647389164
1.04914457520514 0.957875844254714 1.1400263489661
1.05225938827926 0.960131737686442 1.14244944117537
1.05640603911763 0.964413310333503 1.14700161272301
1.06163726931496 0.969510260325235 1.15253677680377
1.06514765482954 0.973212666052172 1.15623711252321
1.07045252037781 0.978208465193187 1.1614835378941
1.07446881486541 0.982301336983385 1.16515529817732
1.07692490573172 0.984527648269143 1.16825147352449
1.08484204350584 0.993920449213634 1.17692988287379
1.0902793302157 0.99752294486691 1.18346141679977
1.09499237375604 1.00219692243466 1.1881650808938
1.10421736067254 1.01139111857128 1.19625158602173
1.1087208379995 1.01536902182875 1.20085208598114
1.11104909802377 1.01830360716746 1.20415079956085
1.11923631442261 1.02554804401456 1.21188497953056
1.12456913173412 1.03108912421838 1.21696099057429
1.12950599556021 1.03563572967792 1.22248944682042
1.13383688602377 1.0401751107607 1.22660337848663
1.1355265492042 1.04108700616627 1.2281756686332
1.13976465695748 1.04633663134497 1.23177692365815
1.14372095093801 1.05007505036662 1.23655844076174
1.14606815976817 1.05121594994998 1.23912912412907
1.15006416332137 1.05583857122323 1.2432397317022
1.15300750987826 1.05818163216516 1.24586319070421
1.15517698983688 1.06106250943772 1.24843985749274
1.1580805337326 1.06379062396323 1.25146555315134
1.16293902850772 1.06759741139716 1.25654774596509
1.16635388919886 1.06982148853719 1.25942373934815
1.16973738572625 1.07421721956397 1.26317368087293
1.17481494166852 1.07911872260791 1.26863578554523
1.17875755973078 1.08300907656844 1.27236437873409
1.18694793739327 1.09128071060066 1.28048423832306
1.19029532458274 1.09433725471064 1.28347762024591
1.20340801653349 1.10753614592102 1.29909904236978
1.2072552936354 1.11082820779787 1.30162635531671
1.21450661361624 1.11771074574012 1.31108634176098
1.22429304683983 1.12724128407798 1.32098018814083
1.2365445830647 1.13935693127777 1.33203619668708
1.24059161798168 1.14288414523838 1.33618219872065
1.24370816470854 1.14676563281212 1.33865477583156
1.24679386419038 1.1500312640589 1.34149053944536
1.2498883669366 1.15213010597419 1.34425148988252
1.25413253153735 1.15660490729254 1.34956039141839
1.26114484790146 1.16403288370369 1.35610257489262
1.27002495821886 1.17210609145905 1.3664198224154
1.27813385765223 1.1794524931763 1.37499012684921
1.28474043743697 1.18717469779946 1.3809791828155
1.28819752354226 1.19009618935142 1.38537907158808
1.29350313577913 1.1953391515239 1.39018504523631
1.30352182709887 1.20460349157526 1.40052907352659
1.30814849394414 1.20855618084033 1.40471918043664
1.31278614971963 1.2144039524723 1.40984080161751
1.31564592717875 1.217063082012 1.41293612860726
1.31781438605067 1.21841557718035 1.4149223584752
1.32032442500303 1.22080445492444 1.41754219352221
1.32237649721363 1.22279416459557 1.41955736987244
1.32698046264944 1.22699947178262 1.42396002682045
1.3338276864049 1.2337929818772 1.43359344365325
1.33784183111749 1.23776747199968 1.43757497650016
1.34130657549743 1.24090483497605 1.44141210343687
1.34363875573187 1.24346681586477 1.44365672025644
1.34609388751421 1.24690465447218 1.44658558806629
1.34887399200781 1.24854328940137 1.44925104671354
1.35118038710365 1.25074069429307 1.45089562725498
1.35397975780707 1.25395537363262 1.45378976289806
1.3564396870404 1.25731402995789 1.45694369299385
1.36002179546454 1.26028905524962 1.46001925361756
1.36222566212428 1.26215764803736 1.46275846862352
1.37046257258972 1.26952885113678 1.47329699407886
1.37582536160831 1.27344501612049 1.47902722420975
1.38293868041258 1.28140470003125 1.48394297060152
1.38828340237571 1.28665957240249 1.48917901047105
1.39496633998775 1.29317051778301 1.49768025428982
1.40021995029294 1.29753440339729 1.50538916669971
1.40757489024316 1.30468601370371 1.51409574129368
1.41110658450597 1.30902288335669 1.51634848483784
1.41841976894898 1.31583888354325 1.52243364865859
1.42338119613976 1.32159570440673 1.52726442921364
1.42527686537032 1.32334238261311 1.52899976800552
1.42932248299745 1.32719113109748 1.53203826854072
1.43656909803259 1.33338547145701 1.538744767158
1.44221962453126 1.33967210853821 1.54419785272358
1.44495455073799 1.3423958139647 1.5471656926487
1.4524116865184 1.34952960141497 1.55353852472232
1.45581122238941 1.35439124128596 1.55762708578385
1.4582239522094 1.35679728106966 1.56043462561943
1.46524797949178 1.36214006626539 1.56835132877559
1.47650400630212 1.37279644508547 1.58124219416119
1.47920371223958 1.3751092953712 1.58427977681599
1.48493991483181 1.38172817111038 1.59053086446568
1.49036684005754 1.38627856491495 1.59692007332752
1.51163003601742 1.40634328446491 1.61774936821144
1.52717730552457 1.42028951273346 1.63337651232877
1.53675978844681 1.42934483032704 1.645170228646
1.54184335913668 1.43610944401787 1.64940269635827
1.5462521482154 1.43968391013705 1.65436473337486
1.55048079204666 1.44381698500456 1.65907499738151
1.56403503559995 1.45742390725144 1.67150388701152
1.57725640183449 1.47021760453589 1.68403263287781
1.58338593649622 1.4769584104542 1.69107658341334
1.59107820185413 1.48424078961221 1.69764880965441
1.59338373031471 1.48614835280787 1.69993713045744
1.60579121319468 1.49830593412575 1.7137635579703
1.6234723608917 1.51576193497741 1.73118012258321
1.64895530902585 1.54031201540295 1.75798910169731
1.65994349523248 1.55060640099194 1.77034747598761
1.66446080333881 1.55563000699802 1.77453804670212
1.66732118880868 1.55852385268427 1.77760798969612
1.67557907194106 1.56698141370153 1.78581054105517
1.68222596245712 1.5727322596704 1.79212278141503
1.68694216445593 1.57873072847289 1.79823357658838
1.69940351843301 1.58946734513636 1.80983778850668
1.70348225834517 1.59400767732769 1.81482622680739
1.71139459197329 1.60240213741927 1.82320641537722
1.71424602246318 1.60433298897556 1.82588735716508
1.72027661315326 1.6100275838925 1.8330022495096
1.73761512534487 1.62608870300787 1.85041391013218
1.74504067882883 1.63368819390758 1.85743771517099
1.75698888933399 1.64535035519774 1.87027601127689
1.76255617321358 1.65061352270201 1.87716204748598
1.76608776371375 1.65327678668018 1.88046562950252
1.77733035909037 1.66519825236806 1.89027540320651
1.78393379833393 1.67255118764983 1.89813970813153
1.78592942797133 1.67406199617673 1.90062951960669
1.79040756607695 1.67846844007361 1.90469324615183
1.81098967934567 1.69627667348065 1.92680524995079
1.8244523627843 1.71191723591609 1.93922609185221
1.82808914276611 1.71464946641172 1.94327841662113
1.83941164825906 1.72495086567206 1.95660692378185
1.89846460461155 1.78260761902333 2.01844234396732
1.92482506299624 1.8069241256881 2.04511568395087
1.92905047293297 1.811027551211 2.0481965405213
2.00032934324247 1.87793251550456 2.12381329308008
2.0086549945831 1.88588499504689 2.13378409679958
2.01386778669007 1.89098231732283 2.13813426194395
2.01980079889661 1.89627859269892 2.14623328093239
2.03389927596434 1.90999329873856 2.15965514652771
2.04539609234751 1.92077695798875 2.17287088097177
2.06889453790453 1.94340846563983 2.19918109259443
2.0885549875888 1.9618168537175 2.21946447065438
2.18337004478818 2.04424837878793 2.32792977546435
2.20489414640337 2.07205353171936 2.34677057721338
2.21382824314291 2.0800678402195 2.35560057974813
2.24867323720649 2.1125755169956 2.39365361860295
2.25635398287088 2.11971084184899 2.40167476196538
2.30376288883899 2.16309748685084 2.45331464073678
2.41263513264084 2.26043175052719 2.57449761005025
2.45228847095246 2.29559659037997 2.61858177156383
2.48900760307646 2.32726595178349 2.65818871199238
2.4959362508774 2.33550673982531 2.66555551934077
2.69453514238222 2.51319988656553 2.89165964059265
2.77446230752236 2.58089222606035 2.98574580768913
2.90384180791958 2.68645705159949 3.13426181490233
3.0361514613829 2.78395577977576 3.29010070201405
