"p_1" "p_2" "p_3" "p_4"
0.3992879 0.3050935 0.2934295 0.002189117
0.3733574 0.2917215 0.3193243 0.01559677
0.3951051 0.2946805 0.2971522 0.01306227
0.3830004 0.3043146 0.3077489 0.004936098
0.3956676 0.2991116 0.3039295 0.001291316
0.3802074 0.3136172 0.2892716 0.0169038
0.378633 0.3160804 0.3025817 0.002704879
0.3807542 0.3332894 0.2841921 0.001764241
0.3929669 0.2993993 0.3025432 0.005090575
0.3862331 0.327322 0.2845016 0.00194329
0.4057684 0.2736618 0.3137571 0.006812659
0.3763163 0.3106856 0.3100786 0.002919492
0.3757984 0.3253739 0.2967681 0.002059589
0.375041 0.3246841 0.2962986 0.003976264
0.4091031 0.3040043 0.2861107 0.0007819276
0.4114077 0.3001459 0.287959 0.0004874501
0.3895086 0.3115734 0.2893857 0.009532223
0.3776457 0.3298917 0.2898699 0.002592683
0.3809623 0.2996816 0.317065 0.002291194
0.3846281 0.3331453 0.2821903 3.630718e-05
0.4081955 0.2943039 0.2973704 0.0001301733
0.4011871 0.3072539 0.2874241 0.004134854
0.3899378 0.3211651 0.2884359 0.000461202
0.3975598 0.3000681 0.2959135 0.006458532
0.3720905 0.3455092 0.2816685 0.0007318144
0.3887711 0.3063254 0.3005667 0.004336794
0.3850735 0.2934019 0.2950045 0.02652016
0.3922535 0.2959268 0.3106813 0.001138431
0.3961912 0.3119675 0.2866439 0.005197307
0.3761925 0.3072068 0.3124365 0.004164108
0.3849782 0.308512 0.3015425 0.00496731
0.3913957 0.3002587 0.3032022 0.005143459
0.3903968 0.2947438 0.3143227 0.0005366001
0.3946551 0.3187296 0.2817883 0.004826908
0.3627813 0.3186779 0.293528 0.02501279
0.4230948 0.27721 0.2909764 0.008718759
0.4000749 0.2909453 0.3053258 0.003654051
0.3639097 0.3210797 0.2950494 0.01996124
0.3758073 0.3204699 0.2989068 0.004815955
0.3663931 0.3357483 0.2858985 0.01196004
0.3687873 0.300755 0.3277597 0.002698009
0.3722707 0.3363874 0.2885348 0.002807174
0.3943854 0.3193939 0.2837804 0.002440299
0.3610679 0.3252026 0.3105273 0.003202251
0.3989549 0.3010085 0.2994227 0.0006139198
0.3711415 0.3338756 0.2933067 0.001676177
0.4009674 0.3173564 0.2811742 0.0005019893
0.3699766 0.2986818 0.3297612 0.001580424
0.3980673 0.3130322 0.2826987 0.006201742
0.405921 0.3152853 0.2784265 0.0003670847
0.410611 0.2940789 0.2943318 0.0009782419
0.4013005 0.2987298 0.2981365 0.001833169
0.3982615 0.3015972 0.2995745 0.0005667589
0.3818496 0.3104325 0.2995391 0.008178823
0.3603229 0.3139186 0.3116628 0.01409566
0.4040524 0.3033695 0.2885808 0.003997356
0.3938052 0.3003875 0.3019443 0.003863062
0.3902382 0.2891917 0.3028835 0.01768666
0.3911921 0.3290751 0.2766094 0.003123469
0.3729644 0.3178177 0.3068341 0.00238377
0.3900971 0.3120133 0.2871017 0.01078785
0.3763136 0.3108692 0.3023571 0.0104601
0.3768881 0.3056985 0.3145585 0.002854913
0.3966918 0.2949737 0.2956577 0.01267669
0.3581111 0.339885 0.3005158 0.001488049
0.3882095 0.300631 0.309095 0.002064528
0.3881881 0.3225717 0.2880555 0.001184652
0.4063627 0.3006942 0.2854379 0.007505203
0.3754543 0.3128185 0.3112661 0.0004611782
0.4050812 0.3066342 0.2870029 0.001281695
0.372935 0.3233416 0.2904325 0.01329095
0.403683 0.3169801 0.2786118 0.0007251268
0.3914863 0.3055864 0.2935537 0.009373583
0.3685617 0.3139914 0.3162865 0.001160394
0.3930303 0.3018585 0.30166 0.003451164
0.4155325 0.3086774 0.2729645 0.002825572
0.3754583 0.3271251 0.2901088 0.007307819
0.3805722 0.3139955 0.3050718 0.0003604625
0.407948 0.3114025 0.2673921 0.01325748
0.3689091 0.3328215 0.2978811 0.0003883182
0.4234029 0.2974651 0.2771567 0.001975262
0.3944568 0.3195933 0.2846199 0.001329923
0.3749921 0.3192685 0.3007588 0.004980602
0.4110964 0.2989172 0.2876197 0.002366623
0.374939 0.307883 0.3165529 0.0006251435
0.3963045 0.2997206 0.3002225 0.003752467
0.3682 0.3006062 0.3271576 0.00403621
0.3880745 0.2956081 0.3114082 0.004909254
0.3873435 0.3179216 0.2781793 0.01655557
0.3982994 0.3147138 0.2811654 0.00582143
0.390452 0.2960537 0.3107709 0.002723418
0.3822631 0.3105359 0.3037678 0.003433158
0.3467986 0.3097431 0.3425694 0.0008888526
0.3765428 0.3027321 0.3204138 0.000311385
0.3970387 0.3220323 0.2766021 0.004326878
0.4412053 0.2704806 0.286598 0.001716108
0.4013594 0.322382 0.2633702 0.0128884
0.3583563 0.3400415 0.2999608 0.001641458
0.3948837 0.3168562 0.2752903 0.01296979
0.3920946 0.3223515 0.2824419 0.003111987
0.3917397 0.2967937 0.3064345 0.005032096
0.3858328 0.3109898 0.2976954 0.00548198
0.3628251 0.3263685 0.3093622 0.001444226
0.3976119 0.3032638 0.2984387 0.0006855714
0.3966508 0.2929481 0.3095295 0.0008715814
0.3814098 0.3152344 0.3016436 0.001712231
0.386609 0.3164021 0.2922937 0.004695213
0.3691207 0.3443292 0.2842181 0.002332051
0.4017529 0.3149489 0.2782843 0.005013947
0.3893631 0.3196312 0.2903917 0.000613974
0.3913793 0.29332 0.3115254 0.003775251
0.4107939 0.3061699 0.2825419 0.0004944333
0.3950635 0.2914478 0.3074105 0.00607819
0.3780347 0.3420585 0.2764003 0.003506472
0.397198 0.2981125 0.3033559 0.001333646
0.4000455 0.3166574 0.2820408 0.001256379
0.3715147 0.3275211 0.2952002 0.00576391
0.4119353 0.3030203 0.2848833 0.0001610699
0.3847888 0.3306869 0.280147 0.004377341
0.3873554 0.2969984 0.3142688 0.001377276
0.3842317 0.3090729 0.3056643 0.001031094
0.3637174 0.3347115 0.3003868 0.001184323
0.3837262 0.3158174 0.2980679 0.002388523
0.3901032 0.3087294 0.2977207 0.003446653
0.3629977 0.3273831 0.2963869 0.01323229
0.3836059 0.3178184 0.2936914 0.004884327
0.3774246 0.320827 0.2926315 0.009116895
0.3677602 0.3380067 0.2929828 0.001250195
0.3784568 0.3095373 0.3116785 0.0003273695
0.3899894 0.3292676 0.2752257 0.005517278
0.3556694 0.3207815 0.3069908 0.01655828
0.388364 0.2906295 0.3183444 0.002662037
0.3958725 0.3066651 0.2920638 0.005398583
0.3893654 0.3121227 0.2944262 0.004085641
0.3970136 0.2736619 0.3257325 0.003592073
0.3991122 0.3038979 0.2932491 0.003740785
0.3733628 0.3233182 0.3015112 0.001807753
0.424262 0.2904816 0.2745905 0.010666
0.3886156 0.3170262 0.2943233 3.494779e-05
0.4202622 0.2735367 0.2999923 0.006208713
0.3868207 0.3118612 0.2930474 0.008270721
0.3688638 0.3239608 0.3067308 0.0004445283
0.4068058 0.3228012 0.2677094 0.002683657
0.396828 0.3080517 0.2927059 0.002414282
0.4301248 0.2841672 0.283731 0.001976973
0.3926689 0.3099731 0.2939731 0.003384852
0.3900855 0.3173542 0.290572 0.001988338
0.3659637 0.305997 0.3157545 0.01228486
0.3892164 0.3197964 0.2865327 0.004454536
0.3623016 0.3531295 0.2789128 0.005656105
0.3901822 0.3057799 0.2933717 0.01066621
0.4040843 0.2907391 0.3047794 0.0003971584
0.3884643 0.301081 0.2950527 0.015402
0.3646039 0.3028807 0.3172545 0.0152608
0.4610641 0.2832022 0.2544632 0.001270437
0.3806059 0.3096179 0.3080782 0.001697953
0.3967261 0.3137303 0.2890373 0.0005063705
0.3783395 0.307704 0.3100714 0.0038852
0.3671473 0.349456 0.2760847 0.007312058
0.3738716 0.3143184 0.3077617 0.004048243
0.3784768 0.3239764 0.2892241 0.008322671
0.4249722 0.3059278 0.2680932 0.001006719
0.4048907 0.2962297 0.2987396 0.000139898
0.3942049 0.3012802 0.2879013 0.01661351
0.4055982 0.3117543 0.2797163 0.002931198
0.3782454 0.3408264 0.2801896 0.0007385841
0.388299 0.3059618 0.3029728 0.002766354
0.4081931 0.3253462 0.2638104 0.002650349
0.4080898 0.3191582 0.2699989 0.002753072
0.3828424 0.3182454 0.2976308 0.00128136
0.3986428 0.298292 0.2976584 0.005406781
0.3893507 0.3313218 0.2783413 0.0009861643
0.3926573 0.3192 0.2871847 0.0009579268
0.4066091 0.2895554 0.3012519 0.002583626
0.3794563 0.3387876 0.281108 0.0006481093
0.3947862 0.3042069 0.2995754 0.001431473
0.3821024 0.3019598 0.3088497 0.007088072
0.3820527 0.2985106 0.3171029 0.002333666
0.3564309 0.3176552 0.3175575 0.008356322
0.3901037 0.3096183 0.2994451 0.0008329463
0.3878122 0.3401925 0.2643699 0.007625459
0.3814684 0.3205082 0.2956141 0.002409349
0.3938443 0.3329339 0.2626955 0.01052618
0.403498 0.2996269 0.2928449 0.004030174
0.39592 0.311744 0.2862653 0.006070705
0.3745119 0.3243937 0.2969645 0.00412988
0.4148953 0.2898281 0.2905352 0.004741368
0.385477 0.3129034 0.3006575 0.0009620986
0.3828278 0.307482 0.2905785 0.01911169
0.3751524 0.3110374 0.3037272 0.01008306
0.4001211 0.3151706 0.275218 0.00949018
0.3826258 0.3237019 0.2887636 0.004908754
0.4005851 0.3216097 0.2737256 0.004079628
0.3953307 0.3113044 0.2857898 0.007575063
0.3864263 0.3401255 0.270978 0.002470248
0.3904372 0.2909445 0.3124728 0.006145563
0.3676596 0.3302956 0.3002249 0.001819884
0.3807347 0.298295 0.3115577 0.009412692
0.4066835 0.3069957 0.2800047 0.006316072
0.4149807 0.3038724 0.2801125 0.001034346
0.3776783 0.3334606 0.2877686 0.001092576
0.3932541 0.2967402 0.30992 8.571223e-05
0.4092563 0.3152586 0.2725289 0.002956228
0.4001387 0.2981945 0.2987105 0.002956256
0.411919 0.2958337 0.2821467 0.01010062
0.3635475 0.3480869 0.2849264 0.00343917
0.3984831 0.3047938 0.2900963 0.006626848
0.409374 0.3104634 0.2777633 0.002399307
0.4165756 0.2877649 0.2946483 0.001011186
0.377053 0.303313 0.3162963 0.003337578
0.3613894 0.3456968 0.2916404 0.001273441
0.3649661 0.3103027 0.3114933 0.01323787
0.3902921 0.3052098 0.298872 0.005626159
0.3891069 0.3189024 0.2891595 0.002831179
0.4114919 0.2927832 0.2861064 0.009618513
0.4113511 0.2952998 0.293277 7.213976e-05
0.4088203 0.311532 0.2791912 0.0004565688
0.3506266 0.3253842 0.3194731 0.004515975
0.3802131 0.3280013 0.2881181 0.003667444
0.3999508 0.320398 0.2781372 0.001514051
0.4104586 0.2770929 0.2977611 0.01468738
0.4095323 0.3045009 0.2794975 0.006469369
0.4009783 0.2933889 0.3033818 0.002250981
0.40103 0.3193558 0.2790469 0.0005674034
0.3757751 0.3025621 0.3118443 0.009818553
0.3864443 0.3168244 0.2958409 0.0008903901
0.4143788 0.3170535 0.266619 0.001948752
0.3908463 0.3092898 0.2986353 0.001228635
0.3811049 0.3211841 0.2939758 0.003735113
0.3903592 0.3078197 0.297824 0.003997175
0.3824949 0.3062408 0.2876122 0.02365211
0.3834462 0.3114915 0.3027682 0.002294002
0.3658394 0.3403899 0.2936202 0.0001504947
0.4160479 0.2948795 0.2814971 0.007575506
0.4062337 0.3189654 0.2730065 0.001794423
0.4227848 0.3115588 0.2623223 0.003334131
0.4099266 0.3172808 0.268641 0.004151528
0.4044916 0.3002462 0.2909366 0.004325656
0.3703194 0.3214867 0.3053109 0.00288296
0.3868076 0.289411 0.3225132 0.001268252
0.3895834 0.3176815 0.2870456 0.005689439
0.4267064 0.2903848 0.2822976 0.0006112655
0.400399 0.2998677 0.2980147 0.001718579
0.3648983 0.3228281 0.3082644 0.004009155
0.3872562 0.3073738 0.3039496 0.001420399
0.3851341 0.3185299 0.2892316 0.007104382
0.4014287 0.3059486 0.2876965 0.004926231
0.4165917 0.2837773 0.2874558 0.01217524
0.3820545 0.3252683 0.2901346 0.002542614
0.3912438 0.3147237 0.2928557 0.00117683
0.4143456 0.2931689 0.2905047 0.00198081
0.417907 0.3086702 0.2678344 0.005588433
0.3874914 0.3262531 0.2816511 0.004604445
0.3980791 0.315396 0.285882 0.0006428823
0.4011369 0.3092526 0.2812259 0.00838466
0.3889782 0.3060106 0.3023159 0.002695273
0.4063616 0.2823453 0.2997361 0.01155703
0.407061 0.2989764 0.2924402 0.001522292
0.3635261 0.3155656 0.3040873 0.01682098
0.3932995 0.3058429 0.2977665 0.003091046
0.3830587 0.3163109 0.2921651 0.008465383
0.387471 0.3282616 0.2838544 0.0004130981
0.3972832 0.3049237 0.2967739 0.001019203
0.3729252 0.3245951 0.3002661 0.002213586
0.3967216 0.3228496 0.2782328 0.002195958
0.3888862 0.2894567 0.319248 0.002409105
0.3746199 0.3064878 0.3169874 0.00190488
0.4003839 0.317567 0.2785215 0.003527564
0.4006307 0.3047074 0.2919578 0.002704129
0.3940402 0.3115703 0.2922423 0.002147187
0.3860952 0.3226052 0.2896085 0.0016912
0.3882459 0.3304347 0.2798015 0.001517924
0.3953125 0.3203997 0.280052 0.00423571
0.4234263 0.2884808 0.2877331 0.0003598064
0.3696847 0.2905137 0.3384473 0.001354403
0.375325 0.3288764 0.2946925 0.001106013
0.3614075 0.3355245 0.3030348 3.323925e-05
0.393672 0.2965198 0.3080408 0.001767392
0.3949295 0.3159081 0.2877392 0.001423213
0.4108624 0.2769898 0.3057741 0.006373685
0.4166086 0.2769243 0.2964631 0.01000399
0.3681149 0.3395625 0.2911625 0.00115998
0.4076004 0.3110295 0.2778074 0.003562727
0.4007942 0.3017425 0.2931072 0.004356067
0.3912381 0.2984872 0.3075507 0.00272404
0.4042422 0.2942579 0.29272 0.008779913
0.383697 0.3139609 0.2990873 0.003254861
0.3771253 0.3305445 0.2914204 0.0009098747
0.3645327 0.3082683 0.3260323 0.001166761
0.3805456 0.3021777 0.3172209 5.579878e-05
0.3772618 0.3375158 0.2834652 0.001757222
0.3959726 0.319133 0.2785829 0.006311578
0.3977659 0.301619 0.2994498 0.001165263
0.3751712 0.294224 0.3120811 0.0185237
0.3928363 0.3131408 0.289794 0.004228852
0.3876805 0.2990537 0.3129307 0.00033508
0.3725048 0.3001833 0.320539 0.006772898
0.3696618 0.3206586 0.2993709 0.01030864
0.3741887 0.3073205 0.313885 0.00460574
0.3813882 0.3107567 0.3003069 0.007548179
0.3806232 0.2985659 0.3122629 0.008547975
0.3469366 0.3278378 0.298839 0.02638663
0.3493234 0.3223876 0.2897757 0.03851343
0.3878104 0.3080216 0.3011698 0.002998236
0.3896646 0.3078738 0.2997411 0.002720457
0.3995049 0.3116491 0.2833075 0.005538477
0.3793738 0.3248561 0.2937844 0.001985719
0.3696648 0.321099 0.2958413 0.01339486
0.3918816 0.2914799 0.3142583 0.002380081
0.3915154 0.307877 0.2921989 0.008408709
0.3927987 0.2953905 0.304942 0.006868782
0.3926178 0.2954953 0.3106348 0.001251994
0.3464231 0.3432717 0.3037892 0.006516017
0.4153411 0.3090688 0.2751432 0.0004468482
0.3441534 0.3368745 0.3078193 0.01115279
0.3897171 0.2813857 0.3268219 0.002075348
0.3762829 0.3227273 0.295636 0.005353854
0.3957294 0.3354154 0.2677258 0.001129468
0.3759622 0.3077266 0.3143377 0.001973399
0.3996346 0.2832455 0.3071286 0.009991309
0.3739181 0.3402539 0.2819566 0.003871449
0.3983107 0.3240486 0.2751044 0.002536258
0.3849304 0.303899 0.3100976 0.001072963
0.3864183 0.3277935 0.2845733 0.001214911
0.4079333 0.3095075 0.2815632 0.0009959648
0.3810353 0.2819271 0.3292512 0.007786455
0.4108166 0.285847 0.3021414 0.00119498
0.3941055 0.3078676 0.2950732 0.002953642
0.379335 0.3051813 0.3146031 0.0008806331
0.4005376 0.3014357 0.2971531 0.0008735622
0.3898469 0.3131926 0.2929123 0.004048222
0.4179624 0.2892452 0.2910826 0.001709805
0.3833466 0.3147614 0.2958197 0.006072312
0.3852347 0.3158698 0.2881318 0.01076366
0.3955789 0.3204675 0.2822459 0.001707766
0.3856283 0.292366 0.3041376 0.0178681
0.3972761 0.3093316 0.2925318 0.0008605071
0.394033 0.32046 0.2820641 0.0034429
0.37718 0.3154662 0.3052063 0.002147536
0.370451 0.3379129 0.2912478 0.000388246
0.3782862 0.3130103 0.3069826 0.001720947
0.3804293 0.3058134 0.3019463 0.01181099
0.3734524 0.3021046 0.3206396 0.00380341
0.4197615 0.3010185 0.2791408 7.92468e-05
0.369323 0.3175897 0.2864816 0.02660566
0.417219 0.2892025 0.2869061 0.006672412
0.3723928 0.3181111 0.3079556 0.001540482
0.4166072 0.2681555 0.3092772 0.0059601
0.4066601 0.3261674 0.2623129 0.004859532
0.4132029 0.2927101 0.2872879 0.006799045
0.3901573 0.3168077 0.2878933 0.005141669
0.4082918 0.304232 0.2839685 0.003507676
0.4103739 0.3053558 0.2837789 0.0004913636
0.3689334 0.2972367 0.3283227 0.005507191
0.4013924 0.309825 0.2851313 0.003651349
0.4147783 0.2992219 0.2847263 0.001273493
0.377488 0.3083646 0.3131791 0.0009683077
0.3867163 0.3073208 0.303967 0.001995872
0.4166761 0.3055728 0.2767265 0.00102461
0.3701375 0.3105446 0.3165488 0.002769037
0.4082907 0.3096205 0.2807422 0.001346617
0.3679161 0.3176329 0.2974409 0.01701009
0.3706737 0.3006736 0.2854379 0.04321482
0.3612131 0.3047267 0.3066289 0.02743126
0.3718406 0.29918 0.31053 0.01844934
0.386803 0.3306361 0.2822316 0.0003294075
0.3936428 0.3280254 0.268276 0.01005579
0.3908905 0.3025504 0.2994801 0.007079071
0.385041 0.3233186 0.2905162 0.001124206
0.371344 0.3231841 0.3005763 0.004895592
0.4050572 0.2989542 0.2958609 0.0001276781
0.3890055 0.311721 0.2945771 0.004696337
0.3872078 0.3092923 0.2983696 0.005130256
0.3898264 0.303233 0.2934836 0.01345699
0.3943643 0.3033187 0.2975593 0.004757712
0.374615 0.3284012 0.2954384 0.001545372
0.3969842 0.2960433 0.3050585 0.001914068
0.3918835 0.3061023 0.2978744 0.004139821
0.4242629 0.3135549 0.2582992 0.003882958
0.3836077 0.3125054 0.3020492 0.001837723
0.404162 0.3032317 0.2905809 0.002025331
0.3964508 0.3269925 0.2736409 0.002915831
0.3957056 0.282042 0.3214824 0.0007701006
0.3761721 0.3316241 0.2909258 0.001277909
0.3697772 0.3352375 0.2842925 0.01069276
0.3739835 0.3042155 0.3098636 0.01193741
0.395618 0.3089736 0.2938356 0.001572817
0.3977596 0.3002285 0.298341 0.003670875
0.3758017 0.3290174 0.2916593 0.003521583
0.3866722 0.30558 0.3052075 0.00254032
0.3937465 0.2986937 0.2964907 0.01106908
0.3781807 0.3016118 0.3145847 0.005622785
0.3652477 0.3443067 0.2875836 0.002861959
0.4032464 0.3149607 0.2805687 0.001224109
0.3551271 0.3224963 0.3136223 0.008754318
0.4201368 0.3081806 0.269519 0.002163638
0.3642644 0.329237 0.3030345 0.003464116
0.409516 0.3049681 0.2830868 0.00242913
0.3796108 0.3266239 0.2918833 0.001881991
0.4208097 0.296906 0.281424 0.0008604333
0.3786099 0.3071529 0.3138749 0.000362223
0.3687875 0.3121232 0.3107989 0.008290374
0.4027213 0.2996497 0.295321 0.002307905
0.3808017 0.3343846 0.2800233 0.004790412
0.395063 0.3136081 0.2896343 0.001694583
0.423845 0.3153118 0.2589738 0.001869357
0.3814115 0.296733 0.3201275 0.001728082
0.3906049 0.3159137 0.2880895 0.005391878
0.3897069 0.3218774 0.2853311 0.003084574
0.389882 0.342816 0.2669964 0.0003056073
0.4079444 0.3083065 0.2826905 0.001058619
0.3866915 0.3174988 0.2951498 0.0006599218
0.4067421 0.2833091 0.3076583 0.002290622
0.4088786 0.3066474 0.2803033 0.004170679
0.3923852 0.3202036 0.2863659 0.001045289
0.4148961 0.2962201 0.2864261 0.00245766
0.3818596 0.3114875 0.3040234 0.002629515
0.3964144 0.3111596 0.2846284 0.007797567
0.3836086 0.3230377 0.2882348 0.005118832
0.3934042 0.3051234 0.2948803 0.00659211
0.3571906 0.3156186 0.314413 0.01277776
0.3987124 0.296627 0.3022126 0.002448009
0.391978 0.3056204 0.3005866 0.001814999
0.3676286 0.3256014 0.3041269 0.002643186
0.3996674 0.3166664 0.2786175 0.005048657
0.3929418 0.3101262 0.2883687 0.008563296
0.398713 0.3010899 0.2980876 0.002109444
0.4004577 0.3088283 0.2883487 0.002365347
0.3924776 0.3342853 0.2668804 0.006356739
0.3817357 0.3271775 0.2828914 0.008195367
0.3837007 0.3034566 0.3047879 0.008054752
0.3843535 0.3244318 0.2890189 0.00219585
0.3959953 0.297202 0.3022447 0.004557953
0.3988277 0.3117584 0.2889711 0.0004427473
0.3833774 0.2967741 0.3095691 0.01027939
0.3698755 0.3204266 0.2963054 0.01339255
0.4080435 0.315803 0.2755943 0.0005591654
0.4175246 0.3117335 0.2659991 0.004742771
0.3879256 0.3271043 0.2741351 0.01083502
0.3847068 0.307764 0.2950923 0.01243679
0.4045599 0.3028838 0.2900284 0.002527979
0.3966863 0.2875607 0.310404 0.005349066
0.3910867 0.2984067 0.3069497 0.003557031
0.3797501 0.3335024 0.2847187 0.002028814
0.3905262 0.3208972 0.2857713 0.002805244
0.3845543 0.2940318 0.2975285 0.02388532
0.3808868 0.3224885 0.2961962 0.0004284417
0.3937928 0.3086647 0.2933504 0.004192099
0.4048061 0.2799499 0.3095321 0.005711852
0.4166559 0.31018 0.2709486 0.002215412
0.4051456 0.3098246 0.2841558 0.0008740665
0.3737983 0.3122048 0.3107637 0.003233164
0.4197675 0.294034 0.286071 0.000127543
0.3516347 0.3365763 0.300704 0.01108497
0.4018419 0.3137157 0.2808089 0.003633467
0.3760124 0.3006238 0.3199772 0.003386573
0.4174487 0.2835276 0.2975501 0.00147355
0.3995222 0.3161375 0.284177 0.0001632638
0.3648168 0.3437365 0.2910527 0.0003940234
0.4028027 0.2784172 0.3172302 0.001549877
0.3663946 0.3145271 0.3171185 0.001959864
0.3895161 0.2939259 0.3130699 0.003488044
0.3639828 0.3096439 0.3120387 0.01433468
0.3891026 0.3047502 0.305166 0.0009811731
0.4149394 0.2984498 0.2806387 0.005972055
0.3605188 0.3119249 0.3139846 0.01357175
0.3912388 0.30997 0.2915594 0.007231762
0.3796715 0.3126577 0.3075566 0.0001141833
0.3498215 0.3352385 0.3062735 0.008666518
0.4045285 0.2919244 0.3029736 0.0005734429
0.4060345 0.3232046 0.2663104 0.004450518
0.4164009 0.2925769 0.2869915 0.004030651
0.3937525 0.3196029 0.2843708 0.00227382
0.3914294 0.3033732 0.3041845 0.001012922
0.3779919 0.3088 0.3033161 0.009891953
0.3420626 0.3441281 0.3126505 0.00115876
0.4064495 0.324766 0.2632473 0.005537152
0.4160977 0.2947719 0.2821651 0.00696526
0.3828326 0.3109058 0.3022614 0.004000218
0.4081111 0.318282 0.2714647 0.002142146
0.4054747 0.2958203 0.2976476 0.001057327
0.3994594 0.2961833 0.3018491 0.002508114
0.3675636 0.3136394 0.318648 0.000148998
0.4108496 0.330237 0.258908 5.42903e-06
0.4110964 0.3111879 0.271513 0.006202597
0.3549371 0.3250552 0.305421 0.01458673
0.3746565 0.3134265 0.3101137 0.001803337
0.3607187 0.3156695 0.302565 0.02104674
0.4053163 0.3139439 0.2792595 0.001480341
0.4081735 0.2983414 0.2903012 0.003183853
0.3691933 0.3086304 0.319078 0.003098231
0.3823802 0.3315705 0.2854629 0.0005863436
0.3767627 0.3245365 0.2981786 0.0005222071
0.3949908 0.3155449 0.285018 0.004446357
0.3923803 0.3352484 0.2700093 0.002362018
0.3717963 0.3335893 0.2944484 0.0001659893
0.3661622 0.3003534 0.3282313 0.005253078
0.370102 0.3162062 0.3053008 0.008391005
0.4031853 0.2859274 0.3093705 0.001516772
0.4245581 0.2727338 0.2892831 0.01342502
0.3886337 0.3089048 0.2991546 0.003306873
0.3627956 0.3186334 0.3121657 0.006405294
0.3887274 0.2986608 0.3037019 0.008909949
0.379622 0.3115812 0.3076851 0.001111675
0.382887 0.3036796 0.3123026 0.001130864
0.3514286 0.3320234 0.3115838 0.004964221
0.4186205 0.2979683 0.2818651 0.001546124
0.3807281 0.3009428 0.3182858 4.318842e-05
0.3822164 0.3194103 0.2955339 0.002839305
0.3767772 0.3410169 0.2788497 0.00335615
0.3791167 0.3044998 0.3163812 2.237192e-06
0.3982821 0.3112923 0.2823793 0.008046338
0.3929466 0.2746418 0.3277306 0.004681091
0.3814437 0.3115296 0.3036811 0.003345585
0.3967488 0.3023695 0.300162 0.0007197533
0.3863402 0.2950791 0.3153868 0.003193907
0.3822601 0.3100262 0.2982606 0.009453105
0.3950826 0.279281 0.3246446 0.0009917293
0.3836374 0.3080509 0.3082862 2.54845e-05
0.4145603 0.2998038 0.2848902 0.0007456713
0.4271231 0.2846544 0.2785697 0.009652735
0.3773095 0.3295896 0.2799623 0.01313859
0.41047 0.3020497 0.2849874 0.002492921
0.3782841 0.3195552 0.300511 0.001649809
0.3816178 0.3343947 0.2837961 0.0001914022
0.3705735 0.3218842 0.3062873 0.001254942
0.3784194 0.3220864 0.296726 0.002768181
0.3584395 0.3347454 0.303564 0.003251117
0.3947781 0.3192028 0.2771735 0.008845549
0.3840047 0.3243557 0.2911093 0.0005303465
0.3782346 0.3563248 0.2652929 0.0001477184
0.3934161 0.3217188 0.2802155 0.004649713
0.4160656 0.2896602 0.2920986 0.002175562
0.4153592 0.3000854 0.2832149 0.001340565
0.3957839 0.2806363 0.322129 0.0014508
0.4041343 0.3077155 0.2799832 0.00816703
0.3991846 0.2752953 0.3160273 0.009492829
0.4201732 0.3012337 0.2725234 0.00606969
0.3929322 0.3139646 0.271951 0.02115217
0.3489057 0.3244151 0.3002139 0.02646533
0.3816754 0.3272442 0.2891291 0.001951306
0.4024177 0.3048058 0.2917434 0.001033067
0.401284 0.3016004 0.2944456 0.002670015
0.4131402 0.2982714 0.2834444 0.005144035
0.4417715 0.2694868 0.284954 0.003787733
0.3813163 0.3071165 0.309813 0.001754251
0.3828541 0.306936 0.3078774 0.002332522
0.3880236 0.3300639 0.280087 0.001825517
0.3995316 0.3341245 0.2642507 0.00209317
0.357199 0.3201561 0.3223173 0.0003276502
0.4190953 0.3039642 0.2761186 0.0008219757
0.3919875 0.3164876 0.2830058 0.008519074
0.3677894 0.3239173 0.3082609 3.230738e-05
0.4028562 0.3189148 0.2771767 0.001052346
0.3994466 0.2958387 0.2921657 0.01254899
0.3660423 0.3091655 0.3138893 0.01090296
0.3760759 0.321882 0.2859803 0.01606181
0.3831134 0.2945399 0.3201922 0.002154491
0.3971474 0.2856832 0.31402 0.00314945
0.4020906 0.3179482 0.2771012 0.002859972
0.3926722 0.3173402 0.2880559 0.001931694
0.3695875 0.3025853 0.3221528 0.005674327
0.3874106 0.3195591 0.2923413 0.0006890402
0.3869279 0.3152614 0.2951639 0.002646697
0.4092609 0.2862256 0.2891509 0.01536255
0.3786853 0.3261951 0.288278 0.006841626
0.3828551 0.3047902 0.3079181 0.004436646
0.4062562 0.2769998 0.3131559 0.003588118
0.3981819 0.3086466 0.2929713 0.0002001579
0.3895763 0.3002085 0.3062077 0.004007593
0.3916309 0.2983002 0.3088749 0.001194105
0.3858823 0.3388871 0.2700325 0.005198102
0.4071065 0.2878454 0.3038654 0.001182754
0.400865 0.299031 0.2881603 0.01194365
0.3669691 0.3084115 0.3191254 0.005494007
0.375314 0.3161454 0.3075102 0.001030443
0.393297 0.3312836 0.2739229 0.001496541
0.363852 0.3141864 0.3144688 0.007492825
0.3841263 0.3109912 0.3026069 0.002275623
0.3743374 0.3179958 0.3014626 0.006204166
0.3920695 0.3088984 0.2988629 0.0001692201
0.3987889 0.3039318 0.2841358 0.01314351
0.3954369 0.3078056 0.2924616 0.004295927
0.3859593 0.3022967 0.3006872 0.01105693
0.3893234 0.3153735 0.2950598 0.0002432684
