"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.03174391 0.01089449 0.2257724 0.07604027
0.03013658 0.02252862 0.291777 134.9838
0.04319558 0.01353395 0.1574534 0.323794
0.07922453 0.01757511 0.1070255 0.4143168
0.03124938 0.0117904 0.1852729 1.391769
0.0476828 0.02261057 0.1928111 0.4949401
0.04380192 0.01187778 0.2958343 983.902
0.03121828 0.008113945 0.3143857 1.210451
0.03027212 0.008296403 0.1622787 1.736733
0.02786688 0.01652664 0.1099874 0.0537129
0.02261952 0.0238372 0.1822952 1.86257
0.07640142 0.01282447 0.1167672 51043.42
0.06134105 0.02314287 0.1631491 361.381
0.04435467 0.01148519 0.1330057 0.5618256
0.02639939 0.01582464 0.148436 0.06397242
0.0359075 0.01019141 0.11271 1389.765
0.01292404 0.01725014 0.198644 0.8900995
0.03962709 0.01711636 0.3893009 134.3177
0.02539112 0.01065729 0.1538095 0.2017775
0.08425192 0.01264493 0.08429564 0.8125507
0.05220439 0.0123609 0.1392627 0.3161519
0.04074487 0.0126821 0.2168481 3262.194
0.02598207 0.01446327 0.1911117 12.27826
0.03156469 0.02411671 0.0999442 0.108628
0.03937811 0.01755755 0.2550024 24.87627
0.02780117 0.01056509 0.3750471 123.4564
0.07423656 0.01766735 0.3017113 72.80918
0.05364195 0.02404359 0.2469958 9.95389
0.02815051 0.01875423 0.1449162 3.794275
0.05052601 0.03490502 0.2317352 2.131282
0.03912887 0.02426638 0.1464571 15.59014
0.04603328 0.0177917 0.1230585 245.0681
0.07057148 0.00711823 0.1326246 25.00654
0.02459933 0.01786443 0.0773462 3.666463
0.02743853 0.01435796 0.1390187 111.1096
0.02217297 0.01394737 0.2091187 130.3231
0.02815003 0.01982406 0.2307494 972.7781
0.03220864 0.02401287 0.21063 0.3613512
0.02658643 0.01430852 0.2543424 166.6252
0.03764451 0.01657868 0.2832772 10.69318
0.0544311 0.0322856 0.124552 6679.541
0.02052439 0.03233382 0.2819966 4841586
0.01322467 0.01548666 0.1167642 33.3211
0.01554741 0.02542878 0.1613729 0.07979839
0.03470271 0.01528946 0.08375298 10.29444
0.04740939 0.02070344 0.1921018 3.401924
0.03068415 0.01531369 0.3281594 0.2744194
0.02532043 0.01855282 0.2026958 58.70448
0.03162321 0.01609587 0.1059606 213340.3
0.02838741 0.01356161 0.1873645 42.10199
0.03943465 0.0215877 0.1899111 120.2833
0.05294799 0.01080881 0.2376191 0.3244101
0.07451034 0.01422079 0.1797978 605.7715
0.02224452 0.0250077 0.2556708 17.52321
0.02102858 0.01659539 0.1612529 1.882
0.01194615 0.01488095 0.09903337 487.4588
0.03559727 0.011684 0.1638944 97.94124
0.06194128 0.02101512 0.4302618 2.301325
0.05749887 0.01194004 0.108562 7.152236
0.09182651 0.01090349 0.2136193 178.6123
0.04956439 0.01626152 0.2071687 7.629751
0.05800062 0.01620154 0.1759312 3.501468
0.01618694 0.01083086 0.119268 1148460
0.04980963 0.01319684 0.06331678 157.6457
0.06422994 0.01649102 0.1479389 9.787894
0.05306796 0.02489836 0.3433807 2.729765
0.04988178 0.02677857 0.2524145 3.261573
0.04954929 0.02762564 0.09202992 403569401868
0.02718627 0.01468427 0.2598002 0.1494375
0.0534342 0.01306792 0.1982828 2.664388
0.02225098 0.01688861 0.05684355 400.256
0.04394225 0.02721146 0.1101508 9.269043
0.05225293 0.01160419 0.2088927 0.4717193
0.08129148 0.0130561 0.08859473 384.4568
0.04840918 0.01138348 0.06033675 1628.647
0.04715393 0.02446239 0.07460605 593436.5
0.05738722 0.02046163 0.05209324 9.534933
0.03231345 0.01718135 0.1498456 0.102335
0.01994902 0.03674615 0.1812367 0.2380685
0.04066621 0.006687387 0.06939627 6.662712
0.03284572 0.01531519 0.121151 158841.4
0.01786048 0.01469994 0.2193303 1.211373
0.04610215 0.00867593 0.4470715 240.1735
0.04400524 0.01715968 0.2258151 174.6874
0.04300883 0.01628638 0.0956779 828.5947
0.05718178 0.01621978 0.08050202 1.055828
0.03718108 0.01098235 0.2101807 52.31687
0.05507111 0.01871426 0.05103367 0.7392788
0.04039232 0.01730288 0.1256009 87.10609
0.04359838 0.01123256 0.1099238 0.08287431
0.01835562 0.02717569 0.03598126 479.6532
0.03576009 0.01046453 0.06397057 4.95605
0.1119741 0.01666582 0.05992695 1.227069
0.0607198 0.01362292 0.06270134 21.95059
0.03008339 0.01617099 0.1159634 460.8452
0.04554256 0.03309672 0.1269015 125.5787
0.04200469 0.02194712 0.1702243 15.8332
0.02697056 0.01753916 0.09129929 135.0874
0.05620723 0.01346417 0.1400281 0.06225266
0.04467548 0.01006333 0.1378458 8552716619
0.03529466 0.01112768 0.1861637 2.566578
0.03809855 0.02001223 0.1674015 1.582783
0.03392831 0.01204177 0.1582369 8.132129
0.01372809 0.01019135 0.3761241 2.588376
0.03336542 0.02555643 0.4120491 7.475757
0.05325446 0.02306348 0.109302 63589.88
0.02400302 0.01648207 0.31846 5.960122
0.0255311 0.008830702 0.1834193 213665.2
0.03433564 0.0193508 0.2669444 2.078703
0.03665566 0.02120911 0.4648737 27.2628
0.0363257 0.01652524 0.1149919 9.156389
0.03690996 0.01554733 0.1563262 37.18361
0.01521795 0.02938033 0.1756929 10.46597
0.02065148 0.0088856 0.1990898 117759247
0.04503856 0.0115584 0.1346645 101.6257
0.03703984 0.03298746 0.1609581 2.75086
0.09035135 0.01375098 0.2162097 731.5119
0.06912091 0.01302622 0.2539021 281.0757
0.05626911 0.01042416 0.1094739 187.1126
0.04647161 0.01388741 0.2055516 8.048657
0.05391917 0.01739753 0.1538725 15.44697
0.03294975 0.0404537 0.2806878 251.2988
0.03999237 0.01238815 0.1413896 111.0266
0.01832233 0.008615826 0.1608974 1.656824
0.02815059 0.01540582 0.2355668 0.1106648
0.09870412 0.01661922 0.2300883 13.37006
0.06120522 0.01572082 0.149735 0.1374169
0.05128856 0.02204109 0.1294081 3.724824
0.02490893 0.01700837 0.1276504 0.6209689
0.03129965 0.01931072 0.2378774 2.780362
0.02893772 0.01108441 0.477237 0.6571591
0.038466 0.01270328 0.1237524 15.49664
0.03943385 0.02895217 0.0661467 20.04956
0.05283137 0.01898769 0.07627408 3.436803
0.04023941 0.01022291 0.09095029 24.59906
0.03332265 0.01941711 0.2099975 26.35104
0.03440948 0.006939823 0.1076691 7.725349
0.0276288 0.01852834 0.1402253 1.285215
0.03236459 0.01350682 0.2146485 321.5271
0.02907219 0.01470117 0.2533028 1.62369
0.02966513 0.01146204 0.08108469 58.20508
0.02282031 0.01562451 0.1102322 114.374
0.02801972 0.008194461 0.1385788 222043.3
0.04042209 0.01710527 0.1152629 0.9053125
0.05508212 0.01781908 0.1720492 46.80116
0.0218316 0.01749079 0.05127269 0.1032152
0.0389126 0.02023804 0.1484913 4.476122
0.03082371 0.01892695 0.1396682 1.890746
0.04365248 0.01032932 0.2309543 0.7882392
0.06290262 0.03264496 0.2246407 0.1269552
0.02132651 0.02701709 0.1157337 7.223835
0.01791723 0.01365622 0.2858063 0.08352915
0.0466792 0.02878793 0.3687077 1.667353
0.08013076 0.02056981 0.1320578 973.9561
0.06112775 0.02721476 0.1157428 0.1107236
0.03063085 0.02516561 0.1376794 0.169453
0.03624607 0.01441024 0.1876054 5.971691
0.02709623 0.01436234 0.1207244 0.4341571
0.03434461 0.0167253 0.2071849 0.4392362
0.03222132 0.01362107 0.117892 0.4516309
0.04301899 0.01398915 0.3057022 564.9808
0.04724527 0.0321196 0.1731469 1.541038
0.03752587 0.03698831 0.1064732 3.257427
0.07737729 0.01845759 0.1682311 6.99096
0.02603116 0.007306599 0.2710847 0.03459393
0.02285967 0.01336432 0.1566877 6.428439
0.03947202 0.01697596 0.101749 0.5365451
0.05185987 0.01514255 0.09484193 1.125125e+17
0.04932993 0.0112189 0.2763635 7780.4
0.0575047 0.03344829 0.2433294 2.039166
0.02663313 0.01421875 0.1444049 37364.53
0.03387001 0.02216431 0.1455993 1.475397
0.02820628 0.01464912 0.1958019 92.6413
0.04687641 0.01054011 0.2456242 4.985504
0.05071894 0.01060945 0.1413904 51.48777
0.03845567 0.0240024 0.2273778 30.64063
0.03080571 0.0319663 0.1921091 34.87184
0.04125836 0.01299361 0.2404981 0.4494804
0.05522384 0.01583882 0.2978082 159.067
0.04635457 0.01622677 0.2068407 0.2373539
0.06578261 0.02796936 0.1371075 3.414741
0.04217823 0.01903005 0.1154846 0.2803518
0.0700713 0.01236888 0.1877285 6.729311
0.03774484 0.01469795 0.2691422 5.337889
0.02018718 0.01468742 0.1815528 1.103414
0.02887798 0.01414095 0.1692237 6.428057
0.06597612 0.0396546 0.2324489 0.3507284
0.04563339 0.01916606 0.07387008 4.408053
0.04666897 0.02022058 0.07804761 2135.43
0.0347024 0.01355886 0.1667221 220.9783
0.05057677 0.01204908 0.1635412 324.2098
0.03581033 0.02681339 0.2064664 11.00578
0.03988297 0.03110055 0.1371655 894.8681
0.08208962 0.01631639 0.1309696 198.5704
0.02713969 0.02242387 0.1056518 8.28123
0.02770911 0.02004543 0.1222425 0.1026996
0.02490245 0.03417739 0.1103989 301.1902
0.04124593 0.02859625 0.236879 35583.42
0.01359185 0.02356294 0.1659707 869.2765
0.03820917 0.02011128 0.1187279 3.156072
0.0289208 0.01872386 0.2018409 0.1098308
0.04133896 0.01187915 0.1141756 3.073408
0.04043201 0.01185545 0.426637 327.214
0.03063402 0.01388462 0.2011018 0.5944635
0.03982925 0.008798037 0.1028217 1.570215
0.03359614 0.0269379 0.3421086 9754.804
0.06583745 0.01472453 0.4771281 67.27969
0.0438225 0.02735284 0.1257839 147.9035
0.03531601 0.01704752 0.09185476 172.4947
0.04797589 0.01374022 0.1481741 32.18904
0.05241503 0.0223969 0.3344759 6.409505
0.02733907 0.01465947 0.1318264 0.2158735
0.0274156 0.007637162 0.2412679 0.8309645
0.02028279 0.02974857 0.3295987 282.4151
0.02171694 0.03341477 0.1929088 3372.159
0.04003667 0.023618 0.1888899 0.4832851
0.06140756 0.014595 0.1174637 397.257
0.02289449 0.01901128 0.2056224 241.9861
0.03147509 0.01104772 0.1529986 208043.6
0.02008847 0.01814798 0.2117373 297154.3
0.02668387 0.01238018 0.2160043 104.1804
0.05336014 0.006815199 0.1947576 92.58645
0.01567375 0.02312947 0.181531 4.851791
0.02908864 0.01760079 0.1216571 4.251181
0.0855837 0.01032706 0.066738 113.9201
0.06951577 0.02343645 0.09767834 0.1783945
0.0295718 0.01497973 0.181371 9.60526
0.06399522 0.01752157 0.4409597 0.368257
0.06425187 0.0232992 0.1817295 357.5913
0.08785296 0.03202721 0.08942551 17.69939
0.03083984 0.01978203 0.1407577 116736005
0.03508157 0.009984569 0.1004929 81.34344
0.03545681 0.01502693 0.1574883 0.06810251
0.04088539 0.01989125 0.2768738 10.83412
0.03396476 0.01430509 0.2173457 1.108089
0.0510524 0.01925669 0.1838058 7417.324
0.03714523 0.01343275 0.1836326 4.97695
0.03671527 0.01467369 0.1044523 138.3466
0.05545576 0.01267629 0.1314568 1.280073
0.0379868 0.02166164 0.1335489 37.64628
0.02696231 0.01554875 0.158248 2.903551
0.04132591 0.03329685 0.1067714 0.8320854
0.03004322 0.01480603 0.1467748 131.9672
0.03610258 0.01429272 0.1263287 2.291081
0.06637214 0.009730303 0.1873761 2.862201
0.07617978 0.01883412 0.2645082 40504.93
0.01217279 0.006951844 0.2962902 0.1405441
0.03681576 0.01128459 0.1924866 313.1238
0.08709792 0.01589615 0.1628355 0.4747664
0.03337665 0.02804132 0.07298177 161.7037
0.01201839 0.02094374 0.2750806 17.80761
0.03120254 0.0159519 0.09891516 14.76439
0.02731179 0.02420014 0.2024257 14.4711
0.02507076 0.01752154 0.2092648 215247200
0.04076903 0.01872454 0.1284729 1.053537
0.02770519 0.009530264 0.2035397 323.406
0.03862411 0.0157185 0.1829872 122.6027
0.05376761 0.01629431 0.1249155 4.763975
0.05042288 0.01586354 0.1357267 3.19276
0.04120832 0.02031957 0.3709125 3.000348
0.03633215 0.01458609 0.1693466 19294932
0.07430997 0.01701213 0.0734955 175.6243
0.0252722 0.01676899 0.1493159 13.87937
0.02263008 0.008769125 0.1727907 0.7410871
0.02354636 0.01228417 0.2420752 1.592724
0.01823499 0.01991563 0.1200165 1252.895
0.02523987 0.06461058 0.1486625 71.87491
0.0873847 0.02065357 0.1738036 4.111684
0.04726353 0.02360617 0.1205397 760.7933
0.01976171 0.02250318 0.1901812 86.34774
0.02187326 0.01612528 0.3062481 37633.3
0.03119747 0.02498133 0.2796506 15528155
0.04504747 0.02517262 0.2064806 4.82568
0.05872745 0.01057658 0.08939659 413.9496
0.03752698 0.01386089 0.158225 46.6907
0.01899985 0.01881133 0.07055181 1491.296
0.02854097 0.02454314 0.1766604 534.266
0.06577751 0.02208007 0.1526285 1.31572
0.06994319 0.01634958 0.1210429 30.43841
0.05438106 0.006733365 0.0915917 10.41511
0.03528788 0.008988106 0.242794 464.7226
0.03901808 0.01471512 0.1169422 5.334876
0.05942744 0.01679631 0.09897856 222.6249
0.02881035 0.02028977 0.132568 262.0929
0.02801231 0.01366194 0.1157577 95.16356
0.03157574 0.02034146 0.2033048 2.047572
0.03630851 0.02155674 0.1785945 0.1195827
0.03688678 0.01075189 0.1259969 8.32056
0.05483932 0.009739113 0.22083 0.1272635
0.01901338 0.01066007 0.3023322 5.396782
0.03056905 0.01408557 0.2241898 59.06275
0.02596166 0.01397557 0.1960341 199.4977
0.01469364 0.01178198 0.2833833 185.6438
0.02447242 0.01628097 0.1293564 7.059814
0.04719269 0.0186148 0.1697801 21.07375
0.03145764 0.01816289 0.1076054 2.41588
0.03954651 0.01319898 0.1754392 164.5631
0.03670217 0.02279337 0.1177427 1.915247
0.04369838 0.01988873 0.1639842 2.369127
0.04609321 0.007818443 0.1512346 77.93817
0.05524476 0.01976438 0.1535357 20.30669
0.05112189 0.0262625 0.1273424 26.44836
0.05563253 0.01404016 0.2749929 1233.462
0.05666857 0.00973021 0.2614882 50.47611
0.07581436 0.01106417 0.1415394 1.43968
0.02482966 0.009670466 0.1712138 433.4427
0.03811078 0.03011738 0.1630727 18.16905
0.02637771 0.02664783 0.1378452 1.065469e+17
0.02916664 0.0136323 0.1235541 9487.341
0.03857492 0.02586618 0.1344978 2717.407
0.01772672 0.01333734 0.1565936 2.924364
0.0579681 0.02282848 0.1327227 0.07706321
0.02401013 0.01730669 0.2193074 140.4205
0.04575169 0.01447477 0.3813851 24.54313
0.04984547 0.03945742 0.1580259 12.60626
0.04031523 0.01216776 0.3149164 13.07972
0.05112432 0.0169407 0.1141341 151.6547
0.07385836 0.02186298 0.09657531 289.745
0.03676594 0.01207381 0.1224314 1615.222
0.04288806 0.0216227 0.1545794 0.2268236
0.05607539 0.01569916 0.09354617 0.6940006
0.05966382 0.01723297 0.09767679 14.19057
0.04364112 0.01605045 0.103629 1.322738
0.09316893 0.01625918 0.2623675 660.248
0.04483004 0.01703561 0.1889917 792.4192
0.01572115 0.01129972 0.1550228 1716108
0.03411178 0.01619183 0.1298709 1059.964
0.02991937 0.0128354 0.280335 0.03831279
0.03706317 0.01487457 0.2994816 3.115887
0.02591431 0.01760344 0.07562084 9.127025
0.05397543 0.01959493 0.2495754 59.53768
0.02159436 0.01762316 0.3227261 3.285488
0.01278102 0.02124421 0.1745669 138.0747
0.03471238 0.01428111 0.2193591 70.1315
0.04197051 0.01600008 0.4139673 84250.41
0.02379477 0.02127818 0.3440971 480.3615
0.05137796 0.008253916 0.5260845 21.97581
0.01688999 0.02284636 0.1813258 0.3260735
0.03611084 0.007625532 0.2144774 137.2018
0.02307842 0.03103765 0.09706684 1998.8
0.02230034 0.01933895 0.1452646 0.4571474
0.03185481 0.01071314 0.08383844 10.8416
0.052332 0.03063933 0.2498265 292.5994
0.02792366 0.01115345 0.1248761 0.03226361
0.03235389 0.01913096 0.121711 26.83251
0.04142691 0.01225519 0.1884971 40.19109
0.03873524 0.01243103 0.1956015 91.68766
0.02919205 0.01950898 0.1551817 12.74012
0.0496507 0.0245482 0.4436979 0.4608603
0.04302235 0.01588873 0.2858609 1.431431
0.04819861 0.008330294 0.2644387 1.16973
0.04633444 0.01372002 0.3149985 5.652035
0.06921634 0.01167707 0.09835556 284088.4
0.08214397 0.01660378 0.1280599 70.52681
0.06772585 0.009648449 0.1715953 16059.64
0.0503359 0.01971184 0.302394 7.989637
0.08104847 0.03437736 0.1636228 0.9352436
0.02564616 0.05722702 0.2427329 1.809264
0.02235262 0.02081166 0.2767921 1.069976
0.01662155 0.0159864 0.1810544 0.6064532
0.05047464 0.01558898 0.1744316 3.749856
0.03223069 0.01522906 0.1292311 0.1904943
0.05812206 0.01492977 0.2178165 24.16317
0.04722806 0.01493114 0.1965588 1.883983
0.02262032 0.02464168 0.1002832 6.148511
0.06155065 0.02190603 0.1571919 76.83354
0.07866294 0.01724626 0.1446933 14588.59
0.03906171 0.02289489 0.2862723 457.5262
0.05130623 0.01216547 0.2097798 194.8474
0.06835832 0.01584894 0.1539179 3.025486
0.03498984 0.009518554 0.1754126 96.08874
0.04378727 0.02137028 0.1285788 0.01112744
0.0422383 0.01847384 0.1261785 1.112739
0.02577342 0.01036671 0.1495344 1551.714
0.03677524 0.01352394 0.1550438 267.3214
0.02940603 0.01800009 0.101354 131.5512
0.04112072 0.01291838 0.1756366 1.543167
0.04146613 0.01217961 0.1948693 7.530407
0.04005521 0.01714091 0.1751138 0.06578738
0.02846491 0.0142889 0.06664035 15.71698
0.0628701 0.01771237 0.1457715 91.53929
0.03001892 0.01094037 0.1629635 11.89257
0.04984173 0.01372793 0.1280647 197.836
0.04758091 0.009653405 0.1618528 2.66511
0.03100879 0.01806551 0.1630705 2832.993
0.0255626 0.01550121 0.3186238 3.87076e+17
0.0410266 0.02988435 0.371137 1.00038
0.04838108 0.01243243 0.2301271 3494.93
0.09035656 0.009617575 0.3968467 3.713339
0.04195322 0.01246773 0.1821371 1.035491
0.04527788 0.02077005 0.1195189 118.6209
0.06240908 0.01899414 0.2060565 1.331322
0.04735987 0.01499504 0.1806296 174.6651
0.06072915 0.01425746 0.2361801 359.0055
0.04373934 0.008453187 0.1812813 1.49712
0.04275955 0.0266473 0.1751524 26.57246
0.01402503 0.009585364 0.187283 416.2953
0.03594379 0.01423741 0.1206874 0.1265802
0.05027166 0.017367 0.1758648 1.789037
0.03552305 0.01225947 0.1244323 882.2175
0.03480299 0.006819211 0.1398376 25.67007
0.03579385 0.03330321 0.2114254 0.0547995
0.06234921 0.01690954 0.08759 1.528526
0.02461179 0.01484265 0.1312303 21.6878
0.022511 0.03554985 0.1157277 1963.565
0.03438697 0.02815908 0.141622 0.05597192
0.02992171 0.01823346 0.1350356 3.208127
0.04268335 0.01912905 0.3291739 1022.87
0.04464327 0.01565673 0.2033601 6.863529
0.02258348 0.01914535 0.1053541 21.69122
0.04547671 0.01485208 0.1377696 2.724576
0.03189369 0.01328425 0.1540421 30.40079
0.07665999 0.01919329 0.1715282 129.2548
0.02869878 0.01190141 0.1032462 81.39761
0.03702164 0.02261208 0.199452 20195.81
0.0288723 0.03098077 0.2082176 0.4681093
0.03389568 0.03052528 0.1480965 7.713056
0.04764139 0.02719173 0.1445426 926.2624
0.02214224 0.008446509 0.1730524 766.5745
0.05108846 0.03143516 0.4808115 32.56913
0.04642485 0.009401521 0.2466612 33.05614
0.07813062 0.007913939 0.1547355 43.1065
0.06768275 0.010138 0.1694304 4.393358
0.08750697 0.01429828 0.1887384 38.67859
0.0154576 0.01075168 0.1171372 292.3161
0.03512404 0.01577405 0.2065993 1101.757
0.0315897 0.01594198 0.2634585 0.09108152
0.03409189 0.01504886 0.1580093 32.58727
0.04914966 0.02177987 0.2152748 3321.885
0.06249707 0.01526087 0.07580089 0.3025017
0.07040019 0.01483792 0.09097974 0.5932642
0.04624377 0.02530757 0.2109218 3.728164
0.0182576 0.01177547 0.2346955 0.4285814
0.01788888 0.009690926 0.07086662 441.5107
0.03255506 0.01929973 0.1742963 33.76789
0.03385487 0.01975801 0.09350179 6.054273
0.03724925 0.03471465 0.2022563 764.2946
0.02753178 0.01161545 0.3921751 1.275103
0.03338526 0.01376955 0.3571569 288.8121
0.0312936 0.01085274 0.1375616 40.85852
0.04004064 0.01944999 0.07577663 381.734
0.045027 0.01787403 0.1148071 4.387383
0.03415194 0.01007256 0.2403493 4198149
0.1036167 0.01373296 0.3163301 150.1952
0.06020796 0.008812181 0.1235259 3363.163
0.08098239 0.00873886 0.2655669 77.92309
0.05231187 0.03312283 0.1704841 117.8246
0.03544128 0.01742047 0.1111584 0.2497182
0.04992527 0.01547186 0.1090258 99.05745
0.02417238 0.009350699 0.195469 2.752283
0.07851568 0.01558542 0.0694574 0.2934476
0.07461068 0.01189221 0.1628213 2.649356
0.02691831 0.01522702 0.1181079 125.2777
0.03315378 0.007662743 0.2172392 1.888243e+12
0.02149225 0.01192417 0.2544422 614550.7
0.05264455 0.01188976 0.3909721 1306.676
0.04763781 0.02011138 0.3508196 0.09240083
0.06789454 0.01009724 0.267468 2.753837
0.04322596 0.01180002 0.1561268 1.439532
0.02194168 0.01435084 0.3528458 384.3609
0.02049429 0.01783621 0.3046605 0.2991828
0.03882376 0.01272512 0.07077428 10.15782
0.03029559 0.01539568 0.1592025 15.73803
0.04538437 0.008956639 0.2056155 12055.57
0.01914784 0.008922945 0.1315249 3.449329
0.05088923 0.01120569 0.1320439 0.1044177
0.03507635 0.01223608 0.1867419 0.1481442
0.06249791 0.01549228 0.118233 46.47618
0.05403942 0.009968564 0.2916611 664.2904
0.06426855 0.02221038 0.1426546 1.319844
0.04922756 0.01566464 0.1211723 31.59869
0.06086862 0.03760478 0.1383567 36.06912
0.0349555 0.01464205 0.1713242 581.7231
0.02819559 0.01157203 0.1995243 3.17315
0.04814317 0.01424168 0.271686 0.04342513
0.0517569 0.01172416 0.111361 4.512567
0.04980609 0.01372551 0.08880672 2.805983
0.05405597 0.02377242 0.247522 116.4731
0.08718577 0.01865432 0.1670544 5.800951
0.03513917 0.01098621 0.2626946 0.5525142
0.02642522 0.01943963 0.1453259 1.646716
0.008893799 0.02596195 0.07740991 3.243198
0.01723645 0.03752624 0.1608033 0.3073007
0.02907397 0.02908896 0.2772017 60.04096
0.01657509 0.02045032 0.2488195 5.742079
0.01336564 0.02335653 0.1612068 80.67024
0.01736397 0.03408545 0.1324378 0.07630385
0.0334184 0.03376803 0.1957158 229345
0.02558048 0.01349403 0.264925 115461.8
0.04467566 0.01531743 0.2321375 23.3597
0.02959997 0.03107808 0.1261243 101.5353
0.05929302 0.0120435 0.05659823 56.25433
0.029628 0.01031775 0.1902168 240.3347
0.02650185 0.01146566 0.1163713 1314.836
0.05191818 0.01719215 0.1104861 29.01539
0.0403448 0.02111736 0.1265784 307.204
0.05430433 0.01388362 0.1923255 11.04752
0.05986042 0.01677267 0.1998045 210.5921
0.06502377 0.01094638 0.07831797 238.6562
0.04765551 0.01870886 0.1050315 106.1919
0.04125115 0.02242575 0.07503858 3.991234
0.03096277 0.01434149 0.194808 357.759
0.03102546 0.0122084 0.2554429 0.3567205
0.05438794 0.0155535 0.2955302 182.9006
0.04933381 0.03142014 0.2197752 89.83668
0.05444108 0.01372662 0.1922321 60.40354
0.04850463 0.01309634 0.2347311 72.31847
0.03116949 0.02424367 0.1455001 26.86885
0.02490206 0.0143703 0.0803783 0.364082
0.03381265 0.01108184 0.271972 253.3581
0.02418118 0.01090716 0.09244845 1.05307
0.04680109 0.01405042 0.1052757 166.4541
0.01863326 0.03695755 0.2007895 198.2876
0.02622741 0.01377105 0.1136668 578.383
0.0371452 0.01427974 0.08989362 0.01825817
0.03134696 0.007615273 0.2011686 0.1901562
0.03622514 0.01828825 0.138632 137.4251
0.01950738 0.01299688 0.1893228 198.8016
0.0282424 0.008132581 0.1370446 13.27834
0.0307034 0.007769578 0.1065969 0.1681989
0.01958581 0.01260163 0.1644527 0.07517315
0.03245018 0.01674561 0.1823548 1.055509
0.02471803 0.02508013 0.1951798 18.15966
0.03941312 0.01913519 0.1814403 563.0522
0.04112552 0.009392198 0.08434612 82.93441
0.049153 0.01398473 0.1458366 29.24292
0.02797849 0.01343739 0.2164388 1446.18
0.03932452 0.01254783 0.192251 6.045737
0.05131072 0.01342567 0.2400074 0.04769046
0.05078413 0.01514424 0.2557171 4980336182
0.05072674 0.01513064 0.1937725 11.13393
0.02336979 0.01008285 0.1411892 0.5388965
0.01666926 0.01584547 0.2597388 9.392459
0.02268318 0.007543819 0.1751229 0.7185095
0.0179821 0.01365537 0.1640774 2.887518
0.01452784 0.0118866 0.08962965 1.618844
0.03695216 0.02161661 0.04561106 63.86343
0.03235185 0.00985787 0.2472604 0.07351287
0.03593688 0.02016976 0.1024346 7.64702
0.1094938 0.03563481 0.1283997 8.466631
0.03061808 0.01580024 0.1533129 0.1895852
0.02763118 0.01373284 0.362624 3.698131
0.02757577 0.02723688 0.6203125 0.4145296
0.01647993 0.0152412 0.1783349 64.69025
0.04989856 0.01720555 0.154149 4.88346
0.05594317 0.01419316 0.1838411 1546.234
0.05395312 0.01542425 0.3758255 1314896087
0.03517976 0.01194962 0.149033 0.2154007
0.04072298 0.01024595 0.2291783 92.28568
0.03573573 0.01177836 0.1242086 2684.215
0.05205728 0.01163912 0.1847181 0.1089805
0.02954802 0.01898244 0.09236407 10.28864
0.02567077 0.02239366 0.144963 2.157712
0.02466117 0.01700193 0.1365148 372.8785
0.0345576 0.01548507 0.2988522 301.8856
0.0353465 0.01625239 0.2017841 0.02679161
0.01730973 0.01314033 0.1240455 0.5866137
0.03855347 0.01607377 0.2638293 62.20757
0.04397563 0.01772228 0.1973248 6.788074
0.0347603 0.02098016 0.1667317 33692892
0.04281582 0.02546654 0.1614871 90.76279
0.059702 0.01972569 0.2171787 17.34694
0.0436736 0.02646759 0.08176229 446.5335
0.03621884 0.00548328 0.07890904 0.1345601
0.04154063 0.01178877 0.2021357 7.093641
0.0409309 0.007620036 0.216101 27.6551
0.03419583 0.009501752 0.1718225 1394.626
0.02742767 0.01090594 0.1575388 0.2336987
0.0364385 0.01737205 0.2577411 13.94723
0.04533945 0.02113996 0.3156176 6.210821
0.03184876 0.01366929 0.1152758 2.32047
0.04835548 0.01172417 0.1476401 2.879954
0.03606667 0.01071174 0.1852796 17822.38
0.02733477 0.01688416 0.2570487 1.099063
0.03974147 0.01307994 0.1205395 68.19419
0.08293902 0.02332031 0.2086498 43.64171
0.07257145 0.01825056 0.1371879 104297.8
0.06592736 0.009902094 0.1719348 976.6565
0.06860747 0.01045158 0.1227861 3.515744
0.07957032 0.02098267 0.2928352 188.41
0.05228048 0.006512506 0.09991762 569.9967
0.03117639 0.01139342 0.1354896 121.16
0.04114336 0.008069577 0.1294019 1.277716
0.04055851 0.01620735 0.2370308 3384.7
0.03725123 0.01239075 0.1927564 2180.785
0.04448964 0.01302252 0.1683284 2.792903
0.04072812 0.01262393 0.266486 1046.841
0.02198838 0.03327131 0.2532664 10.99621
0.02679635 0.01986679 0.285823 0.172703
0.02481609 0.02311778 0.2464611 0.718479
0.03545794 0.01690801 0.2603414 44.62428
0.07475175 0.01199106 0.147518 0.9980492
0.1094034 0.008333852 0.2065915 0.9823562
0.05018549 0.01317792 0.1798992 12.05751
0.06094907 0.02881256 0.07891135 306.5169
0.06379238 0.01250741 0.2278255 527.2018
0.03027049 0.02112797 0.3087904 0.4213446
0.03993531 0.01733411 0.1634613 292.6792
0.04077841 0.01593825 0.13308 11.84449
0.02190347 0.01656501 0.08725016 171.1908
0.0264376 0.01716271 0.09684906 142.0595
0.02953842 0.02596763 0.09499881 5305208115
0.02146678 0.01988416 0.1099108 17400.14
0.05676177 0.01876244 0.1679196 81.09066
0.02726759 0.01553968 0.2018665 251.2681
0.01188041 0.02273711 0.6320343 40.2507
