tau2_1 tau2_2 tau2_3 
0.04122607 0.1481635 0.1187445 
0.882494 0.1176537 0.1213001 
0.3169451 0.298905 0.1515663 
0.1777945 0.09336998 0.06587089 
0.1727232 0.1710951 0.2249073 
0.1727544 0.07078019 0.02570925 
0.1041854 0.2907415 0.08233119 
0.2509678 0.1318116 0.144913 
0.334195 0.07587836 0.035017 
0.04812823 0.1430724 0.07993417 
0.5742228 0.1141988 0.359958 
0.372649 0.2426009 0.02918261 
0.1900794 0.2444611 0.2171567 
0.1830399 0.1904938 0.0191878 
0.2472816 0.3056999 0.1274515 
0.05292044 0.04128252 0.07622938 
0.2960018 0.1334475 0.06917104 
0.09686303 0.2802885 0.1215115 
0.7272374 0.06697019 0.1172159 
0.5502853 0.04086752 0.1286509 
0.1251545 0.546024 0.05729748 
0.02226264 0.01653624 0.04860402 
0.2878552 0.5750943 0.05271673 
0.173551 0.2002988 0.08802567 
0.1091981 0.02150991 0.1835057 
0.2636452 1.408301 0.1254279 
0.5349875 0.1089988 0.1233374 
0.1436846 0.9743156 0.06543122 
0.1741514 0.0706587 0.2767149 
0.1549474 0.09694998 0.02365285 
0.04667944 0.1771006 0.02138669 
0.02890334 0.06124215 0.3288625 
0.03756782 0.1320789 0.02603903 
0.3463256 0.1857489 0.02714766 
0.03982867 0.1289085 0.09888384 
0.1224758 0.130389 0.1248144 
0.05393837 0.06948399 0.08428256 
0.1331598 0.1497144 0.07958615 
0.1050996 0.3288657 0.08656217 
0.02547728 0.2099765 0.2176539 
0.4056597 0.160684 0.1204654 
0.4595671 0.3268051 0.0460063 
0.7288897 0.3944934 0.0575169 
0.2385447 0.03598379 0.05556765 
0.1758467 0.821686 0.06283518 
0.1134122 0.08867508 0.2289883 
0.3773518 0.08941699 0.146459 
0.03848313 0.04364895 0.1114668 
0.09621652 0.1183322 0.03942474 
0.03336452 0.1228497 0.04658012 
0.08025476 1.24527 0.05357568 
0.03748813 0.2708847 0.03478259 
0.05365596 2.184622 0.01447968 
0.03756821 0.1023567 0.04657958 
0.3122111 0.2935065 0.02284334 
0.2157512 0.0234461 0.0391761 
0.2172621 0.7324639 0.07141743 
0.2428429 0.5665739 0.02193102 
0.3514942 0.133563 0.2783289 
0.05411757 0.2518525 0.2984962 
0.3380854 0.322036 0.04814175 
0.1665388 0.5415423 0.2032692 
0.03147225 0.05223059 0.3183977 
0.179433 0.2724189 0.1441647 
1.008556 0.01679517 0.06039127 
0.1520836 0.2646616 0.06339014 
0.7217139 0.05058836 0.2815143 
0.123629 0.03717168 0.1176747 
0.2979707 0.0249623 0.1361601 
0.1357498 0.09167684 0.2099478 
0.06303818 0.2372164 0.05850893 
0.4293508 0.4714039 0.02883947 
0.1118448 0.3794019 0.03577482 
0.3218827 0.06184224 0.03026665 
0.5476277 0.05795321 0.04969788 
0.04072128 0.02702425 0.1700861 
0.02902687 0.06484944 0.1417807 
0.151303 0.04443563 0.09928465 
0.1157842 0.08782021 0.1992784 
0.192698 0.1494356 0.1148588 
0.338535 0.1005419 0.1156643 
2.103757 0.05526875 0.07110843 
0.7377968 0.1138023 0.04651477 
0.2189115 0.237684 0.1475551 
0.3127917 0.163462 0.186264 
0.1216924 0.3216971 0.07560787 
0.08591825 0.7077236 0.1087623 
0.1927907 0.1408493 0.09566584 
0.1475477 0.09762097 0.08520735 
0.03750313 1.177038 0.08329746 
0.4373907 0.02536226 0.2287935 
0.04531515 0.03182393 0.1490503 
0.1867368 0.4302841 0.2924262 
0.2739089 0.03927603 0.03294076 
0.788188 0.5486262 0.01309447 
0.1811249 0.2848924 0.2925303 
0.1819825 0.1016384 0.05227727 
0.0316861 0.08680236 0.142033 
0.2288147 0.1390561 0.1043923 
0.3209465 0.1749874 0.08075671 
0.353436 0.08253899 0.1089668 
0.8084917 0.08219498 0.1462939 
0.05541036 0.9645299 0.1185264 
0.220246 1.180331 0.07670917 
0.1598532 0.5241009 0.0665117 
0.1176223 0.5031237 0.02853562 
0.2572785 0.2454111 0.05933139 
0.2255589 0.1529659 0.2253879 
0.2783566 0.7561442 0.09532881 
0.2372805 0.7117124 0.2165965 
0.3567586 0.3511019 0.1033934 
0.7228742 0.02045255 0.1817407 
0.9074459 0.569008 0.1044606 
0.5801072 0.2482482 0.09631275 
0.1729854 0.0396316 0.1635458 
0.1194739 0.04266449 0.07528956 
0.1834296 0.1515314 0.0193514 
0.1156499 0.4213255 0.03862007 
0.2335093 0.134572 0.1665836 
0.7616779 0.05684847 0.07388195 
0.04298368 0.08356658 0.246473 
0.1229535 0.0787072 0.06975319 
0.1575622 0.1142483 0.05485111 
0.1638913 0.4408446 0.126621 
0.5447161 0.1660069 0.05886144 
0.2629625 0.0782401 0.1649832 
0.3836178 0.2005821 0.02974744 
0.1548146 0.09026716 0.0557 
0.3728492 0.238441 0.04084496 
0.1301778 0.02713077 0.06231199 
0.0568801 0.0240167 0.2024668 
0.4704158 1.575062 0.03877247 
0.6300558 0.1901516 0.0278706 
0.6796609 0.1091607 0.1066353 
0.210331 0.1336914 0.04239834 
0.06899589 0.4916377 0.0437201 
0.3195625 0.08938254 0.4402191 
0.2994839 0.06437198 0.05845232 
0.08200178 0.2724507 0.05945063 
0.3069117 0.3189116 0.2491351 
0.1042767 0.2804688 0.2853883 
0.3800498 0.2166378 0.03219714 
0.09384445 0.05800218 0.03243539 
0.1589451 0.08044663 0.01884096 
0.4048797 0.1586899 0.07432128 
0.209305 0.9869178 0.3325673 
0.772592 0.04256722 0.08193432 
0.08812083 0.04548198 0.09894713 
0.1226754 0.1275778 0.06822679 
0.08884889 0.01779084 0.1448247 
0.2372397 0.1037834 0.017848 
0.7373964 0.1265431 0.06299539 
0.9104951 0.05064392 0.04886736 
0.5355569 0.03954791 0.07841224 
0.05569613 0.9714813 0.05272345 
0.4245351 0.2108721 0.1056614 
0.1817721 0.07839429 0.1579339 
0.1847274 0.1334092 0.148396 
0.1479668 0.1374584 0.04289532 
0.5673601 0.1255842 0.04651949 
0.1984007 0.05082037 0.274495 
0.07390327 0.1959854 0.1083552 
0.3782756 0.2598251 0.03292742 
0.4102788 0.04764807 0.03880163 
0.08626418 0.04781323 0.07953113 
0.5856065 0.03248719 0.06936083 
0.1967157 0.02157553 0.05899019 
0.517055 0.1040841 0.06555505 
0.1333979 0.0381267 0.1674341 
0.09639907 0.3932779 0.09448863 
0.2606704 0.02828044 0.09716893 
0.5158756 0.1011436 0.18046 
0.5191926 0.03724067 0.0868046 
0.1575571 0.425695 0.1691735 
0.09271217 0.08493684 0.01694124 
0.03578416 0.2041044 0.1377623 
0.2568924 0.3961028 0.06448997 
0.08955971 0.2237541 0.1075073 
0.8764395 0.3609123 0.07325745 
0.3173141 0.8922797 0.1786722 
0.5379157 0.1207966 0.1270107 
0.2032468 0.2487746 0.2193211 
0.3485564 0.0487512 0.02505788 
0.04704649 0.03178876 0.2273953 
0.7020168 0.08468523 0.04658141 
0.5336014 0.1164067 0.01883414 
0.1316864 0.5218299 0.0582415 
0.03466493 0.2109811 0.2541109 
0.2168542 0.05341326 0.0661783 
0.2314642 0.07801174 0.0889266 
0.03968653 0.1450563 0.2124298 
0.05656008 0.08109407 0.08590469 
0.08072331 0.1593989 0.03484524 
0.2789183 0.1106728 0.09305615 
0.2447472 0.3136997 0.08463426 
0.02598359 0.5978211 0.01629008 
0.171408 0.1350241 0.02471703 
0.0418812 0.03920679 0.0630137 
0.1823324 0.1425186 0.07502541 
0.3705255 0.1395734 0.06550554 
0.3933776 0.04195615 0.07898297 
0.1937638 0.04252727 0.03884799 
0.07464382 0.3064644 0.02258905 
0.3194106 0.06893295 0.04826187 
0.09828879 0.4137795 0.1544792 
0.06896444 0.1069405 0.2553083 
0.1002611 0.1328821 0.058785 
0.2882028 0.5962991 0.1267257 
0.6478519 0.2064334 0.1031473 
0.5245367 0.1100398 0.3062325 
0.3194207 0.2390709 0.1045175 
0.149511 0.04671921 0.2021463 
0.0599449 0.1167938 0.04912224 
0.2169193 0.1110584 0.0181252 
0.1128478 0.05588148 0.02263326 
0.290766 0.04585199 0.1948758 
0.1092605 0.08395652 0.167579 
0.0507741 0.0454274 0.06276168 
0.1788564 0.04723972 0.1044533 
0.2197136 0.07509859 0.1360606 
0.5119855 0.05508285 0.03763513 
0.08771192 0.0863273 0.05194644 
0.2676182 0.07944825 0.5082772 
0.7002432 0.07058088 0.08435578 
0.114126 0.2232388 0.07602693 
0.1573355 0.1547216 0.07385467 
0.06410577 1.151213 0.2249255 
0.2550863 0.1372895 0.124682 
0.1730187 0.529614 0.2244049 
0.7728981 0.1034098 0.297244 
0.6226904 0.5163077 0.07907797 
0.4581199 0.1703096 0.3952971 
0.3164446 0.1818903 0.3108941 
0.08932849 0.08034246 0.04842542 
0.7856059 0.04418628 0.02910587 
0.4122347 0.1345584 0.0723361 
0.07333856 0.2761953 0.08175145 
0.3233257 0.1308942 0.06036068 
0.1245819 0.1474828 0.2784 
0.05743741 0.1964081 0.03688693 
0.07365065 0.1816802 0.1279103 
0.4954168 0.2566945 0.07221082 
0.6171843 0.1678286 0.03372884 
0.6037966 0.01847584 0.3724316 
0.09079601 0.04648706 0.03838452 
0.2584258 0.1841348 0.08244935 
0.1395249 0.2260846 0.1598067 
0.09360046 0.5169221 0.09957876 
0.1457028 0.2596799 0.04081044 
0.06988085 0.208921 0.07266287 
0.704689 0.799474 0.1106888 
0.2441029 0.1344487 0.09794639 
0.1121054 0.3122767 0.08373403 
0.2461422 0.220005 0.05828749 
0.2453837 0.2055212 0.262166 
0.1207736 0.1017873 0.1482575 
0.3724538 0.321398 0.02133908 
0.2225367 0.1733518 0.09451084 
0.3125071 0.02708856 0.0477911 
0.3991816 0.07631289 0.07975692 
0.03180932 0.08781924 0.1004748 
0.4150742 0.02777582 0.05611668 
0.047905 0.167966 0.07497741 
0.06630175 0.09346903 0.122385 
0.2655016 0.1050496 0.07978121 
0.02431145 0.1106349 0.01510275 
0.02672948 0.1263111 0.03136152 
0.09600404 0.3208833 0.05471187 
0.04022652 2.286653 0.02291882 
0.02694123 0.2973447 0.0357617 
0.2108732 0.5343902 0.1987857 
0.2285905 0.1474956 0.03177906 
0.1999652 0.1914592 0.031387 
0.2850444 0.1036509 0.1120554 
0.07432448 0.8186404 0.02478504 
0.338302 0.05985624 0.1156573 
0.3248657 0.05461399 0.03602667 
0.1340664 0.4751342 0.0392479 
0.1759728 0.1453526 0.134375 
0.9316602 0.1366471 0.09302005 
0.1563184 0.06470171 0.1189402 
0.05035898 0.1542601 0.1158666 
0.05496577 0.08356767 0.03823499 
0.17662 0.3498927 0.09835644 
0.2947742 0.1887823 0.04673039 
0.2938329 0.1997044 0.025321 
0.4470212 0.03832941 0.1058229 
0.2877573 0.2996738 0.09281795 
0.3292442 0.1647056 0.186402 
1.594834 0.2099302 0.2166514 
0.1563505 0.04525289 0.02711827 
0.3957768 0.1325253 0.08704016 
0.1027702 0.03155348 0.08120952 
0.4230522 0.02761055 0.03741949 
0.1860994 0.09569414 0.02857005 
0.05460065 0.1485228 0.1029241 
0.4931747 0.05074487 0.03825517 
0.1752436 0.4666442 0.1279949 
0.09441601 1.10285 0.1592777 
0.1391978 0.09778346 0.4461187 
0.2387086 0.04582384 0.07440797 
0.3028757 1.154246 0.1072911 
0.06049548 0.2024953 0.01975797 
0.2685482 0.02301085 0.2274945 
0.3580135 0.484972 0.06827484 
0.4959557 0.4021758 0.07362934 
0.1884809 0.01253116 0.1094971 
0.2944409 0.07945369 0.09218381 
0.02136383 0.04212103 0.06651175 
0.02809643 0.06024639 0.06228931 
0.8274275 0.4404831 0.09731477 
0.2820858 0.7916433 0.4050415 
0.2337509 0.1134029 0.01687236 
0.1017221 0.6389299 0.07085614 
0.1853273 0.07366697 0.119724 
0.07916007 0.1053659 0.0280175 
0.1054645 0.1096445 0.2396338 
0.2157031 0.1245443 0.02122585 
0.2798228 0.4410898 0.08620688 
0.1547836 0.137963 0.03606542 
0.1877114 0.6739443 0.08705893 
0.0227655 0.1633478 0.2259374 
0.3877519 0.05603959 0.1551947 
0.2931352 0.03915071 0.06716727 
0.09168151 0.08587164 0.02709946 
0.4575554 0.02204611 0.2239643 
0.1979293 0.04058857 0.2363069 
0.2427954 0.3553235 0.1056948 
0.0601612 0.1227439 0.272535 
0.06993932 0.3513478 0.2016911 
0.185725 0.03078726 0.04270695 
0.3842004 0.2982378 0.1255833 
0.3521569 0.1729115 0.03917638 
0.1414532 0.4566762 0.1205995 
0.5432391 0.1778581 0.08900771 
0.3910531 0.06296807 0.3336897 
0.2120229 0.2518793 0.05977428 
0.1073319 0.04144823 0.03318561 
0.1053044 0.2269447 0.03128431 
0.05461135 0.08508825 0.09523173 
0.1033968 0.02387265 0.03592692 
0.2623825 0.07903135 0.04744341 
0.04411947 0.1451714 0.1275695 
0.2599794 0.06253276 0.02842024 
0.8227896 0.09222874 0.09574689 
0.3197682 0.1733752 0.05395264 
0.1736064 0.1535922 0.0902024 
0.1496009 0.08433712 0.05886345 
0.1652252 0.04774218 0.0573584 
0.08992883 0.04751864 0.480849 
0.259327 1.388238 0.05180609 
0.4602889 0.1852782 0.1298343 
0.1685941 0.02681266 0.01304701 
0.09864804 0.03850853 0.04248808 
0.1337712 0.2118242 0.02943518 
0.1038761 0.3094638 0.02991515 
0.06797715 0.04226597 0.10818 
0.1748159 0.02318668 0.09776637 
0.05581646 0.05846185 0.03492242 
0.06777116 0.1077283 0.00932224 
0.3147341 0.1736517 0.04602745 
0.03820372 0.1016814 0.04863789 
0.2318413 0.1153627 0.03728594 
0.1296279 0.06749369 0.06500065 
0.7279106 0.2168999 0.280327 
0.2560938 0.09513914 0.1229199 
0.08460382 0.05968358 0.05442862 
0.06735656 0.09176709 0.3247404 
0.1749738 0.1101528 0.2033694 
0.3975965 0.1140295 0.0678998 
0.5310843 0.09251919 0.03058423 
0.144386 0.2378225 0.1484705 
0.02986708 0.2783083 0.02765762 
0.1208554 0.1036262 0.02445721 
0.586526 0.1506712 0.2778649 
0.08796509 0.06460002 0.1133881 
0.200351 0.288136 0.04365121 
0.2373104 0.1949459 0.2489533 
0.1677414 0.03681964 0.1294313 
0.2722512 0.1737642 0.1346262 
0.201054 0.1356138 0.4826 
0.04831447 0.1880267 0.05518286 
0.3279787 0.3755985 0.2006828 
0.2390636 0.07450835 0.04029736 
0.0346119 0.0918383 0.1096543 
0.03071687 0.1319603 0.120743 
0.1961521 0.3594452 0.03564836 
0.2649458 0.2782744 0.15984 
0.1449931 0.1303643 0.03377287 
0.1194371 0.04311434 0.09951994 
0.05940055 0.2294798 0.04088458 
0.2446139 0.04464929 0.1266688 
0.4326124 0.01102845 0.03564621 
0.06974784 0.1847657 0.1024832 
0.1831293 0.04748142 0.08477028 
0.2317661 0.08945218 0.08042134 
0.03116908 0.06385618 0.09349648 
0.02573013 0.167588 0.1888976 
0.3131523 0.08423394 0.2049343 
0.1052369 0.2577865 0.06057509 
0.01869077 0.06690349 0.06087692 
0.2515706 0.272845 0.04194427 
0.1081811 0.1432126 0.05154405 
0.1817076 0.08973296 0.0279551 
0.3038026 0.9567353 0.03239543 
0.2054424 0.0759515 0.04924062 
1.048052 0.06803014 0.06941034 
0.2707078 0.04638777 0.07960022 
0.08825273 0.1105269 0.2775582 
0.4904588 0.1719302 0.07658844 
0.2278898 0.1371291 0.06293664 
0.3668071 0.4641082 0.1245883 
0.05115829 3.89984 0.03528511 
0.05197339 1.174628 0.05922237 
0.1437024 0.1800412 0.04454693 
0.2793061 0.04029813 0.08564707 
0.2693695 0.2046193 0.2155785 
0.2007788 1.448719 0.09198398 
0.4228402 0.8919585 0.08257594 
0.09540207 3.055649 0.3064754 
0.1065723 0.08537111 0.04743936 
0.2596633 0.09476608 0.09040261 
0.0354832 0.1465001 0.1355046 
0.06661082 0.3846702 0.101677 
0.2524041 0.5806788 0.03194227 
0.02730287 0.128542 0.07949827 
0.2285689 0.09754589 0.08012768 
0.1926058 0.1229088 0.02305028 
0.190506 0.1555512 0.09707003 
0.3867882 0.199657 0.1023353 
0.02203498 0.05185984 0.03008509 
0.04435191 0.2695327 0.2505343 
0.6853329 0.3602881 0.1543155 
0.3650636 0.340903 0.07865553 
0.810644 0.831959 0.0949684 
0.2906348 0.2283133 0.2792597 
1.285661 0.01421827 0.159542 
0.2777477 0.1074013 0.1400186 
0.03026393 0.181191 0.5117363 
0.639124 0.07741644 0.06103215 
0.4263211 0.8812183 0.07063264 
0.1051351 1.252786 0.1761853 
0.1510753 0.2474733 0.08955877 
0.1119737 0.08536493 0.1696658 
0.2680213 0.2445048 0.07254244 
0.5526023 0.04298989 0.007787062 
0.6394623 0.1431649 0.06404087 
0.08020914 0.0878767 0.08768752 
0.5942097 0.4157778 0.03238826 
0.2389102 0.1122447 0.1239816 
0.1897302 0.1747179 0.02271231 
0.154123 0.09433001 0.04788576 
0.02593067 0.1495059 0.127559 
0.03774778 0.06270471 0.05687591 
0.06099432 0.04195514 0.1152 
0.2736001 0.05954139 0.2021607 
0.01352257 0.5496547 0.05065034 
0.2647413 0.1002633 0.2317512 
0.2774225 0.1396643 0.2345228 
0.4514506 0.2823814 0.2750954 
0.1393909 0.1343225 0.1517966 
0.07704168 0.3787036 0.05247629 
0.05660896 0.2145255 0.05037184 
0.1616757 0.06289728 0.1708014 
0.04951212 0.1385692 0.1610794 
0.1273847 0.03998485 0.09284593 
0.09997192 0.1398456 0.06895273 
0.2607553 0.7924742 0.1410526 
0.1160161 0.6509359 0.1119463 
0.08195008 0.1144867 0.1538204 
0.4486197 0.1328877 0.09447095 
0.1489634 0.2150615 0.01838081 
0.2114769 0.02337192 0.03214703 
0.1205006 0.2008838 0.2334428 
0.154795 0.05576438 0.1623108 
0.05971214 0.1092201 0.4549823 
0.9067844 0.2349138 0.2180464 
0.1184614 0.1258279 0.1845217 
0.4052865 0.1144966 0.2537441 
0.07406052 0.1782236 0.04238312 
0.6840009 0.1175214 0.05246238 
0.7828516 0.03774831 0.09858172 
0.4495605 0.1704398 0.07162218 
0.2766408 0.1015031 0.0481109 
0.1695207 0.01522501 0.2538036 
0.08299896 0.01678304 0.03081126 
0.07455702 0.4158093 0.06188794 
0.4955299 0.168595 0.08804208 
0.1359709 0.20609 0.1018601 
0.1613075 0.04411709 0.04888791 
0.1263137 0.1555494 0.1153679 
0.2859194 0.7719958 0.1683513 
0.05250523 0.2171992 0.07076411 
0.4812732 0.720664 0.04015965 
0.1777646 0.1271441 0.1053795 
0.09738395 0.1420851 0.2631742 
0.7733531 0.2278406 0.05050215 
0.0523121 0.03078927 0.1118764 
0.6483311 0.1355744 0.0192136 
0.464923 0.03666906 0.07619821 
0.1625475 0.04105505 0.07023999 
0.3815802 0.2702766 0.1360624 
0.4214239 0.3488094 0.2991497 
0.1381114 0.09525961 0.07872518 
0.2659536 0.07321208 0.03409256 
0.1727676 0.09819136 0.083287 
0.1165284 0.01896766 0.08834818 
1.359657 0.1477064 0.1035871 
0.2109666 0.3209028 0.04033407 
0.1037791 0.3574318 0.0609014 
0.153103 0.5173069 0.1094316 
0.4419184 0.5414429 0.2849555 
0.06001706 0.0694847 0.1636628 
0.320136 0.1992813 0.06110966 
0.3668115 0.02652881 0.09716934 
0.611777 0.01628038 0.06253438 
0.1542326 0.2061934 0.05055259 
0.3240325 0.07472576 0.04688624 
0.1735713 0.1259247 0.05717894 
0.1277394 0.1126276 0.1704199 
0.04496739 0.138318 0.03988253 
0.09206798 0.07924643 0.08944871 
0.101957 0.0545382 0.07885452 
0.1580889 0.3898958 0.0458097 
0.07605044 0.4864829 0.1448049 
0.1015327 0.08235201 0.03307851 
0.192071 0.03127445 0.1036878 
0.1982795 0.1443675 0.2192406 
0.08102638 0.08404596 0.1400928 
0.06905466 0.2568457 0.2827408 
0.05625257 0.07999391 0.1108799 
0.4620086 1.386202 0.1295146 
0.0592433 0.1029567 0.08682064 
0.2621221 0.07439545 0.08129534 
0.2106076 0.1361932 0.1102179 
0.1762169 0.06911542 0.09039948 
0.07536081 0.06332262 0.05493321 
0.05825363 0.4124482 0.05668328 
0.4111065 0.1236075 0.09053879 
0.4682445 0.06755376 0.1554344 
0.4527714 0.1780559 0.0980664 
0.1506304 0.05501296 0.07326258 
0.1779753 0.1573821 0.06357663 
0.1512037 0.1825218 0.03481185 
0.1249337 0.1423583 0.1234279 
0.1756315 0.08435473 0.05774939 
0.2206866 0.2162536 0.06448127 
0.1604386 0.2873858 0.05703117 
0.7826696 1.705294 0.08146486 
0.3456501 0.0420355 0.08619104 
0.420497 0.7269787 0.07164884 
0.4525751 0.04450609 0.0956233 
0.070829 0.05730626 0.4948478 
0.107551 0.1854906 0.2894412 
0.3164304 0.1317222 0.03176769 
0.315349 0.0534632 0.2944069 
0.1012945 0.1904256 0.1064632 
0.4732705 0.03488418 0.1279377 
0.1025878 0.06835283 0.0471052 
0.153044 0.5451538 0.03424799 
0.376557 0.1875613 0.1323332 
0.3928491 0.3219463 0.07666652 
0.2971726 0.04234113 0.09458457 
0.1376306 0.02364113 0.2271406 
0.08665568 0.08456019 0.1872711 
0.161405 0.737932 0.03260041 
0.223423 2.050192 0.08998176 
0.09401405 0.3800465 0.09428278 
0.02576454 0.1090435 0.3056918 
0.05713919 0.03761962 0.02909922 
0.1303552 0.0163306 0.1008289 
0.1336563 0.04513273 0.1421382 
0.1246145 0.2487367 0.04759112 
0.4046428 0.6009875 0.08739466 
0.1630501 0.5468645 0.09031874 
0.4122351 0.1343827 0.1689246 
0.232737 0.06258051 0.129807 
0.05328117 0.1633412 0.273085 
0.2320395 0.1031463 0.1983032 
0.2733953 0.0864752 0.05960721 
0.2633774 0.6629973 0.08151764 
0.09994578 0.04816432 0.05148446 
0.2638459 0.08103956 0.03944851 
0.5984487 0.2429196 0.188217 
0.03640998 0.0352068 0.02112533 
0.0700408 0.1409181 0.1323301 
0.2647942 0.1464252 0.05946356 
0.1432992 0.07224932 0.06020866 
0.224833 0.08916511 0.1780891 
0.1269576 0.1781343 0.1986413 
0.4590926 0.3390275 0.08860604 
0.3818009 0.1193626 0.02899103 
0.08984483 0.09980996 0.1599743 
0.1386234 0.1194709 0.1059254 
0.03111727 0.04983513 0.08342008 
0.2402342 0.5400394 0.05138032 
0.3335111 0.09014733 0.08494103 
0.508821 0.3886257 0.1521238 
0.2571537 0.06008187 0.03674393 
0.4099996 0.3690227 0.04856462 
0.1716806 0.06708078 0.4698036 
0.5419776 0.5298836 0.03573461 
0.37265 0.2936743 0.02779035 
0.958701 0.1879277 0.04477097 
0.3371602 0.346348 0.2138456 
0.1320171 0.1019631 0.03820016 
0.1491418 0.03040756 0.1821535 
0.03702267 0.06914367 0.08595132 
0.3657107 0.08142855 0.05499126 
0.06798252 0.2740774 0.1449879 
0.09829605 0.06783655 0.2740608 
1.079876 0.2549135 0.04776478 
0.07906561 0.5841653 0.04898724 
0.7375828 0.08033098 0.03632219 
2.115277 0.04128746 0.06945857 
0.1070589 0.3173433 0.1192492 
0.2468985 0.04868895 0.1453353 
0.3395076 0.6737459 0.1859986 
0.4326401 0.3415725 0.007051825 
0.3534927 0.4985833 0.305432 
0.07682974 0.7499918 0.1199067 
0.7233935 0.112934 0.07517398 
0.4334252 0.1027361 0.1081681 
0.1541411 0.03399594 0.2259891 
0.5683162 0.2156771 0.02074363 
0.5361468 0.6069446 0.03146551 
0.2420249 0.4350376 0.02339911 
0.08999478 0.4601845 0.1177888 
0.3259123 0.3841621 0.05453643 
0.348994 0.03443183 0.1506994 
0.293876 0.05637589 0.08124985 
0.2562556 0.1220004 0.1320263 
0.1968552 0.1359819 0.1234747 
0.1244399 0.179384 0.07894875 
0.3209578 0.5352611 0.06525999 
0.2045959 0.04029735 0.03445991 
0.4705466 0.5303053 0.09207001 
0.8458315 0.07471479 0.0632478 
0.6856166 0.1046876 0.07770299 
0.2266114 0.09784211 0.2616618 
0.3838741 0.1024124 0.07776093 
0.1204424 0.2429067 0.1377217 
0.2159024 0.7368686 0.1490681 
0.2090854 0.1120951 0.2903915 
0.2949027 0.03059225 0.2525547 
0.9009364 1.11945 0.08875456 
0.150249 0.1975584 0.05957051 
0.3079731 0.1110779 0.1255577 
0.1645559 0.02738141 0.03971518 
0.1983356 0.01773797 0.3465055 
0.2103116 0.06540088 0.05683659 
0.4807659 0.1964159 0.1206982 
0.05175823 0.1856916 0.4112565 
0.06606918 0.3042841 0.04837365 
0.06343462 0.1063355 0.07334621 
0.1652788 0.04791098 0.06772 
0.5201578 0.1322017 0.3902333 
1.030083 0.074791 0.07264747 
0.2931756 0.07470663 0.1704353 
0.3710407 0.1777853 0.04510594 
0.05014915 0.03018936 0.04498558 
0.08314699 0.08718533 0.02349032 
0.1094793 0.4350083 0.1126093 
0.2397843 0.711618 0.1720401 
0.2871214 1.433734 0.1706737 
0.204004 0.5348047 0.09965817 
0.3882216 0.142618 0.3895133 
0.7228794 0.08519711 0.0121433 
1.121839 0.2025596 0.1394927 
0.184346 0.0186466 0.07161793 
0.2638192 0.04587238 0.1065827 
0.2721486 0.1499621 0.08477155 
0.2730863 0.1047387 0.0438224 
0.09112047 0.01521121 0.08079905 
0.1022267 0.02392842 0.06423587 
0.3066871 0.03054916 0.137467 
0.1254865 0.03039514 0.07422902 
0.03838459 0.05792069 0.1061328 
0.1760783 0.02761803 0.02794843 
0.04871971 0.05764991 0.1416298 
0.2557263 0.2673607 0.03538265 
0.2593308 0.07124761 0.1401111 
0.7170605 0.4095963 0.1354266 
0.1463134 0.264989 0.09985416 
0.2560251 0.148667 0.1336352 
0.475058 0.3725329 0.02491759 
0.08376752 0.1093514 0.08180848 
0.1456171 0.09405406 0.08266735 
0.1484468 0.1496601 0.16407 
0.157684 0.3840638 0.162514 
0.3153276 0.1030837 0.1177357 
0.1404426 0.1263704 0.04688108 
0.2890936 0.394096 0.08087853 
0.09373393 0.07599952 0.1494018 
0.6662394 1.141915 0.05234882 
0.05637268 0.1308657 0.130228 
0.3001084 0.1055098 0.7568804 
0.2223122 0.9320143 0.07510578 
0.01524463 0.09611348 0.04691786 
0.09139557 1.591118 0.07459667 
0.07567553 1.051102 0.1079763 
0.02306181 0.07204177 0.0306577 
0.2085105 0.1765184 0.3289904 
0.04825084 0.1083246 0.06911651 
0.3513731 0.2748241 0.06294474 
0.1855931 0.352161 0.0574627 
0.2206883 0.2443019 0.08151561 
0.8071464 0.189806 0.2299175 
0.1322319 0.1613674 0.08984115 
0.1077161 0.3426694 0.03219569 
0.361822 0.06040835 0.1720453 
0.1745705 0.07398136 0.1806874 
0.2745322 0.1013499 0.04379504 
0.07080665 0.1220314 0.102468 
0.1777572 0.01851254 0.1577465 
0.1769957 0.1084925 0.1348103 
0.4756855 0.2789522 0.09000443 
0.1276617 0.1530785 0.142682 
0.3036397 0.6419054 0.07947844 
0.378484 0.5071491 0.06415739 
0.2249013 0.01743918 0.1424142 
0.31348 0.7424839 0.08609988 
0.5592033 0.04828234 0.1042085 
0.3311456 0.2212015 0.1298856 
0.1796127 0.03241454 0.2209736 
0.2559178 0.241194 0.1247638 
0.2597174 0.1032936 0.02474219 
0.1294095 0.03847441 0.1251932 
0.0756582 0.1970062 0.03735701 
0.5396598 0.2242449 0.02491313 
0.0436198 0.03272529 0.08958876 
0.218605 0.09691786 0.05402382 
0.2679226 0.04033034 0.04174557 
0.3447399 0.3450717 0.03213362 
0.53971 0.1786839 0.03295879 
0.1473289 0.04287428 0.01150181 
0.2937693 0.04113018 0.07542716 
0.03051265 0.09437097 0.1219553 
0.3783499 0.2299195 0.05622023 
0.1936063 0.1707208 0.248289 
0.5617781 0.1153861 0.0722481 
0.11227 0.2594238 0.3192451 
0.05008152 0.07131845 0.0486339 
0.3309054 0.0518968 0.09592342 
0.06438255 0.1406458 0.06882298 
0.58588 1.54132 0.02902993 
