"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.06616 3.783861 15.67771 4.274939 -31.47782 -3.914488
29.68798 4.200508 15.43272 4.647655 -30.51903 -3.996136
29.65834 3.952263 15.64434 4.15514 -30.16992 -4.189551
30.01871 3.794051 15.39151 4.172849 -29.48774 -3.95616
29.81334 4.054089 14.37737 4.768234 -29.50547 -3.985149
29.66477 4.113304 14.92707 4.253505 -28.71728 -4.031677
29.85694 3.963637 15.62877 4.258187 -32.03907 -3.643705
29.60031 3.915038 15.38253 4.588025 -30.5725 -4.252074
30.06535 3.715676 14.79396 4.133307 -33.96594 -4.073151
29.89543 4.229708 14.95234 4.393023 -31.14791 -3.922565
29.71772 3.837062 15.22101 4.238747 -30.5264 -4.118858
30.08337 4.079401 15.18919 3.974075 -31.2645 -3.88976
29.77119 3.873125 15.79098 4.325521 -30.0724 -3.853935
30.00304 4.116149 15.31131 4.194324 -30.79575 -3.943148
29.68695 3.91597 15.71344 4.166162 -29.48878 -3.657816
29.82979 3.690486 15.68856 4.084467 -31.03718 -3.784581
29.74043 3.907775 14.68835 4.608454 -30.22946 -3.977528
29.71824 4.053502 15.91688 4.365072 -30.13302 -3.965459
30.11685 4.132442 15.37465 4.200349 -31.17476 -4.051917
30.65001 4.022456 14.87765 4.161374 -30.33166 -4.088454
29.77233 4.29723 15.5968 4.238291 -29.77067 -4.044321
29.72129 4.036408 14.99811 3.975816 -30.92537 -4.197695
29.96099 3.839296 15.89511 3.854573 -31.0754 -3.924695
29.66659 3.906054 15.49228 4.009877 -30.50922 -3.811309
29.84034 4.238173 15.35434 4.165686 -32.53196 -3.809252
29.77723 3.945064 15.76927 3.971892 -32.17554 -3.738907
29.85993 3.881842 15.17345 4.353656 -34.57701 -4.120483
29.89694 3.928994 15.38274 4.352805 -34.41482 -4.29133
29.89596 4.048304 15.959 4.304761 -30.95673 -4.008706
29.63226 3.9683 15.94034 3.890386 -30.99237 -3.909717
29.71335 3.878905 15.74692 4.437103 -30.96508 -3.834412
29.94635 4.0715 15.76847 4.311103 -30.11015 -3.782939
29.97512 3.992689 15.77533 4.251146 -31.78885 -3.996708
29.74123 3.696957 15.80609 4.255751 -32.42468 -4.096592
29.64508 3.729875 15.31985 4.214168 -31.19409 -3.957101
30.05168 4.155859 15.72254 4.157472 -31.18339 -3.318406
29.52094 3.979212 15.4123 4.22789 -30.71995 -3.988059
29.65555 4.172965 15.63831 4.360067 -30.72666 -3.868108
29.84452 3.934666 15.05533 3.972067 -32.08466 -4.134167
29.46268 3.997761 15.91678 4.318809 -31.52862 -4.049359
29.87423 3.915345 15.42463 4.007403 -31.11546 -3.94766
29.94751 3.86043 15.26553 3.834459 -30.03541 -3.959636
29.98593 4.05695 15.61561 4.359697 -31.86736 -4.133381
29.72348 3.945615 15.293 4.326287 -29.68978 -3.98939
29.87649 3.725986 15.02838 4.440802 -30.09489 -3.956423
29.81138 3.949939 15.31399 4.561641 -29.94123 -4.234881
29.87104 4.12702 15.05035 4.55624 -30.75504 -3.858447
29.82533 3.847843 15.2948 4.158914 -31.18707 -3.513413
29.49186 4.484007 15.54656 4.084125 -32.10817 -4.060406
29.7721 3.989064 15.63437 4.296331 -31.74583 -4.072219
29.76174 4.201083 15.71837 4.183254 -31.72432 -4.153202
30.0818 3.791573 15.89735 4.293593 -30.66631 -3.927547
30.44827 3.940926 15.26192 4.16602 -30.24494 -3.8867
30.50746 4.019005 15.01248 4.204235 -29.6341 -4.084708
29.8515 4.032755 15.3008 4.23907 -30.94372 -3.909096
29.65137 3.890867 15.66894 4.177222 -30.4996 -4.030976
29.93721 3.839862 15.65635 4.018776 -30.25075 -3.870627
29.77628 4.02 14.65562 4.079387 -30.00879 -3.878243
29.81977 3.90424 14.92844 4.210116 -30.05328 -3.968766
30.35999 3.923031 15.36338 4.297567 -30.4931 -4.002692
29.64703 4.057925 15.00083 4.149974 -30.24279 -4.22485
29.87759 3.882526 15.65607 4.226792 -30.07078 -4.436192
29.7762 4.263421 15.74471 4.140566 -30.1141 -4.05092
29.63474 3.866783 15.68982 4.545444 -30.38111 -4.000392
29.73184 4.160999 15.17948 4.291528 -30.94822 -3.863611
30.01954 3.727501 14.71068 4.20341 -33.14911 -3.985278
29.93573 3.888278 14.93134 3.93886 -31.48597 -4.116238
29.95538 4.055067 15.12719 4.224173 -30.11358 -3.946912
29.78139 3.984539 14.51488 4.241005 -30.01311 -4.065395
29.75058 4.013574 14.90623 4.225315 -29.68668 -3.90669
29.76313 3.781553 15.07038 4.495801 -30.27378 -4.10492
29.54564 4.237275 15.60819 3.986825 -29.77431 -3.927815
29.77339 3.803796 15.50074 4.429204 -29.87177 -3.885906
30.11594 3.872762 14.83739 3.957397 -31.10934 -4.222583
29.99999 4.324022 14.34014 4.354031 -31.18954 -4.158499
29.51036 3.965783 15.33308 4.408449 -28.88375 -3.9993
30.08873 4.008056 13.96977 4.103893 -31.58156 -4.080328
29.83891 3.687041 15.55502 4.618547 -29.57563 -4.582609
29.82136 4.118088 14.72511 4.242797 -30.41452 -4.210657
29.76125 3.947956 15.10641 4.078715 -30.21601 -4.048692
29.92671 4.073545 15.89298 4.556542 -30.1732 -3.592655
29.73164 4.061683 14.8893 4.175083 -30.59326 -3.891815
29.86541 4.061189 15.57823 4.471254 -31.7907 -3.75727
29.73862 4.128234 14.7753 4.041856 -32.2509 -4.113907
29.80336 3.968932 15.39465 4.243268 -31.26097 -4.011495
29.81652 3.790791 15.42172 4.13398 -31.23397 -3.583103
29.97329 3.839224 15.30507 4.078172 -31.21197 -3.791118
29.81817 4.011925 15.41456 4.21734 -29.9087 -4.238765
29.71695 3.831198 15.08848 4.406469 -30.04449 -4.024504
29.81044 4.150554 14.66624 4.135388 -29.82323 -4.169344
30.13273 3.909658 15.58938 4.519075 -29.74031 -4.093915
29.84608 4.009136 15.0096 4.187588 -30.1087 -4.005865
29.78011 4.193159 14.84326 4.374543 -29.94775 -4.048662
29.88666 4.168366 15.07483 4.406931 -30.12155 -3.986621
29.74039 3.710915 14.78295 4.597023 -30.63715 -3.822292
29.59822 3.863821 15.3177 4.111385 -29.64547 -4.045727
30.05678 4.212816 15.37728 4.219337 -29.67106 -3.867964
29.74061 3.772367 15.85321 4.236647 -29.89029 -3.970482
29.65035 3.986625 15.94497 4.292788 -29.83046 -3.824672
29.67173 3.909455 15.47442 4.091202 -29.84373 -4.137182
29.8467 4.015476 15.92948 4.26036 -30.3639 -3.976933
29.76611 3.827993 15.50192 4.245796 -30.2555 -4.132752
29.99033 4.177303 15.39662 3.919914 -29.92743 -4.205832
29.94542 4.056901 15.24056 4.047859 -28.88296 -4.135575
29.99064 3.845748 15.37448 4.143278 -29.89314 -3.933693
29.56098 3.952175 15.09828 4.379293 -29.88301 -3.877239
30.15799 4.011025 14.8283 4.159028 -30.53221 -4.065057
30.02253 4.083891 14.92375 4.243536 -31.25219 -4.236846
29.89195 4.081159 15.37497 4.294106 -31.97193 -4.049578
29.69376 3.939732 15.28136 4.413134 -32.18962 -3.979729
29.61685 4.014466 15.98047 4.102014 -31.89873 -3.930833
30.1987 3.774843 15.27478 4.257284 -31.32465 -3.737208
29.80956 4.128449 15.49481 4.33294 -30.59078 -4.015204
29.7258 3.817776 15.50962 4.148034 -30.37352 -3.937659
29.93326 4.148668 15.37818 3.794509 -29.93909 -4.106772
29.73036 3.825647 15.41982 4.243182 -30.27812 -4.170389
29.6139 4.08517 15.54508 4.273474 -30.42593 -3.890878
29.95896 3.888295 15.4601 4.279855 -29.95098 -3.791672
29.69713 4.094992 15.47712 3.812995 -28.99625 -4.073013
30.50055 3.830703 14.91716 4.157285 -30.60884 -4.113143
29.63793 3.828996 15.61499 4.089571 -30.17915 -3.705091
29.75515 4.259877 15.7009 4.205346 -29.50502 -3.876042
29.65611 4.016426 15.30393 4.105165 -32.10496 -4.034515
29.71815 3.81614 15.6347 4.058236 -29.82387 -3.81875
29.74947 3.973433 15.5085 4.345169 -30.99506 -3.838809
29.5355 3.890339 15.09788 4.42344 -31.30464 -4.101029
29.72397 3.919618 16.00862 4.204157 -30.89819 -4.076941
30.18059 4.073774 15.43326 3.808434 -30.51385 -3.948134
29.85897 3.899331 15.20986 4.393072 -29.69095 -4.070815
30.06277 3.969879 14.75166 4.035967 -31.16302 -4.022963
29.88391 4.015709 14.94372 3.938185 -29.75107 -4.048849
29.87468 4.096435 15.21207 3.883456 -29.52127 -4.060905
30.03894 3.85262 15.66943 4.278299 -29.90741 -4.058731
30.10726 4.048463 14.51932 4.722358 -30.7907 -4.015488
29.89026 4.077765 15.41294 4.358694 -30.32659 -4.000386
30.11727 3.926643 14.9785 3.924268 -30.25355 -4.26888
29.90754 4.065179 14.97839 4.057485 -30.41441 -4.403343
29.68101 4.450381 14.59452 4.313161 -29.77845 -3.785435
29.65567 4.007341 15.39404 4.395363 -29.27422 -3.585711
29.99579 4.037523 14.94932 4.172367 -29.49887 -3.944037
29.69174 4.15063 15.48461 4.105771 -29.9367 -3.732481
29.984 3.769327 15.56624 4.303564 -31.49987 -4.031423
29.85508 3.99703 16.04415 4.502209 -30.78445 -3.864216
29.99827 3.923525 15.75907 4.103153 -30.39765 -3.849947
29.71365 4.279257 15.62833 4.226625 -30.50543 -3.934572
29.80788 3.849715 15.10644 4.148168 -30.33584 -4.030199
29.76857 3.927415 15.56282 4.194503 -29.81999 -3.764278
30.06868 4.027351 14.67956 4.351028 -31.59185 -3.906076
29.72861 3.838266 15.10843 4.149754 -30.17291 -3.792358
29.53939 4.062695 15.59011 4.310974 -30.73874 -4.137216
29.93807 3.841429 15.23613 4.436397 -32.54506 -3.966377
29.65267 3.976083 15.03292 4.346823 -30.62251 -4.166281
29.84109 3.722271 15.47321 4.151743 -30.07112 -4.00753
30.06217 4.176502 15.4187 4.363663 -30.81639 -4.066673
29.6672 4.044447 15.41023 4.259786 -32.72163 -3.926319
29.93481 3.840723 15.20777 4.388928 -32.49352 -3.909732
29.58196 4.305866 15.71982 3.92914 -30.14146 -4.09144
29.99213 3.856509 15.77619 4.081343 -31.74682 -4.259799
29.68842 4.015716 15.75046 4.259186 -30.18639 -3.792441
29.89396 4.327704 15.33023 3.940982 -30.45776 -4.075264
29.78989 3.835767 15.1319 4.465011 -30.762 -4.184151
29.85538 3.81123 15.84638 4.18227 -30.96665 -3.961391
29.80436 3.856163 15.52686 4.118589 -30.47066 -4.062939
29.86462 3.870725 15.51829 4.152897 -30.42448 -3.812489
29.83953 3.979022 15.34608 4.271389 -30.01877 -3.875674
29.74434 3.943445 15.49162 4.613233 -29.95034 -4.391398
29.63559 3.818297 15.85978 4.318148 -30.97457 -4.042201
29.85689 3.966439 15.24678 4.33371 -31.77311 -3.99728
29.93963 3.780842 15.99949 4.500115 -31.75197 -3.817638
29.68492 3.973458 15.98712 3.974786 -30.03475 -4.03206
29.62653 3.877292 15.28317 3.982582 -29.93833 -4.132006
29.88723 3.709416 15.59493 4.149684 -30.73473 -4.099832
29.77058 4.214859 15.42602 4.283263 -30.33866 -4.057744
29.75863 3.925633 14.87076 4.55873 -31.6107 -4.127448
29.81532 4.013444 15.77443 4.085883 -30.56796 -3.938962
29.61594 3.910533 15.5957 3.878226 -31.50185 -4.180408
29.79494 4.03566 15.74996 4.069211 -30.9343 -4.145768
29.80294 3.837385 15.06283 4.423886 -30.5529 -3.903124
29.53455 3.911578 15.75975 4.105078 -31.0628 -4.300212
29.67833 3.984343 15.58842 4.011305 -30.08371 -3.531287
29.61824 3.976769 15.09978 4.51934 -30.09826 -4.18555
29.63116 3.929771 15.04559 4.140648 -30.07912 -4.145653
29.58974 3.92333 15.36214 5.112564 -29.61733 -4.078192
29.48009 4.00065 15.75262 4.173615 -31.23963 -4.129423
29.6386 3.880631 15.68315 3.994603 -31.16478 -4.778319
30.54526 4.021042 14.89935 4.04023 -31.85413 -4.216067
29.8963 3.800587 15.41545 4.000771 -30.4521 -3.924445
29.82845 4.006379 15.57563 4.155535 -30.55104 -4.105785
29.7542 4.061384 15.51635 4.161654 -30.59654 -4.007221
29.76545 4.143983 15.78783 4.394755 -30.40715 -4.209406
29.68279 4.011073 15.05016 4.311841 -31.20392 -3.981665
30.1809 4.078131 15.14092 4.070113 -33.804 -4.057128
29.84196 3.931709 16.01267 3.993065 -33.30721 -3.990506
29.77876 4.060151 15.73218 4.088052 -29.9198 -3.861514
29.77338 3.98681 15.07878 4.107027 -30.12515 -3.733693
29.6048 3.781272 15.20833 4.503004 -30.15097 -4.099348
29.77513 3.905687 15.70186 4.424187 -30.55754 -3.96665
29.68351 3.803436 15.40291 4.037773 -29.87372 -3.637466
29.77616 4.205033 15.30607 4.37299 -30.15372 -4.18806
29.75946 4.018764 15.41122 4.096158 -29.23173 -3.682206
29.69985 4.104726 15.45982 4.457075 -30.42124 -4.101257
29.82705 4.016049 15.47746 3.875874 -30.34503 -4.275515
29.51079 3.957783 15.78174 4.53206 -30.42175 -4.277298
30.04428 4.050509 15.63625 3.945965 -29.972 -4.028983
29.78875 4.185404 15.10822 4.322891 -30.3244 -4.015843
29.67525 3.798791 15.2043 4.197248 -29.4257 -4.19709
30.05242 4.010497 15.15585 4.088905 -31.06705 -3.93154
30.00909 4.067828 14.77624 4.703134 -32.64924 -4.253307
29.50092 3.858383 15.72664 4.147064 -30.01013 -3.554338
29.65822 3.981385 15.43536 4.174514 -29.8447 -4.595625
29.79013 3.978594 15.79537 4.087807 -30.63528 -4.228504
30.03156 4.399287 15.42561 4.202696 -31.24569 -4.108182
30.07269 4.116736 15.59167 4.113587 -31.3539 -3.953653
29.79972 4.010648 15.49671 4.185052 -31.3712 -4.102684
29.62317 3.859598 15.52029 4.263312 -32.10095 -3.868465
30.17902 4.200532 15.30791 4.067775 -31.19287 -4.022297
29.58639 4.009763 15.66202 4.170219 -32.21772 -4.048849
29.92981 4.028757 14.81047 4.466911 -30.91276 -4.192867
29.78272 3.985537 15.24191 4.168634 -30.72197 -3.629582
29.72298 3.896562 15.81507 4.246198 -29.39443 -4.067873
29.89545 4.16219 15.37866 4.094183 -29.39652 -3.840963
29.67059 4.035262 15.48837 4.088064 -29.81556 -3.84131
29.76843 4.165142 15.54922 4.435224 -30.4376 -3.987737
30.10313 4.053531 15.41002 4.421231 -32.6486 -4.086373
29.70206 4.109892 14.71248 4.181789 -31.17055 -4.268717
29.78836 3.887598 15.18931 4.395188 -31.15045 -3.80703
29.86899 3.700012 14.67739 4.064372 -30.85996 -4.301858
29.78908 3.864823 15.46272 4.425651 -30.25708 -4.095672
29.95909 4.003636 15.38766 4.235221 -31.43126 -4.195634
29.85244 3.801618 15.76667 4.38714 -30.5482 -3.932321
30.15595 3.915669 14.64855 4.661438 -31.28877 -4.178436
29.80176 3.966656 15.57515 4.502518 -29.89058 -3.897367
29.97054 3.911304 15.13668 4.277359 -30.87776 -3.961283
29.78055 4.075593 15.24233 4.508016 -30.88299 -4.242442
29.8132 4.073252 15.89644 4.28741 -31.68289 -4.196282
29.67601 3.854763 15.25607 4.093888 -31.44128 -4.011874
29.73236 4.06587 15.78764 4.445716 -30.40642 -4.178237
29.76241 4.237745 14.62161 3.977399 -33.29922 -4.119583
29.7575 3.996548 15.31002 4.283012 -32.68515 -4.141159
29.69759 4.005534 15.65318 3.979272 -31.13415 -4.092151
29.97863 3.77736 15.09477 4.366214 -30.96175 -3.885637
29.7405 3.742138 15.35418 4.097789 -31.27333 -3.515086
29.82302 3.992676 15.06868 4.262455 -31.40774 -4.206483
29.72658 3.783481 15.44366 4.111018 -30.86256 -3.5083
29.76908 3.910599 15.17672 3.972086 -30.60377 -3.993732
29.81605 3.805295 14.54979 4.154189 -31.20114 -4.105453
29.84206 3.91688 15.45833 4.467932 -31.38763 -4.047043
30.32973 3.741808 15.51555 4.332055 -32.76169 -3.973003
29.85736 4.009161 15.4521 4.412003 -31.07565 -4.012099
29.8187 3.945009 15.94031 3.934083 -31.29799 -4.151552
29.76514 4.008179 14.95276 4.195944 -31.43728 -4.094085
29.89673 4.072716 15.24267 4.435017 -31.22401 -4.016285
29.93225 4.074492 15.11007 4.12549 -30.94907 -4.248918
29.53742 4.20592 15.58646 4.278922 -31.26613 -4.040161
29.77798 3.76634 15.54246 4.265697 -31.45851 -4.028453
29.79038 4.047031 15.53541 3.961252 -31.29574 -4.095242
30.01757 3.857089 15.59739 4.052914 -32.29552 -4.35387
29.7133 4.02949 15.80047 4.354081 -31.00325 -4.391017
29.75112 3.901711 15.6122 4.311634 -30.99396 -3.784581
29.87019 3.787283 15.64039 4.050586 -30.55446 -4.138938
30.04649 3.996872 15.43226 4.252274 -30.30235 -3.886398
29.55743 4.095646 15.01049 4.36087 -30.69835 -3.720764
29.64645 3.954076 15.34944 4.245001 -30.2644 -3.850342
29.71892 3.846858 15.25084 4.462818 -32.52238 -4.05741
29.71453 3.838638 15.84471 4.301103 -30.98541 -4.135714
29.78186 3.67896 15.5298 4.31512 -29.91591 -4.22604
29.85261 3.980893 15.66817 4.275888 -30.66015 -4.056701
29.71589 3.750605 15.60167 4.704432 -31.71414 -4.288525
29.70739 3.874743 15.83338 4.498792 -32.08305 -4.103089
29.96381 3.829471 15.49712 4.257875 -32.44724 -4.19519
29.68561 4.01067 15.41599 4.537735 -32.18147 -3.957981
29.87608 3.956188 14.58255 3.90032 -32.85538 -4.06352
30.09543 4.02087 15.57233 3.897796 -30.65752 -4.586357
29.72015 4.006866 15.52677 4.473443 -32.68494 -3.941275
29.63626 3.813007 15.81033 4.410751 -33.10586 -3.929202
29.75922 3.861502 15.24137 3.976649 -31.54822 -3.752304
29.6794 3.74023 15.90248 3.964073 -31.93377 -3.982947
29.75144 3.84598 16.02646 4.03641 -30.63302 -4.350242
29.65417 3.935212 15.30121 4.527072 -32.21229 -4.205004
29.57177 4.298109 15.75851 4.177448 -30.70556 -3.630948
29.62058 3.992776 15.72734 4.446137 -29.64919 -3.867119
30.04632 3.90493 14.74963 4.103979 -29.34581 -3.924593
29.79971 4.034882 14.72697 4.11724 -29.38257 -3.899043
30.39028 3.860715 15.38645 4.11166 -29.95279 -3.981682
30.32643 4.117755 14.76147 4.052179 -31.5167 -3.90131
29.84214 4.060187 14.65544 4.347721 -32.34664 -3.835305
29.81902 4.053692 15.39518 4.479504 -32.50594 -3.103695
29.84624 3.691412 15.48766 4.033598 -31.91257 -3.884762
29.87426 4.112822 15.64549 4.25052 -32.97265 -4.11516
30.07579 3.840835 15.22495 4.162498 -31.78829 -3.763104
29.99745 3.889571 15.45397 4.288176 -30.84023 -3.836957
29.99271 3.976764 15.99439 4.439338 -31.79959 -3.58356
29.87514 3.701416 15.17046 4.534444 -32.38664 -3.899123
29.92256 3.860075 15.35576 4.351345 -31.91957 -3.955054
29.73001 3.846018 15.34207 4.600333 -31.67098 -4.094232
29.63467 3.831318 15.25036 4.215826 -31.4314 -4.077702
29.8537 4.009251 15.57082 4.540851 -30.23568 -3.351421
29.73173 4.03623 15.72413 4.131153 -29.97855 -4.241743
29.58187 4.000115 15.58847 3.942576 -30.42766 -4.052252
29.76028 3.881518 15.82136 4.404987 -29.88988 -4.132039
29.99867 3.723643 15.47495 4.312362 -30.6226 -4.137419
29.83869 3.990474 14.0185 4.074715 -31.53381 -3.921801
29.69332 3.884221 15.35826 4.327567 -29.95652 -3.842464
29.59571 4.166342 15.44516 4.021495 -30.4104 -4.022345
30.18848 4.196683 16.0866 4.289934 -30.78837 -4.018671
29.73792 4.191193 15.34808 4.11602 -29.69961 -4.007621
29.77442 4.007632 15.22335 4.315074 -29.79426 -4.090662
29.83839 3.762543 15.2793 3.79507 -30.47253 -3.995012
29.92958 3.996709 15.13172 4.313009 -30.91216 -4.057285
29.79814 4.06167 15.47492 4.210562 -30.55952 -4.055726
29.80629 3.858744 15.32685 4.417164 -29.79466 -4.231534
29.59696 4.009202 15.42952 4.469138 -30.0229 -3.75493
29.72396 3.799525 15.82659 4.149632 -30.90733 -4.022978
30.11335 3.678954 15.39778 4.298617 -31.24514 -3.735014
29.81982 4.03005 15.8052 4.046784 -30.83947 -3.898829
30.169 4.062071 15.32259 4.364675 -30.85302 -4.029169
29.95722 3.956061 15.69615 4.353843 -30.18964 -3.919005
29.63945 3.940784 15.47278 4.210088 -30.02985 -4.020554
29.83437 3.731646 15.82618 4.182854 -31.40875 -4.018746
30.05924 3.929548 15.57617 4.470754 -33.37694 -4.159263
29.94527 4.099909 15.63804 4.362538 -30.56018 -4.012709
29.66002 4.068901 15.06368 3.975804 -31.80872 -3.8713
29.72323 4.002154 15.10853 4.170869 -31.26477 -3.993343
29.9685 3.79168 15.93529 3.888639 -31.21786 -4.08391
29.86871 3.902117 14.97622 4.210679 -32.50139 -4.13367
29.62232 3.949723 15.70196 4.106677 -30.67004 -4.135972
29.66751 3.910101 15.77063 4.264752 -30.10919 -3.909584
29.7705 3.856118 15.47576 4.222533 -29.63364 -3.723453
29.68659 3.892528 14.84556 4.395451 -29.85776 -3.607493
29.96645 3.819931 14.40238 4.459144 -30.04464 -3.678798
29.94411 3.89575 15.12782 4.223553 -29.88642 -4.106947
29.76697 4.101327 15.06163 4.451404 -30.84546 -4.27753
29.92545 3.988946 14.41796 4.120088 -30.03655 -3.456903
30.17112 3.701209 15.78133 4.423064 -31.09313 -3.833731
29.66616 4.008765 15.81796 4.040043 -31.60414 -4.043492
29.89239 3.819895 15.2473 4.442745 -31.53779 -4.041116
29.94673 3.703564 14.93928 3.718618 -34.11541 -3.899846
30.00106 3.740246 15.61128 4.278313 -30.59722 -4.222371
29.99533 3.800564 15.82632 4.268818 -31.36399 -4.128351
29.86557 3.86747 15.41266 3.910273 -30.93959 -4.114654
29.73344 3.976386 14.90216 4.436758 -31.07862 -4.077754
29.98318 3.970791 15.72691 4.513415 -30.47781 -4.138412
29.89126 3.729779 15.68614 4.195191 -30.68226 -3.633186
29.81875 4.173628 15.54813 4.310805 -31.3199 -3.910229
30.11551 4.165117 15.6853 4.332943 -31.0525 -3.671575
29.70375 4.01539 15.58537 4.274575 -30.8068 -4.372644
29.9267 3.927538 15.89869 4.162493 -30.24804 -4.229519
29.87045 3.880498 15.65825 4.023843 -31.47565 -4.243526
29.74381 4.011792 15.1581 4.51099 -31.11943 -4.060251
29.96495 3.937541 14.52804 4.110802 -31.36943 -3.810698
29.94672 4.083285 14.33204 4.129548 -32.14373 -3.874953
29.85707 4.054953 14.78282 4.075194 -31.28155 -4.063717
29.99954 3.919422 15.22181 4.257728 -30.24772 -4.140402
29.74916 3.992564 15.19053 4.558545 -30.74629 -4.103424
29.62594 4.30327 15.07302 4.464462 -30.37441 -4.130657
30.27393 3.949369 15.01422 4.450944 -32.70421 -3.943239
29.91068 3.860543 15.4514 4.479495 -30.58315 -4.332468
29.67927 3.849081 14.82604 4.2632 -30.06896 -4.138406
30.04738 3.843226 14.28675 4.265398 -28.88239 -3.777864
29.90698 3.89615 15.23085 4.193473 -31.20618 -3.649738
30.04198 4.018406 15.51181 4.276816 -32.34952 -4.12539
29.84421 3.970708 15.31425 4.539998 -31.63025 -4.020555
29.6842 3.92189 15.7293 4.245651 -31.16249 -3.735806
29.70366 4.145453 15.72253 4.15412 -30.03483 -3.893309
29.90834 4.281298 15.87814 4.34932 -30.13371 -3.835022
30.19499 3.888558 14.82335 4.081137 -33.94807 -4.077465
29.64491 3.953079 15.02395 4.13114 -32.04115 -4.300031
29.95191 4.232629 15.95891 4.056599 -30.84943 -3.884849
29.73947 3.881687 15.74369 4.145417 -30.96534 -4.147684
29.99841 4.04696 15.34794 4.35231 -30.68023 -3.872912
29.86483 3.834004 15.7234 4.121182 -31.06426 -3.857643
29.5874 4.02054 15.39666 4.046143 -30.2091 -3.968292
29.43028 4.086705 14.97208 4.19538 -29.97562 -4.214384
29.93875 3.963071 13.75385 4.227564 -34.06963 -3.833446
29.95537 3.788489 15.53036 4.308783 -29.98854 -3.71853
29.61973 3.849721 14.30008 4.125831 -31.1381 -4.198153
29.75868 4.124071 15.76001 4.279422 -30.60354 -3.697274
29.71662 3.823337 15.16103 4.197621 -29.62739 -3.859001
29.82481 3.932356 15.04911 4.155541 -30.35084 -4.085075
29.99815 3.914904 15.18763 3.95119 -30.40532 -4.014207
30.00815 3.831716 14.89022 4.173588 -29.7864 -3.859512
29.99247 3.82191 15.50812 3.843674 -30.68679 -4.149534
29.74547 3.770903 15.65891 4.217929 -32.18621 -4.295872
29.75987 3.838321 15.38199 4.237753 -30.37431 -3.755722
29.82216 4.043245 15.12863 4.101864 -31.06463 -4.033072
29.78122 4.023926 14.97002 4.262493 -29.4609 -4.283486
29.83365 3.945319 15.60526 3.802483 -29.92654 -4.12149
29.95896 3.929898 15.52381 4.214043 -29.71582 -4.01164
30.03615 3.957804 13.9189 4.232846 -30.50293 -4.092046
29.50054 3.871752 15.17494 4.294132 -28.99261 -4.262817
29.7522 3.985972 14.96035 3.890352 -30.15044 -4.267298
29.64729 3.977169 15.42311 4.09653 -31.828 -3.739027
29.72151 4.100448 15.65438 4.314341 -31.6258 -3.913583
30.0768 3.911765 15.34269 3.896036 -31.23108 -4.00061
30.05562 3.907207 15.40743 4.22473 -31.20283 -3.712087
29.7142 3.793591 15.44502 4.141411 -34.18637 -3.791425
29.65433 4.050688 15.74878 3.873106 -31.49983 -4.036801
30.09363 3.888195 15.41282 4.461652 -32.43239 -4.023413
29.8013 3.912312 15.3066 4.126707 -31.20686 -3.935655
29.72437 3.929151 15.53281 4.193161 -29.96207 -3.964736
29.96991 3.872288 15.70645 4.264543 -30.92963 -3.891277
29.74584 3.99469 15.05467 3.913715 -30.65907 -3.993134
29.8667 4.046575 15.88491 3.855172 -29.557 -4.068565
29.83297 4.054392 15.18536 4.264773 -30.02151 -4.071371
29.76274 3.767057 15.40645 4.291686 -29.63748 -3.854746
29.90418 3.931835 15.9183 3.927432 -29.92331 -4.013534
29.68294 3.96486 15.5216 4.237392 -30.142 -4.138876
29.53768 4.183777 14.74267 3.790829 -29.49192 -4.063659
29.46159 3.770369 15.66777 4.240486 -30.24067 -3.741885
29.74055 3.681271 15.47151 4.346255 -30.96257 -4.219325
29.77547 3.962341 15.50554 4.19046 -30.94839 -4.141208
29.65517 4.17097 15.62541 4.048743 -30.13576 -3.834017
29.83712 3.790601 15.75107 4.031692 -31.54067 -3.987823
29.82994 3.945795 16.005 4.142561 -30.64676 -4.157733
29.6236 3.657322 15.77335 4.142071 -30.49406 -3.449959
30.03112 4.261145 15.57632 4.103711 -30.55614 -4.014169
29.80994 4.03857 15.03361 4.166651 -30.39115 -4.124226
29.83137 3.850018 15.6226 4.086198 -30.04565 -4.115841
30.06047 4.22951 15.50521 4.309621 -29.75602 -4.105257
29.90539 3.880186 15.39217 4.029387 -30.24916 -4.012632
29.67227 3.835681 15.6606 4.357775 -30.53682 -3.864291
29.91687 3.835946 15.35295 4.098697 -32.00717 -3.914183
29.68358 4.130977 15.19127 4.377612 -30.41798 -3.999753
29.87487 3.896528 15.14376 4.278339 -30.69135 -3.799887
30.19107 3.911583 15.57256 4.179085 -30.33294 -4.086494
29.82663 4.441265 15.45153 4.465549 -28.46251 -3.994588
29.90457 4.010761 15.1447 4.130433 -30.62435 -3.907467
29.73313 3.925324 15.1716 4.308116 -30.91009 -3.995941
29.71393 4.144225 14.56392 4.276436 -30.81575 -4.003154
29.49435 4.150251 15.55951 4.426288 -29.26333 -3.902043
30.1436 4.040558 15.59762 3.912152 -29.64648 -4.08044
29.92529 3.925349 15.36213 4.173928 -29.74682 -4.062993
30.21013 3.769917 15.34921 4.565859 -30.64957 -4.142916
29.82144 3.939923 15.0668 3.952007 -30.42656 -4.08075
29.97794 3.838454 15.83057 4.201239 -29.99056 -3.947735
29.92303 3.886409 15.52425 4.177437 -29.8463 -4.273282
