"nu" "alpha"
2.774711 0.1838272
2.74727 0.2405938
3.347925 0.2787195
3.014711 0.4200408
2.074428 0.1925702
4.055188 0.1428602
1.851653 0.2492473
2.385142 0.4940254
3.411051 0.3481437
3.750083 0.3929797
2.775659 0.17101
1.855924 0.1347677
2.719322 0.2539093
2.704222 0.07249715
2.610526 0.1557849
3.935827 0.400262
4.942924 0.3203278
5.082201 0.4444598
4.957655 0.1454024
4.586813 0.3057869
4.019212 0.3918518
7.796313 0.2686888
4.557639 0.2440081
3.448765 0.4243381
3.158877 0.0851803
6.75607 0.1973745
7.179545 0.08545596
3.132511 0.4186146
3.981267 0.3723618
2.236043 0.3151901
3.41554 0.2541663
3.541416 0.07175358
3.556267 0.3929151
3.193044 0.1115806
2.616027 0.2703167
3.227988 0.4938602
2.074902 0.1895542
2.753499 0.4695928
3.516439 0.1658248
2.185191 0.1371438
3.1156 0.3903548
3.721135 0.09743476
3.486181 0.377449
2.493291 0.09171432
4.22964 0.4186413
1.68195 0.2903983
3.683727 0.1573553
2.263451 0.1359714
1.837874 0.2475193
2.692858 0.484975
3.377883 0.2561175
2.865118 0.2630748
2.861472 0.2637334
3.25033 0.1705465
1.951515 0.2279328
3.549761 0.1869611
3.607239 0.4752716
3.247203 0.3362774
3.177452 0.3349726
2.859336 0.1125532
4.033757 0.1645685
4.646412 0.4785224
3.476672 0.3949276
4.368507 0.1582308
4.9976 0.3084662
2.982987 0.2844149
2.478306 0.3827389
4.047676 0.3416687
4.969993 0.04908525
3.008653 0.1229667
1.937322 0.2943338
2.525824 0.4905371
3.534435 0.4534907
3.471753 0.4410229
2.51633 0.1227223
2.039332 0.1314439
2.501793 0.07519755
2.815243 0.3195853
2.636868 0.4615563
2.591407 0.3528541
1.612243 0.4967451
3.070635 0.3473939
2.901344 0.3207099
1.398031 0.1315784
2.086198 0.07449991
4.70314 0.3693608
2.684618 0.2353588
5.00388 0.05309441
6.653732 0.241163
1.953233 0.3145128
2.586947 0.2614009
3.007619 0.04200883
1.59995 0.4988789
2.996662 0.2790235
3.91118 0.4171968
4.051437 0.3330933
1.861228 0.2594756
2.473498 0.4446724
3.57588 0.08984583
2.627993 0.4106528
2.311314 0.3863765
2.679825 0.4741008
3.582428 0.1139287
3.094587 0.4292336
3.315424 0.2791926
3.554591 0.1293603
4.187107 0.409348
1.303764 0.3912388
3.629884 0.3964914
5.064186 0.2925543
3.025984 0.366765
2.057018 0.3704048
2.592335 0.4980098
3.040071 0.3720744
5.576511 0.1586746
3.470562 0.4464568
4.153944 0.2962955
2.90932 0.4580123
1.707923 0.4180567
2.517474 0.2982548
3.683746 0.4800758
2.376679 0.1593406
1.851698 0.4896164
4.452119 0.1341736
2.70903 0.3857912
1.736179 0.2731275
2.327608 0.3963488
1.371965 0.2777639
1.817127 0.4992644
2.358116 0.179764
1.246569 0.3630302
1.139675 0.3505341
1.703298 0.2365241
4.43638 0.3743551
2.919562 0.4543299
2.848871 0.289779
3.782667 0.1893122
3.745858 0.4650448
4.204392 0.2841246
2.130099 0.4887829
1.941399 0.1569496
3.498736 0.1343446
3.027181 0.333124
4.10832 0.1268967
3.342067 0.1061794
2.315755 0.2808878
2.363233 0.4972982
2.337409 0.3707673
4.305208 0.2462182
2.466028 0.2553628
3.154657 0.2996038
2.953099 0.1604164
3.05425 0.3466709
2.232123 0.2434671
3.430231 0.3497762
2.743725 0.3002667
2.295199 0.06524038
2.457742 0.2382307
2.726408 0.136628
1.81213 0.1927682
2.428556 0.05016464
3.115911 0.3292277
2.153933 0.4428634
1.890597 0.2233693
2.28211 0.3052847
1.599936 0.1020021
2.887679 0.4656958
1.515417 0.4759047
2.069509 0.4660319
2.979763 0.260287
3.686325 0.1789508
1.988149 0.03102505
2.99053 0.1318227
3.090912 0.4890916
1.87617 0.1971095
3.094124 0.3492865
1.911571 0.3035168
2.652678 0.4199596
1.735552 0.2911403
2.259164 0.3506066
6.698507 0.09115798
2.878107 0.4053051
4.831152 0.3257759
3.139213 0.4671982
3.139751 0.4140257
2.684205 0.08516584
2.838065 0.4522097
2.547062 0.3114153
3.921753 0.4291538
2.388248 0.4106611
2.6855 0.4312175
5.975433 0.4496042
5.721986 0.1948091
3.16694 0.230857
2.431353 0.08711436
2.516633 0.4998994
4.455651 0.3710088
2.88901 0.4910063
2.599961 0.45149
3.106417 0.2824428
4.548782 0.2402996
4.775041 0.2137335
3.33514 0.1775113
3.698995 0.2251139
2.919824 0.2178734
4.460345 0.3696622
3.604398 0.4655586
2.092454 0.4270692
2.351868 0.3409706
3.962849 0.4029396
3.114462 0.3637618
3.831086 0.1906023
3.588943 0.1756533
3.71923 0.3793694
4.912272 0.386654
1.883428 0.2294598
2.448135 0.3111677
2.994201 0.4030765
4.358175 0.4304205
4.131659 0.267991
2.172493 0.2823778
2.179898 0.1829235
3.40318 0.1659099
3.992794 0.1479516
3.786753 0.3937699
4.68569 0.3200102
2.400006 0.3914873
3.692162 0.0770522
5.241025 0.323406
6.229556 0.2198064
2.388416 0.3535312
2.305065 0.1551971
4.144759 0.1486292
3.022846 0.2670274
3.578301 0.1959623
3.43279 0.4335776
4.336084 0.1989783
4.629459 0.2457591
1.954711 0.3205385
2.35279 0.4395963
3.021191 0.2572947
3.169264 0.03771497
3.139085 0.2887513
5.05632 0.3779355
3.111999 0.4276261
2.944865 0.4815399
4.634522 0.04263938
2.795961 0.4287425
3.51069 0.4115265
5.293936 0.2727234
2.676829 0.3111485
3.569466 0.04694761
3.021713 0.1435963
5.33412 0.1279258
3.303499 0.1364765
5.079862 0.1562956
3.192238 0.05172676
2.773437 0.413706
3.342306 0.2559748
3.179539 0.1676567
3.042905 0.05795728
2.814561 0.2457025
4.631458 0.3921104
5.558696 0.2975858
4.030563 0.1942837
7.070113 0.4491071
3.825103 0.120552
2.353518 0.1077065
3.507409 0.3479641
3.606054 0.2558319
2.804808 0.2013625
2.271997 0.1468427
3.087447 0.2418671
2.888029 0.425275
3.065782 0.3201231
4.617818 0.2207954
3.482529 0.333139
4.5279 0.4600917
4.578732 0.05810565
2.861822 0.2037756
2.616088 0.1779973
4.347909 0.2268619
5.257222 0.1975154
2.479481 0.2886986
4.271577 0.2286477
3.055315 0.3663929
2.754508 0.05114999
1.560695 0.4700586
2.413205 0.05490591
5.366654 0.2719777
1.714217 0.3839791
4.199782 0.1333867
5.034425 0.1972609
7.286376 0.2277491
2.335559 0.3393363
3.256917 0.2611425
4.490556 0.2214739
5.006067 0.2289301
3.273115 0.4826008
2.777256 0.3604411
3.172244 0.3729445
2.718825 0.3928958
2.239063 0.1384019
2.333838 0.375643
4.259249 0.2986825
2.842927 0.0263477
2.181823 0.4492957
1.80482 0.241939
2.636954 0.388124
4.847873 0.4928443
2.619667 0.3116143
2.426723 0.3256296
3.63342 0.3649522
2.619419 0.2210928
3.277246 0.06144028
4.308203 0.1125812
2.717571 0.1754092
3.296313 0.3979949
2.804022 0.4522251
3.495917 0.3943757
2.109579 0.1838037
3.553107 0.3934872
3.291681 0.3343662
2.757021 0.07880795
2.163499 0.3155644
2.973004 0.2107694
2.5589 0.299083
2.741339 0.3653727
3.988464 0.3430281
2.357521 0.1473165
2.42605 0.2738285
8.266437 0.2585096
3.816612 0.3442991
3.254779 0.4367431
2.791498 0.283388
6.791199 0.1403693
5.107441 0.1928458
4.891522 0.2943468
3.505142 0.1323937
3.321408 0.08101761
3.276284 0.1987427
2.085323 0.2921409
3.615921 0.3861227
2.082573 0.322439
3.128217 0.3570371
2.183474 0.4754277
2.138483 0.03973856
2.979321 0.1128887
3.348089 0.1661369
4.379272 0.309839
6.650559 0.1592449
2.197582 0.4657065
2.652927 0.3616462
2.331593 0.326432
2.088053 0.1569077
3.032311 0.371474
2.767584 0.08588849
2.968651 0.2826379
2.418026 0.4490715
3.409193 0.2857202
3.299237 0.1014556
3.530503 0.4382849
3.055122 0.2831006
3.202773 0.1454538
3.665087 0.4212542
4.170644 0.4727798
2.702025 0.2260419
3.892545 0.3704635
4.587768 0.3181046
2.020479 0.3222084
2.084624 0.3832022
2.671046 0.06192052
2.061445 0.2994747
3.304233 0.4418267
2.797659 0.194231
3.109583 0.4770613
4.277739 0.1124826
3.419427 0.4699566
2.393151 0.1543887
2.051394 0.08492274
3.123684 0.1971189
4.43024 0.08827074
2.401124 0.098636
2.827587 0.4417408
3.384795 0.2894983
6.290607 0.268544
2.290564 0.4757066
2.573817 0.4923684
1.86901 0.05839275
6.316136 0.07220057
2.594653 0.3929488
4.169645 0.03228278
2.479609 0.05452267
2.343586 0.2677028
2.633965 0.3015515
4.158788 0.264654
4.170338 0.3384172
5.321992 0.3859049
3.438044 0.2167147
2.439079 0.4887088
2.75199 0.2440764
2.226944 0.2508046
4.07404 0.4891911
2.744354 0.3420633
2.748429 0.07873292
2.319506 0.470375
2.124307 0.06601294
1.97357 0.237309
2.624092 0.2945258
2.788662 0.4123108
4.038657 0.2335045
3.843679 0.2625995
3.988349 0.1279571
3.21636 0.2205008
2.523607 0.2029532
2.603712 0.1675878
3.254857 0.4974706
2.981809 0.1304279
3.092913 0.319225
3.01534 0.3913996
3.265759 0.1794224
1.768961 0.2541808
2.801461 0.2164608
3.645079 0.4432343
4.373805 0.1060027
3.554776 0.1092165
3.475731 0.4608445
3.272908 0.3657551
2.858253 0.2373814
3.08848 0.1919598
3.917978 0.3526446
2.971438 0.180844
4.471117 0.2144212
5.212184 0.4256739
3.963621 0.2612108
3.41182 0.4249026
6.269084 0.2066992
4.112495 0.1554583
6.476722 0.2462697
3.191891 0.1253234
2.85093 0.4713851
8.242769 0.03432164
4.209586 0.3582937
3.124597 0.4756016
3.775249 0.1265217
2.388469 0.3858695
3.357674 0.3444077
1.978814 0.04607562
3.127196 0.383299
4.008036 0.04350779
4.515901 0.0835555
4.725346 0.2175079
3.466401 0.4523606
3.611124 0.3603224
3.48364 0.2659482
3.830911 0.3317204
2.467578 0.3042343
1.453815 0.4348158
2.352778 0.2751136
3.070406 0.2855602
2.685632 0.09283553
2.864077 0.1356952
2.83415 0.4173965
6.361339 0.2018878
2.480713 0.2663785
2.290201 0.1707072
2.891833 0.2927829
2.868618 0.4732456
4.759941 0.4824848
3.557302 0.4256851
3.245768 0.4382648
2.709924 0.1370151
4.49667 0.3304085
4.003023 0.1594463
3.20944 0.2616418
2.376745 0.17627
2.885696 0.3491749
1.858511 0.4528606
2.862747 0.3261577
3.520146 0.1843586
3.048562 0.3906435
3.637512 0.3915588
2.466193 0.103186
2.225984 0.4125993
3.442217 0.3648749
5.318769 0.2349646
2.8329 0.4746489
1.861686 0.3236675
5.80874 0.2215962
2.834949 0.2483263
3.764511 0.1703639
3.768719 0.4352418
2.325852 0.1417033
2.432292 0.3604259
2.270328 0.3441834
2.014542 0.2807669
1.789048 0.3097556
2.06437 0.2868878
3.193599 0.14662
2.203512 0.4938699
2.453899 0.280772
2.293444 0.08426571
1.718689 0.3310925
2.826272 0.4858458
2.817701 0.1516816
2.779261 0.0590015
4.020255 0.1164232
2.480147 0.4394865
2.475507 0.06972684
3.014304 0.09168509
1.594919 0.21452
2.024719 0.439297
1.506597 0.1107359
1.845076 0.4431684
2.392614 0.4048786
1.836049 0.2081437
3.497215 0.1932816
4.489653 0.2871617
3.234249 0.2956504
3.021451 0.2547767
2.497133 0.451008
3.204471 0.08158484
3.928544 0.317217
5.205494 0.2384035
5.956642 0.3876867
2.517477 0.4930553
3.500725 0.2515518
3.170866 0.389581
2.88875 0.3676915
3.387894 0.1274073
3.428785 0.04009576
3.084023 0.267994
3.006377 0.3074446
3.215958 0.3737141
3.455639 0.3355064
2.075551 0.2098248
1.694615 0.253277
2.205899 0.1225832
1.854024 0.3756193
2.377259 0.176652
3.508872 0.3041921
5.359013 0.3238315
4.78586 0.2358123
3.652042 0.2027544
1.467896 0.2438283
2.993886 0.2159187
2.365264 0.2459737
2.243962 0.1845647
5.024208 0.4851673
3.245813 0.1194821
2.792656 0.2242208
2.053563 0.26698
2.316431 0.2588921
3.737453 0.146556
3.248703 0.2772436
3.575334 0.2723609
2.184664 0.1887997
2.434264 0.4516298
1.724585 0.4325693
2.408012 0.3606645
2.214205 0.3220936
4.431975 0.441598
6.097712 0.03670629
6.274335 0.3712793
9.430314 0.2685353
4.289361 0.2802592
4.170679 0.27135
4.538901 0.4883831
2.523407 0.07685205
2.35815 0.1224924
3.325535 0.3238762
4.035864 0.2690015
4.57395 0.1382544
2.664018 0.06190405
3.511988 0.1065344
3.232467 0.2364051
3.930223 0.3787898
4.154941 0.4082881
2.694091 0.3156091
3.882533 0.1662803
3.861167 0.2005404
2.473321 0.2881831
2.709674 0.1134539
2.869245 0.09652095
3.203756 0.3727214
4.96189 0.2902782
3.259822 0.4706056
3.852678 0.3170747
2.627231 0.3022761
2.583364 0.06850081
3.738027 0.2418321
3.679317 0.2771474
2.248353 0.2436338
2.819031 0.4139897
3.811285 0.3953393
2.600399 0.08782562
4.689977 0.4774197
1.968464 0.07642522
2.620177 0.2737067
1.574309 0.2793868
2.838793 0.3812602
3.085309 0.4496591
5.458117 0.3756102
2.663789 0.4205085
3.292089 0.1392652
3.044233 0.1219519
3.321676 0.3717032
3.046127 0.3812239
4.776182 0.22488
1.94866 0.2932356
3.626354 0.2048391
2.351029 0.4763804
2.799206 0.3716962
2.707525 0.4752829
2.848456 0.1945896
2.716737 0.2861233
2.08186 0.4693512
2.137209 0.4566388
6.453278 0.06934893
3.576099 0.303469
2.602411 0.2740435
2.914293 0.4485367
2.264959 0.4716892
6.932152 0.1340148
2.658263 0.4104294
2.074158 0.4322965
2.5933 0.1419141
1.883955 0.2819106
3.058612 0.4787983
1.831144 0.2940461
3.542808 0.3432182
2.955951 0.4609482
3.117033 0.4673759
4.316044 0.400704
3.379445 0.1564129
3.869264 0.4462693
3.245909 0.4210467
1.937786 0.3068679
3.044794 0.1676644
2.270378 0.1602813
4.613913 0.1865098
4.567136 0.3637773
1.48403 0.428068
3.960278 0.2366859
2.146867 0.2357486
2.653932 0.1994785
4.225154 0.2882949
2.772419 0.39313
4.787152 0.03353642
3.664706 0.4668951
3.657586 0.3242336
6.177477 0.2621216
4.609926 0.3119386
4.58492 0.1759744
3.030999 0.2809257
3.182068 0.245501
1.763681 0.1016881
2.965247 0.2396078
2.415452 0.3117679
1.944086 0.03808386
2.198279 0.1794679
3.098477 0.2699357
2.334606 0.3561521
2.613336 0.406542
3.572284 0.4772207
2.576923 0.3821953
4.008464 0.1929822
1.947549 0.08307363
3.297732 0.1635374
3.275864 0.4723602
2.567056 0.06295157
2.255508 0.3884756
2.474858 0.3110613
3.30534 0.08352092
3.308899 0.4323605
4.069116 0.3935723
5.222392 0.2076923
3.613786 0.2572395
1.822026 0.1759043
2.25323 0.3408171
2.642662 0.1074562
3.274952 0.2944296
3.119179 0.275177
4.643918 0.3177083
3.381443 0.3191713
4.376072 0.08293274
3.326413 0.2209208
7.273573 0.1465596
4.234452 0.1740416
2.394218 0.4204785
4.693382 0.1679817
6.628087 0.1643303
3.110301 0.4169479
6.003019 0.263262
2.386175 0.1431365
3.048541 0.4731494
3.649523 0.4448559
2.133648 0.4028392
2.225234 0.3188103
2.710548 0.4965164
2.629633 0.2869289
3.473288 0.3116621
3.62433 0.4566181
3.417846 0.07302678
3.671561 0.4048
6.091307 0.2175582
5.535766 0.3443106
4.267642 0.219398
4.616458 0.3842856
2.293539 0.4593293
1.89092 0.1706907
1.911057 0.20869
2.573968 0.3508487
2.356597 0.3789971
5.560368 0.06516378
2.706937 0.05222872
2.831275 0.2356301
4.284757 0.4120333
3.029947 0.349771
3.183206 0.3922622
3.525669 0.2670496
4.047777 0.4666844
2.983173 0.2529744
2.182372 0.2513043
4.360373 0.1700933
4.088276 0.4963028
4.278114 0.1458127
4.530427 0.3709581
6.335128 0.2334606
4.122217 0.2557091
4.195352 0.3491755
2.248431 0.3479632
4.714125 0.1703482
1.708563 0.1833972
3.270807 0.2295535
2.159427 0.05754147
1.904654 0.3565107
2.43201 0.3124843
2.538996 0.4638166
1.626342 0.2397014
3.712353 0.3524881
3.795873 0.3327387
3.666554 0.1146821
3.125128 0.1762752
2.889512 0.4154176
2.901376 0.3206471
2.522251 0.3302558
2.709059 0.3402821
2.63445 0.2749311
2.376251 0.3332938
1.66827 0.4125916
1.822926 0.2762815
1.521793 0.3758428
4.520695 0.3505296
5.144146 0.2687364
1.662536 0.3009382
4.782721 0.379785
5.034661 0.1577645
4.33847 0.4810812
3.042915 0.1056611
4.02794 0.0277912
4.200549 0.1091385
4.344534 0.1630188
3.640244 0.4593972
1.979413 0.1814394
2.32754 0.2324668
3.821465 0.4506046
3.804267 0.404642
2.592457 0.1736302
1.865236 0.4979874
2.729995 0.3914754
3.903995 0.2672852
3.608523 0.2036672
2.872095 0.238903
1.841739 0.1851311
2.543976 0.3733539
2.07645 0.2974266
3.272661 0.4899736
3.521526 0.1827959
2.39791 0.3658009
2.91964 0.1793101
1.989563 0.1772507
2.397987 0.4687164
2.160307 0.3431766
2.338233 0.3222424
3.522755 0.09857273
3.453775 0.02558486
4.407525 0.3947966
1.870006 0.1685475
2.790518 0.317627
3.358617 0.1781108
3.009269 0.1281081
1.650543 0.2381494
2.348198 0.1049856
3.493833 0.05963175
2.005118 0.4189703
2.808756 0.24126
2.8395 0.4242883
5.730929 0.236434
4.299775 0.373905
3.93659 0.3858944
3.766563 0.0884348
2.573369 0.2120572
3.521912 0.1925936
2.896877 0.2778809
2.632445 0.4576763
4.507214 0.07979885
4.706966 0.2363444
4.341025 0.4239561
3.173573 0.383256
2.487987 0.2196371
4.468527 0.3530639
5.533449 0.1662628
2.96627 0.2059353
2.463711 0.357443
1.645044 0.2528839
4.064927 0.3518287
3.47751 0.1591785
3.425845 0.2181021
2.766239 0.2851232
3.353503 0.3234795
5.313663 0.2405564
2.416068 0.4267895
2.056181 0.03545962
1.746211 0.2976485
1.987683 0.2322761
2.111851 0.3235336
2.373779 0.09962076
2.327028 0.3822311
4.280833 0.1281836
4.257022 0.07710374
2.778209 0.1885559
6.825173 0.07012451
4.196671 0.1411236
7.698293 0.1584387
4.699452 0.2462631
7.714593 0.105394
4.724548 0.1906759
3.32427 0.4807694
2.994513 0.2091159
2.157813 0.3928241
2.939208 0.3344492
1.967156 0.1823591
2.109418 0.3223248
2.915708 0.02104122
3.510745 0.1562276
4.760587 0.07994935
2.938424 0.4124722
4.399507 0.1608251
3.139806 0.1341619
5.018982 0.1836923
4.026548 0.06115517
5.344811 0.1801014
3.62981 0.1424891
3.556275 0.4669638
2.11154 0.02229155
3.811143 0.280111
1.675028 0.1777315
1.861921 0.1294403
2.615206 0.4127029
2.594879 0.488706
2.769026 0.1990014
3.142525 0.2816023
3.152455 0.3228028
2.363726 0.4279416
1.661025 0.4282967
2.650853 0.4031873
2.970026 0.3484818
1.597338 0.4649555
2.317642 0.3468637
2.179407 0.290683
1.753778 0.1236302
2.500006 0.3891485
3.754492 0.3292463
2.282503 0.1634676
1.805662 0.494846
2.454955 0.4842049
2.187928 0.2727217
4.599247 0.2103465
3.801676 0.2892904
2.662797 0.3246993
3.066265 0.1114846
1.943016 0.3584349
3.589985 0.1360577
2.291151 0.3813832
4.530454 0.2263206
2.939708 0.3984443
3.793316 0.4781502
1.428894 0.4004556
1.964858 0.4623164
2.451153 0.2546661
5.014765 0.1802308
2.534126 0.1216045
1.810577 0.3869811
3.135993 0.433349
1.865898 0.4154665
1.283126 0.2057755
1.438473 0.4917453
1.238596 0.4585285
2.586667 0.2608334
2.856493 0.4309487
2.526778 0.1939848
3.063624 0.3758529
2.892249 0.2722548
4.966184 0.3023077
2.585926 0.4034394
3.057982 0.159678
5.424714 0.3112226
4.274423 0.0490713
3.443782 0.04238251
7.652862 0.2679072
2.469564 0.4705628
2.996656 0.1659781
3.143543 0.1337926
1.597409 0.4664232
2.539195 0.26171
3.650912 0.05925374
1.850078 0.2604237
3.775791 0.03666247
4.528552 0.3552873
1.473566 0.1794732
3.378731 0.3309334
2.65158 0.1772028
4.861549 0.3696557
2.27645 0.3685313
3.055053 0.2189393
2.975489 0.2589591
4.431912 0.2325496
3.035618 0.1585504
3.426442 0.0497556
4.17096 0.3252137
4.976294 0.4805954
3.069377 0.123207
3.007802 0.2958359
4.203106 0.1213493
3.131926 0.2362121
3.49764 0.4376778
2.47828 0.2862154
2.334739 0.3656958
4.873992 0.1422738
6.306294 0.3253434
7.166612 0.2356697
3.671919 0.1342419
3.09964 0.4090505
2.335779 0.1646736
3.338478 0.3892075
2.806026 0.1490706
2.698343 0.08390154
6.500972 0.4390875
2.85051 0.2574977
2.663754 0.3613304
3.257682 0.0940208
2.76898 0.2880607
2.747966 0.2243181
2.15082 0.3102371
2.597082 0.4685743
3.589053 0.3865413
8.201358 0.1245571
3.975639 0.4758525
3.492776 0.4252076
3.383947 0.1273604
3.083812 0.09005396
2.750459 0.433869
3.803838 0.4134532
3.528743 0.1702952
3.149772 0.4808763
5.086932 0.4896509
4.614847 0.0998249
3.172423 0.3833294
4.624869 0.2006834
4.982351 0.1314869
3.207696 0.3854389
4.114715 0.2602585
4.304587 0.2200993
4.478654 0.3527642
4.328059 0.4077268
4.546179 0.1817082
2.836626 0.3145256
3.459032 0.2633566
2.794862 0.07678177
2.428055 0.4113014
2.661154 0.0721552
2.5821 0.05706326
4.182967 0.3071295
3.629176 0.419988
3.056627 0.2684077
4.398515 0.1236934
7.666936 0.1983946
3.156625 0.4058156
4.434173 0.3531976
1.661587 0.4998167
3.151733 0.4113229
1.945275 0.3322256
2.741221 0.1674901
3.083199 0.2194026
7.256514 0.2014775
6.195292 0.360887
2.973107 0.4520271
3.896581 0.1313776
2.480912 0.2352793
1.827808 0.3027715
5.106511 0.07897742
3.309042 0.2357369
3.039498 0.1171212
2.987405 0.2049478
3.460859 0.2859121
2.591817 0.03689499
3.030987 0.3668763
2.711578 0.4570018
3.532646 0.2208075
1.872184 0.3660524
2.406604 0.3655449
1.799874 0.4435369
2.761505 0.4765554
1.630863 0.4744146
3.21124 0.3529671
4.018591 0.3135201
2.487895 0.2788642
2.809741 0.1716488
2.344487 0.442542
2.796429 0.2079783
6.325235 0.2516005
4.746462 0.1044373
3.321783 0.05072754
3.884781 0.3571802
2.19961 0.322535
2.689942 0.2105341
2.693682 0.4810294
2.827352 0.4982431
4.05045 0.07959257
4.384344 0.4968382
2.597392 0.3664328
6.394572 0.4323737
3.649686 0.2578931
3.861571 0.04780058
2.595249 0.3798271
2.762123 0.1334021
3.161069 0.09221676
2.081635 0.4320795
2.6449 0.4970915
2.073498 0.474861
2.417228 0.208621
1.620274 0.3292888
2.211864 0.3649063
1.98196 0.4275353
3.667353 0.1176227
3.186473 0.4045766
4.946267 0.1537917
2.746329 0.4855704
2.370735 0.05725412
2.796346 0.3710408
2.5239 0.2509128
2.598884 0.1051559
2.350666 0.3421143
4.81944 0.07695715
2.257805 0.3169604
3.133773 0.06669001
4.512398 0.3875516
3.677887 0.199454
3.091183 0.2446718
3.174295 0.3435853
5.299326 0.3563795
5.595654 0.09672775
2.634472 0.2940501
2.769992 0.4431881
3.738111 0.2408544
2.093207 0.24255
3.076554 0.4916649
1.601644 0.1806509
2.06498 0.1147775
4.144921 0.219204
1.86717 0.08192904
2.1911 0.4931147
1.846352 0.4509843
2.188885 0.4803538
5.113151 0.1573556
2.758466 0.2579331
3.245004 0.1723529
2.4161 0.2967009
3.645953 0.4029849
2.002193 0.1054448
2.059087 0.3822762
3.020275 0.1440773
2.180728 0.3454517
2.561455 0.2610522
2.831718 0.3070944
3.078764 0.4468048
2.446071 0.4368342
2.952121 0.4792514
2.170981 0.4075647
3.004764 0.456467
2.410247 0.3977659
2.359523 0.3645069
5.165209 0.2576643
4.004124 0.2220168
2.406986 0.04497347
2.01632 0.3478141
4.776616 0.4843312
4.021311 0.3377086
2.605771 0.4991679
2.64613 0.1929697
1.912201 0.1304926
2.490943 0.4205434
2.881057 0.1619892
4.092124 0.4670349
1.963254 0.2471802
4.618875 0.1723002
3.956779 0.1341695
4.059269 0.287664
5.133218 0.3047331
4.98653 0.1047013
3.733677 0.04425933
3.159433 0.1330864
2.224218 0.2654453
3.202633 0.2803615
2.159954 0.272611
5.148641 0.2521811
2.636777 0.2841629
4.996457 0.4254369
2.649897 0.1424156
5.666858 0.04171591
3.883465 0.1427306
2.359968 0.1726531
3.027163 0.1686434
3.400087 0.2553422
2.965832 0.498039
6.184741 0.2716224
2.875168 0.2816893
2.29812 0.2850475
2.451386 0.4142675
2.082002 0.2445844
3.261069 0.3903037
1.893713 0.1498765
2.023073 0.31889
2.785814 0.3538712
3.205645 0.1675438
3.187168 0.2842455
2.406313 0.2721232
2.775237 0.4101841
2.503108 0.3728902
5.325469 0.2741156
2.915195 0.06382564
2.172813 0.3687528
3.325122 0.1076483
2.729532 0.3473085
1.696655 0.4554536
3.310469 0.4380571
3.004031 0.1663241
2.497802 0.368661
2.700942 0.203546
2.081446 0.4640021
3.195464 0.2848626
3.106307 0.2037883
2.028681 0.2888587
1.625122 0.2332942
2.474114 0.3477743
2.250558 0.2914981
3.305225 0.3366444
3.927755 0.3063737
3.304794 0.1925838
2.823649 0.2078499
2.347687 0.3550388
3.030355 0.3543493
3.326742 0.1726051
2.451103 0.1036315
1.804454 0.3525655
3.163663 0.4680443
2.524991 0.2435713
2.004705 0.1863605
2.001254 0.4782225
2.334248 0.2099267
3.585669 0.3694933
3.091328 0.1829341
1.698119 0.2136201
1.598408 0.354084
2.168205 0.1335564
3.750284 0.07935855
2.370708 0.3848848
2.886367 0.2015235
6.209258 0.3846555
2.799118 0.3414328
5.800165 0.4364799
4.879876 0.2511992
5.583305 0.2708922
25.1748 0.1673688
4.474443 0.1388877
2.216286 0.4868223
3.258226 0.2612423
5.186801 0.1697877
2.264134 0.2732072
2.380125 0.0388496
4.713097 0.1473225
4.042677 0.3941668
3.250569 0.2589718
2.457535 0.3246346
2.868733 0.3232964
3.85141 0.2770663
4.388355 0.1919163
3.251058 0.3143049
2.726933 0.4444474
4.036182 0.4106124
4.544447 0.1997905
2.900809 0.4671389
4.299737 0.1074665
3.347517 0.4096953
3.615687 0.05949709
2.077025 0.2542704
1.509471 0.1094164
1.902041 0.2561668
3.232001 0.2267263
3.349637 0.1856869
4.231304 0.1539122
4.463769 0.2455069
3.800125 0.2053542
4.425304 0.3147911
4.120547 0.2258868
1.994267 0.254231
4.057043 0.4199765
4.747748 0.2213397
3.374321 0.2972011
3.068795 0.376635
3.393891 0.06462141
3.920933 0.4224707
2.83786 0.4456589
3.178518 0.2217068
3.782582 0.1333401
2.944622 0.2482146
1.504405 0.1960074
3.379861 0.4301858
2.121598 0.4747556
2.539461 0.2404512
2.315784 0.08988194
2.258966 0.1022654
3.627676 0.4706018
3.637303 0.2393619
3.751725 0.2432838
3.184975 0.1032874
2.82217 0.367372
3.200288 0.3863543
2.427588 0.4201929
2.013217 0.1811712
2.917751 0.2306022
1.86563 0.3169236
3.764655 0.4885404
3.139865 0.1237983
2.665314 0.2502417
4.051467 0.204808
2.948308 0.3610885
3.051446 0.3458786
4.896939 0.1749932
3.873964 0.3583338
2.984809 0.2597577
3.161014 0.1525027
2.859625 0.4060599
3.429339 0.4235414
3.183103 0.4896518
2.237479 0.2635564
7.788214 0.2787221
3.513163 0.07480958
2.253908 0.3861795
2.143194 0.3850635
4.979076 0.3750524
3.764528 0.07310467
4.391457 0.2239429
2.738816 0.2431001
4.269912 0.1939864
6.080466 0.3914325
5.168751 0.391044
2.62302 0.4998838
3.626394 0.1567353
3.659516 0.2694431
4.832864 0.2767681
3.447977 0.4185871
2.824923 0.3390566
2.422668 0.2710849
3.570964 0.4081731
3.800846 0.341088
6.347821 0.2508418
2.521525 0.05870429
3.580978 0.1760165
7.850785 0.1234005
