"p_1" "p_2" "p_3"
0.2675531 0.4431715 0.2892754
0.2813911 0.380561 0.3380479
0.3104612 0.4490276 0.2405111
0.276953 0.3464921 0.3765549
0.2909555 0.427179 0.2818654
0.2650599 0.3913388 0.3436013
0.318477 0.4817362 0.1997868
0.2808255 0.4036617 0.3155129
0.2650848 0.3695782 0.3653371
0.2877448 0.4298307 0.2824245
0.273469 0.4120527 0.3144783
0.2698185 0.4311844 0.2989972
0.2626216 0.4445476 0.2928308
0.3024196 0.2981783 0.3994021
0.2967905 0.4043749 0.2988345
0.2933955 0.3430239 0.3635805
0.3435504 0.362668 0.2937816
0.2775059 0.3764074 0.3460867
0.2278812 0.3351108 0.437008
0.3084087 0.3884144 0.3031769
0.2302612 0.4880447 0.2816941
0.2427036 0.3592689 0.3980275
0.300669 0.4432153 0.2561157
0.3313554 0.3914716 0.2771729
0.2210859 0.4381786 0.3407355
0.2856661 0.3158448 0.3984891
0.2900237 0.3969661 0.3130102
0.2972081 0.4331458 0.269646
0.3002654 0.4443853 0.2553493
0.333469 0.3841668 0.2823642
0.33161 0.409005 0.259385
0.3391522 0.3512051 0.3096427
0.2911097 0.3654499 0.3434403
0.3148918 0.3812378 0.3038703
0.291238 0.4209171 0.2878449
0.2370659 0.4660843 0.2968497
0.286947 0.3777762 0.3352768
0.309817 0.4287182 0.2614648
0.2408401 0.3467448 0.4124151
0.2514719 0.4179322 0.3305959
0.2812048 0.4427104 0.2760847
0.307185 0.4109303 0.2818847
0.3180441 0.3927915 0.2891644
0.3666046 0.3861906 0.2472049
0.2790018 0.3635721 0.3574261
0.2407739 0.4151718 0.3440542
0.2507511 0.4941187 0.2551302
0.3038041 0.3708315 0.3253643
0.3375839 0.3770828 0.2853334
0.3455876 0.3988055 0.2556069
0.3164855 0.4187221 0.2647924
0.2453004 0.4645392 0.2901604
0.3409912 0.399711 0.2592978
0.290154 0.4004285 0.3094175
0.2352344 0.445894 0.3188716
0.337662 0.400707 0.261631
0.2916747 0.4165316 0.2917937
0.2461077 0.400218 0.3536743
0.1989286 0.4169245 0.3841469
0.2654389 0.5075044 0.2270566
0.1862044 0.4598867 0.3539089
0.2766862 0.3878527 0.3354612
0.271471 0.4312948 0.2972342
0.2127134 0.5054414 0.2818452
0.2985133 0.4099212 0.2915656
0.3533018 0.4110521 0.2356461
0.2563093 0.4180673 0.3256234
0.2812223 0.4656759 0.2531019
0.2300109 0.4468285 0.3231606
0.2180984 0.4343515 0.34755
0.2607724 0.4780236 0.2612039
0.284796 0.3432642 0.3719399
0.2832366 0.4252539 0.2915095
0.2197587 0.4839744 0.2962668
0.2722424 0.3649978 0.3627598
0.2817569 0.4434339 0.2748092
0.2951172 0.4614552 0.2434276
0.3679227 0.377794 0.2542833
0.2192931 0.46061 0.3200969
0.3688329 0.3703977 0.2607694
0.2831431 0.401256 0.315601
0.3429607 0.4377387 0.2193006
0.3110275 0.3756384 0.3133341
0.2746792 0.4773215 0.2479993
0.2628675 0.4348511 0.3022814
0.2237536 0.4393096 0.3369368
0.3836607 0.3748691 0.2414702
0.2623763 0.4405693 0.2970544
0.2598201 0.4688568 0.2713231
0.3187036 0.4010295 0.2802669
0.3373329 0.3594866 0.3031805
0.2132043 0.5326511 0.2541446
0.305476 0.3796745 0.3148495
0.3338825 0.3774539 0.2886636
0.3286006 0.3652655 0.3061339
0.3025787 0.4451907 0.2522306
0.306726 0.3354382 0.3578358
0.2779786 0.3982717 0.3237497
0.2931162 0.3933464 0.3135374
0.2739932 0.383077 0.3429298
0.2810158 0.431246 0.2877382
0.2985402 0.437863 0.2635968
0.3360243 0.3969348 0.2670409
0.3096305 0.3760306 0.3143389
0.291578 0.3884842 0.3199379
0.2073477 0.478795 0.3138573
0.349926 0.4600217 0.1900524
0.2717491 0.3426035 0.3856473
0.2413112 0.4475975 0.3110912
0.2895243 0.377037 0.3334387
0.2350945 0.4237632 0.3411424
0.3079231 0.3505966 0.3414802
0.239772 0.443973 0.316255
0.3037009 0.3822074 0.3140918
0.3831447 0.3637189 0.2531363
0.3303557 0.3366254 0.3330189
0.3125021 0.4385956 0.2489023
0.2761327 0.4159129 0.3079544
0.1974863 0.4588754 0.3436383
0.2384946 0.514387 0.2471184
0.2195126 0.4008238 0.3796636
0.3344389 0.3732373 0.2923238
0.247996 0.5298451 0.2221588
0.336348 0.3655332 0.2981188
0.2052352 0.4523266 0.3424382
0.2496643 0.4222418 0.3280939
0.294437 0.369833 0.33573
0.3835916 0.3555486 0.2608598
0.3339259 0.3227454 0.3433286
0.3680907 0.3519043 0.2800049
0.3944939 0.3761942 0.2293119
0.3147265 0.383048 0.3022255
0.3419087 0.4166252 0.2414661
0.297079 0.3856365 0.3172845
0.2611794 0.413397 0.3254236
0.2147075 0.490087 0.2952055
0.2792391 0.422211 0.29855
0.3232087 0.3546203 0.322171
0.3320364 0.3762919 0.2916717
0.3404582 0.3337422 0.3257996
0.2873997 0.4363695 0.2762308
0.2783553 0.405319 0.3163257
0.268616 0.4585203 0.2728637
0.2772602 0.4710376 0.2517021
0.3083788 0.4099862 0.281635
0.2441097 0.3983718 0.3575185
0.3002234 0.3493852 0.3503914
0.3232843 0.4517978 0.2249179
0.3659394 0.3644602 0.2696005
0.3208764 0.3785685 0.3005551
0.2276493 0.4079898 0.3643609
0.2875183 0.3881096 0.3243722
0.2632294 0.4675542 0.2692164
0.3105708 0.365887 0.3235422
0.3541572 0.3447488 0.301094
0.3274876 0.4438852 0.2286272
0.2655864 0.4483015 0.2861121
0.2646464 0.4297673 0.3055863
0.193787 0.4275251 0.3786879
0.3040895 0.4271991 0.2687113
0.332503 0.4015051 0.265992
0.2386734 0.4282024 0.3331243
0.3603895 0.3963007 0.2433098
0.3645249 0.4302319 0.2052432
0.2633524 0.4594241 0.2772236
0.2634778 0.4713372 0.2651849
0.3614647 0.4455641 0.1929712
0.2607827 0.4145973 0.32462
0.294433 0.38938 0.316187
0.2403411 0.377542 0.3821169
0.2799608 0.4209486 0.2990905
0.3255488 0.3674854 0.3069658
0.3285333 0.3514147 0.3200521
0.2161355 0.4504688 0.3333957
0.2934018 0.4469097 0.2596885
0.2877974 0.4080731 0.3041295
0.2773331 0.4024337 0.3202332
0.2092878 0.4469477 0.3437645
0.3099493 0.4642195 0.2258312
0.3194361 0.3819741 0.2985898
0.3133377 0.3693712 0.3172911
0.2966854 0.4478662 0.2554484
0.2493947 0.366915 0.3836903
0.2337623 0.4548019 0.3114358
0.3024808 0.4097812 0.287738
0.332664 0.3857416 0.2815944
0.2563078 0.3985112 0.345181
0.2500981 0.46879 0.2811119
0.3086154 0.3892736 0.302111
0.2695895 0.4974595 0.232951
0.2571634 0.4666559 0.2761807
0.2919108 0.2989242 0.409165
0.2523009 0.4536196 0.2940796
0.2148754 0.3965426 0.388582
0.257505 0.4190617 0.3234333
0.2012283 0.4177195 0.3810523
0.2971894 0.3474564 0.3553542
0.2570595 0.3580481 0.3848924
0.2340168 0.3698315 0.3961517
0.2037034 0.452151 0.3441455
0.220129 0.4736988 0.3061722
0.30639 0.4176766 0.2759334
0.3314191 0.4237167 0.2448643
0.29505 0.3896428 0.3153072
0.3759111 0.3209795 0.3031094
0.3024182 0.333809 0.3637728
0.2992612 0.3700592 0.3306795
0.2581015 0.3538261 0.3880724
0.303924 0.3677364 0.3283397
0.2661962 0.4061858 0.327618
0.3385773 0.3637277 0.2976951
0.2845371 0.4574667 0.2579962
0.2884502 0.3949729 0.3165769
0.2166803 0.3818007 0.401519
0.2897458 0.445954 0.2643001
0.28323 0.4467745 0.2699955
0.2739669 0.4253969 0.3006362
0.2614532 0.3756179 0.3629289
0.3094767 0.4550954 0.2354278
0.252105 0.435984 0.311911
0.2032162 0.471246 0.3255378
0.3092795 0.4199448 0.2707756
0.2869656 0.3979923 0.315042
0.311956 0.4486203 0.2394237
0.3354463 0.4460023 0.2185514
0.3125089 0.3897307 0.2977604
0.2717729 0.442819 0.2854081
0.3500496 0.4099564 0.239994
0.1953149 0.4699618 0.3347233
0.2323525 0.4606271 0.3070203
0.2691024 0.4195257 0.3113719
0.259308 0.3611744 0.3795176
0.2837345 0.4659979 0.2502676
0.311468 0.471088 0.217444
0.2476768 0.4481 0.3042232
0.294189 0.3962418 0.3095692
0.2771938 0.4050834 0.3177227
0.2844234 0.4369366 0.27864
0.2362383 0.3565925 0.4071691
0.2950514 0.4158445 0.2891041
0.2287125 0.4618396 0.3094479
0.261193 0.4061168 0.3326902
0.3215999 0.4351014 0.2432987
0.2688516 0.3678818 0.3632666
0.2298648 0.4992954 0.2708397
0.3042867 0.3513087 0.3444047
0.2935373 0.4334046 0.2730582
0.2939156 0.3590693 0.3470151
0.2638091 0.4124999 0.3236911
0.3235341 0.3990667 0.2773992
0.289393 0.3531596 0.3574474
0.2636935 0.3906384 0.3456682
0.2745005 0.4233839 0.3021156
0.3048543 0.4292554 0.2658903
0.3088782 0.3847005 0.3064213
0.3013207 0.3939149 0.3047644
0.2946255 0.3628438 0.3425307
0.285392 0.3346988 0.3799092
0.2951033 0.3747225 0.3301742
0.2511421 0.4035014 0.3453566
0.2612647 0.4177021 0.3210333
0.2775483 0.4256395 0.2968121
0.2744149 0.4659381 0.2596469
0.2854191 0.343511 0.37107
0.3445371 0.4278318 0.2276311
0.2362776 0.47241 0.2913124
0.3599972 0.3711317 0.2688711
0.2147452 0.4882907 0.2969641
0.2516185 0.372636 0.3757456
0.3137452 0.3882217 0.298033
0.2538164 0.3825488 0.3636348
0.2475768 0.4610892 0.291334
0.3028735 0.3658839 0.3312426
0.2774024 0.369172 0.3534255
0.2724507 0.43244 0.2951093
0.2284774 0.3715079 0.4000147
0.2467341 0.4672101 0.2860559
0.3392631 0.3878652 0.2728717
0.2338541 0.4544037 0.3117423
0.2098433 0.4471667 0.34299
0.2536103 0.4394597 0.30693
0.2624637 0.4142269 0.3233094
0.2290158 0.5236632 0.247321
0.3060925 0.3252476 0.3686599
0.3110921 0.4431995 0.2457084
0.2523756 0.4505949 0.2970294
0.2912642 0.4470314 0.2617044
0.2076464 0.3965541 0.3957995
0.2897176 0.4578487 0.2524337
0.2505587 0.4390643 0.310377
0.3231453 0.3822554 0.2945993
0.3034297 0.4571154 0.2394549
0.2651576 0.4185537 0.3162887
0.2986437 0.3664002 0.3349561
0.326677 0.4300147 0.2433083
0.2366634 0.4265774 0.3367592
0.1945482 0.4964498 0.309002
0.2548062 0.3950541 0.3501397
0.2160056 0.4186906 0.3653037
0.314738 0.4079618 0.2773002
0.2881458 0.3986009 0.3132532
0.2853313 0.3840599 0.3306089
0.2724409 0.4030136 0.3245455
0.3922144 0.3321252 0.2756603
0.3167721 0.473785 0.2094429
0.2348108 0.4525953 0.3125939
0.3211259 0.3820503 0.2968239
0.3250154 0.3899778 0.2850067
0.2193643 0.4430003 0.3376354
0.2353685 0.3830882 0.3815433
0.2861302 0.3848176 0.3290522
0.2790648 0.4631381 0.2577971
0.2704693 0.3765425 0.3529882
0.2696803 0.4259963 0.3043234
0.3142865 0.4028162 0.2828974
0.2437501 0.4552626 0.3009873
0.3460898 0.3687113 0.2851989
0.2747913 0.3693152 0.3558935
0.2711428 0.3314191 0.3974381
0.2940244 0.4413602 0.2646154
0.2944961 0.483523 0.2219809
0.2585019 0.4704445 0.2710536
0.2759382 0.4659387 0.258123
0.2927158 0.4287995 0.2784847
0.4192682 0.334784 0.2459477
0.1750927 0.5328506 0.2920567
0.2874121 0.3927545 0.3198333
0.271284 0.404466 0.32425
0.2331132 0.4194988 0.347388
0.2820794 0.4847836 0.233137
0.2494687 0.4357342 0.3147971
0.2748909 0.3872483 0.3378608
0.262466 0.447923 0.289611
0.3165619 0.3826374 0.3008007
0.2997497 0.3700036 0.3302466
0.2629217 0.4805933 0.256485
0.3383401 0.4123823 0.2492776
0.3425139 0.3981832 0.2593029
0.2859632 0.3538685 0.3601683
0.223441 0.5051675 0.2713915
0.2575871 0.4120354 0.3303776
0.2173634 0.4928246 0.289812
0.2530382 0.5040273 0.2429345
0.2515715 0.3951057 0.3533228
0.3134989 0.4075469 0.2789543
0.3368772 0.3907432 0.2723797
0.2819924 0.3519853 0.3660223
0.3384328 0.3341011 0.3274661
0.303925 0.2714835 0.4245915
0.3382793 0.3055452 0.3561756
0.2601213 0.3720804 0.3677983
0.2761531 0.3978109 0.326036
0.2402307 0.4275242 0.3322451
0.2901448 0.4258686 0.2839867
0.2976667 0.4346577 0.2676757
0.2989943 0.3496351 0.3513706
0.3560021 0.3839815 0.2600164
0.3550079 0.41323 0.2317621
0.2496743 0.4297891 0.3205366
0.1793181 0.4285862 0.3920957
0.284182 0.4079 0.307918
0.2568503 0.453602 0.2895476
0.2731379 0.4106296 0.3162325
0.2901801 0.3338904 0.3759295
0.2824158 0.388933 0.3286512
0.2142977 0.4774862 0.3082161
0.2307495 0.4486783 0.3205722
0.2984366 0.3632002 0.3383632
0.3345741 0.3534165 0.3120094
0.2952646 0.3550229 0.3497125
0.2537949 0.3976022 0.3486029
0.23803 0.3621559 0.3998141
0.2961898 0.4462011 0.2576091
0.2503093 0.3920685 0.3576223
0.2628602 0.4190695 0.3180703
0.2351239 0.3854398 0.3794363
0.356577 0.3201116 0.3233113
0.2383048 0.3630778 0.3986174
0.3239982 0.3867241 0.2892777
0.2943022 0.4063254 0.2993724
0.2590901 0.4674897 0.2734203
0.3160218 0.3544548 0.3295233
0.1764831 0.4479018 0.3756151
0.3192928 0.4399677 0.2407396
0.2929287 0.3238858 0.3831856
0.2952918 0.3839278 0.3207804
0.2723524 0.3902685 0.3373791
0.3204057 0.3726884 0.3069059
0.2338906 0.4436358 0.3224737
0.3247836 0.3672556 0.3079609
0.2145829 0.5031584 0.2822587
0.2566056 0.4476061 0.2957882
0.3252815 0.3873402 0.2873784
0.2560474 0.4474759 0.2964768
0.2681778 0.53128 0.2005423
0.2961932 0.4605751 0.2432316
0.3342365 0.3401564 0.325607
0.3008911 0.4208078 0.278301
0.2872042 0.421801 0.2909948
0.2184018 0.437171 0.3444272
0.2662346 0.3774177 0.3563477
0.3170792 0.4192841 0.2636367
0.2553447 0.3611684 0.3834869
0.2457461 0.3807971 0.3734569
0.2826534 0.491583 0.2257636
0.2451832 0.4248385 0.3299783
0.3141229 0.4324836 0.2533935
0.3158714 0.4211001 0.2630285
0.268447 0.3770914 0.3544616
0.2914192 0.424133 0.2844478
0.2400228 0.4421621 0.3178151
0.240802 0.3833669 0.3758311
0.2910396 0.3506869 0.3582735
0.236265 0.4162097 0.3475253
0.2633711 0.397562 0.3390669
0.2307394 0.4001567 0.3691039
0.2589363 0.4228678 0.3181959
0.3426688 0.3801113 0.2772199
0.2295785 0.4134024 0.3570191
0.2510328 0.4262121 0.3227551
0.2949546 0.4381799 0.2668655
0.2294476 0.4506853 0.3198671
0.2115795 0.4876626 0.3007579
0.2544043 0.3745767 0.371019
0.2728604 0.4038841 0.3232554
0.2625584 0.382201 0.3552406
0.3209214 0.4067258 0.2723528
0.329495 0.385299 0.285206
0.2406494 0.3626989 0.3966517
0.2171047 0.4971291 0.2857662
0.2595389 0.4151647 0.3252964
0.2255883 0.4722049 0.3022068
0.2821098 0.4237018 0.2941884
0.2517447 0.3958015 0.3524538
0.3684451 0.2764747 0.3550802
0.2302086 0.421552 0.3482395
0.1775521 0.5063624 0.3160855
0.2490076 0.3813774 0.369615
0.2895354 0.3871533 0.3233114
0.2402157 0.4373895 0.3223948
0.2370171 0.4480154 0.3149675
0.2187702 0.543281 0.2379489
0.2953577 0.4136955 0.2909468
0.2385551 0.4478662 0.3135787
0.2604778 0.4432004 0.2963217
0.2713314 0.4743796 0.254289
0.2656703 0.3831866 0.3511432
0.2361399 0.423911 0.3399491
0.3028154 0.4433798 0.2538048
0.24526 0.4379789 0.3167611
0.3206085 0.4055014 0.2738901
0.2749243 0.4006776 0.324398
0.2177915 0.4864981 0.2957105
0.3013334 0.3796425 0.3190241
0.3008026 0.3781106 0.3210868
0.2785957 0.445395 0.2760093
0.273661 0.4515141 0.2748249
0.2996281 0.3691037 0.3312682
0.3660975 0.3417794 0.2921231
0.2305576 0.4171152 0.3523272
0.2954145 0.4048251 0.2997605
0.2173198 0.3940427 0.3886375
0.3238415 0.3908838 0.2852748
0.2221101 0.430028 0.3478619
0.2839571 0.3938441 0.3221988
0.1878995 0.4374405 0.37466
0.2677355 0.4387982 0.2934662
0.295642 0.4141933 0.2901647
0.3051269 0.3755992 0.319274
0.289263 0.4935723 0.2171647
0.2663534 0.4362738 0.2973728
0.3009129 0.4062103 0.2928768
0.3218881 0.3359377 0.3421742
0.1666894 0.4241919 0.4091187
0.2681728 0.386568 0.3452592
0.2516264 0.4136651 0.3347085
0.3286878 0.3549697 0.3163425
0.3042445 0.3936974 0.3020581
0.2676952 0.4208897 0.3114151
0.2256844 0.4471155 0.3272001
0.2535988 0.4324636 0.3139376
0.2932581 0.4302322 0.2765097
0.3044606 0.4185183 0.2770211
0.2756916 0.4471188 0.2771896
0.3262478 0.3900838 0.2836684
0.264552 0.3554063 0.3800417
0.2664447 0.430736 0.3028193
0.356174 0.3446989 0.299127
0.2856637 0.3960506 0.3182857
0.2983664 0.4115743 0.2900593
0.2965968 0.4144264 0.2889768
0.2146779 0.5403645 0.2449576
0.282376 0.38749 0.3301341
0.3471002 0.4596779 0.1932219
0.2431227 0.4095568 0.3473205
0.2862455 0.3583313 0.3554232
0.230055 0.4284853 0.3414596
0.3139222 0.3850208 0.3010571
0.2373641 0.3638635 0.3987724
0.2940182 0.4886462 0.2173356
0.222847 0.4274403 0.3497126
0.2890143 0.4234769 0.2875088
0.2876181 0.3793744 0.3330075
0.294353 0.3703409 0.335306
0.24107 0.3666666 0.3922633
0.288064 0.4281987 0.2837373
0.2844896 0.4284808 0.2870296
0.2037059 0.4600943 0.3361998
0.3360641 0.4114585 0.2524774
0.4151529 0.3436973 0.2411498
0.2967773 0.3853118 0.3179109
0.2829391 0.4922038 0.2248571
0.2668118 0.4934963 0.2396919
0.2412749 0.3757207 0.3830043
0.3035607 0.414992 0.2814473
0.1840126 0.4101849 0.4058024
0.275493 0.4276012 0.2969058
0.2743784 0.3774279 0.3481937
0.2829475 0.3468798 0.3701727
0.2838962 0.4830788 0.2330251
0.2774801 0.4575337 0.2649862
0.3268961 0.3659644 0.3071395
0.3441173 0.4023757 0.253507
0.2877098 0.4019224 0.3103678
0.3116138 0.3825117 0.3058744
0.2636761 0.372538 0.3637859
0.3106485 0.3985929 0.2907585
0.2781623 0.3854918 0.3363458
0.2750366 0.4821619 0.2428015
0.2162874 0.4665866 0.317126
0.2942163 0.3776346 0.3281491
0.2965173 0.4407835 0.2626992
0.2648072 0.4627862 0.2724066
0.2871633 0.3866928 0.3261439
0.2986254 0.4420517 0.259323
0.2760067 0.2897878 0.4342056
0.3856221 0.3164864 0.2978915
0.308509 0.3834366 0.3080543
0.3198607 0.4049691 0.2751702
0.2537636 0.3233756 0.4228608
0.2460267 0.4505234 0.30345
0.3087504 0.3995624 0.2916872
0.3211973 0.3644213 0.3143814
0.2864805 0.378837 0.3346826
0.27313 0.3725449 0.354325
0.3082766 0.4064243 0.2852991
0.2529555 0.3374027 0.4096418
0.2739376 0.3873934 0.338669
0.2937876 0.4060954 0.300117
0.2945161 0.3894232 0.3160607
0.2953261 0.4204223 0.2842515
0.3817278 0.3040643 0.3142079
0.3280523 0.3902575 0.2816902
0.187219 0.4927502 0.3200308
0.2630423 0.4111138 0.3258439
0.1878556 0.4247924 0.3873519
0.3549001 0.3862923 0.2588077
0.3044136 0.2919333 0.4036531
0.2622875 0.4124608 0.3252516
0.227199 0.4845261 0.2882749
0.2948573 0.3206859 0.3844568
0.3021078 0.3450698 0.3528224
0.4040872 0.3542624 0.2416504
0.3047014 0.3994312 0.2958674
0.2584363 0.4702496 0.2713141
0.2728694 0.4019501 0.3251805
0.3022275 0.4918851 0.2058874
0.2793809 0.4495942 0.2710249
0.2705397 0.4421069 0.2873534
0.2345201 0.4614316 0.3040484
0.2034524 0.4557548 0.3407928
0.3433358 0.3724206 0.2842436
0.3330316 0.3432347 0.3237336
0.2277605 0.456544 0.3156956
0.290223 0.4568893 0.2528877
0.2585867 0.4342428 0.3071705
0.3072831 0.4083049 0.284412
0.3452548 0.3082887 0.3464565
0.3077253 0.4130953 0.2791793
0.3172558 0.4743485 0.2083957
0.279951 0.4221488 0.2979002
0.2239553 0.4800922 0.2959524
0.3696424 0.413471 0.2168866
0.348973 0.3919268 0.2591002
0.2797376 0.393124 0.3271384
0.3044477 0.4444651 0.2510872
0.2095059 0.4200877 0.3704065
0.2284326 0.4344795 0.3370879
0.3877668 0.4207153 0.1915178
0.3189984 0.4022264 0.2787751
0.2539562 0.3521424 0.3939013
0.2299154 0.3803552 0.3897294
0.2604564 0.4480004 0.2915432
0.3207541 0.3079096 0.3713363
0.2236975 0.4943099 0.2819926
0.2645774 0.4092763 0.3261462
0.2846393 0.4562122 0.2591485
0.336573 0.3959365 0.2674904
0.3256247 0.3538985 0.3204768
0.337458 0.3948279 0.2677142
0.2598103 0.4053068 0.3348829
0.2400326 0.3898321 0.3701352
0.2517556 0.4242657 0.3239787
0.2664865 0.3869995 0.3465141
0.3772882 0.4377949 0.1849169
0.2936683 0.4675956 0.2387361
0.3269007 0.3481486 0.3249507
0.2650252 0.4617051 0.2732696
0.2588875 0.4995193 0.2415932
0.263498 0.3861271 0.3503749
0.350292 0.3792658 0.2704422
0.2986167 0.36057 0.3408133
0.3429323 0.3551081 0.3019597
0.1978116 0.4037464 0.398442
0.2960571 0.3965781 0.3073648
0.3343442 0.3411121 0.3245437
0.2363507 0.5328242 0.2308252
0.2300673 0.3915094 0.3784233
0.2904645 0.4280699 0.2814656
0.2407637 0.4343328 0.3249036
0.2650312 0.4021607 0.3328081
0.3209095 0.4309791 0.2481114
0.2087355 0.4758503 0.3154143
0.2205178 0.4230459 0.3564363
0.3174464 0.403098 0.2794556
0.3083833 0.3723071 0.3193096
0.3587207 0.3583772 0.2829021
0.2762372 0.4249797 0.298783
0.268212 0.4321433 0.2996447
0.3336119 0.3734967 0.2928915
0.2761929 0.4454393 0.2783678
0.250257 0.4194367 0.3303063
0.2887976 0.4208701 0.2903323
0.3283476 0.3163298 0.3553226
0.2896539 0.3981654 0.3121807
0.2414621 0.3815212 0.3770167
0.2696099 0.4609509 0.2694392
0.2383698 0.4928671 0.2687631
0.2424535 0.4341502 0.3233963
0.2701496 0.3908249 0.3390255
0.2880839 0.4012563 0.3106598
0.3108563 0.4172093 0.2719344
0.2698574 0.4573791 0.2727635
0.3031693 0.4590416 0.2377891
0.3058218 0.4428403 0.2513379
0.2860803 0.3635056 0.3504141
0.3106553 0.3914054 0.2979394
0.2954349 0.3969087 0.3076564
0.2704026 0.4682126 0.2613848
0.3920431 0.4121292 0.1958277
0.2484842 0.5022272 0.2492886
0.3282311 0.3845777 0.2871912
0.2353106 0.4868961 0.2777933
0.3898246 0.3566736 0.2535018
0.2788704 0.3126792 0.4084503
0.3412638 0.3250596 0.3336766
0.2567088 0.4294975 0.3137937
0.2800694 0.3693728 0.3505578
0.3097926 0.4923055 0.1979019
0.3099877 0.3376412 0.3523712
0.2815803 0.3556689 0.3627508
0.3558155 0.3571556 0.287029
0.3936956 0.3408812 0.2654232
0.3097381 0.3555126 0.3347494
0.2191983 0.4670656 0.313736
0.4001332 0.3784381 0.2214287
0.2541381 0.4308029 0.315059
0.188065 0.3800586 0.4318764
0.234615 0.4315966 0.3337884
0.2623201 0.4125092 0.3251708
0.2892316 0.4157321 0.2950362
0.2808725 0.4768783 0.2422492
0.3250065 0.4538428 0.2211507
0.3493089 0.307182 0.3435091
0.2579204 0.4092513 0.3328283
0.3326868 0.3601742 0.307139
0.2135525 0.3906022 0.3958453
0.2229514 0.4156635 0.3613851
0.2757905 0.402644 0.3215655
0.2749738 0.4126597 0.3123666
0.2700813 0.4139039 0.3160149
0.3146342 0.3129386 0.3724272
0.2796741 0.419904 0.300422
0.2608972 0.4041878 0.3349149
0.2930157 0.3792684 0.327716
0.241488 0.457842 0.3006699
0.2512582 0.3979141 0.3508276
0.3154223 0.4205836 0.2639941
0.2410766 0.3651126 0.3938109
0.265944 0.4557301 0.2783259
0.294744 0.4606001 0.2446559
0.3006915 0.3621392 0.3371693
0.1722524 0.3534921 0.4742556
0.2424351 0.3880184 0.3695466
0.2797666 0.3878824 0.3323509
0.2590754 0.3938482 0.3470764
0.2510178 0.3500501 0.398932
0.2504834 0.4346016 0.314915
0.2334106 0.364732 0.4018574
0.3053884 0.3490718 0.3455399
0.2190138 0.4690773 0.3119089
0.2859209 0.4071706 0.3069084
0.3182351 0.3819232 0.2998418
0.339586 0.3637129 0.2967011
0.297512 0.3563691 0.3461188
0.3090648 0.3577777 0.3331575
0.3169779 0.419158 0.2638641
0.2870565 0.3849048 0.3280387
0.2430083 0.4605176 0.2964741
0.1860192 0.4125735 0.4014073
0.2328213 0.4866201 0.2805585
0.2792921 0.4282995 0.2924084
0.2363121 0.4198056 0.3438823
0.3189119 0.3783591 0.302729
0.2120799 0.4853697 0.3025504
0.291549 0.4135879 0.2948631
0.2499681 0.4111551 0.3388769
0.343789 0.3296365 0.3265745
0.278555 0.4941232 0.2273217
0.224788 0.3549118 0.4203002
0.2651041 0.3559345 0.3789614
0.2756202 0.4060083 0.3183716
0.3311208 0.3727942 0.2960851
0.2151908 0.500061 0.2847482
0.2332604 0.5047181 0.2620215
0.2854113 0.4210519 0.2935368
0.1588133 0.4280904 0.4130963
0.4479223 0.2912997 0.260778
0.3257711 0.4258079 0.248421
0.287041 0.418838 0.294121
0.3006743 0.3677335 0.3315922
0.2415529 0.4887261 0.269721
0.3090791 0.4205962 0.2703247
0.2435548 0.4579294 0.2985158
0.2948579 0.4292648 0.2758772
0.2337777 0.454593 0.3116293
0.3060241 0.3738017 0.3201741
0.337397 0.3632765 0.2993264
0.3889478 0.3121123 0.2989399
0.2982532 0.3932377 0.3085091
0.208832 0.4465232 0.3446448
0.2276268 0.5058563 0.2665169
0.3000766 0.3515158 0.3484076
0.2779038 0.3802606 0.3418356
0.2923711 0.3862711 0.3213578
0.2575006 0.342342 0.4001573
0.2609576 0.4063501 0.3326923
0.2852262 0.4425378 0.272236
0.2474692 0.4069455 0.3455853
0.2381407 0.4182937 0.3435656
0.3412677 0.3868973 0.271835
0.3253847 0.3101067 0.3645086
0.2272271 0.4108937 0.3618792
0.2876506 0.4869638 0.2253857
0.326761 0.387537 0.2857021
0.24742 0.4308048 0.3217753
0.3456137 0.3147823 0.339604
0.2286291 0.5310296 0.2403413
0.2605053 0.4658986 0.2735961
0.2247542 0.4821925 0.2930533
0.294166 0.4133421 0.2924919
0.2497446 0.4092146 0.3410407
0.251217 0.4761286 0.2726544
0.2343829 0.4335405 0.3320766
0.3711059 0.3451268 0.2837673
0.2709076 0.3063477 0.4227447
0.2698691 0.4569465 0.2731844
0.3440869 0.3540907 0.3018223
0.267719 0.3909634 0.3413176
0.1833889 0.4787016 0.3379095
0.352711 0.386933 0.2603561
0.2880179 0.4437933 0.2681889
0.2483974 0.380363 0.3712396
0.2075813 0.4545054 0.3379133
0.2904953 0.3397673 0.3697374
0.3533394 0.3992911 0.2473695
0.2842342 0.3961494 0.3196164
0.2656115 0.4773268 0.2570616
0.3097756 0.3550207 0.3352037
0.2672778 0.417392 0.3153303
0.3016889 0.4440917 0.2542194
0.2916962 0.4476031 0.2607008
0.3088514 0.4297615 0.2613871
0.312221 0.3828682 0.3049108
0.2279535 0.4711193 0.3009272
0.2748288 0.3629237 0.3622475
0.2634232 0.3704439 0.3661329
0.2247906 0.5073957 0.2678137
0.3013552 0.4014537 0.2971911
0.4429842 0.3384627 0.2185531
0.272057 0.4535988 0.2743442
0.3103858 0.3202913 0.3693229
