"res" "LCI" "UCI"
0.0815433413061217 -0.0377930717169324 0.193095218498022
0.0841163537076147 -0.0362869520201241 0.196619681238889
0.0863356704084626 -0.0325474871348976 0.197664436819696
0.0889189858477838 -0.0300502102143405 0.200374002568625
0.0914165583255138 -0.0274874092389136 0.203350136780155
0.0938349121741172 -0.0236913510653679 0.205907276375418
0.0962266446448666 -0.0206654950169701 0.207971362007134
0.0986159750862882 -0.0172026778651074 0.210613722404791
0.100990888987413 -0.0153666406504133 0.211657038781288
0.103738624802512 -0.0130175217072898 0.214008768824782
0.107006051216838 -0.0110786654570523 0.217141450011891
0.110369515922419 -0.00728787222902817 0.220312374735221
0.113419907659875 -0.00465882817741816 0.222761231331121
0.116435689104542 -0.00143249884830047 0.225258091317226
0.118880746693893 -0.00045424603803664 0.229669903700127
0.120989085536382 0.00106138382655694 0.23149791624112
0.12323742848319 0.00373443502219294 0.234451444340124
0.125650651283525 0.00718141919716235 0.236926095403291
0.12786733890906 0.00955893998465022 0.238631079865809
0.130312856258079 0.0141483867228708 0.240655491632673
0.133191788043147 0.0179483734823717 0.242565105302569
0.136557805449684 0.022459095400954 0.244596679757681
0.140342819215981 0.0248014934842776 0.247849806833972
0.143838641867755 0.0273041075543178 0.250243594571161
0.146920835846765 0.0292590039529034 0.254183003012199
0.14968266540202 0.0309685739526972 0.258055816363948
0.15215022066489 0.0337232556825087 0.261094708297676
0.154562223854403 0.038624476861737 0.265199900274122
0.15703701451859 0.0400958976506221 0.266074597661064
0.159970098700968 0.0427640275028465 0.268915452885936
0.16257112503025 0.0444952050768879 0.270847410339575
0.165209059578425 0.0471975228892718 0.272137601605553
0.167567915074771 0.0508443300333417 0.276091417356489
0.169612132345114 0.0516090977330881 0.277850428927016
0.171573485582876 0.0532626824143436 0.280436177755951
0.173446405259744 0.0540117091818376 0.282059695860056
0.175123418383982 0.0564759789055273 0.284461225507481
0.176805074146081 0.0573970081045321 0.286124660276934
0.178537161705211 0.0597932479090143 0.28777836635316
0.180277626964931 0.0625281060863239 0.289319171526155
0.182036286627426 0.0647098743345285 0.291173400434316
0.183727332164898 0.0660724844822641 0.292086911435864
0.185495218502317 0.0677590357698556 0.293032857128565
0.187491174937418 0.0724023028024977 0.295150320203829
0.189920785861438 0.0751630179180803 0.296942392630068
0.192971554175173 0.0791921286738452 0.29830521623714
0.195967183432373 0.0826403777040037 0.299939423381542
0.19986322724486 0.0862540451361675 0.301774459398819
0.20308810485176 0.08991073267966 0.305610736308565
0.205752634485579 0.0913719638814002 0.307734742617031
0.208428167964701 0.0943067471426163 0.309990416519793
0.210971982648481 0.0960863853342181 0.31133200034015
0.213239920358382 0.0990571655479613 0.313544180537847
0.215643875296714 0.100633237745265 0.316174029142134
0.217980238321722 0.103559515101592 0.318875044264628
0.220459920406072 0.106255655663022 0.321156198113946
0.222563515756448 0.108371646008248 0.323109407493864
0.224461437213531 0.110405465117761 0.324021721521329
0.226446291564062 0.112176527904823 0.32644630353322
0.228570766661001 0.116181549678055 0.329648131587109
0.231110289485287 0.119882892142765 0.331707841540228
0.233385312659798 0.123092786195642 0.333730278628064
0.236413965209333 0.126822876349311 0.335833881554069
0.239090213454041 0.129531835254349 0.336963888526354
0.241740220525958 0.131597783058877 0.339658639724632
0.244203883449105 0.133597899367152 0.34141542618663
0.246451427014548 0.13611595178705 0.343323159815045
0.2492510118652 0.138578152969257 0.345884127226824
0.251800300439161 0.141018613712587 0.347412134317351
0.253968103265673 0.14256231561954 0.350411251991523
0.256141214721543 0.145949529745393 0.353175695330869
0.258330737946158 0.150332312733364 0.354626219467865
0.261427690368681 0.153428321498847 0.357505628729855
0.264067513670812 0.157028512220104 0.359628758072089
0.266840111713939 0.159917541227913 0.362697000703736
0.269547673897845 0.163896852870305 0.364271021201126
0.272651726859192 0.165949820089637 0.365657793882906
0.275414519597778 0.168581318976782 0.36808850285685
0.27821083764319 0.174021425059279 0.371290639394247
0.281171491586799 0.176981991379891 0.374246294384891
0.284069528273764 0.180692489047867 0.376856666808179
0.286758222397808 0.18370697351958 0.378475368796036
0.28937706863436 0.18877761333209 0.380631655797818
0.292344634675501 0.190727878847462 0.384374388088884
0.295335921403998 0.195668776413623 0.386865710876567
0.29901752022133 0.203070952713836 0.389383217207885
0.302083445471541 0.206654513182793 0.391560465575201
0.305714891734547 0.210173745789178 0.393969315998773
0.309481261315911 0.216302826270567 0.3975452446895
0.313591346926676 0.220366817070448 0.40106191517806
0.317238213611325 0.22362412953578 0.403828809526247
0.321020799548986 0.226076081136386 0.408386594220363
0.324468822621659 0.228743742115403 0.411351707963082
0.327630697120503 0.230952025177642 0.412575287431913
0.330699271742121 0.23292366176409 0.415104034176381
0.333464608029697 0.236006487922349 0.418087651644762
0.336455622494633 0.239730461840432 0.422067676575416
0.339103985906853 0.240955784995715 0.424323656542971
0.34169392139052 0.24288305099574 0.427471601137863
0.344212156975637 0.245647147573139 0.430034795341214
0.346582389516 0.246946571496917 0.432587322817577
0.348796923085511 0.249306011802555 0.434660852462738
0.350906045269941 0.250712117974304 0.437705466408471
0.352835477398697 0.251477112280458 0.439213614564169
0.354559355357344 0.25251364899663 0.441456142469139
0.35623438270499 0.254638895324085 0.443425600811995
0.357884955837036 0.255938963845139 0.446059645183724
0.35940304571186 0.257673216707898 0.44799005245367
0.360800430147133 0.259498181004899 0.449234222746498
0.362248249118543 0.261495484641678 0.451495342135889
0.363696595158586 0.262935137207041 0.453051840781865
0.365158383906719 0.265264197104541 0.454815260880518
0.366633725126462 0.267617712337605 0.456591857576089
0.368110878858197 0.269000781191654 0.459118921067066
0.36966516297573 0.271354773365661 0.460409862447823
0.371275890932258 0.272635831738789 0.462047389791372
0.372912470818345 0.274806631123026 0.463307506627927
0.374594859775807 0.276711967125751 0.464294393836845
0.376247455389573 0.280061450617728 0.466253632972858
0.37806380352635 0.282677528423615 0.467083819611075
0.379939752256146 0.285031866128142 0.469202921125505
0.381844843376554 0.288203396509255 0.471454786044649
0.383828005338146 0.289861623596527 0.473153797019532
0.385814537522536 0.291891537303158 0.474952532490874
0.387873070861221 0.293874831719132 0.47625868062153
0.389944537778096 0.295625900895244 0.47798210672056
0.392001611435372 0.298604946642538 0.479721221687389
0.394163274696271 0.300646877197487 0.481229850451257
0.39613329174482 0.302846094377817 0.483290281560679
0.398074989375427 0.304962121575419 0.485402679328482
0.400085567358739 0.306225403776838 0.486217644071567
0.402073269421302 0.308246553253657 0.488136375571096
0.404000435912854 0.3087573906324 0.49038403916611
0.405905711077147 0.310856427829345 0.491156350254834
0.407727973654699 0.313662290914346 0.492623163252457
0.409612701622444 0.315338136310836 0.494768520624067
0.411474076862732 0.318832204293757 0.496880080597264
0.413210948649027 0.321165580942411 0.498847164892203
0.414997876243145 0.322548127268142 0.501083241797997
0.416832976576897 0.32515018571254 0.50262971333537
0.418675435001815 0.32818243410973 0.504800087862968
0.420503099084453 0.329605648850163 0.50608334668371
0.422345276964567 0.331321962299809 0.508755050122843
0.424417948733552 0.334418017366473 0.511371611434032
0.426516248554148 0.336694296908113 0.512507479719036
0.428539466279003 0.338237412728839 0.515350906733025
0.430944156899988 0.340030434051917 0.51741121911836
0.433355240029317 0.342933010366579 0.519049833136791
0.435541843930903 0.345800578391865 0.521354892004043
0.437744837542457 0.347708609001104 0.523648497792664
0.439768679982727 0.3492981530033 0.525312276003552
0.441746763046781 0.352280417920971 0.527693714922047
0.443727785513488 0.354309364763486 0.529284669983797
0.445940317000322 0.355830916065052 0.530536283364194
0.448260972392578 0.358626711432125 0.53306492696316
0.450592660521226 0.361259792961932 0.53589903836229
0.453172458701543 0.363364653450047 0.537644188209045
0.455415429292897 0.366902825934921 0.539841501039713
0.457727848989058 0.37072433580037 0.54178657950974
0.460064990427457 0.372255552795549 0.545745358898427
0.462563503248108 0.375252642796713 0.547991222289927
0.464858632442007 0.378391872610577 0.550647088026556
0.467187852476491 0.38105894989299 0.552806220875015
0.469561414921985 0.384591088057778 0.554640604838187
0.472129604335757 0.387329971623544 0.556457982583572
0.474675077764476 0.389951975456192 0.559339757885844
0.477543892668788 0.39200096661649 0.560785480668755
0.480571139629322 0.395761014181756 0.563127797371818
0.483872808437936 0.398310011541117 0.565962435782723
0.487606241388618 0.401381721733617 0.568236695024677
0.49156984402135 0.404702529078971 0.572139478882656
0.495449165310677 0.409197020765261 0.576615191566479
0.499640285789475 0.412785288877196 0.58036553545189
0.504101694976153 0.415128721763878 0.584950860776453
0.508231160529896 0.417835833027692 0.589602497391521
0.51181520167293 0.420854109128168 0.592930554517994
0.514867114717654 0.423526689488573 0.597898558429481
0.517075481277116 0.426295156439221 0.600502792298328
0.519344356116961 0.427192156261597 0.604136094007185
0.521735940925866 0.428573705002451 0.606800485377901
0.524181247339913 0.431645195561417 0.610153664204171
0.52658404306356 0.43464654909755 0.613683188773889
0.528683529072998 0.436440010622098 0.616698813628294
0.530742706039327 0.438721971753113 0.618863523816369
0.532942508565366 0.441260791099741 0.620749201280568
0.535332747941189 0.443499598256621 0.622954667366884
0.537637393228101 0.445880133946297 0.624714458130556
0.539768855064652 0.447848514136944 0.626617110150005
0.541922587083591 0.450494876610393 0.629125116633075
0.544019431905972 0.4531624961898 0.630968036949282
0.54662597105952 0.454993729247851 0.632562652293283
0.549191327852044 0.458354861437326 0.636299103263304
0.551826221865568 0.461010988361683 0.637830843723498
0.554574307662622 0.46258784678493 0.640346646204452
0.55725950624189 0.465434672484404 0.642971282895748
0.559820079930413 0.467952712093787 0.645643888167603
0.562315788713795 0.469843616714249 0.647792989333609
0.564902789278194 0.472174929701797 0.651008008768197
0.567197243464073 0.472852556610337 0.654178283825299
0.569458843664369 0.475083574475392 0.658314435974888
0.571372215586949 0.477596019419151 0.659760288287217
0.573354334083409 0.478763216736175 0.661989646116758
0.575066067981767 0.480775995861932 0.663827368786919
0.576713547674977 0.483231323437036 0.665103416588755
0.578698433170905 0.484858014282309 0.667545151537733
0.580512421766856 0.486624161463729 0.669548465469729
0.582481371293513 0.489322448587814 0.671076277920507
0.584289217168796 0.491295660595284 0.67223461802197
0.586497547437898 0.494310211316354 0.674691919076761
0.588750264530204 0.497210704678119 0.676030599843492
0.591110792374057 0.499671770592616 0.678259787766982
0.593727566633382 0.501492609187569 0.681129108069903
0.596238834067408 0.504744131463446 0.683434346100602
0.599027991081145 0.507600576967374 0.685084811204867
0.601834904567295 0.510402705041078 0.687239323963918
0.604412569737132 0.512690928354089 0.688927380328791
0.607286274032861 0.515502033521741 0.691653915177815
0.610169808049896 0.517313976960423 0.693978460396891
0.612503503279992 0.521337605586279 0.696597183041652
0.615133812985135 0.523799400891918 0.69952201132897
0.617930028654343 0.527165387272961 0.701872721052226
0.620518867904692 0.529989936866273 0.704489793720519
0.622800955533133 0.532640192334668 0.705714948719452
0.625846826054203 0.536339567623438 0.708759522764406
0.629449984231935 0.539637252952773 0.711359599282263
0.632433535448808 0.542643244281038 0.714351155374905
0.635776687626442 0.544908530750356 0.717983353283901
0.639234924078652 0.548636201920035 0.721189787960019
0.642303452123985 0.550162932599562 0.724363046243701
0.644754233551727 0.551898532044316 0.727575908205427
0.647227123314332 0.554006088632188 0.729722665371238
0.64937048314835 0.555740384509779 0.732509757411787
0.651574367363076 0.558486669734454 0.735048735310703
0.653582439983913 0.56117986514119 0.738501092211066
0.655648114926502 0.562900449949872 0.740772501322543
0.658044253625252 0.565810853290018 0.743509258357595
0.66062450755877 0.569993433382145 0.746512978235652
0.663190954163989 0.574215614892072 0.748643819377058
0.666157740536031 0.57780211299756 0.750490644215924
0.669783534374122 0.58188374702615 0.753551157437785
0.673297478529203 0.58634545487042 0.756608395691429
0.677364878521574 0.5904061085899 0.759185068560917
0.681257088439287 0.595658129853634 0.761961596193147
0.685293388877875 0.599494283620961 0.765808486517424
0.689751689925691 0.60410202787722 0.768770985950933
0.693813041468015 0.605948541422158 0.771788082363776
0.697724204565154 0.609030553593998 0.776255224007183
0.701634890537289 0.612709659487844 0.78002386093928
0.704924016822636 0.616758251899713 0.784492860993273
0.707978916335435 0.621222462162492 0.78810233042428
0.71169256337729 0.624125744970723 0.791394563391787
0.715470553766806 0.629041712289591 0.794636804077709
0.719564750501684 0.634036813262922 0.798311190696584
0.723126681291887 0.637227705087086 0.801404715322721
0.727144506449889 0.641288618003489 0.805593040761276
0.732042357869392 0.646533726294603 0.809389300288818
0.736203556753584 0.650489796224536 0.814898244519267
0.740141794744539 0.655048337137428 0.817812233415633
0.744070752451619 0.658909134791642 0.823181710577302
0.748064933895408 0.662032061432068 0.827824347339539
0.752741386445968 0.667535352285897 0.831124527236772
0.756210245234028 0.670529328992851 0.834036625987603
0.75990039368118 0.673715448546801 0.837980207162722
0.763923916952212 0.67713879689008 0.841304571398275
0.767739558608294 0.680684349223754 0.846533577590638
0.77052751018478 0.684492329087813 0.848949005681597
0.774689892746276 0.689300442609031 0.852611064181407
0.778293425205747 0.693780345913797 0.856912749112408
0.78137281492649 0.697369611208182 0.859042825661098
0.785561256343983 0.702748897894284 0.862111436540658
0.790513265072961 0.708649074766705 0.867546864805893
0.795208219458942 0.715873678811645 0.869958894598239
0.801108982163954 0.723954096571774 0.874107665761614
0.806608410443658 0.728826402414379 0.880368185755459
0.812334230417059 0.734741031273187 0.884612793633325
0.81984475065163 0.742227466936913 0.89285823442489
0.825150395053855 0.745859225082389 0.899153372011998
0.829405959628585 0.750144536192698 0.903452899989498
0.834374839684811 0.753966997131779 0.908736504388593
0.838455355369887 0.757629929898124 0.912819317197291
0.842693843677078 0.761036107064367 0.917648756667771
0.846733389138599 0.764603464261457 0.92224446468171
0.850096805024975 0.76790426993939 0.925348507516099
0.853595825617525 0.77131032393344 0.928102157180677
0.857212733619076 0.77376584469288 0.932093698018771
0.860272519009437 0.776430345944317 0.935434371484555
0.863044027126064 0.778505411248825 0.939444739320091
0.865525913983493 0.780624524332128 0.942381672963249
0.867568781508321 0.782184663989795 0.944512438145507
0.869332412965153 0.783610471222039 0.946832183343219
0.870998865991413 0.785578402706493 0.949312186035835
0.87263658904195 0.786589221045159 0.95098814084705
0.874160280764479 0.787827219457019 0.953496755895479
0.875693206061747 0.789312739196064 0.9558649038531
0.877210764693709 0.791126513795378 0.956822060970446
0.878721490206423 0.792508379015061 0.958530144834915
0.880265700545452 0.794284756859343 0.960056361171061
0.881956117703663 0.796890329419421 0.961523686173781
0.883812377586296 0.798712804431186 0.962749828111081
0.885788457257906 0.800886653303392 0.964885760645708
0.887835356824533 0.803160753527297 0.967000334247011
0.889956519949359 0.806738389728622 0.968111997066556
0.892191668132995 0.809753699972232 0.970049109133015
0.894604855408446 0.812284047420298 0.972840650169996
0.897034426136978 0.814567858709518 0.975053707658469
0.899910780156915 0.817262492321211 0.977837069241523
0.902918309842771 0.82102349308259 0.980954599660745
0.905628052333658 0.82378717437286 0.983484405227064
0.908773430377703 0.826428625299907 0.985739714672971
0.9122393011522 0.831782182221986 0.988212497756329
0.915996098622071 0.835635842888417 0.992095388108485
0.919989492724524 0.839760430957864 0.996292630593767
0.92371116353345 0.843629259323897 0.999124787001585
0.926880706825549 0.846224103907062 1.00182346201525
0.929969412419248 0.850335877202621 1.00585959069942
0.933715652218544 0.854440191008705 1.00909788101424
0.937497813665459 0.85852617042514 1.01241562100186
0.942292710116655 0.863322903751221 1.01790165497218
0.946294623269608 0.867449143134764 1.0209462734339
0.950128336204226 0.872263496768458 1.0237210175475
0.954920846779549 0.876550691248196 1.02803459760072
0.958935357669029 0.879879433991291 1.03177380550628
0.963460299885998 0.885493128462979 1.03687178368312
0.967686145235425 0.888967363429461 1.0416182355148
0.972621104987345 0.894492131519272 1.04670045378533
0.97762980542064 0.899696781770811 1.05012554398554
0.982485732885308 0.904792119234721 1.05592164161941
0.987531039284207 0.910643800377607 1.06049354573764
0.99289627173361 0.915388577936078 1.06679166703891
0.997594144155505 0.920089504207944 1.07109188847039
1.00332987293181 0.925410039749407 1.07623260518797
1.01019970125944 0.933246842204515 1.08235266455778
1.01559927208167 0.93792284159507 1.08868623588299
1.02013520995356 0.943527335091209 1.09339192948159
1.02633976009713 0.950525260534853 1.09886656357668
1.03532078106154 0.959203975240025 1.10924506216768
1.04204147797639 0.965514508935392 1.11666126084737
1.04826243853952 0.971279482367916 1.12299248956782
1.0548172597831 0.977151006304406 1.1297833500174
1.06086861657424 0.982557532570647 1.13578441389731
1.06556996287101 0.986451098956609 1.13965749856037
1.06971167243495 0.990212646436691 1.14480225071449
1.07356791431287 0.993544424567479 1.14888756913621
1.0772917048249 0.997195256013484 1.15378579896007
1.08078998850857 1.00065875206371 1.15701121621048
1.08447220760189 1.00564584773104 1.16110846968954
1.0883801363111 1.00899103692807 1.16472585843357
1.0928047275388 1.01393656041594 1.16925278804325
1.09722187058845 1.01778796218523 1.17461795780279
1.10182166246176 1.02203108908944 1.17837227494809
1.10619139350873 1.02742494624006 1.18333768861929
1.11068983784166 1.03197912650401 1.1868774058558
1.1150940850058 1.03637555824617 1.1908409320744
1.11951928270679 1.03992855935601 1.19649689079427
1.12408642403769 1.04426221063814 1.20072359858635
1.1282523338698 1.0485603736536 1.20500010984951
1.13260200984003 1.05291001255162 1.2099313969654
1.13712704501951 1.0575713040306 1.21509761933112
1.14115589545331 1.05988319142798 1.21966873930851
1.14543891840691 1.06386824558177 1.22417854903421
1.14846753112441 1.06722148551802 1.22728385320212
1.15193148874117 1.07074915263445 1.23050823916925
1.15528524223734 1.07382822143676 1.23388841703418
1.15837375118289 1.07696060203778 1.23731377460883
1.16148105983939 1.08015832567207 1.2413507888829
1.16403379698891 1.08174342402977 1.2445949750988
1.16723247191369 1.08534451672601 1.24660683183111
1.16955640215703 1.0872763970006 1.25022282629292
1.1730339721669 1.09089052971965 1.2525576396544
1.17557887293115 1.09446091939486 1.25480130236583
1.17908052372961 1.09760611084731 1.25834092696843
1.18158090292661 1.10052684082272 1.26189845324749
1.18572537143955 1.10331043756581 1.26575166019145
1.18829080660173 1.10621688313397 1.26851370505878
1.19186947808642 1.10994302835358 1.27120611408906
1.19519882574602 1.11496121756966 1.27475821059656
1.20245335375841 1.12194504042877 1.28054911926929
1.20678390690456 1.1255020092827 1.28602685726476
1.21161540584087 1.12987671318605 1.29151611761401
1.21506101844982 1.13373926827624 1.29557054463182
1.21817291775924 1.13674311451816 1.29876312666611
1.22288214724595 1.14159434681015 1.30312274077855
1.22766211113294 1.14546382551623 1.307851735784
1.23143228236693 1.14871035833141 1.31191272732074
1.23510875857275 1.15203014492365 1.31628681939434
1.23900544163255 1.15652700603023 1.31994207236928
1.24414189358363 1.16218283585973 1.32535899315896
1.248030912114 1.1660528224631 1.3297595393554
1.2520569956414 1.16907550824053 1.33469916645225
1.25557922104061 1.17201745502123 1.33816963590383
1.25854041925162 1.17519240884043 1.34074610356314
1.26237954808868 1.17876004084091 1.34399985772764
1.26525830059917 1.18151139688647 1.34778290448987
1.2683516007659 1.18463263743755 1.35136673886708
1.2744461783275 1.19030940941678 1.35635893275731
1.2775402225728 1.19520258068076 1.3606910307954
1.28319541167515 1.19979300086732 1.36705089351613
1.28912651816586 1.2063685311286 1.37149740489539
1.29555085040115 1.21316612290274 1.37876962746404
1.30083087705068 1.21766556925263 1.38360646829589
1.30641484567961 1.22257504336213 1.39142573563143
1.31083705396108 1.22614752319996 1.39709681700612
1.31476511118099 1.22977489241251 1.40080512140869
1.31890505427438 1.23458498240999 1.40447900541748
1.32547094779727 1.2424587246602 1.41058684296336
1.33128318726631 1.24638399357836 1.41575539200981
1.33937378466425 1.25344814404183 1.42614202176055
1.346011031527 1.259225684182 1.43320024023501
1.352566042708 1.2653065520969 1.44239880697957
1.35843543328949 1.27187783796035 1.4486055582873
1.36371904708134 1.27641927268906 1.45442838105351
1.36854570061183 1.28114249687959 1.45859576533883
1.37303604843347 1.28478156192181 1.46225362984803
1.37893776659538 1.29165275390559 1.46766158728547
1.38440060313873 1.29675693456329 1.47375085570247
1.39014169484409 1.30213560043332 1.47916766037348
1.39493879061579 1.30609115629731 1.48570284202078
1.40118078008409 1.31141732672593 1.49170177482981
1.40601352169207 1.31562515181365 1.49657202704573
1.41059651729015 1.31982644756794 1.5016372484374
1.41516786193171 1.32507403591281 1.50781621451501
1.4206551416809 1.33018323321867 1.51401193898879
1.42599519151175 1.33510248572929 1.52026798274821
1.43447745041708 1.34223784595687 1.52751861058426
1.44021912428101 1.34628196889731 1.53452856372706
1.44502331356583 1.35062477662621 1.54206255872542
1.45077395656381 1.35517134873967 1.55062312331731
1.45714798837323 1.35996726464887 1.55964363644018
1.46461185912024 1.36921714633031 1.56802460624639
1.47519054328102 1.38054058203219 1.57742814600838
1.48271018199599 1.38678330856273 1.58595035419776
1.49328378608738 1.39591017806019 1.59486211772562
1.50607087749089 1.40744943430618 1.60825573073377
1.51770451666084 1.4197097441831 1.62130277617487
1.52826240813501 1.42803249093802 1.63079646084272
1.53807472677308 1.43772114386675 1.64241870226564
1.54583024575473 1.44611421165634 1.65036591102374
1.5545988439431 1.45394836701859 1.65983456644353
1.56471471709695 1.4629447278882 1.6708658850656
1.57978094192186 1.47492563713667 1.68934642219814
1.59404474200744 1.48901620399038 1.7046261088645
1.6064956318245 1.49950041965531 1.71577921273467
1.62483952558442 1.51691178074475 1.73849569351665
1.64703591978095 1.53361164413254 1.76728997028016
1.67187996200438 1.55245467735096 1.7997932805405
1.68829622814787 1.56802850156479 1.81632797928259
1.71040174736663 1.58588922628368 1.83841392746573
1.72795980085377 1.60225581670713 1.85462990312196
1.74363213908497 1.61798540837177 1.8702021897329
1.7572334390407 1.62903138611239 1.88741909691123
1.76904626149686 1.64358700993382 1.90045263829439
1.78224665643122 1.65787477614276 1.91299413419478
1.79563894808563 1.67209319691291 1.927662877766
1.80979292580229 1.68362412860767 1.94212241387691
1.82521866402525 1.69951832337911 1.95819398563361
1.83750993519269 1.71039486617672 1.97134345859878
1.84657718144858 1.72040546496825 1.97835737979526
1.85648597010431 1.73226802479474 1.98703848467199
1.86673657275772 1.74061662519334 1.99864413672407
1.87738469213491 1.74869120987359 2.01151661088241
1.89085288665166 1.75996479814236 2.03359036328664
1.90334545469113 1.76656385976349 2.05487003676626
1.9150659566221 1.77596488829127 2.07440200592865
1.94115809466617 1.78997595894816 2.12763820294734
1.96419972242665 1.80707937496449 2.15619593640385
1.98428437590176 1.82483883243085 2.17728522938196
2.00122767021004 1.83452797911778 2.21034057982443
2.05382183355532 1.89522267176533 2.25062629366179
2.09195159422373 1.93363488592307 2.28449035259126
2.10681031470615 1.94658004966297 2.30731280480649
2.15289208001145 1.98950134759443 2.34091044988146
2.21788752167885 2.05255152555692 2.40284945612995
2.27015668821719 2.09833775201692 2.45590127133145
2.28575793757442 2.11228976582694 2.47441454690294
2.30456497363472 2.12794756430396 2.49562585412814
2.35707810884734 2.17401540050739 2.55364634084024
2.36180077034784 2.17821920152284 2.56115369477293
2.36959686831115 2.18564173716144 2.57094596869395
2.39226046305354 2.2051885390132 2.59696071933695
2.48173205454963 2.28414458733798 2.69977284342506
2.50139212412139 2.30121848711948 2.72348098208412
2.60870984583292 2.39569089558655 2.84663180249454
2.65908376057117 2.4405896291304 2.90594405267489
2.8941347698766 2.64830653407427 3.17888477913418
3.15247828510651 2.87567538621462 3.47278172852339
