"nu" "alpha"
2.486096 0.3910546
2.505048 0.3004649
2.493283 0.3747273
2.526453 0.04753918
2.41303 0.4438607
2.495308 0.3678266
2.510245 0.102637
2.376484 0.3227204
2.426086 0.2461806
2.600668 0.413755
2.371383 0.438088
2.778266 0.05898844
2.859292 0.228849
2.84197 0.2501429
2.877076 0.1543512
3.171073 0.2932116
2.370185 0.1931089
2.516056 0.1606951
2.247215 0.368355
2.553099 0.175272
2.663706 0.3124281
2.232538 0.1937646
2.850921 0.4570828
2.467799 0.2910501
2.229674 0.4229573
2.88009 0.3694747
2.736576 0.4828223
2.552961 0.2315625
3.108607 0.4226118
2.731174 0.1985346
2.177785 0.3981565
2.560727 0.4148895
2.114542 0.2989179
2.963442 0.4043366
2.176959 0.4413295
2.579692 0.2852494
2.775826 0.1457089
2.559049 0.3392019
2.483846 0.2902938
2.692279 0.1481784
2.371371 0.4284708
2.47405 0.4175267
2.604234 0.4704587
2.368512 0.4054642
2.211797 0.1711608
2.638478 0.42425
2.240578 0.2804668
2.584439 0.2716025
2.671106 0.1282009
2.11437 0.3204433
2.29786 0.4037672
2.311827 0.2505738
2.453206 0.3597731
2.353826 0.08823169
2.688256 0.4740942
3.118774 0.1550441
3.003211 0.2506887
2.864329 0.4333569
2.479132 0.2664584
2.578647 0.156304
2.539912 0.2294923
2.705701 0.2312602
2.611247 0.1436992
2.866798 0.4533501
3.222439 0.1085496
2.834307 0.1199462
2.921643 0.2683453
2.384803 0.3893086
2.530535 0.2690639
2.426655 0.4156187
2.832717 0.08931763
2.40889 0.4850613
2.684957 0.3374272
2.153141 0.2765457
2.0528 0.3265198
2.484153 0.2417235
2.75667 0.1990787
2.547477 0.199976
2.670113 0.3642799
2.529539 0.1192465
2.555968 0.3407199
2.393829 0.1233482
2.230922 0.3432256
2.585823 0.3134184
2.768668 0.2979026
2.811375 0.319155
2.517024 0.4098883
2.8215 0.3009947
3.383321 0.3150832
2.715629 0.2256718
2.664348 0.4988376
2.545684 0.3050845
2.615048 0.3924033
2.950546 0.158726
2.327292 0.4187144
2.558203 0.4496375
2.489065 0.2376631
2.724984 0.2796967
2.604293 0.2590442
2.471742 0.305152
2.434087 0.3811198
2.243995 0.2047438
2.022327 0.4059721
2.078995 0.2004669
2.035779 0.1564668
2.558762 0.1576423
2.163082 0.2193661
2.074562 0.3856719
2.220117 0.3975936
2.282284 0.2469028
2.615077 0.464759
2.247838 0.4199245
2.710068 0.1989355
2.164846 0.4900407
2.167954 0.2625295
2.34568 0.2562875
2.482863 0.113234
2.35634 0.1549848
2.391706 0.481764
2.466918 0.4524929
2.261795 0.1679063
2.309801 0.3520426
2.725985 0.2736379
2.084936 0.1904925
2.383191 0.3628304
2.220236 0.3091944
2.483294 0.295447
2.207815 0.2865118
2.584904 0.3888424
2.661755 0.3337547
2.475161 0.3675656
2.402373 0.2059019
2.572907 0.4255347
2.621423 0.2273795
2.424929 0.2424422
2.404106 0.1773312
2.258903 0.08030055
1.877485 0.3735241
2.279141 0.2352089
2.081217 0.4399356
2.250335 0.1659045
2.540825 0.1903763
2.50267 0.1590446
2.609933 0.412635
2.448466 0.4789815
2.168144 0.1755724
2.638478 0.3869272
2.457554 0.2413054
2.285141 0.3248933
2.138754 0.4969038
2.297902 0.2828089
2.50839 0.3327247
2.474473 0.04038145
2.72823 0.2535436
3.122856 0.2968893
2.36164 0.4426704
2.496875 0.4315037
2.693295 0.3455483
2.863358 0.1817299
2.6872 0.3098965
2.628035 0.1010939
2.327312 0.2280708
2.451475 0.2517927
2.444072 0.4367816
2.344332 0.3847419
2.391708 0.2483288
2.093304 0.4321259
1.895217 0.05570448
2.40259 0.2438101
2.133978 0.4351929
2.184836 0.2172601
2.198763 0.02069713
1.988586 0.1468019
2.142299 0.2290603
2.159716 0.1757614
2.168803 0.4391508
2.431753 0.2586865
2.434229 0.3793863
2.207473 0.2666169
2.014635 0.4753436
2.040805 0.2383416
2.512254 0.4242781
2.121413 0.2885724
2.114916 0.3702144
2.186687 0.3811167
2.412597 0.3127554
2.896906 0.3457457
2.568748 0.4542394
3.036913 0.09680777
2.735832 0.3340316
2.215638 0.1074526
2.65374 0.1547034
2.526516 0.4742314
2.589974 0.4977224
2.157516 0.06211616
2.535361 0.4069274
2.376742 0.3861822
2.441102 0.2352181
2.368667 0.2352601
2.270106 0.4202358
2.456468 0.3660122
2.30908 0.1132005
2.614763 0.1857813
2.396077 0.4263777
2.659464 0.1858088
2.252346 0.1336166
2.368117 0.2916337
2.14619 0.2199356
2.226964 0.331408
2.654263 0.3242218
2.447089 0.1494168
2.560064 0.3807065
2.388106 0.1768339
2.458059 0.2180019
2.326813 0.3174292
2.745588 0.2119337
2.398741 0.4871148
2.643237 0.4607259
2.826645 0.4755085
2.811842 0.3143761
2.987941 0.4453871
3.101878 0.3236677
2.493586 0.3766523
2.478012 0.214752
2.896071 0.4227197
2.568935 0.352173
2.544915 0.2190186
2.37213 0.2285227
2.652532 0.240275
2.401912 0.3258715
2.367106 0.4252229
2.460067 0.2595666
2.431801 0.1985242
2.399832 0.1850265
2.280777 0.4257677
2.34016 0.4343202
2.773281 0.3110683
2.725792 0.3734245
2.799767 0.06748533
2.428489 0.3485123
2.27343 0.4435168
2.311349 0.07692019
2.140831 0.3551703
2.374677 0.2029618
2.300826 0.2319511
2.399773 0.4511422
2.318639 0.3043016
2.344771 0.06240076
2.121675 0.4288415
2.449048 0.286487
2.233202 0.4998279
2.293713 0.2551336
2.369319 0.4905058
2.068137 0.4555144
2.309056 0.2495965
2.337626 0.266142
2.25781 0.2292633
2.32041 0.4189566
2.065616 0.3094086
2.325414 0.05922506
2.131685 0.1207247
2.355879 0.4279259
2.124618 0.3767753
2.181435 0.2914563
2.356311 0.2566987
2.488924 0.09707745
2.3586 0.1733955
2.526388 0.4319492
2.80837 0.49764
2.322833 0.3947242
2.404298 0.13563
2.182968 0.2878539
2.527631 0.2789652
2.935696 0.2125876
2.220608 0.3541431
2.403015 0.3729136
2.017282 0.3310216
2.40868 0.4849749
2.781934 0.4134649
2.365407 0.3272645
2.55224 0.4181695
2.611752 0.1704798
2.576938 0.3126158
2.50226 0.3056232
2.49301 0.1004741
2.373251 0.06303372
2.44578 0.2221515
2.223497 0.4102835
2.083373 0.03919832
2.327086 0.1355403
2.380177 0.1770255
2.669921 0.3016556
2.061556 0.1386812
2.437301 0.2380415
2.520331 0.3529376
2.8897 0.151323
2.760821 0.3167094
3.158666 0.2991494
2.486703 0.4251802
2.470387 0.3557273
2.961151 0.06036574
2.999649 0.4573897
2.793866 0.1116329
3.022508 0.4430307
2.592393 0.3804491
2.590578 0.1878831
2.536086 0.4674514
2.682029 0.3700491
2.3449 0.1821479
2.567213 0.4698629
2.533692 0.305315
2.669069 0.4651182
2.103761 0.2283978
2.207842 0.08744801
2.370303 0.4206165
2.579231 0.2654758
2.550169 0.3814886
2.415039 0.2832433
2.34337 0.2077588
2.621191 0.1571321
2.307004 0.1258671
2.329247 0.4427222
2.590257 0.4338923
2.60155 0.4596709
2.730099 0.184613
2.581974 0.2300356
2.722072 0.2737168
2.546784 0.144029
2.659438 0.2485167
2.658208 0.3683807
2.743827 0.3296354
2.157245 0.3349381
2.512164 0.3345808
2.181028 0.2896598
2.379117 0.3735684
2.026156 0.2903954
1.869185 0.4163473
2.431742 0.2798406
2.279752 0.4778653
2.224708 0.4128447
2.585831 0.3730925
2.360674 0.1308428
2.535829 0.494523
2.391013 0.405431
2.287276 0.3457942
2.496158 0.1193187
2.167077 0.3170784
2.568752 0.182073
2.211896 0.1002778
2.058675 0.4746496
2.124987 0.1838781
1.973046 0.3562668
2.11605 0.1602509
1.838594 0.3334502
1.899099 0.4323179
1.89451 0.254568
2.033885 0.1163856
2.078032 0.3703495
2.255226 0.09485348
2.647505 0.07091259
2.471002 0.3251951
2.322586 0.4990643
1.922359 0.03069918
2.344726 0.4540863
2.181779 0.4528151
2.217466 0.3681479
2.601723 0.3020477
2.384312 0.4624462
2.304992 0.4003325
2.359723 0.3982127
2.193553 0.4485395
2.454676 0.4354672
2.486974 0.3058253
2.474011 0.2719795
2.528213 0.2130811
2.401555 0.4217317
2.288464 0.1246229
1.991762 0.2681133
2.088442 0.2965737
2.034338 0.4127507
2.385867 0.1577644
2.223381 0.3864859
2.431724 0.4731531
2.511741 0.3798452
1.988558 0.1832987
2.731032 0.4523358
2.612917 0.428534
2.517488 0.3769392
2.899902 0.2918033
2.707193 0.1037966
2.713108 0.3423586
2.948826 0.05740297
2.92383 0.2467559
2.344408 0.4979115
2.825563 0.2673821
2.902662 0.114186
2.971992 0.2301249
3.259281 0.2369287
3.246539 0.307777
3.243964 0.4898539
3.645609 0.03360895
3.451302 0.1615533
3.232317 0.3134717
2.742337 0.1240462
3.00163 0.3060853
2.676542 0.3144424
2.894413 0.2672489
2.537029 0.3163231
2.582175 0.3338842
2.403542 0.2797239
2.243865 0.3946253
2.297314 0.4806137
2.284558 0.4547091
2.158021 0.405236
2.075495 0.3327455
2.171811 0.4861038
2.600819 0.31472
2.245186 0.3499123
2.565011 0.223129
2.20386 0.2785075
2.16275 0.1959232
2.565116 0.4063391
2.579419 0.2459158
2.440572 0.3355574
2.921834 0.06852556
2.464226 0.1603952
2.855053 0.1029611
2.392023 0.2905539
2.382106 0.2339807
2.295066 0.1533032
2.200128 0.204357
2.508649 0.188773
2.613961 0.4601663
2.413916 0.08387049
2.471574 0.286291
2.381407 0.3725023
2.160341 0.2902761
2.323498 0.2758645
2.421614 0.2733617
2.30442 0.4303373
2.625867 0.3675687
2.751069 0.4863507
2.661816 0.1136107
2.703777 0.1212007
2.407198 0.201771
2.476632 0.2988276
2.155788 0.3541039
2.111154 0.153363
2.392849 0.4937116
2.020759 0.1177977
2.717272 0.1155337
2.606061 0.4397243
2.582191 0.1544971
2.509914 0.2467116
2.507968 0.3548345
2.572389 0.4423534
3.19165 0.3792021
2.577008 0.4611278
2.60526 0.2341949
2.47309 0.3477686
2.586615 0.1558489
2.653388 0.4220957
2.451847 0.3392172
2.748048 0.3779815
3.119284 0.3029624
2.84049 0.328348
2.553009 0.4501506
2.718414 0.4670802
2.303875 0.1687806
2.573507 0.09840461
2.867609 0.2708304
2.366446 0.4913604
2.687124 0.2358236
2.340373 0.2982501
2.384921 0.0961483
2.660641 0.3537064
2.762989 0.145752
2.593369 0.4530088
1.987725 0.3496472
2.499546 0.3149444
3.040524 0.4797727
2.544185 0.2207944
2.718011 0.1072113
3.01163 0.2784863
2.572881 0.4525202
2.871788 0.3973652
2.492631 0.09215785
2.736921 0.4116881
2.274128 0.2859063
2.61566 0.4331038
2.302031 0.1759124
2.107699 0.3082282
2.264421 0.4127506
2.364434 0.407567
2.155724 0.3542081
2.328473 0.2530698
2.702591 0.1623587
2.691995 0.454586
2.763532 0.2103029
2.531642 0.356081
2.300815 0.4922218
2.669488 0.4657206
2.486586 0.3869714
2.93422 0.4615338
2.841602 0.1274443
2.874393 0.4718907
3.040207 0.4980422
2.981702 0.2705231
2.937632 0.4453555
2.252974 0.06293394
2.517171 0.2382119
2.541793 0.2016988
2.330295 0.274464
2.231783 0.05028228
2.241745 0.3973902
2.402566 0.1924055
2.223699 0.1153855
2.245645 0.2450595
2.641344 0.4728372
2.305343 0.3005507
2.442205 0.2512489
2.900967 0.1642631
2.332475 0.2176791
2.37896 0.2796715
2.524743 0.351638
2.432169 0.4765238
2.602595 0.417375
2.452929 0.3502528
2.423351 0.1832958
2.416827 0.1734465
2.496827 0.3985126
2.191552 0.2918082
2.720543 0.05364639
2.153523 0.2536714
2.782835 0.2885678
2.485991 0.2189083
2.189968 0.3549847
2.3248 0.2339265
2.877709 0.1368365
2.25476 0.4848023
2.446953 0.340036
2.177564 0.2253586
2.177903 0.4282015
2.258403 0.3335217
2.356772 0.4518535
2.362322 0.2533675
2.578536 0.2521737
2.095915 0.2684583
2.251771 0.3519551
2.823285 0.1453398
2.440661 0.07234847
2.804033 0.4517667
2.564217 0.3988089
2.696153 0.1608076
2.693035 0.3919977
2.242564 0.4545769
2.393565 0.2400558
2.382613 0.3984005
2.726306 0.1005884
2.21964 0.4238667
2.421404 0.1742601
2.269087 0.4165761
2.179542 0.4782251
2.316557 0.2804435
2.252193 0.2432441
2.067154 0.468526
2.409344 0.2407269
2.411153 0.3632873
2.453022 0.2968742
2.40168 0.3406533
2.094125 0.3722143
2.04547 0.2459589
2.269893 0.2598866
2.119784 0.3787841
2.432104 0.2517261
2.145326 0.4012749
2.116201 0.4301027
2.846556 0.2643857
2.701991 0.4227387
2.638735 0.2754841
2.551403 0.2873054
2.816915 0.429511
2.436266 0.3426481
2.608749 0.0443955
2.293704 0.3545112
2.617358 0.3093354
2.354857 0.1549587
2.664908 0.3823651
2.892688 0.1445565
2.487996 0.3994674
2.326059 0.104744
2.845083 0.2816377
3.007212 0.454092
2.642322 0.3843806
2.706259 0.1761345
2.389317 0.3960163
2.319104 0.3095117
2.383177 0.384276
2.597663 0.394301
2.504676 0.1959249
2.624535 0.4546013
2.564345 0.400201
2.415869 0.3132828
2.363633 0.3377759
2.292685 0.2368529
2.191193 0.1055932
2.546909 0.3442978
2.730168 0.2611905
2.272241 0.3145122
2.663973 0.421642
2.953708 0.1793315
2.928961 0.432495
3.047712 0.3315699
3.164716 0.4028234
2.776818 0.3147317
2.743912 0.2873669
3.06605 0.3194284
3.100105 0.1014805
2.937502 0.4672685
2.538885 0.3386785
2.703937 0.1968625
2.45704 0.235366
2.475581 0.1988805
2.635621 0.1350247
2.748039 0.2339166
2.626044 0.1854024
3.049936 0.1457921
3.197861 0.4161458
3.253214 0.1050516
2.606915 0.2800091
2.989853 0.1724039
2.900893 0.1843141
3.012006 0.1522095
2.761457 0.45233
2.52347 0.1980471
2.58236 0.2136815
3.111818 0.2598589
2.948826 0.07176019
2.893309 0.4605287
2.406467 0.453945
2.239281 0.2924982
2.349581 0.1964117
2.389204 0.2405982
2.427584 0.3466476
2.2891 0.4209765
2.650148 0.3574994
2.42268 0.1530053
2.952154 0.481649
3.000271 0.3586905
2.445803 0.3047008
2.376457 0.1936397
2.516656 0.4933373
2.717327 0.1476844
2.273268 0.3755682
2.484703 0.02445376
2.339369 0.4646327
2.282994 0.4597153
2.183371 0.1644112
2.439492 0.2919014
2.214668 0.3138948
2.511595 0.2296626
2.516801 0.2262063
2.172423 0.09398254
2.227987 0.3327939
2.520442 0.3653785
2.071604 0.269599
1.972864 0.3370645
2.281671 0.2508896
3.072647 0.2035019
2.574702 0.3742692
2.589477 0.2609844
2.412304 0.2462985
2.35685 0.3474736
2.620891 0.3830947
2.259615 0.43934
3.199223 0.2277859
2.9543 0.1730409
2.65775 0.4870093
2.556561 0.1864946
2.361794 0.4336834
2.444169 0.2868462
2.535406 0.03341457
2.273276 0.3862659
2.462845 0.2395913
2.218996 0.3098588
2.580219 0.2811673
2.764885 0.1017382
2.971687 0.3644052
2.697874 0.4508988
2.533249 0.2990946
2.592663 0.1593495
3.071547 0.1981434
2.48242 0.2429666
2.211778 0.3220495
2.193266 0.2706646
2.489542 0.260726
2.71454 0.425987
2.370157 0.3775823
2.353093 0.3150732
2.441098 0.3728043
2.57384 0.4879375
2.400538 0.3651337
2.604114 0.3534206
2.66294 0.4957169
2.988943 0.4699302
2.286002 0.4415331
2.35636 0.3720562
2.693523 0.2858576
2.445856 0.09671693
2.563929 0.08379434
2.203151 0.2027772
2.269809 0.4926766
2.33861 0.4562333
2.014779 0.3203185
2.370522 0.2944671
2.164597 0.2928756
2.294943 0.4965069
2.359094 0.4156077
2.223425 0.05045429
2.179349 0.4959994
2.141946 0.3390794
2.178935 0.3709279
2.442895 0.3872576
2.394315 0.058183
2.395945 0.3792644
2.629663 0.2609395
2.272527 0.4177175
2.260934 0.2117878
2.575224 0.09102207
2.359835 0.4970524
2.105845 0.2213083
2.004028 0.04018622
2.088822 0.08317984
2.09737 0.1276129
2.389907 0.2057073
2.410686 0.4378367
2.333982 0.200622
2.346041 0.4505004
2.290591 0.4414585
2.31365 0.1914363
2.160805 0.1370866
2.190461 0.1634305
2.198798 0.3851174
2.328596 0.2064744
1.916248 0.2759007
2.607158 0.1653345
2.699687 0.1241396
2.873664 0.4569175
2.250784 0.4912625
2.650967 0.2333468
2.585328 0.4377986
2.811164 0.2484569
2.637271 0.1645994
3.161512 0.4512439
2.71244 0.4097803
2.72294 0.2833485
2.415321 0.3240154
2.662661 0.4384862
2.535276 0.4678162
2.584927 0.4427072
2.925674 0.1118805
2.560474 0.3682361
3.200149 0.1850478
2.432526 0.451761
2.373211 0.3331514
2.225447 0.08202518
1.916977 0.3911451
2.140568 0.1836
2.098309 0.4082112
1.997752 0.4776642
2.229152 0.2111921
2.670835 0.4801435
2.499539 0.232723
2.660805 0.4317939
2.710846 0.3327214
2.732773 0.2396109
3.244186 0.1140577
3.193633 0.203703
3.933459 0.4819043
3.263 0.1726486
3.120415 0.4535861
2.466001 0.4550871
2.975278 0.4208117
2.664397 0.3492602
2.839941 0.370654
2.836981 0.4215765
2.434086 0.1113579
2.651763 0.3844541
2.599153 0.4653697
2.690572 0.2851502
2.39826 0.4397865
2.36053 0.4299483
2.81065 0.4173851
2.246187 0.3345639
2.845247 0.04132258
3.135595 0.1633611
2.488507 0.06851936
2.614403 0.4119553
2.770031 0.3968747
2.56234 0.3980767
2.557108 0.03393268
2.636405 0.3456177
2.286406 0.3415918
2.320036 0.1248829
2.171692 0.221347
2.514496 0.4428731
2.390847 0.05625735
2.156127 0.1303879
2.089313 0.281027
1.97939 0.4336767
2.337108 0.1726086
2.353671 0.2461247
2.403422 0.3344099
2.246035 0.3681622
2.245528 0.05458554
2.202144 0.2139007
2.413527 0.4762985
2.362538 0.3958866
2.409771 0.3794413
2.07284 0.4823284
2.166658 0.4110305
2.622015 0.2291427
2.166614 0.06433228
2.51861 0.04207518
2.447871 0.2703248
2.395137 0.1383462
2.428462 0.03644894
2.591162 0.2251354
2.51303 0.2510063
2.671163 0.45111
2.581397 0.4870037
2.509508 0.4754241
2.528428 0.3448947
2.469972 0.2231754
2.485535 0.1297519
2.686934 0.3370706
2.68608 0.4270534
2.193501 0.3619767
2.022898 0.4468548
2.475864 0.1665058
2.705758 0.4941026
2.216954 0.4225101
2.573196 0.4166905
2.380782 0.4824758
2.377191 0.4263319
2.701658 0.1124128
2.376817 0.1051221
2.410046 0.3023749
2.85173 0.4173909
2.895768 0.3693283
2.698767 0.3333282
2.493549 0.2912521
2.648998 0.3860992
2.254473 0.3034493
2.47419 0.4956779
2.491518 0.4887343
2.629197 0.3034583
2.645587 0.4687394
3.050727 0.4055618
3.135877 0.3813472
2.656497 0.4272544
2.63253 0.4787639
2.943018 0.3211234
2.498561 0.257937
2.67822 0.4723149
2.873735 0.3607107
2.477915 0.3894304
2.548952 0.130285
2.647365 0.3584742
2.399748 0.2436231
2.386495 0.3816963
2.586067 0.3968799
2.162075 0.4062145
2.803402 0.2874168
2.162987 0.1150158
2.694944 0.2303723
2.580727 0.1883101
2.410602 0.3339459
2.389707 0.3340814
2.451172 0.3355288
2.297263 0.2983524
2.624159 0.302569
2.263 0.1890766
2.137118 0.2962322
2.51798 0.3243573
2.384475 0.4664658
2.598106 0.1950325
2.859239 0.2996002
2.517482 0.3426531
2.232917 0.3788988
2.464933 0.3023354
2.437415 0.4065199
2.538313 0.4839553
2.457275 0.3871596
2.418371 0.2269349
2.542619 0.3141641
2.716091 0.1782189
2.374532 0.2770348
2.387327 0.3120723
2.482682 0.4046044
2.110165 0.4783332
2.238597 0.3255525
2.449643 0.4021667
2.283703 0.4750424
2.231831 0.325075
2.41736 0.4268651
2.2307 0.3417132
2.091982 0.3736788
2.103565 0.2703539
2.157814 0.4931549
2.258128 0.3535471
2.141046 0.1210704
2.281137 0.459914
2.215304 0.4473771
2.40026 0.4460326
2.563238 0.07200723
2.751582 0.3517528
2.465403 0.384201
2.754528 0.4861441
3.073452 0.1688541
2.525354 0.258551
2.485379 0.3370632
2.731915 0.3597527
2.536593 0.468257
2.916013 0.3978472
2.74386 0.1329142
2.714068 0.1752764
2.998649 0.4337228
3.004053 0.3563116
2.880028 0.4947622
3.025901 0.3544432
2.864619 0.324932
2.847203 0.2150198
2.992666 0.1350021
2.551606 0.07032042
2.984562 0.4029311
2.816023 0.127462
2.87218 0.3394344
2.906692 0.4079984
2.767237 0.4810571
2.499123 0.4350312
2.494439 0.25999
2.841612 0.4670996
2.870485 0.05779867
2.818939 0.2611451
2.837021 0.3983045
3.089829 0.4484301
3.022031 0.1835839
3.252946 0.3171087
2.721492 0.2601631
2.334443 0.1794105
2.928485 0.1367717
2.760921 0.4315699
2.12496 0.2806392
2.680974 0.3433765
2.558222 0.4519621
3.04016 0.4608245
2.746662 0.4251854
2.474886 0.139837
2.804736 0.374778
2.481316 0.1885788
2.523606 0.1668187
2.665853 0.4122829
2.860345 0.4494493
2.450345 0.3118779
2.578667 0.3005538
2.273657 0.2478632
2.032097 0.368538
2.327353 0.3720246
2.075996 0.1226117
2.428846 0.3959548
2.419802 0.348138
2.477551 0.4660567
2.491796 0.2965024
2.569066 0.4545598
2.171117 0.4759967
2.531166 0.1011854
2.432685 0.1014904
2.839176 0.3798132
2.946747 0.4970889
2.835656 0.4690651
2.910315 0.4232067
2.653939 0.4193511
2.463564 0.4685878
2.846714 0.417348
2.547299 0.3688636
2.46758 0.1017077
2.738159 0.1306317
2.681608 0.2846946
2.146879 0.4563549
2.35131 0.3221385
2.759484 0.4792398
2.394736 0.3643476
2.262538 0.1489202
2.220105 0.4854246
2.303716 0.261487
2.142028 0.3155236
2.212696 0.2005949
2.124037 0.4953924
2.004219 0.3293334
2.196111 0.1214895
2.100717 0.3302196
2.260668 0.08415683
2.369905 0.2720781
2.121322 0.4636208
2.20752 0.3933101
2.149941 0.4115757
2.03106 0.1734141
2.119475 0.3203028
2.229338 0.4741455
2.252934 0.3272919
1.939973 0.3096743
1.935319 0.2209246
2.037924 0.3304176
2.134622 0.1841552
2.219455 0.3591579
2.379158 0.453928
2.167937 0.2490167
2.600224 0.496945
2.730133 0.2620292
2.622768 0.3869232
2.580774 0.4666304
2.495221 0.2291937
2.223056 0.4597797
2.661735 0.157539
2.426589 0.4803517
2.146453 0.4867176
2.280367 0.1884383
2.34167 0.3486898
2.181746 0.4437754
2.065528 0.4102726
2.154626 0.4609697
2.034083 0.4382602
2.302704 0.3731736
2.255206 0.2193889
2.118228 0.2703343
2.19233 0.4792475
2.189287 0.2948498
2.387412 0.4868209
2.147947 0.3210439
2.219236 0.1951094
2.139005 0.1862764
2.691098 0.03641788
2.471355 0.4100712
2.729773 0.4250525
2.282855 0.08834603
2.345338 0.09650999
2.437534 0.4074112
2.468095 0.07739832
2.182332 0.2051416
2.011035 0.404327
2.330497 0.2637085
2.222117 0.3707183
2.056586 0.1155511
2.318503 0.4031584
2.493465 0.2974228
2.517706 0.2347821
2.207969 0.2115303
2.509787 0.4147266
2.208393 0.2116621
2.838089 0.28057
2.735858 0.2120318
2.657524 0.3672774
2.589638 0.2975773
2.497704 0.3764742
2.945753 0.2975685
2.312176 0.1657807
2.407794 0.488592
2.211004 0.0952146
1.935965 0.349388
2.324879 0.364966
2.583378 0.1788428
2.091553 0.4995768
2.450275 0.1918295
2.247876 0.1403615
2.07165 0.1634269
2.390782 0.3090588
2.259545 0.1334346
2.296776 0.3693499
2.061925 0.140178
1.933823 0.2226177
2.072836 0.4247494
2.163974 0.4571967
2.09656 0.4200184
2.074769 0.1792117
2.039642 0.1690047
2.014076 0.3152305
2.095775 0.2003552
2.131154 0.4235924
2.122966 0.3044125
1.969481 0.4111095
2.24557 0.2322836
1.971005 0.3591989
2.530713 0.3540531
2.622673 0.3045266
2.492349 0.1490298
2.664125 0.2563904
2.166895 0.3242425
2.610412 0.1851716
2.845705 0.3502147
2.624035 0.1281521
2.659779 0.3149736
2.766616 0.3550635
2.394 0.07923275
2.35683 0.1793734
2.45915 0.3958255
2.220239 0.4020408
2.29911 0.1531031
2.381452 0.2223457
2.20932 0.05927147
2.221393 0.2595129
2.535573 0.4508518
2.165628 0.3488925
2.704103 0.1016677
2.416353 0.4079214
2.212095 0.07498761
2.529337 0.09792492
2.265026 0.307305
2.516365 0.2451499
2.617953 0.0501416
2.515047 0.4681646
2.229609 0.2532586
2.482703 0.2544208
2.862055 0.1421618
2.636387 0.1841371
2.414828 0.373699
2.885509 0.2246871
2.51516 0.2707705
3.213785 0.1876192
2.98982 0.3642841
2.847083 0.3893358
2.947588 0.3403635
2.855721 0.3252881
2.956723 0.1763724
3.213943 0.243442
2.880572 0.1584147
2.664398 0.4251647
3.099577 0.4774168
2.886387 0.2617586
2.930729 0.168091
2.354193 0.436726
2.640647 0.166401
2.774771 0.384576
2.469665 0.4300478
2.80412 0.4967121
2.684959 0.09296143
2.403055 0.359475
2.508249 0.2226963
2.399732 0.4581047
2.551541 0.3420227
2.700787 0.1318733
2.394229 0.3366552
2.452853 0.1883628
2.343993 0.3609813
2.264894 0.1748076
2.593698 0.2280589
2.359231 0.283932
2.599255 0.4097919
2.34526 0.1678681
2.865684 0.4230651
2.509121 0.3088
2.636244 0.4633713
2.680447 0.2286854
2.700306 0.05956725
2.61558 0.1319733
2.458343 0.4909874
3.253219 0.3149367
3.115833 0.456701
2.859898 0.1999432
3.000115 0.08453254
2.77669 0.2237174
2.900122 0.3126627
2.599115 0.4837623
2.382626 0.09000238
2.513263 0.1840143
2.367778 0.2611858
2.211568 0.436705
2.241005 0.1865237
2.356802 0.2287286
2.339158 0.3927272
2.641132 0.1854591
2.342493 0.2868458
2.140552 0.2657005
2.322895 0.3677999
2.289219 0.2280983
2.229319 0.4483356
2.04589 0.4586637
2.426249 0.4902518
2.124824 0.3593412
2.340166 0.1034665
2.593043 0.2015825
2.595315 0.4313669
2.700759 0.3997139
2.419787 0.3492743
2.654281 0.1080281
2.664035 0.1609828
2.629153 0.3485267
2.490046 0.1606853
2.208079 0.4051391
2.303396 0.2420424
2.317977 0.3346408
2.429546 0.109823
2.305316 0.1211378
2.216013 0.2742847
2.47039 0.3944779
2.189402 0.4910883
2.343669 0.2186167
2.278595 0.3935846
2.134142 0.3197055
2.293163 0.3945491
2.261099 0.4560466
2.360421 0.1337942
2.453139 0.4616975
2.735283 0.2921997
2.484899 0.1766854
2.609654 0.04387636
2.137441 0.2981527
2.293234 0.07127088
2.541094 0.06387333
2.425595 0.4376672
2.444706 0.315354
2.589752 0.1956329
2.310329 0.4977757
2.457349 0.3526465
2.392229 0.4389704
2.362799 0.4248224
2.139009 0.0993318
2.430988 0.3905562
2.588118 0.2725115
2.777718 0.04259776
2.505048 0.3615026
3.176977 0.1399983
2.698857 0.4925189
2.229941 0.4004077
3.070578 0.3785478
2.567898 0.1382599
2.628581 0.3709849
2.423035 0.449804
2.807575 0.4460205
2.625071 0.30195
2.783201 0.2455818
2.609103 0.2734845
2.827144 0.1091587
2.741306 0.3778263
2.823589 0.3162845
2.566816 0.4199632
2.806708 0.3881616
3.182736 0.4028933
2.62547 0.3210022
2.594715 0.4418083
2.827637 0.3529147
2.620283 0.3328601
2.516243 0.4777918
2.235334 0.3618369
2.468621 0.2597696
2.616823 0.2549226
2.52328 0.2561195
2.352755 0.126634
2.890979 0.1882084
3.091165 0.425643
2.590502 0.3576004
2.478512 0.3486359
2.255739 0.2876106
2.654637 0.1377166
3.018861 0.1639255
2.871926 0.363851
2.548147 0.1997531
2.753386 0.1482922
2.686665 0.1373634
2.590553 0.2837572
2.691457 0.1352264
2.454754 0.3119693
2.04832 0.3794927
2.143172 0.232932
2.254673 0.4333039
2.450636 0.4140219
2.316892 0.3853633
2.489788 0.2686619
2.49378 0.4154107
2.253306 0.2301344
2.379185 0.4067955
2.470505 0.1152557
2.358105 0.3304087
