beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
12.90141 -0.3166856 0.05044391 0.9781195 -21.6948 -7.648363 1.963775 0.02780381 
0.2176941 -12.74581 0.001370894 0.995739 1.405693 1.861156 1.911013 0.0437713 
13.58453 -5.33128 -0.02025539 0.9877714 9.849251 9.906031 1.913419 0.04169012 
8.534323 -9.27081 0.139771 0.9230248 -13.42769 -2.977236 1.966563 0.03115719 
-12.79114 -9.867822 -0.07567159 1.003991 -3.485908 -2.04743 1.898782 0.05153769 
-10.99499 7.110456 -0.1115748 1.033329 -0.04480482 11.8225 1.953194 0.02516484 
-8.278374 8.630381 0.2103437 0.885551 13.24101 9.844973 1.925837 0.03430123 
-1.490653 -2.141166 0.06220921 0.9609146 -7.170462 1.140665 1.949459 0.03192636 
-6.890007 -0.5776777 0.2438296 0.892622 15.73433 8.189728 1.954378 0.02819877 
-8.474823 4.240151 -0.05938546 1.015168 -8.502349 0.5168065 1.940374 0.02917408 
12.36589 -0.1471461 -0.1257058 1.03764 2.390016 1.0351 1.926926 0.03811807 
-19.34649 -10.5474 -0.149186 1.053865 -22.8113 -16.15192 1.940967 0.03063141 
-13.0325 1.673574 -0.02993748 0.9905329 12.02502 -10.94505 1.941354 0.03391554 
-3.230937 -2.929953 -0.1651781 1.05502 2.891358 -7.44201 1.894377 0.05326267 
10.30224 13.9523 0.03829072 0.9594543 -9.639592 -8.283879 1.9264 0.03804153 
4.960465 0.5170202 0.009565488 0.9909703 -7.867975 -3.727798 1.874997 0.0591313 
11.8263 -4.756833 0.109607 0.9410333 24.41782 -11.83263 1.949308 0.03014641 
-12.65814 -14.2906 -0.01016381 0.992312 -2.409645 -14.11285 1.894496 0.05257464 
-6.984094 -19.2336 -0.128195 1.033439 -5.290789 14.70191 1.926552 0.03724426 
-0.4951186 -11.34001 -0.04937055 1.023557 -17.89019 7.198371 1.934015 0.0417212 
-7.269629 -0.4237274 -0.06214326 1.01896 11.07275 -9.559279 1.929559 0.03754084 
-1.26361 -15.86023 0.08769178 0.9557386 -15.37949 -3.087627 1.910954 0.04323197 
-18.92126 10.65153 -0.06755514 1.020192 1.392648 2.397569 1.929747 0.03578913 
-7.130314 4.695238 0.01452126 0.9770994 -1.319261 8.432555 1.938557 0.0356148 
-4.418087 10.43994 0.1419127 0.9155378 0.3189661 7.225516 1.958479 0.02329875 
14.92246 4.277646 0.0937765 0.9342341 -4.509853 -16.24418 1.874119 0.05799172 
6.724022 -10.2134 0.0636046 0.9518519 -1.569038 4.349767 1.900099 0.04966517 
3.126515 -11.5505 -0.05998924 1.009821 -17.1395 7.78859 1.903997 0.05052391 
14.30958 13.3262 -0.1244937 1.034075 2.849889 -28.50275 1.904189 0.04627732 
-5.866445 6.381632 -0.08004286 1.020578 -4.703836 -18.98401 1.868979 0.06671773 
1.138731 -5.541956 0.04733174 0.9564518 -10.76577 -17.8654 1.936324 0.03393399 
8.975633 9.364456 0.1377785 0.9089325 24.42251 -13.40863 1.956306 0.02740761 
-6.363654 11.23192 -0.2733188 1.098557 -1.488887 -7.211077 1.887102 0.05748386 
2.630511 -10.36866 -0.06723129 1.01656 -17.00383 0.3388653 1.925639 0.03922967 
-1.754293 1.754424 0.0396576 0.9744819 5.677426 3.668567 1.967021 0.02983958 
16.70007 -3.508398 -0.139762 1.030274 4.6268 6.262903 1.931496 0.03508073 
7.914362 10.46728 -0.1350879 1.033246 -9.044769 -9.053897 1.884493 0.0605642 
-16.88244 -6.459532 0.06320341 0.957206 8.994061 1.125413 1.905659 0.04769306 
6.087109 -0.6399992 0.07283584 0.9563036 14.56751 19.65848 1.918553 0.03424299 
20.14381 14.42231 0.03300296 0.9707017 17.66508 -6.569142 1.880583 0.05487416 
2.087736 -1.898105 0.07069627 0.9463093 1.743868 1.356858 1.936976 0.03587091 
-10.76134 0.6058629 -0.05208606 1.01015 5.378468 -7.263328 1.911042 0.04272969 
-0.09295362 8.94892 0.08080027 0.9727725 -17.20848 3.274261 1.921222 0.03994552 
0.3349168 18.8193 0.1378608 0.9250685 5.471128 7.383941 1.865599 0.06173183 
5.94812 4.281952 -0.07918077 1.017231 4.483542 -4.886104 1.949153 0.02825092 
-8.034395 -0.128542 -0.07164371 1.018096 7.219586 -6.321126 1.908838 0.04517015 
18.27855 11.64123 -0.06192843 1.016824 22.71448 -1.961397 1.878262 0.06133842 
-10.51826 13.80748 0.1163107 0.9351606 -6.967491 2.216058 1.91403 0.03970506 
1.88564 -13.78426 0.1313086 0.9173742 -15.66819 -9.598889 1.896878 0.04954016 
-15.86041 7.589664 0.03307981 0.9768057 12.45936 -1.78708 1.916782 0.0366903 
15.89755 -3.61068 0.1618693 0.9117297 -9.3563 -3.890717 1.907482 0.05162288 
-3.48501 2.813403 -0.01584479 0.9851525 8.804452 1.123395 1.95033 0.02503812 
-5.706715 3.360857 -0.003508011 1.008179 -7.659626 -0.9513163 1.926337 0.03494073 
3.505682 7.76672 0.05018426 0.960978 14.94771 5.696927 1.913801 0.04705573 
-4.39758 7.00996 0.1402043 0.9260521 -12.42117 1.789193 1.945882 0.03491571 
3.809184 13.94832 0.1221333 0.9381553 -22.63469 15.53727 1.892139 0.05503962 
-1.940784 10.23586 -0.02828681 0.9889203 -1.276632 2.298845 1.940654 0.03169939 
-6.907229 -8.86437 -0.1205911 1.056607 -3.676105 2.451192 1.931161 0.03366832 
-18.01091 -24.93431 -0.02092675 1.00848 2.381737 -9.110517 1.910519 0.04435787 
10.28314 -0.7362398 -0.04570459 0.9987852 -12.77946 -17.82636 1.955836 0.03208911 
-23.70449 -4.963381 -0.1265187 1.034974 11.79758 -14.15336 1.923019 0.04189027 
16.80037 -2.564006 0.05704125 0.9588168 -19.81991 -4.476652 1.887772 0.05917159 
3.957312 8.314305 -0.1144059 1.025282 8.300909 5.963047 1.956647 0.0300209 
-10.04135 -9.198329 -0.01048909 0.9852783 -9.555553 14.25528 1.952414 0.02316101 
2.137179 -12.8937 -0.02061104 1.00238 -15.8517 4.930648 1.911056 0.04638914 
-6.168458 -12.73172 0.03010811 0.9725202 -2.413763 -7.246815 1.9392 0.03164687 
2.025971 0.737351 0.003640096 0.9813567 8.270269 19.2834 1.925811 0.03764419 
-14.92494 9.428085 -0.0248168 0.9868063 -6.263855 -0.2980234 1.905463 0.04443518 
13.22094 17.06884 -0.02377466 0.9940992 -2.110082 -21.80241 1.935505 0.03450052 
11.27049 3.85842 -0.01804477 0.9976218 9.833885 -7.772376 1.909672 0.04422804 
6.715392 2.893026 0.108346 0.9189546 12.82297 1.817281 1.911389 0.04148432 
16.74725 10.24899 0.07958792 0.9495543 -2.832555 -6.199124 1.864564 0.06512709 
-3.009749 -8.984853 0.02542461 0.9715126 -1.292735 -6.197583 1.853396 0.06914069 
-11.02983 5.368079 0.1209872 0.9192844 -9.612181 -0.923086 1.911691 0.0404978 
-3.022697 -10.74505 0.05064966 0.9656894 -5.890701 -4.404998 1.93261 0.03377479 
1.489652 13.29585 -0.01108157 0.9854853 1.610585 -5.161244 1.904932 0.04525347 
-8.527461 -0.9306658 0.275416 0.8670288 -2.350393 4.250644 1.878757 0.05722589 
-9.279232 0.64023 0.0885862 0.9406213 0.6931264 4.292664 1.898379 0.047351 
6.971529 -1.430814 0.1704457 0.9003982 12.16242 -10.0307 1.868898 0.06541865 
13.82202 8.608536 -0.01568867 0.9920235 -9.282157 -12.60497 1.902057 0.05094575 
1.386556 -13.41598 -0.1326986 1.047093 0.5967034 -6.024784 1.958849 0.02602946 
-4.364299 -13.89027 -0.0334808 0.992679 8.042888 12.99911 1.954265 0.0250195 
0.7016988 9.637127 -0.08413815 1.027497 -5.399415 -13.78397 1.970621 0.02234093 
-5.974825 3.17824 0.06224547 0.9722584 1.738095 10.47995 1.923619 0.04601427 
-5.544523 -2.550214 0.2542131 0.864727 5.798411 -27.8429 1.965518 0.01854925 
9.03345 -13.15264 0.02295245 0.9763075 10.4044 -16.36486 1.909494 0.04402571 
3.704039 -9.765434 0.01143839 0.9871109 2.049631 0.002303766 1.929483 0.03281267 
10.79121 -6.86744 0.08996041 0.9578436 -4.466721 20.72387 1.838527 0.07810445 
14.39902 -12.51431 -0.1922693 1.063511 -17.17869 -9.238587 1.983688 0.01077201 
-2.136721 4.31791 0.05031875 0.9607868 -3.054361 -12.58708 1.994945 0.005660263 
-19.06806 -5.771484 0.05107542 0.9608002 -5.100824 3.832164 1.911823 0.0485947 
-3.602514 -2.188944 0.07527272 0.9666687 -3.524647 17.65625 1.896549 0.04976464 
14.70827 0.8255584 0.07324271 0.9580646 14.94539 1.080444 1.888474 0.05360706 
-0.6792628 -12.70427 -0.1407239 1.043991 -21.0586 -5.550457 1.954161 0.02691983 
6.202743 -21.711 -0.02298621 0.9840862 1.439955 -9.043525 1.941914 0.02980167 
3.715067 -6.865139 0.0002776077 0.9966278 -0.2118732 -13.25122 1.860448 0.06755188 
-19.63206 17.80817 0.08708996 0.9555636 -16.23437 0.03479346 1.927503 0.03683138 
-14.67962 8.293732 0.01259677 0.9848014 -7.241586 11.04195 1.891776 0.05164302 
-4.616268 -1.647272 -0.04888038 1.015279 8.068047 1.860973 1.932038 0.03837359 
9.23394 7.122228 -0.006198788 1.008784 13.85 -5.444642 1.900171 0.05194607 
-5.930242 13.54759 0.1989281 0.8802226 -25.6425 18.29978 1.906037 0.04704508 
14.07281 -19.01074 0.07722201 0.9574525 11.32485 0.6062509 1.888784 0.05366791 
-6.053637 0.8728312 0.1556726 0.9254517 11.25841 -0.4383708 1.93972 0.03210275 
1.875493 1.610302 -0.01206133 0.9857236 -4.089583 -13.23702 1.91356 0.04976801 
-0.1725734 -8.617936 -0.1466418 1.03874 -3.256877 7.160893 1.868926 0.0668814 
-2.852822 1.414052 -0.006455396 0.9839139 8.628218 2.446034 1.891399 0.05152126 
11.05459 18.69038 0.02860396 0.9731544 9.766202 4.22726 1.926825 0.0401637 
11.15495 -19.839 0.1054609 0.9489354 1.678615 8.519576 1.891915 0.05246301 
16.5021 -3.863503 0.04927468 0.963682 2.312436 -13.17293 1.87193 0.05632311 
-5.52498 -2.159013 0.1156239 0.9243005 -24.16604 -2.26306 1.947177 0.0311147 
2.861866 -8.544705 0.07245158 0.9487833 -1.917957 -4.25473 1.957195 0.02622647 
7.925829 -1.586153 0.134401 0.9212023 -16.90205 12.63385 1.866188 0.06159418 
-6.967506 -17.60169 0.05388549 0.9658251 1.616655 -12.1072 1.904139 0.04727087 
-5.350104 6.337971 0.0933902 0.9551023 -6.457565 -2.209886 1.964171 0.02060928 
-5.451795 -9.307051 -0.04530584 1.014211 -26.10195 -13.51046 1.896829 0.04893092 
4.797742 -6.722925 0.07682871 0.9640557 -3.492605 -1.717366 1.947298 0.03348614 
-2.94908 5.501351 0.05939021 0.9535098 9.037364 7.403315 1.95052 0.03300097 
10.38055 11.0069 0.2103732 0.897413 3.768178 -0.1157155 1.912273 0.04598454 
-21.08219 4.977848 0.001783473 0.9861106 2.887593 -29.33279 1.945966 0.0287392 
-7.344427 -11.02143 0.004428503 0.9957022 -15.96161 -7.250026 1.918719 0.03795883 
4.522793 -8.838407 -0.3128732 1.11433 -3.25736 -6.80436 1.886323 0.05746016 
-12.47817 7.938295 0.04884521 0.9723792 0.72073 -0.231626 1.972512 0.02166389 
1.24345 6.14104 0.03905697 0.9800731 -5.531064 -1.337503 1.941784 0.02799191 
14.69869 -5.173972 0.07491039 0.9381122 -3.056166 3.484619 1.899349 0.05190941 
-3.425336 4.743431 0.01378949 0.9832261 20.14778 -7.774395 1.899865 0.04684634 
12.24585 -14.19159 0.0773424 0.9558494 -6.708327 2.968191 1.927394 0.03998175 
-0.2439526 -6.417848 0.1616925 0.9002884 1.187583 6.326007 1.922599 0.04860629 
-4.331111 -6.081223 0.04388728 0.9590502 6.620607 -5.150131 1.905044 0.04550916 
0.4433771 7.352797 0.1620003 0.9029773 17.63971 -6.531296 1.933502 0.04130272 
-9.213302 -0.9263412 0.03018687 1.00036 13.18182 7.784965 1.875204 0.06082432 
-9.221706 -8.748742 0.115172 0.9262334 -1.933826 15.34768 1.928217 0.03676739 
-11.37712 -1.186355 -0.3085901 1.105073 8.7949 -0.6349212 1.907971 0.04907874 
13.10134 13.38053 0.04392592 0.9692142 9.3328 -6.268897 1.888798 0.05073874 
5.38052 1.170685 0.182639 0.9193553 12.73618 7.486491 1.923873 0.04364059 
5.681193 9.85644 0.1723092 0.9053124 3.591152 11.21641 1.91716 0.04297734 
15.00735 5.485197 -0.03115987 0.9956408 3.121258 11.13357 1.911092 0.04832755 
5.201321 -10.53035 0.1958672 0.9112066 11.14162 2.648606 1.992684 0.003308925 
-16.83263 -3.232442 -0.043384 0.9952749 10.06341 9.46247 1.889463 0.05516147 
0.2925671 9.979125 -0.114982 1.034087 -0.9860872 0.8836159 1.904367 0.04488691 
-33.79655 -9.720915 0.09447383 0.9294492 7.19963 3.29724 1.934452 0.03074658 
-8.024973 -14.9753 0.04009292 0.9587112 14.51352 -17.52683 1.924108 0.04038216 
2.375732 -15.2439 0.1604482 0.9125978 -11.23321 9.57373 1.947342 0.02922749 
5.216508 -10.55545 0.0919135 0.9398304 -2.505674 -4.144274 1.936801 0.03308615 
-13.84588 -4.861668 -0.1090679 1.02458 -17.27932 -11.67359 1.933602 0.03402702 
11.54141 -1.005067 -0.037624 1.007934 0.08180121 -10.62422 1.879772 0.05873668 
9.887791 4.281509 -0.1418471 1.037459 7.914537 21.69687 1.972091 0.0191881 
19.41315 -3.502771 0.102341 0.9339684 -0.1800847 -13.64642 1.896859 0.05080502 
7.289245 12.24659 0.00361138 0.9896809 -2.850649 -9.431425 1.958691 0.02503905 
15.1493 16.32021 -0.1762082 1.034092 0.1196169 -15.15476 1.912766 0.0492706 
-3.012502 -2.323367 0.03174069 0.9651604 -6.953065 -13.43989 1.919738 0.04225158 
-2.678276 -0.5660859 -0.06348744 0.9904771 -0.6300884 -5.370987 1.937537 0.03318065 
-8.654735 -10.64212 -0.02722195 0.9944656 4.844221 -1.769802 1.938359 0.03366998 
-17.2553 6.055917 0.1028766 0.9571959 -7.767216 -16.07304 1.914419 0.04672856 
-13.96691 -5.000596 0.02847015 0.9697859 -1.968 4.208254 1.931625 0.03875206 
-6.052119 12.20497 -0.1349903 1.030264 -11.36583 -18.65779 1.932018 0.03892222 
-5.457425 4.026101 -0.03561707 0.9928252 1.324451 -16.00864 1.90221 0.0505903 
-3.777374 4.71431 0.03797446 0.974711 6.692483 -16.83871 1.908313 0.04277009 
1.464817 -4.291321 0.1180107 0.9329655 18.85656 6.287512 1.933356 0.03944815 
5.866428 0.7800257 0.2364928 0.8719616 11.29497 -5.654086 1.886738 0.05223584 
-2.556058 -7.693684 0.06059823 0.9548596 -22.91875 -2.167888 1.942948 0.02849392 
1.29 10.34821 0.05875005 0.9527149 4.99291 -0.2791766 1.906571 0.04801368 
-8.062807 19.67076 0.07103477 0.9699293 8.768107 -3.471742 1.903762 0.0485304 
2.830834 -2.39908 0.03259359 0.9780633 13.24177 -4.216935 1.960492 0.02767479 
-13.45876 1.996944 0.03287425 0.9818171 16.07627 -18.18012 1.922102 0.03990185 
-9.031324 -25.47701 0.1270589 0.9273045 10.70583 -8.187304 1.923958 0.03945687 
0.8010073 -7.929548 -0.02679686 0.9912161 -16.22544 0.5190853 1.956568 0.02447614 
4.523084 1.455507 -0.1552218 1.05312 13.80455 8.825244 1.921592 0.04350772 
3.05939 6.057926 -0.1532686 1.050804 -15.28693 -8.472196 1.931278 0.03230373 
1.192117 0.7376735 0.09952389 0.9441619 -13.26764 -2.935766 1.94776 0.02628833 
-14.48006 -2.642048 -0.06663752 1.001497 18.52732 -11.67116 1.917028 0.04706281 
8.686944 -8.364635 -0.1254056 1.041516 -4.22493 -2.26818 1.867708 0.06769839 
-3.322719 5.119321 0.002851009 0.9736378 5.42941 -5.108346 1.975465 0.01083228 
-14.48163 -12.30739 -0.07518642 1.018628 -1.290382 -14.62379 1.926708 0.03901997 
-6.626059 3.990655 0.0215342 0.9617765 -8.378841 -8.180568 1.914414 0.04130543 
1.929055 -8.205519 0.0552355 0.9411448 -6.32319 2.135612 1.906358 0.0481804 
-12.77391 -14.21215 -0.0264036 0.9938024 -16.10444 19.59035 1.943078 0.03350831 
-21.69423 -5.613412 0.0983576 0.9270591 -6.118984 -8.149321 1.943603 0.03023074 
-3.242445 20.97534 0.06776406 0.9481164 1.792914 2.135555 1.935546 0.03053017 
-8.439868 -13.14716 -0.03210593 0.9979699 1.651644 -10.87929 1.89343 0.05312671 
-13.10294 5.101793 0.0002157307 0.9872236 2.431633 1.805693 1.950181 0.02606371 
-12.00897 -0.3508722 0.05248504 0.9780933 4.363398 9.496232 1.898193 0.04727798 
-9.895346 18.67122 -0.03115309 1.010909 -1.021452 -2.863568 1.873195 0.06507546 
-3.90508 -10.63438 -0.001644831 0.9866892 18.94444 -0.05709497 1.919674 0.04375089 
-5.31261 10.6494 -0.0996177 1.026895 -11.66923 -18.39362 1.965421 0.02183717 
-13.37189 -1.288895 0.04640196 0.9687678 15.66178 3.878138 1.875792 0.06491316 
16.68964 -1.821075 0.03878521 0.9794807 5.409941 -1.25424 1.937075 0.03689969 
1.666876 1.28561 0.09962944 0.9451866 -2.219509 0.9589931 1.927205 0.03749715 
-4.74015 3.009447 -0.07530394 1.010923 -1.34947 4.10633 1.902409 0.05088758 
2.499771 -11.8468 -0.05141601 1.018984 2.062646 -0.7578005 1.901191 0.05083914 
17.05906 20.57534 0.04831284 0.969412 -1.949988 6.437902 1.89432 0.04979907 
7.050934 4.047012 -0.06042197 1.006346 1.298704 -6.656949 1.927191 0.03924633 
0.6855049 0.4696426 -0.05174759 0.9994683 -11.08774 13.85415 1.857953 0.0700095 
2.786231 2.437389 -0.2446968 1.091423 16.05124 -5.272941 1.963022 0.02742883 
-6.707983 2.593228 -0.1236795 1.048228 -9.430098 -1.162106 1.893799 0.05139482 
-5.804141 28.42989 0.3444442 0.8341863 -9.66909 13.36742 1.922021 0.03914835 
-22.02473 -3.691927 0.1202953 0.9270054 -9.245366 -9.586293 1.891209 0.05080862 
-7.583356 19.38728 -0.04564767 0.9916952 2.138244 2.878585 1.873116 0.05932492 
3.402767 14.28687 0.1097264 0.9416039 -2.651007 2.227279 1.934564 0.04221462 
10.92959 -11.3271 0.0002334317 0.992667 7.539272 -10.51019 1.862665 0.06730366 
2.667415 -13.68876 0.06660147 0.9638201 2.647791 -18.05281 1.951027 0.02633002 
-0.3120444 0.3510329 0.1164048 0.9309499 -7.091333 6.144801 1.873882 0.06233429 
-17.22976 0.2640315 0.04904547 0.9531999 -7.875396 -3.483912 1.932593 0.0325146 
1.36 -21.15043 -0.06770934 0.9994335 20.11598 -9.688786 1.892496 0.0513172 
13.78784 4.06513 0.1478207 0.9136618 5.477247 -4.38686 1.945531 0.02942356 
-10.15685 5.029457 0.2285615 0.8855968 11.9966 -16.6408 1.927464 0.03861187 
5.735784 2.107964 0.05175255 0.9649164 16.1836 3.644715 1.903957 0.0495704 
-10.80126 -10.64495 0.09778252 0.9466698 7.984151 3.743943 1.959022 0.02485685 
-6.546289 12.91974 0.05377255 0.9719526 9.22253 2.630902 1.987202 0.01974085 
-1.057547 -9.995083 0.03134525 0.9767262 -3.515105 6.266214 1.956 0.02427305 
-0.3304048 -6.992934 0.1591031 0.9170759 -14.14077 23.3297 1.889749 0.0565503 
4.687072 7.161009 0.1677585 0.9023387 -1.16011 -10.52376 1.955731 0.02246659 
6.452886 13.75518 -0.02633402 0.9992901 -6.788024 -3.075326 1.920782 0.03744806 
-6.808784 18.62241 0.1289006 0.9084391 0.4718528 -2.543441 1.885828 0.05954743 
8.735583 -1.108927 -0.2142752 1.064597 -8.031356 5.966015 1.968034 0.01908695 
-22.97671 0.7170208 0.004959331 0.9860875 -10.87419 2.197448 1.944306 0.03210947 
14.17999 12.42037 0.2000182 0.9002833 -4.785978 -2.272184 1.895035 0.05307385 
-6.783304 -1.988515 -0.06624131 1.007086 15.05337 -13.22644 1.905544 0.04549273 
-3.248171 -6.605967 0.01142052 0.9848686 15.6114 9.10539 1.957823 0.01938128 
11.34744 10.41041 -0.08081572 1.034077 -7.898589 11.22766 1.900171 0.05061462 
1.574565 -9.80883 0.1586326 0.9200795 6.138801 8.511805 1.96156 0.02386733 
-2.870797 -11.78602 -0.2391112 1.094638 -12.20054 14.53587 1.872144 0.06419444 
16.59614 9.583029 0.1190867 0.9429008 -9.738202 9.951254 1.971943 0.01556353 
11.70568 0.5167105 -0.03685099 0.9981959 -4.632452 8.35269 1.937671 0.03356405 
3.362157 -2.698106 0.08735048 0.9554148 -2.217716 -0.01156091 1.920401 0.04518408 
15.96867 -2.216154 0.002890051 0.982368 -16.49742 10.46911 1.909176 0.04339566 
12.74143 -7.032537 -0.05617474 0.9903115 -16.31062 30.54948 1.930295 0.03492918 
8.9498 -8.794685 0.05163339 0.9589344 -0.5548181 12.79529 1.908426 0.05156489 
-7.935451 -10.56249 0.02536389 0.9786262 6.747946 6.048076 1.955932 0.03061002 
17.34056 -4.450594 0.01686147 0.9976148 -0.4557781 -1.962565 1.880463 0.06271859 
1.320783 0.6872337 0.00641282 0.9884745 -4.260166 -6.731079 1.906129 0.04719929 
16.42583 -12.31283 0.06471669 0.9571898 -4.36829 5.053026 1.915802 0.0429904 
-11.03373 -8.788685 -0.1069198 1.024813 16.4527 7.770103 1.948983 0.02932238 
-9.973383 6.508416 -0.1676143 1.054249 4.371578 -4.57901 1.942075 0.03218979 
9.316367 0.2472591 0.1382017 0.9322527 17.63589 -8.398562 1.917262 0.04154489 
5.061361 17.22688 -0.1177207 1.028901 -6.677283 -7.63193 1.899995 0.05147093 
-12.43644 -3.679017 -0.1996121 1.070733 0.8698191 -2.699428 1.94141 0.03519943 
3.037649 8.246278 -0.05901844 1.019826 4.646244 4.178786 1.943038 0.03049043 
3.372835 12.9651 0.04288617 0.9555418 -12.71853 3.785657 1.963123 0.02318802 
6.135445 2.635601 0.1851714 0.9232411 4.907569 2.934778 1.920668 0.03684661 
-16.44915 3.888462 0.1299835 0.9303815 -12.94585 -4.097412 1.925337 0.04296416 
12.25587 5.122672 0.04417213 0.9603741 7.150206 -21.4262 1.911976 0.04860619 
1.251648 3.007092 0.01591066 0.9763417 1.975737 -16.79773 1.92737 0.03514389 
-9.373146 -14.49653 -0.07918054 1.023255 -7.738425 1.427232 1.935449 0.03488841 
7.650667 4.259 0.1572024 0.8876667 -5.140748 -7.54263 1.858129 0.06980311 
2.624672 -17.05905 -0.02691427 0.9990107 -2.301294 5.126916 1.926888 0.03977083 
7.576168 -5.321206 0.03116001 0.9724896 -3.495354 11.48426 1.953108 0.03180873 
-6.054506 -4.743199 -0.02669068 1.013082 -6.404393 -7.532926 1.958013 0.0256554 
0.06329695 20.08699 0.02689591 0.9738858 -0.8941374 12.424 1.844244 0.07457442 
4.981803 -1.455387 -0.007246208 0.9861042 -3.443582 -1.581312 1.944589 0.03374724 
-12.59902 3.431313 0.05420893 0.9663897 19.85896 6.517455 1.976959 0.01839915 
-10.10298 -1.026285 0.2039559 0.8995598 2.920242 8.437472 1.890991 0.05440737 
-1.459726 -10.02469 -0.2211662 1.077372 13.80035 -21.52889 1.911832 0.04485978 
7.375015 5.700991 0.09105853 0.9481974 -5.331969 9.342337 1.895431 0.04879125 
-1.476204 11.04446 0.1559658 0.9195513 -0.9901046 4.882335 1.920537 0.04032164 
-15.75383 -11.98424 0.09009843 0.9519449 18.52373 -5.544507 1.89085 0.05093217 
15.97659 -12.21543 0.004492011 0.9752701 20.71942 -15.78031 1.922348 0.04045094 
7.450946 9.40341 0.2476525 0.8799869 -1.675812 6.96693 1.919127 0.04381177 
4.312273 -4.177682 0.1145088 0.9351396 4.212202 13.38233 1.9274 0.03932252 
3.529523 9.203504 0.08186707 0.9584811 -7.92432 -8.51892 1.91606 0.04104503 
-9.116943 -7.038485 0.02923419 0.9705135 -3.320615 4.864233 1.909074 0.04904659 
20.07266 6.482926 0.3334364 0.831771 14.63877 0.6305629 1.897248 0.04688576 
-8.961759 4.038231 -0.08915813 1.028998 3.196888 10.5837 1.931422 0.03332225 
5.143584 -9.685687 -0.2143091 1.075378 1.307489 11.94723 1.954547 0.01857327 
-9.635041 2.61875 0.1584807 0.9135396 -18.54942 3.610124 1.935272 0.03563081 
10.89057 -5.553071 0.01329526 0.9988201 5.5066 -15.60159 1.978784 0.01359369 
-21.92655 -0.6432438 0.05842943 0.9587158 -0.4245732 -2.520407 1.913251 0.04474088 
9.947835 -1.709069 0.02146455 0.9740129 -11.67519 -3.69471 1.947951 0.0229649 
8.046287 16.05253 -0.08460587 1.019448 11.23876 14.00801 1.883288 0.05636644 
6.387924 1.329889 -0.01495333 0.987093 19.24324 -15.65947 1.926961 0.03702589 
8.034429 -21.50746 0.03084478 0.9731399 -8.333193 4.805141 1.938369 0.03028601 
8.112879 4.082149 0.1224174 0.9247486 -5.569009 -8.550081 1.905321 0.04885604 
2.018989 -5.740203 0.1123149 0.9360688 -3.817083 3.783358 1.936976 0.04033989 
1.882993 15.5789 0.1868649 0.900059 3.097075 2.897089 1.908317 0.04686829 
-11.69348 0.7258862 0.1377688 0.9247542 -2.419365 5.396785 1.955608 0.02602718 
11.47437 -5.663412 0.03014634 0.9852995 -7.08142 0.2873895 1.9173 0.03714051 
13.86158 -5.050496 -0.07295251 1.030462 -1.606585 5.362706 1.859739 0.06162908 
3.675597 -7.291021 0.121774 0.9250601 1.96309 24.73772 1.930318 0.03775627 
3.804394 19.30798 0.08983857 0.9366653 0.1875563 -8.991564 1.903555 0.04903643 
-7.397381 -11.66136 -0.03994216 1.005207 5.559956 13.01878 1.882095 0.05692186 
1.876929 12.31287 -0.0762703 1.02442 -10.20744 0.3987825 1.890168 0.05187825 
-14.28386 3.648977 -0.01955361 1.003715 8.881396 2.786652 1.884604 0.05611376 
9.207367 -9.137021 0.1632932 0.9121101 3.492147 6.812147 1.917876 0.03914453 
-0.2447969 11.25378 -0.1844186 1.071157 -12.436 5.578829 1.924021 0.03145407 
-9.195954 -15.04114 -0.2508904 1.091808 -0.0720494 -0.4348812 1.931328 0.03659737 
10.62816 -2.035238 -0.007780645 0.9870657 5.718364 24.36673 1.881389 0.05759164 
-11.45183 -1.08958 0.1175052 0.9197741 9.751293 -1.497747 1.910113 0.0474897 
16.02334 0.9380178 -0.01364117 0.9836284 -10.05688 -3.16175 1.901046 0.05258711 
14.7097 7.557321 -0.01723457 0.9975054 -18.0513 -1.16157 1.933322 0.02680057 
7.421067 15.77184 0.1550238 0.900497 16.31105 -5.836491 1.990668 0.01208775 
-1.948357 0.6594272 -0.1884643 1.067042 -4.811403 -12.17853 1.843471 0.07783815 
3.944175 9.285647 0.02683487 0.9780734 -0.004458543 6.029433 1.877907 0.05878954 
2.757885 -0.2197855 0.04487057 0.9761336 12.49777 -3.810806 1.952425 0.02545684 
15.95552 -9.668377 0.05142639 0.9657391 -1.833612 -10.32711 1.899035 0.04819385 
-1.400679 2.178896 -0.2000867 1.055841 14.32302 0.6926246 1.896332 0.04905772 
-4.994922 2.869179 0.06763142 0.9695201 -7.984479 1.513827 1.932531 0.0378561 
11.0661 -2.845702 -0.1059192 1.039349 1.279162 -3.40943 1.9696 0.01798968 
8.880813 6.934404 0.1216203 0.9270362 7.207779 -1.929633 1.899125 0.05110105 
6.026443 8.674349 0.06192526 0.9645502 23.84805 -10.57385 1.95988 0.02491587 
15.49085 -13.42285 0.1999309 0.9062268 7.377268 -9.160674 1.939334 0.03192669 
1.624018 6.569327 0.2526956 0.8509932 4.623478 11.862 1.910067 0.04741039 
11.76663 8.578079 -0.007192759 0.9825894 -2.418765 6.628181 1.967344 0.01903429 
