tau2_1 tau2_2 tau2_3 tau2_4 
4.393178e+23 0.01566457 987.7492 0.00236647 
4.955564 0.01231864 3.094252 0.003092461 
10596.07 0.01219258 18.95528 0.00304553 
706.969 0.008819404 32346934 0.003422039 
36563092 0.007298263 0.2700656 0.003404295 
263.3759 0.003390356 29314.12 0.002281916 
2293.619 0.004310356 0.03405469 0.002699593 
18.26928 0.02192002 2.149977 0.002941899 
728.8109 0.004781467 3.021009 0.003402189 
27.28393 0.009100725 3.238701e+23 0.003613985 
0.7045295 0.00467812 748.3092 0.003285942 
2.987368 0.00851935 10401.53 0.002273409 
0.308066 0.008982866 12.30806 0.003252464 
0.0525192 0.02373136 2569241 0.002900463 
1272.155 0.02804276 1341560 0.003183539 
5311.151 0.006323764 2.385243 0.002359053 
10.0344 0.01964106 889724709 0.00314395 
7035953172 0.008098115 4465632510 0.004074276 
7403164359 0.004132052 2.992629 0.003251613 
2.501109 0.02077465 0.1627691 0.003859046 
103.4777 0.01235568 0.2988957 0.003744706 
43.87444 0.01605399 9473.546 0.003361318 
0.9084851 0.01728612 79.00985 0.00303119 
7.074972 0.007197623 289.6839 0.003438593 
1.51524 0.0107873 29.18031 0.003429864 
0.5857768 0.0178112 574.3868 0.003673168 
1427.009 0.004788997 0.6056928 0.002250921 
0.3075338 0.01034035 56345936961 0.00240942 
0.4813354 0.01942792 1.899569 0.003025483 
160881056789 0.01824692 1724.453 0.00328204 
0.1133565 0.03317778 162.8576 0.002938573 
1.079811 0.00980075 13440163 0.003281646 
21.71799 0.01556216 25548510671 0.002822239 
96.843 0.01229328 16507.17 0.002792817 
38.00319 0.007006275 1.228052 0.002782234 
27848.85 0.0129342 46683158 0.00281896 
1.728828 0.00516805 15.65532 0.003970235 
6.30688 0.01314469 14.43339 0.003014906 
1.58516 0.01895305 0.6905054 0.002920169 
63439603571 0.01228382 8.898569 0.003937132 
27.06727 0.007006304 18697426 0.002953709 
73811.31 0.006438843 6059034 0.002705154 
32.02461 0.007780202 222018.5 0.002496363 
44.10351 0.01796397 546.1128 0.003725568 
14.16045 0.01162204 0.04796497 0.003371457 
4.141592e+16 0.01407559 0.1636196 0.002640883 
2775.802 0.01023489 0.4838183 0.002850516 
1673716 0.01623991 4.358188 0.003032015 
243.9866 0.009116087 6.093964 0.002955735 
297632972 0.01690378 65.74493 0.003241433 
26118022 0.009161971 54270.42 0.003016605 
1317.072 0.01151641 6.025183 0.00261228 
181163.8 0.01262742 87.29121 0.003948952 
694.7464 0.007561632 0.133136 0.003671383 
747.706 0.01275632 1.309484e+12 0.003170022 
23.99841 0.01556758 1.414192 0.003296157 
1.276841 0.01182379 105.7057 0.002933579 
23620.81 0.007670205 0.112703 0.002665748 
0.2160862 0.007796611 105825.9 0.003307483 
7.943244 0.009229923 1322.009 0.002943621 
2.663075 0.008350048 5893036768 0.002787295 
0.473712 0.007629746 9.828215 0.002960403 
0.5322103 0.01136362 2.412528 0.002557256 
33.35059 0.01783103 41291.9 0.003635505 
3.572291 0.009927541 109.6853 0.002613665 
707.8717 0.02116599 10.21308 0.003526657 
0.1369584 0.008261388 0.4560923 0.003269055 
0.2064747 0.01009957 0.639832 0.003739881 
0.09735463 0.019672 0.7143721 0.00349966 
147.5067 0.02427955 2.355628 0.002595011 
41511.04 0.01590515 0.4244175 0.003358493 
14.89794 0.01135403 9.96077 0.003660092 
2.390766e+19 0.009958563 22.72443 0.002833253 
14554.88 0.01666446 11644649 0.004068439 
4407.722 0.01809646 5321776 0.003047517 
0.2083139 0.01290735 17.60092 0.00403805 
194527397 0.01190345 118193.1 0.003139831 
160.2436 0.03100294 0.1908591 0.003188514 
226.6971 0.005074708 0.3113227 0.003201471 
118868.4 0.008199782 0.09004712 0.002444601 
26.35402 0.005385196 0.5502798 0.002630183 
1.260035 0.005237163 0.0571492 0.005260613 
407881506 0.009578912 24567706 0.004014844 
57.51966 0.008000007 0.01526602 0.003284931 
2.137693 0.008749086 0.01606811 0.002635607 
34.73557 0.00990431 12.75055 0.003880652 
5.959267 0.02318065 0.06268285 0.002999022 
3.921129e+12 0.004152101 2.275005 0.003412892 
0.6077256 0.008219631 168.0716 0.003103941 
18764143882 0.008748651 55.83355 0.002823211 
147.9225 0.005778982 311663.8 0.002435314 
7.024064 0.004898425 0.1241938 0.003151252 
14600645 0.02091635 2.512865 0.003504058 
72.06867 0.01312836 2.297037 0.003198254 
3.568651 0.0143501 589868 0.002891683 
10935.5 0.01193409 0.6110406 0.003526632 
1.454724 0.02744645 319.818 0.003513141 
3120.858 0.00710783 3.184036 0.004016633 
0.3254863 0.005128355 2199.872 0.002592395 
0.03727434 0.00805256 0.1701579 0.003172031 
0.3757015 0.004947662 1.755389 0.004102113 
9.2836 0.01441802 321.8679 0.003223106 
958031.2 0.006902392 4.085671 0.003112868 
2.433959 0.005715561 61.22141 0.002887594 
4.753868 0.01011044 0.08663534 0.002728675 
0.732857 0.01404328 17.33801 0.003042082 
1.045326 0.006930337 2.790853e+14 0.003116136 
2413.064 0.003816999 4.991397 0.003018587 
2370140 0.005622154 0.2490399 0.003209897 
36457.03 0.01186233 0.1353479 0.003734629 
6806.006 0.01221273 0.2403571 0.003626556 
50.5075 0.01603116 3383.712 0.003191094 
3.063458 0.01552371 3.297068 0.002802127 
0.7793762 0.01889336 0.06778477 0.003484366 
1.226023 0.02109786 1965.653 0.003942941 
1.243058 0.01583277 35.87648 0.003638133 
4.549914 0.01664892 6428894 0.002536042 
16.5285 0.01483171 3.539857e+14 0.003789386 
0.1380892 0.02081671 2.062018 0.002557676 
1012145 0.008957595 0.09847427 0.002134081 
814.9801 0.02936379 2592.282 0.002761462 
4695776 0.005725737 1.494808 0.002810505 
0.4540315 0.008520637 91.23232 0.004001261 
699.003 0.007918249 1.203957 0.002408913 
0.8225535 0.01725979 15.21716 0.002559423 
0.06337648 0.01381469 0.05927366 0.003130087 
373.0971 0.02624882 307668869 0.002945118 
0.05180178 0.01768524 179904.8 0.003146191 
1.102879e+13 0.01552434 0.7386453 0.003223667 
0.05073792 0.007466866 1776392 0.003161973 
5.554002e+19 0.0138523 57577924 0.003628755 
5705.103 0.0108266 5784.726 0.001919716 
20.7861 0.01963961 315.2681 0.003226439 
4561.203 0.01005651 6549.478 0.003025421 
593.1839 0.007847768 51072331652 0.002941019 
0.5990848 0.01052218 340.0701 0.002983281 
1.432895 0.01086524 7306.311 0.003016936 
0.1858237 0.01435686 2.051398 0.002671499 
0.1662288 0.01917619 194723.7 0.002358824 
2.345093 0.007317155 1.673407 0.001884925 
8555550693 0.007839769 317992.4 0.004052453 
27883099 0.008916347 1.508582 0.002791785 
19.88484 0.01614865 320544.6 0.003736142 
0.1398081 0.00877912 2751.137 0.00328058 
5.596626 0.01014567 19.07254 0.003716473 
7328.415 0.01330341 476.0468 0.002742536 
1525517 0.01505521 781.2012 0.002640156 
57929.29 0.007944144 4.462272 0.003039861 
0.9309496 0.01408334 187.2657 0.002360009 
5600.939 0.0249446 0.2216364 0.002371973 
0.3079436 0.00573256 47456852523 0.003950825 
109641.8 0.0204642 6.392172 0.003095445 
0.296636 0.02261962 1280.225 0.002716497 
5.818148 0.005034517 265.8612 0.00296214 
1.806964 0.0193709 251740270 0.002589158 
2540.882 0.00733299 0.07597805 0.00320904 
85.13482 0.01024647 9.635571 0.002767459 
122.1384 0.01524603 0.1189958 0.003821943 
18811.35 0.01991278 306.6647 0.003137851 
103461482 0.004067017 99947.53 0.003400375 
110501 0.0107561 2.3489 0.003118407 
0.03081653 0.006770414 15687.44 0.002246561 
216328815 0.009399409 2181.829 0.003418304 
3010.669 0.01464838 2.45561e+13 0.002994854 
42.78811 0.01417952 783462260 0.002118391 
1.489505 0.01898488 7474.269 0.003365832 
2616446 0.02427577 0.05345627 0.003944161 
5.779819 0.007693875 751946.6 0.003109968 
49362.21 0.004063368 3828255886 0.003274893 
0.5280564 0.01194399 0.2221355 0.003021006 
0.5063361 0.01051463 0.02557259 0.002581022 
0.6689904 0.007702072 240.9644 0.003084556 
146.317 0.01483996 8504.783 0.003386716 
0.2496889 0.009803449 48741.27 0.002985014 
304690 0.01823356 0.2655766 0.003083267 
32065.94 0.005859667 6243274337 0.003815476 
146712.7 0.004797736 2.5019 0.003004496 
56751.52 0.006271617 0.06624794 0.002273188 
375.2191 0.007444714 5.344754e+29 0.003445881 
1.542684 0.01483856 2749546 0.002818513 
356.157 0.01833265 8758.75 0.003690312 
0.3072846 0.005528173 1253222 0.003451718 
4.831861 0.01522544 35706.91 0.003150814 
13.34216 0.009893343 0.6818065 0.002784301 
12685.37 0.01821336 1.246424 0.004269495 
4.470645e+16 0.01095443 28.83232 0.002854393 
5763.531 0.008756883 2.704888 0.003208867 
42739.07 0.003604282 21.06147 0.002742182 
7.261633 0.005564172 361756.5 0.002490081 
5.415083e+13 0.003257926 2958.141 0.002806313 
3665.243 0.01123213 0.06411739 0.003560997 
4320.878 0.01220462 0.03273478 0.00319914 
4.805745 0.006146045 5351.462 0.002821927 
1.038747e+12 0.007672987 0.3467804 0.003008285 
5493.016 0.01785795 1.098318 0.003006521 
4.673503 0.01939189 49.8462 0.003079726 
18643223 0.0174373 520918.1 0.003316829 
330180562774 0.01449114 2125470 0.002712178 
3.810495 0.01110663 0.2757281 0.003298728 
34105357 0.02254178 0.9850323 0.002692367 
99092849 0.01860005 280527.6 0.003622632 
5.357453 0.008270269 5.786736 0.002439143 
0.04023122 0.01859236 139592474082 0.003506159 
6.163432 0.004552948 0.1294434 0.003289185 
461244857 0.009849231 2.600967 0.002903989 
512.3929 0.009564919 0.1470909 0.003124998 
16995.51 0.01701122 22.45768 0.003019661 
8766.336 0.01686683 150794.6 0.003736654 
0.2123946 0.004558475 222.5683 0.00359768 
67576037074 0.01083539 0.04089954 0.002923104 
18025777516 0.007783043 32.75917 0.00344814 
1.097702e+16 0.007893186 3.478127 0.003294172 
141717.7 0.005115425 838887.5 0.00282293 
4.251407e+19 0.01366457 787.9726 0.003014218 
12.65253 0.007063864 2314.433 0.002839725 
0.908887 0.007180696 17895318 0.002323795 
51.87881 0.01480678 0.286458 0.00405566 
11.0427 0.0142138 2467362384 0.002403015 
241457133412 0.01668164 1211.156 0.002600115 
320.7167 0.01764387 115.2854 0.003188222 
974.0403 0.008480379 0.8379288 0.003059831 
2596951 0.005367569 31.58817 0.002716502 
46.57104 0.009604936 0.2211549 0.004377462 
5.502665 0.008769327 0.5581826 0.003453604 
1.321311 0.01602325 0.3113891 0.003435211 
1.298722 0.006471553 950.9783 0.002194058 
0.05928769 0.005017377 1633.088 0.002769966 
191054743 0.01034299 0.4936171 0.003184375 
21.6185 0.01237672 81690462 0.00317678 
127578380094 0.007588033 2.263069e+12 0.003079526 
787557.1 0.02319578 1237969 0.002819551 
3.082407 0.01310884 197987.8 0.003755693 
0.1944696 0.01213044 249585.5 0.002974803 
36.48034 0.01161799 77363.42 0.003439555 
1.387237e+36 0.01845185 3703.664 0.003027885 
0.1426383 0.007656088 4.30333 0.003215957 
1.050154 0.01475771 4124.461 0.003189435 
0.9410086 0.01530004 11532233827 0.003026972 
0.109171 0.005091332 1245.52 0.003872163 
7.909349 0.008532283 1.700986e+21 0.003136692 
5.549493 0.01677965 2107957 0.003893207 
1688042 0.03649972 103130627633 0.003323456 
271417.5 0.002125284 15.64201 0.002316954 
149983628 0.01085892 3216.368 0.005101173 
183925786 0.01255084 154.1902 0.003292853 
19.33078 0.02042474 54353.67 0.003072536 
845697372 0.01761582 117755343 0.003202578 
14.39631 0.01137998 459.3016 0.003317009 
0.6904713 0.01498855 0.051555 0.002930543 
552.4394 0.007742311 59.10419 0.003014618 
19722.57 0.01617146 38.91589 0.00349825 
36415605918 0.01685211 1.583152e+22 0.002006611 
967.1667 0.02184464 277.4447 0.002697799 
1.109642 0.01675928 79.03561 0.00287329 
0.2108505 0.00650354 10.38989 0.002597415 
12.00038 0.00655778 4135250048 0.002913414 
10140647369 0.01379363 885.5126 0.003572377 
2.426017 0.0286052 0.05104789 0.00274164 
1611.23 0.01233561 0.4419236 0.004638646 
0.0200587 0.00901706 5.518511 0.002767169 
7744844 0.01243003 78492896 0.002921668 
12.31439 0.01560097 1.174795e+22 0.003292422 
98636702 0.004118398 20.1436 0.002954551 
23.44856 0.004343905 1.523847 0.002968074 
303479996 0.009337754 7870972834 0.003078059 
0.3753675 0.01131126 1009.091 0.002239432 
0.06368393 0.01027219 598324.7 0.002850723 
6.773231 0.02652903 3062.11 0.002281327 
0.04965776 0.008835797 116.1867 0.003170839 
2.356239 0.01682676 78.30559 0.003122526 
3.336954 0.01363841 2449.569 0.002995818 
1070.727 0.01570253 4.103892 0.002684573 
0.4354363 0.01376992 6579.359 0.00274847 
1.352614 0.005955248 0.7659922 0.002767183 
0.5201453 0.0129255 4.816401e+30 0.002557609 
297652 0.01564114 21.87274 0.004445622 
0.2685841 0.007477376 1241.79 0.002718531 
400.0875 0.01527595 4.550935e+14 0.002356658 
74.39298 0.009916417 1089.104 0.003670617 
0.4629666 0.01255104 925.7959 0.002405412 
14.52414 0.007895739 72.19312 0.003976666 
93.0367 0.004855378 71.20107 0.003683289 
15.59211 0.004964821 52.98775 0.003063097 
1.131558 0.01531515 1.988325 0.003004635 
0.07353994 0.0164007 0.0949288 0.003032429 
32.34428 0.01992053 885.7585 0.002216279 
25233019 0.007367944 2.187795 0.003646081 
5052812377 0.01939862 5793.307 0.003522135 
45868630 0.01692556 49.04542 0.002588231 
100517.9 0.01236337 1.28963 0.003152753 
0.06417686 0.00500933 9.111921 0.002935067 
187135437830 0.01341298 236.159 0.003220293 
13.52658 0.004390224 0.4797478 0.002662236 
6.380449e+22 0.01861074 19.81416 0.003471823 
3109.312 0.01937391 30962.08 0.002719906 
8635.371 0.008330314 0.2887271 0.003262091 
33.09363 0.006524635 9020808683 0.00287665 
10507.64 0.003389612 581.1019 0.003194861 
18.56771 0.03649392 1.024407 0.003526268 
43.2117 0.01889645 13.13072 0.003102533 
16.82584 0.01907229 10.3706 0.003451262 
82.10439 0.01591623 9361.082 0.003034355 
0.947791 0.006807298 0.5595082 0.003505237 
293.2218 0.0178315 54.0018 0.00274832 
4.642967e+12 0.006273122 1.110724e+12 0.003003644 
30.3282 0.007916374 278.4517 0.00317737 
20539902252 0.00889824 21334.8 0.002277633 
2.637983 0.02519013 0.1957166 0.003288049 
3014123 0.01847874 2.041353 0.002254579 
1620586383 0.01453462 46791.28 0.002190078 
2.87994e+17 0.006788591 0.4217349 0.002951786 
0.07144082 0.005500166 1.716351e+33 0.003342127 
129482.5 0.004663259 0.3465772 0.002522646 
0.5412032 0.004017273 12200.21 0.00267021 
65876.02 0.01106654 2598.268 0.003447237 
0.04462252 0.002637446 45.97292 0.002414668 
26.53576 0.01626259 0.01852444 0.003257849 
3282.503 0.01308902 1.817455 0.003075322 
7.493146 0.009542696 6241.943 0.002635627 
0.0806763 0.008347728 0.1251348 0.003092357 
3.124719 0.009299699 0.128851 0.002998326 
4812.443 0.006277641 278546053 0.003524164 
0.09425475 0.01620629 24.96151 0.003242682 
2.697128 0.01469751 6.263003 0.003652952 
0.1988208 0.01011409 33441.22 0.003271986 
61120.5 0.01497991 4.006963 0.003184911 
1250253 0.01757766 130443902294 0.00216805 
21.49687 0.0126109 1.000924e+18 0.002838501 
1.525356 0.008831305 26164.29 0.002804271 
145.1145 0.0036411 0.09886438 0.004546011 
365032.8 0.005349885 14800306 0.003256849 
18.53243 0.00555489 3.41098e+12 0.002234545 
0.4306988 0.006548974 399.1909 0.002730912 
382.8727 0.01675562 0.01355811 0.00327196 
245.2101 0.01493582 17067152365 0.00297751 
31420.54 0.007010299 12.26723 0.003782553 
0.8648128 0.009472404 13.36296 0.002947759 
21682256 0.01387671 467.966 0.002943523 
13.20935 0.005407207 0.05979266 0.002856403 
3154108 0.01334494 214089359818 0.002268854 
3.294636e+12 0.01967941 25974324 0.003311391 
0.6056226 0.01585787 405.3811 0.003787246 
5.931172 0.01183945 33.31302 0.002733941 
546090.6 0.009263548 3.711699 0.00279471 
0.05565464 0.0132624 19.19554 0.003063098 
0.1715666 0.006536342 45.00906 0.002984701 
2.833065 0.006765836 29.45207 0.003320966 
570.5369 0.006652903 172.6807 0.003270522 
42857526 0.01449321 1.781719 0.003740446 
5587944414 0.01209057 54.261 0.002089321 
13448.76 0.004082428 0.4815031 0.003047531 
2603.01 0.006018131 5.073165e+12 0.005077003 
10348911 0.005954712 35.82601 0.002397583 
8324.255 0.008210792 19.42866 0.002581049 
72116879 0.0056445 0.1714715 0.003106634 
22600303 0.01453523 293.2114 0.003812303 
0.4361756 0.006439106 40.37648 0.002734605 
0.2554 0.01444484 6.120164e+12 0.003292978 
9023.047 0.004987719 22.30615 0.002811463 
0.169973 0.02148769 4738878886 0.003227296 
678.0473 0.01491034 1.527895 0.00370663 
0.03471378 0.007142824 13188900 0.001989829 
0.1277571 0.006005948 1.396207 0.002731069 
10.67377 0.01448588 5004000 0.003229298 
15.5297 0.009232955 13.38416 0.003305264 
18003.71 0.01651483 0.1699705 0.002699404 
108.1224 0.01318793 36.75088 0.002691284 
18068822 0.01124235 1.826934 0.003055889 
2.257179 0.01227106 4.136913 0.003193539 
0.3044461 0.007465604 0.3899483 0.002768862 
11988.67 0.01285298 5.546982 0.003692457 
3685283 0.00899865 2.732141 0.003388674 
222.3226 0.01231776 51.79055 0.002846268 
0.49227 0.005447061 1.030425 0.001960659 
0.2627637 0.01146117 0.9784283 0.002781995 
36.2719 0.01704152 6.557104e+15 0.00301114 
0.02019115 0.008096022 2830.611 0.003137192 
351.0351 0.02180038 390069718 0.00317787 
0.1070774 0.02847736 0.07246271 0.003227889 
431184535 0.02027762 1336357 0.00353037 
24246280 0.01426351 0.2646896 0.003085429 
6129.055 0.007631544 107.3468 0.002959791 
14604.09 0.02048559 0.5237412 0.003273533 
368.292 0.00541646 132.8013 0.003131829 
5.949004 0.008090496 10.44748 0.002812618 
36415004 0.007376315 21.78923 0.003935841 
49769058 0.01234111 27.78021 0.0032112 
373.4358 0.01146976 999.8553 0.003210433 
7.743131 0.01256953 96.51322 0.003355436 
649077202 0.008347028 1.172542 0.003672726 
14497095 0.014743 5195769074 0.002736357 
2133.72 0.02044793 170916.5 0.003644947 
1349.672 0.005893954 9.344557 0.003186933 
3.327969e+14 0.02393459 209.0525 0.00375478 
2727.707 0.01337037 0.04903388 0.004179704 
761926.8 0.005966085 0.4594696 0.003935109 
23.52653 0.01980085 2283.018 0.002508515 
0.03743609 0.009588074 1452.995 0.003596574 
766.247 0.01291239 0.4616879 0.003086924 
118.5527 0.002957598 17.9705 0.003777302 
318.3522 0.01241148 7.130888 0.002908384 
27.62584 0.01698133 120.0913 0.002660521 
1.837487 0.013433 22.69693 0.003692826 
407.9134 0.008538167 0.007675966 0.003697769 
0.0415322 0.006134948 0.2376183 0.002795714 
1.985654 0.0108897 2.928774 0.00298918 
1549.043 0.008162733 386242.6 0.005470162 
4712.362 0.01597584 474578.5 0.003875766 
1175.489 0.008798201 0.1355561 0.002777967 
274.1017 0.004554547 0.2191521 0.003216426 
0.2960406 0.01761727 3960.747 0.002602569 
1555.503 0.0049653 38.29639 0.003239142 
35.22317 0.01229488 7.324921 0.002796062 
5684659666 0.009789655 32.82992 0.003308848 
1140.38 0.007115784 3.804658 0.00280564 
2.469926 0.01176346 22585.04 0.002251858 
1.517176e+15 0.004151921 194.1945 0.00376302 
32.96318 0.00971682 0.7441198 0.002857415 
4.463128e+19 0.00996463 7.134779 0.003410606 
98.97685 0.01230427 0.07181736 0.003619856 
14.58655 0.0180007 10.35099 0.002686992 
23.84103 0.02712684 2.127401 0.003301641 
75.17243 0.008223395 251333.5 0.003147383 
49552.44 0.008920661 0.1537742 0.00275473 
7754804613 0.01169121 24.08825 0.002311972 
754.4679 0.01514547 729.1325 0.003086231 
1.918471 0.01146032 293789.4 0.00330228 
0.3367486 0.007239787 6.042393 0.002919617 
0.3430478 0.01136433 55680.8 0.003475235 
0.09872559 0.02759368 157.3921 0.003532322 
14.53333 0.006486219 2580.363 0.002792647 
114890.7 0.007906708 15071.31 0.003490302 
0.07619063 0.0232112 9.055933 0.003779008 
5190676778 0.007445111 1.047184 0.003335323 
70015.69 0.01026277 59.72837 0.003157256 
5452.759 0.01541109 10.14111 0.002920739 
104.3356 0.004325831 1.117989 0.003353098 
35456.54 0.01860568 7111.536 0.003238194 
8.683961e+13 0.009557337 1526546997 0.002312607 
1.252137 0.008622015 66256837 0.002583311 
6.949534 0.007920926 4115.284 0.003072941 
9.586992e+16 0.01111405 5816882 0.002685136 
94643.94 0.006953775 0.08141413 0.003534299 
0.1648756 0.0203028 0.2590274 0.003185056 
4651.421 0.01107059 4676.259 0.0020597 
0.3147512 0.005042665 0.1071709 0.002747087 
0.03792751 0.00412068 287.9362 0.003541958 
7.409947 0.02261005 1465159852 0.002548176 
2.864531 0.01136556 1.29435 0.004158415 
5578031498 0.01036123 1372697 0.002479797 
1.974147 0.004299075 0.7739924 0.002046703 
280114 0.01227607 0.1762059 0.003947726 
139.3294 0.026492 12996.27 0.003437148 
2.549753e+16 0.01086992 0.04229462 0.003089421 
11.09967 0.01184453 1729.929 0.003035503 
4.320645 0.009462362 867.019 0.003532074 
4.148233 0.02394465 0.1493758 0.002668393 
4.943967 0.008945704 9364.794 0.003915952 
2.762874 0.01330737 7697.326 0.002296274 
537230.3 0.0124222 3.002852e+16 0.003260285 
2.872345 0.008823812 2111.459 0.002832876 
0.8961365 0.0272668 0.1072741 0.003127636 
0.09093858 0.007779972 95092.83 0.004084711 
1894.659 0.01928847 3.202428 0.003084409 
1070007 0.009550051 0.2492327 0.003406085 
1.494837 0.01600374 18024127 0.003600593 
471.7849 0.01817871 1345468 0.002410519 
11170.76 0.02205373 0.8822587 0.002770738 
6.342494 0.006521253 1.445231 0.002897481 
0.09046874 0.01162201 0.09100041 0.003360488 
2316.756 0.007823327 0.4153501 0.003114698 
0.0529864 0.01716106 1.948145 0.004132083 
14.62787 0.008252208 1054887451 0.002817972 
1065.388 0.009701545 5281.326 0.002775027 
0.05776477 0.008108202 143154.5 0.003726235 
5067.634 0.02258242 1.744556e+20 0.005473159 
59.98647 0.01771557 0.4937853 0.004176645 
1172.636 0.01539911 54639661 0.002828469 
4756.11 0.01566111 550.6007 0.003873231 
0.05460975 0.01620358 0.2399816 0.003397991 
4.804353 0.007847806 19.47729 0.003870453 
1620249 0.02605977 6951708747 0.003627254 
2887.616 0.00968875 5.007684 0.00337042 
490787914701 0.009162275 12.30851 0.002775733 
5961700362 0.02244641 38.32299 0.003219478 
547.0906 0.009530569 17644.74 0.002152511 
0.8315769 0.01350882 13.67815 0.00336403 
3.15212 0.008123239 67535.44 0.002698169 
16.38627 0.02086454 3140.651 0.002795951 
138815299 0.01798352 37.54571 0.003051744 
5257642 0.007629617 13635.95 0.003987738 
0.3170909 0.005481524 12.14523 0.00317505 
2132432047 0.009328256 12396355022 0.00288753 
571.8401 0.01225658 0.1349335 0.002897688 
42626467 0.01184612 1.071138 0.003138364 
0.3130158 0.0144282 171284 0.002764054 
3023905 0.01867579 0.5938837 0.003743553 
362.7131 0.01303786 0.08237993 0.003265495 
418579819 0.008598529 1170.114 0.003279351 
492.5892 0.02849221 122.3966 0.00401427 
21052.11 0.01018952 0.1713746 0.002357972 
6.726716 0.00833819 1.352877 0.002980643 
1667051 0.01571295 12.75333 0.002811905 
0.531283 0.02513161 8.819491e+12 0.002828138 
0.3561444 0.02035731 2029049 0.004439901 
1603.254 0.0217917 0.4283273 0.00337317 
2.865646 0.01041218 56829891 0.002557274 
275.6915 0.01095979 0.2839592 0.002676653 
71710227775 0.0226644 253.901 0.003696741 
7.82285 0.01620516 39.4717 0.003636997 
219.8145 0.01125998 25870865901 0.002827107 
5.88986 0.006489717 1168.691 0.002836925 
35062020 0.01020494 350522.7 0.002623317 
105.5893 0.02235634 240938.9 0.003407472 
331214.5 0.005663546 950.1387 0.00383281 
179.5286 0.01893263 0.9851737 0.003199159 
2.750623e+13 0.02575563 18.34793 0.003432477 
2.423924 0.01229894 5.432702e+18 0.003811192 
10075.2 0.009936445 10706.82 0.003562793 
814441016 0.007711077 0.2410792 0.002648004 
0.3185661 0.01163446 4.542046e+12 0.002162831 
4938.789 0.01639751 444.3561 0.002764835 
0.6539166 0.007928467 106.4394 0.003425143 
2.24183 0.01472337 0.1007151 0.003150458 
1955148447 0.004228027 7985973 0.002574913 
0.2040626 0.01290237 150.6799 0.003571792 
18485.09 0.01456188 0.1433678 0.003455237 
56222740094 0.01545037 247.2967 0.003578798 
2735285 0.009770077 14.19087 0.003354284 
0.2083342 0.01487521 246371876 0.002612701 
14327181 0.0180736 13.58679 0.003377106 
1.87173e+26 0.007708445 0.3287506 0.003114135 
35364.87 0.008348316 8.902359 0.003103182 
631.0892 0.01127503 185343.3 0.002791071 
4.323332e+16 0.008939062 8753224825 0.003683214 
0.09665742 0.01765693 0.5741632 0.003377484 
2.639125 0.01312358 3.207792 0.004631868 
88713.61 0.006978322 0.09934345 0.002706039 
0.02800928 0.0114458 928.8954 0.003351568 
6.602177 0.0055144 2.660453 0.002783491 
0.4143067 0.01418598 68.56431 0.00294244 
0.1712378 0.01545038 4919173 0.003075389 
157455.2 0.01888596 1.646477 0.002608984 
3219311686 0.02293097 0.4422218 0.002948764 
1.180749 0.01382659 3.54802e+11 0.003012477 
512350.6 0.02122424 7.721329 0.0030012 
100915.3 0.02207482 94.3915 0.003552827 
1.331769 0.01265475 1.510166 0.00327329 
40009.88 0.01579473 2.912628 0.002889725 
12668.95 0.01539551 0.2885924 0.002272951 
516.9972 0.02011001 0.104571 0.002657361 
0.4310362 0.008462904 0.4789749 0.002547262 
4.995026 0.01462717 4.014523 0.002725405 
1.155944 0.01429839 808.276 0.002811654 
7.47294 0.006651142 0.1450306 0.002814817 
0.03452751 0.006623864 5.085456 0.003314124 
118.8107 0.005950565 9.648589e+15 0.002775156 
8409654 0.01476611 0.1129447 0.003238746 
0.465449 0.009201045 0.02210317 0.004288661 
0.1964313 0.006779011 186231.9 0.003278136 
16.7086 0.005902563 10.97318 0.004761647 
24281549 0.007665134 559.1486 0.002853289 
1492.216 0.02527107 0.04554461 0.003299242 
3.811001 0.03231183 5081823 0.003530318 
0.6448598 0.01411643 1.553897 0.00252958 
0.3076422 0.02316656 13.2442 0.00301314 
8676.016 0.01294793 1922.129 0.002412693 
11.66903 0.00276004 0.3697451 0.00425286 
0.03814665 0.01258915 3347.802 0.002319458 
208.8174 0.005829854 0.03394655 0.004182655 
0.155927 0.01032696 794042611 0.003494463 
32.55716 0.005240424 2.071334 0.002692441 
1165.087 0.01837463 13.17808 0.003273678 
9950995 0.01802059 112.8238 0.002948912 
33.72204 0.01226417 0.7357191 0.002580929 
2838.578 0.01151646 7.38614 0.003403959 
31464.77 0.01376113 10.64312 0.002979677 
308010649108 0.01101772 7.11167 0.002646149 
1.030697e+15 0.0101123 11334340 0.002500107 
3.203318 0.01171181 65.19367 0.003134943 
11921922805 0.01496743 2.049671e+12 0.003791403 
1.087242 0.02163981 3.538162 0.003254223 
0.04177349 0.01052211 35.35335 0.003090697 
0.1753891 0.01011526 10852.42 0.003078297 
796.5133 0.00571664 0.1775026 0.003732378 
4.876696 0.005116253 120.2508 0.003064458 
1315271 0.01763827 2280613935 0.003635605 
3.297038 0.01592625 7133757672 0.004011684 
6.131322 0.007181021 0.2998531 0.003483773 
29.49247 0.01141088 0.3245463 0.002651717 
17.17894 0.01313623 48.93084 0.002498672 
0.3152471 0.04027913 0.1008966 0.003296282 
265335.9 0.01211622 0.02065031 0.002827441 
1301139 0.02159179 28.90038 0.003292156 
98438.55 0.01172598 0.1356556 0.004550217 
0.2291538 0.007845498 1.044666 0.003336473 
