Delta_1 Delta_2 Delta_3 Delta_4 
-9.166427 0.008478985 11.5703 -0.007751551 
3.872306 0.1228729 18.28814 0.01660755 
-11.21597 -0.05838489 -11.92461 0.004933609 
15.75316 -0.106896 13.54985 -0.007105816 
-5.504166 0.06498645 5.371253 0.01797622 
-13.57946 -0.01277009 0.971845 0.00961577 
-3.802961 -0.0619846 1.588323 -0.01244227 
-1.244319 0.0005376423 -10.68656 0.003205715 
3.218506 -0.1215203 2.606294 -0.0276067 
7.033565 0.09919437 1.96475 -0.01252365 
14.13842 -0.01601536 -10.80325 -0.01512628 
-3.874066 -0.03283271 -4.922597 0.001278633 
7.668815 -0.008182276 8.228548 -0.01398376 
-9.689508 -0.06787947 5.547353 0.0001734725 
27.56333 0.01255525 7.828806 0.01310817 
-5.196389 -0.0782433 -2.890732 -0.005480809 
1.645308 -0.006163432 -7.22511 0.02384645 
-1.360224 -0.01040443 -3.172799 0.01715663 
7.078837 -0.09893926 2.706913 0.00496698 
-0.5537957 0.003406705 7.591895 -0.006828228 
6.047646 0.08224639 -10.58451 0.003097687 
0.4343108 -0.06304253 3.963503 -0.004360324 
1.613864 -0.0001984527 -5.376765 0.0003484767 
5.621546 0.006554567 0.5808343 0.01070873 
13.49059 0.09463647 11.9156 0.006880546 
13.82441 -0.03373519 -0.8861648 -0.005604109 
7.06227 -0.04103834 9.165109 0.004172406 
6.386148 -0.06472513 7.706212 0.0003643293 
6.922941 -0.02297907 -2.800682 0.0002909767 
1.716991 -0.02808648 7.100157 -0.04554954 
5.006915 0.08667012 -0.2040777 -0.02822608 
6.464685 -0.1058625 1.346822 0.01242842 
21.93613 0.2643645 5.186145 -0.02945651 
13.57717 0.05033409 5.089064 -0.02481799 
13.58975 0.1480733 3.644751 -0.009577057 
15.14389 0.01255305 -4.849152 0.001736621 
-6.909685 0.04608648 -9.174409 0.004317051 
20.21969 -0.03296207 -1.975486 -0.01633638 
-3.191141 -0.003778001 0.4249909 -0.03222844 
-11.49633 -0.0752409 8.826077 -0.02564276 
1.38009 -0.1105524 -0.8181216 -0.02289459 
6.078973 0.03147465 -1.520468 -0.02479691 
-5.182194 0.01325022 -10.08578 -0.003172759 
-6.590363 0.02690449 7.051941 -0.02359402 
-20.29606 0.02190579 16.75517 -0.01676951 
-8.390631 0.1121497 -13.34712 -0.02569826 
-14.24499 -0.009208704 20.64539 -0.02027162 
-21.16344 0.08793801 2.012878 0.02753309 
-10.91083 -0.04314358 -8.839193 -0.007802363 
4.480201 -0.02512657 2.638566 -0.009212975 
1.348876 -0.003990782 -22.96199 -0.005674901 
-12.75199 -0.05847311 2.362723 0.01443137 
-3.610705 -0.00310832 16.24907 0.006680188 
7.822127 -0.1679918 -11.01502 0.0200714 
2.527127 -0.02836564 2.355949 -0.0160014 
2.430854 -0.179081 -0.5355937 -0.009386724 
2.371219 -0.03179577 7.70069 -0.01016066 
1.885247 -0.01852855 -3.478654 0.001731602 
6.473115 -0.04420295 8.619557 -0.006944097 
-5.957891 -0.03135174 9.36618 0.02456725 
6.370458 0.1021495 22.24277 -0.01892007 
-8.694355 0.08625232 31.706 0.015875 
-6.986847 -0.1387296 16.90743 -0.01020305 
-13.72866 0.07419817 7.801331 0.01069027 
-0.01854619 -0.04091707 11.38645 0.03413981 
1.675631 -0.02129672 10.85547 -0.02553625 
-3.21716 -0.05202532 0.4432224 0.02620756 
-5.973931 -0.03427343 14.93435 -0.01504679 
13.90556 -0.01067807 -2.588236 -0.006939724 
17.22665 0.05696783 -8.867645 -0.001751165 
-1.892791 0.01722189 7.828718 -0.006104358 
-3.903765 -0.08764135 10.42577 -0.03272739 
0.3721245 -0.04877235 -5.29787 -0.008949932 
-2.003704 -0.05396256 6.98405 0.002653067 
-15.17403 -0.08110403 -0.5490342 -0.00181545 
19.2269 -0.03714069 10.93877 0.01214038 
-10.80294 -0.03276681 -8.44437 0.03865861 
4.825098 -0.06664329 -15.46445 -0.01026564 
-12.40271 0.06564785 0.08910727 0.001788178 
2.513638 0.001902172 1.239364 0.001921358 
-6.514704 -0.1041797 -1.715099 0.02234678 
-1.601732 -0.08922108 3.683188 -0.0139661 
-12.12606 -0.009759416 11.0886 0.01213885 
-4.087295 -0.104932 -5.785422 -0.0131861 
3.414288 0.006785081 -10.56935 -0.02062308 
-15.05129 0.03700472 10.53348 -0.01023377 
1.182732 -0.1128276 7.698883 -0.0086517 
16.97126 0.04310147 -2.862264 -0.004374584 
3.91453 -0.09599405 -8.129156 -0.02292678 
9.70149 0.0888681 -6.122185 0.04526264 
-1.418228 -0.03223032 -6.233636 0.009281971 
14.19176 0.04495393 7.64155 -0.01095053 
-4.807563 0.02474784 -11.78317 -0.02051959 
3.084235 -0.01826186 -9.36043 0.02083065 
7.113255 0.0007188094 -0.358293 -0.002403803 
-7.434502 -0.02296619 18.38152 -0.002927685 
-5.999455 -0.009874875 2.854263 -0.01427001 
-3.82151 0.06929882 -0.3732896 0.01576794 
-7.006078 0.09111952 9.827591 -0.02624126 
-6.925034 -0.06345675 -11.63094 -0.01035545 
-7.308509 0.1072562 -2.604223 0.009582052 
-10.81004 0.06321395 -8.550538 0.0073041 
-12.97039 0.007047538 14.58545 -0.01861667 
-0.9960891 -0.07469424 0.9179258 0.005125927 
-12.54603 -0.09362903 6.592326 0.01487641 
-5.271109 -0.02975417 -6.407324 0.01874789 
3.863182 -0.01227118 4.665023 -0.008629203 
14.62455 -0.03212167 1.588178 -0.01869306 
8.090594 -0.03925486 -2.162892 0.0100867 
-10.53658 -0.1196965 4.768722 0.02048598 
-22.88454 -0.07023247 -2.654361 -0.007825586 
8.947211 -0.02041593 8.147015 -0.005532251 
4.447775 0.004399664 14.37274 0.003190636 
-10.88223 0.1628937 -19.2816 0.02302078 
-7.908386 0.06861809 5.940345 -0.004581157 
7.194415 0.0009950649 -13.43022 -0.007445795 
-1.269741 -0.01549971 -13.15186 -0.004603589 
6.087999 -0.01572101 -3.511404 -0.01449986 
-14.93614 -0.02677081 10.88332 0.0009902547 
-2.15903 -0.01623957 2.144302 -0.01293064 
3.034054 0.0250818 7.370573 -0.01878314 
-0.141792 -0.06764496 -1.632507 0.003300307 
3.172537 0.01827389 16.65856 -0.01826346 
-9.954917 0.08841628 21.77018 -0.01622612 
-1.858847 -0.009643273 7.53662 -0.02564444 
11.89631 -0.04514922 -1.893375 0.02624065 
-4.317289 -0.04775404 -3.59329 0.01414125 
19.6773 0.01596422 -23.90965 -0.005325099 
-6.231355 0.07455907 27.15032 -0.009603279 
4.78801 -0.04971044 17.68375 0.0003312602 
7.282956 -0.06286623 -12.55455 0.01122441 
-12.53858 0.01759485 9.208849 -0.01731801 
-25.03548 -0.0164533 8.843292 -0.008555716 
-20.76018 0.06901538 -22.65679 0.009624783 
-3.262821 -0.08766136 -13.48137 -0.005034417 
-9.92313 -0.009933441 0.3182496 -0.02492547 
3.678257 -0.03253093 -14.46276 -0.01573184 
-1.209909 0.01494587 -7.525051 0.006073649 
-14.53922 -0.05773693 -18.22362 0.03832172 
12.16237 0.03256432 -6.966405 -0.01054742 
3.465435 -0.09330208 4.495165 0.0005649824 
1.750953 0.13677 -3.997054 -0.02269254 
0.5411577 -0.09215055 -5.01121 0.02782879 
-12.54459 -0.09838627 -1.26312 0.001162204 
-1.844112 0.0642901 4.576369 -0.009034338 
-12.28465 -0.03245611 -22.54097 0.01189934 
6.757645 -0.01648292 -17.69007 0.01670515 
24.96443 -0.02932189 -2.107044 -0.0293207 
-1.437789 -0.01828002 -3.770191 -0.007560192 
-12.54139 0.0702688 21.42786 -0.04749 
3.48854 -0.004777616 13.21881 0.01184321 
12.76045 0.05529819 -14.38011 -0.01700422 
-1.334849 -0.01811448 2.631214 -0.005541384 
-13.23022 -0.04651372 4.029494 0.01124276 
-15.14541 -0.02088048 -2.33107 -0.01291139 
2.899757 -0.002832541 -3.499328 -0.001353334 
-8.589908 -0.02837164 8.223378 0.01030523 
10.9475 -0.004483454 10.5532 0.005316257 
15.56501 -0.09766827 -9.027344 -0.001786225 
-5.257757 -0.1079986 -1.033284 -0.0190231 
9.907803 0.01665721 9.631613 -0.01388746 
5.191622 -0.008316245 -10.93811 -0.006455587 
-13.29879 0.003227145 -9.612771 -0.003177432 
15.97584 -0.01289278 -13.21257 -0.00759743 
-3.844091 0.09991974 -8.405956 -0.00888588 
-7.813506 0.01681494 -7.124933 -0.0004934188 
-2.741033 -0.01440822 -11.94204 -0.03688758 
1.225043 0.0006028319 2.519637 0.008794748 
17.18553 -0.01905871 -4.083557 -0.001942088 
-0.2898146 0.003951848 9.678718 0.01110613 
10.5707 -0.02162593 13.79784 -0.009818879 
-13.56143 -0.03769795 -12.89481 -0.02966151 
-2.278613 -0.004383433 0.5381081 -0.01942779 
-9.14768 -0.02029271 0.5642304 -0.00808655 
-15.98881 0.008675332 13.66343 -0.001955046 
-10.80718 0.006070965 0.05584646 0.01436961 
-8.45397 0.02990852 7.254957 0.00886088 
24.60844 -0.02431885 -13.09698 -0.006837952 
2.591528 -0.08778571 -8.920202 -0.01987362 
10.09948 -0.03332134 4.927527 0.02352395 
-7.373059 8.971323e-05 -12.84864 0.008661822 
6.445107 -0.1359953 -3.546399 0.01150725 
4.709275 0.02929527 -11.63957 -0.01889962 
10.4288 -0.05219543 -1.372031 -0.01542514 
7.087449 -0.002706079 13.82672 -0.02960335 
3.08292 -0.01199619 -12.66397 0.008660757 
-4.044905 -0.01561747 16.30633 0.02464338 
17.84884 -0.1663477 -4.05658 0.03444163 
11.73799 0.01360588 -1.678627 0.01113812 
10.11655 0.01891014 -7.305326 0.002473212 
-17.48894 -0.002570109 11.58273 0.0205069 
17.11926 -0.03853733 4.703035 0.000321432 
6.135418 -0.009929615 -9.772769 0.007374559 
-10.7967 0.03159599 3.291041 -0.01397022 
-13.82455 -0.01600564 -22.63135 0.01885352 
-27.72256 -0.0236147 -3.655819 -0.012203 
-6.844181 -0.0136733 11.47003 0.006899181 
8.752103 0.1245554 -25.28048 -0.008996226 
2.532173 -0.1017697 8.680036 0.01946163 
-13.32565 -0.03658681 -18.62188 -0.01542839 
-14.23417 -0.04550983 3.514764 0.01210597 
0.589249 -0.03805418 -12.2151 -0.003241261 
-3.733611 -0.02384098 -6.846501 -0.0296694 
0.1020554 -0.03671479 -7.057258 -0.03496562 
7.665632 0.02405016 3.929701 0.03427136 
-12.04433 -0.07399383 -5.564755 -0.005361578 
16.19087 0.001415458 -17.43608 0.005556304 
3.465627 -0.15803 -8.651239 0.03950703 
-2.269262 -0.06332344 -5.239988 0.00227637 
-9.419169 0.00801321 7.772254 0.03786936 
-5.981745 -0.05727923 -4.865019 -0.008175491 
16.65419 0.0624729 12.7134 -0.03355368 
-1.309754 -0.03218181 -0.1484891 -0.01456943 
0.760022 -0.01209871 4.594449 -0.02243185 
-13.14056 -0.02809927 14.27513 -0.01727232 
10.42367 0.1364167 18.81874 -0.001058365 
-4.572509 0.04628094 -14.08962 0.01034841 
-31.6188 0.05120671 -3.286988 -0.03247023 
9.097183 0.03033003 0.2971731 -0.0121741 
-26.56967 0.0539126 -3.916233 -0.002798469 
-6.033137 -0.00721813 13.14447 0.02438735 
6.307244 -0.08035865 -0.8607851 0.01327067 
-6.789739 -0.00988847 0.3025089 0.01888487 
-7.502069 -0.08486607 -6.01098 -0.0003059743 
0.1802457 0.06174861 2.793095 -0.0131925 
3.429235 -0.01345588 -19.53709 -0.001461106 
0.373526 0.05785438 6.524199 -0.01937968 
-0.7625259 0.1126881 -4.118486 0.02128107 
14.8563 -0.02189778 10.70089 0.02230387 
10.19201 0.07174219 16.13289 0.01712693 
-13.37939 -0.03704249 -2.934625 0.005615848 
18.07702 0.06789016 -3.734146 -0.005768169 
-5.937253 -0.0472643 -5.893986 -0.02184073 
4.508385 0.0251399 -9.816376 0.004712829 
-1.627108 -0.003592556 24.7421 0.0002848044 
3.552006 -0.02828952 17.21975 -0.001851039 
21.07274 0.08929132 2.629978 -0.01015193 
-17.49878 -0.07248572 -0.6946965 -0.04191819 
-6.078765 -0.08522468 -11.23131 -0.004420332 
-7.682025 -0.01393025 7.934132 0.00141076 
-3.636459 -0.03352368 -7.216853 -0.005448578 
5.243783 0.1159974 -3.893536 -0.00836511 
-15.34602 0.1165318 5.401993 0.01442186 
0.4512869 0.04052906 5.936385 -0.02931635 
20.78355 -0.01579217 -18.25994 0.01942176 
-0.6996546 -0.04398873 -6.390635 0.01164275 
-6.287013 -0.08615365 -7.041331 -0.0002310778 
1.130168 -0.001805793 1.749607 0.01287042 
0.405045 -0.05084361 -2.756363 -0.001257559 
-8.391983 -0.01424707 10.65295 0.02721261 
15.55826 -0.05585585 -1.197833 0.01099196 
24.08883 -0.05046129 -11.84567 -0.03835269 
14.39852 -0.01093896 -8.476933 0.01231654 
7.753909 0.03448673 5.153438 -0.001451789 
-5.034516 0.03535666 -19.18977 0.00398185 
-13.86488 -0.05473636 -7.616138 -0.01046242 
-8.433456 0.02760734 10.00308 -0.0300977 
11.31604 -0.005386239 3.061185 -0.02171519 
-11.60445 0.07851233 -17.97681 0.002052421 
-3.515548 -0.009391604 -12.19852 0.0001517237 
9.43443 -0.03030829 -6.231601 0.01427701 
-7.755383 0.00626222 4.754762 0.01770074 
0.1257917 0.1154635 -19.45588 -0.002891455 
17.11799 -0.02635606 -14.84268 0.009482819 
12.03935 0.04233617 12.37483 -0.006672628 
5.483947 -0.0309738 4.136838 -0.01096545 
15.35128 0.03934857 -12.5568 -0.004186306 
15.40041 -0.02266476 -7.722592 0.008115369 
8.403437 -0.07142928 -2.181475 -0.004188713 
-6.285978 0.01592029 -3.602838 -0.007158893 
-6.077951 -0.04300169 23.40083 -0.01287788 
-7.317924 0.00404858 -6.626448 -0.008391559 
0.52348 0.06689966 -2.467688 0.0238796 
-26.13065 0.01839502 15.10297 0.009926466 
-8.218368 -0.03111865 1.090134 0.001483043 
9.510031 -0.001209879 10.58535 -0.0007038702 
-6.600731 -0.04232535 1.155927 -0.03119091 
0.5533744 -0.06946897 -10.17011 -0.009784061 
1.767657 -0.05505032 12.06955 0.003647538 
0.2916907 0.02033541 -13.23621 0.01251092 
2.214604 -0.0286437 -1.495119 -0.03729166 
0.4258028 -0.1115062 -17.42394 -0.01318559 
-9.500472 -0.0461084 -11.05194 -0.0081969 
0.9476269 -0.007672384 6.267837 -0.02898881 
-5.184918 -0.1018888 8.772728 0.01331192 
-6.22344 -0.118674 6.440247 -0.01480235 
-4.229763 -0.00397556 30.12793 -0.02230417 
-0.7672328 0.0010219 7.683466 -0.001598429 
-0.3610739 -0.02091309 -5.364791 -0.003791094 
-21.68235 -0.05997167 -11.14908 0.01245315 
-0.6512236 0.001943569 -6.904496 -0.007787197 
15.3448 -0.04432245 10.03564 0.006133818 
3.966397 -0.0172811 -2.51763 -0.0160242 
10.26233 -0.01432664 -7.528059 0.008495058 
3.233643 0.01581159 3.030711 0.002976317 
7.723091 0.1170651 -5.866827 -0.03367073 
-0.7515558 0.02227687 0.04575213 -0.0296297 
2.664679 0.01981972 1.798514 -0.003299392 
-5.079267 0.03008926 11.4702 -0.0112176 
-8.502192 0.0831897 -10.29153 -0.04019156 
-19.80528 -0.06407812 21.98882 -0.02356748 
-2.783503 -0.07652389 -10.84366 -0.01551841 
-10.63362 -0.077285 4.836617 0.01484408 
-8.489864 0.05125141 -8.623774 -0.0006206627 
8.194 0.05077603 -6.301056 0.009282415 
14.3287 -0.007502576 3.354576 0.01954181 
-3.355307 -0.03377402 7.853539 -0.02205743 
4.24284 0.01515186 -11.65541 -0.02243604 
18.12999 -0.02343504 -1.303112 0.0247944 
5.068865 -0.06637031 11.89713 0.00667169 
-13.29234 0.01712389 10.76399 0.01727021 
-22.23477 -0.06266251 5.979233 0.02540896 
-13.7476 -0.05195663 20.78401 -0.003930002 
14.75382 -0.03349534 -9.758259 -0.008229584 
-11.94468 0.03476884 9.157523 0.0005821848 
-5.044686 0.07564065 -0.9224347 -0.03120508 
-4.267962 0.02665624 12.86579 -0.01352512 
2.383387 -0.0479157 -3.009489 -0.00066934 
-9.508643 0.1278233 21.17926 -0.004425967 
-4.386595 -0.03190164 0.5453429 0.00629199 
7.152918 -0.06818848 2.077135 -0.00190603 
-3.111364 -0.08690531 -12.31521 0.0297399 
-6.171759 0.02277478 -6.096215 -0.02622588 
-6.890879 0.0544894 -0.2049885 -0.007382165 
-21.71832 0.00476504 15.7103 -0.01055469 
-5.096661 -0.01292327 -12.94784 0.003559105 
-16.56639 -0.03147131 2.514986 0.01646596 
15.73739 0.02998398 -6.025318 -0.002738511 
-5.072994 -0.007109928 -4.222539 -0.02404967 
-4.402696 -0.02009422 11.03393 -0.006175178 
2.558945 -0.03008159 -1.474006 0.01282868 
-10.18595 0.02904882 7.848766 -0.007029466 
6.934407 0.1844453 15.63643 0.01304846 
1.791614 -0.01077155 -7.648211 0.007171988 
-14.67341 -0.131668 -18.36758 -0.01121086 
4.845074 -0.03539628 -6.351945 -0.004774112 
3.812457 -0.0344724 5.684148 0.0005287597 
9.184058 0.0007989731 -3.711737 -0.004815532 
6.511443 -0.1337197 -9.011867 -0.04967469 
-9.078124 -0.02092887 -24.03381 -0.006884188 
-3.026641 -0.05074366 -2.105593 -0.002369676 
-1.52898 0.04630259 16.95087 0.004039548 
8.122294 0.0814774 5.406807 -0.01605604 
-1.093616 -0.0139029 -0.1357652 0.02414087 
7.642174 -0.04029803 5.85723 -0.01610007 
-9.44952 0.01753837 -1.038665 0.004905351 
22.06545 -0.1080546 0.036315 -0.009422229 
0.9607165 -0.04902243 1.075283 0.01150746 
-11.0043 -0.03309984 -13.74949 -0.03430069 
-2.337619 -0.005562236 3.968386 -0.002698746 
-2.147303 -0.1027533 12.35177 -0.01181576 
0.8642039 0.07408828 -4.10971 0.01816914 
-3.578063 -0.05113568 19.64745 -0.01675814 
-28.2664 -0.08393213 -0.6265095 -0.005275455 
13.38174 -0.06890238 -9.844712 -0.01142116 
1.674494 0.08729661 3.022537 0.003185631 
13.25574 -0.04581798 4.970462 -0.0124081 
10.17633 -0.01133699 -13.58372 0.006743008 
-3.332086 0.009990042 -9.52925 -0.005645136 
5.047075 -0.04686264 0.3951387 -0.007763563 
-6.152646 0.04887066 -13.7642 0.01090016 
14.88008 -0.1312324 17.07822 -0.02012523 
-11.78714 -0.01340362 -2.104511 -0.00437085 
1.594375 0.002096873 4.781005 0.01023986 
-9.490737 0.07905996 0.621803 0.03683133 
12.05562 0.1565004 0.05687134 -0.01403654 
15.4902 -0.08839226 -0.404828 0.002788428 
-16.39647 -0.006152534 6.655314 0.002381124 
2.604863 -0.01132209 8.269525 0.04515054 
-7.54977 -0.04839282 1.603147 -0.005658416 
7.281278 -0.01699334 -5.355425 0.003574636 
7.251382 -0.00226873 -2.327186 -0.01226463 
1.90071 0.01863089 -10.09985 0.01220282 
-16.58926 -0.03414134 -10.76594 0.001276126 
1.974696 0.007741721 17.53451 -0.01706703 
-10.56579 -0.1317479 -2.387382 0.006951176 
-1.069305 0.01195167 17.84402 -0.01169162 
-5.844147 0.002560082 2.270437 -0.00856366 
5.935446 -0.1180024 3.830561 0.01130138 
3.406942 0.146356 -2.181024 -0.004805863 
18.53211 -0.04133787 -4.194751 -0.01392798 
-1.484513 0.001100152 8.025417 -0.02917014 
-1.536075 -0.02225687 -8.464653 0.01670006 
-13.09987 -0.03435186 4.522163 0.006012244 
3.459857 -0.0313924 9.221752 -0.01771525 
-1.748086 -0.1054125 1.462827 0.0001656274 
-2.243481 -0.06306921 -16.54919 -0.0267686 
13.29031 0.06152261 18.87849 -0.02410457 
7.221875 -0.02947589 -9.397045 -0.006102883 
-5.719246 -0.08052292 -19.26228 -0.03002223 
-4.715258 0.07962594 -2.880288 -0.03576283 
2.172411 -0.02668944 -19.82361 -0.01475656 
3.55456 -0.000658531 -0.203121 0.01087127 
-0.3888243 -0.1132906 9.860015 -0.001428771 
-1.517114 -0.05968155 15.57557 -0.03661381 
5.054101 -0.03844065 -5.114796 0.029328 
3.937636 0.1562072 4.260096 -0.004982895 
1.201843 -0.05615307 2.178576 0.00513658 
-1.868166 -0.0408776 -2.586687 -0.03154796 
19.81519 0.0145598 3.877457 0.01042792 
-5.114498 -0.03855926 9.514499 -0.02098049 
22.19635 0.01296127 13.87051 -0.007101447 
15.2544 -0.04232307 4.272089 0.01857752 
-7.243643 -0.002443568 5.555878 -0.00454222 
8.050625 -0.008205546 3.295208 -0.001983143 
2.897783 -0.09943787 -12.17328 -0.009130074 
2.407509 -0.02219285 11.4384 -0.02442348 
23.50255 0.08417301 -5.955883 -0.008255525 
-2.874923 0.0213404 -2.044162 0.001698656 
-5.23571 -0.04104657 7.86765 -0.004633675 
7.934963 -0.03349397 -6.252402 0.01437923 
15.85856 -0.1022061 1.501346 0.01768875 
-4.957063 0.001307397 1.478938 -0.006816658 
10.06473 0.006299658 -5.593502 -0.008803856 
16.06194 -0.03872964 17.23255 0.001218576 
8.74142 -0.1451871 2.432352 0.0218386 
-12.12221 -0.1603901 6.339859 -0.01184362 
-14.31122 -0.1053602 8.199662 -0.01812182 
25.11689 -0.143779 -11.57833 -0.01742755 
-6.258153 0.01646198 -28.87826 0.004101912 
2.678879 -0.02995434 17.16479 -0.01377063 
14.05636 0.0232931 -4.189517 -0.0142862 
-12.58984 -0.175098 3.074319 -0.02304838 
10.0874 0.02524491 -1.228745 -0.01690493 
3.519038 0.09872341 -5.744526 0.005471909 
-12.77479 -0.1251483 12.22199 -0.02377975 
-0.3698197 -0.02270443 -10.21071 -0.003091853 
4.002684 -0.04250762 -6.877374 -0.01971743 
-5.092643 -0.09736692 2.979384 -0.01086534 
8.225739 0.08503222 -19.98606 0.02068422 
24.87211 -0.1445975 -0.4302895 -0.01987928 
6.792141 -0.1024653 6.085774 -0.02122479 
8.305398 0.01185225 10.17961 -0.009716324 
-4.612162 -0.0239881 -1.127446 -0.01115893 
13.8385 -0.03386768 12.01284 0.0269338 
-9.32865 -0.04637524 -10.80186 0.006365506 
-10.38857 0.02057608 9.483921 -0.006807156 
-1.651555 -0.03348259 13.2148 0.009271711 
-2.708597 -0.08655237 7.310518 -0.01207326 
-10.3704 0.02405917 7.465699 0.0526573 
-3.999605 -0.02054147 3.345052 0.004444143 
4.239616 -0.0006386472 10.35976 0.01609018 
2.542968 -0.04996499 -13.66203 -0.004895419 
1.016326 -0.03925359 13.81931 0.001267001 
-3.280908 -0.06626717 2.103561 -0.001937556 
11.01203 -0.01633417 -7.392876 -0.01172554 
6.795237 -0.05184929 -16.21673 -0.02193414 
-10.15114 -0.02628955 8.703154 -0.0005355665 
-12.80649 -0.06104849 5.747782 0.01238316 
15.67742 -0.04860976 -27.02 -0.02168559 
4.958246 -0.04339191 27.30323 0.000226117 
3.90993 -0.008263769 -7.504054 0.01583417 
0.7460546 -0.0119436 6.904978 0.01628403 
-2.854039 -0.09741225 -11.72084 0.002679579 
-4.053793 -0.05994827 -2.098681 0.005237877 
-2.482321 -0.07808835 -12.22324 -0.0340478 
-15.36784 -0.03003765 -5.307534 -0.002708205 
-3.924628 -0.03212465 3.396533 0.01285346 
2.062539 0.03727097 18.02939 -0.009411207 
-0.4531343 -0.02107153 2.368922 -0.0106343 
3.812522 -0.07501003 -12.82607 -0.01486558 
6.329659 -0.05399883 -1.818383 -0.02031196 
8.505464 -0.09798707 -8.850126 -0.01236571 
-3.207722 -0.0345798 -9.353103 -0.01778811 
-2.084465 0.01121423 -5.420253 0.01579309 
-4.401381 0.05035719 -8.779409 -0.008692022 
-12.21355 -0.07194777 -11.58204 -0.01660194 
15.68495 0.1008596 -0.1165825 -0.01572792 
-6.175732 0.03183572 -5.886372 -0.004658091 
-17.85019 -0.04443956 -10.68622 -0.004453869 
-8.307084 0.006337555 6.855209 -0.01626174 
0.1345479 0.00829621 0.9012209 0.002030523 
-0.4984589 -0.06849104 0.8563247 0.03110163 
-4.3371 -0.07252588 -15.07628 0.001422612 
0.5980585 -0.06228287 1.095372 0.01680689 
-12.05138 0.02402922 8.194849 -0.02144014 
1.36509 0.03086619 11.21969 0.002838458 
1.394608 -0.01088399 8.42324 -0.008810588 
-7.433035 0.02796982 4.666572 -0.01179996 
2.753298 -0.1042784 1.230742 0.007928026 
6.143763 -0.01865894 10.28911 -0.02445236 
-16.42674 -0.02505001 17.58872 -0.02446435 
10.52074 -0.0478934 -2.407738 -0.01144916 
-9.396512 0.001557098 7.021628 0.001959255 
-12.99644 0.001758259 10.4538 -0.004707663 
-8.847809 -0.02143257 -14.78586 0.01122157 
0.1284573 -0.06985571 11.98534 0.0101553 
-3.705231 0.003349135 -2.507011 -0.0004228361 
-1.611932 -0.1074309 3.767887 0.009065773 
8.108648 0.07846715 6.541801 -0.003553706 
-12.41863 -0.1571792 8.465282 0.00902616 
7.636021 0.02900232 -5.624345 -0.02912953 
-19.57735 -0.08537746 -9.195922 -0.00736342 
-19.72469 -0.03071974 -2.626929 0.007008041 
4.820931 -0.04767758 14.60977 -0.01870605 
-5.907009 -0.03151491 8.646455 0.004809827 
-14.14071 -0.03507609 2.366914 -0.02287236 
-0.4191363 -0.02629438 14.09172 -0.02124995 
-0.7914477 0.01733595 0.9560985 -0.02235357 
8.557737 -0.0677307 3.058199 -0.002613479 
-33.49082 -0.06170985 5.829886 -0.01524209 
-12.64348 -0.01827364 13.93019 0.000350003 
-6.764424 -0.03949878 18.56643 -0.004238465 
10.13983 0.004591494 -5.691947 -0.002102558 
18.02441 -0.1406031 4.048959 -0.003616873 
13.2159 -0.04284118 4.607087 0.006229301 
4.847117 -0.1425549 0.5135005 -0.0008623798 
9.381292 -0.04294778 10.31078 -0.0093269 
1.25046 -0.06362437 -16.45737 0.004042517 
5.947954 -0.03810234 -4.779516 -0.002489839 
-9.6979 0.002197408 11.92949 -0.01005181 
2.781833 -0.05056979 1.835436 0.008826493 
4.430544 -0.1149829 -14.09702 -0.02086222 
-0.3710053 -0.05489692 8.068471 0.01958459 
0.5046194 -0.03520933 6.513457 0.004557071 
-2.806282 -0.05471848 -3.613801 -0.00701046 
-0.4806473 -0.07745655 -0.7259391 0.01264284 
-1.298005 -0.05885331 3.700794 -0.003132788 
-6.524713 -0.03750674 3.881145 -0.01535351 
-8.552145 -0.06497505 -6.571263 -0.006647953 
6.233741 -0.1082405 -10.76908 -0.01842575 
4.218622 -0.04388532 0.1625167 -0.009693721 
1.420435 0.003833441 -6.667502 -0.01910877 
1.072573 -0.09061899 -11.44461 -0.01154717 
-13.4217 0.06487169 12.63292 -0.004658177 
-0.5706837 -0.04080314 -12.79417 0.01391894 
14.52553 -0.011029 7.356311 -0.008871293 
3.095344 0.03613997 -17.34782 0.003774149 
-3.845303 0.007512916 16.19159 0.006713261 
-6.329776 -0.08356176 2.43549 -0.001156658 
-13.56895 -0.03786901 -14.20691 -0.02158283 
-4.049804 -0.08917913 21.30547 -0.03150882 
-0.04971442 -0.004279222 13.43448 0.007454682 
-3.247745 -0.01911598 6.056519 -0.006990448 
-18.68567 -0.02917678 -10.96172 0.005855845 
-15.80921 -0.03478002 6.06265 0.00711648 
-0.970991 -0.02314418 -0.9572808 0.01072143 
-6.661711 0.08019447 -1.765479 -0.01085811 
11.16083 -0.007840827 -1.78808 0.01102759 
-12.39394 -0.04182917 4.862125 -0.01618191 
-6.822778 -0.03590732 -7.528867 -0.01638716 
-10.65609 0.07101596 2.22061 -0.02652599 
-26.33705 0.04459452 -18.31353 0.008722 
0.9953518 0.07539163 -2.096496 -0.01871192 
7.400902 -0.04231188 0.05389785 -0.01724565 
-6.533728 -0.01304584 -15.17685 -0.02321776 
-0.1942609 0.04065193 9.627431 0.01019362 
-13.08966 -0.1175381 -21.29151 0.01642908 
4.052718 0.09799327 2.797383 -0.011061 
-4.1119 0.0573003 -1.156399 -0.01120631 
