p_1 p_2 p_3 p_4 
0.001806202 0.2954942 0.005800019 0.6968996 
0.01701285 0.3046819 0.000853797 0.6774514 
0.002872231 0.3040381 0.007539852 0.6855498 
0.01130334 0.2674179 0.007298002 0.7139808 
0.02568911 0.2315436 0.001316122 0.7414512 
0.01213436 0.3081192 0.007897902 0.6718486 
0.005167724 0.2893787 0.006161359 0.6992922 
0.02953673 0.3638477 0.005114299 0.6015012 
0.0009929541 0.3986048 0.0006791979 0.599723 
0.01817853 0.3037358 0.001540254 0.6765454 
0.001518802 0.3132381 0.01391394 0.6713291 
0.003107451 0.3219045 0.006548524 0.6684395 
0.001647579 0.2824599 0.008870408 0.7070222 
0.001297626 0.3646382 0.0003051516 0.633759 
0.001531685 0.3831856 0.01484716 0.6004356 
0.002378384 0.3161432 0.008619089 0.6728593 
0.005098991 0.3668721 0.001712871 0.6263161 
0.001469864 0.2796102 0.02094729 0.6979727 
0.008690373 0.2499921 0.00783507 0.7334825 
0.01397718 0.1705521 0.003363192 0.8121075 
0.007291544 0.2094997 0.00528626 0.7779225 
0.0009465531 0.2131538 0.003633948 0.7822657 
2.924719e-05 0.3247997 0.002237756 0.6729333 
0.004036333 0.281658 8.405715e-05 0.7142217 
0.002705131 0.2834665 0.001417808 0.7124106 
0.006341916 0.2566467 0.00204177 0.7349696 
0.0002449666 0.2921293 0.002865261 0.7047605 
0.0005647406 0.2550158 0.02032228 0.7240972 
0.004139612 0.2801036 0.00978089 0.7059759 
0.0008281411 0.2377516 0.001132034 0.7602882 
0.0123256 0.3097534 0.001975314 0.6759457 
0.00735764 0.3299995 0.02617066 0.6364722 
0.005627077 0.2902989 0.00622001 0.6978541 
0.008771985 0.434483 0.006547175 0.5501979 
0.005328953 0.288834 0.01499871 0.6908383 
0.006558938 0.2992235 0.001770228 0.6924474 
0.001699916 0.350454 0.001895003 0.6459511 
0.01524518 0.2277195 0.001139516 0.7558958 
0.00225143 0.2395607 0.01194685 0.746241 
0.003505664 0.2744933 0.00501464 0.7169864 
0.005992035 0.290671 0.0007134707 0.7026235 
0.001516011 0.2826364 6.570579e-05 0.7157819 
0.01207801 0.343682 0.008646583 0.6355934 
0.01087796 0.280134 0.00684834 0.7021397 
0.001386294 0.3196812 0.0209622 0.6579703 
0.000924742 0.2529201 0.003042528 0.7431127 
0.01776431 0.3633792 0.00211964 0.6167368 
0.002983853 0.249857 0.001284277 0.7458749 
0.001749829 0.2201147 0.003842445 0.7742931 
0.003588589 0.2877433 0.01265431 0.6960138 
0.0009238712 0.3484681 0.00224449 0.6483636 
0.02081412 0.2992932 0.006919686 0.672973 
0.01777787 0.3311064 2.636765e-05 0.6510893 
0.00842962 0.2134453 0.007341079 0.770784 
0.01352074 0.3332857 0.01056527 0.6426283 
0.02477829 0.3522229 0.009324436 0.6136744 
0.000356483 0.353046 0.00305646 0.643541 
0.01798182 0.2912575 0.007423152 0.6833375 
0.01092519 0.354589 0.005724869 0.6287609 
0.02092839 0.2633704 0.0006449873 0.7150563 
0.01121652 0.3267543 0.01416775 0.6478614 
0.004039923 0.2718926 0.0007492331 0.7233183 
0.008961036 0.3192081 0.01396479 0.657866 
0.00196745 0.2955052 0.0003391315 0.7021882 
0.0008422116 0.3982583 0.003009291 0.5978902 
0.004412581 0.3334035 0.01045295 0.651731 
0.003225961 0.2842268 0.01096156 0.7015857 
0.00219742 0.2884955 0.01198078 0.6973263 
0.000981128 0.3295176 0.006914732 0.6625866 
0.007580102 0.2233626 0.01763568 0.7514216 
0.006727488 0.2667693 0.009805458 0.7166978 
0.002098953 0.2434507 0.004094835 0.7503555 
0.01102436 0.239618 0.004382854 0.7449748 
0.01497792 0.2144929 0.003510879 0.7670183 
0.0132278 0.2874979 0.006433346 0.692841 
0.0005990628 0.3003792 0.000539448 0.6984823 
0.0007005279 0.298275 0.0006075357 0.7004169 
0.00282492 0.2784261 0.005519333 0.7132296 
0.008256556 0.4093364 0.01979305 0.562614 
0.004200051 0.3073915 0.02951418 0.6588943 
0.003432428 0.286484 0.01711178 0.6929718 
0.02202723 0.3188938 0.006303245 0.6527757 
0.00937372 0.3850907 0.002688547 0.6028471 
0.03117007 0.2390431 0.009451746 0.7203351 
0.007481441 0.3259455 0.000656276 0.6659167 
0.004382747 0.345095 0.003522681 0.6469996 
0.008609959 0.2622482 4.694296e-05 0.7290949 
0.0001604111 0.2705749 0.008467031 0.7207976 
0.01558115 0.2903062 0.004871319 0.6892413 
0.007737125 0.3116367 1.10513e-05 0.6806151 
0.003792922 0.3462918 0.03446372 0.6154516 
0.02392158 0.3617689 0.00206543 0.6122441 
0.0121866 0.2634402 0.01836712 0.7060061 
0.006258732 0.3162895 0.0003531824 0.6770986 
0.003922735 0.2649893 0.0009035453 0.7301844 
0.01454684 0.3032885 0.002749004 0.6794157 
0.01316766 0.2882803 0.003656466 0.6948956 
0.02398882 0.2853285 0.001942088 0.6887406 
0.004215658 0.3660252 0.00150974 0.6282494 
0.02719671 0.3734203 0.01349195 0.585891 
9.215791e-05 0.3000099 0.001702242 0.6981957 
0.000356469 0.2863789 0.01311153 0.7001531 
0.008143136 0.2626541 0.001342773 0.72786 
0.005363468 0.2924968 0.01030458 0.6918352 
0.003088 0.2506211 0.02236718 0.7239238 
0.002598654 0.2650924 0.008112977 0.724196 
0.0002218546 0.3652927 0.004781728 0.6297038 
0.01431532 0.3264972 0.00469237 0.6544951 
0.01103243 0.2333123 0.007693524 0.7479618 
0.003189038 0.3484929 0.002785164 0.6455329 
0.01105972 0.2473239 0.007864579 0.7337518 
0.001355002 0.2447596 0.008423548 0.7454619 
0.006676972 0.4019092 0.01236763 0.5790462 
0.005994665 0.2761319 7.407301e-05 0.7177994 
0.003272777 0.305301 0.005027303 0.6863989 
0.009707414 0.3084493 0.002488116 0.6793551 
0.002062067 0.3563877 0.001076037 0.6404742 
0.002790556 0.3143733 0.01272597 0.6701102 
0.004160753 0.247511 0.001293943 0.7470343 
0.0007629673 0.303782 0.01055763 0.6848974 
0.001576641 0.3329784 0.005436044 0.6600089 
0.005287636 0.3948958 0.002656251 0.5971603 
0.007516844 0.3139179 0.001565365 0.6769999 
0.00327911 0.2589034 0.003800173 0.7340173 
0.00654858 0.2866719 0.0003537674 0.7064257 
0.0008691458 0.3911645 0.0156257 0.5923407 
0.008031857 0.2428928 0.0105075 0.7385678 
0.003888522 0.2782827 0.008202516 0.7096263 
0.008757472 0.3171192 0.0005237548 0.6735996 
0.004928864 0.3387838 0.003626657 0.6526607 
0.004280289 0.3145528 0.0030334 0.6781335 
0.01392658 0.23994 0.01194723 0.7341862 
0.009553088 0.3299814 0.003418011 0.6570475 
0.01058573 0.2700889 0.01527589 0.7040495 
0.01159683 0.3566822 0.007530502 0.6241905 
0.0004091639 0.224079 0.003718425 0.7717934 
0.01224854 0.314455 0.002091026 0.6712054 
0.01339655 0.3409359 0.01515416 0.6305134 
0.0119186 0.42253 0.001688921 0.5638625 
0.004685763 0.2590193 0.01678252 0.7195124 
0.0006026988 0.2747713 0.006343981 0.718282 
0.007751834 0.2091919 0.001141965 0.7819143 
0.004111339 0.3066029 0.0009030331 0.6883827 
0.007539321 0.3363815 0.01148277 0.6445964 
0.0005571202 0.269447 0.002742353 0.7272535 
0.001809143 0.401098 0.00842459 0.5886683 
0.0007288381 0.3384308 0.004993215 0.6558471 
0.0004812076 0.3915554 0.005235809 0.6027275 
0.01298753 0.339971 0.006153848 0.6408876 
0.003905187 0.2808376 0.00379382 0.7114634 
0.007119206 0.2207993 0.01472157 0.7573599 
0.015644 0.2583055 0.003816043 0.7222344 
0.01046644 0.2777935 0.0047471 0.706993 
0.01086479 0.2299718 0.005991746 0.7531717 
0.01030567 0.328258 0.002566757 0.6588695 
0.005430847 0.2573266 0.001222246 0.7360203 
0.01291318 0.3376077 0.002912364 0.6465668 
0.01247736 0.3618565 0.003509384 0.6221568 
0.001223122 0.304093 0.004507103 0.6901767 
0.0151308 0.3482248 0.001062325 0.6355821 
0.00197809 0.2577908 0.002464486 0.7377666 
0.01367559 0.317527 0.008484167 0.6603132 
0.01061109 0.2815295 0.01937251 0.6884869 
0.002440778 0.2393419 0.004066039 0.7541513 
0.005194514 0.3171225 0.001318518 0.6763645 
0.01312644 0.296217 0.0004652461 0.6901914 
0.01008452 0.3300315 0.0002802215 0.6596038 
0.0006833969 0.3445189 0.003729737 0.651068 
0.001235187 0.4090742 0.0007437444 0.5889468 
2.188575e-05 0.2119303 0.001966579 0.7860812 
0.001250528 0.298965 0.001214993 0.6985694 
0.00764945 0.261926 0.002226328 0.7281983 
0.01197123 0.2825589 0.0001070433 0.7053628 
0.02960516 0.3369974 0.01675502 0.6166424 
0.0009502399 0.2940578 0.006671805 0.6983201 
0.01185565 0.3478747 0.0009715674 0.6392981 
0.0004445141 0.2369369 0.008683205 0.7539354 
0.01113694 0.2371538 0.006324526 0.7453847 
0.000312989 0.2908281 0.01313893 0.69572 
0.01976172 0.2913034 0.006714697 0.6822202 
0.008438555 0.3674662 0.006749131 0.6173462 
0.02017794 0.2097049 0.002680443 0.7674367 
0.03717013 0.2593762 0.0009379462 0.7025157 
0.006872104 0.3299348 0.03998302 0.6232101 
0.008855747 0.2151536 0.01392496 0.7620657 
0.004030599 0.2947751 0.003016473 0.6981778 
0.01704251 0.2618436 0.001124359 0.7199895 
0.05398129 0.2686784 0.01329636 0.6640439 
0.008193592 0.3094596 0.0007888642 0.6815579 
0.002065948 0.2886037 0.0002232264 0.7091071 
0.004111417 0.2768473 0.005216311 0.713825 
0.001949778 0.3421743 0.001638364 0.6542376 
0.00126066 0.2668403 0.00805386 0.7238452 
0.002667575 0.3916103 0.01746558 0.5882565 
0.01201677 0.3537022 0.001787038 0.632494 
0.01851187 0.2478587 0.004774211 0.7288553 
0.003646776 0.2568602 0.007198676 0.7322943 
0.02019431 0.3322969 0.0008224064 0.6466864 
0.01065792 0.1662738 0.009566655 0.8135017 
0.009141074 0.3401723 0.02738625 0.6233004 
0.01189501 0.2494567 0.01681308 0.7218352 
0.004930839 0.2532486 0.0001221006 0.7416985 
0.008440353 0.2709287 0.005620005 0.715011 
0.0248186 0.3333601 0.01130345 0.6305178 
0.009603463 0.3318882 0.00570867 0.6527997 
0.01726475 0.3442714 0.01790908 0.6205548 
0.005966138 0.2823577 0.00998514 0.7016911 
0.008517969 0.2332186 0.01178002 0.7464834 
0.004867601 0.2461536 0.004058428 0.7449204 
0.002300048 0.2806893 0.001628616 0.7153821 
0.02291312 0.4074446 0.0008108923 0.5688314 
0.009102604 0.2579677 0.01861594 0.7143137 
0.003336813 0.2066326 0.001193035 0.7888375 
0.0008263589 0.2544027 0.002291228 0.7424797 
0.001845998 0.239921 0.002146795 0.7560862 
0.002230852 0.2536796 0.003011185 0.7410783 
0.009245534 0.2217899 0.005476026 0.7634886 
0.00309204 0.2539441 0.0006538583 0.7423101 
0.0180936 0.2618593 0.0001679123 0.7198792 
0.002642729 0.3390244 0.005058092 0.6532748 
0.0003468952 0.2794588 0.007262329 0.712932 
0.002041601 0.3154851 0.0145955 0.6678778 
0.01584464 0.2978695 0.00348832 0.6827975 
0.006852979 0.3255886 0.0005577971 0.6670007 
0.001902681 0.2780522 0.009908947 0.7101362 
0.004300342 0.3432928 0.00288574 0.6495211 
0.0003135171 0.2808712 0.006084925 0.7127303 
0.001984699 0.3147993 0.01597256 0.6672434 
0.004768826 0.3257545 0.0007886173 0.6686881 
0.00549409 0.3264432 0.007534476 0.6605283 
0.005525602 0.2153193 0.004855913 0.7742992 
0.010515 0.3521217 0.01865245 0.6187108 
0.006687074 0.313063 0.002966686 0.6772832 
0.003227482 0.2647224 0.002656417 0.7293937 
0.001568727 0.2743303 0.002627811 0.7214731 
0.002383516 0.3382852 0.00279272 0.6565386 
0.0009327321 0.3233519 0.008107811 0.6676076 
0.017346 0.3647311 0.001636903 0.616286 
0.001863401 0.4045365 0.00676252 0.5868376 
0.006542348 0.2702289 0.01003979 0.7131889 
0.004207562 0.3176258 0.003071347 0.6750953 
0.001296793 0.3488947 0.001599725 0.6482088 
0.01466159 0.2735218 0.004006079 0.7078105 
0.0009100457 0.2249909 0.01548604 0.7586131 
0.005297984 0.3188863 0.002167734 0.673648 
0.003491606 0.2836771 0.006975672 0.7058556 
0.005485934 0.251066 0.004013933 0.7394341 
0.007647083 0.381439 0.001792924 0.609121 
0.005594033 0.2788437 0.003756042 0.7118062 
0.0009110394 0.3731567 0.004554936 0.6213773 
0.005549009 0.2937051 0.001803728 0.6989422 
0.006646381 0.3042414 0.000305762 0.6888064 
0.002076114 0.2489462 0.001071151 0.7479066 
0.006021873 0.2927281 0.01922357 0.6820265 
0.02524013 0.3291255 0.01250272 0.6331316 
0.001373495 0.2530984 0.0113766 0.7341515 
0.01129483 0.2604364 0.004283923 0.7239848 
0.006286743 0.2216062 0.0015487 0.7705583 
0.002172863 0.4026735 0.009558999 0.5855947 
0.003911044 0.3796445 0.002031772 0.6144126 
0.001740997 0.3627476 0.0005278224 0.6349836 
0.003998362 0.2414469 0.001251795 0.7533029 
0.0009866059 0.2919721 0.004409676 0.7026317 
0.007322277 0.4339073 0.01373069 0.5450398 
0.001630376 0.3909555 0.01000664 0.5974075 
0.007778421 0.219389 0.005395233 0.7674373 
0.01076816 0.2988791 0.003425872 0.6869269 
0.01297883 0.2525701 0.003092321 0.7313587 
0.01062513 0.309113 0.007637425 0.6726244 
0.004484232 0.2104012 0.005594571 0.77952 
0.0002191545 0.2817399 0.01433675 0.7037042 
0.000204709 0.2234757 0.005577254 0.7707423 
0.009515553 0.2498739 0.001345922 0.7392646 
0.00477405 0.2629788 0.002704692 0.7295424 
0.01916371 0.2621061 6.446371e-05 0.7186657 
0.008740946 0.2214856 0.005529547 0.7642439 
0.002095041 0.3426016 0.007825726 0.6474776 
0.002138432 0.3076113 0.003743591 0.6865067 
0.006028092 0.2033777 0.0005850085 0.7900092 
0.000336508 0.3347674 0.01446174 0.6504343 
0.007757119 0.3632606 0.002202146 0.6267802 
0.003455166 0.2123037 0.008760663 0.7754805 
0.009906346 0.2726783 0.0008399641 0.7165754 
0.001331257 0.2879712 0.00517681 0.7055207 
0.009879027 0.3019165 0.02941124 0.6587932 
0.006897415 0.229527 0.002492698 0.7610829 
0.001410386 0.3516667 0.0009576265 0.6459653 
0.004968002 0.3272689 0.0007691009 0.666994 
3.174942e-05 0.223454 0.005225333 0.7712889 
0.01148634 0.315538 0.01627034 0.6567053 
0.006676072 0.361619 0.002048797 0.6296561 
0.01922181 0.3156069 0.0004588694 0.6647125 
0.01702515 0.2505302 0.001761792 0.7306829 
0.001777242 0.3239728 0.007471472 0.6667784 
0.006723264 0.4187248 0.002806158 0.5717458 
0.00788735 0.2553869 0.01087948 0.7258463 
0.003554146 0.3032911 0.002680759 0.690474 
0.001257915 0.3630527 0.01122523 0.6244642 
0.003038438 0.4205987 0.001744543 0.5746184 
0.001076755 0.4277462 0.0005283745 0.5706487 
0.00288898 0.2985269 0.001485625 0.6970985 
0.01016502 0.3125664 0.02382975 0.6534388 
7.352923e-05 0.266152 0.01284081 0.7209337 
0.004511033 0.2556976 0.0004363192 0.739355 
0.0002067892 0.3273512 0.003935288 0.6685067 
0.0001773486 0.3613692 0.002131098 0.6363224 
0.01482761 0.3748781 0.001834751 0.6084596 
0.002434025 0.2606833 0.008577062 0.7283056 
0.0007159185 0.2744566 0.001777708 0.7230498 
0.006615586 0.2803556 0.001280223 0.7117486 
0.002109251 0.2993916 0.02255639 0.6759427 
0.001165011 0.2041017 0.02240204 0.7723312 
0.0004380322 0.2509918 0.002116169 0.746454 
0.01229661 0.3168431 0.001150599 0.6697097 
0.007902091 0.3109132 0.007556792 0.6736279 
0.0004840134 0.3535382 0.001307065 0.6446707 
0.01027943 0.3202312 4.093149e-05 0.6694484 
0.01107317 0.2742744 0.02114741 0.6935051 
0.02143306 0.3907265 0.007873777 0.5799667 
0.00645512 0.2538807 0.01056577 0.7290985 
0.01405767 0.2953836 0.002347654 0.6882111 
0.00959394 0.3202637 0.01607776 0.6540646 
0.009647941 0.2758944 0.0008970757 0.7135606 
0.001245304 0.3138451 0.005851806 0.6790578 
0.002112137 0.3769589 0.006585932 0.614343 
8.937997e-05 0.2408608 0.003997051 0.7550528 
0.02406692 0.2666314 0.00960604 0.6996957 
0.01442506 0.3714394 0.007107555 0.607028 
0.0004686724 0.2819464 0.00819286 0.7093921 
0.01399256 0.4194809 0.006760604 0.5597659 
0.007136747 0.288913 0.003931719 0.7000186 
0.00530929 0.1892721 0.001558914 0.8038597 
0.005513946 0.2664401 0.03686124 0.6911847 
0.04814126 0.2834775 0.003239856 0.6651414 
0.003017574 0.258401 0.002040576 0.7365409 
0.002720192 0.4371051 0.003452171 0.5567225 
0.008025706 0.3633306 0.003871942 0.6247718 
5.486601e-05 0.2903372 0.001270001 0.708338 
0.002288742 0.3704677 0.0008252822 0.6264183 
0.001139161 0.3951491 0.0109096 0.5928021 
0.001784204 0.2564352 0.01240271 0.7293779 
0.002332326 0.3870992 0.005992057 0.6045764 
0.005993838 0.2892921 0.003561048 0.701153 
0.008330562 0.2695317 9.104435e-05 0.7220467 
0.0008607178 0.2667918 0.001185087 0.7311624 
0.000601601 0.2763425 0.004574924 0.718481 
0.002423194 0.2765477 0.004994869 0.7160342 
0.004637543 0.3016893 0.01477004 0.6789032 
0.009441404 0.3368887 0.01054357 0.6431263 
0.01173048 0.240525 0.001981468 0.745763 
2.879474e-06 0.3376942 0.01090845 0.6513945 
0.00864761 0.2773214 0.001956868 0.7120741 
0.007962254 0.3415005 0.008320026 0.6422172 
0.003126081 0.2956915 0.001178343 0.7000041 
0.00640237 0.3133727 0.001678419 0.6785465 
0.00196563 0.3196453 0.02473213 0.653657 
0.02114368 0.3380849 0.01259725 0.6281742 
0.004601925 0.3348971 0.0004830055 0.660018 
0.0004183046 0.2118557 0.004073436 0.7836526 
0.01013562 0.2696502 0.02117769 0.6990365 
0.001883519 0.2478196 0.01326879 0.7370281 
0.002791475 0.2922822 0.003743783 0.7011825 
0.006524462 0.2602066 0.009525118 0.7237438 
0.003384137 0.3786565 0.003754684 0.6142047 
0.002347435 0.3356704 0.005374249 0.656608 
0.01576356 0.2677094 0.0006069296 0.7159201 
0.00201487 0.2742479 0.00521689 0.7185203 
0.008637645 0.288975 0.0007746532 0.7016127 
0.005357156 0.3550195 0.001480144 0.6381432 
0.005759035 0.3792306 0.002224219 0.6127862 
0.009324717 0.2792942 0.001500435 0.7098806 
0.01103596 0.3247854 0.003203387 0.6609752 
0.009766515 0.218407 0.0009725939 0.7708539 
0.02865678 0.2624039 0.02540323 0.6835361 
0.0009128456 0.2515019 0.003032347 0.7445529 
0.001067567 0.2754252 0.01200218 0.711505 
0.008432616 0.3345869 0.002712886 0.6542676 
0.002105205 0.2278466 0.02212073 0.7479274 
0.003215724 0.3371604 0.02297311 0.6366508 
0.006364522 0.2290598 0.007569439 0.7570062 
0.002808958 0.3239354 0.004522349 0.6687333 
0.02440197 0.3422878 0.00198061 0.6313296 
0.008827191 0.3229739 0.003272714 0.6649262 
0.0003104469 0.2614113 0.01651373 0.7217646 
0.006245287 0.2564387 0.0001404156 0.7371756 
0.006762123 0.3342341 0.00915778 0.649846 
0.006568215 0.3172297 0.000287974 0.6759141 
0.003904355 0.2854559 0.0009411283 0.7096986 
0.002566059 0.2707573 0.03216237 0.6945143 
0.001570555 0.2771827 0.003955129 0.7172916 
0.000749709 0.3002206 0.01421598 0.6848137 
0.01370731 0.2650169 0.004371435 0.7169044 
0.001119997 0.2985988 0.009417942 0.6908633 
0.007964753 0.4085259 0.007376234 0.5761331 
0.01303395 0.2528615 0.005209251 0.7288953 
0.004912841 0.2229378 0.003320888 0.7688284 
0.004145037 0.34843 0.01033266 0.6370923 
0.01196727 0.2985288 0.008811588 0.6806924 
0.005611593 0.3566811 0.009803235 0.6279041 
0.02917654 0.2216218 0.001904374 0.7472973 
0.002199282 0.3251722 0.005084029 0.6675445 
0.02458035 0.3190315 0.007661507 0.6487266 
0.00290743 0.314373 0.001420083 0.6812995 
0.002155731 0.3809647 0.001843027 0.6150366 
0.009601031 0.2370116 0.0005752602 0.7528121 
0.006862213 0.2382668 0.0136208 0.7412502 
0.01154272 0.3924691 0.02643166 0.5695565 
0.01608478 0.2871455 0.01491663 0.6818531 
0.0004508672 0.3443641 0.009395129 0.6457899 
0.009601688 0.2840695 0.02130987 0.6850189 
0.0006797067 0.2304349 0.01201435 0.756871 
0.01554429 0.3277853 0.005523267 0.6511471 
0.002468941 0.2719961 0.002133917 0.7234011 
0.00473039 0.2429604 0.002316484 0.7499927 
0.00037537 0.3363318 0.003715251 0.6595776 
0.0001204399 0.2631002 0.00715639 0.729623 
0.0007031294 0.3448768 0.01867072 0.6357493 
0.011189 0.3837544 0.003000783 0.6020558 
0.002368974 0.2166766 0.02352474 0.7574297 
8.114593e-05 0.3140069 0.003218968 0.6826929 
0.006198219 0.3255996 0.004827755 0.6633744 
0.009537205 0.2632874 0.001224562 0.7259508 
0.002283974 0.2993648 0.005136175 0.693215 
0.006854652 0.2741582 0.03491193 0.6840753 
0.002936331 0.2408405 0.03067091 0.7255522 
0.004392572 0.2429305 0.005373511 0.7473034 
0.001256897 0.3135207 0.01356305 0.6716593 
0.001524918 0.232267 0.004476057 0.761732 
0.01554887 0.3439291 0.003546693 0.6369753 
0.008161758 0.3304559 0.0001346606 0.6612476 
0.01199469 0.3531119 0.002375993 0.6325174 
0.001746978 0.3284716 0.003018452 0.666763 
0.01193858 0.3360605 0.004427261 0.6475737 
0.02010298 0.2578205 0.01384273 0.7082338 
0.03747336 0.2481943 0.0007285377 0.7136038 
0.002455838 0.2505887 0.008630117 0.7383253 
0.00500834 0.3563019 0.00166093 0.6370288 
0.007028904 0.3399966 0.01129725 0.6416773 
0.02439414 0.2326511 0.003538853 0.7394159 
0.003496292 0.2166603 0.003015479 0.7768279 
0.01224905 0.2643314 0.007357579 0.716062 
0.009282615 0.3084623 0.008780521 0.6734746 
0.009161132 0.3710875 0.0003450393 0.6194063 
0.001828601 0.3054295 0.004015274 0.6887266 
0.002840341 0.3459131 0.008781904 0.6424647 
3.659023e-05 0.3599007 0.004836845 0.6352259 
0.006522029 0.2886183 0.003462693 0.701397 
0.01656924 0.3010121 0.005974036 0.6764446 
0.0006543136 0.2194739 0.0160909 0.7637809 
0.02438493 0.2314476 0.0007754452 0.743392 
0.01004857 0.317849 0.006768916 0.6653335 
0.001435952 0.2319219 0.005667432 0.7609747 
0.008107367 0.2663712 0.000307384 0.725214 
0.005488971 0.2960964 0.004988077 0.6934266 
0.02662913 0.2730107 0.0002686139 0.7000916 
0.002750846 0.3470972 0.002291078 0.6478609 
0.003271478 0.2963498 0.01191894 0.6884598 
0.006965171 0.2163112 0.005527057 0.7711966 
0.01237938 0.2842607 0.00568757 0.6976724 
0.01747347 0.3542057 0.001143045 0.6271777 
0.001640702 0.273573 0.00746377 0.7173226 
0.005283645 0.3334974 0.0008418417 0.6603771 
0.0053006 0.4932186 0.002457336 0.4990235 
0.003780145 0.2046118 0.001489547 0.7901185 
0.00290071 0.3300907 0.01251386 0.6544947 
0.0036506 0.2366638 0.01101282 0.7486727 
0.01705885 0.2439447 0.004682113 0.7343144 
0.01712176 0.3608269 0.0009401949 0.6211111 
0.005099364 0.2926515 0.002564864 0.6996843 
0.01612288 0.3172242 0.01208682 0.6545661 
0.00795476 0.2857792 0.006555918 0.6997101 
0.003922575 0.3557239 0.00158601 0.6387675 
0.006804988 0.3476288 0.007558873 0.6380073 
0.008835922 0.2914096 0.001126104 0.6986283 
0.005467362 0.3038561 0.00345969 0.6872169 
0.0002886727 0.3559642 0.01358935 0.6301578 
0.002505918 0.3329992 0.003668212 0.6608267 
0.0002969685 0.3099419 0.004378277 0.6853828 
0.006055014 0.2941261 0.005517496 0.6943014 
0.01310908 0.2761145 0.01210566 0.6986708 
0.001338589 0.2720376 0.007807922 0.7188158 
0.01706934 0.3174615 0.01064501 0.6548241 
0.0008587004 0.2578761 0.01127731 0.7299879 
0.004628046 0.2359513 0.006848744 0.7525719 
0.005676691 0.2669815 0.01631976 0.7110221 
0.002564567 0.3189268 0.003490787 0.6750178 
0.0006910929 0.3645785 0.01271075 0.6220196 
0.01517879 0.3445885 0.008233537 0.6319992 
0.03037676 0.2560809 0.01735694 0.6961854 
0.003436955 0.2741436 0.002865196 0.7195543 
0.004281541 0.3846211 0.0009597113 0.6101376 
0.005053874 0.3311931 0.002736902 0.6610161 
0.008008315 0.3257457 0.007276844 0.6589692 
0.007522475 0.3177968 0.002564922 0.6721158 
0.01246203 0.4135528 0.001411563 0.5725736 
0.002434453 0.2753677 0.002748485 0.7194493 
0.002283882 0.301156 0.002464423 0.6940957 
0.01062269 0.239453 0.0002901045 0.7496342 
0.006952674 0.2675878 0.003115481 0.722344 
0.001296509 0.2525483 0.005248413 0.7409067 
0.0001905889 0.2573988 0.006420539 0.7359901 
0.01626634 0.3159756 0.01064829 0.6571098 
0.0196374 0.2885807 0.002170446 0.6896114 
0.001559535 0.3353858 0.002148921 0.6609057 
0.0002272969 0.436915 0.008350896 0.5545068 
0.00393822 0.3832026 0.009479532 0.6033797 
0.01280947 0.2334471 0.00436374 0.7493797 
0.004991681 0.2686654 0.007504377 0.7188386 
0.003629358 0.346639 0.01047503 0.6392567 
0.005990664 0.2528275 0.003883118 0.7372987 
0.002947217 0.2770081 0.003920488 0.7161242 
0.009918886 0.2629864 0.02824947 0.6988453 
0.002068659 0.3299537 0.006524301 0.6614533 
0.00188815 0.2403251 0.02650156 0.7312852 
0.007538007 0.3737927 0.001561768 0.6171076 
0.01274576 0.3243812 0.007455373 0.6554177 
0.001500938 0.3453386 0.005062748 0.6480977 
0.02291859 0.357782 4.745369e-05 0.619252 
0.00668415 0.3176892 0.01633611 0.6592906 
0.005062848 0.2744502 0.003860991 0.716626 
0.007741456 0.4127317 0.000908676 0.5786181 
0.0007844171 0.4046146 0.02013632 0.5744647 
0.02367356 0.230612 0.006708418 0.739006 
0.006375022 0.3114807 0.0003613739 0.6817829 
0.01120299 0.1976325 0.01599566 0.7751688 
0.02963933 0.2288526 0.001691313 0.7398168 
0.002673413 0.3241545 0.005023295 0.6681488 
0.0001441459 0.3206992 0.007715299 0.6714413 
0.001413423 0.3328513 0.007172768 0.6585625 
0.006073313 0.3431027 0.002295122 0.6485289 
0.009644485 0.3143325 0.003693016 0.67233 
0.0005460045 0.2070387 0.002508956 0.7899063 
0.00807726 0.3590924 0.02313124 0.6096991 
0.01622907 0.236992 0.004767058 0.7420119 
0.0001404464 0.2836268 0.01142288 0.7048099 
0.001403997 0.3126214 0.01247565 0.6734989 
0.01503799 0.3067142 0.01554332 0.6627045 
0.009047799 0.3127766 0.006477485 0.6716981 
0.01190556 0.3349378 0.002240449 0.6509162 
0.01238083 0.245204 0.001743454 0.7406717 
0.002791485 0.3179343 0.006633465 0.6726407 
0.002765465 0.3049594 0.01035523 0.6819199 
0.005960812 0.2823078 0.01173455 0.6999968 
0.005349872 0.2665643 0.005837624 0.7222482 
0.01163235 0.2938975 0.009067764 0.6854023 
0.003240511 0.3085104 0.0050915 0.6831576 
0.0006567058 0.2869075 0.001300318 0.7111354 
0.002136821 0.3036642 0.005521141 0.6886779 
0.0002482234 0.2644657 0.006737362 0.7285487 
0.01803278 0.3088969 0.01744839 0.6556219 
0.001011317 0.3548695 0.0007277952 0.6433914 
0.01361774 0.2601367 0.00590568 0.7203399 
0.02695548 0.2586187 0.005773386 0.7086525 
0.009605893 0.244461 0.01002029 0.7359128 
0.01031486 0.336086 0.004281661 0.6493175 
0.001705221 0.2763315 0.004670366 0.7172929 
0.000846988 0.2682571 0.005420711 0.7254752 
0.004161722 0.3054855 0.005846461 0.6845063 
