p_1 p_2 p_3 
0.8587723 0.09080999 0.05041773 
0.81642 0.1327124 0.05086763 
0.8163122 0.131722 0.05196573 
0.8212514 0.1136651 0.06508346 
0.7947796 0.1390877 0.06613273 
0.8771337 0.08807627 0.03479002 
0.7896143 0.1230069 0.0873788 
0.8343624 0.09759533 0.06804224 
0.7773981 0.1483119 0.07429005 
0.7542344 0.1575234 0.08824227 
0.8398124 0.118952 0.04123565 
0.842375 0.1157467 0.04187839 
0.7879188 0.1725948 0.03948643 
0.8418884 0.09944958 0.05866198 
0.7445824 0.1739879 0.08142974 
0.8329182 0.1273822 0.03969958 
0.8496747 0.1055186 0.04480668 
0.814257 0.1461302 0.0396129 
0.8429471 0.08150141 0.07555149 
0.7752635 0.1992686 0.0254679 
0.8054561 0.1354805 0.05906345 
0.8361663 0.1149107 0.048923 
0.7426598 0.1694161 0.08792412 
0.823204 0.108291 0.06850502 
0.7980883 0.135258 0.06665366 
0.7614578 0.1168347 0.1217075 
0.7470268 0.1420445 0.1109286 
0.7668297 0.1924348 0.04073554 
0.8525725 0.09265007 0.05477745 
0.7871582 0.1405262 0.07231559 
0.8844251 0.07237391 0.04320103 
0.7890168 0.168234 0.0427492 
0.7704723 0.1765665 0.05296126 
0.8144181 0.111475 0.07410688 
0.7968016 0.1574802 0.04571824 
0.8277017 0.1082272 0.06407108 
0.8223009 0.09275996 0.08493913 
0.8024705 0.1285578 0.06897174 
0.7979962 0.1413816 0.06062213 
0.7866957 0.1737012 0.03960309 
0.8051633 0.1586498 0.03618686 
0.8490224 0.1016952 0.04928233 
0.7564222 0.1792459 0.06433195 
0.7643183 0.2033001 0.0323816 
0.7647205 0.1850678 0.05021169 
0.8516176 0.08732622 0.06105617 
0.7281072 0.2116102 0.06028259 
0.8081651 0.1312424 0.06059252 
0.7755071 0.1595408 0.06495215 
0.7469264 0.2120855 0.04098814 
0.8500099 0.120405 0.02958517 
0.8269478 0.1012088 0.07184334 
0.8006225 0.1370968 0.06228069 
0.8009808 0.1745195 0.02449965 
0.7847706 0.1333949 0.08183451 
0.7634482 0.1733681 0.06318376 
0.8718572 0.09292925 0.0352135 
0.829932 0.1150547 0.05501327 
0.7267766 0.186445 0.08677843 
0.7950176 0.1263948 0.07858767 
0.8479972 0.1058156 0.04618716 
0.8552464 0.1036134 0.04114014 
0.8093581 0.1119346 0.07870732 
0.7614597 0.1570457 0.08149463 
0.8241285 0.1130317 0.06283977 
0.8006007 0.1119775 0.08742182 
0.790907 0.1695287 0.03956435 
0.8239384 0.1547698 0.0212918 
0.8441259 0.1080236 0.04785042 
0.7751982 0.1672414 0.05756033 
0.8189294 0.1364125 0.04465808 
0.8064994 0.09955349 0.0939471 
0.788964 0.1569315 0.05410454 
0.765288 0.1629316 0.07178043 
0.8522689 0.1047025 0.0430286 
0.8249797 0.1019977 0.07302255 
0.8494583 0.1148532 0.03568857 
0.8138088 0.1129167 0.07327454 
0.7357494 0.1909872 0.07326337 
0.81468 0.1150421 0.07027788 
0.822857 0.0912841 0.08585894 
0.8106631 0.09912533 0.09021157 
0.8203412 0.1280528 0.051606 
0.8599054 0.1238089 0.01628573 
0.8039403 0.1417597 0.05429994 
0.800636 0.1136278 0.08573611 
0.7905866 0.1501927 0.05922068 
0.8960847 0.05651562 0.04739971 
0.7947741 0.1327656 0.07246027 
0.783581 0.1502472 0.06617185 
0.8522868 0.09697336 0.05073988 
0.8317246 0.1498525 0.01842287 
0.8083445 0.1362698 0.05538567 
0.7537012 0.2210473 0.02525148 
0.8138006 0.1313064 0.05489309 
0.8495157 0.1139433 0.036541 
0.7616329 0.1464427 0.09192435 
0.8426691 0.1178374 0.03949349 
0.7859583 0.1416431 0.0723986 
0.7975585 0.1224115 0.08002998 
0.7726035 0.1691017 0.05829479 
0.7966466 0.1485115 0.05484191 
0.8256374 0.1074858 0.06687677 
0.8639476 0.1082155 0.02783682 
0.7824437 0.1882607 0.02929556 
0.7527714 0.1817171 0.06551151 
0.8172123 0.1086077 0.07418001 
0.8172217 0.08286034 0.09991797 
0.7761357 0.1410258 0.08283849 
0.8190115 0.129176 0.0518125 
0.8492725 0.1148562 0.03587133 
0.8085067 0.1642396 0.0272537 
0.8142306 0.1391709 0.04659845 
0.8189258 0.154752 0.02632214 
0.7617892 0.1506178 0.08759299 
0.790465 0.1339874 0.07554764 
0.7731889 0.1732477 0.05356335 
0.7664935 0.1825261 0.05098034 
0.8501611 0.1017318 0.04810703 
0.86262 0.06083547 0.07654451 
0.7846892 0.1790438 0.03626701 
0.8215198 0.1379422 0.04053803 
0.8399479 0.1181965 0.0418556 
0.841771 0.1076434 0.05058559 
0.7796646 0.1646822 0.0556533 
0.7629152 0.1627649 0.07431988 
0.8344593 0.1073238 0.05821694 
0.806452 0.1507521 0.04279589 
0.7360499 0.1577177 0.1062323 
0.8165464 0.1315271 0.05192649 
0.8176921 0.1283217 0.05398627 
0.7599858 0.1766399 0.06337437 
0.7914562 0.1107834 0.09776046 
0.7067136 0.1728831 0.1204034 
0.7847153 0.1414746 0.07381004 
0.7823144 0.1465338 0.07115178 
0.8078494 0.1406061 0.05154448 
0.7689364 0.1734458 0.05761775 
0.869425 0.1029968 0.02757824 
0.7351723 0.1826115 0.08221627 
0.8155293 0.1264769 0.05799376 
0.6738526 0.2279981 0.09814933 
0.7927515 0.1225619 0.08468667 
0.6793305 0.2705078 0.05016172 
0.7719353 0.1415284 0.08653633 
0.7810666 0.1194893 0.0994441 
0.8374003 0.1085077 0.05409205 
0.7358636 0.142192 0.1219444 
0.6947221 0.1937384 0.1115395 
0.7905587 0.1556916 0.05374976 
0.8243346 0.1403122 0.03535317 
0.8548048 0.1110389 0.03415628 
0.8031555 0.1711879 0.02565664 
0.8666068 0.08027667 0.0531165 
0.7293778 0.2229294 0.04769279 
0.7669707 0.1620648 0.07096449 
0.7890956 0.1828767 0.0280277 
0.8006724 0.1452176 0.05411 
0.8241538 0.1403131 0.03553313 
0.8084422 0.08739838 0.1041594 
0.8405161 0.114448 0.04503597 
0.7908296 0.1200272 0.08914317 
0.8017883 0.1509015 0.04731014 
0.7900258 0.1350283 0.07494592 
0.8107643 0.1035419 0.08569377 
0.7326146 0.1788812 0.08850421 
0.8005288 0.1429418 0.05652936 
0.7972345 0.1212219 0.08154354 
0.7859659 0.1386326 0.07540151 
0.8056899 0.1248592 0.06945091 
0.8564812 0.0781162 0.06540264 
0.8368067 0.1146892 0.04850408 
0.7892129 0.1858547 0.0249324 
0.8198952 0.1468075 0.03329722 
0.8351991 0.09481046 0.06999044 
0.7810516 0.1389714 0.07997694 
0.8788596 0.06765361 0.05348681 
0.8021599 0.134462 0.06337809 
0.8584775 0.1014498 0.04007264 
0.7618683 0.2063811 0.03175057 
0.8321534 0.1192791 0.04856752 
0.8523511 0.08864725 0.05900165 
0.7817794 0.1362682 0.0819524 
0.8322635 0.09801026 0.06972627 
0.8628162 0.08917697 0.04800688 
0.7158994 0.2242565 0.05984409 
0.8118864 0.1192652 0.06884838 
0.8072055 0.1182004 0.07459408 
0.7921678 0.1474241 0.06040809 
0.7439164 0.1643694 0.09171417 
0.7811688 0.1524699 0.06636136 
0.7835848 0.1544255 0.06198967 
0.8325102 0.1089495 0.05854027 
0.8437592 0.1184843 0.0377565 
0.7648366 0.1734919 0.06167145 
0.6872143 0.1677504 0.1450353 
0.8131523 0.1124042 0.07444344 
0.7860006 0.1266995 0.08729985 
0.8129598 0.142058 0.04498221 
0.8307417 0.1235668 0.04569149 
0.8634415 0.1034137 0.03314472 
0.7235953 0.1885462 0.08785843 
0.7791333 0.1982166 0.02265004 
0.7837639 0.2023289 0.01390721 
0.8518852 0.1378132 0.01030162 
0.8802231 0.0902131 0.02956382 
0.7404896 0.1973829 0.06212743 
0.8324144 0.103729 0.06385668 
0.8477431 0.1085262 0.04373073 
0.7759344 0.1659967 0.05806889 
0.8222385 0.1417612 0.03600037 
0.7865667 0.1143562 0.0990771 
0.7672632 0.1339946 0.09874212 
0.7868296 0.1119687 0.1012017 
0.8459132 0.09655629 0.05753049 
0.7483358 0.14125 0.1104142 
0.7918192 0.1258659 0.08231487 
0.8225439 0.1563522 0.02110391 
0.8347188 0.1289872 0.03629402 
0.7493983 0.1466476 0.1039542 
0.8444646 0.09524904 0.06028633 
0.8117861 0.1391646 0.04904923 
0.8362523 0.1131402 0.05060745 
0.7672542 0.1834648 0.04928099 
0.7696703 0.1804628 0.04986697 
0.8073064 0.08853403 0.1041596 
0.7779975 0.1789357 0.04306685 
0.7759536 0.1294402 0.09460622 
0.7149247 0.2126174 0.07245786 
0.7763434 0.1209305 0.102726 
0.7784196 0.1641364 0.05744401 
0.8022382 0.1433609 0.05440093 
0.858165 0.09983716 0.04199783 
0.7511022 0.194526 0.05437182 
0.7641831 0.1687131 0.06710386 
0.80824 0.1135541 0.07820587 
0.8151363 0.1470906 0.03777308 
0.8351185 0.1043011 0.06058034 
0.8054227 0.1226497 0.07192763 
0.7892824 0.09838142 0.1123362 
0.7131344 0.1584406 0.128425 
0.8311983 0.1067147 0.06208701 
0.8479306 0.09903849 0.05303091 
0.82658 0.1227566 0.05066346 
0.8341398 0.123213 0.04264726 
0.8160223 0.1170608 0.06691692 
0.8022229 0.1100341 0.08774309 
0.8065211 0.1128177 0.08066123 
0.8203397 0.1343305 0.04532985 
0.7720256 0.1847806 0.04319381 
0.82764 0.1139141 0.05844594 
0.7761433 0.1657107 0.05814603 
0.8526435 0.0752653 0.07209123 
0.8243894 0.09512563 0.080485 
0.8104031 0.1204043 0.06919263 
0.793775 0.1364225 0.06980247 
0.8747469 0.08418238 0.04107075 
0.7946679 0.1604895 0.04484261 
0.815326 0.1439122 0.04076184 
0.7853472 0.1552479 0.0594048 
0.81476 0.1378053 0.04743472 
0.7737354 0.1825646 0.04370002 
0.7871537 0.1772151 0.03563123 
0.8642004 0.113411 0.02238861 
0.7809191 0.1467915 0.07228943 
0.7903746 0.1664229 0.04320248 
0.7818377 0.164254 0.05390834 
0.7611351 0.1876188 0.05124605 
0.7093918 0.1940493 0.09655892 
0.773206 0.191826 0.03496804 
0.8659674 0.1228422 0.01119036 
0.801196 0.1594053 0.03939868 
0.8458738 0.1276043 0.02652192 
0.7403737 0.196316 0.06331026 
0.7826699 0.1891897 0.02814048 
0.8392538 0.09106236 0.06968385 
0.8681891 0.09821243 0.03359843 
0.7719932 0.1810895 0.0469173 
0.8818661 0.05066531 0.06746858 
0.8197934 0.13281 0.04739668 
0.7775965 0.1509188 0.07148468 
0.8035238 0.1486641 0.04781208 
0.8422932 0.1126621 0.04504471 
0.7597248 0.1891577 0.0511174 
0.8299271 0.1248997 0.04517326 
0.8061536 0.1341837 0.05966269 
0.8705725 0.06776168 0.06166584 
0.8274856 0.1037343 0.06878013 
0.7997649 0.1128635 0.08737157 
0.830232 0.1265887 0.04317929 
0.7540615 0.1389333 0.1070052 
0.8316941 0.1086909 0.05961494 
0.8278789 0.08087385 0.09124729 
0.7685954 0.1931992 0.03820541 
0.8184504 0.1347961 0.04675351 
0.8572249 0.1007636 0.04201156 
0.8697373 0.09162632 0.03863641 
0.7864117 0.1782409 0.03534736 
0.7934552 0.1390167 0.06752812 
0.780759 0.1792462 0.03999475 
0.7625189 0.1478076 0.08967351 
0.7974737 0.1443411 0.05818519 
0.7842171 0.132622 0.08316098 
0.815707 0.1153485 0.06894448 
0.7844964 0.1547451 0.06075854 
0.8678132 0.06667839 0.06550844 
0.8732967 0.09523386 0.03146946 
0.8159193 0.1372285 0.04685223 
0.7827907 0.1677006 0.04950875 
0.8047547 0.1512732 0.04397209 
0.8127096 0.1418073 0.04548308 
0.7555354 0.1907551 0.05370952 
0.7825775 0.1588629 0.05855958 
0.8287038 0.1343587 0.03693744 
0.8006954 0.111389 0.0879156 
0.809357 0.1270606 0.06358241 
0.8274149 0.101145 0.07144015 
0.8235204 0.09154267 0.08493693 
0.8044304 0.1132714 0.0822982 
0.785022 0.1634763 0.05150164 
0.7740031 0.1599396 0.06605731 
0.8318186 0.1395736 0.02860774 
0.8335394 0.1227765 0.04368405 
0.8529323 0.1177673 0.02930044 
0.8499273 0.08114907 0.06892365 
0.815075 0.1470007 0.03792423 
0.8336529 0.1330211 0.03332602 
0.7957139 0.1658196 0.03846651 
0.8113882 0.1235165 0.0650953 
0.8166162 0.09692945 0.08645432 
0.8358343 0.1264698 0.03769596 
0.8195579 0.08855061 0.09189152 
0.8295113 0.08622977 0.08425894 
0.7953183 0.1409292 0.0637525 
0.8154769 0.1107232 0.07379988 
0.7429809 0.1879153 0.06910378 
0.7958383 0.1440441 0.0601176 
0.8175435 0.1048983 0.07755824 
0.8657727 0.07039222 0.06383509 
0.8582164 0.1031864 0.03859722 
0.8186156 0.1433741 0.03801028 
0.8023877 0.1538115 0.04380074 
0.7987091 0.09278253 0.1085083 
0.8423651 0.08891787 0.06871701 
0.809212 0.1134807 0.07730727 
0.803903 0.1065118 0.08958521 
0.7432055 0.1534477 0.1033468 
0.8068381 0.1578399 0.03532197 
0.7247133 0.161089 0.1141977 
0.7920918 0.1536794 0.05422883 
0.7812168 0.1605077 0.05827544 
0.8369555 0.1483602 0.01468424 
0.8174899 0.1646891 0.01782103 
0.8268943 0.1703119 0.002793737 
0.8135413 0.1799104 0.006548319 
0.8401377 0.1581848 0.001677478 
0.7512729 0.238919 0.009808023 
0.803167 0.1851359 0.01169713 
0.8215107 0.09518379 0.08330552 
0.8100061 0.1658003 0.02419367 
0.845206 0.131569 0.02322499 
0.7524559 0.1820723 0.06547179 
0.8759785 0.07666744 0.04735408 
0.7990131 0.1261129 0.07487399 
0.8130637 0.141022 0.04591438 
0.7864293 0.1786133 0.03495744 
0.7320292 0.147861 0.1201098 
0.732381 0.2049 0.06271901 
0.815936 0.08364696 0.1004171 
0.7813386 0.1384503 0.08021108 
0.8812955 0.08216941 0.03653506 
0.8147783 0.1227648 0.06245685 
0.8239219 0.1215925 0.05448563 
0.739569 0.1664782 0.0939528 
0.8532023 0.09025346 0.05654429 
0.8364472 0.1131347 0.05041807 
0.7760793 0.1754259 0.04849474 
0.7835726 0.1861527 0.03027464 
0.8318826 0.1342609 0.03385645 
0.688567 0.203049 0.1083841 
0.8153797 0.1539197 0.03070061 
0.8465334 0.1205885 0.03287813 
0.7948216 0.1420754 0.06310299 
0.8080678 0.126471 0.06546126 
0.7829647 0.1836012 0.0334341 
0.8781468 0.07288368 0.04896952 
0.7596689 0.1981195 0.04221164 
0.8671589 0.08354254 0.04929858 
0.8222693 0.1557757 0.02195494 
0.8227602 0.1586026 0.01863713 
0.8153637 0.1226844 0.06195187 
0.7938828 0.1427867 0.06333045 
0.8142782 0.1164435 0.06927828 
0.8810377 0.06520011 0.05376218 
0.8066137 0.1349928 0.05839354 
0.851764 0.1114232 0.03681283 
0.8010136 0.15923 0.03975648 
0.8262699 0.1242905 0.04943955 
0.8400632 0.1139765 0.04596022 
0.7949362 0.1594623 0.0456015 
0.802539 0.1355434 0.06191761 
0.8368304 0.1140567 0.04911298 
0.7904414 0.15245 0.0571086 
0.8778265 0.07258951 0.04958398 
0.8671818 0.07442049 0.05839771 
0.8224462 0.1423864 0.03516741 
0.8922267 0.04643789 0.06133538 
0.7473732 0.1628029 0.08982391 
0.773963 0.1471734 0.07886364 
0.7810219 0.1480509 0.07092716 
0.8061765 0.1626284 0.03119504 
0.8161363 0.1182967 0.06556697 
0.7535885 0.1682498 0.07816173 
0.7712484 0.0934925 0.1352591 
0.796964 0.129738 0.073298 
0.7699904 0.1763423 0.05366734 
0.8261621 0.1010205 0.07281745 
0.8314416 0.1238237 0.04473474 
0.8098965 0.1001979 0.08990564 
0.8825394 0.06622673 0.05123387 
0.8123083 0.09670508 0.09098664 
0.7930094 0.1546947 0.05229593 
0.7859605 0.1402895 0.07375 
0.8595694 0.1066135 0.03381713 
0.8349627 0.1412072 0.02383016 
0.825826 0.1139313 0.06024271 
0.8171515 0.1267874 0.05606117 
0.7499921 0.1556283 0.09437962 
0.7525877 0.1810042 0.0664081 
0.810342 0.123137 0.06652098 
0.8113876 0.1314777 0.05713469 
0.8318667 0.1058175 0.06231578 
0.7902852 0.1592067 0.05050816 
0.7501888 0.1691937 0.08061749 
0.759212 0.1725055 0.06828249 
0.8256983 0.08710824 0.08719348 
0.8159333 0.1486505 0.03541615 
0.8306618 0.1272731 0.04206503 
0.8082443 0.1350192 0.05673648 
0.7096831 0.1968402 0.09347671 
0.8108717 0.1070539 0.08207444 
0.7643944 0.1906531 0.04495248 
0.8005214 0.1801939 0.01928467 
0.8427395 0.1185341 0.0387264 
0.7476654 0.2228519 0.02948263 
0.7504817 0.162584 0.0869343 
0.8177787 0.1203882 0.06183305 
0.7596569 0.1404901 0.09985299 
0.8495217 0.1044581 0.0460202 
0.7800617 0.1697369 0.05020149 
0.838588 0.1351069 0.02630503 
0.8267799 0.1320059 0.0412142 
0.8947452 0.08314622 0.02210862 
0.8281225 0.09822042 0.07365711 
0.8255241 0.1148774 0.05959856 
0.7901497 0.1764469 0.03340345 
0.7937513 0.1603175 0.04593121 
0.7821796 0.1660134 0.05180699 
0.7841371 0.147561 0.06830191 
0.8466184 0.09823559 0.05514603 
0.8720031 0.09524531 0.03275163 
0.7800984 0.1443203 0.07558126 
0.8371 0.1086852 0.05421482 
0.8227839 0.1228388 0.05437734 
0.8429646 0.1074827 0.04955275 
0.8702621 0.08435286 0.04538506 
0.866065 0.08372067 0.05021436 
0.8564617 0.1155738 0.02796458 
0.8521033 0.1032882 0.04460851 
0.8162558 0.1334178 0.05032637 
0.7481892 0.1490209 0.1027899 
0.8370284 0.1268466 0.03612498 
0.7525086 0.1745339 0.07295744 
0.7704473 0.1650526 0.06450009 
0.7996143 0.1351968 0.06518893 
0.7756562 0.112743 0.1116008 
0.8296271 0.09523499 0.07513795 
0.7652105 0.1495882 0.08520124 
0.8167089 0.1457986 0.03749256 
0.8699364 0.0854844 0.04457923 
0.7962861 0.1939764 0.00973752 
0.7811298 0.1556043 0.06326589 
0.7845269 0.165572 0.04990103 
0.7949528 0.1574698 0.04757736 
0.7474186 0.1949312 0.05765017 
0.8731402 0.0812485 0.04561128 
0.8478985 0.1201611 0.03194038 
0.7743153 0.1359259 0.08975883 
0.8512461 0.08610697 0.06264689 
0.8142095 0.1370662 0.04872435 
0.7536003 0.1434162 0.1029835 
0.8439219 0.08219988 0.07387824 
0.7664623 0.08324571 0.150292 
0.8109107 0.1471433 0.04194602 
0.7598429 0.06140102 0.1787561 
0.7336038 0.007320641 0.2590756 
0.7851097 0.07547165 0.1394187 
0.7589831 0.04665481 0.1943621 
0.8368115 0.03718857 0.1259999 
0.8466943 0.03552322 0.1177825 
0.8609313 0.05183957 0.08722912 
0.8437556 0.05334684 0.1028975 
0.8460302 0.06117263 0.09279716 
0.8718336 0.06454743 0.06361901 
0.7467713 0.06346024 0.1897684 
0.8040262 0.0424863 0.1534875 
0.8494431 0.0112438 0.1393131 
0.7258983 0.1069792 0.1671225 
0.7734906 0.1019763 0.124533 
0.7638269 0.09953341 0.1366396 
0.7740683 0.03731847 0.1886132 
0.7689107 0.05693852 0.1741507 
0.7710774 0.08044547 0.1484771 
0.8139425 0.06998514 0.1160723 
0.8320169 0.06719784 0.1007853 
0.7967531 0.05142344 0.1518234 
0.8410953 0.05258403 0.1063206 
0.7920101 0.05694309 0.1510468 
0.8253855 0.05270039 0.1219141 
0.791387 0.0559902 0.1526228 
0.8164053 0.09431809 0.08927664 
0.8120689 0.04615348 0.1417776 
0.7832408 0.03610656 0.1806526 
0.9027911 0.03243217 0.06477669 
0.7569554 0.07288909 0.1701555 
0.8380065 0.0363445 0.125649 
0.7997443 0.04253104 0.1577246 
0.8560639 0.01124147 0.1326946 
0.7938329 0.07203486 0.1341322 
0.8294602 0.04941421 0.1211256 
0.7860694 0.06576339 0.1481672 
0.8341141 0.04045787 0.1254281 
0.8658065 0.05332889 0.0808646 
0.7786976 0.07324941 0.148053 
0.8549623 0.04986079 0.09517692 
0.8443317 0.05706313 0.09860522 
0.7501086 0.07288277 0.1770087 
0.8666073 0.03358536 0.09980731 
0.8320833 0.05265863 0.1152581 
0.847493 0.04218614 0.1103209 
0.7657366 0.05453571 0.1797277 
0.7390747 0.1075955 0.1533297 
0.8189468 0.05967272 0.1213805 
0.7985122 0.02997026 0.1715175 
0.7866952 0.04825947 0.1650453 
0.7978597 0.07437939 0.1277609 
0.7320257 0.07417585 0.1937984 
0.7910485 0.04155878 0.1673927 
0.8306433 0.07300669 0.09635004 
0.8224647 0.02772733 0.149808 
0.7651363 0.05524577 0.1796179 
0.7856909 0.05941654 0.1548925 
0.8035684 0.06884032 0.1275913 
0.7730076 0.04832541 0.178667 
0.7933084 0.06254658 0.144145 
0.7995077 0.06564606 0.1348463 
0.8092781 0.06146451 0.1292574 
0.8289882 0.049574 0.1214378 
0.8240242 0.06987088 0.1061049 
0.8137301 0.02866339 0.1576066 
0.8266152 0.05472572 0.1186591 
0.8156194 0.02988992 0.1544907 
0.7837685 0.04716312 0.1690684 
0.8741372 0.01519802 0.1106647 
0.8074463 0.06610851 0.1264452 
0.8220306 0.07395263 0.1040168 
0.813251 0.08582957 0.1009194 
0.8206197 0.02761583 0.1517645 
0.8403469 0.0803157 0.07933735 
0.847822 0.05179849 0.1003795 
0.8013035 0.07201224 0.1266843 
0.8217009 0.06681973 0.1114794 
0.8154166 0.03272206 0.1518613 
0.8579728 0.05988623 0.08214099 
0.8385107 0.0265165 0.1349728 
0.7826433 0.1008668 0.11649 
0.8178775 0.05329457 0.128828 
0.8132185 0.04197159 0.1448099 
0.8140249 0.04827007 0.1377051 
0.8184443 0.04123544 0.1403203 
0.7562376 0.02416353 0.2195989 
0.8256052 0.04682604 0.1275688 
0.7702835 0.07139457 0.1583219 
0.7782918 0.04471477 0.1769935 
0.8204589 0.03143686 0.1481042 
0.7599168 0.08510517 0.154978 
0.8290909 0.06057126 0.1103378 
0.8141554 0.0480669 0.1377777 
0.7826602 0.03284086 0.184499 
0.7870976 0.0003246782 0.2125778 
0.7522661 0.06581159 0.1819223 
0.806598 0.01992816 0.1734738 
0.8580934 0.00242008 0.1394865 
0.8387272 0.04951287 0.1117599 
0.767387 0.1097415 0.1228715 
0.7960351 0.01898453 0.1849804 
0.8076141 0.06404296 0.1283429 
0.8854709 0.02193942 0.09258969 
0.7976327 0.04113676 0.1612305 
0.8835178 0.0464583 0.07002388 
0.8483369 0.05766865 0.0939944 
0.8480396 0.06458228 0.08737813 
0.8351404 0.04282474 0.1220348 
0.8197499 0.04803299 0.1322171 
0.853579 0.06221503 0.08420595 
0.7983584 0.08514452 0.1164971 
0.8543752 0.06732068 0.07830407 
0.8312162 0.03812458 0.1306592 
0.8629364 0.05879351 0.07827011 
0.8688889 0.02169248 0.1094186 
0.8605309 0.02963273 0.1098364 
0.76998 0.0544004 0.1756196 
0.8162333 0.03129194 0.1524747 
0.8093512 0.07573524 0.1149136 
0.8043434 0.06407964 0.131577 
0.8638154 0.01403457 0.1221501 
0.8267527 0.04637577 0.1268716 
0.7863071 0.06811979 0.1455731 
0.8580671 0.05690044 0.08503244 
0.825506 0.04111213 0.1333819 
0.7805333 0.06152994 0.1579368 
0.8039244 0.08786658 0.108209 
0.765067 0.06135677 0.1735762 
0.8181066 0.04221079 0.1396826 
0.8304864 0.07477003 0.09474355 
0.7201451 0.07394475 0.2059101 
0.8249724 0.05962713 0.1154005 
0.801866 0.05691648 0.1412175 
0.7958057 0.06201081 0.1421835 
0.776873 0.0431263 0.1800007 
0.827331 0.07758802 0.09508097 
0.8365068 0.0362998 0.1271934 
0.8489253 0.04121923 0.1098554 
0.7906424 0.05350843 0.1558491 
0.8287002 0.04778165 0.1235182 
0.7653734 0.05573913 0.1788875 
0.8325152 0.04205339 0.1254314 
0.809941 0.03397673 0.1560822 
0.8171221 0.09597616 0.08690173 
0.8286017 0.06441187 0.1069865 
0.7821809 0.06443646 0.1533826 
0.7380535 0.06461551 0.197331 
0.7869673 0.05360978 0.1594229 
0.8637967 0.04618826 0.09001504 
0.7972292 0.08315262 0.1196182 
0.7945584 0.1038799 0.1015617 
0.828564 0.045594 0.125842 
0.7790261 0.05586261 0.1651113 
0.8095831 0.05309132 0.1373255 
0.7574828 0.05207293 0.1904443 
0.7571916 0.1012718 0.1415367 
0.8263401 0.03911724 0.1345426 
0.8044684 0.01674824 0.1787834 
0.7991333 0.02821617 0.1726505 
0.8051848 0.06165578 0.1331594 
0.839603 0.05974746 0.1006496 
0.7535601 0.0669356 0.1795043 
0.8429661 0.05528171 0.1017522 
0.8489297 0.04410332 0.106967 
0.7716937 0.0571733 0.171133 
0.7591452 0.08395076 0.1569041 
0.8387762 0.04828189 0.1129419 
0.8274436 0.05084861 0.1217078 
0.7538654 0.0692776 0.176857 
0.7747741 0.1024083 0.1228176 
0.8213854 0.03320168 0.1454129 
0.8114526 0.07443778 0.1141096 
0.7886289 0.08081946 0.1305517 
0.8087802 0.03046554 0.1607542 
0.856399 0.04366072 0.09994031 
0.8084668 0.03496368 0.1565695 
0.7796225 0.03884356 0.181534 
0.8879 0.035372 0.07672799 
0.83416 0.01588638 0.1499536 
0.8360772 0.05206597 0.1118568 
0.8133062 0.05130409 0.1353897 
0.8009935 0.08562115 0.1133853 
0.8271648 0.03758147 0.1352537 
0.8354398 0.04594372 0.1186164 
0.8081798 0.04670473 0.1451155 
0.7746539 0.07850816 0.146838 
0.7776896 0.08657108 0.1357393 
0.7699099 0.04264785 0.1874422 
0.834294 0.04326192 0.1224441 
0.8322076 0.07987357 0.08791885 
0.7670085 0.05223346 0.180758 
0.8068331 0.03900238 0.1541645 
0.730092 0.07117112 0.1987369 
0.780227 0.05379896 0.165974 
0.7386883 0.03832866 0.2229831 
0.7841721 0.08144304 0.1343848 
0.7634836 0.04546295 0.1910535 
0.8524 0.036371 0.111229 
0.7828442 0.03590159 0.1812542 
0.842618 0.07671844 0.0806636 
0.8667809 0.03849508 0.09472401 
0.8541477 0.05724618 0.08860609 
0.8358363 0.0187017 0.145462 
0.7744669 0.02717659 0.1983565 
0.8534935 0.04335653 0.10315 
0.8258514 0.06142669 0.1127219 
0.8470481 0.05434636 0.09860556 
0.7861149 0.05566482 0.1582203 
0.7631318 0.06461343 0.1722548 
0.7571102 0.08306382 0.159826 
0.8499912 0.04294754 0.1070613 
0.8087458 0.08258454 0.1086697 
0.874103 0.03212965 0.09376734 
0.8535986 0.03079164 0.1156098 
0.7518995 0.0895575 0.158543 
0.7997433 0.06128405 0.1389727 
0.7854669 0.08159999 0.1329331 
0.7642983 0.06319214 0.1725096 
0.7885457 0.05066171 0.1607926 
0.8071827 0.0263978 0.1664195 
0.8194797 0.04759103 0.1329293 
0.810077 0.06475272 0.1251703 
0.7554219 0.08744241 0.1571357 
0.7339098 0.09015804 0.1759322 
0.7977937 0.05461506 0.1475913 
0.8049484 0.05967127 0.1353803 
0.7805362 0.01049217 0.2089716 
0.7885551 0.002202645 0.2092423 
0.7760931 0.0004326115 0.2234742 
0.8661784 0.0005408712 0.1332807 
0.8317992 0.02288055 0.1453202 
0.8247366 0.003855953 0.1714074 
0.7467164 0.1054541 0.1478295 
0.7607014 0.07305892 0.1662397 
0.7986276 0.1282473 0.07312511 
0.787347 0.0324395 0.1802135 
0.7916631 0.06986639 0.1384705 
0.7790767 0.0781013 0.142822 
0.7845998 0.07697348 0.1384267 
0.8527197 0.04641476 0.1008656 
0.7615516 0.04677833 0.1916701 
0.8434827 0.04829691 0.1082204 
0.8363875 0.04043524 0.1231773 
0.8467656 0.02751675 0.1257176 
0.8782543 0.05023628 0.07150944 
0.8152439 0.05325146 0.1315046 
0.763302 0.08400273 0.1526953 
0.8365799 0.03776124 0.1256588 
0.7702954 0.08569147 0.1440131 
