"p_1" "p_2" "p_3" "p_4"
0.1630981 0.7813799 0.04425665 0.01126528
0.1913243 0.7516406 0.05692218 0.0001129746
0.1622128 0.7916221 0.04603374 0.0001314228
0.1500271 0.7910596 0.05870475 0.000208595
0.156842 0.7911393 0.05062709 0.001391661
0.167733 0.7758241 0.05487345 0.001569411
0.1895852 0.7545515 0.05348655 0.002376723
0.1757646 0.7657269 0.05758728 0.0009211797
0.1344278 0.8029657 0.06046628 0.002140246
0.1537771 0.7887393 0.05737812 0.0001054163
0.162861 0.7822511 0.05219266 0.00269522
0.1576919 0.7775418 0.06252636 0.002239964
0.143674 0.7858477 0.05777066 0.0127076
0.1579154 0.7765294 0.06084602 0.004709172
0.1357013 0.8232653 0.04031647 0.0007169649
0.1743193 0.7576222 0.06788322 0.0001753364
0.1555783 0.7740758 0.07014388 0.0002020826
0.1701036 0.7763602 0.0507688 0.002767382
0.1665238 0.7790035 0.05393721 0.000535487
0.167279 0.7794789 0.04823604 0.005006044
0.1676881 0.7665966 0.06474181 0.0009735039
0.1535949 0.7864307 0.05779194 0.002182501
0.1744044 0.7706205 0.04811774 0.006857371
0.1589168 0.7624852 0.07842271 0.0001753056
0.1462448 0.8090316 0.04451827 0.0002053285
0.1438557 0.8060455 0.04955208 0.0005467085
0.1695432 0.7508917 0.0739231 0.005641978
0.1704596 0.763837 0.06253612 0.003167265
0.1715559 0.7669485 0.05669035 0.004805259
0.1807084 0.7712685 0.04772911 0.0002939259
0.162783 0.7874289 0.04970472 8.338644e-05
0.1824532 0.7648976 0.05096536 0.001683791
0.1471528 0.7976894 0.05241149 0.002746313
0.1759216 0.7745643 0.04600411 0.003510014
0.1587802 0.779969 0.0603239 0.0009269034
0.1716061 0.7745361 0.05333474 0.0005230779
0.1687889 0.7622874 0.05993689 0.00898673
0.1651897 0.7789999 0.05481902 0.0009914236
0.1525315 0.7889941 0.05743126 0.001043099
0.1772265 0.7598855 0.06247882 0.0004091023
0.1768401 0.7610603 0.0522828 0.009816713
0.1794026 0.7635492 0.05658655 0.0004616933
0.1781758 0.7630679 0.05759009 0.00116614
0.154864 0.7928281 0.05226644 4.150626e-05
0.1600496 0.7983037 0.0409345 0.0007121332
0.1507393 0.7938378 0.05477696 0.0006458848
0.1494181 0.7928942 0.05725344 0.0004343238
0.1732736 0.7736562 0.05122989 0.001840269
0.1651825 0.7833048 0.0512247 0.000288008
0.1538607 0.7835421 0.05395631 0.008640827
0.1670312 0.7737683 0.05535651 0.003843962
0.1589426 0.7807679 0.0590881 0.001201427
0.1456806 0.8002972 0.050735 0.003287188
0.1513687 0.7818412 0.04925335 0.01753679
0.156722 0.7882138 0.05213501 0.002929238
0.1923502 0.7468467 0.0589288 0.001874353
0.1807103 0.759439 0.0595305 0.000320266
0.1823147 0.7607517 0.05668969 0.0002438781
0.1487906 0.7854802 0.06552961 0.0001996389
0.1724361 0.7530817 0.07305083 0.001431433
0.165322 0.7676451 0.05769703 0.009335881
0.1732562 0.7679165 0.05320401 0.005623356
0.1549341 0.7729079 0.06924852 0.002909483
0.1585481 0.7926525 0.04785699 0.0009424095
0.1813488 0.762949 0.05536037 0.0003418545
0.1595853 0.7951906 0.04012345 0.005100637
0.1875189 0.7564665 0.04928405 0.006730603
0.170726 0.7735972 0.05516918 0.0005076768
0.1583811 0.7835595 0.05758832 0.0004710695
0.1575474 0.7980773 0.04087381 0.003501465
0.1620486 0.7753709 0.05896452 0.003616036
0.1916482 0.760414 0.04767075 0.0002670334
0.1662298 0.7741361 0.05735201 0.002282144
0.1713779 0.7774404 0.0485809 0.002600783
0.1836095 0.7575998 0.05695837 0.00183235
0.1765256 0.7711106 0.05103172 0.001332151
0.16337 0.7978602 0.03876053 9.256252e-06
0.1874755 0.7662395 0.0442194 0.002065601
0.1823056 0.7666661 0.0504378 0.0005904592
0.1856766 0.7561781 0.05788947 0.0002558381
0.1475512 0.802216 0.04990715 0.0003256397
0.1805342 0.7734717 0.045423 0.0005711476
0.1449827 0.7924307 0.06193636 0.0006502896
0.1645153 0.7792442 0.05461903 0.001621485
0.1768898 0.7639198 0.05918049 9.867222e-06
0.1730263 0.764451 0.06042554 0.00209716
0.1628859 0.7841938 0.05269768 0.0002226855
0.1512333 0.7926944 0.05232245 0.003749836
0.1768086 0.7744846 0.04499146 0.003715335
0.1657533 0.7774389 0.05627445 0.0005333713
0.1468197 0.79465 0.05771463 0.000815612
0.163885 0.7909322 0.04497207 0.0002107609
0.1689839 0.7848565 0.04220648 0.003953121
0.1748537 0.7713272 0.05183551 0.001983624
0.1515109 0.7801688 0.06803721 0.000283091
0.1511098 0.7980511 0.05064724 0.0001918683
0.1638404 0.7700103 0.06248887 0.003660446
0.1562686 0.7923648 0.05123125 0.0001354305
0.153564 0.7964706 0.04856231 0.001403075
0.1743388 0.7551481 0.0697807 0.0007323631
0.1558472 0.7847267 0.05391774 0.005508438
0.153511 0.7931224 0.0527868 0.0005797735
0.1490866 0.7795013 0.07114607 0.0002660284
0.157647 0.7873173 0.05323092 0.001804836
0.1546178 0.7852849 0.05984668 0.0002505644
0.16271 0.7813389 0.0557456 0.0002055533
0.1578646 0.7675918 0.07120394 0.00333966
0.175459 0.7712953 0.05141986 0.001825841
0.1984377 0.7440128 0.05588994 0.001659496
0.1678404 0.7836429 0.0484719 4.479076e-05
0.1527563 0.7963314 0.05013504 0.0007773036
0.1641188 0.7809207 0.0524395 0.002521011
0.1637422 0.7747482 0.06023704 0.001272469
0.1544431 0.7952482 0.04902689 0.001281864
0.1466442 0.7899014 0.06203365 0.001420798
0.1558569 0.7822996 0.06038066 0.001462835
0.154076 0.7972705 0.04832788 0.0003255971
0.1661855 0.7747362 0.05763615 0.001442082
0.1646225 0.7720234 0.0623172 0.00103691
0.1578269 0.7987847 0.04233562 0.001052746
0.1585383 0.7837057 0.05736044 0.0003955692
0.1581831 0.7914168 0.04990991 0.0004902715
0.1484671 0.8034713 0.04479786 0.003263758
0.204238 0.7389538 0.05657272 0.0002354354
0.1792485 0.7780317 0.04145483 0.001264977
0.1683584 0.7768022 0.05321533 0.001624113
0.1744147 0.7627873 0.0578496 0.004948405
0.1600623 0.7791661 0.05998587 0.0007857842
0.1631984 0.7721036 0.05687463 0.007823327
0.134819 0.8063443 0.0581801 0.0006566898
0.1478965 0.8004692 0.05120428 0.0004300037
0.1629635 0.7722491 0.06456259 0.0002248389
0.1613402 0.7858251 0.05265509 0.0001796559
0.1536247 0.7802356 0.06542606 0.0007136339
0.1576402 0.7913939 0.04943931 0.001526533
0.1727477 0.7536932 0.06441352 0.009145565
0.157887 0.7778334 0.06286294 0.00141668
0.1820724 0.7610531 0.05128934 0.005585196
0.1753062 0.7625305 0.06078465 0.001378589
0.1723863 0.7736666 0.05202888 0.001918274
0.1712877 0.767859 0.06042591 0.0004273996
0.1866713 0.7611358 0.049194 0.00299887
0.1465451 0.7864925 0.05965535 0.007307069
0.1644058 0.7934402 0.04176033 0.0003936702
0.1785592 0.7729691 0.04651455 0.001957171
0.1557705 0.7982799 0.04565046 0.0002990908
0.153885 0.7887465 0.05347697 0.003891575
0.1547832 0.7795966 0.06144761 0.004172609
0.1720502 0.7616912 0.06565617 0.0006023952
0.1611274 0.7888439 0.0467269 0.003301859
0.1352122 0.7790804 0.05463999 0.03106748
0.1380464 0.7672244 0.06996962 0.02475954
0.172041 0.7589104 0.05178468 0.01726392
0.1752682 0.781184 0.04354569 2.080969e-06
0.1579364 0.7793809 0.06174998 0.0009326416
0.1733638 0.7887783 0.03686392 0.0009939244
0.186908 0.7643825 0.04777325 0.0009362196
0.1676301 0.762447 0.06865242 0.001270488
0.1627822 0.7801411 0.05578298 0.001293688
0.1692045 0.7724169 0.05760169 0.0007769752
0.1473874 0.7853435 0.066638 0.0006310561
0.165075 0.7700289 0.0623194 0.002576665
0.1515559 0.7870092 0.0534314 0.008003591
0.163109 0.7874346 0.04924073 0.000215681
0.1672518 0.7772917 0.05530514 0.0001513589
0.1763793 0.7765544 0.04684183 0.0002245514
0.1693056 0.778875 0.04957717 0.002242174
0.1722908 0.773749 0.0532512 0.0007090063
0.1892726 0.7628984 0.04583737 0.001991605
0.1537438 0.7956973 0.0474729 0.003086023
0.1649785 0.7840293 0.0508884 0.0001038544
0.1638837 0.7755141 0.05994996 0.000652189
0.1614419 0.7986863 0.0396761 0.0001956971
0.1376335 0.7973998 0.06435443 0.0006122852
0.1777205 0.7722556 0.04778956 0.002234406
0.1813465 0.773142 0.04249993 0.003011569
0.1667734 0.7657139 0.0650867 0.002425987
0.1601862 0.7678714 0.06706172 0.004880673
0.1654412 0.7847734 0.04788725 0.001898163
0.1852903 0.750312 0.06379483 0.0006028723
0.1570482 0.7861607 0.05202234 0.004768806
0.1503649 0.7719313 0.05978127 0.01792254
0.1312132 0.8104711 0.05221158 0.00610411
0.1458417 0.8014705 0.05075245 0.001935327
0.1567717 0.7791437 0.05903289 0.005051766
0.1705719 0.7840927 0.0447766 0.0005588062
0.1733834 0.7660552 0.05964681 0.0009146456
0.1706371 0.7664816 0.06019418 0.002687104
0.1733611 0.7686141 0.05704698 0.0009777835
0.1695383 0.7701494 0.05990204 0.0004103129
0.1551649 0.7807061 0.06039413 0.003734908
0.1702608 0.7818271 0.04535905 0.002553028
0.1560439 0.7758342 0.06477914 0.003342742
0.1321785 0.7772554 0.05469897 0.03586716
0.1410773 0.7931143 0.04476093 0.02104756
0.120316 0.7738725 0.06412867 0.04168276
0.1359265 0.7890765 0.04810048 0.02689647
0.1610907 0.7935886 0.04466399 0.0006567036
0.1575848 0.7766572 0.06548326 0.0002747564
0.1665865 0.7744761 0.05873949 0.0001978976
0.1626881 0.7885419 0.04837573 0.0003942834
0.1780494 0.7648124 0.05696579 0.0001724018
0.1749818 0.7655869 0.05910455 0.0003268257
0.1618609 0.7908453 0.04516008 0.00213366
0.1490364 0.7878481 0.05578568 0.007329799
0.1561635 0.783926 0.05009647 0.009814047
0.166176 0.7811862 0.05185711 0.0007806191
0.1521998 0.7987045 0.04857207 0.0005236321
0.1632416 0.7614291 0.07527793 5.141486e-05
0.1621263 0.792367 0.04474112 0.0007655683
0.1881934 0.7427055 0.06702686 0.002074255
0.1867375 0.7654462 0.0475203 0.0002960244
0.1510546 0.7918512 0.05457999 0.002514278
0.1599214 0.7835466 0.05248107 0.004050886
0.1862743 0.7688997 0.04454695 0.0002790839
0.1708071 0.7795501 0.04569238 0.003950398
0.1637574 0.7766046 0.05779831 0.001839758
0.1704749 0.7690106 0.06009733 0.0004171756
0.1659257 0.7739826 0.05967294 0.0004187821
0.1657145 0.7663664 0.05820122 0.009717892
0.1872319 0.7563723 0.05633843 5.733189e-05
0.1670551 0.7811738 0.05095748 0.0008136941
0.1766599 0.7593061 0.06197351 0.002060458
0.1619442 0.7726796 0.06145891 0.003917283
0.1890245 0.7646581 0.0441471 0.002170266
0.1783167 0.7750905 0.04328832 0.003304496
0.1697146 0.7789443 0.04782171 0.003519338
0.1439256 0.797864 0.05706347 0.001146878
0.1775525 0.7757944 0.04480047 0.001852552
0.1831714 0.7633659 0.04842025 0.005042416
0.1428843 0.7990991 0.05449882 0.003517808
0.1717659 0.765798 0.05875073 0.003685442
0.1657715 0.7801881 0.05304455 0.0009959107
0.1586149 0.8029581 0.0374931 0.0009339377
0.1688351 0.7583762 0.07104252 0.00174615
0.1521693 0.7948697 0.05188092 0.001080123
0.1997138 0.7588702 0.04097101 0.0004449629
0.1627529 0.7761842 0.05944375 0.001619163
0.1566372 0.7796759 0.06107199 0.002614925
0.1658257 0.7818441 0.05165738 0.0006727821
0.1785196 0.7566205 0.06312576 0.001734126
0.1597576 0.7874186 0.04915748 0.003666252
0.1760413 0.7691686 0.05300566 0.001784453
0.1725931 0.7606826 0.06144677 0.005277453
0.1849263 0.7588851 0.05160769 0.004580854
0.1775071 0.7613893 0.05735285 0.003750763
0.1755748 0.7678718 0.05463993 0.001913461
0.1565459 0.7876185 0.054761 0.001074615
0.1733917 0.7616804 0.06399214 0.0009357669
0.1717166 0.7687023 0.05928529 0.000295889
0.1644414 0.7788286 0.05489417 0.001835791
0.157231 0.7946849 0.04705606 0.001028064
0.1615122 0.773481 0.06226968 0.00273709
0.1687902 0.7772837 0.05143199 0.002494185
0.1599668 0.7937749 0.0432904 0.002967906
0.1718608 0.7474583 0.0770648 0.003616135
0.1718054 0.7678197 0.05965579 0.0007191066
0.165009 0.7784212 0.05568601 0.0008837925
0.1581373 0.7941798 0.04726732 0.0004156613
0.1833954 0.7689365 0.04741085 0.0002572817
0.1547462 0.7929192 0.05178746 0.0005471571
0.149914 0.805009 0.04116073 0.003916244
0.1835263 0.7544842 0.06067838 0.001311112
0.1825918 0.7715137 0.04450865 0.001385875
0.1726576 0.7567192 0.06900413 0.001619103
0.1448513 0.8046368 0.04920378 0.001308176
0.1692827 0.7694275 0.0578924 0.00339739
0.1568452 0.7876871 0.05460188 0.0008658723
0.1663021 0.7786035 0.05459715 0.0004971961
0.1750513 0.7646939 0.06014531 0.0001094358
0.1529904 0.7964365 0.04752826 0.003044768
0.1671755 0.7822667 0.04341619 0.007141556
0.1668995 0.7688085 0.06277116 0.001520795
0.1561797 0.7885867 0.05087363 0.004359998
0.1657135 0.7871681 0.04610433 0.001014061
0.1578748 0.7680603 0.06757595 0.00648898
0.1470877 0.789472 0.06172202 0.001718215
0.1484368 0.7911866 0.05638244 0.003994221
0.1644674 0.7910274 0.04393947 0.0005657741
0.1506691 0.7988959 0.04976279 0.0006722184
0.1619364 0.7903518 0.0465344 0.001177435
0.1666394 0.7754993 0.05472307 0.003138273
0.1536325 0.8007005 0.04465276 0.001014211
0.1583443 0.7929064 0.0481468 0.0006025173
0.1679411 0.7807262 0.0497656 0.001567105
0.1576477 0.7933304 0.04870594 0.0003158857
0.1713379 0.7652098 0.06196686 0.001485386
0.1574858 0.7771845 0.06518111 0.0001485097
0.1674379 0.7783134 0.05374889 0.000499899
0.1538015 0.7788746 0.06552223 0.001801621
0.1619892 0.7684533 0.06920531 0.0003521552
0.1909691 0.7502826 0.05666684 0.002081429
0.1575992 0.7995047 0.04153304 0.001363052
0.1657207 0.7756774 0.05710989 0.001491958
0.1390458 0.8001548 0.06076995 2.942498e-05
0.1662591 0.7845422 0.0488895 0.0003091369
0.1712232 0.7680816 0.05734558 0.003349547
0.1739015 0.7749504 0.04857258 0.002575472
0.1544075 0.7849223 0.06018428 0.000485909
0.1636668 0.7764686 0.05509501 0.004769598
0.1652659 0.7912698 0.0422915 0.001172784
0.1582039 0.791112 0.04456941 0.006114736
0.1613878 0.7792546 0.05728554 0.00207207
0.171503 0.765843 0.06052331 0.002130667
0.1731844 0.7655026 0.06049591 0.0008171089
0.1766156 0.7745517 0.04840535 0.0004273736
0.1528762 0.7878585 0.05337453 0.005890738
0.150773 0.800303 0.04888123 4.272656e-05
0.1567098 0.7814898 0.06077661 0.00102375
0.1710819 0.7831578 0.04337367 0.002386633
0.1790136 0.7623124 0.05549749 0.003176505
0.1770517 0.7618419 0.05872361 0.002382846
0.1688613 0.7668515 0.05898816 0.00529903
0.1828144 0.766557 0.04682031 0.003808298
0.1693974 0.7715267 0.05808632 0.0009896187
0.1641202 0.770435 0.06360737 0.001837476
0.1737475 0.7717622 0.04848524 0.006005062
0.1612721 0.784234 0.05393565 0.000558287
0.1675119 0.7836814 0.04844283 0.0003638268
0.1490419 0.7918199 0.05763516 0.001503079
0.1571392 0.7947734 0.04746096 0.0006264874
0.1555133 0.7732229 0.06459888 0.006664917
0.1719012 0.7661624 0.05363193 0.008304483
0.1657072 0.7867401 0.04507184 0.002480876
0.1838758 0.7639336 0.05063362 0.001556981
0.1875779 0.7555365 0.0564069 0.000478653
0.161427 0.7801608 0.05793585 0.0004763829
0.1540215 0.789208 0.05629579 0.0004747457
0.176866 0.7822064 0.04017863 0.0007489233
0.1543539 0.7950713 0.04783901 0.002735833
0.15291 0.798342 0.04616352 0.002584444
0.1415181 0.802721 0.05400327 0.001757701
0.1562593 0.7916545 0.05168532 0.0004009152
0.1778243 0.7518168 0.05624874 0.01411022
0.1600774 0.7945588 0.04408418 0.001279662
0.1731869 0.7758551 0.04339905 0.007558994
0.1570449 0.7860624 0.05638842 0.0005042501
0.1670103 0.7817539 0.05031681 0.0009189158
0.1812698 0.7662029 0.05241236 0.0001149418
0.1802957 0.7735839 0.04486844 0.00125201
0.1453787 0.7831387 0.07084658 0.0006359933
0.1698724 0.7831551 0.04439516 0.002577321
0.1513856 0.7935456 0.04828131 0.006787524
0.1653098 0.7948373 0.03894531 0.000907605
0.1478062 0.7923376 0.05532462 0.004531573
0.1656363 0.7785175 0.05438703 0.001459211
0.1540599 0.7960733 0.04939452 0.0004722801
0.1625575 0.7807675 0.05635905 0.000315895
0.1679689 0.7660239 0.05183896 0.01416826
0.1642065 0.7751532 0.05320257 0.007437751
0.1572014 0.780822 0.05563895 0.006337647
0.1567092 0.7837547 0.05625894 0.003277214
0.1267019 0.808542 0.06428537 0.0004706982
0.179202 0.7705674 0.04987676 0.0003537712
0.145762 0.7916269 0.05927318 0.003337911
0.1754427 0.7677174 0.04930019 0.007539686
0.1650803 0.7750994 0.05874349 0.001076857
0.1464 0.8001748 0.05198882 0.001436363
0.1701318 0.7694391 0.05974454 0.0006845011
0.1787344 0.767915 0.0508861 0.002464532
0.17318 0.7634763 0.06331519 2.857649e-05
0.1591643 0.7788529 0.06075328 0.001229541
0.1512353 0.7863906 0.05660323 0.00577093
0.1865038 0.7447193 0.06314173 0.005635113
0.1863039 0.7573536 0.05629242 5.008641e-05
0.1699425 0.7750689 0.05450851 0.0004801657
0.1616385 0.7859616 0.05151438 0.0008854993
0.1606108 0.7819891 0.05535306 0.002047086
0.1784004 0.7703968 0.04538978 0.005813082
0.1663764 0.7809365 0.05107783 0.00160928
0.1560964 0.7946497 0.04882525 0.0004286103
0.1382936 0.8129664 0.04665028 0.0020897
0.1763696 0.7654567 0.05738796 0.0007857746
0.1726098 0.7661627 0.05964344 0.001584015
0.159904 0.7864245 0.05286117 0.0008102801
0.1712716 0.7685831 0.05894023 0.001205036
0.1631267 0.7902866 0.04653052 5.618203e-05
0.1552878 0.7820177 0.0612599 0.001434539
0.1647202 0.7830441 0.05217852 5.721859e-05
0.148318 0.7744572 0.06052266 0.0167022
0.1720032 0.7593053 0.06412334 0.004568171
0.1608242 0.7822549 0.05564545 0.001275394
0.1566722 0.8027632 0.03945271 0.001111913
0.1737244 0.7692678 0.05610511 0.0009027168
0.1790158 0.7759592 0.04246665 0.002558383
0.1575521 0.7879158 0.0544758 5.633911e-05
0.1692341 0.773537 0.05687872 0.0003501857
0.1775884 0.7628638 0.05754346 0.002004281
0.1745181 0.7688696 0.04944206 0.007170234
0.1435052 0.8009521 0.0555063 3.644876e-05
0.1520165 0.785505 0.05569678 0.00678171
0.196267 0.7430811 0.05961231 0.001039618
0.1728894 0.7746203 0.04933433 0.003156022
0.1681684 0.7780363 0.05185362 0.001941717
0.1698883 0.7816615 0.04769211 0.0007580504
0.1666782 0.7770101 0.05321212 0.003099584
0.1729856 0.7742046 0.05280245 7.359945e-06
0.1483082 0.7852931 0.05966245 0.006736246
0.1549501 0.7941504 0.05058343 0.0003160016
0.1563218 0.7874648 0.05404978 0.002163647
0.1757359 0.7674049 0.05555594 0.001303262
0.1574983 0.7883378 0.05358329 0.0005806341
0.1638705 0.7678206 0.06567806 0.002630785
0.1713513 0.7812308 0.04519969 0.002218231
0.1779081 0.7847945 0.03698762 0.0003097894
0.172366 0.7780628 0.04725001 0.002321202
0.1632124 0.7836164 0.05054267 0.002628536
0.176655 0.7671281 0.05380292 0.002414013
0.182223 0.7503785 0.06722386 0.000174637
0.1749714 0.7674966 0.05648604 0.001046032
0.1652629 0.777628 0.05642756 0.0006814977
0.1728916 0.7805604 0.04653333 1.467699e-05
0.1706953 0.7759812 0.05265623 0.0006672527
0.1619955 0.7941192 0.04358652 0.000298834
0.1818919 0.7613733 0.05655059 0.0001842183
0.1653835 0.7676841 0.06218308 0.004749314
0.1670274 0.7682317 0.06425745 0.00048342
0.1780533 0.7665148 0.05372625 0.001705667
0.1734223 0.7694224 0.05653521 0.0006200678
0.1661993 0.777989 0.05291267 0.00289909
0.1729083 0.7711715 0.05459063 0.001329637
0.1762065 0.773954 0.04795488 0.001884616
0.1632652 0.784655 0.05005845 0.002021369
0.1568806 0.7872967 0.04123065 0.01459203
0.1560758 0.7640541 0.05580198 0.02406811
0.1705332 0.7810989 0.04765535 0.0007125983
0.1878288 0.7650678 0.04648983 0.0006136241
0.1640391 0.7801242 0.05548531 0.0003514133
0.1573096 0.783504 0.05668241 0.002503954
0.1644242 0.7874153 0.04718277 0.0009777368
0.1546558 0.7877214 0.05761397 8.85786e-06
0.1716724 0.7731709 0.05486336 0.0002933191
0.152659 0.7861888 0.06103281 0.0001193317
0.1502336 0.7970605 0.05145096 0.001255032
0.1553173 0.7853499 0.05920585 0.0001270069
0.1663094 0.7670119 0.06150464 0.005174064
0.189109 0.7541747 0.05367845 0.00303788
0.1614499 0.7806416 0.05639172 0.0015168
0.1652101 0.784331 0.04577583 0.004683047
0.1728159 0.780085 0.04688752 0.0002116178
0.1511392 0.7833302 0.05233642 0.0131941
0.1743569 0.7716078 0.0539393 9.596065e-05
0.1706131 0.7824487 0.04656742 0.0003708553
0.1692544 0.7833571 0.04517815 0.002210433
0.1623051 0.7861451 0.05060818 0.0009416408
0.15402 0.7897973 0.05363637 0.00254632
0.1683109 0.77999 0.05162897 7.007971e-05
0.1477452 0.7961902 0.05576815 0.000296426
0.1666123 0.7834139 0.04733641 0.0026374
0.1779352 0.7648725 0.05413289 0.003059396
0.1723948 0.7727615 0.05374938 0.001094347
0.1372648 0.7992894 0.06243936 0.001006447
0.1606956 0.7814482 0.05317694 0.004679246
0.153204 0.7795113 0.06132818 0.005956605
0.151426 0.8006972 0.04677095 0.001105799
0.1747591 0.7622532 0.05709315 0.005894534
0.1688641 0.7725095 0.05758405 0.001042379
0.1670318 0.7714564 0.05886087 0.002650879
0.1628224 0.783123 0.05068163 0.003372901
0.1628685 0.7812218 0.05056537 0.005344308
0.1566976 0.7944224 0.04868149 0.0001984863
0.1592579 0.7905627 0.04841783 0.001761529
0.1676136 0.7774549 0.05320091 0.001730611
0.1560246 0.7803038 0.05697968 0.006691949
0.1515594 0.7905855 0.05686136 0.0009937554
0.1695158 0.7607102 0.06958871 0.0001852764
0.1501048 0.7872915 0.05878302 0.003820659
0.1593674 0.7924138 0.0453497 0.002869197
0.1598552 0.7932356 0.04657412 0.0003350791
0.1520401 0.7956404 0.04908736 0.003232176
0.1694488 0.7754507 0.0497795 0.005320986
0.1677459 0.7723019 0.05700677 0.002945408
0.1488027 0.7919382 0.05903423 0.0002248986
0.1807777 0.7711722 0.04627818 0.001771857
0.1470036 0.8080302 0.04490329 6.288832e-05
0.1701643 0.7843949 0.04375379 0.001687063
0.1575022 0.7930591 0.04794336 0.001495275
0.1535925 0.7824348 0.06129988 0.002672724
0.1782909 0.7647957 0.05581676 0.0010967
0.173083 0.7787571 0.04646732 0.001692509
0.1499523 0.8013034 0.04532635 0.003417962
0.1494469 0.8004935 0.04897593 0.001083765
0.1512541 0.7948888 0.05245496 0.001402157
0.1483127 0.7992305 0.0499942 0.002462656
0.160897 0.784442 0.05341874 0.001242198
0.1786132 0.7592529 0.05995988 0.002173984
0.168456 0.7708168 0.06031881 0.0004084224
0.1574119 0.7862461 0.05499549 0.001346522
0.1623956 0.7806385 0.0569113 5.459917e-05
0.1750715 0.7781841 0.04512284 0.001621535
0.1720941 0.765014 0.05954312 0.003348761
0.1710542 0.7747299 0.05058159 0.003634338
0.1624875 0.7701653 0.06318095 0.004166258
0.1767172 0.7714194 0.04986584 0.001997611
0.1814779 0.7570166 0.06142514 8.03451e-05
0.1539457 0.7796561 0.06257335 0.003824875
0.1833246 0.7669131 0.04779424 0.001968093
0.1503561 0.8034328 0.04580624 0.0004048808
0.1478436 0.7844043 0.06642778 0.001324296
0.1609736 0.7930369 0.04541126 0.000578161
0.1664448 0.7738461 0.05671152 0.002997597
0.1792979 0.7487956 0.07146974 0.0004367696
0.1806669 0.7667765 0.04844543 0.004111119
0.1709667 0.7674661 0.06118395 0.000383235
0.1471292 0.7926512 0.05800647 0.002213169
0.1649039 0.7750826 0.05794012 0.002073415
0.1532668 0.7968887 0.04981558 2.89061e-05
0.1442201 0.8061486 0.04866558 0.0009656346
0.1761092 0.7671959 0.05579638 0.0008985116
0.1830501 0.7531181 0.06249666 0.001335096
0.1666829 0.7839551 0.04746539 0.001896672
0.1576435 0.7773163 0.06498086 5.943675e-05
0.1701236 0.7782336 0.05112673 0.000516155
0.1602158 0.7894866 0.04468464 0.005612943
0.150168 0.7849139 0.05708696 0.007831132
0.1576252 0.7829652 0.05657491 0.002834776
0.1458549 0.7951895 0.05804768 0.0009079829
0.164502 0.7770491 0.05837059 7.833201e-05
0.1764967 0.7654458 0.05646556 0.001591908
0.1670054 0.7827029 0.0447886 0.005503141
0.1620593 0.7834657 0.0537097 0.0007653384
0.1871275 0.7685827 0.04417206 0.0001176844
0.1760668 0.7725756 0.05078435 0.0005732885
0.1759676 0.7634242 0.0600707 0.0005375042
0.1622893 0.7651599 0.06632622 0.006224573
0.1766274 0.7692418 0.05249411 0.001636737
0.1790978 0.7730878 0.04762012 0.0001942682
0.1548088 0.7815729 0.06306393 0.0005543884
0.1626424 0.783289 0.04999706 0.004071567
0.1605578 0.7945663 0.04382477 0.001051135
0.164892 0.7823184 0.05256232 0.0002272881
0.1450301 0.8112862 0.04062042 0.003063252
0.1643843 0.77835 0.05715339 0.0001122687
0.1780962 0.772912 0.04784017 0.001151624
0.1676907 0.7862464 0.04594965 0.0001132158
0.1722848 0.7735803 0.04960943 0.004525404
0.1724146 0.77443 0.05282415 0.0003312617
0.1765365 0.7650973 0.05755011 0.0008160864
0.160044 0.792127 0.04756837 0.0002606478
0.1635608 0.7885964 0.04542611 0.002416642
0.1681801 0.7687031 0.05940338 0.003713468
0.1521325 0.7926653 0.05514229 5.99027e-05
0.1725594 0.782073 0.04254293 0.002824734
0.1655876 0.7819742 0.05173778 0.0007003352
0.1608772 0.7891124 0.04955538 0.0004550692
0.1753356 0.7626053 0.0577172 0.004341851
0.1540638 0.7841513 0.05281623 0.008968732
0.1655878 0.7811075 0.0513032 0.002001486
0.1793082 0.7649386 0.05346577 0.002287433
0.1639806 0.7861135 0.04990508 8.633066e-07
0.1494091 0.8030165 0.04672793 0.0008464472
0.1550485 0.7986417 0.04513657 0.001173241
0.1639294 0.7862908 0.04618589 0.003593966
0.1835411 0.7665813 0.04953803 0.0003395611
0.1610261 0.7865992 0.05139579 0.0009789031
0.1723358 0.765522 0.06197951 0.0001626856
0.161079 0.7757679 0.06029326 0.002859777
0.1642099 0.7773006 0.05795731 0.0005321928
0.1770281 0.7598593 0.06188861 0.001223958
0.164416 0.7826856 0.05072011 0.002178275
0.1671113 0.7915419 0.04027164 0.001075115
0.1791571 0.7597937 0.05873053 0.002318651
0.1470865 0.7972798 0.05469209 0.000941669
0.1578082 0.7955052 0.04635518 0.000331356
0.1477049 0.8015318 0.0500707 0.0006925313
0.1671568 0.7762097 0.05535606 0.001277364
0.1698241 0.7750479 0.05088584 0.004242102
0.172122 0.7865029 0.0410447 0.0003304255
0.1635546 0.7755147 0.05868252 0.002248155
0.1664991 0.7795755 0.05260308 0.001322241
0.168045 0.7734692 0.05621844 0.002267371
0.16373 0.7724491 0.06366698 0.0001539155
0.1699853 0.7861777 0.04358166 0.0002553868
0.1361314 0.7995358 0.06216983 0.002162973
0.1681688 0.7554854 0.07047832 0.005867554
0.1678255 0.7737329 0.05821462 0.0002269888
0.1719685 0.779736 0.04784951 0.0004460014
