"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.1999225 0.08934331 0.03233891 1.126685
0.04536727 0.08912984 0.02734677 0.1284096
0.06561001 0.09316607 0.1803751 0.1510672
0.05547305 0.1056401 0.09064863 0.4985814
0.08667543 0.1071939 0.02582055 47.84282
0.09796625 0.1152727 0.02365315 0.6451053
0.1360064 0.110389 0.03718564 5253346
0.03411614 0.1050459 0.02734016 45.30962
0.02851527 0.173469 0.1055527 5847.666
0.05757046 0.134273 0.01220257 1490.133
0.07749306 0.0873712 0.0927164 46.76136
0.1499745 0.07476989 0.08319553 73.95424
0.06938368 0.0863969 0.07693979 4.018709
0.0955534 0.1696448 0.06388211 0.9980864
0.07878289 0.08986898 0.0795275 8.557649
0.07379542 0.07805271 0.01159573 0.08514114
0.172099 0.1481207 0.02962865 0.5468194
0.05393568 0.1167823 0.1314333 0.2059426
0.1582057 0.06759007 0.03067779 14.94545
0.07059981 0.08822773 0.07141691 11215.12
0.1188992 0.08620324 0.04613726 0.1396763
0.05700197 0.1114779 0.02337293 19.98564
0.09883316 0.1125922 0.1268247 0.06558398
0.135435 0.1613301 0.1837585 14.10367
0.1143046 0.09705548 0.06724935 7695562
0.0727159 0.1129704 0.07350171 307296.1
0.1231503 0.08284731 0.02673822 3456.2
0.05966566 0.1489852 0.1074317 3782.537
0.1164994 0.1217811 0.1403301 6.338929
0.2758385 0.1840706 0.1055811 286240.7
0.2579817 0.1657672 0.009853148 8.369837
0.1588153 0.1092402 0.02987995 2.101809
0.1301001 0.1272544 0.2912799 11183109
0.04100245 0.1017967 0.03668674 15250.83
0.0386018 0.112398 0.07549317 1.758305
0.3352865 0.1996966 0.02732169 0.1910881
0.2012876 0.1156632 0.03557609 5.448057
0.05434442 0.07313646 0.1097103 0.5146492
0.1183797 0.166674 0.1493084 18.47193
0.08046778 0.1078596 0.08465696 669274185
0.142414 0.09772469 0.06499515 4.356731
0.1740413 0.08430197 0.05565944 33459.82
0.07299492 0.1529042 0.04977526 2.54101
0.02822832 0.1362392 0.1151249 1.333337
0.03490255 0.08702765 0.01697022 510.1124
0.02458566 0.1225763 0.1301742 7211.142
0.1014545 0.161077 0.0410135 3.937841
0.1543612 0.1241411 0.04018813 241.8208
0.0340697 0.1000946 0.07605731 6.487532
0.08464394 0.1370452 0.03555722 0.226343
0.02663217 0.1190901 0.02846453 4.531891
0.04103482 0.1696549 0.08131096 0.3893121
0.05009022 0.1453081 0.08395266 2.103666
0.04101668 0.1514465 0.03111085 0.07182373
0.03142864 0.1182396 0.1340496 4.99401
0.07717236 0.1115342 0.09675315 0.9138164
0.07384048 0.0867559 0.05443238 151799755
0.1543842 0.1385656 0.05574896 55195913096
0.0309628 0.1582044 0.06061459 20.55474
0.01331812 0.1060862 0.02144889 549.7952
0.11605 0.1648464 0.1611658 5013.378
0.2393084 0.1464757 0.01861802 3.388544
0.08538491 0.1444741 0.0120321 17.83223
0.07754929 0.08529335 0.06113486 67392563
0.067386 0.1419808 0.2383548 8.432138
0.1437492 0.1004853 0.03647835 637.6567
0.07303922 0.1169709 0.04871482 2028651
0.08579219 0.09943751 0.04075476 366507930
0.08333416 0.1316531 0.0968696 0.1830262
0.1189678 0.1184257 0.095836 12.4024
0.1274916 0.1232591 0.1168883 3132.271
0.1534719 0.1099535 0.03304038 3.326903
0.3707075 0.1017406 0.2954829 21565.78
0.1784938 0.08835679 0.1348679 200234.6
0.08049078 0.1181339 0.03952963 1.186485
0.109855 0.1703577 0.06711516 1.306888
0.1083057 0.1146133 0.04810528 225887195351
0.09406495 0.134385 0.02486028 3.371353
0.04528567 0.2329052 0.110217 13.7529
0.05206005 0.1523152 0.4831812 2.262873e+15
0.01263265 0.2003573 0.1605266 0.04648794
0.04004363 0.0812427 0.04183844 182.5199
0.2311574 0.1066621 0.09600158 136.4692
0.1400566 0.1673825 0.06228816 27.25378
0.08039323 0.1178843 0.01974699 8.142893e+15
0.03121749 0.1479196 0.02827142 0.1713311
0.05600266 0.1554644 0.01892117 0.5804868
0.07025771 0.1472908 0.02355627 141.8896
0.1658728 0.08947563 0.135551 0.02199742
0.02870777 0.04013471 0.02270566 613.4414
0.1072316 0.05770268 0.07360231 161.9391
0.0192182 0.1375184 0.05805659 1.686005
0.02215248 0.1018037 0.09198911 0.2100272
0.1040751 0.1376859 0.2585174 217.605
0.06285969 0.1214076 0.02658242 44.81745
0.1060604 0.1472559 0.01835528 1.439534
0.05702842 0.08857074 0.03449238 1.586707
0.04663957 0.1296472 0.01754127 8393219
0.1073317 0.2293711 0.1092918 31831.45
0.06036134 0.1769091 0.02945367 205.4144
0.08354448 0.1240451 0.0298186 135.2538
0.05874739 0.1607739 0.1871871 56453984941
0.01983779 0.1013967 0.0323886 3.307717
0.02845748 0.1486306 0.08992843 33.09242
0.2181061 0.08461095 0.08016453 0.05114298
0.1874858 0.1463752 0.1372556 63.26159
0.09251163 0.1090249 0.03476633 0.1139772
0.07743984 0.06636425 0.1449674 1229.492
0.143021 0.09384404 0.0248067 0.3225448
0.2170393 0.1065606 0.127656 0.5368623
0.1539525 0.1768383 0.01346415 4.331799
0.1180991 0.1440221 0.4801647 0.4221955
0.02132262 0.1338045 0.09256189 1.166919
0.08968864 0.1399359 0.02351852 428987322
0.1563161 0.1427388 0.02528532 0.1379261
0.06307093 0.1078749 0.04629167 167387277
0.0975601 0.1614016 0.08220769 0.06701934
0.1002194 0.1143171 0.08182476 3.620092
0.1066416 0.1033916 0.04221127 4.238972
0.2491687 0.09084147 0.07771307 0.3754991
0.07688176 0.1148207 0.05391533 0.04238407
0.05513868 0.2190103 0.05393997 0.07521048
0.08451138 0.08128134 0.101679 99.93235
0.1675187 0.1298696 0.22246 1.239827
0.07842206 0.1609798 0.09163177 1.427797
0.0939123 0.127386 0.493052 12088.38
0.06240272 0.1675986 0.04453813 24969146
0.1146369 0.08343289 0.02505979 0.186613
0.09212559 0.1318373 0.04689284 109.6344
0.03153628 0.1193584 0.02883961 0.03838783
0.1596088 0.08100455 0.04669465 167.9256
0.2509609 0.1033625 0.1010831 276.6494
0.1642169 0.1061636 0.08309072 69664.76
0.1161096 0.1486067 0.03835178 45.60123
0.1441185 0.1010407 0.04661282 17.74209
0.04739315 0.1199434 0.0570143 7.27032e+24
0.1009612 0.09685878 0.02361906 0.235521
0.09155217 0.1456542 0.03648356 0.2318863
0.06117023 0.1326819 0.01954506 5108887034
0.04292455 0.1488646 0.2119491 89778408141
0.04685242 0.1487029 0.07098993 39.40857
0.05350848 0.09068717 0.1174515 6.859782e+12
0.04696437 0.1503642 0.07402775 0.4183429
0.1195185 0.1600251 0.01650477 115929073279
0.0646077 0.1101694 0.03291775 2114.937
0.05687908 0.164923 0.1089272 33377.24
0.03024441 0.0798937 0.03919967 0.1514532
0.0559079 0.1212718 0.02293106 3.046142e+12
0.2860672 0.1207854 0.07189121 3.306406
0.07785332 0.1145433 0.05113183 32.37011
0.08622527 0.1269663 0.05998902 0.1494814
0.1127018 0.1537399 0.1675335 1504794
0.05831255 0.1399446 0.5552841 402678.5
0.2081099 0.1709157 0.03757742 201.0739
0.1088316 0.204097 0.04484207 4.516418
0.06449389 0.1388307 0.03692895 0.6073153
0.07080874 0.1336618 0.04163995 0.3843365
0.2610927 0.1095896 0.1337462 19866.61
0.1063846 0.1317214 0.6391544 12.72537
0.06182129 0.1202937 0.0192601 2.223117
0.5611922 0.1099954 0.0170616 19.13998
0.1982747 0.242131 0.07564709 0.07148346
0.1970152 0.2081933 0.436083 110.7883
0.1304588 0.1315055 0.03285095 121405.3
0.0932311 0.1737682 0.1712248 0.08276029
0.07568595 0.175222 0.1009734 0.8477392
0.01954514 0.1646449 0.02929502 12887.01
0.02647285 0.1230748 0.0573181 0.2712228
0.09456667 0.165589 0.1016787 1.632723e+15
0.0855013 0.1009281 0.0549159 2372.062
0.1247057 0.1123321 0.01712782 0.3535702
0.1113049 0.09368904 0.07934972 2323.593
0.04875102 0.04322931 0.03932467 120664.4
0.05330412 0.05097687 0.04180834 53.36042
0.1969192 0.06555545 0.08241944 14322.26
0.05616813 0.05484495 0.0402393 607.2973
0.1214458 0.1006047 0.09896734 31.50571
0.2249969 0.1228321 0.05914458 14.08882
0.1264534 0.07083492 0.02236394 5252.391
0.1845848 0.06900216 0.1104635 92.82444
0.08183905 0.1125438 0.0395934 0.287314
0.0785267 0.09652475 0.0363278 0.08915117
0.05307087 0.1354883 0.09528148 0.441508
0.04090908 0.1134033 0.01537078 0.1885888
0.04856338 0.2202466 0.03722782 4.70911
0.09084185 0.1185235 0.03792771 0.8194768
0.0928988 0.08851522 0.0600307 0.08297375
0.09248235 0.08659761 0.0112529 681.7295
0.0889537 0.09869004 0.0495159 19.70051
0.06400362 0.1037502 0.02147837 7.821455
0.1750662 0.1186967 0.03277698 0.3328169
0.1016185 0.1554086 0.06708381 102.9566
0.04193888 0.1314171 0.06183543 1.340885
0.01618504 0.09525195 0.09972908 2.368087
0.121478 0.107305 0.1576694 2.80728
0.2946591 0.1007851 0.03060497 2.335866
0.05030923 0.08094641 0.214305 109005141
0.04913411 0.1066815 0.05167171 1.030485
0.07765625 0.1284694 0.07720757 434.3265
0.07038667 0.1406827 0.03853098 0.1904165
0.02751843 0.2218699 0.1241654 1.24629
0.07417599 0.1969355 0.1516207 2510.775
0.1626315 0.1208548 0.07381743 76.80965
0.05683158 0.1009243 0.1806786 768.0281
0.04686311 0.1500647 0.2439293 130.529
0.05005183 0.1767954 0.05420791 0.1451885
0.1230116 0.1115152 0.01756028 3777.323
0.09705573 0.1709343 0.04985901 3.855985
0.07735299 0.1942634 0.03555529 7.957213e+19
0.1105283 0.1719456 0.0586472 75.20215
0.06302861 0.1201399 0.06514918 0.08801691
0.05347774 0.1178143 0.0326075 3.673703
0.04251059 0.1092176 0.06823719 167.1605
0.02754342 0.1463003 0.04483197 0.6889655
0.1635638 0.09279074 0.07559366 44699.68
0.0374923 0.06810068 0.09546556 0.06669734
0.09636464 0.1178468 0.2539982 4.429093
0.09637858 0.1155115 0.05646168 2265.019
0.04370431 0.1058352 0.08450167 6.848703
0.06459933 0.1186345 0.1086388 22.34519
0.03624014 0.06562963 0.1210305 20.28745
0.1003656 0.1567282 0.02802337 0.2566405
0.04639189 0.1113893 0.03717504 5.387086
0.0784332 0.1107204 0.1156124 0.03185324
0.0453884 0.1313662 0.2825065 0.1566541
0.07187337 0.1018962 0.07940912 16.24147
0.04164862 0.1483844 0.01025302 7052.105
0.07166338 0.07758798 0.02359098 433.9836
0.08299533 0.08463681 0.02337645 4808053
0.1015488 0.07948222 0.01407037 11779.93
0.04891526 0.1214194 0.09073394 322.9537
0.1127595 0.09032206 0.08975905 23.87414
0.07436986 0.09277831 0.0698721 17.625
0.06398723 0.1181549 0.3715804 5634.203
0.08004924 0.1619637 0.1810056 100676360052
0.07435572 0.1587756 0.04939087 1.806925
0.08291463 0.166789 0.09430956 0.810594
0.02765586 0.1152257 0.04806207 3.333136
0.03768876 0.1397804 0.08551366 1.096611
0.03849456 0.09728003 0.08447853 1456508489
0.1468167 0.1249859 0.2219985 0.177681
0.1459305 0.1406115 0.04448264 102549672
0.1040448 0.1531193 0.1057529 0.1672635
0.08573947 0.1245993 0.09569417 21436610480
0.2460141 0.1191007 0.1037733 0.9526321
0.1511271 0.06695559 0.04110169 3254.835
0.03783336 0.1332885 0.02857104 1.779796
0.080672 0.0905166 0.06195249 42.37207
0.04653669 0.08632011 0.02714648 3597142
0.1560859 0.06610751 0.03868156 6.829279
0.1790559 0.08808328 0.2345798 0.120218
0.1217718 0.1402599 0.3759342 0.6841078
0.1165826 0.1557894 0.06869291 4.286564
0.159787 0.1224676 0.09542733 10843.58
0.1438449 0.07322831 0.07183602 618.2529
0.02644082 0.09790313 0.09551911 15.82395
0.1022999 0.1469702 0.08012345 1697.991
0.07829634 0.09669843 0.1296486 0.17247
0.1740172 0.1039761 0.07415808 0.3196294
0.08966342 0.1323992 0.021773 72000.91
0.04068815 0.1298354 0.01184699 1.435949
0.08889581 0.1663774 0.06341504 5.460218
0.1403415 0.1777161 0.1115362 7220205
0.03063708 0.1219999 0.1057596 545.0791
0.05217677 0.08369439 0.0868782 40.70568
0.02593484 0.1238967 0.05155147 0.673124
0.06183677 0.1206499 0.1173733 58.1821
0.129046 0.0947477 0.02844676 0.9643297
0.0733141 0.117134 0.08612308 0.03185518
0.04234862 0.1535909 0.1003762 433.1762
0.01524771 0.1038665 0.02274089 2949.949
0.02641782 0.1116696 0.1248311 0.1616303
0.1024764 0.1785861 0.02577736 59.67604
0.1576127 0.1445739 0.08605945 1.165428
0.1551633 0.1134061 0.0527202 22557.66
0.1794897 0.1468746 0.04560733 211.2371
0.09760232 0.1078439 0.02449577 15.05538
0.09862362 0.125604 0.0350197 20.1
0.07554183 0.138488 0.1580323 1.352483
0.0860127 0.1513934 0.07494642 0.2560119
0.02859165 0.1269251 0.08500086 11584.82
0.1464478 0.1031095 0.01996085 210.5502
0.04435538 0.08835563 0.1041093 0.09580859
0.2232157 0.1066671 0.04155653 111.8787
0.1768953 0.1106301 0.04130582 1.993361
0.04539579 0.09963095 0.04376064 9.710049
0.1044437 0.1272084 0.1603752 10.23929
0.0944266 0.1785667 0.05418999 10.89191
0.1356727 0.1139766 0.06824673 25.57763
0.09840887 0.1308021 0.0611653 0.2049475
0.06432906 0.1285337 0.03430649 192.5253
0.08133691 0.1367243 0.07672878 0.52838
0.3599129 0.1080711 0.1449033 0.1236054
0.1008213 0.1180476 0.03474299 0.1775413
0.09391065 0.1150172 0.03100831 4.968699
0.04901084 0.1604217 0.05327794 0.5069802
0.03039418 0.1566879 0.0904821 1.625631
0.06300204 0.1566259 0.04507683 0.7128944
0.04744915 0.07255549 0.02332587 2.250701
0.1463814 0.08449585 0.03526488 0.5204048
0.04488803 0.1316086 0.03901109 0.2979162
0.06255614 0.1003017 0.05131767 1896309
0.3380219 0.1463264 0.03860634 0.02966734
0.06810705 0.09075702 0.04314427 8.792153
0.2733621 0.1460562 0.02321175 214.5823
0.04284264 0.1786826 0.02441899 8.824583
0.1342234 0.1514042 0.07186947 266.8277
0.2616425 0.08967361 0.04220985 2412255942
0.1285714 0.1025632 0.02302172 295.2825
0.1341445 0.1160347 0.07751144 514820.4
0.1278119 0.2050499 0.1287306 1440.718
0.05404604 0.1431098 0.01045814 0.5173659
0.0538716 0.1508149 0.04557062 707.923
0.05166742 0.1298466 0.679487 0.5045617
0.09844148 0.1123524 0.3625133 1.195073
0.1780858 0.1702306 0.03568311 0.3256135
0.08970348 0.1296098 0.1585951 4462.618
0.04400432 0.1388013 0.06514208 245.5196
0.2046112 0.09815559 0.04703702 66.9481
0.06422001 0.1014108 0.1513423 571.3062
0.1269745 0.1177283 0.04546939 2.57299
0.1874255 0.08536272 0.03175123 0.8731701
0.1317169 0.1269965 0.04262692 5.956845
0.05654638 0.2254044 0.05052488 76.03217
0.113304 0.1047616 0.1668886 778.9696
0.05685734 0.112692 0.1870073 2.73175
0.04439233 0.1350103 0.1680193 0.07876835
0.1716412 0.1997504 0.02663333 1.204658
0.07653113 0.09202089 0.03069138 2.890637
0.01571242 0.1042322 0.04117062 9.105723
0.08474489 0.176231 0.0239178 14.17402
0.05772833 0.1122349 0.2383126 1641366
0.1259672 0.06794841 0.02759707 7.634062
0.06189569 0.08377315 0.1519446 2068.292
0.1766037 0.0904992 0.07281882 0.08389069
0.1020436 0.07303246 0.06088142 16849.98
0.2507048 0.1084069 0.02066553 0.06226104
0.05494552 0.06506125 0.2568252 1298.21
0.0565001 0.06562284 0.03665413 0.1564756
0.1783721 0.0729569 0.04217275 0.47539
0.1167723 0.09992992 0.09378537 12.01544
0.2599594 0.1739526 0.1362277 21.46292
0.1437859 0.1268176 0.3210583 2.539077
0.02843449 0.1730312 0.2217292 0.07976915
0.1453814 0.1087563 0.02261707 0.2393208
0.109605 0.1659273 0.03765135 0.6131919
0.09906589 0.0973509 0.1017889 1.5021
0.03482069 0.06851374 0.0517315 80.70346
0.03124761 0.08176316 0.03648649 6.305142
0.1243095 0.101876 0.08811223 3393.189
0.03442049 0.1296559 0.05471434 12.07199
0.0799701 0.1215838 0.04517327 0.04193235
0.08949841 0.2155887 0.3184755 135.5521
0.1871028 0.1829352 0.1184887 0.3114788
0.03123807 0.2005803 0.1054997 12827.97
0.1142267 0.08284578 0.02768216 9.839285
0.06531419 0.08052527 0.01773696 0.06396793
0.1335804 0.226266 0.1594314 1508.322
0.08408993 0.06613902 0.0327216 20.01276
0.05970321 0.08803367 0.04087756 27.62933
0.09807366 0.1448564 0.07608507 0.4445941
0.1244062 0.1280715 0.06817909 1752621810
0.1136827 0.07186983 0.1145095 1.623955e+19
0.041839 0.0953576 0.1106501 385.3984
0.06192218 0.09219676 0.0294469 0.2016825
0.1519207 0.1812794 0.0545584 0.5773347
0.06175001 0.1345412 0.08576882 10186.31
0.1025686 0.151152 0.273737 197.6917
0.1108657 0.1190081 0.02102508 5974.638
0.08096824 0.1309236 0.03162102 1.883293
0.05671552 0.135981 0.05188913 46064751
0.3632122 0.1012978 0.03485357 222.4527
0.03350416 0.1308111 0.1587993 1.592519
0.1079289 0.2086701 0.1316019 50.90433
0.1090189 0.1238677 0.01737012 1983.156
0.0389291 0.1538805 0.02332969 1.172434
0.2868675 0.1529267 0.03531859 0.0457052
0.2317694 0.1736174 0.02905356 2.166981
0.09327505 0.118729 0.09171656 0.07499968
0.1542135 0.07520895 0.07815656 0.5001774
0.1617107 0.1502172 0.2077193 56323.85
0.1679192 0.1239268 0.131699 10.45155
0.0352768 0.1285324 0.03961998 360.0941
0.06304573 0.09356665 0.04834293 271.368
0.08076862 0.1148333 0.0184176 13755.38
0.03395162 0.08132406 0.02765304 0.03345848
0.06315928 0.1067764 0.01723933 4.614573
0.06018205 0.0832619 0.1119433 611.2105
0.01338924 0.1253443 0.13522 2149.463
0.06593184 0.09883911 0.08050094 4393.763
0.07715959 0.1387493 0.08947557 0.8237089
0.1255046 0.1014398 0.06661299 0.4400477
0.04567594 0.07425367 0.01511048 445.1982
0.1179209 0.08978584 0.2256946 334.0814
0.1575116 0.1012456 0.03870255 250.8939
0.1116722 0.1774396 0.1615746 4560.01
0.1043074 0.07587064 0.03097308 374.711
0.08322339 0.1519853 0.1092931 782.7071
0.1101987 0.1040172 0.09615038 3.609174
0.1429973 0.1652724 0.113176 353640.6
0.04809058 0.1706703 0.06016713 1479.707
0.07249144 0.1125801 0.05417763 1575510130
0.086826 0.1078386 0.05362256 241804.8
0.1194449 0.1307577 0.05739019 86456.11
0.1195178 0.1658864 0.08117175 118.1157
0.08036393 0.09573785 0.04044541 5.732135
0.1739057 0.1463855 0.03271726 297275221
0.08229779 0.1523757 0.03450336 91.54292
0.1934797 0.143706 0.03852476 0.3704127
0.03325875 0.1471569 0.0258938 2438.769
0.04508405 0.1441352 0.05358182 0.2018356
0.1497765 0.1507385 0.08208463 33.1244
0.06623279 0.1210077 0.02746778 3117.186
0.07033904 0.1575815 0.08179419 2.519426
0.07127155 0.1242429 0.2215531 23194.25
0.02456776 0.1580728 0.04851687 237.6715
0.1201063 0.09452081 0.05447247 3.11347
0.06022094 0.07330595 0.1333702 0.2441681
0.0781687 0.07941149 0.06472278 4.239762
0.1187383 0.1514618 0.171713 5275.566
0.086878 0.06288992 0.05400511 0.02503625
0.01617113 0.08647402 0.04886361 3.044508
0.09434308 0.08129293 0.03104127 15.57761
0.09478173 0.05772066 0.05456579 0.6195011
0.08676729 0.07577683 0.08824966 4251.85
0.07997036 0.09960856 0.05095117 0.4101651
0.03833609 0.08140667 0.02642561 12.56053
0.1164191 0.1385713 0.09725138 1.173731
0.1389217 0.131883 0.03285655 0.03546918
0.04530288 0.1547984 0.0439895 445.6987
0.03251228 0.1411154 0.1330969 1.704238
0.02293359 0.08384316 0.06390643 9.459963
0.04062322 0.1237012 0.04164876 98.44135
0.03796954 0.1859148 0.03415314 691.4563
0.1485167 0.1048467 0.03483623 0.7258587
0.121951 0.1590394 0.1037962 0.3528091
0.04689966 0.144747 0.04196739 8.656758
0.08052084 0.1246413 0.01807759 20.8007
0.03785126 0.167409 0.01928334 11606.35
0.168191 0.1402931 0.05990899 118.1669
0.09453203 0.1721347 0.04666684 17.72469
0.0348441 0.1562547 0.1059846 5.45048
0.03869397 0.1452775 0.05630997 0.6079714
0.175448 0.09686063 0.05256807 937260576
0.07345159 0.09513916 0.06691437 0.5554089
0.286607 0.2046098 0.2833677 553.6692
0.02742391 0.1895883 0.1689232 108.2276
0.07575403 0.09260909 0.1068147 929.9385
0.06513096 0.1086652 0.05532333 170674671653
0.1242516 0.09527692 0.01322044 425.7618
0.07063021 0.142529 0.02948896 9720237208
0.2848906 0.1285436 0.0164269 0.1369533
0.04419479 0.1737567 0.06900362 2060.574
0.1213368 0.06679942 0.07531073 13479.26
0.132277 0.1332466 0.03892588 4.316666e+18
0.1987159 0.1384654 0.03921273 175425.4
0.1511973 0.09678663 0.0209567 330448557
0.06172126 0.1158499 0.0503316 0.7938543
0.08142013 0.1266629 0.05096036 27594.26
0.03540144 0.1447203 0.1002356 4.412661
0.1386007 0.1209865 0.1021997 5.80829
0.1485493 0.1433009 0.0914692 8.362703
0.2705809 0.1439512 0.03234804 25155833
0.1764159 0.1328682 0.06152254 33502.17
0.05961175 0.09827177 0.04798461 0.3168986
0.06941704 0.08406804 0.03473563 2.139079
0.1232149 0.1221586 0.03709348 0.4201234
0.1111239 0.1151048 0.02109997 1753453
0.1361844 0.131515 0.09279792 0.613798
0.1086958 0.1170892 0.02094712 22.01101
0.08102915 0.06976516 0.01956499 28111.53
0.04422842 0.1611454 0.0446611 1.421057e+19
0.1660325 0.1209182 0.06052294 714010750
0.07678495 0.1723139 0.07053696 12.60595
0.1511307 0.1082155 0.02611324 79.37443
0.06777509 0.1166854 0.03385073 431.5582
0.06234856 0.1351006 0.04276277 344.7803
0.04469949 0.1997456 0.1098383 0.06818042
0.2459181 0.1078883 0.09529304 0.195959
0.06002733 0.1045428 0.05998863 5285.458
0.08020461 0.09707886 0.03404057 18.58276
0.07807007 0.07785 0.09273046 72.72637
0.1264262 0.08468596 0.07293201 1.729182
0.05641653 0.1289053 0.02337156 0.5536191
0.05522737 0.1082275 0.1290375 50913.72
0.04840966 0.1311005 0.01248897 0.05258875
0.09237053 0.1079571 0.02873078 3.052088
0.06919583 0.1338793 0.05362005 1290.101
0.09865416 0.09649424 0.2124209 4.776019
0.03505812 0.1091232 0.08751758 22366.12
0.07821809 0.09823443 0.0375816 49254.06
0.1177259 0.1529564 0.04534975 904.8238
0.09705296 0.1382625 0.1497335 0.04544234
0.1426666 0.1635398 0.1900973 439882.8
0.06297135 0.1625928 0.1143118 0.02850431
0.04253342 0.1176363 0.06977905 41.994
0.08067606 0.1565974 0.04963417 941031.3
0.03525421 0.116312 0.03015957 0.05499057
0.163031 0.1717674 0.03491827 122393.1
0.1354271 0.1322344 0.02411047 987.2446
0.1171235 0.09907122 0.01642026 1369.783
0.04980242 0.1082557 0.08183622 3.558654
0.1500095 0.1105293 0.02427323 9.861604
0.2614437 0.1422029 0.0745077 0.1701495
0.1288904 0.1454043 0.02180367 0.04097699
0.1279422 0.09506888 0.07691351 3.115372
0.05681549 0.08594322 0.1104496 846411252
0.04531355 0.1233115 0.06521669 8.379855
0.1805327 0.1004794 0.0875437 15837.35
0.104749 0.1685498 0.04214094 31.29939
0.05086754 0.09318943 0.04076393 5703017983
0.06031144 0.09449044 0.08825918 1.802299
0.1102192 0.1241444 0.03155886 351050610
0.05006918 0.1486213 0.02281618 234.5432
0.06041629 0.1234295 0.1219692 1570.506
0.05245901 0.1347579 0.06662266 41.98556
0.1165983 0.09151081 0.03115767 1502691040
0.1439116 0.1317579 0.05467946 0.09912436
0.1934316 0.1812114 0.09366777 117141.9
0.0582165 0.1706116 0.02790538 22.59266
0.03310505 0.1619691 0.093148 7.936977
0.03181238 0.07525574 0.07155664 117970.8
0.02692545 0.07329017 0.0199411 0.0467392
0.08702468 0.07246528 0.0600888 0.169354
0.05485527 0.1212913 0.02281677 0.1304536
0.1009243 0.09521211 0.01787535 0.4864886
0.09245458 0.1437545 0.06198442 881.9654
0.05351229 0.0830035 0.04043113 0.1773384
0.09642706 0.1469925 0.08666916 2.558521e+12
0.04416396 0.1269788 0.1060699 1.366962
0.1019584 0.07928984 0.07100203 1.29994
0.1786259 0.1085227 0.06364335 5.05971
0.2813359 0.1103595 0.1733748 0.06652664
0.09596096 0.09728241 0.1833845 1128.607
0.0594917 0.1478917 0.04107886 0.1988218
0.0749551 0.1789808 0.06771597 48472859716
0.1148689 0.1596698 0.03357728 0.03266434
0.1045947 0.06949453 0.02207436 7037.367
0.1429037 0.0988425 0.05199546 30.05464
0.1058376 0.1167651 0.0446443 358.4153
0.07299692 0.1434205 0.06527719 3.761961
0.05254843 0.09151663 0.02286324 4024959
0.05151818 0.1336303 0.05401473 10.87624
0.1271914 0.1409733 0.0609474 0.04780564
0.1069439 0.1504666 0.1028605 415.0784
0.1341001 0.1601759 0.1129472 0.1091695
0.06588675 0.1869435 0.1088586 884.2727
0.09762589 0.1334481 0.09458787 303.0474
0.1679117 0.09168611 0.1133267 0.0714866
0.1188564 0.1143514 0.04151103 151.4327
0.1612642 0.1069817 0.06500175 1174.115
0.1610613 0.1854576 0.0655683 1.533837
0.04048514 0.07210903 0.06356726 816.7624
0.1498044 0.1038297 0.1203645 50.90958
0.05180031 0.1217414 0.06767503 7.139511
0.03503392 0.2159624 0.06383071 5.438397
0.03164517 0.2435174 0.06650301 8.282959
0.114522 0.09830955 0.08546289 42923350121
0.04620755 0.09693286 0.05634908 53423755
0.3434141 0.1527158 0.08347166 74697.95
0.2198506 0.1394833 0.08259731 0.8886241
0.1614494 0.1833038 0.1592351 0.1444232
0.1164388 0.08818002 0.07150113 134944972
0.1493484 0.09327471 0.2121884 231.803
0.068057 0.107375 0.03728552 30.50231
0.2987921 0.1499919 0.05959126 2.94582
0.1351427 0.1465656 0.1131578 27.12667
0.1117567 0.1433769 0.05598339 22.62289
0.07450946 0.1547302 0.05298663 1933.07
0.09707172 0.1196363 0.1051491 3.212543
0.07992193 0.1241489 0.04783202 28137188
0.09694001 0.1871893 0.1342094 7454900
0.06426024 0.0785657 0.0871082 5076.944
0.1403725 0.08951861 0.04635641 58.12138
0.08510044 0.10376 0.0559622 4012647
0.1662875 0.07848807 0.0692715 70170.64
0.09415585 0.1064061 0.0283886 622359144
0.1243521 0.1964884 0.06742159 9.638699
0.1064399 0.1138832 0.0339777 128666553863
0.1021557 0.1134298 0.2343919 5386970
0.09672021 0.1036592 0.02237422 7.429475
0.06794775 0.1243304 0.1066686 64.75073
0.03332007 0.07274912 0.02021299 30.21698
0.08137966 0.06029602 0.03118733 0.0917354
0.07479606 0.08375547 0.09770573 0.4775772
0.2160757 0.1169841 0.1335641 190.6363
0.06091473 0.1150928 0.05433869 5700.841
0.01904048 0.1101845 0.1262602 5.026868
0.01447087 0.1544481 0.1144082 0.3403101
0.07163222 0.1249203 0.04952879 1.036981
0.07694721 0.1765862 0.2773613 1163.889
0.1248702 0.1150126 0.09096152 10.02663
0.1355302 0.1277713 0.06700855 47.26471
0.05394813 0.1402983 0.0211467 156.3193
0.07222813 0.1351371 0.1128767 561.2021
0.1432136 0.1407502 0.1460535 1.702435
0.03750931 0.1876557 0.1964848 1.233341e+12
0.1059271 0.1075112 0.02077882 12.9244
0.06815855 0.08087791 0.04572874 8.295688
0.04364504 0.09895872 0.06508962 2062.547
0.02191292 0.1315649 0.06563703 0.2341664
0.06798905 0.07103495 0.02182599 1.601029
0.05089592 0.1051467 0.0303876 1370.964
0.08438381 0.1004399 0.03813484 131.1311
0.04184061 0.1703594 0.01224562 0.3982583
