tau2_1 tau2_2 tau2_3 tau2_4 
0.002944432 0.006123591 6.160658 63.86219 
0.003387734 0.006072751 0.1884422 6.3181 
0.00361782 0.003200413 34.90308 0.2066186 
0.00342196 0.008199207 127978.1 100557.8 
0.002763645 0.01763238 57.00018 545.2522 
0.003173841 0.0111384 0.1064165 38305.6 
0.00308916 0.007667336 1.93814 3.274509 
0.003192401 0.02517414 1.723826e+14 10.6866 
0.004567116 0.01638251 38.12128 2.080677 
0.003384487 0.004142275 0.4748971 0.02907628 
0.002915165 0.007806217 9.347984 48990984056 
0.003200304 0.006334517 0.7393927 6087.452 
0.003102081 0.01690422 10.28872 56743.53 
0.002988654 0.01397248 0.08570844 1.69501e+24 
0.003717426 0.01010838 63068339 409182.3 
0.002972965 0.007331005 84061.2 0.4770247 
0.002688405 0.008697986 61.11357 1369401 
0.002758544 0.01789674 516.9012 0.2295288 
0.002558862 0.0165556 1.625671 71045722 
0.002336356 0.01522008 2.777685e+13 2.660975 
0.003928814 0.02432582 31968.9 0.1548227 
0.003092546 0.007780027 3582.089 0.1894546 
0.003655561 0.01205013 127077628 78764652 
0.004506282 0.01531451 19.26353 37.89813 
0.003497082 0.01163634 0.08989466 863368.6 
0.003045802 0.004593019 212.9834 1319.414 
0.00338709 0.01355193 35.14378 1.556937 
0.003067672 0.01154998 1025.014 0.3559617 
0.003187335 0.01197856 439.8424 0.2728876 
0.00296141 0.0140241 0.6332138 0.2092881 
0.003157511 0.008852362 5.878797e+14 1668.753 
0.003257607 0.009405019 2.319981 1.577544 
0.003903581 0.01674089 21953.35 2.244559 
0.003200896 0.02344283 258.6703 4263193761 
0.003258538 0.01496295 0.06124124 0.622736 
0.003182858 0.004678831 145291491505 4.310459 
0.003196834 0.004774437 20198.49 463825.5 
0.005677987 0.0127173 2.242104 1105.037 
0.002212103 0.00614087 0.7964939 24.89244 
0.002832672 0.008678191 8904456 5.30512 
0.002992369 0.01589968 2.085596 2695973543 
0.00290676 0.01894396 0.3102171 3.250487e+18 
0.003123185 0.01594613 1432511 1107990 
0.004052521 0.02172398 0.7973075 0.4710908 
0.002723303 0.007544498 84.38333 275.3684 
0.004638652 0.0129213 0.06722369 0.09008607 
0.002366823 0.01215082 0.02958117 0.06112911 
0.002900484 0.01304941 0.03678978 118.2203 
0.003542882 0.01330027 1212685 4.23028 
0.003319618 0.005072527 13704.58 7.539243 
0.002916601 0.01122027 0.2255581 446.4904 
0.00490712 0.02086442 278.8321 8393.93 
0.003244545 0.01249283 0.1946356 0.04450273 
0.002756701 0.007751312 1.36462 0.01412099 
0.003528976 0.01981151 5837.011 508.074 
0.003421144 0.02193111 878.181 0.1056702 
0.003493286 0.006051614 0.5293154 24913.21 
0.003027379 0.0124704 61.28107 123.4255 
0.002707939 0.007318593 2.150892 50.98978 
0.003211656 0.01061764 5.021007 69.71385 
0.002664151 0.005805762 9082.083 0.4101983 
0.00327643 0.01828542 3.881341e+17 102.198 
0.003376319 0.009405062 168006.5 1.466586 
0.003201195 0.004776227 36.68804 206.4805 
0.002221034 0.02301038 4.408036 9444438 
0.002796968 0.008338244 1204.649 6280.239 
0.003258882 0.007402334 0.7174778 84.72843 
0.002721595 0.01025164 0.03677792 0.9713827 
0.002500156 0.02352907 0.9818257 0.4799403 
0.003137946 0.009864094 179.1545 5.405142 
0.003958974 0.01529266 27.91564 290658.2 
0.002766217 0.007710411 8.639057e+23 277.7944 
0.003295338 0.03633837 0.487964 0.3030473 
0.003067866 0.009032053 2.577575 78371.8 
0.003380586 0.003935743 629.5269 0.2001503 
0.002208263 0.006700027 26.28642 2.774149 
0.003208443 0.01363084 28963058068 2.060889 
0.003446477 0.01670669 640782622 3.197422 
0.00352941 0.01522521 0.09414091 0.008384727 
0.002889389 0.02798651 0.05292757 86113283 
0.002802818 0.008690676 2.090916 47503.74 
0.002666124 0.006215448 2186.472 14.33374 
0.003765027 0.007964736 0.03499543 9186.794 
0.004327985 0.00508705 1706619 146.3228 
0.003081072 0.006172327 23098.37 1.62922 
0.002985246 0.005808253 1.628602 337583.8 
0.004252834 0.005767788 0.09884004 14190.85 
0.003672142 0.01220757 5281167 14.46374 
0.003143326 0.02206262 0.104972 412.1601 
0.002910356 0.006238968 15334299 28433151 
0.002805009 0.01156654 1765.764 94043.32 
0.003557886 0.01012785 0.526894 18.20304 
0.003004751 0.01057704 700440632 86.41047 
0.002956033 0.02209673 0.08303555 8599.728 
0.003116313 0.00829691 0.31665 276.3189 
0.003480182 0.02000395 2.819077e+19 0.9593209 
0.003163671 0.009951781 45.60386 0.8874355 
0.003580831 0.0128909 9630672 6.567988 
0.003655895 0.02472249 843.0877 0.1612666 
0.004402223 0.01345742 0.1805455 42679.68 
0.00352897 0.0166355 5.310859 0.08188699 
0.003319315 0.00450746 0.4065545 0.1632218 
0.003404998 0.01023048 12.61513 0.03019485 
0.003913743 0.004318667 54725680 0.1815848 
0.003430864 0.00606265 6.517008 30.68513 
0.003844561 0.009380452 212.7788 1.341813 
0.003730511 0.006654029 4.760979 6.78443 
0.002453646 0.008824102 264.4772 2533.111 
0.002994843 0.0205613 1990207 82.86802 
0.003214853 0.03120309 3.147244 837.6146 
0.003430506 0.02132387 311639617247 1654793810 
0.00323193 0.01652096 306104664654 0.3714033 
0.004038172 0.01732072 0.1727039 0.05708142 
0.002648688 0.004868765 43353.51 34.55476 
0.002928771 0.01606144 65.35413 133965.8 
0.003450193 0.002750335 0.1871993 13697.46 
0.002895772 0.006660271 2162976 2.377795e+16 
0.002964632 0.007012969 12566.22 37271413 
0.003786823 0.004136695 0.4043939 0.06754104 
0.003180238 0.01641287 22916796 5.753798 
0.003546628 0.01567202 618922781 60464.61 
0.004614297 0.01628161 22928.38 60684.13 
0.002429811 0.01788076 2173302 0.9001021 
0.003591063 0.01527828 0.0665206 0.9171375 
0.003389424 0.01019055 1.303868 8969275 
0.002917958 0.008317575 0.05121104 3943043 
0.003410986 0.01660176 1.309868 34131900 
0.002581934 0.0145776 0.2108944 30.9258 
0.003237062 0.005462756 704724.8 558.2688 
0.00307711 0.005414912 30476.62 4.549621 
0.002497669 0.009554716 3.699867e+12 0.1893255 
0.002648836 0.01962719 5605.209 1.621454 
0.002892604 0.006886436 33507.86 0.9415855 
0.003211001 0.007020873 1607.646 0.9269929 
0.002284572 0.009614154 12.25017 163805553 
0.003239709 0.006427427 0.9721095 3.74749 
0.003095442 0.01723466 0.02363991 5.168472e+13 
0.004720801 0.008337441 238406.9 0.3329366 
0.003367122 0.01425556 3.648224e+12 16.89173 
0.003833664 0.007769843 961729 33.32824 
0.002622498 0.006580366 14159993 695.4884 
0.002873743 0.005352292 9.076733 608224.6 
0.002278367 0.01304572 47960.93 5.351447e+12 
0.003755099 0.01127362 7.269e+13 507788.9 
0.002906108 0.008474441 205.6725 24.04227 
0.003529718 0.007519894 5.550939 139.0377 
0.002558017 0.004451836 54869.48 60.83727 
0.004040969 0.01804506 0.1757161 79198875764 
0.003997843 0.01334524 120.3602 21.27977 
0.002568396 0.009974104 8497111 652.6173 
0.003127948 0.008377248 0.04577025 2.559083 
0.004058405 0.007956097 10281.08 6285.796 
0.004379019 0.03422371 7608468 3.521807 
0.003166098 0.01708014 1.17954 3.017823 
0.003490461 0.01687379 0.2473629 3050422 
0.003220142 0.0220865 0.316329 0.03496683 
0.002914585 0.02718812 3.14935 1.973183 
0.002170042 0.008263931 4.368634 96.65265 
0.004094175 0.02201611 23.66262 14341.95 
0.003587677 0.008388708 0.02182378 5.555745 
0.003524965 0.02479344 0.441031 48794.65 
0.002969876 0.01240723 0.2237798 26045470132 
0.004020799 0.01410981 0.3537985 40.46184 
0.002840462 0.005043213 19113400 5.493419 
0.003321431 0.02014354 0.4287838 692.3582 
0.003976549 0.01313655 28.15847 11783.66 
0.003386623 0.02635032 146455211294 658.5311 
0.00261171 0.008591271 56.42057 70.44455 
0.002330006 0.03596133 3065.91 2.228388 
0.003123096 0.02889788 0.05900902 35288.22 
0.002847736 0.006599708 55.27925 51.91035 
0.003949157 0.01316303 1.720873e+12 2181.006 
0.003072766 0.02575108 11.06614 11.3835 
0.002618629 0.006211305 0.04080204 6.007632 
0.002457768 0.0076368 5.667836e+17 380.0625 
0.002296355 0.02252731 0.8506208 4.899931e+20 
0.002916042 0.00869552 448.1427 0.6441145 
0.0034757 0.01851569 0.7920824 1355704763 
0.002341226 0.02282909 230102360 87.91884 
0.00286799 0.0246647 3563707 65091396 
0.003308582 0.01000471 27565.98 0.05291587 
0.002784786 0.007369487 8096271 0.06392075 
0.00280286 0.009819554 0.11049 39.95309 
0.003810884 0.004775075 0.6027728 0.1836982 
0.003515218 0.006551562 13473.9 0.7953895 
0.00337286 0.01707966 533161.4 5858901 
0.003211193 0.008570397 93.43522 12.4242 
0.0026329 0.005724979 0.02431493 46176.01 
0.002340501 0.007592572 5.308219 0.8280701 
0.00241699 0.004497466 0.5828641 0.2504636 
0.00284774 0.007095292 0.4153078 1.635743 
0.002673452 0.01303366 138.5256 204.7875 
0.003409276 0.01254236 0.02100836 1.950765 
0.002251069 0.006792486 1.469571 23.52409 
0.003693406 0.02361047 0.2960857 28.58533 
0.003910705 0.02783228 6.244183e+12 297296.7 
0.00346862 0.006881944 59.52426 43.16017 
0.003824419 0.00619793 39424260 2.359385 
0.003213976 0.01308098 1.08634 10789521 
0.002452653 0.01756087 15.89578 0.039033 
0.003336445 0.009909898 85.62013 0.08177945 
0.003191343 0.005170071 6092.279 29.37924 
0.002348264 0.01206842 2.924862 0.3859611 
0.003116224 0.01327404 587143848 2.83848 
0.003209813 0.01119145 527526.3 0.2105618 
0.003170839 0.01125739 222930.9 707.1758 
0.003598606 0.01563141 5.500258e+12 11348.99 
0.003747797 0.005706147 0.5080944 0.0495468 
0.005200382 0.01464126 528.7525 3.448342 
0.002997854 0.005110339 16.03229 36.38197 
0.00300628 0.005949468 3.163215 58503.95 
0.003316229 0.008718677 254075.5 0.2142362 
0.003037995 0.005972196 5.63803 1.57459 
0.004251397 0.01500068 980.8626 2.26395 
0.002435199 0.01763038 0.1720467 78199.48 
0.002532474 0.0106425 4.768949 598876 
0.002911508 0.0110935 70939808152 73.15512 
0.003967627 0.008156739 0.1431325 0.1979154 
0.003209762 0.02109368 1.64014 0.9522424 
0.002186299 0.01318883 1.882648 0.4111756 
0.003432703 0.005929032 527.2106 23208.82 
0.002330356 0.01044815 1356.146 1823486 
0.003775484 0.01466152 0.1353038 0.7928255 
0.003028916 0.01417403 38.94309 0.02774539 
0.003243951 0.00704716 113519820 1605906248 
0.002504504 0.02023074 1.997852 8994729 
0.002867136 0.0187585 0.7032147 2.528286 
0.003667336 0.01162041 11.82731 19.98572 
0.002573648 0.01012004 0.1921109 1.818816 
0.003212428 0.008550662 1.617839 2943.456 
0.003971639 0.01473254 1053.717 19166391126 
0.002689256 0.02094174 56.04083 516.0297 
0.003386242 0.01624136 425.4475 119558.2 
0.002466428 0.01113301 149730.6 17111.9 
0.002968727 0.008467552 45.83349 0.4479958 
0.003033583 0.0162774 0.3793841 2.495833 
0.003719874 0.01405851 5429807 1.925166e+14 
0.003414348 0.009710957 79.29593 2107.536 
0.003725256 0.004796986 0.4519652 1.977888 
0.003347204 0.004216504 0.1182807 0.3142485 
0.0031874 0.006068411 1.948472 425680.8 
0.003320835 0.02133798 5.638817e+14 2.613363 
0.003638766 0.01245399 8.500376 0.4772584 
0.003053177 0.004054943 1213.557 106.7927 
0.003444913 0.04718124 2282.465 6.341716 
0.003064338 0.009110434 4.335083 92.71443 
0.002856081 0.007003091 144.0872 52077.51 
0.002965797 0.02279947 2.112144 2243.762 
0.003692568 0.01910546 179.0744 0.04114529 
0.002244324 0.01022177 88538.55 162909 
0.003363927 0.006225754 856.0889 0.8304579 
0.003920763 0.01338242 10.86653 2819557151 
0.002777704 0.01075665 1762.901 239475 
0.002442782 0.01053014 2.674886 0.3302037 
0.0029057 0.01804443 5.148146 531.5432 
0.002510614 0.01406483 3.453095e+21 21.09358 
0.003401446 0.0258372 4308345232 0.4328265 
0.00268853 0.009558403 33.26093 79006865 
0.003001082 0.02076939 0.5044642 229.4864 
0.004138202 0.01118666 0.4042975 1106535 
0.002283858 0.0113834 0.4543528 7.488041 
0.003139217 0.008099672 50831.56 3.334065 
0.003454776 0.007453453 173.6362 1328.247 
0.003505849 0.01003791 47.30675 2.689501 
0.003227747 0.008098591 2.931959e+14 18477208 
0.002376092 0.005302587 0.4494341 0.6802398 
0.002744278 0.004942425 12214891 1.396274 
0.003342836 0.007276746 360.3464 16457.58 
0.002794209 0.007860088 261.604 0.1011206 
0.003062756 0.007463891 7627752 24959.74 
0.00289479 0.004788225 614236.9 7.171109 
0.002805438 0.01401915 223887 40119404 
0.002599424 0.01314108 0.3148456 7.656881e+33 
0.00339825 0.01263958 59.68184 16.82255 
0.003418556 0.006892697 0.06376915 40.74231 
0.004466232 0.007986956 0.1446487 23855.94 
0.003452253 0.01637229 35.10011 26.87929 
0.003528364 0.00695294 0.9706753 0.1934373 
0.002540656 0.01124551 13.6711 474.8877 
0.003390713 0.009304402 4.783756 19.67704 
0.003633935 0.006144443 143.5455 0.8693669 
0.00348599 0.01283813 3.462291 1.143897 
0.003185693 0.00575537 375.6695 0.04322073 
0.00294155 0.007920985 4.087339 8.118336 
0.002931765 0.01317358 292.5105 7181.774 
0.003760026 0.005645951 6.800238 12.69501 
0.003956271 0.007843445 0.2833219 1.657809 
0.002781176 0.01751369 1.498637e+18 1038405 
0.002831808 0.008467383 34401.47 0.2800487 
0.003554516 0.01742584 34.17058 1.565267e+13 
0.002989717 0.00755098 3.073024e+15 0.1142959 
0.004008398 0.006824633 176.9633 1.681576e+25 
0.00432794 0.005059267 9071.514 1.489265 
0.002613897 0.01189727 24.35365 6157896182 
0.003301583 0.007329403 15.70654 0.1349044 
0.002528308 0.02416802 7014373 0.05539044 
0.002323235 0.006606671 1765109677 28.13846 
0.002569713 0.008839142 4.667774 0.1160366 
0.003662713 0.007650682 131180973 48.43282 
0.003297805 0.01415208 82.71686 16742.89 
0.003264795 0.01111324 1011.181 28.83245 
0.003166502 0.01882469 22883857 0.02922456 
0.002766347 0.02021834 4464472 1.022105 
0.002929627 0.01170899 1627.31 32.92961 
0.003253779 0.004576088 0.3992166 1734710 
0.003532924 0.007445034 6.561497 0.3902172 
0.002312587 0.005905676 546801.3 6409.264 
0.00352306 0.00768234 732430.7 5.116295 
0.003143968 0.01054975 5486198570 2167.508 
0.004346422 0.01068343 1003.442 190918.7 
0.002561537 0.009266076 0.6821619 1.107039 
0.002945541 0.008277185 1701884 47.13162 
0.004242297 0.009459136 0.03743536 3306.374 
0.003129765 0.01584167 108.2352 0.8646868 
0.003086723 0.01668796 2138959 45.81339 
0.003131656 0.02219669 617.9448 17.33611 
0.002507668 0.008251894 1662.6 126780857 
0.002921497 0.01157687 0.2245904 2.56601e+20 
0.002507331 0.01097939 0.09293543 9.523686 
0.002796497 0.05111363 0.08386725 1317459 
0.002677515 0.0102372 2.130775e+17 0.08547808 
0.003472074 0.01820173 0.6617706 0.3070362 
0.003312973 0.007476161 0.03990566 3.055202 
0.003034996 0.005552452 292427.5 0.2956652 
0.003302234 0.01621324 0.5013641 709.7441 
0.003419343 0.006956195 10.45628 1.123133 
0.003607743 0.008113539 198.9534 0.02138332 
0.003790881 0.00687311 3.892659 462667.2 
0.002910848 0.01063157 4.069622 0.3359652 
0.002897705 0.008884762 1418.241 0.3310481 
0.003143098 0.003816673 28.31884 0.2297164 
0.004577204 0.004395203 0.35593 0.4703094 
0.003435171 0.008164791 0.4312008 0.8868802 
0.003081276 0.01287299 4164.338 4.71609 
0.003826573 0.02135465 2.024743 256932.7 
0.002600723 0.01418434 17.69859 2430580 
0.003482601 0.008523752 22.35623 4.796234 
0.003169946 0.02332681 18235.19 1771509596 
0.003268177 0.009015998 1.591751 310.2315 
0.003075262 0.01688015 2866.6 0.05956941 
0.003327535 0.01769685 10.66107 424.0872 
0.003058781 0.006121871 177.2554 0.04693255 
0.003396597 0.01184761 2404.707 9968841545 
0.003327397 0.02180015 6.012039 133501 
0.002718555 0.008338125 6.356378 0.287791 
0.002739384 0.02889661 4097.474 78.98699 
0.00330281 0.01626091 18.40943 2.917358 
0.004027786 0.01956695 0.679901 0.5536151 
0.003161899 0.009509043 27.96123 1014.021 
0.003414524 0.01860946 24.61542 3163.067 
0.003358661 0.007453541 0.1348821 1.580565e+20 
0.002302045 0.006859377 0.09019446 135.4124 
0.002484035 0.01509497 0.06955914 0.7247418 
0.003260693 0.01847462 188.8382 2562.919 
0.002848908 0.01701687 5737074361 6578.611 
0.002730638 0.00570803 1.367235 3036114 
0.002595139 0.0135636 8.820079 1.714753 
0.003222496 0.006678347 1.128757 126.7062 
0.002392663 0.01167295 0.299843 0.2782812 
0.003431057 0.007328724 0.7879158 43.65473 
0.004153589 0.0118606 1981978 0.6031926 
0.00242989 0.01084109 0.09765772 0.04594285 
0.003594877 0.02182922 943422162 0.824119 
0.003899865 0.01537488 0.1897843 2.810567 
0.003012579 0.007798863 11763.25 2.653788 
0.003751783 0.02053124 1.45341 602.0586 
0.00233628 0.01009832 452867.6 51097.86 
0.003124072 0.01169067 707093692291 56.83371 
0.002987602 0.01359143 31.61982 21335.36 
0.003243602 0.007531331 0.1128413 0.2500027 
0.002637724 0.009395629 0.03353065 2072.157 
0.003971416 0.0097822 17.43553 149.0319 
0.003633444 0.007035163 0.1589154 0.06088334 
0.003373488 0.02144126 34473253452 10.48176 
0.004236645 0.03142447 3727708 0.09560163 
0.003768133 0.01216483 0.012417 48041.79 
0.004029684 0.009050975 0.09673393 2.146665 
0.00308135 0.01819864 4597.352 0.3137937 
0.002830457 0.01893154 2.466596 3271203 
0.002913364 0.0146522 37071.76 3209150908 
0.003334384 0.0193822 24.11571 0.2240403 
0.00403316 0.004797878 9827.752 0.03823893 
0.00380349 0.005805855 6.6089e+12 171354.5 
0.003293916 0.01651505 611780.4 0.68538 
0.002863069 0.003693171 2.040035e+16 4.051012e+12 
0.003032533 0.005447498 176453.9 25232.83 
0.002981948 0.01523894 22.53356 60.42331 
0.002448168 0.01072058 20.7845 335.2855 
0.003230319 0.00994918 0.09457862 4.832127e+28 
0.002726614 0.0171622 0.2389051 31.20597 
0.003118299 0.009186294 30655.31 3.99688 
0.004320247 0.01304349 5.769526 512.4128 
0.003184998 0.02122549 43.99257 13.15932 
0.002619711 0.01586061 6.881741 0.6292011 
0.002612333 0.01759314 3433.347 0.7564326 
0.0028865 0.01161634 49818.84 2754.63 
0.003025588 0.01026834 0.4310577 35800.07 
0.002698817 0.007159622 10777544181 8.636182 
0.00310263 0.0147272 0.02862397 0.3396326 
0.003541904 0.008416113 0.6473907 1.024547 
0.002866271 0.01862032 210843.6 3651.23 
0.00306478 0.01374415 169044.2 453.9552 
0.002777777 0.01338768 14.82502 11.73784 
0.003221146 0.01321129 7.733627 0.7334182 
0.003395218 0.0119843 400.2332 5.064701 
0.002821076 0.01579561 182757832570 18.37826 
0.003410936 0.01830301 1.498797 0.33878 
0.003555082 0.02336566 1522896 49564.18 
0.003623228 0.02236784 49.546 5.56426 
0.00305808 0.014967 306202.2 1038367635 
0.003609746 0.01055209 43.6055 8216772751 
0.003002285 0.02023555 35451.23 1.291798 
0.003668407 0.01406026 189.4346 2.108553e+26 
0.002988277 0.009912899 151251194 4319178 
0.004221082 0.005448217 1.849437 497.7175 
0.004167533 0.01162592 2.276727 1.285702e+28 
0.002757638 0.01763432 25.34981 3.508852 
0.00313473 0.02534915 11.70369 0.6114301 
0.002501933 0.00763334 0.214595 0.08502481 
0.003208178 0.0144793 151.0939 14486836952 
0.003144997 0.009060209 39.11743 465701.8 
0.003279115 0.01343879 0.9833485 59335.65 
0.004526047 0.01066739 7651.494 40.28959 
0.004196529 0.01058268 4389002263 606874.7 
0.003479835 0.007540322 1593.832 304093.9 
0.003973535 0.008911109 336782.8 5034.682 
0.002848717 0.01147442 4.686199e+24 0.02024612 
0.003305909 0.01998026 1.444501e+24 2.15471 
0.003208069 0.01835041 61.45277 0.7468366 
0.002581889 0.02049803 124275035 10646.68 
0.003036767 0.0187853 21.94478 69.25166 
0.002383905 0.007500462 0.986573 0.9319656 
0.002537186 0.0173344 0.7852038 770.2117 
0.00288777 0.01570472 13913.3 182492536 
0.003019879 0.008721732 0.04578056 6.415815 
0.003433918 0.01010987 15277.91 7.880665 
0.003441949 0.0102939 1.394178 30.62843 
0.002881813 0.009679227 5033.372 417066.6 
0.0031395 0.006424535 0.03000314 1.799502 
0.0023351 0.009241128 0.03681112 3352.763 
0.002652248 0.005328978 2.357798 2.241565 
0.002180101 0.01561116 0.6132041 0.1092579 
0.002526365 0.01214831 162.7985 18.52707 
0.002161787 0.0107162 24813399 19.19572 
0.004027218 0.008840115 2677.944 1556311 
0.003153846 0.01617545 27.55772 6.39996 
0.003966056 0.01109175 52623.83 0.02757208 
0.003909437 0.02271839 8689.043 0.1626273 
0.002668111 0.007115452 612608077 518959.7 
0.003023587 0.02056957 25.49007 0.2170081 
0.003866407 0.009960459 52.35178 1108.734 
0.003098139 0.006897896 0.1232903 0.2767339 
0.002998047 0.01206822 48.23245 26.55706 
0.00351108 0.01839901 75276632 499.6917 
0.003323559 0.01767314 25850149127 0.02242288 
0.003284681 0.01516206 1561295 2158620 
0.002551767 0.0208188 134064284315 10590780 
0.003098422 0.01504084 12.59045 47.86662 
0.002853599 0.008375469 18.91645 0.5956373 
0.004595198 0.0193208 0.3765021 6.466818 
0.003315827 0.01555096 0.302171 3.044538 
0.003104658 0.007016186 569.0856 4.494719 
0.003142015 0.008452611 0.06697865 120.1189 
0.003668919 0.0063364 2.439513e+16 1.301703 
0.002596512 0.0126758 1.666749 0.7033899 
0.003714313 0.01282562 282057.6 5.489323 
0.002997526 0.02425993 12124301 36221062 
0.003005769 0.01785904 160.0582 4.910114 
0.002941253 0.009964938 27948509 240391275 
0.003305292 0.0153587 156.0912 1.520975 
0.003668226 0.02175309 2.43329e+13 5.28867 
0.003106017 0.005634305 187.9832 1.056599 
0.002656417 0.02610598 6752.876 23949055147 
0.004237125 0.00600063 2.457977 0.8378109 
0.002985932 0.01235012 1.155461 0.3133021 
0.002252114 0.005560504 5117468165 636360.6 
0.0040864 0.004956055 2781.881 54.40084 
0.003418231 0.01936716 2.042675e+13 14628.36 
0.002889209 0.01426898 1219993 59.01548 
0.002804654 0.007267848 0.5344056 0.7243315 
0.00247824 0.01752215 2741.319 3842.183 
0.002216965 0.01197995 1.697601 0.7346576 
0.002782375 0.0162076 1.034447 0.03103825 
0.003758945 0.01414776 265.8773 0.9804741 
0.002735092 0.004667249 949343135672 148.7989 
0.004328807 0.02537107 0.0239559 5.398336 
0.002657497 0.02208524 1657990 120887.8 
0.003369357 0.0100018 844.8155 0.8855673 
0.00270367 0.01279767 9.061951 48035.55 
0.003625766 0.006329597 9.923513e+15 561.2762 
0.00413277 0.017693 0.3745497 267.2096 
0.003044241 0.01816009 120.7279 3.227052e+13 
0.00258489 0.02131222 0.2736505 7.77876 
0.003688156 0.02271211 11.03113 1463.627 
0.00317133 0.02143602 0.08728998 33281.69 
0.00335224 0.007143882 0.2824246 1.133499 
0.003171459 0.01659689 0.7295569 11976.08 
0.002271053 0.0205885 1.615563 2.237425 
0.00372747 0.008206576 6.829352 0.4315759 
0.003044583 0.008716807 4062891193 12330.57 
0.002945216 0.01709388 2163.193 479.0418 
0.004066417 0.01165619 51.70882 0.3421138 
0.002905034 0.004004065 19177.48 42.95404 
0.002715653 0.006068039 56800412 0.7586092 
0.002879881 0.007961207 7774.083 7449709 
0.003805791 0.01023677 146.6702 4.172328 
0.003025695 0.01088174 0.06336762 0.460818 
0.002485677 0.009715921 3322001 4.106449 
0.002510799 0.01547688 84864036 0.7948195 
0.003917225 0.01400442 1907.304 66.4057 
0.002842039 0.01005786 1.083904 0.1142077 
0.003494728 0.01742954 113874339 7.029021 
0.003715247 0.006320572 201812174 0.09004815 
0.003477901 0.01976685 54.24715 1.384469e+14 
0.003461358 0.008510517 11.69858 44478421 
0.004007974 0.005417382 2.81252 315.2452 
0.0025623 0.01591409 0.2897944 1.155845 
0.00299759 0.008572223 71.88979 167.5649 
0.00245859 0.00448772 112.8997 0.1244185 
0.002965892 0.006894348 190205056823 16.69929 
0.003277668 0.01221534 27444491 9.196338e+13 
0.003906956 0.01582448 17749083 1.627476 
0.003568383 0.01043422 1.196472 2217460 
0.003245793 0.01536832 1.604079 0.6355063 
0.002965118 0.01100418 359309.7 32.54401 
0.003268112 0.007691683 5.249678 0.1341543 
0.003736985 0.0135384 95.5231 134.2142 
0.004013688 0.008141537 2.444986 75683914 
0.003232462 0.02528993 1301281 0.07268064 
0.003729163 0.01845594 0.0183128 0.1787885 
0.00284106 0.02694853 53232.61 59022.33 
0.003636458 0.01383589 0.7751952 0.1194235 
0.004516587 0.02184782 0.008663629 1727159 
0.003739972 0.01994439 4.975566 9331.315 
0.003282123 0.0220822 1.603342 0.1584226 
0.003615445 0.02169137 158365396 8.344364 
0.003333143 0.008174514 10227561 632343268 
0.004128804 0.01137266 1.021681 9404.043 
0.002897675 0.01188197 1.763016 11.48396 
0.002510578 0.0216118 10671.28 3054.395 
0.004853901 0.02286924 0.9160017 13843.23 
0.003635522 0.02296026 7.930746 30132785 
0.002943433 0.02407083 0.02599587 1.084784 
0.003443405 0.008970299 175.7305 3.619394 
0.003276722 0.00970157 27.24186 476.157 
0.004479087 0.01480496 845721890514 568924376 
0.004640452 0.01502968 1.194688 2.774327 
0.003127211 0.02198443 26.61267 237.4548 
0.00307875 0.05098452 941.4221 0.883846 
0.002844655 0.009175902 1.498601 0.02536134 
0.002270591 0.007582624 198.0274 2.446837 
0.002730894 0.004540034 209283694 11.21556 
0.002917424 0.01224334 43184235 38.55327 
0.002830173 0.01487198 40.11984 308.0974 
0.003500986 0.01182583 857939 5118.374 
0.003120846 0.01490523 0.05626913 18.14889 
0.002531473 0.01371624 0.6097436 0.9897815 
0.00265622 0.01331966 0.02317204 0.07385788 
0.004257453 0.02202762 0.1562896 8.5138 
0.003428454 0.01904392 583.308 1.584647 
0.003012099 0.005721818 4247741 1.039367 
0.003527997 0.01378038 283.0957 0.01679432 
0.002858984 0.01702103 34.70855 396850.2 
0.002484126 0.01483526 2.344937 4746.127 
0.003895016 0.01946689 10.02308 0.4594452 
0.002832187 0.01636002 328075.3 402.323 
0.002910045 0.01342455 0.3302739 625024018 
0.004094703 0.01737674 2.846146 68.7599 
0.00255725 0.01304454 157.5125 0.09577804 
0.002803208 0.008895515 0.218992 402531603 
0.002821217 0.01370792 0.9593625 1.363887 
0.002812036 0.01804098 30.72395 0.3762427 
0.003123757 0.009521412 6143958 38.52323 
0.003005451 0.007314033 70.07088 686.3809 
0.00371911 0.02462194 0.3209995 1506774 
0.003541571 0.01625017 1.4191e+18 10.12911 
0.003524731 0.009482826 0.1786115 0.7669302 
0.002688627 0.009447795 0.8080544 2471.147 
0.002577378 0.01466379 0.9175906 0.01412744 
0.003277381 0.01076776 140022184381 0.6740105 
0.003312748 0.01083901 0.7466098 34.78394 
0.004534379 0.01178409 2.424407 216.6327 
0.002871223 0.006286723 1593.111 124.0156 
0.002346045 0.006065283 20175.36 9033.134 
0.003697115 0.01250634 0.1036715 0.2166998 
0.003360407 0.01972018 949.0016 16921019859 
0.003337443 0.01961131 2.224851 1750064079 
0.003727947 0.007952773 450.5684 0.03450562 
0.003556217 0.008779296 6102.068 14.87575 
0.003025609 0.01342552 4.738472e+15 0.09437021 
0.00243382 0.01320746 87.49494 22449.01 
0.00303757 0.01732001 25.55219 2107.504 
0.004299926 0.007260741 353.2669 0.1119469 
0.003558897 0.004054022 298319.8 255.9793 
0.00426778 0.004006431 0.03643048 5.46046 
