beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
1.935464 0.03243011 -0.01245684 0.9882802 0.3333827 2.261567 -1.361848 -1.883679 
1.924501 0.04251994 -0.06032776 1.008636 -0.973013 -3.248324 1.464357 -7.212016 
1.898151 0.05016281 0.06583615 0.9528135 7.741271 -2.049799 1.800567 -9.73944 
1.902846 0.04782516 -0.08265169 1.030869 -10.46882 -10.3699 -0.5701037 -4.597609 
1.933718 0.039581 0.009069716 0.9886761 -17.04603 2.628854 15.08095 -21.88764 
1.924566 0.0352309 -0.001280716 0.9884779 15.82561 -3.332368 -0.7072213 21.40758 
1.924143 0.03884664 0.08027519 0.9565545 0.5955052 -1.847498 3.112691 -6.676512 
1.905931 0.04561093 0.07651868 0.9553939 14.4539 2.398923 0.1454179 9.868754 
1.89604 0.05492977 0.1399611 0.9407242 23.38351 -1.11326 -5.355238 -3.53468 
1.88232 0.05833393 0.0542415 0.9661588 7.629261 11.52861 -14.483 -13.22061 
1.915441 0.0426346 0.02484745 0.9644309 -19.53034 2.814182 4.076938 -1.044497 
1.940391 0.03263271 -0.004402507 1.000329 12.73113 -12.5049 -13.93462 4.098924 
1.876734 0.06260465 0.107851 0.9361858 -20.66021 -15.92031 18.25233 8.900119 
1.916341 0.04007723 0.09234416 0.9235475 4.538114 1.647173 -4.423067 5.632538 
1.935485 0.0358703 0.00977705 0.9816374 -2.190779 -0.01588834 -7.340033 6.670987 
1.912143 0.04672285 0.09040014 0.9555469 -14.89359 -9.909939 0.7422067 -5.209712 
1.881612 0.05392664 -0.007462819 0.9748954 -1.737019 -4.309758 -1.03395 1.912812 
1.898236 0.05593033 0.04102951 0.9552235 2.545751 -1.179793 -6.158668 10.10767 
1.928886 0.03942498 0.05660763 0.9588465 13.38571 8.691964 3.315605 -9.55409 
1.908964 0.0453643 -0.1291513 1.046403 0.6379631 -13.71128 -3.064972 25.47533 
1.962253 0.02063376 0.1111376 0.9436674 3.41937 20.21417 -3.257449 3.042715 
1.929461 0.03298652 0.002137626 0.9775367 3.881772 -1.38786 -20.64457 9.653496 
1.917441 0.04170461 -0.03991203 0.9983299 -18.18831 -12.18282 -8.9978 -5.426781 
1.893672 0.05263569 0.06157984 0.9601638 8.314373 2.723988 15.61187 0.3826886 
1.913361 0.04250234 -0.04549343 1.00625 -16.51985 16.83758 -12.69521 1.289385 
1.943731 0.03592018 0.05285042 0.9542178 7.829662 3.927816 -2.052917 0.7996464 
1.985448 0.01284467 -0.005955965 0.9912253 1.825822 -4.454397 -4.882154 -3.148629 
1.922029 0.03615809 0.1335386 0.9290453 -6.052306 -24.62624 -3.632416 2.038532 
1.915337 0.04740092 0.003636558 0.9492101 -8.834544 -1.7814 13.7673 -13.43801 
1.867121 0.06389515 -0.007682066 0.9981957 14.35892 -6.310153 -5.555245 9.75612 
1.885335 0.05957937 -0.2808301 1.110722 7.817291 -9.364145 -1.353506 -7.7395 
1.923282 0.04397597 -0.03026689 0.9999851 2.229946 -1.282994 14.49373 2.08939 
1.899708 0.04937582 -0.09924508 1.036585 32.54834 3.170784 22.17566 20.92371 
1.916139 0.04459196 -0.1118416 1.025739 1.542602 -18.9744 -10.54881 -0.6207978 
1.942219 0.02741644 0.02345395 0.9934938 3.543088 2.264112 14.95312 -12.75343 
1.906555 0.05117964 -0.005962284 0.9813616 1.66992 4.863079 -5.467239 11.68232 
1.90277 0.05062953 0.0849923 0.9599593 17.35326 -3.18813 -15.40381 -14.72089 
1.890509 0.05804856 0.1271644 0.9249743 -5.294412 3.273955 -7.914639 -18.06068 
1.905089 0.04628981 -0.004548961 0.998585 5.755723 -11.49072 17.39179 1.89061 
1.931322 0.03080216 -0.00370591 0.9625882 0.1991476 -19.0992 -4.778738 2.651555 
1.884853 0.05557999 0.04115538 0.9596159 -17.38854 18.67817 2.57381 1.155389 
1.945672 0.026687 0.009550924 0.9971341 -18.94771 -0.3122865 -4.56809 1.291359 
1.923058 0.04226165 0.08536073 0.9567258 -9.128675 4.701338 15.74769 -5.383168 
1.904808 0.04708251 0.05013307 0.9478676 -13.43834 5.222459 -0.06869302 -7.14793 
1.864435 0.06898436 0.0810619 0.9513319 8.667627 4.568831 -5.609185 13.43965 
1.905896 0.04801055 -0.05617819 1.01137 6.459878 -8.871408 0.2387754 0.9585648 
1.950446 0.02874178 -0.03746769 0.9977741 15.46295 -6.872336 3.594025 4.184791 
1.982136 0.01310283 0.1054286 0.9288738 -10.13708 -4.630075 4.763065 16.32456 
1.893062 0.04916111 0.09787151 0.9452847 5.340346 -0.4273482 -1.012813 17.29515 
1.929027 0.03678337 0.03147748 0.9723259 4.665698 -2.24188 -2.677495 -11.51074 
1.943908 0.03179772 0.07830904 0.9506969 -12.91154 7.124585 9.642045 0.09447322 
1.911654 0.04887181 -0.03505946 0.9851682 -1.280542 -9.494912 5.450405 -0.7129958 
1.975089 0.01708128 -0.03176997 1.010841 -2.023149 8.339267 -7.748207 13.93858 
1.936609 0.02892741 0.08030047 0.9515736 -10.24711 -7.577458 -7.591075 12.42564 
1.905716 0.0452284 0.01060031 0.9817965 3.994695 14.85458 1.694048 3.24966 
1.925516 0.0338239 0.05835143 0.9581876 -12.31745 5.209529 13.17272 0.4267684 
1.90089 0.05020846 -0.0004774863 0.993131 -19.68267 -1.122108 -6.313958 -0.865851 
1.909247 0.04912906 0.07337717 0.9553783 2.892605 1.138391 -3.937427 -10.17936 
1.891924 0.05137896 0.004262259 0.9734621 10.01044 -3.681901 -5.55648 13.75017 
1.88711 0.05690544 0.1562119 0.920481 1.625325 -8.93601 -11.49855 -8.551983 
1.919214 0.04488373 -0.02701103 1.002302 3.42541 15.12604 -7.56119 -13.269 
1.921078 0.04379855 0.01145238 0.9916278 -12.8096 8.668511 -8.387631 2.747609 
1.923328 0.04103663 0.05662419 0.9739889 17.58591 -5.68922 2.022332 7.991509 
1.897096 0.04686991 -0.04679814 0.9936619 -3.860961 8.45516 -1.090213 -8.428375 
1.946681 0.02509921 0.262616 0.8694293 -6.448829 5.372065 7.942214 -14.64971 
1.928263 0.035612 0.1574703 0.9106471 11.24779 -4.82145 8.688865 9.900023 
1.916451 0.04549374 -0.1435997 1.035773 -13.43032 5.253003 18.47536 9.283511 
1.965225 0.02812585 0.1206133 0.9393435 -4.870433 -0.6998086 -5.011398 21.09975 
1.914119 0.04250809 -0.05937864 1.003081 18.36213 13.98027 7.796271 14.69095 
1.911586 0.04989804 -0.1692823 1.039289 -10.16108 -5.584086 8.863403 5.424306 
1.9306 0.03573735 0.03942821 0.9638244 1.641186 -0.8996389 10.01518 -20.50625 
1.879434 0.05540922 -0.05754891 1.009526 11.20697 -2.543888 4.54176 -9.282079 
1.913736 0.04866109 0.08230914 0.9658628 5.731556 -3.016569 2.797138 -2.45919 
1.949797 0.03288004 0.04062733 0.9663338 -2.639067 -6.613887 -20.18252 -0.3171651 
1.905425 0.04576041 0.09237515 0.9507866 -6.120359 1.822903 -7.1557 8.425933 
1.882759 0.05854708 0.03685288 0.9704284 9.474333 3.041398 -19.25274 -3.159504 
1.942873 0.03216214 0.001183826 0.9778856 -2.706619 3.994379 -11.1644 4.615931 
1.925334 0.03968117 -0.06640958 0.997027 -0.6618028 6.94896 2.744982 1.297625 
1.883313 0.05499447 0.151143 0.9236206 -8.789078 5.866335 -10.22266 5.434346 
1.92079 0.03949468 0.09954203 0.9366726 -2.74327 2.40679 0.1722113 -3.052541 
2.002667 0.0006622948 -0.02281753 0.9952078 -11.14031 -6.6391 -21.32526 -8.928739 
1.856419 0.068126 -0.02772494 0.991726 4.9191 1.713987 6.581852 -3.509644 
1.906998 0.04683296 0.07050185 0.9564163 -1.337109 -8.530414 0.5396757 -20.99277 
1.853894 0.07230476 -0.1517482 1.044998 -3.627638 -0.01520161 -3.573004 -3.173261 
1.901204 0.04488262 0.04135754 0.9633252 13.925 8.33686 -2.570872 -7.478299 
1.916747 0.04423869 -0.09024698 1.025011 -6.970431 8.114792 10.33685 4.800918 
1.9056 0.04513705 -0.06194623 0.9955374 9.601908 -0.3821185 0.1605276 10.37051 
1.908081 0.04352018 0.06840018 0.9429993 -12.13189 -16.59938 21.39174 -36.33004 
1.930841 0.03009607 -0.06564589 1.018498 -3.424745 -0.315188 -9.942693 -12.16099 
1.906951 0.03951886 0.04016004 0.974104 -5.968955 -10.1636 -2.631977 -6.861747 
1.914515 0.0428251 0.04513133 0.9728951 15.54531 13.09641 -4.706463 -5.945896 
1.882903 0.05212532 0.06406963 0.9688065 6.637318 4.893459 -7.114867 -10.74054 
1.954546 0.02293387 0.06636042 0.9606341 3.937078 5.919323 -10.09109 -10.0302 
1.931659 0.03998514 0.2036068 0.906607 1.811908 3.019782 20.69253 -2.518628 
1.876019 0.05668842 -0.06815435 1.00442 7.527265 -2.371657 -4.604501 8.087133 
1.929108 0.03459102 0.00786469 0.9753845 -13.03715 15.71038 18.82689 -7.565232 
1.856096 0.07334706 -0.2761908 1.11703 15.59092 -5.536047 15.35599 3.471018 
1.848077 0.07052589 -0.03116976 1.000463 -16.11156 15.29662 6.860255 14.51058 
1.89289 0.05550749 0.09300789 0.9162915 12.63462 -5.674642 12.51998 14.83963 
1.909617 0.04280002 -0.06996805 1.012398 9.544661 -1.450469 10.55703 -0.2623016 
1.92119 0.04665882 0.05051103 0.9724878 -7.441762 -0.08245964 -10.20873 -12.1058 
1.868681 0.06143301 0.04213508 0.9840713 16.6879 -5.500251 -0.01351329 12.98127 
1.918149 0.04431706 0.1429256 0.9320928 20.03852 -1.564007 -4.963433 6.567141 
1.909077 0.04482133 -0.01758135 0.9866267 7.729748 17.79369 -12.16998 6.196987 
1.960199 0.02199622 0.1401119 0.9175542 -9.936942 14.62481 -18.62 0.3360991 
1.867896 0.06165001 -0.08457645 1.017367 -5.274297 3.596762 19.34631 -6.277733 
1.93992 0.03476322 0.01414665 0.9652247 -27.86725 11.95383 10.9528 3.773427 
1.945272 0.03575076 0.05181358 0.9795286 6.24135 3.933348 16.03227 18.94462 
1.911509 0.03994579 -0.01103948 0.9986718 3.157192 15.94182 0.02145523 17.6148 
1.918074 0.03879883 -0.02478797 0.9962419 -17.19577 -6.04361 6.984818 -15.58365 
1.914924 0.03959817 0.001055938 0.9973568 -1.328066 -1.396087 -7.561158 10.63468 
1.887483 0.05381572 0.2343397 0.8817019 14.56664 4.957589 -5.100462 5.911616 
1.916154 0.04385419 -0.1227728 1.033393 5.657945 12.25343 -13.29889 23.3652 
1.88134 0.05929599 0.007562372 0.9872543 -8.669443 1.431703 5.457911 1.720811 
1.947114 0.02764801 0.04400122 0.9693197 18.77802 -10.47557 -9.083656 9.220648 
1.892948 0.05421529 0.0309365 0.9568976 26.61886 3.073818 1.704114 3.412384 
1.898939 0.05418605 -0.006284979 0.9851777 -8.358188 1.171131 -0.8406283 -24.40002 
1.934324 0.03361165 0.05488721 0.9528407 2.578838 -3.885588 -9.837336 22.15331 
1.94961 0.03791216 -0.04924512 0.9824013 9.46656 -3.713983 0.9100241 -13.28175 
1.906838 0.04792207 0.009743434 0.9661881 1.597777 -2.913078 0.3122828 5.56167 
1.913493 0.04859873 0.1455165 0.9129012 2.484943 3.94845 3.891727 -0.07262913 
1.91102 0.04120782 0.06961213 0.968053 0.07216617 8.873636 2.168249 -6.873195 
1.906121 0.04800372 0.2678099 0.8783858 1.869267 2.528533 -0.198403 0.01913198 
1.881061 0.05747088 0.01907315 0.9638834 -23.74966 -12.62218 -1.255798 -8.057833 
1.921501 0.04044277 0.08719321 0.9478743 -22.98149 4.308864 -13.28417 -2.063879 
1.868518 0.06587784 -0.08792938 1.024442 -19.26442 -3.393849 -1.895571 -3.922081 
1.916837 0.04278327 -0.07491589 1.014405 -9.004942 -11.14354 -12.23728 -14.04051 
1.913955 0.04573771 -0.183531 1.046982 0.3632239 -26.59277 15.38547 3.151961 
1.860562 0.070503 -0.03932498 1.016985 -7.161734 -16.61027 1.192055 -0.5725221 
1.90507 0.04647207 0.1290379 0.9289563 11.34398 18.34611 2.777298 -2.214789 
1.954154 0.0247444 0.06432748 0.969025 -1.747598 1.199081 -0.773499 5.835614 
1.921313 0.04004065 0.2875335 0.8773038 -7.435211 9.605197 -6.067131 -7.234303 
1.874775 0.05850972 -0.02854287 0.9908077 -6.98425 9.202097 4.437019 -11.1926 
1.926949 0.04145333 -0.09696663 1.030943 2.76652 -0.0001359786 7.537951 17.65257 
1.92129 0.04224549 0.09839903 0.947052 3.425676 9.296173 16.97046 -4.664568 
1.902105 0.05101831 -0.1373764 1.051934 12.96447 -3.561459 -6.258932 -2.024561 
1.871537 0.05962771 -0.2602967 1.092179 -7.089541 23.51434 0.9336881 9.761862 
1.90352 0.05224131 0.0308934 0.9749207 0.5132675 -6.794058 -5.966604 4.67272 
1.929394 0.03936199 0.04676147 0.9658478 1.275243 -2.151406 -1.69384 2.17855 
1.973022 0.0173806 0.02967965 0.96814 1.426131 8.906202 -14.78445 4.235217 
1.925978 0.03369774 0.1971436 0.9086908 -1.509621 -4.01259 -2.220562 -3.004603 
1.942428 0.03183031 0.1729988 0.8964368 -12.69907 3.274717 -1.905332 2.348222 
1.872169 0.06400764 -0.06096347 1.017062 -17.50767 5.503505 8.73576 11.30894 
1.943351 0.0249758 -0.05999974 1.014912 14.15993 -4.712716 -22.14259 9.328153 
1.936255 0.0301353 0.009629683 0.9897725 -14.87939 -5.680853 13.30938 0.2133478 
1.900903 0.05038185 0.0496509 0.9654802 -3.330651 0.8862999 -12.98935 13.26325 
1.92359 0.04175325 0.05962614 0.9523974 -11.33464 4.510314 8.650936 -3.924881 
1.86931 0.06128677 -0.08895703 1.027244 -7.095815 -8.022995 -2.798555 2.286138 
1.891278 0.05356618 -0.1338134 1.035804 -2.142156 15.34807 0.2754732 4.100049 
1.956994 0.0259855 0.1554339 0.9206727 10.07197 9.296161 -6.404872 -6.072558 
1.91595 0.03948187 -0.2667622 1.082509 15.74805 -3.32409 -6.44207 0.5979805 
1.981711 0.0163484 -0.08365622 1.024734 -5.336994 -11.48925 10.64888 14.29306 
1.894248 0.05515891 0.006546837 0.992567 31.09742 7.154913 -10.57627 -6.53598 
1.926472 0.04275738 0.004325306 0.9895827 4.658076 5.989201 3.852669 1.552934 
1.934985 0.03589409 0.1231904 0.9339383 -4.757046 -23.56305 -9.57559 0.5530266 
1.906348 0.04969112 0.2858587 0.8775731 -6.242598 -5.056167 -8.06795 -4.474942 
1.898996 0.04878156 0.1374148 0.9210576 1.838654 5.805974 -12.2784 -12.70647 
1.935122 0.03427601 -0.09029068 1.021482 3.202489 3.375366 2.343669 -17.74059 
1.937743 0.03193997 -0.128458 1.048705 -1.289261 6.858865 -5.084145 -2.710285 
1.923979 0.04520989 -0.170532 1.076124 0.714175 2.885285 -3.407496 1.988795 
1.919035 0.04228555 -0.1878362 1.065595 -6.825335 11.94318 6.562843 2.481642 
1.914637 0.03944707 0.1219994 0.9383096 -2.697364 9.421128 -3.328763 -8.761049 
1.95061 0.02725403 0.1857426 0.9139944 15.24945 -1.500331 2.491046 12.66668 
1.93758 0.03188309 0.2650392 0.8665256 -0.9348544 10.2343 9.829582 -0.5671185 
1.919382 0.04222268 -0.05220238 0.9829233 2.35187 -11.5467 2.269528 3.812056 
1.968458 0.01654414 0.08673062 0.9252911 4.732321 -17.5805 -3.101544 -1.094425 
1.915644 0.04138826 0.07389105 0.9540076 13.49042 -0.6285138 -10.51633 5.749527 
1.880964 0.05799244 0.05602998 0.9755133 0.4981187 -9.59401 -2.81407 1.674682 
1.961879 0.02601429 -0.01395771 0.9766867 2.710766 1.999569 -2.165758 -5.574158 
1.919856 0.04538267 0.112581 0.9346044 -18.27856 -10.52543 0.5694438 2.576154 
1.913607 0.04396131 -0.03759651 0.9917665 0.3329299 7.835615 7.729811 3.332015 
1.905318 0.04562863 -0.07872874 1.027397 2.527133 -1.858047 -16.51391 -7.305444 
1.949108 0.03211605 -0.04074565 1.007683 -0.7604105 -5.423343 4.762753 2.937459 
1.955788 0.02207976 0.190389 0.9079692 7.715551 10.81201 -3.991862 8.321478 
1.933389 0.03759459 0.2880147 0.8681666 0.4789236 -3.899293 5.141093 23.71985 
1.896518 0.05107141 -0.05997332 1.018631 19.47508 1.880883 -4.838271 -6.901711 
1.947197 0.02994361 -0.09625324 1.020634 0.3382047 4.918995 3.531814 4.459718 
1.936434 0.03509356 -0.07836411 1.03075 10.72585 2.132509 -19.20962 -3.896781 
1.968471 0.02072498 0.03382533 0.9656618 13.22273 0.7384737 -12.29917 -2.536852 
1.958551 0.0232781 0.02146035 0.980193 2.074133 3.394514 0.1558178 0.2451243 
1.922438 0.04359231 -0.1370372 1.035912 3.762401 14.51217 2.148478 15.83228 
1.927628 0.04254313 0.06839521 0.9710062 -1.849496 -9.897883 6.955745 -2.72781 
1.951991 0.02668891 0.03712979 0.9758186 6.249806 0.6555132 0.06918242 11.2661 
1.932665 0.03869959 -0.1465683 1.045742 -2.882561 -2.0821 -5.162162 21.37581 
1.910852 0.04720849 -0.01517632 0.9906195 14.51512 -3.658487 8.747967 -2.760236 
1.920022 0.03346707 -0.015223 0.9897603 -5.324008 -2.893247 2.743592 2.511956 
1.948791 0.0221752 -0.09649997 1.030467 -1.014146 8.998378 0.4175183 5.02295 
1.934699 0.03157619 0.001112288 0.9901866 9.950138 -2.249347 -9.689395 19.09256 
1.900592 0.04950492 0.02687864 0.965288 11.93081 10.59124 -25.31502 -9.119164 
1.991919 0.01100129 -0.1049052 1.033817 1.995536 -2.150868 -11.25267 -1.693159 
1.970926 0.02003406 -0.01865894 0.9920054 -3.153628 -5.713547 1.763593 -1.100652 
1.944302 0.02787629 -0.04045374 1.003384 -3.545376 -5.068198 -17.58503 11.49363 
1.9122 0.04408019 0.1492013 0.9381103 -5.433372 2.397937 -14.46451 6.505611 
1.955558 0.02454917 0.1676886 0.9234218 -3.82579 -1.294775 4.558867 11.44719 
1.928679 0.03487594 -0.009540056 0.9917875 10.88806 3.345358 11.30595 17.27704 
1.930596 0.03213699 -0.03905095 0.9885768 3.833303 -1.495121 5.585469 5.857118 
1.870484 0.06437549 -0.05258649 1.017189 -2.783541 6.480924 12.20049 -7.029925 
1.993684 0.01058787 0.006075136 0.9803777 19.07697 11.08346 -4.775271 -4.059634 
1.89197 0.04792909 0.06542344 0.9576129 12.08883 -18.48771 5.955464 -15.36089 
1.873559 0.05580703 -0.0428671 1.006068 -8.985681 -16.51492 4.145885 16.26809 
1.918444 0.04143046 -0.1676061 1.05227 -4.231963 8.482972 -5.759165 -2.08198 
1.947229 0.03064928 0.006657236 0.9817292 6.719353 -3.642554 -2.713506 10.07355 
1.95039 0.02148119 -0.03417039 1.002614 10.46088 -5.708813 6.066448 5.560409 
1.91947 0.04258671 0.03794234 0.9689745 -6.850158 3.067084 -6.510279 -24.49753 
1.926794 0.03590379 -0.04966737 1.008146 18.0426 -12.74254 -5.532179 4.168583 
1.921478 0.03407967 0.08212825 0.9559807 8.363089 11.16386 -2.820137 0.8722209 
1.921572 0.02843126 0.03195184 0.974201 10.64598 1.874571 -5.415115 21.88752 
1.899445 0.05233487 -0.01682131 0.9730425 6.672134 -0.981775 7.485349 14.21072 
1.896033 0.05052333 0.01376775 0.9881096 1.645488 -11.485 -27.8481 6.381996 
1.94583 0.03298457 -0.02866918 1.001507 -1.274734 -12.23731 -9.968672 3.98571 
1.928914 0.04180282 0.02854379 0.9681652 -29.4058 3.818915 -11.71081 5.670811 
1.899425 0.05301289 0.1780929 0.8923768 2.112441 -4.521281 3.235634 -1.077024 
1.8823 0.06224864 0.08124271 0.951807 -6.364022 2.063309 -5.843713 10.91223 
1.930436 0.03822663 0.07927666 0.947118 15.71448 2.701093 7.291194 1.138812 
1.904724 0.04593139 -0.03035331 0.9989229 13.22405 0.4739828 -2.612858 20.38538 
1.969824 0.01965043 0.06645001 0.9627692 0.1366277 -0.3281383 -15.40974 -3.015559 
1.901439 0.05158455 -0.07540821 1.002078 11.40538 13.386 0.03375984 6.951613 
1.92456 0.03975179 0.03098927 0.9710082 1.99961 -2.358048 -0.2025555 -17.60393 
1.914646 0.04542343 0.04711312 0.9680514 24.51762 1.786997 -17.51253 0.667096 
1.978771 0.0151005 0.3975367 0.8127539 -19.21724 -16.18305 -19.12276 -0.3226592 
1.916151 0.04953577 0.1435971 0.9340159 2.991372 12.75616 -10.322 -12.78457 
1.93899 0.03175046 -0.06189982 1.005953 6.253232 -1.619183 -5.118366 1.952906 
1.92376 0.03799134 -0.1921783 1.061344 -7.889007 -5.132742 -7.833189 -5.273123 
1.897964 0.04841529 0.08864675 0.95618 2.809454 -2.057225 6.406132 6.047578 
1.946136 0.02759171 0.09824435 0.9431779 -5.999296 11.89678 -5.109276 -0.2505288 
1.946257 0.02294653 -0.09104636 1.023262 9.356421 5.580679 -8.902139 -2.854492 
1.926311 0.03866366 0.06836419 0.9426778 6.926963 -5.658641 9.555907 10.65458 
1.900018 0.04320849 -0.04845955 1.003306 -9.88181 1.65281 -13.73904 9.663643 
1.908932 0.04865187 0.1390673 0.9235842 -10.15496 -3.664732 2.923166 4.142656 
1.94407 0.03683624 0.03605983 0.9697187 -5.610429 -2.556263 1.262456 -5.485931 
1.942342 0.03185436 0.04799776 0.9688346 0.8880008 -1.111567 -18.01235 20.98768 
1.926251 0.04032489 0.08573045 0.9547031 2.425947 -12.96129 3.272278 -11.84423 
1.900602 0.05019289 -0.2235682 1.101978 4.425099 -1.504587 -18.45474 -14.5682 
1.912497 0.04719465 0.08389509 0.9549805 10.85456 -5.49881 -3.439848 23.41015 
1.937695 0.0307971 -0.03389535 1.00884 12.10952 3.947209 7.214733 -24.41661 
1.890313 0.05407609 0.06148163 0.9655797 -0.9050587 -1.78573 -20.84931 -8.819424 
1.967842 0.02499069 0.1218106 0.9287951 1.163844 7.260718 8.357271 6.94939 
1.941302 0.03662505 0.02799041 0.9776774 -10.39038 11.75054 -10.3883 -13.80495 
1.932706 0.03764135 0.1276694 0.9251581 4.602031 5.084156 -12.29638 9.979351 
1.889615 0.05426343 0.05745077 0.9455959 -16.38712 -2.427604 3.603776 -1.504625 
1.886124 0.06263103 -0.1388356 1.036079 -13.72254 -5.775157 5.846455 -13.96507 
1.904874 0.04744095 -0.1065728 1.04137 2.310429 0.007846307 -7.171393 -13.21902 
1.923481 0.04417632 0.102762 0.9414435 11.03037 -2.916714 2.022371 -0.08916452 
1.961163 0.02630117 0.09649993 0.9490827 0.6419369 -1.656644 5.435862 -8.114471 
1.94809 0.02609963 0.02151683 0.9814787 15.12812 -3.859143 8.12325 7.175291 
1.883741 0.0555951 0.05013664 0.9653059 3.276114 17.59443 8.982636 -6.853042 
1.895381 0.04891837 0.1502656 0.9275186 -5.942738 -2.487463 -9.238479 3.614789 
1.947226 0.03180473 -0.1518846 1.05752 -12.62863 -2.068957 0.05542084 -9.03556 
1.907526 0.05218155 -0.04760429 0.9828912 -12.33699 -13.93858 2.103538 7.870969 
1.900999 0.05176969 0.09162383 0.9377837 0.9953822 -10.40544 13.92686 -2.993556 
1.939121 0.03516924 0.06979186 0.9575754 -7.325001 4.314113 16.47445 2.504761 
1.932411 0.03738908 -0.1641004 1.044872 -2.692529 5.127159 -4.577077 -15.23408 
1.905264 0.04862347 0.07206304 0.9514367 -6.888815 3.816297 -3.408735 -2.188132 
1.891961 0.0589449 0.06443925 0.962245 3.229552 -20.36149 3.038819 -12.45774 
1.895516 0.05270359 -0.06152598 1.035591 -7.718135 5.908027 -10.23301 -14.65054 
1.922639 0.04362092 0.1548815 0.9099126 -2.1455 -2.312058 -8.209802 4.919191 
1.884676 0.05883625 -0.03524752 1.009206 -0.3073086 -2.676975 -8.893944 6.021538 
1.967633 0.01970703 0.1736491 0.9242027 -0.5366218 10.77611 -7.943671 6.601796 
1.898018 0.05024605 -0.06971429 1.035398 -13.7724 -2.715555 -11.64578 1.859012 
1.917522 0.0381304 0.3322795 0.8798083 2.382244 -7.117313 10.6592 -5.135848 
1.890249 0.04716957 0.1669583 0.917637 -2.540928 -5.009311 17.00673 -24.50345 
1.900407 0.04740031 -0.07527308 0.9983581 -1.976136 0.1092574 -14.88778 10.75323 
1.890288 0.05380091 0.0211495 0.9866 -5.079684 5.439161 8.186838 11.4966 
1.916795 0.04352256 -0.02210009 0.9989816 -8.265809 2.322498 0.6345253 6.249389 
1.903787 0.05331355 0.06217811 0.965724 3.035523 19.42601 -4.362723 5.029336 
1.914002 0.04117432 -0.07059273 1.016403 17.07659 15.51922 -4.822492 6.851141 
1.906902 0.04693095 -0.1698927 1.04839 4.950536 13.6673 13.81659 5.230716 
1.927478 0.03992357 -0.140193 1.038786 -10.70772 -4.008453 1.698428 19.6657 
1.92796 0.03942797 0.08516411 0.9429867 -0.3687951 -0.9870519 11.26552 8.877003 
1.898242 0.05369319 -0.1386918 1.040178 -17.90044 -13.97175 -4.619965 -19.27647 
1.926828 0.0379513 0.007570425 0.9706016 -6.925277 -18.80456 2.177632 5.581766 
1.922177 0.04342527 -0.1359496 1.034033 -17.15964 -13.60293 -3.601966 -3.033888 
1.923396 0.04187492 -0.08984357 1.020264 -6.612812 -0.2828369 -0.166224 -8.05343 
1.909378 0.04549173 -0.144315 1.031941 7.227458 -3.36186 3.131165 7.000296 
1.924281 0.03856874 -0.1471079 1.040296 -3.42409 -16.0798 -18.44539 -20.10619 
1.924075 0.03990311 -0.02800781 1.001536 3.013043 -1.488362 -2.588528 0.4560966 
1.9215 0.04425137 0.09678677 0.9334461 4.586863 10.62773 0.9874306 14.78908 
1.934998 0.02871088 0.1225044 0.9335945 -3.337651 -7.287345 -24.56518 0.4274971 
1.968693 0.01920991 0.005366181 0.9948229 -0.6604452 -3.72832 -4.007932 2.76326 
1.936379 0.03802728 0.009060169 0.9687307 1.166428 -13.80846 6.539546 -3.398803 
1.938311 0.03511206 -0.04402278 1.003215 11.74421 -2.206204 0.7875931 -3.295952 
1.908798 0.04451417 0.02695491 0.9565996 -17.85091 -6.673796 5.033616 -6.539382 
1.901939 0.05401086 0.01241088 0.9775633 0.02098877 9.474576 -2.991657 7.582478 
1.926075 0.04106486 0.04562972 0.9690303 4.587597 -1.162601 -0.2497166 -2.315732 
1.96096 0.02665397 -0.003670325 0.9827233 7.849382 7.096531 -11.20511 6.945982 
1.881339 0.06155448 0.06450015 0.9532657 13.80515 6.266803 5.611349 -0.9005957 
1.938566 0.0345511 0.08372385 0.9430931 -6.753036 1.766287 8.868471 -2.744798 
1.939 0.03594441 0.06636752 0.9442713 0.8380311 12.5344 -4.314847 -0.2138717 
1.971995 0.0175691 -0.23491 1.093927 -14.52656 -3.595875 -10.8333 9.39672 
1.924202 0.03604409 0.04231422 0.9678022 0.4007266 -15.57404 -15.35247 -14.2445 
1.869176 0.06122175 0.09444354 0.939771 -10.72119 7.09696 -5.123429 29.69557 
1.958792 0.02820553 -0.02735913 0.9999979 8.686888 7.96602 2.023683 -3.316725 
1.913822 0.04410328 0.06597635 0.9450044 -29.87026 -10.6465 -11.03596 5.158047 
1.913547 0.04305797 -0.1184763 1.043802 -5.456882 -10.91793 18.72185 -4.891443 
1.925081 0.04426345 0.07675349 0.9652788 -19.03174 -33.6508 16.42404 -4.987977 
1.93237 0.03677831 0.03258667 0.9614865 -8.478095 13.60477 2.384398 -10.5842 
1.884967 0.05576861 0.03604005 0.9530536 0.7089052 19.08701 0.8368705 16.65088 
1.870184 0.06399871 0.09024605 0.9465508 21.48388 -5.767534 7.820754 -14.71404 
1.89037 0.05582555 0.02326615 0.9712615 6.429214 -6.441003 0.1447475 6.245505 
1.886029 0.05234946 0.07938659 0.953799 2.8967 -0.9302862 2.221871 1.437392 
1.873061 0.06406369 0.1944956 0.8885362 3.143975 3.932919 7.99105 -8.62416 
