p_1 p_2 p_3 p_4 
0.6570192 0.334567 0.003515935 0.004897883 
0.6954179 0.2924907 0.00511933 0.006972119 
0.6890997 0.2892774 0.007436378 0.01418657 
0.719648 0.2697907 0.002474833 0.008086448 
0.6817885 0.3149277 0.000170302 0.0031135 
0.5917042 0.388512 0.001524308 0.0182595 
0.6126306 0.3750268 0.006179264 0.006163341 
0.6348321 0.3505225 0.001813972 0.01283148 
0.6793006 0.3066062 0.004236219 0.009856972 
0.722976 0.2624402 0.003270809 0.011313 
0.7908893 0.2006905 0.005725765 0.002694432 
0.669752 0.3270125 0.001099369 0.002136159 
0.7169991 0.2622888 0.01793041 0.002781766 
0.6761763 0.3083578 0.009791277 0.005674659 
0.6875688 0.2983954 0.0004115701 0.01362422 
0.6328692 0.3315389 0.01821449 0.01737742 
0.6920125 0.2935662 0.002729482 0.01169178 
0.6275095 0.3476643 0.002291829 0.02253436 
0.6815816 0.3099918 0.006457928 0.001968693 
0.7810273 0.190489 0.01000703 0.01847663 
0.6721751 0.3201616 0.007186286 0.0004770002 
0.7083857 0.2564976 0.03170468 0.003411941 
0.7027909 0.2869589 0.004599434 0.005650803 
0.6795061 0.3188444 0.001436754 0.000212716 
0.751718 0.2418327 0.003446852 0.00300247 
0.7584949 0.236334 0.001981814 0.003189303 
0.6860079 0.3129828 0.0008262149 0.0001831387 
0.6316744 0.3651716 0.0006863425 0.00246766 
0.6835057 0.3093616 0.004481098 0.002651597 
0.6401049 0.3490828 0.001856184 0.00895609 
0.7035498 0.2832518 0.001707487 0.01149092 
0.6924945 0.3005889 0.006055437 0.0008611534 
0.7706503 0.2202242 0.003131747 0.005993714 
0.6102861 0.3776059 0.01129773 0.0008102598 
0.7473696 0.2446051 0.004369987 0.003655302 
0.6546434 0.3409821 0.002282572 0.002091922 
0.7505009 0.23176 0.0077105 0.01002858 
0.7484567 0.2015852 0.007275048 0.04268307 
0.6379113 0.3487737 0.01100484 0.00231022 
0.6959586 0.2812572 0.001924625 0.02085956 
0.6913218 0.2822779 0.002723162 0.02367718 
0.7703097 0.221563 0.002195697 0.005931653 
0.6890589 0.2809348 0.006892479 0.02311376 
0.6536235 0.3435068 0.002374854 0.0004948015 
0.659869 0.3298122 0.004656777 0.005662069 
0.749625 0.2434356 0.004402932 0.002536451 
0.6873711 0.2826917 0.02545606 0.004481094 
0.6338789 0.3542237 0.008686302 0.003211059 
0.7498409 0.2450848 0.003506886 0.001567403 
0.7810534 0.2106137 0.0006408059 0.007692139 
0.6645746 0.3249945 0.008880937 0.001550011 
0.725956 0.2691566 0.002047295 0.002840065 
0.6871663 0.2892132 0.01868739 0.004933164 
0.7125856 0.2666707 0.01830563 0.002438091 
0.5601768 0.4128698 0.01707138 0.009882054 
0.6839319 0.31243 0.002614836 0.001023205 
0.7239118 0.2712731 0.003444749 0.001370353 
0.6850089 0.302096 0.01032632 0.002568805 
0.6621317 0.3151581 0.0200871 0.002623182 
0.6549622 0.3364661 0.0004734797 0.008098214 
0.7448057 0.2496118 0.003442072 0.002140413 
0.6970308 0.2892621 0.001357195 0.01234985 
0.6778312 0.2982528 0.001468179 0.0224478 
0.6452796 0.3466959 0.005393907 0.002630583 
0.6780042 0.3100839 0.01014179 0.001770059 
0.6655341 0.3207385 0.003976337 0.009751061 
0.7164652 0.2699829 0.003814869 0.009737044 
0.7159382 0.2599455 0.002737994 0.02137827 
0.6999026 0.2906381 0.001215371 0.008243919 
0.647288 0.3361425 0.009713769 0.006855687 
0.6769757 0.3189229 0.002979436 0.001121942 
0.6699215 0.2975007 0.02442879 0.008149027 
0.6640202 0.3255618 0.005440824 0.004977123 
0.6554125 0.3259268 0.004436406 0.01422426 
0.7095311 0.2710916 0.01063555 0.00874183 
0.6042138 0.3789396 0.005658128 0.01118842 
0.7084628 0.2805753 0.006082569 0.004879251 
0.5954717 0.3944118 0.00892276 0.001193789 
0.7574719 0.2218492 0.008077913 0.01260096 
0.7076537 0.2854819 0.001265436 0.005598965 
0.7506781 0.2438435 0.001600291 0.003878073 
0.7732272 0.2035453 0.02124885 0.001978649 
0.7195448 0.2707395 0.001992463 0.007723257 
0.7935508 0.2036656 0.001956045 0.0008275644 
0.6541966 0.3432177 0.001426001 0.001159647 
0.7560116 0.2351088 0.008491705 0.0003878885 
0.6967156 0.2901079 0.005560789 0.007615692 
0.7751303 0.2178936 0.002773888 0.00420227 
0.6698151 0.3135016 0.0161898 0.0004935231 
0.6377523 0.3470943 0.01480463 0.0003488558 
0.6030736 0.3824718 0.009462453 0.004992179 
0.7074655 0.2769228 0.01097799 0.004633695 
0.713672 0.2722138 0.004187657 0.009926526 
0.7309651 0.2533109 0.003400347 0.01232361 
0.6867484 0.2961248 0.00642677 0.0107001 
0.575451 0.4134951 0.001957457 0.009096472 
0.6615637 0.3285836 0.0003611625 0.009491538 
0.5928573 0.3953908 0.0004921908 0.01125971 
0.6513573 0.3412373 0.003180333 0.004225105 
0.5964796 0.3959426 0.006941104 0.0006366779 
0.6539233 0.3311749 0.009354377 0.005547392 
0.6960474 0.3029381 0.0005134681 0.000501028 
0.7639115 0.2071141 0.01851097 0.01046342 
0.6593797 0.3238035 0.01071404 0.006102767 
0.7659201 0.2333997 4.664414e-05 0.0006335316 
0.6884521 0.2865233 0.01046645 0.01455813 
0.5998793 0.3936007 9.248886e-05 0.006427454 
0.663796 0.3207012 0.01193661 0.003566241 
0.6773542 0.3164145 0.004416453 0.001814788 
0.7077876 0.2595261 0.01084002 0.02184628 
0.6543185 0.3032848 0.01363798 0.02875868 
0.7583869 0.2316643 0.001146466 0.008802348 
0.7103656 0.2552434 0.0180746 0.0163164 
0.6339746 0.3626977 0.0006736749 0.002654088 
0.6921982 0.2905821 0.01122828 0.005991447 
0.6032886 0.3875455 0.008591915 0.000573985 
0.6873583 0.3049697 0.00636141 0.001310535 
0.7710998 0.2042723 0.01618776 0.008440169 
0.6748926 0.303524 0.00274917 0.01883415 
0.6955949 0.2982786 0.005282082 0.0008443902 
0.7004656 0.2873143 0.0003796747 0.01184037 
0.7186515 0.2472436 0.01562399 0.01848088 
0.5701371 0.4161004 0.01090921 0.002853232 
0.6812051 0.2977358 0.01250145 0.008557704 
0.7096875 0.2621054 0.01758253 0.01062457 
0.631109 0.337588 0.001350221 0.02995286 
0.7697533 0.2150523 0.002553361 0.01264101 
0.7117483 0.2745124 0.007795416 0.005943809 
0.6757834 0.3116641 0.003556518 0.008995929 
0.66336 0.3131041 0.005262642 0.01827321 
0.7116532 0.2855264 0.001268598 0.001551805 
0.6915636 0.301583 0.00269862 0.004154779 
0.6554046 0.3297077 0.002510115 0.01237757 
0.6387469 0.3610143 0.0001590732 7.97288e-05 
0.6865343 0.3039415 0.001544462 0.007979738 
0.6393677 0.314032 0.04624968 0.0003505943 
0.6803772 0.31597 0.0005719484 0.00308091 
0.7201191 0.2775649 0.0004418552 0.001874204 
0.7199573 0.2664622 0.001373262 0.01220732 
0.7258929 0.263252 0.00552807 0.005326985 
0.6888234 0.3088652 0.001585346 0.0007260809 
0.6145652 0.3729557 0.002555407 0.009923688 
0.7451436 0.249547 0.004725922 0.0005834467 
0.6312774 0.3568001 0.006613782 0.005308735 
0.6756502 0.3134177 0.006530204 0.00440191 
0.7732263 0.2216159 0.001901443 0.003256434 
0.7428816 0.2479671 0.00522783 0.003923482 
0.7482955 0.239605 0.0006301557 0.01146928 
0.7038167 0.2846026 0.01032245 0.001258263 
0.7471073 0.2426008 0.009912233 0.0003796388 
0.6175111 0.3636238 0.01027413 0.008590968 
0.6575808 0.3405819 6.958195e-05 0.001767682 
0.7603493 0.2358511 0.0001802727 0.003619336 
0.6862795 0.2989155 0.01248065 0.002324311 
0.7437757 0.2365873 0.008617304 0.01101968 
0.6538281 0.3432853 0.001596728 0.001289891 
0.7036808 0.2619214 0.01925141 0.01514636 
0.7410628 0.2515771 0.00405118 0.003308885 
0.7467496 0.247722 0.00362115 0.001907296 
0.740965 0.2417363 0.01487396 0.002424778 
0.5557922 0.4217636 0.01240183 0.01004234 
0.7164495 0.2729459 0.003511507 0.007093162 
0.6473461 0.3420409 0.0007428167 0.009870186 
0.7292023 0.2601935 0.001127997 0.00947625 
0.6330113 0.3494206 0.003108172 0.01445993 
0.8330866 0.1619763 0.002513858 0.002423216 
0.7475558 0.2515366 0.0001049577 0.0008025906 
0.6855512 0.3083396 0.003081435 0.00302778 
0.6931001 0.291728 0.00719416 0.007977697 
0.6963877 0.2743459 0.018998 0.0102684 
0.6873293 0.3026302 0.006832508 0.003207995 
0.6515825 0.3328961 0.00844157 0.007079733 
0.686998 0.2963238 0.004477016 0.01220121 
0.7123155 0.2760479 0.008147491 0.003489149 
0.7069715 0.2860215 0.006580284 0.0004266964 
0.7435244 0.2472796 0.007500897 0.001695166 
0.7143804 0.275689 0.001776643 0.008153902 
0.6522169 0.3458113 0.0008524045 0.001119449 
0.552409 0.4251349 0.003952032 0.01850404 
0.6368228 0.334305 0.003243456 0.02562874 
0.6643084 0.3284377 0.003656375 0.00359752 
0.6499474 0.3483786 0.001502928 0.0001710164 
0.6448421 0.3420363 0.0129314 0.0001901716 
0.6639102 0.3204257 0.008615715 0.007048393 
0.6823899 0.3022343 0.001117406 0.01425843 
0.7066615 0.2781769 0.007710758 0.007450862 
0.4990669 0.4903562 0.004939716 0.005637163 
0.6801767 0.315715 2.085118e-05 0.004087482 
0.6843902 0.2844558 0.02111366 0.01004027 
0.6088683 0.3801233 0.002958688 0.00804968 
0.7596574 0.235974 0.00421934 0.0001492626 
0.6545587 0.3418334 9.952933e-05 0.003508403 
0.6487233 0.34653 0.0009209473 0.003825774 
0.7556496 0.2159752 0.01287354 0.01550172 
0.668274 0.3265393 0.00353032 0.001656411 
0.6672241 0.3219399 0.003250517 0.007585495 
0.7352285 0.2624906 0.002126462 0.0001544568 
0.7364226 0.2530921 0.009686015 0.0007993612 
0.7117098 0.2696554 0.01072267 0.007912104 
0.7030735 0.2894199 0.006422638 0.001083943 
0.6878917 0.2896904 0.001891877 0.02052599 
0.7326604 0.2587171 0.007981942 0.0006405212 
0.7353462 0.2461846 0.009479121 0.008990011 
0.6477078 0.320312 0.01196593 0.02001432 
0.7055742 0.291097 0.002304542 0.001024292 
0.7063278 0.27663 0.003848264 0.01319393 
0.7478478 0.2421282 0.00888398 0.001140026 
0.72806 0.2590696 0.01128739 0.001583083 
0.7433097 0.2478679 0.0007304356 0.008092043 
0.700773 0.2785484 0.01176892 0.008909748 
0.6617884 0.3369187 0.0005244075 0.0007685196 
0.6477937 0.3329844 0.002863492 0.01635843 
0.59816 0.3606139 0.02180285 0.01942329 
0.5931519 0.3935177 0.001985272 0.01134512 
0.6332386 0.3626761 0.002873147 0.001212142 
0.6195887 0.3479804 0.008844392 0.02358654 
0.6565973 0.3363524 0.0001347252 0.0069156 
0.678261 0.315918 0.002853839 0.002967116 
0.6516311 0.3400829 0.002008233 0.006277706 
0.7060453 0.2741306 0.01493349 0.004890682 
0.7657342 0.2246884 0.005549558 0.004027915 
0.7761265 0.2190769 0.0005442064 0.004252367 
0.6563813 0.3400471 0.0009640762 0.002607468 
0.6969476 0.2792087 0.0191415 0.00470219 
0.7306318 0.2641084 0.00373968 0.00152009 
0.585353 0.4048853 0.008472834 0.001288813 
0.7189502 0.2692916 0.01060016 0.001158076 
0.6601415 0.3344291 0.0032105 0.002218853 
0.6593235 0.3341729 0.006466873 3.67063e-05 
0.7148942 0.2841361 0.0008979848 7.180171e-05 
0.7444053 0.2517724 0.0006810583 0.003141232 
0.7307157 0.2527738 0.006378256 0.01013219 
0.7352205 0.2396848 0.002707165 0.02238759 
0.7213423 0.2667681 0.0007606952 0.01112892 
0.6562089 0.3151875 0.004706068 0.02389753 
0.6134328 0.378829 0.001737877 0.006000325 
0.6622237 0.3239895 0.004495045 0.009291748 
0.6396732 0.3528794 0.004853627 0.002593729 
0.5936242 0.3579237 0.0183344 0.03011765 
0.7008732 0.2835583 0.009617482 0.005950984 
0.7073657 0.2762032 0.004161658 0.01226949 
0.7427251 0.2366043 0.001544447 0.0191262 
0.6492643 0.3430788 0.0006385734 0.007018358 
0.6358867 0.3364447 0.01283395 0.01483461 
0.7373223 0.2555207 0.003526874 0.003630101 
0.7142601 0.2765239 0.005890642 0.003325301 
0.6508138 0.3465368 4.595836e-05 0.002603447 
0.6399633 0.3366926 0.007842329 0.01550174 
0.6897027 0.2935356 0.01320048 0.00356123 
0.6708893 0.3168433 0.00501007 0.007257274 
0.7292323 0.2633643 0.005944287 0.001459137 
0.6993467 0.300008 0.0005673705 7.795459e-05 
0.7482559 0.2296109 0.009581299 0.01255186 
0.726081 0.2657889 0.006260357 0.001869737 
0.6134171 0.3494025 0.01669149 0.0204889 
0.7601934 0.2257654 0.01347613 0.0005650908 
0.7228615 0.2640397 0.01122769 0.001871078 
0.6794239 0.3032613 0.008834707 0.008480074 
0.6535789 0.33912 0.004133537 0.003167625 
0.5941019 0.3966536 0.008181141 0.001063395 
0.5946553 0.3989881 0.002658211 0.003698397 
0.7033804 0.2894669 0.003194548 0.003958162 
0.6425362 0.3458426 0.00812939 0.003491817 
0.7699247 0.2246509 0.005298002 0.0001263729 
0.7639543 0.2166089 0.004365385 0.01507142 
0.6896923 0.302284 0.006503889 0.00151986 
0.7228991 0.272856 0.004131099 0.0001138767 
0.6654082 0.3262004 0.00350761 0.004883834 
0.7036371 0.2788598 0.009639434 0.007863753 
0.7347996 0.2411614 0.0002663218 0.02377261 
0.7084858 0.2836862 0.001087732 0.006740283 
0.573294 0.4076308 0.0002787399 0.01879651 
0.7299583 0.2521865 0.01660957 0.001245627 
0.6313158 0.343433 0.0128809 0.0123703 
0.7498211 0.2465874 0.001739431 0.001852109 
0.6993035 0.2911492 0.0005473424 0.008999936 
0.709578 0.2827563 0.003410291 0.004255402 
0.7035468 0.2669295 0.01159537 0.01792839 
0.6370534 0.3549188 0.003726999 0.004300786 
0.7334557 0.2609919 0.002902244 0.002650086 
0.6900683 0.3046307 0.004481501 0.0008194987 
0.6588211 0.3337053 0.0005581016 0.006915488 
0.7650799 0.2215233 0.004874073 0.008522731 
0.6639758 0.319774 0.01202035 0.004229919 
0.6720476 0.3184467 0.001305114 0.008200556 
0.6213449 0.3727372 0.002117967 0.003799936 
0.6251822 0.3579009 0.01283602 0.004080804 
0.5792719 0.4036362 0.01452268 0.002569155 
0.6635434 0.3338825 0.00154982 0.001024228 
0.6944349 0.2943838 0.01104413 0.0001372251 
0.6739604 0.3123885 0.002072546 0.01157859 
0.7258135 0.2669432 0.001257019 0.005986296 
0.6700002 0.3103323 0.01014059 0.009526865 
0.6444498 0.3239591 0.0221253 0.009465804 
0.6700369 0.3161251 0.01317517 0.0006629138 
0.7030506 0.2903423 0.00390572 0.002701299 
0.7067293 0.2745314 0.01482313 0.003916137 
0.6732484 0.2880556 0.02384967 0.01484633 
0.6038358 0.3825628 0.004076961 0.009524428 
0.6906587 0.2892395 0.0003150131 0.01978673 
0.7195835 0.2413506 0.01287352 0.02619234 
0.6722994 0.3159656 0.008425079 0.003309877 
0.6439864 0.3421914 0.005711218 0.008110966 
0.7226369 0.2694323 0.005199946 0.00273082 
0.6947799 0.2988498 0.00403004 0.002340287 
0.7733139 0.2135224 0.009235399 0.003928303 
0.6739399 0.3160493 0.00700008 0.003010714 
0.6249371 0.3638122 0.00677978 0.004470976 
0.7003352 0.2965168 0.002249616 0.0008984255 
0.6238466 0.3482928 0.02589064 0.001969935 
0.6866911 0.3040005 0.002717582 0.006590793 
0.7473368 0.2450112 0.005750304 0.001901637 
0.6765358 0.3081923 0.01016962 0.005102308 
0.7974879 0.1940578 0.005598454 0.002855782 
0.7111751 0.2669795 0.007166439 0.01467892 
0.6885635 0.290608 0.003237482 0.01759102 
0.7084379 0.2681248 0.01740911 0.006028271 
0.6976035 0.2905589 0.0008403561 0.01099726 
0.6948091 0.2934403 0.004577498 0.007173173 
0.6690816 0.3204582 0.002017488 0.008442731 
0.7488425 0.2351545 0.003648274 0.01235468 
0.6197306 0.3578855 0.01357825 0.008805607 
0.67898 0.3080246 0.01119562 0.001799716 
0.7364494 0.2570685 0.00330027 0.00318187 
0.7154549 0.2645808 0.00580915 0.01415515 
0.6715325 0.3066162 0.01759331 0.004257987 
0.6945151 0.2946618 0.001303219 0.009519931 
0.7416477 0.2330057 0.01680353 0.008543063 
0.739065 0.2458069 0.00320573 0.01192236 
0.6183307 0.3771921 0.001512826 0.002964406 
0.6439051 0.3362752 0.001839678 0.01798005 
0.674759 0.3176957 9.637564e-05 0.007448884 
0.6976706 0.2804836 0.01388716 0.007958651 
0.7659092 0.215246 0.0007596019 0.01808526 
0.6922231 0.3011969 0.003148412 0.003431552 
0.6998439 0.2883761 0.004148208 0.007631802 
0.6244891 0.3684763 0.006062129 0.0009724353 
0.6181244 0.3798807 0.001133043 0.0008617947 
0.6895869 0.3050543 0.002571384 0.002787476 
0.6999996 0.2853192 0.009610794 0.005070417 
0.6881888 0.30856 0.002985547 0.0002656243 
0.7902753 0.1982086 0.0108468 0.0006693252 
0.6426553 0.3502011 0.0008651983 0.006278313 
0.6245906 0.3675066 0.001805586 0.006097269 
0.7185082 0.2576931 0.001332803 0.02246593 
0.7262604 0.2684336 2.888089e-05 0.005277092 
0.624131 0.3644303 0.005845025 0.005593673 
0.5909205 0.3955751 0.01134525 0.002159216 
0.6510306 0.3342509 0.0101177 0.004600814 
0.6661177 0.3195765 0.002891386 0.01141446 
0.5990316 0.3703931 0.003734241 0.02684105 
0.7108069 0.2662662 0.009833286 0.01309362 
0.6644784 0.2952927 0.006404546 0.03382438 
0.6624697 0.3158676 0.02041618 0.001246518 
0.6907143 0.279237 0.003485524 0.02656312 
0.676489 0.2976719 0.01732412 0.008515026 
0.6719325 0.3148701 0.01241444 0.0007830296 
0.610814 0.3564632 0.02345105 0.009271805 
0.6998518 0.2771519 0.01661042 0.006385829 
0.6758904 0.3138597 0.008559162 0.001690725 
0.6655963 0.319469 0.01445878 0.0004759044 
0.7135422 0.2848606 0.001360725 0.0002364784 
0.7196001 0.2778813 0.002453967 6.462224e-05 
0.6754276 0.3126291 0.001284459 0.01065887 
0.6440007 0.3264345 0.02441132 0.005153457 
0.740444 0.252501 0.006762392 0.0002926092 
0.669235 0.3255871 0.003397843 0.00178006 
0.6679507 0.3102366 0.01470526 0.007107441 
0.7594964 0.2223547 0.0003032364 0.01784563 
0.6771017 0.3097028 0.005260936 0.007934552 
0.6598649 0.3337369 0.001456522 0.004941647 
0.712757 0.2724683 0.01250951 0.002265198 
0.7038487 0.2592336 0.03286568 0.004052068 
0.784656 0.207384 0.007266575 0.0006933893 
0.6571419 0.3320545 0.002470862 0.008332732 
0.699948 0.2977139 0.001631863 0.000706219 
0.7081972 0.2777666 0.005696956 0.008339211 
0.6486362 0.3428912 0.0004917436 0.007980832 
0.692426 0.2932521 0.0131692 0.00115272 
0.7287458 0.2626567 0.003452315 0.005145173 
0.6721871 0.321675 0.001281666 0.004856158 
0.7325744 0.2183014 0.0381226 0.01100161 
0.7103124 0.2785112 0.01061059 0.0005658211 
0.6651689 0.3302996 0.0008360232 0.003695523 
0.6726709 0.3058454 0.00224308 0.01924062 
0.6742858 0.2994457 0.003356205 0.02291226 
0.7075607 0.2632285 0.01673924 0.01247154 
0.579621 0.4151005 0.004954522 0.0003239183 
0.6957214 0.2780108 0.01059705 0.01567072 
0.5545024 0.4319111 0.005839493 0.007747067 
0.7014626 0.2759249 0.001049728 0.0215628 
0.6201549 0.3723085 0.005490981 0.002045697 
0.7013163 0.2726038 0.01303577 0.01304417 
0.7642569 0.2210715 0.005984786 0.008686788 
0.6114199 0.3760515 0.003993569 0.008535065 
0.655987 0.3297094 0.0009091013 0.01339445 
0.7392858 0.2538392 0.004074056 0.002800883 
0.7822463 0.2140093 0.002930351 0.0008140768 
0.610703 0.3779276 0.00349712 0.0078723 
0.6806181 0.315904 4.388365e-05 0.003433974 
0.6978776 0.292391 0.006439343 0.003292003 
0.6750848 0.3129171 0.004382493 0.007615539 
0.7383396 0.2537205 0.006649081 0.001290767 
0.6407075 0.3560706 0.002826056 0.000395896 
0.6563989 0.3387258 0.001420936 0.003454289 
0.650528 0.3422414 0.002565521 0.004665101 
0.7246589 0.25874 0.0103841 0.006216962 
0.7105333 0.2584985 0.003661674 0.02730647 
0.6550363 0.3270611 0.0005899543 0.01731261 
0.6418071 0.3429573 0.006740472 0.008495153 
0.689784 0.2942263 0.01150727 0.004482489 
0.6403685 0.3384649 0.001675629 0.01949094 
0.6207434 0.3442798 0.003115405 0.03186131 
0.6588381 0.3213675 0.01693085 0.002863503 
0.6707004 0.3237621 0.004172476 0.001365031 
0.6422419 0.3397725 0.01264409 0.005341546 
0.7318168 0.2597894 0.005458209 0.002935529 
0.7461766 0.2426339 0.001590573 0.009598981 
0.7324005 0.2589304 0.00610231 0.002566846 
0.6320199 0.3503189 0.003980792 0.01368043 
0.5850675 0.3969864 0.006381891 0.01156424 
0.7467429 0.2431773 0.006644642 0.003435076 
0.6748747 0.3156357 0.000982762 0.00850691 
0.6902933 0.2996287 0.006472335 0.00360565 
0.6958716 0.2963962 0.002372652 0.005359634 
0.7280818 0.2513301 0.007261068 0.01332705 
0.7188931 0.275973 0.004922219 0.0002116986 
0.5940556 0.386032 0.008282902 0.01162952 
0.6006229 0.3924272 0.003015855 0.003934053 
0.6838677 0.2986254 0.006605549 0.01090136 
0.6427324 0.3501876 0.002964113 0.004115908 
0.7566022 0.2379569 0.001312738 0.004128241 
0.6796257 0.3100301 0.007972684 0.002371556 
0.6800669 0.3085985 0.004960367 0.006374193 
0.6717115 0.3162233 0.002018835 0.01004637 
0.6968454 0.290866 0.01102038 0.001268243 
0.6562379 0.3275683 0.003216275 0.01297756 
0.724543 0.2713151 0.003444605 0.0006973384 
0.6569183 0.3310395 0.01167589 0.0003663433 
0.6635582 0.322404 0.001075119 0.01296267 
0.648129 0.3366075 0.01377206 0.001491496 
0.6872865 0.2872585 0.006107947 0.01934707 
0.6470666 0.3435155 0.0005181535 0.008899746 
0.6496841 0.3308817 0.006853867 0.01258039 
0.7010847 0.2767336 0.009248366 0.0129334 
0.6479297 0.3327809 0.01192142 0.007368075 
0.700618 0.2884587 0.008979176 0.001944046 
0.6587056 0.3083261 0.03149227 0.00147597 
0.664208 0.3226716 0.01171922 0.001401165 
0.6426464 0.3289239 0.01326001 0.01516967 
0.7040062 0.2772665 0.01252685 0.006200423 
0.7047003 0.2726053 0.01203503 0.01065937 
0.5889527 0.4074328 0.001052281 0.002562196 
0.6797399 0.3035869 0.0033271 0.01334618 
0.6604393 0.3298611 0.00691698 0.002782567 
0.6187826 0.3540741 0.001719532 0.0254237 
0.7026225 0.2675821 0.02695252 0.002842873 
0.7338734 0.2576572 0.00258414 0.005885295 
0.7128884 0.2835414 0.001519003 0.002051109 
0.7549246 0.2361256 0.005724738 0.003225053 
0.7140587 0.2774621 0.0007096228 0.007769516 
0.5933145 0.3904848 0.01385037 0.002350354 
0.7241137 0.2737496 0.0009238555 0.001212807 
0.6927374 0.2917966 0.00707573 0.008390219 
0.6933406 0.28369 0.01441486 0.008554532 
0.6698701 0.3248758 0.004466512 0.0007875668 
0.6124612 0.3731563 0.006374287 0.008008248 
0.6709545 0.3238013 0.004418583 0.0008256394 
0.7100059 0.2458847 0.009780473 0.03432887 
0.7022779 0.2850698 0.0006614967 0.01199083 
0.781249 0.2074644 0.002545312 0.008741222 
0.7665368 0.2284533 0.0006397766 0.004370179 
0.6668571 0.3262089 0.004810263 0.002123753 
0.6626621 0.3199417 0.01593836 0.00145775 
0.6916408 0.2996031 0.002624863 0.006131231 
0.709372 0.2697106 0.005791515 0.01512592 
0.6863605 0.3071662 0.0001029876 0.006370317 
0.6669715 0.3154349 0.00705071 0.01054287 
0.5877269 0.3973736 0.0008178025 0.01408173 
0.7290763 0.2435596 0.0157922 0.0115719 
0.7234691 0.2711084 0.00255186 0.002870613 
0.6163135 0.3740513 0.009517008 0.0001182381 
0.6419514 0.3543715 0.002204539 0.001472572 
0.7436855 0.2323244 0.01142559 0.01256458 
0.6737039 0.3098029 0.01384713 0.002646091 
0.6755928 0.3164582 0.0001709932 0.007778056 
0.6727263 0.3077191 0.0193148 0.0002397396 
0.643226 0.3277681 0.0007292234 0.02827675 
0.6999152 0.2806548 0.003750475 0.0156795 
0.7079627 0.2710518 0.008050959 0.01293449 
0.7849983 0.2104727 0.004242111 0.0002869391 
0.708638 0.2816374 0.00661802 0.003106496 
0.6870727 0.30022 0.003612112 0.009095166 
0.682839 0.2984607 0.01823178 0.0004685331 
0.6820996 0.3116025 0.002418514 0.003879363 
0.7315552 0.2559995 0.002508156 0.00993712 
0.6696259 0.319997 0.00911367 0.001263377 
0.725397 0.2622266 0.006327421 0.006048977 
0.605922 0.3848192 0.001919587 0.007339239 
0.7613753 0.2313559 0.006088373 0.001180414 
0.7241689 0.258689 0.007333716 0.009808362 
0.6893517 0.2726496 0.03037247 0.007626197 
0.6749058 0.3113117 0.01341899 0.0003635409 
0.754481 0.2153125 0.01222578 0.01798076 
0.7702888 0.2176624 0.01203869 1.012373e-05 
0.7364412 0.2449857 0.003910133 0.01466292 
0.6964 0.3006923 0.001658333 0.001249395 
0.6819339 0.3023545 0.01120459 0.00450696 
0.6378373 0.3579193 0.00204638 0.002197018 
0.6995652 0.279574 0.007402318 0.0134585 
0.5789651 0.4103425 0.00995848 0.0007338266 
0.6938478 0.2964393 0.007680104 0.002032781 
0.7501937 0.2335516 0.01322805 0.003026656 
0.5787059 0.3942042 0.01511148 0.01197842 
0.7193633 0.2766234 0.001662239 0.002351085 
0.6509981 0.3419112 0.0005675466 0.006523168 
0.6209866 0.3719098 0.002631599 0.004472059 
0.7295526 0.2651379 0.00108717 0.004222249 
0.696957 0.2793391 0.008480262 0.01522368 
0.731826 0.2454997 0.009205382 0.013469 
0.7494264 0.2366869 0.008835121 0.005051622 
0.6197906 0.3557632 0.009771688 0.01467449 
0.7328871 0.2632889 0.002919231 0.00090473 
0.6773215 0.3065203 0.001652944 0.01450531 
0.692716 0.3045145 0.0009499552 0.001819556 
0.6906582 0.302996 0.004296778 0.00204902 
0.6915964 0.2967634 0.006023788 0.005616429 
0.7103393 0.2739777 0.004601433 0.01108153 
0.683428 0.3102244 0.005717328 0.0006303464 
0.7161189 0.2767538 0.004636849 0.002490498 
0.7100272 0.2862748 0.0009968475 0.00270122 
0.6142052 0.3469266 0.01344587 0.02542231 
0.6745362 0.3121502 0.00905924 0.004254419 
0.6982126 0.2972224 0.0001968827 0.004368128 
0.5943764 0.3910962 0.005013612 0.009513774 
0.6504896 0.329767 0.006035561 0.01370786 
0.6617232 0.3128891 0.006321266 0.0190664 
0.6661849 0.3287998 0.003317557 0.001697711 
0.7362313 0.2618935 0.001347686 0.0005275568 
0.6453491 0.3433519 0.01100081 0.000298138 
0.6821842 0.3007888 0.00194903 0.01507794 
0.5856102 0.3932738 0.01680414 0.004311811 
0.6904446 0.299953 0.006715032 0.002887356 
0.6835671 0.3018393 0.002587991 0.01200565 
0.6849547 0.307353 0.00368878 0.004003472 
0.6676099 0.3266977 0.0008582173 0.00483426 
0.7649798 0.222644 0.007871086 0.004505102 
0.6195799 0.3683807 0.01088141 0.001157968 
0.6449233 0.350154 0.003373073 0.001549621 
0.6729971 0.3119373 0.002484863 0.0125807 
0.7299006 0.2528185 0.01700196 0.0002788995 
0.6794548 0.2939019 0.02153094 0.005112368 
0.7169994 0.277324 0.002823056 0.002853592 
0.7473473 0.2298343 0.01099835 0.01182006 
0.6109842 0.3811742 0.006963019 0.0008786117 
0.6328309 0.357154 0.007845189 0.002169917 
0.7481546 0.2288882 0.006578625 0.01637862 
0.7566844 0.2176673 0.005823401 0.01982495 
