"p_1" "p_2" "p_3" "p_4"
0.05652892 0.1599672 0.0007544846 0.7827494
0.05578304 0.1528673 0.002931378 0.7884183
0.06034668 0.1582891 0.002109944 0.7792543
0.05556117 0.1934558 0.001749509 0.7492335
0.04828774 0.1489119 0.01273845 0.7900619
0.05266928 0.1640761 0.0009741298 0.7822805
0.04891223 0.1550252 0.002132743 0.7939299
0.06084333 0.1344469 0.001268213 0.8034416
0.05393524 0.1496556 0.007326481 0.7890827
0.05808255 0.1543264 0.006406582 0.7811844
0.0581346 0.1596562 7.265746e-05 0.7821365
0.0573384 0.1611961 0.0007771274 0.7806883
0.04487157 0.1899557 0.0008992878 0.7642735
0.05139586 0.1474631 0.003468648 0.7976724
0.05245768 0.1756428 0.0004438121 0.7714557
0.06898686 0.1610962 0.0007413126 0.7691756
0.05091707 0.174311 0.0008703938 0.7739015
0.06662857 0.1509079 0.003622911 0.7788406
0.05148741 0.1659145 0.004104557 0.7784935
0.05044286 0.1767332 0.0008159409 0.772008
0.05205328 0.1540826 0.0008324538 0.7930316
0.06427994 0.2022624 0.002160567 0.7312971
0.04600427 0.1546841 0.001082199 0.7982294
0.06394531 0.1691117 0.00344826 0.7634948
0.05055141 0.1596631 0.004180311 0.7856052
0.0394592 0.1624185 0.002028956 0.7960933
0.05198468 0.1662325 0.0009100878 0.7808727
0.05483069 0.1503444 0.001899418 0.7929255
0.05730201 0.1545955 0.0009075204 0.787195
0.06048393 0.1655091 9.218856e-05 0.7739148
0.04201501 0.1676696 0.001307057 0.7890083
0.03956189 0.1533488 0.003834439 0.8032548
0.05848291 0.1529471 0.001592161 0.7869779
0.0650573 0.1846491 0.002417604 0.747876
0.06571944 0.1613619 0.001239988 0.7716787
0.05662729 0.1580363 0.001405908 0.7839305
0.04433676 0.1747597 0.00526001 0.7756436
0.05225171 0.1572093 0.0002263081 0.7903126
0.05906956 0.1612045 0.01455624 0.7651697
0.05802432 0.1530146 0.0004170347 0.788544
0.04639753 0.1672887 0.001028727 0.785285
0.05755266 0.1691471 0.001002966 0.7722973
0.0569755 0.1802499 0.0009076178 0.761867
0.06754358 0.1757429 0.002440383 0.7542732
0.05496029 0.1507991 0.001547096 0.7926936
0.05230143 0.1720577 0.0005941933 0.7750467
0.05694507 0.1540748 0.001798598 0.7871816
0.05307335 0.164461 0.002524189 0.7799414
0.05172237 0.1789175 0.005622203 0.7637379
0.04249458 0.1685058 0.0003316653 0.7886679
0.05733116 0.1793085 0.001351529 0.7620088
0.05373442 0.1477774 0.001213914 0.7972743
0.06458147 0.1762109 0.0001840185 0.7590236
0.0586159 0.1599752 0.002290232 0.7791187
0.05514336 0.154436 0.0001262073 0.7902945
0.05308714 0.1524795 0.004993428 0.78944
0.04712354 0.1808304 0.001689689 0.7703564
0.04709278 0.162654 4.532951e-05 0.7902079
0.0488717 0.1708469 0.001248493 0.7790329
0.05080127 0.1564007 9.856545e-05 0.7926994
0.05220863 0.1835751 0.0004373587 0.7637789
0.03861651 0.1508871 0.0006636595 0.8098328
0.05612683 0.162747 0.001710483 0.7794156
0.05494346 0.1668036 0.0005243233 0.7777286
0.04160559 0.1702106 0.003505473 0.7846784
0.06669407 0.1642711 0.0009405183 0.7680943
0.05307324 0.1553941 0.002511319 0.7890213
0.04385177 0.1432893 0.002594602 0.8102643
0.05551444 0.1501067 0.001088191 0.7932907
0.03928118 0.1747924 0.001299605 0.7846268
0.06312698 0.1644813 0.001157409 0.7712343
0.05443839 0.1564723 0.0001878955 0.7889014
0.05515765 0.1665101 0.001173482 0.7771588
0.0619728 0.1582581 0.001574374 0.7781947
0.05572039 0.1615636 0.001901304 0.7808147
0.05013119 0.1643148 0.0002613006 0.7852927
0.055097 0.1536564 0.0004898965 0.7907567
0.05048351 0.1538756 0.0006021341 0.7950388
0.04818136 0.1616012 7.210652e-05 0.7901453
0.05246101 0.1713761 0.0003112482 0.7758517
0.05072297 0.1637135 0.001555169 0.7840084
0.06074721 0.1829492 0.005416664 0.7508869
0.06012159 0.1601118 0.001535834 0.7782308
0.05336126 0.1707992 0.0001328226 0.7757067
0.06195855 0.1539517 0.005047582 0.7790422
0.05528776 0.1344631 0.002251155 0.807998
0.0514504 0.1670102 0.0001813186 0.7813581
0.07331132 0.1678631 0.0004126898 0.7584129
0.05472798 0.1514865 0.001028258 0.7927572
0.06090509 0.1610797 0.0005934711 0.7774217
0.05118454 0.1664313 0.0003789432 0.7820052
0.05648067 0.1823017 0.003571397 0.7576463
0.05255204 0.1539513 0.001824894 0.7916717
0.05065807 0.1771083 6.355242e-05 0.7721701
0.05680285 0.1552739 0.0001779262 0.7877453
0.07163503 0.167197 0.00135656 0.7598115
0.04524907 0.1595419 0.002866992 0.792342
0.04679767 0.1642886 0.0002783396 0.7886353
0.05310045 0.1595066 0.0001173119 0.7872756
0.05374957 0.1625949 0.003327399 0.7803281
0.05632423 0.1643386 0.002923658 0.7764135
0.05416941 0.1601717 0.003905262 0.7817536
0.05728774 0.1602275 0.005988849 0.7764959
0.04944623 0.1619992 0.01078737 0.7777672
0.06041771 0.1619223 0.00447574 0.7731842
0.04831654 0.1715058 0.003867304 0.7763103
0.06031284 0.1534748 0.002255702 0.7839566
0.04549154 0.1660613 0.002388911 0.7860582
0.05070057 0.1871166 0.0002754829 0.7619074
0.05233138 0.1554739 0.0005848809 0.7916098
0.05924499 0.1623413 0.0005446886 0.7778691
0.04975296 0.1808384 0.001769678 0.7676389
0.04712728 0.1711997 0.0004354072 0.7812376
0.05708001 0.1516991 0.01005643 0.7811644
0.06476567 0.1337919 0.02001265 0.7814298
0.04530898 0.1564941 0.0001542041 0.7980427
0.04992838 0.1739044 0.0002369603 0.7759302
0.05577786 0.1626079 0.0002965954 0.7813177
0.06158208 0.1772012 0.002311699 0.758905
0.06251924 0.1741144 0.004354369 0.759012
0.05856189 0.1482833 0.008008825 0.785146
0.05597541 0.1633997 0.0006668829 0.779958
0.05070074 0.177399 0.0008151115 0.7710852
0.06813976 0.1636401 0.003892476 0.7643277
0.05063036 0.1468489 0.000291438 0.8022293
0.05695166 0.1535055 0.005864289 0.7836785
0.06614015 0.1541246 0.0005431938 0.779192
0.05745399 0.1736093 0.001451255 0.7674855
0.04892192 0.1657552 0.00549773 0.7798251
0.06426739 0.1637397 0.004304439 0.7676885
0.05509086 0.1556397 0.00401388 0.7852555
0.04751198 0.1919688 0.0008226591 0.7596965
0.05281969 0.1542785 0.002732867 0.790169
0.05695012 0.1602892 0.001725037 0.7810356
0.06421536 0.1581386 0.006725899 0.7709202
0.06903042 0.171578 0.002638369 0.7567532
0.05117779 0.1609964 0.002697227 0.7851285
0.04112766 0.1692563 0.0002084997 0.7894076
0.0490102 0.1627867 0.0002602543 0.7879428
0.05977524 0.1606366 0.0004241403 0.7791641
0.05136763 0.157142 0.00373385 0.7877565
0.05038219 0.1714743 0.001443936 0.7766996
0.05921555 0.1740043 2.479115e-06 0.7667776
0.0594724 0.1692292 0.0002121249 0.7710863
0.03977655 0.1436362 0.004422383 0.8121649
0.05265666 0.1716349 0.0002537707 0.7754547
0.06065638 0.1653099 0.0001958358 0.7738379
0.04180601 0.1624299 0.000205142 0.7955589
0.04871214 0.1556954 0.0003911018 0.7952013
0.04213168 0.1560191 0.00188073 0.7999685
0.06328857 0.160875 0.006444146 0.7693922
0.05720324 0.17826 0.0008336869 0.763703
0.05143603 0.1642066 0.0008208822 0.7835365
0.04318868 0.1706286 0.0003283708 0.7858544
0.04372406 0.1631788 0.0005998012 0.7924973
0.05350456 0.1787468 0.002357107 0.7653916
0.05237295 0.1595397 0.00170011 0.7863872
0.04225322 0.1720275 0.001718511 0.7840007
0.05435953 0.1710234 0.001916738 0.7727003
0.04903602 0.1775877 0.0003798654 0.7729964
0.04814201 0.1648579 0.00578599 0.7812141
0.05346192 0.1771189 0.0007000069 0.7687192
0.06291023 0.1543546 0.0006622331 0.782073
0.0512167 0.1736667 0.0049163 0.7702003
0.05471219 0.1516993 0.002305102 0.7912834
0.04929641 0.184741 0.003603704 0.7623588
0.058364 0.1832963 0.0009487149 0.757391
0.04922527 0.1449885 0.0002333806 0.8055528
0.05113864 0.1546466 0.0005950014 0.7936198
0.05481518 0.1802011 0.003413368 0.7615704
0.0645297 0.1479304 0.003628832 0.783911
0.04514695 0.1610676 0.005234185 0.7885513
0.05348863 0.1633174 0.001163776 0.7820302
0.04990021 0.1727832 0.007055951 0.7702607
0.06170173 0.1514297 0.00102007 0.7858485
0.05406741 0.155628 0.01027576 0.7800288
0.04769169 0.17764 0.005487851 0.7691805
0.05397223 0.1633596 0.0002445832 0.7824236
0.05792386 0.1801832 0.002506879 0.7593861
0.05347297 0.1465782 0.0005535041 0.7993954
0.04936463 0.1569199 0.0004355313 0.79328
0.05310238 0.1645341 0.001897691 0.7804658
0.0590418 0.1636667 2.334826e-05 0.7772681
0.06069069 0.1348606 0.0001464879 0.8043022
0.04524265 0.1573876 0.002665667 0.7947041
0.0543338 0.1776997 0.002201883 0.7657646
0.0629613 0.1798816 0.008590671 0.7485665
0.05540316 0.1825711 0.001286917 0.7607388
0.05449729 0.1729312 0.0005128289 0.7720587
0.06164337 0.1515618 0.0004955479 0.7862993
0.0557951 0.1736172 0.000127574 0.7704601
0.05988213 0.1717312 0.0002240652 0.7681626
0.06158502 0.1903052 0.002057648 0.7460521
0.0549022 0.1704757 5.801354e-05 0.7745641
0.05783138 0.1673389 0.0001368085 0.774693
0.05760834 0.1639526 0.0004064661 0.7780326
0.05263085 0.1481466 0.003810479 0.7954121
0.06196566 0.167092 0.001158188 0.7697842
0.05142739 0.1625138 0.001471816 0.784587
0.04955574 0.1543877 0.0005657106 0.7954909
0.04385476 0.1856903 0.001037475 0.7694175
0.04886724 0.1622374 7.831047e-05 0.788817
0.04575824 0.1517525 0.003265054 0.7992242
0.04946387 0.1503053 0.0005108534 0.79972
0.04008757 0.1609628 0.0008397265 0.7981099
0.06440877 0.1551967 0.01530027 0.7650943
0.05712833 0.148975 0.004415869 0.7894808
0.06351263 0.1729872 0.0003338029 0.7631664
0.06233704 0.1757518 0.001742521 0.7601686
0.06006317 0.1708876 0.0008440285 0.7682052
0.049082 0.1762354 0.003172508 0.7715101
0.0640115 0.1809653 0.001292448 0.7537307
0.05520835 0.1631135 0.002399632 0.7792785
0.04669687 0.1604441 0.002673114 0.790186
0.05865797 0.1822114 0.004224681 0.754906
0.06091508 0.1577951 0.002541428 0.7787484
0.06104772 0.1657459 0.001966979 0.7712394
0.0560607 0.1567417 0.00196562 0.7852319
0.05433487 0.1547402 0.001329287 0.7895957
0.04917097 0.1556266 0.003862977 0.7913394
0.04067517 0.1700471 0.004237697 0.78504
0.03990411 0.1685467 0.0006724688 0.7908768
0.05006579 0.1750374 0.009426485 0.7654703
0.04365976 0.1791916 0.00136555 0.7757831
0.05683342 0.1813037 0.001173134 0.7606898
0.04329896 0.1777306 0.001417913 0.7775525
0.06506301 0.1590968 0.000132761 0.7757074
0.05405261 0.1680559 0.00128623 0.7766053
0.05265735 0.1602334 0.001747298 0.7853619
0.07213461 0.1522966 0.001919632 0.7736491
0.0501581 0.188399 0.0002515039 0.7611914
0.06143481 0.1681212 0.00181005 0.7686339
0.04443987 0.1642154 0.001342909 0.7900018
0.04773006 0.17804 0.0003917589 0.7738382
0.06979646 0.1527553 0.0007873311 0.7766609
0.05791388 0.1639969 0.00059812 0.7774911
0.04768725 0.1672594 0.001230446 0.7838229
0.04996369 0.1628559 0.0009352633 0.7862452
0.06463626 0.1755935 0.002455982 0.7573143
0.05774188 0.1597911 0.001669464 0.7807975
0.05508928 0.1833707 0.0004239529 0.761116
0.05352759 0.1661466 0.002313181 0.7780126
0.04968621 0.1544232 0.00523424 0.7906564
0.05191373 0.1496312 0.001104101 0.7973509
0.05020261 0.1666046 0.0008667234 0.782326
0.05542363 0.1573574 0.0007483659 0.7864706
0.05760594 0.1579533 0.004874439 0.7795663
0.05667601 0.1588568 0.001964938 0.7825022
0.05638061 0.1697541 0.001892243 0.771973
0.0629265 0.1647233 0.001264468 0.7710858
0.04467034 0.1684061 0.001883302 0.7850403
0.05277855 0.1596578 0.002707412 0.7848562
0.04859272 0.1666123 0.007980968 0.776814
0.05755975 0.1972247 0.001628813 0.7435867
0.04775771 0.1602453 0.0009946674 0.7910023
0.04572558 0.183248 0.0005624803 0.770464
0.05005002 0.1641518 0.008554202 0.777244
0.04164601 0.1863385 0.006400009 0.7656155
0.05449897 0.1693478 0.001863192 0.77429
0.05358776 0.1743465 0.0008483859 0.7712173
0.05370141 0.1716706 0.00140693 0.7732211
0.051542 0.1656569 0.002878795 0.7799223
0.05692417 0.1697175 0.004400242 0.7689581
0.05052057 0.1838337 0.001174313 0.7644714
0.05694905 0.1676537 0.0002003587 0.7751969
0.05918007 0.1673073 0.002845304 0.7706673
0.05457925 0.1748155 0.00113788 0.7694674
0.05100309 0.1859197 0.001616878 0.7614604
0.05297036 0.1741247 0.002842599 0.7700623
0.05243423 0.1721332 0.0009811881 0.7744514
0.05489082 0.1706947 0.00162973 0.7727847
0.05153759 0.1603981 0.0004623304 0.787602
0.05040357 0.1613597 0.004223853 0.7840129
0.04961626 0.1722767 0.00135178 0.7767552
0.06141792 0.1487723 0.0005405531 0.7892693
0.04340116 0.162625 0.00211961 0.7918542
0.04284023 0.1680849 0.0002752251 0.7887997
0.05680259 0.1632428 0.00121417 0.7787404
0.05439531 0.1621036 0.0008601972 0.7826409
0.06212238 0.178069 0.0005908932 0.7592177
0.05434493 0.1483682 0.001239044 0.7960478
0.03474975 0.1740628 0.005405844 0.7857816
0.05747414 0.1636428 0.001124869 0.7777582
0.03895095 0.1567953 0.0001480993 0.8041056
0.04229393 0.1800449 0.0001938991 0.7774673
0.04921789 0.1706504 0.0006654326 0.7794663
0.0461843 0.1561485 0.001939448 0.7957277
0.05979167 0.1578514 0.0006224376 0.7817345
0.05409026 0.1695627 0.001923812 0.7744232
0.04521619 0.1777215 0.00315649 0.7739058
0.05126854 0.1674993 0.0001078581 0.7811243
0.04763745 0.1792952 0.003911432 0.7691559
0.05900119 0.1360211 0.001322229 0.8036555
0.0632898 0.1624986 0.001243582 0.772968
0.05747175 0.1574947 4.381858e-05 0.7849897
0.04901408 0.1695605 0.0002125948 0.7812129
0.06518344 0.1479552 0.0007942496 0.7860671
0.04632383 0.1568867 0.0007420019 0.7960475
0.04561587 0.167454 0.000150773 0.7867794
0.05767542 0.1598866 0.001483643 0.7809544
0.04883101 0.1772588 0.002344461 0.7715657
0.05201815 0.172846 0.004465676 0.7706702
0.06412783 0.1498356 0.0006758125 0.7853607
0.05293763 0.1663689 0.0004927819 0.7802007
0.05175739 0.1561492 0.001265892 0.7908276
0.05143402 0.1643989 0.0007837903 0.7833832
0.05322533 0.1633781 0.003430717 0.7799659
0.06197601 0.1586997 0.002296392 0.7770279
0.05261988 0.1452295 0.0007021663 0.8014485
0.05482279 0.1687398 0.001528062 0.7749093
0.04425963 0.1741877 0.001151025 0.7804017
0.05125046 0.1519941 0.001477351 0.7952781
0.04322786 0.1627262 0.001020539 0.7930254
0.05590976 0.1584611 0.001131747 0.7844974
0.05461123 0.1579167 0.0002837682 0.7871883
0.0480201 0.1684018 0.001002162 0.7825759
0.06163068 0.1594328 0.002926803 0.7760098
0.05326332 0.1695212 0.002051687 0.7751638
0.05234102 0.1703218 0.0004008781 0.7769363
0.05921851 0.1872842 0.0006008363 0.7528964
0.05660993 0.1654585 0.002594765 0.7753368
0.06295954 0.1738567 0.00607589 0.7571079
0.04108595 0.1711664 0.003502108 0.7842455
0.05262739 0.1660374 3.155346e-05 0.7813036
0.05184764 0.156933 0.0005704952 0.7906488
0.05720404 0.1500199 4.116131e-05 0.7927349
0.06356937 0.1575062 0.0004087726 0.7785157
0.04699401 0.180764 0.002133923 0.770108
0.04754501 0.1727373 0.0007683142 0.7789494
0.05462865 0.1680427 0.0001393531 0.7771893
0.05579939 0.171059 0.0004497325 0.7726919
0.05172365 0.1666952 0.0004135315 0.7811676
0.04892215 0.1650178 0.0008598175 0.7852002
0.04526391 0.1708582 0.00011886 0.7837591
0.05012248 0.1787796 0.001401813 0.7696961
0.05462303 0.1853268 0.0008448603 0.7592053
0.05155023 0.1575506 0.001318211 0.789581
0.05922227 0.1462864 0.003224717 0.7912666
0.04935916 0.1721234 0.0004614471 0.7780559
0.07096465 0.1537079 0.0004393924 0.774888
0.05349747 0.1480322 0.0005316013 0.7979387
0.04974461 0.1806027 0.0008837983 0.7687689
0.04932357 0.1562226 0.001373639 0.7930802
0.05827188 0.191393 0.00204486 0.7482902
0.04683238 0.1773248 0.001764865 0.7740779
0.05805567 0.14547 0.0005010789 0.7959732
0.05020221 0.1568665 0.0003489005 0.7925824
0.05192026 0.1759639 0.004527062 0.7675888
0.04185801 0.1771109 0.001016043 0.7800151
0.05308954 0.1818202 0.0003199554 0.7647703
0.05901242 0.1652411 0.006600092 0.7691464
0.04155102 0.1758924 0.0001834848 0.782373
0.0486254 0.1428752 0.0003027354 0.8081966
0.05181771 0.1650968 0.0002755208 0.7828099
0.06820773 0.1651024 0.002452699 0.7642371
0.05152615 0.1414891 0.01963341 0.7873513
0.04754133 0.1532973 0.0009705663 0.7981908
0.04137122 0.1639313 0.0005848031 0.7941126
0.05632811 0.1600776 0.01251125 0.7710831
0.05157571 0.1602152 0.0003215262 0.7878876
0.0571467 0.1653116 0.001160278 0.7763814
0.04764552 0.1529514 0.003263077 0.79614
0.05796918 0.1668384 0.001224772 0.7739676
0.04953052 0.1457721 0.00353269 0.8011647
0.05844176 0.1606718 0.001662072 0.7792244
0.05468408 0.1544891 0.003020006 0.7878068
0.05685513 0.1617915 0.002043108 0.7793102
0.0452191 0.1610011 0.001001061 0.7927788
0.05186282 0.1605412 0.001492766 0.7861032
0.04074612 0.1755621 0.002545269 0.7811465
0.06252954 0.1793495 0.008102948 0.750018
0.05532715 0.1634883 0.0001427971 0.7810418
0.06652222 0.1623237 0.005720925 0.7654331
0.05848934 0.1730614 0.002417647 0.7660316
0.05016613 0.1607069 0.003829299 0.7852976
0.05299664 0.1738181 0.001218502 0.7719668
0.05393701 0.1625322 0.002120944 0.7814099
0.04485487 0.2002794 0.001175082 0.7536906
0.04427666 0.2008699 0.00202737 0.7528261
0.06117743 0.1520819 0.001853513 0.7848872
0.05042017 0.1757812 0.0004710543 0.7733275
0.04542701 0.1624167 0.0005863882 0.7915699
0.04178209 0.1727638 0.004964922 0.7804891
0.05447557 0.1761473 0.002089989 0.7672871
0.04184838 0.1793103 7.303937e-05 0.7787683
0.05531817 0.1684443 0.003330098 0.7729074
0.04908538 0.1734489 0.0003455714 0.7771201
0.05268004 0.168069 0.002534987 0.7767159
0.05549709 0.1426524 0.0007964408 0.8010541
0.04999891 0.1717707 0.0003963316 0.7778341
0.04739798 0.1547055 0.0005362153 0.7973603
0.04763687 0.1802664 0.0008204867 0.7712762
0.0466617 0.154283 0.001317712 0.7977375
0.05355456 0.1244983 0.03935079 0.7825963
0.05387393 0.1286022 0.03717757 0.7803463
0.04259739 0.1415539 0.04750495 0.7683438
0.05105176 0.1147854 0.05172998 0.7824329
0.0564425 0.1368727 0.02956584 0.777119
0.04147669 0.09224245 0.05885572 0.8074251
0.05893349 0.1293076 0.0310182 0.7807407
0.0602321 0.1306902 0.03768459 0.7713931
0.06891958 0.1135445 0.05852814 0.7590078
0.05294509 0.1221245 0.03984686 0.7850835
0.05745041 0.1467342 0.0209338 0.7748816
0.06196117 0.1577199 0.005822943 0.774496
0.04752249 0.1465373 0.03517178 0.7707685
0.04250926 0.1729443 0.005709846 0.7788366
0.05424867 0.1528761 0.001888615 0.7909866
0.05149177 0.1547852 0.01497428 0.7787487
0.0714658 0.1325336 5.86283e-05 0.795942
0.0516704 0.1640472 0.0003945803 0.7838878
0.05142643 0.1660574 0.003997777 0.7785184
0.05225136 0.1805444 0.01294487 0.7542593
0.05243822 0.1739172 7.2535e-05 0.7735721
0.05663845 0.1735615 0.0006349211 0.7691651
0.04334052 0.1729493 0.001067977 0.7826422
0.05677407 0.1638666 0.0002663733 0.779093
0.05889581 0.1417222 0.0009229361 0.7984591
0.04889567 0.1647349 0.0005689496 0.7858004
0.04328029 0.1753449 0.0006308304 0.780744
0.04664733 0.1669283 0.003037314 0.7833871
0.04624624 0.1533405 0.00407861 0.7963347
0.05601986 0.1368637 0.005883186 0.8012332
0.04568536 0.1609843 0.00103158 0.7922988
0.04897524 0.1689492 0.0007147656 0.7813608
0.04068456 0.1532488 0.0007816814 0.8052849
0.05056448 0.1588901 0.00989589 0.7806495
0.05654526 0.1758697 0.0003830375 0.767202
0.05228618 0.1639199 0.002666389 0.7811275
0.04878678 0.1873376 0.001831068 0.7620446
0.05919519 0.1488136 0.01547371 0.7765175
0.03574972 0.1710152 0.001411948 0.7918231
0.04721837 0.158491 0.001269915 0.7930207
0.05062875 0.1624619 0.002478912 0.7844304
0.04774962 0.1630525 0.001091722 0.7881061
0.05462004 0.1601582 0.0003130518 0.7849087
0.04496085 0.146092 0.004721206 0.8042259
0.05663315 0.1510253 8.969476e-05 0.7922519
0.06319303 0.1530224 0.001099943 0.7826847
0.04920763 0.1697396 0.0001055912 0.7809472
0.05281107 0.1668349 0.003332949 0.7770211
0.04927744 0.1756861 0.0004080072 0.7746285
0.041631 0.1839114 0.006819071 0.7676385
0.04285201 0.1730361 0.001897761 0.7822142
0.04377048 0.1602532 0.002081586 0.7938947
0.04784559 0.1713487 0.005688645 0.7751171
0.05821683 0.1758717 0.001339617 0.7645719
0.0518243 0.1783942 0.006569398 0.7632121
0.04835461 0.1684629 0.0004362521 0.7827463
0.05823034 0.1603176 0.0002869682 0.7811651
0.05830345 0.1687047 0.003013275 0.7699786
0.05660403 0.1740078 0.0003320115 0.7690561
0.07162514 0.1447218 0.0008811319 0.7827719
0.05770679 0.1567733 0.003483756 0.7820361
0.06703431 0.1549432 0.0008827599 0.7771397
0.05118791 0.1663561 0.001449694 0.7810063
0.0463672 0.1758363 0.001460692 0.7763358
0.0495734 0.1558182 0.004778711 0.7898297
0.0591552 0.1522843 0.0004634636 0.7880971
0.07107075 0.14704 0.005785805 0.7761035
0.05335553 0.1784493 0.001989704 0.7662055
0.04777736 0.1832964 0.0009448936 0.7679814
0.06365384 0.1695437 0.003541628 0.7632609
0.06547 0.1725332 0.001216059 0.7607808
0.05300859 0.1690026 0.00143219 0.7765567
0.05284688 0.14878 0.02482595 0.7735472
0.0483719 0.1326562 0.03638309 0.7825888
0.06980632 0.1465669 0.005875117 0.7777516
0.05567571 0.1681722 0.001454166 0.7746979
0.05843326 0.1596791 0.001526322 0.7803613
0.05661769 0.152039 0.001069079 0.7902742
0.04688744 0.1612822 0.0004256278 0.7914048
0.05694399 0.1717593 0.004695164 0.7666015
0.05015716 0.1691598 0.001394285 0.7792887
0.04745799 0.1791702 0.002649056 0.7707228
0.0516804 0.1578104 0.001308222 0.789201
0.04510284 0.1526332 0.0005619954 0.801702
0.05390605 0.1556096 0.002596249 0.7878881
0.04790881 0.1687979 0.0005051607 0.7827881
0.04735124 0.1746675 0.0005154419 0.7774658
0.05520107 0.1898267 0.0007523815 0.7542199
0.05828518 0.172691 0.0004667184 0.7685571
0.05808689 0.1419636 0.001414445 0.7985351
0.04318204 0.1640145 0.0004412378 0.7923623
0.05636942 0.1436568 0.004176206 0.7957975
0.05967021 0.1611879 0.002608967 0.7765329
0.05301084 0.1582718 0.004272211 0.7844451
0.05592039 0.1575152 0.001457457 0.785107
0.05636548 0.1660715 0.0005721779 0.7769909
0.05126335 0.1491733 0.001168349 0.798395
0.06121992 0.1620257 0.0006508084 0.7761035
0.05324323 0.1792289 0.000699388 0.7668285
0.06684333 0.1604029 0.003906169 0.7688476
0.06157064 0.1712862 0.0006225222 0.7665206
0.04218941 0.1749859 0.00354664 0.779278
0.04456013 0.1614485 0.0115555 0.7824359
0.05605081 0.1588629 0.005189814 0.7798964
0.04466383 0.1608898 0.009443458 0.7850029
0.05325781 0.1679859 0.000362859 0.7783934
0.05216805 0.1572271 0.003397626 0.7872072
0.05110983 0.1685761 1.043929e-05 0.7803037
0.04187308 0.1563824 0.00135121 0.8003933
0.05351556 0.1785406 0.003161048 0.7647828
0.05791094 0.1763096 0.001751376 0.7640281
0.06049446 0.1489964 0.0009412825 0.7895679
0.05559026 0.1544399 0.001360402 0.7886094
0.05967325 0.1466614 0.0001232304 0.7935421
0.05368527 0.1605218 0.0004782757 0.7853147
0.05359012 0.1521156 8.423405e-05 0.7942101
0.0571079 0.1590999 0.001422177 0.78237
0.04682096 0.17262 1.468975e-05 0.7805444
0.04792867 0.1809116 7.571455e-05 0.771084
0.05121952 0.1440924 0.01087439 0.7938137
0.05296168 0.1773617 0.003529415 0.7661472
0.08035236 0.1602852 0.001623261 0.7577392
0.05567503 0.1678108 0.00150282 0.7750113
0.04874098 0.1431932 0.0004926751 0.8075732
0.05805614 0.1636156 0.01510184 0.7632264
0.04614527 0.1832634 0.001035031 0.7695563
0.06224731 0.1548099 0.002081252 0.7808615
0.04656907 0.1452277 0.0009319482 0.8072713
0.05651899 0.1553741 0.01004563 0.7780612
0.04595933 0.153921 0.001513847 0.7986058
0.0461167 0.1578529 4.449648e-05 0.7959859
0.05538074 0.1796296 0.00167715 0.7633125
0.05777642 0.1694304 0.00185542 0.7709378
0.05103109 0.1788575 0.001881065 0.7682304
0.05483804 0.1693043 0.001792737 0.7740649
0.06303744 0.1620701 0.0006450064 0.7742475
0.04899929 0.1599811 8.058445e-05 0.790939
0.04622398 0.1621644 0.0002837437 0.7913279
0.04097825 0.1795099 4.661288e-05 0.7794652
0.04942504 0.176329 0.0001442166 0.7741018
0.05007869 0.1572779 0.001468657 0.7911747
0.04785976 0.165042 0.002711205 0.784387
0.05682429 0.1671283 0.0005667746 0.7754806
0.05001782 0.1590631 0.003409997 0.7875091
0.05823244 0.1719777 0.0003067839 0.769483
0.0467036 0.1697105 0.002954351 0.7806315
0.06017998 0.1589568 0.003137731 0.7777255
0.05210384 0.1554458 0.001002464 0.7914479
0.04775194 0.1467516 0.001266944 0.8042295
0.06029595 0.1600969 0.001201277 0.7784059
0.06399457 0.1765796 0.0006864097 0.7587394
0.05145232 0.1705795 4.489758e-05 0.7779233
0.04924276 0.1646513 0.0003425858 0.7857633
0.05476126 0.1484211 0.002478594 0.794339
0.06382993 0.182364 0.002044783 0.7517612
0.05361001 0.1609318 0.002396642 0.7830615
0.0507217 0.1645187 0.0006980202 0.7840616
0.05882526 0.151309 0.001428729 0.788437
0.06012845 0.1704462 0.002217147 0.7672082
0.04908649 0.1573506 0.0004773044 0.7930856
0.04755988 0.1546785 0.001777979 0.7959837
0.06165991 0.1582765 0.0003820674 0.7796815
0.04401163 0.175765 0.002558201 0.7776652
0.06231687 0.1533068 0.001209291 0.783167
0.06741371 0.1749382 0.002576101 0.755072
0.05869918 0.1459059 0.01828979 0.7771051
0.06231659 0.1474929 0.001365343 0.7888252
0.04678669 0.173375 0.006406323 0.773432
0.04727817 0.1705383 0.002125657 0.7800578
0.07428096 0.1755324 0.0008945568 0.7492921
0.05350671 0.1619975 0.001930641 0.7825652
0.04940764 0.1543392 0.001633025 0.7946201
0.05567028 0.1620199 0.0005361615 0.7817737
0.04161302 0.1586202 0.0004255199 0.7993412
0.05234965 0.1540291 0.0006207758 0.7930005
0.04848059 0.1583928 0.002580108 0.7905465
0.05281206 0.1530277 0.003967357 0.7901929
0.06954198 0.1730326 0.004906639 0.7525188
0.06042633 0.1582625 0.003256898 0.7780543
0.05891824 0.162766 0.005243992 0.7730717
0.05827414 0.1713452 0.0008140496 0.7695666
0.05298943 0.157716 0.001076141 0.7882184
0.06091932 0.1649286 0.002986685 0.7711654
0.04676466 0.1692894 0.001420823 0.7825251
