"res" "LCI" "UCI"
0.0345082487621003 -0.0667208150875255 0.147338561993778
0.0389289756775375 -0.0631218259413051 0.151788967555366
0.0413984627824491 -0.0615034219106873 0.154188747455727
0.0433223137742286 -0.0593621822927939 0.156700936002704
0.0476297908275534 -0.0557774355809965 0.159956532697191
0.0492915345240035 -0.0545016644300082 0.161597688589184
0.0525203369063554 -0.0518532288107333 0.165367291842543
0.0551577896660573 -0.0499164211345047 0.166790050037363
0.0576370690496243 -0.0472395883339885 0.168486230665518
0.0599744707995076 -0.044513102159534 0.171909470994694
0.0629752339606849 -0.0402681777867324 0.176598927229659
0.0670064062901592 -0.0370646823598837 0.179753839848146
0.0708176532498826 -0.0331967995794568 0.184479363693717
0.073277597523808 -0.0304550285861726 0.186910449537701
0.0758337871316172 -0.0279058996078638 0.18932362276401
0.0785144829015298 -0.024921229567432 0.192473321414413
0.0803659659816304 -0.0239415217807514 0.193709966862416
0.0825090377433455 -0.0216774468816106 0.196611056144195
0.0850156419999467 -0.0189573062274246 0.198750706984849
0.0886410247669943 -0.0149299301010991 0.203871918098967
0.0923869006158554 -0.0115597842657222 0.209158783046694
0.0946789071408854 -0.0099016448429525 0.209928361602593
0.0963858606485106 -0.00832846912955319 0.212049015010614
0.0982913034335947 -0.00619780908628953 0.21474950066022
0.100788670576287 -0.00403931721539336 0.218038774486292
0.103166737094619 -0.00188859534891228 0.221140644335555
0.106794458882837 0.00159018554016676 0.223739948182766
0.11044392952466 0.00543464749398303 0.227592693751935
0.113639340573649 0.00754449717292996 0.230017531383578
0.117723306400717 0.0120237006155976 0.234625596906799
0.121540661467439 0.0150176104521734 0.238409258914243
0.125094331137253 0.0185901085910093 0.243125993495048
0.127643729385565 0.0212747005602785 0.245792054188257
0.130011315973304 0.0238848267391217 0.248017256003523
0.134310813308795 0.0295915783199753 0.252195031314776
0.138058927621222 0.0323873328897397 0.255380193299051
0.143475345317515 0.0353629603261012 0.262745110521397
0.146507346939982 0.0392347985109121 0.265368174777262
0.148228031222887 0.0404823239215932 0.266782671292346
0.152344356977924 0.0449249895979301 0.270934120866129
0.154374688654232 0.0458154366239322 0.27333144080778
0.157011096503085 0.0482214381004508 0.276028518189304
0.159378427248743 0.0516011539217984 0.278722590494675
0.161834723848672 0.0540208313115758 0.282036172795509
0.164153906832885 0.0555603855873324 0.284307520502534
0.166305558849313 0.0573595726593669 0.286782585783881
0.169103753529159 0.060771410793018 0.289706893448451
0.173686727034871 0.065131605329186 0.295121960757222
0.177106201173472 0.0674428045602952 0.298428318709517
0.180573378502164 0.0722825743599881 0.302069797212369
0.184655112712439 0.0758147223486847 0.307057713978425
0.186055793790546 0.0768599921146995 0.307841203491158
0.188688774745034 0.0788229783367611 0.312291475391449
0.192028717236109 0.0824465090368864 0.315408141019078
0.197538260261716 0.0889749011950854 0.319856891837261
0.200016820007023 0.0910051928247639 0.322465118920115
0.202825261715583 0.0928963283834193 0.325691545534006
0.205900412458425 0.0961944582453239 0.329849230723674
0.207596209234698 0.0977809423069695 0.33231270557037
0.209581525584336 0.0996101210873725 0.333521329001587
0.213923614031517 0.104367863138682 0.337870293898242
0.218047058682735 0.108493029985026 0.34253309991285
0.219759908189079 0.110215159295607 0.343998775912969
0.22126835365923 0.111511398774066 0.346378559440719
0.223799845755308 0.112947986939596 0.348733637247891
0.226766013600068 0.11787449817198 0.351640634957306
0.229702674690265 0.120855163299538 0.355056823077674
0.232866581633957 0.122997007218535 0.357935028236403
0.23496070186237 0.12496685175656 0.35920599542138
0.23691568142417 0.127719640759204 0.363184774617986
0.239892534206039 0.129745828594199 0.36548167839187
0.243010996422648 0.131604642891608 0.368982449795322
0.244995186545414 0.133778143642913 0.370278734341109
0.246660057898983 0.135442550614017 0.372430367632709
0.247985597424742 0.136250620875536 0.374205361961928
0.249458520526123 0.13759768242424 0.375914845201557
0.25085700139241 0.13854727245408 0.377720699789664
0.252328865032652 0.139923417306164 0.379395214114248
0.254424961455564 0.141552979564981 0.38104153331888
0.256604445877544 0.144241320146406 0.38360205551205
0.259525063074446 0.145377209554752 0.385453037626046
0.261224063786303 0.146667887584371 0.386529150121564
0.262784884696252 0.148654082534562 0.388058497441203
0.264710340058678 0.151037874158218 0.389659474970997
0.266106188657648 0.152870341910693 0.391297436936212
0.267553038290628 0.1545763140601 0.392489629055229
0.270208544207708 0.157295907598277 0.396760411949397
0.27189414721687 0.1597034184661 0.399082929528209
0.274692687307753 0.1627434010287 0.402397807001306
0.27704541083915 0.164545496528637 0.405669397403174
0.280029820993191 0.165963181789534 0.409121061161198
0.282087706366089 0.167970133847094 0.410620427104604
0.28382714668446 0.168471408286483 0.413864950656963
0.285717480641449 0.170741510224261 0.415047923618973
0.288247879624919 0.173231936665479 0.417208544394354
0.289999411801613 0.175857860653883 0.420257299261069
0.292880199525608 0.178678526409621 0.423484959927053
0.29459055177829 0.17986511589829 0.424145982654704
0.297409799243757 0.182918953642749 0.427393869033443
0.299329899924852 0.184395892774259 0.429376016732709
0.300164056156699 0.185086735224896 0.430679051262679
0.301912082018451 0.188057822502465 0.432810186124109
0.303264937119863 0.18870056246206 0.434498523435128
0.305984454249164 0.191440314707463 0.435446122604346
0.307812379467216 0.192770995086996 0.437234113393979
0.310663544638938 0.194302994188401 0.440771844561813
0.312290320877132 0.195573353789927 0.443531258390099
0.314682968610217 0.19833525401285 0.445878588873038
0.318721261891522 0.200773910985088 0.447620923909927
0.320768981823118 0.203558428259636 0.451254993346903
0.322065345566325 0.204638563824085 0.451891316974202
0.324502740557398 0.207854047217392 0.454062432734971
0.327063440405451 0.212094606552009 0.45689823445491
0.32918770000113 0.214555721861444 0.459769821845049
0.33191398001971 0.21609364640823 0.465019964441409
0.334456877947307 0.217628737859069 0.466502199408346
0.337124153630245 0.21938075127178 0.469938714487298
0.338729509860051 0.220782897544623 0.472460478946449
0.341066326218717 0.223296504071882 0.473127893133058
0.344197572487493 0.226919793373747 0.473571552637562
0.346183204567903 0.230047324398243 0.47695332962886
0.347965875218668 0.23152115464529 0.478910777888523
0.349963989087428 0.233032868563528 0.480199760205425
0.352067437621556 0.234871578505739 0.483301092194492
0.353714188232323 0.236518041371884 0.484619652175437
0.355916023916578 0.237991022523383 0.486714491171398
0.357839820137052 0.238865203680373 0.490001147125665
0.360390910150216 0.240221537578182 0.491333433295554
0.363274690304656 0.24469027554405 0.494195274727251
0.366167898986968 0.247600428761985 0.497238343864988
0.369372296713616 0.25087879483186 0.499771031900315
0.372236257583507 0.253918100655854 0.504504799083779
0.375408043626456 0.256262650335186 0.508581991782388
0.379166923140636 0.259378426164335 0.513684836269732
0.383562883643284 0.263991819476073 0.516623385250511
0.387217292037099 0.267128604840676 0.518985451071749
0.390761881841371 0.270419727177434 0.524668323633536
0.394075150952874 0.273658674479216 0.526544435512177
0.396654958500201 0.276382430411803 0.528001087088915
0.400253214729884 0.278673835157646 0.531812022893093
0.403530758691165 0.280385059631656 0.534561884599765
0.406894567678512 0.284116329171496 0.536523330746084
0.410982860725716 0.28735558287431 0.541864973961355
0.41374880670814 0.292132844828646 0.54644901724301
0.419238417656459 0.295407859218018 0.549361250247166
0.422683607419361 0.29834538291657 0.551979459796059
0.426961137068365 0.302275507304549 0.557213854440079
0.429607377454228 0.303641034914637 0.561133403313567
0.433095380206576 0.308366525819608 0.564444445394024
0.436221110927704 0.310163084874691 0.567832822524051
0.439586074462238 0.315124173066977 0.569622555738153
0.444493395247745 0.320911624873956 0.576344722579505
0.448105922241687 0.32481568363661 0.580419754673585
0.450666402952896 0.327775831674646 0.583181122008351
0.453799687896945 0.330072926906302 0.584861786174842
0.455606234838063 0.331601816167266 0.585560123441
0.457943216042837 0.334549042103445 0.590747857372166
0.460165238529916 0.335558633332823 0.591982819510715
0.462844507023672 0.339276347397704 0.59560855782397
0.465612208800072 0.341654831919808 0.598940411373874
0.467189695205831 0.343024885424419 0.600169190696442
0.469949159023367 0.344052701537493 0.602209386075528
0.471508942345416 0.345656724480739 0.603202539101966
0.473366651249691 0.347231024722229 0.605181589745066
0.474915927167596 0.348743444815106 0.606524776308365
0.477021044571064 0.352125388203859 0.607806084283171
0.479648743798355 0.354126222506087 0.61082841187108
0.481537467732347 0.355067878899783 0.61196348427169
0.483460140973867 0.357861083735891 0.612448254639231
0.485480602148033 0.359585986678879 0.615728090488221
0.487170863914985 0.360834153955606 0.616280362676732
0.489037024023696 0.363684230934942 0.618387639268929
0.490639301702242 0.364777388524634 0.619439696068282
0.49341144079052 0.367506952044153 0.62309962972224
0.496812034896992 0.372390727034616 0.624822923087081
0.499628821283077 0.376219027930783 0.627301851312169
0.501884078116463 0.37790893023114 0.629742453173018
0.503211969506273 0.378718964685625 0.631911850632155
0.505245031364263 0.381463863255392 0.632741879974792
0.508784513360638 0.385975543418892 0.635322254717431
0.511097974421954 0.387806116358252 0.639810765423503
0.512235383553287 0.389337043691348 0.640449417325053
0.513615847017507 0.391524413213142 0.640871264934657
0.515010777012436 0.392313471494547 0.641014867013625
0.516990237402061 0.394061596362589 0.643054852576051
0.518441448799352 0.394896689053968 0.644194827328618
0.520297873613457 0.397516637695403 0.646751351221388
0.52276862999278 0.398331734881945 0.648819415334872
0.52523123995683 0.40114149140252 0.650930610197262
0.528057049971013 0.404114970406558 0.653969213475338
0.530587502895392 0.406741879321911 0.655602505812632
0.534377944313247 0.411102744724668 0.659351293314783
0.536580013635054 0.412176620203128 0.661428701112688
0.538625106306865 0.41397027355978 0.662906537467107
0.541125974520707 0.417552891779058 0.664010274605684
0.543402228233635 0.420196005898697 0.667020312170812
0.545467134208322 0.422001697607512 0.668472809915132
0.547548292856377 0.423471081390954 0.669712446216429
0.55040741943977 0.426380477535753 0.671461445448866
0.55337845258943 0.428799264523254 0.674647211386251
0.556863315915318 0.432264566950978 0.676798265928246
0.559474112731358 0.435000469405519 0.679989910866013
0.562166681388077 0.439188116288828 0.682587574938475
0.564540483504508 0.440795907006368 0.683870434706898
0.567141785084611 0.443939635460959 0.686374974343325
0.569225948790698 0.445049683605449 0.688989656704864
0.571687915573227 0.449543381135339 0.691004022628235
0.573878705234432 0.451151345910166 0.692939208283959
0.575909689754262 0.455329338007151 0.695973636182402
0.580166562481449 0.457239042323379 0.69763269353203
0.582175231456103 0.460124800221481 0.699105392850819
0.585589439105837 0.462869059628489 0.701519539205578
0.588203171899884 0.465965222920742 0.702788661866862
0.590575369366326 0.468624360479934 0.705161360027047
0.593715079703472 0.470838532550162 0.708171499216351
0.595974053515902 0.473067144539238 0.709702158278763
0.598051944054138 0.476152996014617 0.711300769827293
0.601519556704208 0.480029963110961 0.713420200726192
0.605121189515819 0.483530879369504 0.71731233906569
0.607672459609802 0.487170750658803 0.718518256094125
0.611507403151971 0.491554249063406 0.721488001780497
0.614315695905386 0.495116976332355 0.723656445504475
0.617307486305456 0.497334933265253 0.726251999176756
0.62313788041399 0.504739686933438 0.730512785380041
0.626682041671388 0.507908012963406 0.734353412430985
0.629811077077393 0.510951587854417 0.736478065029079
0.633170309297573 0.515886356306056 0.738747571622237
0.635254548983706 0.517196964348078 0.740198368419116
0.641011895048113 0.525579401854702 0.744750141540121
0.643586513278715 0.529102813024347 0.748524887832047
0.645617394391889 0.531594288602469 0.749774220823552
0.647761601308904 0.534589265684529 0.751198090654739
0.650589747435001 0.538211331800883 0.753551569131718
0.653880140021846 0.540945019929847 0.756829610566366
0.657332635541985 0.545072256350817 0.759628887949566
0.659935657252538 0.548287575713448 0.761839267588836
0.662796226885235 0.552517651218147 0.763884188967817
0.664681280534382 0.554749451943564 0.76584050874188
0.667740078554391 0.558887852246307 0.768344727964116
0.669751475636228 0.562038449592884 0.770080259021456
0.671503049085007 0.563761733499824 0.771690195410107
0.67358614972116 0.565915096166404 0.772666542157891
0.677458742217321 0.570986575979736 0.777249753473872
0.680288285452811 0.574869596676678 0.779207424683063
0.685750470922977 0.580991263007039 0.783546907405024
0.690452683238227 0.588150014044373 0.786819101585888
0.704401881364958 0.604037977900373 0.797471487356013
0.706123691050086 0.606703190131887 0.79902638961669
0.710463010180178 0.611285494902165 0.80240713186379
0.716839059375143 0.617369815582706 0.809422416352682
0.719053253645994 0.621274066837782 0.810763905550551
0.721570288180359 0.625610001089079 0.812225566314293
0.724192078169141 0.629184522822457 0.814299359968736
0.726968113580987 0.632856954448597 0.816639256466019
0.729467213602702 0.636019276064491 0.819460219090996
0.734533795824802 0.640758714742315 0.823925155034813
0.739360353109625 0.648152237265977 0.827735005624972
0.743104709656551 0.652429532507977 0.831206379804939
0.744679285427315 0.65430788612758 0.832793034823352
0.74534528711917 0.655597901813041 0.833224758451833
0.749140786727929 0.660258887181669 0.836878768727831
0.751374281354681 0.663494737597985 0.838915098187258
0.758111451868738 0.671748034777834 0.845804407175038
0.758716605213608 0.672341742162401 0.846792834163018
0.762965211267779 0.677496203248557 0.850684260950138
0.767719251200274 0.682052854442561 0.854684385060752
0.770610823770114 0.684917282075581 0.857629769428319
0.781584121022157 0.696047933925129 0.867810792366022
0.783857754462674 0.698442763342835 0.870117137550945
0.79095543584341 0.706570625436843 0.877130897837799
0.79850067637217 0.713836626129694 0.884056444269731
0.798839976714567 0.714269630828733 0.884269186192693
0.803476772366204 0.719491077431468 0.888840720377321
0.812201814265802 0.728272966317863 0.897787265006007
0.815729168801036 0.731945109571215 0.900781268700888
0.820415674504663 0.7359052989795 0.905983591810024
0.821916812154569 0.737557345041686 0.907194901909517
0.823481535785458 0.739028454237149 0.908463993276373
0.828426503692532 0.742640051791409 0.914014332198644
0.830263088314064 0.74515809364969 0.916117692571773
0.831886793754467 0.746869360560627 0.917086632361218
0.834036411817908 0.748983874913499 0.919523471954726
0.836418777955721 0.751607024603109 0.921451203903201
0.841536078098409 0.756039608709638 0.927299235095879
0.853950182173709 0.769014953920387 0.939862079816554
0.856347716419832 0.77098164620756 0.94273328030311
0.85823476205999 0.772649309931879 0.94517251444778
0.859477088837786 0.773987068608695 0.94582938046705
0.86082819372173 0.775417846431299 0.946998452406498
0.862345043932692 0.776647014955335 0.948822411401165
0.863302595163001 0.777456200925028 0.949220068387566
0.864192561438259 0.77794611785469 0.950685622896788
0.866673004343127 0.780097387425261 0.953365832907153
0.86843060471442 0.781445489538589 0.955825376796142
0.871706044683033 0.78510562749039 0.958497034773506
0.873228154805707 0.787044886411421 0.96005842640773
0.87356116836586 0.78713175680914 0.960456024675438
0.875848097948754 0.789479780403955 0.962912819570949
0.877412944206271 0.791123786362576 0.964557223439914
0.879253206418328 0.792365240616228 0.967047197594289
0.881514243161776 0.794973676083704 0.969337171667114
0.891551578632746 0.804805476043761 0.980372703981994
0.892157680378116 0.805474817507166 0.980856424120718
0.901010971651779 0.812816747456018 0.989885343953591
0.909825400955692 0.82241266140971 0.998814835904879
0.912610438110938 0.824840135846215 1.00101616746084
0.91495979860527 0.827275101688244 1.00384567707941
0.919385003926457 0.83121249180123 1.00895177642078
0.921609077130613 0.833328712831788 1.01158877809824
0.92363241083555 0.834946320386991 1.01318954909144
0.924820248166732 0.836002046069457 1.01444025483348
0.926250905727646 0.837006942534398 1.01597331513964
0.930206764358022 0.841842354533057 1.01963783873495
0.935545989676358 0.846262488424917 1.02592807958048
0.939206921142596 0.849835845105572 1.02960962077858
0.942407596629474 0.852828890761784 1.03224417780076
0.947980879845606 0.858087541739365 1.03798764083676
0.954628838479011 0.864272981395992 1.04603670284553
0.957317017382663 0.866604031702324 1.04825163190262
0.960080739916422 0.869115484466431 1.05067215515837
0.962327298894187 0.871978689213024 1.05330080643789
0.964340313130256 0.87398419620549 1.0557267348698
0.96744081084223 0.876451893902001 1.05794752120168
0.970568069764066 0.880365979043418 1.06230635396514
0.973115144492613 0.883054234779552 1.06460380116294
0.978317269748319 0.887764116071853 1.06970953704228
0.982025022092891 0.891388208716659 1.07363445924469
0.987153055098655 0.89577892876022 1.07913325599433
0.990507372504794 0.898244450430757 1.08263978445274
0.993850786238814 0.901746909169637 1.08594278216686
0.995604087180287 0.902978249692071 1.08760594918299
1.0007854929326 0.90833125134894 1.09323040798712
1.00340065391279 0.910631285493543 1.09590578504299
1.00965131220969 0.91811914946725 1.10203097061155
1.01248559182619 0.921177112174761 1.10433278288974
1.01844287973022 0.92571280288289 1.1115825487002
1.02231345542051 0.928891129262293 1.11580978728225
1.02574352669992 0.932410564887613 1.11957663777932
1.03062208677969 0.938239798755634 1.12338310388278
1.03712067829872 0.944695931914466 1.13031485653908
1.0421744026951 0.949069632596954 1.1358514105928
1.0490344492782 0.95612070934333 1.14375397134297
1.05707748798119 0.964118862185917 1.15246273018574
1.07171502355474 0.977595452423051 1.16735568302759
1.07588403718625 0.982029729169016 1.17178133144336
1.07929709728869 0.985817682571724 1.17570094601266
1.08101052395222 0.987538364328955 1.1777313841918
1.08289049106094 0.989145747984469 1.17948548428797
1.08632797789439 0.991738766201587 1.18230199218323
1.08927681935093 0.995956218690955 1.18447719404378
1.09627888221702 1.00248568000364 1.19240896631255
1.10014245166395 1.00652111055961 1.1964474794791
1.10639247332117 1.01253724528404 1.20363121360529
1.1101070375611 1.01524655942836 1.20623311137105
1.11368027407757 1.01939325471124 1.20972198919121
1.12007827683164 1.02508738452462 1.2174543201286
1.12463684078047 1.02989170382356 1.22298274395842
1.12975448872138 1.03554857248478 1.22816963269977
1.13708395248862 1.04240532921325 1.23592694442461
1.14560962213962 1.0492209765081 1.24552536394719
1.15206947098091 1.05623271922555 1.25255113686694
1.15628750611165 1.05836901995618 1.25653678887035
1.16096532986941 1.06242290021053 1.26172875906095
1.16576549123683 1.06807485149254 1.26673290331414
1.17074760324555 1.07117385089927 1.27203770463919
1.18488101710732 1.08787541568436 1.28763058508974
1.18758982850127 1.08967089871798 1.28950463662828
1.1931759133618 1.09586334282205 1.29719579527795
1.19790629982085 1.09996397023289 1.30064435420266
1.20797840186689 1.10823264830239 1.31044462787074
1.21658965618803 1.11649174614251 1.31850352743374
1.22580039257367 1.12521654651054 1.32958306008965
1.24028975185898 1.13715988069733 1.34449157370686
1.24914093188202 1.1452782566895 1.3574539291976
1.25718257868031 1.15308342958423 1.36320609864979
1.26235304730563 1.15881602878552 1.36820155407838
1.27101947476934 1.16515159905248 1.37976816177602
1.27411870142661 1.16873227020428 1.38321795211252
1.27935275692599 1.17331759200268 1.38841970493376
1.28238128248258 1.17657870883895 1.39165815104086
1.28519049321568 1.17934059668439 1.39401741808113
1.28957935974694 1.18407802142531 1.39953893060698
1.29447932950001 1.18854246653606 1.40399196180227
1.29788592306955 1.19126918918427 1.4075191598835
1.30170442251559 1.19463003255016 1.41175729558951
1.30783321102295 1.1990969378159 1.41847460156239
1.31233278360473 1.20466944709919 1.42335049643066
1.31653996294583 1.20869144026872 1.42820410034872
1.32257584601059 1.21422263831022 1.43482371383023
1.33096345524972 1.22130239658809 1.44301186933196
1.33429941648474 1.22486144174737 1.44560941174679
1.33709240872291 1.22691497302554 1.44899881185002
1.34315368766406 1.23248255486485 1.45679630079518
1.34866001183856 1.23683232326078 1.46254472589082
1.35863762039427 1.24631876113883 1.47422712320367
1.363382691363 1.25156476150975 1.47935471801737
1.36807133404908 1.25633204707322 1.48366315519694
1.37070999728429 1.25789315718249 1.48746291365297
1.37540691588983 1.26193211299543 1.49197571820566
1.37835259812525 1.26497836448047 1.49519793854837
1.38136034946894 1.26808873733291 1.49721553319314
1.38536410210501 1.27122569634487 1.50257698279005
1.38867992472992 1.27299332605068 1.50728166824657
1.39564332896441 1.27985717217376 1.51412341719833
1.39934018456495 1.28241618002623 1.5188046205074
1.40449979328558 1.28713452859004 1.52433278703672
1.40909712406407 1.29132748716064 1.52912793103199
1.41314145355183 1.29466466072153 1.53308136387337
1.41920857029576 1.29961182623813 1.539642749247
1.4315824773222 1.30999960064704 1.55435751156278
1.44284508929318 1.32180486103783 1.56465860224383
1.44997591931535 1.32669359705803 1.57125103222121
1.45345244444489 1.3298266839503 1.57553044855141
1.46205635574214 1.33843715264536 1.58488134163578
1.46875961459821 1.34523788715426 1.59177346063274
1.47382768112701 1.34835568030699 1.59593327949998
1.4792380137076 1.35497289394387 1.60109619638156
1.48647979397683 1.36074745785874 1.60970282789927
1.48996707104051 1.36449449677566 1.61365365094722
1.49788492985595 1.37217672027135 1.62044941535907
1.50751302923054 1.38071176805083 1.62801337013604
1.51847551257647 1.39178320339791 1.64196095236683
1.52493639952175 1.3982997294462 1.65013247940842
1.53003476744331 1.401894207316 1.65453199064223
1.53702921371538 1.4093604977134 1.66108103700186
1.54416535242069 1.41505708085025 1.66794366778963
1.54897913507112 1.41908326904728 1.67362202350217
1.55733943719135 1.42963509262112 1.68199932811239
1.5689388172715 1.44251679785294 1.69616244465319
1.57347063657051 1.44748544765501 1.699040950789
1.58950871562534 1.46385538429337 1.71586136604755
1.60761425154343 1.48027137686144 1.73563933831733
1.62373153470886 1.49462241622351 1.75474941071784
1.64433284758748 1.51618906826346 1.77797650687493
1.65156087802547 1.52171673464984 1.78584624109086
1.65630376943256 1.52716703259488 1.79008299847516
1.66495444845587 1.53540642489164 1.80044147273787
1.67051568053085 1.54018453934844 1.8063654005438
1.67598841861376 1.54507152331041 1.81209539607807
1.68165601706908 1.55133784895824 1.81682294909723
1.69000039639459 1.55918741165763 1.82768957333748
1.69637786497026 1.56499146992657 1.83344102747725
1.70346454739993 1.57042017828482 1.84061804785053
1.71350662909819 1.57972606279218 1.85138863613489
1.7231903562329 1.58931996592788 1.86090958990291
1.74602438769862 1.60880482305332 1.88592216909142
1.76551348888483 1.62886954010415 1.90233821561236
1.76976700250052 1.63312677847496 1.90792026540411
1.77832969396599 1.64260719076999 1.91824988333856
1.7909113124534 1.65225728921757 1.9323502010261
1.80347402964753 1.66314484829985 1.94453472031636
1.81024825233005 1.67146246671986 1.95139675049467
1.81723793963139 1.67714200688749 1.95925243774062
1.83206166439282 1.68723388177633 1.97532474743318
1.85816954265146 1.71398496347639 2.00486632880017
1.87070292608095 1.72664970053671 2.01618415285091
1.89424362410115 1.74778535411937 2.04431807070825
1.90880974264203 1.76003938856635 2.06190609221653
1.93564995636451 1.78686940406941 2.08775736523983
1.95722383995176 1.80460273969258 2.1131557674509
1.97634115895261 1.82103808787596 2.13810847257945
1.98866161689788 1.83285791719943 2.14863143136489
2.00571496480667 1.84907454468986 2.1735105727868
2.04326626231211 1.88122756650526 2.21594424391904
2.09125595966361 1.91828300095423 2.26734122365606
2.10061015446181 1.9275769047037 2.276375400637
2.13310461198051 1.96005712320658 2.31166942154606
2.13924282296385 1.96743553333812 2.31971486801689
2.15137445709831 1.97792596783734 2.33326367689354
2.16356683273412 1.98831966174929 2.34910646043301
2.20946141269199 2.02195940645927 2.40274373112489
2.23294144795066 2.04247066682314 2.42746736262869
2.25942593495064 2.06990035788156 2.4623177110058
2.28785907229831 2.09497242717699 2.49513371831263
2.33701898059799 2.13530189885261 2.54047345731105
2.35648362678695 2.1545006736141 2.56447197820241
2.383183593836 2.17908175588393 2.59192535553389
2.40687054297504 2.19949042483382 2.61979954632761
2.46141466725464 2.24402864613195 2.68876322208821
2.480346792667 2.26246591511593 2.70608571185411
2.48564383706299 2.26737010836493 2.70990810708173
2.50820280710492 2.29044416156752 2.73069588939184
2.61671154808828 2.38805397280906 2.8567622128986
2.73758365512684 2.49688691092367 2.98736740707594
3.0164905073975 2.74360457007606 3.29289160774876
