"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.3241413 0.05662581 0.521613 0.1049273
0.0307246 0.06266118 1.568376 0.1243147
0.1125363 0.2139716 209.9288 0.08878957
0.02538429 0.08185359 0.3837207 0.07355651
0.223728 0.0888599 11783.58 0.1748056
0.0648375 0.0217064 0.02575128 0.1963009
0.08162601 0.03296345 12.17051 0.1483603
0.09316772 0.0312322 6.525677 0.161373
0.08794502 0.08386981 57806934668 0.1087298
0.03557347 0.03200867 1.250212 0.08393477
0.02743671 0.04723968 201.5174 0.1389059
0.1898173 0.1223859 0.2500748 0.1527633
0.04569274 0.2221245 0.14188 0.1257225
0.03527542 0.0723193 18421.22 0.1196668
0.04773773 0.02185251 17.74782 0.1446452
0.04705258 0.04546767 541.0746 0.1901795
0.08550219 0.07739363 164.0666 0.1313043
0.07699758 0.08429861 0.04866578 0.1163535
0.06413886 0.1191023 42631697 0.1802557
0.05754813 0.03788728 1225.917 0.1428236
0.01307279 0.0526543 6.104345 0.1971186
0.02237458 0.0738327 0.1526532 0.1246916
0.03414679 0.05678197 0.1230443 0.1538639
0.1258954 0.137988 7869.126 0.1813586
0.04935888 0.1205395 71226.4 0.09910567
0.08346222 0.08692302 6.477503 0.08094295
0.03269617 0.105461 4.378201 0.09572857
0.03343023 0.1018746 0.1119425 0.1230335
0.03764988 0.1137255 15.66034 0.1563253
0.1846534 0.03717529 0.4622635 0.1614991
0.07026312 0.07916726 2895.881 0.137908
0.03321283 0.2034291 0.1777747 0.1566569
0.05555855 0.2952547 3537918 0.1186673
0.2881784 0.1457076 24.34822 0.08637797
0.1164509 0.1640976 91.87025 0.09599522
0.08060137 0.08086041 317.2021 0.108791
0.08129153 0.09501937 16130.44 0.08554106
0.09883631 0.1593012 0.02548792 0.153857
0.1220703 0.3646886 0.5095563 0.1151758
0.1156432 0.07296833 43.68393 0.08383495
0.2029632 0.0594899 2.658321 0.1265856
0.03286388 0.06370258 450.9616 0.1433652
0.02991101 0.03543295 5.742355 0.2008987
0.464475 0.07664421 60.23241 0.1313119
0.01745159 0.08976236 691.9009 0.147984
0.03415119 0.05878872 0.4938758 0.09301444
0.0148026 0.08068202 3214.147 0.1246208
0.05268647 0.1062493 0.8681203 0.09457818
0.1137802 0.04417256 27192949 0.1289419
0.03644038 0.140764 0.41673 0.09681232
0.1067967 0.1505721 73.84612 0.05653344
0.08966102 0.03484291 0.1315878 0.1214074
0.02375965 0.1944678 20.05236 0.1768541
0.04198027 0.1047423 35.01116 0.1050752
0.02101188 0.07833858 236.1322 0.1083887
0.02896918 0.04823427 1.68552 0.1371728
0.02514292 0.1339991 4.166379 0.1187774
0.04895909 0.08945538 0.07507351 0.1238139
0.1697073 0.1665298 0.6602094 0.1553972
0.03812709 0.1599187 4334.34 0.1806143
0.1351758 0.1299862 560.3869 0.1592092
0.07111104 0.3193765 27.46409 0.1045789
0.05453616 0.1185061 0.1416606 0.125138
0.12399 0.1850325 6014.185 0.1557473
0.03732541 0.260107 45.33091 0.1131937
0.03890484 0.05832042 0.8369675 0.1402131
0.03648723 0.04704367 0.6211177 0.1839532
0.02362426 0.04767804 0.1578153 0.1536949
0.02089162 0.05118563 313.7457 0.1283074
0.01489213 0.1210698 99.58719 0.1276977
0.02363874 0.3296798 0.8179889 0.1450857
0.05989335 0.07140874 741838 0.1325611
0.06624598 0.05699258 47.37319 0.1549293
0.02466482 0.03124386 11.90572 0.1219679
0.1376434 0.06324548 0.3051837 0.1027706
0.04074006 0.03886533 1978.019 0.1786681
0.05529258 0.04616946 198019620 0.1141068
0.04564071 0.2676145 0.6538334 0.142011
0.05623862 0.1307522 6.859873 0.1260551
0.04522953 0.1293414 3205830 0.2490533
0.04203487 0.1656009 784.553 0.09217409
0.08772684 0.04599034 0.1448235 0.169531
0.02961423 0.1503922 5.225248 0.1337944
0.205048 0.1742329 1146.577 0.1666891
0.08144211 0.1019249 262161.4 0.1542663
0.05622217 0.03465276 2.107145e+12 0.1028686
0.05155866 0.03317711 0.2163388 0.1112227
0.03903238 0.1544636 485.9631 0.08724525
0.04234865 0.1835145 1502.57 0.1345472
0.05053392 0.04974194 27.74866 0.1192306
0.1436932 0.03101762 109988.3 0.1137395
0.2351203 0.1570262 233751.6 0.06468836
0.0165082 0.08919088 0.1937945 0.1085706
0.1195076 0.06315463 3.577156 0.1002662
0.0175588 0.0987284 0.6861545 0.08594103
0.02580711 0.06084275 205.0039 0.07201855
0.3184882 0.09193529 0.5653704 0.1066149
0.1403429 0.1312563 0.7336327 0.1188784
0.0815661 0.1926976 422.0578 0.1149486
0.03871047 0.09190393 1219.463 0.07865755
0.06333361 0.0614056 4.715329 0.1387465
0.09360424 0.07596751 0.1629039 0.1463353
0.08373481 0.07184524 249.69 0.1154237
0.02339996 0.1823767 444.9094 0.1316113
0.1182957 0.08436291 0.08158699 0.07747027
0.02164927 0.06078402 2.055031 0.07646346
0.04932508 0.03663763 1.54592 0.08055458
0.04569028 0.0970584 17.23082 0.1222437
0.08788164 0.1933012 58.54106 0.07835027
0.03870085 0.09070285 2.655116 0.162624
0.04820977 0.0287835 1548.522 0.1346311
0.03728785 0.08077517 26266738693 0.1237054
0.01912376 0.1174517 234.7026 0.1600729
0.03540141 0.1055535 56781.35 0.07739717
0.03358523 0.1744779 0.08580273 0.09984137
0.03330635 0.1183218 14.53172 0.192774
0.04536937 0.04729889 0.6843848 0.134231
0.03780016 0.1035623 2.281275e+12 0.09248529
0.02907697 0.0916676 129.6131 0.1557038
0.04290462 0.1288016 3.526545e+13 0.164831
0.1191305 0.09931289 0.3240863 0.1786849
0.08806914 0.06387527 71.85811 0.1428196
0.2468857 0.08735057 0.2437414 0.1524698
0.05964859 0.09763509 86.53096 0.1242182
0.05413759 0.06818573 0.8471929 0.1189094
0.1175862 0.05956685 1343.915 0.0736877
0.2836538 0.1680616 695.3341 0.09499712
0.02096661 0.09848238 1.469729 0.132357
0.01880951 0.04200657 0.2523412 0.1951188
0.05803961 0.0688614 728.8586 0.1015186
0.03239262 0.05833296 0.1490519 0.1003273
0.02871527 0.05662291 117.334 0.1622802
0.05647923 0.07507113 2184947871 0.1029116
0.04065922 0.0599182 211.065 0.1146733
0.07313176 0.05877633 9505.133 0.06891612
0.09204944 0.1452892 583.7198 0.1466365
0.01995849 0.08091512 3514.962 0.1822937
0.03797574 0.07310134 1450709 0.217212
0.0806454 0.1150388 0.4731506 0.09551965
0.04584613 0.0547539 3.808329 0.1248548
0.02387814 0.04703944 0.04637883 0.1328956
0.1048176 0.1107835 1.717865 0.1101451
0.02385985 0.1563522 2.065881 0.07935262
0.06449173 0.1090889 0.3338178 0.1132852
0.2318102 0.1508262 135.4187 0.1025026
0.15045 0.1635371 7.370729e+21 0.1281396
0.0662318 0.1079572 4492043 0.1427258
0.05122746 0.08882015 0.7320816 0.1171914
0.06742966 0.1382009 4.996452 0.1511506
0.03402036 0.0452991 0.1925417 0.1050739
0.04484545 0.03691272 864.1328 0.09004371
0.02814204 0.09184974 10.96078 0.1241851
0.0605636 0.1113033 1067.473 0.09822642
0.07600346 0.1162215 0.06425308 0.1023268
0.1118997 0.1150052 14.11207 0.1127112
0.06161614 0.07085961 3.46178 0.1364849
0.08431329 0.07879514 14.46583 0.1219101
0.04851516 0.2162761 2756.014 0.07655836
0.05767044 0.07902396 13.20239 0.09730724
0.07574892 0.02973091 341.0153 0.1069902
0.08595008 0.1262719 2.946938e+14 0.1390595
0.1209702 0.153381 0.4296866 0.09884307
0.09658732 0.02973633 23.45865 0.138326
0.03774566 0.05859548 4133.769 0.1285275
0.09823695 0.0562813 2.646432 0.111663
0.07209491 0.05455499 1.533183 0.1091929
0.1452214 0.1119986 0.2606658 0.1646107
0.0358542 0.04885326 50.28199 0.1855223
0.03940462 0.1711338 62.76468 0.1216061
0.04523932 0.1506518 0.8746597 0.09784554
0.01430086 0.1110909 6.780224 0.1277368
0.1025838 0.04251288 1.268162 0.1313228
0.09755005 0.05028378 6.095791 0.1517488
0.04918704 0.05046528 0.6300477 0.1142394
0.02071993 0.1533732 7333.023 0.1288133
0.03869577 0.1159161 66882777083 0.1668262
0.1015439 0.1031493 0.7543177 0.222375
0.05960882 0.2866456 397.1906 0.1251211
0.01950186 0.2260204 98.55461 0.06831424
0.0244303 0.09449437 544.3986 0.1179409
0.1215734 0.04970991 0.4572179 0.2270649
0.02839347 0.03023649 1.243307 0.2425777
0.0655042 0.04751926 0.4251455 0.1019384
0.05034098 0.03705698 278.168 0.1679677
0.02819566 0.1138773 0.07916846 0.3248385
0.3199612 0.05008149 2.319537 0.2180178
0.03914366 0.05713235 0.04035493 0.1393056
0.05866996 0.07039918 0.6499925 0.1512672
0.01725697 0.1324817 3952.183 0.1436048
0.1531235 0.08988367 6739.116 0.1577105
0.0464235 0.132015 0.843321 0.146905
0.03535472 0.1106936 0.1189063 0.1037962
0.05138404 0.04748702 7.131577 0.1227188
0.09543339 0.08372302 776.7581 0.1158156
0.03672697 0.1090599 0.09148154 0.2401045
0.06099716 0.1628027 210.9805 0.1858702
0.04163425 0.1283917 0.09014588 0.2179094
0.3182545 0.08969149 1545.151 0.2287807
0.04575825 0.1262776 0.5277841 0.1433704
0.1046809 0.2098017 331.8597 0.1637561
0.01387399 0.05533999 4.406353 0.08228171
0.03173738 0.1064098 1.716805 0.1399628
0.02449067 0.1080154 26.87665 0.119272
0.09037632 0.1529487 252.5408 0.1022092
0.1149845 0.05530632 1711256526 0.1261704
0.1445676 0.3064989 48.5316 0.06493348
0.02457253 0.04313338 0.07770716 0.06888436
0.04680158 0.01793697 5.269985 0.1073661
0.08868202 0.02480818 13.86615 0.07881962
0.06699186 0.05377475 0.08188722 0.1029009
0.0375638 0.05527911 316752.9 0.1666843
0.01928795 0.1261816 0.2986686 0.1231118
0.05437908 0.2475494 201.1198 0.1321145
0.03725994 0.05024108 24736949 0.1263617
0.09876263 0.1704507 23.03909 0.1174416
0.02539388 0.09009251 40.12605 0.1326738
0.01254741 0.07768225 3110.974 0.1189045
0.1172708 0.07046781 0.5953946 0.09753728
0.09616507 0.1447927 76.90548 0.1254072
0.07599775 0.06237454 71.8832 0.08228352
0.02139496 0.07245991 0.4229336 0.115834
0.0905951 0.01094869 4.826281 0.1833866
0.09682816 0.0511623 22.39428 0.1231068
0.04171819 0.04743945 0.02781315 0.1737907
0.0360309 0.09141161 462.9297 0.1171346
0.07034941 0.242087 79899.91 0.0986518
0.04995732 0.0477072 0.1388717 0.1087697
0.109616 0.03483417 1.985191e+15 0.08973065
0.05721353 0.09812928 4122208 0.1437242
0.03857999 0.06500085 466.1827 0.1523483
0.04077447 0.02111114 3299.288 0.1305924
0.02549488 0.1051141 30.53901 0.1290553
0.05991322 0.1619035 759491.4 0.0973033
0.02618719 0.05458492 100.8705 0.08977327
0.07757068 0.09527701 1761.282 0.08598292
0.1054824 0.08490292 0.4048317 0.1771316
0.02952713 0.1172336 144872.7 0.2558416
0.02612316 0.08125285 0.2384792 0.1204104
0.01433687 0.02245068 40.35612 0.1021246
0.05727187 0.1020964 964.4764 0.120613
0.1445868 0.1206964 0.1022439 0.1675274
0.118727 0.04669154 3300.913 0.1166433
0.03635995 0.06690102 0.6484433 0.1074678
0.6301171 0.1525873 0.1013059 0.1793344
0.05241188 0.0207668 33.92441 0.1659438
0.02612816 0.04400539 0.1257908 0.150039
0.01776135 0.06227867 86171.37 0.0844871
0.09990075 0.1057999 0.2092462 0.112829
0.09826289 0.1025802 0.06950632 0.1508529
0.03696181 0.1329344 2003.641 0.09129933
0.1067388 0.09651426 1.133305 0.1005547
0.02906026 0.1046246 0.1544607 0.0876843
0.1064647 0.1187455 0.04124426 0.1119094
0.09326922 0.08606913 23.04264 0.07922648
0.08772505 0.047651 4.04829 0.08485993
0.08122265 0.1728624 0.06189639 0.07393727
0.04570986 0.09389243 0.03211862 0.1602502
0.2059376 0.04560899 0.2159533 0.0954584
0.05088456 0.1038122 1088.72 0.2038606
0.03942947 0.1896414 606.2096 0.1178221
0.1302745 0.1807065 2.019248 0.1085269
0.04093102 0.06346691 4.678991 0.1206419
0.1186879 0.03275935 15.56714 0.09642334
0.02901764 0.07764238 45.75033 0.1513165
0.09611543 0.1272163 19.03966 0.08858572
0.04099341 0.2007967 0.09727729 0.07009283
0.1257595 0.04969659 42394.35 0.1028124
0.02767894 0.08104667 1.422648 0.1518375
0.1071109 0.0236125 6.398528 0.1006248
0.06112251 0.04035547 0.06590089 0.1329882
0.080772 0.09821997 97856048 0.1916294
0.04923944 0.07045103 124.2546 0.1549613
0.033188 0.06073281 0.07480205 0.1815237
0.08539061 0.2987245 6.924695 0.1360838
0.2735065 0.2238416 21.67009 0.1009062
0.06920077 0.1682429 35.62252 0.1521013
0.1711206 0.1305306 0.4257507 0.1185876
0.07781806 0.1760723 0.5731459 0.1442703
0.06971378 0.1170409 32.97703 0.1552743
0.04614854 0.06040202 4.828955 0.132521
0.03142602 0.06027895 0.5237229 0.2004085
0.026798 0.04460118 0.9570642 0.1115569
0.2157119 0.04514439 0.6327606 0.1008439
0.1252837 0.03643638 1.077123 0.1393756
0.05153189 0.01033938 0.4957973 0.1056241
0.026639 0.01824516 0.9242521 0.1334414
0.1556958 0.01498538 0.5251203 0.110518
0.1616829 0.03088001 2.464112 0.1263984
0.03634195 0.03922539 2.680688 0.144272
0.04887523 0.02172295 0.7523456 0.1265287
0.1539062 0.03221442 1.77467 0.1256518
0.04662002 0.07021571 0.5894093 0.1264827
0.0253213 0.01397182 2.970672 0.09100085
0.03445013 0.01781701 1.867576 0.07804974
0.04588317 0.05047372 0.1596947 0.07469472
0.1922125 0.09308435 0.06847807 0.1243587
0.03058146 0.08668685 0.05942058 0.06968062
0.03117532 0.06722351 0.1759168 0.08461479
0.05177388 0.02169758 0.6789198 0.09541807
0.04033047 0.09047402 1.45176 0.08959545
0.02561096 0.1206126 1763748739 0.1174643
0.09167859 0.0754011 0.1820661 0.1014428
0.03045123 0.1267726 0.3371161 0.04308454
0.1851016 0.09958864 684062.1 0.08673992
0.03797712 0.07936611 1046851592 0.1498212
0.1005946 0.06273432 60.93539 0.1079629
0.07415764 0.04880098 13.09485 0.1922944
0.02586724 0.1307254 8.380805 0.1035079
0.04585621 0.03416865 277.9739 0.214582
0.06872908 0.01347155 3.3244 0.1483631
0.05379956 0.1222324 186950.8 0.1128971
0.0213374 0.1310016 609583.4 0.1136482
0.06324659 0.1128425 47.94763 0.1636845
0.03638699 0.06383737 14.39019 0.06687042
0.01976199 0.07553071 0.5410134 0.09238004
0.1012395 0.1010631 128.6411 0.1436582
0.1177354 0.1064146 127351322 0.08849208
0.0867783 0.1386511 0.7925515 0.1544547
0.135451 0.4225186 0.5081108 0.1026677
0.09495173 0.08706204 8.23272 0.1332641
0.07745626 0.1029793 0.7308143 0.1573866
0.01564261 0.1239152 5958.644 0.1191339
0.3180959 0.1229556 25377.22 0.08765988
0.09275577 0.1110055 974.9362 0.09259747
0.08766281 0.1682371 8015.358 0.09223671
0.04115649 0.1684818 288152926 0.16393
0.08571373 0.06410103 0.2313382 0.09104278
0.01762643 0.09078408 0.2811228 0.1743387
0.06798789 0.05077394 1.02718 0.1392814
0.08046651 0.0305426 0.7687227 0.1261523
0.06273591 0.1288748 0.1100599 0.1136611
0.03362629 0.03695366 0.3295437 0.1311018
0.03084013 0.05434812 2.38332 0.1349774
0.08945828 0.1375386 151422.6 0.1493831
0.01999638 0.04203369 0.3416395 0.09300497
0.05509229 0.08423723 1.335928 0.0978276
0.1127202 0.04131331 71.52274 0.08315843
0.1392586 0.07424972 1.030054 0.1269275
0.03777412 0.04591941 45357.81 0.09729266
0.07984063 0.1501341 1.362821 0.1613098
0.01822181 0.04536048 6603.356 0.09869446
0.0505762 0.1121881 7.847942 0.09937046
0.02196117 0.1680461 1008.907 0.1507119
0.1323382 0.1378134 0.02609727 0.1348996
0.02758732 0.08133798 2.751029 0.1454825
0.07702456 0.1499143 0.7809881 0.1091883
0.05516693 0.1003351 49.31916 0.09484913
0.08743682 0.04487035 13.83817 0.08131117
0.1833449 0.04045864 719170437 0.08638383
0.02937178 0.05479273 0.2933706 0.07719019
0.06384077 0.08193573 182294.9 0.1496869
0.02231187 0.1394792 345.2622 0.1137945
0.07140818 0.06027513 3.09488 0.1724116
0.08617309 0.01752511 0.09768599 0.08639674
0.02132174 0.1146303 0.6343618 0.06406546
0.07611147 0.1104694 690.9603 0.05435858
0.02267155 0.2222056 14.5947 0.139724
0.04566644 0.09650907 3.786648e+12 0.123244
0.02288994 0.05607707 43158.18 0.1889689
0.1213458 0.1930737 1517.465 0.1218884
0.05458747 0.1010553 152.1397 0.1418885
0.02005323 0.1106259 21.5963 0.130714
0.04178516 0.1053516 69019.32 0.0752996
0.07697044 0.07143397 0.1155712 0.06511732
0.1748293 0.07513307 1583.964 0.1678689
0.01978405 0.05617293 1305.892 0.113166
0.02616905 0.08915025 10935.14 0.09344026
0.07279343 0.09759735 1.753963 0.136317
0.05750764 0.05251755 3756164 0.2166314
0.08732093 0.0220275 0.3887877 0.151162
0.04311887 0.06188107 378.53 0.156588
0.03757966 0.0107002 5.826205 0.1184022
0.09959656 0.02580108 0.06679144 0.1024603
0.01313808 0.02203115 0.4245186 0.111187
0.04061293 0.07648248 0.05823512 0.1098403
0.0205917 0.0834511 55.5407 0.09151209
0.02353882 0.1215528 0.1914138 0.0854602
0.02716244 0.1108786 74487928 0.1189366
0.08399233 0.1286045 0.2925083 0.08943391
0.01509149 0.162276 3.302461 0.180667
0.04698328 0.1276127 7153.954 0.1134578
0.0180981 0.08881324 1.303085 0.1185043
0.04527994 0.07380828 0.3220601 0.1228946
0.0394601 0.0607801 220.6568 0.1930797
0.0646177 0.09720265 0.1992557 0.1728125
0.02760638 0.1361105 1.918806 0.1043495
0.1326302 0.1047792 227.9164 0.0959425
0.02512237 0.1596935 335.9834 0.07779867
0.02695926 0.05972769 0.08633223 0.1561031
0.07366604 0.03589333 39.45722 0.09614066
0.01304714 0.1063394 3129.425 0.09187602
0.1144426 0.03853778 10.02957 0.2061811
0.04903058 0.04013057 12.2103 0.2073276
0.04868103 0.0726794 3190473 0.1314559
0.4814816 0.05750059 5970.775 0.1045759
0.2289634 0.0709379 2.273503 0.1270115
0.0753833 0.08436313 334.0975 0.1287894
0.06512499 0.06922879 960.8173 0.1338012
0.1352641 0.05147326 0.1770016 0.1123492
0.1994491 0.0917692 7.353931 0.1485983
0.04766067 0.1432272 9499.02 0.2096692
0.1217963 0.09912185 2.764823 0.108788
0.08196707 0.1092688 0.3093728 0.2074088
0.07208148 0.03642494 0.6754296 0.1562373
0.02528855 0.06923535 11.30978 0.2074664
0.1119173 0.07702333 3915.342 0.135468
0.08117492 0.06803107 390.3357 0.1294246
0.03077147 0.1595544 46473736 0.1294044
0.05446262 0.09948866 1.646659 0.1675528
0.04377134 0.06569401 6.343921 0.1692888
0.02169061 0.09022522 1.647773 0.09285867
0.034425 0.09979411 857.4751 0.1374377
0.02907283 0.08101696 55.26733 0.113208
0.01710516 0.08281734 4.562158 0.1296403
0.01973718 0.05605283 0.8041997 0.1409616
0.06686043 0.09367088 85724657456 0.08556522
0.04029083 0.09452838 344.542 0.1390922
0.02604069 0.135803 1610372 0.07496845
0.1026154 0.2576991 0.8930626 0.08618409
0.05782607 0.0952235 0.04257493 0.1245633
0.05884521 0.05351421 339.531 0.1147649
0.05575201 0.0271249 5.123695 0.1106334
0.1215892 0.03328959 63436610 0.1345571
0.06671665 0.02267035 2.576266 0.145117
0.01435269 0.2092256 0.1578749 0.1079029
0.02842078 0.1360113 23581928 0.08840062
0.0117949 0.1260013 2.724572 0.08058435
0.01465162 0.09774542 0.4815593 0.07858504
0.1221802 0.09746115 0.8355388 0.1033573
0.02851756 0.1774072 0.3183112 0.1612272
0.01988407 0.120835 1037.394 0.1342272
0.05276502 0.0778122 70.86826 0.1102295
0.1446203 0.0374746 0.09630669 0.09972522
0.04967403 0.02018357 4.881338 0.151831
0.0392945 0.06495565 3.444011 0.08227359
0.05288734 0.09686915 0.7287962 0.09568503
0.09401853 0.02826867 257171448 0.132769
0.1023636 0.1208603 20.47445 0.1001104
0.2661419 0.08644391 0.01244365 0.1122517
0.1958522 0.0463211 0.1937283 0.1686159
0.1229073 0.06766659 52.91817 0.1227131
0.1577527 0.1211069 25.30396 0.07917648
0.07790935 0.1337208 20.08048 0.1209528
0.2639683 0.06794909 62373741 0.107573
0.02260323 0.1313252 30.41026 0.1245773
0.04595121 0.09132885 0.2428657 0.1116154
0.1238615 0.07104557 2.735698 0.09971917
0.02188958 0.1258354 9.133618 0.09187358
0.01737094 0.1195325 12.9027 0.06230365
0.02089348 0.1268489 1342.716 0.1432117
0.02231242 0.1756408 0.4804976 0.1311027
0.0477413 0.1783869 1.803467 0.09029336
0.1208366 0.08489968 721341.4 0.1752528
0.08124894 0.0504262 0.1208559 0.1173718
0.06698691 0.06501575 2.905187 0.1261623
0.01854722 0.1491745 0.07742459 0.1708161
0.08704619 0.01619178 45.62663 0.09212169
0.08610842 0.08598135 29509.94 0.0720401
0.05212016 0.02504375 0.8065291 0.1426419
0.09372481 0.05529046 0.3997285 0.1342729
0.06006677 0.05112849 31.79508 0.1015321
0.1711375 0.1283556 0.3916393 0.07600761
0.03927495 0.1057607 0.4989025 0.1040719
0.08385597 0.2081184 843491.7 0.1583057
0.05458742 0.2367389 408.2563 0.1195099
0.07213032 0.08118486 46.50774 0.169743
0.1431293 0.03018512 139.0833 0.1109624
0.1536946 0.03340312 161.4363 0.15529
0.08426574 0.04205033 305.3798 0.1854639
0.1148703 0.1522487 15243176550 0.1521543
0.04129485 0.1359144 0.1288314 0.1696604
0.04899581 0.1715529 5.51138 0.1163654
0.07337761 0.105754 0.1791421 0.1651361
0.03607981 0.07949258 54022.93 0.1371324
0.1273126 0.05322825 0.3204837 0.1380551
0.02990753 0.05504933 0.3208297 0.1548718
0.05863373 0.08918629 346.9086 0.1177055
0.06517034 0.1381786 16.82619 0.09808392
0.01415833 0.1083508 6.118392 0.1194259
0.03061839 0.09615643 7.899497 0.1222315
0.02801913 0.1167623 4027.776 0.08354067
0.10765 0.06888462 511.6786 0.08314282
0.03031826 0.09821479 67694.15 0.08222041
0.01675257 0.08054073 5758.354 0.1630003
0.06365127 0.04379987 5.043238e+14 0.0955325
0.06528243 0.02842701 23095.03 0.1226922
0.04201337 0.04756294 0.1074449 0.1956841
0.151236 0.06934379 434.7516 0.1733339
0.1027797 0.1337365 69.07721 0.1220823
0.05000819 0.05377848 13071.43 0.1378274
0.0254598 0.08036937 7.986419 0.1358409
0.0945247 0.03780082 1462.283 0.1346772
0.08605211 0.1140365 101698384170 0.1326698
0.1261158 0.1411063 3.696241 0.1396101
0.0546217 0.07770002 0.1829655 0.1348711
0.03065969 0.1073537 85687971991 0.1243308
0.06912162 0.05639677 5208.497 0.1591785
0.02868663 0.06601207 12.25003 0.1281569
0.1051074 0.0538602 1.326151 0.08395934
0.04912704 0.1634866 1.51487 0.1204616
0.03418769 0.05205523 104419903 0.2002004
0.09226678 0.1634173 166452227 0.1582381
0.190516 0.08102689 359617.5 0.09390462
0.07974002 0.1324001 13.62504 0.0785103
0.01780096 0.04084877 0.1746233 0.09923234
0.07718526 0.1187535 611.6278 0.0796415
0.1642974 0.110851 0.266627 0.09946554
0.0338952 0.02533814 955779.4 0.08662734
0.0968163 0.1337315 102.9545 0.09259132
0.03506746 0.1943314 219.924 0.2305297
0.1189254 0.1040013 0.1182078 0.1106714
0.02384918 0.0412994 0.8658796 0.1137532
0.04615264 0.117864 5.385433 0.1392224
0.1584234 0.06494474 0.05735748 0.09577522
0.03747845 0.1830404 1767.725 0.1098817
0.02273441 0.1343434 382040749 0.06082047
0.03493354 0.1412119 239362.7 0.05936224
0.09882661 0.2612923 58.18706 0.08339767
0.0503212 0.06444384 16952548592 0.06676424
0.06960513 0.1042278 7589.589 0.113433
0.209481 0.08277387 2011.921 0.1051346
0.1947924 0.190309 298869 0.1123723
0.0380426 0.1883737 3.510231 0.08606164
0.03011191 0.08774034 31775.79 0.1043882
0.0222913 0.08674912 278.0217 0.1694931
0.04636993 0.087679 448732.1 0.1224108
0.05823528 0.4435237 2.121046 0.1143613
0.07691122 0.1160399 12058774 0.08003628
0.02413995 0.03891256 0.2161928 0.1193906
0.03588795 0.1042404 2862.89 0.123775
0.04245011 0.08080774 0.4928969 0.1251479
0.1165987 0.08724835 110.1365 0.1034526
0.1549156 0.1208618 84.32155 0.132886
0.03946309 0.1910792 718.923 0.07825336
0.232031 0.7970752 0.1216263 0.1456734
0.03085852 0.2206295 47565026 0.2214346
0.126768 0.06374392 0.1805585 0.1255217
0.01725099 0.155874 93220.79 0.1840265
0.1655868 0.09022261 4718.375 0.1410243
0.01495235 0.05848463 273.1759 0.1647497
0.1974552 0.04918667 610894.8 0.1896461
0.06795067 0.2297952 1.627137 0.1036099
0.03328534 0.05833411 3.383825 0.1201731
0.1112314 0.02494696 19.38721 0.1132718
0.149904 0.05914964 3.65511 0.1030945
0.06465087 0.1054864 0.4467659 0.1420059
0.07349686 0.1843345 0.1543655 0.1969743
0.07963697 0.1630012 1581595 0.1584342
0.08587737 0.04803484 2.617627 0.1620753
0.04048561 0.07412878 36.45687 0.1159833
0.08915262 0.1924864 72.78989 0.08816373
0.05060508 0.06445827 0.5040681 0.1328383
0.02933046 0.04130996 1.49217 0.09745742
0.04647524 0.07527104 0.1457774 0.133929
0.03589499 0.07967455 0.04793243 0.106384
0.2778663 0.2699311 0.4671991 0.1363673
0.1647159 0.1049384 0.02736232 0.1401467
0.131939 0.1326037 90.29395 0.1137567
0.07655615 0.1350094 4.333455 0.05007067
0.2716705 0.1932388 5.515854 0.1068351
0.02884869 0.06043149 2432.848 0.06002023
0.05516347 0.03268007 168.4408 0.08994132
0.09881916 0.02764606 1213475646 0.1250765
0.04469086 0.06519121 12258.64 0.1662175
0.02719921 0.1044891 880214.8 0.07902535
0.1297441 0.07909721 0.2401798 0.134175
0.07134495 0.1694339 0.1913049 0.1449367
0.129326 0.2058459 0.5989462 0.1475118
0.08226246 0.07942237 3.416331 0.1597707
0.03990363 0.1084438 779.9196 0.1621045
0.04466848 0.142664 491.3938 0.1453795
0.1547546 0.1563478 16802.79 0.1679839
0.03287813 0.03935343 39.06913 0.1018714
0.1102982 0.1320892 0.4814175 0.08159171
0.1107164 0.04445815 2.244618 0.1226476
0.02085476 0.07748765 0.02613559 0.0922619
0.04896149 0.03898163 1197.189 0.08008445
0.06759281 0.141974 45.20416 0.08261353
0.0475373 0.1388684 0.7310319 0.07931034
0.2075334 0.04078442 1.631523 0.1020851
0.1866965 0.06237178 0.1985623 0.140075
0.04354175 0.0559689 0.1576665 0.164045
0.08567061 0.04790525 126.1517 0.1137446
0.2166096 0.241766 46.61658 0.09127094
0.439654 0.3355007 74.65574 0.1540248
0.2266308 0.04354546 1924886820 0.1721398
0.06329074 0.08209788 1.941839 0.09206593
0.01386709 0.04537424 0.9497694 0.08408867
0.05003781 0.0345397 1.082066 0.1050339
0.0279434 0.01732424 0.09808889 0.09639247
0.1917446 0.09813417 0.03018638 0.110664
0.06871973 0.06111782 0.3451523 0.08785643
0.01353854 0.02027602 189.5572 0.08957078
0.1568917 0.04598089 15685.83 0.1795517
0.04328421 0.07981026 0.3915015 0.09833473
0.03298294 0.05893911 1.86873 0.1466551
0.03744561 0.2171505 34.26654 0.07824537
0.08745041 0.3671298 1315.683 0.08509474
0.09413489 0.0965601 0.4958581 0.0928432
0.03606678 0.0574501 6523.168 0.0957425
0.04848937 0.1360163 243.7046 0.1876187
0.1765118 0.1419647 0.05548392 0.1260631
0.04952474 0.06177811 301.5413 0.08490817
0.05742139 0.4234377 183.0728 0.09852187
