"res" "LCI" "UCI"
0.0513199731810566 -0.0253591750850772 0.129205764668954
0.0533243581647616 -0.0238832256030826 0.131526759109122
0.0552584762587255 -0.0223228908421226 0.133769824789955
0.0571477958310472 -0.0208146558063206 0.134732076037124
0.0590918381975119 -0.0195941769034873 0.13737353403566
0.0615484760950642 -0.0173927661633764 0.139469173838903
0.0639391569118884 -0.0141985767819724 0.142074668146689
0.0652612643857606 -0.0130099461186823 0.143476319318804
0.066556429433593 -0.0119908304986773 0.144530324154851
0.0681567244710633 -0.00981242867773079 0.146622260879889
0.0698599556096511 -0.00760170780959538 0.148461043194523
0.0715595954629755 -0.00550026726807082 0.149609390289427
0.0739543043554275 -0.00357044502215009 0.152675244539952
0.0755022232468344 -0.00196584172474917 0.153789856048461
0.0777239045358685 0.000429629723293224 0.156100078921145
0.0800055019351535 0.00304845385365983 0.159041986082648
0.0822345301250822 0.00465876834305534 0.160486240493433
0.0838279514261074 0.00594817187952038 0.161897062996677
0.085223835545165 0.00773381744971277 0.163303653741449
0.0878296266935989 0.0101295461449148 0.166393738280333
0.0903899427505586 0.0115423107153749 0.168676403169078
0.0924122225540375 0.0135143880563192 0.171181734185933
0.09572384751953 0.0173297327396205 0.173841393941464
0.0986383542676285 0.0204117020323649 0.177049048357902
0.101001036577453 0.0228240254607451 0.179316873658267
0.102674706198091 0.0246506008204992 0.181595832425697
0.104203833396933 0.0259087585459435 0.18312851492194
0.107412127473838 0.0293136677875438 0.186813065880957
0.112617287601989 0.033504268427282 0.192079920103949
0.114607816701711 0.0351141462578025 0.194287503503751
0.116888870706743 0.0370471883924845 0.195876564490504
0.118938734573894 0.0397718085550412 0.197719745666849
0.122988664500689 0.043530145722862 0.202350134637565
0.125853689876988 0.0467765309266371 0.205928331360577
0.128150375841921 0.0483719659878458 0.208009831051979
0.130131737990533 0.0507267399032164 0.209924807850891
0.133703225172238 0.0537852340480898 0.213647397295463
0.135981412240788 0.0563111351537028 0.216012847207064
0.139531566462617 0.0598177194160405 0.219586959884307
0.142521203294778 0.06183046381484 0.223429508776204
0.146359467645926 0.0660198063409603 0.22762348288776
0.148580059826447 0.0685212787636153 0.230225805759755
0.150609269879563 0.0695541235912031 0.232625838406515
0.152172484630926 0.0715974328545277 0.23348374048472
0.153745798717374 0.0734170950614616 0.235173313141008
0.155609219913558 0.0749659754647739 0.237694377145916
0.157541451300899 0.0762923114158697 0.23982573450605
0.161548900708769 0.0803611276494179 0.243506980847745
0.16436887558233 0.0836750408074856 0.245993770239164
0.166156799306307 0.0856281358092778 0.247634306028872
0.168024128127559 0.0877392056022012 0.249592488354313
0.170287168737496 0.0892520539800959 0.251444297621767
0.172700106857741 0.090891254515865 0.25367916719249
0.174443059887916 0.0926539739242875 0.255656435303343
0.179399174613891 0.097613731453741 0.261030973248025
0.182337056287854 0.100709647988237 0.264672142534565
0.185078422765974 0.103140466529789 0.26733730945078
0.18762666615301 0.105786450196201 0.269908352995661
0.191594830981864 0.110382008351567 0.274137925206536
0.195726780551579 0.113757449412732 0.277778543622129
0.19907897392418 0.117005247306138 0.281907290133825
0.201370886780665 0.119465016045344 0.283819110517123
0.202926573613717 0.120825590962133 0.285521528370016
0.203874722610483 0.121439104091488 0.286081419367844
0.205931910329401 0.124007340914759 0.288286896489629
0.20960312147796 0.127531696392163 0.293105861161557
0.211347349633992 0.129600521135765 0.295636835081542
0.212976130095608 0.130371052623437 0.296862627331589
0.214796309575228 0.131362618852209 0.299179165776168
0.21691727680323 0.133314665861336 0.301019036221789
0.219184166808461 0.136134515841066 0.30241169419549
0.22115872631759 0.138552964989094 0.305076685216377
0.224226299081026 0.142083832749234 0.30828283346439
0.225538707687853 0.143212948841609 0.310073328745182
0.228589448863959 0.14579392406903 0.313511751216202
0.231012606986224 0.1479088932142 0.315425281012743
0.232376575553729 0.149895735216504 0.316496883999618
0.233341152033419 0.150616732256086 0.317878912615208
0.235898779355714 0.152554325582516 0.321210292331409
0.239176095709859 0.156501078347449 0.323659994732305
0.243058684214755 0.159986023910704 0.328380707972501
0.2452916600921 0.162069999819192 0.330862872114301
0.247571650505803 0.16455733251691 0.333080415234973
0.251007405057847 0.167562155768614 0.337160519276229
0.25278248440555 0.168992987582362 0.33830886314759
0.254668035074447 0.170942568010759 0.340675862025811
0.25754550581796 0.17459214559007 0.343574075322835
0.258830236202535 0.175526756818692 0.34489388510812
0.261027513067977 0.176988282521995 0.347357218358714
0.263307150732812 0.179556228120757 0.350187489058143
0.265206173344621 0.18138178702816 0.351258004336177
0.267659305629982 0.183467256071137 0.354467227349696
0.269584472615557 0.185633439338596 0.355839810982299
0.272038887694843 0.188172930628031 0.359088586970584
0.274534089258905 0.190121518488549 0.361432104519827
0.276618470128462 0.191754736216058 0.363412829478759
0.279443921710726 0.195652369143541 0.366515729556941
0.281914935587614 0.197845371102409 0.36914167137208
0.284418781115938 0.199381745841876 0.372608999523665
0.287516474859881 0.202719677778441 0.375181196758391
0.289728251866126 0.205450466661993 0.377957342858914
0.293258893948294 0.208281009716287 0.381248632660511
0.295652952488299 0.210987869091563 0.383424413709132
0.297256372340876 0.211896933278083 0.385025198273359
0.299326253764786 0.21361234381951 0.387598445233642
0.301588356680627 0.216546099979855 0.390087965822711
0.304942886917236 0.220079273741229 0.393414808711482
0.308218138901964 0.223031646333912 0.396121856692469
0.312391960575828 0.226251719083928 0.401504095912888
0.31677486617515 0.231196423812887 0.405680866243591
0.320762682493142 0.234358274573688 0.408765638602965
0.325676374581226 0.238621311216889 0.415460993252363
0.328236551474706 0.241760450877442 0.417261030310118
0.332501217974006 0.246665359551904 0.422543845772974
0.337186416626215 0.251659065363245 0.426885508402216
0.340869507218469 0.255178986494197 0.430831770589085
0.343961645512651 0.258323624928697 0.433440359460052
0.345840140179025 0.259845533108553 0.435880070098667
0.348237427776671 0.261947641688192 0.437705637234248
0.350906239700191 0.264388970184913 0.441235915180718
0.356566525534731 0.268866772598031 0.446735650680035
0.358366918190172 0.271606872837352 0.44847638088984
0.360877783267802 0.273512338390997 0.451453308259593
0.362706988728227 0.274850088636312 0.452672612767565
0.365452988110632 0.277269019360343 0.455065767306815
0.368519912285843 0.280021992265705 0.458518227992514
0.371239932880167 0.282430781837777 0.461469041567202
0.372697445247909 0.284528700894534 0.462776643997627
0.3742281474249 0.286522685421185 0.463864081746918
0.376514434623448 0.288898966960567 0.466501610776585
0.378655089760163 0.29147648336459 0.468374355161774
0.380572217997014 0.29306280261454 0.469683423553572
0.383423010042037 0.296046896060665 0.47306155593909
0.385857571565345 0.298281379819082 0.475176179470232
0.388521034548128 0.300968560453371 0.478085333434884
0.390206460524537 0.303194119748034 0.479729578295215
0.391723898843072 0.304329597506572 0.480835274484718
0.393223865048343 0.306002448393481 0.482454811024494
0.395711290423459 0.308086071697514 0.484171853478408
0.398639428676859 0.311226990461737 0.487011459704017
0.400096799092113 0.312381538884726 0.488062851609274
0.401749540573304 0.314360736663782 0.4895256873194
0.403389529114466 0.316137635270725 0.491098765295992
0.406572287276859 0.320305207765865 0.49392662238371
0.409589540625748 0.322717349853109 0.496857001065285
0.410729008128738 0.324069004034364 0.498409581962382
0.412093274049276 0.325510165956276 0.499703310238251
0.413248632509846 0.326761180139657 0.500569656024249
0.415614337773859 0.329242628949694 0.502582318236348
0.418342157376005 0.331623178952227 0.505092575744351
0.421367147199456 0.335208070948202 0.508216144553019
0.423280307936043 0.337149243082846 0.510761905121803
0.425475313336489 0.338822854063832 0.512310592904268
0.427758736484732 0.340760955844303 0.51403777284253
0.431327568185111 0.344452480540228 0.517052823986412
0.434486070249686 0.347870708612632 0.520739763185021
0.437477306125834 0.351356403517332 0.52368321693397
0.439350780021062 0.353199210588201 0.525321096791751
0.442254174610895 0.355407876956969 0.527774519051927
0.44541002496358 0.358700741056458 0.530487428547103
0.449169859393814 0.362847433254373 0.534696658759039
0.450541592970072 0.363773961253303 0.536068162362518
0.452131952159165 0.36483785539576 0.537266512504005
0.455591585162533 0.369498438582344 0.541254357160937
0.457436699870067 0.370782772883233 0.543281876557189
0.45891925182069 0.372811791103044 0.544578705587977
0.462042425749689 0.377039629775491 0.546515011712261
0.467739939949891 0.383436174886862 0.552284880560546
0.470279987831172 0.386190923490267 0.554397075626086
0.473673511054402 0.389724489624345 0.557436275669108
0.475185959043388 0.391010332456702 0.55878118251508
0.478255512982369 0.39550118574315 0.561431056273155
0.483197656907728 0.400434741383091 0.565384204762929
0.488223999145151 0.406402795675581 0.570051258306274
0.491462316267298 0.410036219826533 0.572930422118435
0.499675681342186 0.41744610859441 0.582018977929789
0.505633961121514 0.422972528520071 0.589864973048025
0.509884766412296 0.427360130278753 0.594909563988696
0.513188684190393 0.430381809185735 0.598507308689307
0.51499653317264 0.432197742410576 0.599799559495396
0.516901531269324 0.433881762697061 0.602382141450339
0.520582347205085 0.437288991611614 0.606704993902171
0.522451728265063 0.43934703051545 0.608186370032299
0.524347026804385 0.441637635857702 0.609503402560931
0.528308300872988 0.445312287755295 0.614177496103768
0.531067328037461 0.447845212961485 0.61648401070544
0.533549737801073 0.450490429330883 0.618692070149589
0.536941219433411 0.453942863119756 0.62233936424159
0.538575746021446 0.45506192460287 0.623956880760833
0.540263540132888 0.456859760556295 0.625829959743421
0.541779362505858 0.458848857071649 0.627665548948981
0.544011007162983 0.46071704312615 0.630023266522345
0.54614772087824 0.463242572553299 0.631899227321342
0.547305899725793 0.464008762553038 0.633330477155267
0.548832681336958 0.465879775953568 0.634636157266103
0.550038354460144 0.46732328438525 0.635656654018129
0.55203942751358 0.468398316404727 0.638626772250741
0.555209964860305 0.470881753525785 0.642161510971422
0.556252240870468 0.471805903788965 0.642888500638573
0.558631156899252 0.474065209998914 0.645179739879411
0.559712334059714 0.475351612669826 0.646807033037371
0.562827559148618 0.478740755799495 0.648928743971127
0.567922959253213 0.482606793575541 0.654670112726476
0.572055706032483 0.487033123751427 0.657816141510388
0.573357912874613 0.488262861483491 0.659230637195809
0.57716687945629 0.491311764859664 0.664181679629063
0.58023145471655 0.494806547454294 0.667833475982648
0.582656130522841 0.496865170799285 0.670162276125173
0.585423875965407 0.499866402201542 0.673262541996204
0.587006883828795 0.50204228892058 0.674952550474955
0.588388337342065 0.503262697463973 0.677113659179196
0.590703534371087 0.50558364004654 0.678440574863039
0.593205473999146 0.507370939634133 0.680793007886684
0.597320586743653 0.512252549939848 0.684088400148949
0.599848517185825 0.514390356769106 0.686858647914135
0.601382365153208 0.515910889931676 0.688293689232993
0.602857796287944 0.517828994571697 0.690464409730296
0.606716590105885 0.520890953580649 0.694033416546004
0.60790251872235 0.52247147312627 0.695246798497142
0.61146687000482 0.526031765204887 0.6979171207097
0.614906344013157 0.529029715484058 0.701178649361997
0.617143066939911 0.531033724078056 0.702945565123496
0.619754505012101 0.533477086250911 0.706350728388432
0.62563913037974 0.538787869893873 0.712627143571025
0.628435599895696 0.541489964910066 0.716402936181847
0.629818562014918 0.542960154480333 0.717584116967946
0.631559287836714 0.544274852478487 0.718817990269047
0.633307217081364 0.546625061591861 0.720892937786883
0.635710977332504 0.548373879076577 0.722748098350626
0.6379329259867 0.550319575887795 0.725997847248343
0.639776186324246 0.552600686195005 0.727303896134663
0.641709168368598 0.553734738291755 0.728497300282704
0.64295458257247 0.554650999601155 0.729529164790859
0.646015138031173 0.557058275782049 0.732433535905147
0.651974308409783 0.563830204285029 0.73862634437807
0.65574514937131 0.567136201343203 0.742115235550812
0.658039345814582 0.569756766247939 0.74441139744449
0.660267982429163 0.571074360053286 0.746655861761238
0.662445055154939 0.573696899151305 0.749413220069652
0.664779793770812 0.57567071912567 0.752238572680667
0.6676837685657 0.579006857738222 0.754190885586747
0.671493962051044 0.583716124678852 0.758028448627514
0.675656791929561 0.587015211453205 0.761784831078272
0.678844292313306 0.590075492464957 0.764861770968475
0.683334473783719 0.59330063113183 0.768694816195607
0.686965874531849 0.597474291304083 0.773134730914297
0.69041602017175 0.600715101550202 0.776973825905372
0.692785069721699 0.603434514018915 0.779370723141009
0.697528746063395 0.608143880340493 0.783577394871844
0.702760819486431 0.614282660632847 0.789265530297822
0.704008996889965 0.615774087010861 0.790888425221911
0.706840418623373 0.618117639150513 0.793755762029195
0.708329455656429 0.61963218205432 0.795109069422733
0.712397679648206 0.623264711837069 0.798619724881139
0.717930663389536 0.629717896040084 0.803412798443685
0.72316540020985 0.635399787774427 0.809458720877592
0.72941815729693 0.641230926338289 0.81677409903718
0.739600291495165 0.651319759840867 0.825123280653835
0.744251096615815 0.655727373466187 0.830703965413853
0.748404438356752 0.659089139437934 0.834890285461663
0.75350528332516 0.665507555932991 0.839415553152112
0.75526890551564 0.666495807586699 0.841094189407748
0.759440656650924 0.67037327417016 0.844786908314885
0.762357075594867 0.673049375172167 0.84740260854832
0.764535385111962 0.674965464582264 0.849672325517249
0.769317262798784 0.681661228835168 0.854793887533133
0.77539502561101 0.685722322125116 0.860726918758231
0.777674380644819 0.688060877913937 0.863279868202219
0.78046958994903 0.691936400783268 0.865387581382053
0.783335797415874 0.694118617133337 0.869744871994041
0.785571821085023 0.696254262669025 0.872254657615096
0.792472387214921 0.702336023239525 0.878905040424746
0.801380254863917 0.71134037512684 0.887761969431406
0.807411852596094 0.719010501704878 0.892908954166452
0.812683489663739 0.724485813335282 0.89735057870555
0.818194887051203 0.730359676311426 0.903145729158833
0.822355982054322 0.734540213921298 0.907589487224284
0.824329346576738 0.735835077135794 0.908743342529861
0.827459803523174 0.73936693245837 0.913139258342722
0.830401382797642 0.742068162410295 0.915794991026351
0.833313349449898 0.74463828795885 0.918129817525482
0.838376115599283 0.750603123924583 0.9237981858019
0.840578325964724 0.752894117144484 0.925515468029371
0.844526410814047 0.756260139691727 0.92902276323613
0.846380569503466 0.758276317409861 0.930954739033484
0.849497431907555 0.762091328406689 0.934687495858144
0.853994456379298 0.766063403463135 0.938988555845974
0.858317625444005 0.7699831905824 0.943207191599678
0.860727311372005 0.772059545146111 0.945565102087282
0.8629173597998 0.774526486302042 0.946944963309337
0.871084883518724 0.783535377876891 0.956954432379132
0.872707157812539 0.785001749945953 0.958710589838011
0.874590202323548 0.78740461383986 0.959849844207797
0.877228171678935 0.790080441799517 0.963589900033433
0.880183352769899 0.792476617279098 0.96619252696767
0.882470973912555 0.79460243292371 0.968249974359343
0.886898633535746 0.797904869822652 0.974434338746491
0.888950709049857 0.800564967506743 0.976000603434103
0.893168378430814 0.805281199528042 0.980595607879766
0.89549593991994 0.806462182995053 0.983201103585903
0.901684325773112 0.813556520691895 0.987802185691708
0.907242244216331 0.818359502389315 0.992991242075454
0.909476518015736 0.820860870797009 0.99416844341451
0.912718916846426 0.823928018910334 0.999019285901238
0.914627247384685 0.825638004838771 1.00130453287643
0.920256159227948 0.831659087852713 1.00819135798368
0.923841258579146 0.835650910109946 1.01065244507807
0.926569764394141 0.839060417830127 1.01356027292106
0.929763442429858 0.842141353920101 1.01625604441112
0.934327611561774 0.845949674205448 1.02182876392517
0.940053665790966 0.852321715262899 1.02796498318076
0.943930149128814 0.855639698388076 1.03172811720671
0.948408444745778 0.86047730856084 1.03574177677736
0.95340613753257 0.864869749584594 1.04117922427519
0.957508481951536 0.870184199464084 1.04549648020665
0.962402303424877 0.874101417576058 1.0508112306485
0.966382921694563 0.878614298514526 1.05459111278611
0.972224645229027 0.883650357138903 1.06141228903196
0.977460583704677 0.887592665526952 1.06597801484725
0.979715066456244 0.890778747128869 1.06839832726678
0.992655402878147 0.902206740377061 1.08200853277987
1.00154875034295 0.912574302435526 1.09088968619357
1.00476034182011 0.91620147881665 1.09494979483942
1.01154018280856 0.922745637400114 1.10090543257933
1.0190659634392 0.928802363153852 1.10979227447623
1.02720935452949 0.939028665367735 1.11626271956012
1.02953550166976 0.941102368885983 1.11942958008693
1.03107586611536 0.942647812717608 1.12125978807694
1.0335330474561 0.94443260362183 1.12348482872834
1.03729986788456 0.947659722289274 1.12837044647166
1.04232353554236 0.951952663205074 1.13351466927339
1.04674864326719 0.95614767986276 1.13793970000142
1.05014545647867 0.959018208165104 1.14199080894479
1.05322674708321 0.961335312934664 1.14449737885575
1.05743502693489 0.966131784269777 1.14892444173148
1.06273309766441 0.972196233612704 1.15400374166299
1.06614519437773 0.976462948406174 1.15772693534747
1.07147262844884 0.981213474955909 1.16290723511775
1.07545440975871 0.985367899961603 1.16775810853665
1.07797388344905 0.988076726940174 1.16994015891983
1.08644705200436 0.994708095809046 1.17774788298373
1.09170824354146 1.00061339202596 1.18381575574625
1.09636994067978 1.00558678327278 1.18801498958409
1.10569084940613 1.0140079911374 1.19803353500698
1.11005994136024 1.01906743896582 1.20276440160787
1.11228393552404 1.02085743437703 1.20526267710225
1.12015541671144 1.02973434605095 1.21348965715102
1.12551315514699 1.03472362887178 1.21766057910881
1.13041765162285 1.038428590459 1.22445587633489
1.13467348964832 1.04323051604819 1.22842146906815
1.1363028056929 1.04418598089458 1.23008812139064
1.14071265631726 1.04868726177904 1.23464329618632
1.14464801513457 1.0528468031894 1.23845319955961
1.14695034200622 1.05443368342842 1.24129030729019
1.15097489378244 1.05867344994609 1.24566206285361
1.15383400879923 1.06165745839007 1.24855273388634
1.15602705013529 1.0632312134695 1.25062377423077
1.15902900571099 1.06648879847275 1.25294123843335
1.1639266645421 1.0716104407571 1.25843813840192
1.16714334832184 1.07416874320553 1.26220742575141
1.17054872986341 1.07774269551926 1.26600420519429
1.17559637066254 1.0829053538109 1.27030549054302
1.17953868476609 1.08626511090287 1.27442673067237
1.18787401748292 1.09552882141995 1.28366944977608
1.19109314711894 1.09755650677629 1.28660264047356
1.20470507917588 1.11087792674657 1.30068226696619
1.20815314505423 1.11478680138281 1.30461729542706
1.21580109627222 1.12169714438576 1.31278754986256
1.22552427638295 1.13155523656718 1.32233757774231
1.2373765284246 1.14328109579655 1.33435009768279
1.24142390192024 1.14684252828695 1.3385177971575
1.24442554940855 1.14989665421169 1.34198172905301
1.24744795887345 1.15303786035655 1.34461201466078
1.25062684985994 1.15610203415802 1.34816441405284
1.25489854905014 1.15993830430432 1.35158106854337
1.26180423442385 1.16691677373224 1.35933022102694
1.2704937430423 1.17604395258837 1.36889187052335
1.27867277709318 1.18409859902465 1.37758130083423
1.2850036099632 1.18950259959011 1.38341577940581
1.28837416572139 1.19316880804946 1.38771057562625
1.29366682226405 1.19833555567019 1.39239921176652
1.30387147462443 1.20738611760823 1.40262578245017
1.30843471657374 1.21197609824986 1.40663356037514
1.31303850942319 1.21699781003248 1.41335529905164
1.31572542902488 1.21992803758959 1.41537669551064
1.31785767837358 1.22178733402329 1.41821929148513
1.32028985574289 1.22407607291689 1.41921672442904
1.32241523548811 1.22584594190886 1.42130004436139
1.32713853145074 1.23130678199057 1.42652229160093
1.33441267671133 1.23713181401664 1.43350991889274
1.3383255707355 1.24137534267736 1.43771521171287
1.34178399862776 1.24442422143943 1.44104061394656
1.34412337749385 1.24652253919642 1.4430803513715
1.34659223550982 1.24905794191204 1.44572845936744
1.34932690816042 1.2522978562225 1.44806584553175
1.35145874416945 1.25480186042086 1.45056839596692
1.35419274541534 1.25704039401024 1.45353628688254
1.35667321353572 1.25957249674114 1.45641367363648
1.36038497003014 1.26274517409904 1.45966323250618
1.36255322548182 1.26481478675117 1.46232746211814
1.37090631674772 1.27285826118034 1.47071419351212
1.37634334884613 1.2782954948933 1.47713108372337
1.38320809605352 1.28597087528311 1.48334184097174
1.38853491487864 1.29075826612606 1.48978142956218
1.39504320758985 1.29681784593123 1.49567168372189
1.40054843231464 1.29997797795496 1.50293187055954
1.40808228902674 1.30832377086417 1.51054364641173
1.41132938266795 1.31248491400303 1.51362129309903
1.4184176390623 1.31976213580992 1.51977024835319
1.42307125062096 1.32384178199121 1.52426183179205
1.42475952796989 1.32518739823329 1.52616905155062
1.42859103379985 1.32928237132412 1.52990980617976
1.43584839028865 1.33741019981189 1.53747739345155
1.44104614641252 1.34151300521669 1.54250875425754
1.443697127819 1.34320663700768 1.54597120286442
1.45115808902097 1.35101203421243 1.55380951940434
1.45435969530529 1.35428615339258 1.55673745134179
1.456719670032 1.35619012383283 1.55842823293638
1.46396832257695 1.36373834103159 1.56601835326431
1.47543059591446 1.37584229157942 1.57936967698841
1.47797497136542 1.37831333392291 1.58099410729305
1.48386461775478 1.3831780458417 1.58726427521324
1.48929614736149 1.38837252161569 1.59286409170883
1.50945868251525 1.40483257517312 1.61610786306273
1.52505612027978 1.42101957987991 1.63115270863263
1.53422226289431 1.42687164970722 1.64228208583057
1.53909711757587 1.43393802464948 1.64627425326674
1.54336228635171 1.43763592523147 1.65165191675395
1.54754794052466 1.44275714709593 1.65515173654491
1.56098554556352 1.45647865183905 1.66749278395004
1.57418851990242 1.46923305490623 1.68009508579638
1.58032502707307 1.47582503156324 1.68633394431366
1.58799271563279 1.48361206475222 1.69485943994252
1.59017638143489 1.48552031293698 1.69682242510537
1.6030311651505 1.49902698969411 1.71067397606425
1.62029761809389 1.51465480896257 1.72797346670886
1.64484415896259 1.53694033609693 1.75363271512894
1.65541225528957 1.54844436148728 1.76408584605112
1.65971131013154 1.55209861534462 1.7686708402757
1.66255643792336 1.55507623440016 1.77149539012197
1.67095702416507 1.56312524430679 1.78107347294191
1.6773820763069 1.56965228378058 1.78745759030339
1.6818182294874 1.57399864127244 1.79204340940472
1.69439762367842 1.58678575237957 1.80552954596856
1.69844341937237 1.5909861822657 1.8082441838412
1.7059930197968 1.59726275171373 1.81702696850516
1.70868250525209 1.59986979650022 1.81963648337194
1.71470521363894 1.60562294377616 1.82550017559112
1.73164914461935 1.62225573262824 1.84272833173399
1.73886108804867 1.6291481170467 1.85056079140662
1.75086751647952 1.64068223517011 1.86323584774528
1.7562307754128 1.64433023435756 1.86856752320597
1.75962282271396 1.64688434198724 1.87321700357531
1.77100582031067 1.65996935175356 1.88360437055044
1.7776390795313 1.66653519333811 1.8897283963205
1.77930919037403 1.66823971947342 1.89161538050622
1.78414328803461 1.67346096895176 1.89663425575562
1.80424142411297 1.69029063203751 1.91747657811096
1.81727546138979 1.7044279913127 1.93089359095903
1.82048284307842 1.70717663331783 1.9346527439207
1.83231972196582 1.71822053615322 1.94771781463937
1.88908027152071 1.77306769702528 2.00746974592583
1.91544097102541 1.79866089423249 2.03274935706803
1.91912840951087 1.80195644663506 2.03568352568165
1.98975191537869 1.8696235450182 2.11122366256976
1.99774367999641 1.87729386891674 2.11797287532595
2.00250862724754 1.88260175176037 2.12293027747306
2.00871204360363 1.88781803102468 2.12938658245766
2.0218081857787 1.90177305434577 2.14357282194825
2.03295719624282 1.9111255082959 2.15547785113392
2.05697757848185 1.93324090556067 2.18477980881663
2.07492661746395 1.95172916747001 2.19976213637041
2.17591142213521 2.04656109120562 2.30892193988486
2.18847362157303 2.05985661518445 2.32008067633965
2.19695056484788 2.06711584775775 2.32977169724661
2.23115648714833 2.09977886300302 2.36589415714965
2.23860849705938 2.1069859577727 2.37400416859951
2.28521945972943 2.15113402048429 2.42491319936903
2.39410864299623 2.25220093411316 2.54156942891204
2.43386407872251 2.28882332942567 2.58608175130148
2.47188026018481 2.32358179493833 2.62527797313251
2.47652259598376 2.32766076848782 2.63125830205059
2.67123511810876 2.50873452205621 2.84553083617522
2.75036251913466 2.5799478199347 2.93286781430247
2.88329219596556 2.69857415766566 3.07995318738251
3.02197768064945 2.82406027215697 3.23631971620002
