"tau2_1" "tau2_2" "tau2_3"
0.010822 0.2171337 0.01597788
0.01372287 0.2221339 0.03263971
0.01285639 0.1092202 0.03303044
0.02261106 0.2081556 0.03989097
0.02230265 0.1913644 0.03337626
0.0181496 0.158777 0.07565096
0.02120297 0.1869451 0.04100597
0.01444656 0.1083849 0.02629297
0.01893132 0.2002129 0.01989507
0.01737177 0.1095951 0.0319975
0.02700896 0.1220948 0.05424784
0.01515943 0.2306392 0.07814551
0.01708352 0.2404859 0.06070141
0.0084958 0.2490385 0.02885744
0.01439526 0.1637212 0.03942455
0.01713789 0.1772597 0.07070774
0.01779144 0.1394804 0.05511434
0.0121439 0.2161395 0.03115944
0.01414495 0.1354549 0.03423887
0.01245851 0.1129735 0.02860391
0.01859569 0.1694286 0.07046915
0.02099607 0.1891914 0.04166209
0.02042185 0.1602826 0.0248151
0.03663744 0.149125 0.05994358
0.01328936 0.09158497 0.01701912
0.0267922 0.226145 0.02301084
0.02255258 0.1710968 0.06956993
0.01724993 0.1005664 0.03501906
0.01943191 0.2158951 0.1130075
0.02631779 0.239115 0.03756713
0.0198615 0.09662525 0.01794904
0.02256763 0.1005039 0.02712215
0.02181086 0.3018034 0.04548074
0.03204655 0.1639662 0.04533231
0.03211393 0.1494608 0.0469812
0.02517946 0.1553643 0.07010355
0.009330162 0.1166096 0.04004679
0.009887634 0.1364174 0.03959248
0.01793611 0.137994 0.05393139
0.0112574 0.11966 0.03745198
0.02442624 0.2293207 0.06611291
0.01897911 0.09927319 0.04018836
0.02052963 0.3036702 0.03141817
0.02271567 0.1398752 0.03945767
0.02135218 0.3712293 0.07088189
0.03730797 0.2767815 0.04874121
0.01190427 0.1407351 0.07800369
0.01339865 0.2610794 0.07774434
0.01402003 0.1977136 0.05284857
0.01443583 0.1772874 0.08324293
0.02209134 0.1687975 0.1051596
0.02056904 0.1932553 0.05720183
0.01923525 0.1547623 0.0529059
0.01572073 0.3781576 0.04912943
0.01908016 0.5009862 0.02287186
0.0133927 0.1990277 0.02267669
0.01465454 0.2075059 0.02265082
0.01400776 0.2573141 0.03869786
0.02220901 0.1973386 0.04032393
0.01171171 0.1268449 0.04290135
0.01286123 0.1437248 0.02457833
0.02076661 0.1287291 0.02353297
0.01812198 0.1686708 0.01916894
0.01479332 0.3752602 0.02170375
0.01719071 0.276286 0.03379531
0.01300413 0.393971 0.08310443
0.02867177 0.07444145 0.05457042
0.008571448 0.2933798 0.0347135
0.01901263 0.2410085 0.03841164
0.02016957 0.1293991 0.03765449
0.01253038 0.3617629 0.04262159
0.01345002 0.2119294 0.04283042
0.01710312 0.1544839 0.04197397
0.009645148 0.1916758 0.03129443
0.008512808 0.1687041 0.02552704
0.009181832 0.1251885 0.02444778
0.01821716 0.177336 0.02759267
0.01830574 0.09891841 0.04038828
0.01073078 0.24653 0.04864114
0.01493755 0.3429565 0.02242459
0.01525447 0.4536827 0.0471855
0.01939604 0.3009072 0.02650355
0.01062227 0.1553502 0.02886248
0.01749233 0.1558133 0.0209149
0.01392228 0.1591483 0.01257297
0.03752066 0.2150012 0.02359477
0.01710307 0.1099325 0.02492095
0.01579726 0.2362588 0.04832649
0.02209247 0.1385869 0.03657423
0.01407743 0.09846907 0.03808515
0.009952707 0.09595024 0.02021375
0.02902415 0.156469 0.04704312
0.02949251 0.3628049 0.03776264
0.0138704 0.235742 0.1083846
0.0271054 0.1082456 0.06185116
0.02047573 0.1295196 0.07190148
0.03716402 0.1088007 0.03615733
0.05574812 0.2228007 0.04499261
0.01864732 0.1814744 0.04116591
0.02363089 0.1238582 0.02881141
0.01431449 0.05592599 0.03332102
0.01860584 0.05837573 0.02563048
0.01210357 0.1086848 0.03172724
0.01645354 0.2492833 0.05545313
0.009573076 0.1737324 0.0657265
0.01144489 0.1519032 0.06726125
0.009554653 0.211371 0.05755368
0.01300831 0.2698197 0.06651626
0.0124935 0.3748319 0.04259883
0.01240616 0.2904666 0.05250819
0.0168085 0.1482482 0.09370913
0.01251686 0.2093719 0.04019143
0.014821 0.1332139 0.04662902
0.01009727 0.1504795 0.04098423
0.01337746 0.112085 0.02397614
0.01352818 0.08580686 0.07026663
0.01827832 0.08741136 0.03870296
0.02094813 0.1449436 0.03687624
0.02295084 0.2341844 0.06134346
0.01793934 0.1286694 0.1005204
0.01324618 0.2685215 0.03615625
0.01765008 0.1362064 0.05278907
0.01493901 0.2373215 0.04479974
0.01130688 0.1865825 0.05639355
0.01420245 0.2172122 0.04157432
0.02149468 0.2005777 0.04186746
0.02582162 0.1798477 0.03179589
0.0157118 0.1780771 0.03813009
0.01703777 0.1806791 0.02743841
0.01595299 0.2611454 0.02188997
0.009909357 0.2019478 0.03317375
0.01630843 0.06110616 0.05659325
0.01573479 0.1358073 0.03616357
0.02031693 0.1393082 0.02953817
0.01303233 0.1229903 0.02924894
0.02308182 0.1685097 0.06043395
0.01492045 0.2655107 0.03072443
0.0172398 0.3097531 0.02431609
0.01072391 0.2047836 0.03806261
0.02211744 0.165326 0.02685765
0.02315977 0.2257762 0.03044155
0.01788795 0.2287551 0.03531158
0.02066204 0.3179152 0.04886274
0.0100409 0.09552545 0.02816497
0.01560557 0.063534 0.03053837
0.0161296 0.1182798 0.03973573
0.01010269 0.2727242 0.04575087
0.02058801 0.1304205 0.05702161
0.01905758 0.2402105 0.05076182
0.01663982 0.4581501 0.04632601
0.03372097 0.2530146 0.0214341
0.01351757 0.3298998 0.0151193
0.01988332 0.16555 0.04955429
0.01032801 0.107004 0.04646704
0.01023266 0.2416885 0.03715672
0.01820072 0.1653492 0.03630864
0.01718234 0.2379734 0.07065456
0.01861229 0.4425918 0.04393067
0.01969938 0.1520116 0.03560148
0.02717765 0.2409065 0.03114375
0.01962011 0.1663935 0.03432995
0.03821864 0.1686402 0.02706476
0.02033641 0.2232222 0.02942197
0.01590409 0.1555229 0.06268896
0.01298905 0.183159 0.0732499
0.02721456 0.05314642 0.04549026
0.01652314 0.1864143 0.04868899
0.01216164 0.2432627 0.03307046
0.01162952 0.4648636 0.078016
0.01365464 0.3623208 0.02290455
0.01417513 0.2153856 0.03928866
0.01479551 0.2277729 0.03926143
0.005466085 0.2330156 0.0521756
0.01030282 0.3839721 0.05354369
0.01769852 0.07870555 0.05914227
0.01052109 0.06814097 0.043709
0.01182526 0.2354265 0.0542657
0.01855491 0.1162803 0.02987596
0.01234258 0.2147409 0.05393275
0.0130618 0.2864739 0.02268943
0.009356303 0.1289162 0.01508352
0.01011781 0.09526797 0.02543209
0.02812389 0.1778152 0.02877609
0.01190627 0.2238408 0.06345987
0.00571295 0.1365264 0.05250127
0.02153051 0.3540954 0.03841727
0.01127606 0.2584578 0.01545152
0.01498895 0.2851068 0.02141018
0.01761974 0.1796667 0.02835465
0.009539682 0.2712816 0.02941393
0.02021557 0.1488685 0.02878868
0.01596279 0.1212797 0.03102489
0.0175641 0.1414244 0.04809956
0.01409769 0.09741454 0.06520919
0.01218999 0.1621766 0.03876754
0.02640416 0.1704405 0.04078751
0.02327497 0.09927685 0.02762473
0.0188066 0.1396411 0.04453719
0.01793034 0.1480642 0.04089529
0.01807517 0.1356193 0.04875187
0.01209946 0.1332043 0.03121701
0.01106607 0.07463308 0.05156987
0.01614126 0.15767 0.02582305
0.006885597 0.2652785 0.01784919
0.033855 0.2858153 0.02348827
0.01451734 0.2473502 0.01730913
0.007822664 0.1614317 0.0476727
0.009252456 0.1871286 0.04604715
0.01810602 0.1870331 0.03758878
0.01782371 0.1068252 0.04421569
0.0111883 0.1932468 0.03257736
0.01641999 0.2441627 0.02610805
0.01945858 0.2002688 0.04590437
0.01363299 0.1296658 0.05804862
0.02016691 0.1499021 0.05369093
0.01001549 0.3624534 0.05936828
0.01239003 0.2355956 0.04769287
0.01244624 0.2050835 0.03700323
0.01890308 0.320814 0.01771076
0.01277703 0.2205241 0.02975851
0.01231855 0.1345899 0.01901004
0.02503023 0.1629849 0.02459432
0.02148324 0.2243909 0.0242628
0.02145219 0.2430064 0.06508719
0.0275496 0.1148104 0.05201816
0.01147594 0.1459944 0.04942829
0.01254594 0.0970201 0.03417021
0.02474727 0.1086215 0.03726366
0.02781787 0.2641396 0.03465052
0.0227222 0.2402936 0.04589003
0.01644654 0.1872599 0.0587459
0.01814798 0.2053201 0.02927678
0.007763533 0.2866812 0.05267886
0.01280253 0.1539544 0.03987379
0.02269694 0.2514075 0.04033207
0.01419905 0.08736515 0.04665712
0.01585644 0.1446338 0.04756049
0.007754803 0.1915552 0.03202818
0.009791806 0.1055878 0.03613798
0.01742295 0.2033889 0.048302
0.01204148 0.06284185 0.0763764
0.01259404 0.2046086 0.06630661
0.01253247 0.2053108 0.03712283
0.01746552 0.1189997 0.1438796
0.02051603 0.1147978 0.05559911
0.02131914 0.1303303 0.0390579
0.008884081 0.1609526 0.04032915
0.00962762 0.1590775 0.01966413
0.01176534 0.1683211 0.01671329
0.0168751 0.1745592 0.02809363
0.02059402 0.2018926 0.02181751
0.02219186 0.1894047 0.04878246
0.01030578 0.1080754 0.03553192
0.009560496 0.1234761 0.03860745
0.01490368 0.1999422 0.04065334
0.01418471 0.2743489 0.03596042
0.02028603 0.172266 0.0316895
0.01561873 0.1918677 0.07171454
0.02109338 0.1991419 0.03719319
0.01166011 0.2077926 0.0260534
0.01350255 0.1867588 0.0342555
0.0145384 0.207259 0.01698881
0.007707822 0.1680018 0.04114904
0.01063244 0.1372446 0.02220817
0.009932535 0.1641188 0.03846846
0.01174551 0.2456049 0.02568525
0.01419034 0.1004994 0.02803245
0.02448476 0.158206 0.05112746
0.009354872 0.230391 0.1146336
0.01015278 0.1063956 0.06303288
0.01704019 0.1740879 0.04870311
0.0327747 0.2862409 0.04077807
0.02775748 0.249733 0.06084818
0.05408643 0.2780865 0.04901968
0.03113649 0.2455332 0.04310599
0.01967313 0.1956338 0.01381295
0.01650979 0.1600903 0.02227014
0.01651792 0.2829593 0.0262151
0.01329009 0.1621623 0.04858177
0.01660104 0.2411981 0.02895732
0.02136157 0.222672 0.06550709
0.008168636 0.2182965 0.05013819
0.007959453 0.157573 0.08974438
0.008848421 0.230616 0.07055605
0.01778302 0.1559993 0.0367829
0.04077139 0.1296022 0.02278938
0.02429917 0.1144164 0.02081074
0.01970121 0.1598859 0.07643315
0.02060866 0.1799901 0.04256051
0.01233354 0.3370137 0.04319186
0.01901788 0.09712124 0.07290607
0.01119597 0.2654124 0.09065549
0.008814128 0.1660648 0.05941812
0.01651079 0.177183 0.05279341
0.0152379 0.3623286 0.0403944
0.0119532 0.4262034 0.05079992
0.02341286 0.3108533 0.06467625
0.01309038 0.2436576 0.02483093
0.01274941 0.3166756 0.02284355
0.01800086 0.3801397 0.02490151
0.01810307 0.1839442 0.04959763
0.02416365 0.2100209 0.0557171
0.03290378 0.3262494 0.05712418
0.01490242 0.1623139 0.03702213
0.01504979 0.118164 0.04907745
0.01527599 0.193998 0.0866059
0.01658264 0.149148 0.01896156
0.01102141 0.1256278 0.05156468
0.006155781 0.1237597 0.03765886
0.01421001 0.2617565 0.03576155
0.02734518 0.2704129 0.07337878
0.02313067 0.08574622 0.05516812
0.02106333 0.09251867 0.02961261
0.01076596 0.306547 0.03878091
0.02032786 0.1492955 0.03915904
0.0301237 0.177985 0.03540729
0.01680972 0.2276733 0.05449014
0.01690345 0.3532487 0.05040177
0.0121711 0.2567576 0.04278696
0.006257287 0.1805115 0.0592231
0.01526113 0.2379861 0.04603062
0.01070791 0.1612665 0.01974861
0.009094996 0.06290532 0.01949383
0.01504948 0.1248649 0.03436748
0.01406287 0.1991329 0.04647778
0.02527917 0.3757171 0.05935915
0.01705954 0.3843894 0.05668867
0.01900578 0.1700414 0.05963015
0.01863447 0.5373918 0.04016826
0.01836797 0.3099684 0.04997915
0.01425135 0.2767218 0.03455974
0.01740117 0.1096407 0.0544572
0.01505239 0.1676454 0.02301283
0.01896587 0.3332429 0.02632324
0.02376625 0.1435077 0.03392292
0.02251659 0.3202622 0.03332234
0.00947065 0.1769793 0.05057061
0.009970933 0.1532989 0.03481235
0.02498751 0.1093455 0.04545074
0.01346696 0.1537756 0.0211788
0.03520225 0.2871813 0.02463215
0.009171444 0.1944098 0.0335399
0.0199663 0.1097243 0.02895247
0.01187429 0.06163799 0.06112567
0.01460034 0.1492134 0.03008112
0.01985152 0.1102331 0.03318496
0.02626329 0.1095069 0.04125548
0.01374553 0.1892572 0.0472981
0.02292425 0.114365 0.04531795
0.01777761 0.2114723 0.04747612
0.01083403 0.07924615 0.0423912
0.02056318 0.1470514 0.03219592
0.01598546 0.1790612 0.0413161
0.02756412 0.1223196 0.03550544
0.02078352 0.1782874 0.01858255
0.01927371 0.193281 0.02901675
0.01361839 0.2825594 0.01836861
0.01123012 0.2702098 0.04600391
0.01080017 0.2853032 0.05451426
0.02097485 0.1582216 0.03036889
0.01400943 0.2135944 0.02502125
0.007795531 0.1235881 0.02155287
0.01016932 0.1282783 0.01871991
0.02139528 0.1434904 0.0350794
0.01178092 0.2134305 0.03674061
0.02953182 0.1477456 0.0604867
0.01271579 0.1092432 0.04455178
0.01749942 0.1100747 0.07901061
0.02275411 0.3515788 0.08180858
0.02236484 0.1151291 0.03146621
0.008348709 0.2870813 0.05674496
0.01776817 0.08198473 0.04224751
0.01877281 0.2817328 0.02315597
0.02214996 0.205341 0.05027222
0.02647386 0.1145786 0.05400069
0.01484738 0.1057416 0.04748356
0.008235223 0.1543813 0.1027331
0.02274815 0.2281736 0.0337204
0.01476763 0.3188878 0.02406729
0.009228874 0.1344808 0.09233912
0.02188627 0.211444 0.1135411
0.02398963 0.5398089 0.04362152
0.01703568 0.338995 0.04428979
0.01256279 0.229166 0.06025146
0.01822194 0.194312 0.04775533
0.01945291 0.1276449 0.02767978
0.0193298 0.166047 0.05435119
0.01277257 0.0917546 0.02906552
0.02397332 0.3045268 0.03845864
0.01569951 0.2537256 0.04479125
0.01832728 0.2768993 0.02741913
0.01335829 0.2098513 0.05468047
0.02262976 0.2747874 0.02402579
0.01806746 0.1450836 0.04412771
0.02999223 0.1413275 0.04685849
0.01288371 0.3334389 0.01298995
0.02095839 0.2408525 0.0238772
0.01652488 0.1320342 0.03441603
0.01872339 0.1416868 0.03870651
0.01840003 0.1495205 0.03350783
0.01463391 0.1853445 0.03477888
0.007241011 0.07367907 0.06037112
0.01821614 0.1418685 0.02239484
0.03173914 0.1735467 0.03118556
0.02317696 0.5647164 0.1013918
0.01736388 0.4134837 0.04397308
0.01541628 0.1755005 0.03602337
0.006982545 0.2243643 0.06059304
0.01927885 0.1934799 0.05623212
0.02049262 0.1498563 0.05246073
0.01344098 0.4226355 0.02063661
0.01041669 0.1123018 0.02274909
0.0181735 0.1743328 0.04630945
0.009800574 0.2201489 0.039072
0.008459468 0.1455255 0.04302059
0.01055069 0.2402966 0.05663929
0.02761444 0.2433534 0.03183216
0.01282312 0.2817225 0.06181118
0.01121218 0.08894744 0.06794484
0.009368662 0.1675932 0.02907055
0.01149749 0.07966226 0.03264802
0.01573513 0.1754552 0.0270278
0.01972075 0.1311201 0.04618408
0.0156236 0.1709097 0.02576158
0.01647255 0.2491801 0.01191016
0.02195022 0.3822149 0.02255171
0.03274766 0.353898 0.03643847
0.01484976 0.09618566 0.04990184
0.009482948 0.2360192 0.0253445
0.02080403 0.1918955 0.04416578
0.04068199 0.3089392 0.03311273
0.01053296 0.1032427 0.03221034
0.01245385 0.34077 0.07383367
0.01623416 0.13815 0.02305333
0.01476981 0.3327302 0.01437746
0.01352047 0.3006626 0.02038428
0.009412379 0.2813866 0.06683232
0.01747749 0.1340437 0.04129386
0.02488933 0.2393552 0.03241344
0.01342386 0.1796704 0.04812637
0.01683893 0.1808599 0.02501329
0.02103413 0.1201982 0.06493619
0.01125337 0.1369767 0.03747472
0.009835696 0.1409579 0.06087886
0.01058699 0.1553112 0.1008447
0.01403821 0.353421 0.02384867
0.01160713 0.1051028 0.03742543
0.007637593 0.06129783 0.03554686
0.01059766 0.09238941 0.02643619
0.01015249 0.1378414 0.01843956
0.01237648 0.1570504 0.03823684
0.01339098 0.2418393 0.02784466
0.01373696 0.1396345 0.02801916
0.01240364 0.1169738 0.03086129
0.009818335 0.1252026 0.06378083
0.01447642 0.2307142 0.1141305
0.01977045 0.2309309 0.03896943
0.01649853 0.1277357 0.05615387
0.02334676 0.05329585 0.03390438
0.03757974 0.2776245 0.04630138
0.007610681 0.1092938 0.03009466
0.01285928 0.195169 0.02942541
0.01885734 0.1935782 0.01983479
0.01493372 0.288606 0.03783583
0.0214349 0.2472465 0.06008685
0.02193635 0.1780104 0.03975445
0.01464374 0.1467847 0.01126404
0.02002544 0.2225127 0.02866172
0.01471198 0.1991706 0.02845873
0.02592975 0.1835518 0.0626747
0.0156162 0.1510608 0.04100264
0.01426929 0.1645028 0.03429066
0.008697711 0.2751804 0.03303808
0.005367146 0.3026743 0.06375743
0.008523702 0.6026717 0.03178807
0.01362419 0.2393271 0.1060914
0.0138393 0.1285018 0.02992662
0.02953318 0.1401551 0.02404397
0.01473469 0.3051563 0.03961255
0.0118863 0.1902411 0.0221499
0.02601342 0.237151 0.0383537
0.01274549 0.1033184 0.03651313
0.01582403 0.1180599 0.03192118
0.01544109 0.2264946 0.03656507
0.01147625 0.3521723 0.02978632
0.01124314 0.2442875 0.04242676
0.01419618 0.1513614 0.04651148
0.01764139 0.09109605 0.04565699
0.01432654 0.1524418 0.04938289
0.01109891 0.1913176 0.03838533
0.01211028 0.1528324 0.06558437
0.01127947 0.2556312 0.04012546
0.01453889 0.1473018 0.02824877
0.0133382 0.2030756 0.08391991
0.02002666 0.1239558 0.03713312
0.02280581 0.07783988 0.05943478
0.01999777 0.1679431 0.04571992
0.01252851 0.1944046 0.03878257
0.01746048 0.192759 0.02248695
0.01627554 0.224525 0.03770398
0.01848479 0.1908453 0.03149136
0.009955971 0.2077109 0.03950704
0.00728881 0.09593404 0.06456198
0.0129064 0.2948052 0.04146057
0.03329789 0.1421307 0.02002336
0.01053241 0.143084 0.02920716
0.01740178 0.1603619 0.02088266
0.01269999 0.1013535 0.04683882
0.02143876 0.1072508 0.03072368
0.009525223 0.1669118 0.04333218
0.01044387 0.2578592 0.04295165
0.01238317 0.4945936 0.05319789
0.01657373 0.09251598 0.08534845
0.02815545 0.07213041 0.02502669
0.02430996 0.08994477 0.08844817
0.03226225 0.2396988 0.03552968
0.02251804 0.2022814 0.06714896
0.01702585 0.2309385 0.05408425
0.01558986 0.09681645 0.0719789
0.01868469 0.07002826 0.05928372
0.03692106 0.1113969 0.04498755
0.01435011 0.2125268 0.06433075
0.01398762 0.1198275 0.01923684
0.0160467 0.1157624 0.02229004
0.01617261 0.2263052 0.05593981
0.02305639 0.1128946 0.05147614
0.01525314 0.3130207 0.03693993
0.01907896 0.3651236 0.02573244
0.02128552 0.2095362 0.01898482
0.009857819 0.2168834 0.02502111
0.02334508 0.1825243 0.04372046
0.01858949 0.2447692 0.0592553
0.02857909 0.1430899 0.04542988
0.01053988 0.1979275 0.01438853
0.0163607 0.1129312 0.03344234
0.01175623 0.1562556 0.02178804
0.0216064 0.1583321 0.03599303
0.01328915 0.04767338 0.02082989
0.01197059 0.1341067 0.02395574
0.01506025 0.1505652 0.04403427
0.02883965 0.1273393 0.01553919
0.01488722 0.09295463 0.02109625
0.01626075 0.2216886 0.03341872
0.009127999 0.3848383 0.02449366
0.008785638 0.1131505 0.05262914
0.01307589 0.1906658 0.09428679
0.02068393 0.07606432 0.03448089
0.01783919 0.09711781 0.04569046
0.01613252 0.1985075 0.03945871
0.01298506 0.1599059 0.03143914
0.006798116 0.1881018 0.02629517
0.01016956 0.3300673 0.04287904
0.01569454 0.09233749 0.02384601
0.01253543 0.1394571 0.03435879
0.01540199 0.1272145 0.06737114
0.01060177 0.1278634 0.03896392
0.02355436 0.3152953 0.04667753
0.01687387 0.2647715 0.05382688
0.01122949 0.2112117 0.04253595
0.01839368 0.3121212 0.03555238
0.01635571 0.2870327 0.04594376
0.009866047 0.1076649 0.02927836
0.01529939 0.3367371 0.01838217
0.0146571 0.2143135 0.04768296
0.01492509 0.171456 0.04901004
0.02213147 0.1484779 0.0303612
0.02067742 0.3137571 0.05337387
0.01473939 0.3160585 0.02184344
0.015318 0.2296407 0.03114626
0.01628113 0.3728052 0.05469021
0.01476406 0.3303641 0.02835053
0.01342679 0.07623992 0.0340401
0.008752489 0.198284 0.1150817
0.02444814 0.3686172 0.03391923
0.009058839 0.2026348 0.04921731
0.01167171 0.09121191 0.06245342
0.01313082 0.05914409 0.04323027
0.02056054 0.1761613 0.03786355
0.03014531 0.1650037 0.03802083
0.02184096 0.2237658 0.02211448
0.00872766 0.1270069 0.04015699
0.02150214 0.1636798 0.05537364
0.01864637 0.1933388 0.06284436
0.02128973 0.3740213 0.0517625
0.0120571 0.1542385 0.07176455
0.0220728 0.2751817 0.1208303
0.01502177 0.3448549 0.05664457
0.009079317 0.2211683 0.04696611
0.02676058 0.2168728 0.05768848
0.02597962 0.2901663 0.03437366
0.008662318 0.2191994 0.04186435
0.05298918 0.1907393 0.0468661
0.01677778 0.2266059 0.04577391
0.02172097 0.1669079 0.08453514
0.01800351 0.2302608 0.06557248
0.02009866 0.1211142 0.03055929
0.01410638 0.1323443 0.0554039
0.01899365 0.1840966 0.0231019
0.01582359 0.1280101 0.0347969
0.02578454 0.1232857 0.05223842
0.013684 0.1024668 0.06042936
0.02306149 0.4226982 0.05623508
0.01974507 0.1732853 0.03799686
0.02008162 0.1665424 0.03450263
0.01701954 0.1114241 0.02135656
0.01516506 0.2002986 0.0271695
0.01295786 0.1930221 0.03528237
0.01022457 0.1541654 0.0513148
0.01134256 0.1292009 0.03873203
0.01069308 0.1248298 0.03182952
0.01246803 0.06228812 0.04601178
0.02290519 0.1559606 0.08626858
0.02258589 0.1486485 0.03369423
0.01452189 0.1395454 0.06377413
0.02308758 0.1206551 0.08246071
0.01284775 0.1829599 0.03774485
0.02821626 0.1470302 0.03732163
0.0175102 0.2001109 0.04426708
0.008768208 0.1147254 0.0462154
0.01116007 0.2079264 0.0798461
0.01553995 0.4002662 0.03845578
0.01398375 0.2988897 0.09868934
0.009008926 0.2088958 0.08504409
0.009732199 0.144053 0.06338778
0.009805359 0.1436141 0.05011723
0.01645984 0.1525153 0.03336404
0.01433004 0.1426824 0.04292665
0.0148175 0.1804268 0.04032883
0.01062626 0.2308832 0.04713109
0.01327941 0.5984032 0.02715554
0.01567824 0.1819563 0.01567411
0.02442909 0.1265712 0.03074735
0.02396625 0.0931656 0.04964996
0.01262786 0.2461305 0.03094152
0.01538314 0.2314655 0.04174404
0.01008769 0.2208347 0.03282287
0.01039603 0.1715281 0.04357959
0.01863778 0.09222795 0.0602254
0.04531724 0.1906171 0.03852326
0.01254715 0.3429877 0.04050148
0.02054495 0.2368756 0.04834008
0.02991511 0.2899803 0.02537945
0.01650305 0.1821974 0.08859935
0.009752497 0.241539 0.05464058
0.009038354 0.2973577 0.01533907
0.01508452 0.1897632 0.01734946
0.02120721 0.2532608 0.0430243
0.01496886 0.1661234 0.06316181
0.02472669 0.1473515 0.06360267
0.02780632 0.322221 0.02619227
0.01531828 0.1488444 0.04624463
0.01583446 0.1490521 0.02606138
0.01092141 0.1227352 0.03246834
0.02353673 0.09985893 0.02725801
0.0275719 0.3147683 0.05570461
0.007556457 0.1988143 0.02320289
0.02347607 0.1206612 0.07745064
0.01120414 0.1389574 0.03905029
0.0139193 0.05161197 0.02315798
0.007514352 0.07575034 0.03976307
0.01455986 0.1768497 0.04079474
0.01568674 0.3621853 0.02204846
0.01477539 0.1928385 0.03078188
0.01804279 0.1123206 0.02379549
0.02173581 0.2628255 0.0379107
0.01607828 0.3933184 0.08946789
0.01303543 0.1361062 0.06881132
0.01470574 0.1577025 0.09658823
0.01708217 0.2378674 0.06205402
0.01266902 0.07917388 0.06520859
0.01560333 0.1118366 0.03184216
0.01456942 0.2236005 0.02653669
0.01582119 0.1991442 0.03779755
0.01619093 0.3870896 0.04946033
0.01214298 0.08437118 0.06999923
0.02053892 0.1759215 0.03789504
0.01204507 0.1167396 0.09222359
0.009912801 0.2749885 0.03983437
0.01487862 0.15914 0.0991565
0.01159448 0.3178158 0.03974762
0.01371801 0.2986487 0.02493092
0.0172169 0.1158067 0.0211402
0.02165289 0.2234569 0.02833812
0.02642935 0.2232927 0.05932647
0.0304158 0.08364784 0.03746011
0.02393818 0.1141664 0.03136511
0.01512278 0.1711646 0.05197822
0.01518137 0.2275992 0.08143063
0.010854 0.2069283 0.06449823
0.01793793 0.1398114 0.07315267
0.02480762 0.2202022 0.03165839
0.01808817 0.2279613 0.03964016
0.01240966 0.2249945 0.03890525
0.01899641 0.2499981 0.01991463
0.02830102 0.322223 0.02134589
0.02375787 0.1731734 0.05210845
0.02123804 0.2956833 0.04954584
0.03375437 0.2588488 0.03903139
0.03269386 0.1129371 0.04758059
0.01454152 0.1801022 0.03451584
0.01408854 0.1590081 0.05423248
0.0198909 0.1529803 0.07527374
0.01259453 0.2894741 0.05677036
0.0129789 0.2179257 0.01956185
0.009732105 0.100325 0.02367413
0.01211617 0.1495219 0.05493355
0.01521056 0.1482408 0.0354124
0.01443691 0.1700155 0.02776805
0.008282414 0.1167728 0.03294106
0.0248564 0.1204903 0.04141855
0.02391158 0.1701811 0.02774031
0.01521846 0.2018743 0.02584733
0.007199496 0.2218076 0.03083664
0.01680011 0.1029188 0.01718769
0.02083296 0.1329815 0.03013521
0.01928484 0.1404292 0.06184131
0.006303799 0.2220639 0.06149216
0.01352081 0.4171273 0.04873942
0.01715929 0.2377725 0.07088385
0.01484075 0.07927346 0.02295696
0.021678 0.229142 0.06043514
0.01291206 0.1116007 0.02725354
0.0352241 0.3140889 0.01626961
0.03343535 0.1949096 0.05348399
0.01999892 0.2136221 0.03912965
0.01073481 0.1646843 0.02532748
0.02125695 0.1381787 0.02487941
0.01368837 0.325781 0.01481575
0.02663904 0.2942983 0.037042
0.01468383 0.316463 0.03279987
0.01088158 0.4002988 0.0341373
0.04230654 0.3016034 0.02170606
0.01314343 0.1544225 0.04148009
0.01304501 0.153399 0.02736116
0.01857846 0.1180786 0.04943495
0.01495315 0.2044624 0.04810029
0.01165697 0.248103 0.04072162
0.00806367 0.2585201 0.03316577
0.01696773 0.05452033 0.06410771
0.01540636 0.178069 0.03773484
0.01726479 0.3152034 0.03846232
0.01520711 0.340054 0.03690987
0.01018236 0.1707922 0.04633496
0.01807491 0.2180382 0.05757171
0.01606364 0.3940599 0.02060613
0.01157919 0.3350683 0.03409959
0.01851974 0.2138337 0.05391561
0.02525181 0.08401851 0.02649505
0.01064164 0.1356445 0.0264631
0.0134593 0.1282294 0.07712596
0.01762502 0.3229981 0.03035046
0.01613968 0.2155752 0.04389161
0.02689634 0.07768762 0.02747381
0.01874832 0.2186702 0.05225151
0.01652421 0.4088133 0.04304735
0.0164196 0.1924771 0.03782566
0.01196426 0.07837569 0.05249584
0.01480478 0.1468798 0.04307336
0.01305668 0.2625877 0.05652884
0.01409352 0.1539831 0.06646341
0.01675355 0.09096096 0.03607129
0.01534991 0.1341192 0.05762213
0.01625383 0.104256 0.0203179
0.01239287 0.2366403 0.01769699
0.02459146 0.131933 0.03353814
0.01593894 0.1563583 0.03434939
0.02106306 0.1136506 0.04922812
0.01603667 0.1796249 0.05143225
0.01395366 0.09624732 0.05006164
0.009969972 0.1115998 0.0343227
0.02627545 0.08021876 0.06124184
0.01258968 0.237052 0.05178586
0.02813776 0.1340267 0.03963256
0.01609365 0.173406 0.06364347
0.009509318 0.1878412 0.03493714
0.02476051 0.2015474 0.06535412
0.01614512 0.191732 0.06017231
0.01665158 0.4899439 0.0698738
0.01337224 0.2416742 0.04126795
0.0194978 0.08955659 0.06068337
0.02310159 0.1545583 0.08468624
