"p_1" "p_2" "p_3"
0.3031392 0.3178158 0.379045
0.3115267 0.3050139 0.3834594
0.3233111 0.2869726 0.3897162
0.3126991 0.2898165 0.3974844
0.310583 0.2898725 0.3995445
0.3134465 0.2961761 0.3903774
0.3095714 0.3059854 0.3844432
0.3114148 0.3100168 0.3785685
0.3093374 0.28512 0.4055426
0.2802399 0.3325713 0.3871888
0.3276632 0.2746922 0.3976446
0.3149162 0.3034491 0.3816347
0.3133783 0.3075773 0.3790444
0.3002719 0.3021751 0.397553
0.3054867 0.3163914 0.3781219
0.2782324 0.2944255 0.427342
0.3247772 0.2964087 0.3788141
0.2981366 0.2933325 0.4085309
0.3062793 0.2796985 0.4140222
0.3264784 0.3108135 0.362708
0.3237284 0.292078 0.3841936
0.3165059 0.3029604 0.3805337
0.3299806 0.3027425 0.3672769
0.3162799 0.3087984 0.3749217
0.3291782 0.291843 0.3789789
0.3010857 0.3077827 0.3911315
0.309501 0.2891389 0.4013601
0.3038225 0.3050808 0.3910967
0.3027394 0.3164139 0.3808467
0.3316641 0.276455 0.3918809
0.3176827 0.2890885 0.3932288
0.2902543 0.3197319 0.3900138
0.3053067 0.2948655 0.3998278
0.3076107 0.2884379 0.4039515
0.3087225 0.2902608 0.4010167
0.3120053 0.2972868 0.3907079
0.3133182 0.3038706 0.3828111
0.2927409 0.3197746 0.3874846
0.333414 0.2818525 0.3847335
0.2934638 0.3047166 0.4018196
0.3061692 0.2999323 0.3938986
0.3194797 0.2999946 0.3805257
0.3135475 0.3026546 0.3837979
0.3237189 0.275909 0.400372
0.306254 0.29234 0.401406
0.3162067 0.3022761 0.3815172
0.3091885 0.3178134 0.3729981
0.3327332 0.2974171 0.3698497
0.3191047 0.3051685 0.3757268
0.3265833 0.2800006 0.3934161
0.3297976 0.2945042 0.3756982
0.3011502 0.2971283 0.4017215
0.2963573 0.3144702 0.3891725
0.3087769 0.2852516 0.4059715
0.3041137 0.2931 0.4027864
0.3043877 0.2826469 0.4129654
0.3470423 0.2753354 0.3776223
0.3272532 0.312103 0.3606438
0.316832 0.2932617 0.3899063
0.3035053 0.3122266 0.3842681
0.3146248 0.2999207 0.3854545
0.3040598 0.3089714 0.3869688
0.3040677 0.312006 0.3839264
0.3223589 0.2886376 0.3890035
0.2940902 0.301969 0.4039408
0.3197392 0.3040343 0.3762265
0.2995482 0.2757982 0.4246536
0.3090029 0.2976919 0.3933052
0.3053254 0.3208251 0.3738495
0.3078023 0.2854156 0.4067821
0.3237911 0.2738412 0.4023677
0.3111554 0.2689185 0.4199261
0.3109606 0.2804559 0.4085834
0.3371499 0.2879355 0.3749147
0.3012419 0.3140349 0.3847233
0.3213722 0.2868772 0.3917506
0.3276505 0.3009293 0.3714202
0.3123235 0.3067268 0.3809497
0.3088429 0.2983185 0.3928386
0.3045974 0.3078452 0.3875575
0.3061477 0.305465 0.3883873
0.3251008 0.2945327 0.3803666
0.3370165 0.2996195 0.363364
0.3123148 0.2908965 0.3967887
0.3248387 0.2834916 0.3916697
0.3345997 0.2740804 0.3913199
0.2888258 0.293908 0.4172663
0.3230808 0.2904511 0.3864681
0.3358199 0.2909699 0.3732102
0.3221253 0.3107125 0.3671622
0.2876616 0.3323741 0.3799643
0.3154694 0.2782854 0.4062453
0.2991632 0.3305925 0.3702443
0.3101759 0.2861195 0.4037046
0.3311648 0.3002284 0.3686068
0.2992608 0.2882789 0.4124603
0.3267925 0.2870657 0.3861418
0.3238207 0.3028026 0.3733766
0.3022445 0.2910592 0.4066963
0.3058002 0.2940748 0.400125
0.298406 0.2807363 0.4208577
0.3204824 0.2859634 0.3935543
0.3001088 0.3061945 0.3936967
0.2967473 0.3274661 0.3757866
0.3174583 0.2937191 0.3888226
0.3148894 0.3118182 0.3732923
0.3238077 0.322545 0.3536474
0.3284968 0.2761823 0.3953208
0.3201389 0.2947248 0.3851363
0.3245933 0.2731067 0.4023
0.3123945 0.290497 0.3971085
0.3470036 0.3049046 0.3480918
0.3304017 0.2998601 0.3697382
0.3208024 0.2904 0.3887976
0.3123449 0.2831196 0.4045355
0.332992 0.2884335 0.3785745
0.3223583 0.3096454 0.3679963
0.342552 0.2764907 0.3809573
0.3329301 0.2843516 0.3827183
0.3317797 0.2847579 0.3834624
0.3027401 0.2973196 0.3999403
0.2996706 0.2997289 0.4006005
0.301532 0.3066794 0.3917885
0.3106702 0.2899642 0.3993656
0.3141195 0.2913285 0.394552
0.3131079 0.2861925 0.4006996
0.2938259 0.2877955 0.4183787
0.3117757 0.2897134 0.3985109
0.2985803 0.2762814 0.4251383
0.3050703 0.2914171 0.4035125
0.3080488 0.3059945 0.3859567
0.3017887 0.2861088 0.4121025
0.3124654 0.280714 0.4068206
0.2889454 0.2781717 0.4328829
0.3442401 0.2593253 0.3964347
0.3024293 0.2872466 0.4103241
0.323897 0.326324 0.3497789
0.3250938 0.27727 0.3976362
0.3393144 0.2918178 0.3688678
0.3103327 0.2877216 0.4019458
0.3011892 0.2977487 0.4010621
0.3014701 0.287535 0.4109949
0.3221495 0.2998882 0.3779623
0.3037847 0.3024752 0.3937401
0.2953318 0.3082946 0.3963737
0.303048 0.3206678 0.3762841
0.3136105 0.287732 0.3986576
0.3382688 0.2719435 0.3897877
0.2897006 0.3153782 0.3949211
0.2921333 0.3002514 0.4076153
0.3029386 0.2927375 0.4043239
0.3040138 0.3052459 0.3907403
0.2969987 0.3089588 0.3940426
0.2946153 0.3141948 0.3911899
0.3052208 0.2995992 0.39518
0.3007015 0.3088996 0.3903989
0.2968675 0.3149528 0.3881798
0.3009067 0.2705346 0.4285587
0.3333046 0.2920339 0.3746615
0.3167243 0.3059197 0.377356
0.3063535 0.3140542 0.3795923
0.3072104 0.3273237 0.3654658
0.3237683 0.2934816 0.3827501
0.30649 0.2988304 0.3946796
0.313543 0.2908124 0.3956446
0.2905026 0.3146506 0.3948467
0.3433818 0.2764706 0.3801476
0.3403429 0.2897113 0.3699458
0.3128937 0.3026462 0.3844601
0.2904692 0.2932802 0.4162506
0.3243135 0.3023932 0.3732932
0.3389032 0.2824935 0.3786034
0.3066147 0.2836617 0.4097236
0.3302334 0.2977249 0.3720417
0.3016205 0.3162118 0.3821678
0.3292831 0.2877895 0.3829274
0.3012491 0.2958881 0.4028628
0.3214681 0.2608692 0.4176627
0.302487 0.2896902 0.4078228
0.283933 0.3164704 0.3995966
0.3067947 0.2979017 0.3953035
0.3233379 0.2899245 0.3867375
0.3071156 0.3037259 0.3891585
0.3031025 0.3125254 0.3843721
0.3116409 0.3137621 0.374597
0.3412528 0.2845386 0.3742086
0.2740128 0.3126608 0.4133264
0.3255492 0.2970849 0.3773659
0.301109 0.3095445 0.3893465
0.3209862 0.2776064 0.4014074
0.2829404 0.312149 0.4049105
0.2943643 0.3143128 0.3913228
0.3141734 0.2728226 0.413004
0.3140201 0.2784063 0.4075737
0.3313385 0.2643498 0.4043118
0.3183389 0.2898051 0.3918559
0.309941 0.3029539 0.387105
0.3180304 0.2899673 0.3920023
0.2915016 0.3013292 0.4071692
0.30132 0.2963931 0.4022868
0.3065059 0.3212027 0.3722914
0.2908129 0.3045122 0.4046749
0.3303955 0.3107666 0.3588379
0.3010506 0.3190092 0.3799403
0.3190459 0.2694661 0.4114879
0.3030459 0.3106872 0.3862668
0.3001299 0.3044056 0.3954645
0.3360191 0.2856708 0.3783101
0.3005219 0.2756674 0.4238108
0.327587 0.275996 0.396417
0.3106493 0.3025459 0.3868048
0.2883623 0.2873481 0.4242896
0.3240803 0.28836 0.3875597
0.3066758 0.3045678 0.3887564
0.3279347 0.2840931 0.3879722
0.3002586 0.2808775 0.4188639
0.277071 0.3212841 0.4016449
0.332087 0.2881114 0.3798016
0.3209611 0.3206668 0.3583721
0.309101 0.2996732 0.3912258
0.3259906 0.2589121 0.4150973
0.3066688 0.3007445 0.3925866
0.2926551 0.2914284 0.4159165
0.3260937 0.2852659 0.3886405
0.3059607 0.2905329 0.4035065
0.3078929 0.2893887 0.4027184
0.2949315 0.3087524 0.3963161
0.2767344 0.2964383 0.4268273
0.3076042 0.3258169 0.3665789
0.2618409 0.3348624 0.4032967
0.3249427 0.2761884 0.3988688
0.323565 0.2889692 0.3874658
0.3214186 0.3163636 0.3622178
0.2932915 0.305082 0.4016266
0.3570693 0.2802898 0.3626409
0.2888744 0.2890979 0.4220277
0.2992567 0.3135668 0.3871765
0.3138609 0.3022557 0.3838834
0.3141921 0.2967729 0.389035
0.3139977 0.3064599 0.3795424
0.3099668 0.2954896 0.3945435
0.3184818 0.3078058 0.3737124
0.3455733 0.2877014 0.3667253
0.2980725 0.2903566 0.4115708
0.2943098 0.2931625 0.4125277
0.3164658 0.3041151 0.3794191
0.3277599 0.2682185 0.4040216
0.3248731 0.3106159 0.364511
0.3231571 0.2837838 0.3930591
0.313688 0.3197056 0.3666064
0.3298134 0.2652146 0.4049719
0.315178 0.2913647 0.3934573
0.3178619 0.3002629 0.3818753
0.3303388 0.3022177 0.3674435
0.308507 0.2955799 0.3959132
0.3255031 0.28544 0.3890569
0.3217868 0.2784526 0.3997606
0.3271877 0.3002076 0.3726047
0.2954839 0.3152494 0.3892667
0.2988167 0.309332 0.3918513
0.287481 0.3264999 0.3860191
0.3140101 0.2876893 0.3983006
0.3102318 0.3047135 0.3850547
0.2953557 0.2984124 0.4062319
0.3139227 0.2899376 0.3961397
0.2991715 0.3019278 0.3989007
0.3163797 0.2957667 0.3878536
0.3244803 0.3005798 0.3749399
0.3289954 0.2804959 0.3905087
0.2930065 0.3102674 0.3967261
0.3247265 0.2845098 0.3907636
0.3144861 0.2840082 0.4015057
0.3039867 0.273668 0.4223453
0.3109711 0.2975375 0.3914913
0.3311536 0.2892294 0.379617
0.3191969 0.3160664 0.3647367
0.3410336 0.2944005 0.3645658
0.3100216 0.3096936 0.3802847
0.3033092 0.300618 0.3960728
0.3380301 0.2959617 0.3660082
0.3029134 0.3229915 0.3740951
0.334223 0.306542 0.359235
0.3338083 0.2779186 0.3882731
0.2990195 0.2892263 0.4117542
0.3035049 0.3248315 0.3716636
0.3423478 0.2754489 0.3822034
0.3062972 0.2898865 0.4038163
0.2771152 0.3160276 0.4068572
0.3220632 0.2813115 0.3966253
0.3176449 0.296041 0.3863141
0.2915063 0.3145504 0.3939433
0.2916265 0.2902237 0.4181498
0.3347128 0.2795031 0.385784
0.2995704 0.3286865 0.3717432
0.3358572 0.3147774 0.3493653
0.337299 0.2969458 0.3657552
0.317849 0.2839311 0.3982199
0.3059333 0.2720962 0.4219704
0.3140948 0.2993613 0.3865439
0.3071799 0.2849091 0.407911
0.3242061 0.2619432 0.4138508
0.3201042 0.2813635 0.3985323
0.2991793 0.328368 0.3724527
0.3230436 0.3168397 0.3601167
0.309735 0.2942451 0.3960199
0.3392754 0.2872676 0.373457
0.3031773 0.295028 0.4017947
0.3110912 0.3142149 0.3746939
0.3030919 0.2972531 0.3996549
0.3042248 0.3265433 0.3692319
0.3085642 0.2928291 0.3986067
0.3050542 0.279871 0.4150749
0.3189516 0.2872247 0.3938237
0.3064239 0.3065728 0.3870034
0.3169948 0.2784202 0.4045851
0.3309652 0.2878531 0.3811816
0.309239 0.2833849 0.4073761
0.3426638 0.2867467 0.3705896
0.2870436 0.2841228 0.4288337
0.3192323 0.3134595 0.3673082
0.3043437 0.3201096 0.3755467
0.3100399 0.3066248 0.3833354
0.2990893 0.2752264 0.4256844
0.2955934 0.3364527 0.3679539
0.2838902 0.3127428 0.403367
0.283895 0.32744 0.388665
0.3300602 0.2928523 0.3770875
0.3116053 0.3052457 0.383149
0.3005289 0.2712693 0.4282018
0.3166546 0.3060263 0.3773191
0.3188801 0.313479 0.3676408
0.3321735 0.2946301 0.3731964
0.2934008 0.2985824 0.4080168
0.3099729 0.3012179 0.3888092
0.3025835 0.2886885 0.408728
0.306499 0.2805058 0.4129952
0.3125677 0.3068677 0.3805645
0.2999135 0.3102518 0.3898346
0.321246 0.2870378 0.3917162
0.3281898 0.2763779 0.3954323
0.3076494 0.3131625 0.3791881
0.3133883 0.2763532 0.4102585
0.3131153 0.3112835 0.3756012
0.2978403 0.3017682 0.4003915
0.2984184 0.2948631 0.4067185
0.290964 0.3107585 0.3982775
0.326635 0.2937379 0.379627
0.3290042 0.2784472 0.3925485
0.309733 0.2924405 0.3978265
0.2798934 0.3117871 0.4083195
0.3170647 0.2808747 0.4020606
0.3229869 0.2923859 0.3846272
0.3170647 0.3008753 0.38206
0.3261419 0.2744845 0.3993736
0.321885 0.2806581 0.3974569
0.315885 0.3039739 0.380141
0.3079827 0.3070972 0.3849201
0.3156048 0.2961234 0.3882718
0.3091236 0.2892747 0.4016017
0.3121104 0.3043169 0.3835727
0.3176848 0.3205227 0.3617925
0.3183813 0.3187609 0.3628578
0.3019318 0.3030085 0.3950596
0.2920099 0.2820994 0.4258907
0.3175878 0.2926723 0.3897398
0.2934436 0.3011965 0.4053598
0.3170709 0.2710769 0.4118521
0.3358686 0.263021 0.4011104
0.3242085 0.2829629 0.3928286
0.301599 0.2883032 0.4100978
0.3172626 0.2829472 0.3997903
0.3142874 0.3051048 0.3806078
0.3066757 0.3032931 0.3900312
0.3249823 0.2889319 0.3860858
0.3033311 0.3097674 0.3869015
0.3331374 0.267612 0.3992506
0.2871518 0.2756945 0.4371537
0.3101854 0.3001063 0.3897083
0.3211235 0.3041488 0.3747277
0.3139763 0.3049342 0.3810896
0.2871444 0.3074152 0.4054403
0.3328721 0.2676364 0.3994915
0.3151613 0.2980525 0.3867862
0.3045993 0.3072656 0.388135
0.3230635 0.3058121 0.3711243
0.317154 0.2828458 0.4000002
0.3154446 0.2901311 0.3944243
0.3083934 0.2917711 0.3998355
0.3029373 0.3019259 0.3951368
0.3244738 0.2823415 0.3931846
0.3242754 0.270321 0.4054037
0.3185869 0.2913341 0.390079
0.3330893 0.2665431 0.4003676
0.3132042 0.2942716 0.3925241
0.3188391 0.3067583 0.3744027
0.3129772 0.3045523 0.3824705
0.2950109 0.2932105 0.4117787
0.3365544 0.2894633 0.3739823
0.3129903 0.2878496 0.39916
0.2947245 0.314009 0.3912665
0.3127819 0.299082 0.3881361
0.2998115 0.2957806 0.4044079
0.2885898 0.2791579 0.4322523
0.3275651 0.292503 0.3799319
0.3067969 0.3087726 0.3844304
0.3164288 0.3192448 0.3643263
0.3284707 0.2907549 0.3807744
0.3289851 0.2916155 0.3793994
0.3078222 0.3007959 0.3913819
0.3153719 0.3093617 0.3752664
0.3244292 0.2712185 0.4043523
0.2870429 0.2947646 0.4181925
0.3032916 0.307503 0.3892055
0.3351592 0.2833687 0.3814721
0.3154831 0.3031867 0.3813302
0.3157848 0.2962076 0.3880076
0.3211695 0.2845586 0.3942719
0.298714 0.2916225 0.4096635
0.3074732 0.303733 0.3887938
0.2853269 0.3091225 0.4055506
0.3076308 0.314153 0.3782162
0.303482 0.3105638 0.3859542
0.2984763 0.3366152 0.3649085
0.3195398 0.2977563 0.3827039
0.3068112 0.2862223 0.4069665
0.3114713 0.3007433 0.3877853
0.2949932 0.2954382 0.4095686
0.3174464 0.2934894 0.3890642
0.3169199 0.317443 0.365637
0.3020621 0.2908315 0.4071064
0.2848461 0.3253075 0.3898464
0.3083696 0.2864993 0.4051311
0.3313812 0.2718644 0.3967545
0.3039114 0.2956904 0.4003982
0.3196233 0.3210441 0.3593326
0.3054566 0.3109966 0.3835468
0.3083976 0.2999088 0.3916936
0.3271886 0.2943111 0.3785003
0.3206349 0.308163 0.3712021
0.3210602 0.2893526 0.3895872
0.3003369 0.3132403 0.3864228
0.3095092 0.301153 0.3893378
0.3087462 0.2830906 0.4081632
0.2909178 0.2830573 0.4260249
0.3092562 0.2786907 0.4120531
0.2966085 0.304352 0.3990395
0.2872179 0.3264425 0.3863396
0.2861173 0.3435178 0.3703649
0.3370319 0.2755516 0.3874165
0.3094117 0.3090217 0.3815667
0.3423307 0.2762074 0.3814619
0.3113059 0.2914147 0.3972794
0.3164708 0.3051025 0.3784267
0.3286621 0.2923932 0.3789446
0.295084 0.3191832 0.3857328
0.2963659 0.3247828 0.3788513
0.3269107 0.2798784 0.393211
0.3026109 0.2899769 0.4074122
0.317947 0.3111286 0.3709244
0.3043375 0.3002066 0.3954559
0.298571 0.2725375 0.4288915
0.3131098 0.2894458 0.3974444
0.2929121 0.3005107 0.4065772
0.290523 0.2899513 0.4195257
0.3233745 0.3004051 0.3762204
0.2938616 0.297326 0.4088124
0.3448962 0.2985508 0.3565529
0.294872 0.3023874 0.4027406
0.3087498 0.305092 0.3861581
0.3530955 0.2796874 0.367217
0.2978476 0.3046655 0.3974869
0.3327741 0.2794839 0.387742
0.2962671 0.3121278 0.3916052
0.3063231 0.3208128 0.3728641
0.3277328 0.2994471 0.3728201
0.3115042 0.3116456 0.3768503
0.3041735 0.2922925 0.403534
0.3140546 0.291546 0.3943994
0.3117892 0.2745703 0.4136404
0.301219 0.3021067 0.3966743
0.3551986 0.300433 0.3443684
0.3292534 0.2814351 0.3893116
0.3252069 0.2999375 0.3748556
0.331535 0.2594729 0.4089921
0.3118483 0.3023952 0.3857565
0.2981405 0.2836396 0.41822
0.3251974 0.2970092 0.3777934
0.2786638 0.292226 0.4291102
0.3111838 0.2930421 0.3957741
0.3215571 0.3007056 0.3777372
0.3104119 0.2982993 0.3912888
0.3166139 0.2729261 0.41046
0.3200534 0.310232 0.3697146
0.3244093 0.2689236 0.4066671
0.2959134 0.3249319 0.3791548
0.3274878 0.2749887 0.3975235
0.2926227 0.2900106 0.4173667
0.290502 0.315343 0.394155
0.3041722 0.3041637 0.3916641
0.2794598 0.3157114 0.4048288
0.3086833 0.3001104 0.3912063
0.3271866 0.286494 0.3863194
0.3100985 0.3079891 0.3819124
0.3227319 0.2779557 0.3993124
0.2941737 0.2993865 0.4064398
0.3260267 0.304418 0.3695552
0.3218935 0.2941645 0.383942
0.3351515 0.2798063 0.3850422
0.3026479 0.313275 0.3840772
0.290454 0.3115471 0.3979989
0.3210137 0.3208826 0.3581037
0.3121028 0.2930557 0.3948415
0.3050968 0.3047174 0.3901858
0.3290352 0.2896685 0.3812963
0.3436567 0.2984441 0.3578991
0.2929787 0.3056013 0.40142
0.31979 0.2768692 0.4033408
0.2991865 0.3027678 0.3980457
0.3034677 0.3070834 0.3894489
0.2873007 0.3088774 0.4038219
0.3184975 0.2988599 0.3826426
0.3121618 0.2721896 0.4156486
0.2862713 0.3144643 0.3992644
0.3117579 0.3172372 0.3710049
0.3110564 0.3078692 0.3810745
0.2919684 0.2790648 0.4289668
0.2962008 0.298788 0.4050112
0.2982639 0.3202039 0.3815323
0.2941492 0.3179376 0.3879131
0.3109509 0.3034862 0.3855629
0.3166928 0.3031027 0.3802044
0.3140526 0.3054834 0.3804641
0.2828323 0.304042 0.4131257
0.2995497 0.3038912 0.3965591
0.3253736 0.3104226 0.3642038
0.2904106 0.2979318 0.4116576
0.3089442 0.3052669 0.3857889
0.3497835 0.276107 0.3741095
0.2960457 0.3075914 0.3963629
0.3170349 0.2842268 0.3987383
0.3141917 0.2864048 0.3994035
0.3273506 0.3093016 0.3633478
0.2931247 0.3173135 0.3895618
0.3284794 0.2934597 0.3780609
0.3033257 0.2944995 0.4021748
0.3334626 0.2540246 0.4125128
0.3059591 0.3066776 0.3873633
0.2870428 0.3025843 0.4103729
0.3345723 0.2919898 0.3734379
0.3016242 0.2835963 0.4147795
0.2966456 0.3156965 0.3876579
0.3102461 0.2934579 0.3962959
0.3106523 0.2991863 0.3901614
0.3149472 0.294706 0.3903468
0.3442727 0.2859241 0.3698032
0.3213359 0.2971915 0.3814726
0.3057053 0.3126491 0.3816457
0.3165216 0.2820281 0.4014504
0.2976257 0.2861094 0.4162649
0.2866948 0.297838 0.4154673
0.3085782 0.2922644 0.3991575
0.2981457 0.2924837 0.4093706
0.3310929 0.2968012 0.3721059
0.3205412 0.2942896 0.3851692
0.2923659 0.3265043 0.3811298
0.3006908 0.3133251 0.3859841
0.290052 0.3275557 0.3823923
0.3066282 0.2878393 0.4055325
0.2923341 0.3045632 0.4031027
0.324349 0.296231 0.3794199
0.3202281 0.3149298 0.3648421
0.2986693 0.3015941 0.3997366
0.3353507 0.2822956 0.3823536
0.3336678 0.2924672 0.373865
0.3215276 0.2848828 0.3935896
0.3294649 0.284198 0.386337
0.3313538 0.3008171 0.3678291
0.29323 0.3094325 0.3973375
0.3009569 0.2990625 0.3999806
0.2998195 0.2826423 0.4175383
0.3071111 0.3248693 0.3680195
0.2914855 0.2965598 0.4119546
0.3059995 0.2896251 0.4043754
0.3133199 0.3097929 0.3768871
0.3011145 0.2974433 0.4014422
0.3350656 0.3090931 0.3558413
0.3135699 0.2990697 0.3873605
0.3139269 0.29217 0.3939031
0.2844268 0.3080997 0.4074735
0.3096911 0.3060515 0.3842574
0.3313631 0.298382 0.3702549
0.2945949 0.2882847 0.4171204
0.2993018 0.3117322 0.388966
0.290025 0.3215735 0.3884015
0.3212223 0.2966249 0.3821527
0.3067169 0.3020027 0.3912804
0.3275361 0.2831885 0.3892755
0.3225748 0.2964455 0.3809797
0.3323199 0.2770777 0.3906024
0.2910226 0.326998 0.3819793
0.280067 0.299767 0.420166
0.3219779 0.2934918 0.3845303
0.3228843 0.2812023 0.3959134
0.2883557 0.3121179 0.3995264
0.3186525 0.2982099 0.3831377
0.3115914 0.3185631 0.3698455
0.3143426 0.3043672 0.3812902
0.335085 0.2879671 0.3769479
0.2917985 0.3254674 0.3827341
0.2846109 0.3192002 0.3961889
0.309757 0.2964572 0.3937858
0.3164223 0.2911428 0.3924348
0.3131561 0.2902855 0.3965584
0.2936945 0.3097313 0.3965742
0.3042551 0.3001283 0.3956166
0.3181078 0.3340694 0.3478228
0.3177932 0.2837636 0.3984432
0.2690513 0.2958461 0.4351026
0.3210756 0.3086018 0.3703226
0.3053001 0.2851259 0.4095741
0.3158531 0.2834709 0.4006761
0.3402777 0.2763269 0.3833955
0.3026966 0.3030789 0.3942245
0.3199991 0.3098839 0.370117
0.3437478 0.2815528 0.3746994
0.3365069 0.2811711 0.382322
0.2972005 0.3159145 0.386885
0.2929993 0.2957267 0.411274
0.301133 0.2772791 0.4215879
0.3064131 0.2910662 0.4025207
0.2979247 0.3082562 0.3938191
0.3327168 0.271181 0.3961022
0.3127862 0.2784217 0.4087921
0.3107631 0.3051104 0.3841265
0.3086764 0.3066572 0.3846665
0.3116007 0.3067562 0.3816431
0.306748 0.2994324 0.3938196
0.330883 0.2757563 0.3933606
0.3077469 0.2958907 0.3963624
0.322085 0.2971505 0.3807645
0.3176928 0.2782721 0.4040351
0.3181432 0.2754681 0.4063888
0.3299838 0.2660911 0.4039251
0.2967051 0.3055793 0.3977156
0.3174428 0.288215 0.3943422
0.2957995 0.316345 0.3878555
0.3045959 0.2929329 0.4024712
0.3218524 0.2850675 0.3930801
0.3077083 0.2896882 0.4026035
0.3027072 0.2978377 0.3994551
0.2931289 0.3053917 0.4014794
0.3359291 0.273808 0.3902629
0.3267058 0.287705 0.3855892
0.3192943 0.2993919 0.3813137
0.3267776 0.2879165 0.3853059
0.3177418 0.2820707 0.4001875
0.331322 0.2576425 0.4110355
0.3203697 0.2894298 0.3902005
0.295255 0.3383729 0.3663721
0.3246509 0.2967254 0.3786237
0.3087387 0.2993488 0.3919124
0.3117116 0.2866482 0.4016403
0.3379507 0.2985928 0.3634566
0.2971169 0.3084907 0.3943925
0.3100439 0.2892952 0.4006609
0.3146558 0.2689364 0.4164079
0.3151973 0.2825467 0.402256
0.3091996 0.317454 0.3733464
0.3129063 0.286654 0.4004397
0.3236937 0.3005927 0.3757136
0.3014637 0.3109152 0.3876211
0.3155014 0.2761887 0.4083099
0.3256322 0.2936358 0.380732
0.3194073 0.2843404 0.3962522
0.297879 0.3170983 0.3850227
0.3276329 0.2949432 0.3774239
0.3291098 0.2784506 0.3924396
0.3056278 0.2806574 0.4137148
0.3180431 0.3080361 0.3739208
0.2856293 0.2979201 0.4164506
0.3036919 0.3102583 0.3860499
0.2985704 0.3082483 0.3931813
0.277281 0.3101981 0.4125209
0.3146384 0.2887729 0.3965887
0.3135787 0.2850522 0.4013691
0.3101882 0.3133785 0.3764333
0.2930178 0.2967236 0.4102587
0.3056124 0.289221 0.4051667
0.2930051 0.2834709 0.423524
0.3282698 0.2785142 0.393216
0.3089326 0.3066742 0.3843932
0.3231412 0.2925786 0.3842802
0.3339258 0.3002781 0.3657961
0.2753875 0.318856 0.4057565
0.3561625 0.2651938 0.3786437
0.3059262 0.2932578 0.400816
0.3196259 0.295151 0.3852232
0.3134836 0.3172836 0.3692328
0.2956497 0.3090705 0.3952798
0.3183808 0.3056089 0.3760102
0.3305144 0.2980925 0.371393
0.3132897 0.2676 0.4191103
0.3214977 0.2980491 0.3804532
0.2953929 0.305062 0.3995451
0.3143418 0.2932601 0.3923981
0.2833553 0.3116776 0.4049671
0.2977672 0.2921415 0.4100913
0.2903302 0.3002755 0.4093943
0.3213684 0.2872283 0.3914033
0.3082429 0.2892359 0.4025212
0.3028924 0.3132351 0.3838725
0.3438503 0.2691823 0.3869674
0.3126377 0.3106823 0.3766799
0.3255291 0.2888536 0.3856173
0.3073218 0.3100171 0.3826611
0.3019986 0.3255423 0.3724591
0.3032483 0.3114067 0.3853449
0.312578 0.3244019 0.3630201
0.3030109 0.3006792 0.3963099
0.319712 0.3160784 0.3642096
0.3021631 0.3016852 0.3961517
0.3315131 0.2762212 0.3922657
0.3162658 0.3066186 0.3771156
0.3042401 0.3043222 0.3914377
0.2901539 0.2885821 0.421264
0.3092192 0.3083459 0.3824348
0.3259911 0.2970295 0.3769794
0.3032463 0.3058715 0.3908822
0.3064801 0.2931893 0.4003306
0.3074493 0.288761 0.4037897
0.3100984 0.2761247 0.4137769
0.3001487 0.3147015 0.3851498
0.3178402 0.2962233 0.3859365
0.2994931 0.3072016 0.3933053
0.3256476 0.2781553 0.3961971
0.2983089 0.3006747 0.4010164
0.3213263 0.3045352 0.3741385
0.3063048 0.2672023 0.4264929
0.3009586 0.3195581 0.3794833
0.309267 0.3342576 0.3564754
0.312932 0.3232885 0.3637796
0.2928425 0.301551 0.4056065
0.3058355 0.2952782 0.3988862
0.310439 0.3111598 0.3784012
0.3278849 0.300717 0.3713982
0.286007 0.3105018 0.4034912
0.3363216 0.2726739 0.3910045
0.3067744 0.3089476 0.3842779
0.325415 0.3021414 0.3724435
0.3198124 0.3004919 0.3796956
0.3296179 0.2779845 0.3923976
0.2975754 0.2772125 0.4252121
0.2928197 0.3189593 0.388221
0.2927369 0.3144285 0.3928346
0.3311248 0.2912507 0.3776245
0.31694 0.2892479 0.3938121
0.329848 0.2840973 0.3860547
0.3069252 0.2881218 0.4049529
0.3210002 0.2973203 0.3816795
0.3059743 0.284234 0.4097917
0.3166561 0.2928159 0.3905281
0.3046057 0.2796089 0.4157854
0.3187172 0.2988821 0.3824007
0.3094542 0.3079277 0.3826182
0.3160504 0.2881861 0.3957634
0.3086649 0.2987363 0.3925988
0.3125513 0.3046643 0.3827844
0.3052373 0.2972241 0.3975387
0.3216667 0.2894012 0.3889321
0.3245599 0.2995221 0.375918
0.3129374 0.2912077 0.3958549
0.3068337 0.2985573 0.394609
0.3077045 0.3029487 0.3893468
0.2910423 0.2989952 0.4099625
0.3123087 0.3155361 0.3721552
0.2981928 0.3164515 0.3853557
0.2748506 0.319059 0.4060903
0.3202466 0.2779438 0.4018096
0.3107046 0.2935792 0.3957162
0.3116341 0.3031421 0.3852238
0.3129363 0.2862772 0.4007865
0.3000983 0.295437 0.4044647
0.3205956 0.2972771 0.3821273
0.3396286 0.2577247 0.4026467
0.3193915 0.2925336 0.3880749
0.3187994 0.3062981 0.3749025
0.318521 0.2792795 0.4021996
0.3264397 0.2735655 0.3999948
0.3402885 0.267026 0.3926855
