"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.0634 4.020818 15.15014 4.02457 -30.0104 -3.759218
30.18731 3.989976 15.17273 4.048937 -30.24862 -3.847787
30.27781 4.012351 15.13212 4.037498 -30.36476 -3.896915
30.273 4.022367 15.09993 3.99485 -30.18531 -3.83381
30.27282 4.012747 15.11803 3.954698 -30.06097 -3.861101
30.2739 3.980415 14.93491 4.063958 -30.03559 -3.992694
30.22537 3.973926 15.00357 3.991104 -29.95489 -3.810967
30.09023 3.975224 14.9781 4.042115 -29.71028 -3.96885
30.15372 4.034828 14.90945 4.010591 -29.95965 -3.817812
30.23715 4.022326 14.78535 4.080369 -30.06158 -3.842914
30.15819 4.008863 14.83968 4.072943 -29.78806 -3.791736
30.13864 3.97809 14.94747 3.927045 -29.93593 -3.715061
30.18622 3.994186 14.88834 4.04421 -29.91003 -3.726393
30.17848 3.970824 14.93385 4.00278 -29.76317 -3.773223
30.19738 3.980326 14.89836 4.136457 -30.23599 -3.756584
30.12883 3.964162 14.99876 3.964931 -30.00906 -3.87013
30.21504 3.983831 14.8403 3.990614 -30.09593 -3.865249
30.16734 4.037704 14.90572 4.017196 -29.88871 -3.865062
30.08075 4.019462 14.86795 4.069042 -30.02877 -3.862719
30.24697 3.988473 14.78185 4.06738 -30.21501 -3.854074
30.11777 3.959469 14.89361 3.987829 -30.04617 -4.017591
30.21699 4.021786 15.05021 4.033745 -30.15738 -3.760411
30.33981 4.01242 14.94539 4.050786 -30.12489 -3.833527
30.23162 3.985429 15.01379 4.041084 -29.8842 -3.70522
30.12653 3.989813 14.98424 4.026125 -30.04072 -3.832439
30.11291 4.002728 14.74842 4.001062 -30.17197 -3.769843
30.07007 4.035142 14.96002 3.991255 -30.22805 -3.744097
30.2126 4.040813 14.8782 4.021225 -30.41646 -3.845913
30.09017 4.000077 15.07599 3.989686 -30.19047 -3.848092
30.1527 4.010225 15.02005 4.023235 -30.27918 -4.131718
30.07482 3.972824 15.05762 3.953711 -29.98598 -3.879718
30.03335 3.987526 14.85048 4.016701 -29.94221 -3.566644
30.23074 3.99385 14.80825 3.946186 -30.26191 -3.810449
30.14898 3.985284 14.95759 4.068106 -30.11439 -3.79686
30.34307 3.978199 14.58449 4.14848 -29.91061 -3.903426
30.28815 4.027577 14.99044 4.026405 -29.82419 -3.818808
30.35699 4.026226 14.9719 4.025474 -29.88906 -3.732415
30.32999 4.024897 14.81091 4.029682 -29.65864 -3.803599
30.25769 4.033754 15.00351 4.006248 -29.84935 -3.739236
30.26382 3.996758 15.15469 4.064667 -30.06797 -3.681671
30.13416 3.978592 15.09808 4.054711 -29.75015 -3.970862
30.1564 4.004015 14.75223 3.979942 -30.05636 -3.702322
30.05741 4.021617 15.0463 4.048754 -29.84985 -3.906714
30.11628 4.010181 14.86793 3.995241 -29.89555 -3.853027
30.21457 4.031601 14.79929 4.023586 -29.92026 -3.756145
30.19751 4.039875 14.77362 4.079283 -29.98154 -3.845612
30.1474 4.038382 14.96284 4.018003 -29.83206 -3.897199
30.07267 4.008128 14.95807 4.03442 -29.84437 -3.918855
30.01337 3.975755 14.88234 4.01056 -30.103 -4.029896
30.16167 4.001615 14.63087 4.033801 -30.46608 -3.891853
30.02287 4.038629 14.90012 4.034334 -29.87082 -3.986272
30.13692 3.981373 14.84691 3.993464 -29.97446 -3.743806
30.0374 4.01915 14.74576 3.997427 -29.90128 -3.815787
30.13028 3.992618 14.75845 4.089813 -30.04298 -3.791185
30.15393 4.009671 14.72858 3.981683 -29.68206 -3.595112
30.08641 4.018109 14.65561 4.057005 -29.53183 -3.742773
30.02357 3.993887 14.69948 3.98173 -29.87588 -3.948929
30.01367 3.978065 14.77477 4.039065 -30.00725 -3.990901
29.97756 3.990485 14.96716 3.976081 -29.92362 -3.872248
30.03538 3.945184 14.92539 4.029448 -30.07582 -3.97941
30.07871 4.037227 14.99242 4.03753 -30.28676 -3.823762
30.06364 3.988618 15.02299 3.981892 -30.04004 -3.734008
30.05403 3.958959 14.90561 4.065804 -30.19472 -3.781948
30.12026 4.009157 14.92369 3.976612 -30.0655 -3.932832
30.15449 4.029834 14.84664 4.05866 -30.08645 -3.737281
30.08689 3.999639 14.9211 4.027114 -29.84865 -3.747088
30.15269 4.011262 14.94515 3.983752 -29.7476 -3.783628
30.11138 4.019733 14.9499 4.088241 -29.96688 -3.782918
30.10856 4.006323 14.94777 4.015415 -30.10664 -3.792528
30.11706 4.018865 14.90833 4.08158 -30.25344 -3.853066
30.23533 3.991234 14.73172 4.064056 -29.96351 -3.712859
30.16366 4.028676 14.93135 4.071934 -29.88262 -3.953419
30.19869 3.997211 14.9628 4.023072 -29.60249 -3.741931
30.16574 3.985388 14.97014 3.991667 -29.82146 -3.856433
30.32274 3.990126 14.81322 4.014456 -29.95189 -3.782463
30.20559 4.048923 14.95885 4.055146 -29.50522 -3.836063
30.14952 4.030643 15.08392 4.02963 -29.64726 -3.84405
30.25639 4.013875 15.02561 4.115601 -30.00218 -3.852503
30.17 4.031233 15.21803 3.952369 -29.89702 -3.702194
30.15463 3.962432 15.00462 4.064566 -30.09475 -3.808666
30.16459 4.021363 15.0705 4.017276 -29.97658 -3.739974
30.08827 3.97358 15.07652 3.973856 -30.10934 -3.981203
30.18686 4.012881 14.76774 4.1009 -30.33944 -3.802047
30.1679 4.037578 14.89431 4.019904 -30.18216 -3.792835
30.13985 3.983584 14.91135 4.055334 -29.9059 -3.630978
30.16189 4.044901 14.99608 3.998242 -29.81586 -3.864531
30.23477 4.03795 14.88179 4.008016 -30.03904 -3.748264
30.17922 4.032481 15.05857 4.032082 -29.85857 -3.781502
30.27689 3.999749 14.91369 4.001932 -29.9173 -3.890332
30.14049 4.019012 14.95299 4.023275 -29.76111 -3.791183
30.23232 4.00538 14.94749 3.986962 -29.66734 -3.923465
30.20078 3.978142 15.028 4.036505 -29.97041 -4.021477
30.28752 4.00307 14.99674 4.076425 -29.86284 -3.840071
30.14741 3.954297 15.15731 4.000561 -30.05401 -3.708664
30.2468 3.981302 15.0478 3.998543 -30.25478 -3.829621
30.20064 4.02444 15.12078 3.97894 -30.24552 -3.848287
30.09339 4.011016 15.05002 4.04496 -30.04881 -3.855983
30.15986 4.013972 15.09754 4.029855 -29.79064 -3.910117
30.17652 3.982941 15.10421 4.01441 -30.17916 -3.842085
30.1455 3.98481 14.97181 4.097776 -29.97985 -3.918017
30.14893 3.978061 14.91067 4.054127 -30.24493 -3.844491
30.1806 3.999169 14.97086 4.003179 -30.07506 -3.816892
30.11574 3.975176 14.97398 4.039119 -29.75911 -3.939304
30.08479 4.033391 15.01018 4.036125 -29.61278 -3.858828
30.09674 4.025538 15.00434 4.036246 -29.55497 -4.030055
30.15011 4.051793 14.83346 4.069686 -29.73758 -3.840184
30.06151 3.996996 14.87739 3.997866 -29.51789 -3.768511
30.10753 4.017271 14.86347 4.030648 -29.85656 -3.810323
30.07939 4.012037 14.88214 3.994795 -30.01604 -3.702769
30.0295 4.014269 14.81918 4.041699 -30.21702 -3.879846
30.06645 4.009255 14.83866 3.975998 -30.22333 -3.815025
30.09539 3.999569 14.93894 4.01441 -29.87498 -3.782516
30.20481 4.04518 14.98086 4.038912 -30.02302 -3.772989
30.24366 3.9937 15.1083 3.990604 -30.04162 -3.663278
30.19385 4.019679 15.02393 3.977893 -30.15107 -3.70656
30.2504 4.046825 14.98075 4.047151 -29.85992 -3.807387
30.36935 3.978713 14.94823 3.959913 -29.8323 -3.922213
30.24191 4.03352 15.01204 3.955445 -29.84733 -3.689223
30.05268 3.989842 14.99244 4.008813 -29.85007 -3.992709
30.15168 3.967334 14.91469 4.042957 -29.71806 -3.844438
30.11633 4.022479 14.97591 3.997094 -29.78779 -3.906948
30.16868 4.016728 14.86337 4.055734 -29.81746 -3.684236
30.29707 3.99711 14.83516 4.048558 -30.00113 -3.655804
30.21723 4.047924 15.07175 4.044813 -30.00118 -3.908839
30.24519 4.011723 14.95734 4.079297 -29.8817 -3.826291
30.27663 4.016246 14.75706 4.114979 -30.17823 -3.799158
30.13293 4.015095 15.05116 3.988177 -30.29576 -3.670946
30.14413 4.042283 15.07428 4.051651 -30.22074 -3.675206
30.14828 3.997868 14.90052 4.104038 -30.14001 -3.694028
30.18255 4.018326 14.96902 4.059073 -30.15327 -3.778167
30.22444 3.993117 14.91449 3.959708 -30.31812 -3.774316
30.18163 3.983599 14.98567 4.005555 -30.19795 -3.673216
30.22002 4.031246 14.98305 4.085965 -30.08257 -3.77313
30.26593 4.000322 14.9427 3.993671 -29.93689 -3.865648
30.25176 4.039906 14.91408 4.011835 -30.07802 -3.969724
30.18598 4.023012 14.94283 4.031965 -30.05002 -3.63345
30.19728 3.961828 14.94365 3.938164 -30.30206 -3.813392
30.05771 4.006259 14.95971 3.970258 -30.17679 -3.817724
30.14174 3.968222 14.83051 4.057482 -30.21763 -3.910114
30.19938 4.027902 14.79288 4.025645 -30.081 -3.820913
29.99502 3.99067 14.85865 3.998511 -30.1077 -3.906339
30.13229 4.036141 14.91349 4.006789 -30.17815 -3.835674
30.09955 4.016777 14.99832 3.972885 -30.08407 -3.793571
30.13551 4.003894 15.01991 4.022292 -30.00706 -3.880743
30.27121 4.013089 14.78033 4.008113 -30.5406 -3.80068
30.19918 3.997335 15.02882 4.049399 -30.49201 -3.963983
30.11257 4.042505 15.08721 3.971354 -30.61021 -3.811821
30.0601 4.004415 15.23783 3.989131 -30.26795 -3.771956
30.23233 3.985947 15.12338 4.024708 -30.41223 -3.750594
30.12187 4.039875 15.00973 4.05427 -30.24687 -3.852628
30.03891 3.99879 14.91734 4.095099 -29.93162 -3.860841
30.08568 4.016957 15.22534 4.037048 -29.76285 -3.812201
30.08677 4.010232 15.05641 4.051784 -29.80712 -3.755406
30.23079 4.000224 14.8735 3.998816 -30.17053 -3.96875
30.07651 4.049913 15.03678 3.997142 -29.76126 -3.861068
30.03563 4.011842 15.04311 4.050749 -29.99643 -3.806226
30.0618 3.988367 14.73198 3.996982 -30.10526 -3.834281
30.13546 4.002268 14.89018 4.046295 -29.82378 -3.780973
30.19846 4.037039 14.68661 4.052343 -30.22313 -3.873738
30.16447 3.991069 14.8526 4.003783 -30.0701 -3.687566
30.18621 3.994165 14.72778 3.991644 -30.12219 -3.900521
30.02566 4.032576 14.82329 4.019929 -29.89194 -3.810169
30.07647 3.976887 14.80228 4.011487 -30.06231 -3.844417
30.16173 4.011393 14.73688 4.053122 -29.92193 -3.822999
30.19737 3.959602 14.62045 4.061294 -29.90585 -3.883439
30.14951 4.003301 14.85455 4.054791 -29.935 -3.906617
30.18629 4.008508 15.00351 4.033283 -29.81136 -3.898022
30.2709 3.974401 14.98266 4.000618 -30.06733 -3.883117
30.18756 3.985197 14.79644 4.02503 -29.98371 -3.777026
30.03955 4.029736 14.98279 4.032909 -29.83343 -3.777501
30.07406 3.954972 14.97545 3.963857 -29.85473 -3.88757
30.13088 4.02506 14.9522 4.007551 -29.80276 -3.935838
30.13895 4.004176 14.84937 3.995683 -29.8089 -3.957384
30.184 3.995138 14.81347 4.032634 -29.91368 -3.729179
30.08524 3.966581 14.93031 4.037635 -30.15528 -3.703514
30.20158 4.021385 15.05251 3.96208 -30.00446 -3.799103
30.20352 3.994811 14.96174 4.017938 -30.03436 -4.016206
30.12966 4.000994 15.17605 4.001943 -29.64025 -3.89487
30.2065 4.002905 14.95847 3.987681 -29.87308 -3.878983
30.15676 4.000859 15.00917 4.009556 -29.53377 -3.747465
30.29016 3.971804 14.74473 4.05556 -30.03298 -3.760573
30.13919 4.044149 15.12829 4.028404 -29.9664 -3.976755
30.05056 3.992917 14.81679 4.007698 -30.3326 -3.873433
30.08616 3.97711 14.9975 4.017552 -29.78585 -3.691478
30.17011 3.971422 15.00524 4.007056 -30.12043 -3.976265
30.2569 4.036016 15.01341 4.002156 -29.91294 -3.815511
30.17701 3.984874 14.8435 4.025288 -29.90308 -3.677678
30.15247 3.986253 14.89934 4.100202 -29.99359 -3.773809
30.16341 3.998063 14.92128 4.019053 -30.10265 -3.792237
30.11896 4.012533 14.81864 3.947814 -29.91529 -3.826392
29.94862 3.97745 14.96245 4.033271 -29.89725 -3.754456
30.00295 4.014428 14.70853 3.985312 -29.96037 -3.873868
29.97954 3.972932 14.86739 4.023508 -29.9638 -3.734533
30.03855 3.989843 15.04669 4.079466 -30.14732 -3.799096
30.16994 4.008101 15.12288 4.05564 -30.05133 -3.870983
30.17481 4.002384 15.12266 4.076194 -29.94479 -3.949719
30.23382 4.015678 15.02918 3.9844 -30.15683 -3.746667
30.10861 4.007206 15.2818 3.981228 -30.00186 -3.947582
30.15617 4.027766 15.09278 3.943318 -30.43586 -3.853023
30.11498 4.006722 15.0247 4.027636 -30.30233 -3.949403
30.20558 3.992696 15.03901 4.039409 -29.91861 -3.722341
30.21306 4.012253 14.92433 4.048145 -29.94771 -3.638987
30.05827 3.969026 15.0419 4.027183 -30.02818 -3.97048
30.10098 4.037301 14.82862 4.031655 -30.11528 -3.937961
30.14612 4.014334 14.91034 4.037904 -30.02023 -3.974622
30.23234 3.993636 14.63292 4.013277 -30.06532 -3.813856
30.20664 3.985597 14.67947 3.996856 -30.04452 -3.820185
30.20094 3.98435 14.8606 4.120893 -29.96844 -3.922654
30.25841 4.020079 14.90377 4.007899 -29.92566 -3.979971
30.214 4.031213 14.816 4.062143 -30.01574 -3.763882
30.20651 3.983764 14.81391 4.006593 -30.26766 -3.800707
30.16015 4.033356 14.99458 4.054411 -29.79115 -3.96674
30.21746 4.027128 14.70102 3.958613 -30.29778 -3.718466
30.17916 4.011942 14.92458 3.986143 -30.18272 -3.8707
30.12868 4.030076 15.06645 4.022575 -30.21129 -3.905587
30.13078 3.9833 15.02962 4.101193 -29.96596 -3.906422
30.17533 4.031551 15.1044 3.983697 -29.91757 -3.939328
30.31486 4.007759 14.91201 3.98768 -30.23733 -3.890077
30.10205 4.018268 14.98232 3.981666 -29.91206 -3.793325
30.22281 4.040779 14.84638 4.039928 -30.10849 -3.711388
30.19947 4.009501 14.95827 3.998385 -29.66598 -3.85129
30.17712 4.052239 14.99593 3.963243 -29.56898 -3.974113
30.12261 3.942146 14.85458 4.007832 -29.66074 -3.819132
30.075 3.978223 15.09892 4.037211 -29.90174 -3.768398
30.18957 4.069973 14.95629 3.975099 -30.26501 -3.742139
30.12304 3.98306 15.01908 3.994573 -30.06134 -3.827454
30.17117 4.026781 14.95176 4.129166 -30.11627 -3.90193
30.20618 4.011171 14.93383 4.105024 -29.90782 -3.741637
30.2269 4.00549 14.78361 3.986055 -29.97703 -3.792041
30.09335 4.006291 14.82896 3.983705 -30.20286 -3.831369
30.08593 3.999515 14.96461 4.098948 -29.856 -3.842123
30.06611 4.029233 14.9123 4.001342 -29.86611 -3.977095
30.23442 4.001581 14.75376 3.974234 -30.30212 -3.884155
30.15708 4.030401 14.90835 4.026129 -30.12688 -3.769539
30.13806 4.018885 14.72565 4.013313 -29.9547 -3.852504
30.11111 4.044608 14.88092 3.972348 -29.79838 -3.898156
30.14103 4.030415 14.80677 4.110209 -29.9344 -3.87711
30.22118 3.992195 14.65987 4.05238 -30.00234 -3.729377
30.05685 4.019431 15.0143 4.065993 -29.83627 -3.882217
29.96632 3.980745 14.99444 3.970757 -30.16732 -3.838435
30.03703 3.985268 14.94435 3.942898 -30.15555 -3.687192
30.18811 4.000374 14.83952 4.038466 -30.16704 -3.938516
30.15153 4.058411 15.0091 4.088032 -29.74224 -3.862513
30.19644 4.0241 14.93712 4.069356 -29.86626 -3.791185
30.14755 4.020736 14.98543 4.020602 -30.00094 -3.791689
30.24612 3.995226 14.85393 3.976599 -30.05128 -3.987545
30.15228 3.974824 15.12733 4.038461 -30.03218 -3.822639
30.25667 4.011674 15.08288 4.058189 -29.95431 -3.801879
30.26458 3.990952 15.05591 4.004036 -29.95698 -3.774564
30.23736 4.034748 14.8657 4.004082 -29.96199 -3.734926
30.24627 4.016213 14.86232 4.085137 -29.97394 -3.824978
30.13047 3.990996 14.95399 4.059316 -29.92058 -3.857791
30.19671 3.984863 14.63734 4.053329 -29.94663 -3.780715
30.0639 3.972985 14.87047 3.949223 -29.97088 -3.877598
29.97788 4.042858 14.80774 3.950838 -30.00014 -3.954723
30.16527 3.997246 14.77258 4.019992 -30.03806 -3.738601
30.04487 4.06144 14.90701 4.053081 -30.24372 -3.894671
30.13687 4.012285 14.83181 4.084379 -30.3614 -3.874446
30.12261 4.000848 15.07944 4.02662 -30.03637 -3.865201
30.11903 4.010843 14.98097 4.044155 -30.07555 -3.887257
30.18943 3.972421 14.64336 3.986136 -30.20436 -3.721292
30.09318 4.021893 14.75519 4.011581 -30.27274 -3.695796
30.08082 4.018813 14.83328 4.020824 -29.84583 -4.087916
30.10146 4.04567 14.89897 3.989831 -29.93504 -3.93589
30.10795 4.008456 14.99463 4.009638 -29.95408 -3.73782
30.10682 4.005979 15.00528 4.057071 -30.02273 -3.83043
30.10971 4.013791 14.95344 3.927933 -30.06256 -3.861888
30.19703 3.971982 14.96288 4.057801 -30.1276 -3.813161
30.06212 4.016413 15.19411 4.068091 -29.9389 -3.887019
30.02415 4.00398 15.21687 4.020048 -29.82843 -3.856852
30.03958 3.989657 15.04593 3.985104 -29.89598 -3.961319
30.1534 4.023656 14.8626 3.989307 -30.50908 -3.757155
30.23014 4.018886 14.91706 4.108359 -29.92045 -3.643791
30.19001 4.008486 14.85272 4.005059 -30.13163 -3.821699
30.21128 3.998397 15.03547 4.027993 -30.04209 -4.073087
30.18011 4.007672 15.06263 4.070857 -30.0325 -4.004518
30.1355 4.004941 15.00853 4.057073 -30.11204 -3.817722
30.17569 4.038911 14.90681 4.054566 -30.07164 -3.891469
30.08325 3.99569 14.83053 3.989808 -30.16891 -3.889173
30.18466 4.037755 14.87309 3.964002 -30.07234 -3.755925
30.16325 4.02991 14.87962 3.936838 -30.12987 -3.801726
30.0875 3.936604 15.01634 4.097402 -29.9472 -3.788164
30.05156 4.042301 14.96832 3.997166 -29.77284 -3.875048
30.09824 4.042542 14.79315 3.964726 -29.64604 -3.933098
30.1935 3.999298 14.65714 4.020045 -30.07086 -3.92668
30.14194 3.996267 14.96704 3.963709 -29.71387 -3.889328
30.2364 4.015076 14.83721 4.034116 -29.69977 -3.764859
30.14442 4.03259 14.70307 4.032245 -29.89726 -3.873131
29.99488 3.972978 15.00832 4.048339 -29.87184 -3.719153
30.18211 3.996353 14.69504 3.977145 -30.10313 -3.739879
30.14525 3.990812 14.80577 3.99372 -29.74228 -3.876617
30.14854 3.989462 15.08279 4.065064 -29.68905 -3.908646
30.24943 4.000066 15.08645 4.027814 -29.79669 -3.777538
30.08503 3.993932 15.11291 4.097499 -29.95278 -3.754052
30.06377 4.00119 15.17832 4.094105 -29.75784 -3.790308
30.0912 3.98663 14.91638 4.058264 -30.13189 -3.7595
30.10208 4.009947 15.0554 4.025709 -29.86785 -3.734318
30.16453 4.041796 14.98217 4.048518 -30.21421 -3.923705
30.29023 3.969723 14.95318 4.060878 -29.8485 -3.998104
30.21054 4.018294 14.95276 3.882826 -29.98648 -3.833981
30.30392 4.03395 14.94319 4.005254 -29.95087 -3.804724
30.20925 3.977894 15.10779 4.061416 -29.9863 -3.645469
30.45738 4.052197 14.92906 4.01254 -30.25498 -3.833219
30.27944 4.018308 15.17379 3.963792 -29.86316 -3.779051
30.27504 4.025451 14.93776 4.134693 -30.15079 -3.872792
30.07505 4.013578 14.89659 4.030347 -29.99169 -3.84369
30.12302 4.021055 14.87728 3.988441 -29.85392 -3.924572
30.18253 3.993728 14.90034 4.023663 -29.81786 -3.851349
30.17721 3.996255 14.86918 3.970349 -29.83767 -3.839309
30.17046 3.982422 14.73558 4.079152 -29.87638 -3.957117
30.17208 3.990386 14.81422 4.042441 -29.89771 -3.725158
30.11505 4.001529 14.80334 4.065145 -29.71527 -3.710729
30.24835 4.010344 14.76488 3.952273 -29.86903 -3.914916
30.18947 4.024627 14.89183 3.982822 -29.86246 -3.849157
30.16239 4.050025 14.94289 3.991307 -29.74731 -3.783391
30.08838 3.99497 14.8638 4.111818 -29.85965 -3.690405
30.25231 4.018129 14.84271 4.069009 -30.03797 -3.775741
30.09624 4.008033 15.01641 4.004461 -29.63704 -3.840818
30.24319 4.017826 14.85542 4.018336 -29.85103 -3.82116
30.18061 3.970143 14.80031 4.07556 -29.91553 -3.81092
30.24571 4.027907 14.92467 4.055567 -30.00457 -3.822824
30.22623 4.063528 14.82241 3.952617 -29.81903 -3.811937
30.09778 3.992437 15.02642 4.035919 -29.84844 -3.866903
30.23091 4.033418 14.92927 3.938441 -30.20803 -3.702958
30.13721 4.005857 15.04939 4.087911 -29.68463 -3.750923
30.11123 4.028336 14.899 4.070538 -29.97012 -3.763235
30.15843 3.987182 14.94497 3.990054 -30.1916 -3.766781
30.16188 4.026468 14.92262 4.033773 -30.24038 -3.740685
30.13739 4.002005 15.00952 3.985463 -29.99037 -3.804295
30.26152 3.985255 15.0558 4.035148 -30.19269 -4.030588
30.23524 4.018929 15.0431 4.098972 -30.08389 -3.793319
30.14771 4.039795 15.11586 4.00724 -29.67589 -3.863027
30.15031 4.027379 14.93141 4.045968 -29.97327 -3.61511
30.1142 4.021825 14.78954 4.046923 -29.7993 -3.837905
30.07126 4.007953 14.98757 4.05854 -29.73375 -3.747287
30.14011 4.018565 15.19743 3.97545 -30.28889 -3.885421
30.15202 3.987438 15.04452 4.046169 -30.19541 -4.064975
30.09451 4.003992 14.9779 4.035869 -29.98912 -3.80706
30.13969 4.028809 14.70933 4.084139 -29.8553 -3.799275
30.10261 4.00303 15.00273 4.072477 -30.06685 -3.748093
30.15933 4.018448 14.79156 3.9926 -30.14293 -3.78459
30.13496 4.008046 14.83612 4.008424 -30.21149 -3.884178
30.15427 3.956113 14.77881 4.00583 -30.1135 -3.777794
30.17959 3.978182 14.85323 3.978441 -30.21766 -3.886285
30.04945 4.020116 14.88387 4.011682 -29.99874 -3.728687
30.09412 4.001908 14.93463 4.161914 -29.60646 -3.970586
30.07373 3.991426 14.95336 4.001563 -29.77408 -3.874942
30.12126 3.997375 14.78279 3.998763 -30.30503 -3.935122
30.13419 4.017347 14.6703 3.91517 -30.13754 -3.884661
30.14461 3.995568 14.88669 3.880293 -30.21401 -3.79699
30.17048 3.999271 14.91399 4.075102 -30.19344 -3.741737
30.16422 4.018699 15.02651 4.037643 -29.82344 -3.822465
30.30088 3.988406 14.97368 4.031816 -30.24492 -3.797126
30.21507 3.998885 15.04462 4.077826 -30.04524 -3.826276
30.25385 4.039634 15.14854 4.08085 -29.96457 -3.757779
30.31206 4.051819 14.94327 3.9738 -30.0873 -3.78683
30.16166 4.005184 15.01048 4.042743 -29.96692 -3.770205
30.16324 3.999715 15.10046 4.038515 -30.02586 -3.712808
30.2623 4.030427 14.91124 3.997392 -30.23081 -3.853756
30.22202 4.019251 14.81712 4.067249 -30.00726 -3.70564
30.19659 4.061284 14.88888 4.008662 -29.9458 -3.808557
30.18462 3.992045 14.80852 4.000638 -30.23824 -3.805414
30.05312 4.01215 15.1318 3.94748 -30.36695 -3.634187
29.98866 4.013296 14.94836 4.027654 -29.99014 -3.947815
30.07721 4.000718 14.87398 3.989069 -30.05193 -3.825708
30.13674 4.000109 14.88025 4.058463 -29.98239 -3.952649
30.1425 3.979525 15.03219 3.948142 -29.80227 -3.873063
30.09929 4.020243 14.98187 3.991524 -29.84684 -3.837508
30.20897 4.018949 14.93525 4.045796 -29.84608 -4.029798
30.25415 4.003529 14.91856 4.028479 -29.94232 -3.757179
30.10697 3.941318 15.00402 4.027734 -29.83132 -3.766502
30.0717 4.015928 15.01109 4.029433 -29.70105 -3.92258
30.10857 3.986054 15.0127 3.968394 -30.19238 -3.856427
30.11894 4.003385 15.03615 4.165133 -29.932 -3.762103
30.1787 4.002048 14.98509 4.021342 -29.9974 -3.650136
30.24279 4.021201 15.0154 4.022515 -30.14517 -3.832253
30.25182 4.00621 14.82199 3.988705 -30.04479 -3.861967
30.13679 4.014788 14.95088 4.002829 -29.8634 -3.779504
30.13404 4.01323 14.89107 4.069709 -29.98785 -3.730589
30.22761 4.021639 14.81913 3.956562 -29.96303 -3.921919
30.06244 3.995297 14.88468 4.023308 -29.84346 -3.81195
30.08003 4.037507 14.97537 4.026066 -29.69777 -3.93573
30.1787 4.000081 14.85185 3.972538 -29.74513 -3.835308
30.19013 3.987504 14.89345 4.064535 -29.79487 -3.69957
30.07726 3.980257 14.90137 4.020869 -29.72009 -3.850435
30.20485 4.007782 14.83118 4.09069 -30.18237 -3.803613
30.13018 4.008921 14.74186 4.023911 -30.10906 -3.870066
30.23186 3.985985 14.88477 4.005492 -29.95015 -4.015681
30.21548 4.011904 15.03703 4.006664 -30.12404 -3.732023
30.12756 3.978057 14.81337 4.067587 -30.23738 -3.832619
30.15356 4.007342 14.76254 4.105778 -30.4053 -3.737805
30.03734 4.026207 15.03196 4.043473 -29.81184 -3.875045
30.09986 4.007692 15.05565 4.071854 -30.0585 -3.816735
30.25072 4.011339 14.91994 4.023053 -29.96964 -3.849559
30.13033 4.021505 14.99024 4.062325 -29.67694 -3.552709
30.18125 4.002274 14.97932 3.949426 -29.76889 -3.7514
30.11833 3.990248 15.01094 4.059695 -29.83816 -3.71884
30.23225 4.008566 14.78309 4.035358 -29.95532 -3.744988
30.18295 4.000718 14.96348 3.993294 -29.86506 -3.91397
30.18413 4.01158 14.98314 4.023638 -29.95065 -3.831326
30.05818 3.975782 14.99962 4.060562 -29.92904 -3.795505
30.06492 3.984324 14.98344 4.121597 -30.26634 -3.741087
30.16991 4.036523 14.83471 4.080224 -30.0113 -3.689412
30.11421 4.021927 14.96918 4.084412 -29.66537 -3.983603
30.12968 3.99412 14.83397 3.984851 -30.1568 -3.798055
30.08694 4.026461 14.9312 4.010186 -30.18711 -3.940975
30.29089 4.027787 14.7242 4.031241 -30.83326 -3.712136
30.08964 4.020724 15.04043 4.009108 -30.1306 -3.944099
30.25474 3.991026 14.72849 4.034807 -30.04949 -3.725469
30.19901 3.996675 14.97042 3.981428 -29.79479 -3.812174
30.08719 4.013313 15.00046 3.994026 -29.70806 -3.81379
30.09215 3.997901 15.02672 3.992787 -29.90283 -3.877007
30.13293 4.035449 15.10521 4.034628 -29.989 -3.84724
30.15178 3.988987 14.97467 4.02387 -30.06468 -3.817138
30.21237 4.015209 14.86393 4.074665 -29.87275 -3.825149
30.21193 4.001134 14.94494 4.006848 -29.81178 -3.82217
30.28272 4.011366 14.72634 4.001672 -29.92609 -3.766693
30.34928 4.024744 14.81379 3.977886 -30.12236 -3.617413
30.24199 3.992146 15.0352 4.026824 -29.9523 -3.940915
30.27093 4.006993 14.96813 4.013368 -29.79843 -3.91517
30.19452 3.980889 15.02778 4.050504 -29.88445 -3.823621
30.29578 4.016842 14.94904 4.017201 -29.85155 -3.875668
30.28269 4.013333 14.80094 4.041572 -30.05458 -3.766482
30.15232 3.999877 15.08262 3.991082 -29.89085 -3.832591
30.23371 4.031774 14.91432 4.040595 -30.08402 -4.013829
30.11077 4.01909 14.73143 3.99392 -29.98702 -3.755515
30.09361 3.998457 14.77267 3.92871 -29.93094 -3.845598
30.04746 4.000801 14.88114 3.973963 -29.88809 -3.87203
30.10824 4.009054 14.58896 3.916005 -30.00126 -3.769064
30.22799 4.041254 14.30657 3.998893 -30.29012 -3.684303
30.06355 4.017562 14.66665 4.035563 -29.94163 -3.770072
30.04104 4.037801 14.77352 4.116506 -29.90312 -3.825201
30.17433 3.987968 14.74654 4.042267 -30.13842 -3.773411
30.13211 4.019608 14.95791 4.046016 -29.87976 -3.746456
30.22067 3.998 14.64887 3.994064 -30.31563 -3.962921
30.14866 4.016878 14.93001 3.977744 -29.69574 -3.830536
