"nu" "alpha"
2.714123 0.4121303
2.985303 0.462126
2.754628 0.2061693
2.894235 0.2061452
2.783359 0.1763546
3.294454 0.2712354
3.686998 0.3694277
2.502737 0.4802576
3.245338 0.2534195
3.119656 0.135639
2.938067 0.1305595
3.329807 0.3813337
2.895493 0.2822326
3.665587 0.4451498
2.733259 0.3621323
2.628907 0.2426509
2.706688 0.3168695
2.784094 0.3113924
3.202025 0.2029617
3.133503 0.3458571
3.191393 0.2454809
3.484095 0.4870464
3.492439 0.1002701
3.265502 0.4614982
3.424299 0.1875651
2.880514 0.1434584
2.95736 0.3161161
3.155057 0.4650711
2.802451 0.4745677
2.954404 0.4650328
3.707399 0.07733695
3.098011 0.4384141
2.996796 0.381274
2.558615 0.1843669
3.057065 0.3371236
2.943416 0.4252676
3.257318 0.1066903
3.492072 0.1194796
3.017483 0.1909201
3.355279 0.3424239
2.773917 0.1981559
3.187773 0.4825172
3.461145 0.485492
3.399053 0.4949099
3.0461 0.1443915
3.082513 0.1194859
3.726233 0.4644038
3.490432 0.4164569
3.774225 0.1360484
3.056979 0.217283
2.886509 0.3097992
3.30434 0.3744411
2.875622 0.4938537
2.649301 0.3886991
2.90798 0.3028473
3.161813 0.1895187
2.714778 0.3532882
2.613875 0.3282025
2.866771 0.1706352
2.641955 0.3564817
2.974083 0.2996713
2.674466 0.3624064
3.211867 0.4009048
3.130514 0.3764766
3.104718 0.3798142
2.778696 0.394685
2.730368 0.2173407
3.035128 0.438404
2.810895 0.1614223
3.173397 0.4842689
3.218298 0.223938
2.671631 0.251075
2.975908 0.232444
2.697004 0.2709201
3.09479 0.1302004
3.295849 0.1205928
2.614639 0.06046933
2.893818 0.1108405
3.186719 0.3389453
3.54539 0.2127691
3.805104 0.3531617
3.814911 0.3114842
4.121275 0.1791533
3.08383 0.2617725
2.647156 0.1388991
2.743678 0.09868624
2.83935 0.08700772
3.102635 0.4974012
2.999407 0.1724342
2.949755 0.4284588
3.047142 0.297569
3.310657 0.3784173
3.465995 0.4842323
3.212788 0.3959612
3.596186 0.3516883
2.858694 0.4641407
3.14674 0.2542171
3.576437 0.412478
3.629082 0.3218447
2.990292 0.1234071
3.414523 0.3400254
3.521233 0.2507234
2.945102 0.1514787
3.043892 0.2976372
3.712413 0.4748328
2.996262 0.1738379
2.794771 0.2828067
2.926553 0.4342393
2.6366 0.3264125
2.837687 0.4230909
3.04088 0.1865171
2.493801 0.02668314
3.116899 0.2002795
3.045413 0.1559795
2.848611 0.2919489
3.125984 0.1076781
2.948257 0.2493976
3.228657 0.4509499
2.868136 0.2525832
3.227386 0.4187989
2.724508 0.2546978
3.531335 0.4481979
3.536374 0.1657812
3.623325 0.3157571
3.624795 0.2471459
3.46328 0.1210689
3.32649 0.4013894
3.288184 0.159596
3.198506 0.2964788
3.524515 0.4760594
3.484139 0.1010588
3.397143 0.4936658
3.062089 0.09941615
3.493543 0.1918945
2.781616 0.3235366
2.88524 0.4840982
3.12812 0.3787299
2.903732 0.2039338
3.094366 0.2332091
3.183316 0.1484028
3.086476 0.4699192
3.104337 0.216628
2.934393 0.2147636
2.838294 0.2666952
3.077911 0.1496114
2.770619 0.210424
2.803671 0.4374552
3.377334 0.1750945
2.753402 0.4266406
2.487289 0.3047864
2.743367 0.2328645
2.898533 0.4296947
2.720744 0.3193898
2.923199 0.4034841
2.528783 0.07248082
2.934022 0.3155825
2.723223 0.4932644
2.745791 0.3744609
2.817937 0.3365699
2.868025 0.1727975
3.084791 0.1977523
3.304299 0.2259333
2.948483 0.4373306
3.09766 0.1576751
3.53149 0.4170545
4.402105 0.4324399
3.310075 0.4005192
3.544345 0.09461227
2.964455 0.3574868
3.265773 0.4557768
3.426926 0.05326872
3.688696 0.4936931
4.218678 0.4751387
4.194584 0.06282352
3.244405 0.07488479
3.416347 0.3150336
2.862651 0.4041091
2.7142 0.4469132
2.815362 0.4562848
2.966777 0.1607871
2.863163 0.08990524
3.067102 0.4231067
3.336366 0.2281182
3.268226 0.4732726
3.185402 0.3847096
2.941198 0.03200407
2.907842 0.2726865
3.101099 0.4265181
2.870769 0.05486326
2.802459 0.1004694
2.709863 0.4220745
3.027811 0.3001575
2.853617 0.1970274
3.199156 0.1191366
2.810629 0.4883647
2.819626 0.1414468
2.839145 0.3875285
3.103136 0.4339119
2.730765 0.2008796
2.974879 0.1957942
3.169111 0.499227
3.067453 0.2855599
3.576302 0.364089
2.965179 0.4952127
3.392033 0.364928
3.212023 0.2103643
2.759658 0.4485976
3.195335 0.3104612
2.794742 0.2567826
2.506254 0.3325532
2.420952 0.2139402
2.879899 0.385778
3.219201 0.1906799
2.841926 0.03629416
2.957843 0.4725386
2.939977 0.3016492
3.220159 0.2664301
3.05464 0.4568544
2.754752 0.3991798
3.338392 0.1177624
2.732419 0.1128345
2.852937 0.2137389
2.08451 0.08155578
2.650049 0.3923166
2.423661 0.1765003
2.90172 0.4721573
3.100767 0.4549119
3.123786 0.1202607
3.233551 0.4079284
3.354167 0.11078
2.902618 0.3880586
3.251013 0.1665539
2.896479 0.3040731
2.448459 0.4930211
3.354478 0.1127625
3.05113 0.2616782
3.676809 0.1821836
3.138081 0.2111705
3.189643 0.4321938
4.046166 0.1546083
3.827999 0.1505781
3.47959 0.03059105
3.327733 0.4602034
3.571158 0.4287087
2.55172 0.4488212
2.091383 0.02230745
2.5458 0.2318343
2.973276 0.05061483
2.544273 0.1236702
2.803378 0.167021
2.539136 0.3649087
3.065913 0.2307829
3.008997 0.358208
3.003353 0.321639
3.500717 0.4146256
3.003606 0.3501622
3.540053 0.1848547
2.979997 0.4656194
3.13194 0.4942372
2.723929 0.2944979
2.747288 0.4182489
3.040632 0.4638839
3.373426 0.4959237
3.289485 0.2857486
3.348841 0.1993771
3.560356 0.2653514
3.406125 0.2672118
3.163724 0.281314
3.131159 0.3213397
3.18487 0.4526517
3.435243 0.4968922
2.908028 0.359087
3.039369 0.2945025
3.126377 0.443066
2.69619 0.3024851
2.577152 0.2553863
2.956398 0.4346348
2.639523 0.06635691
3.269441 0.02849318
3.318647 0.2431563
2.835551 0.3015441
3.772512 0.3990556
3.721513 0.08036158
2.858462 0.1379709
2.756814 0.09235009
2.465886 0.4313088
3.095122 0.4359588
2.862871 0.3066032
2.558492 0.1792569
2.678329 0.4136423
2.573752 0.38881
2.73206 0.02681886
3.417851 0.4417364
2.960161 0.3688519
3.282044 0.388757
3.085919 0.1930899
3.235552 0.3132079
3.605625 0.3036539
3.142772 0.2984885
3.0277 0.04991232
2.872168 0.08607058
2.415269 0.472943
2.636446 0.3795446
2.832447 0.481709
2.489988 0.2175477
3.043568 0.4994494
2.840372 0.2194542
3.496455 0.4000202
3.069762 0.431973
2.722875 0.05485724
2.672038 0.160689
3.049971 0.06749754
3.238367 0.1786214
3.528329 0.3460556
3.264725 0.3589755
3.060342 0.4681943
3.430378 0.226447
2.779585 0.1785988
2.859849 0.2868346
3.099133 0.2467564
2.696376 0.2735427
2.795939 0.4895908
3.025966 0.4879301
2.837066 0.1692231
3.033513 0.2724597
2.703722 0.4472244
3.143397 0.252494
2.72856 0.4511056
2.747666 0.2135628
2.81921 0.4253155
2.510268 0.2939165
2.923499 0.0592494
3.520479 0.1856415
2.814799 0.1043943
3.324264 0.425925
3.045574 0.3463152
3.842685 0.3299631
2.817695 0.2228299
3.074452 0.3375042
2.722389 0.3198118
3.196485 0.2415047
2.749301 0.1502011
2.926013 0.2535051
3.179058 0.4168348
3.064933 0.3909077
3.302535 0.2898869
4.022113 0.05826307
2.936273 0.167545
2.511055 0.2593944
2.609658 0.3236534
2.670384 0.2780586
2.690923 0.2455812
2.898247 0.4323292
2.676533 0.4941878
3.066775 0.2888775
3.354159 0.4203189
2.710611 0.362766
3.210501 0.4730062
3.767428 0.1759055
3.433381 0.3966692
3.61524 0.3212265
2.866111 0.3762913
2.889893 0.4212411
3.281246 0.3012901
3.901128 0.03194001
3.217013 0.3446699
3.108699 0.1390308
2.858627 0.4063982
2.996721 0.235366
2.890078 0.4593486
3.220297 0.2693841
3.180278 0.1747473
2.899031 0.265628
3.021699 0.198478
3.818387 0.4229935
2.786197 0.3625641
3.217539 0.1482714
3.460033 0.4652369
3.165081 0.4374312
2.845418 0.1529259
3.21065 0.4303334
3.126451 0.4410268
3.646169 0.08743192
2.78531 0.4517806
3.487218 0.4849931
2.704246 0.1019425
2.942069 0.1815014
2.424816 0.1343971
2.346865 0.2593029
2.763823 0.09349439
2.553736 0.4155782
3.179674 0.4038102
3.358377 0.4047326
3.62552 0.4010522
2.663924 0.04646746
3.052464 0.1568492
2.988553 0.3776562
3.106107 0.2023583
3.095328 0.1626613
3.247774 0.1361547
2.8749 0.4007011
2.854445 0.4353752
2.939143 0.05018248
3.235284 0.4573722
3.077921 0.2166869
3.141269 0.3506017
2.538629 0.4938943
2.98776 0.216469
3.195163 0.4610336
2.715695 0.4935115
2.998455 0.2129543
2.747261 0.3562397
2.69308 0.4484988
2.746362 0.1928698
3.453477 0.333038
3.059265 0.1671465
3.216377 0.266545
3.415963 0.1671058
2.878084 0.3105476
3.211135 0.4484213
3.308946 0.2161668
3.409188 0.275487
3.174613 0.439372
2.80902 0.3334451
2.767035 0.1789866
3.172344 0.2154645
2.937598 0.4755615
2.720364 0.3891663
2.615957 0.4528149
2.803421 0.4947336
2.766475 0.4822709
2.688928 0.2284807
2.908349 0.3210814
2.758488 0.2517199
3.679898 0.4262362
2.918633 0.338721
2.862804 0.1761129
2.61613 0.4749066
3.079291 0.4465624
3.189721 0.2500631
2.771669 0.4413708
2.96314 0.3637309
3.138249 0.09701084
2.899051 0.1857605
3.130168 0.4934937
3.412853 0.4115462
2.871734 0.2281782
3.304983 0.1897563
3.233213 0.1939063
2.808875 0.3606921
3.025486 0.08856457
2.943039 0.08938697
3.787954 0.3351842
3.569581 0.3908723
2.660254 0.3475039
2.747503 0.4187797
3.103642 0.098329
3.402506 0.4741921
3.181367 0.3899587
3.220749 0.1261084
3.094524 0.4404553
2.85985 0.1936204
3.396829 0.1465368
2.951038 0.1334238
3.425777 0.2127535
2.902416 0.4898431
2.886817 0.07934444
2.93076 0.3381871
3.390293 0.2146318
2.539142 0.3688206
2.80515 0.1847973
3.019029 0.2599455
3.135028 0.3765882
3.537502 0.05929566
2.951802 0.3415503
3.181131 0.4171156
3.053727 0.4138244
3.114495 0.2905398
2.937729 0.4283564
3.352614 0.3398819
3.015568 0.256851
3.156843 0.3875225
2.937788 0.2599389
3.258858 0.2021137
3.097635 0.1320793
3.185774 0.4575659
2.670782 0.2207622
2.972316 0.3749853
2.569657 0.2599951
3.351513 0.4252794
2.882914 0.1723725
3.190284 0.1793307
2.742855 0.4958114
3.047558 0.1635166
3.431714 0.2792451
3.694156 0.3915717
3.788516 0.2993557
3.610012 0.1599042
2.789492 0.4676092
3.385573 0.1526229
2.790248 0.4773176
2.67292 0.1569233
2.943494 0.08698378
3.143462 0.4214505
3.046597 0.4681803
3.010207 0.2906698
3.383131 0.4436366
3.769831 0.1857408
2.94196 0.1916208
3.616514 0.0599847
3.39738 0.3926408
2.992077 0.3820478
2.990658 0.304991
3.027562 0.3086954
3.121292 0.4377393
2.736847 0.1389336
2.722853 0.2125944
2.961441 0.2291836
3.466778 0.3485454
3.109154 0.3337701
3.463836 0.1582667
4.40259 0.03227816
3.69971 0.03976716
3.71229 0.4196151
3.028529 0.3057854
2.957351 0.2378416
3.305679 0.2160851
3.164547 0.3647324
3.210958 0.204421
3.559245 0.3849543
2.934138 0.224251
3.73942 0.3278852
3.351597 0.2385192
3.733786 0.3907104
3.573137 0.3964811
2.746145 0.2920631
2.868772 0.1297182
2.649003 0.4138999
2.809806 0.3729906
3.458639 0.1926723
2.776558 0.1273101
3.300418 0.2281718
2.755043 0.1981202
2.654622 0.07652192
2.665992 0.3831726
2.675812 0.3908204
2.403446 0.2533335
2.503546 0.04628921
2.327026 0.4366084
2.655122 0.4114343
2.95669 0.05812355
3.062467 0.4169286
3.18163 0.4955942
3.256648 0.3721529
2.932539 0.2860456
3.091019 0.3363057
2.632667 0.4774702
3.893134 0.3293134
3.364893 0.4833518
3.054733 0.4212609
3.34247 0.2813731
3.327253 0.4220072
3.256772 0.4117568
2.908381 0.3703373
2.991175 0.4503942
3.420282 0.3454242
3.438605 0.4434653
2.987673 0.08621095
3.40996 0.4757059
3.18939 0.4315342
3.243991 0.3580493
3.395396 0.2993238
3.449452 0.4278086
2.926065 0.4761073
2.890499 0.09338403
2.876619 0.3845007
3.171091 0.3797238
3.376931 0.2139989
3.527322 0.4128822
3.020217 0.4017942
2.685652 0.4187669
3.013072 0.2671621
2.568222 0.4970819
2.529675 0.3634372
2.983828 0.4862988
2.544111 0.472417
3.343282 0.2993372
3.036963 0.3741444
2.835793 0.07407303
2.866749 0.4489151
2.728814 0.4737207
2.841906 0.4505395
2.760521 0.3953723
3.256416 0.3623448
2.832121 0.4554059
2.873028 0.44131
2.899621 0.02511136
3.719235 0.4543555
4.061964 0.2127268
3.230049 0.3813385
2.880136 0.4314031
2.963639 0.4069904
3.003429 0.4495743
2.67213 0.3294043
3.047308 0.1272869
2.814439 0.3900895
3.449239 0.1490231
2.950858 0.2774977
3.15166 0.2895997
3.220536 0.4799668
3.026797 0.1640042
3.266563 0.2769762
3.486309 0.3802211
3.182468 0.3351201
3.499708 0.1784175
3.08862 0.3816048
3.401732 0.1973554
3.861994 0.126736
3.102286 0.4677343
2.962547 0.4666044
3.742467 0.4547423
3.68525 0.1293262
4.174824 0.3990289
3.610444 0.2764459
3.079504 0.289979
2.976918 0.1479777
3.037595 0.4103548
2.954707 0.2673862
3.229799 0.3674812
2.902667 0.2322874
3.014305 0.3027702
3.197061 0.3739678
3.01172 0.05339228
3.079624 0.4699795
3.219796 0.2794961
3.051635 0.3415914
3.125638 0.3642417
2.911893 0.09965419
3.211812 0.3663279
2.865726 0.3212357
2.816934 0.4983612
2.751471 0.34942
2.598111 0.3019335
3.015083 0.1415815
2.731415 0.4356172
2.712275 0.3180152
2.860154 0.3246534
2.927485 0.2026163
3.434134 0.4250719
2.940854 0.1621132
2.941303 0.4918981
2.740316 0.4193262
2.621449 0.469824
2.333733 0.2341152
2.82546 0.4791967
2.890741 0.3912622
2.962741 0.4003171
3.36472 0.4306215
3.188575 0.2892999
3.699434 0.3879547
3.706344 0.4107572
3.538414 0.4946235
3.326871 0.4164673
3.14249 0.1382749
3.409151 0.1977427
3.269843 0.1894041
3.03012 0.4790657
3.764698 0.3770792
3.035937 0.4976182
3.272409 0.3765126
3.007861 0.1577024
2.860255 0.3454063
2.934938 0.3302494
3.36423 0.1725933
3.338507 0.07081548
3.039491 0.3608137
2.945754 0.361588
3.105331 0.3987492
2.873558 0.311085
3.057182 0.320031
2.963744 0.09080996
3.000295 0.256987
2.85277 0.226761
2.953202 0.4479876
2.975359 0.08496967
3.434284 0.3184925
3.068915 0.4158785
3.102102 0.3457491
3.433807 0.05646314
3.231576 0.1993348
3.379435 0.3886954
3.134616 0.4150305
2.899344 0.3092015
2.596306 0.154606
3.14936 0.04764358
3.168685 0.3431248
3.271373 0.02622889
2.755633 0.2220859
2.978979 0.1604599
2.918824 0.1631205
3.204132 0.4690474
2.803992 0.3939753
3.186094 0.1836424
3.545049 0.1215983
3.460166 0.1528246
2.891708 0.2811733
3.099486 0.07736936
3.009305 0.4269759
2.925675 0.2066186
3.183762 0.2092473
2.896322 0.2833388
3.113485 0.2918699
2.929924 0.3750752
3.021276 0.4047819
2.916948 0.3070009
3.099875 0.2278861
3.236584 0.1526805
2.870306 0.4782014
2.57895 0.2383402
2.844637 0.4594795
2.824813 0.4117487
2.725857 0.3910368
2.514698 0.1722009
3.085366 0.3083099
2.876519 0.2883941
2.913825 0.2870521
2.976662 0.1211484
2.783761 0.1819593
2.951125 0.4232783
3.391552 0.1998904
3.425705 0.391993
3.541937 0.4367633
3.988532 0.08067463
3.626859 0.2292938
4.079282 0.3279045
2.375072 0.151468
3.153659 0.209038
2.938167 0.3042
3.270439 0.4457827
2.775297 0.4825795
3.49811 0.2177086
2.90697 0.1037233
3.12076 0.1071777
3.975892 0.3843794
3.110799 0.3129219
3.204732 0.04247986
3.41331 0.1987217
3.856312 0.3215405
3.32674 0.07953309
2.805683 0.1927432
3.207146 0.1078616
3.054239 0.4904157
2.686324 0.3263511
2.655788 0.147586
3.067609 0.1691807
2.799251 0.1702303
3.197997 0.08987809
3.097395 0.4202898
2.837283 0.2409415
2.86401 0.4432659
2.726845 0.3831838
2.750063 0.2155662
2.600963 0.2522791
3.262279 0.4662126
2.489514 0.3395114
3.260328 0.3915653
2.858698 0.3581587
3.174592 0.2150014
3.028052 0.4581465
3.677735 0.1521768
3.2285 0.2835231
3.389013 0.1657405
3.222946 0.4666552
3.535405 0.4700226
2.712184 0.243333
2.740977 0.3755386
3.513679 0.2438418
3.155887 0.232567
3.116868 0.1813957
2.515424 0.1439131
2.619263 0.05995143
2.903275 0.3943191
2.41216 0.08443138
3.86884 0.2903464
3.503971 0.2301717
3.236542 0.314071
3.442045 0.4966588
4.052866 0.1595926
4.047449 0.1142072
3.732669 0.1900966
3.064875 0.3193264
3.356542 0.2392423
2.714944 0.07244467
3.009292 0.1957674
3.143526 0.1726829
3.001057 0.2610187
2.751342 0.2742479
3.242792 0.1107195
3.091907 0.1270466
3.718051 0.2833287
2.916503 0.2126607
2.97633 0.3139078
3.091283 0.4438557
3.012221 0.1126614
3.037522 0.437092
2.733449 0.3726828
3.064347 0.1897472
2.770651 0.138733
3.009346 0.2487894
3.041223 0.06032383
2.903233 0.2481205
3.056177 0.2123328
3.419936 0.361725
3.206745 0.4889603
2.97715 0.352835
2.999448 0.440228
3.02919 0.06030906
2.986956 0.1004477
3.837536 0.08853214
2.817965 0.162766
3.020449 0.1103336
3.573331 0.2029314
3.221584 0.2243614
3.671997 0.2660882
2.779849 0.1184619
2.959944 0.03207428
3.142921 0.340813
2.674575 0.4304095
2.595484 0.3256878
3.123426 0.290824
2.473814 0.3071484
2.618972 0.252937
2.810188 0.4209647
3.033599 0.100433
2.862454 0.2375778
2.774013 0.4428784
2.951168 0.3457308
3.343032 0.4516857
2.676993 0.2109552
3.186401 0.1180809
2.914994 0.2608338
2.728298 0.1842746
3.417128 0.2964814
2.768732 0.4049096
2.801306 0.3125732
2.825366 0.3566894
3.215516 0.3588677
3.271819 0.3733354
2.942702 0.2275189
3.460459 0.2801734
2.610698 0.3188227
3.217919 0.4594167
3.622666 0.1839607
3.051799 0.2912954
3.696573 0.1560051
3.480976 0.1470625
3.08886 0.4295971
3.311515 0.2978508
3.378044 0.4558048
2.713249 0.3154375
3.124977 0.3480655
3.045427 0.3724216
2.545604 0.3816229
3.170156 0.09765845
3.176841 0.4214814
2.932702 0.1573965
3.315529 0.2348025
3.149909 0.05626563
3.472932 0.2028558
2.898965 0.2009007
3.520511 0.2199494
2.430013 0.3366865
2.879821 0.1781985
3.259477 0.1604436
3.285224 0.1972601
2.845194 0.2267641
3.269026 0.1202196
3.372958 0.236475
2.840601 0.2557472
3.25719 0.04167103
3.369628 0.2443776
3.335274 0.2433569
2.804225 0.3364527
3.075286 0.3644345
2.897704 0.499359
2.532989 0.1829384
2.735894 0.1465652
2.942204 0.1738888
2.953064 0.07527098
2.769565 0.0724251
3.335605 0.07250228
2.926173 0.1813925
2.437045 0.3210401
2.912571 0.4299472
3.245638 0.1156402
2.867573 0.289877
2.773837 0.04969676
3.131545 0.1337496
2.918494 0.3448091
2.828922 0.3567794
2.998295 0.4208442
3.087488 0.4660229
3.038422 0.1810496
3.067275 0.2947953
3.250475 0.372795
2.969479 0.3828053
2.9707 0.3056253
3.242393 0.1483175
3.944652 0.422915
2.897314 0.2744414
2.471877 0.3973717
3.062647 0.1002982
2.811562 0.305003
3.46334 0.05398552
3.149007 0.02571877
3.104169 0.2626205
2.746967 0.4172066
2.784824 0.09819605
3.269576 0.4337736
3.662808 0.2375808
2.791675 0.4065806
3.166015 0.377255
2.637013 0.406285
3.101915 0.3086287
2.848499 0.4646747
3.292361 0.06287735
3.472381 0.3143532
3.184042 0.1875806
3.074764 0.0919361
3.267465 0.4127393
3.843105 0.495755
3.588356 0.1084618
3.046835 0.4587212
3.307125 0.0805797
3.145113 0.4926885
3.121916 0.3120472
2.6519 0.113628
2.882735 0.06578738
2.966906 0.4384366
3.229833 0.154842
2.882495 0.08429126
3.285928 0.1558354
2.471346 0.2700602
3.191462 0.1917244
3.23707 0.3012485
2.903661 0.3947679
2.687233 0.1405368
3.294561 0.1721168
2.773321 0.4305881
2.823688 0.3007134
3.00162 0.3342651
2.670178 0.1849611
2.986035 0.4264092
2.958063 0.2210191
3.577235 0.329307
2.673208 0.3350812
3.093515 0.1421934
3.267106 0.04552332
3.986831 0.4623682
2.787537 0.1089363
3.046654 0.44652
2.490243 0.1449931
2.735945 0.2813068
2.647132 0.1025626
2.667378 0.3841264
2.620597 0.2249687
3.246225 0.0894789
3.164021 0.4912347
3.446259 0.2401411
2.95961 0.1294561
2.693029 0.3251623
3.532867 0.3152924
3.098347 0.3571183
2.942677 0.3176013
3.172744 0.141375
2.574735 0.361241
2.937337 0.1058374
3.142703 0.4555425
2.974928 0.3353879
2.921221 0.4344047
3.65204 0.277817
2.989228 0.317613
3.196427 0.2673651
3.024889 0.3441821
3.617248 0.3695313
3.352937 0.1605693
3.278449 0.08148849
2.383381 0.3073457
2.857497 0.1134671
2.891433 0.2516525
3.13579 0.2030292
2.871783 0.2091671
2.561568 0.09970458
2.55241 0.275576
2.525559 0.3039282
3.013748 0.1128278
2.918855 0.05144527
2.831939 0.1433878
3.112608 0.2074826
3.642106 0.1566147
3.176418 0.1013336
3.301784 0.4214138
2.909174 0.4135349
2.845956 0.3952057
3.016993 0.2082102
3.415748 0.4023324
3.454574 0.3119977
3.123787 0.2302243
3.14229 0.2306325
3.640593 0.1733029
3.343938 0.182212
3.066494 0.3029454
2.598652 0.4582918
2.912833 0.2249925
3.222776 0.3696498
2.91747 0.4582743
2.787849 0.2044712
2.887738 0.05897229
2.617602 0.3971589
2.839463 0.1293839
3.08393 0.4758569
2.769465 0.3721585
2.701526 0.3229966
2.712283 0.4681728
2.830573 0.4180583
3.037422 0.4022476
2.605041 0.3059696
2.921747 0.230065
2.930487 0.1879334
3.452024 0.3558906
2.946662 0.1475765
2.902304 0.0283348
3.002357 0.2312616
3.588638 0.170469
3.187238 0.1130813
2.77596 0.2950575
3.58989 0.3268923
2.55174 0.2098678
3.478633 0.2921917
3.011815 0.1354213
2.666236 0.3044894
2.543276 0.2953814
3.233434 0.1592117
2.761103 0.2544393
3.547561 0.1643867
3.158671 0.3253872
3.012182 0.2255204
3.2702 0.1519759
2.717605 0.2987494
3.098138 0.1637899
3.182305 0.4724115
3.519753 0.3927036
2.922784 0.4325967
3.345116 0.3818283
3.655439 0.1979076
3.046058 0.2435295
3.00883 0.3695988
3.053561 0.3824443
3.365775 0.4587268
3.655168 0.3491851
3.039138 0.3894082
3.263211 0.3710205
3.401926 0.4379773
3.029457 0.4661995
3.769763 0.1984998
4.188246 0.3129843
3.724312 0.3145694
2.892684 0.1219367
2.993268 0.3876724
3.040474 0.2486589
2.853757 0.4124582
2.960977 0.3728591
2.906188 0.3976301
2.806759 0.2929459
3.05716 0.2945007
3.454184 0.2828637
3.117275 0.141973
3.174556 0.4507776
2.968529 0.4655259
2.841907 0.4108034
2.776261 0.06288158
2.97226 0.2406966
2.810124 0.1363664
2.839572 0.3269151
3.254703 0.148236
2.79947 0.2113964
2.48533 0.1201078
2.571153 0.220809
2.869568 0.4086783
3.333479 0.2038539
3.424868 0.340302
3.155695 0.4002452
3.115154 0.1103715
4.234294 0.4716536
3.30717 0.07593072
3.013522 0.3231747
3.647 0.2699603
3.137148 0.1551914
2.770452 0.226132
3.154042 0.3117417
3.308532 0.1825539
3.401821 0.1994496
3.581924 0.3102165
3.672977 0.4452175
3.614052 0.1605179
3.071885 0.2746733
3.697236 0.2654408
3.790971 0.09090046
3.663792 0.4337078
2.967225 0.0849937
3.245787 0.1558788
3.053897 0.3351912
3.212825 0.4084786
3.456895 0.4650108
3.176975 0.1889144
3.099015 0.2249835
3.420987 0.2475573
3.643054 0.4495819
3.508564 0.2500571
2.728873 0.3350001
3.645913 0.129033
2.626493 0.2591693
3.934225 0.3925883
3.257265 0.1616571
3.122098 0.2795419
3.74608 0.2920954
3.384372 0.4982442
3.461456 0.2648211
3.756484 0.3271853
3.847844 0.0615467
3.470634 0.4901268
3.510735 0.1279103
3.12584 0.3269493
3.413721 0.06438887
3.059287 0.1568728
3.083602 0.4507909
3.149062 0.3872962
3.415712 0.1573545
3.209027 0.09196656
2.953932 0.2410149
2.644096 0.3194796
2.705623 0.2583492
2.877475 0.4377499
2.625892 0.02331193
2.733314 0.09317608
2.641596 0.2514327
2.70863 0.4270279
2.546425 0.4243247
2.529769 0.3059383
3.13471 0.2190468
2.990106 0.2682081
2.849628 0.1369329
3.547537 0.2420622
2.912803 0.2544382
3.07577 0.198359
2.417212 0.3720326
2.354216 0.4406379
2.524789 0.05196727
2.571667 0.1644969
2.358294 0.2803449
2.507239 0.1452665
2.224839 0.1426645
2.872467 0.1446569
2.847942 0.4601732
3.158344 0.254724
2.952815 0.3124252
2.984177 0.1467053
3.034341 0.459546
3.309778 0.4330243
2.821799 0.4261841
2.858508 0.2075768
2.908682 0.4647879
2.764492 0.4391268
2.832147 0.295586
2.916029 0.1648676
3.108251 0.1626888
2.979192 0.4871434
2.728871 0.191781
2.741664 0.03016308
2.81798 0.4295738
3.013398 0.08869024
2.882999 0.485316
2.838441 0.1589719
2.987658 0.2158658
3.083546 0.1786004
2.770397 0.1377805
3.035404 0.3856242
3.016762 0.3878506
3.034973 0.1807518
3.249395 0.2625246
3.189557 0.02462596
3.75875 0.351159
3.451907 0.2976095
2.950847 0.4401973
2.821464 0.3241013
3.07278 0.1220463
3.660573 0.08762109
2.972068 0.3887724
2.852002 0.3668175
2.963808 0.4891689
3.025166 0.1631319
2.853719 0.3858834
3.138953 0.4847438
3.352542 0.4089528
3.365754 0.1980904
3.044588 0.07621311
3.792973 0.4629293
2.997364 0.1769915
3.148153 0.4508317
3.3921 0.4304731
2.655806 0.4547157
3.451543 0.1256506
3.100452 0.343361
2.922933 0.302043
2.470821 0.4041322
2.937284 0.2753557
2.639048 0.4395846
3.164118 0.2346141
3.108041 0.3351517
3.252767 0.4749245
3.44657 0.3157602
2.801541 0.1418466
3.173519 0.09705429
3.913181 0.3058027
3.318488 0.4363828
3.2479 0.159389
3.003381 0.336935
2.766608 0.3344629
2.985053 0.417166
3.008 0.2503751
2.864877 0.1406241
2.784758 0.06844577
2.616632 0.476097
2.462197 0.1603765
2.779991 0.03572177
2.643736 0.4931172
2.541524 0.2695771
2.434017 0.2137714
3.041153 0.4457259
3.238885 0.1960065
3.287349 0.4126443
3.160179 0.3429473
2.835348 0.2670051
3.361942 0.2784128
3.563193 0.4317645
3.330771 0.2996718
3.649422 0.3361771
3.340106 0.2287955
3.646094 0.3323829
3.43453 0.3387913
3.864283 0.3672353
4.030929 0.469512
2.77517 0.4128501
3.00914 0.3912797
2.585642 0.03378234
2.764952 0.4699077
2.652584 0.2315767
3.427429 0.2668923
3.153124 0.1600875
3.567054 0.3020907
3.208557 0.450448
2.806721 0.2832547
3.084044 0.4641668
3.481791 0.4213791
3.112054 0.2072482
3.167569 0.3023341
3.24934 0.1189048
3.077808 0.4856292
3.191091 0.3206352
3.103541 0.2103065
3.286165 0.344077
3.371224 0.3820133
2.878104 0.4815394
3.14193 0.4850857
3.199955 0.2948219
3.165643 0.2884734
3.04598 0.4687364
2.972401 0.4132539
3.113103 0.2228148
3.285521 0.3259678
3.421833 0.2078012
3.487407 0.2565764
3.024925 0.2066932
