"tau2_1" "tau2_2" "tau2_3"
0.02041689 0.03260145 0.1621274
0.01582179 0.02786141 0.1864788
0.03029598 0.07306171 0.3376074
0.008137754 0.1297224 0.289746
0.02592698 0.06239456 0.3625003
0.02326634 0.02895229 0.2608968
0.01615894 0.02415551 0.1840658
0.02162276 0.08014445 0.2166468
0.02093036 0.05460802 0.2258044
0.02195872 0.09184036 0.1208885
0.01992806 0.03879771 0.320705
0.02250572 0.02684331 0.1856815
0.01146914 0.05729817 0.185584
0.01307214 0.02875537 0.09001301
0.02297364 0.0460633 0.1054074
0.006746228 0.03866806 0.1636764
0.01628345 0.05204525 0.265693
0.02007426 0.0567876 0.2977781
0.01462208 0.02293639 0.2226301
0.007507725 0.01964933 0.2261221
0.01424426 0.03864595 0.1589137
0.009162341 0.03496906 0.1777768
0.02767082 0.02091987 0.2114692
0.0154302 0.03780923 0.3042833
0.02086179 0.03038661 0.1795236
0.02039257 0.05919382 0.1627275
0.01008455 0.0228828 0.1509928
0.008235338 0.02395789 0.1266709
0.01804506 0.03375902 0.1489571
0.01410392 0.01846862 0.3061333
0.02011339 0.02371051 0.2870698
0.01074231 0.03629375 0.3479889
0.01393972 0.04956764 0.1997318
0.01166456 0.02877714 0.3698708
0.01533419 0.0201827 0.1678294
0.01049857 0.04004597 0.1210147
0.02132703 0.04576962 0.1663464
0.0059903 0.1190199 0.1779152
0.01006321 0.05648239 0.135035
0.0114742 0.03085326 0.1894259
0.007958475 0.02301477 0.1511705
0.01345487 0.04819731 0.1484665
0.01413117 0.02735743 0.1188164
0.01308815 0.04636991 0.1186686
0.01968954 0.07097554 0.3615349
0.01701434 0.0448353 0.1625098
0.0129719 0.043729 0.1237874
0.01355285 0.08734307 0.1584804
0.01399389 0.04984992 0.1356222
0.0280013 0.03553343 0.2253872
0.02663269 0.04826104 0.314067
0.02160502 0.02996695 0.1336195
0.01177547 0.03474674 0.4051568
0.02174595 0.02465888 0.2861846
0.0231943 0.05587564 0.2414871
0.01405552 0.07994065 0.1780106
0.01108855 0.05338224 0.2024289
0.01676998 0.03123503 0.3460053
0.01187268 0.02317427 0.230202
0.01641198 0.02910772 0.2279712
0.0208629 0.02704415 0.2327647
0.01788673 0.02923258 0.1709046
0.02140171 0.04561165 0.4315037
0.01610848 0.03999257 0.1598203
0.01654474 0.04888165 0.1712685
0.02216548 0.07406809 0.339056
0.01680087 0.02700903 0.1885649
0.01107338 0.02419708 0.1954683
0.0147064 0.0304621 0.1637174
0.0218282 0.02586284 0.4456862
0.01350575 0.02925799 0.1740829
0.01709174 0.01366342 0.1845878
0.01486567 0.04082206 0.14541
0.01536762 0.04589159 0.1145421
0.01663344 0.07732202 0.07592215
0.02482435 0.04742199 0.1048092
0.01674519 0.0751672 0.2293729
0.01817064 0.038623 0.3221363
0.01451009 0.02869697 0.1680655
0.01603323 0.02715703 0.2643272
0.02434055 0.0405268 0.2421523
0.01556185 0.04094112 0.222715
0.009138779 0.05174965 0.1807442
0.03246546 0.03366029 0.1656585
0.03264065 0.04124943 0.4309338
0.01926267 0.06096288 0.1195427
0.03356733 0.02736733 0.1497822
0.01959939 0.04235713 0.1368469
0.02594935 0.08909802 0.2323347
0.01937709 0.06875857 0.224397
0.0141058 0.03984278 0.1062526
0.01435303 0.0360909 0.1643489
0.01326244 0.06599998 0.1277932
0.008514359 0.06003189 0.1929258
0.01301664 0.06324102 0.239708
0.01120211 0.04251212 0.08166703
0.01653037 0.06638925 0.1296266
0.01615118 0.03864835 0.2028192
0.016772 0.05452734 0.100391
0.009312643 0.04026428 0.1627322
0.02870259 0.04472431 0.09416994
0.03321993 0.09740182 0.1034636
0.02189057 0.0500257 0.1229394
0.02325226 0.04390681 0.1321377
0.03052695 0.05682282 0.1263829
0.03263392 0.02616013 0.1462808
0.01931823 0.04443857 0.1571396
0.04441308 0.0503841 0.1470272
0.01782376 0.04031505 0.2089673
0.01321034 0.04781888 0.1089184
0.01279049 0.0378472 0.3790946
0.01536669 0.07355545 0.2106546
0.02248078 0.06031526 0.1126102
0.009930134 0.0411562 0.1639686
0.01402846 0.1483867 0.1790532
0.01494308 0.05750243 0.3170435
0.01887076 0.03715786 0.1447913
0.01309985 0.0452817 0.1713756
0.02072375 0.0281468 0.2294031
0.01012687 0.02363021 0.2044633
0.02547169 0.02199736 0.3450946
0.0423964 0.03456038 0.2183728
0.03305688 0.04048952 0.04313289
0.009987198 0.02218867 0.05467337
0.01619533 0.06683515 0.06938388
0.01911465 0.03734808 0.09348338
0.02033561 0.04963381 0.1600275
0.03367776 0.04371489 0.1362266
0.02260037 0.03501711 0.1809718
0.01549109 0.0499824 0.2142653
0.02030613 0.02717456 0.1151116
0.01719354 0.04128373 0.1362079
0.01856136 0.03354926 0.3234279
0.01259116 0.02449371 0.1288443
0.04828997 0.04190079 0.2484171
0.01743337 0.03590361 0.1653076
0.01677009 0.06150469 0.2737052
0.009231722 0.08516172 0.09958489
0.01879322 0.04533379 0.2176737
0.01073431 0.0341785 0.1425568
0.02009816 0.02780906 0.1443655
0.02126606 0.06275296 0.1358116
0.01624558 0.02920505 0.1767166
0.01042644 0.06366792 0.1386718
0.01897886 0.09395957 0.2773324
0.01328767 0.03272065 0.2043549
0.01180595 0.08759193 0.2017413
0.01488242 0.02877193 0.196466
0.01864324 0.02540072 0.2495937
0.01628552 0.03484061 0.2699931
0.00914776 0.02514224 0.3095078
0.0165735 0.02135269 0.2271137
0.01668965 0.04587042 0.3095218
0.01617714 0.0484791 0.2008111
0.01250184 0.04315746 0.2102498
0.01591071 0.03218286 0.2340271
0.0236527 0.03364665 0.131053
0.01967077 0.04057866 0.2030897
0.03417539 0.04028046 0.1594684
0.01173984 0.02630458 0.09644179
0.01043106 0.06187027 0.1809607
0.01274601 0.02535736 0.1054509
0.009829242 0.1140845 0.1543672
0.01700127 0.06589209 0.2227828
0.01420263 0.07818998 0.0901634
0.02396122 0.03506079 0.1116248
0.0160862 0.04792724 0.2813426
0.0314263 0.08384887 0.3085403
0.01559736 0.06684234 0.0844561
0.02401945 0.05499875 0.1516145
0.02096602 0.04533831 0.1023973
0.01371135 0.03724836 0.1351617
0.02468241 0.04286699 0.1182027
0.01795202 0.0559747 0.2178742
0.0110966 0.06988373 0.2793522
0.01001769 0.04151377 0.1141009
0.02221755 0.03416347 0.1719005
0.01094258 0.03471216 0.1020433
0.01925815 0.04968389 0.1624708
0.01505638 0.02969894 0.148926
0.01943007 0.04188114 0.2427428
0.01858102 0.05207138 0.3790518
0.01338325 0.06589856 0.1185617
0.01204722 0.05334349 0.1920603
0.01989463 0.02598752 0.3063443
0.01111507 0.0211614 0.2656517
0.02133288 0.05210707 0.1140024
0.02508253 0.09034416 0.2186019
0.0162384 0.07126282 0.2635255
0.01530388 0.06161028 0.05128166
0.01387534 0.05862294 0.1885078
0.00648211 0.04160179 0.189781
0.02875583 0.04365599 0.2542662
0.02039241 0.0354455 0.246019
0.00869858 0.02332768 0.1686389
0.02389716 0.03908024 0.2091151
0.01964342 0.03375955 0.2341459
0.02036955 0.0232426 0.2538148
0.01785366 0.03335223 0.06334861
0.01342091 0.03541265 0.2357385
0.007127115 0.04236334 0.1448163
0.016765 0.03444739 0.3477838
0.01774775 0.04736804 0.2356259
0.01197874 0.02768296 0.2037575
0.01305781 0.03546667 0.210393
0.01006659 0.05237262 0.1638158
0.01516045 0.03852033 0.1309141
0.02392893 0.02670604 0.1561241
0.01360035 0.05603414 0.1829831
0.01413866 0.05492035 0.3780496
0.0223752 0.03564414 0.0907049
0.01797282 0.02881293 0.1573443
0.00901914 0.04571873 0.2146979
0.02907404 0.08251233 0.1436753
0.01608849 0.03552646 0.1088175
0.01287932 0.03408258 0.1207794
0.01205672 0.03958026 0.1113886
0.01206513 0.04964773 0.1525349
0.01200732 0.06161141 0.1814034
0.01787093 0.0333584 0.3319687
0.02823729 0.01342037 0.1505566
0.0119337 0.01244698 0.1040449
0.0165583 0.03902523 0.2174202
0.01001646 0.03465382 0.1706248
0.01723513 0.05078321 0.5625969
0.01939596 0.03705686 0.1549286
0.02640784 0.04765385 0.1373203
0.01391466 0.03822267 0.1465974
0.01168545 0.01845031 0.1750988
0.02190423 0.03101514 0.2106096
0.03073004 0.02973167 0.2000088
0.02219417 0.02847747 0.1887988
0.01147211 0.03236075 0.1266837
0.01307929 0.07061377 0.1908836
0.02548896 0.06264034 0.1245263
0.02633435 0.02384788 0.272348
0.01372779 0.02950899 0.4081076
0.02611876 0.03030348 0.3417363
0.02411094 0.02998787 0.1017016
0.01355381 0.03205585 0.1225043
0.03619806 0.03731778 0.273816
0.009011666 0.02390508 0.1184151
0.01554954 0.02919255 0.1910568
0.01532265 0.05086205 0.1584121
0.01499361 0.04810695 0.0932486
0.019895 0.03432958 0.1058091
0.02449604 0.04590246 0.1717751
0.01845487 0.02834245 0.1004242
0.01422803 0.07238618 0.1043449
0.01446365 0.04474293 0.420229
0.02033125 0.07810111 0.2722882
0.03218808 0.03357835 0.1187863
0.009454442 0.02643847 0.1332833
0.03058459 0.1031165 0.1005651
0.01925248 0.02739524 0.0778194
0.02148959 0.02927274 0.2119072
0.0120572 0.02562715 0.3483841
0.01465837 0.04173307 0.3054955
0.03858294 0.05123918 0.1759328
0.01455385 0.05665008 0.1218825
0.009637506 0.04814952 0.09407037
0.01735016 0.05450302 0.2093649
0.02385617 0.03306934 0.4476873
0.03099692 0.04069727 0.1442361
0.01587727 0.03300593 0.1264294
0.0210304 0.0461334 0.1576922
0.0264151 0.03375745 0.09170341
0.01858116 0.03785474 0.1592184
0.02197004 0.02496172 0.07711102
0.01657516 0.02521531 0.2188101
0.01310027 0.05321001 0.3059384
0.02118878 0.03678559 0.1455041
0.01404185 0.02814748 0.1889277
0.02059089 0.0306522 0.1016579
0.02057444 0.04793082 0.1194819
0.008787499 0.04939691 0.1459268
0.007913657 0.04434408 0.1101284
0.01556087 0.03894348 0.1539567
0.009902087 0.04797872 0.1890624
0.01326075 0.07078666 0.1097786
0.01148817 0.03153836 0.1989112
0.01434582 0.07229446 0.1033854
0.01652257 0.04849027 0.06835206
0.01192432 0.04405175 0.2377764
0.01486488 0.02687272 0.2343808
0.0165011 0.03569027 0.3192839
0.01834345 0.05014022 0.2219879
0.01411148 0.06521494 0.1060057
0.01416509 0.02577278 0.2316867
0.01351485 0.04742798 0.3093873
0.0110029 0.02649301 0.6185256
0.01565 0.04697101 0.2595588
0.00623157 0.094521 0.3133575
0.008597391 0.07183363 0.1933357
0.01916887 0.03384954 0.1066561
0.01457374 0.05171666 0.126692
0.01459016 0.02368899 0.1175197
0.01630829 0.02826538 0.08371759
0.01312606 0.03061679 0.119602
0.01134528 0.02567767 0.1269846
0.01962937 0.02715475 0.1963418
0.01056629 0.03845035 0.1620141
0.0113091 0.01290588 0.120017
0.01879106 0.04673387 0.1135621
0.01390764 0.05940782 0.1376263
0.01953658 0.02023277 0.2195468
0.03626366 0.03112434 0.1065525
0.02672788 0.03150803 0.1169882
0.01046844 0.05330729 0.2689144
0.01893206 0.07032313 0.2438704
0.02311852 0.05304514 0.09787883
0.04063848 0.05511247 0.1270198
0.01865401 0.03433818 0.172038
0.01099501 0.1086936 0.1212913
0.01227677 0.03983156 0.1365214
0.0200887 0.02919839 0.1214444
0.01561954 0.02372953 0.3078561
0.01628331 0.02933931 0.237797
0.01888688 0.022077 0.1729208
0.01215344 0.06910541 0.2352743
0.01724748 0.05090674 0.2439339
0.008708124 0.02399948 0.1198876
0.01398131 0.0306915 0.1229897
0.0105639 0.03434083 0.1117328
0.01810588 0.02162694 0.1697917
0.01851958 0.04138257 0.1473911
0.02136892 0.02740801 0.09947324
0.009135208 0.08723006 0.116331
0.01391747 0.03418566 0.2141695
0.01068105 0.03416849 0.1109577
0.03605925 0.03677057 0.0877318
0.007199403 0.03786719 0.1463941
0.009523435 0.05689507 0.1748562
0.02037644 0.07571217 0.08064865
0.01626717 0.03255197 0.08983894
0.01780206 0.04056509 0.1465245
0.02887864 0.05827338 0.3043968
0.04620148 0.02590599 0.1372155
0.02153159 0.02063558 0.2281673
0.01261556 0.05084347 0.1858689
0.01494817 0.0567729 0.1743168
0.02020672 0.04299518 0.1878066
0.01955625 0.01533252 0.1436632
0.01550155 0.02113723 0.2214319
0.01364927 0.03499141 0.1863811
0.0421041 0.06224211 0.0750474
0.009454101 0.04335205 0.152605
0.007497235 0.06730658 0.1034657
0.008948734 0.04219388 0.1360016
0.01631113 0.07310816 0.159457
0.02359561 0.04496314 0.1559379
0.01965483 0.0286347 0.1338038
0.0285928 0.09915195 0.3505643
0.02419309 0.0301997 0.1056338
0.02197792 0.02799117 0.1599925
0.009177774 0.05150729 0.1781342
0.03481115 0.03804271 0.08448879
0.02317217 0.0494026 0.1036612
0.02500031 0.01526726 0.2620723
0.01069507 0.009772537 0.1174148
0.01248983 0.02149346 0.1914794
0.02361345 0.04108297 0.06575791
0.02215892 0.0429208 0.1082355
0.0126664 0.02416955 0.2275464
0.01494475 0.04846859 0.1176389
0.01387798 0.01898777 0.1528919
0.03981835 0.01837226 0.1603645
0.02291036 0.06738229 0.1004338
0.01752786 0.02913948 0.1514572
0.02567518 0.03946179 0.2113718
0.02598147 0.03080318 0.3148177
0.02014407 0.02309219 0.1686444
0.01735061 0.02341571 0.3715236
0.01830497 0.02694917 0.1304604
0.01646083 0.06959002 0.1236173
0.0203673 0.04436412 0.298143
0.02955624 0.0210967 0.1740314
0.01094786 0.02833022 0.1082788
0.02981373 0.03707589 0.2779702
0.01770491 0.0386428 0.07715029
0.01473314 0.03109357 0.1427523
0.01704041 0.02639116 0.1575476
0.01562612 0.02294835 0.3399263
0.01880417 0.02507123 0.2309255
0.03044734 0.0251335 0.2373036
0.03543656 0.03844201 0.1988473
0.01080344 0.06534635 0.1623322
0.0118103 0.03922555 0.3621502
0.02249642 0.03630197 0.3958413
0.008484575 0.02703768 0.2921748
0.01124721 0.02947208 0.1028422
0.0236998 0.041053 0.2129814
0.01816121 0.05805354 0.1027008
0.01164629 0.08404195 0.087654
0.02086933 0.01670441 0.1769493
0.01073932 0.0323901 0.1386624
0.05753777 0.02841725 0.2339845
0.01317457 0.04341238 0.1411242
0.008041098 0.04001095 0.2631998
0.01478889 0.04836153 0.2457307
0.01294366 0.05894191 0.1469715
0.02411608 0.06721632 0.0530848
0.01568403 0.06472005 0.06612382
0.01348866 0.02610891 0.05980726
0.02705959 0.02179679 0.06746081
0.01544867 0.02088268 0.1212082
0.01305976 0.03928359 0.2002488
0.01392331 0.06379225 0.1426219
0.03303001 0.07090187 0.1018177
0.02300439 0.05721704 0.1484277
0.008339379 0.08073969 0.1409481
0.01825068 0.03657332 0.134783
0.02967031 0.02037112 0.1828818
0.02648841 0.04119471 0.1511114
0.01433738 0.04161516 0.4303698
0.02569207 0.030646 0.3450039
0.01480281 0.05021166 0.2248719
0.01061298 0.04290749 0.1489358
0.01970962 0.01992974 0.1882175
0.01949162 0.04203743 0.1951092
0.01487628 0.03938927 0.2607771
0.02354038 0.04122687 0.1866508
0.02133012 0.05309837 0.1254574
0.01836078 0.05368413 0.2212325
0.01851578 0.0434255 0.2615773
0.01278713 0.0219299 0.1386588
0.01607924 0.02846936 0.2259563
0.03238193 0.02410425 0.1476619
0.0164448 0.02247244 0.2398303
0.01105315 0.04684874 0.4797351
0.02514639 0.01416257 0.259952
0.01372936 0.04662373 0.05192273
0.01999536 0.0250521 0.683884
0.007565178 0.04015629 0.1421213
0.01078084 0.05476763 0.1576269
0.01915762 0.03289506 0.2457659
0.01527024 0.03640863 0.1503112
0.007462983 0.04120917 0.1523307
0.0118872 0.03623638 0.1512164
0.006880179 0.0242484 0.4363422
0.01438407 0.03160646 0.2300911
0.009410547 0.03949261 0.1814209
0.01236525 0.06422549 0.09881277
0.01312128 0.04410209 0.2921191
0.01520174 0.09414969 0.2315218
0.01535655 0.07582562 0.3789247
0.01150299 0.08162753 0.2499801
0.02327766 0.05162455 0.2276367
0.01047712 0.03621768 0.2479943
0.008526965 0.08641747 0.1762766
0.02006821 0.04666294 0.1506136
0.01404924 0.04186574 0.3016548
0.02469435 0.0803695 0.1324695
0.01280927 0.1114513 0.1074851
0.01145689 0.01927418 0.1352967
0.01240399 0.05084671 0.3100592
0.02105336 0.03449026 0.115525
0.01048156 0.03295967 0.06838137
0.009183647 0.03173038 0.2070823
0.0183412 0.06254052 0.263257
0.01485739 0.05141703 0.1203472
0.01368323 0.07030025 0.1426929
0.007856021 0.05359162 0.1858418
0.03287564 0.03457959 0.1537962
0.01861172 0.02373108 0.3327458
0.01157489 0.03147042 0.1440077
0.03001159 0.0324214 0.1183092
0.01899536 0.02533462 0.115355
0.02014389 0.03643026 0.1488012
0.0166634 0.0307069 0.3100429
0.01516623 0.04336976 0.0880636
0.01779798 0.06241944 0.08669277
0.02074456 0.05763522 0.1842456
0.03717826 0.06092999 0.09382948
0.02369175 0.06306473 0.09007017
0.01220773 0.03666946 0.09381223
0.01633713 0.03812121 0.1750855
0.02582963 0.04567411 0.2147268
0.03354727 0.02868768 0.224384
0.01693286 0.0412856 0.3225009
0.01683696 0.05320992 0.1208669
0.01025805 0.03585867 0.1661063
0.009263802 0.02969273 0.1231994
0.01122577 0.05177358 0.1772547
0.02096689 0.04500526 0.2010542
0.02716203 0.03768185 0.1087
0.007947229 0.03228992 0.1797943
0.01595234 0.02915031 0.3090146
0.01369941 0.03961896 0.2559581
0.01355622 0.01528964 0.2183562
0.01623572 0.0353171 0.2669475
0.01823495 0.01602015 0.2649745
0.02234948 0.04554645 0.2186674
0.008821296 0.02305434 0.1300126
0.02483116 0.0317338 0.1769822
0.02151369 0.05600382 0.1026249
0.01138405 0.033338 0.202511
0.01178512 0.03525813 0.1537149
0.01623542 0.04835887 0.3228439
0.02034209 0.03207716 0.3041349
0.0238078 0.02460633 0.2185932
0.01605164 0.04183724 0.1631127
0.01380675 0.07550686 0.111366
0.01292395 0.03653597 0.06580171
0.02141932 0.04251036 0.09855276
0.02148258 0.03077044 0.06021712
0.01140675 0.0198062 0.09669568
0.02815172 0.01851762 0.1093602
0.01150272 0.03197476 0.1544417
0.0150018 0.02281984 0.1461681
0.02498556 0.0455769 0.2788902
0.02113378 0.03645262 0.1683017
0.01733131 0.02733303 0.07540844
0.01701634 0.05886999 0.09767836
0.01371734 0.1691346 0.1707836
0.01709583 0.03276164 0.238596
0.01179262 0.02891445 0.2050044
0.02046657 0.06866331 0.1481432
0.008467624 0.06281357 0.146892
0.01891952 0.06015725 0.3146058
0.03145215 0.0794984 0.1673314
0.01831621 0.03112925 0.07402272
0.02915624 0.03748874 0.119856
0.01937246 0.05297668 0.1741909
0.02432773 0.05107908 0.07163724
0.01891439 0.03765522 0.06605653
0.01874662 0.03756294 0.1700284
0.01809721 0.0393955 0.1146696
0.04282142 0.03964364 0.1734999
0.01879028 0.02363736 0.1074769
0.01907325 0.02452863 0.04887341
0.01102726 0.04727755 0.115317
0.02437846 0.03974769 0.1719765
0.01035419 0.0245458 0.1464996
0.01869514 0.03218489 0.1046056
0.01295236 0.02446279 0.2326815
0.02034473 0.07613556 0.1545835
0.02330027 0.040108 0.09064825
0.01994142 0.05353582 0.1179951
0.008450353 0.05078202 0.1646639
0.02010711 0.03846978 0.2213613
0.01200525 0.0545794 0.1462878
0.01540908 0.03913691 0.266181
0.01173387 0.03869567 0.1353114
0.01835754 0.05313681 0.0536003
0.01567603 0.03277027 0.1568327
0.01583829 0.04964947 0.3488851
0.01548292 0.02708937 0.1871695
0.01032627 0.06184691 0.156433
0.01582683 0.08626293 0.160898
0.02008164 0.0464979 0.159386
0.023824 0.05144968 0.09860989
0.01430698 0.03533089 0.08630261
0.04025285 0.06360923 0.1249832
0.01999147 0.0552165 0.1462558
0.02104661 0.07708915 0.3243294
0.01718084 0.0752918 0.1878061
0.01324546 0.03287874 0.1044971
0.01606346 0.05798725 0.3116627
0.02314245 0.04120063 0.1993598
0.01413135 0.03192495 0.1404113
0.01153959 0.06590128 0.2133686
0.01280641 0.04140138 0.2074769
0.01938527 0.04428465 0.1641471
0.03230246 0.03510041 0.0630038
0.04965861 0.0394782 0.1100218
0.02451194 0.03295762 0.2651705
0.01188122 0.05362959 0.1533036
0.009408842 0.04254496 0.3930524
0.01700247 0.07753861 0.3566535
0.01526575 0.06932935 0.3351793
0.01822591 0.09529237 0.1821109
0.01517285 0.04109528 0.07322906
0.0112561 0.04032809 0.1200564
0.0204839 0.02619987 0.3608112
0.009893355 0.03999283 0.2097316
0.006802498 0.06112652 0.1515518
0.01241016 0.04649622 0.06834865
0.008832062 0.03460845 0.1586595
0.01774033 0.0253842 0.1637963
0.01408285 0.04266194 0.174479
0.01780473 0.04480536 0.1137165
0.02793459 0.03952814 0.1291184
0.04168377 0.02331552 0.3131555
0.01629675 0.00960285 0.1320932
0.01529254 0.03440575 0.1658541
0.01447064 0.0300902 0.1189678
0.009810875 0.02878052 0.253065
0.01853663 0.03930023 0.371862
0.01317225 0.03785584 0.1934495
0.01886935 0.05386156 0.1259998
0.008399446 0.05250785 0.1963068
0.02180011 0.07779467 0.1488121
0.009336268 0.06126122 0.106757
0.02028423 0.06974855 0.1567497
0.01670698 0.04456823 0.1794885
0.01149874 0.04254225 0.1496356
0.01258618 0.0732546 0.2669791
0.01569462 0.07377369 0.1588937
0.02107352 0.1095457 0.1483009
0.01908797 0.1076158 0.1352663
0.03056383 0.04754384 0.1422661
0.01174512 0.02508494 0.1803405
0.02291875 0.06246152 0.1312718
0.01160504 0.05586969 0.07708339
0.02368646 0.03163242 0.1966749
0.02169595 0.03136556 0.1647038
0.04995552 0.01758717 0.1474641
0.008321192 0.02272263 0.1828223
0.009593646 0.01955169 0.1790712
0.01231643 0.05382745 0.2133087
0.02058989 0.0574776 0.1303087
0.02906529 0.02937055 0.1241847
0.02444851 0.03001428 0.08868885
0.02737321 0.02812493 0.239324
0.02206119 0.09031776 0.1514005
0.0170767 0.04208679 0.1457551
0.01139236 0.07082664 0.1219523
0.02436698 0.0209013 0.1876987
0.01755969 0.01980486 0.1679188
0.0152426 0.02217631 0.1323143
0.01734344 0.04985119 0.2029992
0.01480158 0.0221915 0.2023244
0.01347646 0.02942367 0.1792776
0.01858068 0.04431751 0.2951816
0.01853201 0.02960065 0.131635
0.02664931 0.0302781 0.1839531
0.0113306 0.02488226 0.1471719
0.01555255 0.04572164 0.08556342
0.01191885 0.02352446 0.0750083
0.01215301 0.0293154 0.1715178
0.02142348 0.10387 0.220296
0.01020938 0.03976787 0.2263868
0.02106052 0.03810219 0.1778003
0.0155465 0.02595415 0.2406789
0.03386918 0.02343082 0.2398564
0.01152113 0.02069569 0.1708369
0.01050522 0.04506017 0.07165321
0.0114846 0.03236144 0.1596247
0.02599465 0.02375451 0.1333447
0.01131437 0.03351643 0.1373746
0.01418073 0.05185018 0.2688621
0.04393943 0.04170736 0.2126434
0.02454713 0.03456049 0.160845
0.02873322 0.02396592 0.1342152
0.02356666 0.0344728 0.1249837
0.02057969 0.04542111 0.08487263
0.0160502 0.05990979 0.1921247
0.02084933 0.03388634 0.2701025
0.02476712 0.06409816 0.1974997
0.01325245 0.03198827 0.1583982
0.02167887 0.03436931 0.1107629
0.01842369 0.03534395 0.1434669
0.02115824 0.0254193 0.1453092
0.01323022 0.03532436 0.1234092
0.01769021 0.05671963 0.1970258
0.02345171 0.05159208 0.1837016
0.01946847 0.04793581 0.2412727
0.01684542 0.03752257 0.1982217
0.02903971 0.04652532 0.09493158
0.01580192 0.03655223 0.08205932
0.02019889 0.0276672 0.1889016
0.02048422 0.03888104 0.441072
0.00975559 0.04264647 0.09761004
0.0311032 0.0402382 0.1307733
0.01839761 0.02655121 0.1288765
0.02670112 0.01599394 0.2711858
0.009295221 0.02761982 0.2430498
0.01866247 0.08127504 0.1593931
0.02126111 0.04447859 0.1194665
0.01618867 0.03462026 0.1048701
0.0201011 0.01761964 0.1229823
0.01281242 0.03348863 0.08990495
0.01807306 0.03079752 0.2463293
0.02000337 0.02479696 0.1738584
0.02134705 0.05566875 0.2714142
0.0168662 0.0191236 0.2412373
0.02015317 0.02246614 0.09255751
0.01649253 0.05560046 0.1936574
0.007482939 0.05853713 0.2451254
0.02383882 0.0699401 0.1044156
0.02909001 0.05738836 0.1951387
0.01401625 0.02964356 0.1656259
0.04627828 0.02355093 0.3227895
0.01164942 0.03786091 0.0887812
0.01006834 0.02818779 0.05234751
0.01317167 0.04626243 0.09475979
0.01438892 0.0720785 0.3464032
0.009107511 0.04249926 0.2924056
0.01267547 0.09193486 0.2122909
0.0149944 0.03101804 0.1208898
0.005823436 0.03163747 0.08480239
0.006883881 0.03669333 0.1668522
0.02842235 0.03248545 0.1840796
0.05548323 0.03753009 0.1656201
0.02159702 0.08064256 0.1257973
0.01291446 0.05704385 0.2885823
0.007891384 0.03243078 0.1068397
0.009788525 0.04349191 0.08232657
0.02380177 0.04986903 0.2477198
0.0144876 0.02847723 0.1916985
0.01467092 0.02572765 0.3936815
0.02526714 0.03704957 0.1345491
0.0147606 0.04364072 0.152677
0.007599759 0.02426846 0.1509059
0.01595309 0.03259778 0.2263328
0.01826288 0.07345176 0.2572942
0.02307329 0.04804253 0.1912708
0.02603748 0.06384317 0.207793
0.0354299 0.07534394 0.2154383
0.01661369 0.07050346 0.1460482
0.008444968 0.02436302 0.1499002
0.0174438 0.03088681 0.2161461
0.02391451 0.03632011 0.08221317
0.009915309 0.019352 0.2583466
0.0107698 0.0285088 0.1595241
0.01123408 0.03462326 0.1103969
0.01923035 0.04567795 0.1635342
0.02749456 0.02052706 0.1457363
0.01145378 0.03957944 0.2153612
0.02981624 0.03075135 0.2160534
0.02135838 0.02754078 0.08608972
0.01643817 0.03968401 0.2171859
0.01225975 0.07894379 0.1903408
0.01256882 0.03169921 0.1471621
0.01658097 0.02158277 0.06847717
0.01189373 0.03881846 0.07197963
0.0132824 0.02215167 0.178483
0.01832652 0.02566831 0.1577419
0.01207114 0.0643684 0.2473237
0.01081438 0.07971379 0.1801918
0.01823875 0.04393691 0.1792188
0.01321235 0.02458528 0.2070002
0.01229685 0.04650018 0.2026324
0.01637561 0.02253355 0.09748588
0.01411673 0.05434902 0.1045603
0.01435822 0.03396693 0.1615055
0.009983388 0.0218656 0.1693273
0.01951468 0.06954655 0.2489253
0.01174999 0.05236706 0.0742028
0.01484834 0.08378592 0.3150409
0.01712335 0.04918438 0.1887649
0.01863664 0.04529125 0.1467842
0.02280682 0.04476261 0.1821559
0.0253687 0.04467582 0.1495687
0.01268374 0.05910662 0.1333842
0.02779226 0.05442132 0.1177482
0.01528242 0.0685187 0.1174471
0.01432156 0.03854385 0.251426
0.01887439 0.01895587 0.1241103
0.01744333 0.07060676 0.1920842
0.01748426 0.09197727 0.2198031
0.008814075 0.07093602 0.5379734
0.01020465 0.03373647 0.1592553
0.02130988 0.02060111 0.1455547
0.01907042 0.05487381 0.311987
0.0166101 0.0372882 0.1856947
0.006731876 0.02727834 0.2015291
0.009295628 0.02494628 0.1610964
0.02700503 0.04355011 0.209387
0.02642858 0.03211693 0.1588058
0.01278088 0.02727106 0.304741
0.01014507 0.03620428 0.2684486
0.02316322 0.01689197 0.2589428
0.02518757 0.02476567 0.08489441
0.01178708 0.07180434 0.09893852
0.02415926 0.0553063 0.2588952
0.02211369 0.08083013 0.1646135
0.01657392 0.03196348 0.1767086
0.0131159 0.03086027 0.2374915
0.02986503 0.02436178 0.2788267
0.02330123 0.02881835 0.1984207
0.02708645 0.03130888 0.3005244
0.01406938 0.07860917 0.1835359
0.01449195 0.02779106 0.15894
0.01018142 0.04092755 0.2168005
0.008898205 0.04343747 0.1707905
0.01599937 0.05356841 0.1115402
0.0197458 0.0636084 0.1331618
0.01184835 0.03967733 0.1866497
0.01404572 0.04596522 0.1270691
