p_1 p_2 p_3 p_4 
0.03396546 0.02441545 0.1377101 0.803909 
0.04556606 0.04517057 0.005148895 0.9041145 
0.05885272 0.1411613 9.15734e-05 0.7998945 
0.04892131 0.09429894 0.01622978 0.84055 
0.04391669 0.1081475 0.009761932 0.8381739 
0.03890452 0.1263394 0.008784429 0.8259717 
0.02424343 0.1261611 0.01224159 0.8373539 
0.03876834 0.1338281 0.02571217 0.8016913 
0.05398548 0.1259617 0.02287383 0.797179 
0.02530112 0.1418259 0.0002796287 0.8325934 
0.06184532 0.176629 0.003635554 0.7578901 
0.0397233 0.1737154 0.001555758 0.7850056 
0.03704156 0.1750434 0.006981317 0.7809337 
0.07251009 0.180192 0.004417245 0.7428807 
0.04793644 0.1556987 0.02684832 0.7695166 
0.1029123 0.1018424 0.01338264 0.7818627 
0.05326956 0.1185655 0.0654202 0.7627448 
0.0480021 0.1106081 0.0340653 0.8073245 
0.03484803 0.1222321 0.04293129 0.7999886 
0.04095269 0.1021009 0.02051653 0.8364298 
0.07675359 0.1729264 0.01210337 0.7382166 
0.05660077 0.1919631 0.007462232 0.7439739 
0.02911128 0.1629532 0.01015253 0.797783 
0.07567988 0.05286581 0.01161852 0.8598358 
0.1136455 0.1044182 0.01815238 0.763784 
0.09413375 0.1448046 0.004264363 0.7567973 
0.04000327 0.1857323 0.0005093439 0.7737551 
0.05306284 0.1643822 0.01082584 0.7717292 
0.07215971 0.1206382 0.001865265 0.8053368 
0.05284207 0.1370653 0.03360099 0.7764916 
0.04485705 0.1164322 0.006423209 0.8322876 
0.08776574 0.1485294 0.009065456 0.7546394 
0.08262883 0.1083655 0.03061488 0.7783908 
0.04768659 0.1394852 0.06508501 0.7477432 
0.04470852 0.09507295 0.01651788 0.8437007 
0.04671307 0.114621 0.03032913 0.8083368 
0.04920091 0.178702 0.007050017 0.7650471 
0.02826253 0.1780541 0.008991072 0.7846923 
0.03021271 0.1704876 0.005956988 0.7933427 
0.1238729 0.07424614 0.03911372 0.7627672 
0.05094389 0.1790216 0.005097697 0.7649368 
0.1084945 0.178975 0.00743188 0.7050985 
0.07444532 0.1608835 0.002821971 0.7618492 
0.1315477 0.1235139 0.008698161 0.7362402 
0.00493877 0.126719 0.05895112 0.8093911 
0.03754517 0.1410955 0.06522587 0.7561335 
0.004703336 0.1108377 0.03552947 0.8489295 
0.03515988 0.1213777 0.05570674 0.7877557 
0.02561646 0.1177463 0.04422245 0.8124148 
0.004293751 0.09392417 0.07051363 0.8312685 
0.01437728 0.1553377 0.05808789 0.7721971 
0.01699207 0.2004081 0.03715942 0.7454404 
0.002040478 0.1396558 0.02424996 0.8340537 
0.000507691 0.1129861 0.06126348 0.8252427 
0.04829771 0.08785502 0.09681978 0.7670275 
0.002424866 0.1377417 0.0457723 0.8140611 
0.001400527 0.1730257 0.06087908 0.7646947 
0.0007954267 0.1509014 0.03139881 0.8169044 
0.01233067 0.05102473 0.05030793 0.8863367 
0.002187602 0.1563705 0.0658765 0.7755654 
0.02393127 0.1146361 0.05791978 0.8035129 
0.009365233 0.2372673 0.08552149 0.667846 
0.002143396 0.1613218 0.05475656 0.7817782 
0.02370659 0.1738186 0.07800486 0.7244699 
0.005631114 0.1136861 0.06004641 0.8206364 
0.005274965 0.14741 0.06746737 0.7798477 
0.0129229 0.07744324 0.08445113 0.8251827 
0.005301841 0.1554438 0.02098097 0.8182734 
0.0171712 0.1953089 0.05528282 0.7322371 
0.01728585 0.1032587 0.1275417 0.7519137 
0.004074934 0.1204097 0.06968064 0.8058347 
0.002385446 0.1234107 0.08094282 0.793261 
0.01145958 0.1629451 0.04368344 0.7819119 
0.0263546 0.1876214 0.06585303 0.7201709 
0.001982743 0.1359114 0.05317654 0.8089293 
0.004876562 0.0970776 0.07854115 0.8195047 
0.03692847 0.1027985 0.04571938 0.8145536 
0.004256026 0.1299864 0.03920222 0.8265553 
0.08043878 0.02475813 0.01757406 0.877229 
0.07930401 0.006717209 0.05844241 0.8555364 
0.06765696 0.00285112 0.05124353 0.8782484 
0.123569 0.002033406 0.07271266 0.8016849 
0.1254126 0.002443921 0.1104428 0.7617008 
0.1441866 0.01274298 0.0470415 0.7960289 
0.1285881 0.005713033 0.07092648 0.7947724 
0.1475985 0.01197126 0.05181218 0.7886181 
0.2094318 0.1467752 0.05519294 0.5886001 
0.1542289 0.00162247 0.08900383 0.7551448 
0.1740668 0.00298717 0.118563 0.704383 
0.105556 0.001515173 0.02439198 0.8685369 
0.1661053 0.01066331 0.02110114 0.8021303 
0.1854896 0.002570415 0.03130197 0.780638 
0.1131492 0.01059983 0.05664227 0.8196087 
0.009607785 0.1035593 0.05665382 0.8301791 
0.0152352 0.1530061 0.05028304 0.7814756 
0.02030691 0.1384972 0.02338648 0.8178094 
0.001403337 0.1731529 0.03372097 0.7917228 
0.01468083 0.1416639 0.03420663 0.8094486 
0.01611975 0.1584954 0.06831955 0.7570653 
0.003361854 0.122874 0.04338184 0.8303823 
0.004051019 0.1713832 0.01616452 0.8084012 
0.01752562 0.0849543 0.08870014 0.8088199 
0.03332511 0.09918865 0.03377634 0.8337099 
0.01217735 0.1549442 0.05169811 0.7811804 
0.0006913999 0.1347204 0.04710677 0.8174814 
0.02716256 0.09147986 0.07689284 0.8044647 
0.1331835 0.01342661 0.0572279 0.796162 
0.1789562 0.02865208 0.04976255 0.7426292 
0.0939004 0.004681203 0.03438147 0.8670369 
0.08156231 0.001020861 0.08194608 0.8354707 
0.1618099 0.00108896 0.07962426 0.7574768 
0.1476458 0.01265226 0.02737531 0.8123267 
0.2025108 0.002148174 0.05898249 0.7363585 
0.1240389 0.001535044 0.0790955 0.7953306 
0.07772418 0.02866139 0.1135457 0.7800687 
0.1027314 0.00589689 0.1089335 0.7824382 
0.07274229 0.01778596 0.03191002 0.8775617 
0.16331 0.02596573 0.032662 0.7780622 
0.07886061 0.01561512 0.06788544 0.8376388 
0.1066893 0.02790588 0.03033256 0.8350722 
0.218144 0.01235544 0.04053959 0.728961 
0.1218836 0.01544936 0.078795 0.783872 
0.1159376 0.004011874 0.03965044 0.8404 
0.2021628 0.004215456 0.1037175 0.6899043 
0.1621373 0.0005933075 0.04280154 0.7944678 
0.06682671 0.01796652 0.03392443 0.8812823 
0.1141215 0.01178879 0.07546742 0.7986222 
0.09426497 0.009862923 0.07023006 0.825642 
0.1447531 0.01841058 0.03843425 0.7984021 
0.1267309 0.0007751933 0.05506862 0.8174253 
0.1975524 0.002006399 0.05081666 0.7496246 
0.07624619 0.01910606 0.09272718 0.8119206 
0.1241623 0.01863492 0.04786773 0.809335 
0.1437116 0.01632265 0.06968455 0.7702812 
0.1033175 0.01811902 0.0766588 0.8019047 
0.1737281 0.01051653 0.06283838 0.752917 
0.09806509 0.03904524 0.06236452 0.8005251 
0.1799371 0.02128576 0.06830957 0.7304676 
0.1973418 0.01380804 0.06308444 0.7257657 
0.09690191 0.002367819 0.09493122 0.805799 
0.1728704 0.006495352 0.04011172 0.7805226 
0.1240811 0.008175357 0.05216142 0.8155821 
0.1241981 0.009961905 0.03348508 0.832355 
0.1159891 0.008254964 0.07365852 0.8020975 
0.1031572 0.02250367 0.08801516 0.786324 
0.12226 0.01091626 0.02360035 0.8432234 
0.1317343 0.06510103 0.006161899 0.7970028 
0.1603911 0.04724271 0.0171042 0.7752619 
0.1142201 0.03466639 0.08994664 0.7611669 
0.2318946 0.04241796 0.006383869 0.7193036 
0.1443714 0.03938564 0.04927927 0.7669637 
0.1765194 0.02720701 0.01008728 0.7861864 
0.169218 0.04694414 0.00181496 0.7820229 
0.1986181 0.08976418 0.009069551 0.7025481 
0.1396275 0.0998815 0.008860188 0.7516308 
0.1199102 0.02935455 0.04548408 0.8052512 
0.155888 0.001971006 0.03278495 0.809356 
0.1212592 0.01198258 0.1432687 0.7234895 
0.06634484 0.004534409 0.08976584 0.8393549 
0.07183377 0.01049129 0.08311123 0.8345637 
0.1499638 0.08385026 0.007861073 0.7583249 
0.1672053 0.07090647 0.007612094 0.7542762 
0.1247655 0.0578917 0.0002624732 0.8170803 
0.07186836 0.09748485 0.01837587 0.8122709 
0.0930172 0.1028967 0.0373317 0.7667544 
0.1498398 0.05116326 0.001501334 0.7974956 
0.1410557 0.07978611 0.006941469 0.7722167 
0.1543553 0.0523731 0.009047833 0.7842238 
0.1565287 0.0207434 0.04434529 0.7783826 
0.1930499 0.07294695 0.007884374 0.7261188 
0.1473891 0.04460421 0.01262813 0.7953786 
0.1246401 0.08589766 0.009569848 0.7798924 
0.1222328 0.1122933 0.0019774 0.7634964 
0.08957373 0.04909825 0.05033726 0.8109908 
0.1284466 0.03563908 0.05089732 0.785017 
0.09076095 0.02536195 0.06248937 0.8213877 
0.1529652 0.002594167 0.04748914 0.7969515 
0.07965989 0.00775271 0.06212496 0.8504624 
0.09832395 0.01995562 0.08505104 0.7966694 
0.2223632 0.005394642 0.07247352 0.6997686 
0.09781472 8.969735e-05 0.08700885 0.8150867 
0.1419641 0.008078822 0.07173028 0.7782268 
0.09332308 0.01142831 0.1229822 0.7722664 
0.1727568 0.005615948 0.07707111 0.7445562 
0.1355654 0.002895039 0.09147992 0.7700597 
0.1348972 0.02008264 0.0920788 0.7529413 
0.1105488 0.005389791 0.03368535 0.8503761 
0.1550455 0.008352487 0.04486235 0.7917397 
0.09953999 0.02594405 0.05498913 0.8195268 
0.135607 0.0005487518 0.03050776 0.8333365 
0.09764876 0.02263074 0.07398414 0.8057364 
0.1627211 0.01900407 0.05686821 0.7614067 
0.1349482 0.01801728 0.07599944 0.7710351 
0.1426417 0.01986552 0.03160081 0.8058919 
0.1037713 0.001162938 0.05098899 0.8440768 
0.1070876 0.01123215 0.03495071 0.8467296 
0.1384043 0.02767279 0.08029381 0.7536291 
0.09402043 0.04694426 0.04815863 0.8108767 
0.1009192 0.01689413 0.07754442 0.8046423 
0.1420543 0.001481768 0.04107996 0.815384 
0.1901605 0.003406262 0.04317049 0.7632627 
0.1193709 0.0189469 0.09949835 0.7621838 
0.09525384 0.009128001 0.05553413 0.840084 
0.1023924 0.01015724 0.07213757 0.8153128 
0.1081295 0.09901204 0.02779537 0.7650631 
0.1337199 0.037961 0.02855011 0.799769 
0.09809592 0.03889941 0.01903773 0.8439669 
0.1382409 0.0414803 0.00291968 0.8173591 
0.162729 0.0549469 0.008745878 0.7735782 
0.1278872 0.06787619 0.003905592 0.800331 
0.1394099 0.05417992 0.01666788 0.7897423 
0.1691226 0.07419536 0.02970839 0.7269737 
0.1985191 0.04700113 0.01223139 0.7422483 
0.115984 0.05414273 0.009967742 0.8199056 
0.1411219 0.03289494 0.00794245 0.8180407 
0.1523771 0.06705073 0.01880807 0.7617641 
0.1128637 0.03194558 0.03032292 0.8248678 
0.02074966 0.02529084 0.131027 0.8229325 
0.01078217 0.05743769 0.1367677 0.7950124 
0.003802615 0.04855062 0.1707223 0.7769245 
0.0005747632 0.03789338 0.1052051 0.8563267 
0.004296804 0.0435391 0.1953975 0.7567666 
0.003838904 0.0535258 0.09367787 0.8489574 
0.0060207 0.07704403 0.07023768 0.8466976 
0.1236004 0.009167465 0.1423285 0.7249036 
0.08888928 0.011437 0.1376241 0.7620496 
0.1169591 0.01025407 0.1109328 0.7618539 
0.02826141 0.01428898 0.1852119 0.7722377 
0.04370465 0.004249296 0.1971926 0.7548534 
0.07500634 0.01245778 0.132042 0.7804939 
0.05134786 0.07264295 0.1366096 0.7393995 
0.08435145 0.008778559 0.08984201 0.817028 
0.08359095 0.07029392 0.1234687 0.7226464 
0.04104494 0.007219895 0.2164511 0.7352841 
0.04638317 0.005618375 0.1061713 0.8418271 
0.04910348 0.0261484 0.1094553 0.8152928 
0.03544427 0.0137592 0.1573595 0.7934371 
0.06366672 0.1193425 0.04242665 0.7745641 
0.07379538 0.1586723 0.01046537 0.757067 
0.03360616 0.1270859 0.005532472 0.8337755 
0.04161243 0.1641093 0.029116 0.7651623 
0.05495831 0.1151292 0.04443398 0.7854785 
0.07244538 0.1134726 0.02344552 0.7906365 
0.06929066 0.06841596 0.04327947 0.8190139 
0.06321659 0.1276612 0.001539712 0.8075825 
0.0688141 0.1727436 0.008459624 0.7499827 
0.05443616 0.1519116 0.008308575 0.7853437 
0.05535316 0.1660369 0.0109727 0.7676372 
0.06720504 0.133365 0.004185066 0.7952449 
0.01470137 0.1379281 0.002617169 0.8447533 
0.06038002 0.1660918 0.0248258 0.7487024 
0.09487933 0.1652475 0.01798446 0.7218887 
0.08515159 0.1189614 0.0003925496 0.7954945 
0.06784809 0.07748017 0.0376174 0.8170543 
0.06375939 0.1030641 0.01893007 0.8142464 
0.06087261 0.1617175 0.006074501 0.7713353 
0.09044716 0.1230213 0.005395403 0.7811362 
0.03147281 0.1275016 0.01235984 0.8286657 
0.04243815 0.1347531 0.03789827 0.7849104 
0.01359017 0.1234871 0.09251362 0.7704091 
0.07302768 0.1320715 0.02009466 0.7748062 
0.03981799 0.1136896 0.02783768 0.8186548 
0.04349021 0.08405498 0.00404416 0.8684107 
0.08749164 0.07637099 0.006694636 0.8294427 
0.04859624 0.08864999 0.02406483 0.8386889 
0.04508276 0.1444309 0.01793014 0.7925562 
0.06205712 0.1072939 0.001927063 0.8287219 
0.03421915 0.1354246 0.03170146 0.7986548 
0.06762986 0.056096 0.07257958 0.8036946 
0.03192884 0.07298047 0.004676146 0.8904145 
0.05372821 0.1420095 0.006723409 0.7975389 
0.06840094 0.06150646 0.002719477 0.8673731 
0.03785696 0.199907 0.001504966 0.760731 
0.04873341 0.1064605 0.005908114 0.838898 
0.03270537 0.1584774 0.04205224 0.766765 
0.03092095 0.16982 0.0129373 0.7863218 
0.06693868 0.1093607 0.0003650279 0.8233355 
0.1092775 0.06293269 0.02434688 0.8034429 
0.02803208 0.1999639 0.001334951 0.770669 
0.05363043 0.1871313 0.0355699 0.7236684 
0.006399893 0.088973 0.08098132 0.8236458 
0.04684452 0.1463679 0.05808369 0.7487039 
0.02549072 0.1472953 0.001756738 0.8254573 
0.04928118 0.08219908 0.0104745 0.8580452 
0.090928 0.1201389 0.003574124 0.7853589 
0.021313 0.2602865 0.07726043 0.6411401 
0.001290618 0.1196118 0.05471401 0.8243835 
0.03543365 0.1299905 0.07894719 0.7556287 
0.002197969 0.1526727 0.03331863 0.8118107 
0.01654429 0.14736 0.04117685 0.7949189 
0.02031076 0.1379346 0.03944556 0.8023091 
0.005503785 0.1464467 0.04207517 0.8059743 
0.0580995 0.1005484 0.07055455 0.7707976 
0.0101418 0.1582014 0.03557517 0.7960816 
0.00341679 0.1361993 0.09055904 0.7698249 
0.002349722 0.1770043 0.05653678 0.7641092 
0.03527596 0.08037204 0.03729974 0.8470523 
0.02152457 0.1227644 0.0209336 0.8347775 
0.01344797 0.1131857 0.1338043 0.739562 
0.00931992 0.115078 0.02640278 0.8491993 
0.006935374 0.1311319 0.07782773 0.784105 
0.006973757 0.1145235 0.09534818 0.7831546 
0.001542768 0.10558 0.05464064 0.8382366 
0.01375425 0.1154973 0.05812975 0.8126187 
0.01420892 0.1535598 0.08235976 0.7498715 
0.002734556 0.1372094 0.06167186 0.7983842 
0.01828854 0.1055094 0.08053328 0.7956688 
0.01107533 0.1495008 0.02076383 0.8186601 
0.02587499 0.1821187 0.03471729 0.757289 
0.006031777 0.1600905 0.05000191 0.7838758 
0.01882795 0.08046627 0.1070002 0.7937056 
0.05429891 0.1440169 0.05489543 0.7467888 
0.009114967 0.1254722 0.04362228 0.8217905 
0.003497164 0.1403115 0.07088571 0.7853056 
0.01799909 0.1124326 0.06402477 0.8055435 
0.02543296 0.1548492 0.04674255 0.7729753 
0.01738739 0.1661846 0.0624564 0.7539717 
0.02156833 0.1499997 0.07286438 0.7555676 
0.005880222 0.0969442 0.07168239 0.8254932 
0.005414736 0.08739485 0.09264216 0.8145482 
0.0131437 0.09084801 0.0429544 0.8530539 
0.08215863 0.125404 0.08466341 0.7077739 
0.009918862 0.172124 0.04986255 0.7680946 
0.01352626 0.1954867 0.06601155 0.7249755 
0.004931157 0.0608944 0.07170714 0.8624673 
0.003494166 0.1512116 0.04666195 0.7986322 
0.02077174 0.1519209 0.04282362 0.7844837 
0.008191877 0.0824199 0.05663504 0.8527532 
0.00189726 0.2143766 0.08222078 0.7015054 
0.03242937 0.122805 0.06168008 0.7830856 
0.005268935 0.1890475 0.04349002 0.7621936 
0.02996975 0.1482417 0.03646377 0.7853247 
0.009691593 0.1285733 0.08705421 0.7746809 
0.01188206 0.1213564 0.07646121 0.7903003 
0.008371467 0.1461187 0.05264545 0.7928644 
0.004339984 0.2027598 0.1459003 0.6469999 
0.00497932 0.1292761 0.0435017 0.8222428 
0.009245241 0.201375 0.06262022 0.7267596 
0.005269093 0.1113241 0.04645247 0.8369543 
0.003212191 0.09140448 0.03931445 0.8660689 
0.005919644 0.1469246 0.05148187 0.7956739 
0.003682509 0.1006256 0.07645045 0.8192415 
0.1240517 0.03052093 0.04636967 0.7990577 
0.1670884 0.001209984 0.05098389 0.7807177 
0.1436932 0.002614957 0.03536726 0.8183246 
0.2394128 0.00463423 0.0416825 0.7142704 
0.09601496 0.009417637 0.03941119 0.8551562 
0.09795296 0.01888157 0.02565224 0.8575132 
0.08592763 0.07643937 0.06345206 0.7741809 
0.168886 0.002413113 0.04592269 0.7827782 
0.08380806 0.01668523 0.03993166 0.8595751 
0.1319098 0.004174963 0.08735082 0.7765645 
0.09448976 0.01267444 0.06375329 0.8290825 
0.1593891 0.009037126 0.07415572 0.7574181 
0.1272258 0.01107828 0.0529351 0.8087608 
0.2089572 0.02203906 0.0509251 0.7180787 
0.1435654 0.02253865 0.06368998 0.770206 
0.1441844 0.006495817 0.06374727 0.7855725 
0.1228807 0.0005115282 0.06409793 0.8125098 
0.0960304 0.01482894 0.06241997 0.8267207 
0.1454239 0.04869274 0.03941892 0.7664644 
0.1488011 0.003977837 0.0703278 0.7768933 
0.1607524 0.03432641 0.06180751 0.7431137 
0.1463946 0.01514554 0.1053072 0.7331527 
0.07775593 0.02405017 0.07072571 0.8274682 
0.1732614 0.008363151 0.08331347 0.735062 
0.1014501 0.009433631 0.03899247 0.8501238 
0.1090478 0.007140806 0.08078501 0.8030264 
0.1525314 0.009958639 0.06616593 0.771344 
0.2234065 0.002911038 0.04813966 0.7255428 
0.1357771 0.005781122 0.07515841 0.7832834 
0.1198176 0.1083233 0.05704749 0.7148116 
0.1529631 0.08297798 0.0162497 0.7478092 
0.1676381 0.06915181 0.04182896 0.7213811 
0.08602701 0.05526783 0.00153796 0.8571672 
0.06256526 0.04529112 0.002695157 0.8894485 
0.1442941 0.05654532 0.00738774 0.7917729 
0.1250407 0.02965229 0.0003543755 0.8449526 
0.1128508 0.05095681 0.0133264 0.822866 
0.09877919 0.01878048 0.05063092 0.8318094 
0.1121155 0.002915549 0.0505262 0.8344428 
0.1345516 0.01830087 0.05493367 0.7922139 
0.1123569 0.02804713 0.06053991 0.799056 
0.1456254 0.0002543071 0.0722036 0.7819167 
0.1828128 0.0220941 0.01856105 0.776532 
0.1507495 0.01403068 0.0805168 0.754703 
0.09052401 0.007703671 0.09166499 0.8101073 
0.1543083 0.001667946 0.03093015 0.8130936 
0.1323278 0.0002210229 0.08071527 0.7867359 
0.1606453 0.002010303 0.0745404 0.762804 
0.1491494 0.02431655 0.03305216 0.7934818 
0.17665 0.006421569 0.03307687 0.7838515 
0.1168362 0.01194188 0.02585491 0.845367 
0.117992 0.01947644 0.02574077 0.8367908 
0.1630135 0.01297129 0.06423889 0.7597763 
0.1810272 0.01638125 0.04721598 0.7553756 
0.1017425 0.02402966 0.07337301 0.8008549 
0.1517812 0.05112892 0.08742245 0.7096674 
0.1615498 1.703944e-05 0.00831681 0.8301163 
0.1903961 0.02954201 0.004145852 0.7759161 
0.1840392 0.01568335 0.04661009 0.7536674 
0.07731263 0.04391882 0.07997117 0.7987974 
0.1309642 0.02309095 0.05986946 0.7860754 
0.1791492 0.001407781 0.04348552 0.7759575 
0.07119933 0.03178529 0.03705144 0.8599639 
0.1266237 0.01004408 0.08585551 0.7774767 
0.1630221 0.007452061 0.06042461 0.7691012 
0.1276716 0.001111785 0.1196859 0.7515308 
0.1162173 0.07830415 0.002425806 0.8030528 
0.1870246 0.01581098 0.02323884 0.7739256 
0.1577031 0.0363009 0.04715383 0.7588422 
0.09263241 0.05907402 0.01248212 0.8358115 
0.09541103 0.02675693 0.02477891 0.8530531 
0.1150205 0.04534736 0.001386555 0.8382456 
0.1016202 0.04794915 2.269127e-05 0.850408 
0.1232587 0.06134842 0.006334267 0.8090586 
0.1123494 0.05127553 0.001649773 0.8347253 
0.1402108 0.04462833 0.004243487 0.8109174 
0.1494102 0.06930962 0.003426205 0.777854 
0.125768 0.05283464 0.008612701 0.8127846 
0.173231 0.02926451 0.003569693 0.7939348 
0.1567739 0.05041579 0.003513437 0.7892969 
0.1261848 0.05188552 0.001708677 0.820221 
0.1562845 0.05700958 0.01604935 0.7706566 
0.1075393 0.08267732 0.002389631 0.8073937 
0.07051211 0.04315545 0.01284048 0.873492 
0.07051184 0.03875123 0.01803148 0.8727054 
0.15058 0.07883763 0.01041719 0.7601652 
0.1245175 0.003090825 0.04120013 0.8311915 
0.1066388 0.0009941505 0.1189269 0.7734401 
0.1038794 0.04368353 0.1070066 0.7454304 
0.1271563 0.0005552851 0.1230693 0.7492191 
0.1651541 0.00100701 0.03425725 0.7995816 
0.1464585 0.0001115979 0.0511297 0.8023002 
0.1563081 0.01975385 0.02454974 0.7993883 
0.1582321 0.01753364 0.05976365 0.7644706 
0.1596233 0.01618135 0.02734126 0.7968541 
0.1106743 0.08259948 0.03060843 0.7761177 
0.1262794 0.03314949 0.01835974 0.8222114 
0.107229 0.06223033 0.0005294144 0.8300113 
0.1031196 0.08028232 0.02674067 0.7898574 
0.1486808 0.03951804 0.004541268 0.8072599 
0.1369247 0.09000425 0.007938126 0.7651329 
0.1064065 0.0582499 0.0007835469 0.83456 
0.170321 0.06628602 0.03453733 0.7288556 
0.08084981 0.09158377 0.00919674 0.8183697 
0.146579 0.04120775 0.0007710399 0.8114422 
0.09991904 0.03990715 0.03559301 0.8245808 
0.1472766 0.004362642 0.03208873 0.816272 
0.1824691 0.03221547 0.03622253 0.7490929 
0.06977067 0.4150266 0.05938177 0.4558209 
0.1416012 0.0775562 0.05885243 0.7219902 
0.1193269 0.1095595 0.1271184 0.6439951 
0.09503714 0.0129191 0.03699019 0.8550536 
0.1508989 0.008983015 0.06031758 0.7798005 
0.1488066 0.02654598 0.02592656 0.7987209 
0.1458857 0.001584767 0.08043532 0.7720942 
0.1387388 0.01558974 0.06775575 0.7779157 
0.114943 0.0002991817 0.02409155 0.8606663 
0.09800466 0.001886949 0.06883344 0.831275 
0.104097 0.002772407 0.0630124 0.8301182 
0.09506332 0.0008236048 0.06997723 0.8341358 
0.150999 0.003909011 0.06801773 0.7770743 
0.1151873 0.004139583 0.09363617 0.787037 
0.112281 0.01062766 0.05271184 0.8243795 
0.130727 0.05109416 0.01490208 0.8032768 
0.1755309 0.04677672 8.605483e-05 0.7776064 
0.08438475 0.08555033 0.0287223 0.8013426 
0.1147069 0.05137589 0.001580661 0.8323365 
0.1868149 0.06339654 0.03404647 0.7157421 
0.1038474 0.1841473 0.01094642 0.7010589 
0.1121604 0.08160011 0.006741259 0.7994982 
0.1243023 0.08309636 0.01265903 0.7799423 
0.1796423 0.08811647 0.007807024 0.7244342 
0.0966586 0.02805216 0.03665647 0.8386328 
0.1254979 0.03612209 0.01800442 0.8203756 
0.1259216 0.05061907 0.007183959 0.8162754 
0.1748556 0.0695089 0.008150239 0.7474853 
0.09095652 0.04729653 0.01421175 0.8475352 
0.08701391 0.05673784 0.007791164 0.8484571 
0.1399942 0.02348752 0.02913156 0.8073867 
0.09335761 0.04624759 0.02781084 0.832584 
0.09387684 0.04996218 0.006521564 0.8496394 
0.1284224 0.0727848 0.02407665 0.7747161 
0.1505462 0.07756103 0.02324514 0.7486476 
0.06117833 0.0407031 0.05855837 0.8395602 
0.1002135 0.0924256 0.005823274 0.8015376 
0.1690402 0.05907783 0.001024443 0.7708575 
0.1668728 0.04760179 0.01162209 0.7739034 
0.1291138 0.04748213 0.006721076 0.816683 
0.1081147 0.02990301 0.009388678 0.8525936 
0.1735554 0.02138443 0.003050903 0.8020093 
0.1693341 0.04535287 0.006742363 0.7785707 
0.1468036 0.04319075 0.0003052644 0.8097004 
0.1082565 0.04077368 0.02108647 0.8298833 
0.1066131 0.04396505 0.006902818 0.842519 
0.1797552 0.06271737 0.03039256 0.7271349 
0.1450125 0.08838071 0.01118757 0.7554192 
0.08430771 0.1051423 0.06507413 0.7454759 
0.01456769 0.04560697 0.1411552 0.7986701 
0.0008883623 0.05867377 0.1276539 0.812784 
0.001365932 0.05192683 0.1484327 0.7982745 
0.02828731 0.02398779 0.1334804 0.8142445 
0.01658371 0.1092229 0.07999196 0.7942014 
2.626428e-05 0.08294401 0.1525402 0.7644895 
0.00666259 0.06515613 0.07930816 0.8488731 
0.01399148 0.05205187 0.08668017 0.8472765 
0.001255229 0.0370897 0.1993918 0.7622633 
0.007604485 0.1004724 0.2091332 0.6827899 
0.002839189 0.04630157 0.1415988 0.8092604 
0.01470303 0.03347347 0.08410879 0.8677147 
0.005002396 0.05230108 0.09963938 0.8430571 
0.001687121 0.04422469 0.1426515 0.8114367 
0.00975324 0.08322036 0.1204406 0.7865858 
0.003029474 0.04467648 0.1696108 0.7826832 
0.005129309 0.02481728 0.1348007 0.8352527 
0.01296028 0.03997046 0.1734469 0.7736224 
0.03115098 0.08351326 0.1365393 0.7487965 
0.1221585 0.06951527 0.02290999 0.7854162 
0.1785292 0.0386031 0.006316488 0.7765513 
0.1420343 0.02160974 0.01824151 0.8181144 
0.08664318 0.0430755 0.01251843 0.8577629 
0.1488874 0.04313595 0.001085042 0.8068916 
0.114283 0.05467593 0.002163916 0.8288771 
0.08797419 0.0201992 0.1191246 0.772702 
0.1077539 0.06902517 0.03329081 0.7899301 
0.1388866 0.05680468 0.04257982 0.7617289 
0.1382728 0.06356603 0.004080759 0.7940804 
0.1237234 0.06933962 0.007347766 0.7995892 
0.1291034 0.04416589 0.01702657 0.8097041 
0.1904723 0.04999158 0.008267867 0.7512683 
0.1346247 0.05567634 0.03790219 0.7717968 
0.137031 0.04867323 0.00962881 0.8046669 
0.149622 0.03307512 0.008320928 0.8089819 
0.1292746 0.0450237 0.01893602 0.8067656 
0.1289018 0.04333674 0.001838209 0.8259232 
0.134795 0.1034678 0.0194378 0.7422994 
0.1196774 0.06674785 0.004583619 0.8089911 
0.1341202 0.04048424 0.0004013538 0.8249943 
0.1737631 0.04507998 0.01255101 0.7686059 
0.1886309 0.05093034 0.007658565 0.7527802 
0.1534505 0.04126452 0.02075717 0.7845279 
0.1573919 0.05658256 0.008444284 0.7775812 
0.1341964 0.05520647 0.001833754 0.8087633 
0.1703859 0.0476552 0.006215684 0.7757432 
0.1339414 0.1280393 0.003772662 0.7342467 
0.06806011 0.05069135 0.02623522 0.8550133 
0.1241765 0.08204621 0.008000543 0.7857767 
0.1403777 0.09648607 0.0001690432 0.7629672 
0.1730685 0.01504052 0.0628136 0.7490774 
0.05166598 0.00415614 0.06414117 0.8800367 
0.1098944 0.005873472 0.04003978 0.8441924 
0.1343673 0.01012249 0.06164847 0.7938617 
0.2021047 0.009947025 0.07458011 0.7133681 
0.1419878 0.01103759 0.09656477 0.7504098 
0.1139813 0.0005066492 0.06874849 0.8167636 
0.1200391 0.02696052 0.03018833 0.8228121 
0.1468463 0.0007703098 0.03997843 0.812405 
0.07961206 0.004499779 0.03440623 0.8814819 
0.1471028 0.01020119 0.07509262 0.7676034 
0.08890838 0.03475323 0.02031663 0.8560218 
0.09197408 0.03604008 0.05342412 0.8185617 
