tau2_1 tau2_2 tau2_3 tau2_4 
0.05149569 1.477531 643.0498 0.1225021 
0.0553074 0.2626664 2477.113 0.09727487 
0.1127353 0.1715679 5.59123 0.1974052 
0.05727618 0.2734529 10734045 0.2128674 
0.1181422 0.6631418 11.15274 0.2459335 
0.06721255 0.06299937 9732.527 0.1623475 
1.090358 0.3649675 1279407400 0.2636864 
0.03278313 0.7200497 12793833 0.3211667 
4.636709 0.2558135 20648.11 0.06020724 
0.3794802 0.9290468 1.746534 0.1751381 
0.1204341 2.211411 0.5209352 0.1880806 
0.06843914 0.1056655 0.06080395 0.2547293 
0.1569487 0.725364 1.615101 0.2224217 
0.3449902 0.718487 5.255683 0.2098381 
0.07510644 0.2231826 1.26886 0.1872095 
11517237 0.2268274 5.580084 0.1365074 
159.8489 1.062445 1.096725 0.2760473 
0.2300712 0.9248119 0.02152054 0.05899284 
0.07066709 0.1464131 0.1519051 0.2230439 
809.4305 0.3195335 0.02008603 0.06515851 
40.1327 1.253433 0.1229436 0.05145123 
567.0373 0.3607817 0.2337501 0.2462741 
2161.737 0.1547779 0.38907 0.4328458 
475882.8 0.4027326 7.199598 0.6573677 
2.936148 0.3835638 12.94361 0.110182 
95.42625 0.1287757 0.3255007 0.3327083 
0.1226586 0.7283632 0.2495841 0.4769401 
0.2493429 1.327092 0.07632946 0.08370634 
6.332335 0.06267033 0.1109344 0.1507084 
768195.8 0.64646 0.1245078 0.6535308 
0.4110113 3.120314 0.2752467 0.1027784 
1699.786 0.2951601 0.6252397 0.3720926 
5969284 0.5896035 0.1299859 0.3842049 
2.486515 0.01291501 0.0569051 0.3853396 
78.56453 1.001695 0.1079935 0.1743281 
1407.818 0.2653034 0.1861512 0.1060949 
0.7964704 0.5747486 4.313478 0.1391587 
11940.58 0.5403237 0.02873772 0.3109562 
0.6306265 0.2503029 0.04187365 0.1349715 
1601.622 0.6905656 0.2023757 0.1928089 
522561 0.6635251 0.2322342 0.2078383 
30.28612 0.3617542 0.1361097 0.1052124 
4238.286 1.182365 0.09274891 0.1472054 
331.7233 1.131015 0.1951586 0.1394382 
3355.217 0.6019144 0.09440638 0.1900768 
4046.929 0.2060724 0.09405772 0.07364392 
2.641017 0.06139429 0.3118847 0.3616212 
1.87667 0.2286446 0.1133129 0.1189155 
489.5046 0.4303907 0.1452629 0.07795362 
0.1721521 24971925919 1.968172 0.2686537 
0.1134994 0.4977293 0.1292503 0.0820677 
0.5788221 1190004 0.09473873 0.1845784 
1.009541 1.596817 0.07783963 0.2164735 
0.4676134 0.1620565 16.75021 0.3880743 
0.668045 2.555118 0.04771579 0.1423091 
0.3934992 7.444253 0.1123013 0.1479562 
1.459354 2.171439 0.2772754 0.01431134 
0.3143906 2.488622 0.167058 0.02715655 
0.433546 0.2736751 0.2706052 0.09902167 
1.312431 225.0323 0.391229 0.2741789 
0.8860095 12.63891 0.07953796 0.08196856 
0.573363 0.1960141 0.08335618 0.173005 
0.3656525 2.641775 0.03228582 0.194662 
0.7007591 5164547 0.0905511 0.6352154 
9.675558 1.466481 11.37362 0.2327326 
61.43838 0.04058551 0.5368934 0.08887088 
469.1868 0.01535414 0.1035565 0.1936576 
0.8168201 1.434384 1.010448 0.2510465 
7642.857 0.8945287 0.2385268 0.321771 
538579 0.3709509 0.3557999 0.1794988 
185.5302 0.06398387 0.0504105 0.09025858 
187.3051 1.751993 0.260921 0.1481699 
11254.26 0.5500445 0.03310286 0.1276302 
0.02444302 0.3329292 0.1866602 0.1369902 
2.363164 0.5324104 0.3492848 0.338352 
2.811782 0.9562865 0.06554697 0.4286143 
0.03760908 0.7873959 10.51384 0.1798446 
0.9830107 3.391215 3.852866 0.09841003 
1.213424 199520844 0.5564667 0.1352908 
1.158997 1.818557 1.163067 0.2354347 
0.7586364 6379.261 0.2846193 0.1505448 
0.1421284 2.220768 0.1012149 0.3000581 
0.02976238 39.99557 0.371108 0.2341931 
0.2561815 133504.2 0.08069146 0.8021064 
0.4968838 2.283688 0.05128917 0.01680887 
0.8655295 3.417836 0.2232154 0.2475815 
0.6962786 0.1084212 0.4156047 0.1225946 
0.3491381 6.873552 0.4081047 0.16559 
1.808134 1.00282 0.2434121 0.1529278 
0.8389282 11870003 2.540289 0.221865 
0.3102656 54.3696 2.322328 0.06145503 
0.6446153 0.351492 0.4054472 0.2106866 
0.5075645 8113607 0.09217294 0.1001044 
0.7410504 0.03009771 0.1048901 0.2274114 
0.4683696 0.1502213 0.8344576 0.07809121 
0.2997691 14.07063 0.05122663 0.02352627 
1.96608 6034.704 0.03672623 0.08383858 
0.1494114 83139.99 0.1765149 0.02708518 
1.150294 0.109923 0.0554879 0.09398114 
1.093626 706.9713 0.04713447 0.2428835 
1.248618 3654.942 0.04514215 0.1277257 
0.5116898 0.1702565 0.1267039 0.04856835 
0.3311221 2520.176 0.7186852 0.3692124 
1.583146 101.5556 0.08345488 0.3896374 
0.2871317 1.482688 0.2320852 0.08965793 
0.9432292 4390.054 0.2964745 0.07938328 
0.02129975 53.36575 0.2897627 0.05476408 
0.5144666 1757917115 0.2595905 0.3718433 
1.564784 17.33555 0.1005834 0.0907603 
0.2377178 4.767635 0.5943914 0.2597259 
1.664093 4526519217 0.07029283 0.2477251 
0.2270001 2.181043 0.07178222 0.1410356 
0.2759673 15.55329 0.2056393 0.1860864 
0.3488154 44652.02 0.4955681 0.1522002 
1.250441 106.6307 0.1462802 0.1806318 
0.8695496 2968.938 0.8321599 0.3619273 
0.6944459 1227.5 0.1640188 0.5992269 
0.2163439 0.1873625 201046.2 0.0908064 
0.5097845 0.03708935 0.8216346 0.1554843 
0.9598373 0.07807593 0.07938964 0.1654077 
0.7397605 1.692771 197.007 0.1047631 
0.5252898 0.02188682 0.8118301 0.04103697 
0.125042 0.9324205 28.61079 0.6225349 
1.230297 0.1293495 695.59 0.3816242 
0.1693532 0.04102967 3.279533 0.2383316 
0.1052864 0.488141 25.09614 0.1109986 
0.4369388 2.314169 2625.103 0.1307027 
1.569564 0.4046111 0.1576911 0.4160553 
1.853327 36.13135 0.4888308 0.2927544 
0.06350728 186235.4 0.9949165 0.05091161 
0.1164493 7.97752 0.1140425 0.1875989 
0.6430102 0.1755661 61802.16 0.05097737 
0.1266284 1.184649 0.5172005 0.4424518 
0.5177387 0.02430766 0.8026588 0.2479011 
0.2052645 0.03496974 607.0249 0.4168579 
0.4553463 5.195877 369150.1 0.1758292 
1.44248 0.1834795 12.08792 0.2692536 
0.3021043 0.1013048 0.02631824 0.636804 
0.6667144 0.06303906 8.943192 0.06117893 
1.761416 0.06514515 1893.512 0.4552173 
0.6591269 0.01104045 0.3887771 0.3698185 
2.741114 0.1361085 2.334379 0.4939023 
0.1175125 0.09519124 0.5495814 0.1413694 
0.3645947 0.3741121 2.906398 0.1891345 
0.1910243 13.30467 705.8539 0.2111383 
0.6755427 577.7794 0.08913765 0.3149323 
0.1863075 0.03919627 0.3559281 0.118504 
0.1057512 7.445079 0.2765134 0.1632496 
0.3222243 519.3112 0.118977 0.4580601 
0.559393 13.00394 0.805835 0.1361479 
0.2213505 11459.2 0.02778514 0.10832 
0.5903338 0.03825264 1.058394 0.3122929 
1.422287 288.3993 0.1748739 0.3293775 
0.2982469 0.1002946 19.97428 0.7098863 
0.7075223 0.1735381 1.793167 0.306854 
0.02910696 1.059526 1.190542 0.3126105 
0.8647172 15378.56 0.116329 0.1415078 
4.192815 0.2273549 2.108422 0.5495417 
1.460118 0.9405839 0.08725255 0.05283981 
0.8447333 99650.67 0.02745852 0.1407393 
0.9001395 10865.41 0.06329665 0.1817462 
0.2994767 673.7005 0.1032855 0.1387699 
0.9911078 23.33266 0.0856727 0.2118374 
0.540371 2791991440 0.02040402 0.6618026 
0.07282424 34.96119 0.2708914 0.1807345 
1.064182 1920.98 0.5403994 0.09922348 
0.6110099 0.4840733 0.1565777 0.1109671 
0.4637097 22.90616 1.24795 0.2645837 
0.1673692 0.02033001 0.04349102 0.3195905 
0.1660519 33586.79 2.072889 0.6777847 
1.071439 81.51162 0.1522824 0.181268 
0.1268862 14642.77 1.226805 0.07346287 
0.8674585 7567.147 0.4074042 0.2219438 
1.987205 3.140208 0.1276076 0.5916844 
0.426936 30.71052 0.3783462 0.2482873 
0.6391917 15.88836 328.3473 0.4176264 
0.9890408 1.09451 838.3942 0.2313287 
0.6642159 0.4133161 1.14166 0.1698397 
0.4947945 0.128101 0.5838208 0.2783873 
0.4833281 0.0630978 0.9712029 0.4819018 
0.5329271 0.06635827 772.2505 0.304876 
1.650161 0.04193476 2.150077 0.1091768 
0.2074229 4.50825 9.82998 0.05838511 
0.2197837 0.05371903 2737.4 0.299626 
7.640106 3.894084 1970751 0.08638222 
0.04008795 1.795879 10830.7 0.1241685 
0.4362726 0.05154862 2.351394 0.1266146 
0.1610531 0.1477304 523.8277 0.1321895 
0.3967923 0.1039162 0.03154482 0.3516332 
1604.243 2.222217 0.2915634 0.0942162 
2222788 0.07567677 0.9375277 0.4330052 
0.9978934 0.1435625 1.338021 0.3740766 
11.32425 0.06366412 0.1714174 0.4346959 
0.7265477 0.250348 0.7005212 0.3209986 
4.513649 1.441981 1.261286 0.2522691 
0.6936843 2747.077 0.4583775 0.2965472 
61.7172 301.131 0.0362151 0.2030458 
0.441704 1.520591 0.1106968 0.2054243 
1.515718 0.2053164 0.07036052 0.4406742 
0.8003993 1.376693 0.114352 0.3135266 
0.08802261 0.08834848 0.3433178 0.07302269 
0.1408745 50.73486 0.05412923 0.872878 
0.1061867 76753.4 0.5911056 0.1402492 
1.08907 4080.537 0.5712087 0.453908 
0.06295922 147787757 2.199346 0.3870212 
1.150245 3.24468e+11 0.5919841 0.2445855 
0.03629739 0.0793867 2.418461 0.1935619 
0.1271962 394.3059 0.761031 0.14117 
0.1361723 0.4610958 2248.122 0.0852447 
1.144086 0.2865324 1937700 0.2815086 
0.03189078 0.1447529 0.501039 0.59038 
0.02161331 0.8175644 4.013714 0.2209634 
0.08192338 1.437909 1.705751 0.1858696 
0.07893626 2.923818 0.1104602 0.2688374 
0.02282565 1.212546 0.1047566 0.07491088 
0.02306297 0.3124533 3.922834 0.04144396 
0.4250733 0.5691368 6034.045 0.08556431 
0.3091088 0.4351736 13.63662 0.1094822 
0.01696178 0.09437728 8441.449 0.2757302 
0.1771253 0.02129695 0.4275521 0.3261385 
0.1943459 0.7698427 108.4141 0.2137701 
0.3744611 0.5823906 0.1095168 0.04208697 
0.09316419 0.5864896 1.537192 0.08819493 
0.1635084 0.6610764 247.7915 0.2426036 
4.113143 1.597734 11.96218 0.05398009 
0.154778 0.9782665 0.4350675 0.1022001 
0.837623 0.7803655 154.9206 0.8566816 
0.08420148 0.3407092 185.1783 0.07853756 
0.09340972 2.809067 2.623969 0.09586483 
0.50461 0.03603706 177.768 0.1056733 
0.09535622 0.09401877 6696.127 0.5341965 
0.03337311 0.8348459 3953.821 0.1331016 
0.04584246 1.381411 977.0607 0.1106271 
0.05608383 0.2281564 417381.3 0.2870732 
0.3202074 0.8327544 828.1364 0.08268856 
1.042204 0.3610886 487.9054 0.07575131 
0.3314022 0.6069146 1954.664 0.05252214 
0.02822157 0.8338908 0.3278221 0.141412 
0.2415931 0.5516449 10514.49 0.5023654 
0.04368757 1.817834 2.299366 0.4420358 
0.07680436 2.489283 0.1894945 0.08587491 
0.07326837 0.527786 380567.2 0.2451235 
0.02851787 0.6592162 8.201514 0.05356209 
0.076747 0.9157308 17660605 0.1958144 
1.364683 0.1683483 2.988107e+16 0.2066109 
0.2662878 0.1293535 2.745919 0.07801192 
0.03145208 2.643502 1000933 0.2063654 
85.64016 0.1733206 9840.76 0.1059852 
1.163238 0.3296576 101817577 0.2811392 
114.5162 0.3330853 2.24187e+12 0.09954453 
0.07915212 0.1818018 1678.734 0.06913144 
134.9973 2.227321 3.210018 0.1338984 
71.42193 0.2730993 143.0674 0.06865883 
0.2934261 0.2527209 693.0016 0.2195671 
1.616194 0.3234491 1488.165 0.1142831 
1.547724 0.2780956 2.277183 0.3552388 
16425.1 1.099926 0.1002358 0.2104811 
238329.8 1.728205 0.09140469 0.4021036 
9637.883 0.8272666 0.1846446 0.1007766 
1597.262 0.681447 0.06043937 0.2389378 
832.4729 0.3587311 0.3701915 0.03299212 
0.1213689 5.456507 0.8168276 0.04085346 
17.62888 0.1157824 0.139215 0.04842593 
1203.8 1.092104 1.009684 0.1681009 
186.9609 0.1396406 0.4609315 0.0369724 
16.20109 0.1962718 0.2276525 0.1133957 
235.5606 1.381746 1.901349 0.09982883 
46.82537 0.1665795 0.08521287 0.238061 
1658.28 1.464643 0.3546628 0.2309506 
100.7816 4.280277 0.3113084 0.5244312 
62516.66 2.616957 0.1033828 0.1829114 
668.4177 0.3211804 0.09802624 0.08086374 
26.0137 1.577694 0.07700413 0.1275999 
7087898058 1.396323 0.1072292 0.1312474 
0.182562 1.123013 0.03240625 0.05726831 
35.69315 0.8540457 0.06328579 0.2382762 
9870.135 0.714312 1.04152 0.1629456 
2.070923 1.507396 0.09674575 0.2065214 
177.6813 0.2421839 0.0109567 0.375532 
426.6201 0.3551267 0.04660558 0.08708851 
1880.472 0.607734 0.05377265 0.1237004 
33.018 1.848333 0.3529641 0.2660812 
8.484558 0.1482574 0.08775152 0.1354422 
22.4489 0.5611579 0.1156672 0.1063207 
1.475274 0.5266827 0.04638554 0.1510594 
0.3144918 0.4251911 0.03430642 0.05119606 
0.5650276 0.3596497 0.1413681 0.1480946 
28200976 0.45075 0.04508601 0.04535787 
161.8389 5.66078 50.35735 0.1771011 
2568.753 0.05801299 45.66402 0.613181 
2.303035 0.09095636 1.12888 0.6173097 
1.728514 0.2896694 0.05561982 0.4681585 
388.5066 0.2314804 0.08189073 0.2871079 
2.0813 1.78159 0.01871664 0.1090333 
0.7236988 0.6432335 0.08963184 0.1917477 
3.066423 0.6459062 0.1833917 0.3072351 
663.1003 2.663926 0.3296255 0.1729105 
0.431866 0.4128 0.03263296 0.4453799 
33.80323 2.484517 0.4691592 0.5126356 
14356035143 1.681076 0.03110904 0.1822902 
49476.04 0.6685279 0.7352402 0.2023216 
0.07942617 0.3337825 1.526112 0.2063171 
871904179 0.1125246 0.1016348 0.2437232 
1.891678 0.6712683 0.04587732 0.2933126 
3154.685 1.322941 0.05588122 0.1754898 
3.907855 0.2505518 0.2431568 0.582573 
18629.77 0.0613241 21.5103 0.2295069 
1.237365 0.8179937 0.1556191 0.1661741 
484967.5 0.7741762 0.29334 0.5256205 
26369.45 0.384253 0.02827898 0.3615784 
35.9855 0.5185304 0.06922281 0.1566953 
508.8135 0.6235098 0.0720343 0.3148868 
5.626249 0.8388183 0.1245033 0.1149379 
0.1801209 0.1681458 0.29636 0.2186305 
0.8596921 311.1448 0.03118148 0.1307887 
1.025956 113.8436 0.1259775 0.03812382 
0.1652023 146.044 0.1499637 0.04303966 
0.9623394 0.9836684 0.1809311 0.5314155 
0.7952999 0.1061326 1.165551 0.2552165 
0.06265749 32.76812 0.01645323 0.2351765 
1.617931 543.0051 0.2422939 0.2787748 
0.09117775 0.4234067 0.09241972 0.07964809 
1.516735 16.04768 0.1068482 0.2396749 
0.8845675 2.71612e+11 0.1198802 0.08840235 
0.3624091 0.02662357 1.540835 0.04213297 
1.3199 1410.281 0.07639942 0.09803979 
0.7567008 4366.131 1.065714 0.1768773 
1.162857 1463.875 0.04046242 0.04115477 
0.9412825 1.58252 0.3906325 0.1330812 
0.2737982 1.256404e+15 0.4683598 0.3107131 
0.38245 1201.144 0.201646 0.1899434 
0.7286655 653.44 0.03302325 0.09035202 
0.1593707 1.246435 0.1293612 0.5666112 
0.08471204 98.80151 0.06856983 0.1930039 
0.9722048 1.75959 0.0458016 1.224848 
0.3497455 0.0279005 0.2507275 0.1631055 
0.5337878 0.2854915 0.3649611 0.06330731 
1.65898 941.2328 0.2877561 0.1619049 
0.1656836 1009.044 0.05255874 0.2262406 
1.202257 971.342 0.1100014 0.07164234 
1.438439 9.265136 0.6166821 0.06390722 
0.9827215 0.03345923 0.08924743 0.3125084 
0.8242626 1.769885 15.05435 0.07374802 
0.04545387 1.954086 1119.867 0.08839109 
0.307794 0.2402703 1286.617 0.2597708 
1.057954 1.547542 4.764957 0.1049858 
1.190695 0.07257375 1.076035 0.1546573 
1.160476 0.05701928 5.18511 0.2950854 
0.1027206 0.1577651 1.706922 0.2008992 
0.175914 7.138696 0.07887984 0.1529581 
0.2026189 1982.143 0.1001671 0.3961978 
0.1279996 103011396 0.2226247 0.1919714 
0.2832302 0.5900684 0.2359853 0.2736946 
1.591422 736.5249 12.49531 0.1160893 
0.4478882 46123.34 0.02088724 0.3147274 
0.5352609 99150937 0.1513678 0.3882554 
2.51933 0.311388 0.03460575 0.03717607 
4.127393 0.1469109 0.118931 0.08721169 
2.072265 0.6423264 1.801565 0.06553801 
0.2789699 1.181461 0.07359412 0.1367363 
0.4077121 6.318944 0.1347863 0.2276272 
0.810684 38.51669 0.1407952 0.04345168 
3.405176 273.1196 0.5302918 0.1731674 
0.7834926 1872510 0.1777076 0.1215295 
0.07355762 79.31747 0.2371315 0.1985865 
0.4501986 476.5042 0.08138219 0.2610964 
0.07734338 63509.62 0.1250432 0.2189485 
1.283863 2740.371 0.09223272 0.1344364 
0.7594579 724.3154 53.73165 0.1316834 
0.4149758 449345.5 9.594892 0.4373543 
0.8577956 6.547496 2906444 0.7117303 
0.08232861 238.774 0.1900507 0.09861931 
1.029969 0.04224129 0.3877113 0.159829 
0.1892929 12710.24 0.04842325 0.3530515 
0.47292 1.481734e+12 0.09457481 0.5745983 
0.3933124 0.2772474 0.4770938 0.1065191 
0.2939945 2349.183 1.32088 0.08942447 
0.5092769 5849.27 0.5536354 0.234434 
0.09644722 0.1160784 2.110679 0.114526 
0.1691533 221.3227 3442.243 0.1593929 
0.2414357 0.1055363 1184.604 0.6111897 
0.7691495 1.003372 119.4994 0.3650926 
1.490691 0.3741126 10806.44 0.250911 
0.1644591 0.1679516 223.2382 0.1265705 
0.5414709 0.03813141 0.1412546 0.2466699 
0.03812799 0.2155261 0.5627156 0.3218061 
0.1567457 0.08423146 0.2679791 0.1206573 
0.755191 0.1000795 0.08680151 0.2383128 
0.1201523 0.2791921 57.34821 0.2934183 
0.1682831 0.05268456 25.11821 0.1888721 
0.1545988 0.122667 200.0195 0.1341074 
0.2463895 0.1232492 3873.95 0.241352 
1.46262 0.03230375 14.53463 0.06626103 
0.2609368 0.03355994 5565.801 0.1462114 
2.697829 1.140289 121.077 0.3236916 
0.03616675 0.8364175 0.1593163 0.1219204 
0.2997416 0.01736537 2.546874 0.210816 
0.109572 0.1098376 1980.471 0.5161565 
0.4934807 0.05351786 1939181 0.2131112 
0.704234 1434448716 0.03531245 0.4288174 
1.665204 17776561 0.2470304 0.09433527 
0.1540883 20.60744 0.1060507 0.1527802 
0.3655993 2.204174 0.1399653 0.1462274 
0.4703685 5530.595 0.03602154 0.5467364 
0.03020038 28591478 0.1331343 0.07666387 
0.09965517 0.7036771 0.2369835 0.1658161 
0.4693195 0.9225602 0.05523622 0.2753458 
0.5428775 255.5257 0.02859873 0.3633489 
0.1223387 35.78411 10.37888 0.1614163 
0.5612574 0.2829674 0.558477 0.2311021 
1.176378 0.083432 0.339261 0.2117471 
0.5448774 0.06772655 2651.589 0.08738405 
1.279698 0.05615733 93.7204 0.15313 
1.058417 0.02452559 0.8956896 0.1228827 
0.1452159 0.1821469 437.6967 0.04429839 
0.2079031 0.27495 71.01604 0.1512422 
1.26768 0.2841858 4824.347 0.1082051 
1.388161 0.1211198 680902609 0.09157288 
1.072916 0.1391677 12678.63 0.1141876 
0.5797787 1.018265 0.1986685 0.3226805 
1.045217 0.3411616 0.04535172 0.1951561 
0.7168903 0.2997602 35.98275 0.1262373 
0.5596196 0.4934396 1.567297 0.07654077 
0.4588036 0.2620392 0.243058 0.06829466 
0.7553694 6095.557 0.02443194 0.2092006 
0.9665909 3570.88 0.7432627 0.2107516 
0.7695865 726599.7 0.04052625 0.08631407 
0.4179674 0.2557075 0.01872469 0.08342382 
0.8128828 0.2746237 0.08938269 0.06147296 
1.666482 1252.443 0.3203687 0.5938691 
0.553505 1169.2 0.1208415 0.1144961 
0.1087992 35661.13 0.3083747 0.1376386 
2.484675 5344831959 0.02287028 0.468014 
0.5412053 0.1002116 1.106162 0.05256179 
0.460378 0.1477375 0.09865734 0.09065973 
0.2245884 1.587653 0.8107201 0.4538768 
1.85216 0.09594474 2685232 0.2710793 
0.1051631 3.183724 2365.971 0.2563379 
0.3853824 0.9109581 3.154254 0.2077523 
0.03168491 0.06938414 351.0071 0.2627573 
0.08629312 0.05189976 1516.541 0.1376506 
0.07174885 2.873677 9703.76 0.07092781 
0.1685839 0.2671942 0.2840922 0.1330525 
0.7898222 0.08591545 12555.34 0.02469829 
0.4718824 0.4869858 6.518518 0.02262577 
0.08128706 0.03634612 4130.622 0.0300124 
0.7481621 0.1943754 21854.55 0.06654806 
0.8006382 0.06625856 9.867097e+18 0.08610324 
0.6286402 0.02380917 2.172537e+14 0.0807888 
0.2250444 0.5954584 1707.297 0.181322 
2.086546 0.047453 3707.781 0.1226485 
1.347779 0.04933642 676.0183 0.1138062 
0.7470731 0.09533169 99.69609 0.09526127 
0.1932022 0.03095321 24673.11 0.1505021 
1.619764 0.04163223 1.361732 0.03958703 
0.9498307 0.09754638 0.1917377 0.1702125 
0.7861584 0.04903257 1129.577 0.2677092 
2.163634 0.2213978 6.209612 0.1593224 
0.5940937 2.356018 0.07497956 0.1587562 
0.05860455 0.03589545 83.87874 0.1648244 
0.06425219 0.03806663 12909802 0.2056964 
1.846687 0.1474996 0.0735359 0.09981208 
2.018563 0.02952554 6.290903 0.0706419 
0.2620547 0.02850083 195720.6 0.120483 
1.209119 0.0827518 0.313383 0.04768099 
0.4586837 0.04042007 1298.976 0.07908353 
0.1939221 0.01578057 6083.81 0.3882535 
0.6865743 0.9408469 1526.802 0.05617422 
0.4250994 0.1008468 4.282268 0.07028365 
3.139754 0.4179657 0.01957785 1.188494 
2138.189 0.08892997 0.8497185 0.1451757 
22797489 0.1667739 0.3929353 0.0979363 
6307.121 0.1076576 1.111514 0.2380209 
671404.9 0.357461 0.6897677 0.1343453 
14.6046 0.1296258 0.2268433 0.15747 
21301.05 0.06067854 0.6007855 0.2234975 
408848609 0.03068034 0.8601367 0.07844081 
0.674701 0.9447664 0.1142793 0.06013592 
6.185945 0.06206741 0.1031705 0.1652825 
70.6495 2.459223 0.3433515 0.1315881 
1314.396 0.7472864 0.819905 0.3593025 
0.6907553 0.03500829 0.8957723 0.3264657 
67160038 0.9300469 0.784586 0.1409145 
2.261419 0.2234838 0.7436791 0.2808711 
4.836029 0.03849703 0.7916811 0.1719008 
21832510 0.5421841 0.9923912 0.2133044 
0.4507018 1.193141 0.01394866 0.4306407 
1069.254 0.1340318 0.1219371 0.5590858 
0.7457139 4.190178 0.549962 0.1163606 
1.454811 0.04868745 1066.8 0.3028469 
0.9526774 0.9789757 1659.804 0.4227504 
0.1436126 0.04120951 0.4204569 0.2329888 
0.2301369 0.03935762 0.3805958 0.129104 
2.094989 0.284339 1202.506 0.1570243 
0.03844409 0.04750444 45.64642 0.1083757 
0.1226809 0.2359965 1.134702 0.5504933 
0.8554103 0.1163936 508.1375 0.4721791 
1.008378 0.05606388 25.2985 0.7174272 
1.842463 0.23112 11.39737 0.1170112 
0.5221458 0.01910016 38704.12 0.1796845 
0.7891517 0.2880079 27643.98 0.08944524 
0.458784 0.02279948 2.574107 0.1449654 
0.4179813 0.1547093 33434979639 0.1484481 
0.05485304 0.4541754 2.047129e+12 0.1861385 
0.1101026 0.04371582 0.1444038 0.3553178 
0.512499 0.1136544 60033.21 0.04866953 
0.508104 0.02689795 0.03062783 0.06512452 
0.8727988 0.1263189 1767.484 0.1923033 
0.3961992 0.2281532 4.186848 0.3273489 
0.2364967 0.4881633 0.3875417 0.1772348 
0.8541372 0.2429902 61707.1 0.04227086 
0.5340313 0.6589703 1918.697 0.08692919 
0.3627432 0.3448714 683.3305 0.1373403 
0.05072766 0.1576145 155.4941 0.08046812 
0.7405481 0.07534391 0.6912754 0.1127966 
3.919555 0.08837008 0.2442384 0.1916274 
2.048456 0.09812641 13.00062 0.5499589 
0.4839985 0.08963889 5.211654 0.09720754 
0.2415445 0.01873835 1.148818 0.05989616 
0.7912348 2.36497 0.1384091 0.2300814 
0.932991 11.60336 0.6326347 0.09909623 
0.1119674 4.075984 0.6961147 0.1272136 
0.1928124 134.9026 0.0514967 0.08164135 
0.1951864 0.05559758 0.1101257 0.09524136 
1.541971 0.08937774 2.836261 0.3900385 
0.3485704 3.158693 0.07421324 0.5863788 
0.7945801 48.90054 1.089724 0.1770589 
0.2300469 0.07778443 0.266683 0.07699668 
0.6989659 57.73382 0.1727437 0.6684946 
0.3676641 1.829646 0.06466041 0.1450059 
0.315825 12.30374 0.3227824 0.1488446 
0.08560858 0.5517956 0.2032329 0.1005419 
0.3426948 0.6009345 12.63159 0.1391387 
0.8011946 1975.211 1.988253 0.08897469 
1.265801 4622110 0.0219579 0.1161421 
0.3242721 5296.293 0.6865295 0.3710456 
0.7617872 13262.37 0.1517181 0.0188539 
0.07726954 0.1836432 0.07372275 0.08127767 
0.120877 0.07908995 0.2870448 0.1807251 
1.722473 6117.787 1.237431 0.2183033 
0.0851756 0.1407022 0.05150119 0.3181435 
1.430725 8935239 0.1642764 0.2046561 
0.6481549 13402.22 0.05138135 0.2925762 
2.092839 0.2390576 0.1891084 0.1079044 
195172 0.4878906 0.2781457 0.2309492 
0.05824494 0.9272596 0.1083491 0.05648843 
5.836935 0.3081078 249659.2 0.117319 
0.02670297 0.1109291 3993078 0.1624435 
0.05754817 2.26622 355922213 0.8359256 
0.1448869 0.09225246 0.3524249 0.3963975 
0.09218425 0.3124118 3130.165 0.3029056 
0.3272971 1.497692 12.09927 0.2530189 
0.07072799 0.7555405 120773.4 0.2183878 
0.3975937 1.420223 17.94964 0.8277718 
0.02925472 0.09160346 11.34215 0.3020535 
0.1785717 2.566775 11710.55 0.3530573 
2.722255 0.3875291 1605.447 0.1550326 
0.1154768 1.312958 563259.7 0.1368935 
0.03388562 1.690956 6.188124e+13 0.1061577 
0.173315 0.1390821 218.1039 0.4664698 
0.2778838 0.02073559 23.88057 0.1746512 
12.75904 0.0224301 21.21913 0.05807008 
0.6125751 1.058227 0.3675671 0.442124 
0.06916186 0.9949355 18407.88 0.1283314 
0.2000636 0.7529102 1.860078 0.1661023 
0.0489593 1.211574 18.07083 0.257964 
4.476381 0.533994 0.1544425 0.2536681 
77.68051 0.1231886 0.09279549 0.4931543 
2.276664 0.0371317 0.1797915 0.09508834 
6209.616 0.1470562 0.1579175 0.4087681 
0.1158876 0.2086712 0.05412956 0.5169308 
3.381706 0.8130258 0.4033838 0.1555999 
289.1894 2.818353 0.1502319 0.4664657 
0.2139579 0.5152564 0.09767294 0.1360044 
1.559346e+12 0.8422907 0.3123466 0.4107107 
1509712 0.8976239 0.2350153 0.2423002 
2441932 0.02151225 0.6868615 0.1630848 
1.287544e+13 0.03306722 0.02004925 1.079298 
0.1876965 1.109027 0.02550232 0.09326666 
12.85641 0.3361967 0.1891579 0.0243178 
3779.226 0.5200178 0.0642894 0.3316685 
18077254 0.6903563 0.07476238 0.2301322 
1.49335 1.0769 0.03790109 0.173435 
642.7807 0.07919219 0.1259097 0.1377769 
219.6151 0.7732031 1.106986 0.06157234 
1128.862 0.9578342 0.02764723 0.1952867 
53.20569 0.3913652 0.3683119 0.05635855 
1.258165 1.264303 0.2106329 0.3078908 
663.9517 3.922338 0.07104363 0.2005305 
2629.936 0.6859358 0.0420247 0.3570177 
14704.65 0.2206533 0.2245357 0.2457943 
0.2903537 2.247828 28.99488 0.03816741 
