nu alpha 
2.395958 0.1624068 
4.794915 0.3051238 
3.519638 0.2597455 
2.527422 0.3463719 
2.221291 0.3729135 
3.113353 0.3992542 
2.427133 0.1612705 
6.382951 0.3528976 
1.556468 0.113364 
1.837437 0.3485409 
1.873859 0.4426297 
5.491515 0.2732243 
6.469225 0.2485405 
7.179837 0.268612 
9.79521 0.1322729 
3.91831 0.4902906 
3.041813 0.4879213 
2.640068 0.3609826 
2.120479 0.3011761 
1.833931 0.08438032 
3.023144 0.3159765 
2.328481 0.1896962 
1.791685 0.3014333 
1.830221 0.3170265 
1.949322 0.3688379 
1.618574 0.08874811 
3.01028 0.4869732 
1.28813 0.385819 
1.606497 0.4934422 
1.912774 0.3927735 
1.604546 0.1626052 
1.912967 0.04781476 
2.117214 0.09604061 
2.892524 0.480528 
2.224039 0.08928073 
3.103726 0.3618763 
2.024744 0.3855487 
3.806474 0.358278 
2.116919 0.1496713 
2.471691 0.2641004 
2.483578 0.4477592 
2.768361 0.2560094 
2.358628 0.2420076 
3.346502 0.2060004 
2.530858 0.4669446 
2.988036 0.41503 
3.915541 0.2443183 
3.127984 0.2940665 
4.477962 0.3529399 
3.472439 0.2484259 
6.302154 0.1825994 
4.759597 0.4837903 
5.016729 0.2118883 
2.616049 0.4085211 
4.315109 0.4872699 
13.50779 0.09353729 
3.319768 0.339126 
5.339812 0.3544455 
4.019193 0.4213559 
2.757116 0.2130874 
8.329822 0.1103804 
3.816638 0.3779993 
2.705175 0.4656831 
17.30307 0.1015704 
6.465241 0.4914092 
5.464486 0.289952 
3.594649 0.4606532 
3.790961 0.08313172 
5.179433 0.2897122 
3.814954 0.09592162 
4.218883 0.1446197 
3.017299 0.09134469 
4.216894 0.3764038 
4.342485 0.1204341 
3.860878 0.2672094 
2.993659 0.2282291 
1.504491 0.3262016 
1.948196 0.3693677 
1.002089 0.3029806 
2.294773 0.2870816 
1.735365 0.3380085 
2.123253 0.1926563 
2.778418 0.2002741 
1.703522 0.4813162 
2.429984 0.1116458 
2.310335 0.2882687 
3.055247 0.1157611 
2.30489 0.04315915 
2.279855 0.4554766 
3.245059 0.07988017 
2.116539 0.3633006 
1.850118 0.4345297 
2.987882 0.3957166 
3.189937 0.4132062 
2.404881 0.3654215 
2.264638 0.2813529 
2.019836 0.1981779 
1.764312 0.205691 
1.369062 0.2537103 
2.767867 0.4808705 
3.938661 0.1488711 
6.792496 0.09309201 
2.716601 0.3430372 
2.184099 0.2478942 
2.485489 0.1571728 
2.45608 0.4859674 
2.238802 0.1564353 
3.124208 0.2304445 
3.592053 0.4187807 
3.37711 0.4982644 
5.761354 0.3453169 
6.231542 0.4820263 
2.365895 0.4532014 
1.524206 0.1973122 
3.183492 0.4762319 
1.587511 0.3923838 
2.612752 0.09898447 
2.025855 0.1219498 
2.707069 0.02170572 
2.94556 0.4636196 
3.425336 0.3493844 
1.740805 0.3279372 
1.278756 0.217282 
1.425646 0.1951793 
1.712995 0.3563532 
2.191721 0.06812367 
2.736928 0.3194327 
1.57235 0.4250594 
3.335152 0.4699483 
1.613791 0.2520607 
2.078718 0.4749126 
2.744893 0.4688007 
2.943414 0.1704763 
1.606207 0.2720385 
2.846322 0.1000332 
1.861108 0.09933741 
2.73793 0.4316768 
3.323401 0.1159606 
3.767867 0.4746141 
2.275305 0.09473378 
2.662755 0.2625022 
2.269135 0.4062907 
2.258872 0.4801062 
1.923907 0.4322127 
2.937399 0.3886697 
3.235741 0.3573171 
5.70045 0.3354954 
1.646071 0.4826546 
2.072955 0.08669614 
2.228173 0.493413 
2.137701 0.42158 
2.189672 0.4436855 
2.885191 0.4018132 
3.781933 0.2088245 
3.604913 0.3692905 
2.752082 0.3809037 
3.813951 0.2473097 
3.135684 0.4862842 
3.615415 0.2010267 
1.88882 0.366727 
2.37632 0.326332 
2.689475 0.3214878 
3.767742 0.4193605 
2.81294 0.1560792 
6.560836 0.2434312 
5.116107 0.08556849 
2.427121 0.2902156 
5.307298 0.03756305 
7.38868 0.1703996 
2.35264 0.3753264 
1.856699 0.4978222 
1.235013 0.1346209 
4.283457 0.4821292 
1.490817 0.193625 
2.690267 0.4757072 
3.129062 0.3649767 
2.41497 0.2088147 
3.647288 0.2287484 
3.129324 0.2656412 
2.734398 0.1046956 
3.37698 0.2564525 
4.490235 0.4980349 
4.410721 0.1973922 
7.154736 0.3755226 
7.191175 0.2223079 
4.590765 0.172474 
3.862634 0.4658359 
3.961688 0.1983502 
4.830573 0.4494025 
3.311344 0.1799659 
3.030732 0.4392229 
6.651199 0.3037183 
5.909415 0.04337681 
6.806992 0.1605477 
8.247051 0.1871305 
2.207101 0.3522801 
1.916008 0.43924 
1.994048 0.4113106 
3.996261 0.09772094 
5.512295 0.3791648 
2.248615 0.3315529 
3.72428 0.3380071 
2.674112 0.3345862 
2.134775 0.1788076 
2.320959 0.4115556 
2.827825 0.1012025 
3.067407 0.2842163 
4.476511 0.1252674 
2.044619 0.4978732 
3.00808 0.3839383 
1.85965 0.3638338 
3.471787 0.1400864 
5.683685 0.3273305 
2.833748 0.07849929 
2.105642 0.1537096 
2.874731 0.3691244 
2.552714 0.4779001 
3.087216 0.3969209 
3.694397 0.4761061 
2.58298 0.3271723 
2.469422 0.3930198 
2.302244 0.4775878 
2.486636 0.3753389 
4.695695 0.204557 
7.361943 0.2148779 
2.768316 0.1909064 
2.567523 0.2068291 
3.918111 0.2917089 
3.620269 0.3007614 
4.218284 0.2684951 
2.852054 0.1460285 
8.392008 0.1140905 
1.967787 0.2537885 
3.266497 0.1936634 
2.681128 0.4847282 
2.723462 0.4160694 
4.854581 0.3846797 
3.966074 0.1379167 
3.85563 0.4913073 
2.699633 0.135169 
6.798277 0.2241096 
3.141291 0.1393655 
5.385551 0.2012556 
4.102538 0.1429147 
8.430936 0.2506208 
3.443923 0.0418977 
1.806429 0.4899748 
1.452066 0.3563966 
2.641285 0.2818755 
2.014274 0.2570267 
2.4031 0.1527952 
3.068116 0.1545671 
3.833443 0.497253 
3.318412 0.2811 
2.923458 0.1430079 
1.725609 0.4713908 
2.807846 0.05630147 
5.033068 0.1127428 
2.749301 0.2629416 
2.542626 0.4295597 
2.930079 0.2838343 
3.07631 0.2250092 
3.37035 0.2057871 
4.381063 0.2437456 
3.341838 0.143896 
4.24838 0.1732156 
3.513745 0.3484795 
17.05402 0.05031174 
3.879142 0.3146815 
3.289747 0.4543578 
4.772948 0.1484741 
3.484746 0.1924091 
4.335038 0.232158 
2.527072 0.1670454 
2.115382 0.2187944 
1.919161 0.1417318 
2.248006 0.1750724 
1.592969 0.180824 
1.273995 0.4702662 
2.20348 0.1664678 
1.945127 0.27167 
3.380577 0.03902887 
2.577114 0.4922574 
3.26347 0.4228835 
3.832631 0.4588197 
2.608764 0.2730899 
1.923149 0.1553076 
1.854059 0.4403437 
2.27857 0.3739966 
2.161454 0.4980732 
5.759882 0.1814557 
3.080021 0.3001984 
6.548278 0.2572654 
5.335941 0.3170938 
10.97407 0.09203395 
4.837492 0.4449669 
5.562817 0.3287327 
4.977933 0.3918404 
4.54235 0.08282627 
11.58078 0.08900052 
6.971289 0.4064789 
5.616068 0.1335903 
3.244874 0.2486092 
2.749835 0.1793905 
2.800579 0.06623824 
2.905462 0.2130368 
3.554369 0.350487 
6.002537 0.0585092 
4.059043 0.09819761 
3.525296 0.2446346 
2.687932 0.09127403 
2.044979 0.3788698 
2.744246 0.3071523 
1.836163 0.268138 
1.526417 0.1612473 
1.954772 0.316706 
5.920759 0.2948096 
2.208956 0.4476985 
2.428396 0.4465272 
1.7304 0.07343266 
3.374139 0.2637517 
2.756897 0.09053625 
4.017408 0.4938549 
2.34499 0.1543942 
3.415602 0.4781672 
1.921866 0.2359143 
1.380456 0.1853562 
1.501167 0.4175067 
1.865214 0.4091838 
2.187875 0.3344489 
1.434415 0.4399671 
1.867368 0.3104816 
3.772076 0.2035119 
1.956909 0.2333125 
2.436711 0.1446593 
3.068115 0.2557496 
4.629398 0.1090331 
4.550193 0.3166222 
6.816502 0.1858009 
3.851421 0.3612132 
2.045429 0.1043112 
3.875821 0.3847962 
1.973247 0.2142948 
2.151199 0.4318595 
1.924579 0.4380214 
2.370164 0.3415645 
2.262393 0.3786023 
4.381525 0.1958418 
5.707436 0.2913849 
2.269893 0.3801287 
5.811002 0.3839584 
4.810986 0.1634061 
22.51663 0.06219792 
7.565157 0.4399755 
6.823167 0.2064385 
11.97836 0.1074349 
5.051047 0.3912871 
7.59369 0.2158345 
4.263216 0.2155713 
3.2374 0.2816291 
3.632116 0.3979714 
4.167286 0.4979965 
2.613145 0.3132529 
2.268001 0.448678 
2.591265 0.1217063 
4.044351 0.2453032 
7.83412 0.2405319 
4.830118 0.1762532 
2.448853 0.3888051 
3.570117 0.3238824 
3.039757 0.3768105 
3.421848 0.3478318 
2.386168 0.3418774 
3.45461 0.4147016 
6.795822 0.2819715 
2.630378 0.3377175 
2.653788 0.1635018 
2.488781 0.2565371 
3.402658 0.2003746 
2.873951 0.4054679 
3.090614 0.07109609 
4.259938 0.1844629 
3.159101 0.1075098 
2.932265 0.09083829 
3.515364 0.3796692 
2.476354 0.3050669 
2.812085 0.1211442 
11.59906 0.2434996 
3.713566 0.3782702 
4.279942 0.4315739 
3.447237 0.3741824 
1.746544 0.2494726 
2.996632 0.120646 
2.754469 0.4482636 
3.447482 0.425272 
1.648229 0.2506147 
3.44488 0.273992 
4.340992 0.2388468 
2.808899 0.2829499 
2.921032 0.1276332 
4.302041 0.3999729 
3.443615 0.3382976 
4.463317 0.3037081 
3.40258 0.1407139 
14.22106 0.08898907 
12.70159 0.2491975 
6.016583 0.05799597 
6.270748 0.1208976 
33.35195 0.08232317 
4.189975 0.4149855 
8.344136 0.02497772 
4.075173 0.1324347 
3.774827 0.4246904 
1.654854 0.488153 
3.738629 0.03536319 
4.47802 0.1995566 
3.208827 0.158168 
3.295121 0.02442239 
2.882021 0.3403392 
3.397366 0.395136 
3.422169 0.2178443 
2.172119 0.1408369 
1.640927 0.2081806 
4.893496 0.07268804 
4.605441 0.09363622 
4.575794 0.2433504 
2.59985 0.3894148 
3.781754 0.3216695 
2.914758 0.4540963 
3.31795 0.2161559 
3.477544 0.4248254 
2.172058 0.4205399 
3.162129 0.3958777 
9.170251 0.05550438 
3.21949 0.4068052 
5.660247 0.311871 
2.103502 0.1654613 
3.553754 0.1122056 
2.877625 0.2290433 
4.076584 0.3199922 
7.682604 0.09976922 
3.58233 0.4855675 
15.38062 0.1114668 
18.06808 0.04336545 
47.35083 0.03684034 
9.434755 0.1677266 
4.084763 0.3581584 
17.98387 0.08787974 
7.195363 0.3247111 
2.515528 0.251572 
1.74573 0.4178603 
0.8427009 0.3419906 
1.186232 0.3796496 
1.710032 0.2491089 
2.575461 0.2714608 
2.748315 0.2718869 
2.944867 0.2900402 
3.81006 0.3095245 
3.295496 0.2848793 
4.986027 0.1825898 
5.849491 0.2964267 
6.614483 0.4367457 
3.531351 0.346551 
2.458425 0.1915321 
3.199751 0.2659853 
1.295242 0.4978969 
1.689104 0.3074673 
1.912492 0.2974671 
2.628281 0.2034411 
1.604117 0.2136788 
1.86024 0.4203719 
3.073852 0.3902695 
1.857048 0.3089792 
1.863022 0.4576713 
2.444562 0.1527898 
2.134191 0.1086133 
2.090129 0.1375312 
2.072422 0.03770839 
4.426463 0.2881159 
1.784766 0.366225 
1.832021 0.2216827 
2.417378 0.3590843 
2.556289 0.1249237 
1.712849 0.3236996 
1.784256 0.1127762 
4.666019 0.1237486 
3.523723 0.2797009 
4.137612 0.4269904 
2.087515 0.05425552 
2.92988 0.2250332 
1.928479 0.4734863 
2.335074 0.1892238 
3.371457 0.2096962 
2.498647 0.3616851 
3.156379 0.1825968 
2.665433 0.4005579 
1.908957 0.4488045 
1.83399 0.3312905 
2.41504 0.03454907 
2.679339 0.2795416 
5.401798 0.4354132 
3.883726 0.1353168 
3.83488 0.4034773 
4.16658 0.1673481 
5.678515 0.2848922 
5.148003 0.292192 
3.167137 0.4709076 
5.486432 0.2523007 
2.577126 0.1288772 
3.920806 0.3010613 
2.648572 0.180145 
4.160243 0.2714578 
3.62685 0.3978164 
2.328286 0.2568775 
4.138155 0.3059454 
2.971609 0.2227371 
2.544652 0.2553578 
2.551936 0.318478 
2.614471 0.4594336 
2.110521 0.4509355 
4.401582 0.1713873 
1.905912 0.3617547 
2.397166 0.1919727 
4.146102 0.1827378 
1.68696 0.2740756 
2.098864 0.2102965 
2.358714 0.3782466 
2.207365 0.4613334 
2.086033 0.4891459 
5.100989 0.2547682 
4.731651 0.200112 
3.802016 0.3002785 
3.814824 0.4513244 
3.808606 0.2207998 
2.830463 0.4345323 
3.793748 0.2276016 
4.259332 0.3569104 
2.590424 0.3637249 
2.506894 0.1750024 
2.426897 0.07961118 
1.94063 0.4050671 
1.387954 0.2760545 
1.865326 0.3809006 
1.753522 0.09828095 
1.799476 0.3199114 
3.184351 0.2489742 
1.852556 0.1410018 
4.895964 0.4205573 
1.776571 0.2056213 
3.182846 0.09829189 
2.238849 0.3854874 
2.653614 0.4685721 
2.942158 0.3403874 
1.76679 0.1276284 
3.065725 0.3575681 
1.946716 0.3387313 
2.268107 0.1383609 
1.699697 0.1270839 
2.317129 0.3295598 
1.77076 0.2568163 
1.91082 0.4905941 
2.880309 0.4546804 
4.630199 0.2072649 
2.043387 0.09332795 
1.66178 0.2467317 
4.473981 0.06853028 
3.64057 0.2739855 
1.867798 0.2472917 
3.065664 0.1427763 
6.204296 0.3964719 
3.299323 0.1937883 
3.207017 0.4973624 
2.812855 0.2313603 
2.181013 0.4746543 
2.298005 0.3301373 
4.900566 0.4479581 
2.991314 0.4736748 
1.973184 0.4212304 
2.429418 0.3546164 
3.295493 0.3085467 
2.534923 0.2181323 
1.750503 0.4622412 
2.657382 0.2016978 
2.530174 0.2839598 
1.918078 0.2824636 
3.171265 0.2729088 
4.30538 0.195851 
3.342651 0.142997 
4.810915 0.2744499 
1.98835 0.4595909 
3.87905 0.1228493 
2.770496 0.2227792 
7.363976 0.3443339 
3.755903 0.4309786 
3.086517 0.3761325 
1.9959 0.2876016 
1.543817 0.2849575 
2.580786 0.3183303 
2.05896 0.1596518 
2.891871 0.4279826 
4.267517 0.2077043 
2.353218 0.3522946 
2.840283 0.1826974 
3.541855 0.1788816 
3.082591 0.3089348 
3.214556 0.1975295 
2.427207 0.4526533 
2.800354 0.07545198 
1.972642 0.3862057 
2.506012 0.2540324 
2.294995 0.2031172 
2.396146 0.3516766 
3.124341 0.4436182 
6.076793 0.1768517 
5.837076 0.4015191 
3.465766 0.2506719 
3.553785 0.3927653 
5.425639 0.3456843 
5.330588 0.2939998 
2.281937 0.3675686 
2.577038 0.4361414 
3.60225 0.2357845 
6.453097 0.1583104 
3.250811 0.425707 
2.321717 0.2886439 
3.508537 0.4198781 
4.711417 0.1387457 
3.376949 0.3549515 
2.974584 0.4592596 
3.906028 0.2584975 
3.156118 0.2275019 
7.299857 0.3759354 
6.129119 0.1689941 
2.691174 0.4407817 
2.091462 0.2361303 
2.23382 0.3866673 
1.961216 0.308896 
2.679 0.3798438 
3.438307 0.2562754 
2.566169 0.1118076 
2.44452 0.2988663 
3.107077 0.4591583 
4.557169 0.1327884 
2.532518 0.3261284 
2.332804 0.03144568 
2.483816 0.4097698 
3.073037 0.2256535 
3.904042 0.3194509 
3.769283 0.2942693 
3.355793 0.4434138 
5.724387 0.4801937 
2.232143 0.1260383 
3.978773 0.1191034 
2.42026 0.4546502 
1.881713 0.3528419 
1.794242 0.08347326 
1.953067 0.08611781 
4.092643 0.3357761 
2.302826 0.4274444 
2.407236 0.3601696 
2.607268 0.494236 
1.828338 0.3885787 
1.768562 0.1192166 
2.208432 0.2720194 
2.212507 0.3156818 
2.27452 0.275436 
1.927581 0.3929887 
1.887311 0.3848885 
2.994389 0.386853 
2.118812 0.3310433 
1.954357 0.4763681 
1.714029 0.3894048 
1.462775 0.1670803 
1.743224 0.3793668 
1.622268 0.144807 
2.481346 0.07103793 
1.429667 0.4256606 
4.396402 0.1068371 
3.781665 0.219399 
3.498137 0.09523678 
3.535191 0.1461738 
4.744545 0.2652432 
2.668074 0.3606119 
1.493225 0.3679766 
2.076454 0.4814696 
1.716952 0.4705407 
2.420813 0.3693002 
2.963587 0.2281185 
2.993777 0.4439561 
2.749844 0.1189994 
3.213108 0.1118035 
2.028407 0.4867562 
2.080965 0.2851912 
1.856375 0.438406 
2.689389 0.3070383 
3.190649 0.1897146 
3.748441 0.4799941 
2.089044 0.2334848 
2.969218 0.3683281 
3.586332 0.3466391 
2.883397 0.381221 
4.286709 0.3315497 
2.931118 0.1728483 
2.856976 0.1748444 
4.280045 0.2792025 
6.755743 0.3584842 
4.13738 0.1215149 
18.94889 0.185703 
7.967717 0.03937059 
6.89578 0.223035 
6.802206 0.3238719 
3.110671 0.04482339 
2.517618 0.3816319 
3.852249 0.3048775 
1.472261 0.4882464 
2.803877 0.4603574 
2.540771 0.458019 
2.07692 0.2749912 
2.349377 0.1195398 
4.699635 0.3342906 
2.594788 0.1151617 
13.99199 0.1304624 
3.118724 0.1991135 
6.926052 0.1334892 
2.065933 0.4101529 
1.591316 0.123881 
2.068753 0.1954864 
2.151818 0.3467028 
1.973033 0.2965496 
1.85199 0.236354 
1.620402 0.4703279 
1.85531 0.1707695 
2.589366 0.3422022 
3.525842 0.242787 
3.677404 0.401239 
3.819024 0.1288834 
5.432873 0.1399259 
6.49786 0.265601 
4.455703 0.2286347 
4.44032 0.2245738 
14.75806 0.2253612 
5.896807 0.3447423 
5.719388 0.08695473 
3.047374 0.2790634 
2.01755 0.3091971 
4.965665 0.2939518 
2.248825 0.3255001 
2.742941 0.476967 
2.316378 0.4350062 
3.162603 0.2988155 
2.042251 0.249628 
3.491516 0.3356202 
4.344962 0.1180037 
6.013714 0.3343352 
2.632161 0.4543608 
2.189568 0.1865212 
2.570733 0.3814139 
1.46146 0.2694004 
1.946298 0.2402637 
2.442551 0.372958 
2.961359 0.2419527 
1.854998 0.3722783 
2.666982 0.2788109 
2.352061 0.4767625 
2.661468 0.2873563 
2.30991 0.4864211 
2.140255 0.4519423 
3.230377 0.1577917 
4.38306 0.3116705 
2.52663 0.4676537 
2.517846 0.3538293 
1.809224 0.3722713 
2.367286 0.453681 
7.686018 0.2523403 
3.257447 0.2895724 
3.248086 0.4512149 
3.194955 0.2349311 
3.764557 0.3601801 
9.624304 0.1711835 
2.820175 0.3385872 
9.155319 0.0918433 
7.363872 0.2382407 
3.838093 0.2964855 
2.937174 0.1931436 
3.137996 0.4472738 
2.932193 0.4535356 
7.686467 0.08244443 
5.354653 0.2502353 
2.768623 0.2464526 
2.484779 0.3864186 
6.770414 0.1503541 
3.63891 0.4319078 
3.332903 0.2802519 
3.823291 0.2704496 
3.146515 0.4697613 
3.830843 0.1033511 
2.950304 0.3489074 
2.221923 0.3771191 
4.005854 0.1315106 
3.021851 0.1187562 
2.99339 0.3100638 
2.621412 0.2484488 
2.822969 0.2085483 
2.373281 0.2320879 
6.715622 0.1018151 
3.030545 0.3545414 
3.908929 0.4868444 
7.829795 0.02811856 
4.380717 0.05468877 
4.343721 0.4596565 
4.862594 0.128874 
4.398269 0.4764755 
4.045569 0.3920022 
2.380308 0.4339066 
1.638438 0.4655538 
2.571413 0.1810466 
4.714913 0.3766964 
2.410686 0.4762907 
3.540355 0.2758039 
2.963968 0.4969503 
4.445185 0.1881083 
3.811409 0.3767219 
3.512006 0.3936688 
8.67794 0.04262824 
10.69812 0.3887505 
4.924733 0.4681238 
4.937176 0.4102408 
2.398849 0.3172092 
2.556294 0.4133272 
6.384688 0.2082766 
2.251059 0.384472 
3.414384 0.1774549 
3.485452 0.2607649 
2.303512 0.4386701 
2.389084 0.4395736 
2.722193 0.4264713 
3.801785 0.2212712 
4.38221 0.316867 
9.953756 0.1688873 
3.699529 0.2180632 
5.245781 0.2618244 
3.175932 0.3612473 
3.108301 0.196225 
3.35954 0.3985283 
2.285809 0.4313815 
2.412756 0.3996306 
3.491455 0.04253161 
3.763021 0.2499865 
2.594249 0.2929391 
3.225204 0.43786 
9.48238 0.2006681 
2.844449 0.4510999 
2.329861 0.4737408 
2.009398 0.2833455 
5.14029 0.3062322 
5.683711 0.07974372 
3.213322 0.1758021 
5.458499 0.3747685 
6.099117 0.2692696 
7.614617 0.2941236 
2.905255 0.1643042 
2.042056 0.3808041 
1.32475 0.2527632 
1.346358 0.1155908 
2.032786 0.145005 
2.502279 0.1763623 
2.633452 0.3998539 
1.725081 0.4230103 
2.076965 0.4456989 
2.331908 0.2953222 
2.420748 0.3873992 
2.412032 0.2116743 
6.220367 0.2374639 
2.758349 0.2459478 
2.870023 0.3686597 
2.440396 0.1332893 
2.423423 0.4076322 
1.193236 0.4950108 
1.272487 0.2406711 
1.075188 0.4326329 
1.854886 0.2959117 
1.497391 0.4123216 
1.9126 0.383423 
1.845785 0.1608956 
2.789552 0.2398488 
1.658481 0.2910418 
3.735519 0.3511745 
2.344792 0.304841 
3.486102 0.2391736 
2.165564 0.3243735 
2.384409 0.1842821 
3.442925 0.1767694 
2.89072 0.246027 
4.81196 0.2106103 
1.976 0.4514648 
4.965262 0.06177653 
2.76579 0.2468836 
4.209222 0.3704798 
3.622327 0.3617591 
4.487589 0.1224241 
3.830784 0.2627048 
3.733623 0.4185021 
1.707268 0.3049218 
3.511973 0.463618 
3.402958 0.2873374 
1.942556 0.2609905 
6.630565 0.2090064 
3.948376 0.1104786 
2.600315 0.4512179 
2.786818 0.1528512 
1.807371 0.4455585 
2.856496 0.2512269 
1.456756 0.2292784 
3.250317 0.4008117 
4.08619 0.4329194 
3.543845 0.3463997 
2.494414 0.3358126 
1.830825 0.0985932 
1.914542 0.3941307 
1.801481 0.3635494 
1.518226 0.06693435 
2.547806 0.2453664 
3.607538 0.4753773 
3.757378 0.2384986 
2.890438 0.3278999 
4.244899 0.2091276 
5.949618 0.2535139 
3.380088 0.3104381 
4.21772 0.04186266 
3.879778 0.4622275 
3.301879 0.3621431 
3.325798 0.2598375 
7.136611 0.1612725 
13.42981 0.1733726 
9.597648 0.1561191 
5.798217 0.09415393 
3.42426 0.2507976 
3.037632 0.2266509 
3.342157 0.1191174 
2.867883 0.2278644 
3.735225 0.4316096 
2.859287 0.3071851 
2.274022 0.3319669 
6.333944 0.1606241 
3.35081 0.2474136 
7.033237 0.07681371 
3.1954 0.140547 
3.338502 0.1453364 
5.790089 0.4572397 
6.241552 0.3065099 
8.709196 0.2523923 
2.54816 0.2177022 
3.807849 0.4009722 
4.260913 0.1398538 
2.28692 0.464541 
2.916021 0.1924433 
3.408286 0.37979 
2.315885 0.2849688 
2.067212 0.1686515 
2.398962 0.3719387 
3.259544 0.2920977 
3.368748 0.1117581 
3.780341 0.392892 
3.38955 0.3536268 
2.062252 0.3109231 
2.758135 0.3938229 
2.141409 0.2800447 
3.007046 0.3918935 
2.824448 0.4784737 
2.898635 0.3016195 
2.217873 0.3572219 
1.900893 0.459532 
1.794363 0.04142963 
5.206438 0.3876182 
3.18751 0.3313096 
2.276983 0.4622932 
2.566968 0.4666706 
2.001746 0.3052396 
1.662681 0.3723965 
2.176189 0.3529763 
2.550251 0.2576409 
3.436581 0.4929299 
2.18545 0.1745432 
3.486539 0.242277 
2.851949 0.2956064 
3.476637 0.3184809 
4.492622 0.3367582 
2.663633 0.4442409 
1.527241 0.2743158 
1.908411 0.3578246 
1.692145 0.2160394 
1.639451 0.2842648 
2.615194 0.2213462 
1.550967 0.1942424 
2.037018 0.4897097 
1.980721 0.1297869 
1.925993 0.3710281 
3.070907 0.3832238 
1.830885 0.3417709 
1.601581 0.1877252 
2.732358 0.2128642 
1.885612 0.4872346 
1.237326 0.3167081 
1.210417 0.4867465 
1.677141 0.1157045 
1.721007 0.1281053 
2.84782 0.242144 
1.683423 0.3958704 
3.427227 0.1671989 
2.004492 0.3857217 
2.565589 0.4443531 
3.627965 0.3923247 
3.687722 0.09681671 
2.524247 0.1292875 
8.087231 0.1840441 
4.603542 0.2531537 
4.715403 0.113974 
2.94609 0.4605907 
1.877101 0.4992409 
1.294894 0.345986 
3.988288 0.1686958 
1.789413 0.4086457 
1.578823 0.4092194 
3.087318 0.1900798 
9.510342 0.1427943 
5.715687 0.2541313 
3.76195 0.1101881 
3.005841 0.4775142 
2.676651 0.3904066 
3.136266 0.07363439 
2.661686 0.341273 
4.085405 0.1538468 
2.750479 0.16367 
3.27707 0.2724179 
4.119233 0.4548337 
3.901082 0.1319635 
2.195812 0.2493847 
6.0754 0.3763893 
3.476743 0.27841 
5.318825 0.2193394 
2.751171 0.3378727 
3.313446 0.2949311 
3.302893 0.2064773 
2.095366 0.2923976 
2.858467 0.2130745 
4.246594 0.1633602 
1.737109 0.268279 
1.572717 0.2234179 
1.961412 0.2410538 
4.108046 0.2559478 
1.682201 0.4688773 
4.158264 0.4057678 
2.117223 0.2161365 
1.393565 0.3989103 
1.373403 0.4132163 
1.340681 0.3530195 
2.030048 0.418096 
2.049904 0.4761804 
1.842702 0.2079533 
1.87453 0.4015847 
2.301757 0.2472369 
4.210812 0.3287204 
2.536415 0.4288493 
3.528481 0.1445103 
1.665356 0.1047098 
2.699025 0.4530926 
3.682106 0.1487922 
2.187471 0.04257252 
3.676793 0.3531329 
2.208753 0.3662802 
1.8075 0.4074865 
1.912022 0.4449749 
1.217879 0.2859404 
1.524468 0.2754861 
1.464368 0.4088449 
1.748341 0.2361053 
2.519814 0.09243951 
1.863895 0.2167544 
2.862449 0.3436657 
2.718529 0.4545271 
1.969678 0.3060042 
1.828895 0.3608126 
2.40941 0.4538688 
2.998337 0.3299356 
2.293247 0.1103955 
2.846828 0.3642702 
3.87726 0.3124536 
8.156249 0.03795908 
8.053823 0.10631 
3.696499 0.3489046 
3.117412 0.4232909 
4.137855 0.1186105 
2.489677 0.4684618 
2.489397 0.2104394 
2.305672 0.1831168 
1.654257 0.4508637 
1.691442 0.3936842 
1.179048 0.3450228 
2.23489 0.2876734 
2.29053 0.2975728 
3.077081 0.1225932 
2.298836 0.398939 
2.46939 0.4764516 
2.349958 0.2108475 
1.749088 0.3437311 
1.498342 0.3332756 
2.085622 0.2200324 
2.20502 0.3475844 
2.296347 0.09919392 
2.040209 0.1368177 
1.21069 0.1757416 
2.17254 0.4616333 
4.33236 0.4774724 
3.157501 0.2356683 
2.635081 0.2984868 
1.776092 0.4836415 
2.611285 0.2462596 
2.548657 0.4235108 
2.599246 0.2910155 
5.312681 0.2137216 
5.407131 0.1812653 
2.695609 0.3284496 
2.40215 0.07659468 
3.502793 0.1599967 
2.666729 0.3225099 
2.770365 0.414802 
2.414755 0.4900905 
5.598739 0.2368407 
2.645131 0.2271377 
1.510362 0.3461607 
4.652766 0.4207502 
2.425629 0.3637798 
2.826309 0.4895323 
3.536807 0.1640217 
2.543336 0.3731602 
2.445452 0.4084586 
2.011446 0.3937785 
2.444814 0.1055922 
2.765244 0.3453038 
3.237392 0.3947746 
3.049955 0.3045931 
3.904996 0.2666012 
4.439754 0.3135229 
6.838509 0.353544 
5.048178 0.2880441 
4.091831 0.4336276 
4.457326 0.2076349 
6.68058 0.316355 
3.126975 0.1425496 
4.063517 0.1498042 
6.058392 0.390631 
6.899994 0.3593089 
2.84747 0.4171495 
4.801899 0.3162278 
2.218 0.1840923 
1.84984 0.2556894 
1.60802 0.2157254 
1.970203 0.4445593 
1.833834 0.3837862 
2.124342 0.3445862 
1.439422 0.3291792 
1.56378 0.08967313 
1.633582 0.4624997 
2.657617 0.317095 
1.817642 0.485962 
2.513383 0.1332633 
3.069135 0.4444686 
5.324077 0.2970363 
4.518229 0.287488 
2.421953 0.1200016 
2.727557 0.3392708 
2.744459 0.4856275 
1.314764 0.3510427 
1.399992 0.295874 
