p_1 p_2 
0.2524004 0.7475996 
0.06513481 0.9348652 
0.1562657 0.8437343 
0.2104158 0.7895842 
0.2926064 0.7073936 
0.2172483 0.7827517 
0.2552736 0.7447264 
0.1516877 0.8483123 
0.1648584 0.8351416 
0.2067865 0.7932135 
0.1839451 0.8160549 
0.1444019 0.8555981 
0.1792562 0.8207438 
0.2060903 0.7939097 
0.135849 0.864151 
0.2146938 0.7853062 
0.1956837 0.8043163 
0.1728249 0.8271751 
0.1976436 0.8023564 
0.1460763 0.8539237 
0.1275545 0.8724455 
0.2485559 0.7514441 
0.188676 0.811324 
0.1893163 0.8106837 
0.1662064 0.8337936 
0.1747336 0.8252664 
0.1676484 0.8323516 
0.2546646 0.7453354 
0.173009 0.826991 
0.1633007 0.8366993 
0.1913912 0.8086088 
0.2025856 0.7974144 
0.1977325 0.8022675 
0.1874277 0.8125723 
0.1921818 0.8078182 
0.2051717 0.7948283 
0.2028229 0.7971771 
0.1855026 0.8144974 
0.1896239 0.8103761 
0.1333608 0.8666392 
0.2426368 0.7573632 
0.2017997 0.7982003 
0.2298747 0.7701253 
0.1628621 0.8371379 
0.2046293 0.7953707 
0.1582314 0.8417686 
0.1268292 0.8731708 
0.1419833 0.8580167 
0.18832 0.81168 
0.1571896 0.8428104 
0.1802159 0.8197841 
0.1993775 0.8006225 
0.2974854 0.7025146 
0.253975 0.746025 
0.1332987 0.8667013 
0.1676356 0.8323644 
0.1442384 0.8557616 
0.1654395 0.8345605 
0.2134777 0.7865223 
0.1743082 0.8256918 
0.2421984 0.7578016 
0.1541434 0.8458566 
0.1132884 0.8867116 
0.2024772 0.7975228 
0.1823189 0.8176811 
0.1602165 0.8397835 
0.2347935 0.7652065 
0.1545772 0.8454228 
0.1578073 0.8421927 
0.1884664 0.8115336 
0.1888322 0.8111678 
0.1464731 0.8535269 
0.1462951 0.8537049 
0.1427569 0.8572431 
0.2339911 0.7660089 
0.1793705 0.8206295 
0.2254229 0.7745771 
0.1779527 0.8220473 
0.2077194 0.7922806 
0.1402126 0.8597874 
0.2163632 0.7836368 
0.1990301 0.8009699 
0.1961067 0.8038933 
0.1807481 0.8192519 
0.1857501 0.8142499 
0.2034565 0.7965435 
0.1756558 0.8243442 
0.1573817 0.8426183 
0.1501699 0.8498301 
0.1895115 0.8104885 
0.2440532 0.7559468 
0.2262446 0.7737554 
0.1969484 0.8030516 
0.1468332 0.8531668 
0.1687763 0.8312237 
0.1116408 0.8883592 
0.2234481 0.7765519 
0.2275538 0.7724462 
0.1861397 0.8138603 
0.2003657 0.7996343 
0.1136516 0.8863484 
0.2164256 0.7835744 
0.1805817 0.8194183 
0.2692611 0.7307389 
0.25187 0.74813 
0.1930729 0.8069271 
0.2250474 0.7749526 
0.1722001 0.8277999 
0.1443478 0.8556522 
0.2189312 0.7810688 
0.1718596 0.8281404 
0.2624429 0.7375571 
0.1769625 0.8230375 
0.2686035 0.7313965 
0.1329999 0.8670001 
0.1966215 0.8033785 
0.2242274 0.7757726 
0.1953608 0.8046392 
0.1563283 0.8436717 
0.1726314 0.8273686 
0.3234884 0.6765116 
0.1599698 0.8400302 
0.2356024 0.7643976 
0.3102753 0.6897247 
0.2208221 0.7791779 
0.2008016 0.7991984 
0.1997797 0.8002203 
0.1605183 0.8394817 
0.1906319 0.8093681 
0.1895202 0.8104798 
0.2108205 0.7891795 
0.1467678 0.8532322 
0.2097777 0.7902223 
0.1753746 0.8246254 
0.1812045 0.8187955 
0.1370084 0.8629916 
0.1461657 0.8538343 
0.2248862 0.7751138 
0.1756972 0.8243028 
0.2629365 0.7370635 
0.1774994 0.8225006 
0.1975139 0.8024861 
0.2016014 0.7983986 
0.2370254 0.7629746 
0.2195708 0.7804292 
0.2062222 0.7937778 
0.243142 0.756858 
0.2876993 0.7123007 
0.1956445 0.8043555 
0.1413267 0.8586733 
0.1805698 0.8194302 
0.1723267 0.8276733 
0.2262964 0.7737036 
0.14777 0.85223 
0.1812537 0.8187463 
0.1745264 0.8254736 
0.2058695 0.7941305 
0.1592276 0.8407724 
0.2228565 0.7771435 
0.1818539 0.8181461 
0.1642305 0.8357695 
0.1700963 0.8299037 
0.2006844 0.7993156 
0.1962428 0.8037572 
0.1511294 0.8488706 
0.1808189 0.8191811 
0.118 0.882 
0.179845 0.820155 
0.1320332 0.8679668 
0.193578 0.806422 
0.272221 0.727779 
0.166501 0.833499 
0.209709 0.790291 
0.186743 0.813257 
0.1435368 0.8564632 
0.1688577 0.8311423 
0.1343995 0.8656005 
0.1231699 0.8768301 
0.1744768 0.8255232 
0.1783098 0.8216902 
0.1512434 0.8487566 
0.1659086 0.8340914 
0.1456777 0.8543223 
0.2321892 0.7678108 
0.245887 0.754113 
0.162563 0.837437 
0.187147 0.812853 
0.2273222 0.7726778 
0.1756534 0.8243466 
0.1495944 0.8504056 
0.2209938 0.7790062 
0.165912 0.834088 
0.2544547 0.7455453 
0.1471965 0.8528035 
0.2091528 0.7908472 
0.1665148 0.8334852 
0.1950307 0.8049693 
0.1414929 0.8585071 
0.1805675 0.8194325 
0.2258485 0.7741515 
0.1964897 0.8035103 
0.1280443 0.8719557 
0.1567867 0.8432133 
0.204222 0.795778 
0.1637624 0.8362376 
0.1812853 0.8187147 
0.2440275 0.7559725 
0.2369568 0.7630432 
0.1717373 0.8282627 
0.2172105 0.7827895 
0.1715589 0.8284411 
0.2025253 0.7974747 
0.2229187 0.7770813 
0.2490981 0.7509019 
0.2065179 0.7934821 
0.1569062 0.8430938 
0.2383749 0.7616251 
0.1667589 0.8332411 
0.1341904 0.8658096 
0.1360124 0.8639876 
0.1682319 0.8317681 
0.2179675 0.7820325 
0.1633888 0.8366112 
0.1546115 0.8453885 
0.1672417 0.8327583 
0.1474489 0.8525511 
0.2138836 0.7861164 
0.2511289 0.7488711 
0.208809 0.791191 
0.1654311 0.8345689 
0.1621757 0.8378243 
0.2190535 0.7809465 
0.2684063 0.7315937 
0.1735071 0.8264929 
0.2734969 0.7265031 
0.17325 0.82675 
0.1668808 0.8331192 
0.1947129 0.8052871 
0.1418329 0.8581671 
0.1501366 0.8498634 
0.1922324 0.8077676 
0.2046059 0.7953941 
0.1322506 0.8677494 
0.2181329 0.7818671 
0.1434532 0.8565468 
0.1460012 0.8539988 
0.166158 0.833842 
0.2042376 0.7957624 
0.2100192 0.7899808 
0.1925283 0.8074717 
0.1677657 0.8322343 
0.1258867 0.8741133 
0.2022623 0.7977377 
0.1116477 0.8883523 
0.1469595 0.8530405 
0.2474674 0.7525326 
0.1779202 0.8220798 
0.1389539 0.8610461 
0.1271688 0.8728312 
0.1593274 0.8406726 
0.2065601 0.7934399 
0.1602928 0.8397072 
0.1488491 0.8511509 
0.1765217 0.8234783 
0.1626747 0.8373253 
0.1338472 0.8661528 
0.1697999 0.8302001 
0.154545 0.845455 
0.155947 0.844053 
0.1482855 0.8517145 
0.2159416 0.7840584 
0.1485899 0.8514101 
0.1385981 0.8614019 
0.2212496 0.7787504 
0.1876742 0.8123258 
0.2395877 0.7604123 
0.1934427 0.8065573 
0.1474197 0.8525803 
0.1303622 0.8696378 
0.2318307 0.7681693 
0.2166292 0.7833708 
0.1896526 0.8103474 
0.1557622 0.8442378 
0.2046036 0.7953964 
0.1235211 0.8764789 
0.1721001 0.8278999 
0.2180754 0.7819246 
0.1756017 0.8243983 
0.1617174 0.8382826 
0.1810752 0.8189248 
0.1644067 0.8355933 
0.1698288 0.8301712 
0.1605484 0.8394516 
0.1810986 0.8189014 
0.189906 0.810094 
0.179067 0.820933 
0.1087242 0.8912758 
0.1724322 0.8275678 
0.1989793 0.8010207 
0.1216773 0.8783227 
0.115574 0.884426 
0.2042316 0.7957684 
0.1551158 0.8448842 
0.2116072 0.7883928 
0.2078196 0.7921804 
0.1939967 0.8060033 
0.1610712 0.8389288 
0.1451833 0.8548167 
0.1780587 0.8219413 
0.2081589 0.7918411 
0.1615648 0.8384352 
0.1777664 0.8222336 
0.1320179 0.8679821 
0.1581628 0.8418372 
0.1567498 0.8432502 
0.1734036 0.8265964 
0.1251651 0.8748349 
0.1474497 0.8525503 
0.1998662 0.8001338 
0.1491328 0.8508672 
0.1877947 0.8122053 
0.232218 0.767782 
0.2105732 0.7894268 
0.254752 0.745248 
0.1335213 0.8664787 
0.2110434 0.7889566 
0.1414382 0.8585618 
0.1348251 0.8651749 
0.1868215 0.8131785 
0.1591776 0.8408224 
0.1342082 0.8657918 
0.1582873 0.8417127 
0.1408804 0.8591196 
0.1944583 0.8055417 
0.2223087 0.7776913 
0.1920975 0.8079025 
0.2057008 0.7942992 
0.1481708 0.8518292 
0.1162265 0.8837735 
0.1594228 0.8405772 
0.2117724 0.7882276 
0.1580392 0.8419608 
0.2037068 0.7962932 
0.1101567 0.8898433 
0.1460605 0.8539395 
0.2886254 0.7113746 
0.2003489 0.7996511 
0.2744663 0.7255337 
0.1638812 0.8361188 
0.1811106 0.8188894 
0.123349 0.876651 
0.1457152 0.8542848 
0.2284848 0.7715152 
0.2417028 0.7582972 
0.1673641 0.8326359 
0.1647166 0.8352834 
0.1922543 0.8077457 
0.167376 0.832624 
0.1495089 0.8504911 
0.2239023 0.7760977 
0.1427857 0.8572143 
0.2480668 0.7519332 
0.2107861 0.7892139 
0.2234447 0.7765553 
0.1461594 0.8538406 
0.1313362 0.8686638 
0.2101315 0.7898685 
0.1500953 0.8499047 
0.1215334 0.8784666 
0.1873669 0.8126331 
0.1843235 0.8156765 
0.1771358 0.8228642 
0.1718017 0.8281983 
0.2076525 0.7923475 
0.2588118 0.7411882 
0.1985856 0.8014144 
0.2797834 0.7202166 
0.2457823 0.7542177 
0.2687718 0.7312282 
0.1987522 0.8012478 
0.2327147 0.7672853 
0.1777673 0.8222327 
0.1217 0.8783 
0.162815 0.837185 
0.1479084 0.8520916 
0.1513536 0.8486464 
0.1438475 0.8561525 
0.1542693 0.8457307 
0.1601476 0.8398524 
0.1547968 0.8452032 
0.25139 0.74861 
0.2703046 0.7296954 
0.1496445 0.8503555 
0.2011044 0.7988956 
0.1948423 0.8051577 
0.2163956 0.7836044 
0.2320493 0.7679507 
0.1224056 0.8775944 
0.1219974 0.8780026 
0.1814794 0.8185206 
0.1429101 0.8570899 
0.1656505 0.8343495 
0.2258933 0.7741067 
0.1002917 0.8997083 
0.1489208 0.8510792 
0.1744737 0.8255263 
0.1917706 0.8082294 
0.2391209 0.7608791 
0.09656242 0.9034376 
0.2276782 0.7723218 
0.1487877 0.8512123 
0.1863234 0.8136766 
0.1516862 0.8483138 
0.1797704 0.8202296 
0.2416499 0.7583501 
0.1525477 0.8474523 
0.2020991 0.7979009 
0.1545305 0.8454695 
0.1559922 0.8440078 
0.2185618 0.7814382 
0.1192498 0.8807502 
0.1906614 0.8093386 
0.1992701 0.8007299 
0.1451649 0.8548351 
0.2066148 0.7933852 
0.185054 0.814946 
0.1925917 0.8074083 
0.202864 0.797136 
0.240077 0.759923 
0.2611448 0.7388552 
0.211706 0.788294 
0.1617882 0.8382118 
0.1383164 0.8616836 
0.1699793 0.8300207 
0.2132773 0.7867227 
0.1735236 0.8264764 
0.207555 0.792445 
0.2282807 0.7717193 
0.1817805 0.8182195 
0.1661745 0.8338255 
0.1555203 0.8444797 
0.2031586 0.7968414 
0.1965673 0.8034327 
0.1727061 0.8272939 
0.1658164 0.8341836 
0.1421484 0.8578516 
0.1336042 0.8663958 
0.1869729 0.8130271 
0.2952496 0.7047504 
0.242905 0.757095 
0.2041446 0.7958554 
0.1646287 0.8353713 
0.1574819 0.8425181 
0.2392535 0.7607465 
0.1673921 0.8326079 
0.2677132 0.7322868 
0.177645 0.822355 
0.1349415 0.8650585 
0.185508 0.814492 
0.1631832 0.8368168 
0.1362364 0.8637636 
0.2251191 0.7748809 
0.1807969 0.8192031 
0.1875476 0.8124524 
0.1752857 0.8247143 
0.1219922 0.8780078 
0.1380051 0.8619949 
0.2718663 0.7281337 
0.2211576 0.7788424 
0.2117242 0.7882758 
0.1991087 0.8008913 
0.1438429 0.8561571 
0.2005018 0.7994982 
0.1735 0.8265 
0.1561606 0.8438394 
0.2595852 0.7404148 
0.1691042 0.8308958 
0.1370536 0.8629464 
0.1838265 0.8161735 
0.3064651 0.6935349 
0.156895 0.843105 
0.1622958 0.8377042 
0.289855 0.710145 
0.1934254 0.8065746 
0.1481795 0.8518205 
0.1670865 0.8329135 
0.1948774 0.8051226 
0.1891478 0.8108522 
0.185032 0.814968 
0.1655613 0.8344387 
0.2327783 0.7672217 
0.1941803 0.8058197 
0.2497917 0.7502083 
0.210714 0.789286 
0.1987155 0.8012845 
0.2258179 0.7741821 
0.1765685 0.8234315 
0.2000488 0.7999512 
0.2239128 0.7760872 
0.2667566 0.7332434 
0.1883736 0.8116264 
0.1551538 0.8448462 
0.1726599 0.8273401 
0.191634 0.808366 
0.1730855 0.8269145 
0.1142088 0.8857912 
0.1924073 0.8075927 
0.1571021 0.8428979 
0.2366975 0.7633025 
0.180269 0.819731 
0.1397383 0.8602617 
0.2206898 0.7793102 
0.1543713 0.8456287 
0.2592523 0.7407477 
0.2330707 0.7669293 
0.2185508 0.7814492 
0.1564714 0.8435286 
0.142323 0.857677 
0.2062017 0.7937983 
0.2169053 0.7830947 
0.1584698 0.8415302 
0.1967362 0.8032638 
0.1833933 0.8166067 
0.1619352 0.8380648 
0.1481872 0.8518128 
0.1603957 0.8396043 
0.1553525 0.8446475 
0.2289649 0.7710351 
0.2439575 0.7560425 
0.251561 0.748439 
0.1672607 0.8327393 
0.1778468 0.8221532 
0.1332161 0.8667839 
0.211317 0.788683 
0.1302852 0.8697148 
0.172682 0.827318 
0.1617679 0.8382321 
0.1750153 0.8249847 
0.1815684 0.8184316 
0.1038814 0.8961186 
0.175853 0.824147 
0.1360237 0.8639763 
0.1879003 0.8120997 
0.1494466 0.8505534 
0.1927828 0.8072172 
0.1571011 0.8428989 
0.1349619 0.8650381 
0.1695962 0.8304038 
0.147713 0.852287 
0.1713316 0.8286684 
0.2010404 0.7989596 
0.1279561 0.8720439 
0.2476599 0.7523401 
0.1746896 0.8253104 
0.1346019 0.8653981 
0.2008895 0.7991105 
0.165546 0.834454 
0.1987427 0.8012573 
0.1863519 0.8136481 
0.2675776 0.7324224 
0.1416827 0.8583173 
0.2100851 0.7899149 
0.251694 0.748306 
0.1726213 0.8273787 
0.1603381 0.8396619 
0.2161537 0.7838463 
0.1867279 0.8132721 
0.1919993 0.8080007 
0.2169904 0.7830096 
0.1423174 0.8576826 
0.1812112 0.8187888 
0.1005724 0.8994276 
0.2106212 0.7893788 
0.1927686 0.8072314 
0.1778985 0.8221015 
0.2087537 0.7912463 
0.1724116 0.8275884 
0.1411373 0.8588627 
0.1461202 0.8538798 
0.1349916 0.8650084 
0.151953 0.848047 
0.1736992 0.8263008 
0.200937 0.799063 
0.253305 0.746695 
0.1987761 0.8012239 
0.1516122 0.8483878 
0.1490885 0.8509115 
0.1609194 0.8390806 
0.1846322 0.8153678 
0.1763088 0.8236912 
0.1966258 0.8033742 
0.1503908 0.8496092 
0.2458288 0.7541712 
0.1020691 0.8979309 
0.1259722 0.8740278 
0.2331101 0.7668899 
0.1874711 0.8125289 
0.09625518 0.9037448 
0.1667507 0.8332493 
0.2268966 0.7731034 
0.1804336 0.8195664 
0.2129572 0.7870428 
0.1733806 0.8266194 
0.2100485 0.7899515 
0.2340092 0.7659908 
0.2092047 0.7907953 
0.2110045 0.7889955 
0.1828089 0.8171911 
0.2757194 0.7242806 
0.2484216 0.7515784 
0.2217899 0.7782101 
0.207592 0.792408 
0.2112138 0.7887862 
0.1570712 0.8429288 
0.2474093 0.7525907 
0.1853991 0.8146009 
0.1594132 0.8405868 
0.1765618 0.8234382 
0.1544828 0.8455172 
0.2448 0.7552 
0.2203199 0.7796801 
0.164357 0.835643 
0.2280123 0.7719877 
0.1864421 0.8135579 
0.1642155 0.8357845 
0.1875246 0.8124754 
0.1881123 0.8118877 
0.1522402 0.8477598 
0.1507365 0.8492635 
0.2084995 0.7915005 
0.1795117 0.8204883 
0.1191952 0.8808048 
0.1705021 0.8294979 
0.1373105 0.8626895 
0.1744573 0.8255427 
0.1657999 0.8342001 
0.1475154 0.8524846 
0.1538902 0.8461098 
0.2330004 0.7669996 
0.1475708 0.8524292 
0.1581929 0.8418071 
0.2226357 0.7773643 
0.1530189 0.8469811 
0.1974156 0.8025844 
0.1621872 0.8378128 
0.2853057 0.7146943 
0.1139018 0.8860982 
0.218015 0.781985 
0.1977697 0.8022303 
0.1270281 0.8729719 
0.1877685 0.8122315 
0.231707 0.768293 
0.1807628 0.8192372 
0.1532706 0.8467294 
0.1831613 0.8168387 
0.256083 0.743917 
0.1760852 0.8239148 
0.2143643 0.7856357 
0.1407403 0.8592597 
0.1999301 0.8000699 
0.1313731 0.8686269 
0.1554436 0.8445564 
0.2417225 0.7582775 
0.1156798 0.8843202 
0.1831888 0.8168112 
0.2172578 0.7827422 
0.1824909 0.8175091 
0.1183821 0.8816179 
0.1841622 0.8158378 
0.2250228 0.7749772 
0.1858469 0.8141531 
0.1747723 0.8252277 
0.1989196 0.8010804 
0.1480816 0.8519184 
0.1639884 0.8360116 
0.177187 0.822813 
0.1590823 0.8409177 
0.2483399 0.7516601 
0.1700337 0.8299663 
0.1433415 0.8566585 
0.1678016 0.8321984 
0.1291048 0.8708952 
0.1913299 0.8086701 
0.1508186 0.8491814 
0.1823333 0.8176667 
0.1305774 0.8694226 
0.1594888 0.8405112 
0.231336 0.768664 
0.213953 0.786047 
0.1824268 0.8175732 
0.1663096 0.8336904 
0.1389339 0.8610661 
0.2112887 0.7887113 
0.2154383 0.7845617 
0.1253692 0.8746308 
0.2496439 0.7503561 
0.1601773 0.8398227 
0.2396622 0.7603378 
0.1365016 0.8634984 
0.157466 0.842534 
0.1848037 0.8151963 
0.1386788 0.8613212 
0.196419 0.803581 
0.186257 0.813743 
0.1351788 0.8648212 
0.1952092 0.8047908 
0.2052414 0.7947586 
0.2728501 0.7271499 
0.2356267 0.7643733 
0.2489088 0.7510912 
0.1891325 0.8108675 
0.1250139 0.8749861 
0.1116133 0.8883867 
0.2366468 0.7633532 
0.235941 0.764059 
0.2168114 0.7831886 
0.1478136 0.8521864 
0.1336249 0.8663751 
0.1252141 0.8747859 
0.1842848 0.8157152 
0.219309 0.780691 
0.2399934 0.7600066 
0.156304 0.843696 
0.1266121 0.8733879 
0.177589 0.822411 
0.2057208 0.7942792 
0.2222087 0.7777913 
0.1431805 0.8568195 
0.1758428 0.8241572 
0.2161085 0.7838915 
0.206361 0.793639 
0.1441823 0.8558177 
0.1598276 0.8401724 
0.295075 0.704925 
0.2371377 0.7628623 
0.2170745 0.7829255 
0.2157513 0.7842487 
0.1880701 0.8119299 
0.1391424 0.8608576 
0.1576116 0.8423884 
0.1436373 0.8563627 
0.1706251 0.8293749 
0.2129038 0.7870962 
0.1840892 0.8159108 
0.1698155 0.8301845 
0.216665 0.783335 
0.1793778 0.8206222 
0.128297 0.871703 
0.2574077 0.7425923 
0.1484754 0.8515246 
0.1908531 0.8091469 
0.1551374 0.8448626 
0.2316229 0.7683771 
0.2754835 0.7245165 
0.152532 0.847468 
0.1594267 0.8405733 
0.1163555 0.8836445 
0.1901794 0.8098206 
0.1239459 0.8760541 
0.21735 0.78265 
0.1898253 0.8101747 
0.1841507 0.8158493 
0.156098 0.843902 
0.1733927 0.8266073 
0.1547197 0.8452803 
0.1822324 0.8177676 
0.2037793 0.7962207 
0.146028 0.853972 
0.0902228 0.9097772 
0.1625868 0.8374132 
0.1224165 0.8775835 
0.1341899 0.8658101 
0.1644363 0.8355637 
0.2026727 0.7973273 
0.1641749 0.8358251 
0.1967023 0.8032977 
0.1508078 0.8491922 
0.1713528 0.8286472 
0.2285156 0.7714844 
0.2020028 0.7979972 
0.1225803 0.8774197 
0.122857 0.877143 
0.1747886 0.8252114 
0.2518978 0.7481022 
0.1576311 0.8423689 
0.1744786 0.8255214 
0.1676976 0.8323024 
0.2179799 0.7820201 
0.2208195 0.7791805 
0.1835194 0.8164806 
0.1371964 0.8628036 
0.1860264 0.8139736 
0.2138299 0.7861701 
0.2105383 0.7894617 
0.2034747 0.7965253 
0.2134483 0.7865517 
0.2162377 0.7837623 
0.2083217 0.7916783 
0.1222784 0.8777216 
0.2538223 0.7461777 
0.1235598 0.8764402 
0.1775453 0.8224547 
0.1628722 0.8371278 
0.1739688 0.8260312 
0.2316032 0.7683968 
0.2324112 0.7675888 
0.2262446 0.7737554 
0.2368476 0.7631524 
0.1566693 0.8433307 
0.1629152 0.8370848 
0.1437418 0.8562582 
0.1608182 0.8391818 
0.1654603 0.8345397 
0.1528082 0.8471918 
0.1914605 0.8085395 
0.1733037 0.8266963 
0.170971 0.829029 
0.1833898 0.8166102 
0.1604948 0.8395052 
0.1972263 0.8027737 
0.2265978 0.7734022 
0.1535517 0.8464483 
0.1668769 0.8331231 
0.1637211 0.8362789 
0.170108 0.829892 
0.1741458 0.8258542 
0.2120338 0.7879662 
0.2022969 0.7977031 
0.173618 0.826382 
0.2013435 0.7986565 
0.1612051 0.8387949 
0.2303176 0.7696824 
0.2134422 0.7865578 
0.2010547 0.7989453 
0.193023 0.806977 
0.1916957 0.8083043 
0.1911767 0.8088233 
0.2577557 0.7422443 
0.2320731 0.7679269 
0.1981861 0.8018139 
0.2218883 0.7781117 
0.1832099 0.8167901 
0.1755801 0.8244199 
0.2132966 0.7867034 
0.1350011 0.8649989 
0.2448602 0.7551398 
0.1521011 0.8478989 
0.1864088 0.8135912 
0.1479576 0.8520424 
0.1810725 0.8189275 
0.1295807 0.8704193 
0.1701868 0.8298132 
0.2270965 0.7729035 
0.1490206 0.8509794 
0.2040135 0.7959865 
0.1481177 0.8518823 
0.1860473 0.8139527 
0.1327396 0.8672604 
0.1827862 0.8172138 
0.1339733 0.8660267 
0.14518 0.85482 
0.218478 0.781522 
0.1257773 0.8742227 
0.1461012 0.8538988 
0.1790088 0.8209912 
0.1341845 0.8658155 
0.1721255 0.8278745 
0.1908199 0.8091801 
0.2097491 0.7902509 
0.1699764 0.8300236 
0.2218413 0.7781587 
0.2201009 0.7798991 
0.1689304 0.8310696 
0.2105854 0.7894146 
0.1712087 0.8287913 
0.1811697 0.8188303 
0.1586515 0.8413485 
0.2083042 0.7916958 
0.1259268 0.8740732 
0.1933202 0.8066798 
0.2199276 0.7800724 
0.1785525 0.8214475 
0.1796896 0.8203104 
0.2232994 0.7767006 
0.187551 0.812449 
0.1423708 0.8576292 
0.1695808 0.8304192 
0.2040361 0.7959639 
0.1750197 0.8249803 
0.1751066 0.8248934 
0.1614296 0.8385704 
0.2120494 0.7879506 
0.2233244 0.7766756 
0.2821461 0.7178539 
0.1715879 0.8284121 
0.2153073 0.7846927 
0.1241785 0.8758215 
0.1007203 0.8992797 
0.2368421 0.7631579 
0.1965077 0.8034923 
0.1626459 0.8373541 
0.2243787 0.7756213 
0.1706599 0.8293401 
0.1102813 0.8897187 
0.1425072 0.8574928 
0.1793238 0.8206762 
0.1668274 0.8331726 
0.1768718 0.8231282 
0.1766848 0.8233152 
0.2202121 0.7797879 
0.1393692 0.8606308 
0.1394785 0.8605215 
0.1974364 0.8025636 
0.1838009 0.8161991 
0.1629587 0.8370413 
0.1324966 0.8675034 
0.2229154 0.7770846 
0.1845103 0.8154897 
0.1565815 0.8434185 
0.1697109 0.8302891 
0.1780062 0.8219938 
0.2021239 0.7978761 
0.1478993 0.8521007 
0.2529456 0.7470544 
0.215576 0.784424 
0.1854355 0.8145645 
0.1579006 0.8420994 
0.1620884 0.8379116 
0.164273 0.835727 
0.1741952 0.8258048 
0.1610721 0.8389279 
0.1559358 0.8440642 
0.1322345 0.8677655 
0.1553274 0.8446726 
0.2544791 0.7455209 
0.1924211 0.8075789 
0.1837567 0.8162433 
0.2005843 0.7994157 
0.1622708 0.8377292 
0.2144541 0.7855459 
0.170679 0.829321 
0.142436 0.857564 
0.1618187 0.8381813 
0.2075874 0.7924126 
0.1728557 0.8271443 
0.2302709 0.7697291 
0.2303187 0.7696813 
0.135907 0.864093 
0.1624384 0.8375616 
0.1266831 0.8733169 
0.1791425 0.8208575 
0.1214009 0.8785991 
0.2203085 0.7796915 
0.2438212 0.7561788 
0.1592967 0.8407033 
0.1941671 0.8058329 
0.1096047 0.8903953 
0.2489025 0.7510975 
0.2755793 0.7244207 
0.2089468 0.7910532 
0.2203116 0.7796884 
0.1355697 0.8644303 
0.1799767 0.8200233 
0.1105378 0.8894622 
0.2079779 0.7920221 
0.1176032 0.8823968 
0.1584744 0.8415256 
0.2472281 0.7527719 
0.1952826 0.8047174 
0.09364097 0.906359 
0.2057567 0.7942433 
0.1914345 0.8085655 
0.163957 0.836043 
0.1421543 0.8578457 
0.1721569 0.8278431 
0.2020151 0.7979849 
0.2318781 0.7681219 
0.1501073 0.8498927 
0.1323099 0.8676901 
0.2308464 0.7691536 
0.2055494 0.7944506 
0.1891548 0.8108452 
0.1496596 0.8503404 
0.1807983 0.8192017 
0.1909964 0.8090036 
0.1162893 0.8837107 
0.1802951 0.8197049 
0.1402378 0.8597622 
0.2340928 0.7659072 
0.2323338 0.7676662 
0.1209367 0.8790633 
0.195636 0.804364 
0.1854282 0.8145718 
0.1325963 0.8674037 
0.1508153 0.8491847 
0.1278495 0.8721505 
0.2141035 0.7858965 
0.2099472 0.7900528 
0.2214547 0.7785453 
0.1907253 0.8092747 
0.1488811 0.8511189 
0.1408815 0.8591185 
0.2054576 0.7945424 
0.2044198 0.7955802 
0.2140376 0.7859624 
0.1492545 0.8507455 
0.1234641 0.8765359 
0.1787238 0.8212762 
0.2446645 0.7553355 
0.1833287 0.8166713 
0.1333272 0.8666728 
0.1890218 0.8109782 
0.1003109 0.8996891 
0.2341937 0.7658063 
0.1832496 0.8167504 
0.1520147 0.8479853 
0.1837222 0.8162778 
0.1903045 0.8096955 
0.2213144 0.7786856 
0.2309297 0.7690703 
0.1591568 0.8408432 
0.1700561 0.8299439 
0.2409636 0.7590364 
0.114779 0.885221 
0.1885651 0.8114349 
0.183311 0.816689 
0.1400782 0.8599218 
0.195346 0.804654 
0.1698425 0.8301575 
0.1987323 0.8012677 
0.1590453 0.8409547 
0.140659 0.859341 
0.2401726 0.7598274 
0.1747368 0.8252632 
0.2270557 0.7729443 
0.1841149 0.8158851 
0.2113094 0.7886906 
0.1402941 0.8597059 
0.2111362 0.7888638 
0.170077 0.829923 
0.1350588 0.8649412 
0.1752978 0.8247022 
0.2072128 0.7927872 
0.1216614 0.8783386 
0.2257634 0.7742366 
0.1898889 0.8101111 
0.2142018 0.7857982 
0.1928518 0.8071482 
0.1668315 0.8331685 
0.2022176 0.7977824 
0.1853938 0.8146062 
0.1358606 0.8641394 
0.1800789 0.8199211 
0.1958518 0.8041482 
0.1477386 0.8522614 
0.2233698 0.7766302 
0.1685131 0.8314869 
0.1799117 0.8200883 
0.1635358 0.8364642 
0.1976448 0.8023552 
0.2001966 0.7998034 
0.1526157 0.8473843 
0.1544388 0.8455612 
0.170551 0.829449 
0.1896248 0.8103752 
0.1296961 0.8703039 
0.2457092 0.7542908 
0.1420883 0.8579117 
0.2536255 0.7463745 
0.1963261 0.8036739 
0.1347039 0.8652961 
0.1865202 0.8134798 
0.1653114 0.8346886 
0.1929382 0.8070618 
0.1806321 0.8193679 
0.2176263 0.7823737 
0.177527 0.822473 
0.1577188 0.8422812 
0.1764226 0.8235774 
0.1690977 0.8309023 
0.2129658 0.7870342 
0.1853691 0.8146309 
0.2039826 0.7960174 
0.1667771 0.8332229 
0.2037489 0.7962511 
0.1568499 0.8431501 
0.1926059 0.8073941 
0.1128272 0.8871728 
0.1965293 0.8034707 
0.1810458 0.8189542 
0.1505055 0.8494945 
0.2360597 0.7639403 
