beta1_1 beta2_1 beta1_2 beta2_2 
19.47853 6.410072 -30.08658 -3.971216 
21.9109 4.511997 -30.3635 -3.802955 
22.50553 4.183493 -31.40919 -4.04582 
21.72365 2.771422 -31.89798 -3.687673 
26.8995 2.36217 -35.39297 -4.141321 
17.06557 7.003112 -29.99735 -3.733565 
20.02174 3.963259 -32.63066 -3.938288 
19.06889 3.579814 -31.31475 -3.852475 
16.24656 4.984539 -31.259 -3.754216 
17.528 5.923816 -29.63718 -3.924957 
19.64596 4.256387 -29.98128 -3.900229 
18.50625 5.575757 -29.81364 -3.870042 
18.03225 4.625861 -30.76091 -3.996795 
19.04013 4.316681 -30.96902 -3.788817 
19.05537 3.681377 -29.60942 -4.077602 
23.04571 5.587754 -31.30878 -4.060195 
17.49868 8.740765 -29.20565 -3.612191 
23.18071 3.593607 -31.18806 -4.062561 
15.16438 6.343305 -29.79674 -3.777482 
17.71212 9.445258 -29.50857 -3.671513 
18.59072 5.690148 -29.63283 -4.023524 
20.64111 6.832897 -30.08984 -4.023292 
18.49949 7.88885 -30.73725 -3.801809 
19.37145 4.554171 -30.68009 -3.976307 
18.86282 4.199036 -30.24895 -4.019269 
17.66914 5.162466 -30.15479 -3.764963 
19.5488 7.718821 -30.95715 -4.087584 
17.78546 4.974972 -29.15437 -3.980672 
19.28076 4.473675 -29.65223 -3.892965 
17.93259 4.612269 -29.98579 -4.010605 
17.76941 5.274518 -29.96269 -4.015034 
17.59459 5.498248 -30.94317 -4.170624 
18.70136 5.714655 -29.74503 -3.837111 
19.61482 2.052128 -30.03766 -3.922201 
16.96096 5.735812 -29.76177 -3.911602 
18.58762 3.99223 -30.16012 -4.024061 
19.00865 6.461219 -29.49475 -3.894658 
16.5196 6.767525 -30.23144 -3.730141 
16.69041 4.405609 -31.05388 -3.793712 
16.06843 5.763825 -29.94339 -3.885529 
17.97014 5.190285 -30.40905 -3.981077 
16.97471 4.496623 -30.32473 -4.068287 
17.08219 7.661599 -29.74137 -3.635347 
18.17588 6.213644 -29.84354 -4.08384 
18.40958 3.344388 -29.29943 -4.094658 
17.82511 4.02425 -29.64644 -3.888411 
19.4935 1.672663 -30.25787 -3.804576 
22.30019 3.263823 -30.3223 -4.004861 
25.16739 4.600148 -31.64457 -3.937285 
18.77153 6.280322 -29.10914 -4.111698 
22.21689 5.730482 -32.9333 -3.577408 
16.61257 7.537114 -29.87219 -3.878433 
18.40214 4.325632 -29.70207 -3.940109 
18.73227 4.310163 -29.88727 -3.930392 
20.5783 6.243369 -30.26586 -4.128586 
29.32611 6.42869 -35.11604 -4.043269 
17.82158 4.565095 -31.60262 -3.890588 
16.27439 4.137474 -30.2669 -3.98565 
19.50822 2.46916 -30.58064 -3.796849 
17.74688 5.375581 -29.7501 -3.869117 
17.58203 3.721614 -30.16371 -3.734821 
18.34976 4.139796 -31.00424 -3.757971 
18.92248 4.742102 -30.71741 -3.963925 
18.89854 6.138088 -29.73012 -3.813283 
15.33443 3.192054 -30.79119 -3.98034 
24.28991 3.889562 -36.9495 -3.958324 
26.6394 3.299092 -45.16156 -3.947119 
22.20641 3.632274 -33.78442 -4.044924 
18.78237 4.079862 -30.11679 -3.858824 
19.68282 3.874993 -29.94253 -3.654661 
18.95712 2.520382 -29.53662 -3.627624 
17.05417 4.699836 -30.22536 -3.959035 
17.87589 6.296318 -30.24627 -4.071647 
17.6785 5.133744 -29.6439 -3.944901 
19.34793 6.316396 -30.85697 -4.070762 
16.69876 5.043482 -29.27195 -3.862937 
21.58147 6.266587 -29.81197 -3.84478 
20.98771 7.641604 -29.98593 -3.866744 
22.59728 7.455269 -30.13622 -3.89011 
19.30119 8.417243 -30.28446 -3.873702 
18.72081 6.106965 -31.71593 -3.988675 
18.39152 6.823538 -30.5198 -3.845264 
17.76865 8.4039 -30.2637 -3.977197 
17.37815 5.630364 -30.22211 -4.161599 
19.41021 2.283564 -31.79232 -3.744253 
18.9548 6.417493 -29.14785 -4.116412 
22.966 5.971613 -31.42217 -3.793804 
19.58505 6.372987 -30.26511 -3.902314 
18.44516 5.633482 -29.2071 -4.078983 
19.57276 1.627125 -30.70481 -3.947355 
17.72457 4.415087 -30.1959 -3.882331 
17.50168 3.898541 -32.80818 -4.143212 
18.06609 0.1891968 -30.88547 -3.876525 
18.60676 6.871739 -30.80514 -3.801717 
20.2617 5.732967 -32.55254 -4.139714 
17.94183 0.7670937 -29.42873 -3.739212 
18.46373 4.95158 -30.29308 -3.881544 
20.04797 4.973946 -31.39487 -3.887404 
17.10519 7.758806 -30.50378 -4.113795 
19.27914 5.476366 -31.43427 -4.028538 
19.02198 3.230981 -30.81401 -4.13059 
20.4917 3.279722 -29.54508 -3.890173 
17.066 4.398812 -29.67252 -4.058549 
18.715 6.070645 -29.97736 -3.841891 
19.48075 4.410299 -30.47125 -4.026356 
21.13222 4.552357 -30.5894 -3.91133 
19.54599 6.108159 -31.71268 -4.014592 
17.69063 4.567637 -29.51393 -3.955386 
32.27159 -0.7150497 -36.45669 -3.679938 
18.85679 5.979983 -29.47473 -3.812282 
18.28526 3.391931 -29.64962 -4.036705 
21.74107 7.146146 -29.26094 -4.115933 
23.25504 4.810026 -28.93207 -3.897678 
18.99065 4.748991 -30.34426 -3.739852 
16.96509 8.264777 -30.07051 -4.117365 
20.25759 5.624711 -30.14875 -4.148882 
18.68325 4.221484 -30.16943 -4.054565 
20.55677 5.889291 -30.23847 -3.832891 
17.49046 11.82494 -29.19095 -3.734634 
24.45843 5.053051 -30.6586 -3.90269 
20.83349 4.437107 -29.29534 -3.721567 
23.19565 3.627528 -30.16287 -3.98342 
21.56504 6.139547 -30.77026 -3.920276 
21.13437 3.547859 -36.11254 -3.953155 
17.03096 6.40627 -29.52342 -3.905832 
26.103 3.669109 -32.27607 -4.001633 
17.0409 5.058869 -29.46511 -3.942094 
21.30063 4.762465 -30.98096 -4.081919 
25.86843 2.764049 -33.39578 -4.107625 
17.58709 3.434468 -29.35167 -3.804427 
18.6953 3.197558 -29.59868 -3.711471 
18.67483 4.415579 -30.04588 -3.84536 
17.51935 6.905107 -30.48201 -4.079718 
18.88581 2.257483 -29.70384 -4.148157 
19.53851 8.343685 -30.01869 -3.898274 
19.17362 4.534464 -29.41672 -3.938153 
18.71491 3.732947 -30.02119 -3.815359 
19.53625 5.903299 -30.68705 -3.823314 
20.6373 4.578051 -29.99745 -3.744973 
20.18364 4.11562 -29.77759 -3.905629 
19.21972 4.636769 -29.76032 -3.756774 
18.14831 5.179544 -29.74544 -3.860899 
19.07986 5.479177 -31.19128 -3.877035 
22.60782 3.78542 -30.40574 -3.743862 
22.20012 0.9247355 -30.08942 -3.804752 
18.64029 5.344451 -29.60977 -4.006645 
22.20627 4.926811 -29.66779 -3.924061 
43.318 9.851375 -34.54767 -3.810849 
25.43049 5.087593 -29.54576 -4.166944 
19.09582 1.978596 -29.5202 -3.993054 
16.52462 4.434951 -30.09695 -3.872326 
18.92419 1.130195 -30.25727 -3.912058 
19.0851 0.6633394 -29.98334 -4.064906 
17.77816 2.317973 -29.7979 -3.784433 
19.08433 5.371792 -31.10664 -3.77993 
18.47393 6.247884 -29.67094 -3.825234 
19.05416 4.426773 -30.5781 -3.806719 
17.86605 4.517847 -29.80613 -3.8498 
21.27348 4.411471 -30.95183 -3.992391 
22.45137 3.626142 -30.48153 -3.886554 
19.10337 5.586711 -29.59374 -3.835041 
18.03928 6.484491 -31.18211 -3.735028 
17.74224 4.516603 -30.02227 -4.017283 
20.78735 4.788122 -29.91194 -3.945561 
19.95498 2.404977 -30.47983 -3.967131 
19.0747 4.733848 -30.5277 -4.057029 
17.32288 6.439931 -30.06712 -3.765336 
17.44829 4.857411 -31.1328 -4.026193 
16.33189 5.62241 -30.28224 -4.320455 
17.4679 5.42063 -30.15041 -3.779912 
17.70439 4.615943 -30.06845 -3.729427 
18.11439 5.592451 -29.7071 -4.11449 
17.35145 6.482502 -29.88483 -4.078611 
17.64169 5.01979 -29.78049 -3.856953 
18.80267 6.087164 -29.2953 -4.111436 
18.64275 3.855383 -30.45338 -3.784856 
18.15329 4.38152 -30.90194 -3.755047 
18.94544 4.505258 -30.48436 -4.092907 
20.05814 3.941366 -31.73208 -4.037337 
18.75006 4.28905 -29.9492 -3.907077 
19.89772 6.930999 -29.81346 -3.768826 
20.91895 2.741748 -29.97305 -3.988403 
22.99018 3.612795 -29.82892 -4.062677 
17.91264 6.560248 -29.77213 -3.697923 
18.71925 5.9911 -30.12663 -4.013823 
20.00731 4.010692 -32.01178 -3.989036 
19.39253 3.504252 -31.34769 -3.747153 
16.14462 3.377916 -30.03681 -3.874661 
18.18406 3.67224 -30.31953 -3.72748 
17.30682 5.651316 -29.86223 -3.980602 
21.98753 3.719722 -31.96099 -3.988808 
17.98471 4.241204 -30.35616 -3.983625 
22.63516 3.916189 -33.04814 -3.850134 
18.06009 5.199935 -29.77649 -3.798544 
18.8273 3.140964 -30.9872 -3.588263 
18.60972 5.71248 -31.46183 -4.023572 
20.73055 2.466514 -30.8659 -3.922629 
17.35818 6.68626 -29.30066 -3.849222 
17.38095 4.216887 -29.76548 -3.697253 
19.83874 3.896781 -30.65798 -3.973211 
19.39754 2.425365 -30.94919 -4.033627 
20.8592 1.886367 -30.84405 -3.795497 
19.41352 6.361198 -31.52067 -4.143459 
18.2655 7.338061 -30.41751 -4.111005 
18.3627 3.955067 -30.85521 -4.048385 
17.07485 5.164085 -29.68215 -3.975019 
17.67433 6.899656 -30.11319 -3.9233 
18.61424 4.515881 -30.5688 -4.03931 
21.72947 2.738749 -31.56518 -3.916768 
26.64766 3.858409 -36.55379 -4.05296 
17.20937 3.058732 -29.65478 -3.889289 
14.19033 3.690068 -22.2792 -4.030518 
18.85662 3.529347 -33.99845 -3.958596 
17.16533 3.955525 -29.33062 -3.642219 
17.48849 2.912076 -31.34395 -3.951382 
20.1243 3.341172 -32.58545 -3.708037 
16.8603 5.724345 -30.12105 -3.907954 
19.7044 5.041443 -29.92136 -3.656976 
16.8195 6.339596 -29.93119 -3.960138 
14.89962 13.73446 -30.23457 -3.992153 
21.59054 3.321327 -30.24641 -4.002265 
19.58279 5.082234 -30.06055 -3.848751 
23.51465 7.744434 -30.30706 -3.675129 
23.63763 1.542948 -30.52325 -3.833525 
19.48088 2.958771 -30.2334 -4.005136 
19.20723 5.834495 -29.98848 -3.70813 
19.18543 6.78185 -30.63733 -4.053222 
19.57899 7.11799 -30.29344 -3.937046 
17.00404 0.2065549 -29.79235 -3.889051 
19.16956 4.190859 -30.47083 -3.542155 
18.36845 3.868273 -30.20161 -4.022376 
19.02264 3.190683 -31.50877 -4.065227 
18.77537 6.111813 -29.90757 -4.137976 
17.91543 4.991818 -30.01762 -4.028166 
17.24014 4.212038 -30.02521 -3.770948 
17.49879 3.04068 -29.61298 -4.029016 
19.78381 3.833208 -32.57956 -3.544624 
20.23416 2.69213 -30.59309 -3.97295 
21.85652 3.655203 -31.10011 -3.83016 
22.26834 4.045468 -30.93391 -3.846445 
20.09343 5.45829 -30.32028 -4.079759 
17.40357 5.36399 -29.80926 -3.830936 
18.90573 3.847919 -29.64479 -4.046618 
17.00368 4.559093 -30.13663 -3.699 
18.91624 7.818126 -31.02129 -4.057558 
18.33035 5.401172 -29.99318 -3.652759 
19.6289 4.998649 -32.06184 -3.924668 
16.9257 8.447464 -29.98627 -3.662548 
17.06902 8.18373 -30.10645 -3.673544 
19.19589 4.586082 -31.39972 -4.077282 
19.45629 3.79299 -29.91706 -4.094727 
19.68474 4.035404 -31.00943 -4.078538 
17.36007 3.685315 -29.77222 -3.797234 
20.95598 5.365081 -30.96941 -3.557174 
20.34261 3.243176 -30.43694 -3.773553 
17.75972 4.292732 -31.58431 -4.078021 
16.88949 4.178139 -30.00228 -3.868405 
18.50193 3.377451 -29.38482 -4.101916 
19.42171 5.178798 -31.39848 -3.919416 
18.10322 3.969259 -29.79852 -4.098393 
18.58417 5.286309 -29.70865 -3.963496 
15.63646 8.404408 -30.39767 -3.85275 
17.95769 5.46591 -29.34229 -3.728341 
17.36559 7.199775 -29.7518 -3.860336 
17.51512 7.463483 -30.74127 -3.995447 
16.17898 5.297838 -29.55597 -3.677444 
22.20471 4.854232 -33.01056 -3.918009 
20.29871 4.769701 -30.84805 -3.991106 
17.38136 4.470004 -30.09975 -3.959942 
16.77082 5.785888 -30.29454 -3.835891 
18.30134 4.255598 -30.01072 -3.957926 
19.33248 4.510103 -29.24115 -4.155974 
21.6463 5.391393 -30.10574 -3.853834 
18.18454 8.284211 -29.58616 -3.790999 
20.12052 7.717108 -29.71008 -3.940666 
20.24406 6.461965 -29.24813 -3.828148 
19.56706 5.982811 -29.65259 -3.905424 
20.90664 6.237497 -29.92762 -4.144687 
17.29389 7.159358 -30.13967 -4.005161 
23.65134 3.042284 -29.84361 -3.806447 
20.22896 8.129958 -29.65164 -3.778904 
22.74565 4.182208 -29.58634 -3.87918 
25.00776 3.948772 -30.57405 -3.739252 
22.70316 1.425691 -29.86324 -4.083358 
20.5694 2.56185 -30.29203 -3.978116 
20.0956 5.343105 -29.7971 -3.760494 
19.22732 5.530702 -29.82089 -3.785925 
19.17357 2.477951 -30.03741 -3.875832 
18.18011 5.625446 -30.7526 -3.830931 
20.02189 6.659204 -29.9773 -3.63443 
22.24652 7.141482 -29.99903 -3.912547 
21.88832 4.450286 -30.22749 -3.987015 
20.59461 4.654463 -30.4024 -3.850849 
17.79134 7.323069 -29.73087 -3.810409 
17.2566 4.686467 -29.31911 -3.807111 
15.1195 8.370454 -29.59268 -4.029889 
18.43001 3.377449 -31.04753 -4.007735 
16.307 4.386901 -32.49153 -3.976791 
21.4131 7.389302 -33.21963 -4.050435 
18.21144 5.115836 -30.61998 -3.966634 
17.24188 6.187625 -29.76596 -3.771836 
18.76032 5.985205 -30.00757 -4.024405 
19.43338 3.806067 -30.18586 -3.843446 
19.88926 5.272439 -29.59274 -4.206714 
19.34004 9.127441 -29.45892 -3.78044 
19.64545 8.460822 -29.88758 -3.803401 
22.08006 7.238654 -30.54643 -3.748785 
18.44907 8.166395 -30.05806 -3.489647 
20.37976 7.005645 -30.44335 -4.17626 
18.40586 4.869422 -29.88029 -3.938374 
19.48096 4.073044 -29.19185 -3.76655 
22.97796 5.43534 -31.15579 -4.01498 
24.9817 3.529879 -30.79242 -3.903168 
21.89475 4.114233 -29.45746 -3.841839 
19.92868 4.376765 -29.74621 -3.757711 
20.64619 6.860248 -29.49468 -3.715747 
20.24965 5.014725 -30.40654 -3.95116 
21.41385 6.276038 -29.92456 -4.065996 
19.59039 5.069815 -29.46058 -3.915906 
17.19887 6.22899 -29.95309 -3.809654 
18.81718 6.782863 -30.01693 -4.070281 
17.2541 7.170086 -29.4975 -3.704211 
22.96882 6.183744 -33.09089 -3.812748 
20.4258 5.844015 -29.99077 -4.044792 
18.51669 5.765299 -29.65886 -3.594132 
20.67945 1.979337 -29.40193 -3.84663 
19.42111 2.489469 -29.26475 -4.136088 
23.71129 1.288077 -32.93555 -4.03942 
18.36926 5.612652 -29.38499 -3.95836 
20.41527 2.573603 -30.55878 -3.866148 
22.63366 2.169318 -34.02094 -4.114931 
17.159 6.386739 -30.77331 -4.0517 
16.36029 5.035667 -29.23512 -4.27032 
18.26202 4.011982 -29.75208 -3.905658 
18.39094 5.676152 -30.52426 -4.023045 
17.32712 6.247251 -29.80795 -4.110305 
18.71745 6.361668 -30.10201 -3.851225 
17.58078 6.187614 -29.46225 -3.998569 
18.16633 6.9968 -30.36702 -3.879336 
21.47353 7.858212 -31.4033 -4.059448 
18.9587 5.211593 -30.33196 -3.745035 
19.10915 4.563819 -29.85331 -3.532303 
25.41687 4.038362 -34.32229 -3.871667 
18.93647 5.259631 -30.59525 -3.997689 
21.71881 4.860202 -30.80711 -3.748931 
18.27918 2.356497 -29.70889 -3.739565 
17.96955 4.262462 -29.47085 -3.844688 
22.6253 5.166113 -34.8162 -3.928645 
17.32908 3.354352 -29.73306 -3.951604 
22.96513 4.314106 -31.43157 -3.918584 
19.43172 5.166349 -29.64687 -3.705371 
20.84987 4.510507 -30.02712 -3.795469 
19.54636 2.190695 -29.65622 -3.88564 
17.91064 4.663441 -30.23 -4.122854 
19.20968 1.704211 -30.77914 -3.987925 
17.49015 6.693272 -29.53524 -3.917879 
17.34194 7.470496 -29.52398 -3.731758 
19.41383 5.207037 -29.79658 -3.827405 
20.75729 3.268883 -31.00397 -3.744702 
17.94594 8.542984 -30.14014 -3.984542 
15.51533 8.345175 -29.71132 -4.06419 
22.5992 5.289168 -31.79944 -3.767933 
50.75598 5.050244 -40.05383 -3.908894 
21.24167 0.3670193 -29.65101 -3.820837 
19.21257 6.388468 -29.71966 -3.853561 
18.88914 5.727764 -29.51339 -4.219675 
20.22962 5.81002 -29.10068 -3.729411 
18.74567 4.259674 -29.90507 -3.847823 
18.02101 3.311757 -30.24621 -3.852673 
19.17167 4.679983 -34.67162 -3.967218 
16.52944 8.992474 -29.2669 -3.758768 
18.96061 4.258231 -29.4648 -3.522218 
18.66392 5.846538 -29.7043 -4.005165 
18.93289 5.971752 -29.52664 -3.877829 
23.76242 3.009091 -30.5321 -3.968731 
25.21609 3.611806 -30.60248 -4.039981 
17.88629 4.794078 -29.14629 -3.970237 
20.1897 4.766798 -30.04355 -3.988504 
21.35627 3.582862 -31.62657 -4.05444 
19.77976 2.532556 -32.77705 -4.006624 
17.53184 4.211697 -30.54872 -3.740613 
8.556823 4.551962 -33.39578 -4.052561 
39.45355 4.768563 -42.88301 -3.913288 
30.35726 3.598867 -35.9064 -3.953102 
19.91673 4.293269 -31.31998 -3.876672 
21.07797 4.251085 -32.35468 -4.007036 
19.52067 2.905391 -31.16053 -3.904241 
19.61938 5.786664 -29.92915 -4.038277 
20.32721 2.753185 -29.7495 -3.990593 
22.67553 4.290312 -30.53211 -3.930598 
20.63963 3.154788 -29.42585 -3.989503 
20.30157 5.777087 -29.63801 -3.812836 
20.90916 1.861926 -30.65751 -3.866859 
18.84556 3.565866 -30.8787 -3.641431 
18.83453 4.955475 -30.13056 -3.765282 
19.32264 5.391853 -30.81627 -4.05152 
18.00388 5.639035 -29.66385 -3.63509 
18.5019 6.477359 -29.90035 -3.620223 
20.84259 3.886808 -29.74317 -3.886122 
21.0987 4.88248 -30.01848 -4.009079 
19.5387 3.023817 -29.09491 -4.020866 
16.55877 5.193756 -29.99051 -3.812365 
20.63718 4.758761 -30.26596 -3.991963 
22.44768 6.439509 -29.93427 -4.105129 
22.75046 6.099111 -30.36977 -4.121301 
20.38847 4.673104 -29.58519 -4.08671 
17.5804 3.206107 -29.78045 -3.926386 
18.21184 3.119203 -29.95176 -3.687436 
18.33902 5.918226 -29.30016 -4.022781 
18.67464 4.976934 -29.84987 -3.848443 
25.99456 1.541204 -31.46398 -4.076795 
22.37909 2.346971 -30.81471 -3.839776 
18.82268 4.689432 -30.13227 -3.75598 
19.67087 2.853584 -29.73687 -4.201646 
17.41376 7.678868 -29.82897 -3.925754 
18.99988 7.221822 -30.16052 -3.990347 
19.09717 5.339658 -29.88634 -4.074236 
23.19617 5.765354 -30.72647 -3.764687 
18.91696 6.259799 -29.18095 -3.580323 
23.47477 6.24308 -30.03264 -3.738048 
25.44869 5.49541 -30.6094 -3.754729 
22.94478 5.963087 -29.21942 -4.012886 
31.71836 3.094994 -43.59174 -4.039199 
21.19557 5.556353 -33.12348 -4.035708 
17.83252 4.811014 -30.56253 -3.898261 
18.38302 3.125437 -30.68221 -3.909894 
18.34601 3.897775 -30.9204 -3.798481 
16.92804 3.915224 -30.92956 -3.983143 
19.38233 3.636469 -30.03974 -3.871609 
27.23154 3.738056 -36.80556 -3.869666 
18.95985 4.537093 -29.7413 -3.948462 
17.82675 7.768733 -30.12478 -4.028056 
20.26415 5.744503 -31.23661 -3.744686 
18.30911 7.035909 -29.86689 -3.932531 
17.58278 6.574468 -29.96882 -3.936364 
20.94227 4.98639 -30.92041 -3.590064 
19.07279 5.305336 -29.8053 -3.892051 
18.31466 4.33102 -30.45849 -4.075254 
17.4434 4.263399 -29.73959 -3.62088 
16.88567 5.636118 -30.77895 -3.933092 
19.85525 3.600013 -29.82704 -3.635692 
18.14732 6.584744 -29.67354 -4.053898 
18.90545 4.291818 -30.04621 -3.938133 
16.21644 4.646163 -30.55152 -3.825862 
17.86634 4.10461 -31.36842 -3.868072 
21.33499 4.802851 -30.29857 -3.932305 
18.16402 4.215418 -29.50283 -3.877947 
24.25706 5.363798 -32.88246 -3.857312 
17.60988 5.394976 -30.12217 -3.726851 
17.14167 4.526961 -29.77776 -3.749555 
17.53434 6.143652 -30.01414 -3.900699 
17.20823 5.793227 -29.71261 -4.053637 
17.63862 3.687198 -29.86223 -3.756068 
21.2685 5.600323 -30.01097 -3.848877 
20.5209 5.891652 -29.88894 -3.880628 
18.299 6.726456 -29.33403 -3.781638 
15.96205 9.746046 -30.32646 -3.746037 
21.05718 5.882046 -30.12601 -3.920115 
16.72487 3.66083 -30.22304 -4.035205 
18.04441 3.833482 -29.59486 -4.084803 
19.62787 7.850054 -29.93669 -4.026083 
20.07113 6.586837 -29.97344 -4.061338 
19.86474 4.463786 -29.61603 -3.567842 
18.72943 5.074612 -29.84545 -3.760778 
20.30599 6.637662 -30.65054 -4.043658 
17.94329 5.624079 -29.28752 -4.03872 
18.87771 5.945249 -29.11247 -3.836303 
22.11473 2.259364 -30.04337 -3.645035 
22.47816 1.814523 -29.95989 -3.826469 
22.05044 5.428624 -29.09068 -4.125853 
18.70511 9.041748 -29.09524 -3.73508 
19.29818 2.968858 -30.07772 -3.864108 
19.25334 3.917393 -30.44565 -4.01562 
18.2911 2.527819 -31.53491 -4.139594 
20.7855 3.640306 -35.41205 -3.996259 
17.69412 4.000496 -30.99837 -3.94929 
19.58581 4.312252 -30.32818 -4.002767 
19.91291 5.268858 -29.86906 -4.135007 
24.72081 8.270555 -30.91158 -3.790905 
21.24297 4.4181 -30.31802 -3.865439 
16.35377 7.057576 -30.20299 -3.565468 
18.32928 5.331208 -31.5871 -4.140951 
16.79879 6.63746 -29.36454 -3.936288 
18.1548 4.689935 -30.43514 -3.852881 
18.19993 2.515216 -30.94717 -3.785731 
20.57226 2.534312 -29.98426 -4.036623 
18.6634 5.105119 -30.97624 -3.945994 
21.06923 3.962932 -30.11019 -3.939496 
18.91993 6.163456 -29.53176 -3.780549 
19.38662 5.599177 -30.60099 -3.630741 
19.79163 4.980193 -29.92255 -3.936121 
20.11022 1.790389 -29.2414 -3.747726 
21.3563 4.792997 -31.96225 -3.802939 
24.108 3.276655 -31.29396 -4.091929 
21.71079 6.03668 -31.98254 -4.191327 
15.71093 6.955838 -30.04229 -3.832409 
20.48891 6.157345 -29.87152 -3.981961 
20.58842 6.310506 -30.13221 -4.016552 
29.04806 6.539951 -31.61175 -4.115296 
21.55283 7.218456 -30.2604 -4.019661 
18.20248 4.328669 -29.79129 -3.753961 
17.30222 7.57982 -29.76956 -3.953819 
18.29413 6.1379 -31.14865 -3.892936 
18.96628 5.592057 -30.76114 -4.100959 
16.78884 8.534437 -29.23785 -3.636067 
17.33282 8.922701 -29.57304 -3.629958 
19.39514 7.363203 -29.66699 -3.92569 
18.99708 6.386743 -30.06994 -3.802486 
23.25903 1.802462 -30.94465 -3.944094 
17.56861 6.471808 -30.10717 -4.015383 
17.40966 3.153924 -29.96747 -3.680067 
17.41951 4.515344 -29.1015 -3.808954 
18.02302 7.099231 -29.47826 -3.590663 
18.68733 4.525589 -30.49268 -3.796406 
21.1029 4.533384 -31.17436 -4.201615 
50.5312 5.75761 -45.51363 -4.027668 
18.61685 5.85941 -29.75559 -4.014462 
21.067 6.293355 -30.57151 -3.652113 
18.95619 4.839337 -30.27685 -3.779242 
15.53594 5.29828 -29.89181 -3.753708 
18.75873 4.530305 -31.72361 -3.851055 
17.74617 5.313631 -30.12674 -3.644668 
16.4997 5.200732 -29.91519 -3.948471 
21.77308 6.867071 -32.4584 -4.042147 
18.59537 2.910343 -29.24506 -3.954025 
20.57939 1.285976 -29.57985 -4.142028 
19.17347 4.450503 -29.27337 -3.890119 
20.97883 5.441509 -29.67892 -3.92906 
22.48608 4.9971 -30.44374 -3.769712 
23.43063 2.568685 -29.59214 -4.109089 
19.26559 6.735585 -29.45393 -4.126492 
20.93604 3.726668 -29.80363 -3.783437 
18.59166 6.204119 -29.62714 -3.812599 
20.7036 8.435805 -30.24724 -3.767296 
19.15974 5.809505 -29.56079 -3.613929 
21.60573 6.046597 -30.01784 -3.736145 
22.59957 4.702721 -29.7842 -3.946634 
19.13553 8.151384 -30.09199 -4.006822 
18.85574 3.705066 -29.69714 -3.958892 
20.28661 5.350399 -30.84568 -3.958326 
18.82019 6.7027 -29.60086 -3.645021 
18.64635 7.642736 -30.20029 -3.940114 
19.84701 6.264849 -30.02174 -4.070131 
19.43657 7.375347 -30.26418 -3.960758 
19.84416 4.802554 -29.82492 -4.105673 
19.14126 5.839871 -30.01481 -3.740349 
22.71166 5.202561 -31.38033 -4.089723 
20.60975 4.643843 -30.54397 -3.834317 
19.60273 6.184187 -30.26325 -3.901849 
22.49539 6.589243 -30.82082 -3.788098 
22.53883 5.649932 -29.74049 -4.032536 
21.69706 2.508106 -29.88394 -4.12187 
21.41876 3.158623 -29.75289 -3.997082 
23.66331 0.5884979 -30.58293 -3.91139 
22.45406 0.3288024 -30.0645 -3.894228 
19.5287 6.12105 -30.16284 -3.808521 
22.04815 2.957594 -30.18226 -3.845965 
22.12487 3.184171 -30.6741 -3.964568 
19.56582 2.690223 -30.09166 -3.813098 
