"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.08465 -4.216474 30.18374 4.14026 15.55442 4.065994
-29.68561 -4.104592 29.78732 3.870816 15.65924 4.344603
-34.50237 -4.276147 30.29543 4.119715 14.25109 4.169167
-29.89679 -4.07335 30.19293 3.989184 15.51218 4.198939
-33.21825 -3.796479 31.44758 3.878911 14.35404 4.212607
-29.19209 -3.591384 29.69735 3.843514 15.80565 4.272062
-31.60836 -4.229895 29.73462 4.131739 15.49169 3.911432
-30.33103 -4.115133 29.5915 4.282825 15.53946 4.041411
-29.56334 -4.415611 29.85449 4.128933 15.31213 4.027775
-30.03516 -4.083799 29.74366 3.848652 15.54662 4.048789
-30.74828 -4.050165 29.89179 4.046667 15.36137 4.449173
-30.74272 -3.974204 29.73276 3.97664 15.24805 4.386263
-32.06872 -3.923357 29.86364 3.797656 15.73997 4.320985
-30.65644 -4.191932 29.67476 4.202621 15.81911 4.203095
-30.73664 -4.13033 29.8732 3.90555 15.55496 4.074153
-30.49532 -4.117295 29.85413 3.962303 14.98322 4.26003
-30.89979 -4.11123 29.94553 3.822336 15.6726 4.504726
-30.18348 -3.981891 29.68292 3.83759 15.46294 4.244379
-30.13437 -4.139122 29.82569 3.959736 15.66621 4.343334
-29.8046 -3.957384 29.70287 3.691752 14.99012 4.276971
-30.25401 -4.044527 30.01552 3.833352 14.49658 4.251152
-30.50916 -4.035093 29.8598 4.048726 15.47801 4.40387
-29.9649 -4.223143 29.84362 3.871943 15.52014 4.354669
-29.78537 -4.142494 29.52963 3.915663 15.79492 4.345197
-30.16442 -3.780244 29.57858 4.184874 15.3373 4.016048
-30.1515 -3.88421 29.45246 4.024302 15.12697 4.505955
-31.0734 -3.864002 29.72673 4.103541 15.50849 4.305715
-32.0618 -3.667375 30.1153 3.989628 15.62457 4.37268
-31.56475 -4.011785 30.08646 3.799671 15.8042 4.635294
-32.47805 -4.057693 29.84492 3.786582 15.19277 4.035081
-30.97746 -4.051732 29.63895 4.04058 15.43594 4.301787
-31.18424 -4.074822 29.60687 4.069883 15.51926 4.265729
-30.66104 -4.173182 29.73878 4.093475 15.4489 4.137469
-30.44531 -4.23519 29.94062 4.031246 15.73722 4.047447
-31.67421 -3.977126 30.01819 3.855783 14.93105 4.216978
-30.36476 -4.012813 29.81635 4.11522 15.54928 4.575316
-30.20382 -4.188342 29.86867 4.051311 14.46621 4.588722
-30.83805 -3.71956 29.95852 3.816797 14.77551 4.119132
-30.40393 -4.13802 29.80229 3.851619 15.40126 4.174069
-32.20096 -4.07411 30.15282 3.812723 15.62324 4.127183
-30.00983 -3.905192 29.69891 3.927049 15.62653 4.364514
-29.69901 -4.25853 29.58721 3.98515 15.14404 4.085204
-30.00308 -4.083587 29.88993 3.868605 14.63629 4.229694
-29.93228 -3.882901 29.80467 3.858892 15.5585 4.370853
-30.61415 -4.044287 29.85702 4.067526 15.48682 4.186447
-29.98245 -4.023925 29.58606 3.88294 15.23055 4.112602
-30.7984 -4.003916 29.52645 4.192434 15.29125 4.096702
-29.80068 -3.954988 29.72555 3.885584 15.28215 4.007033
-30.36707 -3.855204 29.77894 3.782413 15.30848 4.305923
-30.17043 -3.931577 29.6828 3.806861 15.24736 4.024978
-30.41404 -3.767916 30.14206 3.972119 14.94185 4.118956
-29.26223 -4.047459 29.84479 3.861057 16.03054 4.096007
-30.70605 -3.922931 30.03126 4.059411 15.35997 4.324107
-31.52285 -4.213354 29.68755 4.081247 15.27341 4.007455
-30.45711 -4.137939 29.63773 4.02057 15.58932 4.395508
-30.15821 -4.00605 30.03624 4.064941 15.95269 4.102359
-29.85578 -4.018542 29.68145 3.87308 15.62132 3.88932
-32.7349 -4.412011 29.67164 4.077785 15.20744 4.138932
-31.71752 -4.106835 29.75927 3.959135 15.43036 4.220634
-31.34641 -4.04815 29.91522 3.913319 15.46378 4.169201
-31.26957 -3.87688 29.81354 4.159265 15.7717 4.243871
-32.17078 -3.980103 29.77931 3.841857 15.26268 4.18414
-32.27845 -3.928987 29.65349 3.911704 14.91891 4.104934
-31.5341 -4.113136 29.67384 3.910522 14.99417 4.128056
-31.07497 -3.923416 29.98952 3.863543 15.44017 4.425462
-31.02208 -3.803804 29.49841 4.050066 15.56697 4.047656
-30.93155 -3.747988 29.54681 3.952527 15.22715 4.170698
-29.13006 -4.052522 29.48688 4.161532 15.33946 4.128299
-30.77194 -3.962684 29.8727 3.9525 14.05632 4.343874
-30.26971 -4.36146 30.11411 4.056044 15.5807 4.119441
-29.48642 -3.80419 29.87846 3.875644 15.50401 4.313813
-30.1223 -4.136075 29.91702 3.890186 15.29364 4.512273
-29.69621 -4.232838 29.85897 3.890822 15.75528 4.309342
-30.27902 -4.032356 29.8081 3.951894 14.69986 3.932352
-29.79679 -4.028597 29.47304 4.031584 15.41319 4.158398
-30.89883 -4.039156 30.07412 4.068227 15.48414 4.038335
-30.18793 -3.918874 30.30776 4.037456 15.52052 4.284996
-29.87216 -4.207812 29.57935 3.894847 15.1486 4.201448
-30.10057 -4.062369 29.78696 3.803979 15.11056 4.083361
-29.50704 -3.834452 29.69039 4.07123 15.69411 3.7603
-28.97011 -3.869949 29.96235 4.115225 15.35 4.312916
-29.59972 -4.161197 29.70236 3.927126 15.57374 4.129346
-30.07291 -4.033644 29.94018 3.734874 15.54899 4.178422
-29.7682 -3.509553 30.11984 3.843327 16.03188 4.375399
-30.83063 -4.099972 29.87647 4.190022 15.89549 4.329666
-31.99063 -3.954666 29.57139 3.752802 15.30381 4.095963
-31.17327 -4.25998 29.73884 4.231563 15.29082 4.121358
-31.72331 -4.008863 29.9452 3.944995 15.57523 4.180296
-31.71138 -3.946198 29.85179 3.89799 15.5329 4.212015
-31.24145 -4.018385 29.57603 3.844364 15.81591 4.199443
-31.18697 -4.023904 29.81037 4.07348 15.7498 4.478573
-32.26169 -3.879934 29.71722 3.947435 15.38463 4.309779
-30.49969 -3.862398 29.69005 3.949692 15.8265 4.401847
-30.9856 -3.834715 29.78863 4.033277 15.77596 4.102342
-31.44602 -4.03388 29.93897 4.163757 15.00913 4.229211
-30.8202 -3.995725 30.03289 3.87562 15.22053 4.331726
-30.98001 -4.125625 29.80868 4.330624 15.06088 4.237333
-30.98342 -3.837876 30.05657 4.030604 15.20668 4.517771
-31.52987 -4.005365 29.71079 4.042614 15.15928 3.964055
-30.99745 -3.894732 29.67749 3.999501 14.8955 4.552808
-31.37775 -3.993558 29.89331 3.619157 15.61637 3.625885
-31.81732 -3.760749 29.85577 3.933807 15.22942 3.993562
-30.91459 -3.700857 29.73881 4.185501 15.39858 4.492255
-31.84796 -3.711797 29.87251 4.054061 15.17832 4.222483
-31.46023 -4.069528 29.77294 4.064374 15.60988 4.211527
-33.41953 -3.960559 29.75603 3.822359 15.628 3.781542
-30.93119 -4.133949 29.79027 3.852471 15.64119 4.425407
-30.86192 -4.334013 29.79623 4.140767 15.96998 4.255555
-29.93742 -4.028247 29.93932 4.095117 15.64169 4.482402
-30.10664 -3.811828 29.76157 3.972272 15.4848 4.314089
-31.56649 -4.185516 29.8034 3.945176 15.06775 3.956936
-29.88135 -3.935977 29.77449 3.93405 15.57627 4.091657
-30.09336 -4.292133 29.80887 4.186872 15.79295 4.000055
-30.90551 -3.925881 29.92074 3.676063 15.01301 4.418192
-30.06511 -3.929763 29.75833 3.965852 15.55702 4.273686
-30.77268 -4.045807 29.73491 3.993115 15.56586 4.28512
-31.93937 -4.311109 29.69823 3.875696 15.34073 4.337974
-31.02338 -3.968397 29.80087 4.019397 15.24742 4.304522
-29.88065 -3.41553 29.59679 3.947315 15.44803 4.445368
-31.02385 -4.369054 29.69023 4.000464 15.48509 4.383246
-31.54076 -3.426484 29.82536 4.035243 15.56696 4.281472
-31.77806 -3.838155 29.53383 4.053053 15.70878 4.668485
-30.41636 -4.04151 29.63054 3.888833 15.05109 4.286918
-31.208 -3.996407 29.66241 4.011253 15.68808 4.159415
-31.22448 -3.998154 29.90191 3.859303 15.38993 4.332486
-31.48641 -3.855482 29.70199 4.134782 15.31011 4.437075
-31.57161 -3.804297 29.7317 3.91199 15.32329 4.155426
-31.22612 -4.017183 29.77149 3.875484 15.79686 4.281426
-30.29282 -3.389601 29.63183 4.16489 15.60126 4.067871
-32.54589 -3.941469 31.15705 3.847086 9.477365 4.383632
-29.98727 -3.788661 29.75012 3.962719 14.86165 4.64066
-29.74899 -3.806735 29.6336 3.836584 15.35308 4.201999
-30.58291 -4.130696 29.65374 3.94636 15.30811 4.654767
-29.72643 -4.139658 29.74858 3.981981 15.70627 4.422416
-30.13444 -3.799038 29.7401 4.025279 15.53824 4.105092
-30.05638 -3.299874 30.13893 3.812929 15.17842 3.942303
-30.30812 -4.113382 30.08564 3.913625 15.8815 4.44855
-30.92398 -3.83443 29.95108 3.891683 15.62736 4.085656
-32.66253 -4.112169 29.87972 3.99611 15.56405 4.04672
-31.06998 -3.781014 29.88968 3.934613 15.3968 4.567231
-31.0818 -4.124001 29.7329 4.175066 15.46282 3.901948
-31.25767 -3.808376 29.6692 4.150459 15.55888 4.253661
-31.7751 -4.152678 30.01325 4.015568 15.5652 4.222099
-30.24095 -4.181366 29.66109 3.772498 15.08603 4.327203
-29.21701 -3.847314 29.95858 4.018031 15.82631 4.027892
-30.1984 -3.902181 30.14481 3.933001 16.01711 4.166712
-28.91062 -3.951311 29.73132 3.996921 15.60495 4.034069
-30.048 -3.995646 29.70062 3.834002 15.53453 3.737778
-31.98525 -3.972946 29.78609 3.829956 15.28077 4.183829
-30.74787 -3.927047 29.70594 4.016412 15.05507 3.995327
-30.5987 -4.059126 30.18184 3.928407 15.46155 4.30445
-30.12777 -3.771317 29.69423 3.793826 15.46465 4.18405
-30.46246 -3.820759 29.70245 3.865203 15.812 4.029225
-30.80687 -4.216583 29.83296 3.998686 15.92958 4.308192
-29.78628 -3.954894 29.60191 3.825994 15.65557 4.263146
-30.98471 -3.908399 29.67305 4.056359 15.81255 4.117891
-32.3428 -4.218447 29.8211 4.130823 15.47626 4.044165
-31.45012 -4.158982 29.69093 3.951659 14.6625 4.165972
-30.42699 -4.16935 29.66109 4.011085 15.6944 4.33538
-30.10722 -4.027597 29.83813 3.832857 15.80396 4.475363
-33.25786 -4.175069 29.69359 4.003589 14.8611 4.235443
-30.42827 -3.88455 29.68592 3.938211 15.6566 4.351166
-29.84001 -3.796781 29.64151 4.048918 15.40937 3.923399
-30.25815 -4.438376 29.81006 4.031198 15.4874 4.192419
-30.59135 -4.399638 30.15372 3.836993 15.55565 4.046668
-30.35348 -3.816895 29.66578 3.861555 15.38642 4.289916
-30.4618 -3.94043 29.71741 4.053362 15.2832 4.183051
-30.97841 -4.239427 30.31803 4.255522 15.80934 4.271132
-31.6412 -4.08813 29.28469 3.874371 15.42453 3.931564
-31.09396 -4.109884 29.71594 4.021538 15.62459 4.209846
-31.05919 -4.262878 29.76973 4.074423 15.49122 4.410644
-33.14974 -4.184681 30.04165 4.043605 14.50311 4.284651
-30.98192 -3.997808 29.69999 4.067285 15.56639 4.464345
-31.46318 -3.960235 30.05917 4.054041 15.62116 4.019577
-29.73387 -3.480913 29.89704 4.035974 15.48677 4.39117
-29.59506 -3.680907 29.77206 3.865533 15.45467 4.165293
-30.55974 -3.645969 29.85265 3.981823 15.1942 3.597102
-30.93989 -3.903762 30.10139 3.890848 15.47124 4.074455
-29.96944 -4.19406 30.4192 3.824868 15.92899 4.559603
-30.31318 -3.76414 30.39148 3.662891 14.68827 4.114961
-30.24593 -3.98384 29.85617 3.913767 15.8753 4.213021
-30.14578 -3.871826 29.73893 3.939966 15.13491 4.50249
-30.27312 -4.119399 30.10438 3.910796 14.958 4.253326
-30.651 -3.868061 29.73093 3.848798 15.42966 4.505402
-29.55422 -4.057699 29.75969 4.049379 15.93431 4.134274
-30.84411 -4.108928 29.78255 3.859422 15.13274 4.123628
-29.69244 -3.94683 29.82574 4.151755 14.9154 4.055261
-29.36658 -3.979375 29.82815 3.796597 15.14764 4.157065
-30.50123 -4.130504 29.89563 3.968852 14.56493 4.379728
-30.27421 -3.768235 29.67924 4.011307 14.87553 4.073104
-30.0763 -3.741765 29.91937 3.879557 15.44411 4.231979
-30.64613 -3.771564 30.02743 4.203921 15.5955 4.219475
-30.66564 -3.911983 30.16861 3.705596 15.43301 4.151281
-31.00848 -4.165752 29.85737 3.934487 15.30703 4.343198
-30.46843 -3.856118 29.70902 3.990461 15.02131 3.910268
-30.73352 -3.964826 29.80973 3.871353 14.96213 4.158884
-30.52313 -3.954583 29.46692 4.039683 15.55332 4.066101
-31.27082 -4.101237 29.80749 3.961263 15.21873 4.006991
-31.74886 -4.133451 30.02436 3.798132 15.60336 4.265085
-32.39399 -3.535934 29.62456 3.910163 14.92365 4.394293
-31.90397 -4.094448 29.90531 4.126228 15.39589 4.430636
-30.35324 -3.690089 29.56216 4.034134 15.38199 4.082604
-30.50179 -3.526767 29.75701 3.821654 15.93261 4.140148
-30.12676 -3.731597 29.87952 4.056712 15.30487 4.250493
-32.3396 -4.046129 29.75409 3.910084 14.96303 4.135532
-31.87914 -3.749011 29.76961 3.788681 15.13401 4.049223
-31.03927 -3.924009 29.65324 3.923606 15.17373 4.216796
-30.84643 -4.240807 29.89139 3.879517 14.80174 4.417984
-30.49337 -4.098304 29.7033 4.100991 15.45906 4.215957
-29.83162 -3.67306 29.64263 3.940169 15.45256 3.752024
-30.69844 -3.779778 29.57703 4.004993 15.51918 4.328544
-32.42963 -3.713204 29.78038 3.908275 15.00642 4.306325
-29.60023 -3.834639 29.77776 4.215767 15.80385 4.168635
-30.27365 -3.919285 30.15574 4.067911 15.73877 4.255474
-30.29315 -3.947407 30.66822 3.90802 15.30088 4.060915
-30.71409 -4.072362 29.51474 4.019638 15.28948 3.962773
-30.81375 -3.411933 29.75644 4.155455 15.58523 3.95175
-30.0709 -4.120717 29.86029 4.08169 15.64001 4.000142
-30.53764 -3.907317 29.7744 4.078057 15.64782 4.343427
-29.8803 -3.638244 29.58494 4.151478 15.80214 4.623118
-31.06405 -4.040526 29.75267 4.038503 15.55574 4.270259
-29.774 -3.989202 29.53814 4.100724 15.48874 4.145781
-32.4287 -3.966744 29.88378 4.110228 15.36518 3.96939
-30.84257 -3.732104 29.5972 3.850687 15.69999 4.030225
-29.93711 -3.943984 29.74156 3.751339 15.5192 4.302361
-30.19979 -4.248815 29.69727 4.268438 15.17705 4.628014
-30.31268 -4.139862 29.76791 4.031518 15.61732 4.135011
-30.65675 -3.7878 29.85954 4.042915 15.77301 4.162529
-30.31873 -3.878215 29.58707 3.921226 15.43014 4.08198
-30.96562 -4.253202 29.67236 3.915448 16.05751 4.085363
-30.86534 -3.917393 30.06222 4.276609 15.80355 4.070025
-31.61936 -4.047108 29.61259 4.018386 15.56085 4.322661
-30.63457 -3.939307 29.79316 3.974356 15.61974 3.991932
-30.73994 -3.991817 29.71324 3.956018 15.41273 4.266834
-32.58023 -4.349358 29.70357 3.805848 15.48753 4.204014
-29.98198 -3.932778 29.74877 4.04598 15.33288 4.22982
-31.53606 -4.064467 29.61216 3.926453 14.96659 3.906356
-30.14324 -4.237131 29.72649 4.070346 15.64439 4.194111
-30.48975 -3.678518 29.64937 4.150356 15.15631 4.329471
-29.72511 -4.062615 29.90536 3.848059 15.00038 4.402744
-30.35324 -3.777685 29.96515 3.816855 15.79079 4.413527
-30.52637 -4.269354 30.05081 3.895388 16.19338 4.105597
-30.22088 -3.6106 30.23115 3.76495 15.45748 4.223963
-30.96877 -4.226416 29.62842 4.054348 15.60454 4.197436
-31.60429 -4.298896 29.70986 3.977348 15.72389 4.207405
-31.23479 -4.177345 29.83495 4.30424 15.37719 4.376718
-33.90966 -4.281503 29.71177 3.769091 15.13959 4.052902
-31.36402 -4.036933 29.71895 4.168178 15.73328 4.186229
-31.6511 -3.685264 29.75684 3.85311 14.93263 4.350643
-30.08555 -3.836596 30.05882 4.055744 15.16905 3.881042
-30.11649 -3.894446 29.63732 4.008826 15.50701 4.097322
-30.32882 -3.976981 29.70596 3.926227 15.58612 4.102203
-30.37057 -3.972986 29.90936 4.033037 15.30362 4.179341
-30.63383 -4.055359 29.90224 4.20558 15.69443 4.24715
-30.15011 -4.046532 30.05448 4.144875 15.84705 4.321292
-30.59769 -3.762859 29.59643 3.856037 14.67157 4.056298
-29.66471 -4.221121 30.0616 3.897786 15.40959 4.538592
-29.74882 -4.218555 29.85601 4.009534 15.53256 4.174001
-30.32261 -3.998911 29.64325 4.08213 16.23729 3.907155
-30.60502 -4.04257 29.90931 3.864721 15.83177 3.911498
-30.24063 -3.908278 29.74812 3.826783 15.49928 4.480756
-32.17955 -3.979033 29.83155 3.929759 15.35113 4.290549
-31.05598 -4.050162 29.83275 4.002548 16.00483 4.02331
-30.38105 -3.86919 29.78875 4.03779 15.96852 4.147579
-31.71043 -3.945838 30.03422 4.154306 15.37541 4.05044
-29.80379 -3.445683 29.70063 3.905958 15.56647 3.816779
-29.32719 -3.623938 30.02821 3.807138 15.69914 4.140278
-30.20543 -3.690912 29.79425 3.880699 15.38567 4.107953
-30.2531 -3.948259 29.71905 4.003467 15.36864 4.105222
-30.24803 -4.050595 30.12995 3.780042 15.07541 4.201011
-29.7287 -4.177651 29.76814 3.798327 15.67217 4.116234
-29.9893 -3.976487 29.9551 3.83628 15.64407 4.530803
-34.06068 -3.923746 30.4234 4.008563 9.75187 4.292307
-29.56129 -3.909784 29.67329 4.003572 15.76099 4.245146
-29.7188 -3.961021 29.78305 4.075191 14.92016 4.038246
-29.2526 -4.035797 29.83889 3.861842 15.52798 4.201986
-29.48507 -3.980689 29.78622 3.934003 15.80039 3.76103
-30.14504 -3.948205 30.12055 4.092021 15.10033 3.949322
-30.33287 -4.01363 29.78589 4.063484 15.49253 4.208154
-30.62272 -4.147094 30.00281 3.985842 15.4468 4.649127
-30.24023 -4.040355 29.68625 4.027333 15.60314 4.357935
-30.47779 -3.923265 29.67677 3.950542 15.69754 4.796669
-30.90004 -4.160634 30.02229 4.114828 15.34264 4.363119
-30.4847 -4.087883 30.13002 3.705929 15.47507 4.142371
-30.52236 -4.083721 29.90001 3.813111 15.82678 4.350822
-30.38858 -4.036684 29.71499 3.989081 15.28129 4.489156
-30.68679 -4.191837 29.56809 4.149215 15.65342 4.195117
-30.83696 -4.042945 29.8854 3.985459 15.72346 3.95476
-29.00868 -4.262148 29.48185 3.70834 15.58838 4.517591
-30.53227 -4.141593 29.81061 4.070059 15.12275 4.386083
-29.89848 -3.766924 30.28892 4.197935 14.35166 4.064791
-29.7558 -3.853608 30.07228 3.829345 15.9657 4.323635
-30.83516 -4.097536 29.53718 3.92447 15.48724 4.222609
-30.18655 -4.048413 29.6711 3.881811 14.93698 4.053802
-29.76799 -3.936933 29.61435 3.813938 15.5137 4.399185
-30.36695 -4.014913 29.76631 3.95415 15.23004 3.853071
-31.82398 -4.02569 29.82145 3.757414 14.96113 4.304821
-29.68706 -4.207212 29.97883 3.950244 15.84005 4.089249
-29.72593 -3.845913 30.16285 3.972977 15.30799 4.16795
-28.81994 -3.690613 29.72702 3.884189 14.98645 4.27447
-31.09658 -4.090678 29.72362 4.234665 14.14153 4.159967
-30.37512 -4.158288 30.06292 4.052746 14.6817 4.014177
-29.37164 -4.424882 30.02335 3.947068 15.42205 3.959698
-30.97599 -3.700233 29.9624 3.810482 15.64199 4.303683
-30.43968 -3.832395 29.60807 3.899088 14.57848 4.015306
-30.92154 -3.963093 29.63809 3.80476 15.37082 4.517744
-30.5252 -3.75184 29.65064 3.97681 15.7593 4.36854
-30.3097 -3.979101 29.82177 3.803351 15.78463 4.29461
-29.95448 -3.628271 29.77915 4.076095 15.7636 4.370294
-30.26948 -4.112473 29.54276 4.309214 15.06337 4.170616
-31.08854 -3.868905 30.00045 3.902285 15.64924 4.001788
-29.609 -4.134755 29.76524 3.895182 14.97684 3.809435
-29.8507 -3.871948 29.64816 3.823699 15.20401 4.255037
-30.62853 -4.092759 30.08176 3.751841 15.71255 4.311789
-30.43652 -4.01619 29.74134 3.981152 15.18961 4.320284
-30.26909 -4.095189 29.63155 3.862654 15.77158 4.458148
-31.14295 -4.15544 29.92175 3.923204 15.28088 4.299148
-31.79905 -4.052696 29.8054 3.711057 14.89396 4.248641
-31.1801 -4.060986 30.15303 4.046724 15.47238 4.151135
-29.72906 -4.132503 30.10702 3.793124 15.69597 3.895778
-29.91894 -4.162548 29.82175 3.801321 14.7903 4.330955
-30.29851 -4.23087 29.58186 4.05399 15.20495 4.313282
-29.89147 -3.924029 29.69906 4.041087 15.66776 4.047204
-30.84919 -4.034776 30.27048 3.884174 15.83642 4.075015
-30.9167 -4.207827 29.76395 3.996736 15.47063 4.305801
-30.42785 -4.238701 29.62438 3.886773 15.48257 3.849156
-31.26853 -3.990993 29.78467 3.979105 15.09595 4.000883
-30.10398 -4.026021 29.95329 3.766794 15.34943 4.248358
-29.88812 -4.084888 30.0604 3.920409 15.26395 4.241634
-29.68286 -4.067015 29.73452 3.766667 15.36653 4.278573
-29.06219 -4.064887 29.7507 4.1292 15.48708 4.098326
-28.42089 -3.757838 29.92834 3.878345 15.38646 4.057679
-30.07564 -3.492522 29.58143 4.082228 15.54871 3.875751
-30.37592 -3.777993 29.83137 3.927438 15.97078 4.202045
-30.40712 -3.988461 29.57469 4.063169 15.6315 4.700969
-30.11345 -4.194895 29.57191 3.960851 15.52901 3.929946
-30.68888 -4.157467 29.98583 3.985264 15.14105 4.511043
-30.49124 -3.785715 29.90694 4.088931 15.8956 4.526001
-30.68407 -4.117086 30.39493 4.11958 15.51689 4.124907
-30.28535 -3.718635 29.88907 4.026853 15.47969 3.874799
-30.52709 -3.728184 29.63728 4.015293 15.08794 4.200601
-30.07769 -4.006019 29.78797 3.975028 14.50824 4.376462
-30.14461 -4.160198 30.07316 3.853151 15.08181 4.029419
-30.76862 -3.990677 30.0848 3.915604 15.94548 4.316205
-30.80451 -3.961369 29.54924 3.906883 15.40347 3.868635
-30.61507 -3.852306 29.70834 4.09213 15.55699 4.038203
-29.63383 -3.826417 29.68088 4.111231 15.69719 4.106492
-30.67602 -4.099379 29.88461 4.039424 15.52986 4.06994
-30.32889 -3.895564 29.53652 4.261455 15.69338 4.229589
-32.80895 -3.884087 29.89443 3.900412 15.22572 3.998297
-31.83399 -4.016939 29.66289 3.88234 15.06806 4.257114
-30.72324 -3.683885 29.94486 3.703539 14.53097 3.86378
-30.6029 -3.909332 29.80948 3.861274 14.94968 4.124606
-30.09288 -3.997105 29.86655 3.80719 15.23429 4.358017
-31.14237 -4.00302 29.70181 4.048954 15.00915 4.263093
-31.18612 -3.982917 30.02961 3.925307 15.12957 4.20948
-31.4392 -4.017656 29.93315 4.067044 15.57222 4.573017
-31.57629 -4.0644 29.70841 3.732743 15.98282 4.387753
-31.0648 -4.234359 29.54715 3.975369 15.63288 4.201481
-30.42893 -3.962173 29.74914 4.172524 15.59601 3.957852
-29.86861 -4.198336 29.61612 4.088387 15.72164 4.026323
-30.42548 -4.173277 30.09658 3.681547 15.52637 3.647967
-30.51876 -4.108209 29.72499 3.838865 15.62535 4.147837
-30.3238 -4.280689 30.32589 3.815201 15.18835 3.958269
-30.29231 -4.0399 29.54473 4.049094 15.02187 4.155477
-29.46609 -4.139281 29.49114 3.759584 15.17498 4.283657
-30.87066 -4.4996 29.83497 3.923142 15.37722 4.072308
-31.21354 -4.122407 29.78524 3.855527 15.99167 4.070016
-30.65839 -4.188996 29.68636 4.076243 15.7678 3.947485
-30.86366 -4.076644 29.64608 3.836919 15.61463 4.114505
-32.27074 -4.141321 29.97178 4.158134 15.04495 4.399506
-30.99608 -4.280461 29.66456 3.938652 15.60286 3.971126
-30.93953 -4.237177 29.72456 3.845618 15.80912 3.857172
-31.45359 -3.825133 29.90822 4.104275 15.86821 4.32432
-32.2273 -3.77336 29.75592 3.758844 15.79241 4.529361
-32.73095 -4.181162 29.97096 4.001022 15.04878 4.273323
-31.36243 -4.243181 29.66415 4.10295 15.0838 4.268638
-30.61527 -4.271353 29.82483 3.95972 15.48974 4.336005
-31.09534 -3.766504 29.90272 3.970948 15.05649 3.827563
-32.07714 -3.725534 30.0459 3.816262 15.87096 4.520045
-31.21499 -4.084289 29.98512 3.689361 15.69797 4.354243
-31.07688 -3.569324 29.60492 4.087127 14.49154 4.219269
-30.44573 -4.382678 29.96044 4.101975 15.49214 4.314014
-29.85754 -4.064171 29.71565 4.030357 15.52545 4.23348
-30.82525 -4.095624 29.59844 4.120311 15.32626 4.079378
-30.85922 -4.361052 29.82604 3.957316 15.05812 4.386863
-30.97906 -4.001168 30.17414 3.998962 15.56543 4.35958
-31.78524 -4.497619 29.92092 3.754507 15.63166 3.925242
-30.3804 -3.991785 29.61316 3.773893 15.25201 4.020889
-29.97804 -4.046435 30.11351 3.85012 15.84464 4.146445
-31.55392 -4.04973 29.85351 4.1669 15.20881 4.214366
-29.92205 -4.068797 29.57411 3.702565 14.99705 3.948872
-29.69448 -3.494218 29.64573 3.868154 14.61488 4.317934
-30.0931 -4.083109 30.11936 3.960569 15.42742 4.007178
-29.39931 -3.891782 29.88249 4.224605 15.71631 4.621452
-30.31824 -4.009354 29.89316 3.811163 14.94415 4.139085
-29.31716 -3.540045 29.95846 3.971758 15.37232 4.13198
-32.47677 -4.057199 29.86918 3.872196 14.67601 4.421005
-30.3866 -4.111244 29.72959 4.005577 15.44905 3.678704
-30.18645 -3.996027 29.7238 3.897121 15.0332 4.056077
-30.08191 -4.216298 29.94836 4.27454 15.35367 4.130943
-31.98037 -4.001931 30.09788 4.042657 15.2902 4.023722
-31.39009 -4.08187 29.92102 4.109062 15.51807 4.372913
-30.85554 -4.228279 29.65726 4.012465 15.38748 4.202196
-31.53366 -3.756758 29.80173 3.814658 15.45093 4.313423
-30.34646 -4.01768 30.09978 3.923206 15.41433 3.624269
-30.26064 -4.039738 29.76437 4.024753 15.13907 4.423949
-30.28485 -3.877771 29.68674 3.836784 15.24115 4.495856
-29.79992 -4.141931 30.1508 3.845027 15.2078 4.402321
-30.49989 -3.994332 30.23736 4.080628 14.66831 4.286621
-29.76562 -4.076436 29.9076 3.845908 15.91447 4.428412
-29.92145 -3.988713 29.78097 3.993342 14.96638 3.952028
-29.9213 -3.953817 29.79811 3.864957 15.78803 4.112095
-31.06515 -4.005533 29.72125 4.017669 15.29256 4.494554
-33.88845 -3.982784 30.03166 3.791229 14.63974 4.293766
-30.23621 -3.92783 29.6087 4.226066 15.40755 4.486718
-30.68379 -4.036464 29.90936 4.068795 15.40826 4.396001
-32.32258 -3.893845 29.66902 3.951367 15.60929 4.168311
-31.89296 -4.115017 29.46144 4.088423 15.83925 4.05494
-31.41415 -4.221474 29.95001 3.733762 15.31401 4.004505
-31.5026 -3.643234 29.8567 3.904989 16.12335 4.100354
-30.18812 -3.858007 29.97437 4.067204 15.7217 4.065264
-30.14924 -4.218203 29.87893 3.935758 15.41978 4.069742
-30.79741 -3.963857 29.96768 4.141743 16.00569 4.235472
-30.803 -3.901573 29.82077 3.809586 15.44246 4.158261
-31.0373 -4.002237 29.76185 3.97274 15.82063 3.912952
-29.57319 -4.004775 29.42399 4.140713 15.2688 4.106703
-30.24533 -3.851112 30.10825 4.026181 15.43585 4.506875
-29.60555 -4.183082 29.67008 3.932942 15.41713 4.089294
-30.32272 -3.866633 29.6939 3.713591 15.87324 4.374697
-31.61203 -4.175377 30.07156 4.063229 14.97235 4.519911
-35.35191 -4.073405 30.04527 4.18815 13.37817 4.250581
-29.8817 -4.028179 29.68607 4.178719 15.965 4.154284
-31.29814 -3.740765 29.65367 3.815843 16.0352 3.835018
-31.70646 -4.371159 29.54635 3.950734 14.54977 4.422905
-31.07087 -4.10995 29.99178 3.954574 14.98123 4.316819
