beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
12.12359 4.839309 0.00968176 0.9811245 1.943618 0.03070014 -4.164554 0.7460149 
2.064906 -0.3057713 -0.02787388 1.004065 1.904663 0.04840298 4.84659 -5.710986 
8.343879 5.858717 0.1135982 0.9395247 1.891895 0.05228468 -6.035696 -20.87703 
-6.224323 2.983035 -0.009231864 0.9859591 1.916302 0.04028491 -2.024665 -3.665893 
5.845175 1.48998 0.4214195 0.7827692 1.912672 0.04206146 -18.77388 8.063848 
2.309755 10.98733 -0.02634424 1.005786 1.872231 0.05442014 2.636273 -9.699449 
20.12268 1.346103 -0.08051757 1.033357 1.884227 0.05712847 9.575588 20.12968 
3.50775 -10.12545 0.1295569 0.9310059 1.919599 0.03751903 -5.943185 0.3235181 
14.92488 2.780488 -0.06589044 1.015638 1.923856 0.040097 2.524912 0.8735573 
-0.111183 -1.381762 -0.01989083 0.995842 1.894394 0.05272901 4.76749 -4.809622 
0.08257059 -7.211408 0.04879347 0.9754491 1.981694 0.01411488 5.581914 -8.61418 
-5.199439 -2.695313 0.1240697 0.9345861 1.946347 0.02964115 -2.632677 -9.789849 
1.861838 -5.112912 -0.2211065 1.075137 1.896964 0.05045742 1.862928 0.08195294 
-21.47453 9.405917 0.09339508 0.9627078 1.840908 0.07516627 4.294223 11.72568 
-11.03833 4.481264 -0.07703678 1.013226 1.958266 0.02619259 8.760808 -8.024313 
-19.08911 0.9361903 -0.1680963 1.058872 1.973768 0.02075567 2.551126 -10.09465 
-0.3106917 -23.96959 0.2169745 0.8895943 1.881618 0.05885537 -10.20085 -2.793018 
-15.68726 -1.087306 -0.08032942 1.013547 1.939693 0.03064985 -19.10803 -7.595591 
5.886915 -1.85 0.02958445 0.9745974 1.902524 0.05321266 9.788494 15.04168 
-7.51584 -10.38914 0.09445691 0.9589109 1.89309 0.05199318 -6.834855 -1.501999 
2.60799 14.11832 0.1009982 0.9341717 1.902777 0.04810013 -10.5269 -4.21578 
-13.9236 -5.386481 -0.04733966 0.9967442 1.945543 0.02864732 -10.9017 4.251567 
7.080841 1.518962 0.01842486 0.9784858 1.909282 0.04849681 -7.281288 1.59205 
1.308653 -16.09307 -0.007422339 0.9879198 1.879992 0.06259107 -4.018465 -3.387264 
-12.58669 11.81284 0.07816694 0.9489037 1.956582 0.02675367 14.36488 3.069016 
-6.139096 -5.860199 0.1937973 0.8949196 1.895855 0.0525379 12.04874 -0.678341 
25.59457 -2.346745 0.1164623 0.9417609 1.969481 0.01748833 -13.6832 4.534808 
20.20271 -8.462231 0.07390628 0.9486738 1.987209 0.01695764 18.12242 9.082246 
5.314507 -5.187847 -0.06822356 1.011268 1.941051 0.03494886 2.338351 0.2793958 
-7.508041 8.72995 0.3025406 0.8639927 1.852054 0.0722408 3.611871 17.55508 
-11.69981 8.239938 0.01791467 0.9740189 1.93081 0.03781403 -4.804758 8.843732 
-3.403871 -2.280978 -0.01369612 0.993147 1.891284 0.05294954 -10.95451 4.813445 
-3.098646 -13.19862 0.02339839 0.977018 1.912833 0.04270726 -4.719128 -4.613946 
-8.146473 -15.03747 -0.02419926 0.9789503 1.924679 0.04361353 5.915485 -0.3296529 
-3.359217 5.709274 -0.1231824 1.046303 1.918543 0.04184989 12.26118 0.04566583 
5.194754 -2.228337 0.1231674 0.9271026 1.977306 0.01204571 6.388147 15.77595 
-8.652293 -7.765326 -0.1381923 1.033907 1.89669 0.04877434 0.5951671 -2.121555 
2.047488 6.423266 0.01753094 0.9719333 1.933011 0.03474927 10.77766 5.737605 
1.40424 2.90606 0.05560594 0.9743885 1.916937 0.04166884 -2.177558 4.420946 
-7.90015 19.89008 0.006459056 0.9759615 1.907951 0.04637788 -0.6668411 -2.539201 
-1.197655 -6.572933 -0.1328291 1.048459 1.912953 0.04357215 -7.809068 -6.666869 
-3.591411 -3.18558 -0.0642246 1.024609 1.993507 0.01161819 2.158396 -7.078411 
-3.89255 -0.07911382 -0.0579481 1.008306 1.912578 0.04128385 -5.739704 -19.40411 
-5.910543 -24.52099 0.2054338 0.8975595 1.903493 0.04861061 -0.9207081 -3.925542 
8.428992 -4.802775 0.08247452 0.9456042 1.926286 0.03531925 10.37839 4.642135 
18.00932 -3.803185 0.144214 0.9356795 1.937468 0.03661919 11.52613 2.232264 
-19.25667 8.850281 0.01175816 0.9688039 1.916339 0.04337189 7.147805 18.26446 
17.96037 -13.21022 -0.01868071 1.008573 1.962378 0.02517828 -13.74433 -5.108396 
4.101406 -8.04296 -0.02652402 1.006806 1.914538 0.04257492 -10.24072 -5.06493 
-3.26937 0.7795346 -0.1387651 1.043917 1.954002 0.02541305 -3.570495 -3.201807 
-4.040173 -4.89329 -0.006420378 0.984403 1.907748 0.0416373 -2.845054 1.001965 
5.819675 1.463609 0.02294556 0.9738418 1.935462 0.03508379 29.13537 3.573738 
1.953563 -3.130281 0.09460154 0.9415745 1.915657 0.04163338 14.91636 -4.125823 
-11.42291 6.224586 -0.02488898 1.005516 1.881043 0.05508784 -1.434687 -12.70131 
16.88079 -9.430191 -0.02344949 0.979937 1.847133 0.07008306 15.51992 2.997675 
-8.33191 -9.651067 -0.1171162 1.029248 1.891063 0.0530949 10.97779 -9.486023 
-5.625454 -6.481875 0.1101505 0.9324896 1.920238 0.03915396 0.6257788 5.824108 
12.74828 2.744569 -0.00649382 0.9810645 1.903915 0.0477921 6.478131 6.387703 
-0.109527 1.486962 -0.04334064 0.9977409 1.893966 0.05466614 -7.421329 8.676442 
12.29557 -3.704644 0.005513043 0.9817447 1.861836 0.06681025 -0.8365785 0.3537098 
13.51073 -0.8539779 -0.07375015 1.010537 1.883654 0.05658342 1.593041 20.97839 
-7.725657 -14.46538 -0.1455756 1.033525 1.864623 0.06512351 3.872328 -5.176686 
-12.45295 -5.611763 0.1182181 0.9202128 1.897482 0.05176426 -10.71879 2.47306 
-1.652218 13.99791 -0.04291439 1.01728 1.904649 0.04975115 -7.359558 -1.644071 
-2.160824 -1.154611 0.2152291 0.8935586 1.970818 0.01662824 30.08495 -10.75232 
18.42638 -0.2995991 0.145943 0.9224331 1.920258 0.03778386 -14.55408 -1.731342 
-12.39416 -14.33214 -0.1833192 1.057676 1.90262 0.04853283 17.84707 -3.484398 
10.15418 -1.678373 0.08372324 0.9376633 1.938947 0.03255624 10.18522 -0.4499087 
-2.22303 -13.47302 -0.0715679 1.007723 1.914793 0.04633136 -5.194608 -4.01784 
-7.559967 -21.75322 0.09013399 0.9346571 1.899009 0.05400289 3.364823 13.46654 
-9.048167 -5.511143 0.09696091 0.9441822 1.894252 0.05509309 -4.605004 4.712319 
-7.725479 -6.646985 -0.1282148 1.026383 1.893555 0.05124563 -7.86926 6.711003 
2.511927 8.767526 -0.03670955 0.9956211 1.912454 0.03986648 3.035446 -6.6063 
-2.253409 -6.633771 -0.03504447 1.00719 1.919201 0.0361178 -0.08503097 10.30794 
-7.377323 -4.096457 0.04652243 0.9749779 1.949866 0.02835903 3.2286 7.065085 
3.874215 5.876875 -0.1052439 1.029382 1.949742 0.02489796 15.82406 1.14332 
-18.57434 -19.52795 -0.06250899 1.004038 1.869496 0.06384125 -4.099719 -30.84278 
-16.90356 5.637367 0.05916162 0.9541389 1.960756 0.01920292 -0.3072788 -7.164548 
13.32105 -1.08866 0.09238299 0.9559095 1.927606 0.03620937 -8.592623 -10.4704 
-6.709513 -0.6546142 -0.0002283764 0.9921528 1.951996 0.03783887 1.820999 1.198186 
-6.076508 6.784279 0.203915 0.8956949 1.930719 0.03975716 7.956902 -4.55554 
29.16425 10.70691 0.05302803 0.9473254 1.906462 0.05216809 -8.179138 9.392499 
-16.52859 12.46655 -0.09520306 1.023082 1.881711 0.05799523 14.15006 -6.318404 
10.84444 3.144768 0.4488961 0.7864236 1.949526 0.02840511 3.599558 19.07981 
15.83164 15.86673 -0.04485655 1.014704 1.944354 0.03355949 -2.981555 -7.657195 
6.52406 3.057368 -0.09043734 1.017873 1.911773 0.04402231 3.49118 -0.8648503 
0.3865904 -14.40205 -0.06769532 1.00612 1.872771 0.06262883 -23.02957 -6.79297 
13.77956 -2.228659 0.04635113 0.9622717 1.927287 0.03831808 -9.848433 -9.107832 
3.077108 -12.64169 0.07040964 0.9673992 1.900249 0.06261152 16.67733 -10.51207 
18.19099 -1.674483 0.03031138 0.9783893 1.913552 0.04403206 12.01308 -5.649007 
0.6629646 4.566246 0.02194844 0.9793647 1.951606 0.02417125 2.365765 2.254391 
0.8498182 -9.144459 0.08318028 0.9424727 1.945215 0.03280196 -10.65542 9.524868 
-17.1638 -2.139774 0.2288895 0.8821622 1.905052 0.0407743 -6.251781 -14.39268 
14.71378 9.44187 0.1215511 0.9272204 1.934346 0.03279482 18.23039 4.505577 
2.20785 -9.846408 0.12918 0.9383258 1.888164 0.05189187 5.470275 -8.425396 
-17.07844 -4.193709 0.02814682 0.9654388 1.962927 0.02081789 19.29671 8.099837 
-8.739503 3.636379 0.04523672 0.9832358 1.957304 0.02219825 -3.16748 2.175261 
-18.72043 -10.4142 0.004399813 0.9818781 1.942565 0.02718343 18.62977 12.90293 
-3.297736 -6.159282 0.02927823 0.9709993 1.910332 0.04249096 2.838244 -20.61183 
-0.7857189 -6.993825 -0.2179498 1.078141 1.941133 0.03260014 17.14933 1.347055 
7.83883 -2.015408 -0.02563945 0.9960083 1.90549 0.04659299 -12.75321 -5.641699 
-12.54492 5.416406 0.05755055 0.966511 1.87792 0.05736177 10.06212 19.61951 
5.500806 9.976487 -0.09663862 1.025535 1.901479 0.05213544 -3.570205 -4.74096 
0.1557302 1.236705 0.1015563 0.9304367 1.96079 0.02102017 8.891795 -12.11792 
-10.96737 -6.336721 0.1603575 0.9124434 1.934913 0.03495752 -4.69268 -1.641254 
-0.9506235 1.298214 0.1092692 0.945437 1.867427 0.06304921 -7.15366 -2.376343 
-9.333892 -5.792475 0.07758958 0.9569671 1.963496 0.0222614 -10.76167 15.15122 
-7.393376 4.527405 0.002893662 0.994438 1.922007 0.0399434 -4.812881 -1.187829 
-5.225325 4.43593 0.1006244 0.9521406 1.889121 0.05043585 9.207842 7.456089 
19.84917 9.435568 0.1829509 0.9085725 1.871615 0.06543777 16.29053 -2.262765 
7.9611 -6.974452 -0.09480848 1.026042 1.930349 0.04055401 6.219405 8.072627 
7.158763 -12.66449 -0.0815071 1.011305 1.912041 0.04338019 -7.710211 -1.585309 
-4.013294 -2.294424 0.2602748 0.8687796 1.906819 0.04828011 8.567285 -6.920071 
2.06657 1.102802 0.1603364 0.918288 1.964877 0.02252478 -5.880675 -0.6795397 
5.571444 -6.690824 -0.02843912 0.9901466 1.938801 0.03157205 -19.8416 6.863906 
-2.394883 -0.3393409 0.2219326 0.8768406 1.935553 0.03608914 -0.8314492 18.60717 
-9.932883 8.629603 -0.002137108 0.9924844 1.876379 0.06075332 -6.11833 0.8583382 
6.17455 16.14838 0.09633698 0.9364453 1.927234 0.03928035 -1.268162 8.711407 
8.719187 -14.85707 -0.08755223 1.015876 1.91803 0.03797327 -3.136119 -13.48331 
13.76005 8.436493 0.1847712 0.9005914 1.963757 0.02169976 0.2825932 3.281488 
-7.71964 -1.096073 0.2287907 0.8794623 1.932503 0.03880537 -5.546953 -18.11614 
0.487277 3.626616 0.0295582 0.9710738 1.919182 0.04865703 -10.75488 4.942483 
9.612031 16.38603 0.09298297 0.9590254 1.839608 0.06978941 2.861646 0.6230974 
4.146554 -7.894147 0.07384327 0.9605541 1.931003 0.03825446 -11.17329 0.07708195 
-32.12424 1.462516 0.1522944 0.940075 1.903013 0.04696898 -12.18384 -10.0491 
-16.10101 9.933245 0.006917714 0.9881404 2.018107 -0.005177656 17.22615 0.5369584 
4.784191 2.405419 0.05316262 0.962543 1.913322 0.04607877 0.9053261 -4.698262 
-12.83017 11.96321 -0.08137501 1.005355 1.882573 0.06201034 8.917426 11.32788 
7.173871 1.664605 -0.06343527 1.032058 1.907471 0.04466393 -0.4446169 -7.193852 
-12.2156 6.868964 0.01280429 0.9821843 1.927984 0.03772399 -15.67669 -0.1145249 
13.83068 7.832908 0.1242096 0.9396411 1.938104 0.03059117 12.43163 -12.60699 
12.36427 -2.102279 -0.08319073 1.03216 1.932382 0.03508849 -1.976614 -10.09939 
7.607948 -6.841601 -0.04161457 1.01134 1.983674 0.009101555 -6.137353 -1.086487 
10.0169 -5.506891 -0.04229583 1.014192 1.939885 0.04036781 -11.81497 -9.111648 
-4.040286 9.211822 0.03955451 0.9689958 1.946626 0.03137156 2.269948 9.718539 
7.981187 -7.138431 -0.02727805 1.018905 1.910974 0.04051524 -1.853518 14.68114 
5.300032 10.4427 0.1660873 0.911371 1.928678 0.0371713 24.72851 -0.9188965 
-17.19209 8.196429 -0.1048774 1.030855 1.901745 0.04799647 6.158323 14.526 
-12.39283 -7.639328 0.1019652 0.9318778 1.914877 0.03960753 6.092498 2.758373 
7.267217 6.38842 0.1406215 0.9220833 1.976451 0.01980698 2.184372 1.522096 
-17.03104 9.862633 0.03106343 0.9863227 1.893917 0.05154553 -1.201194 10.5923 
-1.664229 -1.65113 0.0929165 0.9357224 1.931776 0.03211092 0.07534983 2.056803 
-15.20982 -12.81906 0.02940887 0.987212 1.961936 0.02892832 -3.365485 19.68851 
-11.48053 9.286894 0.07716313 0.9617095 1.949383 0.0276387 -11.79144 -12.70464 
-2.45763 17.68625 0.04388985 0.9701745 1.922372 0.04474991 4.645216 -4.497109 
-6.564745 -7.080975 0.1383465 0.9216863 1.927534 0.03793951 16.91308 10.58505 
-5.336821 -10.55929 0.07965331 0.9644817 1.951119 0.02555031 14.0638 8.627158 
0.3980031 -2.370036 0.1427435 0.9171268 1.908749 0.04579585 8.424259 14.19338 
-20.99135 2.069226 -0.07137833 1.020216 1.930721 0.04489386 -6.961427 18.77799 
5.86685 -0.8588645 -0.005621435 0.9957026 1.870474 0.06761148 2.680177 18.10913 
15.83352 -5.760815 0.1857047 0.9107386 1.929296 0.03539635 -1.280006 13.27328 
-12.13079 -5.139059 0.1119339 0.9396395 1.910577 0.04587938 0.382149 -6.281798 
9.751397 2.95017 0.03794081 0.9691716 1.938909 0.03387638 1.249972 9.992414 
13.53794 24.41114 -0.190017 1.070535 1.971708 0.02146802 -2.585775 9.291062 
7.984113 -9.404943 0.02147302 0.9888321 1.945629 0.03041553 3.333603 8.57639 
-9.871034 1.552109 0.1490385 0.9260205 1.918921 0.04162354 -1.200853 5.473682 
10.66247 3.304413 0.009093565 0.9874435 1.886529 0.05693058 6.300932 -7.092382 
0.05711549 3.557896 0.1021516 0.9284717 1.920323 0.04308471 3.530273 1.596251 
3.750587 -10.19427 0.09218271 0.9523653 1.861539 0.06590254 -22.8235 -19.69918 
14.07053 10.52608 -0.006039433 0.9847703 1.948987 0.02031847 22.24831 -7.140181 
11.03637 -9.179092 0.03713825 0.9615707 1.944659 0.0378375 6.022784 8.917915 
-0.4998911 -4.455953 0.09322212 0.939131 1.918683 0.03777205 8.997401 -1.649539 
-8.696565 -2.399026 -0.002002642 0.9844533 1.998295 0.009418625 4.491213 -14.77273 
-6.804172 -2.396763 -0.05198582 1.006915 1.956371 0.03017063 -2.933861 -11.93593 
-9.357891 -6.781139 -0.1103205 1.03038 1.959526 0.02051305 13.26409 7.526757 
7.060883 -6.296001 0.01345231 0.9931819 1.919279 0.0482087 19.06419 20.90261 
-1.491194 3.427818 0.2106489 0.8984746 1.924711 0.04165832 -6.766088 0.1443205 
-0.7416415 4.87403 -0.08112688 1.016581 1.913567 0.03886236 7.072534 7.947667 
-1.788179 -2.872388 -0.02899978 0.9898539 1.938428 0.03665412 -11.39008 -8.200488 
10.56671 -2.252001 0.04434542 0.9728863 1.903736 0.04892783 10.56032 4.546895 
-0.3930444 -7.099176 -0.1881211 1.066793 1.956276 0.02658547 -1.356565 6.068498 
2.128825 -6.009879 -0.005505824 0.9900872 1.900047 0.05004653 12.24825 0.4225255 
22.79373 -4.699067 0.1783463 0.9030738 1.931762 0.0326943 -10.47132 14.29846 
-1.592315 -24.06256 -0.08887945 1.028535 1.907445 0.04618598 11.91333 8.160778 
-6.328822 6.475093 0.01629721 0.962921 1.92241 0.04069216 15.4566 5.855369 
-7.942002 -5.136824 0.1512243 0.9144253 1.8953 0.05324754 -6.355631 -22.43431 
-11.63163 -2.373095 -0.005651232 0.9855719 1.919162 0.03978006 -0.2151424 -4.062635 
-6.959753 6.650491 0.06619176 0.9705925 1.895448 0.05323755 14.82598 -13.60641 
-6.635109 -13.46572 0.08407352 0.9550636 1.900888 0.05788092 7.257484 11.41844 
-7.269415 -7.51863 0.187742 0.908829 1.889966 0.05352747 1.886676 0.06584141 
4.874709 -19.65747 -0.07131465 1.014941 1.950533 0.0314376 -9.702999 4.646837 
-3.466334 -16.31563 0.1681139 0.909447 1.916169 0.03970976 6.631966 2.184212 
9.63063 -16.41183 -0.114655 1.048871 1.90274 0.04684304 2.053643 17.52742 
-3.680767 -3.083812 -0.03099738 1.01414 1.898865 0.04700962 2.469964 -14.36425 
2.101872 13.32138 -0.001453732 0.9799635 1.943753 0.02983065 19.16455 -5.467282 
14.40794 -5.049665 -0.001602736 0.9852226 1.889593 0.05970634 3.220972 -0.5966518 
2.128847 4.916267 0.02003606 0.9872198 1.908167 0.04567613 -8.664313 -4.06709 
-9.004705 -0.1410894 0.001896773 0.9948988 1.854338 0.07346741 -1.319523 2.106941 
2.327151 -0.1668918 0.06549525 0.9624821 1.909523 0.04711349 -18.11554 -3.595285 
9.341573 4.703803 0.08394149 0.952355 1.956754 0.02080837 28.09424 1.419726 
-1.434812 17.21882 0.0976542 0.9412256 1.926637 0.04300343 -1.179894 8.402296 
-7.076439 2.517209 0.1772395 0.9189157 1.887583 0.0516394 -11.97156 -11.48402 
2.634318 7.353547 0.1213007 0.9406959 1.89278 0.05374962 4.588958 -22.58072 
11.39735 1.491221 0.05715707 0.9439141 1.95577 0.02548793 -2.656736 -21.59574 
1.331861 -12.95867 0.07582966 0.9500163 1.92177 0.04210103 -3.198479 2.423214 
-8.50624 -1.46192 0.08478577 0.9345974 1.875702 0.06169578 -6.406 0.06055118 
-14.27613 -3.530365 0.05056554 0.9724338 1.952296 0.02699164 12.2927 -1.928373 
-14.69043 2.899174 0.05695808 0.9645463 1.968957 0.0277091 1.737099 -10.14094 
-2.594259 1.83322 0.01341268 0.9851302 1.929747 0.04139582 -4.595467 -6.48923 
-13.25036 -2.563285 -0.1303497 1.030589 1.902637 0.04662879 -1.742832 2.055459 
12.40014 -3.822985 0.07453943 0.9726613 1.868943 0.06146782 -1.884776 -9.006685 
16.98009 -10.82755 0.05795683 0.9664531 1.898245 0.04758951 -5.194219 4.409243 
8.103016 10.62409 -0.1435072 1.070702 2.001946 0.002701002 8.878872 16.97248 
12.38962 1.543447 0.07340734 0.9651937 1.901164 0.0542095 8.812708 -15.04036 
12.53649 -2.554487 0.1001079 0.9428673 1.901547 0.05134463 9.675462 5.349027 
-0.899529 11.23304 -0.06482208 1.013024 1.928105 0.03985932 -19.57845 18.91526 
-3.720411 -0.3144976 0.04619226 0.9735182 1.915883 0.04131538 3.630215 -6.031128 
6.570075 10.66836 0.1453479 0.9184927 1.888431 0.06072834 10.98901 -3.088283 
1.463398 1.43963 0.1047033 0.933429 1.879172 0.06024918 9.069565 -9.104383 
-4.712274 9.405159 -0.03763233 1.015868 1.914193 0.04493226 -3.334662 -2.6812 
-0.1677704 -4.695881 0.1853791 0.918324 1.926652 0.03737471 4.281655 -3.849578 
-4.561131 2.493216 -0.07022164 1.012542 1.949283 0.03311198 -0.6918066 2.656887 
9.294432 2.169324 0.04383014 0.9779153 1.895999 0.05316117 4.506591 6.139091 
-7.859102 -2.534246 0.1267685 0.9348327 1.891445 0.05314675 -7.505033 -18.98678 
-2.790283 0.01166847 0.06036923 0.9393141 1.941676 0.03148784 -1.47205 8.852789 
0.4782243 9.083081 0.06978781 0.9589718 1.938568 0.03803849 -10.83239 4.918771 
0.9287889 -6.469954 0.04638741 0.9660972 1.961159 0.02545812 -2.771472 5.929938 
0.9124378 6.327043 0.1397128 0.9254603 1.900782 0.04551355 -1.843662 6.639624 
10.87121 -18.21655 -0.01541291 0.9632664 1.869378 0.06360974 0.5856654 13.2103 
22.84456 0.7295991 0.004397409 0.9820432 1.924956 0.03906853 20.8655 -14.35055 
7.784903 9.846038 0.1093342 0.9346283 1.956617 0.02860056 1.388345 -0.3400123 
-6.692781 -2.423059 0.1527064 0.9251313 1.98009 0.01822427 -14.39512 1.913881 
24.95023 -12.15856 0.03532303 0.9711744 1.953494 0.02456638 -5.21189 11.12685 
-12.30796 5.266485 0.1862132 0.9002664 1.92151 0.04461231 3.423793 4.871433 
-3.679413 -0.8889397 -0.1740351 1.057599 1.964409 0.01747746 -2.865185 5.988392 
9.319134 15.04548 -0.09530005 1.018795 1.90432 0.04535261 -2.984054 -11.10212 
-2.464482 0.5731465 0.1154309 0.9466097 1.902702 0.04684955 5.638221 11.46208 
4.161566 -0.013728 0.04969368 0.9667018 1.927212 0.04224346 2.445342 -3.804782 
-4.936966 -12.285 -0.1357526 1.051784 1.931504 0.03706073 -9.513266 -27.56508 
8.467369 1.189549 0.1078968 0.946474 1.907185 0.05160524 6.681977 3.688761 
2.867241 13.67974 -0.008297621 0.9854103 1.997961 0.0006147479 -0.3483021 11.58825 
3.679678 -8.595916 0.07121727 0.9605289 1.883122 0.061401 -7.59139 6.260975 
6.710526 8.72027 -0.1514912 1.040994 1.945503 0.02746098 -3.847581 -8.941428 
-2.930769 3.925187 -0.01546871 0.9912085 1.930648 0.03500749 0.7974505 10.57083 
1.080816 1.687309 -0.07257705 1.022491 1.917959 0.04594757 -1.478177 2.422159 
5.227271 -1.166297 0.020994 0.9735257 1.960635 0.02407842 2.651898 -20.89234 
-16.07439 6.058784 0.1208029 0.9305067 1.934255 0.03848634 -14.35889 -7.488169 
3.47341 21.47351 0.1453783 0.9185693 1.940539 0.03369524 -1.179722 1.486579 
-6.973141 17.34975 0.1479846 0.9318619 1.941578 0.02974318 3.322699 -22.13291 
5.306201 4.133189 0.1467387 0.9325138 1.910585 0.03657708 -13.37535 12.72987 
-11.60419 -4.397914 0.04990209 0.961088 1.869302 0.06486466 9.730432 -5.400253 
-9.342981 0.5678692 -0.08411339 1.033185 1.952583 0.02444396 -8.404495 -13.65929 
-3.647355 -8.247335 0.02019397 0.9768565 1.903791 0.0566939 9.664061 -1.475525 
2.007 -8.483377 -0.07231192 1.017869 1.929553 0.03658578 -5.796622 -19.27484 
-0.202891 0.1796977 0.06630698 0.9535154 1.92123 0.04225553 -5.477859 -2.292898 
3.749807 -9.380776 0.1434313 0.9266097 1.898324 0.05518088 14.87076 -6.522977 
17.99031 1.684203 0.007846044 0.9827128 1.965666 0.02187018 6.162534 -2.322781 
7.927586 12.70265 0.05594577 0.9633947 1.913837 0.04378373 -11.64022 -0.2701421 
7.095034 3.111291 0.03772675 0.977936 1.945655 0.02890014 -0.3139468 10.10322 
-11.02361 -2.980996 -0.02728123 0.9906541 1.937541 0.03364358 7.555351 6.290452 
-9.49265 -5.298115 -0.0395124 1.012106 1.939624 0.0339415 10.70218 -14.20366 
7.577101 -22.01415 0.006916506 0.9885098 1.907024 0.05750775 0.6429021 3.953422 
0.6766442 -2.419139 0.1249975 0.9308069 1.907427 0.04771768 -3.275581 4.821071 
7.076613 2.234063 0.009575484 0.98717 1.927122 0.03756796 -3.060131 4.246037 
2.743896 12.28997 -0.06639974 1.027046 1.936052 0.03673152 5.158734 -17.79937 
9.414101 -1.201862 0.1062386 0.9478821 1.928088 0.03883327 -7.054365 -4.476696 
-6.792564 -5.419765 0.06209859 0.9635546 1.918523 0.0416382 -5.6591 -1.055445 
17.48307 -14.80352 0.07772449 0.9660579 1.907811 0.04532167 2.936081 -7.903406 
-9.160334 -1.640279 -0.09947692 1.018444 1.926158 0.04341979 -10.42064 4.86295 
10.50171 -11.16036 -0.05412257 0.9973182 1.895833 0.05055204 0.670882 2.060309 
0.3244271 -2.448653 -0.02321311 0.9931398 1.949498 0.02771983 -8.725822 -0.9126032 
10.11326 -4.515613 0.03367272 0.9732444 1.913876 0.04222823 8.126266 -8.214252 
-9.027182 4.955006 0.02478136 0.9778646 1.993616 0.01180729 -12.14486 -0.8702813 
5.540592 15.14231 0.09603816 0.9348548 1.952896 0.02622824 8.598406 -6.931546 
-1.226834 -4.877306 0.04015217 0.9809351 1.918513 0.04696653 3.302949 1.342471 
-2.139777 -25.37635 0.09570018 0.947208 1.927831 0.03447543 -8.316164 11.81548 
7.26683 10.06232 0.08031421 0.9464951 1.900252 0.04838575 -4.634237 -14.80566 
-4.664302 -4.314909 0.09217005 0.9447854 1.898795 0.05013107 10.62152 12.17598 
3.285994 -15.86747 0.103628 0.9337928 1.925821 0.04000765 14.11913 -15.71581 
-1.15046 -2.724427 0.00723164 0.9913545 1.937482 0.03366517 2.759972 -3.606793 
13.72359 13.56411 -0.02704552 0.9986565 1.887118 0.05277748 -5.838247 8.888768 
-15.15585 -6.742997 -0.1032773 1.017287 1.917951 0.04268691 18.43965 -2.082309 
20.82311 11.54652 0.2097712 0.8980859 1.904764 0.04542623 2.475554 3.489355 
-0.8499322 6.825707 -0.2473421 1.108006 1.897811 0.04782495 -26.73599 -11.51019 
22.21661 1.205091 0.1247015 0.917812 1.857333 0.07117824 10.71853 -11.93519 
-9.104785 4.121895 0.1865116 0.9144035 1.887011 0.05468145 21.22291 7.689973 
-8.013522 0.9726009 -0.1652552 1.060081 1.911883 0.05030807 9.5626 -0.4484203 
-0.7496749 -5.606106 0.07948811 0.9592672 1.941976 0.0300793 -0.4319359 1.563059 
-14.08411 -4.563971 0.08308423 0.9575026 1.989681 0.02327688 -1.492049 13.98842 
-1.974027 -18.22378 0.1251406 0.9336788 1.897618 0.05019655 -6.982479 6.183639 
-2.159958 -1.357256 0.1239736 0.9311634 1.881755 0.062408 0.8351537 6.575301 
16.04271 4.91653 -0.004742811 0.9946962 1.938483 0.03271896 -1.579662 11.18134 
4.527662 -1.805185 0.02371173 0.9589152 2.017715 -0.006134897 -17.71728 0.8218301 
-3.050559 -1.216024 0.112346 0.9292709 1.910025 0.04184723 3.811317 7.749139 
0.9813869 16.55663 0.2093011 0.9001467 1.978689 0.01776343 -4.964793 3.52139 
2.337047 -11.63511 0.2415408 0.8774954 1.956514 0.02655948 12.86098 -10.38972 
-5.782526 -11.46121 0.02264026 0.9782734 1.897358 0.04776074 -1.06427 19.70886 
7.577516 -5.853986 0.05465474 0.9529523 1.911946 0.04049806 11.39591 -1.585042 
-7.515545 6.454442 -0.1209257 1.023931 1.910526 0.04312067 -5.928276 5.951244 
-10.67829 1.094325 0.0262263 0.9727451 1.889925 0.05737428 -3.751243 16.12525 
8.155313 2.404512 0.122065 0.9199139 1.961195 0.02524635 -11.98773 2.354723 
-8.765133 -9.149016 0.1513593 0.9210726 1.928631 0.03706587 3.261957 0.295076 
0.9621989 -16.28759 0.04129626 0.9723047 1.932541 0.03952781 -1.675014 2.347906 
0.9095302 0.8846268 0.01083981 0.9669675 1.963223 0.02610786 -25.73769 -12.29711 
-13.7203 20.00499 -0.1582172 1.040253 1.900351 0.05001625 -3.494432 -4.947608 
-2.087777 -2.230362 0.1121939 0.9481538 1.963254 0.02240515 -6.589503 0.07646018 
-3.933683 13.75202 0.03295384 0.9789834 1.9083 0.04752225 12.99375 -1.587743 
11.5205 -10.47476 -0.04351417 1.009011 1.90873 0.04480013 0.0857284 2.088317 
2.230604 12.89885 -0.005244889 0.9804651 1.961461 0.02497506 -15.92821 0.5198337 
0.451522 6.736535 0.01090745 0.9894833 1.869919 0.06392597 -6.096437 2.306098 
-2.408222 -13.23376 0.07931671 0.9631501 1.913655 0.04171108 -0.06877854 3.062079 
