p_1 p_2 p_3 p_4 
0.005400457 0.2612211 0.721945 0.01143336 
0.003339806 0.3172981 0.6617608 0.01760126 
0.006456407 0.1527921 0.8192876 0.02146387 
0.002300194 0.4238902 0.558574 0.01523563 
0.00291115 0.3043484 0.6854639 0.007276547 
0.007498742 0.2524517 0.7256035 0.01444604 
0.001112585 0.3518807 0.645008 0.001998689 
0.01042036 0.3194335 0.6578128 0.01233338 
0.009807054 0.2972142 0.6852763 0.007702506 
0.0069901 0.2955981 0.6899844 0.007427407 
0.001035207 0.3018371 0.696953 0.000174706 
0.004145573 0.2600523 0.7189162 0.01688593 
0.003444464 0.352186 0.6404887 0.003880812 
0.002121496 0.2609249 0.7105089 0.02644475 
0.006360327 0.2687429 0.7230709 0.001825843 
3.926468e-05 0.313109 0.6702893 0.01656241 
0.01677842 0.3225301 0.6586044 0.002087148 
0.0005901422 0.3505789 0.6380959 0.01073509 
0.0004053673 0.2941923 0.7029933 0.002409077 
0.02710277 0.3409125 0.6241512 0.00783354 
0.003741312 0.2889105 0.7047216 0.002626571 
0.01245681 0.3862525 0.5974662 0.003824528 
0.01203545 0.2809947 0.7048752 0.002094561 
0.01089008 0.3739909 0.6127155 0.002403435 
0.01854715 0.3326114 0.6429522 0.005889328 
0.006204138 0.3243378 0.6686345 0.0008235693 
0.002769981 0.2571407 0.730233 0.009856308 
0.0018191 0.2561261 0.7249273 0.0171275 
0.01526813 0.2396045 0.7411868 0.003940581 
0.01778112 0.3482739 0.6289606 0.004984376 
0.00860649 0.2600795 0.7234138 0.007900255 
0.01227925 0.3262733 0.6508269 0.01062064 
0.01442519 0.3555539 0.6190023 0.01101857 
0.003325933 0.3456084 0.6509511 0.0001145743 
0.005267625 0.2719893 0.7222099 0.0005332226 
0.003356839 0.1969583 0.7987177 0.000967132 
0.02313718 0.3080513 0.6425851 0.02622642 
0.002235047 0.2546331 0.7338523 0.009279498 
0.02447906 0.325348 0.649389 0.0007839573 
0.003572733 0.3212075 0.6730591 0.002160717 
0.0164071 0.2782673 0.7035918 0.001733795 
0.001090538 0.3239551 0.6704843 0.004470063 
0.00206227 0.2897111 0.7062018 0.002024779 
0.004116356 0.3405205 0.6540552 0.001307899 
0.009051203 0.2084388 0.7700005 0.01250945 
0.01736159 0.3079442 0.6680233 0.006670914 
0.007592848 0.29515 0.6966867 0.0005704947 
0.02134313 0.3014961 0.6738626 0.003298192 
0.003583214 0.2615648 0.7299769 0.00487509 
0.004619046 0.2889453 0.6782421 0.02819357 
0.004898732 0.2247407 0.7699883 0.000372281 
0.002048129 0.3277571 0.6692115 0.0009831965 
0.002527107 0.2637516 0.7295922 0.004129097 
0.00545436 0.2703438 0.7221045 0.002097399 
0.0007089943 0.3167009 0.679963 0.002627085 
0.003944125 0.2652692 0.7184959 0.01229079 
0.006451187 0.2659686 0.7125386 0.01504161 
0.01384327 0.2949821 0.6830281 0.008146598 
0.001038837 0.393593 0.6036964 0.001671769 
0.0008916719 0.220277 0.7678538 0.01097751 
0.008798487 0.2168236 0.7726825 0.001695475 
0.01057398 0.2461181 0.7350223 0.008285655 
0.02820928 0.2933321 0.6783267 0.0001319165 
0.003584721 0.3194364 0.6707529 0.006226019 
0.003936083 0.2876642 0.7081789 0.0002208204 
0.02153936 0.222428 0.7442155 0.01181714 
0.002441412 0.3118814 0.6838979 0.001779267 
0.02040927 0.2883597 0.6828839 0.008347095 
0.00522734 0.3772494 0.6120339 0.005489392 
0.005828936 0.3043645 0.6541359 0.03567064 
0.005740702 0.3028396 0.6609346 0.03048507 
0.01370578 0.2553319 0.7156614 0.01530089 
0.008616409 0.2184298 0.7514628 0.021491 
0.003614647 0.2906559 0.7027185 0.003010944 
0.01543096 0.3022181 0.6778347 0.004516249 
0.004647477 0.2002568 0.7921532 0.002942526 
0.007837383 0.37137 0.6086489 0.01214365 
0.008898678 0.2628097 0.7274077 0.0008839214 
0.006874944 0.2554589 0.7259916 0.01167457 
0.009886273 0.3435162 0.6452562 0.0013413 
0.004494868 0.3870554 0.6006783 0.007771378 
0.008577201 0.315937 0.6743404 0.001145355 
0.01478456 0.2778002 0.7059475 0.001467683 
9.538272e-05 0.282153 0.7106956 0.007055992 
0.0004959235 0.3617373 0.6363937 0.001373075 
0.02171043 0.2479123 0.7267838 0.003593504 
0.00929144 0.342468 0.6458064 0.002434161 
0.0009067069 0.2671536 0.7292496 0.002690092 
0.001629693 0.377449 0.6178364 0.003084865 
0.0009420328 0.2887784 0.7004074 0.009872208 
0.002602744 0.3118068 0.6850834 0.0005070371 
0.001769492 0.3364099 0.660778 0.001042695 
0.003158239 0.2895887 0.7060458 0.00120727 
0.002363307 0.3025323 0.6729456 0.02215876 
0.0003405164 0.3128179 0.6851309 0.00171071 
0.001000128 0.3187449 0.660797 0.01945791 
0.003100753 0.3936213 0.5962425 0.007035497 
0.002900184 0.250878 0.7412838 0.004937977 
0.0001446389 0.3167805 0.6659815 0.01709335 
0.001102201 0.2715207 0.7253104 0.00206676 
0.0005979588 0.4825592 0.5082926 0.008550236 
0.008581143 0.2334116 0.7548822 0.003125064 
0.002434647 0.3044596 0.6862003 0.00690543 
0.006812967 0.3126641 0.6656314 0.01489156 
0.006116302 0.308564 0.6817942 0.003525547 
0.001269095 0.3111606 0.6781482 0.009422098 
0.004069495 0.3276045 0.6663121 0.002013854 
0.029398 0.264925 0.7054914 0.0001855721 
9.430526e-05 0.2527077 0.739112 0.008085915 
0.01802171 0.2964092 0.6625338 0.02303531 
0.00886349 0.2639467 0.726199 0.0009908302 
0.005185865 0.3143255 0.6779878 0.002500799 
0.007518322 0.3161814 0.6688115 0.007488725 
0.004931241 0.234888 0.7507983 0.009382478 
0.003325413 0.2714913 0.7168176 0.008365744 
0.00743321 0.3697669 0.6147915 0.008008396 
0.01263543 0.3024542 0.6730255 0.0118849 
0.001365207 0.3160139 0.6771945 0.005426411 
0.002736753 0.2228646 0.7731764 0.001222218 
0.01130274 0.3061951 0.6789456 0.003556561 
0.00547355 0.3015669 0.6857844 0.007175116 
0.02035609 0.3438003 0.6332126 0.002631028 
0.0001963401 0.3175904 0.6806259 0.001587338 
0.003433964 0.356701 0.6362539 0.003611087 
0.001247482 0.2436402 0.7522786 0.002833684 
0.005622934 0.1589456 0.8324824 0.0029491 
0.0009192549 0.2824447 0.7075968 0.009039253 
0.005083624 0.3429551 0.6503692 0.001592019 
0.01066846 0.2219475 0.7600453 0.007338715 
0.006306005 0.2159182 0.7762691 0.001506667 
0.01350539 0.3101129 0.67565 0.0007317128 
0.0002865774 0.3749542 0.6229232 0.00183609 
0.001187742 0.2856413 0.698167 0.01500405 
0.001751992 0.2958831 0.6996631 0.002701881 
0.008404875 0.2284674 0.757834 0.005293646 
0.01182632 0.2586923 0.7257273 0.003754076 
0.001014403 0.2748234 0.7063686 0.01779362 
0.01697816 0.2942316 0.6885903 0.0001999054 
0.01037559 0.2432186 0.7322039 0.01420184 
0.001393759 0.1860888 0.8052725 0.007244939 
0.005329898 0.2924332 0.6964832 0.005753664 
0.0002217087 0.3145608 0.6845831 0.0006342996 
0.003923797 0.284785 0.692816 0.01847523 
0.008638803 0.2740478 0.713744 0.003569438 
0.006675639 0.2485289 0.7424086 0.00238686 
0.02513927 0.3362956 0.6066572 0.03190797 
0.002942886 0.2963123 0.6772027 0.02354207 
0.00802555 0.198909 0.7909923 0.002073167 
0.005610532 0.3217656 0.6670137 0.005610218 
0.01699887 0.350818 0.6265509 0.005632244 
0.008417111 0.2591861 0.7235725 0.008824288 
0.0001962821 0.3979223 0.6000655 0.001815878 
0.004130268 0.3180608 0.6674694 0.01033958 
0.001631006 0.3261783 0.6713141 0.0008765913 
0.02285412 0.2251857 0.7481064 0.003853851 
0.003496768 0.3541434 0.6416632 0.0006965859 
0.003929274 0.268268 0.7197402 0.00806256 
0.001917144 0.2847518 0.707794 0.005537048 
0.01722733 0.2643005 0.7159676 0.002504534 
0.003556268 0.2572115 0.731809 0.007423275 
0.004215431 0.2620303 0.7220058 0.01174847 
0.01390544 0.3657857 0.5997517 0.02055712 
0.0156038 0.2495937 0.7282104 0.006592033 
0.008057595 0.2975018 0.6880873 0.006353301 
0.0004744879 0.3361604 0.6584791 0.004885963 
0.0005616907 0.2856072 0.7007673 0.01306379 
0.007634543 0.3658189 0.6248118 0.001734812 
0.0001770038 0.2466822 0.75168 0.00146082 
0.009455998 0.2670254 0.7227463 0.0007723081 
0.001372865 0.2611637 0.7356994 0.001764059 
0.002747394 0.2754824 0.7127144 0.009055784 
0.00544851 0.3035805 0.6898681 0.001102908 
0.01687946 0.2894031 0.676388 0.01732949 
0.004981095 0.3167287 0.6601405 0.01814967 
0.001821315 0.3522892 0.6411635 0.004726006 
0.0006754498 0.3130976 0.6645722 0.02165476 
0.008233046 0.302793 0.6855283 0.003445709 
0.00744853 0.3020072 0.6862726 0.004271663 
0.0004084885 0.3599613 0.6312194 0.00841082 
0.002564804 0.2945338 0.7009457 0.00195575 
0.02480024 0.307657 0.6635759 0.003966848 
0.0117003 0.308403 0.6764462 0.003450551 
0.001323131 0.3189027 0.670873 0.008901219 
0.002213694 0.3395902 0.6577522 0.000443971 
0.0451446 0.284094 0.6616781 0.009083274 
0.008394241 0.2744635 0.7134552 0.003687023 
0.002284755 0.2474641 0.7290151 0.02123605 
0.00946617 0.258195 0.7260288 0.006310007 
0.01484533 0.2408289 0.7431243 0.00120148 
0.01071009 0.3468134 0.6393291 0.003147489 
2.74293e-05 0.2799075 0.7142863 0.005778694 
0.007249356 0.2987576 0.690299 0.003694054 
0.003664271 0.3000481 0.6888769 0.007410744 
0.01539626 0.2491041 0.7313804 0.004119217 
0.01197382 0.286074 0.6990227 0.002929464 
0.0009856686 0.2854569 0.710583 0.002974487 
0.005538595 0.303117 0.6733505 0.01799392 
3.20492e-05 0.2284349 0.7620404 0.009492701 
0.01950667 0.2293374 0.7475949 0.003561011 
0.00296894 0.3388022 0.6561743 0.002054605 
0.004692562 0.2560025 0.7272208 0.01208405 
0.0007995068 0.2292099 0.7664947 0.003495814 
0.007387349 0.3895536 0.5751342 0.02792486 
0.03068469 0.2851399 0.6760429 0.008132486 
0.002884159 0.4017585 0.5928036 0.002553731 
0.001862386 0.3269327 0.6559233 0.01528158 
0.01702571 0.3420344 0.6331304 0.007809488 
0.002617741 0.42293 0.5723129 0.002139362 
0.005645516 0.3241477 0.663855 0.006351824 
0.0006413468 0.3408908 0.6535871 0.004880837 
0.01617337 0.3245767 0.648754 0.01049591 
0.008220297 0.2216985 0.766408 0.003673207 
0.02623362 0.2772238 0.6862239 0.01031869 
0.0006430024 0.3166513 0.679703 0.003002693 
0.001615558 0.27662 0.7157219 0.006042542 
0.008208263 0.3727113 0.6032364 0.01584408 
0.002501001 0.3374488 0.6373777 0.02267257 
0.008769434 0.2603006 0.7282041 0.002725801 
0.002406082 0.2991705 0.69306 0.005363458 
0.008256383 0.249257 0.7383451 0.004141505 
0.01019699 0.3823666 0.6019877 0.005448729 
0.01472207 0.3048508 0.6789584 0.001468777 
0.0008685779 0.2263129 0.7681676 0.004650901 
0.004974417 0.2932064 0.6915504 0.01026884 
0.01181996 0.2541395 0.7251618 0.008878768 
0.0008263123 0.3641115 0.6293286 0.005733657 
0.002496065 0.3394681 0.6369004 0.02113546 
0.0006610822 0.3405731 0.6542099 0.004555895 
0.01525071 0.2141817 0.7685412 0.002026317 
0.00369584 0.2160462 0.7727558 0.007502172 
0.001518466 0.3565216 0.6329916 0.008968343 
0.009472074 0.3298638 0.6561066 0.004557458 
0.01645763 0.2884106 0.6713479 0.0237839 
0.0009711172 0.3107305 0.6836787 0.004619735 
0.003005302 0.3847061 0.6118846 0.0004039563 
0.01338495 0.3003497 0.6843949 0.001870424 
0.00179385 0.2089891 0.7653229 0.02389417 
0.000498725 0.4415818 0.5337127 0.02420674 
0.02327147 0.3366467 0.6358522 0.004229633 
0.000120622 0.3386559 0.6560172 0.005206261 
0.008896164 0.2375262 0.7533109 0.0002667 
0.0004310883 0.2273186 0.7705698 0.001680445 
0.005835666 0.2338337 0.7554 0.004930636 
0.0005671462 0.4339762 0.5439539 0.0215028 
0.01511035 0.239527 0.7413194 0.004043276 
0.0042086 0.2510467 0.7424447 0.002300002 
0.008952266 0.2639371 0.7063516 0.02075905 
0.01784063 0.3594528 0.6077144 0.01499217 
0.0009910294 0.3661284 0.6304147 0.002465912 
0.02724227 0.3669759 0.6008522 0.004929648 
0.001056701 0.3114094 0.6873785 0.0001554059 
0.001094961 0.3736449 0.6222203 0.003039908 
0.001622094 0.3094799 0.6858802 0.003017765 
0.02682222 0.3261498 0.6359286 0.01109945 
0.00034412 0.2557207 0.7417818 0.002153382 
0.005141073 0.3059322 0.6768132 0.01211353 
0.01198343 0.3799711 0.605001 0.0030444 
0.005817262 0.3721351 0.6211155 0.000932169 
4.784098e-05 0.3607394 0.6339037 0.005309112 
0.01621263 0.2624831 0.7106181 0.01068615 
0.02080479 0.3400477 0.6375596 0.001587918 
5.714451e-05 0.3512428 0.6363349 0.01236515 
0.03053877 0.2778496 0.6884291 0.003182521 
0.002014868 0.3639753 0.6183425 0.01566732 
0.00358488 0.3023723 0.6932585 0.0007842753 
0.005660478 0.3116534 0.6824313 0.0002548554 
0.0195416 0.2849774 0.6877967 0.007684343 
0.007351476 0.2661073 0.7248126 0.00172864 
0.0198641 0.2526492 0.7248099 0.002676796 
0.003825506 0.2924765 0.7029546 0.0007434643 
0.005505856 0.2691674 0.7102335 0.01509323 
0.003867835 0.3731737 0.6204689 0.00248954 
0.01724929 0.2816477 0.7002136 0.0008894852 
0.002301202 0.4104991 0.5818854 0.005314244 
0.004174838 0.2180921 0.7645283 0.01320476 
0.006911594 0.3136823 0.6557211 0.02368504 
0.01517649 0.2365452 0.7472069 0.001071385 
0.0002759718 0.2345029 0.764881 0.0003401059 
0.004485471 0.3742748 0.6140447 0.007195058 
0.002541756 0.3066725 0.6805409 0.0102448 
0.001726447 0.3446768 0.6468217 0.006775055 
0.01865984 0.3158909 0.6628875 0.002561847 
0.00811303 0.4511475 0.5373681 0.003371398 
0.02139671 0.3421154 0.6360576 0.0004302662 
0.0005076785 0.2537043 0.742882 0.00290606 
0.00291515 0.3020299 0.6911218 0.003933211 
0.007011268 0.4008606 0.5838497 0.008278434 
0.00131856 0.2250564 0.7704399 0.003185148 
0.01799946 0.3658107 0.6115073 0.004682593 
0.001098096 0.2838149 0.7098339 0.005253052 
0.01684043 0.2679718 0.7129391 0.002248669 
0.000135732 0.3472799 0.6513404 0.001243886 
0.001366547 0.3790216 0.613975 0.005636794 
0.006430827 0.2360234 0.7521757 0.005370026 
7.747803e-05 0.286221 0.7110691 0.002632366 
0.001810067 0.1754522 0.8182029 0.004534819 
0.01946957 0.3314975 0.6477758 0.001257051 
0.0001823007 0.3304197 0.6692902 0.0001077712 
0.002905504 0.3633264 0.6207234 0.01304464 
0.004025433 0.2987469 0.690161 0.007066628 
0.02565413 0.2881952 0.6860376 0.0001130184 
0.0006914779 0.3449389 0.6517804 0.002589182 
0.02236692 0.423513 0.5490818 0.005038325 
0.001353919 0.3336702 0.6623887 0.002587238 
0.009442149 0.2784444 0.6853989 0.02671453 
0.002695091 0.318379 0.6784118 0.0005140797 
0.0009739342 0.320522 0.6688582 0.009645817 
0.007305158 0.2860353 0.7010597 0.005599866 
0.001584499 0.218572 0.7729053 0.006938232 
0.04494954 0.2425452 0.7061814 0.006323833 
0.002450549 0.3145536 0.6748772 0.008118601 
3.226439e-06 0.327862 0.6497002 0.02243459 
0.006329963 0.2475789 0.7218147 0.02427644 
0.01096739 0.3512367 0.6295422 0.008253717 
0.0003721971 0.4184741 0.5671794 0.01397434 
0.00394912 0.3696923 0.5997262 0.02663239 
0.006825827 0.2734155 0.7031181 0.01664067 
0.006974187 0.3403834 0.6436932 0.008949218 
0.005709468 0.2799783 0.7018609 0.01245128 
0.0106203 0.2564544 0.7301005 0.002824798 
0.01959201 0.3330852 0.6446541 0.002668721 
0.01877824 0.2201562 0.7381972 0.02286837 
0.006169511 0.2099921 0.7810257 0.00281266 
0.008140345 0.2268776 0.7648286 0.0001534385 
0.004363261 0.2347133 0.7608731 5.036482e-05 
0.002097938 0.215473 0.7738954 0.008533669 
0.005398326 0.3194016 0.6726327 0.002567393 
0.006334101 0.2625527 0.7223943 0.008718913 
0.01505972 0.2876016 0.6910555 0.00628312 
0.004275642 0.2444715 0.7473246 0.003928269 
0.005431871 0.3165372 0.6640601 0.01397082 
0.02328073 0.2449538 0.7285482 0.003217253 
0.008746934 0.3109075 0.6738401 0.006505465 
8.33882e-05 0.2897749 0.7015023 0.008639423 
0.008436449 0.2650921 0.7132811 0.01319032 
0.02175628 0.4476237 0.5280466 0.00257341 
0.002136136 0.3225001 0.6546754 0.02068833 
0.03177444 0.3084298 0.6592597 0.0005360595 
0.02780651 0.4020013 0.5700302 0.0001619877 
0.007538963 0.240108 0.7380797 0.01427336 
0.001871142 0.2889996 0.6913757 0.01775358 
0.0005202089 0.2643986 0.7194211 0.01566008 
0.006860889 0.3958515 0.5870478 0.01023977 
0.01159293 0.2829579 0.6996671 0.005782089 
0.02034067 0.3380763 0.6367758 0.004807236 
0.01413125 0.2853746 0.694964 0.005530143 
0.005555051 0.3409814 0.6439526 0.009510916 
0.0139135 0.2527091 0.7275909 0.005786539 
0.001499799 0.3324893 0.6566716 0.009339366 
0.005934828 0.2324956 0.741536 0.02003364 
0.02104168 0.25708 0.7208765 0.001001784 
0.01034373 0.303145 0.680489 0.006022275 
0.00491042 0.2985515 0.6856372 0.01090089 
0.003144845 0.3810999 0.6004792 0.01527613 
0.0003251468 0.2447114 0.7510947 0.00386883 
0.000538594 0.3054623 0.6632528 0.03074632 
0.002272928 0.2695615 0.7280966 6.895019e-05 
0.0002568258 0.2385177 0.7591412 0.002084271 
0.01483216 0.2671762 0.7121651 0.005826548 
0.008457639 0.3117082 0.6677395 0.01209464 
0.0006918109 0.4006218 0.5907344 0.00795196 
0.008635381 0.2296207 0.7615214 0.0002225745 
0.003734597 0.2822518 0.7126982 0.001315336 
0.0005823264 0.2509248 0.7408421 0.007650721 
0.002451863 0.2666282 0.7282974 0.002622527 
0.01187105 0.2544344 0.7269934 0.006701135 
0.002159103 0.3166812 0.6784267 0.002732988 
0.006462201 0.2814004 0.7104135 0.00172396 
0.004193886 0.3440223 0.6473592 0.00442468 
0.002616065 0.3010108 0.6890695 0.007303667 
0.01693286 0.2087429 0.7726452 0.001679038 
0.001327285 0.2577573 0.7350144 0.005901042 
0.01762757 0.272743 0.7073688 0.002260609 
0.01678581 0.2901945 0.686643 0.006376748 
0.00976428 0.2527702 0.7344514 0.003014144 
0.005183283 0.2037622 0.7908037 0.0002507615 
0.01201711 0.2772567 0.7075041 0.003222095 
0.004834221 0.3342978 0.6590329 0.001835112 
0.005994667 0.239105 0.7516079 0.003292439 
6.003072e-05 0.2496104 0.7471022 0.003227369 
0.00365157 0.2534864 0.7344272 0.008434773 
0.004348971 0.3845521 0.6036877 0.007411241 
0.01094532 0.311122 0.6733908 0.004541886 
0.002200177 0.2984887 0.6970634 0.002247772 
0.004644298 0.3778965 0.6134771 0.003982092 
0.003361948 0.4059657 0.5905056 0.0001667449 
0.0002593467 0.2434596 0.750652 0.005629035 
0.00343185 0.2551524 0.7219319 0.01948387 
0.01703782 0.2692417 0.7105041 0.003216424 
0.01858218 0.3172534 0.6623325 0.001831879 
0.003470159 0.2921235 0.6821335 0.02227284 
0.0004891212 0.343257 0.6536502 0.002603669 
0.00149005 0.2868702 0.6950505 0.01658923 
0.007207082 0.2703337 0.7155385 0.006920694 
0.009614538 0.269719 0.7154671 0.005199297 
0.007198499 0.2556227 0.7074841 0.0296947 
0.004982264 0.3213177 0.6572348 0.01646528 
0.002463909 0.317401 0.6750507 0.005084328 
0.005670849 0.3055804 0.6772309 0.01151782 
0.0004661174 0.2299841 0.7652175 0.004332261 
0.002620009 0.4251379 0.5712069 0.001035192 
0.01035727 0.3530124 0.6318873 0.004743005 
2.759618e-05 0.2321548 0.7594683 0.008349321 
0.008275533 0.292627 0.6815682 0.01752925 
0.005479998 0.3101819 0.6836824 0.0006556962 
0.002165926 0.4010923 0.5737525 0.02298921 
0.009125521 0.3096161 0.6757991 0.005459289 
0.004216027 0.3343789 0.654732 0.006673042 
0.007726598 0.3330518 0.6544826 0.004739093 
0.007566779 0.3559391 0.6287163 0.007777868 
0.02458395 0.2454296 0.7239198 0.006066647 
0.003548791 0.3316255 0.6593058 0.005519911 
0.01657367 0.3342949 0.6479923 0.001139139 
0.01538624 0.267492 0.7067084 0.01041341 
6.224345e-05 0.3239757 0.6720996 0.003862487 
0.0002917115 0.3136591 0.668882 0.01716717 
0.01076201 0.3071301 0.6796865 0.002421467 
0.009046543 0.2950025 0.6924046 0.003546349 
0.01048098 0.3205066 0.6506305 0.01838195 
0.001129944 0.2650506 0.7284808 0.005338657 
0.01799405 0.2503805 0.7200662 0.01155926 
0.003021329 0.2665777 0.7113788 0.01902213 
0.01126299 0.3069214 0.6814751 0.0003404875 
0.001761349 0.3854894 0.6089333 0.003815986 
0.001096903 0.3295505 0.6649048 0.004447797 
0.003954518 0.3357428 0.6571251 0.003177547 
0.003295937 0.2991173 0.6970545 0.0005322179 
0.0005223677 0.319095 0.6498494 0.03053319 
0.01909943 0.2732479 0.6916612 0.01599149 
0.00803186 0.3279075 0.6566479 0.00741267 
0.01124824 0.312831 0.6650945 0.01082633 
0.01869348 0.395929 0.5788121 0.006565394 
0.01730119 0.262982 0.7111149 0.008601904 
0.000361074 0.2892927 0.707219 0.003127299 
0.002367483 0.3527713 0.612994 0.03186715 
0.007323848 0.1993372 0.7861746 0.00716432 
0.004397282 0.2851163 0.7081146 0.002371804 
0.008437639 0.2974457 0.6817665 0.01235021 
0.006292988 0.2050466 0.7644451 0.02421527 
0.003155522 0.2653366 0.7276887 0.003819213 
0.004164048 0.3498262 0.6198346 0.02617517 
0.01531355 0.2990372 0.6714064 0.01424283 
0.000553108 0.403458 0.5922078 0.003781095 
0.01444457 0.3512756 0.6223386 0.01194126 
0.01541368 0.2947659 0.6895532 0.0002672129 
0.01750686 0.2285905 0.7283082 0.02559443 
0.0006765096 0.3106439 0.6842137 0.004465866 
0.001181376 0.2866653 0.6977669 0.01438646 
0.01043218 0.2914782 0.6804254 0.01766418 
0.0007971087 0.3301387 0.6680335 0.001030687 
0.003217865 0.1887712 0.8029475 0.005063418 
0.002145472 0.1982043 0.7991303 0.0005199138 
0.002999526 0.2785776 0.7096983 0.008724527 
0.004033177 0.2555847 0.7197509 0.02063123 
0.002185303 0.2826156 0.7109312 0.004267882 
0.001993254 0.3246914 0.6651415 0.008173827 
0.006724182 0.2057832 0.7830811 0.004411461 
0.01806457 0.2159664 0.7629289 0.003040169 
0.006741036 0.2438448 0.7439167 0.005497457 
0.005809731 0.2708933 0.7186874 0.00460954 
0.006866577 0.191096 0.7758836 0.02615386 
0.009618794 0.2786601 0.7039512 0.007769948 
0.003163523 0.3063513 0.6852912 0.005193976 
6.566623e-05 0.3299696 0.6583354 0.01162936 
0.005324828 0.2816283 0.7116976 0.001349305 
0.001058933 0.2625259 0.7327401 0.003675107 
0.01527121 0.1670577 0.8107793 0.006891774 
0.01112385 0.3049142 0.678302 0.00565997 
0.008964983 0.3008405 0.6792827 0.01091184 
0.0006257084 0.3140998 0.6847544 0.0005201436 
0.006402908 0.2705551 0.7060168 0.01702512 
0.02627581 0.3206619 0.6512848 0.001777546 
0.001746693 0.2604654 0.736808 0.0009798922 
0.02053357 0.2174854 0.7466823 0.01529876 
0.002872622 0.3912747 0.5870805 0.01877219 
0.008772449 0.2854555 0.7007073 0.005064708 
0.01544921 0.2376453 0.7336857 0.01321983 
0.007175452 0.2928753 0.6974393 0.002510024 
0.01755664 0.2571245 0.7252733 4.558622e-05 
0.002229383 0.3249695 0.6614418 0.01135936 
0.002328028 0.3927228 0.6041119 0.000837292 
0.007079091 0.313736 0.6620613 0.01712366 
0.01232635 0.3101634 0.6654765 0.01203371 
0.01000983 0.3641325 0.6231673 0.002690333 
0.01134949 0.4202149 0.5621927 0.006242928 
0.0240118 0.2626333 0.7000599 0.01329493 
0.003292483 0.3264794 0.626969 0.04325908 
0.0007201361 0.3476721 0.6496013 0.0020064 
0.02196473 0.3228005 0.6448675 0.01036719 
0.007254867 0.2835991 0.6995563 0.009589772 
0.02811798 0.300227 0.6680003 0.003654725 
0.01811212 0.3353899 0.6359784 0.0105195 
0.0006351503 0.4423014 0.5529512 0.004112329 
0.00137648 0.33026 0.6681655 0.0001979759 
0.02728923 0.3189798 0.6474457 0.006285347 
0.008622942 0.3922956 0.5932291 0.005852337 
0.004373844 0.3717212 0.6121606 0.01174437 
0.01990256 0.3083757 0.6698873 0.001834486 
0.0001763181 0.318737 0.6802387 0.0008479516 
0.02272543 0.3099885 0.6658363 0.001449771 
0.002784945 0.3432863 0.6423847 0.0115441 
0.01738903 0.3272547 0.65292 0.002436342 
0.01173647 0.2682283 0.719625 0.0004101996 
0.02357496 0.3783816 0.5957565 0.002286956 
0.002422264 0.3618395 0.6297501 0.005988113 
0.004042217 0.1969534 0.7969519 0.002052493 
0.008485093 0.2773892 0.7065818 0.007543892 
0.003409644 0.3242171 0.6675597 0.004813544 
0.006031881 0.294651 0.6855808 0.01373632 
0.002742225 0.2974913 0.6976997 0.002066732 
0.004413835 0.289898 0.689394 0.0162942 
0.002156232 0.2752106 0.7183149 0.004318276 
0.006424028 0.3843729 0.6062272 0.002975871 
0.01064304 0.362978 0.6198577 0.006521308 
0.003782705 0.3964506 0.5960981 0.00366859 
0.009205222 0.3214638 0.6635976 0.005733318 
0.009307339 0.2852488 0.7006573 0.004786618 
0.004558802 0.2317121 0.7602377 0.003491346 
0.003978748 0.3928171 0.601722 0.001482103 
0.004623042 0.229929 0.7628946 0.002553385 
0.0008969249 0.3110478 0.6830187 0.005036548 
0.004791424 0.3359865 0.6529624 0.006259609 
0.007134518 0.2530944 0.7331631 0.006608037 
0.01355737 0.2779712 0.6993033 0.009168088 
0.01266102 0.2604529 0.7242046 0.002681436 
0.01188603 0.3221039 0.6609324 0.005077692 
0.001291446 0.3464142 0.6373556 0.01493875 
0.01171573 0.3156823 0.6717751 0.0008268787 
0.00896621 0.3237215 0.657913 0.009399269 
0.01144737 0.3045043 0.6781802 0.005868143 
0.01335182 0.3230387 0.6635136 9.585993e-05 
0.0006137305 0.3604254 0.6365889 0.002371978 
0.0007946085 0.278354 0.7089896 0.01186183 
0.01501466 0.3438371 0.6402215 0.0009267677 
0.04481492 0.3461737 0.6044613 0.004550023 
0.002928704 0.236821 0.6814431 0.07880728 
0.002288482 0.3246329 0.6690048 0.004073825 
0.001785806 0.3089993 0.6849443 0.00427063 
0.009894981 0.2825359 0.7065482 0.001020856 
0.01382172 0.2796437 0.705351 0.001183567 
0.003106074 0.3148454 0.6771215 0.004927076 
0.01030342 0.3107156 0.6750317 0.003949291 
0.006043395 0.2495335 0.7403873 0.004035818 
0.001534411 0.2819231 0.715489 0.001053481 
0.01753385 0.3031606 0.6778788 0.001426837 
0.009734131 0.2879064 0.683852 0.01850747 
0.002047913 0.3564367 0.6326069 0.008908475 
0.004792793 0.2356742 0.7476664 0.01186665 
0.006986961 0.2943429 0.6956668 0.003003307 
0.001494066 0.308126 0.688838 0.001541917 
0.02904776 0.2272774 0.7320077 0.01166711 
0.005467867 0.2697291 0.7152876 0.009515474 
0.01618691 0.3400732 0.6390886 0.004651305 
0.005139531 0.209247 0.78212 0.003493492 
0.0004870088 0.3617938 0.6315907 0.006128481 
0.006439438 0.257077 0.7359129 0.0005706385 
0.004570292 0.425271 0.5697661 0.0003925696 
0.005320603 0.3714146 0.6206611 0.002603629 
