tau2_1 tau2_2 tau2_3 tau2_4 
2.594382 0.002898407 0.003391183 0.208629 
4061.885 0.006376943 0.002768535 12.88311 
13.84205 0.008927537 0.003360092 3054.453 
824.6491 0.01560829 0.004652325 4.270319 
0.5218677 0.007649152 0.003699118 5183.188 
0.4392508 0.0108853 0.003108081 0.03483905 
0.09732153 0.00595302 0.003874309 0.06073036 
4.056379 0.01793 0.002864333 23.17015 
6.357024e+12 0.004963336 0.003374167 45736.11 
0.8566941 0.004954041 0.002533345 32.47522 
0.7913042 0.009614579 0.001993934 1.268835 
13702225 0.009601481 0.003231626 78.55784 
0.1479415 0.01058587 0.002331717 0.636645 
128282.9 0.01131375 0.003284469 3.07151 
2.677841 0.009740921 0.00231798 2550.949 
379103476544 0.009057255 0.003177533 0.09407322 
1543.703 0.02024656 0.003629777 0.7794284 
0.5745888 0.008497976 0.001926868 64730894 
0.251742 0.01065013 0.003208657 214.7014 
1.209223 0.008102755 0.002407515 7739.145 
16898806 0.01329914 0.004000384 28686.54 
4288170 0.004912083 0.003058024 497994 
81045504 0.01742295 0.003175261 0.1431761 
2056120184 0.005256452 0.002520676 767073 
324.736 0.01169576 0.003045651 281.4599 
2.031675e+19 0.01101176 0.00267586 13.63367 
554.8832 0.005660215 0.002995427 138509482728 
0.01691693 0.01658401 0.003209328 339.9555 
1.642136 0.007808392 0.00338846 62.82467 
0.8429485 0.01372325 0.00266917 1800645 
332.2896 0.007786357 0.002917727 1.08128 
0.8300007 0.01748304 0.002883038 1.786094e+15 
0.04284403 0.006119013 0.003623718 5.886404 
0.310113 0.008315874 0.003644834 61904.24 
54.91973 0.01724726 0.003224219 50260.11 
0.03496711 0.01841132 0.002946053 155112783245 
2.749974 0.01911355 0.003802263 0.5115067 
7306.674 0.004708413 0.003142212 0.2770601 
199.5378 0.005319014 0.002959663 98.20232 
5144.356 0.01438338 0.003420683 19946.08 
424.3644 0.007745296 0.002471992 0.257379 
0.2106254 0.01053767 0.003302866 5147060 
0.1565782 0.00666495 0.002552143 367595301980 
79.39141 0.01214446 0.002859377 117758743227 
4635.172 0.01429211 0.002980615 2.031098 
4.858953 0.01217662 0.002855829 5.815645e+21 
0.2860715 0.009882142 0.003668297 161219550 
10.52822 0.005971041 0.004167466 14.70216 
365459.9 0.01137979 0.003223311 0.528679 
6.361128 0.01577056 0.003525569 0.07036089 
1243378417 0.0155563 0.003026105 81155.09 
0.7347299 0.009697107 0.002974662 1077123 
15.79099 0.008502716 0.003122252 204.9044 
3.626594 0.02057007 0.003779978 3.768463e+15 
0.09032979 0.01873492 0.003581876 0.03728558 
10.1592 0.01902781 0.00294967 1105689 
15290185511 0.007653266 0.003477059 0.6500781 
2.375557 0.03981935 0.002637156 39.3125 
4.037494 0.01115826 0.003905936 0.09429998 
1.133088 0.01739288 0.002347809 2.47827 
3173.203 0.01748338 0.003421872 0.1394265 
19312.4 0.01305512 0.003068809 464.5347 
0.05798138 0.02114154 0.003018605 16919172 
699642.7 0.005952235 0.002653591 15.09258 
4.276176 0.01441087 0.003411076 4.487244 
10611963 0.01144754 0.003391823 0.1612052 
0.7365084 0.004015789 0.002264778 0.1900709 
96.31545 0.01207522 0.003460471 61.30144 
89193755 0.0173939 0.003809337 8.244677 
0.09273565 0.006783162 0.002240262 0.7509937 
0.8666067 0.003468478 0.003502689 20.99663 
0.1873664 0.01761024 0.003714958 1.53491 
0.1439583 0.007306085 0.003302911 127976.9 
3.667776 0.01567484 0.003736326 19529.55 
7.162206 0.01010004 0.00381784 0.8652979 
5290.8 0.01516034 0.003783975 83.30056 
2199.192 0.008255994 0.003058309 8.671792 
182.4321 0.02480235 0.00345459 1.108041 
105.5319 0.002811313 0.003851458 83905168 
161.6641 0.01069093 0.002630654 384.9606 
0.4215452 0.02559137 0.003625039 1.187862 
4.388815 0.01850884 0.003701586 48.87077 
15.11096 0.00918211 0.003191605 60.72713 
64.94781 0.009995123 0.00300775 9.806523 
1011462 0.01271608 0.003670282 43.95535 
3.519487 0.01355779 0.002066803 0.1756915 
2140.109 0.01592748 0.002634482 1109897895 
36.68015 0.00762385 0.003506664 84.52212 
0.02035147 0.01443631 0.002771085 13702.17 
696152.2 0.0195391 0.002592569 9.678038 
14768325090 0.02037774 0.00309928 20863522909 
11.45467 0.01574975 0.002815573 225322.4 
760166.9 0.003950738 0.002800532 43.63453 
0.7105907 0.01424276 0.002498135 5342.441 
238.7198 0.005667971 0.002269946 1.013457 
0.2913672 0.01121965 0.003140918 0.02591684 
3.380886 0.02256791 0.003171731 954.7605 
1056922 0.01474435 0.00320504 22.53252 
0.1944971 0.003766931 0.002428024 5.65179 
1972194 0.004581812 0.002876525 559.9109 
21.45115 0.02633257 0.003261812 50179412089 
171756.9 0.01398205 0.002177085 1180.154 
6.26306 0.006817585 0.00290192 394269120090 
116610.3 0.0145154 0.003639395 62.85085 
10732.74 0.006401787 0.003229744 156.0301 
14.23847 0.01090927 0.002976337 0.2216337 
2646455 0.008263287 0.002650246 62314357 
0.6422535 0.01600537 0.003012299 8095.122 
0.09911082 0.006976775 0.002535136 0.2527272 
162.085 0.01793426 0.002957297 3407.836 
15.27355 0.01209055 0.003522911 61853.17 
1479152 0.04311906 0.003483475 25079749 
0.7789961 0.01079829 0.00299283 48317.91 
1.027382 0.01258889 0.003141913 1.117781 
0.9650265 0.01624912 0.002848942 323278.9 
0.2374008 0.008358309 0.00322254 1738.182 
4138071 0.006967235 0.003443507 42.80877 
1.098477 0.01258495 0.002837346 4460843854 
181.6567 0.02507487 0.003263001 117395.1 
1189.458 0.0234137 0.003124465 4.466344 
235.4834 0.005633457 0.002319019 0.02560237 
9974.354 0.006946063 0.002963042 12048069 
4030.065 0.006800382 0.002923364 19.73623 
277.1209 0.007215512 0.002787084 0.2374025 
0.1757436 0.009544745 0.00455147 204.2515 
151.5622 0.008260325 0.002981493 403588.9 
40.32884 0.009157794 0.003338756 154.5631 
84922972 0.008331018 0.002940674 1.872456e+13 
248.3496 0.004143222 0.002707813 33078.2 
13.09001 0.007045746 0.002604104 6.972464e+19 
11332.79 0.01270751 0.002804042 7.914535 
0.3732678 0.006631005 0.002994108 3.015246 
0.4569609 0.01152511 0.003195637 71843461818 
391909757 0.009770283 0.002705918 43.1918 
293.1395 0.01051345 0.003086253 184.741 
79627.8 0.02719064 0.00284219 8731270813 
27.28104 0.01664959 0.003341094 3.182481e+13 
4.710347 0.01342584 0.003168702 39.90392 
50.37922 0.01242334 0.003195735 27.08024 
516.9113 0.005555538 0.002864777 10.30331 
11923.84 0.01788626 0.003154614 57415109426 
26837.1 0.02634957 0.00314475 27711745 
10.1535 0.01025654 0.002926131 42242.05 
2.146848 0.01787192 0.003726991 48027.58 
0.6007105 0.01351004 0.002922631 60.23657 
79.95409 0.01085265 0.004297319 22.96147 
0.8005931 0.003875142 0.002981888 377617880 
10.72758 0.007311209 0.002661299 1742.14 
1.698714 0.01613773 0.003931976 24.609 
339.0832 0.007569722 0.00301724 0.4261793 
12.69536 0.02556286 0.003690676 0.612997 
96.23033 0.01785863 0.002744211 8.606392 
1626.246 0.01978567 0.002899248 0.07480459 
1.342502 0.008793646 0.003310979 240.6435 
0.2853337 0.01435464 0.003660586 6.482991 
70.1308 0.009179083 0.003844154 2.37426e+11 
23843.93 0.02098172 0.003819467 4251.554 
702.3414 0.01552705 0.003143044 0.1392071 
6.238067 0.004600462 0.003123148 0.05786629 
87.83219 0.008901029 0.003926509 0.2550753 
12.27869 0.009187625 0.002551381 18.81476 
5.647008 0.01008644 0.002946647 0.8207609 
34666.02 0.01417921 0.003636589 186.4518 
411.6959 0.008773685 0.002750104 1.844129 
180.5834 0.004114605 0.003122502 1.585043e+15 
15614.4 0.01713392 0.003059667 156241.6 
18.30587 0.01654394 0.003641253 14054.96 
266.7508 0.01014633 0.002760489 0.5966425 
0.3728062 0.02094203 0.004058097 4773611 
9.330328 0.008244536 0.002766661 740271.9 
0.2330263 0.007704894 0.004332947 0.1381367 
1.323045 0.01418309 0.003383744 114.9674 
0.2778207 0.003928176 0.003154471 1.243049 
10767.41 0.01284297 0.003061688 9.405332 
15.05344 0.008366717 0.003384847 841.2022 
1632202 0.01561377 0.003120312 0.6068485 
6052.863 0.01357555 0.003008385 0.05347267 
10299684 0.008469117 0.002059572 890766.4 
4.063057 0.003779073 0.002590521 1.841685 
7726.454 0.00472901 0.002826277 13.24202 
4128439362 0.02590503 0.003004586 1887.077 
25.51446 0.01086932 0.00378956 0.06075593 
215.7639 0.005893334 0.002537361 42.25778 
0.624825 0.005269876 0.002639494 6.158903e+17 
117.7236 0.01032378 0.003067571 7.316943e+16 
60004564 0.008053957 0.004043492 0.1025645 
351012.8 0.027635 0.003083708 1136713410 
0.1339838 0.01210741 0.002739244 58.53406 
80470976716 0.009464186 0.003602707 2.546352 
0.9282713 0.01473576 0.004074041 38032.02 
79.07408 0.009563283 0.002953066 73.53907 
9917.563 0.008274221 0.003082199 14.31608 
552407 0.00938603 0.002984204 122.3356 
336.3755 0.01451656 0.003255726 2.477661e+15 
408.1831 0.006746452 0.002564709 218670704475 
0.4278742 0.01081508 0.002651519 0.02627357 
79.72622 0.01118313 0.002673336 0.04476092 
68.78042 0.005950523 0.00391079 48791.16 
159296498 0.02280825 0.002517992 20151.18 
2.207319 0.0157847 0.003158449 21.88064 
0.03404468 0.009522262 0.003993163 29.65723 
309.2789 0.006176308 0.00240423 1468.653 
3105.007 0.00657797 0.002498093 0.810509 
15.27235 0.006496285 0.003425815 2297811 
12.56066 0.00935618 0.002386119 3799665 
71.11664 0.01375255 0.002785456 1.344328 
3.7601 0.009880035 0.003683325 11221958 
94.5775 0.01838334 0.003510006 1782.205 
5.510632e+22 0.02475239 0.004134704 7.685649 
23192.34 0.005885012 0.003153143 7306879 
3767.478 0.01231753 0.002961945 1901.041 
1.624222 0.01363463 0.00328499 23.66128 
2070056 0.01043998 0.002971383 37.62906 
0.678988 0.007460211 0.002197506 15.33037 
175467956 0.008251889 0.0030026 574221710 
1.260832 0.01640118 0.003530639 623448313868 
48780442 0.01116312 0.004235115 198279168 
0.1658123 0.007531708 0.003143498 2.879405 
8650405 0.006214084 0.003086027 49168.73 
4.769688 0.01319168 0.003506404 1405450 
373.783 0.01778981 0.002648991 4086.049 
2586.812 0.01447027 0.004810162 362.361 
1087330 0.008813304 0.003908091 3025.059 
5092.88 0.004156913 0.003873922 12.51327 
1536.025 0.007249301 0.002708001 132.1851 
62241.43 0.02561742 0.003480201 106709.2 
19.95192 0.0135278 0.002966497 1.630044e+16 
277633.9 0.01796234 0.004193479 5.468384 
283085743 0.01425022 0.003580823 0.5821622 
152078.8 0.006125785 0.00308079 2.680856e+16 
2.073356 0.02556948 0.003172099 57.12587 
11227.52 0.01459322 0.002624195 110.1419 
0.01715755 0.01499219 0.003158167 0.05985477 
0.4079396 0.004372884 0.004543631 19586604797 
5871505905 0.006125941 0.002724244 3.758789 
8700359 0.004858686 0.00358747 212.3552 
14423.69 0.006383697 0.001999775 46.94032 
1.20301e+19 0.01180427 0.005004839 0.6153695 
5.959487 0.005724493 0.002438864 2.183017e+18 
0.1567807 0.01012312 0.003004099 278006.3 
2.197467 0.01413361 0.003729702 0.09177316 
1935680 0.007209073 0.002568578 26.77959 
6787.992 0.007354228 0.00287657 3.416504 
27979516720 0.01237918 0.00346674 10891320 
2376476 0.01508582 0.002862234 6.290416 
14610371 0.02371843 0.003520731 0.1004233 
73306.78 0.01641733 0.003916571 407579562 
868482.6 0.01519065 0.002996004 444.3259 
64658125 0.01393715 0.002925682 7.502979e+14 
93.36052 0.008400935 0.003301892 0.1343376 
21741.72 0.01311903 0.003512689 4370222 
14.46819 0.02917755 0.003761775 62.27211 
0.9430973 0.008452477 0.003438303 0.1501533 
10.09933 0.01055172 0.003367986 10.75532 
0.09109546 0.01071881 0.002648101 3407.628 
1935.857 0.009015264 0.00337756 4.885821 
0.263992 0.008610165 0.004826557 6.011186 
1045.457 0.01096227 0.002746489 989321469 
39991.45 0.01188516 0.003426446 987.96 
214826.6 0.008184833 0.003151502 2294687 
2.338931 0.009637598 0.003127031 70.44536 
146.752 0.01766077 0.002875724 7.952741 
1.153442 0.007368336 0.003115153 1.950752 
3.934289 0.005565397 0.003532095 0.08358888 
9193.219 0.004544686 0.002453983 5.521918e+18 
257.8509 0.005134926 0.002827161 1068.826 
2718056 0.01663447 0.002793655 1.623727 
97.00066 0.006020096 0.002855197 0.6705726 
68.83798 0.007023717 0.002580571 5.673483 
5.486114 0.01193941 0.002501945 2737337 
0.2044875 0.01076954 0.003316342 0.3469569 
0.134347 0.02292419 0.00323994 5.04495e+14 
64886713556 0.01208421 0.002750815 1.936008 
0.1634295 0.00650791 0.003144631 25653594 
6.791077 0.004384431 0.002956177 1.997178 
65281.84 0.008354504 0.002794157 485.514 
501.8562 0.01072821 0.003217709 2755.301 
9.344455 0.02245932 0.002501358 70416.14 
2.623234 0.01629156 0.004061073 762.1404 
11.72746 0.01535556 0.003108257 0.1422078 
81566978 0.005584907 0.003311087 14781.35 
1.698829e+17 0.005224344 0.003897227 0.2107029 
0.02756855 0.006929074 0.002383646 16.78852 
0.6137906 0.01619609 0.003897626 43.94321 
32794.67 0.01448428 0.002888668 8.317768 
5180.467 0.009135286 0.003041196 44301.53 
0.01793761 0.01512735 0.002833975 0.2732709 
10.75794 0.004267915 0.003551293 49.5068 
65.39963 0.0129148 0.003016868 8284.525 
0.9160611 0.006470798 0.002001183 168390138 
7.785624 0.007205361 0.003402447 2.930007 
1.631695 0.01026825 0.00343986 875546795 
1.947482e+12 0.008998763 0.00343142 0.140059 
0.244314 0.0146384 0.002955654 1.376516e+17 
3716.023 0.0106203 0.003245652 457435711 
1029.847 0.007320229 0.003395298 40.29582 
150698204 0.01472193 0.003670079 104.9483 
5306.867 0.01182745 0.002737723 1827535 
1.743479 0.008999251 0.002825845 10574.49 
22553253 0.01490915 0.003209837 11.64085 
811.5881 0.01300886 0.002526355 0.6338564 
510825.6 0.01543542 0.00323445 17.09571 
0.9394416 0.01096524 0.003447256 15.79835 
2.67658 0.0134472 0.003045495 6.231537 
0.2165442 0.007526802 0.002913788 4.618323 
0.04881136 0.004483544 0.004863828 14114.13 
9094731 0.011751 0.003163953 145.1576 
20.65127 0.005886259 0.005044681 0.4001405 
260.6857 0.008604736 0.002626624 5.100151 
0.5131183 0.0085385 0.003716594 0.2938712 
232.6953 0.009708356 0.002879314 4.099148e+15 
8.906622 0.009739765 0.003294996 0.6378322 
292528.7 0.00850253 0.003381541 104.0643 
314.8638 0.02067814 0.002977544 1.268869 
23.71634 0.01120293 0.002976421 0.2550348 
642657.8 0.03109175 0.003278091 196968.7 
249.0772 0.007015338 0.002817396 0.06015314 
964073.4 0.005079799 0.004308385 11412473 
18132.95 0.006190056 0.003992685 0.1010295 
751.2091 0.01590578 0.002818201 9.866878 
0.144458 0.01949415 0.003147516 56890 
120.2032 0.007049327 0.002154196 8388.602 
4369149 0.004088389 0.002570528 47.3616 
34.33455 0.01724768 0.003717736 15.55942 
6.562427 0.003700272 0.003829648 0.3251397 
2.630208 0.006305691 0.002455664 28549568 
0.01456025 0.01408273 0.004465927 0.7731565 
0.08661138 0.02000082 0.003108419 0.795317 
4.323058 0.01390619 0.00285969 7242.55 
0.01699919 0.006710299 0.003647413 0.03931908 
0.3526488 0.02094989 0.002890982 0.2962544 
200656.9 0.01163403 0.003192479 207.6385 
1.070616 0.01764441 0.003645754 9279.001 
401.6205 0.01301785 0.002942346 0.1642055 
15.19557 0.02140353 0.00372935 13111998 
374.3134 0.01412985 0.004384145 7811.001 
0.0522295 0.02044333 0.005102236 51.36947 
2.477506 0.008967939 0.002620179 42.04693 
0.443064 0.0232316 0.004474669 11325.14 
0.2194154 0.005720996 0.002818548 7.06347 
21.69314 0.01726839 0.004069518 51.25979 
11.35701 0.01814459 0.002982205 77.67755 
2.375943e+19 0.006351554 0.003129564 0.03914809 
5.623583e+26 0.01650083 0.002246849 419685.2 
1607.395 0.01187947 0.003411164 13523205 
0.09445808 0.01918692 0.002533793 3051596537 
0.3406847 0.01229553 0.003081471 1662.852 
18604.89 0.01834009 0.003542671 15.46453 
24.16792 0.01138652 0.00323879 1500178 
0.1401698 0.02161276 0.00308948 45.49723 
42.4715 0.007082178 0.002596327 80.86447 
0.1810605 0.007297281 0.002874049 0.7543152 
0.03313194 0.007123071 0.002917228 17.89555 
6.506122e+15 0.02224633 0.003125969 138.6276 
932474169 0.00832064 0.003190861 19.96648 
40214.14 0.01456994 0.002755357 31.17996 
5.505068 0.01070165 0.002005424 0.1726325 
1.012758 0.02407054 0.002876155 0.0686637 
571.5716 0.009365006 0.002915595 0.9506307 
59.77415 0.005395536 0.0039635 2913.475 
0.2727653 0.009255374 0.00345976 0.4097909 
0.6554251 0.008959703 0.002885701 3.424346 
1.852781 0.0158634 0.003243515 84764049 
17594.78 0.009441771 0.002834103 19.17691 
338.81 0.008496363 0.002827898 1119859746 
6.227886 0.02319292 0.003469745 0.341678 
2.13429 0.01734316 0.002332815 29.7358 
8.922632 0.01354968 0.002661498 5.591598 
14011040259 0.02405595 0.00258435 4.522035 
166.5558 0.01398721 0.002180079 0.2345804 
9.554697 0.004580756 0.002632878 2162.208 
0.2193986 0.01540199 0.003040518 181240.6 
489.2638 0.03756272 0.003926472 5.617577 
2945.018 0.01219493 0.003332416 15.29232 
460.5775 0.004207695 0.002700446 1269.625 
11796.47 0.007446096 0.003272131 3.110745 
0.5185272 0.0064467 0.003135094 0.9754259 
51.38042 0.01243934 0.0040965 47.71382 
3023.528 0.01548776 0.003313435 277.8869 
47413.49 0.01658224 0.003403719 228.5585 
65.6032 0.01820147 0.003289095 984618347 
19873.03 0.01719464 0.003069998 4.7355 
202.2001 0.01346207 0.003680931 550.2211 
93348698435 0.009508918 0.00263732 83.98856 
6.782301 0.009416335 0.002900058 0.03359221 
6.26716 0.02076369 0.002882991 379.5439 
2336426924 0.01489204 0.002987437 8585.527 
1.836134e+12 0.009639347 0.003900706 7.780936 
1095.575 0.006040384 0.004199061 0.3504085 
22096494 0.00451581 0.003429561 0.05072964 
0.6821366 0.007493621 0.002859956 3.43748 
0.0577331 0.01598852 0.003055189 207.0214 
323597111 0.02130685 0.003668862 47.98505 
1012.562 0.01536493 0.003795288 1.506517e+14 
88.25529 0.01304679 0.003425565 18334 
119.5981 0.01206155 0.00310666 868976.9 
17393.47 0.01130018 0.003320571 9.018732e+13 
8936.332 0.0243662 0.003159641 0.1759341 
502335.6 0.00692463 0.003524827 0.2001176 
595.8808 0.006873862 0.004409035 357.7193 
0.9999477 0.01415223 0.003504109 3.652421e+17 
2.384889 0.006497281 0.00306815 29.09768 
152.2344 0.006514681 0.002775565 1.92572 
1.147679e+15 0.01076297 0.003166677 12118.54 
551.7265 0.004892784 0.003575066 0.0190754 
0.07410336 0.01009225 0.002915957 256154.8 
130.9528 0.01027005 0.002659603 28516098 
1773977 0.003235212 0.002351732 0.2372787 
32633179 0.0156807 0.002393674 0.1421331 
3697.244 0.01257695 0.002676933 18.34809 
1.279866e+13 0.02934439 0.002561808 22.72868 
3.679272 0.01080539 0.002676535 4.494615 
18.997 0.0140348 0.003690798 2.675896 
0.4592477 0.005143863 0.00361129 13.22568 
0.07766146 0.01180293 0.003224677 26.38241 
0.05342378 0.008157566 0.002886902 91.19478 
0.2881987 0.005564359 0.002920107 6.634043 
555.5639 0.008361667 0.004520948 0.08869613 
1.38549 0.00360039 0.003517924 11.94323 
121780711 0.01409385 0.002560294 15422.75 
609.4335 0.008913187 0.004593338 5.897108e+12 
0.03694644 0.01044773 0.003009197 0.1085525 
0.09234701 0.01740172 0.002845699 85549428 
18708.41 0.01736564 0.002994099 6.038747 
1.229303 0.007614661 0.003754038 5234.307 
0.2418104 0.00739399 0.002958276 58.29849 
0.1834993 0.03088797 0.003270487 6.982746e+12 
2.817968 0.01255603 0.004291089 931371.7 
161.1032 0.01236078 0.004100085 56.8045 
15687.09 0.01404348 0.002993153 771328.1 
0.1101337 0.01252572 0.003335177 163.2781 
0.09077943 0.0245496 0.00355573 0.3626278 
431531400 0.006463276 0.003064542 26994.72 
0.2328237 0.005278056 0.003758372 98650950 
22.08244 0.00431082 0.002797099 64.253 
0.05589284 0.009983611 0.002673198 4.211769 
94228.13 0.007234965 0.0024938 439.6745 
8.953232 0.02043092 0.00368687 82.38177 
0.2643625 0.01806277 0.003936145 11.00623 
9817728144 0.008284053 0.004304073 0.2125137 
150033.9 0.006221631 0.003075362 109.5172 
6.107802 0.01436354 0.002553963 0.2176915 
47.04167 0.008671684 0.003239774 6494.235 
3.250053e+15 0.01721036 0.003828979 2919.442 
0.1602809 0.002917276 0.003591231 0.8460329 
0.03008748 0.01082462 0.002828174 3.674894 
397.5999 0.01875123 0.003371721 98.72999 
17652931 0.008501146 0.002520015 78240.83 
218.2549 0.01266833 0.002441858 2.849661 
4185978622 0.007004751 0.002885265 24.95975 
20.59208 0.008780309 0.002863691 0.3414318 
0.05319808 0.008501739 0.002930539 453.2986 
5687018 0.01671525 0.002966069 8.350463 
169.5249 0.003362572 0.002996141 9646.227 
160515.4 0.01231642 0.003335888 1.584136 
0.07165445 0.005414686 0.00188911 0.03437435 
164.5831 0.00665708 0.002263308 10354990660 
42824.55 0.02157673 0.00234555 3.656848e+14 
0.2391943 0.01272344 0.002654256 93.37315 
9.722466 0.01538958 0.003588834 39046457766 
0.5818946 0.01780311 0.002792348 396553359075 
0.07422235 0.02963545 0.003870444 36081027181 
20.65184 0.004068083 0.00357751 23.1765 
993.8808 0.01261914 0.003752185 24925.97 
55945.1 0.01182596 0.003323347 1772.472 
105.3296 0.01124272 0.004018413 701.0457 
0.04796897 0.006745961 0.002475231 3.359513 
0.1207833 0.007929604 0.003445222 74325715056 
0.4313652 0.007762032 0.003222038 1.860879e+12 
0.1064973 0.002737836 0.003600329 36.60718 
0.02183892 0.006345494 0.002709439 3.390391 
0.1066398 0.01605324 0.002799162 6.368827 
0.8240874 0.007685379 0.00399841 0.1260769 
4.883964 0.007188614 0.003246278 103.9443 
13339.04 0.00920757 0.00241 1.633594 
549.7348 0.01177966 0.003286475 1.764589e+13 
2.892704 0.0069099 0.003158014 0.1384661 
1.419045 0.005881809 0.003128497 109.0661 
2.360093 0.005580835 0.003276834 565.8268 
0.3548249 0.01924314 0.003904296 9.131099 
0.9066402 0.005083215 0.002501238 43.30363 
0.3151629 0.01414627 0.003967722 125371.7 
242.4428 0.007150867 0.003055546 780.5573 
1.580431 0.006272627 0.003103688 27048.84 
1.840309e+14 0.01048729 0.002913861 4.212359 
614846815667 0.008576412 0.00285194 3662.992 
0.2478906 0.01346676 0.003541166 0.7448229 
0.05868845 0.01215888 0.003195648 239.1863 
115.6837 0.002818515 0.003573584 1583726859 
26.64988 0.007392121 0.002351683 75.62299 
6.580049 0.008573712 0.002700187 8.201715 
0.853048 0.01059909 0.004142735 36516029960 
53.90581 0.01645612 0.003958048 8147895020 
355.0598 0.01260843 0.00279538 1694.595 
4038.618 0.01328725 0.002945383 3067.059 
64.42093 0.01081939 0.003702016 11.6695 
0.02875587 0.004574002 0.002934832 8.972463e+13 
9.635665 0.007023394 0.003715563 0.09290779 
83.07094 0.00604878 0.003399135 25.91521 
128983.8 0.005905165 0.002683793 3.106414 
46809.63 0.00903315 0.002797256 2476.791 
113.4783 0.02726417 0.002902513 18515419 
105.7359 0.007780652 0.002773974 16843.44 
165574.8 0.006502572 0.002351859 60246230 
0.1514699 0.01390959 0.004114907 0.3462783 
7.676137 0.01001223 0.00229865 0.264316 
1451372053 0.01292602 0.00298571 9.494727 
14816.54 0.01280606 0.00234448 0.159579 
697094.3 0.003967454 0.002535454 298900.8 
1.068248e+14 0.00416066 0.003224574 35.65687 
0.02847888 0.02611877 0.00373626 1.189739 
687320667 0.008624209 0.002794937 8026136 
123.3473 0.01908794 0.003306334 0.3837628 
72541.16 0.02088068 0.00328027 3.825421 
118.6788 0.007706287 0.002828107 0.09980865 
811737544929 0.008334527 0.002739843 6.046256 
1372.061 0.01721022 0.003223055 0.09314602 
6647.275 0.0129493 0.003582236 0.1281688 
30.48173 0.008351037 0.002397581 0.2953582 
157.3121 0.009648209 0.003683079 285.4316 
9231513104 0.01649113 0.002165673 15.13769 
4.039822 0.01272579 0.003773407 1851281 
3.377802 0.01047206 0.003001941 0.2078654 
266.5863 0.003982011 0.003590072 5030.913 
20968.94 0.006857711 0.002118379 71.08993 
5.652136 0.009347277 0.002551294 81.20321 
0.01816553 0.02392535 0.003321042 16437.73 
0.8867382 0.008273028 0.003321935 1956.792 
371657222 0.004726066 0.003637567 1.992897 
1.322883e+16 0.01796819 0.003567937 313497.6 
0.04283989 0.005344106 0.003155776 1938.596 
637019503 0.004630439 0.002736839 0.06758198 
1.88848 0.0236109 0.003453598 0.2895098 
0.0365614 0.005600755 0.002744996 323311577 
0.1217812 0.01094284 0.003830218 5893.965 
470495066 0.01108022 0.003783519 190594.4 
545985.7 0.009927827 0.003816166 3.232669 
1.613967 0.0083574 0.00274851 21.42194 
0.0367953 0.009046654 0.003407064 388839787 
0.071653 0.004999027 0.002959991 0.1447965 
9233.51 0.005704762 0.002690037 0.4976247 
93.34611 0.01113529 0.003293972 0.6579565 
0.2575938 0.008082618 0.003331968 0.1246698 
66722619 0.01923331 0.002903328 46549.49 
797.4159 0.005522004 0.00397981 9.473752 
0.04307942 0.01158027 0.002551001 1516240547 
0.1752413 0.007482907 0.002936133 4461.586 
0.2745469 0.009501702 0.003217627 0.1424913 
1.093925 0.005966159 0.003719785 0.2765642 
1.749509 0.007018367 0.002176362 2.706824 
1.982908 0.019989 0.004044804 1908.81 
11716.4 0.02098645 0.002443057 210.0814 
3.970634 0.01655976 0.004174776 0.2299861 
2.016807 0.02272226 0.002782635 0.02133515 
0.0154964 0.01830518 0.002958695 18.77903 
0.2718459 0.01062431 0.00256863 2.66787 
703.3854 0.02257093 0.003678058 3.766437 
2.268472 0.009092253 0.002740808 0.2335805 
7.647735 0.01421502 0.002662459 11973.78 
3714041017 0.03207372 0.002798094 20.22337 
8.955334 0.008565524 0.003220417 0.3251971 
2.474958 0.007178156 0.00341536 18.01705 
1.433904 0.00242107 0.002866629 0.04073476 
0.2637428 0.008196984 0.00335127 2.081477 
507027 0.005358695 0.002940887 810925805 
127.0042 0.005002934 0.002297827 192.8938 
1.843031 0.02569496 0.003047366 72242.2 
9.284673 0.01963564 0.002661319 2013.937 
0.5811685 0.01520959 0.003775771 1.225181 
194.6627 0.01873293 0.003718897 4948528 
12.78878 0.01035811 0.002983004 4.120804 
1480967 0.01780078 0.002261075 1.572905 
0.5101509 0.005599051 0.002520962 1414.169 
0.08921843 0.005008 0.002444159 4623535 
223.5118 0.009744789 0.00436931 3.522741 
0.1346682 0.005064989 0.003064577 138723.6 
2180.245 0.008075078 0.002792046 0.3667976 
0.3147123 0.01073274 0.00328237 164.4853 
0.1223703 0.004637024 0.004183104 53.87521 
1.611474 0.01655469 0.002641893 0.02532928 
0.3706065 0.01311552 0.003651468 48238.91 
981125051 0.01086278 0.003021691 669.5664 
0.9486811 0.006270444 0.002813878 0.4399711 
2831249583 0.0167848 0.003806233 59.05843 
37612.86 0.0191842 0.003071123 0.9563479 
1.132813 0.01658546 0.00283565 106.1785 
2.067561 0.006945252 0.003498058 25.24851 
0.4188826 0.01980785 0.003474307 0.5685277 
0.2663658 0.01076245 0.003750281 0.991301 
0.1572665 0.003564048 0.003360266 229.9549 
130.6035 0.007276363 0.003744827 86.50693 
12.63289 0.01294601 0.002591545 0.2578985 
918969.1 0.005352678 0.002976722 68587.99 
34679.1 0.02082435 0.003291594 0.2961295 
52.95422 0.007940864 0.003268362 1.287462 
0.2352585 0.005619512 0.003096191 2.658081 
