"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.009181292 0.1456338 0.298797 3.789669
0.01360602 0.6994784 0.1387113 7.470111
0.009964785 12.90578 0.1825287 5.998111
0.009840365 13.17156 0.2215528 5.087684
0.01524825 13.25038 0.1379356 4.446806
0.01024151 2.434661 0.1852843 3.960952
0.008117385 11582151247 0.183202 4.93689
0.01149162 36.86566 0.1348195 5.316341
0.01418934 1.483436 0.4844322 3.905301
0.01128222 54.22528 0.1590104 4.119366
0.009710461 6.57108 0.5087444 3.769643
0.008823442 326.3703 0.4264428 6.069002
0.01122613 0.1572641 0.1165966 4.97106
0.01913768 0.2989061 0.08992663 3.593603
0.01274174 341.0222 0.07597349 3.021756
0.008571953 3063.169 0.2323979 6.291159
0.01038632 4.072364 0.1837538 4.882996
0.007019788 779.2592 0.2291111 2.8101
0.01148141 32.00594 0.1670627 6.271852
0.01470209 10.37675 0.263349 5.271024
0.01291197 15.08368 0.1482967 0.462151
0.01011868 0.2247731 0.1171761 3.715896
0.01182476 0.3902629 0.2051135 0.2781274
0.008939995 0.8180654 0.1425342 1.139931
0.01283255 4.922635 0.03945905 0.7466171
0.01631052 191.0366 0.05268982 0.2713376
0.01514044 2050.166 0.09612823 4.131432
0.0106995 54.26786 0.2721247 3.021788
0.01267502 404.8537 0.2233893 1.044065
0.01530408 1.165796 0.187559 4.66618
0.01266901 10238782 0.243261 3.678954
0.006853262 1.121529 0.2265318 5.820247
0.01062952 1.052093 0.4716585 1.503627
0.01124197 13.24329 0.3376032 0.9135629
0.00944111 0.307109 0.2237766 2.182338
0.01010008 50.20768 0.4483091 2.766003
0.0147052 48.92024 0.1228017 3.479467
0.008126762 6.903502 0.07786017 1.340635
0.01523204 31.35595 0.3588957 6.5645
0.01336101 2.736575 0.1484296 5.919373
0.008198958 61.71632 0.115127 2.376629
0.006838876 1.565252 0.02773968 4.633559
0.008637266 0.170756 0.2399008 4.227979
0.01137105 0.4735158 0.6207068 4.184248
0.01041475 245.0835 0.2031857 6.149085
0.01191789 142.7719 0.07385133 8.604791
0.01400148 1.986356 0.05346534 2.885422
0.01459071 0.5029861 0.2991686 0.793483
0.01283124 8.923203 0.4124747 4.878767
0.01089256 0.269848 0.2056774 8.008137
0.009389631 8.770669 0.2294963 2.792771
0.01743573 6.895914 0.1530163 6.450014
0.01227309 580.7856 0.1516485 1.728578
0.01197343 0.04125587 0.3125633 3.448645
0.008671304 3.033242 0.2121294 3.362904
0.01424719 520865.8 0.197026 6.460403
0.01503654 578.1481 0.1761665 1.553078
0.00794628 7599652601 0.1979939 3.727466
0.009668987 25.72851 0.2217976 3.279097
0.01236471 1327.362 0.1395011 0.7383026
0.01428961 48.87969 0.1550054 0.4742998
0.01059718 32956729 0.2110043 8.845492
0.01319147 82.20935 0.1236391 3.535903
0.006959565 1.816962 0.1841623 1.104748
0.01482102 0.048433 0.1402551 5.052817
0.02067603 5.119889 0.1477072 5.304391
0.01821373 0.07299556 0.199655 3.351645
0.01084256 9.936647e+12 0.2071432 4.620454
0.01042848 1.130003 0.09767266 3.921442
0.01548447 0.2695817 0.1160542 6.597441
0.0149428 124.6498 0.2216508 8.887841
0.01067211 127548591 0.1938482 4.687691
0.01056996 1.750682e+12 0.1635032 1.050104
0.01351114 68.89076 0.2968105 8.215888
0.01202999 26.61951 0.4282651 4.502554
0.008402266 0.3846598 0.3525634 4.076331
0.01219508 9.600545 0.2228618 5.289214
0.01907436 154.6207 0.152043 8.206522
0.01022179 1019.143 0.1211881 0.4783165
0.01611312 545.6515 0.2604243 5.604621
0.01263644 206.0211 0.2078157 7.887447
0.01358452 7.56947 0.09593763 1.204992
0.0146403 21.53152 0.07337961 4.238416
0.01270722 1.099828 0.1771108 3.615945
0.01080806 0.5812496 0.02754165 9.520007
0.006418839 1.895017 0.2280219 0.7249632
0.01410421 20.35918 0.1879207 8.172991
0.00998778 0.106998 0.1400858 1.254064
0.01077056 0.2154477 0.2720163 2.713845
0.009231714 0.6761588 0.225063 1.084728
0.008375123 0.07625317 0.6475683 4.707603
0.01155456 294.1414 0.7903766 4.102535
0.008079788 0.7077056 0.5743648 3.477685
0.006686766 1.060095 0.6902251 4.267867
0.008465094 0.3286514 0.1823769 6.434247
0.01161052 2.552201 0.1049114 3.846873
0.01416592 0.08352521 0.5576459 4.553355
0.01238798 2.430522 0.1415975 1.569931
0.01169103 12.30513 0.1324926 4.391905
0.00687817 27.75227 0.1280868 2.306904
0.01241412 0.179401 0.6223307 2.933507
0.008942504 3.795334 0.6800371 1.273899
0.008659071 8.798267 0.1327045 0.3850076
0.01115839 23.45349 0.05765677 2.411708
0.007943527 95.50331 0.06154271 2.099641
0.008677569 4.515856 0.09715371 4.379813
0.0154606 342.0584 0.1299485 4.796777
0.01027845 0.2771096 0.332974 1.862503
0.01298709 0.8079187 0.1255154 3.302399
0.01143969 2.228485 0.07284885 7.831149
0.008135565 6.478775 0.07768506 0.8842823
0.01021739 86.33306 0.1100997 2.704325
0.01062652 0.8433605 0.2683336 1.191368
0.01059353 71392697 0.1803127 7.345054
0.01924953 1.722232 0.1151014 7.888916
0.01755303 1.297158 0.075691 5.247911
0.0133109 10.86562 0.1067069 6.685247
0.01344068 83.26491 0.2336126 2.406234
0.01275695 0.5176703 0.1656359 5.009095
0.009300002 2.552122 0.1383033 6.167872
0.01116839 0.2351025 0.1564255 6.037799
0.01061417 537.2627 0.3636164 5.129126
0.01377924 2.287476 0.176289 10.49508
0.008010258 7.068802 0.1282295 4.854018
0.007043885 0.6338149 0.05275476 3.848359
0.01108699 6.988545 0.08274509 2.659101
0.01041074 1626.867 0.1227345 2.681126
0.01368327 0.7655161 0.1131959 3.679249
0.01279056 5.250666 0.07591205 7.718388
0.01439515 0.1872907 0.4164677 3.012192
0.01152706 329.2477 0.05223845 0.7644176
0.01248054 2.32035 0.1276394 5.110013
0.01249976 24.79885 0.239259 5.889334
0.008658838 0.03801531 0.3927082 0.5880985
0.01290951 86.0852 0.1900988 0.5165102
0.01558929 61.11148 0.04393861 3.084468
0.009069626 0.1128096 0.1519388 2.012194
0.01846706 3.303845 0.3949742 1.210378
0.008705463 3.716679 0.8732946 0.6621841
0.005874482 0.3573596 0.7672402 7.225746
0.01264673 13.70081 0.07490244 9.159368
0.01417971 2.332254 0.1106232 1.547202
0.01267124 12817539 0.2297627 0.5948737
0.01233584 5.379663 0.2579038 1.704808
0.01535296 0.1903296 0.2470877 0.8337815
0.0166742 48.34995 0.180324 4.464444
0.01173393 1.124833 0.2924797 3.508799
0.01499484 0.3288384 0.3377327 8.390597
0.009935517 3.026909 0.3381718 0.7252849
0.01426226 2.267174e+12 0.6613808 4.71891
0.01232152 4037.13 0.1482236 6.164028
0.01196221 0.4519374 0.2095825 3.668349
0.0178536 3.496863 0.3335107 6.363886
0.007948353 46950.56 0.06073968 5.820882
0.007508054 5.904636 0.2135205 3.868857
0.01053114 595.593 0.2868758 6.463065
0.01042653 63.64833 0.4171128 4.302465
0.02288727 3.249786 0.2075025 10.22032
0.009897164 11.70003 0.1507918 7.127675
0.01104747 0.6703613 0.06188729 0.2202663
0.01380438 0.01952203 0.1805976 1.710183
0.01559801 16.03659 0.04855746 10.60596
0.01440138 0.2514216 0.02736468 3.582909
0.01123734 580.3438 0.1432411 3.602248
0.01184289 43.92715 0.2846848 4.271354
0.008641661 0.1273794 0.2590662 7.527766
0.009092107 1.626129 0.5732816 5.758085
0.008007666 1.024822 0.1232869 4.611207
0.01029011 5.021066 0.2319342 5.333684
0.01856329 18.67062 0.1548698 4.036468
0.008502077 79.01879 0.06701181 1.834218
0.009976029 19.71065 0.05508965 10.52936
0.006599141 0.5043805 0.069824 4.917758
0.01016668 0.06587764 0.1292325 5.712418
0.01405548 41.18619 0.02667805 5.329952
0.008883726 2704.743 0.08960219 2.442704
0.01574127 36.57983 0.06086659 1.856696
0.01087055 0.9507985 0.08296547 2.48417
0.01606743 590.5574 0.2108382 7.105353
0.01125863 9.531391 0.0991811 4.202643
0.01326966 14.0934 0.302763 3.448527
0.01667498 61.73575 0.03261818 4.248034
0.01460422 100.7175 0.1733149 7.455486
0.007316257 22.59906 0.1594478 4.759081
0.01792785 24.47534 0.4331384 4.209451
0.01327438 62.45802 0.1209479 5.596333
0.01054717 84906507 0.2269003 4.479678
0.02050752 0.1279994 1.020328 5.013116
0.01090279 50.86011 0.1919757 1.221884
0.01275713 2.058654 0.1222819 0.9177965
0.008726731 0.1704337 0.4039906 4.112622
0.01031852 8.845686 0.2117482 0.9691182
0.01420268 61.3345 0.1670111 0.510596
0.01182025 0.8015973 0.3545223 2.246072
0.006706891 190.2659 0.2370726 5.337461
0.01389003 12.26458 0.1663099 4.521481
0.009334333 625.7799 0.3513716 1.989363
0.01370631 15.58908 0.119634 8.573594
0.01417764 4.577643 0.1895297 4.713284
0.01015803 183.9992 1.629443 3.640153
0.009422696 0.1505777 0.3793394 4.53137
0.009864056 0.4609176 0.06327457 5.159166
0.01803015 53.79956 0.04439093 0.64371
0.02622778 67.23049 0.2328319 0.08801789
0.02081696 98.83758 0.1349556 2.903955
0.01308611 0.6775235 0.06475683 3.307889
0.007811359 0.5880385 0.03762944 6.527706
0.01122498 15.30909 0.04411845 7.972026
0.01267379 4.033745 0.1120709 1.479432
0.01137221 0.3931691 0.1781723 6.110995
0.01528479 76.83153 0.1331982 2.142628
0.0138155 1.349315 0.3451487 5.210713
0.01907144 1.404721 0.1568107 0.8468749
0.01542664 332929.5 0.1573598 5.849896
0.00990286 65.13211 0.07234337 5.246767
0.00792862 50.07684 0.1425729 3.085465
0.02373359 22.32944 0.09261591 9.890039
0.009683136 0.2176395 0.148045 4.934912
0.01562127 8.616368e+13 0.1419471 4.817589
0.009455455 34.42165 0.1779487 4.410553
0.01259023 0.04594985 0.1593021 2.823035
0.01380124 2.758305 0.3657334 4.776869
0.009957283 15.76334 0.09619396 1.597992
0.0117192 5.820207 0.2215045 1.780084
0.01497769 9.363581 0.1123461 3.56155
0.007155852 9.632154 0.04855677 0.9799391
0.009312409 133.2763 0.04521648 5.12554
0.00794135 1.122956 0.1406194 5.834294
0.008334062 2.649262 0.140766 5.670657
0.01228856 18.95821 0.06926476 3.920256
0.008814238 137.3626 0.1551108 7.820472
0.008205574 23.15831 0.09151286 7.536657
0.007726224 0.05816602 0.1715227 3.202216
0.01094018 2.704379 0.3907292 4.671324
0.009373384 7.962862 0.1933542 4.095987
0.01975344 5.635641 0.1476709 8.207483
0.01269758 51126.75 0.2472461 1.327232
0.01298656 4.835779 0.6912169 0.4667372
0.008462987 0.08881996 0.4952262 2.429294
0.01150329 157.5918 0.08444687 1.494147
0.01418318 2.041501 0.08672192 1.293446
0.01589523 95.21946 0.05145844 3.075748
0.01606246 145.6509 0.05968608 2.798739
0.01414354 43.32196 0.188056 2.772334
0.01538491 0.03323528 0.2465433 3.941299
0.009613008 831.7773 0.2470971 8.377294
0.006654006 377.1974 0.5127124 1.348856
0.008309264 23.25251 0.1323668 5.930793
0.008912496 57.13778 0.1558928 0.6271339
0.02067118 4.824189 0.1252506 0.4285954
0.02173952 2.571955 0.161748 0.02794959
0.02135893 2.033343 0.4162153 3.626217
0.01461244 0.511158 0.2582266 6.472897
0.01194179 6.947056 0.3623412 5.381568
0.01277086 42.4795 0.0482669 1.915317
0.01230876 29.49328 0.2504571 7.319378
0.0160694 37.52101 0.2323635 7.758971
0.0121238 0.1335057 0.2260984 3.516564
0.01076404 1189.245 0.1135426 5.103975
0.01007411 29.23336 0.1231731 7.701701
0.01108539 3.834863 0.1544693 5.765508
0.008256507 8.271906 0.08172572 2.658424
0.009523613 12.79063 0.4214649 4.418145
0.0101779 12.09355 0.2293864 0.9177951
0.01178103 179.9568 0.1583794 5.247412
0.01120645 97.59878 0.09301411 0.461006
0.009269786 0.09646989 0.2067955 2.185115
0.008449686 3.854326 0.2946202 0.7466539
0.008277029 0.04380665 0.3095259 1.119813
0.01545013 5.657953 0.4549695 2.007058
0.01189682 1.39577 0.5204294 1.228199
0.01663808 60.84521 0.1117322 8.26641
0.01077591 200.3957 0.1255653 7.167415
0.0123359 883.2776 0.08988805 4.473173
0.01279234 85.22289 0.0781712 2.851523
0.01281962 26334375039 0.3404547 5.658607
0.01522514 152.4892 0.2091951 4.592101
0.01497434 9384748801 0.05812429 6.462889
0.008004575 2.268751 0.05757025 3.49044
0.0104655 20.8193 0.1306101 4.570099
0.01921586 3.023222 0.2856839 4.523263
0.01108358 4066.11 0.1613805 3.299507
0.01660522 0.9393478 0.1444901 4.60142
0.01366653 29708.65 0.3342883 2.854446
0.01240982 6.51497 0.6318282 1.029355
0.01415452 26.90171 0.3777499 2.164159
0.01285517 0.2143933 0.1699105 1.666169
0.01156471 19.61708 0.2997955 9.667699
0.01358774 0.20418 0.2181958 5.529587
0.01173273 70.89234 0.2496234 2.623505
0.01296389 1.628278 0.1439289 1.81544
0.009717804 1.889664 0.08072623 3.796019
0.008622582 45.07497 0.3482963 6.521659
0.01812554 1453.97 0.1950985 5.343734
0.004957821 0.03309932 0.1768194 2.948235
0.007874127 403.4165 0.3000094 2.969858
0.01391264 5.546193 0.1644081 0.5660124
0.01017507 5.811598 0.2264242 5.467055
0.01228617 22.45169 0.2030604 5.235559
0.01766455 13.83961 0.2772576 8.972096
0.02279328 0.07493697 0.8312991 2.764799
0.014212 0.4153933 0.4153792 1.462933
0.01022305 59.9849 0.2292358 7.448227
0.009913751 129.4101 0.3197928 5.910918
0.01527464 101968899 0.1625003 18.48896
0.01525833 6.632514 0.3452962 8.800059
0.01439031 6.371204 0.4437676 1.956462
0.01035684 3473.682 0.1244841 1.012924
0.007846005 9.014806 0.1388515 2.049621
0.01139959 11.5869 0.1591548 4.070502
0.02577684 6.183147 0.2593834 6.967901
0.02313547 2191.978 0.1129064 7.361342
0.01280264 14.95162 0.0402953 4.958307
0.01964688 0.0794769 0.2196319 5.457852
0.01245756 0.09040284 0.286581 1.072407
0.01342754 1232.76 0.2064974 6.654776
0.01134002 2.153931 0.1307289 0.832928
0.02102811 135.0984 0.2632356 0.2549241
0.019017 4.80143 0.7022024 1.332865
0.01400658 1.859818 0.3216507 1.471297
0.01122152 0.01953608 0.4517672 7.832372
0.0116625 1467.5 0.1541412 5.084419
0.009153645 119.5538 0.24528 4.522066
0.007097961 442.9888 0.2206023 4.828575
0.006872971 2.669112 0.220733 4.69583
0.0113389 0.07700658 0.3126959 0.8341683
0.018477 0.9647303 0.4976781 1.98131
0.01478665 152.5471 0.2242012 2.925562
0.01091269 1167.036 0.05106874 3.268048
0.01116895 0.9937759 0.1726914 0.7412241
0.012604 0.1659731 0.06817397 3.351509
0.02145276 5.626612 0.09815135 8.915631
0.01312354 4.162151 0.2186188 4.600444
0.007997929 29.44513 0.09185485 2.047576
0.0128135 10.71328 0.091867 5.567592
0.009492268 25.16653 0.06252628 4.606599
0.01063339 31.67081 0.1449058 3.856188
0.01116869 3.545266 0.1458321 2.809539
0.01150423 70.98211 0.1249171 3.887121
0.01310851 11.46607 0.1561224 2.178417
0.01240983 650.7029 0.1626698 2.24637
0.01328013 1.671596 0.1511927 3.984272
0.0157216 7.030828 0.3398666 3.983337
0.03157992 0.1584453 0.1970238 3.692888
0.01892331 61.24192 0.1308454 1.998787
0.01440219 8.449864 0.08016745 4.663044
0.01047792 1.281108 0.1309657 3.608901
0.01054852 28.94335 0.3132383 0.6029065
0.0106529 63.53416 0.09444362 10.2925
0.01818701 0.3596087 0.1526776 0.4190327
0.01535491 34.13951 0.1001056 3.039697
0.01195461 21.20132 0.08300244 0.3659006
0.01282656 38.26093 0.089993 0.5217752
0.009940729 5069.758 0.2481647 0.2601328
0.01229098 25.05378 0.1271741 0.9441408
0.01221686 117.7203 0.05055807 0.8710804
0.026189 0.8302251 0.1386752 4.571982
0.02144247 1.642517 0.07673175 5.281122
0.01641155 1.207926 0.2241018 2.612285
0.00802362 6.521746 0.2371812 6.020055
0.008375051 37.26126 0.2030159 5.476446
0.01325616 43.26631 0.1451557 1.445823
0.01306667 2.422955 0.09549582 1.142626
0.01018104 28.22553 0.06566689 2.819848
0.0154973 30719291630 0.08395845 0.3239387
0.01616859 0.2070252 0.1003878 2.071448
0.01452792 72.27714 0.07060598 5.419802
0.01158787 4.53353 0.2119558 4.164196
0.01353744 3.806401 0.3750626 2.678486
0.009409776 12.1315 0.267814 4.153722
0.0162035 20764.79 0.3667884 3.095332
0.01086572 4.584317 0.1666417 7.36793
0.008185601 165.0659 0.1305253 8.630141
0.008876229 32.33691 0.1504727 3.212705
0.01528251 4.606203 0.185493 0.5132545
0.01005405 0.03444423 0.2771472 5.045842
0.0216803 0.2966938 0.3500661 10.12385
0.01170177 24.17818 0.1967165 8.373084
0.01343522 42.75239 0.2901212 5.730118
0.01877122 5.68643 0.1895088 8.033472
0.01398938 642.7032 0.1938637 4.876501
0.009168706 1.589847 0.09801326 3.286498
0.01150904 94.51183 0.09502831 0.8061872
0.01415032 56.00578 0.3238688 1.845474
0.009607459 6729.713 0.1948045 1.402683
0.00846014 7.872623 0.166656 3.610413
0.01041567 0.07984756 0.1579222 0.6056426
0.01240305 246799.8 0.1082289 0.5129699
0.01168342 0.1573515 0.1388852 4.377044
0.0122453 1.465997 0.06788324 5.562065
0.01654373 0.144168 0.1532949 5.237306
0.01336211 0.03172405 0.1447535 9.864812
0.02184883 148.706 0.1518757 4.992918
0.01969484 0.9251003 0.09322945 10.10299
0.00956838 15.1522 0.0810679 1.558197
0.008574574 0.2255483 0.3135785 3.423239
0.007990477 51.31665 0.134205 9.298532
0.009566784 0.8369908 0.3443459 2.276724
0.01095003 0.8157824 0.2901427 1.171685
0.01123679 2.282334 0.1725915 0.517996
0.01131796 3.757436 0.2680233 1.48523
0.01105524 12294.65 0.5346369 4.080651
0.01698741 0.3380325 0.2033567 4.886765
0.01201342 22.44832 0.1377946 2.039665
0.01195514 183.4547 0.1014079 5.264727
0.01524621 8.916667 0.08520748 3.506378
0.009804566 191.6258 0.1368786 2.042407
0.01254578 1.125083 0.1580464 1.964316
0.01100467 0.4914697 0.0534564 0.7757687
0.01061713 18.09065 0.08734706 2.146901
0.00751109 25.89972 0.2272547 0.6859127
0.01676716 250.3412 0.1462575 1.864661
0.01451889 0.5984337 0.2707884 1.485518
0.01645507 9.853798 0.210006 5.792909
0.01369283 60.67161 0.1386035 4.882968
0.0128668 0.09474604 0.1986677 5.169298
0.01304713 1.858887e+12 0.6654415 8.273972
0.01415348 0.1834321 0.2919202 7.396962
0.0108076 99.85839 0.1576485 7.557427
0.0147134 4.660184 0.08458294 5.366103
0.01304884 0.6117204 0.07146892 7.273184
0.01363605 147.7725 0.1021523 9.608515
0.02023817 0.5251715 0.0796663 1.85378
0.01699161 12.99445 0.06934829 7.374512
0.0124461 831.2212 0.188146 3.086162
0.01403965 0.05135271 0.3109584 0.9721976
0.01804039 1977.931 0.3329946 2.916628
0.01357467 903.9146 0.1597905 4.928903
0.01683168 2.103416 0.2109526 4.006265
0.01217176 9.807682 0.1892457 8.635838
0.0110698 16.15916 0.1303023 4.583421
0.01300147 36.56375 0.1043638 14.1233
0.01726605 40.31832 0.1639861 1.536722
0.0103841 198.2426 0.3537371 0.5570316
0.01346933 26.88627 0.1109308 1.465173
0.01378714 10.82699 0.2161345 0.177057
0.01207365 12423453 0.2318678 1.83139
0.01120767 5.355874 0.1993062 6.925327
0.01645938 2.037857 0.04884521 4.106801
0.01193765 77.17359 0.1557061 0.1720316
0.01284668 6.545311 0.08854403 4.096038
0.008734499 4.701952 0.06438718 2.59008
0.01205689 36.24872 0.1026338 5.208693
0.01925887 4.158715 0.3714324 5.085023
0.01748931 11.53939 0.1453755 3.013298
0.0187658 345.206 0.9037626 1.910775
0.009496736 176426.3 0.1376209 2.101461
0.01314381 4.344344 0.2292765 2.423277
0.01356392 24.59039 0.28103 2.281586
0.01541034 33574.11 0.2964945 6.654896
0.01461363 47.96149 0.1956452 6.847605
0.01764926 12.46347 0.2243805 3.355504
0.008373735 353.3987 0.2702724 2.202458
0.01355865 10.88102 0.1051464 7.327189
0.009748129 0.6128056 0.1128445 8.746444
0.0124095 1.169484 0.1037743 2.43638
0.01576314 39.10188 0.1398006 3.596316
0.01057109 73.11789 0.07521318 5.686702
0.008677313 15.96566 0.07027649 6.283155
0.01029483 31.70042 0.08832511 7.08435
0.01414622 3.648337 0.2226859 7.268209
0.01524664 12.62962 0.4460345 4.065461
0.01176023 9.517508 0.1214534 2.805156
0.009842292 1260.944 0.1865724 2.747272
0.008705759 5.710889 0.1147395 2.029783
0.008766704 17.67892 0.1102788 4.270625
0.01102855 7873.665 0.3278791 1.339245
0.01871299 330379.7 0.3599813 8.596595
0.01205613 34.84933 0.1427711 5.587239
0.01287573 16.06826 0.3734015 0.1510874
0.007196587 0.2877283 0.1226745 0.1861147
0.005998734 0.2854491 0.3334394 0.9281708
0.01357513 3.698759 0.1689304 0.8915612
0.0144464 7.54445 0.1384869 0.8056453
0.01369851 2.687659 0.06675059 3.747004
0.01198779 1.533467 0.07094495 5.29886
0.01252454 5.864209 0.08688007 2.547521
0.007240148 1122.912 0.2360792 1.75997
0.01596184 0.9702625 0.6153787 10.98122
0.006781956 2.204865 0.3728454 2.841708
0.006893745 95.9078 0.2118646 0.9091563
0.0122708 0.2186234 0.134251 4.099822
0.01150796 0.2093566 0.1675098 0.9403851
0.008441002 0.07482901 0.2683372 3.414981
0.007641313 2.368559 0.312596 4.315245
0.005524824 10.53513 0.309376 1.785145
0.01569184 1.664421 0.2866534 2.347984
0.01217334 16.12147 0.1414281 5.185423
0.02027298 10796.14 0.4105515 4.062163
0.01759995 1.707684 0.1542935 10.70962
0.01719951 352.7341 0.1317783 6.785549
0.01190664 0.1429632 0.3881893 2.899985
0.01214733 7.301398 0.2741978 1.184515
0.007867556 401.6383 0.2643482 0.6945952
0.01300275 792.6086 0.1281228 0.7259194
0.01126263 262.8193 0.3160515 5.593107
0.009640642 70.80646 0.2056015 11.16981
0.01351138 0.08187639 0.1732091 5.558306
0.01305012 0.9149148 0.1378756 6.2521
0.01929531 48.72857 0.2215983 6.064856
0.01294165 10.12403 0.2341896 1.519917
0.01444286 15.49847 0.2657604 3.171458
0.009268194 161.6723 0.1878048 5.513173
0.009386636 522.2144 0.1678531 6.302561
0.01234087 1.559937 0.1497902 6.588741
0.01027328 3.348882 0.2166429 4.802595
0.01791672 0.9480543 0.06225361 1.484683
0.009801207 86.5849 0.1596642 4.234621
0.008242819 3.621354 0.1619891 7.109403
0.0100871 0.4607094 0.0655725 4.074618
0.01665257 1.269215 0.1083023 3.886054
0.01279129 1.174435 0.0825927 2.275441
0.007909292 1.10505 0.0786194 3.940461
0.0128135 1.808626 0.09000484 1.324204
0.01005252 0.4124628 0.06410116 5.150894
0.0120427 1.120816 0.05032093 4.682884
0.01083708 0.8674554 0.08092419 7.927218
0.01248075 1.13853 0.03718518 8.673022
0.01431659 2.429233 0.2017431 4.027551
0.01545657 1.051477 0.09604009 1.45497
0.01209723 2.226073 0.01774854 3.479404
0.01846564 3.275429 0.0382606 6.310346
0.01936465 1.689083 0.02383486 10.91745
0.02468933 1.984177 0.03178826 8.087927
0.01610409 1.674368 0.1212193 2.877361
0.01275131 657.3111 0.05570051 2.977318
0.01275052 1.053709 0.0562812 6.558464
0.008515031 4.671211 0.07055583 8.092353
0.009233196 48.04678 0.1035832 2.730622
0.01352743 0.6818093 0.2840138 4.974583
0.00903653 0.3012143 0.2722443 3.096589
0.01045501 211.1745 0.4491262 1.634558
0.008076804 77.06239 0.383259 3.981262
0.0160358 1.031821 0.2070484 7.386581
0.009249849 0.8236445 0.09582447 6.834253
0.01038555 1.655476 0.2983755 1.451743
0.01133239 42.1478 0.1362943 0.3319438
0.01658949 3.526364 0.4480966 2.017001
0.01444339 0.09067773 0.043419 2.195965
0.02292981 1.57709 0.07379991 7.65589
0.01091037 172.5737 0.2242915 12.46947
0.01189748 0.2081763 0.2098526 2.33182
0.0151121 4.45699 0.2127043 5.182663
0.014817 0.06488218 0.1171754 2.338844
0.01593486 0.05851728 0.1095051 5.854598
0.01116147 60.36281 0.1850152 2.466024
0.01507221 36.34251 0.09435398 8.148287
0.01678654 201.7022 0.2013313 3.673425
0.01449596 88.4097 0.09307473 2.694411
0.01056741 5.497688 0.1528958 3.373424
0.0117817 1.505493 0.205607 0.4019307
0.01695426 22.27783 0.4643414 0.02636003
0.01803607 2.976517 0.2049109 0.3482892
0.01276234 4.86737 0.1977579 17.24827
0.0165236 4.346511 0.08063219 236540539
0.0151958 8.265985 0.09548236 43.06653
0.01057362 0.5908561 0.087705 26.85009
0.01191551 0.4898234 0.11482 0.1242923
0.01222636 2.532228 0.4909892 154498.5
0.01358441 0.7320099 0.1824846 0.3744509
0.0211693 9.721944 0.1727636 20.56449
0.01163747 3.750175 0.3153434 0.2660975
0.01033358 4.324725 0.2558636 56.77126
0.009762826 1.315923 0.06859415 4.343232
0.01178797 2.91464 0.06827006 29.64282
0.008867936 3.114186 0.1687961 21.02274
0.009271622 8.373076 0.03023423 0.3037615
0.0114185 3.883286 0.08966656 0.1972667
0.0110973 0.1607951 0.09381123 0.4748869
0.01141516 0.2969667 0.2046645 2.224068
0.0113262 0.6438766 0.3018155 71.36045
0.01123862 4.140338 0.2946161 9.684365
0.008960817 3.43424 0.1505789 81.53895
0.01368725 4.548426 0.09460222 0.149918
0.01188886 3.177618 0.06195189 119429063
0.008178202 1.615378 0.03962807 0.4208386
0.01485375 8.291023 0.04467893 20129316947
0.01475043 2.466377 0.2128527 0.2886481
0.01673216 5.542418 0.1247334 726.2089
0.01438167 3.198498 0.03835368 11.6941
0.01363552 4.537437 0.1271449 28058.24
0.01819106 5.07194 0.3300838 7.138757
0.009439886 1.525248 0.353963 12.59647
0.008930228 0.5656739 0.1006684 7.067779
0.00911394 3.902905 0.02791486 75.19674
0.01141764 2.298068 0.06162963 35.73581
0.01725276 4.750467 0.2544996 0.5967347
0.01260456 4.292911 0.183891 3.703638
0.01127608 1.260302 0.1466553 119.0366
0.0146125 4.946215 0.451069 47.11912
0.01263507 1.944111 0.1635327 1.170129
0.01180642 2.107864 0.1575798 0.656981
0.008210709 4.517715 0.2119899 1678.272
0.01326824 4.394969 0.1961355 168.2844
0.01319298 4.542213 0.587427 144.9888
0.01071017 7.981897 0.1437387 0.3158934
0.01343334 4.870909 0.1948394 40.88512
0.009845907 5.742732 0.429726 378377.8
0.01275852 5.50739 0.3471248 0.2653812
0.02522816 9.771442 0.3008461 0.1429144
0.01268641 7.269031 0.07263213 4.515346
0.01021384 3.71118 0.08011711 0.09877329
0.006979796 5.654982 0.3798574 0.8304415
0.01860836 0.9314501 0.04925389 2.809095
0.0134593 2.363632 0.1164508 6.658089
0.01464352 1.694561 0.1947827 5.466629
0.01141005 4.613301 0.2664034 1.287284
0.01562845 7.863424 0.2865538 0.05496765
0.011085 3.915503 0.1184246 9.367196
0.01051247 4.771974 0.06775992 0.4592938
0.01318387 2.316749 0.29552 10.70135
0.007423937 4.93644 0.3590181 0.6065208
0.007781906 4.7058 0.170275 3.035456
0.01308446 4.059017 0.514327 1601.936
0.01001644 3.050254 0.355745 39.91999
0.01350533 4.490904 0.1160596 4.251072
0.01230456 7.176297 0.1469539 264.6083
0.01393845 4.905683 0.1862138 15.51207
0.01288698 4.482279 0.2257903 0.4696466
0.00563331 2.25578 0.2357919 1.957679
0.0101626 0.2268578 0.111894 18.51366
0.008139946 0.5477393 0.06499225 144.0083
0.008413517 1.053462 0.1516396 27.23692
0.01437529 1.937961 0.3065673 3.928003
0.0159389 4.34439 0.1792432 30.1124
0.01038602 8.531064 0.2105516 1540490
0.008341137 5.688862 0.4027644 37.19713
0.009650392 2.077901 0.1108382 125129391237
