"nu" "alpha"
3.974817 0.1317336
2.609593 0.4902
3.482148 0.09543227
3.27615 0.2461558
2.850115 0.3164969
3.258945 0.3129001
3.374334 0.3476768
2.958016 0.334048
3.544964 0.4815044
2.997049 0.3542027
2.653694 0.4199715
2.634653 0.4149702
2.850333 0.3183799
2.730454 0.07816364
2.892422 0.1492592
2.612915 0.4051139
2.947676 0.3048506
3.296147 0.1404293
2.778716 0.09826652
3.075061 0.2249937
2.98877 0.4201658
3.325116 0.3914701
2.937659 0.1618889
3.273803 0.4905786
3.535982 0.4627071
3.330631 0.3098934
3.439882 0.2540847
2.830263 0.4312952
3.050653 0.4128218
2.726914 0.3956217
3.017235 0.3365576
3.363008 0.2170212
3.383859 0.3255119
2.904266 0.1800029
2.832729 0.1367096
2.923165 0.2185715
4.064902 0.2390897
3.745708 0.1288717
3.033229 0.3584165
2.82011 0.1273785
3.824222 0.3150033
3.577818 0.09756063
3.246573 0.09067792
3.252694 0.3662201
3.774174 0.2513954
3.744207 0.492805
3.694038 0.4721111
3.239134 0.2299191
3.346057 0.2449714
3.903351 0.3261266
3.264426 0.2560396
2.937105 0.4579314
2.569915 0.4106461
2.673944 0.1696962
2.909857 0.1540608
2.681175 0.2283315
2.979834 0.194319
3.165712 0.3584849
2.800493 0.4804534
2.886437 0.2922819
3.079614 0.1014186
2.813484 0.1701463
2.675695 0.3514594
3.233177 0.3118523
2.929477 0.2541572
3.058543 0.3720759
3.236224 0.1293974
2.821534 0.4201354
3.248262 0.1722399
3.117621 0.350707
3.134213 0.3744382
3.262366 0.1938795
3.859293 0.3012388
2.856295 0.04807062
3.36056 0.03411244
3.887997 0.3021423
3.147426 0.3500428
3.277484 0.2779519
3.702956 0.1995754
3.889882 0.2513298
4.746932 0.3122682
3.470136 0.3875738
3.099898 0.4725136
3.595757 0.1774342
3.457176 0.2699014
4.337355 0.3532794
5.560575 0.2232976
3.927337 0.4843939
3.853366 0.353226
3.646415 0.3791515
3.048187 0.1633652
3.853185 0.4090331
3.323767 0.1920954
3.064469 0.1919496
3.582557 0.2129502
3.33117 0.1242082
2.939835 0.1352713
2.765425 0.1066471
3.354316 0.3353595
4.062669 0.2127663
3.642875 0.3789392
3.659396 0.3438407
3.547982 0.1570863
3.141131 0.4806436
3.185495 0.237589
2.61049 0.4794787
2.302182 0.3866435
3.137765 0.2703948
3.109142 0.3086754
3.229374 0.2828039
3.257257 0.3708396
5.595966 0.4066564
3.246746 0.4593553
3.993431 0.4240014
3.653048 0.4902303
2.667641 0.1776678
3.192891 0.4220975
2.951457 0.05192207
2.802684 0.3801398
2.874794 0.2611442
2.625496 0.3781108
3.01191 0.4442432
3.680333 0.1723692
3.182427 0.4497277
3.17665 0.4811091
3.5467 0.1309762
2.487554 0.1315443
2.796525 0.1843139
2.993879 0.0719149
2.701285 0.1924174
2.79094 0.4929188
3.849607 0.3111042
3.682751 0.4310326
3.563617 0.2529017
3.610682 0.2587542
3.775359 0.1666412
3.168623 0.2683
3.14467 0.2154541
2.635323 0.1756864
3.138043 0.4042988
2.958313 0.2381152
3.139069 0.3400865
3.715186 0.4315271
2.750314 0.1331868
3.193391 0.2997368
3.344569 0.350175
3.014038 0.318672
3.997226 0.09935689
3.695559 0.4492524
3.308147 0.4246547
3.230112 0.1662517
2.890652 0.2619209
3.333749 0.2220924
4.059371 0.0966828
3.649222 0.3923356
3.224839 0.3159036
2.803896 0.3150222
3.283063 0.4272815
4.938443 0.3439659
6.214688 0.1042053
3.503092 0.2721195
3.859714 0.4935358
3.246788 0.420588
2.783614 0.1363422
2.939025 0.3214229
3.216964 0.08005467
3.354311 0.285533
3.947505 0.1165417
3.176692 0.2054229
2.783832 0.3266146
3.455115 0.1472528
3.257121 0.08798721
3.832429 0.4425408
2.655621 0.3286557
3.330985 0.09437113
4.02881 0.1557676
3.064442 0.3894103
3.253151 0.3420027
3.201411 0.2806565
3.476886 0.4727035
2.889742 0.03715666
3.043355 0.4051842
3.064906 0.2603814
3.037495 0.3317334
2.963633 0.2746066
2.988067 0.4642665
3.103742 0.3924543
3.525107 0.1548374
2.735904 0.147759
4.235319 0.1368281
2.577509 0.3577549
3.29091 0.3312755
3.451552 0.09397584
3.558622 0.2611398
3.798185 0.120445
3.643897 0.4963854
3.01632 0.3902164
3.209163 0.3066284
2.8151 0.3248235
3.263309 0.3081845
2.714935 0.1594721
3.136799 0.4159833
3.447197 0.4588054
3.202117 0.3532798
3.70929 0.1323071
3.872326 0.4549558
3.658738 0.4842165
2.936555 0.3712901
3.324634 0.1966995
3.476875 0.08744762
3.403324 0.101661
3.017193 0.2268938
3.414787 0.3910813
2.670135 0.1608009
3.07078 0.4361824
2.916856 0.3456133
2.849349 0.477803
2.89309 0.3364845
3.369817 0.10401
3.816751 0.3570215
2.99055 0.3886117
3.567309 0.1481495
3.219139 0.2763655
3.687001 0.08133224
3.413109 0.2427664
2.974172 0.2083378
3.470743 0.3467687
3.153268 0.2519773
3.17893 0.1310319
3.018378 0.04086911
3.593016 0.3357888
3.283797 0.202291
2.930308 0.04408119
3.071923 0.1511465
3.751759 0.2268697
3.291936 0.3809465
3.61382 0.1834936
3.080639 0.410738
2.8633 0.4110636
3.246306 0.2275894
3.192716 0.4324201
3.035876 0.1990956
2.758615 0.4552031
2.127486 0.4105097
2.688911 0.283262
2.522163 0.07066833
2.466979 0.1002024
2.630897 0.4222473
2.94156 0.3201254
3.116758 0.4379199
3.252199 0.1107665
2.649083 0.3658183
2.873738 0.2069732
3.048179 0.2187464
2.806257 0.1861826
2.705136 0.4283499
2.571172 0.2587934
3.297159 0.2674067
2.814575 0.3023537
3.187934 0.2490512
3.05289 0.2493742
3.250332 0.3753776
4.496939 0.4655104
2.917549 0.1817702
2.881384 0.112081
4.368459 0.4018404
2.826264 0.2551407
3.293891 0.38521
3.913882 0.4569082
3.124091 0.1194342
2.415857 0.4887903
2.501799 0.2256769
2.840407 0.422541
2.7666 0.3726102
2.927084 0.4892262
3.09251 0.4134698
3.436958 0.392272
3.059875 0.2443793
2.990566 0.426535
2.972422 0.4262861
2.94634 0.202878
3.27252 0.2906961
2.849707 0.2079576
3.406329 0.359664
2.970954 0.3006634
3.079485 0.2374419
2.730827 0.4241299
3.101944 0.4154384
3.369274 0.1610169
3.447914 0.2041265
3.129955 0.1882714
3.1818 0.4842759
3.346111 0.1937543
2.828529 0.4502838
3.298819 0.1999137
2.636547 0.06540701
3.296513 0.3081707
2.823605 0.4157602
3.236827 0.09028296
3.922391 0.1163254
4.640136 0.1447904
3.037269 0.05615592
3.324978 0.1354392
4.157778 0.3072201
3.399106 0.3742002
3.038219 0.1938463
3.186283 0.2060307
3.187641 0.4207414
3.136736 0.3908565
3.531498 0.4570923
3.255275 0.1657356
3.601603 0.1054285
2.72687 0.198358
2.968618 0.1641434
2.955767 0.1160694
3.477981 0.1539954
2.850316 0.471137
2.716869 0.4554867
3.229662 0.2833808
2.429396 0.02739008
2.942128 0.2176986
3.197621 0.4413586
3.183426 0.2525431
3.229925 0.4043273
3.017118 0.1735402
3.143269 0.2762095
3.253307 0.1657147
3.527884 0.4053268
3.20137 0.4044097
3.117244 0.2001423
2.604462 0.460174
3.282601 0.09136269
3.669085 0.2091421
3.43188 0.3169123
2.679021 0.3645402
4.020944 0.3742712
3.351835 0.2520084
3.307472 0.1302783
3.763767 0.4995041
3.460714 0.2019358
3.174567 0.07126044
3.289352 0.2877753
3.51286 0.4552153
3.88756 0.399146
2.857022 0.3284673
3.035254 0.29655
3.252902 0.1762872
2.874002 0.2705178
3.176625 0.4787762
3.632936 0.4748411
3.708468 0.1568026
3.112453 0.3105327
3.302471 0.05622657
3.526577 0.4345698
3.021099 0.1680832
2.982074 0.1568096
3.338821 0.3778875
3.991681 0.3553363
3.748063 0.3215793
4.07885 0.2290339
3.76931 0.2446191
4.47197 0.05084189
6.514976 0.2271133
4.709103 0.1708437
4.237697 0.1590011
3.484295 0.1747891
3.197869 0.3954361
3.340212 0.4572776
3.487976 0.1916851
4.061833 0.08413978
3.552794 0.07972754
3.676952 0.4804619
3.134349 0.3922813
3.223498 0.3070916
3.548757 0.2209862
3.606362 0.460752
3.184042 0.2700014
3.133588 0.3955751
3.198045 0.4905037
2.996856 0.3633392
3.263555 0.2973348
3.106691 0.3543211
3.733746 0.3379466
3.191795 0.09163301
3.189925 0.08678304
2.974917 0.1642558
2.916079 0.4189496
3.430397 0.3983412
2.999971 0.1990864
2.487295 0.3459673
3.015455 0.06958045
3.366191 0.3349771
3.486538 0.2838536
3.211456 0.3761414
3.024511 0.4058095
3.411072 0.3282005
3.00216 0.1847419
4.456363 0.4108342
5.3824 0.2394641
6.740015 0.2165259
5.643413 0.1469002
3.682705 0.2754592
3.547666 0.4971522
4.091673 0.2514645
4.491844 0.2021477
4.732581 0.3620431
4.773567 0.2456196
4.952068 0.392116
5.060066 0.1392837
3.918211 0.2642738
3.310229 0.3805309
3.818685 0.4577312
3.217906 0.4963152
3.246533 0.4471975
3.80578 0.4813522
3.48263 0.3030045
3.44094 0.3377283
3.192021 0.03505032
3.090788 0.2022658
3.712217 0.4736118
3.077658 0.09547285
3.232234 0.2230538
3.280552 0.2170372
3.309478 0.1997016
2.937805 0.225267
3.803627 0.2970444
2.75884 0.1117108
2.655432 0.118825
2.986593 0.4996348
2.889415 0.4028602
2.5524 0.3237441
2.703295 0.4965728
3.414093 0.07971392
2.797965 0.2218587
3.346139 0.2596867
3.094238 0.1091541
2.850526 0.08195078
2.500042 0.4355614
2.834951 0.4448861
3.234418 0.4802588
3.233098 0.2891014
3.166945 0.1916463
2.821802 0.3016532
3.02397 0.4412736
3.917757 0.1865746
2.903188 0.2624252
2.874089 0.2684446
4.350617 0.1688566
2.975114 0.2206818
3.174988 0.2324751
4.099928 0.3013819
4.364165 0.4121799
4.333821 0.1389627
3.302188 0.1802426
5.164364 0.4860193
4.934613 0.3251276
3.411912 0.3373058
3.525404 0.2294556
2.766395 0.3685863
3.623211 0.4473436
2.928498 0.04732796
4.115686 0.4039052
3.471626 0.1959357
3.074516 0.2477075
3.127512 0.08771116
2.999247 0.3910953
3.031251 0.08709398
3.736844 0.164133
3.925076 0.2828969
3.640087 0.2266515
3.312134 0.2052329
3.194766 0.2700359
3.822658 0.150019
3.684607 0.4968309
3.745763 0.2970553
3.188139 0.1777658
3.262715 0.1749588
3.68933 0.2491484
5.990646 0.2917659
4.648632 0.2005541
3.974222 0.3210018
4.478605 0.148551
3.386117 0.3941988
2.822669 0.0551201
3.249088 0.2419081
3.422431 0.2813498
4.145792 0.2133773
3.20296 0.4565759
2.998104 0.05986645
3.906419 0.3282719
3.218647 0.1399289
2.896737 0.1517601
3.081258 0.3790745
2.912283 0.4922036
3.615739 0.3440536
3.08011 0.4043463
3.196789 0.4461927
3.689035 0.2147317
3.242414 0.1444443
3.767333 0.1230364
3.547685 0.1514431
3.01994 0.3898984
2.993059 0.3911965
3.71809 0.4441246
2.970928 0.2444496
4.329445 0.2112843
3.076368 0.3787598
3.776313 0.2482018
3.334076 0.0819951
4.129669 0.15752
4.406348 0.3230259
3.766118 0.1050098
3.107118 0.2485313
3.925166 0.4788429
3.514516 0.3974161
2.802522 0.06158213
3.592197 0.09530066
3.041959 0.1775657
3.085688 0.4895645
2.862339 0.3572805
2.872037 0.2019059
2.927214 0.3573839
2.936486 0.2555552
3.356933 0.2167715
3.13244 0.3015399
2.891827 0.4155823
3.29155 0.4329277
3.229177 0.2834265
4.346817 0.4165566
3.211243 0.1185768
3.988433 0.3969856
3.285675 0.1892022
3.622758 0.1639321
3.223947 0.07405082
3.572823 0.3258966
3.525398 0.4296925
4.977777 0.1563256
3.126339 0.2570022
3.255001 0.3736049
2.606297 0.2758457
3.21339 0.3751762
3.262788 0.3705373
3.111691 0.3273973
3.299744 0.2714815
3.119761 0.2576476
2.870501 0.1495147
2.914045 0.1872633
2.692929 0.3522473
3.368096 0.4715167
3.482216 0.3156306
3.725832 0.4018013
2.384804 0.2751434
2.960687 0.4127698
2.883149 0.4474317
2.311284 0.137654
2.32878 0.3832194
2.869158 0.1393652
2.706423 0.1238231
2.924516 0.3933587
2.582322 0.2114289
2.798594 0.4600593
3.014393 0.2393081
2.77508 0.1662767
2.788228 0.3286583
2.847812 0.4390279
2.794586 0.3030699
3.392135 0.3687572
3.337571 0.3518224
2.838059 0.2302388
2.958639 0.3331137
3.927404 0.1501994
2.823718 0.3187604
2.711609 0.3683624
2.681109 0.4497288
2.935933 0.3255832
2.662778 0.3635899
3.275545 0.3087019
3.311107 0.3643149
3.146243 0.1455165
3.078279 0.453786
3.664695 0.2318469
3.505649 0.2148106
2.873806 0.462597
3.197565 0.3745507
3.48976 0.1665035
3.955323 0.07181037
3.239664 0.4941998
3.540202 0.1867759
3.306494 0.1997225
3.311137 0.2201434
3.444361 0.3268254
3.443046 0.244836
2.861645 0.4611631
3.436301 0.2893879
2.997772 0.4613838
3.79094 0.0730746
4.29636 0.382278
3.400203 0.2726969
4.485106 0.3630307
3.775944 0.2555122
3.129807 0.4630385
3.654296 0.2218781
3.50883 0.1371066
3.059997 0.4114933
2.8529 0.3143869
2.586763 0.2508987
3.085455 0.4631196
3.336133 0.1589982
3.205009 0.3740289
3.698443 0.3705551
3.624889 0.3616503
4.190346 0.4552898
3.301581 0.3063996
3.237345 0.1812231
3.123035 0.1214865
3.23458 0.270294
3.165415 0.2597555
4.095364 0.1709924
4.135623 0.1991308
3.201056 0.4081257
3.177871 0.4408465
3.244244 0.2827517
3.022674 0.236439
3.04268 0.2772304
3.246789 0.3145934
3.172479 0.4322486
3.290868 0.2970415
3.564494 0.1857961
3.09766 0.170924
4.261571 0.3939137
3.303474 0.1239558
2.811301 0.3468505
2.479674 0.2803102
2.269149 0.1149804
2.852932 0.1694695
3.054815 0.1412057
3.372275 0.2090355
2.965547 0.3042391
3.562555 0.1492252
3.235504 0.2945829
3.462686 0.4627035
4.183184 0.2139016
3.015746 0.145624
3.746558 0.272939
3.7079 0.2262072
3.284864 0.2309594
3.040015 0.1325048
3.844588 0.3617086
3.107844 0.2354214
3.040386 0.3949257
3.013251 0.1793552
2.928867 0.4700583
4.275329 0.1327751
2.91099 0.2433678
3.726323 0.02544615
3.057085 0.3477006
2.876406 0.267334
4.776647 0.3618063
4.551329 0.1683998
3.176175 0.2527225
3.559265 0.4862412
3.652273 0.4226575
3.38769 0.3845826
3.325216 0.4105483
3.092405 0.338608
3.181045 0.07250142
3.337226 0.4298624
3.173555 0.2621323
3.474054 0.3579109
3.64977 0.333939
2.768121 0.08860149
2.504936 0.2139431
3.110886 0.3498854
2.893405 0.381428
2.754419 0.4403355
2.547325 0.4844767
3.841959 0.1134391
3.47046 0.3916728
3.726135 0.2188945
3.176105 0.1670346
4.20694 0.3978905
2.914852 0.4557253
4.014452 0.2396946
2.937048 0.145426
3.235761 0.2746449
2.653142 0.4379002
3.339864 0.3068645
3.655269 0.2783571
3.634977 0.4510116
5.316729 0.2166384
5.377934 0.08899559
3.864948 0.3829944
3.355232 0.3275147
3.549017 0.4647265
2.962993 0.3921869
4.073152 0.4960588
4.051236 0.1609182
3.970802 0.3847632
4.287401 0.4427179
3.015297 0.1142892
2.893589 0.4175706
3.407011 0.4900835
2.841775 0.2781586
3.039105 0.4968436
2.708257 0.2236088
2.643991 0.3589042
3.055249 0.4466348
3.145461 0.3497077
3.246525 0.19458
2.753652 0.4799129
3.090394 0.4155702
3.022734 0.4817555
3.512307 0.2940623
3.190282 0.3721446
3.451927 0.4149207
3.429085 0.06245895
4.119161 0.1826366
4.555106 0.2064579
4.244416 0.4462656
3.749979 0.2612115
3.632049 0.3322374
3.426662 0.4406637
3.975727 0.4021993
3.458969 0.117613
3.110112 0.1529642
3.497481 0.3630602
3.311104 0.3408163
2.590163 0.4649704
3.216247 0.3709564
3.295245 0.4372076
2.736053 0.4698757
2.826503 0.4080461
3.111793 0.4815443
2.629319 0.2511785
3.071569 0.4102068
3.544397 0.4923752
3.136189 0.1157189
3.215092 0.2401694
3.902695 0.3063991
2.77794 0.1211898
2.659617 0.1003191
2.738179 0.3988948
3.75427 0.2067861
2.870196 0.1911329
2.762843 0.3051322
3.167189 0.2871664
2.858529 0.4363131
3.024582 0.3116887
3.339255 0.3272562
3.521776 0.4950301
3.251909 0.351297
4.339478 0.2818141
2.914341 0.3675967
3.446697 0.2043907
2.950953 0.4014975
2.747987 0.3349844
3.278155 0.1806111
2.985152 0.2062454
3.057877 0.2389714
2.805006 0.1545135
3.651616 0.1966275
3.335544 0.2655882
2.953831 0.4049413
3.281133 0.3626144
3.012325 0.1636446
2.186433 0.2332809
2.861541 0.1709181
2.833299 0.3270099
2.826127 0.2977133
3.188026 0.1789655
3.040704 0.1838601
2.596578 0.1199664
3.086555 0.2545613
2.787412 0.06976362
2.671244 0.07117986
2.854064 0.1029208
3.085656 0.120563
2.575635 0.4819103
3.292637 0.1810223
2.948937 0.4225337
3.777545 0.17594
2.943338 0.12598
3.929289 0.3919701
3.345166 0.2960355
2.971861 0.2141712
3.163074 0.2344664
3.888075 0.08044622
2.994471 0.4962672
3.751303 0.4267998
5.067126 0.05484782
3.723793 0.05255271
3.616834 0.1853537
3.359412 0.453325
3.608981 0.2793333
3.52363 0.3124395
2.784002 0.2484384
2.754325 0.4933719
3.250914 0.1677961
4.032099 0.07733564
5.189387 0.06071399
3.918793 0.4628522
3.35739 0.03331227
3.080345 0.07470671
2.790578 0.439131
3.489458 0.4879714
3.697442 0.3597372
3.817197 0.1886943
3.144307 0.1919606
3.533158 0.2608146
3.507057 0.09248651
4.063506 0.07919425
2.930007 0.2993482
3.621689 0.4442395
3.745562 0.1545054
3.677325 0.1579664
3.382707 0.3713084
3.457791 0.3026011
4.047736 0.3498722
9.36442 0.3586847
3.18151 0.3901834
2.990539 0.2871904
3.002101 0.1925498
3.417104 0.04051478
3.029009 0.3867236
2.962154 0.4758828
3.007691 0.04077324
3.421721 0.3401077
2.970537 0.1291314
2.653764 0.2985008
2.945295 0.3007606
2.323495 0.1068334
2.727159 0.3836563
2.672799 0.3426751
3.339907 0.3054456
3.112192 0.2111695
3.127996 0.4645238
3.193061 0.3747594
2.646155 0.3421921
3.904444 0.4615116
3.762764 0.3770897
3.64349 0.1955709
3.094148 0.239161
3.723264 0.4167158
3.928998 0.03649881
3.593721 0.4943553
5.782151 0.3315507
3.306112 0.2987128
3.508089 0.1767475
2.978535 0.1177944
2.845982 0.1379607
4.294737 0.3396496
3.756664 0.3267918
3.194221 0.2676343
3.008728 0.2040146
3.063452 0.1566887
3.204522 0.3349053
3.591061 0.1367718
2.856426 0.1497887
3.321203 0.359831
3.59113 0.3877137
3.012412 0.1476333
3.190174 0.1988997
2.907626 0.1369587
3.04595 0.4230117
3.399045 0.3391402
2.969832 0.355433
3.775455 0.3727861
3.177078 0.2204353
3.599584 0.1651867
3.6385 0.4045085
3.258074 0.3765871
3.199419 0.4910855
3.917256 0.1463995
3.141303 0.2131931
3.06834 0.2568091
3.29136 0.4151933
3.441188 0.4859426
3.209061 0.3907758
3.199888 0.3409137
3.184904 0.1475637
3.946364 0.09759381
3.634813 0.07572299
3.164885 0.2672082
3.184011 0.4683547
4.556365 0.4205003
3.875576 0.2258837
2.619457 0.1174295
4.512892 0.31181
3.075322 0.3319851
2.847008 0.2968479
3.850822 0.3946977
3.944706 0.3626894
3.056177 0.4562264
3.599516 0.2169735
3.860918 0.4885222
3.864393 0.3493258
3.242755 0.04915835
3.981696 0.2825409
2.789104 0.3318324
3.25782 0.3020878
3.426614 0.2413247
3.803513 0.173164
2.779242 0.296245
3.661579 0.1973509
3.811749 0.4707263
3.680192 0.474441
3.638713 0.4719275
3.326426 0.2793303
3.939635 0.2631677
3.65517 0.4489051
5.083614 0.2076292
2.868824 0.03839717
3.336441 0.2973434
3.956483 0.1597808
3.616679 0.3843842
3.05472 0.3205658
3.018081 0.4085556
2.850031 0.4641507
2.633606 0.4736023
2.840272 0.3957222
2.865776 0.3046347
3.235096 0.3110076
2.174293 0.4760749
2.687486 0.3929946
2.544582 0.4240112
2.671457 0.1851876
3.15145 0.1513821
3.110675 0.1712275
2.997261 0.4290129
2.886609 0.2310708
3.083005 0.07634748
2.736428 0.2404766
2.927793 0.0241594
3.127741 0.2150319
3.55114 0.491105
2.379159 0.2596543
3.513456 0.2423904
3.716039 0.3722069
3.084245 0.4681125
3.422044 0.1907237
3.387439 0.4338262
2.90565 0.3459496
2.516768 0.4871256
2.774514 0.1430924
3.156593 0.2943319
3.623171 0.12496
3.458311 0.1795307
3.561942 0.3717943
3.12476 0.4211113
3.548833 0.2698223
3.179239 0.3652156
3.7115 0.4048375
2.78559 0.4866197
3.141568 0.391363
3.612362 0.1987413
2.898931 0.3201412
2.904828 0.2866606
3.036213 0.4203103
3.266703 0.09412583
3.465057 0.05737432
2.950152 0.3742325
3.094069 0.2889548
3.329205 0.0961133
3.514651 0.08536347
4.308542 0.1227952
2.646857 0.1033322
3.021408 0.2031763
3.722721 0.2272685
3.336841 0.3051862
2.67511 0.1726756
2.691703 0.2348307
3.113951 0.1607914
3.470396 0.2704865
2.94377 0.2607313
3.000628 0.3363185
3.570572 0.4854534
4.483552 0.3654997
3.421752 0.1542567
3.563642 0.1483866
2.848928 0.4132367
3.91596 0.4513228
3.745604 0.478303
3.505404 0.4031041
2.640762 0.3519742
3.261822 0.4392792
3.804998 0.08593764
3.560532 0.1735221
3.77291 0.3298771
4.176826 0.4297345
3.800762 0.4684267
5.021846 0.1220906
3.81891 0.1937536
3.376496 0.2209333
3.155637 0.1596516
3.090996 0.04499539
3.012815 0.3256364
2.717883 0.2084215
3.651374 0.4018204
3.22797 0.4295384
4.34806 0.3237467
6.117322 0.3675046
3.461254 0.3289753
4.406126 0.4998
3.371303 0.3139401
3.114056 0.4542103
2.991244 0.1108813
3.011338 0.4822725
2.966105 0.3911037
3.39534 0.1992583
2.688698 0.2366806
4.101407 0.3419458
2.80587 0.280159
3.291036 0.2642724
3.036881 0.461463
3.020304 0.3510234
2.304087 0.1468302
3.835542 0.3928407
3.022245 0.2562188
3.506807 0.2242776
3.101559 0.4325095
2.981683 0.2137571
3.172315 0.241697
2.916501 0.4680958
3.071822 0.3911759
2.599108 0.454623
2.973673 0.445969
3.283522 0.1988863
3.078578 0.3409446
2.994069 0.4506208
2.697233 0.2574995
2.434286 0.0503887
2.809411 0.2698861
2.977169 0.2378017
2.816027 0.2947769
2.930244 0.3608813
3.630419 0.4567119
3.397847 0.3785414
3.160942 0.02957126
3.330611 0.1916249
3.531425 0.2528891
4.164678 0.1631292
2.993228 0.4668515
3.021231 0.2745717
2.602759 0.10237
2.787368 0.3922678
3.094565 0.3804439
3.664598 0.1326287
3.692554 0.04056108
3.229279 0.2114979
2.677537 0.3367231
2.777717 0.2302692
3.152673 0.3641108
3.140792 0.3924763
3.175852 0.3114191
3.437223 0.3832435
3.757579 0.4414492
3.372838 0.3598223
3.458577 0.428996
3.394693 0.1455423
3.185763 0.139182
3.820268 0.2081967
3.539347 0.4053819
3.421177 0.1089058
3.634011 0.3548066
3.219882 0.1844151
3.98224 0.2857182
3.194716 0.1705646
3.64424 0.1571554
4.324245 0.2665034
2.999242 0.4630664
3.046847 0.2156288
2.878223 0.1067083
3.356961 0.1520561
3.78615 0.2384136
2.889954 0.1483197
3.330996 0.0663468
3.153187 0.2008987
3.232229 0.2560957
2.813555 0.3427719
2.689078 0.313011
2.977977 0.4587847
3.114009 0.4897188
3.787304 0.3780111
3.27232 0.4568295
2.61913 0.2304696
3.498734 0.3038719
3.358291 0.3419535
3.953792 0.2139037
3.575656 0.1835789
4.518599 0.2594026
5.77973 0.08982256
3.525204 0.3923224
3.276619 0.2971632
4.11192 0.02603337
3.700497 0.336988
2.838839 0.296242
2.735406 0.1690896
2.735206 0.1158566
3.558153 0.2302816
3.47548 0.4180402
2.907077 0.4218206
3.187235 0.1868469
3.74117 0.4790418
2.961467 0.3177065
3.481627 0.3268063
4.037714 0.4531501
3.463019 0.202329
3.450321 0.4717377
4.001247 0.3307814
4.607193 0.2287971
3.505597 0.2928921
2.804655 0.145254
3.593605 0.07731229
3.296519 0.3269326
3.976378 0.1605884
3.025994 0.2341817
3.62655 0.4105223
2.863902 0.3548366
3.452354 0.09789942
3.586637 0.3206437
3.677011 0.2707224
4.283913 0.4734479
4.33887 0.3881607
4.067286 0.1577715
3.69651 0.1529565
3.693993 0.1620047
3.169808 0.3600361
3.568924 0.4147826
2.73319 0.3938389
3.541016 0.3936671
3.445184 0.3515499
3.025837 0.2834527
3.434874 0.08865623
3.272158 0.1577227
3.22682 0.3334228
3.35748 0.1238704
3.193955 0.4416319
3.409675 0.2844793
3.072128 0.395038
2.947481 0.03389789
3.896022 0.08522484
2.909576 0.1218103
3.323538 0.1240284
3.26349 0.4899892
3.264193 0.4518909
3.624652 0.4175706
4.042039 0.2173247
3.321323 0.286884
4.140647 0.2901787
3.430421 0.313978
3.604867 0.2558437
3.367136 0.3510594
3.582 0.4948373
4.085571 0.3207107
3.942837 0.28846
2.725034 0.4175354
3.465416 0.1619008
2.887439 0.4795925
4.078098 0.3662393
3.18869 0.06545011
2.880929 0.1699385
2.825965 0.2062106
4.399807 0.4021011
3.207647 0.4710454
3.539723 0.4783867
2.839511 0.4251536
2.341835 0.3602486
2.81879 0.1835018
2.829489 0.1879568
3.787541 0.2335897
4.60292 0.1986714
3.541373 0.4071699
3.476042 0.1525593
3.720861 0.3197626
2.73893 0.268562
3.547236 0.2768583
2.910825 0.2377588
3.672352 0.3078459
3.36121 0.2438869
3.149805 0.2086643
2.596659 0.3080996
2.610668 0.368554
3.238441 0.3556607
4.044432 0.3502876
2.926589 0.1843329
2.896228 0.0331146
3.123713 0.471815
2.506404 0.3121614
3.315612 0.2931969
2.824768 0.1383081
3.275851 0.2667983
3.339677 0.225907
3.306161 0.2890186
5.546604 0.08215797
2.849887 0.3346238
2.734261 0.3956703
2.810055 0.3300135
2.796636 0.2811306
2.712567 0.07771128
3.534439 0.4818324
2.76489 0.4386344
2.741662 0.06361413
2.721237 0.176956
2.867854 0.3717226
2.932624 0.3245109
2.993718 0.3041963
2.60095 0.0508091
2.503571 0.3891261
3.394781 0.4379061
3.41187 0.4033453
3.087176 0.2402788
2.96226 0.3189967
3.183353 0.1111801
3.37958 0.07628715
2.944326 0.4646549
3.691972 0.2405507
4.532475 0.147136
3.119562 0.1413301
3.501154 0.2688439
3.360692 0.1950691
3.655666 0.107977
3.470371 0.3049093
2.790473 0.3255362
3.385236 0.166732
3.06886 0.1991921
2.897584 0.4624103
3.246604 0.1040386
3.349288 0.3259812
3.658063 0.4739765
3.474832 0.4478199
3.6591 0.2271356
3.626794 0.255949
3.022809 0.4310613
3.292229 0.426786
3.419142 0.144893
3.113888 0.2680685
3.610395 0.2842531
3.599527 0.1719488
3.172841 0.4553669
2.929613 0.3367367
3.190348 0.2744067
2.624949 0.3272479
2.606926 0.1233966
2.796965 0.2880496
3.387688 0.4238982
2.576244 0.3355959
2.504014 0.2362329
2.670427 0.1844692
2.758845 0.4773012
3.22836 0.3796109
3.190674 0.3770258
3.129196 0.1852242
3.465128 0.04852071
3.255966 0.325277
3.274921 0.3575304
2.991243 0.4565628
3.003457 0.1617547
3.422118 0.1549425
3.062484 0.4375083
3.005843 0.2798675
3.286959 0.341744
3.248082 0.4178494
3.540566 0.08028092
3.093355 0.4682087
3.619379 0.3389881
3.181475 0.3643459
3.156143 0.4381289
3.005137 0.06160348
2.677376 0.3791394
2.9144 0.3711905
3.761749 0.2653642
2.743011 0.2878475
3.615989 0.3145201
3.278402 0.38718
3.946323 0.2188214
4.173043 0.1573514
3.591687 0.4059435
3.095608 0.3364797
3.044869 0.3046604
3.522157 0.2412715
2.814286 0.4158953
