"p_1" "p_2" "p_3" "p_4"
0.7714188 0.0001866447 0.1719616 0.05643296
0.75955 0.004881524 0.1843046 0.05126387
0.7695351 0.000813687 0.1770969 0.05255432
0.7905657 0.003109185 0.1526833 0.05364186
0.7735287 0.008405886 0.1573422 0.06072319
0.7721454 0.005610778 0.1570177 0.06522611
0.7650302 0.01147342 0.1776106 0.04588573
0.7731113 0.005157216 0.1764282 0.04530335
0.753917 0.001967306 0.1900075 0.05410823
0.7931474 0.002354346 0.1509067 0.05359152
0.8019322 0.0009918554 0.1498105 0.04726545
0.7847984 0.003085151 0.1547583 0.05735808
0.777306 0.00408912 0.163373 0.05523192
0.7820496 0.001192229 0.1691571 0.04760105
0.7661511 0.002173002 0.1657069 0.06596903
0.767662 0.01263417 0.1572181 0.0624857
0.7731268 0.003758864 0.1629958 0.0601185
0.7828237 0.00660479 0.147319 0.06325252
0.7822725 0.001230202 0.1782305 0.03826673
0.8098131 0.0002876518 0.1442326 0.04566661
0.7681994 0.00227775 0.1750632 0.05445966
0.7848401 0.001387874 0.1496039 0.06416805
0.7967519 0.006161617 0.1452271 0.05185933
0.7500491 0.00124733 0.1907408 0.05796275
0.7937236 0.00154139 0.1536993 0.05103578
0.7612122 0.0002699363 0.1949819 0.04353596
0.7487041 0.02413155 0.1711855 0.05597883
0.7686063 0.0004507142 0.1772924 0.05365057
0.795556 0.0009692434 0.1605782 0.04289659
0.7624562 0.003153895 0.1682659 0.06612392
0.7604369 0.0006097131 0.1786513 0.06030206
0.7856094 0.03388927 0.1402422 0.04025915
0.7913737 0.002547886 0.1568094 0.049269
0.7683852 0.001876306 0.1649112 0.06482729
0.7988448 0.003468272 0.1476735 0.05001346
0.7729977 1.156253e-05 0.1629156 0.06407513
0.7811295 0.001328644 0.1704973 0.0470445
0.7818264 0.001839682 0.160391 0.0559429
0.7899327 1.495839e-05 0.1560883 0.05396397
0.7663614 0.0001137121 0.1865566 0.04696826
0.7628528 0.0005867902 0.1699953 0.06656514
0.7874808 0.005418169 0.1572054 0.04989562
0.7762097 0.001973423 0.1674438 0.05437308
0.7746631 0.001440432 0.1827284 0.04116812
0.7661615 0.003719551 0.1753549 0.05476411
0.7958449 0.002234081 0.1344934 0.06742757
0.7615587 0.0003140699 0.1867643 0.05136293
0.7822806 8.350306e-05 0.1622174 0.05541856
0.7873623 0.002857733 0.1445343 0.06524569
0.770029 0.008452873 0.1665695 0.05494865
0.779671 0.005253406 0.163303 0.05177254
0.7513602 0.003164179 0.1860399 0.05943567
0.7747267 0.003802296 0.1589212 0.06254984
0.7858836 0.0002882768 0.1585828 0.0552453
0.790229 0.003391459 0.1592533 0.0471263
0.7863443 0.0007179255 0.16928 0.04365773
0.7942401 0.008391547 0.1323179 0.06505046
0.7828936 0.00673332 0.1614425 0.04893059
0.798053 0.005115646 0.1476144 0.0492169
0.803374 0.0006858312 0.1397299 0.05621017
0.7719546 0.00262711 0.1877299 0.03768836
0.7776996 0.004649317 0.16154 0.05611116
0.7787494 0.008168532 0.1664352 0.04664694
0.7828715 0.003805841 0.1526858 0.06063681
0.7789796 0.01538775 0.1529726 0.05266005
0.7929916 0.01106355 0.1483654 0.04757943
0.7754383 0.001839338 0.1700037 0.05271865
0.7982752 0.005104293 0.1492373 0.04738316
0.7948493 0.001281596 0.1497672 0.05410192
0.7962129 2.734956e-05 0.1502357 0.05352399
0.786181 0.001634088 0.1588077 0.05337721
0.7928042 0.003048029 0.1512872 0.05286057
0.8071068 0.01233304 0.13647 0.04409015
0.7761389 0.002064048 0.1667152 0.05508181
0.7855551 0.002213109 0.1632009 0.04903086
0.7598094 0.006667389 0.1865739 0.04694926
0.7915885 0.01536962 0.1275867 0.06545517
0.7874407 0.01992747 0.1468502 0.04578167
0.7770514 0.002487223 0.1576454 0.06281597
0.7587522 0.0004952562 0.1833327 0.05741979
0.7747158 0.006780553 0.1654321 0.05307157
0.7804922 0.0002590126 0.1671139 0.05213493
0.772772 0.002415875 0.1694351 0.05537696
0.7613205 0.002726899 0.1695491 0.06640354
0.7863117 0.01252803 0.1595359 0.04162432
0.7718751 0.006972886 0.1740055 0.04714654
0.7883065 0.001556351 0.1654574 0.04467981
0.7740007 0.008517375 0.1579108 0.05957114
0.7988808 0.002277351 0.1588567 0.03998518
0.7879073 0.0006763829 0.1585983 0.05281802
0.7809394 0.006926433 0.1549993 0.05713491
0.7560815 0.002992458 0.1792511 0.06167494
0.7480622 0.0153937 0.1791399 0.05740417
0.7618395 0.01474244 0.1742446 0.04917345
0.8094198 0.001284162 0.1458207 0.04347537
0.7704497 0.00300772 0.1780114 0.04853118
0.7861756 0.0009647602 0.1596086 0.05325107
0.7799476 0.003135157 0.1611213 0.05579596
0.7916732 0.006063665 0.1488449 0.05341825
0.7561397 0.005389731 0.1891396 0.04933092
0.7930436 0.007361098 0.1450522 0.05454307
0.7552314 0.004755283 0.1803359 0.05967742
0.7714706 0.0008395902 0.1653132 0.06237657
0.7820803 0.004448189 0.1551087 0.05836284
0.7673501 0.0002162336 0.1664707 0.06596298
0.7783131 0.0001880197 0.1627985 0.05870033
0.8111649 0.002787528 0.1464408 0.03960673
0.8016957 0.003688613 0.1422929 0.05232269
0.7769491 0.003026805 0.1717573 0.04826676
0.7757566 0.001822996 0.177431 0.04498938
0.805038 0.0005871635 0.144077 0.05029787
0.7727535 0.002832502 0.1846392 0.03977473
0.773029 0.00323136 0.1700064 0.05373316
0.7765703 0.001957813 0.1739045 0.04756742
0.7666461 0.001762836 0.1651753 0.06641576
0.7898784 0.001013592 0.1581813 0.05092674
0.7851623 0.001379337 0.1619917 0.0514667
0.7857064 0.0006161886 0.1645405 0.04913688
0.7919408 1.329437e-05 0.143698 0.06434794
0.7777599 0.003034718 0.1594223 0.05978311
0.7603054 3.096692e-05 0.180037 0.0596266
0.7721138 0.0006102035 0.1606802 0.06659582
0.7838856 0.00391691 0.175993 0.03620448
0.7933708 0.002880092 0.1539131 0.04983596
0.7751505 0.002584271 0.1732733 0.04899201
0.7521845 0.003857803 0.1915862 0.05237149
0.7531901 0.007014014 0.1794388 0.06035708
0.7861127 0.008753359 0.1428992 0.06223474
0.7688367 0.003509337 0.1666741 0.06097991
0.7573056 0.006480139 0.1818289 0.0543854
0.7784217 0.01209029 0.1637986 0.04568933
0.7712741 0.0006224443 0.1766629 0.05144054
0.7966754 0.0006546569 0.1596403 0.04302966
0.7748669 0.001257032 0.1686822 0.05519395
0.7848107 0.01148443 0.1502145 0.05349039
0.7655726 0.003508875 0.1856822 0.04523636
0.7790605 0.01557527 0.1474701 0.05789417
0.75624 0.00213304 0.1868764 0.05475053
0.7955661 0.003396801 0.1410102 0.06002684
0.7760523 0.002086456 0.171522 0.05033929
0.756502 0.001242687 0.1864958 0.05575953
0.7705895 0.007169244 0.1750071 0.04723415
0.7623404 0.001269307 0.1738826 0.0625077
0.7891755 0.003044158 0.1566783 0.0511021
0.7683982 0.002403495 0.1592766 0.06992175
0.7758381 0.00794563 0.1657121 0.05050418
0.7801866 0.007372801 0.1382456 0.07419499
0.7795611 0.01002175 0.1511162 0.05930095
0.7630044 0.007826545 0.1823501 0.04681898
0.7729031 0.006129998 0.1570345 0.06393241
0.7666461 0.003070373 0.166318 0.06396555
0.7939255 0.006106473 0.1529238 0.04704422
0.7766664 0.001370788 0.1621317 0.05983112
0.7881259 0.003130898 0.1555846 0.05315861
0.7633636 0.0009515023 0.1766567 0.05902822
0.7777642 0.003666426 0.1616437 0.05692567
0.7667499 0.002720062 0.170162 0.06036807
0.774713 0.01007382 0.1657933 0.04941992
0.8107902 0.0009043794 0.1494752 0.03883031
0.7788875 0.02086613 0.1566547 0.04359168
0.7801144 0.01255177 0.1496719 0.05766191
0.784344 0.002690574 0.1544109 0.05855446
0.7800678 0.003636212 0.1546347 0.06166125
0.7910211 0.001587985 0.1550219 0.05236898
0.7735941 0.001283279 0.1782395 0.04688315
0.7779738 0.001842553 0.1705464 0.04963718
0.768497 0.0039386 0.17429 0.05327439
0.7925103 0.0009784684 0.1633104 0.04320081
0.7826368 0.00704959 0.1528085 0.05750513
0.7942486 0.01143119 0.1537897 0.04053042
0.7786314 0.001204938 0.1431056 0.0770581
0.7756003 0.008043902 0.1726645 0.04369129
0.7877518 0.01062901 0.1483861 0.05323312
0.7852738 0.01128682 0.1433133 0.06012614
0.7683289 0.003867611 0.1630982 0.06470529
0.7830649 0.006672635 0.1620508 0.04821164
0.7703536 0.00858369 0.1666463 0.05441643
0.7784535 0.0005653103 0.166296 0.05468512
0.7545956 0.01112936 0.1690923 0.06518274
0.7831459 0.01031886 0.151604 0.05493119
0.7934508 0.001012343 0.1653997 0.04013715
0.7822574 0.00271333 0.1519066 0.06312269
0.8068803 0.007428466 0.1472562 0.03843504
0.7914486 0.0116746 0.1559182 0.04095858
0.7791719 0.01558468 0.1590926 0.04615087
0.7518574 0.0005866855 0.1895809 0.05797499
0.7763905 0.000983445 0.1641672 0.05845879
0.7789625 0.00201873 0.168633 0.05038577
0.7686311 0.0007332493 0.1817844 0.04885117
0.7765911 0.00399841 0.1532616 0.06614892
0.7888205 0.00109776 0.1599562 0.05012548
0.7556767 0.02516736 0.1545993 0.06455663
0.762174 0.01529337 0.1650665 0.05746618
0.7856562 0.01009789 0.1595524 0.04469355
0.8076411 0.001474639 0.1390253 0.05185899
0.777506 0.0003499658 0.1699828 0.05216118
0.7626548 0.001424872 0.1830485 0.05287181
0.7720254 0.01328801 0.1624132 0.05227337
0.7487872 0.007825999 0.1818542 0.06153263
0.7837501 0.005498282 0.161228 0.04952356
0.7880948 7.131878e-05 0.1603347 0.05149917
0.7551861 0.01374731 0.1589231 0.07214346
0.7841631 0.001988395 0.1569755 0.05687296
0.7809132 0.002337628 0.1513341 0.06541505
0.7873444 0.0010681 0.1592998 0.05228763
0.7765623 0.01466487 0.1539336 0.05483919
0.7643457 0.002831263 0.1704766 0.06234643
0.7643129 0.004803124 0.1784128 0.05247118
0.7666519 0.0005109044 0.173066 0.05977121
0.7803129 0.005551619 0.1784624 0.035673
0.7838715 0.005109309 0.1596254 0.05139383
0.7790629 0.01210954 0.1522515 0.05657607
0.8203337 0.00304768 0.1293962 0.04722241
0.7839287 0.000372609 0.1626777 0.05302099
0.7785576 0.001155563 0.1561056 0.06418118
0.7759558 0.0008652106 0.1643425 0.05883651
0.7540899 0.01138193 0.1737463 0.06078183
0.7752041 0.05434855 0.1567039 0.01374339
0.7717199 0.04387185 0.165718 0.01869019
0.7974207 0.02450464 0.1387512 0.03932349
0.7799358 0.0005635966 0.1541403 0.06536038
0.7700881 0.003014738 0.1611001 0.06579705
0.7869443 0.009778236 0.1451696 0.05810784
0.7827201 0.0005729422 0.1524572 0.06424972
0.7867811 0.009001391 0.1590406 0.0451769
0.7699428 0.00438076 0.1717794 0.0538971
0.7880958 9.120307e-06 0.1539019 0.0579932
0.7873574 0.009243002 0.1430704 0.06032918
0.7715127 0.002776781 0.1688132 0.05689735
0.7579454 0.01048213 0.1663193 0.06525316
0.7573544 0.02424387 0.1720962 0.04630552
0.7915756 0.008325775 0.1526535 0.04744517
0.7703254 0.002720321 0.1731447 0.05380961
0.7742572 0.006943524 0.157825 0.06097424
0.7672363 0.003070855 0.1553716 0.0743213
0.7867533 0.004129955 0.1502517 0.05886504
0.7829245 0.003048134 0.167012 0.04701537
0.7513381 0.01810473 0.169946 0.06061123
0.7971639 0.000854272 0.1536449 0.048337
0.7421074 0.002678482 0.19587 0.05934416
0.7691458 0.001789485 0.1766508 0.05241384
0.7750862 0.004123833 0.1644428 0.05634713
0.7753254 0.003849308 0.1738609 0.04696446
0.785917 0.001122023 0.1638332 0.04912782
0.7800698 0.001530173 0.1645531 0.05384695
0.782854 0.0002356774 0.1710412 0.04586906
0.7581608 0.008397817 0.1715451 0.06189631
0.7861011 0.009600907 0.1465846 0.05771343
0.8008579 0.00264172 0.1468871 0.04961325
0.7583391 0.001285417 0.1817941 0.05858143
0.7899916 0.0008193885 0.1530841 0.05610491
0.7808647 0.0009564297 0.1573241 0.06085478
0.7636889 0.003004965 0.1833146 0.04999151
0.7852051 0.001587116 0.1614976 0.05171022
0.7794376 0.005433505 0.1562023 0.05892662
0.7961303 0.001896497 0.1437863 0.05818692
0.7805738 0.0006403043 0.1602347 0.05855124
0.7934413 0.004299349 0.1477206 0.05453871
0.7872557 0.0009810543 0.1555095 0.05625376
0.7609788 0.004095816 0.1801731 0.05475234
0.7605463 0.0002773707 0.1715028 0.06767354
0.7766853 0.01106957 0.1600141 0.05223099
0.7974909 0.0007769355 0.1504235 0.05130873
0.7707876 0.004194785 0.1725127 0.05250492
0.7906942 0.01642432 0.1370593 0.05582213
0.7693993 0.00571792 0.1492363 0.07564645
0.7909689 0.0001651619 0.1604743 0.04839171
0.794305 0.009973321 0.1429937 0.05272801
0.7919015 0.004253751 0.1555932 0.04825159
0.7865799 0.002705973 0.1544881 0.05622603
0.7740895 0.009058953 0.1639201 0.05293151
0.8161813 0.0003334435 0.1384698 0.04501548
0.7914084 0.0001034633 0.142488 0.06600011
0.7426658 0.02417718 0.1678718 0.06528523
0.7615561 0.02211692 0.1631521 0.05317485
0.7689998 0.002017662 0.1752649 0.05371764
0.7821459 0.008765263 0.1546453 0.05444359
0.779046 0.003457334 0.1675118 0.04998489
0.760292 0.01413228 0.1695779 0.05599774
0.7980389 0.000378015 0.1524137 0.04916942
0.7884431 0.004703003 0.1644673 0.04238658
0.7842266 0.002194054 0.1701161 0.04346318
0.7859705 0.0007562883 0.1646474 0.04862587
0.7850353 0.003472997 0.1505418 0.0609499
0.7988802 0.007082154 0.1315632 0.06247438
0.7853884 0.007860585 0.1594228 0.04732821
0.7798984 0.006080731 0.1487648 0.06525604
0.7882843 0.008921507 0.1521525 0.05064166
0.7788616 0.002478197 0.1527392 0.06592108
0.7968532 0.001297914 0.1449648 0.05688415
0.7948323 0.002306908 0.1511088 0.05175199
0.7752833 0.003301686 0.1701983 0.05121668
0.7775337 0.003350179 0.1576211 0.061495
0.7817834 0.005251619 0.1688447 0.04412027
0.794704 0.008131387 0.1468599 0.05030468
0.7902431 0.004284188 0.1501199 0.05535276
0.8055036 0.001137903 0.1463166 0.04704194
0.7757326 0.002262452 0.1684495 0.05355539
0.7550965 0.0227234 0.1646649 0.05751529
0.7700379 0.007775907 0.1750664 0.04711979
0.8001091 0.00435358 0.1462737 0.04926364
0.7933576 0.009892401 0.1484829 0.0482671
0.7763887 0.009157047 0.1637366 0.05071761
0.7944472 0.006056518 0.1463104 0.05318587
0.765164 0.0004150617 0.1753187 0.05910231
0.7769685 0.01049509 0.1565641 0.05597226
0.767784 0.01323859 0.1644028 0.05457456
0.7802662 0.00736919 0.1640985 0.04826612
0.7499642 0.0001904298 0.1906677 0.05917766
0.8001051 0.01746741 0.1402333 0.04219418
0.7855699 0.01029353 0.140502 0.06363452
0.7591439 0.005353281 0.1771444 0.05835845
0.7649807 0.004031056 0.1719841 0.05900416
0.7971916 0.007065907 0.1353614 0.06038116
0.7933904 0.01127286 0.1557697 0.03956703
0.7725841 0.001818104 0.1580038 0.06759405
0.7720075 0.006390856 0.165894 0.0557077
0.7635565 0.001570778 0.1795364 0.05533637
0.7930649 0.00218942 0.1450261 0.0597196
0.7826263 0.006876311 0.1491089 0.0613885
0.793716 0.00298237 0.1478596 0.05544195
0.782669 0.00051926 0.1637849 0.05302683
0.7676132 0.01169867 0.1659757 0.05471241
0.7778075 0.004480367 0.1746231 0.04308906
0.7453894 0.002580628 0.1909555 0.06107447
0.7685948 0.00179971 0.1757414 0.0538641
0.7744165 0.01314269 0.1647921 0.04764869
0.7239445 0.01313623 0.198406 0.0645133
0.7689768 0.01896116 0.1668459 0.04521607
0.7837922 0.001989188 0.1567862 0.05743241
0.7682109 0.009362167 0.1676758 0.05475114
0.7777345 0.005284085 0.1637213 0.05326008
0.74426 0.0005064491 0.1915383 0.06369529
0.7855348 0.003579438 0.1690572 0.04182861
0.7684 0.009999267 0.1765367 0.04506406
0.7761083 0.002988833 0.1790829 0.04181996
0.7658686 0.03157689 0.1522928 0.05026172
0.758003 0.008687584 0.160419 0.07289039
0.7698073 0.0005334441 0.1701495 0.0595098
0.7732549 0.0009723247 0.1621073 0.06366546
0.7601442 0.002798789 0.1767873 0.06026965
0.788365 0.0007515077 0.1436051 0.06727842
0.7683354 0.04144104 0.132 0.05822359
0.7830779 0.002515088 0.1608247 0.05358227
0.7818356 0.0003995431 0.1570084 0.06075649
0.7514282 0.01796351 0.1734023 0.057206
0.7721557 0.007150643 0.1742716 0.04642205
0.7401063 0.01348742 0.1703886 0.07601768
0.7992408 0.001872945 0.1504272 0.048459
0.8059684 0.001347925 0.1429307 0.049753
0.7751849 0.004900993 0.1761489 0.04376522
0.7950842 0.0004634545 0.1540532 0.05039912
0.7652269 0.001799983 0.165955 0.06701811
0.7726473 0.004227347 0.1740315 0.04909377
0.7868176 0.003322563 0.1766251 0.03323465
0.7674071 0.0044137 0.1737755 0.05440372
0.7727672 0.0005655119 0.1744227 0.05224463
0.7789116 0.0004731141 0.1749901 0.0456251
0.7792022 0.004882898 0.1711856 0.04472935
0.7761817 0.001851957 0.1777591 0.0442072
0.7839396 0.00561049 0.1614321 0.04901782
0.7956072 0.001786849 0.1453972 0.05720875
0.7831119 0.002828283 0.1777547 0.03630505
0.758773 0.001579228 0.1732851 0.06636265
0.8026965 0.003875028 0.1398216 0.05360689
0.7840122 0.004245647 0.157231 0.05451116
0.7874363 0.0001884776 0.1636581 0.04871713
0.7688541 0.005027994 0.1910564 0.0350615
0.7724763 0.005216907 0.1761193 0.04618747
0.7899367 0.0008257199 0.1593934 0.04984421
0.7671047 0.001250458 0.1832828 0.04836199
0.7765765 0.01273398 0.1618502 0.04883937
0.7746961 0.00612542 0.149367 0.06981157
0.7888208 0.0004461692 0.143653 0.06708003
0.7826731 0.001333362 0.1606941 0.05529934
0.7727273 0.002639594 0.1740584 0.05057472
0.7881144 0.0141695 0.1394919 0.05822424
0.7885295 0.002254262 0.1537495 0.05546668
0.7936243 0.00835439 0.1532277 0.04479361
0.7516942 0.003759983 0.1781363 0.06640949
0.77542 0.004522306 0.1627485 0.0573092
0.7577777 0.002804365 0.1798959 0.05952205
0.7865354 0.006948089 0.1588745 0.04764202
0.7759424 0.001424365 0.1745868 0.04804642
0.8106472 0.0001042544 0.1374248 0.05182376
0.7784609 0.002103431 0.1504056 0.06903015
0.7667357 0.003896433 0.1858052 0.04356262
0.7635166 0.01571699 0.1585156 0.06225082
0.7956042 0.001180795 0.1590659 0.04414911
0.7488987 0.001129782 0.1872854 0.06268612
0.7771281 0.0005506898 0.1675011 0.05482005
0.7818211 1.625623e-05 0.1590151 0.05914755
0.7746258 0.0004826525 0.1683353 0.05655621
0.7836351 0.00667805 0.1567945 0.05289242
0.7891382 0.001937469 0.1606691 0.04825523
0.7766428 2.67523e-05 0.1743187 0.04901179
0.7797318 0.008814802 0.1655867 0.04586664
0.7651977 0.01438686 0.1639538 0.05646159
0.7871205 0.006994399 0.1522425 0.05364256
0.7673194 0.003685859 0.1757335 0.05326126
0.7710654 0.0009987681 0.1688674 0.05906846
0.7750321 0.0005134089 0.1742127 0.05024181
0.7608116 0.003197903 0.1867506 0.0492399
0.7855593 0.008702533 0.1447082 0.06102994
0.7796415 0.001838135 0.1607857 0.05773465
0.7812932 0.01025741 0.1590293 0.04942004
0.7784106 0.001937743 0.1519034 0.06774831
0.803517 0.007521686 0.1395865 0.04937478
0.7593311 0.002348779 0.1819532 0.05636698
0.7820287 0.002349488 0.1593478 0.05627397
0.7797609 0.004690001 0.1699842 0.04556484
0.7758263 0.01063441 0.1656623 0.047877
0.7877409 0.0005394543 0.1532556 0.05846404
0.7760542 0.006679021 0.160916 0.05635072
0.7742383 0.002207281 0.1766663 0.04688818
0.7884588 0.00146254 0.1601423 0.04993635
0.7723931 0.005923183 0.159622 0.06206175
0.7898914 0.001168112 0.1655822 0.04335827
0.8055914 0.01264683 0.1266029 0.05515884
0.7913521 0.006946904 0.1631698 0.03853113
0.7526077 0.001354348 0.1936198 0.05241821
0.7820874 0.01319668 0.1582877 0.04642819
0.7879206 0.0002219877 0.1676918 0.04416568
0.7683065 0.001273588 0.1751418 0.05527818
0.7812746 0.001495928 0.1594195 0.05780999
0.7597762 0.006659281 0.1743809 0.05918361
0.7573699 0.005181916 0.1780072 0.05944099
0.7737068 0.005785455 0.1700838 0.05042397
0.7638873 0.001887169 0.1748724 0.05935317
0.7786899 0.001980592 0.1565532 0.06277631
0.7941554 0.001513172 0.1472629 0.05706847
0.777757 0.000133763 0.1697516 0.0523576
0.774377 0.002726596 0.1651783 0.05771819
0.7688324 0.003781898 0.1714441 0.05594164
0.7921574 0.0008335048 0.1570701 0.04993892
0.7712734 0.001807725 0.1700821 0.05683682
0.7916181 0.001494131 0.1613757 0.04551209
0.7942952 0.01219149 0.1612534 0.03225999
0.7884894 0.001168753 0.1614634 0.04887842
0.7811957 0.0008186123 0.1698821 0.04810362
0.7879751 0.001277791 0.1563075 0.05443958
0.7828403 0.004130552 0.1625591 0.05047007
0.8048649 0.01341646 0.1328763 0.04884233
0.795949 0.02669056 0.1175038 0.05985664
0.777571 0.0006776003 0.1501048 0.07164668
0.7784075 0.0009724161 0.1654411 0.055179
0.7589447 0.004968731 0.1726607 0.0634258
0.7618371 0.01738209 0.1562236 0.06455728
0.7982644 0.01190108 0.1416588 0.04817578
0.7488498 0.01087563 0.1692364 0.07103812
0.8107944 0.0008760623 0.1273786 0.06095095
0.7892986 0.0007295861 0.155017 0.05495477
0.7607412 0.00379901 0.1708322 0.06462767
0.783857 0.005084837 0.1575394 0.05351876
0.7855609 0.0006401713 0.1615334 0.05226552
0.7754169 0.00782805 0.1622061 0.0545489
0.8001331 0.0008152698 0.1329542 0.06609741
0.7960444 0.002041115 0.1473889 0.05452562
0.7707643 0.01511899 0.1563236 0.05779308
0.7486952 0.008811269 0.1785123 0.06398127
0.7610018 0.01368365 0.1736171 0.05169749
0.776782 0.002517513 0.1657117 0.05498877
0.7879858 0.002580572 0.1661363 0.04329735
0.7626162 0.002100715 0.1719331 0.06334997
0.7733725 0.002481455 0.1710463 0.05309977
0.7961727 0.0006327217 0.1526995 0.05049506
0.7915605 0.004521224 0.1543052 0.04961307
0.7866438 0.002777724 0.1388677 0.07171077
0.7692577 0.009349576 0.156396 0.06499664
0.7826291 0.001608464 0.1600772 0.05568519
0.7576488 0.001074772 0.1823207 0.05895577
0.7701013 0.007277005 0.1658786 0.05674307
0.7631534 0.004927429 0.1631546 0.06876457
0.7666244 0.001949655 0.174476 0.05694995
0.7848795 0.004240427 0.1537648 0.05711519
0.7481725 0.004567759 0.1949402 0.05231955
0.7635798 0.001388771 0.1709543 0.0640771
0.7897866 0.000533422 0.1592539 0.05042609
0.7790355 0.01397545 0.1469266 0.06006245
0.7851772 0.03085927 0.1243073 0.05965627
0.769235 0.05145827 0.1076773 0.07162946
0.7661363 0.04773963 0.1208321 0.06529197
0.7788769 0.04868405 0.1164048 0.05603418
0.7817616 0.03922922 0.1214793 0.05752992
0.7850468 0.02160109 0.1394609 0.05389128
0.7874553 0.07661388 0.07724178 0.05868901
0.7563313 0.05734692 0.1351601 0.05116168
0.7717184 0.03936748 0.1318557 0.05705843
0.8138293 0.04970267 0.09296691 0.04350116
0.7825581 0.05664778 0.1082264 0.0525677
0.7765746 0.06839142 0.08291204 0.07212197
0.7943221 0.04274144 0.1151867 0.04774971
0.7731875 0.04080505 0.1308997 0.05510771
0.7789896 0.003139726 0.1739855 0.04388522
0.7654228 0.002812128 0.1810044 0.05076073
0.7688266 0.002570385 0.1632275 0.06537553
0.7764661 0.009082053 0.1501316 0.06432031
0.7627856 0.003417896 0.1777224 0.05607414
0.7638899 0.003799695 0.172023 0.06028743
0.8017364 0.00301642 0.1572438 0.03800343
0.7767869 0.01113177 0.1662251 0.04585628
0.7679497 0.001073869 0.1778676 0.05310876
0.7842873 0.003246943 0.1681508 0.04431492
0.7741185 0.003404023 0.1637403 0.05873721
0.7867685 0.001327894 0.1720533 0.03985026
0.788079 0.00248705 0.1509497 0.05848427
0.8144181 0.001264536 0.1244771 0.05984025
0.7851764 0.001912631 0.1496784 0.06323247
0.775394 0.001837176 0.1648183 0.05795046
0.7770405 0.007536507 0.1526833 0.06273969
0.7901555 0.0009580984 0.1661533 0.04273304
0.7723529 0.0005707411 0.1675913 0.05948508
0.7765312 0.005242749 0.153017 0.06520905
0.7764986 0.003112284 0.1641739 0.05621517
0.7654157 0.004788498 0.1844133 0.0453825
0.790598 0.003434693 0.1457781 0.06018922
0.7725659 0.001649902 0.1670632 0.05872096
0.7753115 0.0050053 0.1802894 0.03939382
0.7776821 0.02505815 0.1653184 0.03194133
0.7878845 0.04149005 0.1559027 0.01472268
0.7681879 0.04239019 0.1629054 0.02651649
0.7937831 0.0411345 0.1623477 0.00273471
0.7928608 0.05602428 0.1501299 0.0009850901
0.7710252 0.04253612 0.1796842 0.006754469
0.7974473 0.05934162 0.1360467 0.007164459
0.7659134 0.06082489 0.1704823 0.002779465
0.8080963 0.04878099 0.1429659 0.0001568188
0.7837293 0.04511421 0.1507961 0.02036038
0.7787825 0.07357265 0.1386384 0.009006436
0.7883391 0.05639584 0.1542686 0.0009964538
0.7858684 0.05873102 0.152988 0.002412542
0.7793224 0.04851798 0.170903 0.001256578
0.7786962 0.06691319 0.1517987 0.002591928
0.7728465 0.04419785 0.1757203 0.007235391
0.7740305 0.05808886 0.1667239 0.00115675
0.7921209 0.04420498 0.1595356 0.004138512
0.7669906 0.05208687 0.1767382 0.00418424
0.7962234 0.03359443 0.1537419 0.01644032
0.7429902 0.05218134 0.2035774 0.001251056
0.767324 0.06581164 0.1650259 0.00183851
0.756084 0.06661284 0.1754531 0.001850093
0.770465 0.05443189 0.1712432 0.003859899
0.7820235 0.05250304 0.1654637 9.79615e-06
0.794595 0.04697764 0.1560434 0.002383959
0.8075897 0.05451149 0.135907 0.00199179
0.7795714 0.05735009 0.1616993 0.001379276
0.7718366 0.05675861 0.1694552 0.001949659
0.7804202 0.05377 0.1571816 0.008628246
0.7990323 0.0522784 0.1485464 0.0001429334
0.77973 0.06666192 0.1397174 0.01389075
0.7363404 0.06666881 0.1624926 0.03449824
0.7531654 0.06232324 0.182581 0.001930362
0.7664968 0.04911906 0.1522966 0.03208752
0.7851663 0.04321994 0.1713496 0.0002642265
0.7736254 0.047234 0.1762461 0.002894564
0.7785747 0.06289726 0.1528387 0.005689284
0.7887898 0.05878237 0.1497776 0.002650204
0.7844016 0.04957529 0.1591413 0.006881787
0.7711395 0.05670914 0.1711938 0.0009575966
0.7877425 0.05486919 0.1523722 0.005016173
0.7830373 0.05551866 0.1607969 0.0006471384
0.7843103 0.04629574 0.1613119 0.008082038
0.7628141 0.05440218 0.1820117 0.0007720282
0.7938169 0.05060015 0.1517868 0.003796209
0.77496 0.05270705 0.1704334 0.001899479
0.7887221 0.05447274 0.1538766 0.002928594
0.7975694 0.05171789 0.1496681 0.001044559
0.7927809 0.05021587 0.1548076 0.002195633
0.789124 0.05678514 0.1490885 0.005002397
0.7713334 0.05340798 0.1591978 0.0160609
0.7870697 0.04927676 0.1494479 0.01420563
0.785742 0.05279726 0.1311793 0.03028144
0.7596833 0.05285128 0.1796766 0.007788797
0.7583903 0.06636131 0.1710474 0.004201051
0.7997976 0.04467674 0.1539263 0.001599381
0.7881502 0.05088231 0.1605923 0.0003751885
0.7657423 0.07043189 0.1565363 0.007289528
0.7731761 0.06316504 0.1613898 0.002268995
0.7948219 0.05100993 0.1475622 0.006605983
0.7774245 0.04757033 0.1708376 0.00416757
0.7724514 0.05836308 0.1652439 0.003941662
0.7811759 0.04917007 0.1686097 0.00104433
