"nu" "alpha"
5.494348 0.0555399
3.378709 0.4155535
3.132662 0.3120212
10.79224 0.2673752
2.956592 0.2006829
3.389033 0.3356945
2.924952 0.2802475
5.827618 0.2300124
18.15535 0.02090058
4.333742 0.3593527
2.807069 0.2015125
5.019997 0.372764
3.023387 0.44496
3.360479 0.2359072
1.93538 0.3748702
4.074942 0.326651
1.1586 0.2898125
2.509446 0.2559804
3.170274 0.1441666
2.560777 0.4872994
3.816862 0.08798444
5.668947 0.3758671
2.528632 0.05745519
1.638748 0.2767872
2.08851 0.3185542
1.692364 0.2961432
1.84879 0.03116575
2.323846 0.1578695
1.863291 0.2352956
3.69374 0.1918526
3.120842 0.4058088
3.695333 0.146543
4.278208 0.136352
2.935497 0.1235074
4.40063 0.1904772
3.970621 0.1624787
3.46463 0.3035214
4.126039 0.3019991
3.839923 0.1663356
4.064657 0.2736995
3.479749 0.0825625
4.324759 0.07959149
2.378467 0.1843882
1.815382 0.4812847
2.363637 0.4324721
2.602014 0.4977851
2.807425 0.3402287
2.349862 0.2172966
2.43879 0.4065666
1.813478 0.4000356
1.746381 0.2475386
2.307745 0.328788
2.568474 0.3529204
2.034081 0.1835534
2.897848 0.2794236
2.762901 0.4207902
1.916539 0.3540882
1.965381 0.4974365
2.422973 0.2141929
3.006608 0.1946508
2.468613 0.4540675
3.933146 0.3210781
2.835815 0.1248429
2.230791 0.4237851
3.755202 0.1427143
2.815777 0.1048162
2.789886 0.2588086
2.226223 0.1534117
2.929802 0.376684
2.382028 0.3971836
2.231244 0.4858256
1.694094 0.4705877
2.101229 0.2256299
1.398146 0.4536817
1.818927 0.4216185
2.331839 0.3498378
1.996423 0.2952647
2.967625 0.1955941
3.933405 0.4800252
2.684445 0.429107
6.255471 0.4648745
2.499639 0.2319049
4.559633 0.3852719
2.510048 0.49617
3.812888 0.3026502
1.893977 0.3812065
4.739969 0.4059861
1.621124 0.3516114
2.401674 0.1321514
2.029494 0.4484187
3.922057 0.1597233
1.675536 0.3152815
2.021011 0.3970946
1.507042 0.2023812
1.222248 0.0524992
1.955153 0.4053256
5.231355 0.4327748
3.268476 0.4464279
4.083084 0.3381604
2.712603 0.06673963
2.519838 0.2441351
1.888501 0.205389
2.038603 0.1471202
6.294449 0.3359445
2.361478 0.2933103
3.246264 0.03832129
2.744221 0.4772008
3.21539 0.3064486
2.328038 0.4595884
2.86589 0.3652824
3.530822 0.2805931
2.941032 0.4918388
1.751499 0.1523546
4.086431 0.09221287
1.744609 0.327708
1.431909 0.135149
2.552184 0.4303753
2.31834 0.1344915
1.736044 0.3610296
2.602892 0.4334087
1.485128 0.4413553
3.098224 0.4372606
2.299033 0.4576797
3.672012 0.05808142
2.577435 0.1849963
4.2046 0.4060285
4.866385 0.347656
1.528236 0.3781249
1.681164 0.3948802
3.293947 0.2881026
2.338104 0.247095
1.73192 0.4885079
2.278503 0.4676214
2.006155 0.3596674
3.598853 0.2561109
3.037578 0.2538249
3.256345 0.2729494
5.390792 0.3268167
2.790313 0.2141392
5.323061 0.2625933
2.163435 0.2858601
4.569447 0.3839615
4.475031 0.2774851
2.211266 0.4965313
3.056967 0.364774
2.700951 0.4109076
2.001253 0.1860061
3.897528 0.1975094
2.60589 0.1211642
4.360671 0.4471748
