"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-3.393902 -3.977041 -22.86238 4.428929
28.46575 4.121844 -36.07668 -4.216426
21.74832 4.876158 -31.1652 -4.162432
33.10959 4.322848 -35.88976 -3.992136
26.61333 4.143402 -33.08206 -4.128726
24.56681 3.391708 -32.30174 -4.234793
20.63488 4.263261 -30.30102 -4.119681
22.92441 5.829286 -31.48439 -3.965224
23.85081 5.210091 -32.3933 -3.686081
23.65917 4.266232 -34.23267 -4.249041
22.67542 3.465609 -32.11264 -3.976368
26.56208 3.38864 -32.22609 -4.066244
26.16335 5.114751 -32.94829 -4.100551
25.14051 4.875745 -32.31397 -3.990895
21.36056 3.923248 -30.73412 -3.929458
20.21314 4.114308 -31.31528 -4.031571
25.02187 4.544312 -32.59164 -4.185886
21.47591 3.145491 -29.38265 -3.864096
22.25171 4.911493 -30.39395 -4.166042
23.15167 5.189556 -29.28866 -3.742632
22.15821 3.309067 -31.18533 -3.83943
21.2737 4.029419 -30.40223 -3.683615
20.99651 3.970392 -30.67308 -3.944318
21.35982 4.887615 -31.3652 -3.785832
24.98929 4.967636 -31.80687 -4.113205
20.04429 3.621294 -30.14721 -3.710034
19.84621 4.477219 -32.17276 -3.562812
19.5719 4.947951 -32.01086 -3.794266
20.46669 4.487454 -32.45833 -4.121035
23.64281 4.078797 -32.13976 -4.47469
22.43294 3.555293 -30.00222 -4.11735
20.04549 4.589182 -29.93867 -4.053154
22.73841 4.700984 -30.72661 -4.0838
22.82993 4.899305 -30.28378 -4.021289
24.01945 4.579788 -30.46529 -3.984862
26.08903 4.357101 -30.48882 -3.918575
21.73863 4.898587 -30.79807 -4.15276
22.42226 5.10705 -30.70788 -4.351989
21.3251 5.327606 -31.98832 -3.923147
20.92031 5.718148 -31.49631 -4.041257
22.08564 4.790082 -30.58352 -3.912382
22.67972 3.646897 -30.35527 -4.22242
22.11474 4.840994 -31.69393 -4.078501
20.50812 4.800493 -30.61976 -4.407857
22.22561 4.626629 -31.87957 -4.345449
21.27066 4.848896 -31.98881 -3.806393
21.80084 4.994046 -31.54294 -4.361179
24.58459 4.088469 -31.44244 -4.054386
21.74461 3.416138 -31.31478 -4.069693
23.62267 4.441514 -32.93701 -4.074525
22.70411 4.541582 -30.89776 -4.299562
22.1768 5.585773 -31.08998 -3.971939
24.89696 4.338607 -30.22018 -4.526828
21.83817 5.391458 -30.53934 -3.560446
22.73736 6.186875 -31.81446 -4.068203
22.82631 3.381205 -31.32919 -3.92
20.80794 4.321212 -30.58269 -3.74262
21.09459 3.662221 -31.00116 -4.119107
23.4375 5.057606 -31.04782 -3.972558
21.20087 5.378768 -31.59632 -4.089825
22.69241 4.780776 -30.77155 -4.031269
22.44609 4.831934 -32.29163 -4.155165
22.19605 5.038577 -32.13444 -4.133791
23.54705 4.482774 -31.99716 -3.828879
20.99297 4.49574 -30.25215 -4.10626
22.19716 4.883887 -32.06943 -3.924078
24.88759 4.879736 -36.14509 -3.988901
45.60007 4.101638 -58.85895 -3.855757
23.16761 4.512889 -36.36669 -4.112742
23.83691 4.198937 -37.11126 -3.992965
20.08366 4.473765 -33.98163 -4.027523
28.96017 5.066662 -44.64224 -4.016417
22.38543 3.973539 -37.27682 -4.064709
20.33127 3.903653 -33.2046 -3.36724
26.64859 5.1264 -40.97036 -4.068224
232.3681 -3.632961 -155.5504 4.571397
23.98975 4.205892 -34.76951 -3.917553
21.2812 4.509885 -32.40541 -4.025546
21.35628 3.953872 -31.13148 -3.895709
21.25578 4.863355 -31.00592 -3.998932
23.50966 5.128023 -30.28968 -3.896646
22.37836 4.559912 -30.34416 -3.719547
23.1392 4.184291 -29.75821 -3.429637
22.6152 3.662491 -30.61041 -4.025985
21.91543 3.694885 -30.8137 -4.094598
23.08446 5.292675 -31.16872 -4.089652
21.64517 4.857623 -30.61155 -3.909046
32.5199 4.766678 -35.09161 -4.082992
25.61298 5.024944 -31.88069 -3.907672
21.71478 4.725389 -29.95038 -4.015801
23.19319 5.026088 -31.54769 -3.840625
21.06317 4.051752 -30.42225 -3.940898
24.65615 5.361854 -33.33816 -3.865838
21.34261 4.847341 -31.95227 -3.915306
23.78274 5.144214 -33.46998 -4.392961
22.995 4.497269 -30.89978 -4.109931
22.89074 4.124852 -31.52521 -3.995268
25.66854 4.874847 -33.15443 -3.805353
21.26488 4.277704 -30.1126 -3.832396
21.27048 4.088869 -31.03466 -3.633026
25.04823 5.17069 -30.41822 -4.104588
26.61932 4.754657 -31.31 -4.003998
22.3685 5.659954 -29.6385 -4.111609
27.08567 4.653254 -31.11305 -4.041617
20.68414 4.61269 -29.75081 -3.935623
23.85981 4.412067 -30.72277 -4.0349
22.45429 4.671448 -30.12104 -3.993927
24.57428 4.492998 -31.25829 -3.928118
46.9546 5.071732 -40.61663 -4.043915
21.24981 4.347877 -29.69731 -3.956874
24.06106 4.545869 -30.62278 -4.163833
26.68789 4.894712 -31.45396 -3.92247
22.09148 4.986613 -29.61878 -4.053342
24.80967 4.976051 -30.38556 -4.227679
25.94984 4.413725 -29.98433 -3.98378
20.32727 3.705544 -30.18032 -4.113578
20.86085 5.220617 -31.29593 -3.999012
54.93836 4.244779 -58.0458 -4.283338
27.54812 3.876215 -35.5095 -4.053915
22.09128 5.267839 -31.61629 -4.057637
21.7722 5.201591 -31.1381 -3.930563
22.10848 4.82375 -29.49234 -3.794335
23.03252 4.215183 -30.33889 -3.633186
22.42424 5.134045 -30.68425 -4.030214
22.22907 4.464968 -30.04691 -4.013045
21.54266 3.991202 -29.7768 -4.094972
23.07276 4.853563 -30.74965 -4.096928
21.02965 4.15385 -30.43811 -3.807329
23.22665 4.1362 -29.77669 -4.025939
22.02756 5.057273 -29.71217 -4.034014
24.22431 4.038617 -30.71565 -4.144483
22.31648 4.431777 -29.67549 -3.771363
23.0329 5.181735 -30.5127 -2.97435
21.96348 4.141073 -30.90997 -3.974006
21.4063 4.373719 -31.08463 -3.861292
21.66821 4.735845 -31.44955 -3.664397
22.21082 5.039231 -29.42006 -4.100938
22.88376 4.622301 -31.30208 -4.056393
22.18903 4.199859 -31.23256 -4.036849
21.40314 4.190464 -30.35601 -3.877123
20.03699 3.714428 -29.75276 -4.180428
23.37877 5.864395 -30.24752 -4.067294
23.02212 5.653476 -29.36266 -4.173205
22.32247 3.886144 -29.70524 -4.290103
21.19752 5.898993 -31.31882 -3.702669
20.93161 4.129299 -30.79401 -4.099902
21.35904 4.729846 -31.05623 -4.11482
20.35273 3.972933 -30.67065 -4.068111
22.40335 5.393867 -30.81821 -3.838239
22.97873 5.128434 -31.29562 -4.260608
21.63379 4.684969 -30.34954 -3.892315
21.84795 4.890013 -30.66222 -4.273205
22.40547 4.441427 -30.96512 -3.879328
23.31192 4.620019 -29.0792 -4.517083
22.35431 3.479084 -30.71903 -3.924686
21.52072 4.118714 -31.35458 -3.992918
21.76835 4.562095 -30.88491 -3.575988
22.34936 4.513243 -30.04612 -4.070544
27.7274 5.495597 -31.46814 -4.168876
24.51292 5.244516 -30.74097 -3.834728
35.79639 5.19968 -35.05783 -3.926008
24.38358 4.612591 -32.10285 -4.097214
21.7016 4.463028 -30.71979 -3.644009
22.62466 4.443823 -31.21514 -4.044385
19.38579 3.324279 -29.92015 -3.994154
19.41599 5.201377 -31.51094 -3.635945
22.99708 4.997521 -31.05806 -3.644232
21.82934 4.778525 -30.5811 -3.675235
22.94455 4.403722 -31.49653 -4.007079
22.74788 4.730966 -30.58994 -4.005991
21.35878 4.215672 -30.17227 -4.079566
24.0252 3.895238 -30.33864 -3.970212
21.94653 4.649458 -30.52351 -4.039201
27.42993 3.763139 -31.68041 -3.860147
22.79741 4.074387 -29.99719 -4.161265
21.3777 3.736259 -29.0632 -4.031129
21.50157 5.055457 -30.35326 -3.875209
22.41808 5.079587 -30.0304 -3.91428
21.94111 4.728834 -30.01156 -4.037821
21.45831 4.653448 -30.5855 -3.727698
20.68672 3.674986 -30.54704 -4.025331
20.93317 4.724044 -30.00816 -4.122446
22.40247 3.945051 -30.0147 -3.959744
23.27793 5.403508 -31.01343 -4.061487
23.10023 4.651332 -30.72166 -3.519503
23.55841 3.900741 -30.91824 -4.160634
21.86394 4.128672 -30.67541 -4.088254
22.18699 4.309386 -31.1206 -4.017978
20.37056 3.517829 -32.12932 -4.048849
20.38825 4.38101 -31.55162 -4.080242
20.3911 4.035273 -30.83119 -4.276569
21.24351 3.947041 -30.3605 -3.713259
21.57292 5.852654 -30.26919 -3.533851
20.59197 4.35812 -31.17282 -3.926424
21.57407 3.818981 -30.82941 -4.075936
20.60908 6.35326 -29.14546 -3.210283
21.0921 3.847201 -30.53588 -3.11906
22.30266 5.538045 -31.98813 -4.125966
20.68864 3.965661 -30.9565 -3.945762
20.54603 5.47806 -29.98044 -4.089492
22.44727 3.951331 -30.21549 -3.669388
21.2256 5.048783 -30.26678 -4.019203
25.09644 5.306412 -30.80715 -4.146728
23.26755 4.508048 -29.9797 -3.815296
21.99235 4.53058 -30.18491 -4.280768
21.72371 4.796712 -30.96371 -3.965348
20.63778 5.574446 -31.63525 -3.962997
20.89959 3.042687 -30.90772 -3.965388
21.11625 4.071699 -30.8679 -4.089038
22.1412 5.488112 -31.26575 -4.135654
21.16139 4.563819 -30.01422 -4.184486
23.39043 4.028753 -32.65321 -4.065301
44.67506 3.913132 -51.57401 -4.098785
20.92904 4.105907 -31.01498 -3.957792
23.9748 4.073488 -34.56376 -3.897129
22.16119 4.32091 -33.3112 -3.985412
21.15663 4.154103 -31.93779 -4.121649
26.05189 5.45152 -31.15146 -3.746547
-0.5033042 -4.205664 -64.19606 4.340325
24.37932 4.835219 -30.35701 -3.888653
22.79889 5.215977 -29.71442 -3.801347
22.33084 4.710665 -29.61239 -3.974905
28.4312 4.111555 -31.36831 -4.393165
27.0064 4.462851 -31.48926 -4.124404
40.30807 4.935355 -36.63512 -4.042858
23.8134 4.654707 -30.18238 -4.120764
26.48197 4.649484 -30.54478 -4.037517
27.25655 4.090503 -31.13479 -4.042298
40.2808 4.73856 -34.57867 -3.945714
22.77539 5.414976 -30.86165 -3.99633
20.6341 4.765749 -29.42252 -4.162282
21.40642 4.614425 -29.92861 -4.14979
23.32747 4.67483 -29.63088 -4.007549
24.10682 4.934994 -31.18414 -3.862771
23.92798 3.797691 -30.57911 -3.918978
23.85448 5.1149 -30.4058 -3.965372
23.52005 5.451583 -30.2241 -3.445858
21.94509 5.471381 -30.62959 -4.052118
22.88834 5.440963 -31.0142 -4.234632
21.54564 3.756033 -29.77892 -3.889505
25.21891 5.124028 -30.6796 -4.108512
21.49734 3.991879 -29.83321 -4.053027
24.22749 5.208809 -30.02849 -3.845987
22.32974 4.437951 -29.73799 -4.00472
21.93048 3.105843 -30.67105 -4.112473
18.87497 5.638197 -30.15038 -3.411402
24.18875 3.945322 -34.70616 -3.920728
23.34376 4.710575 -32.98718 -3.622354
21.11756 4.014476 -30.78849 -4.060785
23.77085 3.90695 -30.56654 -3.873907
22.47896 3.403305 -30.35024 -4.046907
22.99657 3.898683 -30.87804 -4.053688
21.96583 4.607931 -30.27231 -3.963543
20.36699 4.16281 -31.1453 -4.020896
20.74238 3.459938 -30.87248 -4.021131
21.32113 5.171204 -31.14058 -3.895011
22.08825 4.594482 -31.06827 -4.087115
21.19321 4.964639 -29.82217 -3.703854
21.74581 5.427709 -30.8683 -4.004538
24.43691 5.469781 -31.82149 -4.016489
21.88076 5.385493 -30.88352 -4.158881
22.03242 4.978661 -30.43265 -4.085993
22.01494 5.146816 -30.24805 -4.070674
21.69216 4.522068 -30.14723 -4.14584
21.9446 3.618845 -31.07059 -4.126604
22.83118 5.010481 -30.35278 -4.039465
22.93531 5.003055 -29.98315 -4.113983
20.80306 5.063986 -30.04857 -4.079825
24.16638 5.288877 -32.96654 -4.0273
22.78256 4.338706 -32.26892 -4.200389
23.33597 4.172974 -34.11767 -4.048809
19.00504 4.352496 -31.7281 -3.777549
20.30084 5.053461 -32.79529 -3.92507
26.74067 3.933215 -37.6336 -3.8048
-5.673462 -3.372285 -8.906728 3.544482
26.22429 4.199481 -34.32691 -4.106694
26.17586 4.139938 -33.97948 -4.038058
20.8561 4.726822 -30.23755 -3.956014
30.17474 5.334838 -36.27677 -4.070892
20.17979 4.301993 -30.04723 -4.234527
20.93109 4.477341 -30.97295 -4.152846
19.89936 4.440089 -30.36674 -3.747881
23.88563 4.678223 -30.39963 -4.140755
23.56743 3.655998 -29.87046 -4.369271
25.44393 4.470878 -30.50214 -3.725632
22.84018 4.342039 -30.29455 -3.958941
24.71086 3.597331 -30.36429 -4.020229
22.79605 3.798292 -29.7277 -4.156131
22.80867 4.073445 -30.57662 -3.75491
22.20555 4.373704 -29.84104 -3.51287
22.07677 3.852216 -30.9944 -4.034331
23.766 3.762169 -29.86869 -4.104606
23.46245 3.666334 -30.35596 -3.874129
22.31004 4.733861 -29.86886 -3.908676
26.53919 4.647687 -32.17686 -3.958136
22.22483 3.073422 -30.61468 -3.879509
21.5234 4.131914 -30.78706 -3.956058
21.55395 4.287549 -30.63057 -4.033464
20.73418 3.947364 -29.40938 -4.055666
22.68397 4.653499 -30.6741 -4.011365
18.8556 5.730695 -30.17631 -4.249284
21.50315 3.869353 -30.47011 -4.225392
22.53873 3.217467 -30.7229 -3.699928
21.9247 4.069167 -30.1801 -4.095987
22.36882 5.141089 -30.00093 -3.700702
21.73543 4.074445 -29.89025 -3.889758
22.18762 4.661332 -31.19586 -3.94425
22.85047 3.548255 -30.91037 -3.882336
21.09863 4.520351 -30.78526 -3.943823
23.6321 4.477813 -31.0653 -3.783688
21.67089 4.970108 -31.26335 -4.036091
20.40078 4.207498 -30.03366 -4.339756
22.42591 4.448098 -30.58739 -3.90513
22.10193 5.858331 -30.13915 -3.800048
27.63723 5.219667 -31.12669 -3.942399
22.07095 5.521782 -29.40031 -3.875262
22.59489 4.584126 -31.70593 -4.146842
22.38462 3.886532 -30.64703 -4.055023
21.95444 4.454217 -30.77234 -3.759686
23.94013 5.737696 -31.8239 -3.933387
21.44347 5.589648 -29.87546 -3.514766
21.59604 4.922542 -30.15403 -3.889425
22.53001 2.481569 -30.41376 -3.994905
23.63697 5.462657 -30.67842 -4.04464
24.20024 5.35642 -30.18518 -4.00193
29.16564 5.250895 -32.87882 -3.872505
21.61125 4.593756 -32.0122 -4.03363
23.29256 3.378473 -33.17907 -4.169193
22.09415 3.418317 -32.41451 -4.195008
21.78064 4.124972 -31.76141 -3.925243
21.74006 3.929627 -32.61652 -4.000904
21.94826 4.212899 -31.41599 -4.163843
22.81036 3.115073 -31.341 -4.251496
22.86315 4.252114 -30.91433 -3.74698
24.60147 4.802911 -31.02833 -4.022726
23.88606 4.898154 -30.63438 -3.828645
24.14478 4.554755 -29.64239 -3.912855
23.56118 3.966306 -30.20354 -4.512136
22.0924 5.186813 -30.42221 -3.856659
21.06933 4.358981 -30.74633 -3.984177
20.03613 4.663973 -31.05759 -3.95188
19.95126 3.919669 -31.17136 -3.723156
21.88801 3.714133 -31.21495 -3.712629
20.84509 5.104828 -30.95937 -4.059444
22.2999 4.667599 -31.35887 -3.863589
22.80964 4.771001 -30.98116 -4.004965
31.06716 3.314904 -34.0759 -4.068515
21.2962 4.886023 -31.37195 -3.825968
20.47195 5.057731 -30.66901 -4.075227
24.81104 5.132999 -33.95305 -4.123453
23.32452 4.262115 -33.30869 -4.27647
27.55394 3.36762 -38.75215 -4.107344
20.73806 3.686709 -32.97249 -3.77481
121.3293 4.869672 -135.1734 -3.926978
27.04958 4.40632 -39.22753 -4.141266
22.32968 3.842291 -33.6257 -4.085395
22.95229 3.853778 -32.70338 -3.893968
23.7913 4.527232 -32.32769 -4.120251
43.48781 4.666719 -43.09774 -4.055938
-6.420461 -4.047264 -21.96334 4.866637
21.29982 3.762963 -31.27316 -3.973782
21.4374 4.593293 -30.53012 -4.00632
32.48925 4.561895 -34.13915 -4.116846
22.25378 5.054691 -29.70442 -4.196374
21.35959 5.057488 -30.11034 -3.938023
21.58562 3.654377 -30.26666 -3.807654
22.07065 4.425324 -30.60385 -3.818807
21.70908 3.759079 -29.81653 -4.086928
21.40783 3.865199 -31.19305 -3.987894
21.39379 5.304244 -30.6389 -3.919088
23.72118 5.205701 -31.04173 -4.085866
20.88349 5.153386 -29.51722 -3.992212
24.53491 3.810464 -29.57073 -3.810273
21.52418 5.311456 -30.29862 -3.989253
22.09303 4.288669 -30.11344 -4.258405
22.02917 4.831309 -30.14889 -3.966615
22.39995 4.361178 -29.68106 -4.093958
22.39005 4.413747 -29.59945 -3.297825
23.76912 5.034654 -30.39133 -4.145549
32.11707 4.937766 -32.65407 -3.934325
22.1932 5.484098 -29.66035 -4.0998
31.29702 3.909029 -30.18954 -3.995796
46.36408 4.283531 -34.6572 -3.787702
29.65794 4.801681 -31.6657 -4.059136
32.62972 5.191518 -32.24035 -4.03333
26.40706 4.708537 -30.20258 -3.952576
31.60256 4.549165 -31.75793 -3.935769
40.21401 4.145929 -31.77406 -4.236687
22.3432 4.41196 -28.78962 -4.016986
25.7672 4.56557 -30.91379 -4.026697
66.83527 4.599126 -48.40525 -3.83585
25.97977 4.291663 -30.73261 -4.232053
22.58414 3.838793 -29.41847 -4.070519
23.4672 4.71424 -30.15656 -4.10747
36.08477 4.915212 -36.98483 -4.111885
125.951 4.26976 -67.62053 -4.090743
23.45828 4.723759 -30.09427 -3.980173
21.01544 5.232961 -29.32787 -4.089095
30.82171 4.87577 -30.08229 -3.985215
26.49307 5.782068 -29.25948 -4.040721
22.6168 4.319877 -31.0598 -4.12066
20.22375 4.674962 -29.79171 -3.943042
21.63184 4.059424 -30.11766 -4.090774
24.024 3.692897 -31.19234 -4.097814
25.26607 4.654009 -33.91499 -4.086483
21.92701 5.082962 -30.10751 -3.804349
19.51829 5.324997 -29.59984 -4.136076
20.81202 5.581945 -30.62628 -3.549855
23.4579 4.184403 -31.36522 -3.90932
21.00093 3.766478 -30.31197 -4.077816
23.20952 4.746444 -32.68159 -3.791095
22.05993 4.352728 -30.55619 -4.149561
20.48202 3.902592 -29.40345 -3.536156
22.15979 4.142027 -29.22732 -3.796537
22.18322 4.472275 -30.25608 -4.049179
22.46811 4.378558 -30.31754 -3.955139
37.18273 4.175194 -37.01479 -3.957915
42.88488 4.669227 -37.94235 -4.226181
65.17636 3.662207 -49.22901 -3.964945
27.97164 4.014481 -33.46992 -4.013432
53.19272 4.43964 -44.95447 -4.037411
8.662337 3.889145 -23.95221 -4.017708
-1.53289 4.937752 -19.87429 -4.114223
32.74761 4.166596 -36.3578 -4.251717
287.235 -4.060591 -563.6702 4.31932
22.51057 5.107569 -32.84323 -4.297403
5.275857 4.516992 -19.56544 -4.054301
30.7199 4.60408 -39.58054 -3.999071
343.1558 4.07244 -245.9987 -3.974341
5.862268 5.423985 -21.2777 -3.985949
-2.447167 3.766465 -14.63712 -4.117095
4.24282 4.285216 -22.11992 -3.774359
28.88676 3.873532 -32.71882 -4.061799
31.32934 4.096563 -32.69212 -3.841903
5.642452 3.913841 -24.41347 -4.218667
4.078908 4.235319 -23.15573 -4.087027
0.1783336 4.703107 -22.42435 -3.864968
72.08267 3.869683 -47.96112 -3.973576
0.2206501 4.506865 -21.38637 -4.129478
5.152169 4.2166 -22.56707 -3.922267
36.89121 5.036687 -32.14705 -4.137886
-2.101139 3.326666 -23.15898 -4.039344
93.39333 4.328376 -47.30549 -4.175956
-8.205761 3.560392 -21.29283 -4.185568
46.35379 4.740059 -34.6817 -3.983379
52.21459 4.574572 -36.65017 -3.839906
25.63608 4.516584 -29.75298 -3.907323
20.82564 4.940326 -28.98587 -3.879815
25.62402 5.085402 -29.8153 -3.962154
35.56967 4.627447 -32.08053 -4.068246
23.93514 5.002017 -29.46195 -4.083388
25.86489 4.529927 -30.61768 -3.643294
23.91515 4.720151 -30.30552 -3.973258
21.90767 5.145423 -29.80453 -4.061633
22.37282 4.468512 -29.51007 -3.923025
23.41334 5.245671 -29.3304 -4.092553
22.66655 5.794373 -29.71054 -3.974165
22.65828 4.284809 -29.23222 -4.200486
23.14695 4.412173 -29.38653 -4.260242
22.12156 4.774795 -29.47529 -4.069145
21.66376 5.558355 -30.19601 -4.060641
22.49778 3.933074 -29.60111 -3.987765
22.56347 2.815547 -29.09223 -4.055719
21.35528 4.739633 -29.28764 -4.092563
23.81807 3.858185 -29.9562 -3.978591
22.50151 2.936882 -29.9468 -4.010313
23.75228 5.270036 -30.46474 -3.758701
23.70387 4.69107 -30.41821 -4.637254
24.69171 4.005784 -30.40855 -4.136589
26.04829 3.465017 -30.7327 -4.157607
25.12612 5.202903 -30.30553 -4.193441
25.36484 4.360579 -30.68621 -4.258543
113.8425 -4.240737 -448.6417 4.598929
65.67186 3.89169 -37.09207 -3.949645
42.61855 4.867273 -32.3072 -4.062284
23.82484 4.061991 -30.19105 -3.989296
23.02797 4.013829 -29.63163 -4.080108
22.44877 3.877858 -30.56403 -4.079573
25.0173 3.392988 -31.45704 -4.0404
44.17103 4.326493 -40.7203 -3.948979
65.46353 4.639841 -47.6258 -4.134626
29.97596 5.274538 -35.2954 -4.167134
32.75467 4.179126 -36.53652 -4.054178
26.05566 4.435492 -31.68625 -4.136138
21.17029 4.710744 -29.74471 -4.036531
24.15613 4.150156 -30.46481 -3.97353
26.96173 5.639142 -31.02498 -4.060809
24.54154 4.176366 -29.78261 -3.926915
28.19903 4.352172 -29.59037 -4.040922
173.2678 5.375048 -68.0589 -4.105098
50.70447 3.841032 -36.36867 -4.159454
35.34488 3.996823 -31.7085 -4.016911
30.42158 5.081887 -31.06423 -4.059719
41.07988 4.95897 -37.4039 -4.02965
28.51399 6.650138 -34.14788 -4.047145
30.97623 4.466194 -39.30608 -4.036365
22.42598 4.115005 -30.72861 -3.922585
20.02024 4.556477 -29.59889 -3.781449
21.4046 4.590945 -30.46797 -4.099637
22.09866 4.530152 -30.85425 -3.972695
23.20009 4.14848 -31.06331 -4.157572
21.01364 4.413596 -31.02326 -4.001161
21.83308 4.325449 -31.95181 -4.07991
85.09992 3.759039 -87.67004 -3.959454
21.30849 3.400914 -31.13062 -4.10363
22.7016 3.11361 -31.89557 -3.881825
20.38908 5.495506 -31.63473 -4.003305
22.06514 6.207489 -32.08979 -4.10776
26.32091 3.949394 -34.74117 -4.102807
52.96474 4.740669 -53.65262 -3.973373
35.9991 3.91714 -42.97621 -4.058256
14.74831 -4.024898 -30.64431 4.790734
33.73993 4.792206 -44.87915 -4.225722
19.17472 5.249217 -29.11787 -3.963012
23.81937 5.684367 -31.34355 -4.303
21.9153 4.578231 -30.47296 -3.989386
22.20212 5.889841 -30.31521 -3.636857
23.18208 5.379646 -29.73397 -4.041839
25.35184 4.945123 -30.00164 -4.231276
24.21105 4.858488 -29.91475 -4.189583
20.70368 4.952815 -29.50198 -3.84319
23.87602 4.53054 -31.41806 -4.152633
21.40733 5.220842 -30.78178 -4.078226
23.99377 4.270433 -31.57621 -3.959838
20.3914 4.351925 -30.61888 -4.18105
21.24004 5.321539 -30.89249 -3.961854
21.85086 3.409126 -30.95631 -4.232008
22.48435 3.79932 -30.07891 -4.114418
21.76202 5.233221 -31.07274 -3.931897
21.87315 3.762192 -31.04164 -3.704172
22.47896 3.719598 -30.66684 -4.000568
20.9504 5.216531 -31.13765 -3.814846
21.77643 4.638225 -30.62525 -3.841799
22.34273 3.679416 -31.29483 -4.055314
22.84343 3.868164 -30.86887 -4.183615
22.53971 5.454743 -30.61215 -4.109194
24.12015 5.040318 -31.21874 -4.270286
23.8679 5.357368 -31.37701 -4.125254
23.24349 5.243267 -29.82588 -4.094745
23.34892 4.214056 -29.79188 -3.874103
25.90073 4.343469 -30.52595 -4.019034
21.67579 5.98806 -29.20736 -5.276846
24.53763 4.527551 -30.07188 -3.43413
20.96972 4.782312 -30.16598 -3.991412
21.7634 4.806432 -30.15933 -4.015805
22.38231 3.041966 -31.09332 -4.080426
21.6249 4.293135 -30.99688 -4.014501
19.93461 5.733591 -31.01242 -4.098974
19.57054 5.125715 -31.17139 -3.893821
19.25843 4.734686 -30.89821 -3.772476
20.86588 4.832364 -32.3601 -4.1375
20.35472 4.68453 -31.57483 -4.168627
20.5931 4.661911 -31.28612 -4.147403
22.66815 4.597133 -30.36206 -3.807455
21.18398 4.017831 -29.99451 -4.113193
21.5948 4.71062 -29.91709 -4.345065
22.30792 5.395571 -30.17771 -3.780672
25.36631 4.36074 -33.27716 -3.767684
21.56328 4.316873 -30.83132 -4.316381
22.01571 3.893727 -30.834 -4.228252
26.39944 4.130396 -31.17339 -4.036758
24.02044 4.082125 -31.22644 -4.010362
28.30609 4.164347 -35.38637 -4.077501
20.39191 4.476238 -30.84481 -3.977648
21.46114 4.374623 -31.41991 -4.092979
22.49589 5.787155 -30.77194 -3.771865
21.91481 4.954638 -29.71651 -4.219256
22.18246 4.359521 -29.86843 -3.960923
24.35152 3.429733 -30.87913 -4.016826
22.39759 5.292524 -30.85729 -3.922318
24.47074 4.940191 -32.03723 -3.652733
22.76704 4.149171 -31.02219 -4.067883
22.23984 3.65931 -30.76748 -4.077103
21.75854 5.235079 -30.29847 -3.761441
24.07987 3.99406 -31.38383 -3.835497
22.7058 5.370813 -30.79738 -4.069911
21.04117 4.049003 -29.88818 -3.952437
22.40062 4.261776 -31.13774 -3.852122
21.46038 4.985076 -29.8608 -4.07869
28.73733 4.065045 -30.71978 -3.888643
25.8919 4.31659 -30.00505 -4.11411
23.96426 5.591638 -30.74798 -3.993581
22.78259 4.807075 -30.65922 -4.168425
23.77562 4.029085 -31.08569 -3.957086
23.25268 4.360226 -32.20811 -3.744977
21.07328 3.986501 -30.79285 -4.042442
22.62827 5.56256 -30.57624 -3.971664
22.81466 4.527214 -30.55989 -4.205345
24.24212 5.165523 -31.2072 -4.327577
22.69079 4.038751 -31.27275 -3.951038
21.25189 4.44223 -31.64072 -4.304219
22.85868 2.937628 -30.92929 -3.645228
21.69392 4.74193 -30.88643 -3.692802
22.41098 4.554332 -31.2961 -3.744695
22.57803 4.692463 -30.65148 -3.762495
24.65837 5.141906 -31.12006 -3.852146
23.16568 5.216128 -30.90737 -4.071752
22.10568 3.891915 -30.93535 -3.961641
21.91813 4.211191 -31.95422 -3.995707
21.10366 3.870991 -30.25681 -3.200485
19.82211 4.550881 -30.60365 -3.959226
20.1224 3.591106 -30.10562 -3.966346
21.15945 3.733108 -31.03374 -3.900535
20.9982 3.92551 -31.97662 -3.902025
22.85743 3.981651 -33.30183 -4.041225
20.92539 5.153798 -31.5927 -4.299302
20.54727 3.403881 -31.98401 -3.910818
23.07713 4.788046 -32.68334 -3.868389
21.16146 4.321441 -32.15761 -3.888791
20.92454 5.791174 -31.8621 -3.640885
23.21852 4.361937 -32.09341 -4.133952
21.9435 5.159383 -30.52569 -3.951204
23.57676 4.553371 -30.63535 -3.939135
22.20559 4.411783 -30.41119 -4.155006
21.19533 4.48736 -29.44372 -4.053312
23.76438 5.246074 -30.85421 -4.111816
25.91907 5.2378 -31.36535 -4.173161
22.88705 4.804799 -30.42056 -4.157839
27.62952 5.383216 -33.64019 -3.914463
22.72496 3.772706 -31.25279 -4.168295
358.0716 -4.091243 -540.1112 4.435381
23.78427 3.580674 -32.12808 -3.788866
22.7117 4.468086 -32.32149 -3.913277
26.46118 5.117906 -34.10981 -3.945468
31.90216 5.275794 -36.02851 -4.066786
24.46373 4.693617 -31.49415 -4.125258
41.05721 4.363728 -41.81194 -4.051383
33.24739 4.349784 -36.94493 -3.976643
23.84044 5.129476 -33.32211 -4.11057
25.43423 4.602248 -34.49235 -4.021855
22.34814 5.116338 -30.65782 -3.89568
22.82078 4.921275 -31.3878 -3.772838
22.89194 5.68045 -31.26409 -4.29247
22.21893 4.434038 -31.00136 -3.892027
20.43293 5.375051 -30.44376 -3.899467
